Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HALO,"Halozyme Therapeutics, Inc. Common Stock",$108.44,2.19,2.061%,"12,307,723,120"
CSGP,"CoStar Group, Inc. Common Stock",$30.36,-1.20,-3.802%,"12,301,798,772"
FIG,"Figma, Inc. Class A Common Stock",$23.06,-0.82,-3.434%,"12,291,207,533"
ALLY,Ally Financial Inc. Common Stock,$40.31,-1.27,-3.054%,"12,262,289,625"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$529.09,5.83,1.114%,"12,224,162,025"
EHC,Encompass Health Corporation Common Stock,$123.91,1.91,1.566%,"12,224,140,811"
TOL,"Toll Brothers, Inc. Common Stock",$132.64,-1.56,-1.162%,"12,222,378,080"
AA,Alcoa Corporation Common Stock ,$46.26,-0.26,-0.559%,"12,208,450,926"
HMY,Harmony Gold Mining Company Limited,$19.22,-0.32,-1.638%,"12,200,235,655"
CCK,"Crown Holdings, Inc.",$112.17,-0.16,-0.142%,"12,199,666,519"
BAX,Baxter International Inc. Common Stock,$23.53,-0.18,-0.759%,"12,164,915,856"
IT,"Gartner, Inc. Common Stock",$191.57,-4.05,-2.07%,"12,097,449,332"
CORT,Corcept Therapeutics Incorporated Common Stock,$111.81,0.99,0.893%,"12,086,481,769"
HL,Hecla Mining Company Common Stock,$17.99,-0.69,-3.694%,"12,085,114,074"
DKNG,DraftKings Inc. Class A Common Stock,$24.33,-0.31,-1.258%,"12,078,726,988"
GWRE,"Guidewire Software, Inc. Common Stock",$146.73,-2.15,-1.444%,"12,030,784,322"
TTMI,"TTM Technologies, Inc. Common Stock",$114.00,1.54,1.369%,"12,009,770,496"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$201.70,-1.08,-0.533%,"12,001,517,094"
ONTO,Onto Innovation Inc. Common Stock,$243.64,-0.52,-0.213%,"11,956,449,539"
PAYP,PayPay Corporation American Depository Shares,$17.65,-0.17,-0.954%,"11,951,576,333"
FRO,Frontline Plc Ordinary Shares,$53.67,2.08,4.032%,"11,948,170,453"
AFG,"American Financial Group, Inc. Common Stock",$142.98,-0.81,-0.563%,"11,856,111,209"
NXT,Nextpower Inc. Common Stock,$78.03,-1.76,-2.206%,"11,839,454,446"
CHYM,"Chime Financial, Inc. Class A Common Stock",$31.25,-2.36,-7.022%,"11,830,784,719"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$60.88,-0.41,-0.669%,"11,814,654,005"
HUBS,"HubSpot, Inc. Common Stock",$236.46,-5.50,-2.273%,"11,791,361,888"
MAIR,Madison Air Solutions Corporation Class A Common Stock,$23.48,-0.42,-1.757%,"11,780,446,930"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$2.87,-0.04,-1.375%,"11,768,382,717"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$92.98,-2.08,-2.188%,"11,744,740,062"
WTRG,"Essential Utilities, Inc. Common Stock",$41.37,-0.11,-0.265%,"11,739,920,889"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$40.35,-0.27,-0.665%,"11,738,623,735"
AGNC,AGNC Investment Corp. Common Stock,$9.88,-0.08,-0.803%,"11,712,556,696"
QXO,"QXO, Inc. Common Stock",$11.27,-0.17,-1.486%,"11,692,520,290"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$58.96,0.12,0.204%,"11,666,075,649"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$348.78,-1.69,-0.482%,"11,643,340,179"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$27.80,-0.21,-0.75%,"11,640,098,079"
SAIL,"SailPoint, Inc. Common Stock",$20.36,0.38,1.902%,"11,623,760,848"
NYT,New York Times Company (The) Common Stock,$72.41,0.70,0.976%,"11,622,012,237"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$315.11,-0.71,-0.225%,"11,575,217,653"
FNF,"Fidelity National Financial, Inc. Common Stock",$43.02,-0.60,-1.376%,"11,537,655,418"
PNW,Pinnacle West Capital Corporation Common Stock,$94.99,0.09,0.095%,"11,512,525,258"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$18.80,-0.38,-1.981%,"11,510,483,093"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$9.10,-0.13,-1.408%,"11,503,470,297"
AMKR,"Amkor Technology, Inc. Common Stock",$46.28,-0.10,-0.216%,"11,498,380,404"
HRL,Hormel Foods Corporation Common Stock,$20.78,-0.01,-0.048%,"11,436,289,624"
ELAN,Elanco Animal Health Incorporated Common Stock,$22.86,-0.14,-0.609%,"11,421,355,034"
FROG,JFrog Ltd. Ordinary Shares,$92.62,-2.18,-2.30%,"11,420,167,425"
SF,Stifel Financial Corporation Common Stock,$75.58,-1.24,-1.614%,"11,412,711,056"
CR,Crane Company Common Stock,$197.25,1.80,0.921%,"11,401,120,221"
ERIE,Erie Indemnity Company Class A Common Stock,$245.58,-5.03,-2.007%,"11,343,111,319"
TECH,Bio-Techne Corp Common Stock,$72.33,-0.01,-0.014%,"11,342,663,155"
FHN,First Horizon Corporation Common Stock,$23.93,-0.54,-2.207%,"11,337,487,391"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$31.38,-0.24,-0.759%,"11,271,066,643"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$25.26,0.02,0.079%,"11,219,096,638"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$56.98,-0.27,-0.472%,"11,185,611,492"
TXRH,"Texas Roadhouse, Inc. Common Stock",$170.07,0.39,0.23%,"11,163,552,285"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$158.98,4.91,3.187%,"11,146,502,420"
IAG,Iamgold Corporation Ordinary Shares,$19.48,-0.16,-0.815%,"11,123,080,000"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$211.97,7.90,3.871%,"11,103,161,991"
GME,GameStop Corporation Common Stock,$21.98,0.54,2.519%,"11,088,931,760"
HUT,Hut 8 Corp. Common Stock,$89.82,2.73,3.135%,"11,071,165,416"
UDR,"UDR, Inc. Common Stock",$34.40,-0.51,-1.461%,"11,051,489,237"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$21.90,-0.27,-1.218%,"11,046,360,000"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$29.25,0.20,0.688%,"11,023,922,345"
SCI,Service Corporation International Common Stock,$80.69,-0.51,-0.628%,"11,023,825,357"
DKS,Dick's Sporting Goods Inc Common Stock,$123.65,-0.07,-0.057%,"10,995,768,649"
AR,Antero Resources Corporation Common Stock,$35.68,-3.15,-8.112%,"10,969,423,520"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$278.09,-1.37,-0.49%,"10,958,024,658"
LI,Li Auto Inc. American Depositary Shares,$12.03,0.27,2.296%,"10,937,225,537"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$23.62,-0.06,-0.253%,"10,896,944,619"
CART,Maplebear Inc. Common Stock,$46.85,0.04,0.085%,"10,845,778,139"
NVMI,Nova Ltd. Ordinary Shares,$339.25,4.17,1.244%,"10,782,373,251"
ARW,"Arrow Electronics, Inc. Common Stock",$211.70,-1.13,-0.531%,"10,776,678,049"
KNX,Knight-Swift Transportation Holdings Inc.,$65.78,-2.71,-3.957%,"10,706,089,680"
ALGN,"Align Technology, Inc. Common Stock",$150.45,3.45,2.347%,"10,687,945,733"
UHS,"Universal Health Services, Inc. Common Stock",$181.21,4.36,2.465%,"10,679,885,883"
EGP,"EastGroup Properties, Inc. Common Stock",$197.87,-0.71,-0.358%,"10,640,126,235"
DECK,Deckers Outdoor Corporation Common Stock,$77.96,0.45,0.581%,"10,634,853,137"
GSAT,"Globalstar, Inc. Common Stock",$81.90,0.07,0.086%,"10,611,241,641"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$34.84,3.48,11.097%,"10,606,302,493"
EGO,Eldorado Gold Corporation Ordinary Shares,$40.57,0.36,0.895%,"10,601,746,842"
AES,The AES Corporation Common Stock,$14.81,0.01,0.068%,"10,566,026,110"
PINS,"Pinterest, Inc. Class A Common Stock",$18.65,-0.11,-0.586%,"10,561,737,954"
AVTR,"Avantor, Inc. Common Stock",$15.61,0.17,1.101%,"10,557,961,492"
MOH,Molina Healthcare Inc Common Stock,$202.22,-4.77,-2.304%,"10,555,884,000"
SANM,Sanmina Corporation Common Stock,$195.75,4.14,2.161%,"10,491,682,437"
FRHC,Freedom Holding Corp. Common Stock,$163.86,2.05,1.267%,"10,452,246,951"
COO,"The Cooper Companies, Inc. Common Stock",$54.61,1.34,2.515%,"10,384,380,605"
ENSG,"The Ensign Group, Inc. Common Stock",$177.85,5.10,2.952%,"10,365,530,887"
TFII,TFI International Inc. Common Shares,$126.10,-7.19,-5.394%,"10,364,162,909"
DAR,Darling Ingredients Inc. Common Stock,$65.56,-0.98,-1.473%,"10,345,559,173"
GNRC,Generac Holdlings Inc. Common Stock,$175.11,0.08,0.046%,"10,332,603,875"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$40.29,1.09,2.781%,"10,306,777,688"
BPOP,"Popular, Inc. Common Stock",$160.96,-3.94,-2.389%,"10,265,787,521"
CLX,Clorox Company (The) Common Stock,$84.86,-2.30,-2.639%,"10,262,205,084"
PAYC,"Paycom Software, Inc. Common Stock",$227.59,0.83,0.366%,"10,257,849,768"
XP,XP Inc. Class A Common Stock,$19.76,0.23,1.178%,"10,241,843,915"
BXP,"BXP, Inc. Common Stock",$64.04,0.20,0.313%,"10,224,726,046"
UMBF,UMB Financial Corporation Common Stock,$134.20,-3.26,-2.372%,"10,192,494,026"
CPT,Camden Property Trust Common Stock,$101.30,-1.54,-1.497%,"10,184,636,155"
LULU,lululemon athletica inc. Common Stock,$95.98,-2.39,-2.43%,"10,134,918,263"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$379.03,1.03,0.272%,"10,134,570,470"
DDS,"Dillard's, Inc. Common Stock",$647.49,4.16,0.647%,"10,113,438,328"
CGNX,Cognex Corporation Common Stock,$60.10,0.95,1.606%,"10,110,252,904"
GMED,"Globus Medical, Inc. Class A Common Stock",$75.26,0.57,0.763%,"10,104,551,648"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$252.22,1.65,0.658%,"10,101,522,481"
SSB,SouthState Bank Corporation Common Stock,$103.86,-1.88,-1.778%,"10,071,775,101"
EVR,Evercore Inc. Class A Common Stock,$261.83,-8.99,-3.32%,"10,069,400,014"
LFUS,"Littelfuse, Inc. Common Stock",$396.02,0.35,0.088%,"10,058,411,787"
QRVO,"Qorvo, Inc. Common Stock",$113.97,-4.09,-3.464%,"10,054,619,513"
AM,Antero Midstream Corporation Common Stock,$21.16,-0.17,-0.797%,"10,044,101,840"
OC,Owens Corning Inc Common Stock New,$126.59,-2.08,-1.617%,"10,006,772,781"
DCI,"Donaldson Company, Inc. Common Stock",$86.33,-0.73,-0.839%,"10,006,601,464"
MTCH,"Match Group, Inc. Common Stock",$43.58,-0.82,-1.847%,"10,003,831,926"
WTFC,Wintrust Financial Corporation Common Stock,$148.24,-3.23,-2.132%,"10,001,154,948"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$71.59,2.04,2.933%,"9,982,800,255"
OSCR,"Oscar Health, Inc. Class A Common Stock",$32.34,-0.10,-0.308%,"9,981,579,300"
DPZ,Domino's Pizza Inc Common Stock,$301.30,-9.52,-3.063%,"9,967,526,756"
KRYS,"Krystal Biotech, Inc. Common Stock",$336.67,-0.01,-0.003%,"9,965,040,116"
RRX,Regal Rexnord Corporation Common Stock,$149.20,-3.25,-2.132%,"9,935,506,556"
MGM,MGM Resorts International Common Stock,$38.39,-0.83,-2.116%,"9,917,025,460"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$159.44,-2.72,-1.677%,"9,909,002,280"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$10.34,0.11,1.075%,"9,906,445,558"
DRS,"Leonardo DRS, Inc. Common Stock",$37.09,0.215,0.583%,"9,899,006,291"
KLAR,Klarna Group plc Ordinary Shares,$14.00,-0.11,-0.78%,"9,879,022,986"
ORI,Old Republic International Corporation Common Stock,$40.90,-0.16,-0.39%,"9,874,606,510"
GGB,Gerdau S.A. Common Stock,$4.99,-0.07,-1.383%,"9,870,310,065"
FDS,FactSet Research Systems Inc. Common Stock,$276.41,-0.68,-0.245%,"9,830,671,741"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$118.64,-3.76,-3.072%,"9,797,058,428"
VSAT,"ViaSat, Inc. Common Stock",$70.95,0.34,0.482%,"9,773,774,720"
FRT,Federal Realty Investment Trust Common Stock,$112.42,-1.51,-1.325%,"9,768,076,332"
PODD,Insulet Corporation Common Stock,$140.60,1.36,0.977%,"9,751,200,379"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$11.68,0.13,1.126%,"9,748,793,410"
ONB,Old National Bancorp Common Stock,$25.31,-0.50,-1.937%,"9,682,846,700"
SNAP,Snap Inc. Class A Common Stock,$5.72,-0.11,-1.887%,"9,673,650,913"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$116.33,3.18,2.81%,"9,672,911,392"
HSIC,"Henry Schein, Inc. Common Stock",$86.77,-0.75,-0.857%,"9,670,216,449"
CYTK,"Cytokinetics, Incorporated Common Stock",$69.39,0.08,0.115%,"9,646,834,975"
GKOS,Glaukos Corporation Common Stock,$163.47,-8.21,-4.782%,"9,642,104,181"
SIRI,SiriusXM Holdings Inc. Common Stock,$28.56,-0.96,-3.252%,"9,626,630,407"
MOD,Modine Manufacturing Company Common Stock,$181.18,2.31,1.291%,"9,622,960,435"
PSO,"Pearson, Plc Common Stock",$15.91,-0.09,-0.563%,"9,573,363,498"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$126.84,-0.37,-0.291%,"9,564,413,579"
ZION,Zions Bancorporation N.A. Common Stock,$65.47,-2.52,-3.706%,"9,555,566,152"
FCFS,"FirstCash Holdings, Inc. Common Stock",$219.70,4.16,1.93%,"9,528,784,460"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$24.855,0.1049,0.424%,"9,508,777,350"
OGE,OGE Energy Corp Common Stock,$46.01,0.30,0.656%,"9,504,805,015"
TWST,Twist Bioscience Corporation Common Stock,$143.07,4.97,3.599%,"9,485,708,964"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$393.82,0.55,0.14%,"9,483,162,365"
JAN,"Janus Living, Inc. Class A-1 Common Stock",$30.55,-1.04,-3.292%,"9,479,383,207"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$24.77,UNCH,--,"9,476,258,900"
TXG,"10x Genomics, Inc. Class A Common Stock",$72.68,-1.71,-2.299%,"9,469,562,090"
MUSA,Murphy USA Inc. Common Stock,$513.27,-13.05,-2.479%,"9,434,080,705"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$78.41,-1.65,-2.061%,"9,431,544,733"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$31.10,-0.78,-2.447%,"9,395,088,848"
KT,KT Corporation Common Stock,$19.45,-0.39,-1.966%,"9,378,597,951"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$12.57,0.20,1.617%,"9,373,482,285"
TTEK,"Tetra Tech, Inc. Common Stock",$36.47,-0.25,-0.681%,"9,337,940,289"
SATA,"Strive, Inc. Variable Rate Series A Perpetual Preferred Stock",$100.01,0.0616,0.062%,"9,327,189,626"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$53.52,0.59,1.115%,"9,325,729,946"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$19.92,0.11,0.555%,"9,295,299,440"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$65.79,-4.88,-6.905%,"9,293,131,384"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$58.48,1.32,2.309%,"9,289,394,139"
JXN,Jackson Financial Inc. Class A Common Stock ,$137.10,-1.11,-0.803%,"9,285,610,802"
SSL,Sasol Ltd. American Depositary Shares,$14.29,-0.82,-5.427%,"9,256,514,264"
BRKR,Bruker Corporation Common Stock,$60.67,4.92,8.825%,"9,243,639,702"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$142.84,-0.56,-0.391%,"9,242,931,429"
FLS,Flowserve Corporation Common Stock,$72.31,1.28,1.802%,"9,191,525,122"
VMI,"Valmont Industries, Inc. Common Stock",$475.35,1.69,0.357%,"9,176,564,250"
JEF,Jefferies Financial Group Inc. Common Stock,$47.35,-1.48,-3.031%,"9,173,716,372"
SAIA,"Saia, Inc. Common Stock",$343.53,-10.27,-2.903%,"9,163,542,515"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$19.56,0.13,0.669%,"9,127,312,101"
R,"Ryder System, Inc. Common Stock",$237.96,-3.20,-1.327%,"9,125,020,709"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$19.06,0.03,0.158%,"9,118,783,893"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$130.34,-3.39,-2.535%,"9,109,006,410"
LTH,"Life Time Group Holdings, Inc. Common Stock",$40.73,-0.74,-1.784%,"9,101,605,142"
VOYA,"Voya Financial, Inc. Common Stock",$100.28,-2.16,-2.109%,"9,085,001,878"
RRC,Range Resources Corporation Common Stock,$38.85,-3.05,-7.279%,"9,078,449,158"
SM,SM Energy Company Common Stock,$38.16,-3.13,-7.581%,"9,076,511,235"
LLYVK,"Liberty Live Holdings, Inc. Series C Liberty Live Group Common Stock",$98.62,0.21,0.213%,"9,073,570,181"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$18.33,-0.31,-1.663%,"9,034,974,000"
WLK,Westlake Corporation Common Stock,$70.66,0.64,0.914%,"9,030,104,082"
PNR,Pentair plc. Ordinary Share,$56.46,-0.12,-0.212%,"9,013,158,657"
PBF,PBF Energy Inc. Class A Common Stock,$75.93,1.21,1.619%,"9,000,502,109"
APTV,Aptiv PLC Ordinary Shares,$43.34,-0.41,-0.937%,"8,998,828,566"
PRI,"Primerica, Inc. Common Stock",$291.91,-1.10,-0.375%,"8,984,216,239"
CTRE,"CareTrust REIT, Inc. Common Stock",$37.98,-0.44,-1.145%,"8,974,415,698"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$3.58,-0.02,-0.556%,"8,970,287,939"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$19.20,-0.165,-0.852%,"8,959,324,762"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$145.04,1.87,1.306%,"8,954,733,195"
SPXC,"SPX Technologies, Inc. Common Stock",$178.68,0.37,0.208%,"8,949,341,465"
CUBE,CubeSmart Common Shares,$39.69,-0.24,-0.601%,"8,936,689,822"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$47.59,-0.03,-0.063%,"8,933,657,952"
ESTC,Elastic N.V. Ordinary Shares,$85.03,-0.13,-0.153%,"8,927,408,538"
AYI,Acuity Inc. Common Stock,$296.96,-2.88,-0.961%,"8,889,660,037"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$57.25,-0.69,-1.191%,"8,885,212,996"
EDU,"New Oriental Education & Technology Group, Inc. Sponsored ADR representing 10 Ordinary Share (Cayman Islands)",$55.82,-0.44,-0.782%,"8,883,515,598"
AMG,"Affiliated Managers Group, Inc. Common Stock",$342.82,-5.12,-1.472%,"8,865,302,231"
QGEN,Qiagen N.V. Common Shares,$42.90,0.42,0.989%,"8,840,606,904"
RMBS,Rambus Inc. Common Stock,$81.41,-1.70,-2.045%,"8,829,859,100"
ABVX,Abivax SA American Depositary Shares,$102.23,-4.43,-4.153%,"8,801,444,313"
EAT,"Brinker International, Inc. Common Stock",$210.61,7.14,3.509%,"8,796,128,756"
LLYVA,"Liberty Live Holdings, Inc. Series A Liberty Live Group Common Stock",$95.43,0.27,0.284%,"8,780,073,032"
PCVX,"Vaxcyte, Inc. Common Stock",$58.77,-0.44,-0.743%,"8,745,286,188"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$53.84,-0.86,-1.572%,"8,742,492,305"
TTC,Toro Company (The) Common Stock,$92.32,-0.78,-0.838%,"8,739,323,057"
MP,MP Materials Corp. Common Stock,$48.99,-0.18,-0.366%,"8,725,196,796"
GLXY,Galaxy Digital Inc. Class A Common Stock,$22.27,-0.02,-0.09%,"8,705,100,034"
WYNN,"Wynn Resorts, Limited Common stock",$84.225,-2.485,-2.866%,"8,672,975,969"
DY,"Dycom Industries, Inc. Common Stock",$287.38,5.04,1.785%,"8,667,655,823"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$38.84,0.22,0.57%,"8,660,858,736"
MHK,"Mohawk Industries, Inc. Common Stock",$127.70,-1.27,-0.985%,"8,650,161,117"
LINE,"Lineage, Inc. Common Stock",$37.94,-0.545,-1.416%,"8,639,317,855"
PRAX,"Praxis Precision Medicines, Inc. Common Stock",$308.99,-3.91,-1.25%,"8,626,997,092"
BRX,Brixmor Property Group Inc. Common Stock,$27.98,-0.38,-1.34%,"8,586,287,402"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$46.32,0.43,0.937%,"8,578,086,399"
TGTX,"TG Therapeutics, Inc. Common Stock",$55.85,2.81,5.298%,"8,548,906,610"
ADC,Agree Realty Corporation Common Stock,$68.50,-1.57,-2.241%,"8,519,982,735"
DBX,"Dropbox, Inc. Class A Common Stock",$37.74,0.11,0.292%,"8,518,268,416"
VIAV,Viavi Solutions Inc. Common Stock,$34.47,0.71,2.103%,"8,505,466,571"
WAL,Western Alliance Bancorporation Common Stock (DE),$77.80,-1.23,-1.556%,"8,488,047,219"
ALV,"Autoliv, Inc. Common Stock",$115.87,-0.33,-0.284%,"8,485,996,334"
IDCC,"InterDigital, Inc. Common Stock",$328.72,2.64,0.81%,"8,482,950,621"
VICR,Vicor Corporation Common Stock,$183.91,-0.06,-0.033%,"8,479,489,082"
RGEN,Repligen Corporation Common Stock,$172.91,-1.82,-1.042%,"8,459,333,509"
PB,"Prosperity Bancshares, Inc. Common Stock",$70.34,-0.62,-0.874%,"8,453,234,072"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$7.56,0.12,1.613%,"8,412,845,052"
COLB,"Columbia Banking System, Inc. Common Stock",$29.72,-0.43,-1.426%,"8,407,855,405"
AAL,American Airlines Group Inc. Common Stock,$12.70,-0.07,-0.548%,"8,407,018,378"
CHWY,"Chewy, Inc. Class A Common Stock",$20.91,-0.28,-1.321%,"8,404,298,777"
BVN,Buenaventura Mining Company Inc.,$33.07,-0.17,-0.511%,"8,399,345,692"
AGCO,AGCO Corporation Common Stock,$119.89,-3.90,-3.15%,"8,396,103,990"
IBRX,"ImmunityBio, Inc. Common Stock",$7.91,-0.23,-2.826%,"8,383,304,919"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$8.07,0.01,0.124%,"8,372,982,735"
KMX,CarMax Inc,$58.80,-1.06,-1.771%,"8,344,372,445"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$119.93,-0.78,-0.646%,"8,273,173,765"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$74.26,-4.10,-5.232%,"8,266,430,273"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$360.75,-8.45,-2.289%,"8,217,316,819"
CBSH,"Commerce Bancshares, Inc. Common Stock",$57.28,-1.23,-2.102%,"8,215,795,156"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$96.74,1.45,1.522%,"8,213,834,398"
SBSW,D/B/A Sibanye-Stillwater Limited ADS,$11.60,-0.24,-2.027%,"8,208,645,066"
NEU,NewMarket Corp Common Stock,$891.69,7.21,0.815%,"8,200,343,266"
UGI,UGI Corporation Common Stock,$38.18,0.37,0.979%,"8,189,417,840"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$104.82,3.13,3.078%,"8,188,614,395"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$241.14,1.94,0.811%,"8,176,535,332"
CNM,"Core & Main, Inc. Class A Common Stock",$42.82,1.74,4.236%,"8,156,955,221"
SNEX,StoneX Group Inc. Common Stock,$67.61,0.75,1.122%,"8,154,897,453"
FR,"First Industrial Realty Trust, Inc. Common Stock",$61.41,0.04,0.065%,"8,141,304,614"
LNC,Lincoln National Corporation Common Stock,$42.45,-0.99,-2.279%,"8,126,939,413"
GTLB,GitLab Inc. Class A Common Stock,$48.77,-0.33,-0.672%,"8,125,082,000"
TKR,Timken Company (The) Common Stock,$116.70,0.16,0.137%,"8,086,941,111"
ACM,AECOM Common Stock,$62.81,-1.35,-2.104%,"8,083,422,454"
BOKF,BOK Financial Corporation Common Stock,$132.82,-2.95,-2.173%,"8,071,055,275"
THG,Hanover Insurance Group Inc,$231.76,-1.07,-0.46%,"8,069,934,419"
S,"SentinelOne, Inc. Class A Common Stock",$23.17,-0.31,-1.32%,"8,064,298,041"
CHRD,Chord Energy Corporation Common Stock,$147.03,-9.97,-6.35%,"8,042,228,120"
SYRE,"Spyre Therapeutics, Inc. Common Stock",$91.17,0.22,0.242%,"8,038,801,882"
NNN,"NNN REIT, Inc. Common Stock",$41.65,-1.55,-3.588%,"7,993,942,810"
CAI,"Caris Life Sciences, Inc. Common Stock",$28.21,-0.29,-1.018%,"7,972,010,197"
AVAV,"AeroVironment, Inc. Common Stock",$156.45,-0.54,-0.344%,"7,950,898,828"
HQY,"HealthEquity, Inc. Common Stock",$96.00,-0.51,-0.528%,"7,940,668,416"
ATR,"AptarGroup, Inc. Common Stock",$124.71,0.03,0.024%,"7,929,202,598"
STN,Stantec Inc Common Stock,$70.41,-0.19,-0.269%,"7,914,063,088"
PCOR,"Procore Technologies, Inc. Common Stock",$51.97,-0.59,-1.123%,"7,897,118,916"
MOS,Mosaic Company (The) Common Stock,$24.79,-0.67,-2.632%,"7,880,633,064"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$21.59,0.21,0.982%,"7,876,588,482"
SFD,"Smithfield Foods, Inc. Common Stock",$19.95,-0.13,-0.647%,"7,855,660,248"
APPF,"AppFolio, Inc. Class A Common Stock",$221.17,-4.78,-2.116%,"7,833,176,121"
COMP,"Compass, Inc. Class A Common Stock",$10.33,-0.03,-0.29%,"7,825,204,295"
ESI,Element Solutions Inc. Common Stock,$32.10,0.31,0.975%,"7,822,478,339"
PCTY,Paylocity Holding Corporation Common Stock,$147.32,0.10,0.068%,"7,816,351,789"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$30.85,-0.19,-0.612%,"7,743,769,714"
CAE,CAE Inc. Common Shares,$24.05,0.34,1.434%,"7,732,283,273"
AOS,A.O. Smith Corporation Common Stock,$56.89,-0.33,-0.577%,"7,731,838,718"
ALKS,Alkermes plc Ordinary Shares,$46.07,0.04,0.087%,"7,728,853,941"
WULF,TeraWulf Inc. Common Stock,$15.39,0.90,6.211%,"7,679,127,939"
IDA,"IDACORP, Inc. Common Stock",$132.69,0.01,0.008%,"7,675,060,686"
PRMB,Primo Brands Corporation Class A Common Stock,$21.15,0.30,1.439%,"7,663,788,052"
SARO,"StandardAero, Inc. Common Stock",$23.13,-0.14,-0.602%,"7,654,166,439"
NFG,National Fuel Gas Company Common Stock,$80.35,-1.35,-1.652%,"7,636,873,705"
