Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PRGO,Perrigo Company plc Ordinary Shares,$14.44,-0.49,-3.282%,"1,987,290,690"
OI,"O-I Glass, Inc. Common Stock",$12.88,-0.32,-2.424%,"1,978,297,289"
CENT,Central Garden & Pet Company Common Stock,$31.42,0.14,0.448%,"1,975,409,114"
GEL,"Genesis Energy, L.P. Common Units",$16.13,-0.09,-0.555%,"1,975,349,449"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$66.94,0.77,1.164%,"1,972,953,279"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$21.84,0.24,1.111%,"1,972,321,828"
MTRN,Materion Corporation,$116.11,0.97,0.842%,"1,971,300,834"
NHC,National HealthCare Corporation Common Stock,$127.17,2.17,1.736%,"1,971,250,852"
SONO,"Sonos, Inc. Common Stock",$16.29,UNCH,--,"1,969,139,712"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$45.72,-0.05,-0.109%,"1,965,960,000"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$86.82,1.22,1.425%,"1,965,389,660"
VCEL,Vericel Corporation Common Stock,$38.94,0.19,0.49%,"1,964,920,383"
TPB,"Turning Point Brands, Inc. Common Stock",$103.00,2.81,2.805%,"1,964,287,971"
ANIP,"ANI Pharmaceuticals, Inc.",$90.43,0.20,0.222%,"1,962,298,083"
BUR,Burford Capital Limited Ordinary Shares,$8.96,-0.10,-1.104%,"1,960,551,855"
WLYB,"John Wiley & Sons, Inc. Common Stock",$36.77,-0.95,-2.519%,"1,956,256,624"
POWI,"Power Integrations, Inc. Common Stock",$35.30,-1.22,-3.341%,"1,953,366,519"
EFSC,Enterprise Financial Services Corporation Common Stock,$52.74,-0.15,-0.284%,"1,951,955,341"
MODG,Topgolf Callaway Brands Corp. Common Stock,$10.60,1.33,14.347%,"1,948,975,498"
VSH,"Vishay Intertechnology, Inc. Common Stock",$14.37,-0.21,-1.44%,"1,948,405,236"
PNFPP,"Pinnacle Financial Partners, Inc. Depositary shares of Pinnacle Financial Partners, Inc., each representing a 1/40th Interest in a share of its 6.75% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.09,-0.06,-0.239%,"1,946,368,216"
WLY,"John Wiley & Sons, Inc. Common Stock",$36.53,0.29,0.80%,"1,943,488,019"
NWN,Northwest Natural Holding Company Common Stock,$46.80,0.21,0.451%,"1,942,529,566"
EOSEW,"Eos Energy Enterprises, Inc. Warrant",$6.73,2.79,70.812%,"1,939,872,240"
PRDO,Perdoceo Education Corporation Common Stock,$30.13,0.34,1.141%,"1,938,036,202"
BTE,Baytex Energy Corp Common Shares,$2.52,0.13,5.439%,"1,936,158,840"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$14.61,0.66,4.731%,"1,926,190,567"
DBRG,"DigitalBridge Group, Inc.",$10.54,-0.40,-3.656%,"1,925,388,440"
PGNY,"Progyny, Inc. Common Stock",$22.37,4.36,24.209%,"1,923,426,489"
KN,Knowles Corporation Common Stock,$22.58,0.06,0.266%,"1,922,729,541"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$47.48,1.82,3.986%,"1,922,306,427"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$16.18,0.19,1.188%,"1,921,910,056"
TIGR,UP Fintech Holding Ltd American Depositary Share representing fifteen Class A Ordinary Shares,$10.26,-0.09,-0.87%,"1,917,551,913"
AAUC,Allied Gold Corporation Common Shares,$15.45,0.63,4.251%,"1,915,800,000"
PAYO,Payoneer Global Inc. Common Stock,$5.37,0.10,1.898%,"1,914,084,432"
EYE,"National Vision Holdings, Inc. Common Stock",$24.13,0.655,2.79%,"1,911,008,722"
CSIQ,Canadian Solar Inc. Common Shares (ON),$28.47,1.73,6.47%,"1,906,402,304"
KSS,Kohl's Corporation Common Stock,$17.01,0.26,1.552%,"1,906,390,358"
UA,"Under Armour, Inc. Class C Common Stock",$4.44,0.10,2.304%,"1,903,962,048"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$29.90,0.65,2.222%,"1,903,100,436"
CECO,CECO Environmental Corp. Common Stock,$53.30,-0.32,-0.597%,"1,899,666,952"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$16.79,0.09,0.539%,"1,899,555,656"
TXG,"10x Genomics, Inc. Class A Common Stock",$15.25,2.25,17.308%,"1,898,477,685"
PCT,"PureCycle Technologies, Inc. Common stock",$10.54,0.93,9.677%,"1,898,181,211"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$19.09,0.10,0.527%,"1,898,138,515"
IOSP,Innospec Inc. Common Stock,$76.46,2.97,4.041%,"1,894,493,920"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$34.15,0.02,0.059%,"1,893,294,612"
GPCR,Structure Therapeutics Inc. American Depositary Shares,$32.84,-0.63,-1.882%,"1,891,516,317"
ABLLL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.30,0.04,0.158%,"1,888,679,079"
SKE,Skeena Resources Limited Common Shares,$16.40,0.60,3.797%,"1,886,586,366"
MD,"Pediatrix Medical Group, Inc. Common Stock",$21.93,0.11,0.504%,"1,883,291,075"
ESTA,Establishment Labs Holdings Inc. Common Shares,$65.00,0.09,0.139%,"1,883,097,840"
PACS,"PACS Group, Inc. Common Stock",$12.32,-0.16,-1.282%,"1,877,564,711"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$22.47,0.0299,0.133%,"1,873,873,943"
CC,Chemours Company (The) Common Stock,$12.51,0.77,6.559%,"1,872,725,733"
MESO,Mesoblast Limited American Depositary Shares,$14.61,-0.32,-2.143%,"1,871,785,265"
ASGN,ASGN Incorporated Common Stock,$43.68,0.06,0.138%,"1,865,136,000"
AMRC,"Ameresco, Inc. Class A Common Stock",$35.27,-1.33,-3.634%,"1,862,166,273"
CTRI,"Centuri Holdings, Inc. Common Stock",$20.99,-0.37,-1.732%,"1,860,745,742"
NOMD,Nomad Foods Limited Ordinary Shares,$12.12,0.09,0.748%,"1,859,244,081"
IMAX,Imax Corporation Common Stock,$34.48,0.05,0.145%,"1,854,987,244"
HMN,Horace Mann Educators Corporation Common Stock,$45.34,0.05,0.11%,"1,845,144,353"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$12.36,-0.10,-0.803%,"1,838,704,142"
DRH,Diamondrock Hospitality Company Common Stock,$8.96,0.75,9.135%,"1,836,393,126"
BGR,BlackRock Energy and Resources Trust,$13.54,0.10,0.744%,"1,835,837,067"
TY,Tri Continental Corporation Common Stock,$33.74,-0.22,-0.648%,"1,833,800,547"
VECO,Veeco Instruments Inc. Common Stock,$30.41,1.26,4.322%,"1,829,541,929"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$21.27,0.01,0.047%,"1,829,220,000"
NIC,Nicolet Bankshares Inc. Common Stock,$123.53,-0.83,-0.667%,"1,828,110,588"
AVAH,Aveanna Healthcare Holdings Inc. Common Stock,$8.75,0.12,1.39%,"1,827,843,264"
TWST,Twist Bioscience Corporation Common Stock,$30.27,-0.36,-1.175%,"1,827,125,200"
FUN,Six Flags Entertainment Corporation Common Stock New,$18.03,-0.36,-1.958%,"1,826,066,897"
AVDL,Avadel Pharmaceuticals plc Ordinary Share,$18.69,-0.02,-0.107%,"1,825,203,050"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$28.80,0.31,1.088%,"1,823,649,408"
YELP,Yelp Inc. Common Stock,$28.91,-3.22,-10.022%,"1,823,083,536"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$21.84,-0.0201,-0.092%,"1,821,335,421"
ROCK,"Gibraltar Industries, Inc. Common Stock",$61.54,1.99,3.342%,"1,818,055,419"
STRA,"Strategic Education, Inc. Common Stock",$76.02,0.71,0.943%,"1,816,909,016"
CXW,"CoreCivic, Inc. Common Stock",$16.95,0.16,0.953%,"1,814,666,119"
PRGS,Progress Software Corporation Common Stock (DE),$42.29,0.33,0.786%,"1,814,561,262"
TALO,"Talos Energy, Inc. Common Stock",$10.38,0.60,6.135%,"1,812,950,227"
CXM,"Sprinklr, Inc. Class A Common Stock",$7.42,-0.10,-1.33%,"1,811,349,416"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$31.43,0.49,1.584%,"1,810,253,532"
HNI,HNI Corporation Common Stock,$39.46,-0.32,-0.804%,"1,808,501,559"
SCS,Steelcase Inc. Common Stock,$15.76,UNCH,--,"1,808,327,143"
EWTX,"Edgewise Therapeutics, Inc. Common Stock",$17.16,0.07,0.41%,"1,807,732,349"
ABR,Arbor Realty Trust Common Stock,$9.23,-0.20,-2.121%,"1,806,409,161"
OFG,OFG Bancorp Common Stock,$40.55,0.45,1.122%,"1,805,252,546"
LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,$13.09,-0.35,-2.604%,"1,803,168,928"
ACHC,"Acadia Healthcare Company, Inc. Common Stock",$19.51,-0.75,-3.702%,"1,799,956,819"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.59,0.02,0.078%,"1,799,339,354"
HLIO,"Helios Technologies, Inc. Common Stock",$54.30,-1.74,-3.105%,"1,798,877,224"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$9.45,0.17,1.832%,"1,795,210,358"
TRIP,"TripAdvisor, Inc. Common Stock",$15.42,UNCH,--,"1,790,779,973"
LZ,"LegalZoom.com, Inc. Common Stock",$10.10,-0.83,-7.594%,"1,790,429,606"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.45,UNCH,--,"1,789,495,372"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$163.92,1.73,1.067%,"1,787,502,194"
GNL,"Global Net Lease, Inc. Common Stock",$8.08,0.14,1.763%,"1,785,423,476"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$28.39,0.20,0.709%,"1,784,909,762"
PRCT,PROCEPT BioRobotics Corporation Common Stock,$31.92,0.62,1.981%,"1,783,644,561"
FDP,"Fresh Del Monte Produce, Inc. Common Stock",$37.29,0.78,2.136%,"1,781,521,434"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$28.57,-0.53,-1.821%,"1,781,449,380"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$14.73,0.07,0.477%,"1,774,339,122"
PAHC,Phibro Animal Health Corporation Class A Common Stock,$43.76,0.72,1.673%,"1,773,750,686"
SDRL,Seadrill Limited Common Shares,$28.49,-0.53,-1.826%,"1,772,801,162"
NEGG,"Newegg Commerce, Inc. Common Shares",$90.90,5.79,6.803%,"1,771,515,013"
NGVT,Ingevity Corporation Common Stock ,$48.40,2.20,4.762%,"1,764,968,194"
OGN,Organon & Co. Common Stock ,$6.78,0.07,1.043%,"1,762,566,626"
CCS,"Century Communities, Inc. Common Stock",$59.98,UNCH,--,"1,762,469,654"
VVX,"V2X, Inc. Common Stock",$55.79,-0.75,-1.326%,"1,759,342,281"
XZO,"Exzeo Group, Inc. Common Stock",$19.38,0.33,1.732%,"1,759,234,791"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$13.89,0.01,0.072%,"1,758,642,791"
IRDM,Iridium Communications Inc Common Stock,$16.78,-0.12,-0.71%,"1,757,632,578"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.25,-0.04,-0.152%,"1,757,497,560"
AMSC,American Superconductor Corporation Common Stock,$38.86,2.31,6.32%,"1,755,958,621"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$14.50,1.10,8.209%,"1,755,181,384"
DFH,"Dream Finders Homes, Inc. Class A Common Stock",$18.92,0.19,1.014%,"1,754,919,265"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$11.79,UNCH,--,"1,753,909,533"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.78,0.04,0.341%,"1,752,421,908"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$5.96,-0.04,-0.667%,"1,751,150,589"
GIGGU,GigCapital7 Corp. Unit,$11.23,-1.35,-10.731%,"1,749,940,579"
FMC,FMC Corporation Common Stock,$13.99,1.02,7.864%,"1,747,631,737"
SYRE,"Spyre Therapeutics, Inc. Common Stock",$22.52,0.13,0.581%,"1,747,374,768"
EVTC,"Evertec, Inc. Common Stock",$27.30,-0.79,-2.812%,"1,746,708,737"
CDRE,"Cadre Holdings, Inc. Common Stock",$42.94,-0.51,-1.174%,"1,746,105,461"
UFPT,"UFP Technologies, Inc. Common Stock",$226.11,3.34,1.499%,"1,743,562,700"
MTX,Minerals Technologies Inc. Common Stock,$55.90,0.40,0.721%,"1,740,407,817"
SLVM,Sylvamo Corporation Common Stock,$43.07,-0.01,-0.023%,"1,738,845,944"
SHCO,Soho House & Co Inc. Class A Common Stock,$8.90,0.01,0.112%,"1,736,435,559"
CHCO,City Holding Company Common Stock,$120.29,1.03,0.864%,"1,733,216,629"
BELFA,Bel Fuse Inc. Class A Common Stock,$136.78,-2.70,-1.936%,"1,731,711,807"
CHA,Chagee Holdings Limited American Depositary Shares,$14.63,-0.27,-1.812%,"1,730,374,735"
ECAT,BlackRock ESG Capital Allocation Term Trust Common Shares of Beneficial Interest,$16.00,0.08,0.503%,"1,730,160,000"
MNKD,MannKind Corporation Common Stock,$5.63,-0.07,-1.228%,"1,728,805,682"
HLMN,Hillman Solutions Corp. Common Stock,$8.76,0.04,0.459%,"1,728,257,229"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$11.60,-0.01,-0.086%,"1,725,644,664"
ALVO,Alvotech Ordinary Shares,$5.71,0.65,12.846%,"1,723,310,416"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$17.63,-0.01,-0.057%,"1,722,687,912"
IAS,Integral Ad Science Holding Corp. Common Stock,$10.25,0.01,0.098%,"1,720,508,922"
DAC,Danaos Corporation Common Stock,$91.97,-0.47,-0.508%,"1,717,016,441"
BPOPM,"Popular, Inc. Popular Capital Trust II - 6.125% Cumulative Monthly Income Trust Preferred Securities",$25.3859,UNCH,--,"1,715,651,319"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$9.59,0.03,0.314%,"1,713,913,187"
NWBI,"Northwest Bancshares, Inc. Common Stock",$11.72,0.10,0.861%,"1,713,601,136"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$11.50,-0.04,-0.347%,"1,710,768,417"
JAMF,Jamf Holding Corp. Common Stock,$12.87,0.01,0.078%,"1,709,608,432"
WEN,Wendy's Company (The) Common Stock,$8.97,0.14,1.586%,"1,709,368,956"
LTC,"LTC Properties, Inc. Common Stock",$35.88,0.36,1.014%,"1,708,397,209"
HTO,H2O America Common Stock,$47.67,0.37,0.782%,"1,706,828,593"
ANDE,"Andersons, Inc. (The) Common Stock",$50.38,1.43,2.921%,"1,704,815,017"
LASR,"nLIGHT, Inc. Common Stock",$34.16,4.37,14.669%,"1,704,565,588"
FSLY,"Fastly, Inc. Class A Common Stock",$11.56,0.59,5.378%,"1,703,944,000"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$15.78,0.09,0.574%,"1,703,556,963"
WT,"WisdomTree, Inc. Common Stock",$11.58,-0.08,-0.686%,"1,703,500,461"
ADAMZ,"Adamas Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$18.81,-0.14,-0.739%,"1,698,689,267"
EXPI,"eXp World Holdings, Inc. Common Stock",$10.80,1.10,11.34%,"1,698,108,970"
EVCM,EverCommerce Inc. Common Stock,$9.35,-2.24,-19.327%,"1,694,956,350"
USAR,"USA Rare Earth, Inc. Class A Common Stock",$17.36,1.54,9.735%,"1,691,334,230"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$92.65,0.46,0.499%,"1,690,889,461"
NVTS,Navitas Semiconductor Corporation Common Stock,$7.84,-0.995,-11.262%,"1,685,122,818"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.64,-0.02,-0.078%,"1,684,902,678"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$26.08,0.40,1.558%,"1,683,145,094"
GRABW,Grab Holdings Limited Warrant,$0.4126,0.0304,7.954%,"1,680,989,367"
MCW,"Mister Car Wash, Inc. Common Stock",$5.13,-0.05,-0.965%,"1,680,425,743"
AFGC,"American Financial Group, Inc. 5.125% Subordinated Debentures due 2059",$20.093,0.003,0.015%,"1,675,645,267"
CLMT,"Calumet, Inc. Common Stock",$19.19,-0.32,-1.64%,"1,664,775,275"
NN,NextNav Inc. Common Stock,$12.50,0.665,5.619%,"1,664,132,088"
ATRO,Astronics Corporation Common Stock,$46.98,-0.03,-0.064%,"1,663,385,014"
BKT,BlackRock Income Trust Inc. (The),$11.18,-0.04,-0.357%,"1,663,164,426"
TRUP,"Trupanion, Inc. Common Stock",$38.58,-3.51,-8.339%,"1,658,734,562"
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,$7.01,0.10,1.447%,"1,652,931,180"
DJTWW,Trump Media & Technology Group Corp. Warrants,$5.9602,-0.0998,-1.647%,"1,651,377,094"
SEM,Select Medical Holdings Corporation Common Stock,$13.33,0.01,0.075%,"1,650,488,488"
FCF,First Commonwealth Financial Corporation Common Stock,$15.75,0.14,0.897%,"1,646,486,163"
BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",$44.60,0.17,0.383%,"1,640,870,572"
IE,Ivanhoe Electric Inc. Common Stock,$12.35,-0.24,-1.906%,"1,640,292,828"
RZB,"Reinsurance Group of America, Incorporated 5.75% Fixed-To-Floating Rate Subordinated Debentures due 2056",$24.9552,0.0352,0.141%,"1,639,901,845"
MYI,"Blackrock MuniYield Quality Fund III, Inc Common Stock",$11.01,-0.03,-0.272%,"1,637,874,806"
EFXT,Enerflex Ltd Common Shares,$13.39,0.02,0.15%,"1,636,890,383"
BULLW,Webull Corporation Warrants,$3.5466,-0.2034,-5.424%,"1,636,582,975"
FLYW,Flywire Corporation Voting Common Stock,$13.56,0.02,0.148%,"1,633,125,910"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$47.15,-2.36,-4.767%,"1,631,507,828"
METC,"Ramaco Resources, Inc. Class A Common Stock",$24.71,0.92,3.867%,"1,630,923,406"
NNE,Nano Nuclear Energy Inc. Common Stock,$39.18,0.75,1.952%,"1,629,130,768"
ENR,"Energizer Holdings, Inc. Common Stock",$23.84,0.23,0.974%,"1,627,521,874"
NUVB,Nuvation Bio Inc. Class A Common Stock,$4.73,-0.29,-5.777%,"1,621,602,138"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$18.47,0.22,1.205%,"1,616,329,057"
IMCR,Immunocore Holdings plc American Depositary Shares,$33.50,1.905,6.029%,"1,610,959,591"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$11.99,0.10,0.841%,"1,610,261,892"
CMRE,Costamare Inc. Common Stock $0.0001 par value,$13.42,-0.08,-0.593%,"1,609,883,182"
MUC,"Blackrock MuniHoldings California Quality Fund, Inc.  Common Stock",$10.82,0.02,0.185%,"1,609,609,936"
MUA,"Blackrock MuniAssets Fund, Inc Common Stock",$10.81,0.025,0.232%,"1,608,122,312"
JBLU,JetBlue Airways Corporation Common Stock,$4.42,0.17,4.00%,"1,607,601,382"
CDZIP,"Cadiz, Inc. Depositary Shares",$19.60,UNCH,--,"1,607,572,870"
CCB,Coastal Financial Corporation Common Stock,$106.34,1.91,1.829%,"1,606,700,631"
PLTK,Playtika Holding Corp. Common Stock,$4.27,0.09,2.153%,"1,604,653,079"
MVST,"Microvast Holdings, Inc. Common Stock",$4.93,0.10,2.07%,"1,603,995,767"
ENOV,Enovis Corporation Common Stock,$28.06,-0.36,-1.267%,"1,603,904,072"
MVT,"Blackrock MuniVest Fund II, Inc.  Common Stock",$10.77,0.01,0.093%,"1,602,171,813"
WS,"Worthington Steel, Inc. Common Shares",$31.50,0.16,0.511%,"1,601,241,296"
OMCL,"Omnicell, Inc. Common Stock ($0.001 par value)",$35.68,-0.08,-0.224%,"1,601,194,305"
WMK,"Weis Markets, Inc. Common Stock",$64.59,-0.20,-0.309%,"1,598,253,520"
CLBK,"Columbia Financial, Inc. Common Stock",$15.23,0.11,0.728%,"1,598,040,297"
UNIT,Uniti Group Inc. Common Stock,$6.49,0.23,3.674%,"1,597,783,646"
BLBD,Blue Bird Corporation Common Stock,$50.36,-0.18,-0.356%,"1,596,812,009"
ADNT,Adient plc Ordinary Shares ,$19.62,0.64,3.372%,"1,594,045,107"
ATRC,"AtriCure, Inc. Common Stock",$32.05,0.55,1.746%,"1,593,429,465"
JJSF,J & J Snack Foods Corp. Common Stock,$81.84,-1.83,-2.187%,"1,593,237,877"
AAMI,Acadian Asset Management Inc. Common Stock,$44.47,0.79,1.809%,"1,592,555,771"
AMPX,"Amprius Technologies, Inc. Common Stock",$12.73,1.47,13.055%,"1,592,215,405"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$0.7542,-0.0078,-1.024%,"1,591,629,418"
LILAK,Liberty Latin America Ltd. Class C Common Stock,$7.95,-0.64,-7.451%,"1,591,590,000"
JANX,"Janux Therapeutics, Inc. Common Stock",$26.48,-2.18,-7.606%,"1,591,287,319"
DXPE,"DXP Enterprises, Inc. Common Stock",$101.02,0.65,0.648%,"1,585,416,366"
BDJ,Blackrock Enhanced Equity Dividend Trust,$8.94,-0.06,-0.667%,"1,582,260,490"
UZF,"Array Digital Infrastructure, Inc. 5.500% Senior Notes due 2070",$18.36,0.11,0.603%,"1,578,960,000"
GTY,Getty Realty Corporation Common Stock,$27.31,0.40,1.486%,"1,576,970,533"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$11.58,0.08,0.696%,"1,576,403,117"
PWP,Perella Weinberg Partners Class A Common Stock,$18.02,-0.83,-4.403%,"1,576,374,517"
BHE,"Benchmark Electronics, Inc. Common Stock",$44.12,-1.25,-2.755%,"1,574,154,612"
MYD,"Blackrock MuniYield Fund, Inc.  Common Stock",$10.58,0.05,0.475%,"1,573,906,943"
ALM,Almonty Industries Inc. Common Shares,$7.00,0.59,9.204%,"1,573,681,256"
LILA,Liberty Latin America Ltd. Class A Common Stock,$7.86,-0.63,-7.42%,"1,573,572,000"
CMPOW,"CompoSecure, Inc. Warrant",$12.5359,-0.5441,-4.16%,"1,569,436,589"
PAR,PAR Technology Corporation Common Stock,$38.67,5.50,16.581%,"1,569,270,248"
NEXT,NextDecade Corporation Common Stock,$5.92,0.04,0.68%,"1,567,624,335"
WERN,"Werner Enterprises, Inc. Common Stock",$26.20,0.61,2.384%,"1,567,554,305"
BCAT,BlackRock Capital Allocation Term Trust Common Shares of Beneficial Interest,$14.49,-0.03,-0.207%,"1,566,876,150"
CASH,"Pathward Financial, Inc. Common Stock",$68.68,1.09,1.613%,"1,564,020,108"
UZE,"Array Digital Infrastructure, Inc. 5.500% Senior Notes due 2070",$18.16,-0.05,-0.275%,"1,561,760,000"
INVA,"Innoviva, Inc. Common Stock",$20.86,0.28,1.361%,"1,559,682,633"
DNTH,"Dianthus Therapeutics, Inc. Common Stock",$36.28,-0.15,-0.412%,"1,555,541,824"
VITL,"Vital Farms, Inc. Common Stock",$34.68,-0.80,-2.255%,"1,552,780,354"
SION,"Sionna Therapeutics, Inc. Common Stock",$34.71,0.31,0.901%,"1,549,065,231"
ARLO,"Arlo Technologies, Inc. Common Stock",$14.83,-2.11,-12.456%,"1,547,816,799"
ETV,Eaton Vance Corporation Eaton Vance Tax-Managed Buy-Write Opportunities Fund Common Shares of Beneficial Interest,$14.16,-0.16,-1.117%,"1,547,239,822"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$24.19,-1.03,-4.084%,"1,546,419,917"
OUST,"Ouster, Inc. Common Stock",$25.71,1.58,6.548%,"1,542,734,180"
NABL,"N-able, Inc. Common Stock",$8.24,-0.26,-3.059%,"1,541,671,815"
ARR,"ARMOUR Residential REIT, Inc.",$16.83,0.25,1.508%,"1,541,527,054"
STEL,"Stellar Bancorp, Inc. Common Stock",$30.11,0.38,1.278%,"1,541,255,444"
UTI,Universal Technical Institute Inc Common Stock,$28.31,0.10,0.354%,"1,540,732,427"
DV,"DoubleVerify Holdings, Inc. Common Stock",$9.39,-1.58,-14.403%,"1,536,470,479"
NTST,NetSTREIT Corp. Common Stock,$18.36,0.18,0.99%,"1,534,192,371"
FIVN,"Five9, Inc. Common Stock",$19.84,-1.70,-7.892%,"1,532,891,770"
KALU,Kaiser Aluminum Corporation Common Stock,$94.53,2.81,3.064%,"1,531,977,285"
RVLV,"Revolve Group, Inc. Class A Common Stock",$21.40,0.31,1.47%,"1,526,552,608"
FINV,FinVolution Group American Depositary Shares,$6.02,UNCH,--,"1,525,551,443"
QURE,uniQure N.V. Ordinary Shares,$27.79,0.28,1.018%,"1,524,751,985"
MHN,"Blackrock MuniHoldings New York Quality Fund, Inc. Common Stock",$10.24,-0.05,-0.486%,"1,523,327,703"
CLDX,"Celldex Therapeutics, Inc.",$22.90,-0.36,-1.548%,"1,520,709,858"
SHLS,"Shoals Technologies Group, Inc. Class A Common Stock",$9.08,-0.07,-0.765%,"1,519,886,835"
ADEA,Adeia Inc. Common Stock,$13.89,-0.11,-0.786%,"1,519,129,826"
PBI,Pitney Bowes Inc. Common Stock,$9.43,0.06,0.64%,"1,517,458,287"
ROG,Rogers Corporation Common Stock,$84.28,-0.17,-0.201%,"1,515,733,576"
ECCX,Eagle Point Credit Company Inc. 6.6875% Notes due 2028,$24.96,-0.0048,-0.019%,"1,514,136,599"
FRMEP,First Merchants Corporation Depository Shares,$26.17,0.2223,0.857%,"1,513,280,773"
PSIX,"Power Solutions International, Inc. Common Stock",$65.69,-15.55,-19.141%,"1,512,830,584"
CMPR,Cimpress plc Ordinary Shares (Ireland),$61.21,-1.21,-1.938%,"1,510,159,899"
ICFI,"ICF International, Inc. Common Stock",$81.81,0.35,0.43%,"1,508,243,597"
VYX,NCR Voyix Corporation Common Stock,$10.91,0.22,2.058%,"1,508,136,595"
ARCB,ArcBest Corporation Common Stock,$66.99,1.96,3.014%,"1,508,013,297"
OXSQG,Oxford Square Capital Corp. 5.50% Notes due 2028,$23.65,-0.325,-1.356%,"1,507,873,389"
GAM,"General American Investors, Inc. Common Stock",$62.79,0.16,0.255%,"1,505,428,552"
TILE,"Interface, Inc. Common Stock",$25.76,-0.02,-0.078%,"1,504,142,294"
NSSC,"NAPCO Security Technologies, Inc. Common Stock",$42.14,-0.675,-1.577%,"1,502,894,613"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$17.08,0.02,0.117%,"1,498,588,884"
WINA,Winmark Corporation Common Stock,$420.09,2.81,0.673%,"1,496,417,292"
CYD,China Yuchai International Limited Common Stock,$39.87,1.25,3.237%,"1,495,855,498"
AFGE,"American Financial Group, Inc. 4.500% Subordinated Debentures due 2060",$17.93,0.29,1.644%,"1,495,263,008"
MQT,"Blackrock MuniYield Quality Fund II, Inc. Common Stock",$10.04,-0.02,-0.199%,"1,493,575,209"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$7.09,0.06,0.853%,"1,492,751,458"
MUE,"Blackrock MuniHoldings Quality Fund II, Inc. Common Stock",$10.03,-0.05,-0.496%,"1,492,087,584"
SUPX,SuperX AI Technology Limited Ordinary Shares,$47.35,-3.29,-6.497%,"1,491,819,896"
