Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HUBB,Hubbell Inc Common Stock,$443.31,-9.69,-2.139%,"23,421,207,050"
PFG,Principal Financial Group Inc Common Stock,$109.36,-0.80,-0.726%,"23,414,483,540"
AMRZ,Amrize Ltd Ordinary Shares,$42.81,-0.89,-2.037%,"23,413,886,820"
ULTA,"Ulta Beauty, Inc. Common Stock",$545.66,8.56,1.594%,"23,331,041,626"
BG,Bunge Limited Common Shares,$121.04,4.83,4.156%,"23,254,098,648"
TROW,"T. Rowe Price Group, Inc. Common Stock",$108.975,-2.305,-2.071%,"23,246,094,754"
EXE,Expand Energy Corporation Common Stock,$99.98,1.82,1.854%,"23,145,748,824"
SYM,Symbotic Inc. Class A Common Stock,$38.22,-1.45,-3.655%,"23,115,521,280"
ROKU,"Roku, Inc. Class A Common Stock",$155.53,-1.40,-0.892%,"23,083,602,249"
PHM,"PulteGroup, Inc. Common Stock",$123.13,-3.19,-2.525%,"23,081,031,250"
USFD,US Foods Holding Corp. Common Stock,$106.66,1.82,1.736%,"23,073,834,915"
NRG,"NRG Energy, Inc. Common Stock",$109.51,-0.61,-0.554%,"23,020,149,993"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$80.51,1.50,1.898%,"22,996,699,922"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$96.25,0.13,0.135%,"22,936,727,853"
IOT,Samsara Inc. Class A Common Stock,$39.06,-1.79,-4.382%,"22,760,655,803"
CRCL,"Circle Internet Group, Inc. Class A Common Stock",$89.48,-6.07,-6.353%,"22,716,813,832"
KEY,KeyCorp Common Stock,$21.21,-0.40,-1.851%,"22,633,796,630"
EIX,Edison International Common Stock,$58.80,4.82,8.929%,"22,627,061,965"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$15.00,0.15,1.01%,"22,616,954,460"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$199.06,-5.99,-2.921%,"22,499,950,860"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$15.535,-0.525,-3.269%,"22,492,514,887"
FWONA,Liberty Media Corporation Series A Liberty Formula One Common Stock,$89.69,-2.37,-2.574%,"22,486,044,020"
FFIV,"F5, Inc. Common Stock",$395.72,-11.41,-2.803%,"22,408,508,461"
BNJ,Brookfield Finance Inc. 4.50% Perpetual Subordinated Notes,$14.86,-0.08,-0.535%,"22,405,862,885"
STE,STERIS plc (Ireland) Ordinary Shares,$229.65,-2.99,-1.285%,"22,390,900,262"
STZ,"Constellation Brands, Inc. Common Stock",$130.63,0.01,0.008%,"22,308,786,833"
MKL,Markel Group Inc. Common Stock,"$1,797.28",-5.63,-0.312%,"22,268,223,714"
AER,AerCap Holdings N.V. Ordinary Shares,$144.16,-1.78,-1.22%,"22,262,638,170"
L,Loews Corporation Common Stock,$108.71,0.42,0.388%,"22,223,337,441"
GH,"Guardant Health, Inc. Common Stock",$164.41,5.39,3.39%,"22,063,192,310"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$17.05,-0.83,-4.642%,"22,021,274,024"
DOW,Dow Inc. Common Stock ,$30.46,-0.06,-0.197%,"22,002,498,057"
UTHR,United Therapeutics Corporation Common Stock,$512.70,2.32,0.455%,"21,990,057,788"
GIS,"General Mills, Inc. Common Stock",$41.09,-0.11,-0.267%,"21,967,925,004"
IFF,"International Flavors & Fragrances, Inc. Common Stock",$85.78,-0.55,-0.637%,"21,886,763,826"
EFX,"Equifax, Inc. Common Stock",$186.20,-2.96,-1.565%,"21,875,687,635"
BCE,"BCE, Inc. Common Stock",$23.41,-0.18,-0.763%,"21,830,429,376"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$55.80,-3.30,-5.584%,"21,715,546,165"
XPO,"XPO, Inc. Common Stock",$185.09,-8.90,-4.588%,"21,671,533,807"
RGLD,"Royal Gold, Inc. Common Stock",$254.09,-7.38,-2.823%,"21,528,501,185"
FSLR,"First Solar, Inc. Common Stock",$199.65,-2.25,-1.114%,"21,456,343,174"
ARXS,"Arxis, Inc. Class A Common Stock",$51.31,-0.46,-0.889%,"21,420,609,925"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$19.46,-0.18,-0.916%,"21,406,922,540"
THC,Tenet Healthcare Corporation Common Stock,$265.84,-0.07,-0.026%,"21,405,170,960"
CW,Curtiss-Wright Corporation Common Stock,$577.99,-4.54,-0.779%,"21,347,739,288"
CMS,CMS Energy Corporation Common Stock,$67.96,-0.10,-0.147%,"21,310,702,163"
BEP,Brookfield Renewable Partners L.P. Limited Partnership Units,$31.27,-0.35,-1.107%,"21,269,817,258"
AMCR,Amcor plc Ordinary Shares,$45.82,-0.07,-0.153%,"21,184,679,516"
FIS,"Fidelity National Information Services, Inc. Common Stock",$40.83,0.06,0.147%,"21,056,272,591"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$65.17,0.09,0.138%,"21,052,383,332"
BCH,Banco De Chile ADS,$41.45,0.34,0.827%,"20,935,790,079"
BPYPM,"Brookfield Property Partners L.P. 6.25% Class A Cumulative Redeemable Preferred Units, Series 1",$16.85,0.2406,1.449%,"20,872,558,409"
CDE,"Coeur Mining, Inc. Common Stock",$20.20,-0.58,-2.791%,"20,764,286,960"
PAAS,Pan American Silver Corp. Common Stock,$50.00,-1.92,-3.698%,"20,730,900,000"
YPF,YPF Sociedad Anonima American Depositary Shares,$52.46,0.88,1.706%,"20,633,189,121"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$180.39,-1.99,-1.091%,"20,568,392,141"
CF,"CF Industries Holdings, Inc. Common Stock",$135.60,5.57,4.284%,"20,521,450,428"
PKG,Packaging Corporation of America Common Stock,$229.12,-4.82,-2.06%,"20,414,202,267"
RL,Ralph Lauren Corporation Common Stock,$340.82,-6.08,-1.753%,"20,306,818,696"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$48.99,0.89,1.85%,"20,241,423,311"
AQNB,"Algonquin Power & Utilities Corp. 6.20% Fixed-to-Floating Subordinated Notes Series 2019-A due July 1, 2079",$26.21,-0.13,-0.494%,"20,129,935,276"
SNX,TD SYNNEX Corporation Common Stock,$251.39,-1.46,-0.577%,"20,100,830,665"
BEKE,KE Holdings Inc American Depositary Shares (each representing three Class A Ordinary Shares),$17.74,0.55,3.20%,"20,043,360,074"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$16.175,0.1313,0.818%,"20,036,417,345"
SBAC,SBA Communications Corporation Class A Common Stock,$188.81,-0.85,-0.448%,"20,030,496,049"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$262.01,-1.82,-0.69%,"20,009,947,631"
LEN,Lennar Corporation Class A Common Stock,$82.75,-1.36,-1.617%,"19,934,073,001"
PR,Permian Resources Corporation Class A Common Stock,$23.79,0.50,2.147%,"19,925,481,720"
RS,"Reliance, Inc. Common Stock",$390.11,6.06,1.578%,"19,916,892,451"
SOJD,"Southern Company (The) Series 2020A 4.95% Junior Subordinated Notes due January 30, 2080",$18.10,-0.15,-0.822%,"19,910,858,067"
WWD,"Woodward, Inc. Common Stock",$336.58,-3.24,-0.953%,"19,873,642,096"
TPG,TPG Inc. Class A Common Stock,$52.41,-1.71,-3.16%,"19,806,722,526"
ENTG,"Entegris, Inc. Common Stock",$129.51,-5.78,-4.272%,"19,789,128,000"
PKX,POSCO HOLDINGS INC. American Depositary Shares (Each representing 1/4th of a share of Common Stock),$61.11,-0.24,-0.391%,"19,783,250,787"
SNA,Snap-On Incorporated Common Stock,$381.20,-5.11,-1.323%,"19,718,379,669"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$104.08,-1.06,-1.008%,"19,705,827,037"
RCI,"Rogers Communication, Inc. Common Stock",$36.41,-0.48,-1.301%,"19,669,565,962"
NI,NiSource Inc Common Stock,$40.96,0.04,0.098%,"19,642,781,696"
FTAI,FTAI Aviation Ltd. Common Stock,$189.29,-0.81,-0.426%,"19,441,425,255"
TOST,"Toast, Inc. Class A Common Stock",$33.59,-0.50,-1.467%,"19,415,020,000"
TSN,"Tyson Foods, Inc. Common Stock",$55.06,-0.08,-0.145%,"19,370,191,251"
IP,International Paper Company Common Stock,$36.46,-1.47,-3.876%,"19,308,118,372"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$81.91,-0.76,-0.919%,"19,220,590,722"
VTRS,Viatris Inc. Common Stock,$16.63,0.12,0.727%,"19,101,066,068"
MTZ,"MasTec, Inc. Common Stock",$237.74,-2.04,-0.851%,"19,091,698,338"
FDXF,"FedEx Freight Holding Company, Inc. Common Stock",$127.57,-6.17,-4.613%,"19,074,028,227"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$99.40,-0.64,-0.64%,"18,959,326,287"
OVV,Ovintiv Inc. (DE),$66.58,0.93,1.417%,"18,822,166,000"
EVRG,"Evergy, Inc. Common Stock",$81.52,0.50,0.617%,"18,795,835,861"
CDW,CDW Corporation Common Stock,$150.30,-1.28,-0.844%,"18,790,119,128"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.05,0.0134,0.089%,"18,642,848,905"
GPC,Genuine Parts Company Common Stock,$134.84,-0.83,-0.612%,"18,589,009,769"
NWS,News Corporation Class B Common Stock,$34.23,-0.18,-0.523%,"18,520,231,799"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$11.59,0.05,0.433%,"18,518,538,810"
DINO,HF Sinclair Corporation Common Stock,$103.97,2.36,2.323%,"18,484,186,781"
LUV,Southwest Airlines Company Common Stock,$37.68,-0.85,-2.206%,"18,433,365,014"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$25.86,0.21,0.819%,"18,245,948,656"
OWL,Blue Owl Capital Inc. Class A Common Stock,$11.68,-0.56,-4.575%,"18,210,197,165"
RBRK,"Rubrik, Inc. Class A Common Stock",$88.40,-4.64,-4.987%,"18,195,245,234"
WIT,Wipro Limited Common Stock,$1.83,-0.02,-1.081%,"18,123,496,129"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$74.35,1.21,1.654%,"18,117,579,450"
TSCO,Tractor Supply Company Common Stock,$34.71,-0.19,-0.544%,"18,085,303,155"
NTNX,"Nutanix, Inc. Class A Common Stock",$66.69,-1.88,-2.742%,"18,027,674,745"
U,Unity Software Inc. Common Stock,$40.92,-1.18,-2.803%,"18,008,439,138"
GEN,Gen Digital Inc. Common Stock,$30.02,-0.98,-3.161%,"17,969,582,701"
ESS,"Essex Property Trust, Inc. Common Stock",$279.00,-3.96,-1.399%,"17,930,894,481"
DD,"DuPont de Nemours, Inc. Common Stock",$132.11,-2.48,-1.843%,"17,840,527,427"
LNT,Alliant Energy Corporation Common Stock,$67.92,-0.06,-0.088%,"17,610,616,756"
AEG,Aegon Ltd. New York Registry Shares,$9.18,0.04,0.438%,"17,524,165,682"
NDSN,Nordson Corporation Common Stock,$314.40,-7.32,-2.275%,"17,511,880,670"
LDOS,"Leidos Holdings, Inc. Common Stock",$139.18,-1.03,-0.735%,"17,466,005,649"
BBY,"Best Buy Co., Inc. Common Stock",$82.63,2.48,3.094%,"17,415,687,621"
ROL,"Rollins, Inc. Common Stock",$36.19,0.12,0.333%,"17,412,652,171"
EWBC,"East West Bancorp, Inc. Common Stock",$126.76,-0.10,-0.079%,"17,367,622,867"
ITT,ITT Inc. Common Stock ,$194.26,-6.03,-3.011%,"17,366,844,000"
CHRW,"C.H. Robinson Worldwide, Inc. Common Stock",$147.88,-1.78,-1.189%,"17,279,964,033"
INVH,Invitation Homes Inc. Common Stock,$29.13,-0.01,-0.034%,"17,204,854,573"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$4.87,0.01,0.206%,"17,164,480,702"
FTV,Fortive Corporation Common Stock ,$56.80,-2.04,-3.467%,"17,154,568,554"
J,Jacobs Solutions Inc. Common Stock,$146.33,-2.72,-1.825%,"17,126,259,948"
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,$21.95,-0.15,-0.679%,"17,114,463,136"
GIB,CGI Inc. Common Stock,$73.72,-1.53,-2.033%,"17,094,811,447"
ASND,Ascendis Pharma A/S Ordinary Share,$260.25,-2.79,-1.061%,"17,091,472,161"
SOJE,"Southern Company (The) Series 2020C 4.20% Junior Subordinated Notes due October 15, 2060",$15.61,-0.19,-1.203%,"17,086,171,155"
NLY,Annaly Capital Management Inc. Common Stock,$22.62,-0.30,-1.309%,"17,049,020,678"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.75,0.0194,0.141%,"17,032,503,153"
FLUT,Flutter Entertainment plc Ordinary Shares,$97.00,-3.18,-3.174%,"16,992,568,058"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$37.11,-0.69,-1.825%,"16,985,784,984"
APG,APi Group Corporation Common Stock,$39.12,-0.13,-0.331%,"16,906,110,819"
MGA,"Magna International, Inc. Common Stock",$63.63,-1.94,-2.959%,"16,890,860,036"
WY,Weyerhaeuser Company Common Stock,$23.38,0.01,0.043%,"16,850,807,680"
BEN,"Franklin Templeton, Inc. Common Stock",$33.10,-1.05,-3.075%,"16,817,345,721"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$146.19,-6.25,-4.10%,"16,750,083,555"
GWRE,"Guidewire Software, Inc. Common Stock",$201.09,-3.66,-1.788%,"16,742,022,237"
ONON,On Holding AG Class A Ordinary Shares,$27.73,-0.77,-2.702%,"16,733,143,571"
NVR,"NVR, Inc. Common Stock","$6,275.82",-39.41,-0.624%,"16,724,181,685"
FUTU,Futu Holdings Limited American Depositary Shares,$119.28,-2.86,-2.342%,"16,719,194,549"
MKSI,MKS Inc. Common Stock,$246.44,-9.80,-3.825%,"16,663,670,994"
CLH,"Clean Harbors, Inc. Common Stock",$315.25,UNCH,--,"16,641,179,932"
SITM,SiTime Corporation Common Stock,$552.75,-12.67,-2.241%,"16,621,765,149"
BALL,Ball Corporation Common Stock,$62.77,-0.20,-0.318%,"16,615,429,719"
JHX,James Hardie Industries plc. Ordinary Shares,$28.57,-1.14,-3.837%,"16,585,527,482"
CG,The Carlyle Group Inc. Common Stock,$46.54,-1.85,-3.823%,"16,583,728,419"
PTC,PTC Inc. Common Stock,$152.81,-2.93,-1.881%,"16,580,841,743"
NWSA,News Corporation Class A Common Stock,$30.63,-0.08,-0.261%,"16,572,442,302"
BURL,"Burlington Stores, Inc. Common Stock",$262.15,2.39,0.92%,"16,467,003,369"
IEX,IDEX Corporation Common Stock,$222.86,-5.78,-2.528%,"16,429,216,023"
AS,"Amer Sports, Inc. Ordinary Shares",$29.46,-1.09,-3.568%,"16,428,881,221"
BSAC,Banco Santander - Chile ADS,$34.87,0.12,0.345%,"16,427,791,104"
JLL,Jones Lang LaSalle Incorporated Common Stock,$354.67,-11.20,-3.061%,"16,317,552,023"
VNOM,"Viper Energy, Inc. Class A Common Stock",$45.39,0.60,1.34%,"16,303,856,193"
MEDP,"Medpace Holdings, Inc. Common Stock",$583.21,-10.78,-1.815%,"16,278,356,313"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$343.70,-9.85,-2.786%,"16,260,673,842"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$21.06,-0.11,-0.52%,"16,214,108,595"
KIM,Kimco Realty Corporation (HC) Common Stock,$24.12,0.41,1.729%,"16,179,439,677"
WCC,"WESCO International, Inc. Common Stock",$332.00,-8.40,-2.468%,"16,179,307,528"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$247.72,1.68,0.683%,"16,176,528,454"
TRU,TransUnion Common Stock,$83.67,-1.24,-1.46%,"16,031,172,000"
ALB,Albemarle Corporation Common Stock,$135.54,0.57,0.422%,"15,994,405,426"
WPC,W. P. Carey Inc. REIT,$70.16,0.20,0.286%,"15,983,632,231"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$156.76,2.73,1.772%,"15,934,525,614"
WSE,Wise Group plc Class A Ordinary Shares,$12.94,-0.17,-1.297%,"15,909,772,844"
LSCC,Lattice Semiconductor Corporation Common Stock,$111.68,-3.66,-3.173%,"15,861,940,777"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$10.45,-0.29,-2.70%,"15,841,323,402"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$243.71,-6.97,-2.78%,"15,820,331,561"
SUN,Sunoco LP Common Units representing limited partner interests,$76.99,0.95,1.249%,"15,769,448,187"
PFGC,Performance Food Group Company Common Stock,$99.20,0.03,0.03%,"15,627,276,774"
APA,APA Corporation Common Stock,$44.30,1.15,2.665%,"15,520,571,893"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$41.50,-0.79,-1.868%,"15,519,093,200"
TIGO,Millicom International Cellular S.A. Common Stock,$92.60,-1.16,-1.237%,"15,514,280,765"
STLA,Stellantis N.V. Common Shares,$5.35,-0.14,-2.55%,"15,501,535,099"
SOLV,Solventum Corporation Common Stock,$90.95,-0.11,-0.121%,"15,481,848,153"
CNH,CNH Industrial N.V. Common Shares,$12.50,0.67,5.664%,"15,471,574,475"
RBC,RBC Bearings Incorporated Common Stock,$488.69,-5.57,-1.127%,"15,471,556,439"
RBA,"RB Global, Inc. Common Stock",$82.75,-1.83,-2.164%,"15,465,975,000"
TYL,"Tyler Technologies, Inc. Common Stock",$376.43,4.21,1.131%,"15,415,664,502"
PS,Pershing Square Inc. Common Stock,$38.52,-4.40,-10.252%,"15,408,000,000"
EMA,Emera Incorporated Common Shares,$50.10,0.01,0.02%,"15,390,720,000"
YUMC,"Yum China Holdings, Inc. Common Stock",$44.88,0.27,0.605%,"15,369,521,144"
LAMR,Lamar Advertising Company Class A Common Stock,$151.08,2.07,1.389%,"15,342,126,259"
TU,Telus Corporation Ordinary Shares,$9.65,-0.03,-0.31%,"15,333,850,000"
H,Hyatt Hotels Corporation Class A Common Stock,$162.55,-4.42,-2.647%,"15,312,470,243"
AKAM,"Akamai Technologies, Inc. Common Stock",$106.46,-2.16,-1.989%,"15,300,070,194"
DT,"Dynatrace, Inc. Common Stock",$52.86,-1.73,-3.169%,"15,276,652,486"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$129.36,0.51,0.396%,"15,008,600,358"
KEP,Korea Electric Power Corporation Common Stock,$11.66,0.06,0.517%,"14,970,602,276"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$76.57,-0.02,-0.026%,"14,968,475,884"
ARMK,Aramark Common Stock,$56.62,0.31,0.551%,"14,926,449,991"
ULS,UL Solutions Inc. Class A Common Stock,$73.46,-1.06,-1.422%,"14,831,439,789"
HST,"Host Hotels & Resorts, Inc. Common Stock",$21.64,-0.29,-1.322%,"14,826,091,994"
BWXT,"BWX Technologies, Inc. Common Stock",$161.54,9.25,6.074%,"14,800,614,649"
SUI,"Sun Communities, Inc. Common Stock",$121.44,0.02,0.016%,"14,791,508,218"
AGI,Alamos Gold Inc. Class A Common Shares,$34.92,-1.69,-4.616%,"14,665,192,152"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$97.03,-2.94,-2.941%,"14,662,459,459"
SGI,Somnigroup International Inc. Common Stock,$63.65,-1.10,-1.699%,"14,654,724,444"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$268.68,-12.55,-4.463%,"14,644,606,791"
WMG,Warner Music Group Corp. Class A Common Stock,$27.97,-0.24,-0.851%,"14,631,380,239"
INIO,INNIO N.V. Ordinary Shares,$19.47,-0.73,-3.614%,"14,602,500,000"
TLK,"PT Telekomunikasi Indonesia, Tbk",$14.74,0.16,1.097%,"14,601,770,727"
MKC,"McCormick & Company, Incorporated Common Stock",$54.26,0.04,0.074%,"14,587,885,212"
EG,"Everest Group, Ltd. Common Stock",$378.61,3.96,1.057%,"14,516,942,520"
UNM,Unum Group Common Stock,$91.69,-1.53,-1.641%,"14,515,150,309"
IREN,IREN Limited Ordinary Shares,$36.82,-0.295,-0.795%,"14,509,239,419"
FIG,"Figma, Inc. Class A Common Stock",$27.20,-0.29,-1.055%,"14,497,868,382"
SKM,"SK Telecom Co., Ltd. Common Stock",$37.76,-0.63,-1.641%,"14,483,980,800"
HTHT,H World Group Limited American Depositary Shares,$46.97,-0.35,-0.74%,"14,444,393,778"
FN,Fabrinet Ordinary Shares,$402.07,-10.86,-2.63%,"14,408,123,768"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$16.04,-0.14,-0.865%,"14,398,075,040"
IONQ,"IonQ, Inc. Common Stock",$37.78,-1.53,-3.892%,"14,394,267,423"
JBS,JBS N.V. Class A Common Shares,$13.41,-0.03,-0.223%,"14,361,160,398"
DOC,"Healthpeak Properties, Inc. Common Stock",$20.82,UNCH,--,"14,355,957,553"
CRBG,Corebridge Financial Inc. Common Stock,$32.17,-0.37,-1.137%,"14,340,502,033"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$25.17,-0.48,-1.871%,"14,335,177,601"
ARCC,Ares Capital Corporation Common Stock,$19.91,-0.16,-0.797%,"14,295,834,844"
SWK,"Stanley Black & Decker, Inc. Common Stock",$94.51,-1.86,-1.93%,"14,272,582,741"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.79,UNCH,--,"14,251,688,779"
PAG,"Penske Automotive Group, Inc. Common Stock",$216.92,0.33,0.152%,"14,243,590,411"
EQX,Equinox Gold Corp. Common Shares,$12.18,-0.68,-5.288%,"14,219,660,632"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.46,-0.08,-2.26%,"14,187,666,969"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$46.79,1.07,2.34%,"14,177,978,270"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$49.29,-0.48,-0.964%,"14,151,552,926"
RVTY,"Revvity, Inc. Common Stock",$126.59,-2.08,-1.617%,"14,125,722,503"
IVZ,Invesco Ltd Common Stock,$31.99,-0.79,-2.41%,"14,123,577,962"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$23.37,-1.95,-7.701%,"14,097,400,828"
EXEL,"Exelixis, Inc. Common Stock",$56.89,2.25,4.118%,"14,096,300,458"
TLN,Talen Energy Corporation Common Stock,$293.73,-2.03,-0.686%,"14,073,855,296"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$74.83,-0.40,-0.532%,"14,064,070,867"
LOGI,Logitech International S.A. Ordinary Shares,$98.07,-0.62,-0.628%,"14,042,479,719"
SJM,The J.M. Smucker Company Common Stock,$131.42,0.26,0.198%,"14,038,702,710"
STRL,"Sterling Infrastructure, Inc. Common Stock",$456.10,-13.97,-2.972%,"13,951,423,060"
REG,Regency Centers Corporation Common Stock,$76.06,1.29,1.725%,"13,928,148,805"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.19,-0.01,-0.04%,"13,920,125,643"
CACI,"CACI International, Inc. Class A Common Stock",$629.46,6.45,1.035%,"13,910,775,819"
MAS,Masco Corporation Common Stock,$70.25,-1.91,-2.647%,"13,852,416,958"
AIZ,"Assurant, Inc. Common Stock",$280.78,-1.08,-0.383%,"13,849,127,298"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.05,-0.03,-0.12%,"13,842,760,911"
TRMB,Trimble Inc. Common Stock,$58.94,-1.00,-1.668%,"13,743,620,241"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$134.47,-4.44,-3.196%,"13,729,472,254"
TXT,Textron Inc. Common Stock,$79.71,-0.85,-1.055%,"13,709,077,154"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$329.79,2.15,0.656%,"13,703,398,792"
FIVE,"Five Below, Inc. Common Stock",$245.08,-1.76,-0.713%,"13,551,784,623"
COO,"The Cooper Companies, Inc. Common Stock",$69.28,-0.81,-1.156%,"13,511,722,046"
MLI,"Mueller Industries, Inc. Common Stock",$61.04,-1.37,-2.195%,"13,500,911,924"
CRL,"Charles River Laboratories International, Inc. Common Stock",$282.34,-5.90,-2.047%,"13,478,593,120"
EQH,"Equitable Holdings, Inc. Common Stock",$49.36,-0.77,-1.536%,"13,477,015,350"
AA,Alcoa Corporation Common Stock ,$50.90,0.95,1.902%,"13,432,990,751"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$39.66,-1.58,-3.831%,"13,405,646,741"
QXO,"QXO, Inc. Common Stock",$12.88,-0.40,-3.012%,"13,362,880,332"
CSL,Carlisle Companies Incorporated Common Stock,$334.85,-11.73,-3.384%,"13,298,277,435"
DTM,"DT Midstream, Inc. Common Stock ",$129.99,-1.03,-0.786%,"13,260,968,327"
GL,Globe Life Inc. Common Stock,$172.30,-0.37,-0.214%,"13,241,159,718"
AHR,"American Healthcare REIT, Inc. Common Stock",$56.54,1.33,2.409%,"13,184,291,208"
BAX,Baxter International Inc. Common Stock,$25.48,-0.52,-2.00%,"13,173,058,055"
CNA,CNA Financial Corporation Common Stock,$48.68,0.11,0.226%,"13,172,853,175"
SEIC,SEI Investments Company Common Stock,$109.54,-1.44,-1.298%,"13,146,901,196"
HAS,"Hasbro, Inc. Common Stock",$93.20,-0.90,-0.956%,"13,145,344,324"
UHAL,U-Haul Holding Company Common Stock,$67.50,0.15,0.223%,"13,121,560,913"
AVY,Avery Dennison Corporation Common Stock,$173.07,-1.04,-0.597%,"13,116,653,736"
CET,Central Securities Corporation Common Stock,$54.06,-0.32,-0.588%,"13,083,882,312"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$8.29,0.02,0.242%,"13,047,668,305"
LII,"Lennox International, Inc. Common Stock",$377.25,-5.39,-1.409%,"13,038,014,644"
RPM,RPM International Inc. Common Stock,$101.85,-2.25,-2.161%,"13,010,462,812"
WSO,"Watsco, Inc. Common Stock",$314.98,5.16,1.665%,"12,993,616,066"
CSGP,"CoStar Group, Inc. Common Stock",$31.98,-0.09,-0.281%,"12,958,218,864"
EMBJ,Embraer S.A. Common Stock,$71.71,0.15,0.21%,"12,957,389,975"
BWA,BorgWarner Inc. Common Stock,$63.54,-0.62,-0.966%,"12,940,960,133"
TOL,"Toll Brothers, Inc. Common Stock",$140.21,-3.24,-2.259%,"12,919,930,870"
MAIR,Madison Air Solutions Corporation Class A Common Stock,$25.75,-0.65,-2.462%,"12,919,357,259"
ALLE,Allegion plc Ordinary Shares,$151.82,-3.43,-2.209%,"12,910,284,851"
W,Wayfair Inc. Class A Common Stock,$93.88,-5.39,-5.43%,"12,858,562,412"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$193.16,-2.41,-1.232%,"12,857,559,029"
HL,Hecla Mining Company Common Stock,$19.11,-0.76,-3.825%,"12,837,494,716"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$108.92,-1.77,-1.599%,"12,806,764,586"
LULU,lululemon athletica inc. Common Stock,$118.00,-2.26,-1.879%,"12,795,678,926"
GDDY,GoDaddy Inc. Class A Common Stock,$100.55,2.67,2.728%,"12,734,426,637"
ALLY,Ally Financial Inc. Common Stock,$41.85,-0.36,-0.853%,"12,730,757,152"
PEN,"Penumbra, Inc. Common Stock",$322.58,-0.52,-0.161%,"12,706,239,749"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$22.74,UNCH,--,"12,702,058,490"
