Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AIR,AAR Corp. Common Stock,$86.48,0.79,0.922%,"3,123,008,222"
ENVA,"Enova International, Inc. Common Stock",$124.70,10.67,9.357%,"3,119,072,841"
WHD,"Cactus, Inc. Class A Common Stock",$38.91,-0.25,-0.638%,"3,106,355,337"
CPK,Chesapeake Utilities Corporation Common Stock,$131.87,1.57,1.205%,"3,104,810,446"
RUM,Rumble Inc. Class A Common Stock,$7.14,0.04,0.563%,"3,103,535,418"
IPAR,"Interparfums, Inc. Common Stock",$96.49,-1.52,-1.551%,"3,099,027,224"
JOYY,JOYY Inc. American Depositary Shares,$59.81,0.30,0.504%,"3,093,492,342"
FHB,"First Hawaiian, Inc. Common Stock",$24.78,1.11,4.689%,"3,088,270,540"
AAPG,Ascentage Pharma Group International American Depository Shares,$35.46,1.38,4.049%,"3,087,383,232"
MPW,"Medical Properties Trust, Inc. common stock",$5.13,0.07,1.383%,"3,083,643,000"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$9.50,0.06,0.636%,"3,082,093,313"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$25.99,-0.13,-0.498%,"3,078,352,673"
HAFN,Hafnia Limited Common Shares,$6.18,-0.19,-2.983%,"3,077,575,988"
KYIV,Kyivstar Group Ltd. Common Shares,$13.33,0.08,0.604%,"3,077,410,762"
TNET,"TriNet Group, Inc. Common Stock",$63.33,0.64,1.021%,"3,077,200,457"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$62.23,-0.36,-0.575%,"3,062,597,861"
VIAV,Viavi Solutions Inc. Common Stock,$13.75,0.33,2.459%,"3,061,512,341"
BFH,"Bread Financial Holdings, Inc. Common Stock",$65.50,0.04,0.061%,"3,055,079,165"
ICUI,"ICU Medical, Inc. Common Stock",$123.48,1.81,1.488%,"3,048,191,965"
MCHB,Mechanics Bancorp Class A Common Stock,$13.75,0.22,1.626%,"3,037,661,096"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$26.40,-0.04,-0.151%,"3,036,937,570"
CBU,"Community Financial System, Inc. Common Stock",$57.39,0.80,1.414%,"3,033,467,649"
PLMR,"Palomar Holdings, Inc. Common stock",$113.25,-0.43,-0.378%,"3,033,227,411"
CSQ,Calamos Strategic Total Return Common Stock,$19.07,0.15,0.793%,"3,029,986,952"
WRD,WeRide Inc. American Depositary Shares,$10.64,0.52,5.138%,"3,027,387,549"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$22.80,0.16,0.707%,"3,020,262,739"
NCNO,"nCino, Inc. Common Stock",$26.07,0.13,0.501%,"3,019,289,750"
STNG,Scorpio Tankers Inc. Common Shares,$60.37,0.04,0.066%,"3,013,461,641"
CELC,Celcuity Inc. Common Stock,$70.97,0.40,0.567%,"3,011,023,680"
EE,"Excelerate Energy, Inc. Class A Common Stock",$26.40,0.70,2.724%,"3,010,192,574"
OUT,OUTFRONT Media Inc. Common Stock,$17.99,0.10,0.559%,"3,008,370,122"
WSBC,"WesBanco, Inc. Common Stock",$31.31,0.62,2.02%,"3,005,441,358"
FBK,FB Financial Corporation Common Stock,$55.75,1.17,2.144%,"3,002,075,172"
NVTS,Navitas Semiconductor Corporation Common Stock,$14.07,0.46,3.38%,"2,998,419,387"
KMPR,Kemper Corporation,$47.77,0.10,0.21%,"2,997,222,648"
LIVN,LivaNova PLC Ordinary Shares,$54.89,0.44,0.808%,"2,997,052,897"
BLTE,"Belite Bio, Inc American Depositary Shares",$92.82,0.60,0.651%,"2,996,393,242"
UNF,Unifirst Corporation Common Stock,$161.45,5.55,3.56%,"2,993,754,757"
AVNT,Avient Corporation Common Stock,$32.63,0.09,0.277%,"2,986,968,701"
IRON,"Disc Medicine, Inc. Common Stock",$85.63,1.94,2.318%,"2,976,976,701"
CAAP,Corporacion America Airports SA Common Shares,$18.44,0.17,0.93%,"2,970,506,644"
REVG,"REV Group, Inc. Common Stock",$60.84,0.51,0.845%,"2,968,890,580"
WSFS,WSFS Financial Corporation Common Stock,$53.02,0.22,0.417%,"2,967,483,803"
AZZ,AZZ Inc.,$98.66,-2.47,-2.442%,"2,965,431,710"
GRBK,"Green Brick Partners, Inc. Common Stock",$68.04,-0.41,-0.599%,"2,964,169,268"
MATX,"Matson, Inc. Common Stock",$93.22,-0.59,-0.629%,"2,963,372,258"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$52.83,0.81,1.557%,"2,962,341,239"
ARLP,"Alliance Resource Partners, L.P. Common Units representing Limited Partners Interests",$23.05,-1.00,-4.158%,"2,960,265,953"
RHI,Robert Half Inc. Common Stock,$29.07,-0.20,-0.683%,"2,957,542,846"
JOE,St. Joe Company (The) Common Stock,$51.06,0.78,1.551%,"2,956,793,458"
SXI,Standex International Corporation Common Stock,$244.87,2.55,1.052%,"2,955,155,316"
CWT,California Water Service Group Common Stock,$49.58,-0.28,-0.562%,"2,954,033,665"
PRGO,Perrigo Company plc Ordinary Shares,$21.46,-0.04,-0.186%,"2,952,527,188"
VC,Visteon Corporation Common Stock,$107.82,-2.40,-2.177%,"2,941,968,110"
COLM,Columbia Sportswear Company Common Stock,$53.62,-0.95,-1.741%,"2,936,770,993"
AWR,American States Water Company Common Stock,$76.20,-0.35,-0.457%,"2,934,388,696"
SGRY,"Surgery Partners, Inc. Common Stock",$22.80,0.83,3.778%,"2,923,174,548"
WD,"Walker & Dunlop, Inc Common Stock",$85.76,-0.74,-0.855%,"2,921,767,560"
CNXC,Concentrix Corporation Common Stock,$46.93,-0.30,-0.635%,"2,921,741,612"
WOR,"Worthington Enterprises, Inc. Common Shares",$58.54,0.82,1.421%,"2,907,392,378"
MBLY,Mobileye Global Inc. Class A Common Stock,$13.44,-0.65,-4.613%,"2,903,119,807"
XNET,Xunlei Limited American Depositary Shares,$9.30,0.16,1.751%,"2,900,301,078"
TMC,TMC the metals company Inc. Common Stock,$7.13,-0.02,-0.28%,"2,897,581,527"
WU,Western Union Company (The) Common Stock,$8.97,0.83,10.197%,"2,897,016,511"
ZLAB,Zai Lab Limited American Depositary Shares,$26.32,-1.70,-6.067%,"2,894,034,919"
YETI,"YETI Holdings, Inc. Common Stock",$35.60,0.02,0.056%,"2,891,582,339"
GRND,Grindr Inc. Common Stock,$15.06,2.39,18.863%,"2,891,183,469"
VCYT,"Veracyte, Inc. Common Stock",$36.73,1.09,3.058%,"2,889,607,427"
KNSA,"Kiniksa Pharmaceuticals International, plc Class A Ordinary Shares",$38.93,0.16,0.413%,"2,885,011,515"
GENI,Genius Sports Limited Ordinary Shares,$12.03,0.03,0.25%,"2,885,004,609"
CBZ,"CBIZ, Inc. Common Stock",$53.29,0.09,0.169%,"2,876,340,699"
CENX,Century Aluminum Company Common Stock,$30.79,0.85,2.839%,"2,873,911,536"
RXO,"RXO, Inc. Common Stock",$17.51,0.28,1.625%,"2,871,416,555"
NMIH,NMI Holdings Inc. Common Stock,$36.92,0.10,0.272%,"2,864,036,510"
LU,"Lufax Holding Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$3.30,0.09,2.804%,"2,859,912,000"
KAR,"OPENLANE, Inc. Common Stock",$26.85,0.04,0.149%,"2,854,252,653"
SRRK,Scholar Rock Holding Corporation Common Stock,$29.68,1.02,3.559%,"2,853,057,225"
BKU,"BankUnited, Inc. Common Stock",$37.90,1.01,2.738%,"2,850,564,097"
BKE,"Buckle, Inc. (The) Common Stock",$55.70,-0.21,-0.376%,"2,849,424,068"
TPH,"Tri Pointe Homes, Inc. Common Stock",$33.13,-0.39,-1.163%,"2,847,639,356"
GEF,Greif Inc. Class A Common Stock,$59.86,-0.67,-1.107%,"2,843,414,110"
MGNI,"Magnite, Inc. Common Stock",$19.94,0.80,4.18%,"2,839,442,142"
BEAM,Beam Therapeutics Inc. Common Stock,$27.96,-0.24,-0.851%,"2,828,490,247"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$7.605,0.705,10.217%,"2,827,615,050"
DGNX,Diginex Limited Ordinary Shares,$14.00,-0.32,-2.235%,"2,827,301,456"
USAC,"USA Compression Partners, LP Common Units Representing Limited Partner Interests",$23.03,0.35,1.543%,"2,825,411,299"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$9.55,0.02,0.21%,"2,824,758,162"
BB,BlackBerry Limited Common Stock,$4.78,0.17,3.688%,"2,821,925,982"
TGLS,Tecnoglass Inc. Ordinary Shares,$60.00,0.26,0.435%,"2,819,228,880"
MGRC,McGrath RentCorp Common Stock,$114.50,-5.88,-4.885%,"2,818,034,727"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$24.00,0.10,0.418%,"2,810,659,848"
AEO,"American Eagle Outfitters, Inc. Common Stock",$16.57,0.01,0.06%,"2,805,944,612"
NATL,NCR Atleos Corporation Common Stock,$38.12,-0.22,-0.574%,"2,805,098,015"
ABM,ABM Industries Incorporated Common Stock,$45.69,0.20,0.44%,"2,797,776,663"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$56.15,0.23,0.411%,"2,796,855,476"
WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,$24.53,0.35,1.447%,"2,796,420,000"
TTAM,Titan America SA Common Shares,$15.14,0.09,0.598%,"2,791,247,720"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$66.06,-2.26,-3.308%,"2,788,663,842"
MTRN,Materion Corporation,$134.39,2.40,1.818%,"2,785,490,376"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$23.47,-0.95,-3.89%,"2,785,271,856"
WB,Weibo Corporation American Depositary Share,$11.32,-0.06,-0.527%,"2,771,422,170"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$11.67,0.01,0.086%,"2,765,671,491"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$31.44,1.32,4.382%,"2,762,152,240"
EXTR,"Extreme Networks, Inc. Common Stock",$20.89,-0.25,-1.183%,"2,761,858,669"
OLN,Olin Corporation Common Stock,$24.06,0.08,0.334%,"2,758,275,332"
AUGO,Aura Minerals Inc. Common Shares,$33.38,-0.06,-0.179%,"2,758,185,127"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.85,0.28,1.054%,"2,754,020,556"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$71.20,0.13,0.183%,"2,752,338,670"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$7.58,0.01,0.132%,"2,749,790,112"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$24.41,UNCH,--,"2,749,260,660"
NTLA,"Intellia Therapeutics, Inc. Common Stock",$25.60,-0.29,-1.12%,"2,748,080,282"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$12.95,-0.15,-1.145%,"2,743,495,974"
ARX,Accelerant Holdings Class A Common Shares,$12.47,0.07,0.565%,"2,743,232,441"
WDFC,WD-40 Company Common Stock,$202.51,-4.03,-1.951%,"2,740,742,799"
PRKS,United Parks & Resorts Inc. Common Stock,$49.70,-1.20,-2.358%,"2,734,190,681"
TR,"Tootsie Roll Industries, Inc. Common Stock",$37.46,-2.15,-5.428%,"2,734,079,160"
BCC,"Boise Cascade, L.L.C. Common Stock",$73.09,1.12,1.556%,"2,728,995,902"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$73.905,-0.295,-0.398%,"2,722,975,774"
IAC,IAC Inc. Common Stock,$33.94,0.10,0.296%,"2,720,537,778"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.52,UNCH,--,"2,714,331,725"
RNG,"RingCentral, Inc. Class A Common Stock",$29.97,0.83,2.848%,"2,713,565,318"
AMSC,American Superconductor Corporation Common Stock,$59.58,3.05,5.395%,"2,690,687,971"
OXLC,Oxford Lane Capital Corp. Common Stock,$15.46,0.34,2.249%,"2,683,856,000"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$20.91,0.36,1.752%,"2,680,054,606"
ACMR,"ACM Research, Inc. Class A Common Stock",$41.72,1.47,3.652%,"2,677,629,860"
BATRA,"Atlanta Braves Holdings, Inc. Series A Common Stock",$42.64,-0.28,-0.652%,"2,675,881,856"
HCI,"HCI Group, Inc. Common Stock",$206.40,0.03,0.015%,"2,674,901,482"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$8.67,0.17,2.00%,"2,672,435,373"
BHF,"Brighthouse Financial, Inc. Common Stock",$46.64,-0.37,-0.787%,"2,665,586,583"
VSCO,Victorias Secret & Co. Common Stock ,$33.17,0.43,1.313%,"2,659,055,967"
LBRT,Liberty Energy Inc. Class A common stock,$16.40,0.18,1.11%,"2,656,258,013"
CPRI,Capri Holdings Limited Ordinary Shares,$22.27,-0.36,-1.591%,"2,651,200,229"
DIOD,Diodes Incorporated Common Stock,$57.05,-0.80,-1.383%,"2,649,558,032"
HURN,Huron Consulting Group Inc. Common Stock,$153.07,-0.07,-0.046%,"2,649,165,193"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.8198,0.0848,0.33%,"2,648,352,326"
FLO,"Flowers Foods, Inc. Common Stock",$12.54,-0.02,-0.159%,"2,648,174,942"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$39.90,-0.91,-2.23%,"2,645,177,842"
CIVI,"Civitas Resources, Inc. Common Stock",$28.54,-0.61,-2.093%,"2,644,516,657"
ATS,ATS Corporation Common Shares,$27.07,0.10,0.371%,"2,643,473,396"
FRPT,"Freshpet, Inc. Common Stock",$54.12,-0.07,-0.129%,"2,639,966,727"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$10.44,0.01,0.096%,"2,636,933,937"
GLOB,Globant S.A. Common Shares,$59.78,-0.13,-0.217%,"2,633,043,457"
CVBF,CVB Financial Corporation Common Stock,$19.07,0.42,2.252%,"2,628,181,613"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$6.04,0.31,5.41%,"2,622,275,271"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.54,-0.005,-0.02%,"2,622,158,649"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$17.22,0.06,0.35%,"2,622,156,816"
SEZL,Sezzle Inc. Common Stock,$76.96,0.76,0.997%,"2,618,445,866"
ACLS,"Axcelis Technologies, Inc. Common Stock",$83.31,-1.05,-1.245%,"2,617,505,227"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$13.11,-0.05,-0.38%,"2,615,233,418"
BBAI,"BigBear.ai, Inc. Common Stock",$7.05,0.27,3.982%,"2,613,457,546"
DAN,Dana Incorporated Common Stock ,$19.88,0.03,0.151%,"2,607,334,224"
AKR,Acadia Realty Trust Common Stock,$19.89,0.01,0.05%,"2,605,850,141"
FUN,Six Flags Entertainment Corporation Common Stock New,$25.71,0.79,3.17%,"2,603,892,397"
KEN,Kenon Holdings Ltd. Ordinary Shares,$49.81,0.74,1.508%,"2,597,603,554"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.27,-0.0472,-0.186%,"2,594,438,100"
WRBY,Warby Parker Inc. Class A Common Stock,$21.26,-0.90,-4.061%,"2,592,837,327"
SHOO,"Steven Madden, Ltd. Common Stock",$35.63,0.01,0.028%,"2,588,604,727"
VNET,"VNET Group, Inc. American Depositary Shares",$9.62,0.23,2.449%,"2,588,029,168"
PENN,"PENN Entertainment, Inc. Common Stock",$17.72,-0.29,-1.61%,"2,587,203,532"
SFNC,Simmons First National Corporation Class A Common Stock,$17.87,0.09,0.506%,"2,585,805,887"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$51.75,0.76,1.49%,"2,582,585,406"
CURB,Curbline Properties Corp. Common Stock,$24.51,0.29,1.197%,"2,578,810,532"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$20.48,0.11,0.54%,"2,576,201,708"
HCM,HUTCHMED (China) Limited American Depositary Shares,$14.76,-0.28,-1.862%,"2,574,583,833"
CMPO,"CompoSecure, Inc. Class A Common Stock",$20.59,-0.03,-0.145%,"2,565,549,765"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$20.96,0.23,1.11%,"2,565,315,570"
PRK,Park National Corporation Common Stock,$159.54,2.45,1.56%,"2,564,022,700"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$29.18,0.76,2.674%,"2,557,442,757"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$24.47,-0.15,-0.609%,"2,556,241,715"
ITGR,Integer Holdings Corporation Common Stock,$72.91,-0.98,-1.326%,"2,554,651,640"
PTEN,"Patterson-UTI Energy, Inc. Common Stock",$6.63,-0.13,-1.923%,"2,553,660,538"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$45.74,-1.38,-2.929%,"2,553,586,030"
HP,"Helmerich & Payne, Inc. Common Stock",$25.64,-0.05,-0.195%,"2,549,637,318"
BITF,Bitfarms Ltd. Common Stock,$4.61,0.445,10.684%,"2,547,484,216"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$28.77,1.36,4.962%,"2,544,667,488"
BOH,Bank of Hawaii Corporation Common Stock,$63.90,1.60,2.568%,"2,541,143,761"
ALVO,Alvotech Ordinary Shares,$8.40,0.25,3.067%,"2,535,167,687"
SMPL,The Simply Good Foods Company Common Stock,$25.15,0.59,2.402%,"2,528,618,624"
XMTR,"Xometry, Inc. Class A Common Stock",$49.77,-0.48,-0.955%,"2,528,134,240"
BWSN,"Babcock & Wilcox Enterprises, Inc. 8.125% Senior Notes due 2026",$24.985,UNCH,--,"2,525,922,087"
DNN,Denison Mines Corp Ordinary Shares (Canada),$2.81,0.08,2.93%,"2,519,313,582"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$43.33,1.24,2.946%,"2,517,538,775"
TOWN,TowneBank Common Stock,$33.70,0.90,2.744%,"2,514,604,021"
DRVN,Driven Brands Holdings Inc. Common Stock,$15.30,-0.20,-1.29%,"2,513,483,250"
BANC,"Banc of California, Inc. Common Stock",$16.98,0.44,2.66%,"2,509,276,757"
PPTA,Perpetua Resources Corp. Common Shares,$23.30,-0.12,-0.512%,"2,506,377,785"
FSM,Fortuna Mining Corp. Common Shares,$8.16,-0.05,-0.609%,"2,504,793,486"
FA,First Advantage Corporation Common Stock,$14.39,-0.03,-0.208%,"2,503,724,158"
TVTX,"Travere Therapeutics, Inc. Common Stock",$28.06,-0.09,-0.32%,"2,501,231,164"
TIC,"TIC Solutions, Inc. Common Stock",$12.46,0.22,1.797%,"2,499,348,385"
QUBT,Quantum Computing Inc. Common Stock,$15.53,-0.41,-2.572%,"2,482,985,894"
PFS,"Provident Financial Services, Inc Common Stock",$18.99,0.47,2.538%,"2,480,552,665"
ALKT,"Alkami Technology, Inc. Common Stock",$23.81,0.44,1.883%,"2,478,219,516"
BATRK,"Atlanta Braves Holdings, Inc. Series C Common Stock",$39.41,-0.18,-0.455%,"2,473,182,550"
HAE,Haemonetics Corporation Common Stock,$51.26,-0.09,-0.175%,"2,469,566,143"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$231.60,11.97,5.45%,"2,468,478,029"
DXC,DXC Technology Company Common Stock ,$13.54,0.17,1.272%,"2,463,749,110"
AI,"C3.ai, Inc. Class A Common Stock",$17.85,-0.10,-0.557%,"2,460,617,074"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$27.25,0.12,0.442%,"2,457,636,380"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.57,-0.0225,-0.088%,"2,454,459,774"
CLVT,Clarivate Plc Ordinary Shares,$3.65,-0.05,-1.351%,"2,453,599,584"
GEO,Geo Group Inc (The) REIT,$17.27,-0.07,-0.404%,"2,444,302,801"
INOD,Innodata Inc. Common Stock,$76.65,2.75,3.721%,"2,440,966,926"
TDW,Tidewater Inc. Common Stock,$49.31,-2.11,-4.103%,"2,440,467,680"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$70.50,0.57,0.815%,"2,439,476,180"
DYN,"Dyne Therapeutics, Inc. Common Stock",$17.12,0.63,3.82%,"2,435,555,229"
WSBCP,"WesBanco, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.75% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.35,0.01,0.039%,"2,433,342,013"
HBI,Hanesbrands Inc. Common Stock,$6.86,-0.03,-0.435%,"2,426,595,607"
MH,"McGraw Hill, Inc. Common Stock",$12.70,0.08,0.634%,"2,425,719,291"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$31.56,-0.28,-0.879%,"2,422,705,010"
ENVX,Enovix Corporation Common Stock,$12.32,0.84,7.317%,"2,422,112,160"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$45.30,0.19,0.421%,"2,421,911,454"
SPHR,Sphere Entertainment Co. Class A Common Stock,$67.24,2.09,3.208%,"2,420,600,799"
POWI,"Power Integrations, Inc. Common Stock",$43.01,-0.69,-1.579%,"2,412,670,982"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$20.11,0.03,0.149%,"2,411,291,119"
SPNS,Sapiens International Corporation N.V. Common Shares (Cayman Islands),$43.10,UNCH,--,"2,408,739,398"
MEOH,Methanex Corporation Common Stock,$35.70,-0.23,-0.64%,"2,406,009,068"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$23.54,0.03,0.128%,"2,404,118,167"
UNFI,"United Natural Foods, Inc. Common Stock",$39.54,-0.31,-0.778%,"2,398,195,936"
PRDO,Perdoceo Education Corporation Common Stock,$36.88,0.05,0.136%,"2,395,480,618"
SM,SM Energy Company Common Stock,$20.79,-0.73,-3.392%,"2,389,893,078"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$58.54,-0.22,-0.374%,"2,386,245,999"
ATEC,"Alphatec Holdings, Inc. Common Stock",$16.11,0.22,1.385%,"2,384,018,615"
INSW,"International Seaways, Inc. Common Stock ",$48.27,-1.16,-2.347%,"2,382,910,143"
OGN,Organon & Co. Common Stock ,$9.16,0.11,1.215%,"2,381,284,704"
WBTN,WEBTOON Entertainment Inc. Common stock,$18.22,0.36,2.016%,"2,379,682,789"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.50,0.0995,0.392%,"2,379,242,361"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$23.50,-0.08,-0.339%,"2,375,792,237"
PGY,Pagaya Technologies Ltd. Class A Ordinary Shares,$29.04,-0.48,-1.626%,"2,369,908,691"
CDTX,"Cidara Therapeutics, Inc. Common Stock",$93.12,-3.04,-3.161%,"2,361,341,709"
PCT,"PureCycle Technologies, Inc. Common stock",$13.10,-0.04,-0.304%,"2,359,219,531"
CSTM,Constellium SE Ordinary Shares (France),$16.90,0.20,1.198%,"2,358,209,489"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$39.70,1.88,4.971%,"2,357,179,282"
OII,"Oceaneering International, Inc. Common Stock",$23.59,-0.21,-0.882%,"2,353,697,227"
SBET,"SharpLink Gaming, Inc. Common Stock",$13.92,0.415,3.073%,"2,350,624,798"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$8.09,0.03,0.372%,"2,347,485,210"
GEMI,"Gemini Space Station, Inc. Class A Common Stock",$19.76,0.20,1.022%,"2,347,153,443"
APPN,Appian Corporation Class A Common Stock,$31.62,0.57,1.836%,"2,340,890,480"
BUR,Burford Capital Limited Ordinary Shares,$10.69,0.09,0.849%,"2,339,095,908"
TRMK,Trustmark Corporation Common Stock,$38.74,0.70,1.84%,"2,338,601,038"
IBRX,"ImmunityBio, Inc. Common Stock",$2.47,0.08,3.347%,"2,334,779,072"
DNLI,Denali Therapeutics Inc. Common Stock,$15.96,0.08,0.504%,"2,333,547,957"
WAFD,"WaFd, Inc. Common Stock",$29.57,0.59,2.036%,"2,329,881,037"
PAX,Patria Investments Limited Class A Common Shares,$14.73,0.14,0.96%,"2,328,450,524"
KWR,Quaker Houghton Common Stock,$133.74,-0.90,-0.668%,"2,326,356,345"
PINC,"Premier, Inc. Class A Common Stock",$28.12,-0.01,-0.036%,"2,321,295,905"
ASH,Ashland Inc. Common Stock,$50.52,0.65,1.303%,"2,309,064,998"
FFBC,First Financial Bancorp. Common Stock,$24.09,-0.23,-0.946%,"2,306,712,800"
ATKR,Atkore Inc. Common Stock,$68.33,0.40,0.589%,"2,299,696,919"
METC,"Ramaco Resources, Inc. Class A Common Stock",$34.87,-1.14,-3.166%,"2,297,833,760"
USAR,"USA Rare Earth, Inc. Class A Common Stock",$23.57,-0.48,-1.996%,"2,296,356,441"
BHC,Bausch Health Companies Inc. Common Stock,$6.20,-0.18,-2.821%,"2,292,699,978"
INSP,"Inspire Medical Systems, Inc. Common Stock",$77.52,-2.65,-3.305%,"2,292,600,976"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$12.81,0.52,4.231%,"2,289,387,687"
TRN,"Trinity Industries, Inc. Common Stock",$28.27,0.18,0.641%,"2,285,272,139"
VSH,"Vishay Intertechnology, Inc. Common Stock",$16.84,-0.09,-0.532%,"2,283,265,074"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$11.71,0.05,0.429%,"2,282,116,817"
CGAU,Centerra Gold Inc. Common Shares,$11.16,-0.12,-1.064%,"2,280,278,071"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.60,-0.03,-0.117%,"2,280,087,296"
ALG,"Alamo Group, Inc. Common Stock",$188.10,0.53,0.283%,"2,278,062,171"
ABR,Arbor Realty Trust Common Stock,$11.82,0.16,1.372%,"2,273,002,713"
DBRG,"DigitalBridge Group, Inc.",$12.46,0.02,0.161%,"2,269,260,330"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.0495,0.0195,0.078%,"2,268,969,908"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$3.79,-0.23,-5.721%,"2,265,281,431"
IHS,IHS Holding Limited Ordinary Shares,$6.78,0.06,0.893%,"2,260,729,553"
COCO,"The Vita Coco Company, Inc. Common Stock",$39.665,-1.185,-2.901%,"2,253,883,541"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.9302,0.0402,0.162%,"2,251,545,684"
EPAC,Enerpac Tool Group Corp. Common Stock,$42.47,0.03,0.071%,"2,250,126,259"
DK,"Delek US Holdings, Inc. Common Stock",$37.40,-0.16,-0.426%,"2,249,700,022"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$22.01,UNCH,--,"2,248,836,666"
IVT,InvenTrust Properties Corp. Common Stock,$28.89,0.08,0.278%,"2,242,048,780"
ADUS,Addus HomeCare Corporation Common Stock,$121.63,0.95,0.787%,"2,238,872,480"
AMRC,"Ameresco, Inc. Class A Common Stock",$42.47,2.82,7.112%,"2,238,324,398"
DEI,"Douglas Emmett, Inc. Common Stock",$13.35,-0.03,-0.224%,"2,235,408,773"
LCII,LCI Industries,$92.04,1.04,1.143%,"2,231,443,807"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$22.81,0.92,4.203%,"2,228,843,521"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.5401,-0.2599,-1.007%,"2,222,412,768"
CUBI,"Customers Bancorp, Inc Common Stock",$70.11,4.56,6.957%,"2,217,122,884"
