Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CHCO,City Holding Company Common Stock,$127.43,0.36,0.283%,"1,836,094,397"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$4.39,-1.52,-25.719%,"1,834,170,412"
GRND,Grindr Inc. Common Stock,$9.92,-0.38,-3.689%,"1,832,562,480"
NN,NextNav Inc. Common Stock,$13.59,-0.57,-4.025%,"1,832,327,306"
WMK,"Weis Markets, Inc. Common Stock",$73.98,UNCH,--,"1,830,605,286"
ANIP,"ANI Pharmaceuticals, Inc.",$81.50,0.23,0.283%,"1,830,340,692"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$12.28,-0.04,-0.325%,"1,826,803,144"
ALGT,Allegiant Travel Company Common Stock,$99.42,-0.44,-0.441%,"1,820,735,527"
DVAX,Dynavax Technologies Corporation Common Stock,$15.49,-0.02,-0.129%,"1,818,912,754"
HMN,Horace Mann Educators Corporation Common Stock,$44.66,1.43,3.308%,"1,816,990,671"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$21.76,-0.0788,-0.361%,"1,814,861,727"
MBLY,Mobileye Global Inc. Class A Common Stock,$8.40,-0.53,-5.935%,"1,814,449,879"
LC,LendingClub Corporation Common Stock,$15.69,-0.34,-2.121%,"1,809,079,594"
OFG,OFG Bancorp Common Stock,$41.12,0.12,0.293%,"1,807,438,605"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$12.144,-0.066,-0.541%,"1,806,571,448"
BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",$49.00,-0.39,-0.79%,"1,802,750,180"
GTY,Getty Realty Corporation Common Stock,$31.22,0.63,2.059%,"1,802,746,981"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$13.24,0.04,0.303%,"1,802,381,457"
ARCO,Arcos Dorados Holdings Inc. Class A Shares,$8.55,-0.35,-3.933%,"1,801,169,137"
CYD,China Yuchai International Limited Common Stock,$48.00,-0.49,-1.011%,"1,800,879,456"
ATRC,"AtriCure, Inc. Common Stock",$36.20,-0.60,-1.63%,"1,799,754,966"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$6.57,-0.81,-10.976%,"1,797,746,492"
LTC,"LTC Properties, Inc. Common Stock",$37.73,1.05,2.863%,"1,796,483,464"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$6.10,-0.05,-0.813%,"1,792,284,999"
VCEL,Vericel Corporation Common Stock,$35.38,-1.50,-4.067%,"1,789,309,040"
MD,"Pediatrix Medical Group, Inc. Common Stock",$20.83,-0.03,-0.144%,"1,788,825,950"
CMPR,Cimpress plc Ordinary Shares (Ireland),$73.58,-1.36,-1.815%,"1,786,904,427"
TY,Tri Continental Corporation Common Stock,$32.87,-0.23,-0.695%,"1,786,515,233"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$17.03,-2.70,-13.685%,"1,784,525,795"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.36,-0.04,-0.157%,"1,783,167,098"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$44.03,0.23,0.525%,"1,782,658,681"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.35,0.02,0.079%,"1,782,463,956"
DCO,Ducommun Incorporated Common Stock,$119.25,0.54,0.455%,"1,782,316,701"
BBAI,"BigBear.ai, Inc. Common Stock",$4.08,-0.42,-9.333%,"1,781,129,010"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.52,0.12,0.455%,"1,776,075,110"
NMM,Navios Maritime Partners LP Common Units Representing Limited Partner Interests,$58.90,-0.64,-1.075%,"1,773,463,627"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$20.61,-0.31,-1.482%,"1,772,460,000"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.90,-0.02,-0.168%,"1,770,273,405"
ALKT,"Alkami Technology, Inc. Common Stock",$16.84,-0.99,-5.552%,"1,768,267,545"
SEMR,"SEMrush Holdings, Inc. Class A Common Stock",$11.84,-0.03,-0.253%,"1,766,334,736"
RGTIW,"Rigetti Computing, Inc. Warrants",$5.35,-1.46,-21.439%,"1,765,639,517"
MQ,"Marqeta, Inc. Class A Common Stock",$4.01,-0.02,-0.496%,"1,764,797,980"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$75.43,6.99,10.213%,"1,763,197,295"
DFH,"Dream Finders Homes, Inc. Class A Common Stock",$19.00,-0.37,-1.91%,"1,762,339,642"
FUN,Six Flags Entertainment Corporation Common Stock New,$17.35,-1.22,-6.57%,"1,760,579,955"
ADAMZ,"Adamas Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.49,-0.01,-0.051%,"1,760,211,655"
XPRO,Expro Group Holdings N.V. Common Stock,$15.50,-0.58,-3.607%,"1,760,186,526"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$31.75,-0.89,-2.727%,"1,757,798,840"
HBNB,Hotel101 Global Holdings Corp. Class A Ordinary Shares,$7.50,-0.11,-1.445%,"1,756,142,985"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$21.055,-0.03,-0.142%,"1,756,062,208"
BLBD,Blue Bird Corporation Common Stock,$55.54,5.85,11.773%,"1,756,008,291"
OMCL,"Omnicell, Inc. Common Stock ($0.001 par value)",$39.08,-7.61,-16.299%,"1,753,774,480"
PCTTU,"PureCycle Technologies, Inc. Unit",$9.73,UNCH,--,"1,753,329,848"
GIGGU,GigCapital7 Corp. Unit,$11.25,UNCH,--,"1,753,057,125"
DEI,"Douglas Emmett, Inc. Common Stock",$10.46,-0.02,-0.191%,"1,751,653,137"
SNDX,"Syndax Pharmaceuticals, Inc. Common Stock",$20.15,-0.28,-1.371%,"1,751,333,986"
EVTC,"Evertec, Inc. Common Stock",$27.37,-0.78,-2.771%,"1,751,237,728"
QUBT,Quantum Computing Inc. Common Stock,$7.81,-1.32,-14.458%,"1,750,403,004"
FIGS,"FIGS, Inc. Class A Common Stock",$10.61,-0.30,-2.75%,"1,745,331,196"
PRGS,Progress Software Corporation Common Stock (DE),$41.41,0.68,1.67%,"1,743,926,164"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$95.49,2.18,2.336%,"1,742,720,288"
VECO,Veeco Instruments Inc. Common Stock,$28.96,-0.53,-1.797%,"1,742,306,290"
STOK,"Stoke Therapeutics, Inc. Common Stock",$30.48,-1.52,-4.75%,"1,740,930,732"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$11.70,UNCH,--,"1,740,520,911"
SGRY,"Surgery Partners, Inc. Common Stock",$13.43,-0.62,-4.413%,"1,737,060,092"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$11.66,-0.04,-0.342%,"1,734,570,412"
SVV,"Savers Value Village, Inc. Common Stock",$11.10,-0.16,-1.421%,"1,734,124,706"
AAMI,Acadian Asset Management Inc. Common Stock,$48.52,-3.99,-7.599%,"1,732,606,502"
HLF,Herbalife Ltd. Common Shares,$16.69,-0.23,-1.359%,"1,724,255,917"
LEG,"Leggett & Platt, Incorporated Common Stock",$12.69,-0.18,-1.399%,"1,718,686,419"
NVTS,Navitas Semiconductor Corporation Common Stock,$7.43,-0.77,-9.39%,"1,712,586,632"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$9.01,-0.04,-0.442%,"1,711,027,372"
DNOW,DNOW Inc. Common Stock,$16.28,0.23,1.433%,"1,709,594,806"
FMC,FMC Corporation Common Stock,$13.67,-3.32,-19.541%,"1,707,657,316"
SRCE,1st Source Corporation Common Stock,$69.83,0.24,0.345%,"1,706,275,380"
HROW,"Harrow, Inc. Common Stock",$46.06,-1.14,-2.415%,"1,705,945,085"
PBI,Pitney Bowes Inc. Common Stock,$10.58,0.05,0.475%,"1,702,514,175"
ARDX,"Ardelyx, Inc. Common Stock",$7.00,-0.38,-5.149%,"1,700,820,142"
ARRY,"Array Technologies, Inc. Common Stock",$11.13,-0.83,-6.94%,"1,700,082,647"
AXGN,"Axogen, Inc. Common Stock",$33.90,-0.32,-0.935%,"1,698,975,894"
MAN,ManpowerGroup Common Stock,$36.64,-0.17,-0.462%,"1,696,328,675"
BDJ,Blackrock Enhanced Equity Dividend Trust,$9.58,-0.08,-0.828%,"1,695,366,641"
MNKD,MannKind Corporation Common Stock,$5.51,-0.27,-4.671%,"1,691,957,248"
TCBK,TriCo Bancshares Common Stock,$51.96,-0.23,-0.441%,"1,689,305,230"
BPOPM,"Popular, Inc. Popular Capital Trust II - 6.125% Cumulative Monthly Income Trust Preferred Securities",$25.2979,UNCH,--,"1,686,733,814"
STBA,"S&T Bancorp, Inc. Common Stock",$44.12,0.19,0.433%,"1,686,376,700"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.40,-0.03,-0.118%,"1,669,131,358"
DGII,Digi International Inc. Common Stock,$44.72,-1.83,-3.931%,"1,665,041,559"
MBC,"MasterBrand, Inc. Common Stock",$13.13,-0.15,-1.13%,"1,664,613,141"
BKT,BlackRock Income Trust Inc. (The),$11.18,0.05,0.449%,"1,663,164,426"
MYI,"Blackrock MuniYield Quality Fund III, Inc Common Stock",$11.18,-0.01,-0.089%,"1,663,164,426"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$12.38,-0.09,-0.722%,"1,662,639,051"
GBX,"Greenbrier Companies, Inc. (The) Common Stock",$53.80,0.08,0.149%,"1,661,675,569"
GABC,"German American Bancorp, Inc. Common Stock",$44.32,0.09,0.203%,"1,661,636,443"
INVX,"Innovex International, Inc. Common Stock",$24.09,-0.85,-3.408%,"1,660,470,485"
WLYB,"John Wiley & Sons, Inc. Common Stock",$31.55,UNCH,--,"1,658,217,331"
CNXN,"PC Connection, Inc. Common Stock",$65.65,5.50,9.144%,"1,657,348,956"
MUA,"Blackrock MuniAssets Fund, Inc Common Stock",$11.14,-0.02,-0.179%,"1,657,213,927"
PENN,"PENN Entertainment, Inc. Common Stock",$12.39,-0.65,-4.985%,"1,650,967,153"
RZB,"Reinsurance Group of America, Incorporated 5.75% Fixed-To-Floating Rate Subordinated Debentures due 2056",$25.12,0.08,0.319%,"1,650,731,485"
XNET,Xunlei Limited American Depositary Shares,$5.29,-0.35,-6.206%,"1,649,741,151"
PCT,"PureCycle Technologies, Inc. Common stock",$9.145,-0.915,-9.095%,"1,647,913,819"
ZYME,Zymeworks Inc. Common Stock,$22.02,-1.09,-4.717%,"1,647,900,479"
CDRE,"Cadre Holdings, Inc. Common Stock",$40.36,-0.97,-2.347%,"1,641,192,744"
NRIX,"Nurix Therapeutics, Inc. Common stock",$15.95,-0.60,-3.625%,"1,640,346,041"
ECAT,BlackRock ESG Capital Allocation Term Trust Common Shares of Beneficial Interest,$15.13,-0.17,-1.111%,"1,636,082,550"
NTST,NetSTREIT Corp. Common Stock,$19.55,0.43,2.249%,"1,633,630,766"
AIN,Albany International Corporation Common Stock,$56.89,-0.08,-0.14%,"1,632,743,000"
ICFI,"ICF International, Inc. Common Stock",$88.34,-2.48,-2.731%,"1,628,630,233"
MVT,"Blackrock MuniVest Fund II, Inc.  Common Stock",$10.94,0.045,0.413%,"1,627,461,433"
VIA,"Via Transportation, Inc. Class A Common Stock",$20.09,-1.22,-5.725%,"1,627,105,574"
MUC,"Blackrock MuniHoldings California Quality Fund, Inc.  Common Stock",$10.90,-0.03,-0.274%,"1,621,510,934"
SBH,"Sally Beauty Holdings, Inc. (Name to be changed from Sally Holdings, Inc.) Common Stock",$16.62,-0.18,-1.071%,"1,620,411,176"
MGNI,"Magnite, Inc. Common Stock",$11.28,-0.625,-5.25%,"1,620,347,962"
MBX,"MBX Biosciences, Inc. Common Stock",$36.05,-2.32,-6.046%,"1,618,727,987"
SHLS,"Shoals Technologies Group, Inc. Class A Common Stock",$9.65,-0.53,-5.206%,"1,615,298,234"
INVA,"Innoviva, Inc. Common Stock",$21.57,0.09,0.419%,"1,612,768,667"
HOPE,"Hope Bancorp, Inc. Common Stock",$12.57,-0.11,-0.868%,"1,611,300,961"
TNGX,"Tango Therapeutics, Inc.",$11.95,-0.37,-3.003%,"1,609,391,273"
JJSF,J & J Snack Foods Corp. Common Stock,$84.55,0.35,0.416%,"1,608,847,077"
AVAH,Aveanna Healthcare Holdings Inc. Common Stock,$7.70,-0.14,-1.786%,"1,608,617,649"
SMPL,The Simply Good Foods Company Common Stock,$17.37,-0.36,-2.03%,"1,608,032,179"
GLP,Global Partners LP Common Units representing Limited Partner Interests,$47.28,-0.42,-0.881%,"1,607,310,219"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$28.77,-1.74,-5.703%,"1,606,179,932"
PICS,PicS N.V. Class A Common Shares,$15.02,-1.95,-11.491%,"1,603,090,608"
EFC,Ellington Financial Inc. Common Stock ,$12.86,0.01,0.078%,"1,602,986,436"
IMKTA,"Ingles Markets, Incorporated Class A Common Stock",$84.33,1.05,1.261%,"1,601,795,728"
ELVN,"Enliven Therapeutics, Inc. Common Stock",$26.99,-0.83,-2.983%,"1,601,784,086"
THR,"Thermon Group Holdings, Inc. Common Stock",$48.77,2.58,5.586%,"1,601,610,458"
DFTX,"Definium Therapeutics, Inc. Common Shares",$16.25,-0.78,-4.58%,"1,600,775,784"
ENR,"Energizer Holdings, Inc. Common Stock",$23.36,-0.02,-0.086%,"1,598,517,956"
RAPT,"RAPT Therapeutics, Inc. Common Stock",$57.68,-0.10,-0.173%,"1,598,363,039"
LKFN,Lakeland Financial Corporation Common Stock,$62.30,-0.22,-0.352%,"1,590,440,004"
AFGC,"American Financial Group, Inc. 5.125% Subordinated Debentures due 2059",$19.0599,-0.0111,-0.058%,"1,589,663,742"
MYD,"Blackrock MuniYield Fund, Inc.  Common Stock",$10.68,0.01,0.094%,"1,588,783,190"
LZB,La-Z-Boy Incorporated Common Stock,$38.51,-0.15,-0.388%,"1,588,497,835"
XZO,"Exzeo Group, Inc. Common Stock",$17.50,-0.38,-2.125%,"1,588,497,558"
WLDN,"Willdan Group, Inc. Common Stock",$107.46,-4.48,-4.002%,"1,585,022,320"
BCAT,BlackRock Capital Allocation Term Trust Common Shares of Beneficial Interest,$14.64,-0.09,-0.611%,"1,583,096,400"
QCRH,"QCR Holdings, Inc. Common Stock",$93.98,1.44,1.556%,"1,582,496,609"
KDK,"Kodiak AI, Inc. Common Stock ",$8.73,-0.23,-2.567%,"1,581,940,532"
UZF,"Array Digital Infrastructure, Inc. 5.500% Senior Notes due 2070",$18.38,0.0502,0.274%,"1,580,680,000"
CDZIP,"Cadiz, Inc. Depositary Shares",$19.00,-0.04,-0.21%,"1,579,091,501"
SLSR,Solaris Resources Inc. Common Shares,$9.45,-0.59,-5.876%,"1,577,176,045"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$23.49,UNCH,--,"1,575,162,235"
CTS,CTS Corporation Common Stock,$54.19,0.36,0.669%,"1,574,350,802"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$19.06,-1.76,-8.453%,"1,574,023,384"
SION,"Sionna Therapeutics, Inc. Common Stock",$35.25,-6.065,-14.68%,"1,573,164,777"
RHLD,Resolute Holdings Management Common Stock ,$185.00,-1.02,-0.548%,"1,572,628,390"
ETV,Eaton Vance Corporation Eaton Vance Tax-Managed Buy-Write Opportunities Fund Common Shares of Beneficial Interest,$14.39,-0.23,-1.573%,"1,572,371,542"
TYRA,"Tyra Biosciences, Inc. Common Stock",$29.46,-1.31,-4.257%,"1,572,342,007"
NBHC,National Bank Holdings Corporation Common Stock,$41.21,-0.65,-1.553%,"1,571,422,110"
UZE,"Array Digital Infrastructure, Inc. 5.500% Senior Notes due 2070",$18.26,-0.05,-0.273%,"1,570,360,000"
DCOM,"Dime Community Bancshares, Inc. Common Stock",$35.73,-0.06,-0.168%,"1,568,344,947"
LILAK,Liberty Latin America Ltd. Class C Common Stock,$7.83,UNCH,--,"1,567,566,000"
GRC,Gorman-Rupp Company (The) Common Stock,$59.55,0.94,1.604%,"1,566,929,741"
PSIX,"Power Solutions International, Inc. Common Stock",$67.95,-2.16,-3.081%,"1,565,631,194"
NEXA,Nexa Resources S.A. Common Shares,$11.80,-0.98,-7.668%,"1,562,775,610"
UTZ,Utz Brands Inc Class A Common Stock ,$10.93,0.43,4.095%,"1,561,446,400"
WINA,Winmark Corporation Common Stock,$438.19,7.82,1.817%,"1,560,891,936"
NRP,Natural Resource Partners LP Limited Partnership,$118.78,0.62,0.525%,"1,560,543,162"
BAK,Braskem SA ADR,$3.45,-0.21,-5.738%,"1,558,256,849"
LILA,Liberty Latin America Ltd. Class A Common Stock,$7.77,0.01,0.129%,"1,555,554,000"
NSSC,"NAPCO Security Technologies, Inc. Common Stock",$43.47,-0.26,-0.595%,"1,550,328,164"
DOLE,Dole plc Ordinary Shares,$16.29,-0.08,-0.489%,"1,549,798,574"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$26.57,-1.13,-4.079%,"1,549,397,985"
TFIN,"Triumph Financial, Inc. Common Stock",$64.96,-2.61,-3.863%,"1,543,670,529"
ROCK,"Gibraltar Industries, Inc. Common Stock",$52.20,-0.88,-1.658%,"1,542,126,956"
NVRI,Enviri Corporation Common Stock,$19.12,0.08,0.42%,"1,542,078,878"
OXSQG,Oxford Square Capital Corp. 5.50% Notes due 2028,$24.18,0.001,0.004%,"1,541,665,055"
HTZ,"Hertz Global Holdings, Inc Common Stock",$4.94,-0.28,-5.364%,"1,539,268,951"
MHN,"Blackrock MuniHoldings New York Quality Fund, Inc. Common Stock",$10.34,UNCH,--,"1,538,203,950"
PRCT,PROCEPT BioRobotics Corporation Common Stock,$27.40,-1.53,-5.289%,"1,531,073,339"
WEN,Wendy's Company (The) Common Stock,$8.04,-0.02,-0.248%,"1,530,331,839"
WLY,"John Wiley & Sons, Inc. Common Stock",$29.07,-0.56,-1.89%,"1,527,872,514"
QURE,uniQure N.V. Ordinary Shares,$24.52,-2.13,-7.992%,"1,527,391,577"
BY,"Byline Bancorp, Inc. Common Stock",$33.26,0.16,0.483%,"1,527,244,886"
DV,"DoubleVerify Holdings, Inc. Common Stock",$9.46,-0.42,-4.251%,"1,524,074,244"
MQT,"Blackrock MuniYield Quality Fund II, Inc. Common Stock",$10.24,0.01,0.098%,"1,523,327,703"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$31.42,-1.58,-4.788%,"1,521,018,069"
ECO,Okeanis Eco Tankers Corp. Common Stock,$38.93,-0.21,-0.537%,"1,520,008,419"
WKC,World Kinect Corporation Common Stock,$27.34,-0.14,-0.509%,"1,518,976,854"
NSP,"Insperity, Inc. Common Stock",$40.28,-0.53,-1.299%,"1,518,723,243"
BORR,Borr Drilling Limited Common Shares,$4.94,-0.29,-5.545%,"1,515,951,622"
ECCX,Eagle Point Credit Company Inc. 6.6875% Notes due 2028,$24.97,-0.0665,-0.266%,"1,514,743,224"
ARHS,"Arhaus, Inc. Class A Common Stock",$10.71,-0.28,-2.548%,"1,510,790,214"
ALEX,"Alexander & Baldwin, Inc. Common Stock REIT Holding Company",$20.76,0.01,0.048%,"1,510,465,630"
ECCW,Eagle Point Credit Company Inc. 6.75% Notes due 2031,$24.87,0.15,0.607%,"1,508,676,972"
MUE,"Blackrock MuniHoldings Quality Fund II, Inc. Common Stock",$10.14,-0.02,-0.197%,"1,508,451,456"
ALVO,Alvotech Ordinary Shares,$4.99,-0.10,-1.965%,"1,506,010,328"
DHC,Diversified Healthcare Trust Common Shares of Beneficial Interest,$6.20,0.19,3.161%,"1,501,311,164"
ABR,Arbor Realty Trust Common Stock,$7.67,-0.13,-1.667%,"1,501,100,570"
CLDX,"Celldex Therapeutics, Inc.",$22.58,-1.69,-6.963%,"1,500,429,055"
PGEN,"Precigen, Inc. Common Stock",$4.24,-0.32,-7.018%,"1,500,215,876"
MLKN,"MillerKnoll, Inc. Common Stock",$21.89,0.18,0.829%,"1,499,788,403"
VRE,"Veris Residential, Inc. Common Stock",$16.03,0.61,3.956%,"1,497,624,791"
FRMEP,First Merchants Corporation Depository Shares,$25.8663,UNCH,--,"1,495,719,315"
VET,Vermilion Energy Inc. Common (Canada),$9.72,-0.47,-4.612%,"1,491,378,480"
ARI,"Apollo Commercial Real Estate Finance, Inc",$10.72,-0.15,-1.38%,"1,489,477,868"
IMCR,Immunocore Holdings plc American Depositary Shares,$30.92,-0.58,-1.841%,"1,486,891,658"
GENI,Genius Sports Limited Ordinary Shares,$6.19,-2.35,-27.518%,"1,484,470,368"
WWW,"Wolverine World Wide, Inc. Common Stock",$18.10,-0.08,-0.44%,"1,483,618,936"
TTI,"Tetra Technologies, Inc. Common Stock",$11.09,-0.48,-4.149%,"1,483,251,058"
COLL,"Collegium Pharmaceutical, Inc. Common Stock",$46.92,-1.26,-2.615%,"1,483,186,994"
ECCC,Eagle Point Credit Company Inc. 6.50% Series C Term Preferred Stock due 2031,$24.44,0.12,0.493%,"1,482,592,087"
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,$6.28,-0.10,-1.567%,"1,480,799,973"
KARO,Karooooo Ltd. Ordinary Shares,$47.92,-0.64,-1.318%,"1,480,406,936"
FOR,Forestar Group Inc Common Stock ,$29.07,-0.28,-0.954%,"1,479,432,766"
MXL,"MaxLinear, Inc. Common Stock",$17.11,-0.12,-0.696%,"1,479,179,177"
YELP,Yelp Inc. Common Stock,$24.04,-0.21,-0.866%,"1,478,267,416"
VZLA,Vizsla Silver Corp. Common Shares,$4.29,-0.65,-13.158%,"1,476,164,088"
CTOS,"Custom Truck One Source, Inc. Common Stock",$6.51,-0.09,-1.364%,"1,474,902,905"
DJTWW,Trump Media & Technology Group Corp. Warrants,$5.26,-0.8899,-14.47%,"1,472,787,565"
CXM,"Sprinklr, Inc. Class A Common Stock",$5.95,-0.11,-1.815%,"1,467,782,509"
REAL,"The RealReal, Inc. Common Stock",$12.57,-1.07,-7.845%,"1,466,703,387"
KMTS,"Kestra Medical Technologies, Ltd. Common Stock",$25.12,-0.46,-1.798%,"1,465,728,211"
TNC,Tennant Company Common Stock,$80.84,-0.32,-0.394%,"1,465,303,334"
WTTR,"Select Water Solutions, Inc. Class A common stock",$12.09,-0.05,-0.412%,"1,464,458,133"
KRP,Kimbell Royalty Partners Common Units Representing Limited Partner Interests,$13.56,-0.14,-1.022%,"1,462,961,660"
UVV,Universal Corporation Common Stock,$58.67,-0.10,-0.17%,"1,462,124,164"
JKS,JinkoSolar Holding Company Limited American Depositary Shares (each representing 4 Common Shares),$27.70,0.14,0.508%,"1,461,751,853"
BFC,Bank First Corporation Common Stock,$148.27,0.04,0.027%,"1,458,237,378"
NEO,"NeoGenomics, Inc. Common Stock",$11.27,-0.70,-5.848%,"1,458,200,517"
RBCAA,"Republic Bancorp, Inc. Class A Common Stock",$74.41,0.24,0.324%,"1,453,775,478"
OCS,Oculis Holding AG Ordinary shares,$27.49,1.12,4.247%,"1,453,370,734"
RDW,Redwire Corporation Common Stock,$8.80,-1.23,-12.263%,"1,453,326,890"
TRIP,"TripAdvisor, Inc. Common Stock",$12.43,-0.17,-1.349%,"1,453,170,654"
XHR,"Xenia Hotels & Resorts, Inc. Common Stock",$15.32,-0.18,-1.161%,"1,452,424,059"
GAM,"General American Investors, Inc. Common Stock",$60.37,-0.47,-0.773%,"1,447,407,576"
ECCV,Eagle Point Credit Company Inc. 5.375% Notes due 2029,$23.83,-0.1336,-0.558%,"1,445,587,947"
CNL,Collective Mining Ltd. Common Shares,$15.65,-1.61,-9.328%,"1,443,943,322"
TWFG,"TWFG, Inc. Class A Common Stock",$25.67,0.28,1.103%,"1,442,657,645"
TRUP,"Trupanion, Inc. Common Stock",$33.33,0.99,3.061%,"1,439,794,806"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$24.17,-3.49,-12.617%,"1,439,269,867"
AFGE,"American Financial Group, Inc. 4.500% Subordinated Debentures due 2060",$17.2115,-0.0385,-0.223%,"1,435,500,579"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$11.57,-0.29,-2.445%,"1,432,531,324"
GCT,GigaCloud Technology Inc Class A Ordinary Shares,$38.57,-0.35,-0.899%,"1,429,278,616"
AI,"C3.ai, Inc. Class A Common Stock",$10.15,-0.96,-8.641%,"1,428,645,802"
BHVN,Biohaven Ltd. Common Shares ,$10.76,-0.23,-2.093%,"1,427,174,002"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$22.42,-0.39,-1.71%,"1,427,007,082"
AMLX,"Amylyx Pharmaceuticals, Inc. Common Stock",$12.99,-0.89,-6.412%,"1,426,556,201"
XPEL,"XPEL, Inc. Common Stock",$51.43,-2.35,-4.37%,"1,423,510,449"
AHCO,AdaptHealth Corp. Common Stock,$10.49,0.46,4.586%,"1,420,601,264"
NCV,Virtus Convertible & Income Fund Common Shares of Beneficial Interest,$15.69,-0.25,-1.568%,"1,417,961,298"
BVC,BitVentures Limited Ordinary Shares,$8.44,-0.44,-4.955%,"1,417,920,000"
TRS,TriMas Corporation Common Stock,$34.78,-0.26,-0.742%,"1,413,656,437"
RLAY,"Relay Therapeutics, Inc. Common Stock",$8.15,-0.34,-4.005%,"1,412,577,438"
FLNG,FLEX LNG Ltd. Ordinary Shares,$26.10,-0.16,-0.609%,"1,411,690,745"
OBK,"Origin Bancorp, Inc. Common Stock",$45.48,0.29,0.642%,"1,408,612,063"
AMRC,"Ameresco, Inc. Class A Common Stock",$26.63,-3.40,-11.322%,"1,405,996,253"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$8.96,-1.42,-13.68%,"1,405,361,870"
UPB,"Upstream Bio, Inc. Common Stock",$26.00,-3.38,-11.504%,"1,405,003,366"
IAUX,i-80 Gold Corp. Common Shares,$1.70,-0.12,-6.593%,"1,404,679,352"
TRVI,"Trevi Therapeutics, Inc. Common Stock",$10.94,-0.51,-4.454%,"1,402,837,666"
WBTN,WEBTOON Entertainment Inc. Common stock,$10.48,-0.29,-2.693%,"1,398,371,898"
EZPW,"EZCORP, Inc. Class A Non Voting Common Stock",$22.94,0.98,4.463%,"1,396,853,809"
SCL,Stepan Company Common Stock,$61.73,-1.84,-2.894%,"1,396,271,796"
CNOB,"ConnectOne Bancorp, Inc. Common Stock",$27.77,-0.05,-0.18%,"1,396,083,682"
LNN,Lindsay Corporation Common Stock,$132.79,0.63,0.477%,"1,388,275,497"
AESI,Atlas Energy Solutions Inc. Common Stock,$11.19,-0.67,-5.649%,"1,387,360,482"
INOD,Innodata Inc. Common Stock,$43.52,-3.56,-7.562%,"1,386,588,588"
ATEN,"A10 Networks, Inc. Common Stock",$19.33,1.81,10.331%,"1,386,472,994"
LZ,"LegalZoom.com, Inc. Common Stock",$7.81,0.155,2.025%,"1,384,480,715"
CSWC,Capital Southwest Corporation Common Stock,$23.01,-0.21,-0.904%,"1,384,328,080"
WGO,"Winnebago Industries, Inc. Common Stock",$49.03,-0.82,-1.645%,"1,383,657,293"
CRI,"Carter's, Inc. Common Stock",$37.93,-0.53,-1.378%,"1,382,467,633"
AMPX,"Amprius Technologies, Inc. Common Stock",$10.58,-1.82,-14.677%,"1,380,519,006"
SKYT,"SkyWater Technology, Inc. Common Stock",$28.45,-1.37,-4.594%,"1,380,052,600"
KMPB,Kemper Corporation 5.875% Fixed-Rate Reset Junior Subordinated Debentures due 2062,$23.52,-0.172,-0.726%,"1,377,022,147"
CLVT,Clarivate Plc Ordinary Shares,$2.08,-0.09,-4.147%,"1,375,784,944"
