Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AAL,American Airlines Group Inc. Common Stock,$13.15,0.15,1.154%,"8,676,748,996"
LLYVA,Liberty Media Corporation Series A Liberty Live Common Stock,$94.25,1.04,1.116%,"8,660,013,749"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$24.59,-0.06,-0.243%,"8,655,680,000"
JHX,James Hardie Industries plc. Ordinary Shares,$20.10,0.29,1.464%,"8,639,357,498"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$154.34,0.04,0.026%,"8,593,476,950"
QRVO,"Qorvo, Inc. Common Stock",$92.37,0.25,0.271%,"8,558,474,366"
AWI,Armstrong World Industries Inc Common Stock,$197.56,1.31,0.668%,"8,546,116,070"
PSN,Parsons Corporation Common Stock,$79.91,0.21,0.263%,"8,533,895,355"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$72.93,0.72,0.997%,"8,530,330,380"
FRT,Federal Realty Investment Trust Common Stock,$98.76,-0.39,-0.393%,"8,519,642,406"
AM,Antero Midstream Corporation Common Stock,$17.77,0.19,1.081%,"8,502,962,770"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$131.92,1.35,1.034%,"8,485,791,465"
LAD,"Lithia Motors, Inc. Common Stock",$331.00,7.51,2.322%,"8,485,665,281"
BRX,Brixmor Property Group Inc. Common Stock,$27.59,0.07,0.254%,"8,445,286,364"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$166.965,-2.055,-1.216%,"8,437,211,123"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$97.92,-1.37,-1.38%,"8,399,854,714"
AGCO,AGCO Corporation Common Stock,$112.41,-2.70,-2.346%,"8,388,059,717"
ZION,Zions Bancorporation N.A. Common Stock,$56.82,0.91,1.628%,"8,387,984,146"
SKM,"SK Telecom Co., Ltd. Common Stock",$21.85,-0.22,-0.997%,"8,381,223,000"
HSIC,"Henry Schein, Inc. Common Stock",$69.06,0.59,0.862%,"8,374,795,566"
CBSH,"Commerce Bancshares, Inc. Common Stock",$62.68,0.52,0.837%,"8,363,951,192"
GMED,"Globus Medical, Inc. Class A Common Stock",$61.88,0.50,0.815%,"8,357,342,444"
BPOP,"Popular, Inc. Common Stock",$123.56,0.70,0.57%,"8,350,536,205"
AN,"AutoNation, Inc. Common Stock",$220.92,1.81,0.826%,"8,330,013,276"
ICL,ICL Group Ltd. Ordinary Shares,$6.43,0.04,0.626%,"8,297,543,545"
TIGO,Millicom International Cellular S.A. Common Stock,$48.11,0.30,0.627%,"8,279,553,234"
AA,Alcoa Corporation Common Stock ,$31.95,0.15,0.472%,"8,272,325,400"
INGR,Ingredion Incorporated Common Stock,$128.07,0.05,0.039%,"8,219,646,582"
DDS,"Dillard's, Inc. Common Stock",$525.32,-9.62,-1.798%,"8,214,657,354"
SAIA,"Saia, Inc. Common Stock",$307.78,-0.88,-0.285%,"8,198,042,238"
OTEX,Open Text Corporation Common Shares,$32.23,0.01,0.031%,"8,196,626,919"
ESTC,Elastic N.V. Ordinary Shares,$77.58,-1.39,-1.76%,"8,187,396,533"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$54.83,0.16,0.293%,"8,186,906,907"
MHK,"Mohawk Industries, Inc. Common Stock",$131.15,-0.91,-0.689%,"8,148,600,128"
MNSO,"MINISO Group Holding Limited American Depositary Shares, each representing four Ordinary Shares",$25.99,0.38,1.484%,"8,121,042,228"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$17.59,0.1303,0.746%,"8,115,040,467"
LKQ,LKQ Corporation Common Stock,$31.47,-0.23,-0.726%,"8,097,016,752"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$194.48,-0.65,-0.333%,"8,093,732,115"
VFS,VinFast Auto Ltd. Ordinary Shares,$3.46,-0.04,-1.143%,"8,092,291,859"
RRC,Range Resources Corporation Common Stock,$33.97,0.57,1.707%,"8,091,351,225"
ROIV,Roivant Sciences Ltd. Common Shares,$11.84,0.20,1.718%,"8,085,319,837"
LNC,Lincoln National Corporation Common Stock,$42.61,0.71,1.695%,"8,078,021,355"
RMBS,Rambus Inc. Common Stock,$75.03,1.73,2.36%,"8,072,764,315"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$21.59,0.08,0.372%,"8,057,826,169"
CRL,"Charles River Laboratories International, Inc. Common Stock",$163.71,-0.40,-0.244%,"8,056,853,080"
GAP,"Gap, Inc. (The) Common Stock",$21.58,0.08,0.372%,"8,050,774,962"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$296.60,-0.77,-0.259%,"8,026,734,831"
TTC,Toro Company (The) Common Stock,$81.21,-1.22,-1.48%,"8,014,230,939"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$130.52,0.36,0.277%,"8,006,243,243"
ADC,Agree Realty Corporation Common Stock,$72.13,-0.36,-0.497%,"7,982,343,845"
SUN,Sunoco LP Common Units representing limited partner interests,$51.81,0.01,0.019%,"7,927,724,921"
NNN,"NNN REIT, Inc. Common Stock",$41.94,-0.09,-0.214%,"7,917,512,467"
APA,APA Corporation Common Stock,$22.12,-0.24,-1.073%,"7,914,236,495"
FOUR,"Shift4 Payments, Inc. Class A Common Stock",$89.47,-0.97,-1.073%,"7,911,932,127"
GH,"Guardant Health, Inc. Common Stock",$63.43,1.55,2.505%,"7,910,092,510"
CDE,"Coeur Mining, Inc. Common Stock",$12.30,0.16,1.318%,"7,905,403,036"
CVLT,"Commvault Systems, Inc. Common Stock",$177.68,0.23,0.13%,"7,899,592,211"
LNW,"Light & Wonder, Inc. Common Stock",$94.08,0.36,0.384%,"7,897,695,564"
G,Genpact Limited Common Stock,$45.10,-0.35,-0.77%,"7,859,580,428"
LW,"Lamb Weston Holdings, Inc. Common Stock ",$56.41,0.43,0.768%,"7,857,958,861"
NFG,National Fuel Gas Company Common Stock,$86.89,0.16,0.184%,"7,851,697,201"
EMN,Eastman Chemical Company Common Stock,$68.29,-0.17,-0.248%,"7,841,905,415"
TFII,TFI International Inc. Common Shares,$94.18,-0.46,-0.486%,"7,819,036,824"
FIVE,"Five Below, Inc. Common Stock",$141.98,1.49,1.061%,"7,817,135,550"
SIRI,SiriusXM Holdings Inc. Common Stock,$23.135,0.055,0.238%,"7,790,490,565"
MASI,Masimo Corporation Common Stock,$143.25,-1.90,-1.309%,"7,782,029,319"
CAVA,"CAVA Group, Inc. Common Stock",$67.02,1.57,2.399%,"7,771,256,516"
FSS,Federal Signal Corporation Common Stock,$127.43,0.86,0.679%,"7,746,711,435"
HQY,"HealthEquity, Inc. Common Stock",$89.33,1.91,2.185%,"7,724,843,105"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$46.05,0.22,0.48%,"7,715,793,408"
EXP,Eagle Materials Inc Common Stock,$237.18,0.44,0.186%,"7,696,324,262"
NEU,NewMarket Corp Common Stock,$813.31,12.90,1.612%,"7,642,365,826"
EDU,"New Oriental Education & Technology Group, Inc. Sponsored ADR representing 10 Ordinary Share (Cayman Islands)",$46.71,-0.74,-1.56%,"7,638,431,789"
R,"Ryder System, Inc. Common Stock",$187.11,3.01,1.635%,"7,632,335,902"
DBX,"Dropbox, Inc. Class A Common Stock",$28.24,-0.245,-0.86%,"7,620,877,069"
NVMI,Nova Ltd. Ordinary Shares,$259.50,4.72,1.853%,"7,597,898,165"
ZK,ZEEKR Intelligent Technology Holding Limited American Depositary Shares (each representing ten (10) Ordinary Shares),$29.86,-0.08,-0.267%,"7,590,325,824"
AXS,Axis Capital Holdings Limited Common Stock,$97.00,-1.10,-1.121%,"7,582,876,351"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$125.00,0.41,0.329%,"7,582,351,125"
INFA,Informatica Inc. Class A Common Stock,$24.84,0.07,0.283%,"7,569,390,313"
IBP,"Installed Building Products, Inc. Common Stock",$276.88,3.47,1.269%,"7,566,132,248"
JBTM,JBT Marel Corporation Common Stock,$145.52,-0.68,-0.465%,"7,562,731,880"
PNFP,"Pinnacle Financial Partners, Inc. Common Stock",$97.20,1.10,1.145%,"7,539,215,746"
UGI,UGI Corporation Common Stock,$34.81,-0.31,-0.883%,"7,481,511,611"
DY,"Dycom Industries, Inc. Common Stock",$256.84,3.28,1.294%,"7,436,571,301"
MOD,Modine Manufacturing Company Common Stock,$141.51,3.39,2.454%,"7,427,892,306"
VMI,"Valmont Industries, Inc. Common Stock",$376.19,2.42,0.647%,"7,425,424,058"
LRN,"Stride, Inc. Common Stock",$169.79,3.42,2.056%,"7,407,414,917"
STWD,"STARWOOD PROPERTY TRUST, INC. Starwood Property Trust Inc.",$20.15,UNCH,--,"7,397,845,007"
STEP,StepStone Group Inc. Class A Common Stock,$62.66,1.20,1.952%,"7,397,457,761"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$88.35,-0.01,-0.011%,"7,387,537,389"
CGNX,Cognex Corporation Common Stock,$43.89,-0.13,-0.295%,"7,369,087,549"
CORT,Corcept Therapeutics Incorporated Common Stock,$69.57,0.75,1.09%,"7,330,711,187"
WIX,Wix.com Ltd. Ordinary Shares,$131.65,-0.72,-0.544%,"7,328,715,107"
VOYA,"Voya Financial, Inc. Common Stock",$75.89,0.01,0.013%,"7,317,145,931"
MUSA,Murphy USA Inc. Common Stock,$377.79,5.49,1.475%,"7,288,458,795"
CHDN,"Churchill Downs, Incorporated Common Stock",$103.83,0.60,0.581%,"7,281,007,626"
OMF,"OneMain Holdings, Inc. Common Stock",$61.15,0.97,1.612%,"7,268,922,025"
OBDC,Blue Owl Capital Corporation Common Stock,$14.17,0.06,0.425%,"7,241,553,518"
KRMN,Karman Holdings Inc. Common Stock,$54.69,1.65,3.111%,"7,236,713,970"
GTLB,GitLab Inc. Class A Common Stock,$43.77,-1.46,-3.228%,"7,230,804,000"
KD,"Kyndryl Holdings, Inc. Common Stock",$31.27,0.12,0.385%,"7,227,871,879"
KNX,Knight-Swift Transportation Holdings Inc.,$44.46,0.92,2.113%,"7,215,946,920"
ADT,ADT Inc. Common Stock,$8.68,-0.08,-0.913%,"7,215,435,040"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.12,0.04,0.173%,"7,214,342,443"
EAT,"Brinker International, Inc. Common Stock",$161.83,9.98,6.572%,"7,201,129,303"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$25.03,0.0124,0.05%,"7,187,723,430"
FBIN,"Fortune Brands Innovations, Inc. Common Stock",$59.82,-0.05,-0.084%,"7,180,725,503"
SNV,Synovus Financial Corp. Common Stock,$51.67,0.88,1.733%,"7,172,016,269"
AHR,"American Healthcare REIT, Inc. Common Stock",$42.54,0.04,0.094%,"7,171,189,178"
MKSI,MKS Inc. Common Stock,$106.55,0.33,0.311%,"7,155,791,770"
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,$23.87,-0.15,-0.624%,"7,145,137,454"
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,$23.8618,0.0618,0.26%,"7,142,682,903"
ESAB,ESAB Corporation Common Stock,$117.53,2.17,1.881%,"7,133,919,386"
IESC,"IES Holdings, Inc. Common Stock",$358.39,4.42,1.249%,"7,115,640,995"
VNO,Vornado Realty Trust Common Stock,$37.01,-0.79,-2.09%,"7,107,419,719"
FLS,Flowserve Corporation Common Stock,$54.33,1.25,2.355%,"7,105,399,154"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$49.32,0.19,0.387%,"7,096,713,984"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$189.78,-0.37,-0.195%,"7,090,896,840"
BOKF,BOK Financial Corporation Common Stock,$111.37,1.11,1.007%,"7,084,367,873"
EXLS,"ExlService Holdings, Inc. Common Stock",$43.58,-0.28,-0.638%,"7,038,742,946"
DLB,Dolby Laboratories Common Stock,$73.03,-1.14,-1.537%,"6,999,500,831"
LIF,"Life360, Inc. Common Stock",$90.20,0.59,0.658%,"6,994,888,320"
OTF,Blue Owl Technology Finance Corp. Common Stock,$14.94,0.01,0.067%,"6,979,098,238"
GDS,GDS Holdings Limited ADS,$33.80,0.59,1.777%,"6,975,563,319"
RVMD,"Revolution Medicines, Inc. Common Stock",$37.275,1.605,4.50%,"6,967,934,657"
BYD,Boyd Gaming Corporation Common Stock,$86.81,0.56,0.649%,"6,960,790,662"
ALK,"Alaska Air Group, Inc. Common Stock",$60.32,0.31,0.517%,"6,955,526,404"
BULL,Webull Corporation Class A Ordinary Shares,$15.00,0.04,0.267%,"6,921,768,630"
JHG,Janus Henderson Group plc Ordinary Shares,$44.28,0.21,0.477%,"6,906,728,334"
MIDD,Middleby Corporation (The) Common Stock,$136.26,0.14,0.103%,"6,905,981,916"
AAON,"AAON, Inc. Common Stock",$84.69,1.12,1.34%,"6,904,832,950"
SNDK,Sandisk Corporation Common Stock,$47.35,0.57,1.218%,"6,903,892,698"
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,$23.0401,-0.0796,-0.344%,"6,896,718,955"
IDCC,"InterDigital, Inc. Common Stock",$266.84,1.63,0.615%,"6,885,101,742"
CTRE,"CareTrust REIT, Inc. Common Stock",$34.37,0.21,0.615%,"6,884,322,067"
JXN,Jackson Financial Inc. Class A Common Stock ,$98.54,0.83,0.849%,"6,863,454,573"
ROAD,"Construction Partners, Inc. Class A Common Stock",$122.28,1.16,0.958%,"6,858,698,406"
CADE,Cadence Bank Common Stock,$37.53,0.56,1.515%,"6,853,765,942"
IDA,"IDACORP, Inc. Common Stock",$126.67,-0.29,-0.228%,"6,844,349,976"
URBN,"Urban Outfitters, Inc. Common Stock",$76.26,-0.24,-0.314%,"6,836,110,359"
LYFT,"Lyft, Inc. Class A Common Stock",$16.80,-0.25,-1.466%,"6,828,217,301"
OLED,Universal Display Corporation Common Stock,$143.55,0.62,0.434%,"6,823,530,391"
AXTA,Axalta Coating Systems Ltd. Common Shares,$31.45,0.12,0.383%,"6,811,257,018"
TREX,"Trex Company, Inc. Common Stock",$63.47,-0.11,-0.173%,"6,806,162,290"
LOAR,Loar Holdings Inc. Common Stock,$72.45,1.62,2.287%,"6,782,948,024"
LPX,Louisiana-Pacific Corporation Common Stock,$97.34,-1.73,-1.746%,"6,778,851,144"
RGEN,Repligen Corporation Common Stock,$120.49,-0.77,-0.635%,"6,778,480,393"
STAG,"Stag Industrial, Inc. Common Stock",$36.29,-0.11,-0.302%,"6,775,222,916"
FR,"First Industrial Realty Trust, Inc. Common Stock",$51.16,-0.12,-0.234%,"6,773,839,800"
GRFS,"Grifols, S.A. American Depositary Shares",$9.84,0.02,0.204%,"6,765,540,295"
BFAM,Bright Horizons Family Solutions Inc. Common Stock,$118.84,-2.20,-1.818%,"6,758,651,129"
AL,Air Lease Corporation Class A Common Stock,$60.44,0.49,0.817%,"6,755,078,534"
HRB,"H&R Block, Inc. Common Stock",$50.32,-1.54,-2.97%,"6,740,235,382"
FAF,First American Corporation (New) Common Stock,$66.20,-0.17,-0.256%,"6,739,160,000"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$101.20,2.00,2.016%,"6,721,713,209"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$42.17,0.35,0.837%,"6,721,528,127"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$60.00,2.43,4.221%,"6,705,397,380"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$13.55,1.27,10.342%,"6,700,271,100"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$18.51,-0.1649,-0.883%,"6,695,157,829"
FLR,Fluor Corporation Common Stock,$41.41,0.16,0.388%,"6,694,521,603"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$87.64,0.16,0.183%,"6,691,861,487"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$41.25,0.61,1.501%,"6,679,699,826"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$41.55,-0.45,-1.071%,"6,673,984,248"
GTES,Gates Industrial Corporation plc Ordinary Shares,$25.89,0.30,1.172%,"6,668,853,152"
TMHC,Taylor Morrison Home Corporation Common Stock,$67.38,-0.62,-0.912%,"6,660,055,153"
MSA,MSA Safety Incorporated Common Stock,$170.14,-2.48,-1.437%,"6,659,827,451"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$17.83,0.09,0.507%,"6,654,517,860"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$33.16,-0.36,-1.074%,"6,647,729,247"
SLM,SLM Corporation Common Stock,$31.85,0.34,1.079%,"6,640,131,953"
TAL,TAL Education Group American Depositary Shares,$10.88,0.08,0.741%,"6,637,035,976"
BBWI,"Bath & Body Works, Inc.",$31.35,0.22,0.707%,"6,634,029,742"
GPK,Graphic Packaging Holding Company,$22.39,-0.34,-1.496%,"6,633,008,774"
UPST,"Upstart Holdings, Inc. Common stock",$68.89,-0.26,-0.376%,"6,628,440,246"
RITM,Rithm Capital Corp. Common Stock,$12.46,-0.03,-0.24%,"6,607,440,451"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$62.57,0.64,1.033%,"6,600,610,789"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$43.16,0.77,1.816%,"6,597,620,685"
KBR,"KBR, Inc. Common Stock",$51.19,0.20,0.392%,"6,595,403,347"
PB,"Prosperity Bancshares, Inc. Common Stock",$69.37,0.28,0.405%,"6,590,179,968"
STVN,Stevanato Group S.p.A. Ordinary Shares,$21.65,-0.34,-1.546%,"6,556,540,904"
ARW,"Arrow Electronics, Inc. Common Stock",$127.01,-1.98,-1.535%,"6,541,231,552"
FCFS,"FirstCash Holdings, Inc. Common Stock",$147.25,-0.31,-0.21%,"6,532,682,344"
ELF,"e.l.f. Beauty, Inc. Common Stock",$115.04,1.10,0.965%,"6,526,783,241"
LFUS,"Littelfuse, Inc. Common Stock",$262.50,0.34,0.13%,"6,505,158,975"
CHE,Chemed Corp,$446.26,-9.74,-2.136%,"6,502,764,611"
LCID,"Lucid Group, Inc. Common Stock",$2.11,0.03,1.442%,"6,482,964,262"
LAZ,"Lazard, Inc. Common Stock",$57.44,0.68,1.198%,"6,477,284,267"
WAY,Waystar Holding Corp. Common Stock,$37.16,1.26,3.51%,"6,474,720,200"
CMC,Commercial Metals Company Common Stock,$57.57,-0.45,-0.776%,"6,443,840,612"
LEGN,Legend Biotech Corporation American Depositary Shares,$35.08,0.48,1.387%,"6,442,412,463"
VRNS,"Varonis Systems, Inc. Common Stock",$57.39,-0.57,-0.983%,"6,430,383,586"
ARX,Accelerant Holdings Class A Common Shares,$29.23,-0.62,-2.077%,"6,430,207,236"
AMG,"Affiliated Managers Group, Inc. Common Stock",$226.31,1.93,0.86%,"6,429,933,978"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$17.99,-0.01,-0.056%,"6,422,430,000"
MTG,MGIC Investment Corporation Common Stock,$27.85,-0.07,-0.251%,"6,420,065,968"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$143.67,-0.71,-0.492%,"6,409,489,512"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$50.19,0.55,1.108%,"6,395,518,268"
SITM,SiTime Corporation Common Stock,$245.94,14.31,6.178%,"6,395,416,874"
GENVR,Gen Digital Inc. Contingent Value Rights,$10.38,-0.36,-3.352%,"6,392,721,393"
VNT,Vontier Corporation Common Stock ,$43.42,0.29,0.672%,"6,369,714,000"
FLY,Firefly Aerospace Inc. Common Stock,$45.05,0.325,0.727%,"6,331,844,219"
PRIM,Primoris Services Corporation Common Stock,$117.21,2.34,2.037%,"6,330,838,647"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$99.545,0.695,0.703%,"6,320,158,139"
CCCS,CCC Intelligent Solutions Holdings Inc. Common Stock,$9.68,-0.07,-0.718%,"6,291,453,612"
EQX,Equinox Gold Corp. Common Shares,$8.23,0.15,1.856%,"6,258,086,733"
GGB,Gerdau S.A. Common Stock,$3.01,-0.03,-0.987%,"6,257,204,736"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$12.30,0.40,3.361%,"6,219,342,394"
ESNT,Essent Group Ltd. Common Shares,$63.04,-0.01,-0.016%,"6,211,568,041"
GNTX,Gentex Corporation Common Stock,$28.28,0.19,0.676%,"6,207,159,044"
ESI,Element Solutions Inc. Common Stock,$25.67,UNCH,--,"6,202,299,970"
LTH,"Life Time Group Holdings, Inc. Common Stock",$28.18,-0.09,-0.318%,"6,199,490,154"
RLI,RLI Corp. Common Stock (DE),$67.49,-0.13,-0.192%,"6,197,570,930"
THG,Hanover Insurance Group Inc,$173.13,-0.06,-0.035%,"6,193,103,694"
NXST,"Nexstar Media Group, Inc. Common Stock",$203.91,-2.91,-1.407%,"6,181,688,457"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$31.09,-0.02,-0.064%,"6,160,159,729"
UFPI,"UFP Industries, Inc. Common Stock",$104.96,-1.05,-0.99%,"6,147,102,894"
SANM,Sanmina Corporation Common Stock,$115.22,-0.2225,-0.193%,"6,139,434,329"
CFLT,"Confluent, Inc. Class A Common Stock",$17.76,-0.04,-0.225%,"6,122,655,607"
AMTM,"Amentum Holdings, Inc. Common Stock",$25.14,-0.07,-0.278%,"6,117,282,135"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$97.01,0.08,0.083%,"6,111,606,136"
POST,"Post Holdings, Inc. Common Stock",$112.29,-0.03,-0.027%,"6,099,606,724"
GXO,"GXO Logistics, Inc. Common Stock ",$53.26,0.08,0.15%,"6,096,846,840"
GPI,"Group 1 Automotive, Inc. Common Stock",$469.82,-0.56,-0.119%,"6,079,313,410"
CHRD,Chord Energy Corporation Common Stock,$105.99,-1.05,-0.981%,"6,068,786,125"
MTDR,Matador Resources Company Common Stock,$48.70,-0.69,-1.397%,"6,062,878,400"
RNA,"Avidity Biosciences, Inc. Common Stock",$47.05,1.78,3.932%,"6,053,139,506"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$121.15,4.84,4.161%,"6,045,565,150"
AMKR,"Amkor Technology, Inc. Common Stock",$24.36,0.21,0.87%,"6,020,404,820"
PIPR,Piper Sandler Companies Common Stock,$339.19,4.76,1.423%,"6,000,454,263"
CRUS,"Cirrus Logic, Inc. Common Stock",$116.73,0.72,0.621%,"5,992,005,138"
ABVX,Abivax SA American Depositary Shares,$79.70,2.24,2.892%,"5,989,561,240"
HR,Healthcare Realty Trust Incorporated Common Stock,$17.02,-0.10,-0.584%,"5,984,344,281"
ACHR,Archer Aviation Inc. Class A Common Stock,$9.27,-0.10,-1.067%,"5,979,393,718"
TXNM,"TXNM Energy, Inc. Common Stock",$56.70,-0.06,-0.106%,"5,974,988,109"
MAT,"Mattel, Inc. Common Stock",$18.53,0.25,1.368%,"5,970,366,000"
MTN,"Vail Resorts, Inc. Common Stock",$159.86,-0.97,-0.603%,"5,939,183,144"
FNB,F.N.B. Corporation Common Stock,$16.53,0.09,0.547%,"5,936,642,286"
SBSW,D/B/A Sibanye-Stillwater Limited ADS,$8.37,0.01,0.12%,"5,922,962,000"
WFG,West Fraser Timber Co. Ltd Common stock,$74.93,-0.12,-0.16%,"5,908,803,640"
TRNO,Terreno Realty Corporation Common Stock,$57.19,-0.67,-1.158%,"5,907,817,989"
OZK,Bank OZK Common Stock,$52.13,0.35,0.676%,"5,897,786,561"
HOMB,"Home BancShares, Inc. Common Stock",$29.92,0.20,0.673%,"5,896,593,417"
BBU,Brookfield Business Partners L.P. Limited Partnership Units ,$27.91,0.29,1.05%,"5,872,961,024"
GATX,GATX Corporation Common Stock,$164.88,0.04,0.024%,"5,869,728,000"
WEX,WEX Inc. common stock,$171.29,0.46,0.269%,"5,869,133,831"
MARA,"MARA Holdings, Inc. Common Stock",$15.84,0.44,2.857%,"5,868,052,819"
CACC,Credit Acceptance Corporation Common Stock,$521.71,9.38,1.831%,"5,862,800,120"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$31.65,-0.11,-0.346%,"5,856,531,477"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$19.97,-0.56,-2.728%,"5,840,129,885"
BRFS,BRF S.A.,$3.65,-0.01,-0.273%,"5,839,270,274"
MRP,"Millrose Properties, Inc. Class A Common Stock",$35.17,0.45,1.296%,"5,838,342,989"
OR,OR Royalties Inc. Common Shares,$31.08,0.30,0.975%,"5,835,145,680"
LEA,Lear Corporation Common Stock,$109.67,0.04,0.036%,"5,835,112,219"
VLY,Valley National Bancorp Common Stock,$10.41,0.15,1.462%,"5,826,695,600"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$154.44,1.43,0.935%,"5,825,482,360"
THO,"Thor Industries, Inc. Common Stock",$109.26,-1.51,-1.363%,"5,813,021,840"
PATH,"UiPath, Inc. Class A Common Stock",$10.82,-0.21,-1.904%,"5,789,120,389"
MAIN,Main Street Capital Corporation Common Stock,$64.63,0.63,0.984%,"5,779,885,589"
MC,Moelis & Company Class A Common Stock,$73.62,1.63,2.264%,"5,779,350,295"
GBCI,"Glacier Bancorp, Inc. Common Stock",$48.47,0.37,0.769%,"5,746,186,746"
LOPE,"Grand Canyon Education, Inc. Common Stock",$203.88,0.81,0.399%,"5,726,420,375"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$1.99,0.01,0.505%,"5,694,945,971"
COLB,"Columbia Banking System, Inc. Common Stock",$27.01,0.11,0.409%,"5,680,241,003"
WPP,WPP plc American Depositary Shares,$26.31,-0.43,-1.608%,"5,676,658,018"
ITRI,"Itron, Inc. Common Stock",$124.06,0.01,0.008%,"5,671,766,768"
VFC,V.F. Corporation Common Stock,$14.52,0.85,6.218%,"5,671,751,609"
PFSI,"PennyMac Financial Services, Inc. Common Stock",$109.04,-0.50,-0.456%,"5,638,461,889"
ACT,"Enact Holdings, Inc. Common Stock",$38.13,0.09,0.237%,"5,624,388,909"
TFX,Teleflex Incorporated Common Stock,$127.24,-0.31,-0.243%,"5,623,094,035"
SAIC,Science Applications International Corporation Common Stock,$119.58,0.88,0.741%,"5,605,048,826"
SOBO,South Bow Corporation Common Shares,$26.83,-0.42,-1.541%,"5,586,559,530"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$77.51,0.84,1.096%,"5,579,115,233"
CALM,"Cal-Maine Foods, Inc. Common Stock",$114.99,-0.435,-0.377%,"5,576,724,880"
ETSY,"Etsy, Inc. Common Stock",$56.22,-1.17,-2.039%,"5,571,883,693"
ORA,"Ormat Technologies, Inc. Common Stock",$91.58,-1.07,-1.155%,"5,561,055,383"
TKR,Timken Company (The) Common Stock,$78.96,-0.29,-0.366%,"5,524,281,796"
CHH,"Choice Hotels International, Inc. Common Stock",$119.35,0.03,0.025%,"5,522,130,437"
MTH,Meritage Homes Corporation Common Stock,$77.18,-1.12,-1.43%,"5,491,830,731"
KEX,Kirby Corporation Common Stock,$98.27,0.35,0.357%,"5,483,466,000"
S,"SentinelOne, Inc. Class A Common Stock",$16.42,-0.16,-0.965%,"5,459,411,056"
BMI,"Badger Meter, Inc. Common Stock",$185.19,0.12,0.065%,"5,457,328,554"
UBSI,"United Bankshares, Inc. Common Stock",$38.50,0.36,0.944%,"5,453,418,201"
DAR,Darling Ingredients Inc. Common Stock,$34.41,-1.53,-4.257%,"5,443,176,991"
CZR,"Caesars Entertainment, Inc. Common Stock",$26.14,-0.61,-2.28%,"5,436,898,829"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$41.42,0.31,0.754%,"5,429,523,801"
