Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HPQ,HP Inc. Common Stock,$24.77,0.55,2.271%,"22,652,727,031"
BNTX,BioNTech SE American Depositary Share,$90.07,-1.42,-1.552%,"22,636,873,374"
SW,Smurfit WestRock plc Ordinary Shares,$43.15,-1.08,-2.442%,"22,630,624,966"
DRI,"Darden Restaurants, Inc. Common Stock",$196.69,-7.56,-3.701%,"22,527,889,740"
NI,NiSource Inc Common Stock,$47.07,0.17,0.362%,"22,461,593,550"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$294.24,-14.28,-4.629%,"22,449,268,542"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$20.30,-0.09,-0.441%,"22,330,962,362"
USFD,US Foods Holding Corp. Common Stock,$101.31,0.33,0.327%,"22,310,655,969"
RL,Ralph Lauren Corporation Common Stock,$374.49,-20.41,-5.168%,"22,288,276,414"
DOW,Dow Inc. Common Stock ,$30.37,1.34,4.616%,"21,888,917,472"
FIS,"Fidelity National Information Services, Inc. Common Stock",$41.93,-0.05,-0.119%,"21,672,742,801"
BEP,Brookfield Renewable Partners L.P. Limited Partnership Units,$31.86,-0.47,-1.454%,"21,669,435,407"
ROL,"Rollins, Inc. Common Stock",$44.92,0.45,1.012%,"21,627,347,742"
FTAI,FTAI Aviation Ltd. Common Stock,$209.88,-17.47,-7.684%,"21,530,114,163"
IOT,Samsara Inc. Class A Common Stock,$36.83,0.11,0.30%,"21,461,212,320"
BSP,Bending Spoons S.p.A. Ordinary Shares,$31.78,-1.13,-3.434%,"21,405,144,421"
SN,"SharkNinja, Inc. Ordinary Shares",$149.79,-2.86,-1.874%,"21,198,337,570"
STE,STERIS plc (Ireland) Ordinary Shares,$217.05,1.05,0.486%,"21,184,619,369"
STRK,Strategy Inc 8.00% Series A Perpetual Strike Preferred Stock,$60.36,-0.59,-0.968%,"21,153,033,554"
FOX,Fox Corporation Class B Common Stock,$50.22,1.47,3.015%,"21,101,756,739"
GPN,Global Payments Inc. Common Stock,$76.85,0.81,1.065%,"21,021,818,513"
ROKU,"Roku, Inc. Class A Common Stock",$142.34,1.65,1.173%,"21,007,047,489"
GH,"Guardant Health, Inc. Common Stock",$158.40,-1.65,-1.031%,"21,003,828,754"
STRD,Strategy Inc 10.00% Series A Perpetual Stride Preferred Stock,$59.90,-0.86,-1.415%,"20,991,827,533"
SOJD,"Southern Company (The) Series 2020A 4.95% Junior Subordinated Notes due January 30, 2080",$19.05,-0.07,-0.366%,"20,955,903,103"
CTSH,Cognizant Technology Solutions Corporation Class A Common Stock,$44.16,1.59,3.735%,"20,926,075,751"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$5.93,-0.13,-2.145%,"20,900,486,768"
EXE,Expand Energy Corporation Common Stock,$87.10,-0.15,-0.172%,"20,836,832,748"
ENTG,"Entegris, Inc. Common Stock",$136.27,-9.08,-6.247%,"20,781,175,000"
SNA,Snap-On Incorporated Common Stock,$401.11,-0.83,-0.206%,"20,778,266,527"
BURL,"Burlington Stores, Inc. Common Stock",$327.59,-0.13,-0.04%,"20,619,237,264"
EFX,"Equifax, Inc. Common Stock",$172.61,6.17,3.707%,"20,553,088,517"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$71.94,-1.25,-1.708%,"20,548,783,908"
TSN,"Tyson Foods, Inc. Common Stock",$57.92,0.09,0.156%,"20,395,334,964"
ULTA,"Ulta Beauty, Inc. Common Stock",$473.33,4.13,0.88%,"20,348,130,576"
STRL,"Sterling Infrastructure, Inc. Common Stock",$660.04,-22.25,-3.261%,"20,253,957,078"
RBA,"RB Global, Inc. Common Stock",$108.78,0.65,0.601%,"20,224,278,066"
BCH,Banco De Chile ADS,$39.85,-0.95,-2.328%,"20,127,653,429"
PKG,Packaging Corporation of America Common Stock,$225.86,-2.91,-1.272%,"20,123,820,411"
SNX,TD SYNNEX Corporation Common Stock,$251.31,-0.21,-0.083%,"20,094,433,965"
BCE,"BCE, Inc. Common Stock",$21.45,0.07,0.327%,"20,002,678,775"
LEN,Lennar Corporation Class A Common Stock,$82.84,-1.43,-1.697%,"19,955,753,563"
WIT,Wipro Limited Common Stock,$1.90,0.03,1.604%,"19,927,983,670"
EVRG,"Evergy, Inc. Common Stock",$86.45,0.74,0.863%,"19,927,851,011"
SBAC,SBA Communications Corporation Class A Common Stock,$187.10,-2.93,-1.542%,"19,844,390,481"
LNT,Alliant Energy Corporation Common Stock,$76.63,0.23,0.301%,"19,791,769,345"
FLUT,Flutter Entertainment plc Ordinary Shares,$112.40,1.74,1.572%,"19,690,357,214"
RS,"Reliance, Inc. Common Stock",$385.40,6.18,1.63%,"19,674,100,379"
AMCR,Amcor plc Ordinary Shares,$42.43,-0.75,-1.737%,"19,617,327,627"
IP,International Paper Company Common Stock,$37.00,-0.93,-2.452%,"19,592,128,038"
AQNB,"Algonquin Power & Utilities Corp. 6.20% Fixed-to-Floating Subordinated Notes Series 2019-A due July 1, 2079",$25.495,0.035,0.137%,"19,580,797,400"
GIS,"General Mills, Inc. Common Stock",$36.60,0.38,1.049%,"19,533,727,294"
YPF,YPF Sociedad Anonima Common Stock,$49.50,1.92,4.035%,"19,468,983,254"
EDU,"New Oriental Education & Technology Group, Inc. Sponsored ADR representing 10 Ordinary Share (Cayman Islands)",$48.66,0.11,0.227%,"19,360,080,147"
DKS,Dick's Sporting Goods Inc Common Stock,$216.10,-1.88,-0.862%,"19,341,498,246"
LII,"Lennox International, Inc. Common Stock",$551.18,-0.85,-0.154%,"19,181,046,362"
IFF,"International Flavors & Fragrances, Inc. Common Stock",$75.10,-2.43,-3.134%,"19,173,290,822"
ESS,"Essex Property Trust, Inc. Common Stock",$297.48,3.93,1.339%,"19,116,917,378"
VTRS,Viatris Inc. Common Stock,$16.39,0.12,0.738%,"19,087,017,999"
AS,"Amer Sports, Inc. Ordinary Shares",$34.15,-0.65,-1.868%,"19,044,341,266"
FTV,Fortive Corporation Common Stock ,$62.31,0.11,0.177%,"18,995,890,219"
TLN,Talen Energy Corporation Common Stock,$396.35,10.55,2.735%,"18,983,046,906"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$12.45,-0.03,-0.24%,"18,873,155,632"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$58.32,1.97,3.496%,"18,824,807,961"
CF,"CF Industries Holdings, Inc. Common Stock",$120.92,4.00,3.421%,"18,576,851,812"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$24.03,0.20,0.839%,"18,500,713,653"
GMAB,Genmab A/S ADS,$28.80,-0.20,-0.69%,"18,500,661,504"
RBC,RBC Bearings Incorporated Common Stock,$584.59,-10.90,-1.83%,"18,493,714,518"
SOJE,"Southern Company (The) Series 2020C 4.20% Junior Subordinated Notes due October 15, 2060",$16.88,-0.03,-0.177%,"18,476,269,641"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.88,0.25,1.599%,"18,468,670,482"
CDW,CDW Corporation Common Stock,$144.355,-0.035,-0.024%,"18,441,849,419"
BPYPM,"Brookfield Property Partners L.P. 6.25% Class A Cumulative Redeemable Preferred Units, Series 1",$15.75,-0.19,-1.192%,"18,317,478,596"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$131.37,0.64,0.49%,"18,258,398,626"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$94.08,2.74,3.00%,"18,200,950,307"
AKAM,"Akamai Technologies, Inc. Common Stock",$125.13,-1.06,-0.84%,"18,192,081,484"
BEKE,KE Holdings Inc American Depositary Shares (each representing three Class A Ordinary Shares),$16.07,0.50,3.211%,"18,156,527,418"
DD,"DuPont de Nemours, Inc. Common Stock",$132.66,-2.02,-1.50%,"18,124,337,268"
SITM,SiTime Corporation Common Stock,$602.55,-26.39,-4.196%,"18,049,697,973"
RCI,"Rogers Communication, Inc. Common Stock",$33.38,0.45,1.367%,"18,032,686,400"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$45.74,1.12,2.51%,"18,011,558,446"
EWBC,"East West Bancorp, Inc. Common Stock",$131.41,-0.13,-0.099%,"18,002,678,789"
PAAS,Pan American Silver Corp. Common Stock,$42.70,-0.97,-2.221%,"17,994,807,533"
APG,APi Group Corporation Common Stock,$41.40,0.04,0.097%,"17,935,638,745"
LSCC,Lattice Semiconductor Corporation Common Stock,$130.74,-6.70,-4.875%,"17,912,407,224"
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,$22.96,-0.16,-0.692%,"17,899,529,142"
INVH,Invitation Homes Inc. Common Stock,$30.11,0.51,1.723%,"17,886,603,295"
PFGC,Performance Food Group Company Common Stock,$113.31,-0.05,-0.044%,"17,799,851,017"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.28,0.13,0.858%,"17,770,861,774"
MAIR,Madison Air Solutions Corporation Class A Common Stock,$35.35,-1.26,-3.442%,"17,719,822,810"
FDXF,"FedEx Freight Holding Company, Inc. Common Stock",$148.37,-1.16,-0.776%,"17,696,658,602"
ULS,UL Solutions Inc. Class A Common Stock,$87.53,0.26,0.298%,"17,642,819,456"
MGA,"Magna International, Inc. Common Stock",$64.07,-0.20,-0.311%,"17,575,973,919"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$174.10,-3.01,-1.70%,"17,505,752,040"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$151.04,3.57,2.421%,"17,469,029,179"
H,Hyatt Hotels Corporation Class A Common Stock,$184.72,-6.42,-3.359%,"17,393,694,599"
ITT,ITT Inc. Common Stock ,$194.50,-0.50,-0.256%,"17,388,300,000"
NVR,"NVR, Inc. Common Stock","$6,437.99",-41.40,-0.639%,"17,378,014,903"
ARXS,"Arxis, Inc. Class A Common Stock",$42.35,0.56,1.34%,"17,377,675,943"
TOST,"Toast, Inc. Class A Common Stock",$29.96,0.64,2.183%,"17,376,800,000"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$37.61,-0.04,-0.106%,"17,318,983,317"
RBRK,"Rubrik, Inc. Class A Common Stock",$83.84,-0.54,-0.64%,"17,256,666,973"
BDRX,Biodexa Pharmaceuticals plc American Depositary Shs,$2.31,-0.18,-7.229%,"17,235,224,571"
BBY,"Best Buy Co., Inc. Common Stock",$81.65,-1.15,-1.389%,"17,209,135,838"
NWS,News Corporation Class B Common Stock,$31.41,0.48,1.552%,"17,195,302,732"
BEN,"Franklin Resources, Inc. Common Stock",$32.83,-0.67,-2.00%,"17,059,688,028"
FN,Fabrinet Ordinary Shares,$474.64,3.51,0.745%,"17,006,227,794"
GPC,Genuine Parts Company Common Stock,$123.52,-2.10,-1.672%,"16,999,383,798"
KIM,Kimco Realty Corporation (HC) Common Stock,$25.11,0.23,0.924%,"16,933,927,677"
WY,Weyerhaeuser Company Common Stock,$23.41,-0.04,-0.171%,"16,879,616,630"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$88.67,-1.00,-1.115%,"16,788,198,342"
THC,Tenet Healthcare Corporation Common Stock,$194.81,-9.44,-4.622%,"16,780,348,970"
QNT,Quantinuum Inc. Class A Common Stock,$64.09,-6.36,-9.028%,"16,725,614,534"
AEG,Aegon Ltd. New York Registry Shares,$8.75,-0.05,-0.568%,"16,703,316,963"
SMCI,"Super Micro Computer, Inc. Common Stock",$27.66,-0.65,-2.296%,"16,635,235,212"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$23.54,0.65,2.84%,"16,608,215,818"
PKX,POSCO HOLDINGS INC. American Depositary Shares (Each representing 1/4th of a share of Common Stock),$51.22,-1.06,-2.028%,"16,581,543,206"
NLY,Annaly Capital Management Inc. Common Stock,$22.53,-0.33,-1.444%,"16,502,790,306"
TU,Telus Corporation Ordinary Shares,$10.54,0.12,1.152%,"16,456,828,101"
ASND,Ascendis Pharma A/S Ordinary Share,$265.22,-5.23,-1.934%,"16,437,648,150"
PR,Permian Resources Corporation Class A Common Stock,$19.62,0.47,2.454%,"16,427,592,993"
EMA,Emera Incorporated Common Shares,$53.69,0.34,0.637%,"16,426,000,262"
RGLD,"Royal Gold, Inc. Common Stock",$193.47,-3.36,-1.707%,"16,419,141,489"
IEX,IDEX Corporation Common Stock,$221.48,-0.68,-0.306%,"16,392,853,717"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$68.06,1.44,2.162%,"16,391,164,694"
AMKR,"Amkor Technology, Inc. Common Stock",$66.06,-4.41,-6.258%,"16,374,458,539"
TPG,TPG Inc. Class A Common Stock,$42.48,-0.19,-0.445%,"16,325,588,373"
BALL,Ball Corporation Common Stock,$61.30,-0.39,-0.632%,"16,320,911,124"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$83.08,-2.81,-3.272%,"16,259,395,882"
BWXT,"BWX Technologies, Inc. Common Stock",$177.14,-8.86,-4.763%,"16,228,618,924"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.94,0.045,0.324%,"16,212,422,325"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.94,0.01,0.254%,"16,155,898,225"
WPC,W. P. Carey Inc. REIT,$72.53,0.87,1.214%,"16,155,267,286"
STLA,Stellantis N.V. Common Shares,$5.57,0.07,1.273%,"16,138,981,402"
CDE,"Coeur Mining, Inc. Common Stock",$15.59,-0.39,-2.441%,"16,128,022,842"
WCC,"WESCO International, Inc. Common Stock",$330.84,-4.18,-1.248%,"16,113,526,469"
CLH,"Clean Harbors, Inc. Common Stock",$303.64,-0.49,-0.161%,"16,046,169,156"
TIGO,Millicom International Cellular S.A. Common Stock,$95.74,-1.22,-1.258%,"16,040,358,968"
WSO,"Watsco, Inc. Common Stock",$393.71,9.85,2.566%,"16,007,277,711"
WSE,Wise Group plc Class A Ordinary Shares,$13.00,0.125,0.971%,"15,983,543,043"
OVV,Ovintiv Inc. (DE),$56.51,0.98,1.765%,"15,975,377,000"
NDSN,Nordson Corporation Common Stock,$286.59,-0.01,-0.003%,"15,968,206,717"
LAMR,Lamar Advertising Company Class A Common Stock,$157.23,2.05,1.321%,"15,954,930,130"
CG,The Carlyle Group Inc. Common Stock,$44.14,-0.57,-1.275%,"15,889,271,208"
TSCO,Tractor Supply Company Common Stock,$30.24,-0.19,-0.624%,"15,859,356,388"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$135.89,0.64,0.473%,"15,815,530,744"
BSAC,Banco Santander - Chile ADS,$33.56,-0.40,-1.178%,"15,810,630,039"
HST,"Host Hotels & Resorts, Inc. Common Stock",$23.07,-0.11,-0.475%,"15,800,165,013"
GEN,Gen Digital Inc. Common Stock,$26.16,0.25,0.965%,"15,759,669,621"
CRCL,"Circle Internet Group, Inc. Class A Common Stock",$63.00,-3.14,-4.748%,"15,660,289,890"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$238.01,6.85,2.963%,"15,592,787,926"
TXT,Textron Inc. Common Stock,$89.42,-1.49,-1.639%,"15,549,152,681"
YUMC,"Yum China Holdings, Inc. Common Stock",$43.90,0.88,2.046%,"15,417,618,891"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$63.27,-0.82,-1.279%,"15,417,609,304"
VNOM,"Viper Energy, Inc. Class A Common Stock",$43.21,1.18,2.808%,"15,397,196,288"
MAS,Masco Corporation Common Stock,$76.18,-1.66,-2.133%,"15,368,129,411"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$53.33,-3.12,-5.527%,"15,311,469,213"
ARMK,Aramark Common Stock,$58.15,0.27,0.466%,"15,290,749,747"
NWSA,News Corporation Class A Common Stock,$27.73,0.36,1.315%,"15,180,698,655"
MEDP,"Medpace Holdings, Inc. Common Stock",$530.19,-8.04,-1.494%,"15,142,061,511"
ONTO,Onto Innovation Inc. Common Stock,$304.21,-17.23,-5.36%,"15,132,490,517"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$100.14,-0.33,-0.328%,"15,131,836,154"
DVA,DaVita Inc. Common Stock,$235.58,2.78,1.194%,"15,124,236,000"
NXT,Nextpower Inc. Class A Common Stock,$99.67,-11.83,-10.61%,"15,115,280,923"
SGI,Somnigroup International Inc. Common Stock,$71.76,-1.79,-2.434%,"15,094,043,178"
WMG,Warner Music Group Corp. Class A Common Stock,$28.75,-0.24,-0.828%,"14,996,446,430"
KEP,Korea Electric Power Corporation Common Stock,$11.68,-0.71,-5.73%,"14,996,280,839"
DOC,"Healthpeak Properties, Inc. Common Stock",$21.73,0.08,0.37%,"14,981,090,124"
DECK,Deckers Outdoor Corporation Common Stock,$107.80,1.81,1.708%,"14,971,367,165"
EG,"Everest Group, Ltd. Common Stock",$377.89,7.31,1.973%,"14,953,712,680"
J,Jacobs Solutions Inc. Common Stock,$126.54,0.71,0.564%,"14,941,954,429"
JLL,Jones Lang LaSalle Incorporated Common Stock,$321.95,-2.49,-0.767%,"14,936,411,471"
NTNX,"Nutanix, Inc. Class A Common Stock",$55.22,0.43,0.785%,"14,927,098,507"
DTM,"DT Midstream, Inc. Common Stock ",$146.10,0.93,0.641%,"14,904,262,640"
SUI,"Sun Communities, Inc. Common Stock",$120.80,1.92,1.615%,"14,886,275,446"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$236.97,-6.85,-2.809%,"14,885,893,307"
ALB,Albemarle Corporation Common Stock,$125.79,-0.26,-0.206%,"14,834,999,749"
DINO,HF Sinclair Corporation Common Stock,$81.70,3.63,4.65%,"14,728,503,203"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$43.48,-0.24,-0.549%,"14,696,861,329"
TRU,TransUnion Common Stock,$76.21,1.19,1.586%,"14,693,288,000"
LOGI,Logitech International S.A. Ordinary Shares,$102.22,0.27,0.265%,"14,672,207,499"
REG,Regency Centers Corporation Common Stock,$79.94,0.32,0.402%,"14,636,757,393"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$25.49,UNCH,--,"14,517,428,568"
IONQ,"IonQ, Inc. Common Stock",$38.88,-3.98,-9.286%,"14,512,735,578"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$16.16,-0.07,-0.431%,"14,509,626,727"
SUN,Sunoco LP Common Units representing limited partner interests,$70.80,2.10,3.057%,"14,501,449,426"
PTC,PTC Inc. Common Stock,$125.42,0.68,0.545%,"14,486,736,307"
OWL,Blue Owl Capital Inc. Class A Common Stock,$9.29,-0.07,-0.748%,"14,483,577,371"
MKC,"McCormick & Company, Incorporated Common Stock",$53.75,1.30,2.479%,"14,450,770,920"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$48.44,0.14,0.29%,"14,425,528,880"
QXO,"QXO, Inc. Common Stock",$13.89,-1.10,-7.338%,"14,410,875,000"
NVMI,Nova Ltd. Ordinary Shares,$452.73,-23.17,-4.869%,"14,389,104,914"
GIB,CGI Inc. Common Stock,$67.75,0.69,1.029%,"14,326,288,579"
UNM,Unum Group Common Stock,$89.41,1.91,2.183%,"14,285,593,171"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$134.32,2.62,1.989%,"14,183,659,421"
TTMI,"TTM Technologies, Inc. Common Stock",$136.34,-10.10,-6.897%,"14,158,917,044"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.55,-0.06,-0.234%,"14,158,059,263"
JHX,James Hardie Industries plc. Ordinary Shares,$24.29,-0.50,-2.017%,"14,096,380,095"
EXEL,"Exelixis, Inc. Common Stock",$56.04,-0.46,-0.814%,"14,085,938,851"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$74.68,0.01,0.013%,"14,084,124,867"
CRBG,Corebridge Financial Inc. Common Stock,$30.82,0.27,0.884%,"14,076,514,789"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$39.16,-0.59,-1.484%,"14,046,261,240"
CNA,CNA Financial Corporation Common Stock,$51.91,0.61,1.189%,"14,043,286,272"
IREN,IREN Limited Ordinary Shares,$38.98,-2.16,-5.25%,"13,930,620,713"
COO,"The Cooper Companies, Inc. Common Stock",$71.32,0.62,0.877%,"13,909,584,532"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$8.83,-0.05,-0.563%,"13,897,576,735"
RRX,Regal Rexnord Corporation Common Stock,$208.45,-6.45,-3.001%,"13,876,427,492"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.03,UNCH,--,"13,869,910,894"
GL,Globe Life Inc. Common Stock,$178.62,-0.51,-0.285%,"13,868,907,210"
AIZ,"Assurant, Inc. Common Stock",$279.88,0.99,0.355%,"13,867,392,644"
TLK,"PT Telekomunikasi Indonesia, Tbk",$13.98,0.07,0.503%,"13,848,897,881"
TOL,"Toll Brothers, Inc. Common Stock",$148.15,-1.34,-0.896%,"13,847,728,650"
ALLY,Ally Financial Inc. Common Stock,$45.12,-0.47,-1.031%,"13,830,320,557"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$251.20,0.23,0.092%,"13,762,522,032"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$24.7975,-0.0925,-0.372%,"13,741,075,326"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$69.64,-1.79,-2.506%,"13,738,918,834"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$320.66,5.67,1.80%,"13,670,710,927"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$24.45,0.43,1.79%,"13,657,226,477"
PS,Pershing Square Inc. Common Stock,$34.14,-0.89,-2.541%,"13,656,000,000"
KLAR,Klarna Group plc Ordinary Shares,$19.27,-0.35,-1.784%,"13,597,769,496"
FUTU,Futu Holdings Limited American Depositary Shares,$96.35,0.02,0.021%,"13,505,150,861"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$21.31,-0.07,-0.327%,"13,492,338,596"
CSL,Carlisle Companies Incorporated Common Stock,$333.20,3.11,0.942%,"13,482,963,323"
FNF,"Fidelity National Financial, Inc. Common Stock",$50.04,0.51,1.03%,"13,468,643,302"
HRL,Hormel Foods Corporation Common Stock,$24.46,-0.27,-1.092%,"13,460,703,897"
EQH,"Equitable Holdings, Inc. Common Stock",$47.80,0.80,1.702%,"13,456,626,842"
SWK,"Stanley Black & Decker, Inc. Common Stock",$86.53,-1.69,-1.916%,"13,451,569,953"
SOLV,Solventum Corporation Common Stock,$77.42,0.72,0.939%,"13,407,186,203"
LDOS,"Leidos Holdings, Inc. Common Stock",$106.58,-0.44,-0.411%,"13,406,214,966"
U,Unity Software Inc. Common Stock,$30.68,-0.21,-0.68%,"13,392,893,708"
ARCC,Ares Capital Corporation Common Stock,$18.64,-0.14,-0.745%,"13,383,945,831"
GNRC,Generac Holdlings Inc. Common Stock,$226.95,-6.99,-2.988%,"13,360,247,153"
UHAL,U-Haul Holding Company Common Stock,$68.11,0.76,1.128%,"13,315,110,847"
TYL,"Tyler Technologies, Inc. Common Stock",$314.22,4.74,1.532%,"13,249,857,710"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$31.08,0.38,1.238%,"13,204,711,271"
PNW,Pinnacle West Capital Corporation Common Stock,$108.63,0.51,0.472%,"13,164,561,843"
DKNG,DraftKings Inc. Class A Common Stock,$26.45,-0.025,-0.094%,"13,122,607,210"
RPM,RPM International Inc. Common Stock,$102.51,-2.59,-2.464%,"13,082,995,283"
UDR,"UDR, Inc. Common Stock",$40.18,0.45,1.133%,"13,055,110,938"
BWA,BorgWarner Inc. Common Stock,$63.64,-1.35,-2.077%,"13,053,514,845"
LULU,lululemon athletica inc. Common Stock,$120.30,1.04,0.872%,"13,045,086,227"
LI,Li Auto Inc. American Depositary Shares,$12.18,0.08,0.661%,"13,011,352,027"
DT,"Dynatrace, Inc. Common Stock",$44.59,0.91,2.083%,"12,996,902,934"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$42.60,-3.15,-6.885%,"12,968,670,671"
ALGN,"Align Technology, Inc. Common Stock",$180.59,1.14,0.635%,"12,933,517,555"
EVR,Evercore Inc. Class A Common Stock,$334.15,-0.60,-0.179%,"12,925,752,029"
CNH,CNH Industrial N.V. Common Shares,$10.42,-0.03,-0.287%,"12,920,284,596"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$34.18,-0.89,-2.538%,"12,881,971,478"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$123.32,-7.17,-5.495%,"12,870,190,801"
AA,Alcoa Corporation Common Stock ,$48.72,0.04,0.082%,"12,856,714,710"
CET,Central Securities Corporation Common Stock,$52.98,0.35,0.665%,"12,822,495,096"
ICLR,ICON plc Ordinary Shares,$166.10,-1.62,-0.966%,"12,717,832,683"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$266.71,-5.81,-2.132%,"12,704,301,980"
PAG,"Penske Automotive Group, Inc. Common Stock",$193.22,-1.05,-0.54%,"12,704,071,051"
PINS,"Pinterest, Inc. Class A Common Stock",$22.60,0.08,0.355%,"12,659,555,590"
MOH,Molina Healthcare Inc Common Stock,$242.88,9.57,4.102%,"12,654,048,000"
JBS,JBS N.V. Class A Common Shares,$11.80,-0.11,-0.924%,"12,636,346,983"
TXRH,"Texas Roadhouse, Inc. Common Stock",$192.03,2.53,1.335%,"12,622,057,968"
AGNC,AGNC Investment Corp. Common Stock,$10.99,-0.14,-1.258%,"12,615,742,699"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$64.98,1.51,2.379%,"12,602,062,194"
IVZ,Invesco Ltd Common Stock,$28.40,-0.58,-2.001%,"12,589,624,264"
HTHT,H World Group Limited American Depositary Shares,$40.88,-0.23,-0.559%,"12,571,573,721"
ELAN,Elanco Animal Health Incorporated Common Stock,$25.14,0.32,1.289%,"12,556,162,517"
PEN,"Penumbra, Inc. Common Stock",$318.94,0.84,0.264%,"12,544,364,690"
APTV,Aptiv PLC Ordinary Shares,$59.23,-1.34,-2.212%,"12,534,283,814"
FIG,"Figma, Inc. Class A Common Stock",$23.65,2.54,12.032%,"12,496,105,951"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$44.04,0.86,1.992%,"12,481,853,177"
MLI,"Mueller Industries, Inc. Common Stock",$56.44,-0.55,-0.965%,"12,481,210,795"
CR,Crane Company Common Stock,$215.85,-3.22,-1.47%,"12,464,406,323"
RVTY,"Revvity, Inc. Common Stock",$111.11,-1.18,-1.051%,"12,395,406,378"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$12.95,-0.08,-0.614%,"12,377,989,435"
MOD,Modine Manufacturing Company Common Stock,$234.28,-11.63,-4.729%,"12,373,682,110"
PNR,Pentair plc. Ordinary Share,$76.53,0.34,0.446%,"12,367,672,053"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$4.93,0.15,3.138%,"12,352,938,418"
WBS,Webster Financial Corporation Common Stock,$76.22,-0.29,-0.379%,"12,349,659,678"
DY,"Dycom Industries, Inc. Common Stock",$410.11,-15.61,-3.667%,"12,316,200,010"
SMTC,Semtech Corporation Common Stock,$132.15,-3.98,-2.924%,"12,309,926,851"
GGG,Graco Inc. Common Stock,$73.92,-0.08,-0.108%,"12,268,367,644"
CCK,"Crown Holdings, Inc.",$109.74,-1.73,-1.552%,"12,263,073,750"
