Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RNG,"RingCentral, Inc. Class A Common Stock",$39.35,0.62,1.601%,"3,299,836,067"
TWST,Twist Bioscience Corporation Common Stock,$52.95,-1.44,-2.648%,"3,297,266,076"
RWTN,"Redwood Trust, Inc. 9.125% Senior Notes Due 2029",$25.50,0.09,0.354%,"3,295,198,332"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$51.07,1.10,2.201%,"3,294,430,403"
BWLP,BW LPG Limited Common Shares,$20.68,0.29,1.422%,"3,293,951,760"
SVM,Silvercorp Metals Inc. Common Shares,$14.95,-0.76,-4.838%,"3,293,136,800"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$42.53,-0.04,-0.094%,"3,283,849,028"
FIZZ,National Beverage Corp. Common Stock,$35.02,0.21,0.603%,"3,278,996,212"
CTRI,"Centuri Holdings, Inc. Common Stock",$32.46,0.39,1.216%,"3,276,339,129"
ELF,"e.l.f. Beauty, Inc. Common Stock",$55.47,1.73,3.219%,"3,275,627,697"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$13.12,1.02,8.43%,"3,272,650,399"
HWKN,"Hawkins, Inc. Common Stock",$156.57,-5.26,-3.25%,"3,272,640,701"
CBU,"Community Financial System, Inc. Common Stock",$62.22,0.96,1.567%,"3,269,967,682"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.11,-0.06,-2.765%,"3,268,264,048"
GPOR,Gulfport Energy Corporation Common Shares,$181.81,2.71,1.513%,"3,267,060,430"
BATRK,"Atlanta Braves Holdings, Inc. Series C Common Stock",$50.88,0.10,0.197%,"3,263,637,612"
RWTO,"Redwood Trust, Inc. 9.00% Senior Notes Due 2029",$25.23,0.08,0.318%,"3,260,307,997"
CSQ,Calamos Strategic Total Return Common Stock,$20.47,0.1425,0.701%,"3,252,429,622"
ARLP,"Alliance Resource Partners, L.P. Common Units representing Limited Partners Interests",$25.27,0.44,1.772%,"3,251,207,901"
LIF,"Life360, Inc. Common Stock",$40.06,-0.10,-0.249%,"3,246,129,541"
ARX,Accelerant Holdings Class A Common Shares,$14.61,2.08,16.60%,"3,245,757,658"
FUL,H. B. Fuller Company Common Stock,$59.51,0.16,0.27%,"3,242,538,866"
FHB,"First Hawaiian, Inc. Common Stock",$26.65,0.52,1.99%,"3,241,945,130"
MNDY,monday.com Ltd. Ordinary Shares,$69.73,2.03,2.999%,"3,239,862,968"
WING,Wingstop Inc. Common Stock,$118.96,-1.65,-1.368%,"3,239,584,505"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$68.48,2.26,3.413%,"3,239,462,424"
MHO,"M/I Homes, Inc. Common Stock",$126.51,-0.57,-0.449%,"3,237,404,690"
ANF,Abercrombie & Fitch Company Common Stock,$72.32,0.42,0.584%,"3,235,490,128"
MCHB,Mechanics Bancorp Class A Common Stock,$14.60,0.34,2.384%,"3,232,455,768"
EXTR,"Extreme Networks, Inc. Common Stock",$24.71,1.94,8.52%,"3,231,526,554"
ERAS,"Erasca, Inc. Common Stock",$10.37,-0.09,-0.86%,"3,224,909,701"
SDRL,Seadrill Limited Common Shares,$51.37,1.32,2.637%,"3,212,192,196"
WSBC,"WesBanco, Inc. Common Stock",$33.30,0.14,0.422%,"3,202,812,648"
TRMD,TORM plc Class A Common Stock,$31.56,-1.08,-3.309%,"3,198,060,233"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$8.55,1.03,13.697%,"3,196,393,269"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$10.79,-0.49,-4.344%,"3,194,582,374"
AVNT,Avient Corporation Common Stock,$34.76,0.43,1.253%,"3,187,845,405"
VGNT,Versigent PLC Ordinary Shares,$44.83,1.03,2.352%,"3,178,162,778"
ATS,ATS Corporation Common Shares,$32.41,-0.51,-1.549%,"3,178,119,025"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$63.90,0.72,1.14%,"3,165,777,955"
KYIV,Kyivstar Group Ltd. Common Shares,$13.71,-0.84,-5.773%,"3,165,140,285"
OLN,Olin Corporation Common Stock,$27.74,-0.65,-2.29%,"3,159,524,112"
FFBC,First Financial Bancorp. Common Stock,$30.11,0.35,1.176%,"3,159,423,451"
FGN,"F&G Annuities & Life, Inc. 7.950% Senior Notes due 2053",$25.05,0.01,0.04%,"3,158,768,627"
DNN,Denison Mines Corp Ordinary Shares (Canada),$3.49,-0.10,-2.786%,"3,155,015,714"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$21.985,0.315,1.454%,"3,154,797,594"
BKD,Brookdale Senior Living Inc. Common Stock,$13.21,0.35,2.722%,"3,154,413,205"
MMS,"Maximus, Inc. Common Stock",$59.93,0.49,0.824%,"3,148,743,955"
TDC,Teradata Corporation Common Stock,$33.46,0.76,2.324%,"3,148,586,000"
SIG,Signet Jewelers Limited Common Shares,$78.55,0.53,0.679%,"3,147,323,648"
POET,POET Technologies Inc. Common Shares,$20.57,6.20,43.145%,"3,144,787,060"
SXI,Standex International Corporation Common Stock,$259.19,6.29,2.487%,"3,140,066,633"
UNFI,"United Natural Foods, Inc. Common Stock",$51.66,-0.46,-0.883%,"3,138,446,512"
RCUS,"Arcus Biosciences, Inc. Common Stock",$24.95,-0.05,-0.20%,"3,138,040,392"
MZTI,The Marzetti Company Common Stock,$114.39,0.14,0.123%,"3,136,802,580"
ALMS,Alumis Inc. Common Stock,$24.63,-0.23,-0.925%,"3,132,919,572"
OPCH,"Option Care Health, Inc. Common Stock",$19.95,0.17,0.859%,"3,132,698,705"
FSM,Fortuna Mining Corp. Common Shares,$10.33,-0.36,-3.368%,"3,129,549,808"
BKV,BKV Corporation Common Stock,$28.59,0.83,2.99%,"3,127,363,208"
GEO,Geo Group Inc (The) REIT,$23.39,0.74,3.267%,"3,125,331,663"
VRNS,"Varonis Systems, Inc. Common Stock",$27.22,0.21,0.777%,"3,125,241,163"
BHE,"Benchmark Electronics, Inc. Common Stock",$87.03,0.96,1.115%,"3,122,378,443"
PAY,"Paymentus Holdings, Inc. Class A Common Stock",$24.82,0.16,0.649%,"3,122,091,344"
ERO,Ero Copper Corp. Common Shares,$29.92,-1.06,-3.422%,"3,119,951,863"
MMED,"MiniMed Group, Inc. Common Stock",$11.08,-0.10,-0.894%,"3,111,485,467"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$18.42,-0.01,-0.054%,"3,107,150,438"
VCYT,"Veracyte, Inc. Common Stock",$38.90,0.65,1.699%,"3,103,933,968"
MPT,"Medical Properties Trust, Inc. common stock",$5.18,0.09,1.768%,"3,098,158,000"
PATK,"Patrick Industries, Inc. Common Stock",$94.14,-1.36,-1.424%,"3,096,568,013"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$25.68,-0.07,-0.272%,"3,093,564,517"
NHC,National HealthCare Corporation Common Stock,$197.96,3.25,1.669%,"3,092,064,132"
SLG,SL Green Realty Corp Common Stock,$43.46,0.23,0.532%,"3,091,070,031"
GMRS,GMR Solutions Inc. Class A Common Stock,$13.85,-0.13,-0.93%,"3,090,558,749"
CECO,CECO Environmental Corp. Common Stock,$86.08,2.94,3.536%,"3,087,950,508"
VC,Visteon Corporation Common Stock,$115.62,0.67,0.583%,"3,086,362,708"
USLM,"United States Lime & Minerals, Inc. Common Stock",$107.53,-1.82,-1.664%,"3,084,181,482"
BELFA,Bel Fuse Inc. Class A Common Stock,$242.20,2.28,0.95%,"3,081,439,635"
YETI,"YETI Holdings, Inc. Common Stock",$40.69,2.36,6.157%,"3,079,974,293"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$26.36,0.07,0.266%,"3,078,525,327"
DNLI,Denali Therapeutics Inc. Common Stock,$19.39,-0.41,-2.071%,"3,077,381,800"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$30.84,0.57,1.883%,"3,074,216,658"
ICUI,"ICU Medical, Inc. Common Stock",$122.99,0.95,0.778%,"3,073,961,019"
KN,Knowles Corporation Common Stock,$35.92,-0.70,-1.912%,"3,073,338,907"
PLAB,"Photronics, Inc. Common Stock",$52.01,0.15,0.289%,"3,066,842,152"
AYA,Aya Gold & Silver Inc. Common Shares,$21.42,0.02,0.093%,"3,062,771,837"
CPK,Chesapeake Utilities Corporation Common Stock,$127.57,1.17,0.926%,"3,062,287,361"
QLYS,"Qualys, Inc. Common Stock",$86.73,0.23,0.266%,"3,060,697,277"
LFST,"LifeStance Health Group, Inc. Common Stock",$7.89,-0.21,-2.593%,"3,060,013,668"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$50.24,7.47,17.466%,"3,055,506,468"
ITGR,Integer Holdings Corporation Common Stock,$89.82,0.43,0.481%,"3,049,823,639"
BOH,Bank of Hawaii Corporation Common Stock,$76.92,1.16,1.531%,"3,047,648,628"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$34.45,-0.04,-0.116%,"3,047,055,786"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$20.87,-1.40,-6.286%,"3,040,654,608"
BEAM,Beam Therapeutics Inc. Common Stock,$29.53,-2.32,-7.284%,"3,038,023,189"
TR,"Tootsie Roll Industries, Inc. Common Stock",$40.36,-0.21,-0.518%,"3,033,908,865"
AWR,American States Water Company Common Stock,$77.41,-0.12,-0.155%,"3,033,903,269"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$51.43,-0.22,-0.426%,"3,031,927,692"
PRK,Park National Corporation Common Stock,$167.48,0.80,0.48%,"3,030,732,986"
WT,"WisdomTree, Inc. Common Stock",$19.81,0.32,1.642%,"3,029,766,499"
BBAR,Banco BBVA Argentina S.A. ADS,$14.81,0.37,2.562%,"3,024,745,423"
FSK,FS KKR Capital Corp. Common Stock,$10.80,0.08,0.746%,"3,024,717,476"
INFQ,"Infleqtion, Inc. Common Stock",$13.97,0.68,5.117%,"3,024,112,820"
DYN,"Dyne Therapeutics, Inc. Common Stock",$18.28,-0.16,-0.868%,"3,021,936,191"
GPK,Graphic Packaging Holding Company,$10.21,0.41,4.184%,"3,021,010,221"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$37.26,0.38,1.03%,"3,020,212,212"
GEF,Greif Inc. Class A Common Stock,$65.42,0.05,0.076%,"3,018,237,204"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$60.18,-0.34,-0.562%,"3,017,682,590"
SFNC,Simmons First National Corporation Class A Common Stock,$20.80,0.22,1.069%,"3,017,335,547"
NN,NextNav Inc. Common Stock,$22.18,1.15,5.468%,"3,017,105,321"
HAYW,"Hayward Holdings, Inc. Common Stock",$13.90,0.10,0.725%,"3,015,785,589"
TTAM,Titan America SA Common Shares,$16.31,0.46,2.902%,"3,006,951,804"
DAVE,Dave Inc. Class A Common Stock,$234.49,-5.58,-2.324%,"3,004,606,662"
CWK,Cushman & Wakefield Ltd. Common Shares,$12.82,-0.22,-1.687%,"3,003,732,474"
AAP,Advance Auto Parts Inc.,$49.71,0.45,0.914%,"2,998,964,930"
NIC,Nicolet Bankshares Inc. Common Stock,$141.02,0.84,0.599%,"2,996,943,643"
HAWK,"HawkEye 360, Inc. Common Stock",$32.00,-1.69,-5.016%,"2,978,536,704"
IAC,IAC Inc. Common Stock,$40.02,-0.72,-1.767%,"2,976,689,761"
SBLK,Star Bulk Carriers Corp. Common Shares,$26.68,-0.01,-0.037%,"2,975,624,402"
VNET,"VNET Group, Inc. American Depositary Shares",$10.45,-0.83,-7.358%,"2,975,027,669"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$51.20,-0.16,-0.312%,"2,971,633,715"
ATRO,Astronics Corporation Common Stock,$82.71,2.62,3.271%,"2,967,166,331"
JOYY,JOYY Inc. American Depositary Shares,$57.35,-2.26,-3.791%,"2,966,256,241"
COLM,Columbia Sportswear Company Common Stock,$57.99,-0.06,-0.103%,"2,965,654,528"
BTU,Peabody Energy Corporation Common Stock ,$24.26,0.21,0.873%,"2,955,693,544"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$30.32,0.31,1.033%,"2,948,522,127"
PHIN,PHINIA Inc. Common Stock,$79.55,0.48,0.607%,"2,944,985,389"
INOD,Innodata Inc. Common Stock,$90.15,0.20,0.222%,"2,943,880,524"
CRVL,CorVel Corp. Common Stock,$57.485,-0.635,-1.093%,"2,940,497,841"
CURB,Curbline Properties Corp. Common Stock,$27.86,0.45,1.642%,"2,940,326,124"
KBH,KB Home Common Stock,$46.89,0.24,0.514%,"2,937,576,255"
PRVA,"Privia Health Group, Inc. Common Stock",$23.24,0.61,2.696%,"2,928,527,572"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$13.78,0.23,1.697%,"2,928,240,781"
PLMR,"Palomar Holdings, Inc. Common stock",$110.28,2.12,1.96%,"2,922,846,894"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$24.91,-0.01,-0.04%,"2,921,662,065"
KALU,Kaiser Aluminum Corporation Common Stock,$177.84,-1.58,-0.881%,"2,906,013,371"
WIX,Wix.com Ltd. Ordinary Shares,$52.71,-2.61,-4.718%,"2,901,551,248"
HTGC,"Hercules Capital, Inc. Common Stock",$15.50,-0.36,-2.27%,"2,900,338,145"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$58.28,1.75,3.096%,"2,895,662,956"
RGTIW,"Rigetti Computing, Inc. Warrants",$8.71,0.22,2.591%,"2,895,193,609"
BGSI,Boyd Group Services Inc. Common Shares,$103.96,5.84,5.952%,"2,893,213,453"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$21.22,1.87,9.664%,"2,890,429,271"
HIW,"Highwoods Properties, Inc. Common Stock",$26.21,0.17,0.653%,"2,890,247,388"
RXO,"RXO, Inc. Common Stock",$17.51,-2.30,-11.61%,"2,887,754,663"
SHOO,"Steven Madden, Ltd. Common Stock",$39.49,0.98,2.545%,"2,886,143,868"
PTRN,Pattern Group Inc. Series A Common Stock,$16.26,-0.62,-3.673%,"2,875,842,542"
DHT,"DHT Holdings, Inc.",$17.85,0.04,0.225%,"2,874,593,220"
BANC,"Banc of California, Inc. Common Stock",$18.68,0.27,1.467%,"2,871,579,021"
PFS,"Provident Financial Services, Inc Common Stock",$22.02,0.26,1.195%,"2,869,507,388"
NMIH,NMI Holdings Inc. Common Stock,$37.67,0.59,1.591%,"2,861,861,134"
DBRG,"DigitalBridge Group, Inc.",$15.66,0.01,0.064%,"2,855,951,502"
UPST,"Upstart Holdings, Inc. Common stock",$29.71,2.72,10.078%,"2,843,590,715"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$39.56,0.41,1.047%,"2,839,731,682"
MGRC,McGrath RentCorp Common Stock,$115.56,1.37,1.20%,"2,838,358,141"
GPCR,Structure Therapeutics Inc. American Depositary Shares,$39.84,1.76,4.622%,"2,831,608,717"
AKR,Acadia Realty Trust Common Stock,$21.17,0.02,0.095%,"2,826,557,875"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$19.81,-0.33,-1.639%,"2,824,264,651"
QTWO,"Q2 Holdings, Inc. Common Stock",$45.08,0.38,0.85%,"2,822,027,069"
DX,"Dynex Capital, Inc. Common Stock",$13.11,-0.08,-0.607%,"2,820,628,391"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$19.1212,0.0312,0.163%,"2,812,572,051"
NTCT,"NetScout Systems, Inc. Common Stock",$38.94,-0.46,-1.168%,"2,812,260,429"
IPAR,"Interparfums, Inc. Common Stock",$87.72,-1.04,-1.172%,"2,809,301,509"
TRN,"Trinity Industries, Inc. Common Stock",$35.28,-1.27,-3.475%,"2,804,954,146"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$65.18,0.52,0.804%,"2,804,301,648"
TGB,"Taseko Mines, Ltd. Common Stock",$7.62,-0.17,-2.182%,"2,786,124,603"
MGEE,"MGE Energy, Inc",$75.74,0.84,1.121%,"2,783,931,402"
RDW,Redwire Corporation Common Stock,$13.99,2.53,22.077%,"2,782,873,005"
HTFL,"Heartflow, Inc. Common Stock",$32.24,1.04,3.333%,"2,780,363,447"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$8.17,-0.11,-1.329%,"2,773,380,226"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.9999,-0.0001,0.00%,"2,769,729,986"
LCII,LCI Industries,$113.97,3.01,2.713%,"2,767,784,472"
FSLY,"Fastly, Inc. Class A Common Stock",$17.68,-0.63,-3.441%,"2,766,920,000"
GRBK,"Green Brick Partners, Inc. Common Stock",$64.02,0.61,0.962%,"2,762,225,038"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$52.99,0.04,0.076%,"2,761,846,590"
IHS,IHS Holding Limited Ordinary Shares,$8.22,-0.03,-0.364%,"2,757,984,445"
WHR,Whirlpool Corporation Common Stock,$42.53,0.76,1.819%,"2,756,927,336"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$51.62,0.62,1.216%,"2,744,542,690"
WOR,"Worthington Enterprises, Inc. Common Shares",$55.65,0.99,1.811%,"2,740,929,116"
CALY,Callaway Golf Company Common Stock,$15.22,-0.12,-0.782%,"2,735,910,109"
TXG,"10x Genomics, Inc. Class A Common Stock",$21.52,0.45,2.136%,"2,732,097,187"
UNIT,Uniti Group Inc. Common Stock,$11.25,-0.05,-0.442%,"2,731,676,085"
CLMT,"Calumet, Inc. Common Stock",$31.33,-0.10,-0.318%,"2,730,320,116"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$21.57,0.17,0.794%,"2,718,251,271"
WDFC,WD-40 Company Common Stock,$201.87,2.31,1.158%,"2,716,242,002"
CARG,"CarGurus, Inc. Class A Common Stock ",$30.04,-1.18,-3.78%,"2,709,220,424"
AVEX,AEVEX Corp. Class A Common Stock,$24.15,-1.74,-6.721%,"2,700,611,013"
HOG,"Harley-Davidson, Inc. Common Stock",$25.65,0.05,0.195%,"2,700,131,946"
NSIT,"Insight Enterprises, Inc. Common Stock",$89.35,2.03,2.325%,"2,698,719,984"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$21.57,-0.12,-0.553%,"2,698,048,377"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$24.53,0.10,0.409%,"2,692,147,802"
KMT,Kennametal Inc. Common Stock,$35.18,0.10,0.285%,"2,681,071,424"
TNK,Teekay Tankers Ltd.,$77.34,-0.23,-0.297%,"2,679,355,978"
DK,"Delek US Holdings, Inc. Common Stock",$43.69,-0.19,-0.433%,"2,677,652,710"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.16,-0.0201,-0.08%,"2,676,041,779"
INTR,Inter & Co. Inc. Class A Common Shares,$6.06,-0.08,-1.303%,"2,674,409,278"
FBK,FB Financial Corporation Common Stock,$51.75,0.40,0.779%,"2,666,339,159"
NBTX,Nanobiotix S.A. American Depositary Shares,$55.07,3.03,5.822%,"2,665,942,445"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$5.33,0.36,7.243%,"2,665,000,000"
SPNT,SiriusPoint Ltd. Common Shares,$22.67,0.23,1.025%,"2,664,680,087"
IRON,"Disc Medicine, Inc. Common Stock",$69.70,-0.33,-0.471%,"2,662,476,503"
HAE,Haemonetics Corporation Common Stock,$57.12,0.11,0.193%,"2,654,443,512"
GRAL,"GRAIL, Inc. Common Stock ",$61.80,1.33,2.199%,"2,652,245,447"
SHAK,"Shake Shack, Inc. Class A Common Stock",$61.88,-2.03,-3.176%,"2,647,320,519"
ARCB,ArcBest Corporation Common Stock,$118.90,7.42,6.656%,"2,647,163,442"
QUBT,Quantum Computing Inc. Common Stock,$11.73,0.70,6.346%,"2,645,525,398"
KLRA,"Kailera Therapeutics, Inc. Common Stock",$21.50,0.39,1.847%,"2,643,398,620"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$29.12,-0.08,-0.274%,"2,626,288,858"
NMRK,"Newmark Group, Inc. Class A Common Stock",$14.79,-0.99,-6.274%,"2,625,634,934"
ELVN,"Enliven Therapeutics, Inc. Common Stock",$43.08,-0.48,-1.102%,"2,623,785,074"
NESR,National Energy Services Reunited Corp Ordinary Shares,$25.99,-0.70,-2.623%,"2,621,020,157"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$9.01,0.38,4.403%,"2,619,006,158"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.45,0.04,0.157%,"2,610,736,637"
AMSC,American Superconductor Corporation Common Stock,$54.70,-1.03,-1.848%,"2,604,391,990"
EXPO,"Exponent, Inc. Common Stock",$53.67,-0.87,-1.595%,"2,603,619,128"
AEO,"American Eagle Outfitters, Inc. Common Stock",$15.53,0.11,0.713%,"2,601,658,063"
CWT,California Water Service Group Common Stock,$43.45,0.14,0.323%,"2,600,624,234"
WU,Western Union Company (The) Common Stock,$8.31,-0.13,-1.54%,"2,596,335,714"
ICHR,Ichor Holdings Ordinary Shares,$74.51,0.195,0.262%,"2,589,245,598"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.19,-0.03,-0.119%,"2,586,224,603"
HLIO,"Helios Technologies, Inc. Common Stock",$78.17,3.01,4.005%,"2,583,233,805"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.15,0.0501,0.20%,"2,582,117,855"
ATKR,Atkore Inc. Common Stock,$76.39,0.94,1.246%,"2,579,481,450"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$29.39,-0.12,-0.407%,"2,578,660,848"
VISN,"Vistance Networks, Inc. Common Stock",$11.43,-0.08,-0.695%,"2,578,260,882"
TALO,"Talos Energy, Inc. Common Stock",$15.43,0.12,0.784%,"2,575,665,372"
EEFT,"Euronet Worldwide, Inc. Common Stock",$67.63,-2.24,-3.206%,"2,575,018,607"
ASH,Ashland Inc. Common Stock,$56.15,-0.35,-0.619%,"2,570,983,679"
WTTR,"Select Water Solutions, Inc. Class A common stock",$18.60,0.26,1.418%,"2,569,493,503"
CALX,"Calix, Inc Common Stock",$40.26,-0.14,-0.347%,"2,567,875,358"
WAFD,"WaFd, Inc. Common Stock",$34.72,0.13,0.376%,"2,565,408,026"
TRMK,Trustmark Corporation Common Stock,$43.76,0.30,0.69%,"2,564,578,737"
KEEL,Keel Infrastructure Corp. Common Stock,$4.61,0.46,11.084%,"2,562,984,050"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$6.99,-0.03,-0.427%,"2,561,048,415"
ROG,Rogers Corporation Common Stock,$142.83,-0.27,-0.189%,"2,549,306,254"
WRD,WeRide Inc. American Depositary Shares,$7.60,-0.05,-0.654%,"2,547,949,210"
WK,Workiva Inc. Class A Common Stock,$45.39,1.08,2.437%,"2,547,256,661"
CLDX,"Celldex Therapeutics, Inc.",$32.45,-0.06,-0.185%,"2,547,067,736"
TOWN,TowneBank Common Stock,$34.13,0.07,0.206%,"2,546,689,473"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$25.80,-0.66,-2.494%,"2,541,021,979"
AAMI,Acadian Asset Management Inc. Common Stock,$71.22,1.00,1.424%,"2,537,496,525"
BKE,"Buckle, Inc. (The) Common Stock",$49.25,0.79,1.63%,"2,537,265,736"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$28.84,-0.06,-0.208%,"2,533,908,933"
FA,First Advantage Corporation Common Stock,$14.77,-0.91,-5.804%,"2,533,602,184"
AMPX,"Amprius Technologies, Inc. Common Stock",$17.87,0.35,1.998%,"2,530,877,528"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$25.03,0.02,0.08%,"2,530,471,476"
RHI,Robert Half Inc. Common Stock,$24.68,-0.22,-0.884%,"2,524,605,777"
NKTR,Nektar Therapeutics  Common Stock,$74.33,-1.62,-2.133%,"2,511,315,759"
HUN,Huntsman Corporation Common Stock,$14.31,-0.08,-0.556%,"2,509,245,793"
KD,"Kyndryl Holdings, Inc. Common Stock",$11.13,0.08,0.724%,"2,509,227,247"
PENG,"Penguin Solutions, Inc. Common Stock",$49.44,1.17,2.424%,"2,508,956,796"
FRME,First Merchants Corporation Common Stock,$39.77,0.32,0.811%,"2,506,414,410"
MTX,Minerals Technologies Inc. Common Stock,$80.65,-2.19,-2.644%,"2,500,854,397"
CUBI,"Customers Bancorp, Inc Common Stock",$73.85,1.23,1.694%,"2,497,982,749"
DRD,DRDGOLD Limited American Depositary Shares,$28.87,-0.69,-2.334%,"2,496,067,606"
IMNM,"Immunome, Inc. Common Stock",$22.02,-0.18,-0.811%,"2,493,773,676"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.8899,0.2099,0.817%,"2,490,105,080"
CCC,CCC Intelligent Solutions Holdings Inc. Common Stock,$4.24,0.02,0.474%,"2,488,627,873"
DBD,Diebold Nixdorf Incorporated Common stock,$71.81,-0.22,-0.305%,"2,486,664,830"
NGVT,Ingevity Corporation Common Stock ,$71.37,0.11,0.154%,"2,481,655,515"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$72.18,-0.51,-0.702%,"2,478,882,360"
DJT,Trump Media & Technology Group Corp. Common Stock,$8.95,UNCH,--,"2,478,736,761"
KWR,Quaker Houghton Common Stock,$142.60,0.61,0.43%,"2,476,454,914"
TMC,TMC the metals company Inc. Common Stock,$5.71,0.07,1.241%,"2,473,504,548"
NOG,"Northern Oil and Gas, Inc. Common Stock",$23.36,0.02,0.086%,"2,471,280,633"
ACHC,"Acadia Healthcare Company, Inc. Common Stock",$26.80,-0.35,-1.289%,"2,464,716,324"
GRND,Grindr Inc. Common Stock,$13.85,-0.76,-5.202%,"2,461,504,781"
SAH,"Sonic Automotive, Inc. Common Stock",$77.84,1.72,2.26%,"2,460,063,378"
ANDE,"Andersons, Inc. (The) Common Stock",$72.23,0.61,0.852%,"2,459,724,465"
RLAY,"Relay Therapeutics, Inc. Common Stock",$12.78,-0.44,-3.328%,"2,448,471,189"
LCID,"Lucid Group, Inc. Common Stock",$6.27,-0.12,-1.878%,"2,446,910,186"
NYAX,Nayax Ltd. Ordinary Shares,$65.42,-3.09,-4.51%,"2,444,038,537"
BCC,"Boise Cascade, L.L.C. Common Stock",$69.40,2.42,3.613%,"2,442,167,678"
IVT,InvenTrust Properties Corp. Common Stock,$31.32,0.44,1.425%,"2,440,951,041"
DNOW,DNOW Inc. Common Stock,$13.33,0.19,1.446%,"2,433,337,967"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$9.57,-0.03,-0.313%,"2,432,336,656"
FLOC,Flowco Holdings Inc. Class A Common Stock,$26.89,0.36,1.357%,"2,429,388,236"
FRPT,"Freshpet, Inc. Common Stock",$49.34,0.71,1.46%,"2,424,705,308"
KOD,Kodiak Sciences Inc Common Stock,$38.70,-0.91,-2.297%,"2,421,785,667"
DGII,Digi International Inc. Common Stock,$64.22,-1.11,-1.699%,"2,421,235,220"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$8.20,-1.84,-18.327%,"2,419,945,222"
DAC,Danaos Corporation Common Stock,$132.91,0.51,0.385%,"2,419,423,862"
BRZE,"Braze, Inc. Class A Common Stock",$19.87,0.44,2.265%,"2,418,811,899"
OSW,OneSpaWorld Holdings Limited Common Shares,$23.82,0.53,2.276%,"2,418,083,632"
RH,RH Common Stock,$127.87,-1.01,-0.784%,"2,416,841,332"
