Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VICR,Vicor Corporation Common Stock,$230.41,-29.79,-11.449%,"10,502,411,987"
FROG,JFrog Ltd. Ordinary Shares,$86.53,-4.75,-5.204%,"10,480,489,718"
PAYP,PayPay Corporation American Depository Shares,$15.44,-0.20,-1.279%,"10,455,090,004"
VMI,"Valmont Industries, Inc. Common Stock",$538.48,-5.90,-1.084%,"10,453,862,790"
ERIE,Erie Indemnity Company Class A Common Stock,$225.94,15.75,7.493%,"10,436,532,363"
ARW,"Arrow Electronics, Inc. Common Stock",$204.10,-2.00,-0.97%,"10,436,438,379"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$8.20,0.01,0.122%,"10,365,764,443"
HUT,Hut 8 Corp. Common Stock,$91.91,-11.12,-10.793%,"10,348,524,834"
AR,Antero Resources Corporation Common Stock,$33.35,-0.23,-0.685%,"10,333,030,600"
AAL,American Airlines Group Inc. Common Stock,$15.60,-0.03,-0.192%,"10,317,608,137"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$163.52,4.95,3.122%,"10,268,573,289"
GSAT,"Globalstar, Inc. Common Stock",$79.53,-1.00,-1.242%,"10,242,583,682"
PSKY,Paramount Skydance Corporation Class B Common Stock,$9.14,-0.11,-1.189%,"10,229,241,750"
CACI,"CACI International, Inc. Class A Common Stock",$462.85,-8.98,-1.903%,"10,224,960,519"
DOCU,"DocuSign, Inc. Common Stock",$53.38,2.22,4.339%,"10,192,623,175"
AYI,Acuity Inc. Common Stock,$340.25,5.73,1.713%,"10,185,569,867"
WYNN,"Wynn Resorts, Limited Common stock",$98.11,1.06,1.092%,"10,182,515,982"
SSB,SouthState Bank Corporation Common Stock,$104.22,3.07,3.035%,"10,178,963,441"
OGE,OGE Energy Corp Common Stock,$49.32,0.57,1.169%,"10,178,381,512"
LFUS,"Littelfuse, Inc. Common Stock",$402.01,-13.42,-3.23%,"10,166,392,297"
APGE,"Apogee Therapeutics, Inc. Common Stock",$134.08,-0.21,-0.156%,"10,108,207,400"
ENSG,"The Ensign Group, Inc. Common Stock",$172.89,5.51,3.292%,"10,104,625,206"
SFD,"Smithfield Foods, Inc. Common Stock",$25.62,0.86,3.473%,"10,080,887,478"
LINE,"Lineage, Inc. Common Stock",$44.27,0.28,0.637%,"10,079,144,139"
KRYS,"Krystal Biotech, Inc. Common Stock",$341.79,-8.45,-2.413%,"10,075,885,803"
ORI,Old Republic International Corporation Common Stock,$41.48,1.17,2.903%,"10,072,456,286"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$33.11,1.57,4.978%,"10,058,707,876"
HSIC,"Henry Schein, Inc. Common Stock",$88.26,1.10,1.262%,"10,054,292,973"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$71.375,-0.445,-0.62%,"10,053,669,874"
CYTK,"Cytokinetics, Incorporated Common Stock",$80.36,-2.26,-2.735%,"9,999,400,923"
AMG,"Affiliated Managers Group, Inc. Common Stock",$376.79,-2.80,-0.738%,"9,951,809,507"
BRX,Brixmor Property Group Inc. Common Stock,$32.40,1.04,3.316%,"9,941,506,391"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$53.58,1.13,2.154%,"9,921,995,462"
CTRE,"CareTrust REIT, Inc. Common Stock",$41.97,1.87,4.663%,"9,915,002,663"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$143.30,0.40,0.28%,"9,896,210,157"
WLK,Westlake Corporation Common Stock,$77.08,0.03,0.039%,"9,875,716,524"
GME,GameStop Corporation Common Stock,$21.92,-0.34,-1.527%,"9,835,312,353"
PRI,"Primerica, Inc. Common Stock",$312.75,7.49,2.454%,"9,819,437,396"
HL,Hecla Mining Company Common Stock,$14.52,-0.94,-6.08%,"9,738,744,092"
COLB,"Columbia Banking System, Inc. Common Stock",$33.61,1.04,3.193%,"9,729,771,201"
DAR,Darling Ingredients Inc. Common Stock,$61.18,0.56,0.924%,"9,723,176,068"
ADC,Agree Realty Corporation Common Stock,$80.75,3.11,4.006%,"9,698,305,864"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$9.34,0.14,1.522%,"9,690,664,033"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$25.05,-0.0579,-0.231%,"9,678,643,650"
MANH,"Manhattan Associates, Inc. Common Stock",$163.13,6.55,4.183%,"9,651,521,524"
CORT,Corcept Therapeutics Incorporated Common Stock,$89.72,0.15,0.167%,"9,631,585,014"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$24.91,-0.13,-0.519%,"9,624,551,430"
TEM,"Tempus AI, Inc. Class A Common Stock",$53.59,-3.66,-6.393%,"9,622,875,864"
LEVI,Levi Strauss & Co Class A Common Stock,$24.99,1.11,4.648%,"9,617,415,544"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$115.49,1.20,1.05%,"9,578,276,446"
TKR,Timken Company (The) Common Stock,$137.69,-1.78,-1.276%,"9,568,699,082"
IT,"Gartner, Inc. Common Stock",$142.89,9.13,6.826%,"9,566,755,419"
LTH,"Life Time Group Holdings, Inc. Common Stock",$42.84,0.84,2.00%,"9,536,301,296"
CUBE,CubeSmart Common Shares,$42.07,1.61,3.979%,"9,525,221,414"
FCFS,"FirstCash Holdings, Inc. Common Stock",$216.38,1.15,0.534%,"9,485,382,333"
MTCH,"Match Group, Inc. Common Stock",$40.29,0.18,0.449%,"9,398,308,333"
VSAT,"ViaSat, Inc. Common Stock",$68.71,-1.73,-2.456%,"9,383,652,761"
HMY,Harmony Gold Mining Company Limited,$14.78,-0.37,-2.442%,"9,381,866,961"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$113.99,-0.13,-0.114%,"9,376,542,456"
NNN,"NNN REIT, Inc. Common Stock",$49.22,1.80,3.796%,"9,364,015,272"
ALV,"Autoliv, Inc. Common Stock",$124.99,2.21,1.80%,"9,357,168,617"
LLYVK,"Liberty Live Holdings, Inc. Series C Liberty Live Group Common Stock",$101.70,0.28,0.276%,"9,356,850,429"
FDS,FactSet Research Systems Inc. Common Stock,$262.46,11.27,4.487%,"9,334,532,416"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$387.41,-2.61,-0.669%,"9,327,324,613"
GGB,Gerdau S.A. Common Stock,$4.72,-0.08,-1.667%,"9,322,679,166"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$15.44,-0.35,-2.217%,"9,313,815,523"
UHS,"Universal Health Services, Inc. Common Stock",$153.54,5.52,3.729%,"9,294,751,333"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$20.29,UNCH,--,"9,289,412,700"
AAON,"AAON, Inc. Common Stock",$113.20,0.09,0.08%,"9,272,405,572"
MAAS,Maase Inc. Class A Ordinary Shares,$20.95,4.38,26.433%,"9,263,578,359"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$58.24,-2.79,-4.572%,"9,248,760,860"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$272.45,-20.95,-7.14%,"9,238,189,646"
PRMB,Primo Brands Corporation Class A Common Stock,$25.39,0.46,1.845%,"9,213,232,789"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$20.095,-0.055,-0.273%,"9,200,135,447"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$77.54,1.72,2.269%,"9,197,252,020"
BRKR,Bruker Corporation Common Stock,$59.25,0.59,1.006%,"9,182,898,222"
FRHC,Freedom Holding Corp. Common Stock,$149.67,-8.01,-5.08%,"9,173,660,598"
WAL,Western Alliance Bancorporation Common Stock (DE),$83.99,2.20,2.69%,"9,170,478,386"
ESI,Element Solutions Inc. Common Stock,$37.63,-1.44,-3.686%,"9,166,938,861"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$20.00,-0.03,-0.15%,"9,156,641,400"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$146.72,1.18,0.811%,"9,148,184,056"
TTC,Toro Company (The) Common Stock,$95.91,1.92,2.043%,"9,133,464,606"
GKOS,Glaukos Corporation Common Stock,$155.39,-1.45,-0.925%,"9,126,662,430"
VOYA,"Voya Financial, Inc. Common Stock",$100.59,2.10,2.132%,"9,120,124,626"
FR,"First Industrial Realty Trust, Inc. Common Stock",$68.68,2.79,4.234%,"9,104,936,720"
COMP,"Compass, Inc. Class A Common Stock",$12.18,-0.47,-3.715%,"9,100,324,088"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$58.29,-2.30,-3.796%,"9,039,983,691"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$54.65,-0.08,-0.146%,"9,031,598,685"
LLYVA,"Liberty Live Holdings, Inc. Series A Liberty Live Group Common Stock",$97.86,0.20,0.205%,"9,003,553,422"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$19.61,-0.12,-0.608%,"9,003,149,845"
SAIL,"SailPoint, Inc. Common Stock",$15.86,0.73,4.825%,"8,995,522,332"
ACM,AECOM Common Stock,$69.95,1.07,1.553%,"8,990,178,254"
TTD,"The Trade Desk, Inc. Class A Common Stock",$19.12,-0.25,-1.291%,"8,988,471,862"
PB,"Prosperity Bancshares, Inc. Common Stock",$74.73,2.24,3.09%,"8,956,740,909"
WULF,TeraWulf Inc. Common Stock,$17.98,-1.39,-7.176%,"8,909,676,957"
FLS,Flowserve Corporation Common Stock,$69.32,0.43,0.624%,"8,859,582,696"
CNM,"Core & Main, Inc. Class A Common Stock",$45.78,1.12,2.508%,"8,859,347,202"
SARO,"StandardAero, Inc. Common Stock",$26.62,-0.92,-3.341%,"8,850,403,895"
CRNX,"Crinetics Pharmaceuticals, Inc. Common Stock",$83.91,0.01,0.012%,"8,847,487,853"
CHWY,"Chewy, Inc. Class A Common Stock",$21.53,0.32,1.509%,"8,814,903,177"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$46.96,-2.72,-5.475%,"8,805,938,449"
SNEX,StoneX Group Inc. Common Stock,$110.88,-4.53,-3.925%,"8,787,405,876"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$47.12,-2.91,-5.817%,"8,778,883,096"
JXN,Jackson Financial Inc. Class A Common Stock ,$125.70,1.43,1.151%,"8,766,708,173"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$50.14,1.44,2.957%,"8,737,871,727"
GLXY,Galaxy Digital Inc. Class A Common Stock,$22.31,-2.27,-9.235%,"8,714,516,462"
OSCR,"Oscar Health, Inc. Class A Common Stock",$28.86,-1.75,-5.717%,"8,701,087,980"
BOKF,BOK Financial Corporation Common Stock,$143.11,3.78,2.713%,"8,695,515,297"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$44.19,-0.75,-1.669%,"8,674,836,291"
SWKS,"Skyworks Solutions, Inc. Common Stock",$57.63,0.12,0.209%,"8,667,895,648"
CBSH,"Commerce Bancshares, Inc. Common Stock",$59.40,1.24,2.132%,"8,659,163,185"
ALKS,Alkermes plc Ordinary Shares,$51.94,-0.04,-0.077%,"8,657,141,416"
XP,XP Inc. Class A Common Stock,$16.68,-0.19,-1.126%,"8,645,443,143"
VIAV,Viavi Solutions Inc. Common Stock,$36.93,-3.19,-7.951%,"8,638,217,639"
ATR,"AptarGroup, Inc. Common Stock",$134.75,5.64,4.368%,"8,599,787,581"
PRAX,"Praxis Precision Medicines, Inc. Common Stock",$308.20,-10.22,-3.21%,"8,592,238,147"
POWL,"Powell Industries, Inc. Common Stock",$235.79,-11.22,-4.542%,"8,590,218,518"
QGEN,Qiagen N.V. Common Shares,$41.51,0.27,0.655%,"8,554,162,997"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$11.45,-0.34,-2.884%,"8,538,295,320"
RRC,Range Resources Corporation Common Stock,$36.23,0.18,0.499%,"8,536,594,118"
DDS,"Dillard's, Inc. Common Stock",$544.92,8.36,1.558%,"8,511,362,137"
KT,KT Corporation Common Stock,$17.65,0.31,1.788%,"8,510,655,724"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$132.02,-3.44,-2.539%,"8,490,387,463"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$37.58,2.49,7.096%,"8,482,486,912"
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",$280.94,-2.52,-0.889%,"8,428,200,000"
VLY,Valley National Bancorp Common Stock,$15.19,0.35,2.358%,"8,417,257,151"
BLDR,"Builders FirstSource, Inc. Common Stock",$78.20,2.15,2.827%,"8,411,182,303"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$23.05,-0.03,-0.13%,"8,409,234,114"
TGTX,"TG Therapeutics, Inc. Common Stock",$54.93,-1.48,-2.624%,"8,408,881,049"
RGEN,Repligen Corporation Common Stock,$148.55,0.49,0.331%,"8,379,369,777"
AXS,Axis Capital Holdings Limited Common Stock,$113.62,2.91,2.628%,"8,376,434,074"
IDA,"IDACORP, Inc. Common Stock",$151.11,1.79,1.199%,"8,372,738,391"
CHYM,"Chime Financial, Inc. Class A Common Stock",$21.93,-0.16,-0.724%,"8,355,749,718"
AGCO,AGCO Corporation Common Stock,$115.35,0.46,0.40%,"8,352,323,589"
ESE,ESCO Technologies Inc. Common Stock,$322.32,-5.74,-1.75%,"8,350,399,679"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$107.11,-8.70,-7.512%,"8,349,735,629"
AOS,A.O. Smith Corporation Common Stock,$60.53,0.22,0.365%,"8,342,766,611"
TTEK,"Tetra Tech, Inc. Common Stock",$32.03,0.70,2.234%,"8,312,576,109"
KMX,CarMax Inc,$58.47,-0.47,-0.797%,"8,297,541,783"
SYRE,"Spyre Therapeutics, Inc. Common Stock",$94.12,-7.95,-7.789%,"8,276,581,215"
FRO,Frontline Plc Ordinary Shares,$37.17,-0.73,-1.926%,"8,274,892,784"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$20.82,-1.16,-5.278%,"8,270,059,439"
HQY,"HealthEquity, Inc. Common Stock",$98.69,3.62,3.808%,"8,250,696,874"
IAG,Iamgold Corporation Ordinary Shares,$14.20,-0.79,-5.27%,"8,237,420,000"
BIRK,Birkenstock Holding plc Ordinary Shares,$44.31,1.45,3.383%,"8,148,877,341"
SATA,"Strive, Inc. Variable Rate Series A Perpetual Preferred Stock",$97.45,-1.2607,-1.277%,"8,110,715,847"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$49.87,1.12,2.297%,"8,096,890,108"
MP,MP Materials Corp. Common Stock,$45.46,-4.00,-8.087%,"8,092,889,121"
PCVX,"Vaxcyte, Inc. Common Stock",$56.04,-0.70,-1.234%,"8,092,046,099"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$48.38,0.75,1.575%,"8,073,263,151"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$50.18,-2.49,-4.728%,"8,060,181,217"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$300.98,5.25,1.775%,"8,054,705,766"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$100.24,-8.85,-8.113%,"8,043,534,964"
STAG,"Stag Industrial, Inc. Common Stock",$42.04,2.12,5.311%,"8,038,260,512"
STN,Stantec Inc Common Stock,$70.45,1.77,2.577%,"8,036,019,798"
LNC,Lincoln National Corporation Common Stock,$41.88,0.92,2.246%,"8,008,008,690"
IMVT,"Immunovant, Inc. Common Stock",$38.96,-0.92,-2.307%,"7,998,835,406"
TRNO,Terreno Realty Corporation Common Stock,$75.08,3.24,4.51%,"7,981,545,252"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$193.80,4.19,2.21%,"7,972,607,385"
EAT,"Brinker International, Inc. Common Stock",$185.47,6.83,3.823%,"7,954,398,411"
CAVA,"CAVA Group, Inc. Common Stock",$68.10,-1.55,-2.225%,"7,931,869,594"
CAE,CAE Inc. Ordinary Shares,$24.66,0.14,0.571%,"7,929,038,304"
ETSY,"Etsy, Inc. Common Stock",$83.48,-2.26,-2.636%,"7,921,937,364"
BILI,Bilibili Inc. American Depositary Shares,$19.00,0.72,3.939%,"7,915,849,293"
EMN,Eastman Chemical Company Common Stock,$69.16,1.31,1.931%,"7,908,443,234"
UGI,UGI Corporation Common Stock,$36.85,0.63,1.739%,"7,900,408,287"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$125.01,0.02,0.016%,"7,889,290,093"
PL,Planet Labs PBC Class A Common Stock,$22.09,-2.81,-11.285%,"7,872,931,799"
EDU,"New Oriental Education & Technology Group, Inc. Sponsored ADR representing 10 Ordinary Share (Cayman Islands)",$49.43,-0.48,-0.962%,"7,866,574,274"
JAN,"Janus Living, Inc. Class A-1 Common Stock",$29.88,0.98,3.391%,"7,862,646,387"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$22.31,-0.09,-0.402%,"7,853,120,000"
SOBO,South Bow Corporation Common Shares,$37.60,0.01,0.027%,"7,842,781,975"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$15.88,-0.96,-5.701%,"7,841,060,740"
TAP,Molson Coors Beverage Company Class B Common Stock,$41.78,2.17,5.478%,"7,835,895,821"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$22.21,-0.03,-0.135%,"7,817,920,000"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$65.26,1.32,2.064%,"7,814,632,444"
IBRX,"ImmunityBio, Inc. Common Stock",$7.45,-0.28,-3.622%,"7,802,787,129"
Z,"Zillow Group, Inc. Class C Capital Stock",$34.08,0.235,0.694%,"7,797,565,685"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$33.68,-3.49,-9.389%,"7,795,495,168"
ZG,"Zillow Group, Inc. Class A Common Stock",$33.99,0.25,0.741%,"7,776,973,522"
SNAP,Snap Inc. Class A Common Stock,$4.69,-0.07,-1.471%,"7,772,084,780"
NFG,National Fuel Gas Company Common Stock,$81.64,1.65,2.063%,"7,758,686,954"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$335.52,15.91,4.978%,"7,738,037,031"
LAD,"Lithia Motors, Inc. Common Stock",$339.16,7.79,2.351%,"7,734,821,911"
AVTR,"Avantor, Inc. Common Stock",$11.26,0.06,0.536%,"7,687,825,827"
CBC,"Central Bancompany, Inc. Class A Common Stock",$32.04,0.70,2.234%,"7,682,171,910"
AGX,"Argan, Inc. Common Stock",$547.51,-61.73,-10.132%,"7,675,677,925"
HXL,Hexcel Corporation Common Stock,$101.69,-1.04,-1.012%,"7,670,190,341"
KEX,Kirby Corporation Common Stock,$143.36,1.47,1.036%,"7,669,760,000"
VNO,Vornado Realty Trust Common Stock,$40.76,0.91,2.284%,"7,666,864,535"
CELH,"Celsius Holdings, Inc. Common Stock",$29.98,-0.23,-0.761%,"7,664,097,993"
BVN,Buenaventura Mining Company Inc.,$30.17,-0.54,-1.758%,"7,662,783,777"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$32.80,-0.13,-0.395%,"7,633,481,614"
POOL,Pool Corporation Common Stock,$207.92,5.55,2.743%,"7,577,229,184"
APLD,Applied Digital Corporation Common Stock,$26.44,-2.59,-8.922%,"7,555,746,611"
AVAV,"AeroVironment, Inc. Common Stock",$149.29,8.07,5.714%,"7,555,272,799"
MBLY,Mobileye Global Inc. Class A Common Stock,$8.97,-0.46,-4.878%,"7,554,409,685"
TEX,Terex Corporation Common Stock,$65.76,0.24,0.366%,"7,509,792,000"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$16.265,0.0569,0.351%,"7,503,759,705"
RAL,Ralliant Corporation Common Stock,$66.92,-0.61,-0.903%,"7,490,566,264"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$14.71,-0.04,-0.271%,"7,473,809,551"
LGN,Legence Corp. Class A Common stock,$69.13,-1.65,-2.331%,"7,468,662,239"
ACI,"Albertsons Companies, Inc. Class A Common Stock",$15.02,0.46,3.159%,"7,427,913,327"
GAP,"Gap, Inc. (The) Common Stock",$20.50,0.22,1.085%,"7,379,568,127"
HR,Healthcare Realty Trust Incorporated Common Stock,$21.29,0.64,3.099%,"7,377,444,396"
QRVO,"Qorvo, Inc. Common Stock",$83.50,0.06,0.072%,"7,366,013,205"
CMC,Commercial Metals Company Common Stock,$66.40,-1.01,-1.498%,"7,345,455,844"
FAF,First American Corporation (New) Common Stock,$72.01,2.44,3.507%,"7,337,819,000"
MAC,Macerich Company (The) Common Stock,$25.83,0.66,2.622%,"7,324,338,656"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.47,-0.2867,-1.207%,"7,323,556,105"
EGO,Eldorado Gold Corporation Ordinary Shares,$28.02,-1.42,-4.823%,"7,313,173,319"
FSS,Federal Signal Corporation Common Stock,$119.50,1.72,1.46%,"7,289,769,592"
VFS,VinFast Auto Ltd. Ordinary Shares,$3.11,0.02,0.647%,"7,275,956,991"
YOU,"Clear Secure, Inc. Class A Common Stock",$54.43,-0.22,-0.403%,"7,274,095,306"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$106.09,-3.60,-3.282%,"7,270,624,277"
OKLO,Oklo Inc. Class A common stock,$41.70,-3.99,-8.733%,"7,255,424,158"
CIFR,Cipher Digital Inc. Common Stock,$17.72,-2.15,-10.82%,"7,248,351,771"
SM,SM Energy Company Common Stock,$30.21,0.28,0.936%,"7,242,808,257"
THG,Hanover Insurance Group Inc,$207.00,0.10,0.048%,"7,242,264,909"
JBTM,JBT Marel Corporation Common Stock,$138.75,4.21,3.129%,"7,224,408,915"
PACS,"PACS Group, Inc. Common Stock",$45.63,0.63,1.40%,"7,221,968,517"
JOBY,"Joby Aviation, Inc. Common Stock",$7.34,-0.42,-5.412%,"7,219,938,534"
PBF,PBF Energy Inc. Class A Common Stock,$60.94,2.18,3.71%,"7,209,718,162"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$75.50,-2.85,-3.638%,"7,202,517,215"
SLAB,"Silicon Laboratories, Inc. Common Stock",$218.37,0.18,0.082%,"7,202,240,689"
LEA,Lear Corporation Common Stock,$143.66,3.27,2.329%,"7,196,661,922"
LSTR,"Landstar System, Inc. Common Stock",$211.85,4.04,1.944%,"7,187,691,289"
PAYC,"Paycom Software, Inc. Common Stock",$150.48,5.75,3.973%,"7,167,580,596"
MOS,Mosaic Company (The) Common Stock,$22.53,-0.51,-2.214%,"7,161,084,889"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$117.36,-3.64,-3.008%,"7,156,756,801"
ENS,EnerSys Common Stock,$195.30,-6.97,-3.446%,"7,131,921,067"
ACA,"Arcosa, Inc. Common Stock ",$145.00,0.15,0.104%,"7,118,972,780"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$32.92,1.60,5.109%,"7,118,816,839"
RIOT,"Riot Platforms, Inc. Common Stock ",$18.82,-1.28,-6.368%,"7,110,463,376"
DBX,"Dropbox, Inc. Class A Common Stock",$30.45,0.10,0.329%,"7,104,004,762"
NEU,NewMarket Corp Common Stock,$771.99,18.19,2.413%,"7,100,778,688"
GBCI,"Glacier Bancorp, Inc. Common Stock",$54.51,1.80,3.415%,"7,094,076,070"
SSL,Sasol Ltd. American Depositary Shares,$10.90,0.03,0.276%,"7,078,188,634"
OMF,"OneMain Holdings, Inc. Common Stock",$61.25,0.67,1.106%,"7,076,270,810"
AXTA,Axalta Coating Systems Ltd. Common Shares,$32.88,0.45,1.388%,"7,036,937,092"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$125.63,1.93,1.56%,"7,015,970,418"
VIPS,"Vipshop Holdings Limited American Depositary Shares, each representing two ordinary shares",$14.60,0.37,2.60%,"7,011,949,884"
BZ,KANZHUN LIMITED American Depository Shares,$15.15,0.25,1.678%,"7,011,506,400"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$24.39,-0.10,-0.408%,"7,003,938,253"
AN,"AutoNation, Inc. Common Stock",$209.00,5.46,2.683%,"6,993,452,455"
MHK,"Mohawk Industries, Inc. Common Stock",$114.69,3.18,2.852%,"6,990,716,200"
NOV,NOV Inc. Common Stock,$19.47,0.08,0.413%,"6,987,558,706"
CHRD,Chord Energy Corporation Common Stock,$124.08,0.64,0.518%,"6,985,602,627"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$66.73,1.22,1.862%,"6,963,371,458"
FSV,FirstService Corporation Common Shares,$151.21,4.41,3.004%,"6,952,902,081"
AVT,"Avnet, Inc. Common Stock",$84.76,-1.45,-1.682%,"6,952,361,106"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$6.24,0.16,2.632%,"6,943,935,598"
FNB,F.N.B. Corporation Common Stock,$19.49,0.41,2.149%,"6,937,737,366"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$73.67,0.37,0.505%,"6,928,243,655"
CAG,"ConAgra Brands, Inc. Common Stock",$14.47,0.38,2.697%,"6,922,985,647"
FLR,Fluor Corporation Common Stock,$49.51,-1.26,-2.482%,"6,915,056,551"
CRUS,"Cirrus Logic, Inc. Common Stock",$136.97,-2.10,-1.51%,"6,910,508,784"
EQX,Equinox Gold Corp. Common Shares,$8.75,-0.60,-6.417%,"6,904,678,673"
CROX,"Crocs, Inc. Common Stock",$138.91,5.54,4.154%,"6,902,389,004"
PPC,Pilgrim's Pride Corporation Common Stock,$29.01,0.59,2.076%,"6,902,115,508"
CAMT,Camtek Ltd. Ordinary Shares,$147.92,0.61,0.414%,"6,885,469,947"
IDCC,"InterDigital, Inc. Common Stock",$265.59,-4.62,-1.71%,"6,864,181,252"
ECG,"Everus Construction Group, Inc. Common Stock",$134.46,-4.00,-2.889%,"6,863,054,343"
VFC,V.F. Corporation Common Stock,$17.48,0.24,1.392%,"6,858,226,486"
AWI,Armstrong World Industries Inc Common Stock,$160.67,4.77,3.06%,"6,846,504,102"
GTES,Gates Industrial Corporation plc Ordinary Shares,$26.95,0.37,1.392%,"6,845,298,060"
LNTH,"Lantheus Holdings, Inc. Common Stock",$105.105,0.785,0.752%,"6,842,974,749"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$19.56,0.07,0.359%,"6,834,060,341"
NPO,Enpro Inc. Common Stock,$323.39,-5.21,-1.586%,"6,832,151,871"
PCOR,"Procore Technologies, Inc. Common Stock",$45.13,1.55,3.557%,"6,809,675,448"
FRVO,Fervo Energy Company Class A common stock,$23.11,-1.46,-5.942%,"6,809,245,349"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$30.87,-0.06,-0.194%,"6,807,322,623"
GOLF,Acushnet Holdings Corp. Common Stock,$116.22,1.75,1.529%,"6,805,152,040"
PCTY,Paylocity Holding Corporation Common Stock,$126.86,3.81,3.096%,"6,792,599,198"
IFS,Intercorp Financial Services Inc. Common Shares,$58.73,-1.34,-2.231%,"6,780,243,715"
MATX,"Matson, Inc. Common Stock",$223.55,14.65,7.013%,"6,765,356,468"
CPB,The Campbell's Company Common Stock,$22.65,0.76,3.472%,"6,754,371,404"
TMHC,Taylor Morrison Home Corporation Common Stock,$72.18,0.32,0.445%,"6,743,608,066"
SNDR,"Schneider National, Inc. Common Stock",$38.49,2.05,5.626%,"6,740,534,615"
S,"SentinelOne, Inc. Class A Common Stock",$19.63,0.05,0.255%,"6,729,237,082"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$92.95,1.70,1.863%,"6,727,244,445"
