Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MH,"McGraw Hill, Inc. Common Stock",$11.79,0.07,0.597%,"2,251,907,909"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$24.855,-0.1449,-0.58%,"2,251,352,205"
PRDO,Perdoceo Education Corporation Common Stock,$34.63,-1.28,-3.564%,"2,249,335,515"
IHS,IHS Holding Limited Ordinary Shares,$6.74,0.06,0.898%,"2,247,391,915"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$7.74,-0.08,-1.023%,"2,245,925,282"
SII,Sprott Inc. Common Shares,$86.99,0.64,0.741%,"2,244,342,000"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$64.80,-3.62,-5.291%,"2,242,241,935"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.78,-0.07,-0.282%,"2,237,980,524"
KWR,Quaker Houghton Common Stock,$128.55,-3.51,-2.658%,"2,236,078,272"
TRN,"Trinity Industries, Inc. Common Stock",$27.56,-0.40,-1.431%,"2,227,877,614"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$21.80,0.10,0.461%,"2,227,380,251"
PAX,Patria Investments Limited Class A Common Shares,$14.02,-0.23,-1.614%,"2,216,216,996"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$3.70,-0.05,-1.333%,"2,211,488,468"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.36,UNCH,--,"2,206,741,077"
EYE,"National Vision Holdings, Inc. Common Stock",$27.80,-0.35,-1.243%,"2,201,659,447"
PAYO,Payoneer Global Inc. Common Stock,$6.11,-0.09,-1.452%,"2,201,527,968"
DJTWW,Trump Media & Technology Group Corp. Warrants,$7.94,-0.13,-1.611%,"2,199,915,124"
ETNB,"89bio, Inc. Common Stock",$14.83,-0.04,-0.269%,"2,199,411,348"
FRME,First Merchants Corporation Common Stock,$38.05,-0.44,-1.143%,"2,196,715,499"
NTLA,"Intellia Therapeutics, Inc. Common Stock",$20.44,-0.10,-0.487%,"2,194,170,350"
INSW,"International Seaways, Inc. Common Stock ",$44.35,-1.69,-3.671%,"2,189,394,341"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$14.35,-0.12,-0.829%,"2,185,130,680"
APPN,Appian Corporation Class A Common Stock,$29.51,-0.59,-1.96%,"2,184,683,051"
VICR,Vicor Corporation Common Stock,$48.63,-1.34,-2.682%,"2,184,423,808"
BANR,Banner Corporation Common Stock,$63.09,0.04,0.063%,"2,181,936,231"
DNLI,Denali Therapeutics Inc. Common Stock,$14.90,-0.32,-2.102%,"2,178,562,942"
NWL,Newell Brands Inc. Common Stock,$5.19,-0.06,-1.143%,"2,175,129,000"
OSW,OneSpaWorld Holdings Limited Common Shares,$21.18,0.29,1.388%,"2,175,127,437"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$141.8484,-0.1516,-0.107%,"2,172,786,556"
ASH,Ashland Inc. Common Stock,$47.49,-1.51,-3.082%,"2,170,575,945"
WLYB,"John Wiley & Sons, Inc. Common Stock",$40.69,UNCH,--,"2,164,810,498"
NBTB,NBT Bancorp Inc. Common Stock,$41.28,-0.46,-1.102%,"2,162,827,829"
LCII,LCI Industries,$89.14,-1.05,-1.164%,"2,161,135,387"
PK,Park Hotels & Resorts Inc. Common Stock ,$10.81,-0.09,-0.826%,"2,161,064,892"
SBLK,Star Bulk Carriers Corp. Common Shares,$18.42,-0.02,-0.108%,"2,157,489,121"
FUN,Six Flags Entertainment Corporation Common Stock New,$21.30,-1.13,-5.038%,"2,157,250,411"
COGT,"Cogent Biosciences, Inc. Common Stock",$15.44,-0.46,-2.893%,"2,156,980,290"
LFST,"LifeStance Health Group, Inc. Common Stock",$5.53,-0.08,-1.426%,"2,150,818,259"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$164.62,-4.82,-2.845%,"2,148,920,342"
EPAC,Enerpac Tool Group Corp. Common Stock,$39.84,-0.71,-1.751%,"2,148,863,148"
SPHR,Sphere Entertainment Co. Class A Common Stock,$59.67,-3.76,-5.928%,"2,148,085,212"
CSTM,Constellium SE Ordinary Shares (France),$15.38,0.24,1.585%,"2,146,110,174"
DBRG,"DigitalBridge Group, Inc.",$11.76,-0.15,-1.259%,"2,141,773,795"
IVT,InvenTrust Properties Corp. Common Stock,$27.46,-0.32,-1.152%,"2,131,071,634"
FBNC,First Bancorp Common Stock,$51.33,-0.59,-1.136%,"2,128,265,916"
EFSC,Enterprise Financial Services Corporation Common Stock,$57.47,-0.53,-0.914%,"2,125,695,533"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.60,-0.06,-3.614%,"2,121,750,315"
SONO,"Sonos, Inc. Common Stock",$17.55,-0.26,-1.46%,"2,121,448,861"
AAUC,Allied Gold Corporation Common Shares,$18.35,0.32,1.775%,"2,117,590,000"
SPNT,SiriusPoint Ltd. Common Shares,$18.12,-0.10,-0.549%,"2,115,682,847"
POWI,"Power Integrations, Inc. Common Stock",$37.71,-1.33,-3.407%,"2,115,364,397"
GT,The Goodyear Tire & Rubber Company Common Stock,$7.39,-0.17,-2.249%,"2,113,883,354"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$35.55,-1.54,-4.152%,"2,110,773,891"
GRABW,Grab Holdings Limited Warrant,$0.518,-0.0119,-2.246%,"2,110,403,520"
PHIN,PHINIA Inc. Common Stock,$54.18,-1.25,-2.255%,"2,107,844,456"
ATKR,Atkore Inc. Common Stock,$62.61,-1.08,-1.696%,"2,107,186,069"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$11.79,-0.19,-1.586%,"2,107,094,522"
DBD,Diebold Nixdorf Incorporated Common stock,$57.33,-0.99,-1.698%,"2,100,201,078"
ARMN,Aris Mining Corporation Common Shares,$10.37,-0.04,-0.384%,"2,098,888,000"
HUBG,"Hub Group, Inc. Class A Common Stock",$34.27,-0.48,-1.381%,"2,097,995,041"
HNI,HNI Corporation Common Stock,$45.79,-0.77,-1.654%,"2,097,375,966"
LBRT,Liberty Energy Inc. Class A common stock,$12.95,-0.14,-1.07%,"2,097,326,704"
ARDT,"Ardent Health, Inc. Common Stock",$14.62,0.22,1.528%,"2,092,216,255"
CCOI,"Cogent Communications Holdings, Inc.",$42.51,-0.29,-0.678%,"2,090,756,960"
ASGN,ASGN Incorporated Common Stock,$47.73,-1.34,-2.731%,"2,090,574,000"
KLIC,"Kulicke and Soffa Industries, Inc. Common Stock",$40.05,-1.56,-3.749%,"2,088,428,316"
CELC,Celcuity Inc. Common Stock,$49.215,1.41,2.949%,"2,088,030,582"
VSH,"Vishay Intertechnology, Inc. Common Stock",$15.37,-0.71,-4.415%,"2,083,953,930"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$18.61,0.07,0.378%,"2,080,101,839"
UAA,"Under Armour, Inc. Class A Common Stock",$4.85,-0.15,-3.00%,"2,079,778,363"
CERT,"Certara, Inc. Common Stock",$12.93,-0.52,-3.866%,"2,076,862,889"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$27.32,-0.15,-0.546%,"2,074,359,927"
CUBI,"Customers Bancorp, Inc Common Stock",$65.56,-0.29,-0.44%,"2,073,236,004"
LQDA,Liquidia Corporation Common Stock,$24.025,1.165,5.096%,"2,068,347,182"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$70.12,-0.29,-0.412%,"2,066,670,040"
AVDX,"AvidXchange Holdings, Inc. Common Stock",$9.95,-0.02,-0.201%,"2,066,602,592"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$43.51,-2.12,-4.646%,"2,064,978,422"
BUSE,First Busey Corporation Class A Common Stock,$23.18,-0.19,-0.813%,"2,064,547,794"
BKV,BKV Corporation Common Stock,$24.33,-0.07,-0.287%,"2,061,023,983"
IRDM,Iridium Communications Inc Common Stock,$19.42,-0.60,-2.997%,"2,060,732,288"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$24.31,-0.02,-0.082%,"2,060,393,515"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$21.84,-0.41,-1.843%,"2,058,209,200"
HTH,Hilltop Holdings Inc.,$32.60,-0.48,-1.451%,"2,053,857,343"
TDC,Teradata Corporation Common Stock,$21.73,-1.29,-5.604%,"2,053,485,000"
EVTC,"Evertec, Inc. Common Stock",$32.09,-0.05,-0.156%,"2,053,182,540"
AMRC,"Ameresco, Inc. Class A Common Stock",$38.85,0.60,1.569%,"2,047,537,152"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.34,-0.04,-0.158%,"2,040,647,837"
WLY,"John Wiley & Sons, Inc. Common Stock",$38.33,-0.32,-0.828%,"2,039,252,553"
MFH,Mercurity Fintech Holding Inc. Ordinary Shares,$32.01,-3.78,-10.562%,"2,038,606,882"
WWW,"Wolverine World Wide, Inc. Common Stock",$25.08,UNCH,--,"2,037,859,123"
UA,"Under Armour, Inc. Class C Common Stock",$4.75,-0.09,-1.86%,"2,036,896,335"
ADUS,Addus HomeCare Corporation Common Stock,$110.64,-2.06,-1.828%,"2,036,576,923"
FORD,"Forward Industries, Inc. Common Stock",$23.65,-1.78,-7.00%,"2,034,324,352"
BBT,Beacon Financial Corporation Common stock,$24.12,-0.06,-0.248%,"2,032,646,477"
PACS,"PACS Group, Inc. Common Stock",$13.30,-0.55,-3.971%,"2,026,916,449"
CXW,"CoreCivic, Inc. Common Stock",$18.93,-0.16,-0.838%,"2,026,644,816"
SKE,Skeena Resources Limited Common Shares,$17.57,-0.57,-3.142%,"2,021,178,198"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$16.09,0.07,0.437%,"2,019,253,697"
CSAN,Cosan S.A. ADS,$4.33,-0.17,-3.778%,"2,011,983,204"
PRGS,Progress Software Corporation Common Stock (DE),$46.84,0.18,0.386%,"2,009,790,719"
KN,Knowles Corporation Common Stock,$23.39,-1.02,-4.179%,"2,008,911,104"
BWLP,BW LPG Limited Common Shares,$13.24,-0.53,-3.849%,"2,006,368,985"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$17.72,-0.06,-0.337%,"2,004,772,259"
CMBT,CMB.TECH NV Ordinary Shares,$9.11,-0.31,-3.291%,"2,004,425,135"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$11.52,0.55,5.014%,"2,004,424,946"
LAC,Lithium Americas Corp. Common Shares,$8.27,-0.18,-2.13%,"1,998,551,406"
TRMD,TORM plc Class A Common Stock,$20.39,-0.99,-4.63%,"1,994,428,500"
WT,"WisdomTree, Inc. Common Stock",$13.55,-0.31,-2.237%,"1,993,301,490"
EVCM,EverCommerce Inc. Common Stock,$10.98,-0.42,-3.684%,"1,990,440,719"
ATEC,"Alphatec Holdings, Inc. Common Stock",$13.45,-0.15,-1.103%,"1,990,381,774"
ANIP,"ANI Pharmaceuticals, Inc.",$91.68,-0.38,-0.413%,"1,989,422,628"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.01,-0.10,-0.452%,"1,987,810,788"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$35.85,0.75,2.137%,"1,987,543,538"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.00,0.02,0.091%,"1,986,907,648"
MRX,Marex Group plc Ordinary Shares,$28.24,-0.90,-3.089%,"1,985,014,621"
DYN,"Dyne Therapeutics, Inc. Common Stock",$13.95,1.30,10.277%,"1,984,579,173"
SDRL,Seadrill Limited Common Shares,$31.88,-0.29,-0.901%,"1,983,745,210"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$33.61,-2.01,-5.643%,"1,981,969,600"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$19.91,-0.07,-0.35%,"1,979,671,967"
SVV,"Savers Value Village, Inc. Common Stock",$12.70,-0.29,-2.232%,"1,975,560,997"
NIC,Nicolet Bankshares Inc. Common Stock,$132.90,-2.36,-1.745%,"1,974,480,415"
ADNT,Adient plc Ordinary Shares ,$24.29,-1.49,-5.78%,"1,973,463,591"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$30.80,-0.14,-0.452%,"1,965,768,882"
YELP,Yelp Inc. Common Stock,$31.16,-1.66,-5.058%,"1,964,970,010"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$86.79,-0.70,-0.80%,"1,964,710,534"
VITL,"Vital Farms, Inc. Common Stock",$43.83,1.94,4.631%,"1,958,586,503"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$48.27,0.27,0.563%,"1,954,290,885"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$11.32,0.08,0.712%,"1,953,966,176"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$31.335,-2.455,-7.265%,"1,953,857,764"
BTE,Baytex Energy Corp Common Shares,$2.54,0.05,2.008%,"1,952,244,000"
PNFPP,"Pinnacle Financial Partners, Inc. Depositary shares of Pinnacle Financial Partners, Inc., each representing a 1/40th Interest in a share of its 6.75% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.16,-0.045,-0.179%,"1,951,508,932"
NGVT,Ingevity Corporation Common Stock ,$53.46,-1.55,-2.818%,"1,949,487,596"
NEXT,NextDecade Corporation Common Stock,$7.44,0.10,1.362%,"1,949,193,473"
NOMD,Nomad Foods Limited Ordinary Shares,$12.69,-0.08,-0.626%,"1,946,683,778"
CENT,Central Garden & Pet Company Common Stock,$30.93,-0.26,-0.834%,"1,944,602,288"
PRCH,"Porch Group, Inc. Common Stock",$15.85,-0.59,-3.589%,"1,942,910,356"
PSIX,"Power Solutions International, Inc. Common Stock",$84.36,-0.22,-0.26%,"1,942,797,809"
IOSP,Innospec Inc. Common Stock,$78.10,-0.71,-0.901%,"1,939,469,874"
GEL,"Genesis Energy, L.P. Common Units",$15.83,-0.25,-1.555%,"1,938,610,154"
SCS,Steelcase Inc. Common Stock,$16.86,-0.12,-0.707%,"1,934,542,870"
PLUS,ePlus inc. Common Stock,$72.44,-0.93,-1.268%,"1,928,756,581"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$12.95,0.17,1.33%,"1,926,473,999"
PRCT,PROCEPT BioRobotics Corporation Common Stock,$34.61,-0.63,-1.788%,"1,925,559,918"
CHA,Chagee Holdings Limited American Depositary Shares,$16.26,-0.48,-2.867%,"1,923,164,264"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$23.05,UNCH,--,"1,922,242,741"
BKD,Brookdale Senior Living Inc. Common Stock,$8.09,0.07,0.873%,"1,921,297,757"
SOC,Sable Offshore Corp. Common Stock,$19.29,0.72,3.877%,"1,919,494,853"
BITF,Bitfarms Ltd. Common Stock,$3.47,0.01,0.289%,"1,917,520,657"
STRA,"Strategic Education, Inc. Common Stock",$80.20,-3.69,-4.399%,"1,916,812,722"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$0.907,-0.0506,-5.284%,"1,914,091,597"
AORT,"Artivion, Inc. Common Stock",$40.51,-0.24,-0.589%,"1,911,409,986"
BTQ,BTQ Technologies Corp. Common Stock,$13.79,4.69,51.538%,"1,908,531,587"
STC,Stewart Information Services Corporation Common Stock,$68.05,-1.69,-2.423%,"1,905,299,490"
ROCK,"Gibraltar Industries, Inc. Common Stock",$64.41,-0.10,-0.155%,"1,900,836,166"
MTX,Minerals Technologies Inc. Common Stock,$60.55,-0.76,-1.24%,"1,899,823,824"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$28.32,0.13,0.461%,"1,899,046,169"
TIGR,UP Fintech Holding Ltd American Depositary Share representing fifteen Class A Ordinary Shares,$10.15,-0.30,-2.871%,"1,896,993,365"
DK,"Delek US Holdings, Inc. Common Stock",$31.53,-0.49,-1.53%,"1,896,605,393"
PBI,Pitney Bowes Inc. Common Stock,$11.01,0.05,0.456%,"1,895,074,186"
OUST,"Ouster, Inc. Common Stock",$32.69,0.26,0.802%,"1,890,111,086"
NN,NextNav Inc. Common Stock,$14.18,-0.56,-3.799%,"1,887,791,440"
OFG,OFG Bancorp Common Stock,$42.28,-0.89,-2.062%,"1,882,270,719"
QDEL,QuidelOrtho Corporation Common Stock,$27.705,-1.895,-6.402%,"1,881,182,411"
SUPX,Super X AI Technology Limited Ordinary Shares,$69.94,-3.58,-4.869%,"1,880,935,726"
ABLLL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.18,0.13,0.519%,"1,879,720,917"
TWST,Twist Bioscience Corporation Common Stock,$31.12,-0.73,-2.292%,"1,878,431,986"
VVX,"V2X, Inc. Common Stock",$59.21,-1.05,-1.742%,"1,877,538,501"
ADEA,Adeia Inc. Common Stock,$17.09,-0.92,-5.108%,"1,869,109,340"
DXPE,"DXP Enterprises, Inc. Common Stock",$119.00,-8.60,-6.74%,"1,867,595,996"
OI,"O-I Glass, Inc. Common Stock",$12.12,-0.30,-2.415%,"1,867,367,875"
NTCT,"NetScout Systems, Inc. Common Stock",$25.97,-0.82,-3.061%,"1,866,600,736"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$22.30,-0.03,-0.134%,"1,859,696,882"
TY,Tri Continental Corporation Common Stock,$34.11,-0.07,-0.205%,"1,853,910,393"
JJSF,J & J Snack Foods Corp. Common Stock,$94.88,-1.33,-1.382%,"1,847,096,894"
CXM,"Sprinklr, Inc. Class A Common Stock",$7.54,-0.21,-2.71%,"1,840,643,477"
DHT,"DHT Holdings, Inc.",$11.45,-0.17,-1.463%,"1,838,388,848"
DV,"DoubleVerify Holdings, Inc. Common Stock",$11.22,-0.09,-0.796%,"1,835,910,412"
CSGS,"CSG Systems International, Inc. Common Stock",$63.81,0.02,0.031%,"1,835,711,476"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$20.90,-0.35,-1.647%,"1,833,753,376"
HI,Hillenbrand Inc Common Stock,$26.00,-0.69,-2.585%,"1,832,533,222"
HLMN,Hillman Solutions Corp. Common Stock,$9.27,-0.02,-0.215%,"1,832,115,616"
BGR,BlackRock Energy and Resources Trust,$13.50,-0.02,-0.148%,"1,830,413,619"
NHC,National HealthCare Corporation Common Stock,$117.81,-0.63,-0.532%,"1,826,162,325"
NSP,"Insperity, Inc. Common Stock",$48.47,-0.55,-1.122%,"1,826,043,318"
NWBI,"Northwest Bancshares, Inc. Common Stock",$12.46,-0.10,-0.796%,"1,821,797,794"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$21.17,-0.10,-0.47%,"1,820,620,000"
TRUP,"Trupanion, Inc. Common Stock",$42.30,0.24,0.571%,"1,818,674,753"
TRIP,"TripAdvisor, Inc. Common Stock",$15.65,-0.35,-2.188%,"1,817,490,699"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$99.11,-1.29,-1.285%,"1,810,487,069"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$42.08,0.30,0.718%,"1,809,440,000"
NWN,Northwest Natural Holding Company Common Stock,$44.07,-0.03,-0.068%,"1,804,156,566"
HMN,Horace Mann Educators Corporation Common Stock,$44.29,UNCH,--,"1,802,413,837"
CECO,CECO Environmental Corp. Common Stock,$50.99,-2.11,-3.974%,"1,801,380,584"
LZ,"LegalZoom.com, Inc. Common Stock",$9.98,-0.10,-0.992%,"1,798,888,753"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$14.20,-0.002,-0.014%,"1,797,892,558"
FINV,FinVolution Group American Depositary Shares,$7.09,-0.26,-3.537%,"1,796,704,274"
ADAMZ,"Adamas Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.89,0.03,0.151%,"1,796,345,142"
LION,Lionsgate Studios Corp Common Shares,$6.20,-0.23,-3.577%,"1,795,011,898"
ECAT,BlackRock ESG Capital Allocation Term Trust Common Shares of Beneficial Interest,$16.56,-0.05,-0.301%,"1,790,715,600"
BELFB,Bel Fuse Inc. Class B Common Stock,$141.25,0.13,0.092%,"1,788,721,776"
CTRI,"Centuri Holdings, Inc. Common Stock",$20.16,0.16,0.80%,"1,787,166,945"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$35.16,-0.08,-0.227%,"1,786,644,395"
VBTX,"Veritex Holdings, Inc. Common Stock",$32.61,0.03,0.092%,"1,785,249,809"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$27.21,-0.80,-2.856%,"1,785,123,424"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$6.07,-0.03,-0.492%,"1,783,470,483"
AVAH,Aveanna Healthcare Holdings Inc. Common Stock,$8.53,0.02,0.235%,"1,781,886,062"
VECO,Veeco Instruments Inc. Common Stock,$29.60,-1.26,-4.083%,"1,780,789,961"
KSS,Kohl's Corporation Common Stock,$15.86,-0.65,-3.937%,"1,777,504,472"
CHCO,City Holding Company Common Stock,$122.61,-0.97,-0.785%,"1,777,211,229"
MAN,ManpowerGroup Common Stock,$38.36,-0.94,-2.392%,"1,775,725,944"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.24,0.04,0.159%,"1,774,729,398"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.189,0.039,0.155%,"1,771,143,376"
GNL,"Global Net Lease, Inc. Common Stock",$8.01,-0.05,-0.62%,"1,769,955,699"
PWP,Perella Weinberg Partners Class A Common Stock,$20.23,-0.76,-3.621%,"1,769,703,467"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.43,0.015,0.057%,"1,769,548,972"
NYAX,Nayax Ltd. Ordinary Shares,$48.13,0.33,0.69%,"1,767,611,214"
LC,LendingClub Corporation Common Stock,$15.40,0.59,3.984%,"1,766,998,264"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$28.04,-0.22,-0.778%,"1,762,904,887"
ARLO,"Arlo Technologies, Inc. Common Stock",$16.89,-0.28,-1.631%,"1,762,820,346"
IMAX,Imax Corporation Common Stock,$32.77,-0.58,-1.739%,"1,762,453,180"
TALO,"Talos Energy, Inc. Common Stock",$10.08,-0.16,-1.563%,"1,760,552,821"
FCF,First Commonwealth Financial Corporation Common Stock,$16.83,-0.17,-1.00%,"1,759,388,071"
WINA,Winmark Corporation Common Stock,$495.40,-7.80,-1.55%,"1,757,906,093"
GIGGU,GigCapital7 Corp. Unit,$11.28,0.28,2.545%,"1,757,731,944"
ARBKL,Argo Blockchain plc 8.75% Senior Notes due 2026,$2.75,-0.65,-19.118%,"1,749,962,500"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$16.16,-0.18,-1.102%,"1,744,580,514"
CLDX,"Celldex Therapeutics, Inc.",$26.22,-0.16,-0.607%,"1,741,179,584"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.68,0.02,0.172%,"1,737,545,661"
WEN,Wendy's Company (The) Common Stock,$9.11,-0.22,-2.358%,"1,736,048,070"
HTZ,"Hertz Global Holdings, Inc Common Stock",$5.58,-0.025,-0.446%,"1,734,186,901"
ENOV,Enovis Corporation Common Stock,$30.33,-0.93,-2.975%,"1,733,656,825"
MNKD,MannKind Corporation Common Stock,$5.65,-0.01,-0.177%,"1,733,580,093"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$11.65,0.11,0.953%,"1,733,082,787"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$9.12,-0.10,-1.085%,"1,732,520,472"
SHCO,Soho House & Co Inc. Class A Common Stock,$8.87,0.01,0.113%,"1,730,582,406"
TLRY,"Tilray Brands, Inc. Common Stock ",$1.71,0.13,8.228%,"1,725,699,505"
UTZ,Utz Brands Inc Class A Common Stock ,$12.19,-0.02,-0.164%,"1,725,505,483"
CCS,"Century Communities, Inc. Common Stock",$58.12,-3.74,-6.046%,"1,724,988,872"
ALIT,"Alight, Inc. Class A Common Stock",$3.23,UNCH,--,"1,724,248,997"
JBLU,JetBlue Airways Corporation Common Stock,$4.74,-0.14,-2.869%,"1,723,769,441"
SLVM,Sylvamo Corporation Common Stock,$42.69,-0.72,-1.659%,"1,723,504,373"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$157.54,0.03,0.019%,"1,722,530,072"
PGNY,"Progyny, Inc. Common Stock",$20.00,-0.19,-0.941%,"1,719,648,180"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$11.53,0.07,0.611%,"1,715,231,291"
VRDN,"Viridian Therapeutics, Inc. Common Stock",$21.00,0.17,0.816%,"1,714,909,749"
FIVN,"Five9, Inc. Common Stock",$22.17,-0.92,-3.984%,"1,712,913,837"
BPOPM,"Popular, Inc. Popular Capital Trust II - 6.125% Cumulative Monthly Income Trust Preferred Securities",$25.30,0.15,0.596%,"1,709,845,953"
IE,Ivanhoe Electric Inc. Common Stock,$12.83,0.64,5.25%,"1,704,045,099"
ICFI,"ICF International, Inc. Common Stock",$92.45,-2.14,-2.262%,"1,703,713,901"
AFGC,"American Financial Group, Inc. 5.125% Subordinated Debentures due 2059",$20.40,-0.21,-1.019%,"1,701,247,372"
ASTH,Astrana Health Inc. Common Stock,$30.33,1.46,5.057%,"1,700,309,809"
ABCL,AbCellera Biologics Inc. Common Shares,$5.77,-0.10,-1.704%,"1,700,220,120"
WMK,"Weis Markets, Inc. Common Stock",$68.71,-0.79,-1.137%,"1,700,201,260"
EXPI,"eXp World Holdings, Inc. Common Stock",$10.80,-0.01,-0.093%,"1,698,108,970"
CASH,"Pathward Financial, Inc. Common Stock",$74.52,0.52,0.703%,"1,697,011,916"
ATRC,"AtriCure, Inc. Common Stock",$34.12,-0.61,-1.756%,"1,695,812,280"
ATRO,Astronics Corporation Common Stock,$47.87,-0.38,-0.788%,"1,694,896,565"
ENR,"Energizer Holdings, Inc. Common Stock",$24.81,0.66,2.733%,"1,693,742,353"
KARO,Karooooo Ltd. Ordinary Shares,$54.82,-0.05,-0.091%,"1,693,570,706"
IAS,Integral Ad Science Holding Corp. Common Stock,$10.19,-0.01,-0.098%,"1,693,206,208"
BLBD,Blue Bird Corporation Common Stock,$53.36,0.27,0.509%,"1,691,935,838"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.55,-0.04,-0.156%,"1,688,695,338"
TNK,Teekay Tankers Ltd.,$49.07,-1.48,-2.928%,"1,687,133,671"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$11.33,0.08,0.711%,"1,685,478,796"
VYX,NCR Voyix Corporation Common Stock,$12.19,-0.33,-2.636%,"1,685,076,544"
HTO,H2O America Common Stock,$47.62,0.52,1.104%,"1,680,370,750"
MODG,Topgolf Callaway Brands Corp. Common Stock,$9.13,-0.30,-3.181%,"1,678,693,047"
BKT,BlackRock Income Trust Inc. (The),$11.28,0.08,0.714%,"1,678,040,673"
LILAK,Liberty Latin America Ltd. Class C Common Stock,$8.38,-0.12,-1.412%,"1,676,838,000"
HLIO,"Helios Technologies, Inc. Common Stock",$50.51,-1.67,-3.20%,"1,674,600,357"
DX,"Dynex Capital, Inc. Common Stock",$12.89,0.24,1.897%,"1,674,567,704"
VCEL,Vericel Corporation Common Stock,$33.11,-0.63,-1.867%,"1,670,737,388"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$12.41,0.05,0.405%,"1,666,668,063"
