Symbol,Name,Last Sale,Net Change,% Change,Market Cap
KN,Knowles Corporation Common Stock,$40.23,-0.10,-0.248%,"3,442,105,352"
GNW,Genworth Financial Inc Common Stock,$8.97,0.01,0.112%,"3,435,593,026"
JOYY,JOYY Inc. American Depositary Shares,$66.42,-0.93,-1.381%,"3,435,374,709"
RDW,Redwire Corporation Common Stock,$14.36,0.86,6.37%,"3,429,531,954"
AGO,Assured Guaranty Ltd. Common Stock,$77.25,-0.12,-0.155%,"3,420,820,344"
NHI,"National Health Investors, Inc. Common Stock",$70.56,-1.06,-1.48%,"3,420,119,334"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$18.47,0.05,0.271%,"3,417,822,855"
MNDY,monday.com Ltd. Ordinary Shares,$73.38,-2.18,-2.885%,"3,409,452,812"
OPCH,"Option Care Health, Inc. Common Stock",$21.71,0.09,0.416%,"3,409,067,112"
BKU,"BankUnited, Inc. Common Stock",$46.88,-1.15,-2.394%,"3,407,318,752"
WSBC,"WesBanco, Inc. Common Stock",$35.39,-0.76,-2.102%,"3,403,830,018"
SIG,Signet Jewelers Limited Common Shares,$86.48,-1.55,-1.761%,"3,401,239,634"
AVNT,Avient Corporation Common Stock,$36.86,-0.81,-2.15%,"3,380,436,756"
BELFA,Bel Fuse Inc. Class A Common Stock,$265.66,3.83,1.463%,"3,379,914,342"
AB,AllianceBernstein Holding L.P.  Units,$36.16,-0.29,-0.796%,"3,377,483,324"
FHB,"First Hawaiian, Inc. Common Stock",$27.76,-0.57,-2.012%,"3,376,975,490"
AD,"Array Digital Infrastructure, Inc. Common Shares",$39.01,-0.68,-1.713%,"3,370,464,000"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$43.63,-1.06,-2.372%,"3,368,782,815"
TLX,Telix Pharmaceuticals Limited American Depositary Shares,$9.94,0.36,3.758%,"3,367,443,867"
BFAM,Bright Horizons Family Solutions Inc. Common Stock,$64.01,-0.86,-1.326%,"3,367,353,267"
TDW,Tidewater Inc. Common Stock,$67.71,-3.28,-4.62%,"3,367,262,447"
LEU,Centrus Energy Corp. Class A Common Stock,$170.31,4.84,2.925%,"3,350,473,546"
INOD,Innodata Inc. Common Stock,$102.52,-4.90,-4.562%,"3,347,827,302"
IRTC,"iRhythm Holdings, Inc. Common Stock",$101.79,-7.05,-6.477%,"3,345,064,510"
EROC,"ERock, Inc. Class A Common Stock",$15.26,-0.04,-0.261%,"3,343,957,692"
BEAM,Beam Therapeutics Inc. Common Stock,$32.48,1.49,4.808%,"3,341,516,871"
LFST,"LifeStance Health Group, Inc. Common Stock",$8.61,-0.01,-0.116%,"3,339,254,460"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$54.68,-2.47,-4.322%,"3,325,539,285"
SII,Sprott Inc. Common Shares,$128.69,-1.91,-1.462%,"3,320,202,000"
CC,Chemours Company (The) Common Stock,$22.02,0.35,1.615%,"3,311,317,152"
HAE,Haemonetics Corporation Common Stock,$72.73,-1.70,-2.284%,"3,305,286,344"
HWKN,"Hawkins, Inc. Common Stock",$158.34,-2.03,-1.266%,"3,304,266,988"
SA,"Seabridge Gold, Inc. Common Shares New",$30.68,-0.54,-1.73%,"3,301,871,769"
FFBC,First Financial Bancorp. Common Stock,$31.46,-0.43,-1.348%,"3,301,078,106"
RHI,Robert Half Inc. Common Stock,$32.26,-0.08,-0.247%,"3,299,991,181"
KBH,KB Home Common Stock,$52.42,-1.42,-2.637%,"3,284,021,055"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$26.22,0.55,2.143%,"3,279,686,066"
BATRK,"Atlanta Braves Holdings, Inc. Series C Common Stock",$51.10,-0.44,-0.854%,"3,277,749,253"
COLM,Columbia Sportswear Company Common Stock,$63.98,-1.41,-2.156%,"3,271,987,872"
BHE,"Benchmark Electronics, Inc. Common Stock",$91.05,1.89,2.12%,"3,266,604,128"
AVA,Avista Corporation Common Stock,$39.40,-1.62,-3.949%,"3,255,954,142"
BKD,Brookdale Senior Living Inc. Common Stock,$13.62,-0.13,-0.945%,"3,252,317,022"
ARCB,ArcBest Corporation Common Stock,$145.85,-13.95,-8.73%,"3,247,172,313"
MCHB,Mechanics Bancorp Class A Common Stock,$14.65,-0.31,-2.072%,"3,243,525,822"
TTAM,Titan America SA Common Shares,$17.59,0.32,1.853%,"3,242,935,759"
NSIT,"Insight Enterprises, Inc. Common Stock",$106.96,-2.26,-2.069%,"3,230,610,962"
SUNC,"SunocoCorp LLC Common Units, representing limited liability company interests",$62.66,-1.49,-2.323%,"3,228,067,627"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$93.96,-0.42,-0.445%,"3,226,874,293"
GEF,Greif Inc. Class A Common Stock,$69.90,-0.82,-1.16%,"3,224,927,859"
AAUC,Allied Gold Corporation Common Shares,$25.58,-1.35,-5.013%,"3,220,522,000"
CBU,"Community Financial System, Inc. Common Stock",$61.24,-1.86,-2.948%,"3,218,463,852"
GBDC,"Golub Capital BDC, Inc. Common Stock",$12.35,-0.42,-3.289%,"3,217,115,485"
RWTN,"Redwood Trust, Inc. 9.125% Senior Notes Due 2029",$24.85,0.12,0.485%,"3,211,203,080"
CDNL,Cardinal Infrastructure Group Inc. Class A Common Stock,$74.89,4.25,6.016%,"3,210,299,071"
KYIV,Kyivstar Group Ltd. Common Shares,$13.90,-0.08,-0.572%,"3,209,004,374"
BILL,"BILL Holdings, Inc. Common Stock",$32.19,-1.49,-4.424%,"3,206,018,642"
VGNT,Versigent PLC Ordinary Shares,$45.16,-1.05,-2.272%,"3,201,557,686"
GPCR,Structure Therapeutics Inc. American Depositary Shares,$45.00,2.09,4.871%,"3,198,353,220"
CSQ,Calamos Strategic Total Return Common Stock,$20.09,-0.36,-1.76%,"3,192,052,326"
NATL,NCR Atleos Corporation Common Stock,$43.20,-0.78,-1.774%,"3,187,288,094"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$31.90,0.18,0.567%,"3,179,880,395"
RGTIW,"Rigetti Computing, Inc. Warrants",$9.56,-0.265,-2.697%,"3,177,732,595"
RUM,Rumble Inc. Class A Common Stock,$7.29,-0.10,-1.353%,"3,177,554,914"
DYN,"Dyne Therapeutics, Inc. Common Stock",$19.20,1.13,6.253%,"3,174,024,883"
RWTO,"Redwood Trust, Inc. 9.00% Senior Notes Due 2029",$24.56,0.12,0.491%,"3,173,728,276"
ERO,Ero Copper Corp. Common Shares,$30.43,0.33,1.096%,"3,173,178,566"
CURB,Curbline Properties Corp. Common Stock,$30.01,-0.56,-1.832%,"3,167,235,713"
USLM,"United States Lime & Minerals, Inc. Common Stock",$110.37,0.89,0.813%,"3,165,638,521"
HAYW,"Hayward Holdings, Inc. Common Stock",$14.58,-0.21,-1.42%,"3,163,320,423"
HIW,"Highwoods Properties, Inc. Common Stock",$28.62,-0.83,-2.818%,"3,156,004,588"
PPLI,People Incorporated Common Stock,$42.38,-0.66,-1.533%,"3,152,542,080"
GPK,Graphic Packaging Holding Company,$10.65,-0.42,-3.794%,"3,151,200,672"
SFNC,Simmons First National Corporation Class A Common Stock,$21.71,-0.35,-1.587%,"3,149,343,977"
AZUL,"Azul S.A. American Depositary Shares, each representing two (2) Common Shares",$8.60,-0.18,-2.05%,"3,148,361,840"
PRK,Park National Corporation Common Stock,$173.31,-3.92,-2.212%,"3,136,233,185"
SHOO,"Steven Madden, Ltd. Common Stock",$42.84,-1.77,-3.968%,"3,130,980,078"
CALY,Callaway Golf Company Common Stock,$17.20,0.39,2.32%,"3,129,988,421"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$21.80,UNCH,--,"3,128,250,514"
ARLP,"Alliance Resource Partners, L.P. Common Units representing Limited Partners Interests",$24.30,0.01,0.041%,"3,126,408,864"
BTU,Peabody Energy Corporation Common Stock ,$25.66,0.19,0.746%,"3,126,261,184"
MMS,"Maximus, Inc. Common Stock",$59.38,-1.82,-2.974%,"3,119,846,755"
ICHR,Ichor Holdings Ordinary Shares,$89.45,3.68,4.291%,"3,118,857,891"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$10.41,-0.34,-3.163%,"3,116,438,202"
PPTA,Perpetua Resources Corp. Common Shares,$24.90,-0.87,-3.376%,"3,114,853,125"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$12.47,-0.34,-2.654%,"3,110,514,518"
FOUR,"Shift4 Payments, Inc. Class A Common Stock",$39.17,-2.13,-5.157%,"3,107,313,953"
ETOR,eToro Group Ltd. Class A Common Shares,$38.45,-0.57,-1.461%,"3,097,006,504"
IPAR,"Interparfums, Inc. Common Stock",$96.59,-3.575,-3.569%,"3,093,370,187"
PBLS,"Parabilis Medicines, Inc. Common Stock",$26.03,-0.56,-2.106%,"3,091,081,216"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$52.41,-1.68,-3.106%,"3,089,701,154"
COHU,"Cohu, Inc. Common Stock",$65.45,3.04,4.871%,"3,087,626,461"
GRBK,"Green Brick Partners, Inc. Common Stock",$71.39,-1.61,-2.205%,"3,080,213,143"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$49.62,0.28,0.567%,"3,077,351,569"
FGN,"F&G Annuities & Life, Inc. 7.950% Senior Notes due 2053",$24.39,-0.08,-0.327%,"3,075,543,586"
DAN,Dana Incorporated Common Stock ,$28.41,-1.55,-5.174%,"3,074,976,209"
NIC,Nicolet Bankshares Inc. Common Stock,$144.55,-2.49,-1.693%,"3,071,962,868"
BOH,Bank of Hawaii Corporation Common Stock,$77.30,-1.90,-2.399%,"3,062,704,614"
BANC,"Banc of California, Inc. Common Stock",$19.83,-0.16,-0.80%,"3,048,362,526"
ITGR,Integer Holdings Corporation Common Stock,$89.50,-1.80,-1.972%,"3,038,958,091"
WDFC,WD-40 Company Common Stock,$225.75,-1.89,-0.83%,"3,037,557,002"
QURE,uniQure N.V. Ordinary Shares,$48.16,21.17,78.436%,"3,037,330,078"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$34.32,0.18,0.527%,"3,035,557,462"
RCUS,"Arcus Biosciences, Inc. Common Stock",$24.12,0.57,2.42%,"3,033,648,667"
PLMR,"Palomar Holdings, Inc. Common stock",$114.42,0.35,0.307%,"3,032,572,920"
CWK,Cushman & Wakefield Ltd. Common Shares,$12.93,-0.51,-3.795%,"3,029,505,530"
PENG,"Penguin Solutions, Inc. Common Stock",$59.68,-0.70,-1.159%,"3,028,611,277"
CTRI,"Centuri Holdings, Inc. Common Stock",$29.97,-1.12,-3.602%,"3,025,011,820"
AWR,American States Water Company Common Stock,$76.89,-0.96,-1.233%,"3,013,523,089"
SOUN,"SoundHound AI, Inc Class A Common Stock",$6.96,-0.07,-0.996%,"3,012,076,660"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$17.83,-0.51,-2.781%,"3,007,627,162"
UNFI,"United Natural Foods, Inc. Common Stock",$49.65,0.14,0.283%,"3,004,775,301"
BTE,Baytex Energy Corp Common Shares,$4.09,-0.13,-3.081%,"2,999,067,085"
DNN,Denison Mines Corp Ordinary Shares (Canada),$3.31,-0.02,-0.601%,"2,995,606,144"
BWLP,BW LPG Limited Common Shares,$18.76,-0.48,-2.495%,"2,988,130,320"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$20.50,0.05,0.244%,"2,986,747,459"
TDC,Teradata Corporation Common Stock,$31.74,-1.13,-3.438%,"2,986,734,000"
NHC,National HealthCare Corporation Common Stock,$191.10,-0.87,-0.453%,"2,984,913,395"
SBLK,Star Bulk Carriers Corp. Common Shares,$26.75,0.12,0.451%,"2,983,431,513"
RLAY,"Relay Therapeutics, Inc. Common Stock",$15.56,0.51,3.389%,"2,981,080,727"
RNG,"RingCentral, Inc. Class A Common Stock",$35.54,-2.51,-6.597%,"2,980,334,786"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$30.60,-0.67,-2.143%,"2,975,751,223"
WRBY,Warby Parker Inc. Class A Common Stock,$24.22,-0.91,-3.621%,"2,972,163,016"
RUN,Sunrun Inc. Common Stock,$12.44,-0.20,-1.582%,"2,967,553,130"
TENB,"Tenable Holdings, Inc. Common Stock",$26.88,-0.04,-0.149%,"2,964,110,634"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$1.91,-0.06,-3.046%,"2,958,475,986"
HIMX,"Himax Technologies, Inc. American Depositary Shares",$16.95,0.16,0.953%,"2,956,519,242"
PRVA,"Privia Health Group, Inc. Common Stock",$23.41,-0.12,-0.51%,"2,949,949,675"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$8.05,0.49,6.481%,"2,949,419,134"
KALU,Kaiser Aluminum Corporation Common Stock,$180.44,-1.28,-0.704%,"2,948,498,947"
AAMI,Acadian Asset Management Inc. Common Stock,$82.72,0.39,0.474%,"2,947,229,887"
CRVL,CorVel Corp. Common Stock,$58.14,-1.55,-2.597%,"2,947,185,496"
VC,Visteon Corporation Common Stock,$110.40,-1.74,-1.552%,"2,947,019,918"
ASH,Ashland Inc. Common Stock,$64.36,-0.20,-0.31%,"2,946,901,328"
PFS,"Provident Financial Services, Inc Common Stock",$22.61,-0.54,-2.333%,"2,946,392,463"
TRMD,TORM plc Class A Common Stock,$29.02,-0.70,-2.355%,"2,940,675,157"
ALMS,Alumis Inc. Common Stock,$23.05,0.73,3.271%,"2,938,690,139"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$13.81,0.07,0.509%,"2,934,615,761"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$36.16,-0.29,-0.796%,"2,931,048,674"
PK,Park Hotels & Resorts Inc. Common Stock ,$14.50,-0.19,-1.293%,"2,919,746,608"
DHT,"DHT Holdings, Inc.",$18.11,-0.30,-1.63%,"2,916,464,046"
UPST,"Upstart Holdings, Inc. Common stock",$30.46,-1.78,-5.521%,"2,915,374,392"
INFQ,"Infleqtion, Inc. Common Stock",$13.34,-0.04,-0.299%,"2,910,746,526"
WOR,"Worthington Enterprises, Inc. Common Shares",$59.04,-0.87,-1.452%,"2,907,896,766"
GPOR,Gulfport Energy Corporation Common Shares,$161.63,-2.40,-1.463%,"2,904,433,075"
PHIN,PHINIA Inc. Common Stock,$78.35,-3.33,-4.077%,"2,900,560,719"
MZTI,The Marzetti Company Common Stock,$105.64,-3.28,-3.011%,"2,896,860,080"
AYA,Aya Gold & Silver Inc. Common Shares,$20.20,-0.85,-4.038%,"2,895,664,930"
EFXT,Enerflex Ltd Common Shares,$23.72,0.04,0.169%,"2,895,428,149"
AMBA,"Ambarella, Inc. Ordinary Shares",$65.88,-1.24,-1.847%,"2,890,036,028"
CLMT,"Calumet, Inc. Common Stock",$33.15,0.46,1.407%,"2,888,927,923"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$23.98,-0.48,-1.962%,"2,888,772,474"
HTGC,"Hercules Capital, Inc. Common Stock",$15.41,-0.24,-1.534%,"2,883,497,472"
CPK,Chesapeake Utilities Corporation Common Stock,$120.03,-2.12,-1.736%,"2,881,291,463"
NMIH,NMI Holdings Inc. Common Stock,$37.84,-0.18,-0.473%,"2,874,776,355"
FSM,Fortuna Mining Corp. Common Shares,$9.43,-0.26,-2.683%,"2,871,976,159"
AEO,"American Eagle Outfitters, Inc. Common Stock",$17.10,-0.44,-2.509%,"2,865,503,994"
DBRG,"DigitalBridge Group, Inc.",$15.71,-0.05,-0.317%,"2,865,070,121"
ARX,Accelerant Holdings Class A Common Shares,$13.12,-0.23,-1.723%,"2,862,801,581"
FSK,FS KKR Capital Corp. Common Stock,$10.22,-0.56,-5.195%,"2,862,278,945"
PENN,"PENN Entertainment, Inc. Common Stock",$21.23,-0.635,-2.904%,"2,841,494,766"
UNIT,Uniti Group Inc. Common Stock,$11.69,-0.61,-4.959%,"2,838,514,972"
VISN,"Vistance Networks, Inc. Common Stock",$12.57,-0.04,-0.317%,"2,835,410,262"
MPT,"Medical Properties Trust, Inc. common stock",$4.74,-0.11,-2.268%,"2,834,994,000"
HTFL,"Heartflow, Inc. Common Stock",$32.84,0.79,2.465%,"2,832,148,792"
ROG,Rogers Corporation Common Stock,$158.48,-2.66,-1.651%,"2,828,635,827"
AKR,Acadia Realty Trust Common Stock,$21.17,-0.54,-2.487%,"2,826,557,875"
PATK,"Patrick Industries, Inc. Common Stock",$85.61,-1.52,-1.745%,"2,815,988,821"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$22.29,-0.74,-3.213%,"2,808,985,666"
DX,"Dynex Capital, Inc. Common Stock",$13.05,-0.16,-1.211%,"2,807,719,336"
NTCT,"NetScout Systems, Inc. Common Stock",$39.22,-1.34,-3.304%,"2,804,042,332"
DBD,Diebold Nixdorf Incorporated Common stock,$80.89,-1.27,-1.546%,"2,801,090,629"
HLIO,"Helios Technologies, Inc. Common Stock",$84.60,-1.15,-1.341%,"2,795,721,887"
TR,"Tootsie Roll Industries, Inc. Common Stock",$37.18,-1.03,-2.696%,"2,794,864,510"
MGRC,McGrath RentCorp Common Stock,$113.76,-0.32,-0.281%,"2,794,146,955"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$3.58,0.17,4.985%,"2,790,237,472"
CXW,"CoreCivic, Inc. Common Stock",$28.17,0.29,1.04%,"2,785,687,918"
MGEE,"MGE Energy, Inc",$75.73,-1.18,-1.534%,"2,783,563,838"
CVI,CVR Energy Inc. Common Stock,$27.68,-0.84,-2.945%,"2,782,686,980"
ATS,ATS Corporation Common Shares,$28.32,0.35,1.251%,"2,778,653,956"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$23.67,-0.33,-1.375%,"2,776,224,050"
WT,"WisdomTree, Inc. Common Stock",$18.15,-0.32,-1.733%,"2,775,883,996"
VVX,"V2X, Inc. Common Stock",$88.62,1.63,1.874%,"2,774,710,722"
KMT,Kennametal Inc. Common Stock,$36.36,-0.14,-0.384%,"2,770,999,345"
EXPO,"Exponent, Inc. Common Stock",$57.01,-0.33,-0.576%,"2,765,647,969"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$18.75,0.0501,0.268%,"2,757,971,569"
IHS,IHS Holding Limited Ordinary Shares,$8.20,-0.06,-0.726%,"2,751,274,020"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.80,0.05,0.187%,"2,749,223,650"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$43.40,0.98,2.31%,"2,748,115,516"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$31.26,0.69,2.257%,"2,746,532,359"
FBK,FB Financial Corporation Common Stock,$53.25,-1.08,-1.988%,"2,743,624,352"
QTWO,"Q2 Holdings, Inc. Common Stock",$43.77,-1.36,-3.014%,"2,740,020,515"
FRPT,"Freshpet, Inc. Common Stock",$55.66,-1.43,-2.505%,"2,735,287,747"
ELVN,"Enliven Therapeutics, Inc. Common Stock",$44.86,2.31,5.429%,"2,732,195,878"
TRN,"Trinity Industries, Inc. Common Stock",$34.28,-0.93,-2.641%,"2,725,448,643"
FSLY,"Fastly, Inc. Class A Common Stock",$17.41,0.03,0.173%,"2,724,665,000"
TGB,"Taseko Mines, Ltd. Common Stock",$7.43,-0.38,-4.866%,"2,716,654,305"
OSW,OneSpaWorld Holdings Limited Common Shares,$26.76,0.40,1.517%,"2,716,537,279"
FA,First Advantage Corporation Common Stock,$15.79,-0.92,-5.506%,"2,708,569,972"
SPNT,SiriusPoint Ltd. Common Shares,$23.04,-0.24,-1.031%,"2,708,170,675"
CSAN,Cosan S.A. ADS,$2.72,0.13,5.019%,"2,697,268,234"
WK,Workiva Inc. Class A Common Stock,$48.03,-0.92,-1.879%,"2,695,411,708"
CWT,California Water Service Group Common Stock,$45.00,-0.45,-0.99%,"2,693,396,790"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.32,-0.045,-0.177%,"2,693,059,533"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$62.55,1.75,2.878%,"2,691,148,635"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$16.78,-0.44,-2.555%,"2,685,544,898"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$24.44,-0.46,-1.847%,"2,682,270,375"
IRON,"Disc Medicine, Inc. Common Stock",$70.21,0.38,0.544%,"2,681,958,039"
WAFD,"WaFd, Inc. Common Stock",$36.21,-0.75,-2.029%,"2,675,501,861"
HOG,"Harley-Davidson, Inc. Common Stock",$25.41,-0.21,-0.82%,"2,674,867,554"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$17.08,-0.06,-0.35%,"2,671,995,866"
HUBG,"Hub Group, Inc. Class A Common Stock",$43.63,-1.56,-3.452%,"2,668,127,641"
IVT,InvenTrust Properties Corp. Common Stock,$34.20,-0.31,-0.898%,"2,665,406,309"
DFTX,"Definium Therapeutics, Inc. Common Shares",$24.43,0.27,1.118%,"2,664,501,509"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$26.91,2.06,8.29%,"2,650,345,018"
CARG,"CarGurus, Inc. Class A Common Stock ",$29.36,-0.42,-1.41%,"2,647,893,197"
CENT,Central Garden & Pet Company Common Stock,$42.185,-0.875,-2.032%,"2,639,548,312"
BKV,BKV Corporation Common Stock,$24.13,-0.11,-0.454%,"2,639,498,923"
PAY,"Paymentus Holdings, Inc. Class A Common Stock",$20.94,-0.90,-4.121%,"2,634,028,717"
SVM,Silvercorp Metals Inc. Common Shares,$11.88,-0.76,-6.013%,"2,627,886,116"
VNET,"VNET Group, Inc. American Depositary Shares",$9.23,0.20,2.215%,"2,627,703,865"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$8.86,-0.44,-4.731%,"2,623,169,586"
OLN,Olin Corporation Common Stock,$23.00,-0.81,-3.402%,"2,619,648,687"
STNE,StoneCo Ltd. Class A Common Shares,$10.77,-0.22,-2.002%,"2,619,567,994"
NMRK,"Newmark Group, Inc. Class A Common Stock",$14.74,-0.58,-3.786%,"2,616,758,549"
MGNI,"Magnite, Inc. Common Stock",$18.24,-0.31,-1.671%,"2,612,241,655"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$49.13,-1.09,-2.17%,"2,612,153,863"
CXT,"Crane NXT, Co. Common Stock",$45.35,2.47,5.76%,"2,609,546,343"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$28.88,-0.42,-1.433%,"2,604,643,620"
EROK,"EagleRock Land, LLC Class A shares representing limited liability company interests",$19.99,-0.22,-1.089%,"2,601,198,730"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$4.35,-0.01,-0.229%,"2,599,993,199"
TRMK,Trustmark Corporation Common Stock,$44.31,-0.94,-2.077%,"2,596,811,788"
DK,"Delek US Holdings, Inc. Common Stock",$42.34,-1.71,-3.882%,"2,594,914,528"
ATKR,Atkore Inc. Common Stock,$76.84,-2.02,-2.562%,"2,594,676,719"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$8.91,-0.07,-0.78%,"2,589,938,387"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.21,0.02,0.079%,"2,588,277,977"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.1799,0.0449,0.179%,"2,585,187,649"
CLDX,"Celldex Therapeutics, Inc.",$32.93,0.61,1.887%,"2,584,743,931"
OUST,"Ouster, Inc. Common Stock",$40.72,-2.01,-4.704%,"2,584,135,626"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$7.60,0.79,11.601%,"2,580,306,605"
CCC,CCC Intelligent Solutions Holdings Inc. Common Stock,$4.39,-0.32,-6.794%,"2,576,668,953"
TOWN,TowneBank Common Stock,$34.50,-0.62,-1.765%,"2,574,297,885"
KWR,Quaker Houghton Common Stock,$148.11,-0.78,-0.524%,"2,572,144,021"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$17.61,0.37,2.146%,"2,569,359,032"
RH,RH Common Stock,$135.67,-11.24,-7.651%,"2,564,294,464"
TNK,Teekay Tankers Ltd.,$73.93,-1.21,-1.61%,"2,561,220,422"
FRME,First Merchants Corporation Common Stock,$40.59,-0.66,-1.60%,"2,558,093,057"
DXPE,"DXP Enterprises, Inc. Common Stock",$164.87,-1.32,-0.794%,"2,556,360,789"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$17.16,0.53,3.187%,"2,554,086,352"
EEFT,"Euronet Worldwide, Inc. Common Stock",$67.03,-0.52,-0.77%,"2,552,173,551"
GRAL,"GRAIL, Inc. Common Stock ",$59.45,1.16,1.99%,"2,551,391,454"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$50.85,-1.68,-3.198%,"2,549,836,485"
ABM,ABM Industries Incorporated Common Stock,$43.48,-0.50,-1.137%,"2,547,098,532"
FUN,Six Flags Entertainment Corporation Common Stock New,$24.87,0.42,1.718%,"2,541,812,038"
BGSI,Boyd Group Services Inc. Common Shares,$91.33,-5.39,-5.573%,"2,541,719,745"
DGII,Digi International Inc. Common Stock,$67.38,-1.42,-2.064%,"2,540,374,169"
CUBI,"Customers Bancorp, Inc Common Stock",$74.96,-1.50,-1.962%,"2,535,528,596"
TMDX,"TransMedics Group, Inc. Common Stock",$73.22,-2.60,-3.429%,"2,530,549,903"
WOLF,"Wolfspeed, Inc. Common Stock New",$48.69,3.69,8.20%,"2,530,521,598"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$43.58,UNCH,--,"2,529,371,041"
CLOV,"Clover Health Investments, Corp. Class A Common Stock",$4.80,-0.14,-2.834%,"2,528,084,755"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$25.0001,0.0001,0.00%,"2,527,448,660"
NN,NextNav Inc. Common Stock,$18.51,-0.41,-2.167%,"2,525,447,741"
KD,"Kyndryl Holdings, Inc. Common Stock",$11.45,-0.58,-4.821%,"2,524,922,032"
TE,T1 Energy Inc. Common Stock,$9.04,0.41,4.751%,"2,524,613,275"
SHAK,"Shake Shack, Inc. Class A Common Stock",$58.79,-1.63,-2.698%,"2,515,125,620"
SDRL,Seadrill Limited Common Shares,$40.21,-0.01,-0.025%,"2,514,351,727"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$35.01,1.34,3.98%,"2,513,119,469"
WHR,Whirlpool Corporation Common Stock,$38.64,-1.47,-3.665%,"2,504,765,395"
NGVT,Ingevity Corporation Common Stock ,$71.75,-0.02,-0.028%,"2,494,868,758"
FBNC,First Bancorp Common Stock,$60.29,-0.61,-1.002%,"2,494,523,650"
WTTR,"Select Water Solutions, Inc. Class A common stock",$18.04,-0.16,-0.879%,"2,492,132,408"
BCC,"Boise Cascade, L.L.C. Common Stock",$70.81,-0.75,-1.048%,"2,491,785,206"
FRSH,Freshworks Inc. Class A Common Stock,$8.98,-0.52,-5.474%,"2,482,378,820"
KLRA,"Kailera Therapeutics, Inc. Common Stock",$19.13,0.58,3.127%,"2,478,590,081"
BRZE,"Braze, Inc. Class A Common Stock",$20.17,-1.01,-4.769%,"2,472,434,546"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$17.33,-1.36,-7.277%,"2,470,696,941"
SAH,"Sonic Automotive, Inc. Common Stock",$78.13,-5.52,-6.599%,"2,469,228,567"
AGYS,"Agilysys, Inc. Common Stock (DE)",$87.66,0.16,0.183%,"2,469,086,698"
