Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VIAV,Viavi Solutions Inc. Common Stock,$49.97,-2.97,-5.61%,"11,688,376,264"
PAG,"Penske Automotive Group, Inc. Common Stock",$176.71,1.71,0.977%,"11,618,550,851"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$25.13,0.16,0.641%,"11,593,574,016"
ELAN,Elanco Animal Health Incorporated Common Stock,$23.18,-0.72,-3.013%,"11,577,241,334"
ARW,"Arrow Electronics, Inc. Common Stock",$225.44,-9.39,-3.999%,"11,527,636,786"
SAIA,"Saia, Inc. Common Stock",$430.87,-5.18,-1.188%,"11,491,825,976"
TRMB,Trimble Inc. Common Stock,$49.19,-0.04,-0.081%,"11,466,755,620"
BLD,TopBuild Corp. Common Stock,$407.41,-6.06,-1.466%,"11,465,397,813"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$341.43,-8.57,-2.449%,"11,400,651,573"
AFG,"American Financial Group, Inc. Common Stock",$137.08,2.76,2.055%,"11,389,440,258"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$237.72,-7.97,-3.244%,"11,323,409,946"
CIFR,Cipher Digital Inc. Common Stock,$27.64,-0.50,-1.777%,"11,306,119,805"
SF,Stifel Financial Corporation Common Stock,$73.56,-0.25,-0.339%,"11,284,234,128"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$79.90,-2.10,-2.561%,"11,254,475,978"
CLX,Clorox Company (The) Common Stock,$92.64,2.04,2.252%,"11,202,153,957"
W,Wayfair Inc. Class A Common Stock,$84.85,-0.19,-0.223%,"11,199,902,940"
ESI,Element Solutions Inc. Common Stock,$45.86,-3.23,-6.58%,"11,171,826,100"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$283.48,5.29,1.902%,"11,170,254,141"
RVTY,"Revvity, Inc. Common Stock",$99.90,0.86,0.868%,"11,144,821,323"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$142.79,-13.87,-8.854%,"11,131,161,894"
CPT,Camden Property Trust Common Stock,$110.50,1.52,1.395%,"11,107,430,386"
ALLE,Allegion plc Ordinary Shares,$128.76,-2.17,-1.657%,"11,065,101,462"
SMMT,Summit Therapeutics Inc. Common Stock ,$14.25,-0.03,-0.21%,"11,060,317,691"
SWKS,"Skyworks Solutions, Inc. Common Stock",$73.44,-2.74,-3.597%,"11,045,813,923"
VMI,"Valmont Industries, Inc. Common Stock",$568.70,-14.30,-2.453%,"11,040,543,324"
EMBJ,Embraer S.A. Common Stock,$61.08,0.12,0.197%,"11,036,638,958"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$86.13,2.31,2.756%,"10,998,283,100"
PINS,"Pinterest, Inc. Class A Common Stock",$19.53,0.03,0.154%,"10,939,872,596"
SNEX,StoneX Group Inc. Common Stock,$137.94,-0.85,-0.612%,"10,931,951,358"
ICLR,ICON plc Ordinary Shares,$142.67,1.94,1.379%,"10,923,860,258"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$56.50,0.60,1.073%,"10,920,570,747"
PSKY,Paramount Skydance Corporation Class B Common Stock,$9.715,-0.175,-1.769%,"10,872,766,258"
GMED,"Globus Medical, Inc. Class A Common Stock",$80.04,0.85,1.073%,"10,864,999,865"
SEIC,SEI Investments Company Common Stock,$90.21,-0.30,-0.331%,"10,849,825,165"
RIOT,"Riot Platforms, Inc. Common Stock ",$28.69,0.06,0.21%,"10,839,489,599"
CART,Maplebear Inc. Common Stock,$46.09,1.82,4.111%,"10,832,524,127"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$319.00,-17.90,-5.313%,"10,816,599,365"
WYNN,"Wynn Resorts, Limited Common stock",$104.15,0.53,0.511%,"10,809,387,825"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$140.17,-1.23,-0.87%,"10,743,383,195"
AR,Antero Resources Corporation Common Stock,$34.53,0.50,1.469%,"10,698,637,080"
FRT,Federal Realty Investment Trust Common Stock,$123.68,1.96,1.61%,"10,684,615,885"
AAL,American Airlines Group Inc. Common Stock,$16.14,0.06,0.373%,"10,674,756,111"
BPOP,"Popular, Inc. Common Stock",$165.06,2.33,1.432%,"10,652,594,248"
CGNX,Cognex Corporation Common Stock,$63.96,-3.64,-5.385%,"10,644,188,086"
WTFC,Wintrust Financial Corporation Common Stock,$157.47,1.70,1.091%,"10,620,998,137"
POWL,"Powell Industries, Inc. Common Stock",$291.50,-16.30,-5.296%,"10,619,825,684"
AAON,"AAON, Inc. Common Stock",$129.45,-6.71,-4.928%,"10,603,470,860"
UMBF,UMB Financial Corporation Common Stock,$139.48,2.54,1.855%,"10,597,512,842"
WTRG,"Essential Utilities, Inc. Common Stock",$37.29,0.61,1.663%,"10,576,673,936"
AM,Antero Midstream Corporation Common Stock,$22.21,0.36,1.648%,"10,549,305,800"
MP,MP Materials Corp. Common Stock,$58.90,-1.39,-2.306%,"10,485,507,462"
AES,The AES Corporation Common Stock,$14.70,0.05,0.341%,"10,483,418,381"
BAX,Baxter International Inc. Common Stock,$20.10,0.44,2.238%,"10,381,027,061"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$21.65,0.24,1.121%,"10,357,905,104"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$55.52,-6.06,-9.841%,"10,339,067,981"
CACI,"CACI International, Inc. Class A Common Stock",$467.68,17.96,3.994%,"10,331,661,522"
AGX,"Argan, Inc. Common Stock",$736.77,-53.23,-6.738%,"10,328,960,612"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$80.97,-0.31,-0.381%,"10,305,520,150"
GSAT,"Globalstar, Inc. Common Stock",$79.91,0.10,0.125%,"10,291,523,476"
FIVE,"Five Below, Inc. Common Stock",$185.95,-7.50,-3.877%,"10,282,170,518"
BXP,"BXP, Inc. Common Stock",$64.34,-0.57,-0.878%,"10,260,775,337"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$16.74,0.39,2.385%,"10,249,228,031"
MOH,Molina Healthcare Inc Common Stock,$196.56,-0.86,-0.436%,"10,240,776,000"
FLS,Flowserve Corporation Common Stock,$79.98,-1.60,-1.961%,"10,222,005,540"
ERIE,Erie Indemnity Company Class A Common Stock,$221.12,9.47,4.474%,"10,213,888,803"
SCI,Service Corporation International Common Stock,$73.90,0.74,1.011%,"10,196,056,752"
R,"Ryder System, Inc. Common Stock",$263.36,-1.70,-0.641%,"10,189,666,500"
MUSA,Murphy USA Inc. Common Stock,$550.82,-0.50,-0.091%,"10,174,022,712"
PL,Planet Labs PBC Class A Common Stock,$28.53,-0.24,-0.834%,"10,168,164,067"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$8.04,-0.17,-2.071%,"10,163,505,625"
HL,Hecla Mining Company Common Stock,$15.07,-0.91,-5.695%,"10,107,635,913"
GDDY,GoDaddy Inc. Class A Common Stock,$76.10,1.11,1.48%,"10,076,389,357"
ZION,Zions Bancorporation N.A. Common Stock,$68.49,1.37,2.041%,"10,074,318,546"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$25.36,-2.55,-9.137%,"10,073,424,946"
FIG,"Figma, Inc. Class A Common Stock",$18.99,-0.09,-0.472%,"10,033,871,121"
KRYS,"Krystal Biotech, Inc. Common Stock",$340.21,-3.22,-0.938%,"10,029,307,789"
APGE,"Apogee Therapeutics, Inc. Common Stock",$132.88,0.33,0.249%,"10,017,740,150"
OC,Owens Corning Inc Common Stock New,$124.12,-0.50,-0.401%,"9,995,174,954"
GTLS,"Chart Industries, Inc. Common Stock",$208.80,-0.18,-0.086%,"9,995,063,069"
OGE,OGE Energy Corp Common Stock,$48.37,0.68,1.426%,"9,982,325,907"
PODD,Insulet Corporation Common Stock,$143.90,4.93,3.548%,"9,967,186,589"
CYTK,"Cytokinetics, Incorporated Common Stock",$80.01,0.84,1.061%,"9,955,849,526"
OKLO,Oklo Inc. Class A common stock,$57.19,-1.21,-2.072%,"9,950,544,547"
EHC,Encompass Health Corporation Common Stock,$99.90,1.22,1.236%,"9,909,988,092"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$63.41,1.30,2.093%,"9,834,025,834"
SFD,"Smithfield Foods, Inc. Common Stock",$24.97,0.44,1.794%,"9,825,127,257"
DCI,"Donaldson Company, Inc. Common Stock",$84.64,-1.31,-1.524%,"9,810,711,780"
WLK,Westlake Corporation Common Stock,$76.48,-1.47,-1.886%,"9,798,842,757"
FCFS,"FirstCash Holdings, Inc. Common Stock",$223.51,-5.38,-2.35%,"9,797,937,911"
ONB,Old National Bancorp Common Stock,$25.32,0.31,1.24%,"9,782,964,360"
HMY,Harmony Gold Mining Company Limited,$15.41,-0.73,-4.523%,"9,781,770,627"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$52.76,0.67,1.286%,"9,770,147,080"
NUVL,"Nuvalent, Inc. Class A Common Stock",$123.44,0.02,0.016%,"9,751,502,628"
BRX,Brixmor Property Group Inc. Common Stock,$31.77,0.59,1.892%,"9,748,199,322"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$140.60,-0.33,-0.234%,"9,709,749,812"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$117.00,-4.12,-3.402%,"9,703,509,777"
ORI,Old Republic International Corporation Common Stock,$39.85,0.77,1.97%,"9,676,648,578"
SSB,SouthState Bank Corporation Common Stock,$98.82,1.69,1.74%,"9,651,556,009"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$24.96,0.055,0.221%,"9,643,870,080"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$24.91,0.005,0.02%,"9,624,551,430"
TKR,Timken Company (The) Common Stock,$137.64,-4.33,-3.05%,"9,565,224,356"
FRO,Frontline Plc Ordinary Shares,$42.88,1.30,3.127%,"9,546,069,480"
FROG,JFrog Ltd. Ordinary Shares,$78.71,-1.18,-1.477%,"9,533,333,476"
PSO,"Pearson, Plc Common Stock",$14.99,0.07,0.469%,"9,530,236,341"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$50.80,-0.29,-0.568%,"9,526,015,187"
GME,GameStop Corporation Common Stock,$21.08,-0.06,-0.284%,"9,458,411,698"
SIRI,SiriusXM Holdings Inc. Common Stock,$28.08,0.14,0.501%,"9,452,287,803"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$149.98,0.59,0.395%,"9,418,301,259"
DPZ,Domino's Pizza Inc Common Stock,$283.03,-12.08,-4.093%,"9,414,107,066"
JOBY,"Joby Aviation, Inc. Common Stock",$9.55,-0.31,-3.144%,"9,393,789,237"
MAAS,Maase Inc. Class A Ordinary Shares,$21.24,3.39,18.992%,"9,391,809,277"
IAG,Iamgold Corporation Ordinary Shares,$16.18,-0.73,-4.317%,"9,386,018,000"
AHR,"American Healthcare REIT, Inc. Common Stock",$48.67,1.51,3.202%,"9,379,794,730"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$20.39,0.35,1.747%,"9,361,255,755"
FRVO,Fervo Energy Company Class A common stock,$32.96,-3.40,-9.351%,"9,346,214,496"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$20.39,-0.12,-0.585%,"9,335,195,907"
PAYP,PayPay Corporation American Depository Shares,$14.61,0.89,6.487%,"9,314,915,232"
LINE,"Lineage, Inc. Common Stock",$40.82,0.43,1.065%,"9,293,667,579"
ENSG,"The Ensign Group, Inc. Common Stock",$158.89,2.11,1.346%,"9,286,389,606"
CORZ,"Core Scientific, Inc. Common Stock",$29.16,0.08,0.275%,"9,269,535,115"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$20.24,0.12,0.596%,"9,266,521,097"
AMG,"Affiliated Managers Group, Inc. Common Stock",$350.22,-7.09,-1.984%,"9,250,040,409"
CUBE,CubeSmart Common Shares,$40.85,0.36,0.889%,"9,248,996,786"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$28.98,UNCH,--,"9,212,315,762"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$20.06,0.04,0.20%,"9,184,111,324"
QBTS,D-Wave Quantum Inc. Common Shares,$25.03,0.56,2.289%,"9,179,442,153"
CTRE,"CareTrust REIT, Inc. Common Stock",$38.80,1.31,3.494%,"9,166,121,118"
GWRE,"Guidewire Software, Inc. Common Stock",$109.63,6.94,6.758%,"9,127,395,185"
HSIC,"Henry Schein, Inc. Common Stock",$80.10,1.43,1.818%,"9,124,732,236"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$34.51,1.25,3.758%,"9,098,886,412"
AYI,Acuity Inc. Common Stock,$298.69,-22.98,-7.144%,"9,054,837,530"
COLB,"Columbia Banking System, Inc. Common Stock",$31.27,0.40,1.296%,"9,052,363,745"
CAVA,"CAVA Group, Inc. Common Stock",$77.57,-3.31,-4.092%,"9,034,877,010"
OSCR,"Oscar Health, Inc. Class A Common Stock",$29.93,1.39,4.87%,"9,023,685,490"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$51.60,0.87,1.715%,"8,992,305,168"
CNM,"Core & Main, Inc. Class A Common Stock",$46.45,-0.80,-1.693%,"8,989,005,626"
LLYVK,"Liberty Live Holdings, Inc. Series C Liberty Live Group Common Stock",$97.695,-0.195,-0.199%,"8,988,372,691"
CRL,"Charles River Laboratories International, Inc. Common Stock",$186.60,5.04,2.776%,"8,988,098,418"
LEVI,Levi Strauss & Co Class A Common Stock,$23.37,-0.24,-1.017%,"8,988,014,386"
ADC,Agree Realty Corporation Common Stock,$74.37,0.98,1.335%,"8,932,049,624"
SARO,"StandardAero, Inc. Common Stock",$26.85,-0.41,-1.504%,"8,926,872,448"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$370.60,0.01,0.003%,"8,922,605,254"
PRI,"Primerica, Inc. Common Stock",$283.72,3.65,1.303%,"8,907,980,105"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$45.36,-1.27,-2.724%,"8,904,516,274"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$125.25,1.83,1.483%,"8,899,110,195"
ESE,ESCO Technologies Inc. Common Stock,$343.08,-9.93,-2.813%,"8,888,232,570"
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",$296.01,-4.23,-1.409%,"8,880,300,000"
ACM,AECOM Common Stock,$69.07,1.21,1.783%,"8,877,078,084"
HUBS,"HubSpot, Inc. Common Stock",$173.29,0.49,0.284%,"8,875,522,165"
DDS,"Dillard's, Inc. Common Stock",$567.85,-1.51,-0.265%,"8,869,516,607"
UHS,"Universal Health Services, Inc. Common Stock",$145.85,3.21,2.25%,"8,829,226,793"
WAL,Western Alliance Bancorporation Common Stock (DE),$80.68,1.92,2.438%,"8,809,074,845"
TECH,Bio-Techne Corp Common Stock,$56.26,0.65,1.169%,"8,808,557,931"
PRMB,Primo Brands Corporation Class A Common Stock,$24.26,0.73,3.102%,"8,803,191,314"
QRVO,"Qorvo, Inc. Common Stock",$99.60,-2.38,-2.334%,"8,766,161,831"
NNN,"NNN REIT, Inc. Common Stock",$46.02,0.86,1.904%,"8,755,221,106"
LGN,Legence Corp. Class A Common stock,$81.02,-7.18,-8.141%,"8,753,233,251"
ALV,"Autoliv, Inc. Common Stock",$116.64,-1.70,-1.437%,"8,732,059,744"
TEM,"Tempus AI, Inc. Class A Common Stock",$48.61,0.76,1.588%,"8,728,643,324"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$11.70,0.07,0.602%,"8,724,720,982"
VSAT,"ViaSat, Inc. Common Stock",$63.88,-0.35,-0.545%,"8,724,024,718"
LLYVA,"Liberty Live Holdings, Inc. Series A Liberty Live Group Common Stock",$94.73,0.35,0.371%,"8,715,579,559"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$139.52,-2.78,-1.954%,"8,699,254,632"
TTC,Toro Company (The) Common Stock,$91.16,-1.03,-1.117%,"8,681,124,319"
RRC,Range Resources Corporation Common Stock,$36.72,-0.06,-0.163%,"8,652,049,020"
IT,"Gartner, Inc. Common Stock",$129.18,3.45,2.744%,"8,648,845,021"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$28.42,-0.45,-1.559%,"8,633,901,475"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$15.13,-0.73,-4.603%,"8,617,697,271"
KT,KT Corporation Common Stock,$17.78,-0.07,-0.392%,"8,573,340,440"
CORT,Corcept Therapeutics Incorporated Common Stock,$79.85,0.14,0.176%,"8,572,024,781"
XE,"X-Energy, Inc. Class A Common Stock",$21.09,0.935,4.639%,"8,570,261,218"
BRKR,Bruker Corporation Common Stock,$55.11,-1.42,-2.512%,"8,541,257,739"
FRHC,Freedom Holding Corp. Common Stock,$139.20,-3.03,-2.13%,"8,531,927,275"
PRAX,"Praxis Precision Medicines, Inc. Common Stock",$305.37,1.98,0.653%,"8,513,341,216"
FR,"First Industrial Realty Trust, Inc. Common Stock",$63.63,0.51,0.808%,"8,435,456,079"
TTD,"The Trade Desk, Inc. Class A Common Stock",$17.93,-0.09,-0.499%,"8,429,042,913"
SYRE,"Spyre Therapeutics, Inc. Common Stock",$97.05,-3.27,-3.26%,"8,427,943,604"
LTH,"Life Time Group Holdings, Inc. Common Stock",$37.83,0.50,1.339%,"8,421,061,579"
DAR,Darling Ingredients Inc. Common Stock,$52.78,-0.44,-0.827%,"8,388,186,219"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$22.88,0.07,0.307%,"8,347,213,732"
VOYA,"Voya Financial, Inc. Common Stock",$92.05,-0.31,-0.336%,"8,345,834,296"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$69.62,0.63,0.913%,"8,257,837,060"
TGTX,"TG Therapeutics, Inc. Common Stock",$53.94,-0.46,-0.846%,"8,257,328,305"
BLDR,"Builders FirstSource, Inc. Common Stock",$76.73,-0.60,-0.776%,"8,253,069,285"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$51.35,-1.98,-3.713%,"8,248,112,904"
MTCH,"Match Group, Inc. Common Stock",$35.31,0.07,0.199%,"8,236,641,033"
GGB,Gerdau S.A. Common Stock,$4.17,-0.08,-1.882%,"8,236,350,025"
BOKF,BOK Financial Corporation Common Stock,$135.22,2.34,1.761%,"8,216,110,533"
ENS,EnerSys Common Stock,$223.43,-9.51,-4.083%,"8,159,166,021"
CBSH,"Commerce Bancshares, Inc. Common Stock",$55.96,0.88,1.598%,"8,157,689,762"
XP,XP Inc. Class A Common Stock,$15.72,-0.27,-1.689%,"8,147,863,681"
DOCU,"DocuSign, Inc. Common Stock",$42.67,-0.04,-0.094%,"8,147,606,423"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$16.50,-1.22,-6.885%,"8,147,197,872"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$197.71,-0.57,-0.287%,"8,133,458,236"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$98.25,-1.20,-1.207%,"8,081,808,021"
LUMN,"Lumen Technologies, Inc. Common Stock",$7.84,-0.25,-3.09%,"8,077,638,789"
AGCO,AGCO Corporation Common Stock,$111.22,-2.70,-2.37%,"8,053,276,373"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$48.26,-1.38,-2.78%,"8,053,238,521"
IDA,"IDACORP, Inc. Common Stock",$145.21,2.49,1.745%,"8,045,829,804"
VSH,"Vishay Intertechnology, Inc. Common Stock",$58.96,-5.31,-8.262%,"8,024,799,560"
ALKS,Alkermes plc Ordinary Shares,$48.07,2.05,4.455%,"8,012,106,042"
JHG,Janus Henderson Group plc Ordinary Shares,$51.91,-0.01,-0.019%,"7,998,064,811"
CAE,CAE Inc. Ordinary Shares,$24.85,-0.08,-0.321%,"7,990,129,840"
ECG,"Everus Construction Group, Inc. Common Stock",$156.42,-8.29,-5.033%,"7,983,928,011"
MXL,"MaxLinear, Inc. Common Stock",$89.08,-7.36,-7.632%,"7,976,754,028"
VLY,Valley National Bancorp Common Stock,$14.38,0.14,0.983%,"7,968,410,654"
CRUS,"Cirrus Logic, Inc. Common Stock",$157.78,-7.63,-4.613%,"7,960,429,846"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$84.51,3.67,4.54%,"7,947,683,878"
FDS,FactSet Research Systems Inc. Common Stock,$218.15,-0.47,-0.215%,"7,947,450,355"
EMN,Eastman Chemical Company Common Stock,$69.48,-2.48,-3.446%,"7,945,035,221"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$7.64,-0.25,-3.169%,"7,926,838,674"
AOS,A.O. Smith Corporation Common Stock,$57.44,-1.25,-2.13%,"7,916,876,163"
GKOS,Glaukos Corporation Common Stock,$134.65,3.46,2.637%,"7,908,521,116"
CMC,Commercial Metals Company Common Stock,$71.14,-2.15,-2.934%,"7,888,528,498"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$22.41,-0.14,-0.621%,"7,888,320,000"
CAMT,Camtek Ltd. Ordinary Shares,$169.39,-26.33,-13.453%,"7,884,868,540"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$48.51,1.50,3.191%,"7,876,080,592"
BVN,Buenaventura Mining Company Inc.,$31.00,-1.41,-4.351%,"7,873,592,877"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$124.23,-0.93,-0.743%,"7,840,064,861"
ABVX,Abivax SA American Depositary Shares,$98.43,-3.23,-3.177%,"7,804,631,635"
AXS,Axis Capital Holdings Limited Common Stock,$105.72,2.33,2.254%,"7,794,020,510"
BIRK,Birkenstock Holding plc Ordinary Shares,$42.35,-0.95,-2.194%,"7,788,421,472"
STN,Stantec Inc Common Stock,$68.10,-0.40,-0.584%,"7,767,962,360"
NPO,Enpro Inc. Common Stock,$367.37,-20.28,-5.232%,"7,761,302,554"
TEX,Terex Corporation Common Stock,$67.94,-1.00,-1.451%,"7,758,748,000"
RAL,Ralliant Corporation Common Stock,$69.22,1.50,2.215%,"7,748,012,505"
IMVT,"Immunovant, Inc. Common Stock",$37.62,-0.48,-1.26%,"7,723,721,458"
PLXS,Plexus Corp. Common Stock,$288.59,-15.23,-5.013%,"7,721,635,536"
EQX,Equinox Gold Corp. Common Shares,$9.77,-0.48,-4.683%,"7,709,566,929"
MANH,"Manhattan Associates, Inc. Common Stock",$130.18,1.41,1.095%,"7,702,047,888"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$21.87,-0.12,-0.546%,"7,698,240,000"
ATR,"AptarGroup, Inc. Common Stock",$120.61,0.61,0.508%,"7,697,368,313"
IBRX,"ImmunityBio, Inc. Common Stock",$7.32,0.10,1.385%,"7,666,631,112"
QGEN,Qiagen N.V. Common Shares,$37.20,0.92,2.536%,"7,665,980,812"
JXN,Jackson Financial Inc. Class A Common Stock ,$109.89,0.51,0.466%,"7,664,069,699"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$118.96,3.93,3.417%,"7,650,480,932"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$63.88,0.55,0.868%,"7,649,382,784"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$32.96,-0.58,-1.729%,"7,628,845,627"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$33.68,0.31,0.929%,"7,602,186,248"
ORA,"Ormat Technologies, Inc. Common Stock",$123.30,-6.25,-4.824%,"7,577,001,022"
SOBO,South Bow Corporation Common Shares,$36.28,0.38,1.058%,"7,567,450,268"
PCVX,"Vaxcyte, Inc. Common Stock",$51.96,-0.15,-0.288%,"7,502,903,557"
FLR,Fluor Corporation Common Stock,$53.37,-1.05,-1.929%,"7,454,182,350"
TAP,Molson Coors Beverage Company Class B Common Stock,$39.71,0.07,0.177%,"7,447,664,506"
AVAV,"AeroVironment, Inc. Common Stock",$149.08,-2.25,-1.487%,"7,444,159,676"
UGI,UGI Corporation Common Stock,$34.72,0.93,2.752%,"7,443,749,681"
STAG,"Stag Industrial, Inc. Common Stock",$38.88,0.30,0.778%,"7,434,052,538"
MIDD,Middleby Corporation (The) Common Stock,$163.77,-2.88,-1.728%,"7,404,778,010"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$16.05,-0.07,-0.434%,"7,404,570,751"
KEX,Kirby Corporation Common Stock,$138.23,-3.09,-2.187%,"7,395,305,000"
VFS,VinFast Auto Ltd. Ordinary Shares,$3.16,0.08,2.597%,"7,392,933,792"
SNAP,Snap Inc. Class A Common Stock,$4.46,-0.17,-3.672%,"7,390,937,766"
COMP,"Compass, Inc. Class A Common Stock",$9.89,0.11,1.125%,"7,389,343,615"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$25.66,0.09,0.352%,"7,368,636,964"
KMX,CarMax Inc,$51.91,-0.49,-0.935%,"7,366,501,329"
GAP,"Gap, Inc. (The) Common Stock",$20.45,-0.17,-0.824%,"7,361,569,180"
AVT,"Avnet, Inc. Common Stock",$89.60,-2.85,-3.083%,"7,349,357,658"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$24.55,0.02,0.082%,"7,327,887,544"
NFG,National Fuel Gas Company Common Stock,$77.07,0.95,1.248%,"7,324,375,349"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.4588,UNCH,--,"7,320,061,267"
CHWY,"Chewy, Inc. Class A Common Stock",$17.85,0.34,1.942%,"7,308,222,095"
SAIL,"SailPoint, Inc. Common Stock",$12.88,0.25,1.979%,"7,305,317,001"
LNC,Lincoln National Corporation Common Stock,$38.19,0.51,1.354%,"7,302,431,993"
PB,"Prosperity Bancshares, Inc. Common Stock",$72.32,0.75,1.048%,"7,293,811,108"
MYRG,"MYR Group, Inc. Common Stock",$468.00,-15.08,-3.122%,"7,287,244,848"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$106.19,4.80,4.734%,"7,277,477,537"
TTEK,"Tetra Tech, Inc. Common Stock",$28.04,0.89,3.278%,"7,277,072,560"
THG,Hanover Insurance Group Inc,$207.64,6.35,3.155%,"7,264,656,453"
HXL,Hexcel Corporation Common Stock,$96.12,-3.04,-3.066%,"7,250,060,926"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$270.32,-10.79,-3.838%,"7,234,195,171"
IDCC,"InterDigital, Inc. Common Stock",$279.17,-18.67,-6.268%,"7,215,156,746"
SSL,Sasol Ltd. American Depositary Shares,$11.11,-0.18,-1.594%,"7,214,557,405"
SLAB,"Silicon Laboratories, Inc. Common Stock",$218.72,-1.06,-0.482%,"7,213,784,327"
FSS,Federal Signal Corporation Common Stock,$118.19,0.75,0.639%,"7,209,856,637"
NEU,NewMarket Corp Common Stock,$783.66,3.47,0.445%,"7,208,119,570"
AXTA,Axalta Coating Systems Ltd. Common Shares,$33.64,-0.69,-2.01%,"7,199,591,356"
CELH,"Celsius Holdings, Inc. Common Stock",$28.16,-0.96,-3.297%,"7,198,832,538"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$28.35,-0.15,-0.526%,"7,149,870,000"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$22.44,0.16,0.718%,"7,133,345,952"
RGEN,Repligen Corporation Common Stock,$126.37,-0.20,-0.158%,"7,128,246,104"
JAN,"Janus Living, Inc. Class A-1 Common Stock",$27.04,0.73,2.775%,"7,115,326,583"
ACA,"Arcosa, Inc. Common Stock ",$144.92,0.02,0.014%,"7,115,045,071"
