Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TPG,TPG Inc. Class A Common Stock,$54.87,-2.28,-3.99%,"20,733,796,969"
CW,Curtiss-Wright Corporation Common Stock,$550.06,-6.49,-1.166%,"20,725,220,637"
CG,The Carlyle Group Inc. Common Stock,$56.99,-2.41,-4.057%,"20,613,562,650"
GWRE,"Guidewire Software, Inc. Common Stock",$243.81,4.43,1.851%,"20,609,400,222"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$188.36,-1.88,-0.988%,"20,412,294,992"
L,Loews Corporation Common Stock,$98.17,-2.14,-2.133%,"20,363,049,197"
NI,NiSource Inc Common Stock,$43.22,-0.33,-0.758%,"20,350,353,489"
DVN,Devon Energy Corporation Common Stock,$32.03,-0.58,-1.779%,"20,332,644,000"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$21.37,-0.27,-1.248%,"20,306,292,500"
GPN,Global Payments Inc. Common Stock,$83.66,-2.44,-2.834%,"20,296,510,488"
RCI,"Rogers Communication, Inc. Common Stock",$37.19,0.33,0.895%,"20,090,978,089"
SOJE,"Southern Company (The) Series 2020C 4.20% Junior Subordinated Notes due October 15, 2060",$18.35,-0.05,-0.272%,"20,085,281,274"
WAT,Waters Corporation Common Stock,$334.87,2.46,0.74%,"19,932,845,413"
CDW,CDW Corporation Common Stock,$151.10,2.27,1.525%,"19,803,278,570"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$99.92,0.54,0.543%,"19,793,750,721"
AQNB,"Algonquin Power & Utilities Corp. 6.20% Fixed-to-Floating Subordinated Notes Series 2019-A due July 1, 2079",$25.7025,0.0475,0.185%,"19,740,162,588"
CPAY,"Corpay, Inc. Common Stock",$277.50,-10.28,-3.572%,"19,595,491,283"
RL,Ralph Lauren Corporation Common Stock,$323.16,4.72,1.482%,"19,575,184,971"
UTHR,United Therapeutics Corporation Common Stock,$432.69,0.50,0.116%,"19,568,951,305"
GIB,CGI Inc. Common Stock,$87.08,0.59,0.682%,"19,540,020,528"
IONQ,"IonQ, Inc. Common Stock",$65.59,-6.82,-9.419%,"19,469,591,040"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$79.54,-1.26,-1.559%,"19,425,309,785"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$11.94,0.04,0.336%,"19,422,590,292"
WST,"West Pharmaceutical Services, Inc. Common Stock",$267.19,4.24,1.612%,"19,212,918,167"
DLTR,Dollar Tree Inc. Common Stock,$94.03,-1.94,-2.021%,"19,179,096,183"
GFS,GlobalFoundries Inc. Ordinary Shares,$34.575,-0.525,-1.496%,"19,116,960,855"
BWXT,"BWX Technologies, Inc. Common Stock",$209.01,5.19,2.546%,"19,103,250,647"
TLN,Talen Energy Corporation Common Stock,$418.03,2.22,0.534%,"19,097,832,647"
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,$24.54,-0.115,-0.466%,"19,082,904,420"
BG,Bunge Limited Common Shares,$95.33,2.24,2.406%,"19,071,912,176"
BEP,Brookfield Renewable Partners L.P. Limited Partnership Units,$28.72,0.71,2.535%,"18,895,617,660"
AMCR,Amcor plc Ordinary Shares,$8.14,0.09,1.118%,"18,765,629,920"
RBA,"RB Global, Inc. Common Stock",$100.34,-4.79,-4.556%,"18,728,373,905"
AVAV,"AeroVironment, Inc. Common Stock",$374.10,-10.59,-2.753%,"18,679,638,639"
LULU,lululemon athletica inc. Common Stock,$164.62,-2.48,-1.484%,"18,679,115,659"
UMC,United Microelectronics Corporation (NEW) Common Stock,$7.43,0.01,0.135%,"18,665,224,578"
J,Jacobs Solutions Inc. Common Stock,$156.07,-4.56,-2.839%,"18,656,056,717"
TS,Tenaris S.A. American Depositary Shares,$34.36,0.08,0.233%,"18,627,796,259"
GPC,Genuine Parts Company Common Stock,$133.77,0.22,0.165%,"18,606,376,168"
HAL,Halliburton Company Common Stock,$21.82,-0.57,-2.546%,"18,603,777,866"
TSN,"Tyson Foods, Inc. Common Stock",$52.16,-0.65,-1.231%,"18,556,931,226"
TRMB,Trimble Inc. Common Stock,$77.87,-0.85,-1.08%,"18,530,653,272"
EC,Ecopetrol S.A. American Depositary Shares,$8.99,0.06,0.672%,"18,481,954,268"
PKG,Packaging Corporation of America Common Stock,$205.34,-4.31,-2.056%,"18,476,243,301"
DKS,Dick's Sporting Goods Inc Common Stock,$230.37,-3.83,-1.635%,"18,451,872,863"
KEP,Korea Electric Power Corporation Common Stock,$14.37,0.31,2.205%,"18,450,047,573"
LII,"Lennox International, Inc. Common Stock",$523.94,-3.05,-0.579%,"18,403,015,787"
KEY,KeyCorp Common Stock,$16.78,-0.95,-5.358%,"18,399,535,778"
IHG,Intercontinental Hotels Group American Depositary Shares (Each representing one Ordinary Share),$118.68,-1.66,-1.379%,"18,208,548,309"
APTV,Aptiv PLC Ordinary Shares,$83.49,-0.15,-0.179%,"18,180,766,620"
COHR,Coherent Corp. Common Stock,$115.96,5.55,5.027%,"18,067,202,765"
KOF,"Coca Cola Femsa S.A.B. de C.V.  American Depositary Shares, each representing 10 Units (each Unit consists of 3 Series B Shares and 5 Series L Shares)",$85.51,4.18,5.14%,"17,964,216,655"
SNA,Snap-On Incorporated Common Stock,$344.17,11.58,3.482%,"17,953,067,397"
NTNX,"Nutanix, Inc. Class A Common Stock",$66.74,-1.16,-1.708%,"17,939,712,467"
Z,"Zillow Group, Inc. Class C Capital Stock",$74.01,0.81,1.107%,"17,930,562,784"
IT,"Gartner, Inc. Common Stock",$236.18,-0.61,-0.258%,"17,887,280,063"
TLK,"PT Telekomunikasi Indonesia, Tbk",$18.05,-0.69,-3.682%,"17,880,730,096"
MKC,"McCormick & Company, Incorporated Common Stock",$66.60,1.30,1.991%,"17,873,818,889"
SGI,Somnigroup International Inc. Common Stock,$85.01,-1.42,-1.643%,"17,842,587,381"
EVRG,"Evergy, Inc. Common Stock",$77.50,-1.15,-1.462%,"17,837,036,835"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$100.67,-4.16,-3.968%,"17,833,558,924"
PNR,Pentair plc. Ordinary Share,$108.70,-1.61,-1.46%,"17,819,327,419"
GDDY,GoDaddy Inc. Class A Common Stock,$128.00,-2.24,-1.72%,"17,721,474,176"
FRMI,Fermi Inc. Common Stock,$29.66,1.16,4.07%,"17,593,628,159"
THC,Tenet Healthcare Corporation Common Stock,$199.13,-0.10,-0.05%,"17,593,334,630"
CNC,Centene Corporation Common Stock,$35.64,-0.15,-0.419%,"17,503,980,120"
LUV,Southwest Airlines Company Common Stock,$33.29,-0.27,-0.805%,"17,483,498,833"
DKNG,DraftKings Inc. Class A Common Stock,$35.19,-0.31,-0.873%,"17,470,781,798"
PFG,Principal Financial Group Inc Common Stock,$78.39,-2.51,-3.103%,"17,462,818,090"
INVH,Invitation Homes Inc. Common Stock,$28.45,0.03,0.106%,"17,440,083,859"
FTAI,FTAI Aviation Ltd. Common Stock,$169.67,-4.49,-2.578%,"17,403,153,363"
LNT,Alliant Energy Corporation Common Stock,$67.60,-1.03,-1.501%,"17,371,119,745"
ACM,AECOM Common Stock,$131.00,-1.81,-1.363%,"17,350,439,231"
BURL,"Burlington Stores, Inc. Common Stock",$274.40,-4.58,-1.642%,"17,296,808,390"
CTRA,Coterra Energy Inc. Common Stock,$22.58,-0.62,-2.672%,"17,231,700,568"
ZG,"Zillow Group, Inc. Class A Common Stock",$70.61,0.65,0.929%,"17,106,837,429"
WY,Weyerhaeuser Company Common Stock,$23.65,-0.08,-0.337%,"17,063,735,150"
INCY,Incyte Corp. Common Stock,$87.31,-0.84,-0.953%,"17,049,560,220"
AS,"Amer Sports, Inc. Ordinary Shares",$30.64,-1.40,-4.37%,"16,969,820,942"
FFIV,"F5, Inc. Common Stock",$295.35,-35.40,-10.703%,"16,967,021,660"
WMG,Warner Music Group Corp. Class A Common Stock,$32.48,0.05,0.154%,"16,930,748,230"
USFD,US Foods Holding Corp. Common Stock,$74.95,-2.26,-2.927%,"16,876,612,619"
FITBI,Fifth Third Bancorp Depositary Shares,$25.49,-0.19,-0.74%,"16,871,505,722"
PKX,POSCO HOLDINGS INC. American Depositary Shares (Each representing 1/4th of a share of Common Stock),$50.94,1.52,3.076%,"16,835,543,058"
IREN,IREN Limited Ordinary Shares,$61.83,-6.15,-9.047%,"16,816,553,944"
NWS,News Corporation Class B Common Stock,$29.48,-0.44,-1.471%,"16,655,365,303"
ESS,"Essex Property Trust, Inc. Common Stock",$257.60,0.45,0.175%,"16,590,476,067"
CELH,"Celsius Holdings, Inc. Common Stock",$64.29,1.19,1.886%,"16,583,357,019"
BCH,Banco De Chile ADS,$32.77,0.53,1.644%,"16,551,648,755"
BBY,"Best Buy Co., Inc. Common Stock",$78.54,0.13,0.166%,"16,501,353,353"
CRBG,Corebridge Financial Inc. Common Stock,$30.63,-1.53,-4.757%,"16,499,824,453"
FTV,Fortive Corporation Common Stock ,$48.69,0.20,0.412%,"16,473,596,638"
SMMT,Summit Therapeutics Inc. Common Stock ,$22.15,0.72,3.36%,"16,454,053,785"
JBHT,"J.B. Hunt Transport Services, Inc. Common Stock",$169.57,30.74,22.142%,"16,414,254,079"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$18.38,-0.10,-0.541%,"16,375,637,566"
FITBP,"Fifth Third Bancorp Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual Class B Preferred Stock, Series A",$24.70,-0.17,-0.684%,"16,348,614,803"
GEN,Gen Digital Inc. Common Stock,$26.47,-0.57,-2.108%,"16,302,055,421"
TWLO,Twilio Inc. Class A Common Stock,$106.23,-1.63,-1.511%,"16,299,251,965"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$44.57,-0.56,-1.241%,"16,194,279,029"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$23.69,0.54,2.333%,"16,192,348,773"
NVT,nVent Electric plc Ordinary Shares ,$100.54,-0.56,-0.554%,"16,181,641,039"
BPYPM,"Brookfield Property Partners L.P. 6.25% Class A Cumulative Redeemable Preferred Units, Series 1",$15.52,0.135,0.877%,"16,134,288,584"
MTZ,"MasTec, Inc. Common Stock",$203.40,-1.16,-0.567%,"16,049,877,844"
EXPD,"Expeditors International of Washington, Inc. Common Stock",$118.25,0.90,0.767%,"16,048,714,990"
IFF,"International Flavors & Fragrances, Inc. Common Stock",$62.60,0.67,1.082%,"16,043,571,271"
LOGI,Logitech International S.A. Ordinary Shares,$108.61,0.08,0.074%,"15,997,859,397"
YUMC,"Yum China Holdings, Inc. Common Stock",$43.30,-0.74,-1.68%,"15,965,496,501"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$27.04,0.42,1.578%,"15,867,799,322"
ETHA,iShares Ethereum Trust ETF,$29.24,-0.91,-3.018%,"15,822,689,768"
TEM,"Tempus AI, Inc. Class A Common Stock",$91.02,-0.89,-0.968%,"15,812,682,329"
CHWY,"Chewy, Inc. Class A Common Stock",$38.11,0.15,0.395%,"15,808,788,828"
AGI,Alamos Gold Inc. Class A Common Shares,$37.47,1.44,3.997%,"15,758,586,212"
PFGC,Performance Food Group Company Common Stock,$100.63,-2.91,-2.811%,"15,750,517,637"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.10,-0.08,-0.527%,"15,697,664,795"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$75.2555,0.2555,0.341%,"15,689,370,493"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$12.91,-0.50,-3.729%,"15,665,433,134"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$33.97,-0.58,-1.679%,"15,662,938,827"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.03,-0.03,-0.199%,"15,624,894,164"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$35.81,0.44,1.244%,"15,567,167,785"
RGTI,"Rigetti Computing, Inc. Common Stock",$47.97,-8.37,-14.856%,"15,550,203,205"
RBRK,"Rubrik, Inc. Class A Common Stock",$78.64,-0.42,-0.531%,"15,528,150,988"
DOW,Dow Inc. Common Stock ,$21.90,-0.30,-1.351%,"15,523,686,907"
SUI,"Sun Communities, Inc. Common Stock",$123.69,-0.92,-0.738%,"15,480,479,466"
OKTA,"Okta, Inc. Class A Common Stock",$87.71,-0.64,-0.724%,"15,462,034,623"
XPO,"XPO, Inc. Common Stock",$131.08,1.92,1.487%,"15,436,253,840"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$131.43,-0.57,-0.432%,"15,386,659,667"
ULS,UL Solutions Inc. Class A Common Stock,$76.43,-0.92,-1.189%,"15,353,471,487"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$6.83,0.01,0.147%,"15,340,115,784"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$40.83,0.19,0.468%,"15,274,580,169"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$50.29,-0.42,-0.828%,"15,269,599,621"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$18.98,-0.01,-0.053%,"15,268,811,940"
TRU,TransUnion Common Stock,$78.30,-1.15,-1.447%,"15,252,840,000"
ALLE,Allegion plc Ordinary Shares,$177.50,0.22,0.124%,"15,237,757,300"
HOLX,"Hologic, Inc. Common Stock",$68.50,1.50,2.239%,"15,235,720,817"
ICLR,ICON plc Ordinary Shares,$188.46,0.61,0.325%,"15,219,437,836"
PAAS,Pan American Silver Corp. Common Stock,$42.03,1.02,2.487%,"15,206,369,940"
AEG,Aegon Ltd. New York Registry Shares,$7.56,-0.13,-1.691%,"15,166,760,354"
DUOL,"Duolingo, Inc. Class A Common Stock",$330.56,-10.52,-3.084%,"15,146,889,578"
GLXY,Galaxy Digital Inc. Class A Common Stock,$39.91,-2.01,-4.795%,"15,017,597,208"
WSO,"Watsco, Inc. Common Stock",$369.33,9.68,2.692%,"14,975,050,664"
FNF,"Fidelity National Financial, Inc. Common Stock",$55.08,-1.07,-1.906%,"14,966,478,384"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$88.62,-1.96,-2.164%,"14,958,568,590"
OMC,Omnicom Group Inc. Common Stock,$77.21,-2.10,-2.648%,"14,957,344,260"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$293.93,0.585,0.199%,"14,944,915,233"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$26.24,-0.09,-0.342%,"14,944,579,271"
WPC,W. P. Carey Inc. REIT,$68.18,UNCH,--,"14,930,830,379"
CHRW,"C.H. Robinson Worldwide, Inc. Common Stock",$125.99,-2.02,-1.578%,"14,878,305,500"
MP,MP Materials Corp. Common Stock,$83.84,-6.01,-6.689%,"14,847,922,646"
CDE,"Coeur Mining, Inc. Common Stock",$23.10,0.82,3.68%,"14,846,732,531"
WWD,"Woodward, Inc. Common Stock",$246.97,-4.53,-1.801%,"14,809,857,600"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$45.86,-0.90,-1.925%,"14,750,796,954"
ILMN,"Illumina, Inc. Common Stock",$95.91,2.91,3.129%,"14,741,367,000"
FN,Fabrinet Ordinary Shares,$412.46,14.12,3.545%,"14,737,022,979"
DECK,Deckers Outdoor Corporation Common Stock,$99.06,2.62,2.717%,"14,694,893,440"
FTI,TechnipFMC plc Ordinary Share,$35.70,0.13,0.365%,"14,673,288,086"
U,Unity Software Inc. Common Stock,$34.72,-2.69,-7.191%,"14,669,821,071"
MEDP,"Medpace Holdings, Inc. Common Stock",$521.21,6.89,1.34%,"14,642,366,081"
NWSA,News Corporation Class A Common Stock,$25.91,-0.66,-2.484%,"14,638,416,384"
EMA,Emera Incorporated Common Shares,$48.90,0.35,0.721%,"14,635,770,000"
KIM,Kimco Realty Corporation (HC) Common Stock,$21.61,-0.10,-0.461%,"14,634,302,308"
TXT,Textron Inc. Common Stock,$81.65,-0.86,-1.042%,"14,550,462,337"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$51.08,-2.72,-5.056%,"14,544,637,552"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.88,-0.14,-0.538%,"14,485,579,454"
RPM,RPM International Inc. Common Stock,$112.74,-0.84,-0.74%,"14,455,378,155"
ERIE,Erie Indemnity Company Class A Common Stock,$311.93,-6.47,-2.032%,"14,408,548,907"
CLX,Clorox Company (The) Common Stock,$117.60,-0.76,-0.642%,"14,383,587,086"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$37.63,-0.09,-0.239%,"14,349,395,369"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$22.65,0.05,0.221%,"14,340,754,069"
APG,APi Group Corporation Common Stock,$34.43,-0.11,-0.318%,"14,319,040,263"
EG,"Everest Group, Ltd. Common Stock",$340.85,-7.70,-2.209%,"14,296,370,737"
DT,"Dynatrace, Inc. Common Stock",$47.37,-0.41,-0.858%,"14,282,350,684"
MAS,Masco Corporation Common Stock,$68.03,0.52,0.77%,"14,243,008,157"
COO,"The Cooper Companies, Inc. Common Stock",$71.56,2.80,4.072%,"14,226,766,387"
RS,"Reliance, Inc. Common Stock",$269.23,-3.52,-1.291%,"14,159,759,582"
EQH,"Equitable Holdings, Inc. Common Stock",$47.22,-1.44,-2.959%,"14,144,112,019"
JLL,Jones Lang LaSalle Incorporated Common Stock,$298.28,-5.81,-1.911%,"14,132,873,284"
DPZ,Domino's Pizza Inc Common Stock,$416.95,-0.51,-0.122%,"14,087,163,595"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$9.70,-0.13,-1.322%,"14,072,206,363"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.53,-0.20,-1.457%,"14,065,523,489"
ROKU,"Roku, Inc. Class A Common Stock",$95.33,-3.25,-3.297%,"14,045,029,244"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$73.92,-0.675,-0.905%,"13,995,529,733"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.00,-0.25,-0.99%,"13,993,024,975"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$24.86,-0.1912,-0.763%,"13,914,664,035"
HMY,Harmony Gold Mining Company Limited,$21.90,0.74,3.497%,"13,854,693,645"
QBTS,D-Wave Quantum Inc. Common Shares,$40.46,-4.32,-9.647%,"13,838,062,401"
ARCC,Ares Capital Corporation Common Stock,$19.53,-0.52,-2.594%,"13,775,825,791"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$52.22,-2.28,-4.183%,"13,770,545,386"
H,Hyatt Hotels Corporation Class A Common Stock,$144.20,-2.55,-1.738%,"13,768,935,414"
JOBY,"Joby Aviation, Inc. Common Stock",$16.07,-1.53,-8.693%,"13,755,622,528"
ENTG,"Entegris, Inc. Common Stock",$90.54,-4.08,-4.312%,"13,725,864,000"
CSL,Carlisle Companies Incorporated Common Stock,$319.09,-12.24,-3.694%,"13,641,332,031"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$137.52,-0.21,-0.152%,"13,639,441,255"
RGLD,"Royal Gold, Inc. Common Stock",$206.65,4.41,2.181%,"13,603,942,053"
BLDR,"Builders FirstSource, Inc. Common Stock",$122.95,-3.34,-2.645%,"13,591,745,166"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$20.51,-0.34,-1.631%,"13,575,307,272"
SMR,NuScale Power Corporation Class A Common Stock,$47.64,-5.79,-10.837%,"13,571,531,943"
GGG,Graco Inc. Common Stock,$81.57,-0.67,-0.815%,"13,515,675,405"
DOCU,"DocuSign, Inc. Common Stock",$67.12,-0.79,-1.163%,"13,498,108,333"
CF,"CF Industries Holdings, Inc. Common Stock",$83.02,-2.42,-2.832%,"13,446,994,724"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$54.28,0.15,0.277%,"13,412,362,847"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$43.97,-1.21,-2.678%,"13,399,126,543"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$44.27,-0.46,-1.028%,"13,379,232,430"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$59.15,-3.61,-5.752%,"13,369,058,216"
ITT,ITT Inc. Common Stock ,$170.97,-2.02,-1.168%,"13,335,660,000"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$188.47,-4.32,-2.241%,"13,251,617,452"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$12.61,0.12,0.961%,"13,188,725,774"
SN,"SharkNinja, Inc. Ordinary Shares",$93.93,-0.89,-0.939%,"13,182,834,663"
NLY,Annaly Capital Management Inc. Common Stock,$20.51,-0.29,-1.394%,"13,168,981,365"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$238.31,-0.18,-0.075%,"13,151,435,714"
SNAP,Snap Inc. Class A Common Stock,$7.76,-0.15,-1.896%,"13,113,100,712"
BALL,Ball Corporation Common Stock,$48.06,0.51,1.073%,"13,079,475,894"
CNH,CNH Industrial N.V. Common Shares,$10.45,0.21,2.051%,"13,071,069,523"
HRL,Hormel Foods Corporation Common Stock,$23.75,0.10,0.423%,"13,062,462,784"
NDSN,Nordson Corporation Common Stock,$232.00,0.15,0.065%,"13,035,222,296"
REG,Regency Centers Corporation Common Stock,$71.72,-0.71,-0.98%,"13,021,003,680"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$75.23,-0.98,-1.286%,"13,011,701,658"
EWBC,"East West Bancorp, Inc. Common Stock",$94.31,-6.93,-6.845%,"12,997,970,751"
UHS,"Universal Health Services, Inc. Common Stock",$204.24,-0.76,-0.371%,"12,997,566,046"
BSAC,Banco Santander - Chile ADS,$27.54,0.31,1.138%,"12,974,515,830"
NXT,Nextracker Inc. Class A Common Stock,$87.58,-5.54,-5.949%,"12,958,684,843"
TOL,"Toll Brothers, Inc. Common Stock",$134.35,0.05,0.037%,"12,949,056,050"
DOC,"Healthpeak Properties, Inc. Common Stock",$18.45,-0.06,-0.324%,"12,821,337,708"
QXO,"QXO, Inc. Common Stock",$18.93,-0.54,-2.773%,"12,750,427,498"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$44.44,-1.48,-3.223%,"12,693,744,188"
SNX,TD SYNNEX Corporation Common Stock,$155.01,-1.80,-1.148%,"12,623,681,904"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$44.60,-0.23,-0.513%,"12,622,168,128"
DOCS,"Doximity, Inc. Class A Common Stock",$67.33,-0.72,-1.058%,"12,610,872,574"
MGA,"Magna International, Inc. Common Stock",$44.75,-0.09,-0.201%,"12,609,599,868"
STN,Stantec Inc Common Stock,$110.30,-1.91,-1.702%,"12,581,589,549"
ASND,Ascendis Pharma A/S American Depositary Shares,$207.03,-0.09,-0.043%,"12,564,544,494"
UNM,Unum Group Common Stock,$73.69,-2.24,-2.95%,"12,550,382,656"
CLH,"Clean Harbors, Inc. Common Stock",$232.10,0.25,0.108%,"12,448,128,085"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$188.07,-4.30,-2.235%,"12,430,251,751"
AVY,Avery Dennison Corporation Common Stock,$159.34,-0.24,-0.15%,"12,425,587,188"
IEX,IDEX Corporation Common Stock,$165.03,1.84,1.128%,"12,424,660,479"
EHC,Encompass Health Corporation Common Stock,$123.00,-0.65,-0.526%,"12,389,030,844"
SOLV,Solventum Corporation Common Stock,$71.44,-0.12,-0.168%,"12,386,824,289"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$93.00,-1.73,-1.826%,"12,253,064,154"
SAIL,"SailPoint, Inc. Common Stock",$22.00,-0.85,-3.72%,"12,245,976,424"
BLD,TopBuild Corp. Common Stock,$434.77,-6.52,-1.477%,"12,233,919,554"
CNA,CNA Financial Corporation Common Stock,$45.12,-1.14,-2.464%,"12,212,422,803"
EVR,Evercore Inc. Class A Common Stock,$315.95,-7.83,-2.418%,"12,195,034,625"
CET,Central Securities Corporation Common Stock,$50.20,-0.80,-1.569%,"12,149,665,040"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$32.64,0.08,0.246%,"12,106,514,248"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$62.21,-0.01,-0.016%,"12,055,660,285"
WYNN,"Wynn Resorts, Limited Common stock",$115.92,-2.15,-1.821%,"12,052,959,474"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$97.28,0.93,0.965%,"11,989,632,174"
LAMR,Lamar Advertising Company Class A Common Stock,$118.11,-2.89,-2.388%,"11,954,939,358"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$40.36,0.28,0.699%,"11,906,200,000"
UDR,"UDR, Inc. Common Stock",$35.91,-0.31,-0.856%,"11,898,677,737"
CRS,Carpenter Technology Corporation Common Stock,$238.12,-4.06,-1.676%,"11,870,304,621"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$14.22,0.15,1.066%,"11,865,955,290"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$251.87,-8.13,-3.127%,"11,854,567,320"
ALLY,Ally Financial Inc. Common Stock,$38.45,-1.25,-3.149%,"11,835,218,792"
BAX,Baxter International Inc. Common Stock,$22.97,0.22,0.967%,"11,797,875,771"
RGTIW,"Rigetti Computing, Inc. Warrants",$36.35,-8.49,-18.934%,"11,783,403,930"
VTRS,Viatris Inc. Common Stock,$10.10,0.12,1.202%,"11,775,308,483"
ROIV,Roivant Sciences Ltd. Common Shares,$17.11,0.12,0.706%,"11,684,106,623"
MANH,"Manhattan Associates, Inc. Common Stock",$193.04,-6.77,-3.388%,"11,672,857,386"
RBC,RBC Bearings Incorporated Common Stock,$369.71,-3.00,-0.805%,"11,669,008,107"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$73.07,0.68,0.939%,"11,646,717,103"
PAYC,"Paycom Software, Inc. Common Stock",$200.49,0.99,0.496%,"11,603,719,031"
EXAS,Exact Sciences Corporation Common Stock,$61.29,0.71,1.172%,"11,603,368,252"
WTRG,"Essential Utilities, Inc. Common Stock",$41.34,0.67,1.647%,"11,594,574,776"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$25.07,0.02,0.08%,"11,565,893,378"
TXRH,"Texas Roadhouse, Inc. Common Stock",$172.74,0.21,0.122%,"11,478,678,717"
BEN,"Franklin Resources, Inc. Common Stock",$22.10,-0.69,-3.028%,"11,474,219,998"
HTHT,H World Group Limited American Depositary Shares,$37.19,0.20,0.541%,"11,415,064,125"
SCI,Service Corporation International Common Stock,$81.36,-0.87,-1.058%,"11,409,927,864"
LITE,Lumentum Holdings Inc. Common Stock,$163.23,6.66,4.254%,"11,409,777,000"
CACI,"CACI International, Inc. Class A Common Stock",$518.23,1.13,0.219%,"11,397,663,002"
PSKY,Paramount Skydance Corporation Class B Common Stock,$16.90,-0.53,-3.041%,"11,394,400,540"
BILI,Bilibili Inc. American Depositary Shares,$27.29,0.41,1.525%,"11,373,606,334"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$130.59,3.72,2.932%,"11,346,430,334"
GNRC,Generac Holdlings Inc. Common Stock,$192.64,0.97,0.506%,"11,303,335,201"
