Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HRI,Herc Holdings Inc. Common Stock ,$153.43,-1.69,-1.089%,"5,123,495,815"
APPF,"AppFolio, Inc. Class A Common Stock",$144.38,-7.12,-4.70%,"5,105,064,995"
RITM,Rithm Capital Corp. Common Stock,$9.14,-0.05,-0.544%,"5,102,922,297"
ENVA,"Enova International, Inc. Common Stock",$204.74,2.19,1.081%,"5,094,933,607"
SXT,Sensient Technologies Corporation Common Stock,$119.07,5.59,4.926%,"5,068,686,067"
S,"SentinelOne, Inc. Class A Common Stock",$14.74,-0.28,-1.864%,"5,052,926,877"
MTN,"Vail Resorts, Inc. Common Stock",$141.67,-3.11,-2.148%,"5,048,201,628"
FTDR,"Frontdoor, Inc. Common Stock",$71.87,0.31,0.433%,"5,047,783,844"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$39.24,0.18,0.461%,"5,039,701,620"
AX,"Axos Financial, Inc. Common Stock",$88.52,0.45,0.511%,"5,035,427,890"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$37.86,-1.75,-4.418%,"5,035,189,034"
REYN,Reynolds Consumer Products Inc. Common Stock,$23.81,-0.06,-0.251%,"5,018,371,246"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$27.13,0.72,2.726%,"5,017,636,771"
OTEX,Open Text Corporation Common Shares,$20.01,-0.68,-3.287%,"5,014,561,568"
NXST,"Nexstar Media Group, Inc. Common Stock",$164.01,-0.15,-0.091%,"5,008,695,650"
IPGP,IPG Photonics Corporation Common Stock,$118.00,-0.01,-0.008%,"5,008,346,688"
MTH,Meritage Homes Corporation Common Stock,$75.08,-0.65,-0.858%,"5,008,018,670"
GRFS,"Grifols, S.A. American Depositary Shares",$7.28,-0.12,-1.622%,"5,005,399,730"
CHH,"Choice Hotels International, Inc. Common Stock",$109.88,-5.12,-4.452%,"4,999,044,771"
NICE,NICE Ltd American Depositary Shares,$84.07,-0.61,-0.72%,"4,994,058,971"
SON,Sonoco Products Company Common Stock,$50.46,-0.22,-0.434%,"4,988,914,047"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$2,010.75",-2.61,-0.13%,"4,979,964,203"
ATHS,Athene Holding Ltd. 7.250% Fixed-Rate Reset Junior Subordinated Debentures due 2064,$24.39,-0.30,-1.215%,"4,970,803,950"
KNF,Knife Riv Holding Co. Common Stock,$87.49,1.25,1.449%,"4,965,394,774"
DLB,Dolby Laboratories Common Stock,$52.42,0.09,0.172%,"4,958,833,188"
MUR,Murphy Oil Corporation Common Stock,$34.42,0.13,0.379%,"4,934,092,406"
FBIN,"Fortune Brands Innovations, Inc. Common Stock",$41.32,-1.08,-2.547%,"4,929,203,990"
TBBB,BBB Foods Inc. Class A Common Shares,$41.69,-0.41,-0.974%,"4,913,464,542"
GHC,Graham Holdings Company Common Stock,"$1,140.53",-4.13,-0.361%,"4,912,358,515"
PEGA,Pegasystems Inc. Common Stock,$29.38,-0.71,-2.36%,"4,909,869,578"
CENX,Century Aluminum Company Common Stock,$49.53,-2.18,-4.216%,"4,902,184,548"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$9.39,0.03,0.321%,"4,896,471,371"
CAI,"Caris Life Sciences, Inc. Common Stock",$17.31,-1.16,-6.28%,"4,893,202,830"
LAZ,"Lazard, Inc. Common Stock",$43.65,-0.65,-1.467%,"4,875,148,681"
POWI,"Power Integrations, Inc. Common Stock",$87.35,0.24,0.276%,"4,867,140,602"
CRC,California Resources Corporation Common Stock,$54.81,-0.49,-0.886%,"4,866,848,524"
UFPI,"UFP Industries, Inc. Common Stock",$85.44,-1.14,-1.317%,"4,852,983,029"
IEP,"Icahn Enterprises, L.P. Common Stock",$7.22,-0.07,-0.96%,"4,852,204,993"
RLI,RLI Corp. Common Stock (DE),$52.74,-0.35,-0.659%,"4,848,827,577"
OTF,Blue Owl Technology Finance Corp. Common Stock,$10.48,-0.13,-1.225%,"4,848,490,298"
MRX,Marex Group plc Ordinary Shares,$65.30,0.45,0.694%,"4,840,874,256"
CMBT,CMB.TECH NV Ordinary Shares,$15.27,0.85,5.895%,"4,824,978,670"
TREX,"Trex Company, Inc. Common Stock",$46.40,-0.73,-1.549%,"4,820,901,026"
XMTR,"Xometry, Inc. Class A Common Stock",$91.56,-1.72,-1.844%,"4,815,945,945"
CNO,"CNO Financial Group, Inc. Common Stock",$51.46,0.63,1.239%,"4,803,713,964"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$62.32,-1.63,-2.549%,"4,799,699,689"
OGS,"ONE Gas, Inc. Common Stock",$76.43,-0.33,-0.43%,"4,796,940,397"
EBC,"Eastern Bankshares, Inc. Common Stock",$20.74,0.14,0.68%,"4,793,907,873"
VVV,Valvoline Inc. Common Stock,$37.54,-0.53,-1.392%,"4,787,704,406"
INDV,"Indivior Pharmaceuticals, Inc. Common Stock",$38.32,0.02,0.052%,"4,781,179,502"
DNTH,"Dianthus Therapeutics, Inc. Common Stock",$87.37,4.88,5.916%,"4,776,188,777"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$37.21,0.42,1.142%,"4,775,936,282"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$21.99,-0.86,-3.764%,"4,772,290,669"
G,Genpact Limited Common Stock,$28.11,-0.14,-0.496%,"4,764,827,996"
AZZ,AZZ Inc.,$158.24,1.06,0.674%,"4,749,371,686"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$31.51,-0.09,-0.285%,"4,743,900,200"
FFIN,"First Financial Bankshares, Inc. Common Stock",$33.09,0.31,0.946%,"4,741,199,064"
BDC,Belden Inc Common Stock,$121.65,-1.61,-1.306%,"4,737,542,466"
COCO,"The Vita Coco Company, Inc. Common Stock",$82.88,-1.14,-1.357%,"4,733,495,852"
MRP,"Millrose Properties, Inc. Class A Common Stock",$28.49,0.09,0.317%,"4,730,705,440"
VECO,Veeco Instruments Inc. Common Stock,$77.46,-2.19,-2.75%,"4,727,653,748"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$106.66,-3.51,-3.186%,"4,725,915,705"
UNF,Unifirst Corporation Common Stock,$261.00,UNCH,--,"4,719,652,038"
REZI,"Resideo Technologies, Inc. Common Stock ",$31.13,-0.78,-2.444%,"4,713,899,474"
CSTM,Constellium SE Ordinary Shares (France),$34.60,0.60,1.765%,"4,710,805,570"
CNX,CNX Resources Corporation Common Stock,$33.20,0.53,1.622%,"4,697,056,121"
ERAS,"Erasca, Inc. Common Stock",$15.08,1.41,10.315%,"4,689,646,893"
CUZ,Cousins Properties Incorporated Common Stock,$28.48,0.20,0.707%,"4,686,108,684"
CBT,Cabot Corporation Common Stock,$90.70,-1.10,-1.198%,"4,682,062,522"
MAIN,Main Street Capital Corporation Common Stock,$50.35,-0.62,-1.216%,"4,682,038,343"
QS,QuantumScape Corporation Class A Common Stock,$7.61,-0.43,-5.348%,"4,681,254,028"
IBOC,International Bancshares Corporation Common Stock,$75.11,1.55,2.107%,"4,670,433,237"
RDN,Radian Group Inc. Common Stock,$35.11,0.41,1.182%,"4,668,759,132"
TNL,Travel   Leisure Co. Common  Stock,$74.70,-2.01,-2.62%,"4,662,894,715"
NNI,"Nelnet, Inc. Common Stock",$129.73,-0.61,-0.468%,"4,661,720,804"
TFSL,TFS Financial Corporation Common Stock,$16.61,0.19,1.157%,"4,657,977,862"
PBF,PBF Energy Inc. Class A Common Stock,$39.29,2.00,5.363%,"4,648,339,786"
HCC,"Warrior Met Coal, Inc. Common Stock",$87.96,-2.62,-2.892%,"4,644,460,753"
SEB,Seaboard Corporation Common Stock,"$4,848.63",53.63,1.118%,"4,643,988,722"
MIR,"Mirion Technologies, Inc. Class A Common Stock",$18.54,-0.07,-0.376%,"4,642,791,861"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$25.19,0.39,1.573%,"4,642,020,430"
FLY,Firefly Aerospace Inc. Common Stock,$28.96,-1.99,-6.43%,"4,640,411,884"
BLLN,"BillionToOne, Inc. Class A Common Stock",$100.72,-4.43,-4.213%,"4,632,665,148"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$30.13,UNCH,--,"4,630,025,578"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$23.35,0.10,0.43%,"4,621,061,295"
FELE,"Franklin Electric Co., Inc. Common Stock",$104.46,0.26,0.25%,"4,615,275,955"
ENO,"Entergy New Orleans, LLC First Mortgage Bonds, 5.50% Series due April 1, 2066",$21.57,-0.13,-0.599%,"4,612,331,348"
PAM,Pampa Energia S.A.,$84.53,-2.05,-2.368%,"4,610,335,092"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$18.27,0.15,0.828%,"4,607,513,036"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$18.47,-0.43,-2.275%,"4,603,788,260"
ONDS,Ondas Inc. Common Stock,$8.89,-0.38,-4.099%,"4,597,893,127"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$89.61,-1.70,-1.862%,"4,579,413,400"
IRDM,Iridium Communications Inc Common Stock,$43.30,-1.27,-2.849%,"4,578,011,315"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$18.95,-0.05,-0.263%,"4,574,802,065"
FHI,"Federated Hermes, Inc. Common Stock",$60.04,0.97,1.642%,"4,557,795,686"
SRAD,Sportradar Group AG Class A Ordinary Shares,$14.58,-0.48,-3.187%,"4,545,422,367"
LBRT,Liberty Energy Inc. Class A common stock,$27.85,0.67,2.465%,"4,544,880,936"
CVCO,"Cavco Industries, Inc. Common Stock When Issued",$587.16,-14.35,-2.386%,"4,525,553,902"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$24.8801,-0.219,-0.873%,"4,520,109,161"
SKT,Tanger Inc. Common Stock,$39.30,0.17,0.434%,"4,514,620,944"
AQN,Algonquin Power & Utilities Corp. Common Shares,$5.86,-0.03,-0.509%,"4,509,022,169"
WEX,WEX Inc. common stock,$130.05,2.52,1.976%,"4,508,591,997"
SKY,"Champion Homes, Inc. Common Stock",$81.95,-1.39,-1.668%,"4,498,551,335"
SR,Spire Inc. Common Stock,$75.94,-1.11,-1.441%,"4,489,329,184"
SHC,Sotera Health Company Common Stock,$15.74,-0.08,-0.506%,"4,488,528,486"
CWEN,"Clearway Energy, Inc. Class C Common Stock",$37.07,-0.35,-0.935%,"4,485,470,000"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$81.92,1.46,1.815%,"4,477,978,460"
CLSK,"CleanSpark, Inc. Common Stock",$17.45,0.21,1.218%,"4,477,820,175"
CSW,"CSW Industrials, Inc. Common Stock",$274.36,-5.58,-1.993%,"4,477,413,356"
DHCNI,Diversified Healthcare Trust 5.625% Senior Notes due 2042,$18.53,0.035,0.189%,"4,473,408,035"
LBTYB,Liberty Global Ltd. Class B Common Shares,$13.20,UNCH,--,"4,462,873,787"
EPR,EPR Properties Common Stock,$58.04,0.53,0.922%,"4,440,504,935"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$73.42,-3.49,-4.538%,"4,438,480,699"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$15.45,-0.07,-0.451%,"4,436,689,053"
LILAP,Liberty Latin America Ltd. 9.0% Fixed Rate Cumulative Perpetual Redeemable Series A Preference Shares,$20.02,1.37,7.346%,"4,435,230,360"
TDS,"Telephone and Data Systems, Inc. Common Shares",$38.94,-0.65,-1.642%,"4,431,372,000"
MDU,"MDU Resources Group, Inc. Common Stock (Holding Company)",$21.20,-0.09,-0.423%,"4,430,927,709"
LION,Lionsgate Studios Corp Common Shares,$15.21,-0.28,-1.808%,"4,420,537,208"
LMND,"Lemonade, Inc. Common Stock",$57.51,-1.33,-2.26%,"4,417,963,575"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$79.51,-2.71,-3.296%,"4,415,493,551"
DOO,BRP Inc. Common Subordinate Voting Shares,$59.78,0.26,0.437%,"4,414,551,721"
FULT,Fulton Financial Corporation Common Stock,$23.05,0.15,0.655%,"4,405,629,157"
ALHC,"Alignment Healthcare, Inc. Common Stock",$21.29,-0.57,-2.608%,"4,401,363,092"
KNSA,"Kiniksa Pharmaceuticals International, plc Class A Ordinary Shares",$57.13,2.02,3.665%,"4,395,468,854"
CAAP,Corporacion America Airports SA Common Shares,$26.59,-0.95,-3.45%,"4,393,177,092"
CELC,Celcuity Inc. Common Stock,$89.93,2.17,2.473%,"4,385,552,280"
RDNT,"RadNet, Inc. Common Stock",$55.76,2.02,3.759%,"4,384,644,999"
SLGN,Silgan Holdings Inc. Common Stock,$41.47,-0.18,-0.432%,"4,382,539,564"
INSW,"International Seaways, Inc. Common Stock ",$88.41,3.92,4.64%,"4,376,710,173"
ACIW,"ACI Worldwide, Inc. Common Stock",$42.92,-1.17,-2.654%,"4,363,314,584"
GTLB,GitLab Inc. Class A Common Stock,$25.83,-0.73,-2.748%,"4,362,687,000"
RELY,"Remitly Global, Inc. Common Stock",$20.66,-0.44,-2.085%,"4,350,191,892"
TCBI,"Texas Capital Bancshares, Inc. Common Stock",$99.60,0.53,0.535%,"4,349,625,524"
WHD,"Cactus, Inc. Class A Common Stock",$54.22,-0.47,-0.859%,"4,347,189,620"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$20.88,-0.17,-0.808%,"4,343,631,175"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$31.81,-1.48,-4.446%,"4,327,534,065"
LIVN,LivaNova PLC Ordinary Shares,$78.71,0.21,0.268%,"4,323,818,776"
HRB,"H&R Block, Inc. Common Stock",$34.04,-0.34,-0.989%,"4,314,917,446"
OXLCM,"Oxford Lane Capital Corp. Preferred Stock Shares, 8.25% Series 2031",$24.815,-0.075,-0.301%,"4,307,884,000"
SLM,SLM Corporation Common Stock,$22.84,-0.19,-0.825%,"4,307,464,006"
NWE,"NorthWestern Energy Group, Inc. Common Stock",$69.96,0.08,0.114%,"4,303,100,799"
KRC,Kilroy Realty Corporation Common Stock,$37.00,0.19,0.516%,"4,302,315,859"
LFTO,"Liftoff Mobile, Inc. Common Stock",$24.91,-1.74,-6.529%,"4,294,819,513"
MANE,"Veradermics, Incorporated Common Stock",$102.79,8.92,9.503%,"4,294,431,237"
VNT,Vontier Corporation Common Stock ,$30.46,0.55,1.839%,"4,288,768,000"
TPC,Tutor Perini Corporation Common Stock,$81.50,3.51,4.501%,"4,288,098,295"
BBAR,Banco BBVA Argentina S.A. ADS,$20.99,-0.91,-4.155%,"4,286,928,186"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$11.40,-0.28,-2.397%,"4,279,985,231"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$23.375,-0.015,-0.064%,"4,279,887,466"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.645,0.045,0.183%,"4,278,372,000"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$20.02,-0.10,-0.497%,"4,269,015,791"
WING,Wingstop Inc. Common Stock,$156.74,-5.04,-3.115%,"4,268,430,357"
STNG,Scorpio Tankers Inc. Common Shares,$82.45,1.87,2.321%,"4,267,842,036"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.5712,-0.1749,-0.707%,"4,265,560,320"
OLED,Universal Display Corporation Common Stock,$91.21,2.27,2.552%,"4,264,148,768"
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,$24.55,UNCH,--,"4,261,880,000"
RXO,"RXO, Inc. Common Stock",$25.82,0.43,1.694%,"4,258,242,456"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$52.12,0.33,0.637%,"4,256,766,947"
SAIC,Science Applications International Corporation Common Stock,$100.60,-1.79,-1.748%,"4,253,047,991"
FCN,"FTI Consulting, Inc. Common Stock",$141.00,-4.58,-3.146%,"4,250,310,063"
VCYT,"Veracyte, Inc. Common Stock",$53.19,-0.44,-0.82%,"4,244,170,894"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$17.43,-0.50,-2.789%,"4,240,956,972"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$14.74,-0.11,-0.741%,"4,232,802,372"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$29.40,-0.22,-0.743%,"4,218,833,262"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$29.36,-0.18,-0.609%,"4,213,093,353"
KTB,"Kontoor Brands, Inc. Common Stock ",$76.14,-2.03,-2.597%,"4,208,437,414"
OCTV,Octave Intelligence plc Class B Ordinary Shares,$15.65,-0.95,-5.723%,"4,201,051,382"
BFH,"Bread Financial Holdings, Inc. Common Stock",$103.68,1.27,1.24%,"4,189,404,499"
TXG,"10x Genomics, Inc. Class A Common Stock",$32.94,-1.815,-5.222%,"4,181,936,866"
EXTR,"Extreme Networks, Inc. Common Stock",$31.85,0.47,1.498%,"4,165,282,103"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$117.12,-3.21,-2.668%,"4,162,380,735"
GPGI,"GPGI, Inc. Class A Common Stock",$14.34,-0.08,-0.555%,"4,156,607,213"
HGV,Hilton Grand Vacations Inc. Common Stock ,$52.08,-0.65,-1.233%,"4,154,102,298"
NVST,Envista Holdings Corporation Common Stock,$25.51,-0.40,-1.544%,"4,151,189,316"
PFSI,"PennyMac Financial Services, Inc. Common Stock",$79.81,-2.57,-3.12%,"4,144,124,274"
CNR,"Core Natural Resources, Inc. Common Stock",$82.13,-1.44,-1.723%,"4,139,977,009"
OPEN,Opendoor Technologies Inc Common Stock,$4.28,-0.19,-4.251%,"4,129,072,785"
ACHR,Archer Aviation Inc. Class A Common Stock,$5.43,-0.14,-2.513%,"4,124,617,189"
TAC,TransAlta Corporation Ordinary Shares,$13.85,0.11,0.801%,"4,124,530,000"
OXLCO,"Oxford Lane Capital Corp. Preferred Stock Shares, 6.00% Series 2029",$23.75,-0.06,-0.252%,"4,123,000,000"
TNGX,"Tango Therapeutics, Inc.",$28.50,0.53,1.895%,"4,122,467,487"
SMR,NuScale Power Corporation Class A Common Stock,$11.24,-0.50,-4.259%,"4,108,008,193"
GFF,Griffon Corporation Common Stock,$89.43,-1.70,-1.865%,"4,101,852,810"
EE,"Excelerate Energy, Inc. Class A Common Stock",$35.90,1.34,3.877%,"4,087,545,926"
MEOH,Methanex Corporation Common Stock,$52.79,-0.39,-0.733%,"4,084,059,444"
OPLN,"OPENLANE, Inc. Common Stock",$38.54,0.47,1.235%,"4,083,162,925"
KBR,"KBR, Inc. Common Stock",$32.11,-0.71,-2.163%,"4,071,225,519"
REGCO,Regency Centers Corporation 5.875% Series B Cumulative Redeemable Preferred Stock,$22.21,-0.27,-1.201%,"4,066,579,706"
CVSA,Covista Inc. Common Shares,$119.28,0.21,0.176%,"4,059,204,201"
ANDG,Andersen Group Inc. Class A Common Stock,$35.93,-1.24,-3.336%,"4,057,660,485"
PLNT,"Planet Fitness, Inc. Common Stock",$51.06,-1.92,-3.624%,"4,056,348,194"
MWA,MUELLER WATER PRODUCTS Common Stock,$25.89,-0.24,-0.918%,"4,051,036,235"
MAT,"Mattel, Inc. Common Stock",$13.89,-0.15,-1.068%,"4,036,434,000"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$16.12,-0.44,-2.657%,"4,027,856,040"
CATY,Cathay General Bancorp Common Stock,$59.95,0.86,1.455%,"4,018,776,726"
BCO,Brinks Company (The) Common Stock,$97.55,-0.12,-0.123%,"4,017,167,920"
KEEL,Keel Infrastructure Corp. Common Stock,$6.66,0.37,5.882%,"4,014,988,572"
BRC,Brady Corporation Common Stock,$85.11,-0.20,-0.234%,"4,009,769,557"
PI,"Impinj, Inc. Common Stock",$131.59,2.88,2.238%,"4,008,124,154"
DFTX,"Definium Therapeutics, Inc. Common Shares",$36.67,12.19,49.796%,"3,999,478,933"
UCB,"United Community Banks, Inc. Common Stock",$33.38,0.53,1.613%,"3,995,140,143"
MMED,"MiniMed Group, Inc. Common Stock",$14.22,-0.55,-3.724%,"3,993,260,229"
COLD,"Americold Realty Trust, Inc. Common Stock",$13.97,-0.10,-0.711%,"3,985,725,546"
FBP,First BanCorp. New Common Stock,$25.74,0.54,2.143%,"3,981,575,220"
HHH,Howard Hughes Holdings Inc. Common Stock,$66.75,-0.11,-0.165%,"3,979,941,316"
BNL,"Broadstone Net Lease, Inc. Common Stock",$20.75,0.17,0.826%,"3,979,156,016"
EPAM,"EPAM Systems, Inc. Common Stock",$76.04,-0.60,-0.783%,"3,972,668,054"
NP,Neptune Insurance Holdings Inc. Class A Common Stock,$28.72,-0.52,-1.778%,"3,972,071,523"
DAVE,Dave Inc. Class A Common Stock,$309.72,-4.72,-1.501%,"3,968,556,337"
MMSI,"Merit Medical Systems, Inc. Common Stock",$66.50,-0.72,-1.071%,"3,967,047,858"
GEO,Geo Group Inc (The) REIT,$29.67,0.39,1.332%,"3,964,454,486"
BBWI,"Bath & Body Works, Inc.",$19.63,-0.93,-4.523%,"3,956,658,370"
CRK,"Comstock Resources, Inc. Common Stock",$13.45,0.35,2.672%,"3,950,208,940"
PDI,PIMCO Dynamic Income Fund Common Stock,$16.24,-0.10,-0.612%,"3,947,781,600"
BMI,"Badger Meter, Inc. Common Stock",$134.82,-0.68,-0.502%,"3,934,798,547"
INDB,Independent Bank Corp. Common Stock,$81.40,0.35,0.432%,"3,933,826,754"
POST,"Post Holdings, Inc. Common Stock",$86.68,-1.73,-1.957%,"3,928,561,754"
EWTX,"Edgewise Therapeutics, Inc. Common Stock",$36.50,-0.31,-0.842%,"3,927,144,719"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$33.61,-0.15,-0.444%,"3,925,236,580"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$16.61,0.02,0.121%,"3,921,082,072"
EXLS,"ExlService Holdings, Inc. Common Stock",$25.61,-0.32,-1.234%,"3,912,770,863"
PII,Polaris Inc. Common Stock,$68.76,-2.60,-3.643%,"3,911,492,843"
WSFS,WSFS Financial Corporation Common Stock,$75.10,0.96,1.295%,"3,908,507,855"
PLUG,"Plug Power, Inc. Common Stock",$2.79,-0.06,-2.105%,"3,892,242,739"
WPP,WPP plc American Depositary Shares,$18.03,0.06,0.334%,"3,890,161,310"
LIF,"Life360, Inc. Common Stock",$47.97,-1.05,-2.142%,"3,887,090,217"
CNS,Cohen & Steers Inc Common Stock,$75.61,0.73,0.975%,"3,885,893,459"
RNST,Renasant Corporation Common Stock,$42.11,0.42,1.007%,"3,885,578,973"
SXI,Standex International Corporation Common Stock,$320.61,5.44,1.726%,"3,884,165,142"
PTEN,"Patterson-UTI Energy, Inc. Common Stock",$10.20,0.16,1.594%,"3,872,100,061"
BELFB,Bel Fuse Inc. Class B Common Stock,$304.33,7.94,2.679%,"3,871,901,421"
KVYO,"Klaviyo, Inc. Series A Common Stock",$12.86,-0.39,-2.943%,"3,848,738,395"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$31.38,UNCH,--,"3,840,315,529"
QLYS,"Qualys, Inc. Common Stock",$108.51,-2.79,-2.507%,"3,829,312,366"
PHI,PLDT Inc. Sponsored ADR,$17.71,0.25,1.432%,"3,826,347,775"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$93.79,-1.61,-1.688%,"3,824,533,824"
ANF,Abercrombie & Fitch Company Common Stock,$86.07,-1.17,-1.341%,"3,824,237,280"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$76.91,-0.28,-0.363%,"3,821,301,268"
CDP,COPT Defense Properties Common Shares of Beneficial Interest,$33.69,0.17,0.507%,"3,819,667,188"
DNLI,Denali Therapeutics Inc. Common Stock,$24.05,0.74,3.175%,"3,816,969,175"
MHO,"M/I Homes, Inc. Common Stock",$149.09,UNCH,--,"3,815,229,351"
HAFN,Hafnia Limited Common Shares,$7.59,0.36,4.979%,"3,793,340,105"
ACAD,ACADIA Pharmaceuticals Inc. Common Stock,$22.09,0.47,2.174%,"3,782,600,368"
MANU,Manchester United Ltd. Class A Ordinary Shares,$21.90,-0.47,-2.101%,"3,776,192,012"
THO,"Thor Industries, Inc. Common Stock",$72.53,0.15,0.207%,"3,775,721,264"
IRT,"Independence Realty Trust, Inc. Common Stock",$16.01,0.19,1.201%,"3,774,292,643"
BLSH,Bullish Ordinary Shares,$25.09,0.99,4.108%,"3,771,082,399"
LOPE,"Grand Canyon Education, Inc. Common Stock",$142.06,0.47,0.332%,"3,766,620,890"
EROC,"ERock, Inc. Class A Common Stock",$17.17,0.83,5.08%,"3,762,500,235"
VKTX,"Viking Therapeutics, Inc. Common Stock",$32.37,1.99,6.55%,"3,758,339,664"
YSS,York Space Systems Inc. Common Stock,$28.96,-1.84,-5.974%,"3,755,951,504"
VRNS,"Varonis Systems, Inc. Common Stock",$32.71,-0.67,-2.007%,"3,755,570,847"
ELF,"e.l.f. Beauty, Inc. Common Stock",$63.18,-1.02,-1.589%,"3,755,452,433"
GPI,"Group 1 Automotive, Inc. Common Stock",$315.25,2.09,0.667%,"3,750,905,343"
JOE,St. Joe Company (The) Common Stock,$65.32,-0.62,-0.94%,"3,750,004,609"
ASBA,Associated Banc-Corp 6.625% Fixed-Rate Reset Subordinated Notes due 2033,$24.83,-0.10,-0.401%,"3,746,867,236"
XNDU,Xanadu Quantum Technologies Limited Class B Subordinate Voting Shares,$12.54,-0.83,-6.208%,"3,743,333,445"
XXI,"Twenty One Capital, Inc. Class A Common Stock",$5.74,0.22,3.986%,"3,740,474,415"
BANF,BancFirst Corporation Common Stock,$111.34,0.03,0.027%,"3,739,508,329"
UNMA,Unum Group 6.250% Junior Subordinated Notes due 2058,$21.94,-0.28,-1.26%,"3,736,672,486"
CRNX,"Crinetics Pharmaceuticals, Inc. Common Stock",$35.38,-0.49,-1.366%,"3,730,474,559"
VEON,VEON Ltd. ADS,$50.43,-1.60,-3.075%,"3,730,187,430"
LBTYA,Liberty Global Ltd. Class A Common Shares,$11.03,-0.17,-1.518%,"3,729,204,384"
DORM,"Dorman Products, Inc. Common Stock",$124.72,-0.94,-0.748%,"3,726,981,444"
HGTY,"Hagerty, Inc. Class A Common Stock",$10.84,-0.03,-0.276%,"3,721,961,718"
PTRN,Pattern Group Inc. Series A Common Stock,$21.02,-0.34,-1.592%,"3,717,725,107"
CVBF,CVB Financial Corporation Common Stock,$21.05,0.24,1.153%,"3,714,381,876"
USAC,"USA Compression Partners, LP Common Units Representing Limited Partner Interests",$25.56,0.50,1.995%,"3,705,493,470"
OTTR,Otter Tail Corporation Common Stock,$88.21,0.71,0.811%,"3,703,421,872"
WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,$29.98,-3.21,-9.672%,"3,701,217,146"
SKYW,"SkyWest, Inc. Common Stock",$93.10,0.47,0.507%,"3,692,372,161"
LASR,"nLIGHT, Inc. Common Stock",$65.20,0.47,0.726%,"3,677,847,827"
DOCS,"Doximity, Inc. Class A Common Stock",$20.07,-0.39,-1.906%,"3,670,241,983"
KN,Knowles Corporation Common Stock,$42.80,1.43,3.457%,"3,661,996,248"
BEAM,Beam Therapeutics Inc. Common Stock,$35.53,1.39,4.071%,"3,655,298,473"
ABG,Asbury Automotive Group Inc Common Stock,$196.20,-0.85,-0.431%,"3,653,008,560"
SMG,Scotts Miracle-Gro Company (The) Common Stock,$62.71,-1.98,-3.061%,"3,648,589,269"
BULL,Webull Corporation Class A Ordinary Shares,$6.86,-0.22,-3.107%,"3,648,276,042"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$24.51,0.03,0.123%,"3,646,168,164"
