Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$10.85,0.03,0.277%,"2,001,825,000"
CCS,"Century Communities, Inc. Common Stock",$69.52,0.31,0.448%,"2,000,042,153"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$21.89,0.19,0.876%,"1,999,883,556"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$16.01,0.32,2.04%,"1,998,276,767"
LCID,"Lucid Group, Inc. Common Stock",$5.12,-0.03,-0.583%,"1,998,114,857"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.27,-0.08,-0.304%,"1,995,961,158"
STEL,"Stellar Bancorp, Inc. Common Stock",$39.19,0.22,0.565%,"1,995,582,155"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$85.96,-0.25,-0.29%,"1,993,781,856"
HUN,Huntsman Corporation Common Stock,$11.33,0.01,0.088%,"1,986,705,439"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$3.96,-0.03,-0.752%,"1,980,000,000"
MD,"Pediatrix Medical Group, Inc. Common Stock",$24.11,-0.11,-0.454%,"1,979,959,274"
PLPC,Preformed Line Products Company Common Stock,$405.00,20.69,5.384%,"1,979,644,860"
KARD,"Kardigan, Inc. Common Stock",$22.58,0.55,2.497%,"1,979,644,034"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$18.31,0.25,1.384%,"1,976,687,452"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$34.13,-0.32,-0.929%,"1,975,877,032"
BHC,Bausch Health Companies Inc. Common Stock,$5.28,0.29,5.812%,"1,973,730,454"
NEXT,NextDecade Corporation Common Stock,$7.44,0.28,3.911%,"1,971,547,823"
PCTTU,"PureCycle Technologies, Inc. Unit",$10.89,UNCH,--,"1,969,604,060"
PGEN,"Precigen, Inc. Common Stock",$5.52,0.12,2.222%,"1,967,940,610"
LTC,"LTC Properties, Inc. Common Stock",$38.45,0.38,0.998%,"1,967,926,983"
BOBS,"Bob's Discount Furniture, Inc. Common Stock",$15.06,0.67,4.656%,"1,967,249,939"
STC,Stewart Information Services Corporation Common Stock,$64.56,-3.50,-5.143%,"1,964,372,478"
ABCL,AbCellera Biologics Inc. Common Shares,$6.66,0.63,10.448%,"1,962,472,443"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$10.53,1.36,14.831%,"1,958,923,004"
UFPT,"UFP Technologies, Inc. Common Stock",$252.73,9.78,4.026%,"1,955,356,593"
DJT,Trump Media & Technology Group Corp. Common Stock,$7.06,-0.46,-6.117%,"1,955,294,026"
TGLS,Tecnoglass Inc. Ordinary Shares,$44.07,-1.24,-2.737%,"1,955,157,441"
SRCE,1st Source Corporation Common Stock,$81.19,0.92,1.146%,"1,954,153,260"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$136.20,6.36,4.898%,"1,953,495,353"
DEI,"Douglas Emmett, Inc. Common Stock",$11.63,0.14,1.218%,"1,947,853,655"
AMLX,"Amylyx Pharmaceuticals, Inc. Common Stock",$17.44,0.44,2.588%,"1,939,089,368"
PLAB,"Photronics, Inc. Common Stock",$32.85,1.20,3.791%,"1,936,957,479"
CDZIP,"Cadiz, Inc. Depositary Shares",$23.00,0.12,0.524%,"1,933,984,578"
PRLB,"Proto Labs, Inc. Common stock",$81.22,1.39,1.741%,"1,932,552,335"
SION,"Sionna Therapeutics, Inc. Common Stock",$42.77,1.68,4.089%,"1,931,079,614"
WMK,"Weis Markets, Inc. Common Stock",$78.01,-2.35,-2.924%,"1,930,326,012"
HAWK,"HawkEye 360, Inc. Common Stock",$19.66,-1.21,-5.798%,"1,925,892,991"
TMC,TMC the metals company Inc. Common Stock,$4.44,-0.12,-2.632%,"1,923,501,853"
AMSC,American Superconductor Corporation Common Stock,$40.28,-0.57,-1.395%,"1,921,132,245"
GNL,"Global Net Lease, Inc. Common Stock",$9.03,-0.14,-1.527%,"1,913,741,003"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$21.79,0.02,0.092%,"1,911,841,439"
EPAC,Enerpac Tool Group Corp. Common Stock,$37.07,0.66,1.813%,"1,910,705,275"
CTS,CTS Corporation Common Stock,$66.82,-0.19,-0.284%,"1,910,578,246"
PLSE,"Pulse Biosciences, Inc Common Stock (DE)",$27.505,1.905,7.441%,"1,903,613,129"
LKFT,Lakefront Biotherapeutics American Depositary Shares,$28.84,-0.17,-0.586%,"1,900,471,528"
LOB,"Live Oak Bancshares, Inc. Common Stock",$40.96,0.66,1.638%,"1,894,907,535"
TY,Tri Continental Corporation Common Stock,$34.86,-0.02,-0.057%,"1,894,673,594"
FLOC,Flowco Holdings Inc. Class A Common Stock,$20.97,-0.49,-2.283%,"1,894,543,374"
STOK,"Stoke Therapeutics, Inc. Common Stock",$30.40,0.01,0.033%,"1,893,362,312"
BXDC,Blackstone Digital Infrastructure Trust Inc. Common Stock,$21.56,0.02,0.093%,"1,886,500,108"
XHR,"Xenia Hotels & Resorts, Inc. Common Stock",$20.40,0.18,0.89%,"1,881,815,034"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$12.96,0.01,0.077%,"1,880,419,147"
IOVA,"Iovance Biotherapeutics, Inc. Common Stock",$4.21,-0.04,-0.941%,"1,879,775,087"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$180.21,-2.63,-1.438%,"1,876,606,383"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$28.60,1.62,6.004%,"1,875,339,695"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$13.77,0.19,1.399%,"1,874,531,168"
ECPG,Encore Capital Group Inc Common Stock,$87.38,0.31,0.356%,"1,873,463,201"
CHCO,City Holding Company Common Stock,$132.72,1.41,1.074%,"1,872,833,952"
SSMR,Sunshine Silver Mining & Refining Company Common Stock,$13.29,0.52,4.072%,"1,871,768,384"
MESO,Mesoblast Limited American Depositary Shares,$14.50,-1.05,-6.752%,"1,871,663,176"
WS,"Worthington Steel, Inc. Common Shares",$36.83,-2.79,-7.042%,"1,871,197,429"
ANIP,"ANI Pharmaceuticals, Inc.",$83.28,0.56,0.677%,"1,870,316,231"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$22.01,0.0314,0.143%,"1,865,457,066"
ALMR,"Alamar Biosciences, Inc. Common Stock",$26.87,3.04,12.757%,"1,862,391,568"
RAPP,"Rapport Therapeutics, Inc. Common Stock",$38.91,-1.09,-2.725%,"1,860,945,807"
SNDA,"Sonida Senior Living, Inc. Common Stock",$39.28,0.70,1.814%,"1,860,587,662"
FIGS,"FIGS, Inc. Class A Common Stock",$11.09,-0.69,-5.857%,"1,852,554,036"
ULCC,"Frontier Group Holdings, Inc. Common Stock",$8.06,0.63,8.479%,"1,852,102,040"
GT,The Goodyear Tire & Rubber Company Common Stock,$6.44,0.15,2.385%,"1,851,104,784"
AVAH,Aveanna Healthcare Holdings Inc. Common Stock,$8.48,0.01,0.118%,"1,846,564,121"
DRD,DRDGOLD Limited American Depositary Shares,$21.31,0.26,1.235%,"1,842,438,541"
TYRA,"Tyra Biosciences, Inc. Common Stock",$30.94,0.57,1.877%,"1,840,013,588"
CASH,"Pathward Financial, Inc. Common Stock",$86.82,0.37,0.428%,"1,832,773,152"
CMPS,COMPASS Pathways Plc American Depository Shares,$13.58,1.00,7.949%,"1,832,611,766"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$16.18,0.03,0.186%,"1,830,542,616"
GLUE,"Monte Rosa Therapeutics, Inc. Common Stock",$21.66,0.81,3.885%,"1,829,824,194"
TFIN,"Triumph Financial, Inc. Common Stock",$76.77,1.14,1.507%,"1,827,606,043"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$15.01,-0.17,-1.12%,"1,827,495,779"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$12.24,0.01,0.082%,"1,820,852,645"
WD,"Walker & Dunlop, Inc Common Stock",$53.00,UNCH,--,"1,819,555,773"
WRD,WeRide Inc. American Depositary Shares,$5.42,-0.18,-3.214%,"1,817,090,095"
VSTS,Vestis Corporation Common Stock,$13.74,0.25,1.853%,"1,815,123,827"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$12.20,0.10,0.826%,"1,814,902,146"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$32.78,-0.07,-0.213%,"1,814,874,370"
PUMP,ProPetro Holding Corp. Common Stock,$14.80,0.82,5.866%,"1,814,731,245"
TIC,"TIC Solutions, Inc. Common Stock",$8.19,-0.07,-0.847%,"1,810,338,927"
ADUS,Addus HomeCare Corporation Common Stock,$96.86,-0.34,-0.35%,"1,807,870,203"
OMCL,"Omnicell, Inc. Common Stock ($0.001 par value)",$39.53,0.04,0.101%,"1,797,781,273"
HCM,HUTCHMED (China) Limited American Depositary Shares,$10.29,0.02,0.195%,"1,795,250,242"
CNXN,"PC Connection, Inc. Common Stock",$71.11,0.65,0.923%,"1,793,824,202"
VRDN,"Viridian Therapeutics, Inc. Common Stock",$17.39,0.07,0.404%,"1,792,469,729"
AGL,"agilon health, inc. Common Stock",$107.25,0.29,0.271%,"1,789,336,049"
ZD,"Ziff Davis, Inc. Common Stock",$48.55,0.37,0.768%,"1,788,358,670"
NEO,"NeoGenomics, Inc. Common Stock",$13.73,0.83,6.434%,"1,787,807,739"
TSHA,"Taysha Gene Therapies, Inc. Common Stock",$6.21,-0.73,-10.519%,"1,784,511,934"
AMBQ,"Ambiq Micro, Inc. Common Stock",$83.43,2.25,2.772%,"1,783,379,156"
VPG,"Vishay Precision Group, Inc. Common Stock",$134.02,0.63,0.472%,"1,782,600,020"
RVMDW,"Revolution Medicines, Inc. Warrant",$8.37,0.86,11.451%,"1,779,432,387"
AMPX,"Amprius Technologies, Inc. Common Stock",$12.56,0.04,0.319%,"1,778,837,255"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$17.85,-0.10,-0.557%,"1,774,844,028"
CMRE,Costamare Inc. Common Stock $0.0001 par value,$14.70,-0.37,-2.455%,"1,772,654,757"
WB,Weibo Corporation American Depositary Share,$7.21,-0.08,-1.097%,"1,771,299,244"
CYD,China Yuchai International Limited Common Stock,$47.20,1.22,2.653%,"1,770,864,798"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.25,0.05,0.191%,"1,770,503,595"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$3.34,0.11,3.406%,"1,769,883,365"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.16,-0.04,-0.159%,"1,769,104,266"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.15,-0.05,-0.198%,"1,768,401,124"
STBA,"S&T Bancorp, Inc. Common Stock",$49.05,0.48,0.988%,"1,764,666,258"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$30.40,0.89,3.016%,"1,760,521,547"
IIPR,"Innovative Industrial Properties, Inc. Common Stock",$61.16,0.08,0.131%,"1,759,846,585"
AVEX,AEVEX Corp. Class A Common Stock,$15.43,0.09,0.587%,"1,759,663,431"
GABC,"German American Bancorp, Inc. Common Stock",$46.81,0.30,0.645%,"1,758,385,632"
FSUN,FirstSun Capital Bancorp Common Stock,$37.615,-0.225,-0.595%,"1,758,001,159"
INVX,"Innovex International, Inc. Common Stock",$25.56,-0.04,-0.156%,"1,757,497,319"
PAX,Patria Investments Limited Class A Common Shares,$10.88,0.12,1.115%,"1,755,965,055"
SNDX,"Syndax Pharmaceuticals, Inc. Common Stock",$19.81,-0.17,-0.851%,"1,755,085,730"
DCOM,"Dime Commercial Bancshares, Inc. Common Stock",$39.97,0.20,0.503%,"1,754,156,795"
VERX,"Vertex, Inc. Class A Common Stock",$10.84,-0.29,-2.606%,"1,754,095,532"
RLJ,RLJ Lodging Trust Common Shares of Beneficial Interest $0.01 par value,$11.53,0.21,1.855%,"1,751,749,741"
MH,"McGraw Hill, Inc. Common Stock",$9.15,-0.55,-5.67%,"1,750,176,937"
NVCR,NovoCure Limited Ordinary Shares,$15.05,0.33,2.242%,"1,743,105,147"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.70,-0.04,-0.341%,"1,740,520,911"
PRG,"PROG Holdings, Inc. Common Stock",$43.41,2.09,5.058%,"1,739,246,133"
ALNT,Allient Inc. Common Stock,$102.26,4.29,4.379%,"1,738,063,317"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$29.32,-1.04,-3.426%,"1,737,566,150"
GHRS,GH Research PLC Ordinary Shares,$25.34,0.74,3.008%,"1,737,238,789"
ANAB,"AnaptysBio, Inc. Common Stock",$59.68,1.20,2.052%,"1,736,741,831"
ZYME,Zymeworks Inc. Common Stock,$23.77,-0.53,-2.181%,"1,735,758,160"
STRA,"Strategic Education, Inc. Common Stock",$76.61,-0.30,-0.39%,"1,732,374,958"
HOPE,"Hope Bancorp, Inc. Common Stock",$13.55,0.15,1.119%,"1,732,216,865"
BCAX,Bicara Therapeutics Inc. Common Stock,$26.34,0.70,2.73%,"1,730,639,830"
RBCAA,"Republic Bancorp, Inc. Class A Common Stock",$88.07,0.20,0.228%,"1,727,733,481"
INVA,"Innoviva, Inc. Common Stock",$23.35,-0.29,-1.227%,"1,723,434,289"
AKTS,"Aktis Oncology, Inc. Common stock",$31.15,2.45,8.537%,"1,721,892,474"
GEL,"Genesis Energy, L.P. Common Units",$14.02,0.15,1.081%,"1,716,949,738"
ADAMZ,"Adamas Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.06,-0.01,-0.052%,"1,712,752,718"
ARCO,Arcos Dorados Holdings Inc. Class A Shares,$8.13,-0.06,-0.733%,"1,712,690,653"
EFC,Ellington Financial Inc. Common Stock ,$13.65,UNCH,--,"1,711,622,968"
SKYT,"SkyWater Technology, Inc. Common Stock",$34.78,-0.27,-0.77%,"1,711,336,058"
TCBK,TriCo Bancshares Common Stock,$53.55,0.33,0.62%,"1,708,812,095"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$11.48,-0.04,-0.347%,"1,707,793,167"
OPI,Office Properties Income Trust Common shares of beneficial interest,$17.80,-1.12,-5.92%,"1,706,925,749"
WLFC,Willis Lease Finance Corporation Common Stock,$222.52,6.25,2.89%,"1,706,679,223"
BCAT,BlackRock Capital Allocation Term Trust Common Shares of Beneficial Interest,$15.76,0.10,0.639%,"1,704,207,600"
NVRI,Enviri Corporation Common Stock,$20.58,-1.23,-5.64%,"1,702,081,289"
INTA,"Intapp, Inc. Common Stock",$22.02,-0.65,-2.867%,"1,696,896,322"
ALKT,"Alkami Technology, Inc. Common Stock",$15.84,-0.11,-0.69%,"1,695,183,716"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$16.02,-0.675,-4.043%,"1,691,331,076"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$23.15,0.1388,0.603%,"1,687,747,879"
ATAI,AtaiBeckley Inc. Common Stock,$4.58,0.41,9.832%,"1,686,203,367"
STGW,Stagwell Inc. Class A Common Stock,$6.79,-0.28,-3.96%,"1,682,997,925"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.66,-0.05,-0.194%,"1,681,067,763"
IMKTA,"Ingles Markets, Incorporated Class A Common Stock",$88.28,-1.90,-2.107%,"1,676,823,513"
SILA,"Sila Realty Trust, Inc. Common Stock",$30.35,0.02,0.066%,"1,676,727,937"
FTRE,Fortrea Holdings Inc. Common Stock,$17.71,0.69,4.054%,"1,675,366,000"
BAND,Bandwidth Inc. Class A Common Stock,$52.32,0.04,0.077%,"1,675,145,502"
URGN,UroGen Pharma Ltd. Ordinary Shares,$34.38,-1.04,-2.936%,"1,675,052,080"
MQ,"Marqeta, Inc. Class A Common Stock",$3.95,-0.02,-0.504%,"1,674,919,736"
CNOB,"ConnectOne Bancorp, Inc. Common Stock",$33.29,-0.08,-0.24%,"1,674,103,965"
BY,"Byline Bancorp, Inc. Common Stock",$36.79,0.30,0.822%,"1,670,606,639"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$20.10,-0.13,-0.643%,"1,670,030,268"
ECAT,BlackRock ESG Capital Allocation Term Trust Common Shares of Beneficial Interest,$15.44,0.05,0.325%,"1,669,604,400"
BDJ,Blackrock Enhanced Equity Dividend Trust,$9.42,0.10,1.073%,"1,666,826,497"
NBTX,Nanobiotix S.A. American Depositary Shares,$34.43,0.08,0.233%,"1,666,758,641"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$12.41,-0.18,-1.43%,"1,666,668,063"
VIR,"Vir Biotechnology, Inc. Common Stock",$9.88,-0.07,-0.704%,"1,666,281,503"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$5.65,0.11,1.986%,"1,660,067,253"
COTY,Coty Inc. Class A Common Stock,$1.88,-0.07,-3.59%,"1,655,276,903"
SHLS,"Shoals Technologies Group, Inc. Class A Common Stock",$9.86,-0.34,-3.333%,"1,654,230,116"
WKC,World Kinect Corporation Common Stock,$32.19,0.59,1.867%,"1,653,131,968"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$22.67,-0.1329,-0.583%,"1,652,753,539"
PRCH,"Porch Group, Inc. Common Stock",$12.93,-0.22,-1.673%,"1,651,361,131"
NEXA,Nexa Resources S.A. Common Shares,$12.46,0.12,0.972%,"1,650,189,940"
SONO,"Sonos, Inc. Common Stock",$13.76,-0.31,-2.203%,"1,639,210,513"
TRLV,Trulieve Cannabis Corp. Subordinate Voting Shares,$8.52,0.02,0.235%,"1,638,456,875"
ATLC,Atlanticus Holdings Corporation Common Stock,$108.27,3.73,3.568%,"1,636,825,535"
MYI,"Blackrock MuniYield Quality Fund III, Inc Common Stock",$10.99,-0.03,-0.272%,"1,634,899,556"
CBL,"CBL & Associates Properties, Inc. Common Stock",$52.82,1.83,3.589%,"1,634,502,118"
BBAI,"BigBear.ai, Inc. Common Stock",$3.41,-0.11,-3.125%,"1,633,217,625"
HLMN,Hillman Solutions Corp. Common Stock,$8.32,0.115,1.402%,"1,632,463,922"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$106.50,UNCH,--,"1,631,331,536"
CBZ,"CBIZ, Inc. Common Stock",$30.40,-0.82,-2.627%,"1,630,921,453"
RVLV,"Revolve Group, Inc. Class A Common Stock",$22.79,-0.15,-0.654%,"1,630,750,825"
OPRA,Opera Limited American Depositary Shares,$18.14,-0.15,-0.82%,"1,630,432,506"
LZB,La-Z-Boy Incorporated Common Stock,$40.80,-1.05,-2.509%,"1,627,813,022"
BPOPM,"Popular, Inc. Popular Capital Trust II - 6.125% Cumulative Monthly Income Trust Preferred Securities",$25.20,-0.0001,0.00%,"1,626,350,267"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$18.90,-0.08,-0.421%,"1,625,400,000"
TPB,"Turning Point Brands, Inc. Common Stock",$83.90,-0.84,-0.991%,"1,624,936,103"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$19.55,-0.045,-0.23%,"1,624,332,923"
HCSG,"Healthcare Services Group, Inc. Common Stock",$23.63,0.05,0.212%,"1,622,086,360"
MUC,"Blackrock MuniHoldings California Quality Fund, Inc.  Common Stock",$10.90,0.02,0.184%,"1,621,510,934"
FLNG,FLEX LNG Ltd. Ordinary Shares,$29.96,-0.50,-1.641%,"1,620,607,585"
FRMEP,First Merchants Corporation Depository Shares,$25.71,UNCH,--,"1,620,314,671"
EVTC,"Evertec, Inc. Common Stock",$26.28,-0.17,-0.643%,"1,619,382,640"
BFC,Bank First Corporation Common Stock,$144.90,-1.54,-1.052%,"1,617,543,188"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$10.87,0.03,0.277%,"1,617,048,060"
HLIT,Harmonic Inc. Common Stock,$14.85,0.31,2.132%,"1,611,172,075"
FLO,"Flowers Foods, Inc. Common Stock",$7.60,-0.05,-0.654%,"1,611,148,548"
SVV,"Savers Value Village, Inc. Common Stock",$10.41,0.18,1.76%,"1,602,995,905"
MUA,"Blackrock MuniAssets Fund, Inc Common Stock",$10.77,-0.01,-0.093%,"1,602,171,813"
XNET,Xunlei Limited American Depositary Shares,$5.03,0.17,3.498%,"1,600,892,673"
SLNHP,"Soluna Holdings, Inc 9.0% Series A Cumulative Perpetual Preferred Stock ",$11.31,0.28,2.539%,"1,598,635,192"
QCRH,"QCR Holdings, Inc. Common Stock",$96.62,0.39,0.405%,"1,595,175,813"
FOR,Forestar Group Inc Common Stock ,$31.25,0.32,1.035%,"1,594,022,906"
ABSI,Absci Corporation Common Stock,$10.21,0.135,1.34%,"1,591,790,622"
AAPG,Ascentage Pharma Group International American Depository Shares,$17.05,-0.03,-0.176%,"1,591,285,843"
ADNT,Adient plc Ordinary Shares ,$20.29,0.02,0.099%,"1,591,007,622"
ETV,Eaton Vance Corporation Eaton Vance Tax-Managed Buy-Write Opportunities Fund Common Shares of Beneficial Interest,$14.56,-0.05,-0.342%,"1,590,947,161"
KRP,Kimbell Royalty Partners Common Units Representing Limited Partner Interests,$14.75,0.12,0.82%,"1,589,675,203"
CRI,"Carter's, Inc. Common Stock",$43.09,-0.24,-0.554%,"1,587,871,542"
BKT,BlackRock Income Trust Inc. (The),$10.66,0.11,1.043%,"1,585,807,941"
RXT,"Rackspace Technology, Inc. Common Stock",$6.36,-0.46,-6.745%,"1,585,055,094"
XPRO,Expro Group Holdings N.V. Common Stock,$13.96,0.87,6.646%,"1,582,998,151"
LEG,"Leggett & Platt, Incorporated Common Stock",$11.60,0.16,1.399%,"1,582,616,490"
OBK,"Origin Bancorp, Inc. Common Stock",$51.21,-0.20,-0.389%,"1,582,598,603"
LPG,Dorian LPG Ltd. Common Stock,$36.95,-2.97,-7.44%,"1,580,820,063"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$6.12,0.36,6.25%,"1,580,124,293"
TRS,TriMas Corporation Common Stock,$44.07,0.47,1.078%,"1,578,926,078"
PURR,Hyperliquid Strategies Inc Common Stock,$8.02,0.12,1.519%,"1,576,355,501"
AVBP,"ArriVent BioPharma, Inc. Common Stock",$33.825,1.805,5.637%,"1,575,396,940"
MAN,ManpowerGroup Common Stock,$33.81,1.22,3.743%,"1,572,413,233"
NCNO,"nCino, Inc. Common Stock",$14.35,-0.35,-2.381%,"1,572,084,833"
GLP,Global Partners LP Common Units representing Limited Partner Interests,$46.18,2.10,4.764%,"1,569,915,099"
SLVM,Sylvamo Corporation Common Stock,$39.44,-0.38,-0.954%,"1,567,193,204"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$4.79,0.23,5.044%,"1,566,011,748"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$43.97,0.57,1.313%,"1,565,598,194"
NCV,Virtus Convertible & Income Fund Common Shares of Beneficial Interest,$17.31,-0.06,-0.345%,"1,564,366,479"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$24.67,2.87,13.165%,"1,557,500,411"
SEPN,"Septerna, Inc. Common Stock",$34.54,-1.51,-4.189%,"1,556,908,910"
BL,"BlackLine, Inc. Common Stock",$26.50,-0.53,-1.961%,"1,554,514,301"
LINC,Lincoln Educational Services Corporation Common Stock,$48.99,1.14,2.382%,"1,553,998,465"
STAA,STAAR Surgical Company Common Stock,$31.21,2.29,7.918%,"1,553,898,929"
SFL,SFL Corporation Ltd,$10.74,-0.42,-3.763%,"1,552,820,636"
TNC,Tennant Company Common Stock,$91.05,2.28,2.568%,"1,551,392,118"
LILA,Liberty Latin America Ltd. Class A Common Stock,$7.00,0.40,6.061%,"1,550,779,846"
POET,POET Technologies Inc. Common Shares,$10.13,-0.53,-4.972%,"1,548,812,209"
HROW,"Harrow, Inc. Common Stock",$41.50,-1.18,-2.765%,"1,546,916,941"
EVCM,EverCommerce Inc. Common Stock,$8.74,-0.06,-0.682%,"1,546,549,127"
GBX,"Greenbrier Companies, Inc. (The) Common Stock",$49.90,0.02,0.04%,"1,543,835,841"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$16.20,-0.47,-2.819%,"1,539,317,520"
OXSQG,Oxford Square Capital Corp. 5.50% Notes due 2028,$24.12,UNCH,--,"1,537,839,583"
DFH,"Dream Finders Homes, Inc. Class A Common Stock",$16.79,0.06,0.359%,"1,536,879,903"
LKFN,Lakeland Financial Corporation Common Stock,$61.64,0.10,0.162%,"1,535,673,441"
WINA,Winmark Corporation Common Stock,$428.89,-1.36,-0.316%,"1,534,427,315"
RMIX,"Suncrete, Inc. Class A Common Stock",$21.39,0.51,2.443%,"1,531,559,336"
LILAK,Liberty Latin America Ltd. Class C Common Stock,$6.91,0.36,5.496%,"1,530,841,248"
ENR,"Energizer Holdings, Inc. Common Stock",$22.35,-0.17,-0.755%,"1,530,382,390"
DV,"DoubleVerify Holdings, Inc. Common Stock",$9.95,-0.40,-3.865%,"1,526,968,681"
TRIN,Trinity Capital Inc. Common Stock,$16.90,0.06,0.356%,"1,519,101,302"
ATEX,Anterix Inc. Common Stock,$81.00,1.91,2.415%,"1,517,364,009"
ECCC,Eagle Point Credit Company 6.50% Series C Term Preferred Stock due 2031,$24.99,-0.01,-0.04%,"1,515,956,475"
KARO,Karooooo Ltd. Ordinary Shares,$49.07,1.12,2.336%,"1,515,934,231"
APPN,Appian Corporation Class A Common Stock,$20.63,-0.20,-0.96%,"1,514,492,036"
TSAT,Telesat Corporation Class A Common Shares and Class B Variable Voting Shares ,$41.77,-0.84,-1.971%,"1,510,388,413"
AAT,"American Assets Trust, Inc. Common Stock",$24.57,0.20,0.821%,"1,508,375,298"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$1.89,-0.11,-5.50%,"1,507,000,266"
PFBC,Preferred Bank Common Stock,$104.74,0.80,0.77%,"1,503,721,805"
NOMD,Nomad Foods Limited Ordinary Shares,$10.56,-0.09,-0.845%,"1,500,429,132"
PWP,Perella Weinberg Partners Class A Common Stock,$16.12,-0.04,-0.248%,"1,498,103,705"
REAL,"The RealReal, Inc. Common Stock",$12.43,-0.43,-3.344%,"1,497,662,459"
ARDX,"Ardelyx, Inc. Common Stock",$6.06,-0.13,-2.10%,"1,496,998,085"
GAM,"General American Investors, Inc. Common Stock",$62.42,-0.01,-0.016%,"1,496,557,576"
MAZE,"Maze Therapeutics, Inc. Common Stock",$27.02,0.35,1.312%,"1,495,428,952"
KMPR,Kemper Corporation,$25.40,-0.68,-2.607%,"1,495,405,493"
HURN,Huron Consulting Group Inc. Common Stock,$92.21,-4.32,-4.475%,"1,494,892,752"
FIVN,"Five9, Inc. Common Stock",$19.51,0.03,0.154%,"1,493,763,406"
WBTN,WEBTOON Entertainment Inc. Common stock,$11.04,0.06,0.546%,"1,492,991,419"
TRIP,"TripAdvisor, Inc. Common Stock",$12.80,-0.18,-1.387%,"1,489,422,963"
BVC,BitVentures Limited Ordinary Shares,$8.84,-0.43,-4.639%,"1,485,120,000"
UZE,"Array Digital Infrastructure, Inc. 5.500% Senior Notes due 2070",$17.25,-0.03,-0.174%,"1,483,500,000"
PRSU,"Pursuit Attractions and Hospitality, Inc. Common Stock",$54.20,0.75,1.403%,"1,480,662,158"
IE,Ivanhoe Electric Inc. Common Stock,$9.35,-0.04,-0.426%,"1,480,026,395"
