Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CYTK,"Cytokinetics, Incorporated Common Stock",$65.48,0.54,0.832%,"8,064,700,602"
TTEK,"Tetra Tech, Inc. Common Stock",$30.91,-0.28,-0.898%,"8,061,561,711"
MANH,"Manhattan Associates, Inc. Common Stock",$135.02,-1.40,-1.026%,"8,053,622,057"
PRI,"Primerica, Inc. Common Stock",$256.43,2.67,1.052%,"8,051,153,737"
VMI,"Valmont Industries, Inc. Common Stock",$411.74,8.29,2.055%,"8,048,369,481"
AGX,"Argan, Inc. Common Stock",$576.95,4.64,0.811%,"8,046,122,776"
NUVL,"Nuvalent, Inc. Class A Common Stock",$102.25,-1.46,-1.408%,"8,038,588,352"
COLB,"Columbia Banking System, Inc. Common Stock",$27.68,-0.36,-1.284%,"8,027,029,851"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$4.09,-0.11,-2.619%,"8,017,089,165"
MTDR,Matador Resources Company Common Stock,$64.49,0.90,1.415%,"8,012,878,695"
ATR,"AptarGroup, Inc. Common Stock",$125.61,-0.40,-0.317%,"8,010,485,079"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$345.26,-0.53,-0.153%,"7,993,827,567"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$22.66,UNCH,--,"7,976,320,000"
IDA,"IDACORP, Inc. Common Stock",$145.01,0.34,0.235%,"7,969,132,147"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$86.59,-0.48,-0.551%,"7,965,941,779"
BOKF,BOK Financial Corporation Common Stock,$130.98,1.09,0.839%,"7,958,483,639"
UGI,UGI Corporation Common Stock,$37.02,0.72,1.983%,"7,945,837,196"
SIRI,SiriusXM Holdings Inc. Common Stock,$23.71,0.32,1.368%,"7,937,464,914"
JHG,Janus Henderson Group plc Ordinary Shares,$51.46,UNCH,--,"7,928,730,788"
WAL,Western Alliance Bancorporation Common Stock (DE),$71.96,-1.12,-1.533%,"7,906,902,699"
FR,"First Industrial Realty Trust, Inc. Common Stock",$59.06,0.61,1.044%,"7,829,609,241"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$39.79,0.09,0.227%,"7,811,082,508"
ALV,"Autoliv, Inc. Common Stock",$104.13,-1.11,-1.055%,"7,795,401,198"
FRO,Frontline Plc Ordinary Shares,$34.98,-1.50,-4.112%,"7,787,348,657"
KRYS,"Krystal Biotech, Inc. Common Stock",$263.99,2.19,0.837%,"7,770,742,587"
SMTC,Semtech Corporation Common Stock,$83.08,0.44,0.532%,"7,722,382,954"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$320.74,-3.65,-1.125%,"7,719,997,866"
GDS,GDS Holdings Limited ADS,$38.52,-0.71,-1.81%,"7,718,528,319"
JAN,"Janus Living, Inc. Class A-1 Common Stock",$23.53,0.18,0.771%,"7,715,480,600"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$33.11,0.58,1.783%,"7,676,349,443"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$47.15,0.42,0.899%,"7,645,294,231"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$44.13,1.08,2.509%,"7,640,098,129"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$45.40,0.20,0.442%,"7,606,420,602"
LEVI,Levi Strauss & Co Class A Common Stock,$19.71,0.06,0.305%,"7,579,921,689"
ARW,"Arrow Electronics, Inc. Common Stock",$147.76,0.53,0.36%,"7,548,182,183"
OR,OR Royalties Inc. Common Shares,$40.12,0.34,0.855%,"7,544,566,000"
ESE,ESCO Technologies Inc. Common Stock,$291.33,-2.07,-0.706%,"7,544,212,343"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$63.60,0.52,0.824%,"7,534,965,480"
KEX,Kirby Corporation Common Stock,$140.51,3.22,2.345%,"7,534,286,710"
CRUS,"Cirrus Logic, Inc. Common Stock",$147.35,-1.43,-0.961%,"7,515,938,769"
NXE,Nexgen Energy Ltd. Common Shares,$11.36,-0.14,-1.217%,"7,509,750,270"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$278.00,-0.85,-0.305%,"7,503,329,532"
AXS,Axis Capital Holdings Limited Common Stock,$101.07,-0.39,-0.384%,"7,489,359,467"
GGB,Gerdau S.A. Common Stock,$3.79,0.03,0.798%,"7,485,795,347"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$52.13,0.81,1.578%,"7,480,536,665"
SM,SM Energy Company Common Stock,$31.35,0.89,2.922%,"7,472,559,854"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$52.02,0.78,1.522%,"7,464,751,915"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.90,UNCH,--,"7,457,732,889"
MTCH,"Match Group, Inc. Common Stock",$31.92,-0.02,-0.063%,"7,426,011,706"
AUGO,Aura Minerals Inc. Common Shares,$88.79,-0.23,-0.258%,"7,417,028,788"
LINE,"Lineage, Inc. Common Stock",$32.65,0.04,0.123%,"7,414,172,644"
CAMT,Camtek Ltd. Ordinary Shares,$159.22,0.10,0.063%,"7,411,469,207"
CAG,"ConAgra Brands, Inc. Common Stock",$15.49,-0.29,-1.838%,"7,410,991,546"
POOL,Pool Corporation Common Stock,$201.48,-3.21,-1.568%,"7,394,433,664"
RIG,Transocean Ltd (Switzerland) Common Stock,$6.68,0.09,1.366%,"7,393,094,188"
MOH,Molina Healthcare Inc Common Stock,$141.53,-1.83,-1.277%,"7,372,449,562"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$47.66,0.17,0.358%,"7,371,313,549"
CBSH,"Commerce Bancshares, Inc. Common Stock",$49.97,UNCH,--,"7,359,779,781"
LKQ,LKQ Corporation Common Stock,$28.81,-0.17,-0.587%,"7,352,574,776"
CHYM,"Chime Financial, Inc. Class A Common Stock",$19.13,-0.23,-1.188%,"7,347,829,557"
POWL,"Powell Industries, Inc. Common Stock",$201.70,14.98,8.023%,"7,347,302,705"
VSAT,"ViaSat, Inc. Common Stock",$53.88,1.78,3.417%,"7,318,595,886"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$70.13,-0.91,-1.281%,"7,314,632,987"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$35.36,0.05,0.142%,"7,304,336,982"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$15.81,0.03,0.19%,"7,293,848,197"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$77.12,-0.31,-0.40%,"7,293,731,428"
AL,Air Lease Corporation Class A Common Stock,$65.00,0.02,0.031%,"7,282,301,520"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$45.31,-0.90,-1.948%,"7,277,935,651"
GLXY,Galaxy Digital Inc. Class A Common Stock,$18.63,0.35,1.915%,"7,277,070,448"
JXN,Jackson Financial Inc. Class A Common Stock ,$103.31,-2.59,-2.446%,"7,271,550,489"
VICR,Vicor Corporation Common Stock,$159.83,4.12,2.646%,"7,251,989,606"
SAIL,"SailPoint, Inc. Common Stock",$12.82,-0.29,-2.212%,"7,227,959,947"
AMG,"Affiliated Managers Group, Inc. Common Stock",$270.31,3.00,1.122%,"7,213,149,366"
QRVO,"Qorvo, Inc. Common Stock",$77.78,-1.65,-2.077%,"7,210,647,713"
OGC,OceanaGold Corporation,$32.00,32.00,--,"7,203,897,632"
SANM,Sanmina Corporation Common Stock,$131.82,2.53,1.957%,"7,198,016,336"
DOX,Amdocs Limited Ordinary Shares,$66.42,0.38,0.575%,"7,170,008,380"
PEGA,Pegasystems Inc. Common Stock,$42.35,-0.13,-0.306%,"7,159,001,373"
AAL,American Airlines Group Inc. Common Stock,$10.81,-0.09,-0.826%,"7,137,892,434"
AWI,Armstrong World Industries Inc Common Stock,$166.58,0.48,0.289%,"7,135,295,882"
INGR,Ingredion Incorporated Common Stock,$113.33,-0.93,-0.814%,"7,133,561,497"
CE,Celanese Corporation Common Stock,$63.57,-0.22,-0.345%,"7,114,929,726"
STAG,"Stag Industrial, Inc. Common Stock",$37.19,0.81,2.226%,"7,109,618,474"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.47,UNCH,--,"7,068,601,281"
IBP,"Installed Building Products, Inc. Common Stock",$262.04,-5.47,-2.045%,"7,068,574,333"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$23.92,-0.04,-0.167%,"7,067,551,815"
SOBO,South Bow Corporation Common Shares,$33.85,0.65,1.958%,"7,059,725,501"
IBRX,"ImmunityBio, Inc. Common Stock",$6.86,-0.22,-3.107%,"7,052,844,588"
NOV,NOV Inc. Common Stock,$19.56,0.73,3.877%,"7,049,512,881"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$19.77,0.02,0.101%,"7,043,514,067"
APLD,Applied Digital Corporation Common Stock,$25.18,-0.01,-0.04%,"7,039,971,023"
EPAM,"EPAM Systems, Inc. Common Stock",$134.22,-2.80,-2.043%,"7,039,075,557"
WULF,TeraWulf Inc. Common Stock,$16.57,1.02,6.559%,"7,026,808,831"
YOU,"Clear Secure, Inc. Class A Common Stock",$52.62,0.85,1.642%,"7,015,382,592"
LUMN,"Lumen Technologies, Inc. Common Stock",$6.81,0.18,2.715%,"7,013,766,437"
VLY,Valley National Bancorp Common Stock,$12.62,0.05,0.398%,"7,009,478,896"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$24.40,0.28,1.161%,"7,006,809,896"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$85.10,-0.17,-0.199%,"6,947,767,729"
SLAB,"Silicon Laboratories, Inc. Common Stock",$210.00,0.51,0.243%,"6,923,367,360"
TKR,Timken Company (The) Common Stock,$99.17,0.23,0.232%,"6,919,889,119"
WFRD,Weatherford International plc Ordinary Shares,$96.35,1.45,1.528%,"6,909,990,086"
VAL,Valaris Limited Common Shares,$99.70,2.26,2.319%,"6,902,323,322"
ICL,ICL Group Ltd. Ordinary Shares,$5.34,0.08,1.521%,"6,892,192,373"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$166.54,-1.07,-0.638%,"6,860,451,758"
FLR,Fluor Corporation Common Stock,$47.72,0.74,1.575%,"6,853,903,871"
HQY,"HealthEquity, Inc. Common Stock",$81.08,-2.36,-2.828%,"6,849,509,158"
SNEX,StoneX Group Inc. Common Stock,$86.89,1.28,1.495%,"6,837,802,902"
PB,"Prosperity Bancshares, Inc. Common Stock",$67.32,0.10,0.149%,"6,832,240,961"
ORA,"Ormat Technologies, Inc. Common Stock",$112.24,1.67,1.51%,"6,829,288,931"
TAL,TAL Education Group American Depositary Shares,$11.18,-0.10,-0.887%,"6,820,042,483"
MORN,"Morningstar, Inc. Common Stock",$176.63,-0.03,-0.017%,"6,803,331,365"
CMC,Commercial Metals Company Common Stock,$61.17,-0.10,-0.163%,"6,782,981,279"
TEX,Terex Corporation Common Stock,$59.62,-0.08,-0.134%,"6,778,794,000"
SATA,"Strive, Inc. Variable Rate Series A Perpetual Preferred Stock",$97.42,-0.30,-0.307%,"6,737,448,835"
ACLX,"Arcellx, Inc. Common Stock",$114.80,0.08,0.07%,"6,713,482,418"
GKOS,Glaukos Corporation Common Stock,$115.06,-1.63,-1.397%,"6,682,548,109"
BLTE,"Belite Bio, Inc American Depositary Shares",$169.79,-1.38,-0.806%,"6,679,531,808"
TRNO,Terreno Realty Corporation Common Stock,$62.83,0.18,0.287%,"6,676,092,439"
SSRM,SSR Mining Inc. Common Stock,$32.59,0.725,2.275%,"6,673,862,685"
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,$22.29,-0.06,-0.268%,"6,672,187,426"
PRMB,Primo Brands Corporation Class A Common Stock,$18.34,-0.79,-4.13%,"6,660,664,823"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$30.77,-1.53,-4.737%,"6,657,099,531"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$31.63,0.63,2.032%,"6,652,656,295"
AN,"AutoNation, Inc. Common Stock",$193.51,-3.31,-1.682%,"6,642,324,989"
NICE,NICE Ltd American Depositary Shares,$111.78,-1.59,-1.402%,"6,640,132,172"
LNC,Lincoln National Corporation Common Stock,$34.93,-0.35,-0.992%,"6,639,857,882"
VFC,V.F. Corporation Common Stock,$16.95,-0.11,-0.645%,"6,631,913,664"
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,$22.14,-0.04,-0.18%,"6,627,287,107"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$103.75,0.86,0.836%,"6,620,154,285"
AAON,"AAON, Inc. Common Stock",$80.88,-0.37,-0.455%,"6,619,519,427"
FSS,Federal Signal Corporation Common Stock,$108.57,-0.54,-0.495%,"6,611,060,834"
FSV,FirstService Corporation Common Shares,$142.88,1.53,1.082%,"6,567,016,412"
ENS,EnerSys Common Stock,$177.95,1.30,0.736%,"6,557,702,003"
CENX,Century Aluminum Company Common Stock,$66.03,1.49,2.309%,"6,535,256,323"
JBTM,JBT Marel Corporation Common Stock,$125.39,0.32,0.256%,"6,526,563,168"
AMTM,"Amentum Holdings, Inc. Common Stock",$26.67,-0.39,-1.441%,"6,505,751,144"
RGEN,Repligen Corporation Common Stock,$115.29,-1.66,-1.419%,"6,502,272,299"
EAT,"Brinker International, Inc. Common Stock",$148.41,-1.19,-0.795%,"6,463,304,178"
TXNM,"TXNM Energy, Inc. Common Stock",$59.13,0.23,0.39%,"6,440,519,780"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$88.98,-0.08,-0.09%,"6,439,004,777"
MSA,MSA Safety Incorporated Common Stock,$165.76,0.10,0.06%,"6,427,297,919"
UEC,Uranium Energy Corp. Common Stock,$13.11,-0.25,-1.871%,"6,426,794,465"
STWD,"STARWOOD PROPERTY TRUST, INC. Starwood Property Trust Inc.",$17.26,-0.02,-0.116%,"6,397,931,329"
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,$21.37,-0.06,-0.28%,"6,396,798,802"
MIDD,Middleby Corporation (The) Common Stock,$135.24,0.24,0.178%,"6,380,760,739"
BIRK,Birkenstock Holding plc Ordinary Shares,$34.67,-0.52,-1.478%,"6,376,022,962"
G,Genpact Limited Common Stock,$37.49,-0.12,-0.319%,"6,368,193,675"
BTG,B2Gold Corp Common shares (Canada),$4.74,0.10,2.155%,"6,354,547,597"
RYN,Rayonier Inc. REIT Common Stock,$20.92,0.13,0.625%,"6,320,698,300"
OMF,"OneMain Holdings, Inc. Common Stock",$53.83,-1.14,-2.074%,"6,306,295,605"
VOYA,"Voya Financial, Inc. Common Stock",$67.80,-0.47,-0.688%,"6,289,335,468"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$17.38,-0.02,-0.115%,"6,286,431,284"
LTH,"Life Time Group Holdings, Inc. Common Stock",$28.20,0.38,1.366%,"6,280,212,192"
BYD,Boyd Gaming Corporation Common Stock,$83.39,-0.90,-1.068%,"6,279,635,834"
GATX,GATX Corporation Common Stock,$176.51,3.58,2.07%,"6,270,276,637"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$175.76,0.61,0.348%,"6,247,963,056"
CPB,The Campbell's Company Common Stock,$20.88,-1.14,-5.177%,"6,225,298,669"
FAF,First American Corporation (New) Common Stock,$60.84,0.34,0.562%,"6,224,139,464"
SEE,Sealed Air Corporation Common Stock,$42.14,0.04,0.095%,"6,210,325,527"
POR,Portland General Electric Co Common Stock,$53.55,0.40,0.753%,"6,197,182,831"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$5.72,0.07,1.239%,"6,189,455,232"
THG,Hanover Insurance Group Inc,$175.59,0.28,0.16%,"6,178,801,392"
CHDN,"Churchill Downs, Incorporated Common Stock",$88.51,-1.08,-1.205%,"6,168,826,240"
HR,Healthcare Realty Trust Incorporated Common Stock,$17.68,0.39,2.256%,"6,167,666,267"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$33.28,0.47,1.432%,"6,166,480,154"
AROC,"Archrock, Inc. Common Stock",$35.12,0.22,0.63%,"6,144,099,376"
KMX,CarMax Inc,$43.31,0.70,1.643%,"6,141,212,522"
MUR,Murphy Oil Corporation Common Stock,$42.74,1.06,2.543%,"6,126,723,994"
LAD,"Lithia Motors, Inc. Common Stock",$261.54,3.97,1.541%,"6,113,473,961"
CNTA,Centessa Pharmaceuticals plc American Depositary Shares,$39.55,-0.12,-0.302%,"6,113,185,401"
GXO,"GXO Logistics, Inc. Common Stock ",$53.27,0.25,0.472%,"6,110,792,353"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$31.93,0.87,2.801%,"6,104,358,657"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$81.21,-2.11,-2.532%,"6,094,953,754"
ECG,"Everus Construction Group, Inc. Common Stock",$119.41,-1.23,-1.02%,"6,094,878,172"
CRC,California Resources Corporation Common Stock,$68.55,0.84,1.241%,"6,082,914,152"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$52.62,-0.16,-0.303%,"6,073,052,687"
ORLA,Orla Mining Ltd. Common Shares,$17.54,0.07,0.401%,"6,061,364,417"
FNB,F.N.B. Corporation Common Stock,$17.05,-0.03,-0.176%,"6,059,226,869"
MBLY,Mobileye Global Inc. Class A Common Stock,$7.18,-0.16,-2.18%,"6,041,119,271"
ROAD,"Construction Partners, Inc. Class A Common Stock",$106.72,-2.16,-1.984%,"6,031,320,927"
NEU,NewMarket Corp Common Stock,$641.94,0.93,0.145%,"6,031,318,383"
HXL,Hexcel Corporation Common Stock,$79.94,0.42,0.528%,"6,027,075,181"
PSN,Parsons Corporation Common Stock,$56.25,-0.13,-0.231%,"6,019,396,650"
INGM,Ingram Micro Holding Corporation Common Stock,$25.92,0.84,3.349%,"6,004,278,161"
GBCI,"Glacier Bancorp, Inc. Common Stock",$46.14,-0.22,-0.475%,"6,003,160,419"
MHK,"Mohawk Industries, Inc. Common Stock",$97.59,0.65,0.671%,"5,996,580,916"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$62.90,-0.11,-0.175%,"5,991,930,927"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$69.45,-1.53,-2.156%,"5,974,387,149"
LEA,Lear Corporation Common Stock,$118.00,-0.31,-0.262%,"5,973,981,162"
FROG,JFrog Ltd. Ordinary Shares,$49.08,-0.23,-0.466%,"5,946,339,081"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$16.68,0.05,0.301%,"5,942,630,988"
LGN,Legence Corp. Class A Common stock,$54.98,-0.11,-0.20%,"5,939,925,501"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$40.71,-0.56,-1.357%,"5,924,133,733"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$93.87,-0.02,-0.021%,"5,924,067,363"
UBSI,"United Bankshares, Inc. Common Stock",$42.41,0.20,0.474%,"5,923,427,729"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$16.59,-0.04,-0.241%,"5,922,630,000"
PAYC,"Paycom Software, Inc. Common Stock",$124.22,1.25,1.017%,"5,921,086,544"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$86.66,-0.30,-0.345%,"5,917,581,480"
ACT,"Enact Holdings, Inc. Common Stock",$41.78,0.01,0.024%,"5,898,780,618"
PLNT,"Planet Fitness, Inc. Common Stock",$74.24,0.76,1.034%,"5,894,677,678"
CGON,"CG Oncology, Inc. Common stock",$69.81,2.26,3.346%,"5,894,421,312"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$96.08,-1.13,-1.162%,"5,856,672,945"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$55.69,-0.05,-0.09%,"5,848,944,274"
DLB,Dolby Laboratories Common Stock,$61.20,-0.15,-0.244%,"5,847,036,556"
HUT,Hut 8 Corp. Common Stock,$52.66,3.08,6.212%,"5,839,324,375"
EXP,Eagle Materials Inc Common Stock,$185.14,-0.52,-0.28%,"5,819,346,029"
CBC,"Central Bancompany, Inc. Class A Common Stock",$24.21,-0.01,-0.041%,"5,817,496,048"
MTG,MGIC Investment Corporation Common Stock,$27.03,0.01,0.037%,"5,810,189,321"
UWMC,UWM Holdings Corporation Class A Common Stock,$3.62,-0.13,-3.467%,"5,791,807,239"
APGE,"Apogee Therapeutics, Inc. Common Stock",$83.28,-0.73,-0.869%,"5,786,731,370"
COGT,"Cogent Biosciences, Inc. Common Stock",$35.62,0.20,0.565%,"5,781,440,168"
IFS,Intercorp Financial Services Inc. Common Shares,$50.06,0.13,0.26%,"5,779,312,112"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$95.65,-0.59,-0.613%,"5,771,675,666"
ESAB,ESAB Corporation Common Stock,$94.65,-1.46,-1.519%,"5,762,436,057"
PTCT,"PTC Therapeutics, Inc. Common Stock",$69.58,0.68,0.987%,"5,759,465,713"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$129.71,-0.66,-0.506%,"5,747,840,138"
PATH,"UiPath, Inc. Class A Common Stock",$10.95,-0.20,-1.794%,"5,736,944,498"
MWH,"SOLV Energy, Inc. Class A Common Stock",$28.32,-0.58,-2.007%,"5,734,529,148"
SRRK,Scholar Rock Holding Corporation Common Stock,$49.90,1.09,2.233%,"5,732,666,490"
NXST,"Nexstar Media Group, Inc. Common Stock",$188.90,2.87,1.543%,"5,728,958,633"
PCTY,Paylocity Holding Corporation Common Stock,$106.29,-0.51,-0.478%,"5,726,553,593"
URBN,"Urban Outfitters, Inc. Common Stock",$64.74,-1.79,-2.691%,"5,724,545,547"
BZ,KANZHUN LIMITED American Depository Shares,$13.16,-0.34,-2.519%,"5,721,121,851"
NJR,NewJersey Resources Corporation Common Stock,$56.70,0.86,1.54%,"5,717,921,990"
GTES,Gates Industrial Corporation plc Ordinary Shares,$22.52,0.02,0.089%,"5,716,830,341"
FLY,Firefly Aerospace Inc. Common Stock,$35.57,0.72,2.066%,"5,689,506,406"
KVYO,"Klaviyo, Inc. Series A Common Stock",$18.64,-0.57,-2.967%,"5,680,989,671"
CRK,"Comstock Resources, Inc. Common Stock",$19.32,-0.03,-0.155%,"5,680,500,017"
FLG,"Flagstar Bank, N.A. Common Stock",$13.65,0.08,0.59%,"5,678,305,556"
CIFR,Cipher Digital Inc. Common Stock,$14.01,0.66,4.944%,"5,675,722,892"
LSTR,"Landstar System, Inc. Common Stock",$166.84,1.56,0.944%,"5,667,072,632"
CNX,CNX Resources Corporation Common Stock,$39.74,0.05,0.126%,"5,657,711,076"
BLSH,Bullish Ordinary Shares,$37.61,0.26,0.696%,"5,652,866,043"
FCN,"FTI Consulting, Inc. Common Stock",$184.51,0.48,0.261%,"5,642,665,815"
BLCO,Bausch + Lomb Corporation Common Shares,$15.92,-0.42,-2.57%,"5,640,745,712"
APPF,"AppFolio, Inc. Class A Common Stock",$156.64,-2.85,-1.787%,"5,637,462,322"
ESNT,Essent Group Ltd. Common Shares,$59.95,0.29,0.486%,"5,635,876,659"
DBX,"Dropbox, Inc. Class A Common Stock",$23.60,-0.15,-0.632%,"5,631,869,709"
STEP,StepStone Group Inc. Class A Common Stock,$47.18,0.28,0.597%,"5,622,047,968"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$4.06,UNCH,--,"5,616,324,445"
OGS,"ONE Gas, Inc. Common Stock",$89.44,0.89,1.005%,"5,613,432,386"
LW,"Lamb Weston Holdings, Inc. Common Stock ",$40.58,0.41,1.021%,"5,602,994,346"
CELC,Celcuity Inc. Common Stock,$115.56,1.34,1.173%,"5,585,786,163"
BRKR,Bruker Corporation Common Stock,$36.67,-0.07,-0.191%,"5,581,879,898"
TV,Grupo Televisa S.A.B. Common Stock,$2.92,UNCH,--,"5,577,200,000"
AXTA,Axalta Coating Systems Ltd. Common Shares,$26.13,-0.26,-0.985%,"5,575,461,104"
GRFS,"Grifols, S.A. American Depositary Shares",$8.10,-0.13,-1.58%,"5,569,194,755"
PLXS,Plexus Corp. Common Stock,$207.87,2.57,1.252%,"5,568,102,687"
OTEX,Open Text Corporation Common Shares,$22.21,-0.55,-2.417%,"5,565,887,677"
BKH,Black Hills Corporation Common Stock,$72.99,1.73,2.428%,"5,551,234,524"
SR,Spire Inc. Common Stock,$93.74,1.46,1.582%,"5,539,714,159"
GLNG,Golar Lng Ltd,$54.44,-1.31,-2.35%,"5,530,519,750"
SEB,Seaboard Corporation Common Stock,"$5,769.97",-37.55,-0.647%,"5,526,442,646"
GOLF,Acushnet Holdings Corp. Common Stock,$94.34,-0.56,-0.59%,"5,524,584,174"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$108.06,-0.60,-0.552%,"5,522,278,897"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$71.36,3.01,4.404%,"5,501,079,246"
ALKS,Alkermes plc Ordinary Shares,$33.02,-1.06,-3.11%,"5,489,664,748"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$2,215.73",11.77,0.534%,"5,487,632,019"
VSNT,"Versant Media Group, Inc. Class A Common Stock ",$38.03,0.20,0.529%,"5,482,732,466"
LOAR,Loar Holdings Inc. Common Stock,$58.24,-0.20,-0.342%,"5,452,572,711"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$85.83,-0.40,-0.464%,"5,451,472,452"
BCPC,Balchem Corporation Common Stock,$170.02,0.44,0.259%,"5,444,957,148"
PBF,PBF Energy Inc. Class A Common Stock,$46.18,-0.19,-0.41%,"5,424,011,358"
OBDC,Blue Owl Capital Corporation Common Stock,$10.90,-0.14,-1.268%,"5,414,633,762"
WEX,WEX Inc. common stock,$157.78,0.68,0.433%,"5,413,529,308"
ADT,ADT Inc. Common Stock,$6.60,-0.06,-0.901%,"5,412,804,124"
NPO,Enpro Inc. Common Stock,$254.61,0.84,0.331%,"5,409,953,535"
CZR,"Caesars Entertainment, Inc. Common Stock",$26.58,-0.12,-0.449%,"5,409,588,738"
AVTR,"Avantor, Inc. Common Stock",$8.00,0.02,0.251%,"5,408,885,696"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$40.64,0.11,0.271%,"5,404,915,012"
ABCB,Ameris Bancorp Common Stock,$79.59,0.59,0.747%,"5,402,592,838"
HOMB,"Home BancShares, Inc. Common Stock",$27.44,0.03,0.109%,"5,395,641,844"
TMHC,Taylor Morrison Home Corporation Common Stock,$55.94,-2.66,-4.539%,"5,388,905,388"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$96.57,1.21,1.269%,"5,386,202,759"
RIOT,"Riot Platforms, Inc. Common Stock ",$14.19,0.67,4.956%,"5,379,795,797"
OMAB,Grupo Aeroportuario del Centro Norte S.A.B. de C.V. ADS,$111.33,-3.43,-2.989%,"5,374,030,247"
LYFT,"Lyft, Inc. Class A Common Stock",$13.77,0.07,0.511%,"5,355,499,908"
CHE,Chemed Corp,$388.95,2.59,0.67%,"5,353,949,647"
SON,Sonoco Products Company Common Stock,$54.06,-0.12,-0.221%,"5,332,145,174"
TGTX,"TG Therapeutics, Inc. Common Stock",$33.39,-0.30,-0.89%,"5,331,990,868"
HWC,Hancock Whitney Corporation Common Stock,$65.17,0.12,0.184%,"5,314,386,969"
RLI,RLI Corp. Common Stock (DE),$57.78,-0.25,-0.431%,"5,311,942,533"
CORZ,"Core Scientific, Inc. Common Stock",$16.83,0.54,3.315%,"5,311,460,518"
ERAS,"Erasca, Inc. Common Stock",$17.06,-0.06,-0.35%,"5,302,240,272"
