Symbol,Name,Last Sale,Net Change,% Change,Market Cap
STLD,"Steel Dynamics, Inc.",$150.72,2.16,1.454%,"22,186,675,654"
IOT,Samsara Inc. Class A Common Stock,$38.65,0.51,1.337%,"22,170,978,720"
PBA,Pembina Pipeline Corp. Ordinary Shares (Canada),$38.15,-0.13,-0.34%,"22,162,555,800"
WST,"West Pharmaceutical Services, Inc. Common Stock",$307.25,30.25,10.921%,"22,093,525,606"
JBL,Jabil Inc. Common Stock,$206.57,7.82,3.935%,"22,069,388,704"
EIX,Edison International Common Stock,$57.27,-0.81,-1.395%,"22,039,443,581"
NVR,"NVR, Inc. Common Stock","$7,679.41",-17.75,-0.231%,"22,038,378,497"
BIIB,Biogen Inc. Common Stock,$150.08,2.36,1.598%,"22,003,918,868"
CFG,"Citizens Financial Group, Inc. Common Stock",$50.96,0.34,0.672%,"21,981,544,479"
TEVA,Teva Pharmaceutical Industries Limited American Depositary Shares,$19.02,0.05,0.264%,"21,818,810,441"
ESLT,Elbit Systems Ltd. Ordinary Shares,$488.16,10.18,2.13%,"21,775,236,450"
DRI,"Darden Restaurants, Inc. Common Stock",$186.46,-0.95,-0.507%,"21,687,864,063"
TPL,Texas Pacific Land Corporation Common Stock,$937.64,11.78,1.272%,"21,553,836,351"
RF,Regions Financial Corporation Common Stock,$24.10,-0.01,-0.041%,"21,504,631,331"
RPRX,Royalty Pharma plc Class A Ordinary Shares ,$36.85,0.01,0.027%,"21,489,972,881"
BEKE,KE Holdings Inc American Depositary Shares (each representing three Class A Ordinary Shares),$18.42,-0.03,-0.163%,"21,435,982,509"
GWRE,"Guidewire Software, Inc. Common Stock",$252.47,2.22,0.887%,"21,341,435,028"
DVN,Devon Energy Corporation Common Stock,$33.44,1.03,3.178%,"21,227,712,000"
GPN,Global Payments Inc. Common Stock,$87.48,1.81,2.113%,"21,223,269,633"
ON,ON Semiconductor Corporation Common Stock,$51.78,-0.15,-0.289%,"21,176,673,306"
WAT,Waters Corporation Common Stock,$355.68,7.01,2.01%,"21,171,542,558"
CHD,"Church & Dwight Company, Inc. Common Stock",$86.71,-1.41,-1.60%,"21,123,309,943"
TPG,TPG Inc. Class A Common Stock,$55.83,-1.26,-2.207%,"21,096,553,395"
CW,Curtiss-Wright Corporation Common Stock,$558.88,22.46,4.187%,"21,057,541,558"
SBAC,SBA Communications Corporation Class A Common Stock,$196.10,-1.28,-0.648%,"21,057,024,449"
SATS,EchoStar  Corporation Common Stock,$73.03,0.80,1.108%,"21,011,931,029"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$193.56,-1.34,-0.688%,"20,975,811,312"
RCI,"Rogers Communication, Inc. Common Stock",$38.62,1.27,3.40%,"20,863,500,236"
CG,The Carlyle Group Inc. Common Stock,$57.55,-0.52,-0.895%,"20,816,117,398"
CDW,CDW Corporation Common Stock,$158.48,2.12,1.356%,"20,770,506,868"
TECK,Teck Resources Ltd Ordinary Shares,$42.48,0.31,0.735%,"20,768,472,000"
L,Loews Corporation Common Stock,$99.94,-0.07,-0.07%,"20,730,193,916"
NI,NiSource Inc Common Stock,$43.87,-0.26,-0.589%,"20,656,409,245"
NMR,Nomura Holdings Inc ADR American Depositary Shares,$6.96,-0.04,-0.571%,"20,575,228,316"
DLTR,Dollar Tree Inc. Common Stock,$100.62,0.15,0.149%,"20,523,244,262"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$103.16,-0.82,-0.789%,"20,435,581,709"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$21.47,0.23,1.083%,"20,401,314,927"
DGX,Quest Diagnostics Incorporated Common Stock,$183.23,2.06,1.137%,"20,382,937,989"
RL,Ralph Lauren Corporation Common Stock,$336.29,4.17,1.256%,"20,370,525,294"
SOJE,"Southern Company (The) Series 2020C 4.20% Junior Subordinated Notes due October 15, 2060",$18.59,0.01,0.054%,"20,347,977,051"
LULU,lululemon athletica inc. Common Stock,$179.06,0.77,0.432%,"20,317,594,763"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$12.44,0.18,1.468%,"20,235,931,594"
TLK,"PT Telekomunikasi Indonesia, Tbk",$20.32,1.10,5.723%,"20,129,442,413"
CPAY,"Corpay, Inc. Common Stock",$284.45,1.39,0.491%,"20,086,261,244"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$113.32,1.82,1.632%,"20,074,489,891"
TS,Tenaris S.A. American Depositary Shares,$36.69,1.33,3.761%,"19,890,973,362"
CASY,"Casey's General Stores, Inc. Common Stock",$532.87,-12.28,-2.253%,"19,812,779,615"
GIB,CGI Inc. Common Stock,$88.27,0.61,0.696%,"19,807,046,532"
GMAB,Genmab A/S ADS,$29.87,-0.05,-0.167%,"19,770,112,458"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$80.88,-1.17,-1.426%,"19,752,565,444"
AQNB,"Algonquin Power & Utilities Corp. 6.20% Fixed-to-Floating Subordinated Notes Series 2019-A due July 1, 2079",$25.681,-0.109,-0.423%,"19,723,650,051"
GFS,GlobalFoundries Inc. Ordinary Shares,$35.17,0.69,2.001%,"19,445,943,985"
BG,Bunge Limited Common Shares,$96.69,1.21,1.267%,"19,343,996,520"
UTHR,United Therapeutics Corporation Common Stock,$426.21,4.57,1.084%,"19,275,885,127"
J,Jacobs Solutions Inc. Common Stock,$160.77,3.07,1.947%,"19,217,878,121"
KEY,KeyCorp Common Stock,$17.52,0.05,0.286%,"19,210,957,499"
TRMB,Trimble Inc. Common Stock,$80.70,1.60,2.023%,"19,204,105,805"
PKG,Packaging Corporation of America Common Stock,$213.26,4.52,2.165%,"19,188,875,263"
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,$24.64,0.14,0.571%,"19,160,666,867"
IT,"Gartner, Inc. Common Stock",$250.92,-0.11,-0.044%,"19,003,625,681"
KEP,Korea Electric Power Corporation Common Stock,$14.80,-0.55,-3.583%,"19,002,136,679"
RBA,"RB Global, Inc. Common Stock",$101.79,1.74,1.739%,"18,999,015,146"
AMCR,Amcor plc Ordinary Shares,$8.23,0.09,1.106%,"18,973,112,314"
COHR,Coherent Corp. Common Stock,$121.52,6.15,5.331%,"18,933,481,200"
Z,"Zillow Group, Inc. Class C Capital Stock",$78.04,0.67,0.866%,"18,906,919,601"
UMC,United Microelectronics Corporation (NEW) Common Stock,$7.52,0.14,1.897%,"18,891,317,473"
BEP,Brookfield Renewable Partners L.P. Limited Partnership Units,$28.61,0.28,0.988%,"18,823,245,866"
EC,Ecopetrol S.A. American Depositary Shares,$9.15,0.40,4.571%,"18,810,887,825"
IHG,Intercontinental Hotels Group American Depositary Shares (Each representing one Ordinary Share),$122.57,-2.46,-1.968%,"18,805,373,831"
NTNX,"Nutanix, Inc. Class A Common Stock",$69.73,0.93,1.352%,"18,743,424,488"
GPC,Genuine Parts Company Common Stock,$133.26,0.40,0.301%,"18,537,865,230"
APTV,Aptiv PLC Ordinary Shares,$84.97,0.49,0.58%,"18,503,051,141"
TSN,"Tyson Foods, Inc. Common Stock",$51.81,-0.91,-1.726%,"18,432,411,940"
OKLO,Oklo Inc. Class A common stock,$124.70,4.58,3.813%,"18,406,866,492"
GDDY,GoDaddy Inc. Class A Common Stock,$132.43,0.10,0.076%,"18,334,803,321"
THC,Tenet Healthcare Corporation Common Stock,$206.91,1.79,0.873%,"18,280,705,410"
FTAI,FTAI Aviation Ltd. Common Stock,$178.20,6.04,3.508%,"18,278,080,564"
BWXT,"BWX Technologies, Inc. Common Stock",$199.92,8.75,4.577%,"18,272,436,101"
DKS,Dick's Sporting Goods Inc Common Stock,$227.87,-0.33,-0.145%,"18,251,631,155"
AVAV,"AeroVironment, Inc. Common Stock",$364.28,9.10,2.562%,"18,189,304,366"
CTRA,Coterra Energy Inc. Common Stock,$23.74,0.44,1.888%,"18,116,942,935"
PNR,Pentair plc. Ordinary Share,$110.70,1.36,1.244%,"18,115,156,116"
MKC,"McCormick & Company, Incorporated Common Stock",$67.37,-1.21,-1.764%,"18,080,468,147"
ZG,"Zillow Group, Inc. Class A Common Stock",$74.58,0.59,0.797%,"18,068,657,917"
SNA,Snap-On Incorporated Common Stock,$346.67,3.66,1.067%,"18,029,459,785"
EVRG,"Evergy, Inc. Common Stock",$77.89,-0.84,-1.067%,"17,926,797,407"
PKX,POSCO HOLDINGS INC. American Depositary Shares (Each representing 1/4th of a share of Common Stock),$53.75,0.66,1.243%,"17,764,241,055"
KOF,"Coca Cola Femsa S.A.B. de C.V.  American Depositary Shares, each representing 10 Units (each Unit consists of 3 Series B Shares and 5 Series L Shares)",$84.37,-0.75,-0.881%,"17,724,721,778"
INVH,Invitation Homes Inc. Common Stock,$28.91,0.02,0.069%,"17,722,067,640"
PFG,Principal Financial Group Inc Common Stock,$79.44,0.30,0.379%,"17,696,724,953"
LNT,Alliant Energy Corporation Common Stock,$68.60,0.04,0.058%,"17,628,088,972"
IONQ,"IonQ, Inc. Common Stock",$59.37,3.92,7.069%,"17,623,259,949"
ACM,AECOM Common Stock,$132.49,2.32,1.782%,"17,547,783,921"
TLN,Talen Energy Corporation Common Stock,$383.82,3.13,0.822%,"17,534,937,987"
AS,"Amer Sports, Inc. Ordinary Shares",$31.64,0.59,1.90%,"17,523,666,273"
INCY,Incyte Corp. Common Stock,$89.31,1.25,1.419%,"17,440,112,510"
SGI,Somnigroup International Inc. Common Stock,$82.92,-0.90,-1.074%,"17,403,921,252"
WMG,Warner Music Group Corp. Class A Common Stock,$33.35,0.14,0.422%,"17,384,250,415"
DOW,Dow Inc. Common Stock ,$24.51,2.81,12.949%,"17,373,770,141"
LII,"Lennox International, Inc. Common Stock",$494.99,1.92,0.389%,"17,360,676,362"
FFIV,"F5, Inc. Common Stock",$301.86,4.025,1.351%,"17,341,002,736"
BBY,"Best Buy Co., Inc. Common Stock",$82.43,1.06,1.303%,"17,318,647,274"
DKNG,DraftKings Inc. Class A Common Stock,$34.70,UNCH,--,"17,227,511,464"
WY,Weyerhaeuser Company Common Stock,$23.85,0.24,1.017%,"17,208,037,350"
CRBG,Corebridge Financial Inc. Common Stock,$31.86,-0.14,-0.438%,"17,162,403,104"
USFD,US Foods Holding Corp. Common Stock,$75.84,0.09,0.119%,"17,077,015,357"
NWS,News Corporation Class B Common Stock,$30.14,0.285,0.955%,"17,028,246,616"
TWLO,Twilio Inc. Class A Common Stock,$110.82,1.41,1.289%,"17,003,512,217"
ESS,"Essex Property Trust, Inc. Common Stock",$263.76,-0.46,-0.174%,"16,987,204,843"
FITBI,Fifth Third Bancorp Depositary Shares,$25.61,-0.08,-0.311%,"16,950,932,191"
BURL,"Burlington Stores, Inc. Common Stock",$268.11,4.32,1.638%,"16,900,318,140"
CNC,Centene Corporation Common Stock,$34.36,-1.66,-4.609%,"16,875,329,880"
IFF,"International Flavors & Fragrances, Inc. Common Stock",$65.77,0.95,1.466%,"16,856,001,317"
FTI,TechnipFMC plc Ordinary Share,$40.92,3.41,9.091%,"16,818,794,075"
FTV,Fortive Corporation Common Stock ,$49.62,0.54,1.10%,"16,788,249,439"
YUMC,"Yum China Holdings, Inc. Common Stock",$45.51,0.51,1.133%,"16,780,363,644"
MEDP,"Medpace Holdings, Inc. Common Stock",$596.61,49.87,9.121%,"16,760,580,242"
BCH,Banco De Chile ADS,$33.16,0.06,0.181%,"16,748,632,063"
GEN,Gen Digital Inc. Common Stock,$27.19,-0.02,-0.074%,"16,745,481,182"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$46.06,-0.10,-0.217%,"16,735,662,824"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$24.33,0.17,0.704%,"16,629,795,088"
LUV,Southwest Airlines Company Common Stock,$31.65,-2.11,-6.25%,"16,622,190,990"
FITBP,"Fifth Third Bancorp Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual Class B Preferred Stock, Series A",$24.91,-0.07,-0.28%,"16,487,611,123"
LOGI,Logitech International S.A. Ordinary Shares,$111.70,2.15,1.963%,"16,453,005,199"
HOLX,"Hologic, Inc. Common Stock",$73.89,-0.04,-0.054%,"16,434,560,747"
TRU,TransUnion Common Stock,$83.48,2.81,3.483%,"16,261,904,000"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$18.25,-0.10,-0.545%,"16,259,814,231"
NVT,nVent Electric plc Ordinary Shares ,$100.62,3.69,3.807%,"16,194,516,823"
MTZ,"MasTec, Inc. Common Stock",$204.92,8.16,4.147%,"16,169,817,934"
JBHT,"J.B. Hunt Transport Services, Inc. Common Stock",$166.74,-1.79,-1.062%,"16,140,312,114"
BPYPM,"Brookfield Property Partners L.P. 6.25% Class A Cumulative Redeemable Preferred Units, Series 1",$15.50,-0.20,-1.274%,"16,113,496,975"
EXPD,"Expeditors International of Washington, Inc. Common Stock",$118.47,-0.14,-0.118%,"16,078,573,064"
CELH,"Celsius Holdings, Inc. Common Stock",$61.95,0.35,0.568%,"15,979,763,063"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$313.89,11.26,3.721%,"15,959,784,447"
PFGC,Performance Food Group Company Common Stock,$101.76,0.35,0.345%,"15,927,384,227"
ULS,UL Solutions Inc. Class A Common Stock,$79.16,2.09,2.712%,"15,901,881,498"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$13.09,0.17,1.316%,"15,883,851,256"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$36.49,-0.68,-1.829%,"15,862,774,433"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$34.35,0.09,0.263%,"15,838,149,800"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.23,0.20,1.331%,"15,832,810,254"
WWD,"Woodward, Inc. Common Stock",$263.79,16.39,6.625%,"15,818,489,438"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$26.92,-0.45,-1.644%,"15,797,380,094"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$75.53,UNCH,--,"15,746,598,631"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$134.43,0.07,0.052%,"15,737,873,081"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.05,UNCH,--,"15,645,685,773"
ETHA,iShares Ethereum Trust ETF,$29.19,0.43,1.495%,"15,644,647,851"
OKTA,"Okta, Inc. Class A Common Stock",$88.55,1.51,1.735%,"15,610,114,763"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$51.31,-0.70,-1.346%,"15,579,303,172"
OMC,Omnicom Group Inc. Common Stock,$80.33,-0.90,-1.108%,"15,502,370,339"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$6.89,0.05,0.731%,"15,474,875,220"
SUI,"Sun Communities, Inc. Common Stock",$123.34,-2.31,-1.838%,"15,436,675,053"
FNF,"Fidelity National Financial, Inc. Common Stock",$56.76,0.32,0.567%,"15,422,972,279"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$19.15,0.17,0.896%,"15,405,571,584"
ILMN,"Illumina, Inc. Common Stock",$99.97,2.74,2.818%,"15,365,389,000"
U,Unity Software Inc. Common Stock,$36.29,1.04,2.95%,"15,333,174,156"
DECK,Deckers Outdoor Corporation Common Stock,$102.54,1.65,1.635%,"15,211,128,339"
IREN,IREN Limited Ordinary Shares,$55.86,4.03,7.775%,"15,192,830,395"
RBRK,"Rubrik, Inc. Class A Common Stock",$76.86,0.01,0.013%,"15,176,674,529"
TEM,"Tempus AI, Inc. Class A Common Stock",$87.035,1.765,2.07%,"15,120,378,011"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$89.32,5.02,5.955%,"15,076,724,740"
DT,"Dynatrace, Inc. Common Stock",$49.94,0.38,0.767%,"15,057,221,725"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$46.81,1.61,3.562%,"15,056,362,961"
KIM,Kimco Realty Corporation (HC) Common Stock,$22.22,-0.19,-0.848%,"15,047,394,599"
ERIE,Erie Indemnity Company Class A Common Stock,$325.69,2.95,0.914%,"15,044,145,461"
CHWY,"Chewy, Inc. Class A Common Stock",$36.23,0.03,0.083%,"15,028,927,296"
JLL,Jones Lang LaSalle Incorporated Common Stock,$316.39,3.37,1.077%,"14,990,947,360"
CRS,Carpenter Technology Corporation Common Stock,$300.27,55.48,22.664%,"14,968,488,026"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$26.27,UNCH,--,"14,961,665,299"
NWSA,News Corporation Class A Common Stock,$26.40,0.15,0.571%,"14,915,252,510"
WPC,W. P. Carey Inc. REIT,$67.90,0.25,0.37%,"14,869,512,801"
AEG,Aegon Ltd. New York Registry Shares,$7.41,0.07,0.954%,"14,865,832,569"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$38.95,0.59,1.538%,"14,852,749,126"
FN,Fabrinet Ordinary Shares,$414.99,14.75,3.685%,"14,827,418,819"
COO,"The Cooper Companies, Inc. Common Stock",$74.52,0.07,0.094%,"14,815,240,793"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$39.59,0.45,1.15%,"14,810,693,825"
CHRW,"C.H. Robinson Worldwide, Inc. Common Stock",$125.41,-1.74,-1.368%,"14,809,812,626"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$23.39,0.15,0.645%,"14,809,282,016"
EMA,Emera Incorporated Common Shares,$49.37,-0.15,-0.303%,"14,776,441,000"
XPO,"XPO, Inc. Common Stock",$125.45,-5.80,-4.419%,"14,773,253,312"
ALLE,Allegion plc Ordinary Shares,$171.22,-4.28,-2.439%,"14,698,641,154"
EG,"Everest Group, Ltd. Common Stock",$349.27,0.85,0.244%,"14,649,533,248"
EQH,"Equitable Holdings, Inc. Common Stock",$48.70,0.82,1.713%,"14,587,425,992"
WSO,"Watsco, Inc. Common Stock",$359.08,6.65,1.887%,"14,559,448,711"
MAS,Masco Corporation Common Stock,$69.49,0.51,0.739%,"14,548,679,066"
ICLR,ICON plc Ordinary Shares,$180.00,-12.60,-6.542%,"14,536,234,800"
AVY,Avery Dennison Corporation Common Stock,$186.28,7.24,4.044%,"14,526,411,330"
GLXY,Galaxy Digital Inc. Class A Common Stock,$38.60,1.26,3.374%,"14,524,661,795"
ROKU,"Roku, Inc. Class A Common Stock",$98.28,2.25,2.343%,"14,479,654,611"
CSL,Carlisle Companies Incorporated Common Stock,$338.50,6.78,2.044%,"14,471,123,798"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.77,-0.08,-0.309%,"14,424,010,144"
RPM,RPM International Inc. Common Stock,$112.32,0.55,0.492%,"14,401,526,293"
RS,"Reliance, Inc. Common Stock",$273.74,-0.60,-0.219%,"14,396,956,461"
DUOL,"Duolingo, Inc. Class A Common Stock",$313.45,5.88,1.912%,"14,362,876,749"
APG,APi Group Corporation Common Stock,$34.52,0.88,2.616%,"14,356,470,226"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.78,0.1415,1.038%,"14,325,418,601"
DOCU,"DocuSign, Inc. Common Stock",$71.08,0.52,0.737%,"14,294,480,636"
DPZ,Domino's Pizza Inc Common Stock,$421.76,-3.06,-0.72%,"14,249,675,304"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$143.67,2.20,1.555%,"14,249,407,542"
CLX,Clorox Company (The) Common Stock,$116.33,-1.85,-1.565%,"14,228,254,131"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.365,-0.045,-0.177%,"14,197,323,140"
TXT,Textron Inc. Common Stock,$79.47,-3.11,-3.766%,"14,161,974,794"
H,Hyatt Hotels Corporation Class A Common Stock,$148.31,-3.72,-2.447%,"14,161,378,719"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$74.52,-0.07,-0.094%,"14,109,129,812"
CF,"CF Industries Holdings, Inc. Common Stock",$86.93,1.00,1.164%,"14,080,308,978"
ARCC,Ares Capital Corporation Common Stock,$19.94,-0.02,-0.10%,"14,065,026,435"
EWBC,"East West Bancorp, Inc. Common Stock",$101.97,-0.39,-0.381%,"14,053,685,479"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$53.12,0.15,0.283%,"14,007,877,650"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$49.19,1.16,2.415%,"14,006,474,573"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$24.991,-0.169,-0.672%,"13,987,987,486"
SMMT,Summit Therapeutics Inc. Common Stock ,$18.75,-0.41,-2.14%,"13,958,297,588"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$45.43,0.40,0.888%,"13,844,037,272"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$196.88,2.78,1.432%,"13,842,937,570"
ENTG,"Entegris, Inc. Common Stock",$90.75,1.94,2.184%,"13,757,700,000"
BLDR,"Builders FirstSource, Inc. Common Stock",$124.20,1.63,1.33%,"13,729,928,830"
ITT,ITT Inc. Common Stock ,$175.50,3.26,1.893%,"13,689,000,000"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$45.02,0.55,1.237%,"13,605,896,634"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$13.00,0.46,3.668%,"13,596,624,509"
SN,"SharkNinja, Inc. Ordinary Shares",$96.82,5.58,6.116%,"13,588,438,754"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$20.47,-0.02,-0.098%,"13,548,831,782"
GGG,Graco Inc. Common Stock,$81.67,0.06,0.074%,"13,540,405,617"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$9.33,0.13,1.413%,"13,535,431,481"
BALL,Ball Corporation Common Stock,$49.70,-0.05,-0.101%,"13,525,800,082"
CNH,CNH Industrial N.V. Common Shares,$10.79,0.18,1.697%,"13,496,348,340"
JOBY,"Joby Aviation, Inc. Common Stock",$15.67,0.20,1.293%,"13,413,229,933"
NLY,Annaly Capital Management Inc. Common Stock,$20.89,-0.41,-1.925%,"13,412,970,293"
AGI,Alamos Gold Inc. Class A Common Shares,$31.86,0.01,0.031%,"13,399,214,217"
NXT,Nextracker Inc. Class A Common Stock,$90.38,2.83,3.232%,"13,372,983,970"
BSAC,Banco Santander - Chile ADS,$28.38,0.35,1.249%,"13,370,252,696"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$242.21,3.28,1.373%,"13,366,662,097"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$54.01,-0.77,-1.406%,"13,345,646,967"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$76.91,-0.86,-1.106%,"13,302,272,691"
SNAP,Snap Inc. Class A Common Stock,$7.87,0.10,1.287%,"13,298,982,294"
UHS,"Universal Health Services, Inc. Common Stock",$208.63,-1.77,-0.841%,"13,276,939,895"
NDSN,Nordson Corporation Common Stock,$235.95,1.80,0.769%,"13,257,158,193"
TOL,"Toll Brothers, Inc. Common Stock",$136.70,0.51,0.374%,"13,175,556,100"
REG,Regency Centers Corporation Common Stock,$72.48,-0.12,-0.165%,"13,158,984,199"
PAAS,Pan American Silver Corp. Common Stock,$36.22,0.34,0.948%,"13,104,323,560"
HRL,Hormel Foods Corporation Common Stock,$23.77,-0.38,-1.573%,"13,073,462,752"
CLH,"Clean Harbors, Inc. Common Stock",$243.59,7.15,3.024%,"13,064,366,739"
WYNN,"Wynn Resorts, Limited Common stock",$125.40,6.01,5.034%,"13,038,656,987"
UNM,Unum Group Common Stock,$76.41,0.20,0.262%,"13,013,634,668"
MGA,"Magna International, Inc. Common Stock",$46.07,0.35,0.766%,"12,981,547,842"
DOC,"Healthpeak Properties, Inc. Common Stock",$18.54,-0.08,-0.43%,"12,883,880,819"
CACI,"CACI International, Inc. Class A Common Stock",$584.57,64.41,12.383%,"12,856,708,144"
RBC,RBC Bearings Incorporated Common Stock,$407.30,13.42,3.407%,"12,855,446,165"
RGTI,"Rigetti Computing, Inc. Common Stock",$39.595,3.535,9.803%,"12,835,319,906"
STN,Stantec Inc Common Stock,$111.90,-0.43,-0.383%,"12,764,096,741"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$45.05,-0.09,-0.199%,"12,749,521,843"
EHC,Encompass Health Corporation Common Stock,$126.42,0.14,0.111%,"12,733,506,336"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$44.52,2.13,5.025%,"12,716,595,212"
IEX,IDEX Corporation Common Stock,$168.37,2.02,1.214%,"12,676,120,007"
BLD,TopBuild Corp. Common Stock,$449.66,6.10,1.375%,"12,652,906,747"
ALLY,Ally Financial Inc. Common Stock,$41.02,0.42,1.034%,"12,626,285,432"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$189.75,1.34,0.711%,"12,541,289,252"
SOLV,Solventum Corporation Common Stock,$72.27,-0.49,-0.673%,"12,530,736,161"
SNX,TD SYNNEX Corporation Common Stock,$153.42,2.26,1.495%,"12,494,195,714"
DOCS,"Doximity, Inc. Class A Common Stock",$66.25,-0.13,-0.196%,"12,408,589,159"
SAIL,"SailPoint, Inc. Common Stock",$22.23,0.23,1.045%,"12,374,002,541"
ROIV,Roivant Sciences Ltd. Common Shares,$18.12,0.16,0.891%,"12,373,817,183"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$100.29,1.55,1.57%,"12,360,610,719"
CET,Central Securities Corporation Common Stock,$51.04,0.285,0.562%,"12,352,966,208"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$33.29,UNCH,--,"12,347,605,984"
ATI,ATI Inc. Common Stock,$89.55,7.39,8.995%,"12,342,867,421"
QXO,"QXO, Inc. Common Stock",$18.30,-0.06,-0.327%,"12,326,086,805"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$93.47,-0.48,-0.511%,"12,314,988,242"
CNA,CNA Financial Corporation Common Stock,$45.42,-0.02,-0.044%,"12,293,622,423"
EXAS,Exact Sciences Corporation Common Stock,$64.85,1.94,3.084%,"12,277,344,284"
EVR,Evercore Inc. Class A Common Stock,$317.72,0.65,0.205%,"12,263,353,065"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$14.62,-0.25,-1.681%,"12,199,737,436"
ASND,Ascendis Pharma A/S American Depositary Shares,$201.01,-1.69,-0.834%,"12,199,193,782"
CDE,"Coeur Mining, Inc. Common Stock",$18.98,UNCH,--,"12,198,743,872"
LAMR,Lamar Advertising Company Class A Common Stock,$120.05,-1.10,-0.908%,"12,151,303,614"
MP,MP Materials Corp. Common Stock,$68.45,-1.35,-1.934%,"12,122,379,593"
RGLD,"Royal Gold, Inc. Common Stock",$183.41,-0.17,-0.093%,"12,074,033,447"
BILI,Bilibili Inc. American Depositary Shares,$28.95,0.24,0.836%,"12,065,441,677"
UDR,"UDR, Inc. Common Stock",$36.31,-0.29,-0.792%,"12,031,216,614"
VTRS,Viatris Inc. Common Stock,$10.31,-0.10,-0.961%,"12,020,141,629"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$40.69,0.04,0.098%,"12,003,550,000"
SF,Stifel Financial Corporation Common Stock,$116.58,-0.11,-0.094%,"11,911,375,671"
