Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VNT,Vontier Corporation Common Stock ,$41.78,-0.19,-0.453%,"6,129,126,000"
LOPE,"Grand Canyon Education, Inc. Common Stock",$218.175,-1.345,-0.613%,"6,127,927,042"
ESNT,Essent Group Ltd. Common Shares,$62.19,-1.37,-2.155%,"6,127,814,348"
AMTM,"Amentum Holdings, Inc. Common Stock",$25.16,1.21,5.052%,"6,122,148,708"
TTMI,"TTM Technologies, Inc. Common Stock",$59.07,1.47,2.552%,"6,102,715,095"
LTH,"Life Time Group Holdings, Inc. Common Stock",$27.72,0.12,0.435%,"6,098,291,947"
ORA,"Ormat Technologies, Inc. Common Stock",$100.32,4.07,4.229%,"6,091,778,510"
GXO,"GXO Logistics, Inc. Common Stock ",$53.20,0.31,0.586%,"6,089,978,443"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$15.37,0.21,1.385%,"6,081,601,416"
AXTA,Axalta Coating Systems Ltd. Common Shares,$28.08,-0.54,-1.887%,"6,081,402,132"
EGO,Eldorado Gold Corporation Ordinary Shares,$29.45,0.56,1.938%,"6,051,087,937"
UEC,Uranium Energy Corp. Common Stock,$12.99,-0.35,-2.624%,"6,036,508,402"
LEU,Centrus Energy Corp. Class A Common Stock,$331.11,21.04,6.786%,"6,028,798,565"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$30.01,0.75,2.563%,"6,027,860,607"
CRSP,CRISPR Therapeutics AG Common Shares,$66.16,1.35,2.083%,"6,017,279,986"
RDNT,"RadNet, Inc. Common Stock",$77.99,1.78,2.336%,"5,998,683,675"
LEGN,Legend Biotech Corporation American Depositary Shares,$32.66,0.05,0.153%,"5,997,981,500"
VFC,V.F. Corporation Common Stock,$15.34,0.91,6.306%,"5,992,057,141"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$12.26,-0.03,-0.244%,"5,989,639,220"
PIPR,Piper Sandler Companies Common Stock,$338.37,-8.62,-2.484%,"5,985,948,020"
TXNM,"TXNM Energy, Inc. Common Stock",$56.77,0.22,0.389%,"5,982,364,638"
TRNO,Terreno Realty Corporation Common Stock,$57.68,0.93,1.639%,"5,958,435,769"
RGTIW,"Rigetti Computing, Inc. Warrants",$18.3801,0.0701,0.383%,"5,958,188,241"
NUVL,"Nuvalent, Inc. Class A Common Stock",$82.58,-3.90,-4.51%,"5,954,417,439"
RITM,Rithm Capital Corp. Common Stock,$11.22,-0.17,-1.493%,"5,949,878,159"
NXST,"Nexstar Media Group, Inc. Common Stock",$196.06,-1.68,-0.85%,"5,943,709,670"
OPEN,Opendoor Technologies Inc Common Stock,$8.06,0.09,1.129%,"5,931,790,739"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$29.93,0.17,0.571%,"5,930,317,809"
VLY,Valley National Bancorp Common Stock,$10.58,-0.02,-0.189%,"5,921,848,169"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$118.57,-2.88,-2.371%,"5,916,819,314"
GLBE,Global-E Online Ltd. Ordinary Shares,$34.85,-0.91,-2.545%,"5,894,224,690"
POST,"Post Holdings, Inc. Common Stock",$108.06,0.58,0.54%,"5,869,832,599"
CCCS,CCC Intelligent Solutions Holdings Inc. Common Stock,$9.00,-0.11,-1.207%,"5,849,491,995"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.04,-0.07,-3.318%,"5,838,035,066"
SOBO,South Bow Corporation Common Shares,$27.98,-0.31,-1.096%,"5,826,013,255"
S,"SentinelOne, Inc. Class A Common Stock",$17.43,-0.18,-1.022%,"5,814,749,948"
LAZ,"Lazard, Inc. Common Stock",$51.53,-1.25,-2.368%,"5,810,836,669"
RLI,RLI Corp. Common Stock (DE),$63.26,-1.96,-3.005%,"5,809,132,272"
GPI,"Group 1 Automotive, Inc. Common Stock",$448.36,10.85,2.48%,"5,801,628,199"
TGTX,"TG Therapeutics, Inc. Common Stock",$36.56,0.435,1.204%,"5,800,814,811"
GPK,Graphic Packaging Holding Company,$19.57,UNCH,--,"5,797,587,392"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$90.89,-3.99,-4.205%,"5,770,648,182"
NGD,New Gold Inc.,$7.28,0.10,1.393%,"5,763,576,000"
FNB,F.N.B. Corporation Common Stock,$16.04,-0.07,-0.435%,"5,760,661,965"
CHRD,Chord Energy Corporation Common Stock,$100.43,1.06,1.067%,"5,750,431,083"
OZK,Bank OZK Common Stock,$50.73,-0.25,-0.49%,"5,739,395,976"
SLM,SLM Corporation Common Stock,$27.40,-0.28,-1.012%,"5,712,389,812"
GBCI,"Glacier Bancorp, Inc. Common Stock",$48.16,-0.51,-1.048%,"5,709,435,809"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$127.53,-1.27,-0.986%,"5,689,442,455"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$89.38,-0.21,-0.234%,"5,630,918,013"
MTDR,Matador Resources Company Common Stock,$45.16,0.23,0.512%,"5,622,168,143"
MAIN,Main Street Capital Corporation Common Stock,$62.84,-0.75,-1.179%,"5,619,805,205"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$77.89,-0.45,-0.574%,"5,606,467,365"
ITRI,"Itron, Inc. Common Stock",$122.42,-2.14,-1.718%,"5,596,789,358"
CAR,"Avis Budget Group, Inc. Common Stock",$159.01,-1.565,-0.975%,"5,596,119,071"
ALK,"Alaska Air Group, Inc. Common Stock",$48.50,-1.28,-2.571%,"5,592,556,874"
ACT,"Enact Holdings, Inc. Common Stock",$37.86,-0.48,-1.252%,"5,584,562,395"
MRP,"Millrose Properties, Inc. Class A Common Stock",$33.58,-0.03,-0.089%,"5,574,397,429"
TREX,"Trex Company, Inc. Common Stock",$51.94,0.27,0.523%,"5,569,750,581"
MAT,"Mattel, Inc. Common Stock",$17.28,0.45,2.674%,"5,567,616,000"
EAT,"Brinker International, Inc. Common Stock",$125.05,-1.63,-1.287%,"5,564,488,781"
HOMB,"Home BancShares, Inc. Common Stock",$28.17,-0.13,-0.459%,"5,551,705,768"
RNA,"Avidity Biosciences, Inc. Common Stock",$43.00,-0.57,-1.308%,"5,532,093,491"
MTN,"Vail Resorts, Inc. Common Stock",$154.03,4.46,2.982%,"5,527,361,929"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$229.79,2.79,1.229%,"5,519,007,291"
ESE,ESCO Technologies Inc. Common Stock,$213.15,2.04,0.966%,"5,504,532,247"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$41.60,0.48,1.167%,"5,495,199,715"
CORZ,"Core Scientific, Inc. Common Stock",$17.97,0.03,0.167%,"5,488,189,703"
FROG,JFrog Ltd. Ordinary Shares,$47.00,-0.33,-0.697%,"5,486,863,002"
THO,"Thor Industries, Inc. Common Stock",$104.05,0.36,0.347%,"5,476,485,501"
TFX,Teleflex Incorporated Common Stock,$123.92,1.56,1.275%,"5,476,373,883"
MTSR,"Metsera, Inc. Common Stock",$52.12,-0.21,-0.401%,"5,475,494,641"
WEX,WEX Inc. common stock,$159.62,2.09,1.327%,"5,469,269,322"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$17.90,-0.04,-0.223%,"5,466,811,112"
BILL,"BILL Holdings, Inc. Common Stock",$53.74,0.77,1.454%,"5,461,521,555"
UFPI,"UFP Industries, Inc. Common Stock",$92.97,-0.52,-0.556%,"5,444,894,780"
ACIW,"ACI Worldwide, Inc. Common Stock",$52.74,-0.03,-0.057%,"5,442,349,825"
MIR,"Mirion Technologies, Inc. Class A Common Stock",$23.10,-0.16,-0.688%,"5,404,619,474"
ATGE,Adtalem Global Education Inc. Common Stock,$150.28,-4.17,-2.70%,"5,403,424,399"
CZR,"Caesars Entertainment, Inc. Common Stock",$25.95,-1.075,-3.978%,"5,397,380,437"
MC,Moelis & Company Class A Common Stock,$68.70,-2.62,-3.674%,"5,393,118,246"
LEA,Lear Corporation Common Stock,$101.25,0.64,0.636%,"5,387,116,916"
CACC,Credit Acceptance Corporation Common Stock,$479.28,12.35,2.645%,"5,385,986,164"
TKC,Turkcell Iletisim Hizmetleri AS Common Stock,$6.12,0.10,1.661%,"5,385,600,000"
IRTC,"iRhythm Technologies, Inc. Common Stock",$167.45,-4.54,-2.64%,"5,379,793,914"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$3.88,-0.01,-0.257%,"5,367,324,839"
WPP,WPP plc American Depositary Shares,$24.82,-0.23,-0.918%,"5,355,174,915"
WFG,West Fraser Timber Co. Ltd Common stock,$67.90,-0.08,-0.118%,"5,354,434,367"
HWC,Hancock Whitney Corporation Common Stock,$62.46,-0.15,-0.24%,"5,293,795,926"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$5.29,0.07,1.341%,"5,290,000,000"
BBWI,"Bath & Body Works, Inc.",$25.65,-0.11,-0.427%,"5,288,711,324"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$29.84,0.28,0.947%,"5,286,116,999"
SNEX,StoneX Group Inc. Common Stock,$101.16,0.24,0.238%,"5,276,967,294"
BRKR,Bruker Corporation Common Stock,$34.72,2.23,6.864%,"5,267,696,353"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$28.42,-0.78,-2.671%,"5,258,850,697"
TKR,Timken Company (The) Common Stock,$75.11,-0.07,-0.093%,"5,254,924,085"
ATHS,Athene Holding Ltd. 7.250% Fixed-Rate Reset Junior Subordinated Debentures due 2064,$25.72,0.16,0.626%,"5,241,864,600"
SEE,Sealed Air Corporation Common Stock,$35.57,0.22,0.622%,"5,232,165,557"
MTH,Meritage Homes Corporation Common Stock,$73.52,1.09,1.505%,"5,231,399,266"
UBSI,"United Bankshares, Inc. Common Stock",$36.89,-0.32,-0.86%,"5,225,366,167"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$34.12,-1.38,-3.887%,"5,215,727,937"
FCN,"FTI Consulting, Inc. Common Stock",$161.05,-0.60,-0.371%,"5,211,283,279"
BMI,"Badger Meter, Inc. Common Stock",$176.67,-1.91,-1.07%,"5,206,254,309"
INGM,Ingram Micro Holding Corporation Common Stock,$22.15,0.66,3.071%,"5,201,794,467"
KRYS,"Krystal Biotech, Inc. Common Stock",$179.61,3.08,1.745%,"5,198,448,817"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$17.76,-0.26,-1.443%,"5,193,826,077"
BLCO,Bausch + Lomb Corporation Common Shares,$14.67,-0.40,-2.654%,"5,191,211,139"
NXE,Nexgen Energy Ltd. Common Shares,$9.08,0.13,1.453%,"5,186,650,051"
PI,"Impinj, Inc. Common Stock",$177.89,-2.86,-1.582%,"5,174,765,310"
CAMT,Camtek Ltd. Ordinary Shares,$113.42,8.37,7.968%,"5,171,325,241"
REYN,Reynolds Consumer Products Inc. Common Stock,$24.56,0.09,0.368%,"5,165,583,719"
MMS,"Maximus, Inc. Common Stock",$90.87,-0.50,-0.547%,"5,120,490,787"
FRO,Frontline Plc Ordinary Shares,$22.87,0.08,0.351%,"5,091,385,471"
HXL,Hexcel Corporation Common Stock,$63.99,1.29,2.057%,"5,091,258,511"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$91.24,-0.90,-0.977%,"5,079,857,985"
HHH,Howard Hughes Holdings Inc. Common Stock,$85.31,3.14,3.821%,"5,067,517,225"
ALKS,Alkermes plc Ordinary Shares,$30.65,0.65,2.167%,"5,059,640,056"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$36.46,-1.13,-3.006%,"5,038,259,773"
NOV,NOV Inc. Common Stock,$13.54,0.29,2.189%,"5,028,278,539"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$34.92,-2.33,-6.255%,"5,024,680,704"
GHC,Graham Holdings Company Common Stock,"$1,151.66",-25.65,-2.179%,"5,021,089,036"
WFRD,Weatherford International plc Ordinary Shares,$69.87,1.44,2.104%,"5,019,111,590"
UPST,"Upstart Holdings, Inc. Common stock",$52.13,1.33,2.618%,"5,015,830,890"
AUB,Atlantic Union Bankshares Corporation Common Stock,$35.19,-0.10,-0.283%,"5,014,963,533"
ABCB,Ameris Bancorp Common Stock,$73.03,-0.28,-0.382%,"5,008,897,509"
BOOT,"Boot Barn Holdings, Inc. Common Stock",$163.36,-2.36,-1.424%,"4,991,566,573"
KRC,Kilroy Realty Corporation Common Stock,$42.15,-0.10,-0.237%,"4,986,105,925"
RAL,Ralliant Corporation Common Stock,$44.16,0.43,0.983%,"4,978,562,675"
GSAT,"Globalstar, Inc. Common Stock",$39.16,2.77,7.612%,"4,966,356,060"
DAR,Darling Ingredients Inc. Common Stock,$31.35,0.48,1.555%,"4,959,128,122"
CIFR,Cipher Mining Inc. Common Stock,$12.60,0.01,0.079%,"4,955,361,440"
TV,Grupo Televisa S.A.B. Common Stock,$2.59,-0.10,-3.717%,"4,946,900,000"
SIGI,"Selective Insurance Group, Inc. Common Stock",$81.28,0.21,0.259%,"4,945,912,709"
STNE,StoneCo Ltd. Class A Common Shares,$18.19,-0.72,-3.808%,"4,939,350,635"
ABG,Asbury Automotive Group Inc Common Stock,$251.14,6.69,2.737%,"4,937,572,627"
PCVX,"Vaxcyte, Inc. Common Stock",$38.03,2.01,5.58%,"4,937,182,191"
ENO,"Entergy New Orleans, LLC First Mortgage Bonds, 5.50% Series due April 1, 2066",$23.06,0.32,1.407%,"4,930,939,309"
BCO,Brinks Company (The) Common Stock,$118.34,1.48,1.266%,"4,930,314,925"
PTCT,"PTC Therapeutics, Inc. Common Stock",$62.01,0.64,1.043%,"4,925,956,209"
OMAB,Grupo Aeroportuario del Centro Norte S.A.B. de C.V. ADS,$102.00,-1.87,-1.80%,"4,923,660,156"
FTDR,"Frontdoor, Inc. Common Stock",$67.37,0.08,0.119%,"4,907,864,280"
CHH,"Choice Hotels International, Inc. Common Stock",$105.89,-1.02,-0.954%,"4,899,358,123"
OSCR,"Oscar Health, Inc. Class A Common Stock",$18.90,-0.03,-0.158%,"4,886,746,200"
CUZ,Cousins Properties Incorporated Common Stock,$29.05,0.11,0.38%,"4,879,460,407"
KRG,Kite Realty Group Trust Common Stock,$22.18,-0.12,-0.538%,"4,876,454,721"
FLG,"Flagstar Financial, Inc. Common Stock",$11.71,0.16,1.385%,"4,866,374,667"
MRCY,Mercury Systems Inc Common Stock,$81.18,3.78,4.884%,"4,863,954,091"
MMSI,"Merit Medical Systems, Inc. Common Stock",$82.08,-1.15,-1.382%,"4,860,705,123"
SSRM,SSR Mining Inc. Common Stock,$23.89,-0.53,-2.17%,"4,844,419,790"
CPA,"Copa Holdings, S.A. Class A Common Stock",$117.59,-1.23,-1.035%,"4,841,527,896"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$35.01,0.52,1.508%,"4,840,396,826"
ENPH,"Enphase Energy, Inc. Common Stock",$37.01,1.62,4.578%,"4,839,086,035"
PDI,PIMCO Dynamic Income Fund Common Stock,$19.84,0.04,0.202%,"4,822,905,600"
M,Macy's Inc Common Stock,$17.96,0.03,0.167%,"4,822,363,288"
NPO,Enpro Inc. Common Stock,$228.92,2.92,1.292%,"4,819,569,967"
RDN,Radian Group Inc. Common Stock,$35.58,-0.64,-1.767%,"4,819,326,869"
IEP,"Icahn Enterprises, L.P. Common Stock",$8.40,-0.02,-0.238%,"4,816,727,009"
FFIN,"First Financial Bankshares, Inc. Common Stock",$33.64,-0.01,-0.03%,"4,814,013,918"
OGS,"ONE Gas, Inc. Common Stock",$79.91,-1.03,-1.273%,"4,794,469,427"
SR,Spire Inc. Common Stock,$81.21,-0.31,-0.38%,"4,793,426,747"
NJR,NewJersey Resources Corporation Common Stock,$47.67,-0.48,-0.997%,"4,788,516,903"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$16.67,0.32,1.957%,"4,787,029,548"
GKOS,Glaukos Corporation Common Stock,$83.19,1.64,2.011%,"4,770,945,419"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$20.03,0.16,0.805%,"4,767,956,863"
BCPC,Balchem Corporation Common Stock,$146.70,-3.36,-2.239%,"4,761,176,813"
MZTI,The Marzetti Company Common Stock,$172.74,-0.05,-0.029%,"4,756,223,160"
POR,Portland General Electric Co Common Stock,$43.37,-0.63,-1.432%,"4,751,719,900"
CNX,CNX Resources Corporation Common Stock,$33.59,1.47,4.577%,"4,750,249,430"
QLYS,"Qualys, Inc. Common Stock",$131.37,-0.96,-0.725%,"4,741,915,624"
DORM,"Dorman Products, Inc. Common Stock",$155.18,-0.70,-0.449%,"4,738,303,829"
GVA,Granite Construction Incorporated Common Stock,$108.12,-1.53,-1.395%,"4,734,159,187"
AX,"Axos Financial, Inc. Common Stock",$83.53,-1.12,-1.323%,"4,718,287,608"
WK,Workiva Inc. Class A Common Stock,$84.08,-2.00,-2.323%,"4,709,790,050"
KEX,Kirby Corporation Common Stock,$84.10,0.65,0.779%,"4,692,780,000"
BDC,Belden Inc Common Stock,$118.42,-1.85,-1.538%,"4,691,781,098"
GOLF,Acushnet Holdings Corp. Common Stock,$79.94,1.45,1.847%,"4,689,043,937"
DOOO,BRP Inc. (Recreational Products) Common Subordinate Voting Shares,$64.04,3.26,5.364%,"4,677,551,019"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$22.46,0.18,0.808%,"4,662,422,055"
SAIC,Science Applications International Corporation Common Stock,$101.13,1.76,1.771%,"4,654,204,961"
CVCO,"Cavco Industries, Inc. Common Stock When Issued",$587.11,6.38,1.099%,"4,648,529,730"
BOX,"Box, Inc. Class A Common Stock",$32.08,-0.19,-0.589%,"4,647,936,913"
CROX,"Crocs, Inc. Common Stock",$85.00,1.45,1.735%,"4,642,475,430"
MCY,Mercury General Corporation Common Stock,$83.81,-0.97,-1.144%,"4,642,120,829"
CE,Celanese Corporation Common Stock,$42.35,0.27,0.642%,"4,637,482,923"
NE,Noble Corporation plc A Ordinary Shares,$29.19,0.91,3.218%,"4,636,095,941"
IFS,Intercorp Financial Services Inc. Common Shares,$40.00,-0.34,-0.843%,"4,617,908,200"
NVAWW,Nova Minerals Limited Warrant,$11.50,2.50,27.778%,"4,617,266,296"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.38,0.115,0.455%,"4,610,928,835"
SLGN,Silgan Holdings Inc. Common Stock,$43.07,0.06,0.14%,"4,608,196,263"
LAUR,"Laureate Education, Inc. Common Stock",$31.26,-0.28,-0.888%,"4,606,570,100"
DJT,Trump Media & Technology Group Corp. Common Stock,$16.62,0.20,1.218%,"4,604,860,122"
SHC,Sotera Health Company Common Stock,$16.19,0.46,2.924%,"4,598,714,551"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$21.49,0.29,1.368%,"4,582,474,992"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$20.05,-0.43,-2.10%,"4,581,306,404"
NNI,"Nelnet, Inc. Common Stock",$126.48,1.10,0.877%,"4,575,260,453"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$23.96,0.09,0.377%,"4,571,916,810"
BRBR,"BellRing Brands, Inc. Common Stock ",$36.23,-0.12,-0.33%,"4,564,225,148"
KTB,"Kontoor Brands, Inc. Common Stock ",$82.06,2.29,2.871%,"4,560,421,642"
VVV,Valvoline Inc. Common Stock,$35.82,-0.09,-0.251%,"4,553,252,996"
MAC,Macerich Company (The) Common Stock,$18.00,-0.20,-1.099%,"4,549,523,526"
ACLX,"Arcellx, Inc. Common Stock",$82.03,-0.07,-0.085%,"4,549,294,551"
AROC,"Archrock, Inc. Common Stock",$25.87,-0.44,-1.672%,"4,548,500,523"
ACA,"Arcosa, Inc. Common Stock ",$92.67,-1.04,-1.11%,"4,544,991,439"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$34.65,0.10,0.289%,"4,542,081,113"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$15.39,-0.31,-1.975%,"4,540,050,000"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$15.78,0.28,1.806%,"4,531,453,285"
TDS,"Telephone and Data Systems, Inc. Common Shares",$39.40,0.16,0.408%,"4,531,000,000"
SPR,"Spirit Aerosystems Holdings, Inc. Common Stock",$38.50,-0.10,-0.259%,"4,520,640,509"
CALM,"Cal-Maine Foods, Inc. Common Stock",$92.96,-1.14,-1.211%,"4,508,325,462"
WULF,TeraWulf Inc. Common Stock,$11.47,0.05,0.438%,"4,495,395,498"
RUSHB,"Rush Enterprises, Inc. Class B",$57.52,0.10,0.174%,"4,478,482,236"
ST,Sensata Technologies Holding plc Ordinary Shares,$30.60,0.05,0.164%,"4,456,553,584"
CRC,California Resources Corporation Common Stock,$53.20,0.02,0.038%,"4,451,775,202"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$24.50,0.17,0.699%,"4,448,056,193"
OS,"OneStream, Inc. Class A Common Stock",$18.28,-0.15,-0.814%,"4,439,199,983"
EPR,EPR Properties Common Stock,$58.32,0.31,0.534%,"4,439,122,095"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$18.50,-0.03,-0.162%,"4,430,196,147"
OPCH,"Option Care Health, Inc. Common Stock",$27.24,-0.52,-1.873%,"4,420,917,407"
WHR,Whirlpool Corporation Common Stock,$79.01,0.41,0.522%,"4,416,217,176"
CNR,"Core Natural Resources, Inc. Common Stock",$85.79,2.31,2.767%,"4,415,741,615"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$18.28,0.66,3.746%,"4,413,054,446"
BKH,Black Hills Corporation Common Stock,$60.49,-1.10,-1.786%,"4,406,801,813"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$18.36,-0.28,-1.502%,"4,402,584,296"
SKY,"Champion Homes, Inc. Common Stock",$77.88,1.51,1.977%,"4,401,631,575"
KBH,KB Home Common Stock,$64.67,1.03,1.618%,"4,400,805,399"
BGC,"BGC Group, Inc. Class A Common Stock",$9.26,-0.20,-2.114%,"4,392,157,317"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$80.37,-0.16,-0.199%,"4,389,835,842"
AQN,Algonquin Power & Utilities Corp. Common Shares,$5.71,0.34,6.331%,"4,385,422,756"
REGCO,Regency Centers Corporation 5.875% Series B Cumulative Redeemable Preferred Stock,$24.10,0.21,0.879%,"4,375,434,867"
AVT,"Avnet, Inc. Common Stock",$52.21,-0.07,-0.134%,"4,357,589,812"
ENS,EnerSys Common Stock,$115.04,2.08,1.841%,"4,310,195,512"
AD,"Array Digital Infrastructure, Inc. Common Shares",$50.09,0.08,0.16%,"4,307,740,000"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$28.00,UNCH,--,"4,302,712,120"
SLG,SL Green Realty Corp Common Stock,$60.52,0.71,1.187%,"4,298,259,973"
SLAB,"Silicon Laboratories, Inc. Common Stock",$130.79,-0.34,-0.259%,"4,291,914,395"
PECO,"Phillips Edison & Company, Inc. Common Stock",$34.15,-0.18,-0.524%,"4,289,240,000"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$3.96,-0.14,-3.415%,"4,285,007,468"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$26.63,-0.93,-3.374%,"4,277,453,683"
IBOC,International Bancshares Corporation Common Stock,$68.63,-0.12,-0.175%,"4,265,793,595"
OXLCP,Oxford Lane Capital Corp. 6.25% Series 2027 Term Preferred Shares,$24.5355,0.0168,0.069%,"4,259,362,800"
QTWO,"Q2 Holdings, Inc. Common Stock",$68.12,-4.27,-5.899%,"4,253,577,037"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$55.56,2.21,4.142%,"4,253,146,891"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$1,650.50",-21.02,-1.258%,"4,250,303,231"
SON,Sonoco Products Company Common Stock,$43.04,-0.05,-0.116%,"4,245,081,339"
PL,Planet Labs PBC Class A Common Stock,$13.77,0.79,6.086%,"4,240,099,751"
FELE,"Franklin Electric Co., Inc. Common Stock",$95.28,0.08,0.084%,"4,238,495,737"
CSW,"CSW Industrials, Inc. Common Stock",$252.20,9.45,3.893%,"4,237,582,430"
ASB,Associated Banc-Corp Common Stock,$25.55,-0.16,-0.622%,"4,237,417,167"
RUN,Sunrun Inc. Common Stock,$18.35,1.06,6.131%,"4,233,942,696"
ECG,"Everus Construction Group, Inc. Common Stock",$82.91,-2.84,-3.312%,"4,228,955,133"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.3477,-0.0029,-0.012%,"4,226,760,720"
MUR,Murphy Oil Corporation Common Stock,$29.59,1.18,4.153%,"4,223,434,554"
PJT,PJT Partners Inc. Class A Common Stock,$173.72,-4.01,-2.256%,"4,222,282,493"
YOU,"Clear Secure, Inc. Class A Common Stock",$31.74,-1.64,-4.913%,"4,219,061,528"
LSTR,"Landstar System, Inc. Common Stock",$121.67,-0.89,-0.726%,"4,216,295,725"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.24,0.035,0.145%,"4,208,064,000"
LBTYB,Liberty Global Ltd. Class B Common Shares,$12.3193,-0.5607,-4.353%,"4,197,588,634"
GLNG,Golar Lng Ltd,$40.12,-0.29,-0.718%,"4,197,453,737"
BC,Brunswick Corporation Common Stock,$64.13,0.89,1.407%,"4,189,664,204"
VCTR,"Victory Capital Holdings, Inc. Class A Common Stock",$62.57,-2.19,-3.382%,"4,178,635,961"
BANF,BancFirst Corporation Common Stock,$125.23,-1.22,-0.965%,"4,171,324,891"
FG,"F&G Annuities & Life, Inc. Common Stock",$30.83,-0.44,-1.407%,"4,151,222,566"
FSK,FS KKR Capital Corp. Common Stock,$14.82,-0.11,-0.737%,"4,150,584,537"
RYN,Rayonier Inc. REIT Common Stock,$26.92,0.38,1.432%,"4,150,050,220"
UNMA,Unum Group 6.250% Junior Subordinated Notes due 2058,$24.35,0.28,1.163%,"4,147,127,394"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.64,0.01,0.38%,"4,146,887,105"
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,$23.85,0.06,0.252%,"4,140,360,000"
OSIS,"OSI Systems, Inc. Common Stock (DE)",$245.66,-3.58,-1.436%,"4,133,453,788"
DHCNI,Diversified Healthcare Trust 5.625% Senior Notes due 2042,$17.09,0.39,2.335%,"4,125,771,361"
AB,AllianceBernstein Holding L.P.  Units,$37.26,-0.96,-2.512%,"4,118,619,612"
NG,Novagold Resources Inc.,$10.12,1.32,15.00%,"4,117,804,188"
KNF,Knife Riv Holding Co. Common Stock,$72.63,-4.24,-5.516%,"4,115,518,304"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$15.09,0.17,1.139%,"4,107,281,504"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$52.73,-0.74,-1.384%,"4,105,534,915"
CLSK,"CleanSpark, Inc. Common Stock",$14.59,0.09,0.621%,"4,101,006,543"
RCC,Ready Capital Corporation 5.75% Senior Notes due 2026,$24.95,UNCH,--,"4,099,965,436"
PVH,PVH Corp. Common Stock,$85.14,1.37,1.635%,"4,096,918,239"
TAC,TransAlta Corporation Ordinary Shares,$13.80,0.13,0.951%,"4,090,320,000"
HGTY,"Hagerty, Inc. Class A Common Stock",$11.95,-0.09,-0.748%,"4,086,614,742"
SKYW,"SkyWest, Inc. Common Stock",$100.90,0.28,0.278%,"4,074,165,829"
GENVR,Gen Digital Inc. Contingent Value Rights,$6.60,-0.79,-10.69%,"4,064,736,146"
PHI,PLDT Inc. Sponsored ADR,$18.81,0.11,0.588%,"4,064,009,128"
