Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PATK,"Patrick Industries, Inc. Common Stock",$99.26,-12.13,-10.89%,"3,286,617,017"
PI,"Impinj, Inc. Common Stock",$108.46,2.12,1.994%,"3,278,928,664"
ACMR,"ACM Research, Inc. Class A Common Stock",$49.79,-0.96,-1.892%,"3,272,576,905"
OPLN,"OPENLANE, Inc. Common Stock",$30.78,0.06,0.195%,"3,271,828,709"
WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,$26.50,0.63,2.435%,"3,271,589,539"
UPST,"Upstart Holdings, Inc. Common stock",$33.36,3.83,12.97%,"3,271,324,167"
HNGE,"Hinge Health, Inc. Class A Common Stock",$41.47,2.69,6.937%,"3,266,311,563"
JOYY,JOYY Inc. American Depositary Shares,$63.07,0.91,1.464%,"3,262,106,035"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$22.83,0.58,2.607%,"3,261,434,465"
RNG,"RingCentral, Inc. Class A Common Stock",$38.71,1.54,4.143%,"3,254,449,223"
CWK,Cushman & Wakefield Ltd. Common Shares,$13.89,-0.16,-1.139%,"3,254,251,333"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$65.55,-1.51,-2.252%,"3,247,523,395"
INFQ,"Infleqtion, Inc. Common Stock",$15.00,0.88,6.232%,"3,247,078,905"
CBU,"Community Financial System, Inc. Common Stock",$61.74,-0.25,-0.403%,"3,243,679,388"
FHB,"First Hawaiian, Inc. Common Stock",$26.43,-0.03,-0.113%,"3,242,677,036"
TXG,"10x Genomics, Inc. Class A Common Stock",$25.35,0.55,2.218%,"3,238,519,639"
AEO,"American Eagle Outfitters, Inc. Common Stock",$19.42,1.65,9.285%,"3,236,821,975"
SXI,Standex International Corporation Common Stock,$267.01,-2.74,-1.016%,"3,235,822,898"
VSH,"Vishay Intertechnology, Inc. Common Stock",$23.76,0.63,2.724%,"3,233,860,384"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$41.90,-0.54,-1.272%,"3,231,012,703"
KBH,KB Home Common Stock,$51.57,-0.36,-0.693%,"3,230,770,046"
BTE,Baytex Energy Corp Common Shares,$4.21,UNCH,--,"3,223,176,000"
DORM,"Dorman Products, Inc. Common Stock",$106.72,-3.40,-3.088%,"3,219,806,539"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$26.70,0.31,1.175%,"3,216,439,744"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$36.33,0.54,1.509%,"3,213,339,237"
RWTN,"Redwood Trust, Inc. 9.125% Senior Notes Due 2029",$24.85,-0.02,-0.08%,"3,211,203,080"
RWTO,"Redwood Trust, Inc. 9.00% Senior Notes Due 2029",$24.85,0.15,0.607%,"3,211,203,080"
WK,Workiva Inc. Class A Common Stock,$56.47,1.35,2.449%,"3,209,452,121"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$24.22,0.73,3.108%,"3,208,366,822"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$10.84,0.17,1.593%,"3,199,049,538"
FSM,Fortuna Mining Corp. Common Shares,$10.44,-0.31,-2.884%,"3,186,914,254"
HAYW,"Hayward Holdings, Inc. Common Stock",$14.64,-0.20,-1.348%,"3,186,167,660"
CVI,CVR Energy Inc. Common Stock,$31.64,1.51,5.012%,"3,180,788,152"
CALX,"Calix, Inc Common Stock",$49.12,0.33,0.676%,"3,173,618,542"
FIZZ,National Beverage Corp. Common Stock,$33.87,-0.37,-1.081%,"3,171,319,295"
OLN,Olin Corporation Common Stock,$27.76,-0.41,-1.455%,"3,160,671,347"
CCC,CCC Intelligent Solutions Holdings Inc. Common Stock,$5.38,0.21,4.062%,"3,157,373,797"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$25.85,-0.34,-1.298%,"3,156,902,401"
ICUI,"ICU Medical, Inc. Common Stock",$126.21,-1.64,-1.283%,"3,154,289,289"
WHR,Whirlpool Corporation Common Stock,$55.75,0.48,0.868%,"3,152,113,363"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$32.25,-0.12,-0.371%,"3,149,451,279"
FGN,"F&G Annuities & Life, Inc. 7.950% Senior Notes due 2053",$24.97,-0.06,-0.24%,"3,148,680,744"
QTWO,"Q2 Holdings, Inc. Common Stock",$50.11,1.92,3.984%,"3,127,083,081"
BOH,Bank of Hawaii Corporation Common Stock,$78.67,-0.45,-0.569%,"3,125,206,737"
BEAM,Beam Therapeutics Inc. Common Stock,$30.68,0.38,1.254%,"3,124,949,597"
GEF,Greif Inc. Class A Common Stock,$67.45,-1.03,-1.504%,"3,121,991,712"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$12.51,0.65,5.481%,"3,120,492,111"
DAVE,Dave Inc. Class A Common Stock,$230.00,16.24,7.597%,"3,118,707,540"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$43.45,-0.91,-2.051%,"3,115,969,172"
KD,"Kyndryl Holdings, Inc. Common Stock",$13.82,0.66,5.015%,"3,115,680,193"
FSK,FS KKR Capital Corp. Common Stock,$11.12,0.39,3.635%,"3,114,338,735"
SUNC,"SunocoCorp LLC Common Units, representing limited liability company interests",$60.36,-1.20,-1.949%,"3,109,578,071"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$31.14,0.37,1.202%,"3,104,121,489"
PRK,Park National Corporation Common Stock,$171.64,0.34,0.198%,"3,100,915,695"
ERO,Ero Copper Corp. Common Shares,$29.72,-0.30,-0.999%,"3,099,096,570"
TR,"Tootsie Roll Industries, Inc. Common Stock",$42.43,-0.69,-1.60%,"3,096,822,711"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$13.63,0.13,0.963%,"3,094,623,514"
LION,Lionsgate Studios Corp Common Shares,$10.66,-0.43,-3.877%,"3,093,396,000"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$11.50,-0.04,-0.347%,"3,085,588,575"
MHO,"M/I Homes, Inc. Common Stock",$120.47,-3.69,-2.972%,"3,082,840,431"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$62.20,-1.06,-1.676%,"3,077,081,521"
HWKN,"Hawkins, Inc. Common Stock",$147.07,-1.07,-0.722%,"3,074,070,818"
ALMS,Alumis Inc. Common Stock,$24.16,1.27,5.548%,"3,073,135,885"
CPK,Chesapeake Utilities Corporation Common Stock,$128.04,-1.29,-0.997%,"3,071,582,674"
TRMD,TORM plc Class A Common Stock,$30.28,0.78,2.644%,"3,068,354,368"
MPT,"Medical Properties Trust, Inc. common stock",$5.00,-0.01,-0.20%,"3,064,675,025"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$61.47,0.21,0.343%,"3,061,544,085"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$71.80,-2.01,-2.723%,"3,055,627,926"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$5.83,0.13,2.281%,"3,051,089,212"
MANU,Manchester United Ltd. Class A Ordinary Shares,$17.69,-0.23,-1.283%,"3,050,266,516"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$24.58,-0.51,-2.033%,"3,048,740,530"
POWI,"Power Integrations, Inc. Common Stock",$54.87,0.84,1.555%,"3,045,504,480"
ARX,Accelerant Holdings Class A Common Shares,$13.70,0.39,2.93%,"3,043,592,055"
FFBC,First Financial Bancorp. Common Stock,$29.09,-0.25,-0.852%,"3,042,409,445"
MNDY,monday.com Ltd. Ordinary Shares,$65.43,3.74,6.063%,"3,040,072,193"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$12.61,0.64,5.347%,"3,039,326,688"
QLYS,"Qualys, Inc. Common Stock",$85.17,1.95,2.343%,"3,038,518,617"
COLM,Columbia Sportswear Company Common Stock,$57.94,0.18,0.312%,"3,033,248,923"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$37.59,-0.27,-0.713%,"3,029,233,754"
CSQ,Calamos Strategic Total Return Common Stock,$19.06,0.21,1.114%,"3,028,398,075"
ATS,ATS Corporation Common Shares,$30.83,-0.76,-2.406%,"3,023,184,497"
IPAR,"Interparfums, Inc. Common Stock",$93.905,-2.215,-2.304%,"3,011,700,970"
BELFB,Bel Fuse Inc. Class B Common Stock,$236.04,-1.23,-0.518%,"3,011,630,583"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$77.66,0.90,1.172%,"3,007,751,686"
MANE,"Veradermics, Incorporated Common Stock",$80.50,5.51,7.348%,"3,005,893,345"
ITGR,Integer Holdings Corporation Common Stock,$87.94,-0.69,-0.779%,"2,996,123,978"
SFNC,Simmons First National Corporation Class A Common Stock,$20.55,-0.02,-0.097%,"2,980,958,648"
ADEA,Adeia Inc. Common Stock,$26.92,-0.38,-1.392%,"2,980,144,465"
ETOR,eToro Group Ltd. Class A Common Shares,$36.93,2.21,6.365%,"2,974,576,078"
RCUS,"Arcus Biosciences, Inc. Common Stock",$23.70,0.69,2.999%,"2,970,782,581"
SLG,SL Green Realty Corp Common Stock,$41.63,0.97,2.386%,"2,957,028,148"
TTAM,Titan America SA Common Shares,$16.03,-0.41,-2.494%,"2,955,330,314"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$12.51,-0.15,-1.185%,"2,952,931,619"
DBD,Diebold Nixdorf Incorporated Common stock,$84.82,-0.67,-0.784%,"2,952,512,018"
NMIH,NMI Holdings Inc. Common Stock,$38.75,-0.10,-0.257%,"2,951,059,260"
AWR,American States Water Company Common Stock,$75.28,-0.58,-0.765%,"2,950,414,712"
PRVA,"Privia Health Group, Inc. Common Stock",$23.44,0.32,1.384%,"2,944,649,555"
NMRK,"Newmark Group, Inc. Class A Common Stock",$15.89,0.16,1.017%,"2,930,713,686"
LCII,LCI Industries,$120.64,-7.16,-5.603%,"2,929,679,305"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$49.68,-0.23,-0.461%,"2,929,009,743"
RGTIW,"Rigetti Computing, Inc. Warrants",$8.81,1.81,25.857%,"2,926,246,407"
YETI,"YETI Holdings, Inc. Common Stock",$38.58,-0.61,-1.557%,"2,920,260,708"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$24.85,-0.06,-0.241%,"2,914,624,742"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$9.86,-0.12,-1.202%,"2,912,748,664"
PFS,"Provident Financial Services, Inc Common Stock",$22.31,-0.02,-0.09%,"2,907,298,290"
KMT,Kennametal Inc. Common Stock,$38.09,-1.09,-2.782%,"2,902,411,987"
WRBY,Warby Parker Inc. Class A Common Stock,$23.66,0.52,2.247%,"2,897,114,404"
CMBT,CMB.TECH NV Ordinary Shares,$13.11,0.19,1.471%,"2,884,523,987"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$22.44,-0.31,-1.363%,"2,883,703,565"
HTGC,"Hercules Capital, Inc. Common Stock",$15.68,0.40,2.618%,"2,880,344,452"
CLSK,"CleanSpark, Inc. Common Stock",$11.26,-0.01,-0.089%,"2,879,777,800"
HAE,Haemonetics Corporation Common Stock,$61.95,1.47,2.431%,"2,878,900,133"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$60.80,-1.28,-2.062%,"2,874,204,419"
WU,Western Union Company (The) Common Stock,$9.16,UNCH,--,"2,870,902,358"
SDRL,Seadrill Limited Common Shares,$45.97,-0.04,-0.087%,"2,870,801,079"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$49.94,-0.17,-0.339%,"2,869,425,652"
CURB,Curbline Properties Corp. Common Stock,$27.16,-0.15,-0.549%,"2,866,422,238"
GPK,Graphic Packaging Holding Company,$9.68,-0.04,-0.412%,"2,862,772,018"
CRVL,CorVel Corp. Common Stock,$55.96,0.84,1.524%,"2,862,490,375"
BWLP,BW LPG Limited Common Shares,$17.95,0.14,0.786%,"2,859,111,900"
MGEE,"MGE Energy, Inc",$77.76,-2.13,-2.666%,"2,857,861,881"
BANC,"Banc of California, Inc. Common Stock",$18.57,0.05,0.27%,"2,855,664,275"
UNFI,"United Natural Foods, Inc. Common Stock",$46.97,-0.47,-0.991%,"2,853,519,796"
DBRG,"DigitalBridge Group, Inc.",$15.59,0.01,0.064%,"2,853,200,638"
DHT,"DHT Holdings, Inc.",$17.66,0.48,2.794%,"2,843,995,309"
COCO,"The Vita Coco Company, Inc. Common Stock",$49.79,0.16,0.322%,"2,842,121,394"
EFXT,Enerflex Ltd Common Shares,$23.32,0.66,2.913%,"2,840,417,486"
RUN,Sunrun Inc. Common Stock,$12.10,-0.35,-2.811%,"2,837,358,076"
MGRC,McGrath RentCorp Common Stock,$115.15,0.91,0.797%,"2,834,032,304"
BCC,"Boise Cascade, L.L.C. Common Stock",$78.91,-2.81,-3.439%,"2,829,420,949"
GRBK,"Green Brick Partners, Inc. Common Stock",$65.56,-1.89,-2.802%,"2,829,392,064"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$19.235,0.185,0.971%,"2,828,872,907"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$32.18,-0.17,-0.526%,"2,825,855,389"
RHI,Robert Half Inc. Common Stock,$27.59,2.21,8.708%,"2,825,084,230"
DJT,Trump Media & Technology Group Corp. Common Stock,$10.20,0.25,2.513%,"2,822,659,413"
FBK,FB Financial Corporation Common Stock,$54.21,-0.49,-0.896%,"2,810,440,418"
BRZE,"Braze, Inc. Class A Common Stock",$22.74,2.23,10.873%,"2,806,043,960"
SHOO,"Steven Madden, Ltd. Common Stock",$38.38,0.18,0.471%,"2,803,288,249"
EEFT,"Euronet Worldwide, Inc. Common Stock",$73.69,2.54,3.57%,"2,797,722,204"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$15.21,0.41,2.77%,"2,797,655,502"
CLMT,"Calumet, Inc. Common Stock",$32.00,-0.24,-0.744%,"2,776,849,664"
DX,"Dynex Capital, Inc. Common Stock",$13.41,0.16,1.208%,"2,775,159,994"
IHS,IHS Holding Limited Ordinary Shares,$8.26,0.01,0.121%,"2,771,405,294"
BELFA,Bel Fuse Inc. Class A Common Stock,$217.20,-5.47,-2.457%,"2,771,251,325"
AKR,Acadia Realty Trust Common Stock,$21.13,0.16,0.763%,"2,769,463,903"
RLAY,"Relay Therapeutics, Inc. Common Stock",$15.49,0.74,5.017%,"2,768,462,781"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$24.035,0.635,2.714%,"2,763,434,268"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.89,0.0724,0.27%,"2,758,195,580"
CVBF,CVB Financial Corporation Common Stock,$20.31,-0.18,-0.878%,"2,757,790,913"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$25.06,0.16,0.643%,"2,750,210,753"
SBLK,Star Bulk Carriers Corp. Common Shares,$24.64,0.06,0.244%,"2,748,102,896"
TGB,"Taseko Mines, Ltd. Common Stock",$7.51,-0.28,-3.594%,"2,737,824,197"
NOG,"Northern Oil and Gas, Inc. Common Stock",$25.87,0.19,0.74%,"2,736,460,277"
KYIV,Kyivstar Group Ltd. Common Shares,$11.85,0.03,0.254%,"2,735,733,944"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$57.57,0.91,1.606%,"2,724,139,286"
ATRO,Astronics Corporation Common Stock,$76.26,0.20,0.263%,"2,721,809,006"
SVM,Silvercorp Metals Inc. Common Shares,$12.35,-0.05,-0.403%,"2,720,417,356"
VRNS,"Varonis Systems, Inc. Common Stock",$23.14,1.38,6.342%,"2,717,740,380"
BKV,BKV Corporation Common Stock,$26.54,0.10,0.378%,"2,717,188,476"
BKE,"Buckle, Inc. (The) Common Stock",$52.70,-0.61,-1.144%,"2,715,003,132"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$52.57,-0.05,-0.095%,"2,713,893,867"
RXO,"RXO, Inc. Common Stock",$16.47,0.23,1.416%,"2,712,793,826"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.49,0.01,0.039%,"2,711,140,896"
PII,Polaris Inc. Common Stock,$47.88,-9.61,-16.716%,"2,710,768,957"
WDFC,WD-40 Company Common Stock,$201.37,-3.40,-1.66%,"2,709,514,301"
VCYT,"Veracyte, Inc. Common Stock",$34.04,-0.26,-0.758%,"2,704,764,855"
PLAB,"Photronics, Inc. Common Stock",$45.86,0.15,0.328%,"2,704,198,829"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$21.42,0.18,0.847%,"2,698,337,012"
UAA,"Under Armour, Inc. Class A Common Stock",$6.33,0.02,0.317%,"2,695,883,706"
LCID,"Lucid Group, Inc. Common Stock",$8.21,-0.59,-6.705%,"2,690,287,635"
IRON,"Disc Medicine, Inc. Common Stock",$70.18,-0.30,-0.426%,"2,678,073,362"
MH,"McGraw Hill, Inc. Common Stock",$14.00,0.52,3.858%,"2,674,021,266"
CWT,California Water Service Group Common Stock,$44.68,-0.45,-0.997%,"2,673,841,269"
HCM,HUTCHMED (China) Limited American Depositary Shares,$15.30,0.09,0.592%,"2,669,322,517"
TRN,"Trinity Industries, Inc. Common Stock",$33.49,-1.16,-3.348%,"2,667,562,727"
SPNT,SiriusPoint Ltd. Common Shares,$22.76,0.22,0.976%,"2,662,682,044"
DRD,DRDGOLD Limited American Depositary Shares,$30.75,-1.45,-4.503%,"2,658,610,283"
BBT,Beacon Financial Corporation Common stock,$31.59,-0.11,-0.347%,"2,654,451,628"
WOR,"Worthington Enterprises, Inc. Common Shares",$53.80,-1.52,-2.748%,"2,649,811,077"
IMNM,"Immunome, Inc. Common Stock",$23.39,0.49,2.14%,"2,646,185,525"
UNIT,Uniti Group Inc. Common Stock,$11.05,0.13,1.19%,"2,641,759,114"
TOWN,TowneBank Common Stock,$35.40,-0.22,-0.618%,"2,641,453,482"
CXT,"Crane NXT, Co. Common Stock",$45.83,0.22,0.482%,"2,636,933,909"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$64.49,-1.70,-2.568%,"2,629,749,294"
ELVN,"Enliven Therapeutics, Inc. Common Stock",$43.95,-0.90,-2.007%,"2,628,227,844"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.53,-0.04,-0.156%,"2,621,131,962"
UA,"Under Armour, Inc. Class C Common Stock",$6.15,0.01,0.163%,"2,619,223,506"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$15.15,-0.12,-0.786%,"2,615,200,211"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$114.81,-2.58,-2.198%,"2,615,183,856"
NGVT,Ingevity Corporation Common Stock ,$74.21,-2.35,-3.069%,"2,613,864,545"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$48.81,0.24,0.494%,"2,611,937,462"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$28.96,0.09,0.312%,"2,611,858,699"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.39,-0.10,-0.392%,"2,606,758,344"
TRMK,Trustmark Corporation Common Stock,$44.21,-0.63,-1.405%,"2,602,725,771"
CUBI,"Customers Bancorp, Inc Common Stock",$75.98,0.04,0.053%,"2,599,440,981"
KOD,Kodiak Sciences Inc Common Stock,$41.98,-3.09,-6.856%,"2,596,373,583"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.2937,0.0137,0.054%,"2,594,457,848"
PHIN,PHINIA Inc. Common Stock,$68.91,-1.20,-1.712%,"2,591,448,617"
TNK,Teekay Tankers Ltd.,$74.73,1.84,2.524%,"2,588,935,508"
HNI,HNI Corporation Common Stock,$35.91,-0.35,-0.965%,"2,585,265,326"
VECO,Veeco Instruments Inc. Common Stock,$42.66,1.94,4.764%,"2,576,322,336"
ZLAB,Zai Lab Limited American Depositary Shares,$23.25,1.29,5.874%,"2,572,397,182"
FRME,First Merchants Corporation Common Stock,$40.52,-0.34,-0.832%,"2,565,960,525"
FIGS,"FIGS, Inc. Class A Common Stock",$15.39,0.87,5.992%,"2,560,543,908"
HIW,"Highwoods Properties, Inc. Common Stock",$23.18,0.34,1.489%,"2,555,805,915"
LFST,"LifeStance Health Group, Inc. Common Stock",$6.55,0.04,0.614%,"2,553,080,026"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$244.51,8.13,3.439%,"2,553,018,401"
ASH,Ashland Inc. Common Stock,$55.67,0.32,0.578%,"2,547,592,307"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$7.14,0.24,3.478%,"2,547,010,210"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$6.95,-1.37,-16.466%,"2,546,392,917"
ADMA,ADMA Biologics Inc Common Stock,$10.65,0.16,1.525%,"2,536,395,224"
CALY,Callaway Golf Company Common Stock,$13.93,-0.41,-2.859%,"2,534,926,669"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$25.00,0.01,0.04%,"2,527,438,550"
TDC,Teradata Corporation Common Stock,$26.67,0.95,3.694%,"2,521,126,061"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$30.42,3.10,11.347%,"2,508,188,319"
AMPX,"Amprius Technologies, Inc. Common Stock",$18.30,0.41,2.292%,"2,507,447,773"
HTFL,"Heartflow, Inc. Common Stock",$29.23,0.18,0.62%,"2,506,699,149"
TBBK,The Bancorp Inc Common Stock,$59.85,0.32,0.538%,"2,504,947,596"
AMBA,"Ambarella, Inc. Ordinary Shares",$57.14,0.94,1.673%,"2,502,096,546"
VC,Visteon Corporation Common Stock,$93.18,-0.56,-0.597%,"2,499,039,705"
HOG,"Harley-Davidson, Inc. Common Stock",$22.86,-0.31,-1.338%,"2,493,935,017"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$18.35,0.49,2.744%,"2,490,862,232"
NHC,National HealthCare Corporation Common Stock,$159.20,-4.30,-2.63%,"2,483,368,123"
OSW,OneSpaWorld Holdings Limited Common Shares,$24.42,-0.33,-1.333%,"2,477,440,209"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$25.18,0.61,2.483%,"2,475,380,685"
IVT,InvenTrust Properties Corp. Common Stock,$31.85,-0.13,-0.407%,"2,474,720,826"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$193.55,6.69,3.58%,"2,473,348,159"
WAFD,"WaFd, Inc. Common Stock",$32.48,-0.23,-0.703%,"2,464,041,088"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.60,0.0401,0.157%,"2,460,494,310"
KN,Knowles Corporation Common Stock,$28.76,-0.19,-0.656%,"2,459,833,137"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$4.11,0.02,0.489%,"2,456,545,298"
ACHC,"Acadia Healthcare Company, Inc. Common Stock",$26.61,0.05,0.188%,"2,449,030,541"
DK,"Delek US Holdings, Inc. Common Stock",$40.92,1.57,3.99%,"2,447,360,587"
RH,RH Common Stock,$129.52,-1.20,-0.918%,"2,439,454,284"
HTO,H2O America Common Stock,$58.22,0.12,0.207%,"2,435,898,019"
VGNT,Versigent PLC Ordinary Shares,$34.21,1.29,3.919%,"2,430,521,565"
RUM,Rumble Inc. Class A Common Stock,$5.58,0.36,6.897%,"2,428,586,781"
BB,BlackBerry Limited Common Stock,$4.11,0.14,3.526%,"2,424,900,000"
VNET,"VNET Group, Inc. American Depositary Shares",$9.01,UNCH,--,"2,423,923,368"
TALO,"Talos Energy, Inc. Common Stock",$14.37,0.11,0.771%,"2,421,555,995"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$5.95,0.27,4.754%,"2,420,412,430"
WT,"WisdomTree, Inc. Common Stock",$17.09,-0.18,-1.042%,"2,420,229,369"
FBNC,First Bancorp Common Stock,$58.28,-0.47,-0.80%,"2,414,519,477"
ARCB,ArcBest Corporation Common Stock,$108.19,-1.97,-1.788%,"2,412,182,927"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$12.05,-0.17,-1.391%,"2,406,979,463"
ANDE,"Andersons, Inc. (The) Common Stock",$70.63,-2.64,-3.603%,"2,405,195,527"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$7.08,0.76,12.025%,"2,403,369,890"
HUBG,"Hub Group, Inc. Class A Common Stock",$39.25,-0.60,-1.506%,"2,400,275,268"
PTRN,Pattern Group Inc. Series A Common Stock,$13.57,0.21,1.572%,"2,398,720,469"
OGN,Organon & Co. Common Stock ,$9.21,0.51,5.862%,"2,397,507,137"
GRND,Grindr Inc. Common Stock,$12.94,0.30,2.373%,"2,395,811,406"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$69.71,2.02,2.984%,"2,391,526,819"
SEZL,Sezzle Inc. Common Stock,$70.66,2.66,3.912%,"2,388,426,356"
NKTR,Nektar Therapeutics  Common Stock,$83.22,1.96,2.412%,"2,387,412,281"
XMTR,"Xometry, Inc. Class A Common Stock",$46.00,2.30,5.263%,"2,383,923,504"
AAMI,Acadian Asset Management Inc. Common Stock,$66.69,1.72,2.647%,"2,382,338,060"
NVTS,Navitas Semiconductor Corporation Common Stock,$10.26,0.39,3.951%,"2,367,933,769"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$9.44,-0.23,-2.378%,"2,367,557,853"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$12.82,0.23,1.827%,"2,365,290,000"
HUN,Huntsman Corporation Common Stock,$13.59,0.02,0.147%,"2,364,335,729"
AAPG,Ascentage Pharma Group International American Depository Shares,$27.09,1.40,5.45%,"2,358,635,413"
CPRI,Capri Holdings Limited Ordinary Shares,$19.77,UNCH,--,"2,355,830,071"
DXPE,"DXP Enterprises, Inc. Common Stock",$151.75,-2.87,-1.856%,"2,355,495,823"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.2449,0.0149,0.059%,"2,355,440,607"
AEHR,Aehr Test Systems Common Stock,$73.22,-1.16,-1.56%,"2,350,659,127"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$37.09,-0.70,-1.852%,"2,348,562,315"
NESR,National Energy Services Reunited Corp Ordinary Shares,$23.23,-0.02,-0.086%,"2,341,514,403"
NTCT,"NetScout Systems, Inc. Common Stock",$32.40,-0.05,-0.154%,"2,339,939,340"
CENT,Central Garden & Pet Company Common Stock,$37.57,0.67,1.816%,"2,339,387,683"
GEO,Geo Group Inc (The) REIT,$17.60,-0.30,-1.676%,"2,335,648,251"
NBTB,NBT Bancorp Inc. Common Stock,$44.89,-0.30,-0.664%,"2,334,713,009"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$15.40,-0.01,-0.065%,"2,331,594,280"
EXTR,"Extreme Networks, Inc. Common Stock",$17.35,-0.18,-1.027%,"2,329,576,519"
ABM,ABM Industries Incorporated Common Stock,$39.73,0.10,0.252%,"2,325,508,939"
NSIT,"Insight Enterprises, Inc. Common Stock",$75.14,1.36,1.843%,"2,318,589,870"
IE,Ivanhoe Electric Inc. Common Stock,$14.78,0.39,2.71%,"2,313,212,612"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$15.84,0.38,2.458%,"2,311,109,999"
NN,NextNav Inc. Common Stock,$16.97,0.85,5.273%,"2,308,398,435"
CECO,CECO Environmental Corp. Common Stock,$64.69,-1.38,-2.089%,"2,307,221,443"
NYAX,Nayax Ltd. Ordinary Shares,$61.69,0.36,0.587%,"2,304,688,740"
WRD,WeRide Inc. American Depositary Shares,$8.10,0.20,2.532%,"2,304,684,131"
