Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NFG,National Fuel Gas Company Common Stock,$91.17,-1.72,-1.852%,"8,663,558,985"
CAG,"ConAgra Brands, Inc. Common Stock",$18.08,-0.58,-3.108%,"8,648,920,108"
PRAX,"Praxis Precision Medicines, Inc. Common Stock",$309.91,0.90,0.291%,"8,631,251,655"
TAP,Molson Coors Beverage Company Class B Common Stock,$45.87,-0.14,-0.304%,"8,620,283,277"
ONB,Old National Bancorp Common Stock,$22.12,-0.27,-1.206%,"8,619,566,760"
PCOR,"Procore Technologies, Inc. Common Stock",$57.42,-1.29,-2.197%,"8,618,769,676"
ACI,"Albertsons Companies, Inc. Class A Common Stock",$16.76,-0.47,-2.728%,"8,613,183,908"
ICLR,ICON plc Ordinary Shares,$106.62,-3.41,-3.099%,"8,610,296,413"
NNN,"NNN REIT, Inc. Common Stock",$45.30,-0.15,-0.33%,"8,604,256,677"
SAIL,"SailPoint, Inc. Common Stock",$15.32,-0.10,-0.649%,"8,604,106,643"
GAP,"Gap, Inc. (The) Common Stock",$23.13,0.28,1.225%,"8,602,549,846"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$24.4207,-0.1193,-0.486%,"8,596,086,400"
NXE,Nexgen Energy Ltd. Common Shares,$13.00,0.34,2.686%,"8,593,904,358"
BROS,Dutch Bros Inc. Class A Common Stock,$52.21,-0.24,-0.458%,"8,590,893,354"
UMBF,UMB Financial Corporation Common Stock,$112.70,-0.83,-0.731%,"8,580,468,709"
FCFS,"FirstCash Holdings, Inc. Common Stock",$194.98,-1.23,-0.627%,"8,576,136,026"
CHYM,"Chime Financial, Inc. Class A Common Stock",$22.31,-0.32,-1.414%,"8,569,266,984"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$39.59,6.95,21.293%,"8,543,900,124"
OC,Owens Corning Inc Common Stock New,$106.26,-0.99,-0.923%,"8,541,515,113"
GLXY,Galaxy Digital Inc. Class A Common Stock,$21.83,0.335,1.559%,"8,527,023,504"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$4.37,-0.24,-5.206%,"8,516,313,868"
PL,Planet Labs PBC Class A Common Stock,$25.40,-0.42,-1.627%,"8,512,584,905"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$166.34,1.85,1.125%,"8,508,838,092"
ATR,"AptarGroup, Inc. Common Stock",$132.13,-1.62,-1.211%,"8,506,494,386"
BXP,"BXP, Inc. Common Stock",$53.44,0.96,1.829%,"8,477,140,387"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$134.00,-0.46,-0.342%,"8,469,040,128"
BPOP,"Popular, Inc. Common Stock",$129.83,0.13,0.10%,"8,452,491,529"
EGO,Eldorado Gold Corporation Ordinary Shares,$42.49,1.93,4.758%,"8,437,261,395"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$23.8895,-0.0305,-0.128%,"8,409,104,000"
MOS,Mosaic Company (The) Common Stock,$26.48,-0.44,-1.634%,"8,407,539,232"
PCVX,"Vaxcyte, Inc. Common Stock",$58.24,-1.08,-1.821%,"8,381,921,825"
CGNX,Cognex Corporation Common Stock,$50.58,-0.24,-0.472%,"8,381,506,594"
AYI,Acuity Inc. Common Stock,$272.87,-1.61,-0.587%,"8,366,909,392"
VMI,"Valmont Industries, Inc. Common Stock",$427.41,-2.63,-0.612%,"8,349,566,331"
DAR,Darling Ingredients Inc. Common Stock,$52.60,0.68,1.31%,"8,342,546,625"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$359.78,-2.66,-0.734%,"8,330,010,085"
PSO,"Pearson, Plc Common Stock",$13.09,-0.09,-0.683%,"8,322,267,758"
SNAP,Snap Inc. Class A Common Stock,$4.91,-0.22,-4.288%,"8,292,754,271"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$59.20,-1.47,-2.423%,"8,289,905,648"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$35.72,0.06,0.168%,"8,281,461,858"
TECH,Bio-Techne Corp Common Stock,$52.82,-2.05,-3.736%,"8,263,862,883"
SWKS,"Skyworks Solutions, Inc. Common Stock",$54.93,-0.35,-0.633%,"8,260,022,507"
CRL,"Charles River Laboratories International, Inc. Common Stock",$167.37,-9.62,-5.435%,"8,239,256,886"
IBRX,"ImmunityBio, Inc. Common Stock",$8.01,-0.44,-5.207%,"8,235,172,763"
OR,OR Royalties Inc. Common Shares,$43.69,0.27,0.622%,"8,215,904,500"
ZION,Zions Bancorporation N.A. Common Stock,$55.42,-0.36,-0.645%,"8,195,998,903"
LFUS,"Littelfuse, Inc. Common Stock",$323.79,16.86,5.493%,"8,129,613,441"
FRHC,Freedom Holding Corp. Common Stock,$132.80,0.60,0.454%,"8,126,103,048"
SMTC,Semtech Corporation Common Stock,$87.58,2.44,2.866%,"8,104,658,192"
FR,"First Industrial Realty Trust, Inc. Common Stock",$61.13,0.61,1.008%,"8,101,208,075"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$39.13,0.16,0.411%,"8,083,108,204"
MUSA,Murphy USA Inc. Common Stock,$435.39,-1.40,-0.321%,"8,070,104,730"
ALV,"Autoliv, Inc. Common Stock",$107.86,-1.59,-1.453%,"8,057,844,492"
PRI,"Primerica, Inc. Common Stock",$254.37,1.60,0.633%,"8,053,330,289"
NUVL,"Nuvalent, Inc. Class A Common Stock",$102.26,-0.06,-0.059%,"8,039,374,522"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$67.81,-0.33,-0.484%,"8,002,732,770"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$41.34,-0.89,-2.108%,"8,000,813,379"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$39.87,0.32,0.809%,"7,992,912,095"
R,"Ryder System, Inc. Common Stock",$202.70,0.91,0.451%,"7,991,894,251"
JEF,Jefferies Financial Group Inc. Common Stock,$38.66,0.50,1.31%,"7,985,173,902"
VICR,Vicor Corporation Common Stock,$175.80,5.77,3.394%,"7,976,598,715"
COLB,"Columbia Banking System, Inc. Common Stock",$26.96,-0.15,-0.553%,"7,968,046,522"
WAL,Western Alliance Bancorporation Common Stock (DE),$72.27,-1.12,-1.526%,"7,940,965,231"
ESI,Element Solutions Inc. Common Stock,$32.59,0.32,0.992%,"7,938,220,512"
CYTK,"Cytokinetics, Incorporated Common Stock",$64.20,1.78,2.852%,"7,907,052,209"
EMN,Eastman Chemical Company Common Stock,$69.22,-0.38,-0.546%,"7,897,816,075"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$47.28,-0.01,-0.021%,"7,886,208,211"
FDS,FactSet Research Systems Inc. Common Stock,$212.01,-9.03,-4.085%,"7,865,413,901"
FRO,Frontline Plc Ordinary Shares,$35.24,-0.25,-0.704%,"7,845,230,608"
JHG,Janus Henderson Group plc Ordinary Shares,$50.87,-0.35,-0.683%,"7,837,826,179"
IBP,"Installed Building Products, Inc. Common Stock",$290.55,-8.73,-2.917%,"7,837,636,515"
LKQ,LKQ Corporation Common Stock,$30.65,-0.69,-2.202%,"7,819,803,984"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$30.92,-0.67,-2.121%,"7,798,024,000"
UGI,UGI Corporation Common Stock,$36.26,-0.47,-1.28%,"7,782,713,580"
PRMB,Primo Brands Corporation Class A Common Stock,$21.39,-0.34,-1.565%,"7,771,606,540"
IDA,"IDACORP, Inc. Common Stock",$140.58,-2.01,-1.41%,"7,717,706,200"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$16.72,0.12,0.723%,"7,713,671,212"
CWEN,"Clearway Energy, Inc. Class C Common Stock",$37.56,-0.38,-1.002%,"7,708,022,560"
EPAM,"EPAM Systems, Inc. Common Stock",$142.18,-4.08,-2.79%,"7,697,620,792"
JXN,Jackson Financial Inc. Class A Common Stock ,$108.87,-0.69,-0.63%,"7,695,136,929"
POOL,Pool Corporation Common Stock,$208.88,-5.64,-2.629%,"7,684,239,842"
APLD,Applied Digital Corporation Common Stock,$27.40,0.37,1.369%,"7,660,651,550"
KRYS,"Krystal Biotech, Inc. Common Stock",$261.08,2.43,0.939%,"7,631,939,904"
BOKF,BOK Financial Corporation Common Stock,$125.62,0.30,0.239%,"7,624,718,826"
GGB,Gerdau S.A. Common Stock,$3.64,0.06,1.676%,"7,566,852,238"
GSAT,"Globalstar, Inc. Common Stock",$58.77,2.11,3.724%,"7,555,139,032"
PEGA,Pegasystems Inc. Common Stock,$44.69,-1.50,-3.247%,"7,554,563,668"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$313.66,-3.81,-1.20%,"7,549,586,989"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$181.66,-3.45,-1.864%,"7,521,093,678"
AMG,"Affiliated Managers Group, Inc. Common Stock",$280.82,-0.71,-0.252%,"7,493,605,879"
AXS,Axis Capital Holdings Limited Common Stock,$101.25,-0.19,-0.187%,"7,489,051,324"
NXST,"Nexstar Media Group, Inc. Common Stock",$244.77,-1.93,-0.782%,"7,423,383,826"
AAON,"AAON, Inc. Common Stock",$90.54,0.21,0.232%,"7,378,996,691"
VFS,VinFast Auto Ltd. Ordinary Shares,$3.15,-0.01,-0.316%,"7,369,464,929"
CPB,The Campbell's Company Common Stock,$24.68,-0.61,-2.412%,"7,357,953,167"
CMC,Commercial Metals Company Common Stock,$66.29,0.44,0.668%,"7,352,052,739"
LEVI,Levi Strauss & Co Class A Common Stock,$18.79,-0.07,-0.371%,"7,336,880,323"
AAL,American Airlines Group Inc. Common Stock,$11.11,-0.33,-2.885%,"7,335,983,806"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$45.21,-0.16,-0.353%,"7,330,726,451"
STAG,"Stag Industrial, Inc. Common Stock",$38.37,0.01,0.026%,"7,330,063,023"
JBTM,JBT Marel Corporation Common Stock,$141.01,-8.82,-5.887%,"7,330,010,586"
DOX,Amdocs Limited Ordinary Shares,$67.86,-1.40,-2.021%,"7,325,455,717"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$50.97,-0.97,-1.868%,"7,314,079,298"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$20.54,0.11,0.538%,"7,308,200,193"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$50.92,-1.00,-1.926%,"7,306,904,412"
MORN,"Morningstar, Inc. Common Stock",$184.34,-6.68,-3.497%,"7,296,870,318"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$77.90,-2.77,-3.434%,"7,295,072,789"
SIRI,SiriusXM Holdings Inc. Common Stock,$21.78,0.08,0.369%,"7,291,353,261"
NICE,NICE Ltd American Depositary Shares,$122.59,-3.04,-2.42%,"7,282,284,872"
MOH,Molina Healthcare Inc Common Stock,$141.32,-4.71,-3.225%,"7,277,980,000"
TEX,Terex Corporation Common Stock,$63.82,2.29,3.722%,"7,256,334,000"
NE,Noble Corporation plc A Ordinary Shares,$45.56,0.10,0.22%,"7,253,033,453"
PRIM,Primoris Services Corporation Common Stock,$134.11,-3.63,-2.635%,"7,249,517,483"
QRVO,"Qorvo, Inc. Common Stock",$78.17,0.13,0.167%,"7,246,802,927"
AL,Air Lease Corporation Class A Common Stock,$64.66,-0.12,-0.185%,"7,244,209,481"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$267.85,-3.59,-1.323%,"7,229,377,033"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$76.28,-1.51,-1.941%,"7,214,287,258"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$25.11,-0.18,-0.712%,"7,210,696,577"
BTG,B2Gold Corp Common shares (Canada),$5.37,0.10,1.898%,"7,199,139,367"
CBSH,"Commerce Bancshares, Inc. Common Stock",$48.89,-0.71,-1.431%,"7,180,927,657"
MTCH,"Match Group, Inc. Common Stock",$30.84,-0.27,-0.868%,"7,174,755,671"
PAYC,"Paycom Software, Inc. Common Stock",$131.91,-6.34,-4.586%,"7,159,428,045"
ARW,"Arrow Electronics, Inc. Common Stock",$139.96,0.12,0.086%,"7,150,019,653"
AWI,Armstrong World Industries Inc Common Stock,$166.40,-0.08,-0.048%,"7,127,585,754"
CAMT,Camtek Ltd. Ordinary Shares,$156.28,1.04,0.67%,"7,125,504,397"
TKR,Timken Company (The) Common Stock,$102.18,1.60,1.591%,"7,106,036,472"
AUGO,Aura Minerals Inc. Common Shares,$85.00,4.28,5.302%,"7,100,433,010"
MIDD,Middleby Corporation (The) Common Stock,$150.46,0.58,0.387%,"7,098,855,818"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$44.19,1.72,4.05%,"7,098,035,233"
MSA,MSA Safety Incorporated Common Stock,$183.05,-1.81,-0.979%,"7,097,712,862"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$91.03,1.99,2.235%,"7,092,870,715"
INGR,Ingredion Incorporated Common Stock,$112.58,-0.81,-0.714%,"7,086,352,716"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$33.71,-0.45,-1.317%,"7,075,048,665"
BBU,Brookfield Business Partners L.P. Limited Partnership Units ,$33.46,0.85,2.607%,"7,035,713,835"
AMTM,"Amentum Holdings, Inc. Common Stock",$28.79,-1.51,-4.983%,"7,022,893,717"
BIRK,Birkenstock Holding plc Ordinary Shares,$38.09,0.23,0.608%,"7,004,981,673"
UEC,Uranium Energy Corp. Common Stock,$14.48,0.92,6.785%,"6,999,304,781"
ESE,ESCO Technologies Inc. Common Stock,$270.21,-0.87,-0.321%,"6,997,293,850"
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,$23.25,0.03,0.129%,"6,959,549,468"
ROAD,"Construction Partners, Inc. Class A Common Stock",$122.52,-0.95,-0.769%,"6,924,263,868"
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,$23.08,-0.08,-0.345%,"6,908,662,440"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$84.58,-0.46,-0.541%,"6,905,313,685"
SOBO,South Bow Corporation Common Shares,$33.05,-0.33,-0.989%,"6,882,679,422"
QBTS,D-Wave Quantum Inc. Common Shares,$18.76,-0.28,-1.471%,"6,879,997,395"
VIAV,Viavi Solutions Inc. Common Stock,$29.72,0.48,1.642%,"6,876,891,333"
FSV,FirstService Corporation Common Shares,$149.52,-0.54,-0.36%,"6,875,192,905"
LUMN,"Lumen Technologies, Inc. Common Stock",$6.70,0.07,1.056%,"6,863,276,380"
RGEN,Repligen Corporation Common Stock,$121.79,-6.10,-4.77%,"6,860,565,887"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$23.18,-0.21,-0.898%,"6,848,906,817"
CRUS,"Cirrus Logic, Inc. Common Stock",$134.19,0.23,0.172%,"6,844,681,530"
EQPT,EquipmentShare.com Inc Class A Common Stock,$27.19,-0.81,-2.893%,"6,832,381,888"
RIG,Transocean Ltd (Switzerland) Common Stock,$6.16,-0.01,-0.162%,"6,793,548,288"
PB,"Prosperity Bancshares, Inc. Common Stock",$66.87,-0.72,-1.065%,"6,792,756,376"
NOV,NOV Inc. Common Stock,$18.84,-0.12,-0.633%,"6,790,021,609"
KEX,Kirby Corporation Common Stock,$126.56,0.75,0.596%,"6,786,273,760"
SANM,Sanmina Corporation Common Stock,$124.21,-1.01,-0.807%,"6,782,473,138"
MTDR,Matador Resources Company Common Stock,$54.48,-1.67,-2.974%,"6,769,136,786"
CHRD,Chord Energy Corporation Common Stock,$119.03,-4.19,-3.40%,"6,765,966,346"
ORA,"Ormat Technologies, Inc. Common Stock",$110.84,0.99,0.901%,"6,744,105,355"
HQY,"HealthEquity, Inc. Common Stock",$78.50,-1.54,-1.924%,"6,706,748,451"
TAL,TAL Education Group American Depositary Shares,$10.99,0.25,2.328%,"6,704,138,362"
VLY,Valley National Bancorp Common Stock,$12.07,0.10,0.835%,"6,703,994,475"
ACLX,"Arcellx, Inc. Common Stock",$114.39,-0.11,-0.096%,"6,689,505,695"
SLAB,"Silicon Laboratories, Inc. Common Stock",$202.64,-0.78,-0.383%,"6,678,189,453"
FAF,First American Corporation (New) Common Stock,$65.52,-0.80,-1.206%,"6,676,488,000"
APPF,"AppFolio, Inc. Class A Common Stock",$185.16,-4.55,-2.398%,"6,663,895,068"
AN,"AutoNation, Inc. Common Stock",$191.87,-1.71,-0.883%,"6,659,910,926"
MBLY,Mobileye Global Inc. Class A Common Stock,$7.90,-0.13,-1.619%,"6,646,913,961"
MHK,"Mohawk Industries, Inc. Common Stock",$108.12,0.27,0.25%,"6,645,093,907"
VFC,V.F. Corporation Common Stock,$16.97,-0.30,-1.737%,"6,639,738,931"
WFRD,Weatherford International plc Ordinary Shares,$92.48,1.53,1.682%,"6,632,443,001"
STWD,"STARWOOD PROPERTY TRUST, INC. Starwood Property Trust Inc.",$17.84,-0.05,-0.279%,"6,611,178,723"
G,Genpact Limited Common Stock,$38.92,-1.94,-4.748%,"6,611,098,901"
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,$22.07,0.06,0.273%,"6,606,333,624"
FSS,Federal Signal Corporation Common Stock,$108.48,2.29,2.157%,"6,605,580,540"
FLR,Fluor Corporation Common Stock,$44.96,-0.86,-1.877%,"6,589,547,698"
HXL,Hexcel Corporation Common Stock,$86.75,-0.16,-0.184%,"6,581,758,675"
ICL,ICL Group Ltd. Ordinary Shares,$5.09,-0.25,-4.682%,"6,568,350,956"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.29,0.04,1.778%,"6,553,480,540"
COMP,"Compass, Inc. Class A Common Stock",$8.82,-0.18,-2.00%,"6,546,862,704"
ESAB,ESAB Corporation Common Stock,$107.75,0.73,0.682%,"6,543,518,395"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$106.67,0.39,0.367%,"6,542,343,002"
BZ,KANZHUN LIMITED American Depository Shares,$15.03,-0.04,-0.265%,"6,534,077,616"
BLTE,"Belite Bio, Inc American Depositary Shares",$174.00,-5.12,-2.858%,"6,527,545,620"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$182.18,-2.94,-1.588%,"6,476,182,918"
UWMC,UWM Holdings Corporation Class A Common Stock,$4.04,0.15,3.856%,"6,463,784,874"
LOAR,Loar Holdings Inc. Common Stock,$69.02,-0.10,-0.145%,"6,461,822,948"
FND,"Floor & Decor Holdings, Inc. Common Stock",$59.73,-0.08,-0.134%,"6,443,392,266"
HR,Healthcare Realty Trust Incorporated Common Stock,$18.46,0.03,0.163%,"6,439,769,191"
POWL,"Powell Industries, Inc. Common Stock",$529.54,9.45,1.817%,"6,429,824,540"
TXNM,"TXNM Energy, Inc. Common Stock",$58.82,UNCH,--,"6,406,754,160"
LNC,Lincoln National Corporation Common Stock,$33.68,-0.32,-0.941%,"6,402,244,874"
DBX,"Dropbox, Inc. Class A Common Stock",$26.40,-0.34,-1.272%,"6,367,371,595"
AGX,"Argan, Inc. Common Stock",$458.71,-7.67,-1.645%,"6,363,871,901"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$93.01,0.01,0.011%,"6,351,191,477"
PSN,Parsons Corporation Common Stock,$59.33,-3.22,-5.148%,"6,348,992,058"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$41.05,-0.89,-2.122%,"6,348,980,722"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$17.55,-0.06,-0.341%,"6,347,921,118"
OMF,"OneMain Holdings, Inc. Common Stock",$53.96,0.01,0.019%,"6,321,525,373"
AROC,"Archrock, Inc. Common Stock",$36.12,0.18,0.501%,"6,319,045,258"
VAL,Valaris Limited Common Shares,$91.09,0.28,0.308%,"6,306,245,049"
VSAT,"ViaSat, Inc. Common Stock",$46.31,0.33,0.718%,"6,290,352,180"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$87.01,-0.70,-0.798%,"6,288,136,566"
SSRM,SSR Mining Inc. Common Stock,$30.94,0.80,2.654%,"6,280,855,241"
RYN,Rayonier Inc. REIT Common Stock,$20.76,-0.34,-1.611%,"6,275,713,289"
GXO,"GXO Logistics, Inc. Common Stock ",$54.70,-0.65,-1.174%,"6,274,832,771"
VOYA,"Voya Financial, Inc. Common Stock",$67.28,-0.77,-1.132%,"6,241,098,677"
OTEX,Open Text Corporation Common Shares,$24.82,-0.79,-3.085%,"6,219,960,925"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$47.01,0.80,1.731%,"6,210,590,949"
ORLA,Orla Mining Ltd. Common Shares,$18.27,0.29,1.613%,"6,209,903,939"
AXTA,Axalta Coating Systems Ltd. Common Shares,$29.09,-0.20,-0.683%,"6,207,047,973"
GATX,GATX Corporation Common Stock,$174.84,-3.73,-2.089%,"6,206,820,000"
SSL,Sasol Ltd. American Depositary Shares,$9.55,0.20,2.139%,"6,201,532,243"
PATH,"UiPath, Inc. Class A Common Stock",$11.59,-0.38,-3.175%,"6,197,748,838"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$97.05,0.39,0.403%,"6,192,635,888"
LW,"Lamb Weston Holdings, Inc. Common Stock ",$44.48,-1.27,-2.776%,"6,177,377,240"
SEE,Sealed Air Corporation Common Stock,$41.91,-0.12,-0.286%,"6,176,429,588"
PCTY,Paylocity Holding Corporation Common Stock,$114.55,-3.40,-2.883%,"6,171,575,069"
GTES,Gates Industrial Corporation plc Ordinary Shares,$24.27,0.16,0.664%,"6,161,077,815"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$58.94,-1.31,-2.174%,"6,147,504,182"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$33.17,0.30,0.913%,"6,146,098,158"
THG,Hanover Insurance Group Inc,$174.38,-0.05,-0.029%,"6,129,337,724"
KVYO,"Klaviyo, Inc. Series A Common Stock",$20.10,-0.40,-1.951%,"6,125,959,892"
LAD,"Lithia Motors, Inc. Common Stock",$261.82,-3.65,-1.375%,"6,120,018,936"
YOU,"Clear Secure, Inc. Class A Common Stock",$45.88,-0.15,-0.326%,"6,116,795,008"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$17.13,0.02,0.117%,"6,115,410,000"
DLB,Dolby Laboratories Common Stock,$63.98,-1.25,-1.916%,"6,112,637,236"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$58.15,0.06,0.103%,"6,107,310,281"
PLNT,"Planet Fitness, Inc. Common Stock",$76.29,-1.60,-2.054%,"6,104,269,357"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$17.14,0.06,0.351%,"6,098,468,905"
EXP,Eagle Materials Inc Common Stock,$193.82,-2.67,-1.359%,"6,092,176,987"
EAT,"Brinker International, Inc. Common Stock",$139.82,2.25,1.636%,"6,089,206,861"
WULF,TeraWulf Inc. Common Stock,$14.35,0.50,3.61%,"6,085,377,594"
BLCO,Bausch + Lomb Corporation Common Shares,$17.12,-0.10,-0.581%,"6,065,927,550"
VSEC,VSE Corporation Common Stock,$216.47,-1.27,-0.583%,"6,059,217,615"
BYD,Boyd Gaming Corporation Common Stock,$80.23,-0.27,-0.335%,"6,056,739,527"
LEA,Lear Corporation Common Stock,$119.27,-1.01,-0.84%,"6,050,263,439"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$70.01,-2.25,-3.114%,"6,019,937,478"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$135.20,1.11,0.828%,"6,010,899,523"
POR,Portland General Electric Co Common Stock,$52.00,-0.91,-1.72%,"6,009,246,724"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$41.26,0.75,1.851%,"6,004,169,930"
GKOS,Glaukos Corporation Common Stock,$103.15,-2.63,-2.486%,"5,990,829,458"
KMX,CarMax Inc,$42.14,-0.36,-0.847%,"5,975,310,452"
WING,Wingstop Inc. Common Stock,$217.37,-6.91,-3.081%,"5,974,320,981"
ENS,EnerSys Common Stock,$161.89,0.29,0.179%,"5,965,868,937"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$94.57,-0.38,-0.40%,"5,958,480,352"
COGT,"Cogent Biosciences, Inc. Common Stock",$36.68,-0.33,-0.892%,"5,953,487,518"
LTH,"Life Time Group Holdings, Inc. Common Stock",$26.79,-0.31,-1.144%,"5,942,158,147"
SM,SM Energy Company Common Stock,$24.88,-1.14,-4.381%,"5,930,376,050"
SATA,"Strive, Inc. Variable Rate Series A Perpetual Preferred Stock",$94.85,0.07,0.074%,"5,915,969,119"
ECG,"Everus Construction Group, Inc. Common Stock",$115.77,-0.40,-0.344%,"5,905,047,859"
URBN,"Urban Outfitters, Inc. Common Stock",$65.83,1.35,2.094%,"5,903,564,554"
NEU,NewMarket Corp Common Stock,$623.17,2.37,0.382%,"5,856,155,324"
CBC,"Central Bancompany, Inc. Class A Common Stock",$24.46,0.22,0.908%,"5,832,313,334"
FNB,F.N.B. Corporation Common Stock,$16.31,-0.10,-0.609%,"5,829,014,867"
CHDN,"Churchill Downs, Incorporated Common Stock",$83.62,-1.48,-1.739%,"5,828,010,961"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$104.48,-1.09,-1.032%,"5,827,383,911"
OS,"OneStream, Inc. Class A Common Stock",$23.68,-0.02,-0.084%,"5,821,477,821"
ACT,"Enact Holdings, Inc. Common Stock",$41.10,-0.62,-1.486%,"5,816,219,810"
GBCI,"Glacier Bancorp, Inc. Common Stock",$44.71,0.57,1.291%,"5,812,796,549"
TMHC,Taylor Morrison Home Corporation Common Stock,$60.24,-0.76,-1.246%,"5,803,140,160"
GLBE,Global-E Online Ltd. Ordinary Shares,$34.20,-0.89,-2.536%,"5,784,289,366"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$7.50,-0.15,-1.961%,"5,754,503,385"
CRK,"Comstock Resources, Inc. Common Stock",$19.57,-0.51,-2.54%,"5,754,005,452"
PONY,Pony AI Inc. American Depositary Shares ,$13.26,0.39,3.03%,"5,748,760,993"
GPGI,"GPGI, Inc. Class A Common Stock",$19.81,-0.84,-4.068%,"5,733,319,252"
ENPH,"Enphase Energy, Inc. Common Stock",$43.59,2.73,6.681%,"5,714,597,520"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$111.78,-6.14,-5.207%,"5,712,385,111"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$62.01,4.48,7.787%,"5,704,677,789"
PTCT,"PTC Therapeutics, Inc. Common Stock",$68.56,0.16,0.234%,"5,675,035,489"
OBDC,Blue Owl Capital Corporation Common Stock,$11.36,-0.05,-0.438%,"5,673,734,949"
MTG,MGIC Investment Corporation Common Stock,$26.39,-0.18,-0.677%,"5,672,619,170"
CNX,CNX Resources Corporation Common Stock,$39.84,-0.96,-2.353%,"5,671,947,893"
CE,Celanese Corporation Common Stock,$50.67,-0.78,-1.516%,"5,671,126,148"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$89.17,-6.58,-6.872%,"5,663,611,773"
CIFR,Cipher Digital Inc. Common Stock,$13.96,-0.35,-2.446%,"5,655,466,922"
RGTI,"Rigetti Computing, Inc. Common Stock",$16.99,-0.61,-3.466%,"5,643,237,963"
GRFS,"Grifols, S.A. American Depositary Shares",$8.20,-0.56,-6.393%,"5,637,950,246"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$5.20,0.04,0.775%,"5,626,777,484"
TV,Grupo Televisa S.A.B. Common Stock,$2.94,-0.01,-0.339%,"5,615,400,000"
MWH,"SOLV Energy, Inc. Class A Common Stock",$28.15,-0.07,-0.248%,"5,613,544,523"
