Symbol,Name,Last Sale,Net Change,% Change,Market Cap
WY,Weyerhaeuser Company Common Stock,$23.53,-0.17,-0.717%,"16,966,141,790"
ESS,"Essex Property Trust, Inc. Common Stock",$263.55,-3.82,-1.429%,"16,936,478,334"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$36.77,-0.20,-0.541%,"16,932,172,735"
EWBC,"East West Bancorp, Inc. Common Stock",$122.99,1.06,0.869%,"16,847,014,249"
VNOM,"Viper Energy, Inc. Class A Common Stock",$46.79,-0.19,-0.404%,"16,798,806,046"
AA,Alcoa Corporation Common Stock ,$63.18,0.54,0.862%,"16,672,562,303"
YPF,YPF Sociedad Anonima Common Stock,$42.37,-0.43,-1.005%,"16,664,663,039"
PS,Pershing Square Inc. Common Stock,$41.62,5.68,15.804%,"16,648,000,000"
PR,Permian Resources Corporation Class A Common Stock,$19.72,-0.36,-1.793%,"16,611,446,615"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$21.72,-0.37,-1.675%,"16,592,854,797"
NVMI,Nova Ltd. Ordinary Shares,$521.16,16.62,3.294%,"16,564,013,688"
NLY,Annaly Capital Management Inc. Common Stock,$22.61,0.23,1.028%,"16,561,388,763"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$68.76,-1.34,-1.912%,"16,559,748,522"
WPC,W. P. Carey Inc. REIT,$74.10,0.20,0.271%,"16,504,967,681"
YUMC,"Yum China Holdings, Inc. Common Stock",$46.90,-1.21,-2.515%,"16,471,149,290"
OWL,Blue Owl Capital Inc. Class A Common Stock,$10.56,0.21,2.029%,"16,463,571,263"
THC,Tenet Healthcare Corporation Common Stock,$190.38,-3.75,-1.932%,"16,398,762,060"
OVV,Ovintiv Inc. (DE),$57.83,-0.48,-0.823%,"16,385,289,825"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.75,-0.05,-0.316%,"16,373,392,088"
LDOS,"Leidos Holdings, Inc. Common Stock",$130.11,-1.15,-0.876%,"16,365,946,981"
TTMI,"TTM Technologies, Inc. Common Stock",$157.31,3.54,2.302%,"16,336,652,781"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$85.90,-0.79,-0.911%,"16,263,744,644"
BEN,"Franklin Resources, Inc. Common Stock",$31.05,0.53,1.737%,"16,134,733,880"
NVR,"NVR, Inc. Common Stock","$5,974.07",-34.78,-0.579%,"16,125,759,358"
TSCO,Tractor Supply Company Common Stock,$30.65,-1.09,-3.434%,"16,122,093,524"
EMA,Emera Incorporated Common Shares,$52.60,0.41,0.786%,"16,084,191,639"
IEX,IDEX Corporation Common Stock,$216.92,2.05,0.954%,"16,055,345,080"
LOGI,Logitech International S.A. Ordinary Shares,$109.39,6.18,5.988%,"16,035,364,803"
LAMR,Lamar Advertising Company Class A Common Stock,$157.93,6.73,4.451%,"16,020,662,570"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.3501,-0.1299,-0.839%,"15,957,663,866"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$82.33,-1.04,-1.247%,"15,927,766,143"
AEG,Aegon Ltd. New York Registry Shares,$8.31,0.08,0.972%,"15,863,378,738"
GNRC,Generac Holdlings Inc. Common Stock,$269.41,2.66,0.997%,"15,859,811,348"
KIM,Kimco Realty Corporation (HC) Common Stock,$23.48,-0.05,-0.212%,"15,834,672,316"
TXT,Textron Inc. Common Stock,$91.01,-0.58,-0.633%,"15,825,636,161"
NDSN,Nordson Corporation Common Stock,$283.53,-0.60,-0.211%,"15,816,323,541"
SN,"SharkNinja, Inc. Ordinary Shares",$111.67,-1.45,-1.282%,"15,803,580,723"
H,Hyatt Hotels Corporation Class A Common Stock,$167.60,-2.87,-1.684%,"15,781,485,166"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$46.95,0.51,1.098%,"15,618,292,396"
BALL,Ball Corporation Common Stock,$58.52,0.11,0.188%,"15,580,745,824"
MLI,"Mueller Industries, Inc. Common Stock",$140.83,3.07,2.229%,"15,571,659,429"
SUI,"Sun Communities, Inc. Common Stock",$125.94,-0.13,-0.103%,"15,519,681,537"
CLH,"Clean Harbors, Inc. Common Stock",$291.15,8.78,3.109%,"15,386,122,217"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$152.25,2.66,1.778%,"15,308,734,912"
HST,"Host Hotels & Resorts, Inc. Common Stock",$22.27,0.60,2.769%,"15,306,912,569"
JLL,Jones Lang LaSalle Incorporated Common Stock,$329.87,1.81,0.552%,"15,303,848,585"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.72,-0.07,-1.847%,"15,253,792,233"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$16.92,0.22,1.317%,"15,085,041,126"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$129.31,-1.05,-0.805%,"15,049,718,747"
NWSA,News Corporation Class A Common Stock,$27.02,-0.02,-0.074%,"15,006,315,181"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$15.62,0.07,0.45%,"14,930,053,666"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$271.11,-0.01,-0.004%,"14,853,333,392"
OKTA,"Okta, Inc. Class A Common Stock",$83.90,3.02,3.734%,"14,840,897,495"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$26.05,0.05,0.192%,"14,836,367,760"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$97.89,-0.77,-0.78%,"14,791,845,827"
ASND,Ascendis Pharma A/S Ordinary Share,$238.66,-7.48,-3.039%,"14,791,528,193"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$51.17,-0.65,-1.254%,"14,691,315,951"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$5.85,-0.02,-0.341%,"14,658,152,079"
PFGC,Performance Food Group Company Common Stock,$93.12,0.41,0.442%,"14,628,206,925"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$14.04,UNCH,--,"14,595,709,518"
CSL,Carlisle Companies Incorporated Common Stock,$360.39,-0.07,-0.019%,"14,583,208,740"
SGI,Somnigroup International Inc. Common Stock,$69.31,-1.36,-1.924%,"14,578,708,649"
DTM,"DT Midstream, Inc. Common Stock ",$142.80,-1.33,-0.923%,"14,567,616,050"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$9.24,-0.03,-0.324%,"14,542,877,580"
SKM,"SK Telecom Co., Ltd. Common Stock",$37.87,1.57,4.325%,"14,526,174,600"
TOST,"Toast, Inc. Class A Common Stock",$25.05,-4.33,-14.738%,"14,521,459,324"
LULU,lululemon athletica inc. Common Stock,$131.18,-2.41,-1.804%,"14,493,116,782"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$29.28,-2.19,-6.959%,"14,478,635,226"
HTHT,H World Group Limited American Depositary Shares,$47.08,-0.72,-1.506%,"14,478,221,399"
MAS,Masco Corporation Common Stock,$71.74,-0.19,-0.264%,"14,472,428,510"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$26.04,-0.01,-0.038%,"14,463,298,769"
GIB,CGI Inc. Common Stock,$68.21,0.12,0.176%,"14,423,559,320"
GPC,Genuine Parts Company Common Stock,$104.72,-0.53,-0.504%,"14,412,042,352"
MOD,Modine Manufacturing Company Common Stock,$273.00,3.35,1.242%,"14,395,616,781"
ARXS,"Arxis, Inc. Class A Common Stock",$35.10,0.07,0.20%,"14,293,667,419"
RRX,Regal Rexnord Corporation Common Stock,$214.36,8.10,3.927%,"14,268,976,078"
DECK,Deckers Outdoor Corporation Common Stock,$100.42,-2.30,-2.239%,"14,254,616,088"
BSAC,Banco Santander - Chile ADS,$30.22,-0.31,-1.015%,"14,237,104,880"
REG,Regency Centers Corporation Common Stock,$77.59,-0.27,-0.347%,"14,206,479,936"
TRMB,Trimble Inc. Common Stock,$60.80,-1.05,-1.698%,"14,173,180,355"
NVAWW,Nova Minerals Limited Warrant,$31.41,0.53,1.716%,"14,166,795,856"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$225.79,-1.17,-0.516%,"14,166,701,328"
ONTO,Onto Innovation Inc. Common Stock,$284.67,10.50,3.83%,"14,160,501,218"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$74.90,0.345,0.463%,"14,125,615,326"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$47.19,1.06,2.298%,"14,053,276,380"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.30,0.05,0.198%,"14,052,283,366"
SMMT,Summit Therapeutics Inc. Common Stock ,$18.08,0.93,5.423%,"14,033,020,622"
J,Jacobs Solutions Inc. Common Stock,$118.43,-4.33,-3.527%,"13,984,318,500"
RMBS,Rambus Inc. Common Stock,$129.245,2.645,2.089%,"13,976,162,300"
EG,"Everest Group, Ltd. Common Stock",$351.52,-0.21,-0.06%,"13,910,209,535"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$7.08,-0.06,-0.84%,"13,885,317,870"
TRU,TransUnion Common Stock,$72.00,-0.95,-1.302%,"13,881,600,000"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$24.95,-0.10,-0.399%,"13,857,884,189"
HAS,"Hasbro, Inc. Common Stock",$97.78,0.39,0.40%,"13,843,307,929"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$36.68,-0.47,-1.265%,"13,824,187,063"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$210.60,-2.21,-1.038%,"13,796,244,680"
GEN,Gen Digital Inc. Common Stock,$22.68,2.49,12.333%,"13,736,454,394"
SUN,Sunoco LP Common Units representing limited partner interests,$66.96,-0.92,-1.355%,"13,714,930,135"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$21.62,0.15,0.699%,"13,688,613,818"
TYL,"Tyler Technologies, Inc. Common Stock",$324.58,-6.50,-1.963%,"13,686,712,544"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$48.22,0.295,0.616%,"13,666,552,230"
ARCC,Ares Capital Corporation Common Stock,$19.01,0.05,0.264%,"13,649,614,283"
FNF,"Fidelity National Financial, Inc. Common Stock",$50.58,0.31,0.617%,"13,613,988,373"
QXO,"QXO, Inc. Common Stock",$18.76,UNCH,--,"13,601,938,038"
CNH,CNH Industrial N.V. Common Shares,$10.96,0.12,1.107%,"13,589,857,886"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$357.24,5.30,1.506%,"13,586,071,907"
ALLY,Ally Financial Inc. Common Stock,$44.24,0.45,1.028%,"13,560,580,263"
DOC,"Healthpeak Properties, Inc. Common Stock",$19.64,-0.02,-0.102%,"13,540,202,947"
PL,Planet Labs PBC Class A Common Stock,$39.04,3.80,10.783%,"13,513,658,014"
TIGO,Millicom International Cellular S.A. Common Stock,$80.43,-0.07,-0.087%,"13,475,308,876"
CDW,CDW Corporation Common Stock,$104.79,-5.41,-4.909%,"13,387,284,130"
CSGP,"CoStar Group, Inc. Common Stock",$32.77,-2.21,-6.318%,"13,381,816,781"
SANM,Sanmina Corporation Common Stock,$248.35,11.26,4.749%,"13,310,997,487"
IESC,"IES Holdings, Inc. Common Stock",$666.70,1.07,0.161%,"13,283,255,463"
EVR,Evercore Inc. Class A Common Stock,$341.19,9.91,2.991%,"13,198,076,716"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$67.39,-0.06,-0.089%,"13,195,382,648"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$36.74,-0.45,-1.21%,"13,178,233,860"
TOL,"Toll Brothers, Inc. Common Stock",$137.89,0.80,0.584%,"13,059,148,230"
DINO,HF Sinclair Corporation Common Stock,$72.43,1.93,2.738%,"13,057,349,902"
MKC,"McCormick & Company, Incorporated Common Stock",$48.32,0.42,0.877%,"12,984,790,550"
UNM,Unum Group Common Stock,$80.88,0.56,0.697%,"12,922,701,887"
GGG,Graco Inc. Common Stock,$77.59,-1.08,-1.373%,"12,877,470,853"
CET,Central Securities Corporation Common Stock,$53.16,-0.14,-0.263%,"12,866,059,632"
RPM,RPM International Inc. Common Stock,$100.81,-0.58,-0.572%,"12,866,030,187"
DY,"Dycom Industries, Inc. Common Stock",$428.31,1.95,0.457%,"12,857,266,138"
NYT,New York Times Company (The) Common Stock,$79.41,-0.77,-0.96%,"12,853,516,928"
RBRK,"Rubrik, Inc. Class A Common Stock",$62.34,0.85,1.382%,"12,830,185,176"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$300.16,-0.68,-0.226%,"12,796,733,587"
DVA,DaVita Inc. Common Stock,$198.65,2.39,1.218%,"12,753,330,000"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$29.95,-0.10,-0.333%,"12,724,617,200"
SOLV,Solventum Corporation Common Stock,$73.38,1.73,2.415%,"12,707,560,367"
GH,"Guardant Health, Inc. Common Stock",$95.70,3.44,3.729%,"12,687,276,677"
PEN,"Penumbra, Inc. Common Stock",$322.23,-2.42,-0.745%,"12,673,765,078"
DKNG,DraftKings Inc. Class A Common Stock,$25.52,0.30,1.19%,"12,651,356,358"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$22.17,0.17,0.773%,"12,627,518,077"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$90.51,5.42,6.37%,"12,621,081,871"
OKLO,Oklo Inc. Class A common stock,$72.51,0.68,0.947%,"12,610,927,453"
SWK,"Stanley Black & Decker, Inc. Common Stock",$81.07,0.87,1.085%,"12,602,782,573"
BWA,BorgWarner Inc. Common Stock,$61.32,3.14,5.397%,"12,577,648,182"
APA,APA Corporation Common Stock,$35.56,-0.68,-1.876%,"12,566,918,722"
BBY,"Best Buy Co., Inc. Common Stock",$59.40,0.86,1.469%,"12,515,294,108"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$75.71,-0.31,-0.408%,"12,512,028,115"
AVY,Avery Dennison Corporation Common Stock,$163.51,-2.02,-1.22%,"12,506,942,851"
PAYP,PayPay Corporation American Depository Shares,$19.61,0.34,1.764%,"12,502,771,232"
HL,Hecla Mining Company Common Stock,$18.61,0.54,2.988%,"12,481,957,820"
CRBG,Corebridge Financial Inc. Common Stock,$27.31,-0.14,-0.51%,"12,473,381,535"
AGNC,AGNC Investment Corp. Common Stock,$10.86,0.14,1.306%,"12,466,511,894"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$316.28,1.56,0.496%,"12,462,706,292"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$78.25,0.49,0.63%,"12,426,434,362"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$245.81,-5.29,-2.107%,"12,420,225,244"
PNR,Pentair plc. Ordinary Share,$76.82,-2.14,-2.71%,"12,414,537,660"
PSKY,Paramount Skydance Corporation Class B Common Stock,$11.09,0.33,3.067%,"12,411,629,213"
FIVE,"Five Below, Inc. Common Stock",$223.13,1.88,0.85%,"12,337,957,508"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$22.03,0.38,1.755%,"12,305,468,273"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$40.38,0.69,1.738%,"12,292,838,538"
U,Unity Software Inc. Common Stock,$28.16,1.43,5.35%,"12,287,053,588"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$63.24,-0.05,-0.079%,"12,264,610,852"
APTV,Aptiv PLC Ordinary Shares,$57.94,0.83,1.453%,"12,261,293,334"
JHX,James Hardie Industries plc. Ordinary Shares,$20.98,0.51,2.491%,"12,236,375,200"
IVZ,Invesco Ltd Common Stock,$27.59,0.76,2.833%,"12,230,553,994"
NTNX,"Nutanix, Inc. Class A Common Stock",$46.00,0.07,0.152%,"12,199,756,462"
DT,"Dynatrace, Inc. Common Stock",$40.70,0.33,0.817%,"12,138,820,340"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$114.93,-0.63,-0.545%,"12,136,152,303"
MEDP,"Medpace Holdings, Inc. Common Stock",$424.00,-4.71,-1.099%,"12,109,308,136"
EXEL,"Exelixis, Inc. Common Stock",$48.16,1.95,4.22%,"12,105,260,797"
ALGN,"Align Technology, Inc. Common Stock",$168.78,0.39,0.232%,"12,087,707,475"
GDDY,GoDaddy Inc. Class A Common Stock,$91.02,1.27,1.415%,"12,051,944,274"
BLD,TopBuild Corp. Common Stock,$428.03,UNCH,--,"12,045,689,173"
PNW,Pinnacle West Capital Corporation Common Stock,$99.25,-0.28,-0.281%,"12,027,826,226"
WLK,Westlake Corporation Common Stock,$93.85,-3.53,-3.625%,"12,024,338,294"
MP,MP Materials Corp. Common Stock,$67.43,-1.70,-2.459%,"12,003,820,563"
SAIA,"Saia, Inc. Common Stock",$449.80,0.86,0.192%,"11,996,712,057"
UDR,"UDR, Inc. Common Stock",$36.91,-0.02,-0.054%,"11,992,636,752"
VIAV,Viavi Solutions Inc. Common Stock,$51.21,0.16,0.313%,"11,978,422,023"
EQH,"Equitable Holdings, Inc. Common Stock",$42.60,-0.25,-0.583%,"11,942,818,027"
XE,"X-Energy, Inc. Class A Common Stock",$30.18,0.22,0.734%,"11,928,604,197"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$148.94,-8.61,-5.465%,"11,922,298,927"
PINS,"Pinterest, Inc. Class A Common Stock",$21.27,-0.28,-1.299%,"11,914,546,345"
AIZ,"Assurant, Inc. Common Stock",$239.67,5.87,2.511%,"11,912,777,218"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$92.97,-1.36,-1.442%,"11,871,565,031"
GL,Globe Life Inc. Common Stock,$151.08,-1.37,-0.899%,"11,851,959,193"
ARMK,Aramark Common Stock,$45.08,0.02,0.044%,"11,848,646,835"
WBS,Webster Financial Corporation Common Stock,$72.91,0.22,0.303%,"11,813,351,969"
ELAN,Elanco Animal Health Incorporated Common Stock,$23.65,-0.36,-1.499%,"11,811,982,638"
GLXY,Galaxy Digital Inc. Class A Common Stock,$30.23,0.93,3.174%,"11,808,150,276"
APLD,Applied Digital Corporation Common Stock,$41.25,-0.28,-0.674%,"11,787,993,484"
CNA,CNA Financial Corporation Common Stock,$43.54,-0.18,-0.412%,"11,778,938,245"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$510.04,-24.82,-4.64%,"11,759,308,316"
FHN,First Horizon Corporation Common Stock,$24.61,0.14,0.572%,"11,754,375,269"
SF,Stifel Financial Corporation Common Stock,$76.50,0.34,0.446%,"11,735,235,329"
GWRE,"Guidewire Software, Inc. Common Stock",$138.45,-1.13,-0.81%,"11,720,826,722"
COO,"The Cooper Companies, Inc. Common Stock",$60.00,-1.11,-1.816%,"11,706,863,880"
VICR,Vicor Corporation Common Stock,$256.47,-4.87,-1.863%,"11,690,263,453"
TXRH,"Texas Roadhouse, Inc. Common Stock",$177.38,19.45,12.316%,"11,681,104,473"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$32.03,-0.39,-1.203%,"11,652,379,026"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$25.17,0.09,0.359%,"11,612,027,775"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$174.31,-3.30,-1.858%,"11,602,822,087"
LFUS,"Littelfuse, Inc. Common Stock",$457.03,15.45,3.499%,"11,557,787,795"
ALLE,Allegion plc Ordinary Shares,$134.37,-2.44,-1.783%,"11,547,201,643"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$147.87,3.19,2.205%,"11,527,172,136"
TFII,TFI International Inc. Common Shares,$139.13,0.81,0.586%,"11,434,542,493"
AAON,"AAON, Inc. Common Stock",$139.66,10.41,8.054%,"11,430,292,818"
PAG,"Penske Automotive Group, Inc. Common Stock",$173.81,2.20,1.282%,"11,427,878,012"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$308.87,-1.50,-0.483%,"11,415,693,429"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$23.79,0.19,0.805%,"11,381,734,985"
SMTC,Semtech Corporation Common Stock,$121.81,0.31,0.255%,"11,342,277,367"
CCK,"Crown Holdings, Inc.",$101.19,0.10,0.099%,"11,307,640,174"
HMY,Harmony Gold Mining Company Limited,$17.79,0.20,1.137%,"11,292,517,810"
RVTY,"Revvity, Inc. Common Stock",$101.00,2.15,2.175%,"11,292,136,027"
EQX,Equinox Gold Corp. Common Shares,$14.29,-0.08,-0.557%,"11,276,827,905"
POWL,"Powell Industries, Inc. Common Stock",$309.39,3.46,1.131%,"11,271,587,884"
HRL,Hormel Foods Corporation Common Stock,$20.44,-0.31,-1.494%,"11,247,809,191"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$8.87,0.10,1.14%,"11,212,723,245"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$217.38,-2.84,-1.29%,"11,186,323,933"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$143.20,-0.88,-0.611%,"11,154,647,772"
CLX,Clorox Company (The) Common Stock,$92.16,0.05,0.054%,"11,144,111,708"
AR,Antero Resources Corporation Common Stock,$35.94,-0.43,-1.182%,"11,135,505,840"
HUT,Hut 8 Corp. Common Stock,$98.46,-2.72,-2.688%,"11,081,933,525"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$13.23,-0.20,-1.489%,"11,039,844,479"
EGP,"EastGroup Properties, Inc. Common Stock",$205.32,1.43,0.701%,"11,037,023,618"
DRS,"Leonardo DRS, Inc. Common Stock",$41.36,-0.08,-0.193%,"11,033,279,918"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$59.26,-0.14,-0.236%,"10,973,823,275"
SEIC,SEI Investments Company Common Stock,$91.18,1.29,1.435%,"10,966,489,952"
CGNX,Cognex Corporation Common Stock,$65.66,-0.26,-0.394%,"10,966,129,785"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$226.03,-2.59,-1.133%,"10,931,400,286"
AFG,"American Financial Group, Inc. Common Stock",$131.32,-0.38,-0.289%,"10,910,892,259"
IAG,Iamgold Corporation Ordinary Shares,$18.70,0.36,1.963%,"10,887,550,820"
GME,GameStop Corporation Common Stock,$24.28,0.31,1.293%,"10,886,548,812"
FIG,"Figma, Inc. Class A Common Stock",$20.66,0.10,0.486%,"10,871,040,320"
EMBJ,Embraer S.A. Common Stock,$60.11,-7.64,-11.277%,"10,861,368,169"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$57.89,0.89,1.561%,"10,855,531,874"
TTD,"The Trade Desk, Inc. Class A Common Stock",$23.08,-0.41,-1.745%,"10,849,856,509"
JEF,Jefferies Financial Group Inc. Common Stock,$52.98,1.52,2.954%,"10,830,823,625"
LGN,Legence Corp. Class A Common stock,$99.89,2.45,2.514%,"10,791,909,027"
DPZ,Domino's Pizza Inc Common Stock,$323.48,-9.05,-2.722%,"10,759,549,708"
SCI,Service Corporation International Common Stock,$77.72,-0.76,-0.968%,"10,723,105,965"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$21.86,0.49,2.293%,"10,712,030,333"
ESI,Element Solutions Inc. Common Stock,$43.90,1.63,3.856%,"10,694,355,992"
JOBY,"Joby Aviation, Inc. Common Stock",$10.87,0.86,8.591%,"10,692,197,801"
MUSA,Murphy USA Inc. Common Stock,$577.87,-2.93,-0.504%,"10,690,687,459"
PODD,Insulet Corporation Common Stock,$154.16,-6.24,-3.89%,"10,677,842,144"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$152.87,-0.63,-0.41%,"10,668,078,658"
WYNN,"Wynn Resorts, Limited Common stock",$102.42,-4.43,-4.146%,"10,656,124,618"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$54.83,1.89,3.57%,"10,632,545,762"
CACI,"CACI International, Inc. Class A Common Stock",$480.99,-8.89,-1.815%,"10,625,696,792"
IT,"Gartner, Inc. Common Stock",$158.65,0.87,0.551%,"10,621,917,190"
WTRG,"Essential Utilities, Inc. Common Stock",$37.47,-0.23,-0.61%,"10,615,389,527"
SJM,The J.M. Smucker Company Common Stock,$99.25,-0.19,-0.191%,"10,584,845,661"
GMED,"Globus Medical, Inc. Class A Common Stock",$77.95,-7.12,-8.37%,"10,575,127,518"
GSAT,"Globalstar, Inc. Common Stock",$82.09,0.61,0.749%,"10,556,045,533"
EHC,Encompass Health Corporation Common Stock,$106.10,-1.05,-0.98%,"10,525,022,388"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$145.84,-0.19,-0.13%,"10,524,888,949"
CR,Crane Company Common Stock,$181.32,-0.43,-0.237%,"10,470,447,786"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$54.06,-0.06,-0.111%,"10,448,956,718"
CPT,Camden Property Trust Common Stock,$103.77,-0.30,-0.288%,"10,430,932,590"
ACM,AECOM Common Stock,$80.59,-0.88,-1.08%,"10,419,370,208"
KNX,Knight-Swift Transportation Holdings Inc.,$64.05,0.61,0.962%,"10,407,740,700"
UHS,"Universal Health Services, Inc. Common Stock",$169.96,-0.60,-0.352%,"10,372,612,571"
UHAL,U-Haul Holding Company Common Stock,$52.82,0.70,1.343%,"10,356,833,622"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$124.18,1.16,0.943%,"10,323,011,251"
SNAP,Snap Inc. Class A Common Stock,$6.08,0.10,1.672%,"10,268,828,099"
KLAR,Klarna Group plc Ordinary Shares,$14.50,-0.22,-1.495%,"10,231,845,236"
WTFC,Wintrust Financial Corporation Common Stock,$151.64,0.46,0.304%,"10,227,777,720"
AES,The AES Corporation Common Stock,$14.33,0.04,0.28%,"10,219,550,027"
KT,KT Corporation Common Stock,$21.18,0.22,1.05%,"10,212,786,869"
SFD,"Smithfield Foods, Inc. Common Stock",$25.95,-0.13,-0.498%,"10,210,734,975"
WULF,TeraWulf Inc. Common Stock,$23.39,-0.63,-2.623%,"10,183,584,044"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$72.69,-5.26,-6.748%,"10,178,939,891"
HUBS,"HubSpot, Inc. Common Stock",$197.34,-46.38,-19.03%,"10,158,723,578"
SPXC,"SPX Technologies, Inc. Common Stock",$202.84,-2.43,-1.184%,"10,155,151,943"
VFS,VinFast Auto Ltd. Ordinary Shares,$4.31,0.04,0.937%,"10,083,400,203"
ICLR,ICON plc Ordinary Shares,$124.49,-0.51,-0.408%,"10,053,421,501"
SWKS,"Skyworks Solutions, Inc. Common Stock",$66.78,1.74,2.675%,"10,044,110,209"
ENSG,"The Ensign Group, Inc. Common Stock",$171.45,-2.85,-1.635%,"10,020,463,830"
DAR,Darling Ingredients Inc. Common Stock,$63.12,0.85,1.365%,"10,018,988,366"
FRT,Federal Realty Investment Trust Common Stock,$115.68,0.01,0.009%,"9,993,502,309"
FCFS,"FirstCash Holdings, Inc. Common Stock",$227.68,2.79,1.241%,"9,980,736,896"
UMBF,UMB Financial Corporation Common Stock,$131.36,0.19,0.145%,"9,980,565,579"
ERIE,Erie Indemnity Company Class A Common Stock,$215.90,-0.85,-0.392%,"9,972,768,599"
STN,Stantec Inc Common Stock,$87.41,-3.73,-4.093%,"9,970,596,033"
DCI,"Donaldson Company, Inc. Common Stock",$86.00,0.09,0.105%,"9,960,024,898"
ARW,"Arrow Electronics, Inc. Common Stock",$194.95,5.12,2.697%,"9,958,839,447"
