Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BBUC,Brookfield Business Corporation Class A Exchangeable Subordinate Voting Shares,$31.65,-0.43,-1.34%,"3,036,211,497"
TLX,Telix Pharmaceuticals Limited American Depositary Shares,$8.96,-0.24,-2.609%,"3,035,442,359"
SXI,Standex International Corporation Common Stock,$250.00,-0.64,-0.255%,"3,029,683,250"
CPK,Chesapeake Utilities Corporation Common Stock,$126.16,2.02,1.627%,"3,026,482,897"
PII,Polaris Inc. Common Stock,$53.41,-0.72,-1.33%,"3,023,854,845"
LASR,"nLIGHT, Inc. Common Stock",$54.00,-10.32,-16.045%,"3,012,731,226"
IAC,IAC Inc. Common Stock,$39.12,0.27,0.695%,"3,008,639,552"
AWR,American States Water Company Common Stock,$76.72,1.62,2.157%,"2,998,407,098"
LCID,"Lucid Group, Inc. Common Stock",$9.15,-0.25,-2.66%,"2,998,310,823"
WSC,WillScot Holdings Corporation Class A Common Stock,$16.57,-0.54,-3.156%,"2,996,758,038"
BKV,BKV Corporation Common Stock,$29.27,-0.67,-2.238%,"2,996,688,270"
MDA,MDA Space Ltd. Common Shares,$23.61,-1.21,-4.875%,"2,988,173,514"
PLUG,"Plug Power, Inc. Common Stock",$2.14,-0.04,-1.835%,"2,983,063,976"
NAVN,"Navan, Inc. Class A Common Stock",$11.99,-0.22,-1.802%,"2,981,242,339"
DNN,Denison Mines Corp Ordinary Shares (Canada),$3.30,-0.11,-3.226%,"2,979,781,048"
MARA,"MARA Holdings, Inc. Common Stock",$7.795,-0.225,-2.805%,"2,963,928,980"
FHB,"First Hawaiian, Inc. Common Stock",$24.13,-0.04,-0.165%,"2,960,491,747"
ARX,Accelerant Holdings Class A Common Shares,$13.31,0.30,2.306%,"2,956,949,653"
DIOD,Diodes Incorporated Common Stock,$64.33,-3.87,-5.674%,"2,951,296,873"
OPLN,"OPENLANE, Inc. Common Stock",$27.68,0.93,3.477%,"2,942,307,299"
AXTI,AXT Inc Common Stock,$52.73,-7.90,-13.03%,"2,930,659,525"
ITGR,Integer Holdings Corporation Common Stock,$85.16,-0.17,-0.199%,"2,930,129,671"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$33.05,0.35,1.07%,"2,923,227,684"
BBAR,Banco BBVA Argentina S.A. ADS,$14.31,0.29,2.068%,"2,922,627,077"
JOYY,JOYY Inc. American Depositary Shares,$56.47,0.05,0.089%,"2,920,740,888"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$29.21,0.60,2.097%,"2,911,733,741"
NOG,"Northern Oil and Gas, Inc. Common Stock",$29.91,-0.91,-2.953%,"2,910,083,311"
QTWO,"Q2 Holdings, Inc. Common Stock",$46.58,1.16,2.554%,"2,906,795,648"
LCII,LCI Industries,$120.07,-1.28,-1.055%,"2,905,822,355"
PI,"Impinj, Inc. Common Stock",$96.07,-2.68,-2.714%,"2,904,358,074"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$23.78,0.38,1.624%,"2,904,105,962"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$24.7501,0.2901,1.186%,"2,902,907,598"
IPAR,"Interparfums, Inc. Common Stock",$90.44,-0.09,-0.099%,"2,900,572,235"
BRZE,"Braze, Inc. Class A Common Stock",$23.49,0.49,2.13%,"2,898,591,584"
HNGE,"Hinge Health, Inc. Class A Common Stock",$36.77,0.52,1.434%,"2,896,124,335"
BOH,Bank of Hawaii Corporation Common Stock,$72.76,0.07,0.096%,"2,890,428,908"
DHT,"DHT Holdings, Inc.",$17.93,-0.17,-0.939%,"2,887,476,551"
PRK,Park National Corporation Common Stock,$159.72,0.89,0.56%,"2,885,564,290"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$29.45,0.09,0.307%,"2,884,884,716"
WHR,Whirlpool Corporation Common Stock,$50.87,-1.05,-2.022%,"2,876,197,431"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$35.60,0.47,1.338%,"2,868,867,296"
DNLI,Denali Therapeutics Inc. Common Stock,$18.08,-0.08,-0.441%,"2,867,334,157"
PFS,"Provident Financial Services, Inc Common Stock",$20.80,0.21,1.02%,"2,861,372,093"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$47.37,-4.39,-8.481%,"2,859,551,205"
MTRN,Materion Corporation,$137.42,-3.97,-2.808%,"2,858,519,868"
ANDG,Andersen Group Inc. Class A Common Stock,$25.76,0.35,1.377%,"2,858,136,400"
FSM,Fortuna Mining Corp. Common Shares,$9.36,-0.15,-1.577%,"2,857,233,469"
FFBC,First Financial Bancorp. Common Stock,$27.30,0.05,0.183%,"2,855,200,339"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$37.00,-0.07,-0.189%,"2,853,161,575"
MGEE,"MGE Energy, Inc",$78.02,1.86,2.442%,"2,852,715,400"
NMIH,NMI Holdings Inc. Common Stock,$37.45,0.59,1.601%,"2,852,055,982"
HAYW,"Hayward Holdings, Inc. Common Stock",$13.12,-0.11,-0.831%,"2,849,764,486"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$66.92,0.67,1.011%,"2,847,947,365"
RUN,Sunrun Inc. Common Stock,$12.14,-0.46,-3.651%,"2,846,737,772"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$49.35,-0.17,-0.343%,"2,835,525,750"
MANU,Manchester United Ltd. Class A Ordinary Shares,$16.43,0.08,0.489%,"2,833,006,153"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$5.40,0.07,1.313%,"2,829,598,207"
KD,"Kyndryl Holdings, Inc. Common Stock",$12.55,0.19,1.537%,"2,829,362,260"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$19.20,-0.01,-0.052%,"2,823,725,491"
DYN,"Dyne Therapeutics, Inc. Common Stock",$17.09,-0.05,-0.292%,"2,820,313,464"
DBRG,"DigitalBridge Group, Inc.",$15.40,0.02,0.13%,"2,818,427,828"
IRDM,Iridium Communications Inc Common Stock,$26.81,-1.15,-4.113%,"2,813,890,709"
SDRL,Seadrill Limited Common Shares,$44.95,-0.46,-1.013%,"2,807,102,643"
CTRI,"Centuri Holdings, Inc. Common Stock",$27.80,-1.58,-5.378%,"2,802,697,143"
FSK,FS KKR Capital Corp. Common Stock,$9.95,0.04,0.404%,"2,786,661,008"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$27.1441,0.0351,0.129%,"2,784,259,451"
GPK,Graphic Packaging Holding Company,$9.41,0.18,1.95%,"2,782,921,973"
ACLS,"Axcelis Technologies, Inc. Common Stock",$90.43,-6.92,-7.108%,"2,777,902,440"
FRPT,"Freshpet, Inc. Common Stock",$56.60,0.67,1.198%,"2,776,636,218"
TRMD,TORM plc Class A Common Stock,$27.38,-0.09,-0.328%,"2,774,489,518"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$30.47,-2.58,-7.806%,"2,774,235,637"
CRVL,CorVel Corp. Common Stock,$54.22,0.73,1.365%,"2,773,485,134"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$58.51,-0.71,-1.199%,"2,768,618,892"
COLM,Columbia Sportswear Company Common Stock,$52.87,-1.74,-3.186%,"2,767,826,554"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$31.45,0.99,3.25%,"2,761,751,149"
IHS,IHS Holding Limited Ordinary Shares,$8.23,0.02,0.244%,"2,761,339,657"
CWK,Cushman & Wakefield Ltd. Common Shares,$11.91,0.11,0.932%,"2,760,996,411"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$25.67,-0.25,-0.965%,"2,756,269,608"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$51.40,-1.72,-3.238%,"2,750,534,430"
TALO,"Talos Energy, Inc. Common Stock",$16.32,-0.25,-1.509%,"2,750,159,627"
SFNC,Simmons First National Corporation Class A Common Stock,$18.96,UNCH,--,"2,746,694,360"
CWT,California Water Service Group Common Stock,$46.05,1.04,2.311%,"2,746,552,966"
WDFC,WD-40 Company Common Stock,$203.58,2.37,1.178%,"2,745,541,361"
TNGX,"Tango Therapeutics, Inc.",$19.21,-0.05,-0.26%,"2,741,052,828"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$214.24,-9.02,-4.04%,"2,740,704,834"
WU,Western Union Company (The) Common Stock,$8.74,0.01,0.115%,"2,739,595,031"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$46.36,0.24,0.52%,"2,738,811,389"
DK,"Delek US Holdings, Inc. Common Stock",$45.73,-1.70,-3.584%,"2,735,039,092"
CMBT,CMB.TECH NV Ordinary Shares,$12.43,-0.20,-1.584%,"2,734,907,183"
LION,Lionsgate Studios Corp Common Shares,$9.40,0.21,2.285%,"2,727,760,075"
AEO,"American Eagle Outfitters, Inc. Common Stock",$16.09,-0.04,-0.248%,"2,727,448,177"
MPT,"Medical Properties Trust, Inc. common stock",$4.56,0.03,0.662%,"2,725,512,000"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$38.10,-0.76,-1.956%,"2,718,650,913"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$11.51,0.02,0.174%,"2,712,433,018"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$54.37,0.30,0.555%,"2,710,838,778"
UNFI,"United Natural Foods, Inc. Common Stock",$44.62,-1.31,-2.852%,"2,710,752,678"
GRBK,"Green Brick Partners, Inc. Common Stock",$62.75,0.85,1.373%,"2,708,120,073"
NMRK,"Newmark Group, Inc. Class A Common Stock",$14.68,0.38,2.657%,"2,707,544,174"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$21.05,-0.07,-0.331%,"2,705,078,433"
CURB,Curbline Properties Corp. Common Stock,$25.62,0.02,0.078%,"2,703,893,142"
MGRC,McGrath RentCorp Common Stock,$109.76,-0.24,-0.218%,"2,701,375,472"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.37,0.04,0.158%,"2,698,377,581"
YETI,"YETI Holdings, Inc. Common Stock",$35.52,-0.05,-0.141%,"2,688,638,164"
BCC,"Boise Cascade, L.L.C. Common Stock",$74.95,0.52,0.699%,"2,687,429,985"
YSS,York Space Systems Inc. Common Stock,$21.04,-0.62,-2.862%,"2,684,897,884"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$56.65,0.95,1.706%,"2,678,021,058"
FBK,FB Financial Corporation Common Stock,$51.53,0.32,0.625%,"2,671,499,626"
ATS,ATS Corporation Common Shares,$27.12,-0.96,-3.419%,"2,659,382,535"
POWI,"Power Integrations, Inc. Common Stock",$47.88,-1.62,-3.273%,"2,657,531,520"
COCO,"The Vita Coco Company, Inc. Common Stock",$46.52,-0.45,-0.958%,"2,655,462,688"
TWST,Twist Bioscience Corporation Common Stock,$43.26,-1.27,-2.852%,"2,652,344,315"
KMT,Kennametal Inc. Common Stock,$34.77,-1.31,-3.631%,"2,649,431,998"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$21.33,0.11,0.518%,"2,645,632,038"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$9.85,0.09,0.922%,"2,642,873,693"
TTAM,Titan America SA Common Shares,$14.27,-0.55,-3.711%,"2,630,852,376"
SOC,Sable Offshore Corp. Common Stock,$17.84,-0.61,-3.306%,"2,626,834,494"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$23.91,0.20,0.844%,"2,624,003,954"
CSQ,Calamos Strategic Total Return Common Stock,$16.50,-0.18,-1.079%,"2,621,645,763"
BANC,"Banc of California, Inc. Common Stock",$16.98,0.09,0.533%,"2,611,156,672"
HTGC,"Hercules Capital, Inc. Common Stock",$14.20,0.31,2.232%,"2,608,475,205"
RHI,Robert Half Inc. Common Stock,$25.76,0.92,3.704%,"2,605,459,033"
ERO,Ero Copper Corp. Common Shares,$24.93,-0.12,-0.479%,"2,599,612,297"
EEFT,"Euronet Worldwide, Inc. Common Stock",$65.98,0.90,1.383%,"2,595,037,673"
CVBF,CVB Financial Corporation Common Stock,$19.09,0.10,0.527%,"2,592,427,746"
DBD,Diebold Nixdorf Incorporated Common stock,$73.60,-1.41,-1.88%,"2,588,735,597"
RCUS,"Arcus Biosciences, Inc. Common Stock",$20.65,0.37,1.824%,"2,588,466,679"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.20,-0.03,-0.119%,"2,584,846,732"
ALMS,Alumis Inc. Common Stock,$20.21,-4.59,-18.508%,"2,570,698,520"
ADEA,Adeia Inc. Common Stock,$23.13,-1.06,-4.382%,"2,560,577,321"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$24.89,0.01,0.04%,"2,555,423,993"
HAE,Haemonetics Corporation Common Stock,$54.93,0.89,1.647%,"2,552,671,256"
TVTX,"Travere Therapeutics, Inc. Common Stock",$27.66,0.41,1.505%,"2,551,401,273"
SOUN,"SoundHound AI, Inc Class A Common Stock",$6.03,0.13,2.203%,"2,549,569,596"
SLG,SL Green Realty Corp Common Stock,$35.88,0.55,1.557%,"2,548,598,846"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$24.81,0.09,0.364%,"2,547,210,497"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$8.62,-0.28,-3.146%,"2,546,439,501"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$14.75,0.08,0.545%,"2,546,152,021"
UCTT,"Ultra Clean Holdings, Inc. Common Stock",$55.89,-2.98,-5.062%,"2,542,438,224"
MH,"McGraw Hill, Inc. Common Stock",$13.26,0.20,1.531%,"2,532,680,142"
TXG,"10x Genomics, Inc. Class A Common Stock",$19.81,0.33,1.694%,"2,530,772,152"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$24.99,-0.01,-0.04%,"2,526,427,575"
WOR,"Worthington Enterprises, Inc. Common Shares",$50.99,0.29,0.572%,"2,526,380,165"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$20.05,0.05,0.25%,"2,525,754,299"
BKE,"Buckle, Inc. (The) Common Stock",$49.35,0.07,0.142%,"2,524,579,493"
NHC,National HealthCare Corporation Common Stock,$162.39,1.36,0.845%,"2,523,753,169"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$65.08,-3.63,-5.283%,"2,520,531,544"
DX,"Dynex Capital, Inc. Common Stock",$12.46,0.29,2.383%,"2,516,711,432"
BELFB,Bel Fuse Inc. Class B Common Stock,$197.83,-5.70,-2.801%,"2,503,798,401"
TRN,"Trinity Industries, Inc. Common Stock",$31.36,0.17,0.545%,"2,503,773,619"
BWLP,BW LPG Limited Common Shares,$16.52,-0.20,-1.196%,"2,503,415,078"
EFXT,Enerflex Ltd Common Shares,$20.55,-1.00,-4.64%,"2,503,026,558"
PHIN,PHINIA Inc. Common Stock,$65.92,-1.19,-1.773%,"2,499,367,479"
TNK,Teekay Tankers Ltd.,$72.03,-0.42,-0.58%,"2,495,397,092"
HCM,HUTCHMED (China) Limited American Depositary Shares,$14.30,0.49,3.548%,"2,494,856,993"
TOWN,TowneBank Common Stock,$33.43,0.27,0.814%,"2,494,457,342"
ACMR,"ACM Research, Inc. Class A Common Stock",$37.93,-2.14,-5.341%,"2,493,047,640"
WRBY,Warby Parker Inc. Class A Common Stock,$20.34,0.01,0.049%,"2,490,587,784"
VRNS,"Varonis Systems, Inc. Common Stock",$21.17,-0.04,-0.189%,"2,486,368,359"
RH,RH Common Stock,$132.02,1.17,0.894%,"2,479,031,822"
TRMK,Trustmark Corporation Common Stock,$42.08,0.27,0.646%,"2,477,328,668"
SPNT,SiriusPoint Ltd. Common Shares,$21.17,0.36,1.73%,"2,476,684,397"
PRVA,"Privia Health Group, Inc. Common Stock",$20.02,UNCH,--,"2,476,239,546"
AKR,Acadia Realty Trust Common Stock,$18.89,0.12,0.639%,"2,475,334,039"
SBLK,Star Bulk Carriers Corp. Common Shares,$22.00,-0.25,-1.124%,"2,453,663,300"
BBT,Beacon Financial Corporation Common stock,$29.26,0.01,0.034%,"2,452,458,676"
NGVT,Ingevity Corporation Common Stock ,$69.56,-1.01,-1.431%,"2,450,079,743"
CALY,Callaway Golf Company Common Stock,$13.26,-0.24,-1.778%,"2,441,090,100"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.37,0.09,0.356%,"2,438,388,307"
ANDE,"Andersons, Inc. (The) Common Stock",$71.57,-1.62,-2.213%,"2,437,205,774"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$106.87,0.25,0.234%,"2,434,323,654"
LFST,"LifeStance Health Group, Inc. Common Stock",$6.24,-0.08,-1.266%,"2,432,247,230"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$7.695,-1.145,-12.952%,"2,426,484,780"
MNR,Mach Natural Resources LP Common Units representing Limited Partner Interests,$14.41,-0.16,-1.098%,"2,424,032,476"
VCYT,"Veracyte, Inc. Common Stock",$30.44,0.43,1.433%,"2,418,714,518"
FRME,First Merchants Corporation Common Stock,$38.15,0.30,0.793%,"2,418,433,336"
DJT,Trump Media & Technology Group Corp. Common Stock,$8.72,0.25,2.952%,"2,413,097,067"
UAA,"Under Armour, Inc. Class A Common Stock",$5.66,-0.08,-1.394%,"2,410,537,406"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$229.83,0.07,0.03%,"2,400,892,205"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$58.87,-0.65,-1.092%,"2,400,579,019"
FIGS,"FIGS, Inc. Class A Common Stock",$14.40,-0.30,-2.041%,"2,395,830,557"
ASH,Ashland Inc. Common Stock,$52.27,-0.91,-1.711%,"2,392,000,178"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$13.00,-1.15,-8.127%,"2,391,158,549"
DRD,DRDGOLD Limited American Depositary Shares,$27.65,-0.42,-1.496%,"2,390,587,783"
IVT,InvenTrust Properties Corp. Common Stock,$30.75,0.31,1.018%,"2,389,251,661"
SHOO,"Steven Madden, Ltd. Common Stock",$32.59,-0.52,-1.571%,"2,376,195,920"
UPST,"Upstart Holdings, Inc. Common stock",$24.22,-0.55,-2.22%,"2,375,044,105"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$9.45,0.12,1.286%,"2,370,065,859"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$26.21,0.02,0.076%,"2,363,840,349"
HNI,HNI Corporation Common Stock,$32.81,-1.57,-4.567%,"2,362,087,311"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$37.25,3.09,9.046%,"2,358,693,617"
WAFD,"WaFd, Inc. Common Stock",$31.07,0.02,0.064%,"2,357,073,787"
UA,"Under Armour, Inc. Class C Common Stock",$5.53,-0.10,-1.776%,"2,355,171,706"
BGR,BlackRock Energy and Resources Trust,$17.35,-0.04,-0.23%,"2,352,420,466"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.2002,0.0002,0.001%,"2,351,269,935"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$3.93,-0.01,-0.254%,"2,348,959,373"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$17.73,-0.71,-3.85%,"2,348,651,683"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$15.46,0.66,4.459%,"2,340,678,414"
TDC,Teradata Corporation Common Stock,$24.75,-0.56,-2.213%,"2,339,627,672"
BULL,Webull Corporation Class A Ordinary Shares,$4.63,-0.19,-3.942%,"2,328,527,892"
ETOR,eToro Group Ltd. Class A Common Shares,$28.90,-0.15,-0.516%,"2,327,789,024"
PRDO,Perdoceo Education Corporation Common Stock,$37.18,-0.05,-0.134%,"2,322,945,908"
IRON,"Disc Medicine, Inc. Common Stock",$60.78,0.69,1.148%,"2,319,368,751"
CENT,Central Garden & Pet Company Common Stock,$37.09,0.07,0.189%,"2,309,499,313"
FBNC,First Bancorp Common Stock,$55.70,0.51,0.924%,"2,307,631,004"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$12.48,-0.13,-1.031%,"2,302,560,000"
CUBI,"Customers Bancorp, Inc Common Stock",$67.25,-0.41,-0.606%,"2,300,768,702"
VC,Visteon Corporation Common Stock,$85.71,-2.12,-2.414%,"2,298,698,145"
DAVE,Dave Inc. Class A Common Stock,$169.46,-5.49,-3.138%,"2,297,809,477"
HIW,"Highwoods Properties, Inc. Common Stock",$20.90,0.32,1.555%,"2,297,559,906"
MCW,"Mister Car Wash, Inc. Common Stock",$6.97,UNCH,--,"2,289,499,083"
FRSH,Freshworks Inc. Class A Common Stock,$8.04,0.17,2.16%,"2,284,446,928"
GRND,Grindr Inc. Common Stock,$12.33,-0.11,-0.884%,"2,282,871,301"
BELFA,Bel Fuse Inc. Class A Common Stock,$180.19,-10.46,-5.486%,"2,280,541,039"
CSGS,"CSG Systems International, Inc. Common Stock",$79.85,-0.46,-0.573%,"2,275,879,590"
CXT,"Crane NXT, Co. Common Stock",$39.59,-1.56,-3.791%,"2,274,191,055"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$5.56,-0.06,-1.068%,"2,261,763,548"
RXO,"RXO, Inc. Common Stock",$13.76,-0.12,-0.865%,"2,259,308,903"
OSW,OneSpaWorld Holdings Limited Common Shares,$22.25,-0.13,-0.581%,"2,257,290,936"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$45.52,1.04,2.338%,"2,255,183,294"
NTCT,"NetScout Systems, Inc. Common Stock",$31.22,-0.64,-2.009%,"2,254,719,327"
VSH,"Vishay Intertechnology, Inc. Common Stock",$16.56,-0.46,-2.703%,"2,248,752,614"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$18.03,0.47,2.677%,"2,241,478,890"
SAH,"Sonic Automotive, Inc. Common Stock",$66.74,0.81,1.229%,"2,238,923,576"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$11.20,-0.27,-2.354%,"2,237,192,530"
BEAM,Beam Therapeutics Inc. Common Stock,$21.90,-0.29,-1.307%,"2,230,651,766"
NWN,Northwest Natural Holding Company Common Stock,$53.62,0.79,1.495%,"2,228,653,423"
ATRO,Astronics Corporation Common Stock,$62.32,-2.46,-3.797%,"2,224,274,026"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.57,0.17,0.697%,"2,222,954,558"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$64.72,-1.36,-2.058%,"2,220,335,902"
ABM,ABM Industries Incorporated Common Stock,$37.88,0.39,1.04%,"2,217,223,222"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.45,-0.0399,-0.157%,"2,214,572,572"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$24.43,0.064,0.263%,"2,212,855,939"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$21.42,0.01,0.047%,"2,212,636,541"
SVM,Silvercorp Metals Inc. Common Shares,$10.03,-0.20,-1.955%,"2,209,375,391"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.575,-0.025,-0.098%,"2,205,267,008"
NBTB,NBT Bancorp Inc. Common Stock,$42.02,0.16,0.382%,"2,193,629,308"
TBBK,The Bancorp Inc Common Stock,$51.91,0.43,0.835%,"2,190,281,715"
ELVN,"Enliven Therapeutics, Inc. Common Stock",$36.59,-2.24,-5.769%,"2,188,096,856"
HUN,Huntsman Corporation Common Stock,$12.57,-0.09,-0.711%,"2,186,880,067"
APLS,"Apellis Pharmaceuticals, Inc. Common Stock",$17.09,0.12,0.707%,"2,184,613,145"
IMNM,"Immunome, Inc. Common Stock",$19.30,-0.31,-1.581%,"2,183,470,741"
PLAB,"Photronics, Inc. Common Stock",$36.98,-2.62,-6.616%,"2,180,577,250"
ADMA,ADMA Biologics Inc Common Stock,$9.15,-0.10,-1.081%,"2,179,156,460"
MTX,Minerals Technologies Inc. Common Stock,$70.14,-0.38,-0.539%,"2,177,747,752"
BL,"BlackLine, Inc. Common Stock",$36.49,0.44,1.221%,"2,175,591,819"
HOG,"Harley-Davidson, Inc. Common Stock",$19.44,-0.03,-0.154%,"2,174,374,945"
GEL,"Genesis Energy, L.P. Common Units",$17.75,-0.03,-0.169%,"2,173,741,645"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$6.09,-0.32,-4.992%,"2,172,449,885"
GEO,Geo Group Inc (The) REIT,$16.32,-0.39,-2.334%,"2,165,782,924"
DNOW,DNOW Inc. Common Stock,$11.62,-0.63,-5.143%,"2,165,342,205"
PAHC,Phibro Animal Health Corporation Class A Common Stock,$53.35,-0.53,-0.984%,"2,162,527,099"
HUBG,"Hub Group, Inc. Class A Common Stock",$35.29,-0.09,-0.254%,"2,158,107,368"
KWR,Quaker Houghton Common Stock,$124.48,-0.28,-0.224%,"2,157,870,136"
AGRO,Adecoagro S.A. Common Shares,$15.25,1.20,8.541%,"2,157,352,703"
KYIV,Kyivstar Group Ltd. Common Shares,$9.33,-0.72,-7.164%,"2,153,957,612"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$20.48,0.51,2.554%,"2,150,190,531"
VRRM,Verra Mobility Corporation Class A Common Stock,$14.14,0.26,1.873%,"2,140,258,100"
TGB,"Taseko Mines, Ltd. Common Stock",$5.87,-0.11,-1.839%,"2,139,950,471"
VNET,"VNET Group, Inc. American Depositary Shares",$7.94,-0.51,-6.036%,"2,136,065,654"
MANE,"Veradermics, Incorporated Common Stock",$60.85,-4.68,-7.142%,"2,134,440,561"
NEXT,NextDecade Corporation Common Stock,$8.05,-0.08,-0.984%,"2,132,687,023"
HTO,H2O America Common Stock,$58.97,1.00,1.725%,"2,132,619,739"
BUSE,First Busey Corporation Class A Common Stock,$24.73,0.11,0.447%,"2,132,404,814"
AMBA,"Ambarella, Inc. Ordinary Shares",$48.65,-1.82,-3.606%,"2,130,328,963"
PK,Park Hotels & Resorts Inc. Common Stock ,$10.57,0.14,1.342%,"2,128,781,500"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.48,-0.0201,-0.086%,"2,124,337,527"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$18.41,-1.66,-8.271%,"2,116,697,519"
WB,Weibo Corporation American Depositary Share,$8.64,0.06,0.699%,"2,115,290,419"
DXPE,"DXP Enterprises, Inc. Common Stock",$135.74,-0.90,-0.659%,"2,106,985,193"
PTRN,Pattern Group Inc. Series A Common Stock,$11.89,0.28,2.412%,"2,103,947,235"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$42.34,-0.15,-0.353%,"2,102,865,130"
KN,Knowles Corporation Common Stock,$24.58,-0.86,-3.381%,"2,102,319,141"
RNA,"Atrium Therapeutics, Inc. Common Stock",$13.55,0.32,2.419%,"2,102,277,703"
FMC,FMC Corporation Common Stock,$16.81,1.05,6.662%,"2,102,007,005"
WTTR,"Select Water Solutions, Inc. Class A common stock",$15.22,-0.39,-2.498%,"2,101,343,136"
ACHC,"Acadia Healthcare Company, Inc. Common Stock",$22.83,-0.08,-0.349%,"2,101,141,197"
HTH,Hilltop Holdings Inc.,$35.29,0.09,0.256%,"2,097,974,867"
NESR,National Energy Services Reunited Corp Ordinary Shares,$20.81,-0.70,-3.254%,"2,097,585,653"
