Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MTX,Minerals Technologies Inc. Common Stock,$70.18,2.34,3.449%,"2,178,989,695"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$14.15,0.25,1.799%,"2,178,839,088"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$43.81,3.91,9.799%,"2,170,465,293"
DXPE,"DXP Enterprises, Inc. Common Stock",$139.69,-0.82,-0.584%,"2,168,297,934"
VRRM,Verra Mobility Corporation Class A Common Stock,$14.28,0.04,0.281%,"2,161,448,775"
XMTR,"Xometry, Inc. Class A Common Stock",$41.63,0.18,0.434%,"2,157,450,771"
HUN,Huntsman Corporation Common Stock,$12.37,0.96,8.414%,"2,152,084,839"
BUSE,First Busey Corporation Class A Common Stock,$24.90,UNCH,--,"2,147,063,480"
GRAL,"GRAIL, Inc. Common Stock ",$52.29,3.64,7.482%,"2,144,949,134"
WRD,WeRide Inc. American Depositary Shares,$7.53,-0.03,-0.397%,"2,142,502,655"
ARCB,ArcBest Corporation Common Stock,$95.77,1.17,1.237%,"2,135,269,053"
PK,Park Hotels & Resorts Inc. Common Stock ,$10.60,0.19,1.825%,"2,134,823,453"
SNDX,"Syndax Pharmaceuticals, Inc. Common Stock",$24.20,0.18,0.749%,"2,134,454,423"
WB,Weibo Corporation American Depositary Share,$8.71,UNCH,--,"2,132,428,189"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.56,0.01,0.042%,"2,131,575,474"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$42.87,-0.66,-1.516%,"2,129,188,193"
RGTIW,"Rigetti Computing, Inc. Warrants",$6.41,-0.04,-0.62%,"2,129,085,070"
ELVN,"Enliven Therapeutics, Inc. Common Stock",$35.53,4.38,14.061%,"2,124,708,425"
WT,"WisdomTree, Inc. Common Stock",$15.00,1.09,7.836%,"2,124,250,470"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$24.16,1.05,4.543%,"2,119,783,807"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$15.63,1.21,8.391%,"2,114,051,374"
HTH,Hilltop Holdings Inc.,$35.56,0.22,0.623%,"2,114,026,247"
CLDX,"Celldex Therapeutics, Inc.",$31.68,0.49,1.571%,"2,108,821,841"
BHE,"Benchmark Electronics, Inc. Common Stock",$59.03,-0.47,-0.79%,"2,105,425,666"
DRVN,Driven Brands Holdings Inc. Common Stock,$12.76,0.38,3.069%,"2,098,435,822"
AVPT,"AvePoint, Inc. Class A Common Stock",$9.68,0.07,0.728%,"2,090,480,332"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$17.59,0.31,1.794%,"2,083,425,299"
TENB,"Tenable Holdings, Inc. Common Stock",$18.11,-0.83,-4.382%,"2,080,614,762"
AGRO,Adecoagro S.A. Common Shares,$14.70,0.73,5.225%,"2,079,546,540"
EXTR,"Extreme Networks, Inc. Common Stock",$15.46,0.31,2.046%,"2,075,807,088"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$51.84,0.29,0.563%,"2,073,600,000"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$8.60,0.37,4.496%,"2,072,815,980"
NKTR,Nektar Therapeutics  Common Stock,$72.08,-0.88,-1.206%,"2,067,828,373"
HOG,"Harley-Davidson, Inc. Common Stock",$18.47,-0.14,-0.752%,"2,065,879,899"
EVCM,EverCommerce Inc. Common Stock,$11.63,0.81,7.486%,"2,065,102,686"
NYAX,Nayax Ltd. Ordinary Shares,$55.24,-1.00,-1.778%,"2,063,721,932"
IMAX,Imax Corporation Common Stock,$38.19,-0.02,-0.052%,"2,061,993,319"
DAC,Danaos Corporation Common Stock,$113.19,-2.91,-2.506%,"2,060,451,335"
SPSC,"SPS Commerce, Inc. Common Stock",$55.00,-1.30,-2.309%,"2,056,498,015"
CMRE,Costamare Inc. Common Stock $0.0001 par value,$17.05,-0.44,-2.516%,"2,056,038,341"
ATKR,Atkore Inc. Common Stock,$60.89,0.56,0.928%,"2,055,076,409"
HTO,H2O America Common Stock,$56.72,0.27,0.478%,"2,051,249,646"
ALG,"Alamo Group, Inc. Common Stock",$169.15,-2.08,-1.215%,"2,050,316,880"
BANR,Banner Corporation Common Stock,$60.06,0.01,0.017%,"2,047,917,231"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$32.87,0.26,0.797%,"2,046,730,720"
WTTR,"Select Water Solutions, Inc. Class A common stock",$15.15,0.27,1.815%,"2,046,570,095"
DXC,DXC Technology Company Common Stock ,$12.01,0.39,3.356%,"2,038,817,156"
RNA,"Atrium Therapeutics, Inc. Common Stock",$13.09,-0.11,-0.833%,"2,030,908,866"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$24.62,1.74,7.605%,"2,028,675,148"
XPRO,Expro Group Holdings N.V. Common Stock,$17.82,-0.57,-3.10%,"2,027,302,297"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$19.81,-0.02,-0.101%,"2,024,055,173"
ZLAB,Zai Lab Limited American Depositary Shares,$18.29,0.82,4.694%,"2,023,619,116"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.35,0.19,0.857%,"2,022,101,521"
VET,Vermilion Energy Inc. Common (Canada),$13.22,-0.14,-1.048%,"2,021,999,000"
SEM,Select Medical Holdings Corporation Common Stock,$16.29,0.02,0.123%,"2,020,258,107"
MESO,Mesoblast Limited American Depositary Shares,$15.65,1.33,9.288%,"2,020,105,427"
GLPG,Galapagos NV American Depositary Shares,$30.64,0.84,2.819%,"2,019,086,255"
AGYS,"Agilysys, Inc. Common Stock (DE)",$71.81,0.33,0.462%,"2,018,453,217"
FDP,"Fresh Del Monte Produce, Inc. Common Stock",$42.48,-0.07,-0.165%,"2,012,852,184"
ARR,"ARMOUR Residential REIT, Inc.",$16.39,0.40,2.502%,"2,012,158,768"
NSIT,"Insight Enterprises, Inc. Common Stock",$64.91,-1.11,-1.681%,"2,011,982,945"
PLUS,ePlus inc. Common Stock,$76.19,-0.59,-0.768%,"2,010,849,223"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.28,0.17,0.651%,"2,000,869,533"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$24.84,0.20,0.812%,"2,000,382,489"
EFSC,Enterprise Financial Services Corporation Common Stock,$54.32,0.14,0.258%,"1,999,845,772"
HCI,"HCI Group, Inc. Common Stock",$153.85,-1.18,-0.761%,"1,998,812,277"
STOK,"Stoke Therapeutics, Inc. Common Stock",$33.79,1.61,5.003%,"1,998,705,194"
HURN,Huron Consulting Group Inc. Common Stock,$120.36,-4.49,-3.596%,"1,995,173,056"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$13.67,0.53,4.033%,"1,994,499,601"
NEOG,Neogen Corporation Common Stock,$9.16,0.05,0.549%,"1,992,537,986"
EPAC,Enerpac Tool Group Corp. Common Stock,$37.48,0.14,0.375%,"1,978,055,911"
TYRA,"Tyra Biosciences, Inc. Common Stock",$36.71,0.395,1.088%,"1,977,461,792"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$9.75,0.06,0.619%,"1,974,148,703"
MBIN,Merchants Bancorp Common Stock,$42.94,0.26,0.609%,"1,973,611,071"
GNL,"Global Net Lease, Inc. Common Stock",$9.17,-0.01,-0.109%,"1,964,085,629"
WGS,GeneDx Holdings Corp. Class A Common Stock,$66.95,-1.72,-2.505%,"1,960,881,076"
PENN,"PENN Entertainment, Inc. Common Stock",$14.66,0.19,1.313%,"1,957,788,362"
FA,First Advantage Corporation Common Stock,$11.23,0.10,0.898%,"1,957,603,684"
DRH,Diamondrock Hospitality Company Common Stock,$9.56,0.12,1.271%,"1,956,451,266"
ROG,Rogers Corporation Common Stock,$109.71,5.22,4.996%,"1,955,874,005"
CXW,"CoreCivic, Inc. Common Stock",$19.98,0.04,0.201%,"1,952,230,375"
AAPG,Ascentage Pharma Group International American Depository Shares,$22.38,0.06,0.269%,"1,948,551,515"
NEXT,NextDecade Corporation Common Stock,$7.34,0.11,1.521%,"1,944,586,677"
BB,BlackBerry Limited Common Stock,$3.29,0.06,1.858%,"1,941,100,000"
NOVTU,Novanta Inc. Tangible Equity Units,$54.36,0.34,0.629%,"1,939,769,683"
NMM,Navios Maritime Partners LP Common Units Representing Limited Partner Interests,$66.42,-1.86,-2.724%,"1,937,358,951"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$14.23,0.01,0.07%,"1,937,151,672"
FMC,FMC Corporation Common Stock,$15.44,0.61,4.113%,"1,930,695,310"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$29.06,-0.40,-1.358%,"1,930,085,663"
CASH,"Pathward Financial, Inc. Common Stock",$88.64,-2.16,-2.379%,"1,929,133,038"
GTY,Getty Realty Corporation Common Stock,$32.18,-0.13,-0.402%,"1,924,895,968"
AAMI,Acadian Asset Management Inc. Common Stock,$53.88,1.94,3.735%,"1,924,731,964"
INTA,"Intapp, Inc. Common Stock",$23.93,-0.19,-0.788%,"1,923,871,231"
RCAT,"Red Cat Holdings, Inc. Common Stock",$15.87,-0.21,-1.306%,"1,922,472,185"
WLY,"John Wiley & Sons, Inc. Common Stock",$37.39,0.63,1.714%,"1,918,966,820"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$43.15,0.73,1.721%,"1,918,754,675"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$19.85,1.35,7.297%,"1,918,101,292"
KALU,Kaiser Aluminum Corporation Common Stock,$118.22,4.26,3.738%,"1,916,398,571"
BAK,Braskem SA ADR,$4.24,0.04,0.952%,"1,915,075,084"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$14.37,0.16,1.126%,"1,910,792,968"
DGII,Digi International Inc. Common Stock,$50.66,1.06,2.137%,"1,905,381,366"
DCO,Ducommun Incorporated Common Stock,$126.76,2.85,2.30%,"1,899,745,402"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$64.36,0.14,0.218%,"1,899,389,617"
WLYB,"John Wiley & Sons, Inc. Common Stock",$36.99,UNCH,--,"1,898,437,622"
TMC,TMC the metals company Inc. Common Stock,$4.59,-0.09,-1.923%,"1,897,928,487"
ECO,Okeanis Eco Tankers Corp. Common Stock,$48.44,-2.18,-4.307%,"1,891,323,088"
STRA,"Strategic Education, Inc. Common Stock",$83.49,1.74,2.128%,"1,887,951,772"
GLOB,Globant S.A. Common Shares,$43.62,0.54,1.253%,"1,883,492,233"
BHC,Bausch Health Companies Inc. Common Stock,$5.08,0.09,1.804%,"1,882,457,134"
UNIT,Uniti Group Inc. Common Stock,$7.87,-0.02,-0.253%,"1,881,506,265"
ANAB,"AnaptysBio, Inc. Common Stock",$65.39,2.37,3.761%,"1,879,848,394"
CHA,Chagee Holdings Limited American Depositary Shares,$10.12,-0.01,-0.099%,"1,879,815,199"
RVLV,"Revolve Group, Inc. Class A Common Stock",$22.72,0.74,3.367%,"1,874,541,818"
TGLS,Tecnoglass Inc. Ordinary Shares,$41.87,0.99,2.422%,"1,873,168,588"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$12.69,0.06,0.475%,"1,871,555,844"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$122.0599,-2.9401,-2.352%,"1,869,672,902"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$16.49,0.11,0.672%,"1,865,614,817"
VERX,"Vertex, Inc. Class A Common Stock",$11.66,-0.36,-2.995%,"1,865,097,384"
GT,The Goodyear Tire & Rubber Company Common Stock,$6.45,0.07,1.097%,"1,848,036,179"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$21.77,0.06,0.276%,"1,845,115,871"
PAX,Patria Investments Limited Class A Common Shares,$11.55,0.19,1.673%,"1,841,861,776"
STEL,"Stellar Bancorp, Inc. Common Stock",$36.25,UNCH,--,"1,840,492,830"
XNET,Xunlei Limited American Depositary Shares,$5.90,0.16,2.787%,"1,839,975,953"
ADUS,Addus HomeCare Corporation Common Stock,$99.32,0.01,0.01%,"1,839,234,676"
NWBI,"Northwest Bancshares, Inc. Common Stock",$12.51,0.06,0.482%,"1,828,204,782"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$16.89,0.27,1.625%,"1,823,388,916"
MAAS,Maase Inc. Class A Ordinary Shares,$5.69,0.12,2.154%,"1,819,741,797"
DFTX,"Definium Therapeutics, Inc. Common Shares",$18.47,0.68,3.822%,"1,819,466,383"
BRBR,"BellRing Brands, Inc. Common Stock ",$15.50,-0.38,-2.393%,"1,817,677,607"
BLBD,Blue Bird Corporation Common Stock,$57.46,1.13,2.006%,"1,815,270,689"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$8.33,0.23,2.84%,"1,813,372,519"
NTST,NetSTREIT Corp. Common Stock,$18.67,-0.34,-1.789%,"1,812,369,190"
BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",$49.19,-1.71,-3.36%,"1,809,740,436"
CLBK,"Columbia Financial, Inc. Common Stock",$17.38,-0.08,-0.458%,"1,809,577,410"
BLKB,"Blackbaud, Inc. Common Stock",$39.355,-1.475,-3.613%,"1,807,711,082"
CMPR,Cimpress plc Ordinary Shares (Ireland),$74.41,0.38,0.513%,"1,807,061,137"
LTC,"LTC Properties, Inc. Common Stock",$37.25,-0.10,-0.268%,"1,806,988,635"
HBNB,Hotel101 Global Holdings Corp. Class A Ordinary Shares,$7.71,-0.06,-0.772%,"1,805,314,989"
COTY,Coty Inc. Class A Common Stock,$2.05,-0.01,-0.485%,"1,804,013,036"
SEMR,"SEMrush Holdings, Inc. Class A Common Stock",$11.93,UNCH,--,"1,800,943,351"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$18.01,0.01,0.056%,"1,790,752,994"
MQ,"Marqeta, Inc. Class A Common Stock",$4.19,0.02,0.48%,"1,790,017,827"
ZYME,Zymeworks Inc. Common Stock,$24.23,0.63,2.669%,"1,786,952,978"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$12.00,0.135,1.138%,"1,785,149,652"
STC,Stewart Information Services Corporation Common Stock,$58.62,0.16,0.274%,"1,783,186,107"
KMPR,Kemper Corporation,$30.37,-0.52,-1.683%,"1,783,162,068"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$99.47,0.59,0.597%,"1,779,132,356"
WS,"Worthington Steel, Inc. Common Shares",$35.01,1.08,3.183%,"1,778,705,281"
PUMP,ProPetro Holding Corp. Common Stock,$14.55,-0.30,-2.02%,"1,775,449,884"
GTM,ZoomInfo Technologies Inc Common Stock,$5.81,0.06,1.043%,"1,773,761,882"
ICHR,Ichor Holdings Ordinary Shares,$51.16,0.01,0.02%,"1,772,404,025"
APPN,Appian Corporation Class A Common Stock,$23.94,-0.39,-1.603%,"1,770,596,271"
PIPR,Piper Sandler Companies Common Stock,$74.50,0.69,0.935%,"1,770,361,902"
VRE,"Veris Residential, Inc. Common Stock",$18.93,0.02,0.106%,"1,769,167,285"
FCF,First Commonwealth Financial Corporation Common Stock,$17.29,0.09,0.523%,"1,767,144,264"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$13.12,-0.02,-0.152%,"1,765,952,000"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.25,0.07,0.267%,"1,765,850,284"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.10,0.06,0.24%,"1,764,885,416"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$11.86,0.03,0.254%,"1,764,322,906"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.09,0.01,0.04%,"1,764,182,274"
ARCO,Arcos Dorados Holdings Inc. Class A Shares,$8.37,0.28,3.461%,"1,763,249,787"
FUN,Six Flags Entertainment Corporation Common Stock New,$17.27,0.23,1.35%,"1,759,295,004"
MD,"Pediatrix Medical Group, Inc. Common Stock",$21.19,0.44,2.12%,"1,758,792,716"
RDW,Redwire Corporation Common Stock,$9.16,0.11,1.215%,"1,758,498,365"
JBLU,JetBlue Airways Corporation Common Stock,$4.75,0.56,13.365%,"1,758,068,423"
IOSP,Innospec Inc. Common Stock,$70.75,2.85,4.197%,"1,753,033,524"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$20.3801,0.0901,0.444%,"1,752,688,600"
FLO,"Flowers Foods, Inc. Common Stock",$8.28,0.02,0.242%,"1,751,669,786"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$9.26,0.17,1.87%,"1,751,443,577"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$21.02,0.21,1.009%,"1,750,941,470"
TNET,"TriNet Group, Inc. Common Stock",$36.99,-0.95,-2.504%,"1,749,596,890"
MGNI,"Magnite, Inc. Common Stock",$12.11,0.08,0.665%,"1,748,252,460"
OFG,OFG Bancorp Common Stock,$40.41,0.51,1.278%,"1,748,022,118"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$75.34,1.12,1.509%,"1,747,796,688"
IE,Ivanhoe Electric Inc. Common Stock,$11.16,0.07,0.631%,"1,746,647,683"
ESTA,Establishment Labs Holdings Inc. Common Shares,$59.57,1.41,2.424%,"1,746,642,796"
WERN,"Werner Enterprises, Inc. Common Stock",$29.14,0.27,0.935%,"1,744,594,462"
NBHC,National Bank Holdings Corporation Common Stock,$38.75,0.31,0.806%,"1,744,277,853"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$4.09,-0.02,-0.487%,"1,740,250,378"
ATEC,"Alphatec Holdings, Inc. Common Stock",$11.49,-0.26,-2.213%,"1,739,087,564"
TY,Tri Continental Corporation Common Stock,$31.90,0.30,0.949%,"1,733,794,827"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$29.59,1.24,4.374%,"1,733,742,369"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$5.10,0.01,0.196%,"1,731,114,721"
AORT,"Artivion, Inc. Common Stock",$36.12,0.42,1.176%,"1,729,566,360"
AXGN,"Axogen, Inc. Common Stock",$33.28,0.67,2.055%,"1,727,154,857"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$4.76,UNCH,--,"1,726,781,125"
TE,T1 Energy Inc. Common Stock,$6.68,0.07,1.059%,"1,726,683,527"
HMN,Horace Mann Educators Corporation Common Stock,$42.65,-0.24,-0.56%,"1,725,173,308"
EVTC,"Evertec, Inc. Common Stock",$27.88,-0.34,-1.205%,"1,721,832,640"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$29.90,1.03,3.568%,"1,719,567,987"
RLAY,"Relay Therapeutics, Inc. Common Stock",$9.60,0.16,1.695%,"1,715,767,766"
SRCE,1st Source Corporation Common Stock,$68.05,-0.34,-0.497%,"1,715,388,000"
CHCO,City Holding Company Common Stock,$119.40,0.40,0.336%,"1,713,440,387"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.29,0.05,4.032%,"1,710,661,192"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.49,0.07,0.613%,"1,709,280,792"
BORR,Borr Drilling Limited Common Shares,$5.55,0.34,6.526%,"1,703,144,029"
BUR,Burford Capital Limited Ordinary Shares,$7.77,0.09,1.172%,"1,700,166,062"
GIGGU,GigCapital7 Corp. Unit,$10.91,UNCH,--,"1,700,075,843"
THR,"Thermon Group Holdings, Inc. Common Stock",$51.74,0.01,0.019%,"1,699,574,767"
LILAK,Liberty Latin America Ltd. Class C Common Stock,$8.49,0.17,2.043%,"1,698,849,000"
ADAMZ,"Adamas Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$18.77,-0.17,-0.898%,"1,698,203,381"
BBAI,"BigBear.ai, Inc. Common Stock",$3.56,0.02,0.565%,"1,694,761,414"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$30.58,-0.12,-0.391%,"1,693,023,261"
TPB,"Turning Point Brands, Inc. Common Stock",$88.39,1.56,1.797%,"1,691,891,375"
AESI,Atlas Energy Solutions Inc. Common Stock,$13.56,0.09,0.668%,"1,688,512,950"
GRC,Gorman-Rupp Company (The) Common Stock,$64.12,1.63,2.608%,"1,687,179,429"
INVX,"Innovex International, Inc. Common Stock",$24.40,-0.33,-1.334%,"1,686,984,036"
PAYO,Payoneer Global Inc. Common Stock,$4.89,0.16,3.383%,"1,685,939,809"
LILA,Liberty Latin America Ltd. Class A Common Stock,$8.42,0.17,2.061%,"1,684,842,000"
ALKT,"Alkami Technology, Inc. Common Stock",$15.87,-0.05,-0.314%,"1,684,571,045"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$17.75,UNCH,--,"1,681,016,413"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$20.18,-0.01,-0.05%,"1,680,970,450"
ADNT,Adient plc Ordinary Shares ,$21.44,0.58,2.78%,"1,679,390,976"
LC,LendingClub Corporation Common Stock,$14.54,-0.07,-0.479%,"1,674,725,895"
INVA,"Innoviva, Inc. Common Stock",$22.59,0.67,3.057%,"1,673,323,663"
LU,"Lufax Holding Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$1.93,0.09,4.891%,"1,672,709,562"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$3.17,UNCH,--,"1,671,851,650"
CCS,"Century Communities, Inc. Common Stock",$57.46,-0.12,-0.208%,"1,669,242,592"
SION,"Sionna Therapeutics, Inc. Common Stock",$37.08,2.32,6.674%,"1,668,528,547"
ATEN,"A10 Networks, Inc. Common Stock",$23.26,0.84,3.747%,"1,668,323,128"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.43,0.04,0.158%,"1,667,271,489"
ANIP,"ANI Pharmaceuticals, Inc.",$74.07,0.76,1.037%,"1,663,476,504"
DHC,Diversified Healthcare Trust Common Shares of Beneficial Interest,$6.86,0.15,2.235%,"1,660,950,232"
NCNO,"nCino, Inc. Common Stock",$14.48,0.06,0.416%,"1,660,638,337"
TNDM,"Tandem Diabetes Care, Inc. Common Stock",$24.26,-0.25,-1.02%,"1,657,586,989"
NRP,Natural Resource Partners LP Limited Partnership,$125.00,-0.40,-0.319%,"1,656,301,500"
HLMN,Hillman Solutions Corp. Common Stock,$8.42,0.05,0.597%,"1,655,295,420"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$19.11,0.09,0.473%,"1,652,635,571"
OI,"O-I Glass, Inc. Common Stock",$10.82,0.21,1.979%,"1,648,552,609"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$11.07,0.13,1.188%,"1,646,800,554"
BPOPM,"Popular, Inc. Popular Capital Trust II - 6.125% Cumulative Monthly Income Trust Preferred Securities",$25.29,UNCH,--,"1,646,487,798"
IMKTA,"Ingles Markets, Incorporated Class A Common Stock",$86.57,-0.04,-0.046%,"1,644,343,130"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$31.84,0.50,1.595%,"1,643,720,387"
QUBT,Quantum Computing Inc. Common Stock,$7.32,-0.13,-1.745%,"1,643,620,019"
RZB,"Reinsurance Group of America, Incorporated 5.75% Fixed-To-Floating Rate Subordinated Debentures due 2056",$25.035,0.025,0.10%,"1,641,374,036"
FLNG,FLEX LNG Ltd. Ordinary Shares,$30.26,-0.63,-2.039%,"1,636,835,298"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$5.57,-0.09,-1.59%,"1,636,561,876"
GCT,GigaCloud Technology Inc Class A Ordinary Shares,$44.69,2.67,6.354%,"1,636,462,487"
ZD,"Ziff Davis, Inc. Common Stock",$43.46,-0.35,-0.799%,"1,636,461,789"
PBI,Pitney Bowes Inc. Common Stock,$10.91,0.25,2.345%,"1,635,874,835"
TIC,"TIC Solutions, Inc. Common Stock",$7.37,0.06,0.821%,"1,629,900,499"
WMK,"Weis Markets, Inc. Common Stock",$65.77,-0.21,-0.318%,"1,627,452,145"
CDZIP,"Cadiz, Inc. Depositary Shares",$19.55,0.24,1.243%,"1,624,802,044"
FRMEP,First Merchants Corporation Depository Shares,$25.60,0.06,0.235%,"1,622,854,349"
GBX,"Greenbrier Companies, Inc. (The) Common Stock",$52.49,0.32,0.613%,"1,621,214,696"
BRAI,Braiin Limited Common Stock,$23.52,2.13,9.958%,"1,615,731,708"
HIMX,"Himax Technologies, Inc. American Depositary Shares",$9.235,0.435,4.943%,"1,615,325,378"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$10.84,0.01,0.092%,"1,612,585,186"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$25.52,-0.31,-1.20%,"1,610,947,295"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$12.95,-0.64,-4.709%,"1,603,395,043"
SONO,"Sonos, Inc. Common Stock",$13.26,-0.22,-1.632%,"1,602,771,432"
SLVM,Sylvamo Corporation Common Stock,$40.56,1.38,3.522%,"1,602,463,300"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$11.93,0.04,0.336%,"1,602,203,867"
VCEL,Vericel Corporation Common Stock,$31.44,-1.64,-4.958%,"1,601,289,441"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$5.85,0.04,0.688%,"1,600,733,178"
PWP,Perella Weinberg Partners Class A Common Stock,$17.43,0.19,1.102%,"1,599,927,483"
AMSC,American Superconductor Corporation Common Stock,$33.56,1.35,4.191%,"1,597,868,285"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$27.59,0.49,1.808%,"1,595,822,540"
DV,"DoubleVerify Holdings, Inc. Common Stock",$9.85,-0.03,-0.304%,"1,595,581,514"
ASGN,ASGN Incorporated Common Stock,$38.62,0.60,1.578%,"1,595,006,000"
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,$6.76,0.11,1.654%,"1,593,982,136"
OXLC,Oxford Lane Capital Corp. Common Stock,$9.16,0.29,3.269%,"1,590,176,000"
CLVT,Clarivate Plc Ordinary Shares,$2.48,0.01,0.405%,"1,588,932,483"
OGN,Organon & Co. Common Stock ,$6.10,-0.01,-0.164%,"1,587,925,465"
NRIX,"Nurix Therapeutics, Inc. Common stock",$15.44,1.00,6.925%,"1,587,896,105"
OMCL,"Omnicell, Inc. Common Stock ($0.001 par value)",$34.94,0.48,1.393%,"1,587,530,975"
BKT,BlackRock Income Trust Inc. (The),$10.66,0.04,0.377%,"1,585,807,941"
HLF,Herbalife Ltd. Common Shares,$15.30,0.64,4.366%,"1,582,171,011"
MYI,"Blackrock MuniYield Quality Fund III, Inc Common Stock",$10.62,0.06,0.568%,"1,579,857,442"
EZPW,"EZCORP, Inc. Class A Non Voting Common Stock",$25.60,-0.62,-2.365%,"1,579,448,934"
CDNL,Cardinal Infrastructure Group Inc. Class A Common Stock,$36.71,1.99,5.732%,"1,573,642,394"
ARLO,"Arlo Technologies, Inc. Common Stock",$14.72,-0.20,-1.34%,"1,572,911,724"
DEI,"Douglas Emmett, Inc. Common Stock",$9.38,0.03,0.321%,"1,570,795,577"
MUC,"Blackrock MuniHoldings California Quality Fund, Inc.  Common Stock",$10.55,0.08,0.764%,"1,569,444,069"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$144.51,1.23,0.858%,"1,568,942,324"
