Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CIFR,Cipher Mining Inc. Common Stock,$19.65,-1.04,-5.027%,"7,763,558,861"
MASI,Masimo Corporation Common Stock,$144.50,1.34,0.936%,"7,761,665,631"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$126.53,3.07,2.487%,"7,757,573,533"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$122.46,1.00,0.823%,"7,746,123,905"
PCTY,Paylocity Holding Corporation Common Stock,$142.30,0.42,0.296%,"7,738,502,676"
G,Genpact Limited Common Stock,$44.27,-0.22,-0.494%,"7,714,936,265"
LINE,"Lineage, Inc. Common Stock",$33.77,-0.85,-2.455%,"7,709,340,636"
LLYVA,Liberty Media Corporation Series A Liberty Live Common Stock,$83.85,1.44,1.747%,"7,706,033,513"
NNN,"NNN REIT, Inc. Common Stock",$40.52,-0.17,-0.418%,"7,695,591,424"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$78.99,0.19,0.241%,"7,691,211,987"
AXS,Axis Capital Holdings Limited Common Stock,$99.70,0.16,0.161%,"7,680,662,977"
INFA,Informatica Inc. Class A Common Stock,$24.85,0.01,0.04%,"7,662,815,282"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$21.13,-0.02,-0.095%,"7,662,286,070"
IAG,Iamgold Corporation Ordinary Shares,$13.30,0.62,4.89%,"7,651,490,000"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$151.25,-0.265,-0.175%,"7,643,087,966"
ATR,"AptarGroup, Inc. Common Stock",$116.38,0.16,0.138%,"7,636,757,143"
CYTK,"Cytokinetics, Incorporated Common Stock",$62.20,2.04,3.391%,"7,604,878,584"
PATH,"UiPath, Inc. Class A Common Stock",$14.20,-0.10,-0.699%,"7,540,507,387"
FROG,JFrog Ltd. Ordinary Shares,$64.32,4.32,7.20%,"7,508,830,389"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$47.19,-0.30,-0.632%,"7,490,192,214"
GGB,Gerdau S.A. Common Stock,$3.60,0.03,0.84%,"7,483,700,016"
JHX,James Hardie Industries plc. Ordinary Shares,$17.40,0.01,0.058%,"7,478,846,789"
BETA,"Beta Technologies, Inc. Class A Common Stock",$34.07,2.06,6.435%,"7,457,706,485"
MTSR,"Metsera, Inc. Common Stock",$70.87,-12.31,-14.799%,"7,445,285,978"
KNX,Knight-Swift Transportation Holdings Inc.,$45.81,-0.51,-1.101%,"7,436,749,590"
FR,"First Industrial Realty Trust, Inc. Common Stock",$56.03,-0.25,-0.444%,"7,419,619,228"
SAIA,"Saia, Inc. Common Stock",$277.61,-4.70,-1.665%,"7,396,263,568"
JBTM,JBT Marel Corporation Common Stock,$142.24,0.94,0.665%,"7,392,407,953"
FLR,Fluor Corporation Common Stock,$45.59,-0.13,-0.284%,"7,370,278,674"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$25.62,-0.03,-0.117%,"7,357,150,391"
UGI,UGI Corporation Common Stock,$34.23,0.28,0.825%,"7,356,855,571"
ICL,ICL Group Ltd. Ordinary Shares,$5.70,0.06,1.064%,"7,355,520,717"
STEP,StepStone Group Inc. Class A Common Stock,$62.13,0.99,1.619%,"7,347,367,241"
STVN,Stevanato Group S.p.A. Ordinary Shares,$24.25,0.15,0.622%,"7,343,931,498"
BIRK,Birkenstock Holding plc Ordinary Shares,$39.05,0.25,0.644%,"7,334,730,338"
NEU,NewMarket Corp Common Stock,$778.90,1.55,0.199%,"7,319,418,326"
WIX,Wix.com Ltd. Ordinary Shares,$131.35,-4.58,-3.369%,"7,312,014,655"
SIRI,SiriusXM Holdings Inc. Common Stock,$21.71,UNCH,--,"7,306,753,118"
GSAT,"Globalstar, Inc. Common Stock",$57.58,7.10,14.065%,"7,303,355,878"
AMG,"Affiliated Managers Group, Inc. Common Stock",$259.57,0.31,0.12%,"7,301,420,650"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$130.35,-0.69,-0.527%,"7,274,017,248"
STAG,"Stag Industrial, Inc. Common Stock",$38.93,-0.07,-0.179%,"7,270,180,225"
LNW,"Light & Wonder, Inc. Common Stock",$89.09,8.53,10.588%,"7,262,962,736"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.21,0.2501,1.089%,"7,242,425,956"
MOH,Molina Healthcare Inc Common Stock,$140.90,-11.16,-7.339%,"7,242,260,000"
MRUS,Merus N.V. Common Shares,$95.42,0.19,0.20%,"7,237,089,728"
LIF,"Life360, Inc. Common Stock",$93.30,2.375,2.612%,"7,235,289,138"
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,$24.16,0.06,0.249%,"7,231,944,738"
TAL,TAL Education Group American Depositary Shares,$11.84,0.10,0.852%,"7,222,656,798"
TTMI,"TTM Technologies, Inc. Common Stock",$69.89,3.17,4.751%,"7,221,784,370"
LOAR,Loar Holdings Inc. Common Stock,$77.10,2.55,3.421%,"7,218,292,514"
CBSH,"Commerce Bancshares, Inc. Common Stock",$54.07,-0.08,-0.148%,"7,215,042,134"
CWEN,"Clearway Energy, Inc. Class C Common Stock",$35.27,0.24,0.685%,"7,187,097,482"
NFG,National Fuel Gas Company Common Stock,$79.42,0.07,0.088%,"7,176,680,765"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$35.78,-0.51,-1.405%,"7,172,972,028"
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,$23.89,0.04,0.168%,"7,151,124,163"
LAD,"Lithia Motors, Inc. Common Stock",$294.27,1.00,0.341%,"7,136,056,328"
AL,Air Lease Corporation Class A Common Stock,$63.80,-0.02,-0.031%,"7,130,609,042"
FCFS,"FirstCash Holdings, Inc. Common Stock",$161.38,0.65,0.404%,"7,122,369,127"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$82.84,-1.52,-1.802%,"7,118,898,145"
ZK,ZEEKR Intelligent Technology Holding Limited American Depositary Shares (each representing ten (10) Ordinary Shares),$27.90,0.33,1.197%,"7,092,099,481"
CADE,Cadence Bank Common Stock,$38.74,0.31,0.807%,"7,074,737,346"
TTC,Toro Company (The) Common Stock,$72.21,-0.54,-0.742%,"7,066,625,346"
OMF,"OneMain Holdings, Inc. Common Stock",$59.95,-0.25,-0.415%,"7,058,028,005"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$19.17,-0.27,-1.389%,"7,051,004,406"
AN,"AutoNation, Inc. Common Stock",$192.96,-0.90,-0.464%,"7,037,671,274"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$168.94,-1.82,-1.066%,"7,030,826,324"
EMN,Eastman Chemical Company Common Stock,$61.53,0.28,0.457%,"7,018,714,794"
TFII,TFI International Inc. Common Shares,$85.18,-2.16,-2.473%,"7,009,275,400"
CHDN,"Churchill Downs, Incorporated Common Stock",$99.87,2.44,2.504%,"7,003,315,339"
CAI,"Caris Life Sciences, Inc. Common Stock",$24.80,-0.81,-3.163%,"6,997,243,690"
ESAB,ESAB Corporation Common Stock,$115.06,0.67,0.586%,"6,985,403,748"
IBP,"Installed Building Products, Inc. Common Stock",$257.52,-0.24,-0.093%,"6,985,321,935"
RGTIW,"Rigetti Computing, Inc. Warrants",$21.54,-0.69,-3.104%,"6,982,517,762"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$48.65,-2.08,-4.10%,"6,980,768,213"
PRIM,Primoris Services Corporation Common Stock,$128.99,3.54,2.822%,"6,969,632,955"
VNO,Vornado Realty Trust Common Stock,$36.26,-0.95,-2.553%,"6,963,908,208"
FSV,FirstService Corporation Common Shares,$152.28,0.87,0.575%,"6,961,059,298"
IDA,"IDACORP, Inc. Common Stock",$128.80,-0.64,-0.494%,"6,961,024,851"
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,$23.25,0.22,0.955%,"6,959,549,468"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$48.50,-1.93,-3.827%,"6,959,244,776"
ORA,"Ormat Technologies, Inc. Common Stock",$114.47,0.99,0.872%,"6,957,691,730"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$137.80,-0.35,-0.253%,"6,946,861,792"
CRK,"Comstock Resources, Inc. Common Stock",$23.63,0.61,2.65%,"6,924,885,066"
ONTO,Onto Innovation Inc. Common Stock,$141.07,1.98,1.424%,"6,914,004,623"
WAY,Waystar Holding Corp. Common Stock,$36.11,-0.11,-0.304%,"6,908,441,812"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$27.38,0.29,1.071%,"6,905,236,000"
INGR,Ingredion Incorporated Common Stock,$107.43,-1.06,-0.977%,"6,894,953,013"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$82.78,0.83,1.013%,"6,889,673,110"
MIR,"Mirion Technologies, Inc. Class A Common Stock",$27.14,-0.31,-1.129%,"6,888,164,297"
BOKF,BOK Financial Corporation Common Stock,$108.49,0.42,0.389%,"6,861,740,369"
FSS,Federal Signal Corporation Common Stock,$112.60,1.89,1.707%,"6,847,045,770"
R,"Ryder System, Inc. Common Stock",$169.50,0.08,0.047%,"6,843,822,513"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$13.83,0.81,6.221%,"6,838,781,598"
GTLB,GitLab Inc. Class A Common Stock,$46.19,0.64,1.405%,"6,831,501,000"
BLSH,Bullish Ordinary Shares,$46.59,1.51,3.35%,"6,810,700,400"
SRAD,Sportradar Group AG Class A Ordinary Shares,$22.71,-0.26,-1.132%,"6,800,734,919"
MNSO,"MINISO Group Holding Limited American Depositary Shares, each representing four Ordinary Shares",$21.72,1.04,5.029%,"6,786,804,048"
JHG,Janus Henderson Group plc Ordinary Shares,$43.77,-0.20,-0.455%,"6,761,432,378"
VOYA,"Voya Financial, Inc. Common Stock",$71.05,-0.96,-1.333%,"6,761,325,750"
NUVL,"Nuvalent, Inc. Class A Common Stock",$92.98,-0.37,-0.396%,"6,760,270,361"
PNFP,"Pinnacle Financial Partners, Inc. Common Stock",$86.68,0.07,0.081%,"6,724,240,613"
ESI,Element Solutions Inc. Common Stock,$27.74,0.08,0.289%,"6,713,077,614"
MUSA,Murphy USA Inc. Common Stock,$357.82,-5.86,-1.611%,"6,703,559,826"
GDS,GDS Holdings Limited ADS,$33.42,0.58,1.766%,"6,696,604,787"
MHK,"Mohawk Industries, Inc. Common Stock",$108.08,-0.61,-0.561%,"6,681,652,805"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$16.86,0.73,4.526%,"6,671,164,598"
ADT,ADT Inc. Common Stock,$8.13,-0.14,-1.693%,"6,664,671,044"
BBU,Brookfield Business Partners L.P. Limited Partnership Units ,$31.63,0.59,1.901%,"6,655,741,928"
EXP,Eagle Materials Inc Common Stock,$206.85,-0.11,-0.053%,"6,632,412,957"
CMC,Commercial Metals Company Common Stock,$59.73,0.96,1.633%,"6,628,123,598"
WING,Wingstop Inc. Common Stock,$238.00,-0.18,-0.076%,"6,613,271,252"
PFSI,"PennyMac Financial Services, Inc. Common Stock",$127.26,1.26,1.00%,"6,613,126,221"
STWD,"STARWOOD PROPERTY TRUST, INC. Starwood Property Trust Inc.",$17.89,-0.53,-2.877%,"6,568,111,522"
SMTC,Semtech Corporation Common Stock,$75.27,3.39,4.716%,"6,531,478,077"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$97.63,-2.67,-2.662%,"6,515,441,147"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$18.20,0.08,0.442%,"6,497,400,000"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$17.92,0.13,0.731%,"6,481,751,933"
CGNX,Cognex Corporation Common Stock,$38.58,-0.69,-1.757%,"6,465,932,730"
THG,Hanover Insurance Group Inc,$181.50,1.94,1.08%,"6,458,489,466"
BYD,Boyd Gaming Corporation Common Stock,$82.59,1.32,1.624%,"6,452,132,567"
RIOT,"Riot Platforms, Inc. Common Stock ",$17.32,0.31,1.822%,"6,439,700,462"
FAF,First American Corporation (New) Common Stock,$63.05,0.68,1.09%,"6,424,795,000"
FND,"Floor & Decor Holdings, Inc. Common Stock",$59.58,0.32,0.54%,"6,420,110,047"
ROAD,"Construction Partners, Inc. Class A Common Stock",$114.15,2.78,2.496%,"6,402,685,828"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$17.57,0.12,0.688%,"6,371,337,731"
PB,"Prosperity Bancshares, Inc. Common Stock",$66.94,-0.59,-0.874%,"6,359,328,918"
HR,Healthcare Realty Trust Incorporated Common Stock,$18.06,-0.04,-0.221%,"6,350,414,123"
MTG,MGIC Investment Corporation Common Stock,$28.29,0.26,0.928%,"6,329,632,352"
JXN,Jackson Financial Inc. Class A Common Stock ,$93.09,0.21,0.226%,"6,327,314,454"
TRNO,Terreno Realty Corporation Common Stock,$61.16,0.20,0.328%,"6,323,651,716"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$169.19,1.92,1.148%,"6,321,576,754"
SNV,Synovus Financial Corp. Common Stock,$45.50,0.01,0.022%,"6,316,186,832"
OTF,Blue Owl Technology Finance Corp. Common Stock,$13.46,-0.29,-2.109%,"6,307,702,460"
TXNM,"TXNM Energy, Inc. Common Stock",$57.79,0.45,0.785%,"6,294,565,163"
EXLS,"ExlService Holdings, Inc. Common Stock",$39.63,0.09,0.228%,"6,289,316,073"
FOUR,"Shift4 Payments, Inc. Class A Common Stock",$70.93,4.78,7.226%,"6,285,762,126"
MSA,MSA Safety Incorporated Common Stock,$160.47,1.51,0.95%,"6,282,731,229"
DLB,Dolby Laboratories Common Stock,$65.48,0.37,0.568%,"6,275,877,234"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.19,0.02,0.922%,"6,267,302,350"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$59.07,1.24,2.144%,"6,252,876,233"
RDNT,"RadNet, Inc. Common Stock",$80.85,2.54,3.244%,"6,218,663,613"
MIDD,Middleby Corporation (The) Common Stock,$123.16,-0.04,-0.032%,"6,203,723,150"
BRKR,Bruker Corporation Common Stock,$40.78,0.85,2.129%,"6,196,159,852"
CHE,Chemed Corp,$435.99,1.38,0.318%,"6,175,447,378"
OBDC,Blue Owl Capital Corporation Common Stock,$12.08,-0.06,-0.494%,"6,173,462,703"
VLY,Valley National Bancorp Common Stock,$11.02,-0.03,-0.271%,"6,168,125,409"
OPEN,Opendoor Technologies Inc Common Stock,$7.97,1.41,21.494%,"6,159,578,468"
GLBE,Global-E Online Ltd. Ordinary Shares,$36.39,-0.04,-0.11%,"6,154,686,843"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$29.74,1.22,4.278%,"6,143,139,188"
LFUS,"Littelfuse, Inc. Common Stock",$246.48,3.54,1.457%,"6,137,767,812"
AXTA,Axalta Coating Systems Ltd. Common Shares,$28.76,-0.23,-0.793%,"6,135,663,289"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$12.12,0.60,5.208%,"6,128,327,627"
RITM,Rithm Capital Corp. Common Stock,$11.05,0.02,0.181%,"6,123,873,204"
OR,OR Royalties Inc. Common Shares,$32.34,0.40,1.252%,"6,090,010,080"
ESNT,Essent Group Ltd. Common Shares,$61.79,0.68,1.113%,"6,088,400,845"
CRUS,"Cirrus Logic, Inc. Common Stock",$118.74,0.10,0.084%,"6,059,348,390"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$33.57,0.43,1.298%,"6,054,426,610"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$30.54,-0.01,-0.033%,"6,051,182,956"
HRB,"H&R Block, Inc. Common Stock",$47.69,-1.95,-3.928%,"6,029,222,795"
KEX,Kirby Corporation Common Stock,$107.96,0.31,0.288%,"6,024,168,000"
UEC,Uranium Energy Corp. Common Stock,$12.94,0.74,6.066%,"6,013,273,189"
CORZ,"Core Scientific, Inc. Common Stock",$19.29,-0.90,-4.458%,"5,981,082,477"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$94.84,1.05,1.12%,"5,975,306,378"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$19.27,-0.96,-4.745%,"5,974,881,251"
KD,"Kyndryl Holdings, Inc. Common Stock",$26.06,-0.30,-1.138%,"5,956,386,883"
MAT,"Mattel, Inc. Common Stock",$19.16,0.43,2.296%,"5,954,928,000"
ETSY,"Etsy, Inc. Common Stock",$60.24,1.15,1.946%,"5,946,049,922"
PIPR,Piper Sandler Companies Common Stock,$335.28,8.29,2.535%,"5,930,968,082"
BVN,Buenaventura Mining Company Inc.,$23.34,0.97,4.336%,"5,928,053,476"
GRFS,"Grifols, S.A. American Depositary Shares",$8.60,0.16,1.896%,"5,912,972,209"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$44.65,-0.68,-1.50%,"5,898,092,964"
LMND,"Lemonade, Inc. Common Stock",$78.87,3.85,5.132%,"5,894,036,099"
MARA,"MARA Holdings, Inc. Common Stock",$15.58,-0.29,-1.827%,"5,892,112,220"
TMHC,Taylor Morrison Home Corporation Common Stock,$59.51,0.20,0.337%,"5,882,159,130"
SOUN,"SoundHound AI, Inc Class A Common Stock",$14.41,0.27,1.909%,"5,874,759,554"
FBIN,"Fortune Brands Innovations, Inc. Common Stock",$48.69,-1.03,-2.072%,"5,849,536,651"
GXO,"GXO Logistics, Inc. Common Stock ",$51.00,0.16,0.315%,"5,838,961,287"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$11.88,0.47,4.119%,"5,835,798,595"
PTCT,"PTC Therapeutics, Inc. Common Stock",$72.48,0.70,0.975%,"5,819,296,346"
LEGN,Legend Biotech Corporation American Depositary Shares,$31.59,-0.21,-0.66%,"5,801,476,901"
FNB,F.N.B. Corporation Common Stock,$16.19,0.11,0.684%,"5,798,231,279"
OS,"OneStream, Inc. Class A Common Stock",$23.74,1.00,4.398%,"5,788,091,491"
NXE,Nexgen Energy Ltd. Common Shares,$8.84,0.39,4.615%,"5,786,319,930"
KRYS,"Krystal Biotech, Inc. Common Stock",$199.53,1.60,0.808%,"5,785,874,966"
ARW,"Arrow Electronics, Inc. Common Stock",$112.30,0.59,0.528%,"5,784,725,279"
NXST,"Nexstar Media Group, Inc. Common Stock",$190.08,-0.57,-0.299%,"5,764,402,575"
PRMB,Primo Brands Corporation Class A Common Stock,$15.56,1.10,7.607%,"5,761,647,328"
CAVA,"CAVA Group, Inc. Common Stock",$49.66,1.02,2.097%,"5,759,870,719"
CVLT,"Commvault Systems, Inc. Common Stock",$130.375,2.935,2.303%,"5,748,802,446"
LAZ,"Lazard, Inc. Common Stock",$50.98,0.46,0.911%,"5,747,821,974"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$75.00,5.84,8.444%,"5,741,289,000"
S,"SentinelOne, Inc. Class A Common Stock",$17.19,0.27,1.596%,"5,734,684,544"
POST,"Post Holdings, Inc. Common Stock",$105.43,-1.25,-1.172%,"5,726,970,673"
GTES,Gates Industrial Corporation plc Ordinary Shares,$22.15,0.03,0.136%,"5,720,910,661"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$79.22,-0.62,-0.777%,"5,718,324,585"
VFC,V.F. Corporation Common Stock,$14.63,-0.01,-0.068%,"5,716,303,210"
ESE,ESCO Technologies Inc. Common Stock,$221.20,4.98,2.303%,"5,712,420,986"
NOV,NOV Inc. Common Stock,$15.64,0.24,1.558%,"5,704,734,996"
BOOT,"Boot Barn Holdings, Inc. Common Stock",$187.07,0.39,0.209%,"5,702,573,412"
OLED,Universal Display Corporation Common Stock,$119.61,-5.32,-4.258%,"5,686,527,924"
IRTC,"iRhythm Technologies, Inc. Common Stock",$176.30,1.70,0.974%,"5,680,234,911"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$7.39,0.13,1.791%,"5,670,104,002"
RLI,RLI Corp. Common Stock (DE),$61.74,-0.38,-0.612%,"5,669,551,478"
BLCO,Bausch + Lomb Corporation Common Shares,$15.97,0.42,2.701%,"5,656,410,850"
EGO,Eldorado Gold Corporation Ordinary Shares,$28.10,1.32,4.929%,"5,655,818,620"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$40.91,1.66,4.229%,"5,653,187,255"
NGD,New Gold Inc.,$7.13,0.10,1.422%,"5,644,821,000"
PCVX,"Vaxcyte, Inc. Common Stock",$42.92,1.27,3.049%,"5,618,496,808"
LEA,Lear Corporation Common Stock,$108.10,-2.03,-1.843%,"5,607,165,485"
WULF,TeraWulf Inc. Common Stock,$14.30,0.36,2.582%,"5,604,547,134"
BFAM,Bright Horizons Family Solutions Inc. Common Stock,$99.08,0.62,0.63%,"5,603,364,772"
TV,Grupo Televisa S.A.B. Common Stock,$2.93,0.08,2.807%,"5,596,300,000"
GATX,GATX Corporation Common Stock,$156.71,1.63,1.051%,"5,594,547,000"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$87.86,-0.22,-0.25%,"5,578,540,316"
LCID,"Lucid Group, Inc. Common Stock",$17.18,-0.10,-0.579%,"5,569,214,091"
URBN,"Urban Outfitters, Inc. Common Stock",$62.02,-1.88,-2.942%,"5,563,064,688"
AMTM,"Amentum Holdings, Inc. Common Stock",$22.81,0.40,1.785%,"5,550,326,392"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$73.29,-0.44,-0.597%,"5,537,202,049"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$19.19,0.93,5.093%,"5,531,374,189"
BMI,"Badger Meter, Inc. Common Stock",$187.50,-0.37,-0.197%,"5,525,401,500"
M,Macy's Inc Common Stock,$20.57,0.22,1.081%,"5,523,163,298"
GBCI,"Glacier Bancorp, Inc. Common Stock",$42.46,-0.14,-0.329%,"5,517,310,315"
LTH,"Life Time Group Holdings, Inc. Common Stock",$25.00,-0.52,-2.038%,"5,512,805,950"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$123.78,0.91,0.741%,"5,512,729,455"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$39.85,0.62,1.58%,"5,509,563,368"
ACHR,Archer Aviation Inc. Class A Common Stock,$8.45,0.27,3.301%,"5,503,836,038"
POR,Portland General Electric Co Common Stock,$48.90,1.05,2.194%,"5,500,709,753"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$35.95,0.31,0.87%,"5,499,222,177"
VNT,Vontier Corporation Common Stock ,$37.89,-0.07,-0.184%,"5,497,839,000"
TKR,Timken Company (The) Common Stock,$78.90,-0.09,-0.114%,"5,495,825,893"
TEO,Telecom Argentina SA,$12.74,0.85,7.149%,"5,487,597,049"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$33.96,-0.99,-2.833%,"5,487,428,162"
SOBO,South Bow Corporation Common Shares,$26.24,0.25,0.962%,"5,463,709,357"
QLYS,"Qualys, Inc. Common Stock",$151.99,2.26,1.509%,"5,450,104,233"
SLM,SLM Corporation Common Stock,$26.83,0.07,0.262%,"5,447,526,953"
BTG,B2Gold Corp Common shares (Canada),$4.09,0.18,4.604%,"5,440,246,878"
BMA,Banco Macro S.A.  ADR (representing Ten Class B Common Shares),$85.02,-1.20,-1.392%,"5,436,292,812"
SEE,Sealed Air Corporation Common Stock,$36.86,0.21,0.573%,"5,422,961,815"
HOMB,"Home BancShares, Inc. Common Stock",$27.55,0.07,0.255%,"5,414,742,569"
IEP,"Icahn Enterprises, L.P. Common Stock",$9.00,0.15,1.695%,"5,401,876,653"
ACT,"Enact Holdings, Inc. Common Stock",$37.40,0.40,1.081%,"5,400,401,686"
HXL,Hexcel Corporation Common Stock,$67.81,-1.32,-1.909%,"5,395,190,492"
ALKS,Alkermes plc Ordinary Shares,$32.65,-0.24,-0.73%,"5,391,086,669"
WFRD,Weatherford International plc Ordinary Shares,$74.95,1.69,2.307%,"5,384,033,400"
KBR,"KBR, Inc. Common Stock",$42.39,-0.23,-0.54%,"5,383,090,331"
THO,"Thor Industries, Inc. Common Stock",$102.01,-1.83,-1.762%,"5,369,113,752"
BKH,Black Hills Corporation Common Stock,$71.13,1.41,2.022%,"5,368,422,231"
FRO,Frontline Plc Ordinary Shares,$24.10,0.44,1.86%,"5,365,211,625"
LPX,Louisiana-Pacific Corporation Common Stock,$76.83,-1.67,-2.127%,"5,350,707,109"
UFPI,"UFP Industries, Inc. Common Stock",$91.47,-0.53,-0.576%,"5,328,788,279"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$221.21,1.06,0.481%,"5,322,181,422"
HHH,Howard Hughes Holdings Inc. Common Stock,$89.14,9.05,11.30%,"5,295,023,859"
SR,Spire Inc. Common Stock,$89.58,-0.10,-0.112%,"5,287,466,666"
LEU,Centrus Energy Corp. Class A Common Stock,$290.20,-3.96,-1.346%,"5,285,131,686"
ALH,Alliance Laundry Holdings Inc. Common Stock,$26.74,0.34,1.288%,"5,272,934,777"
MRP,"Millrose Properties, Inc. Class A Common Stock",$31.67,-0.16,-0.503%,"5,257,330,750"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$3.80,-0.04,-1.042%,"5,256,658,347"
MTN,"Vail Resorts, Inc. Common Stock",$146.14,-1.39,-0.942%,"5,254,201,817"
MAIN,Main Street Capital Corporation Common Stock,$58.70,UNCH,--,"5,249,563,423"
MMSI,"Merit Medical Systems, Inc. Common Stock",$88.33,0.78,0.891%,"5,237,107,606"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$83.23,3.69,4.639%,"5,203,178,881"
REYN,Reynolds Consumer Products Inc. Common Stock,$24.70,-0.18,-0.723%,"5,195,141,565"
ATHS,Athene Holding Ltd. 7.250% Fixed-Rate Reset Junior Subordinated Debentures due 2064,$25.48,0.09,0.354%,"5,192,951,400"
UBSI,"United Bankshares, Inc. Common Stock",$36.63,0.08,0.219%,"5,188,537,888"
RAL,Ralliant Corporation Common Stock,$45.92,-0.73,-1.565%,"5,180,043,576"
DAR,Darling Ingredients Inc. Common Stock,$32.70,0.17,0.523%,"5,172,684,881"
AVAL,Grupo Aval Acciones y Valores S.A. ADR (Each representing 20 preferred shares),$4.35,0.07,1.636%,"5,164,205,978"
CPA,"Copa Holdings, S.A. Class A Common Stock",$125.40,0.17,0.136%,"5,163,088,682"
ECG,"Everus Construction Group, Inc. Common Stock",$100.85,3.04,3.108%,"5,144,013,089"
PONY,Pony AI Inc. American Depositary Shares ,$14.455,0.415,2.956%,"5,135,753,854"
GNTX,Gentex Corporation Common Stock,$23.31,-0.17,-0.724%,"5,116,296,935"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$27.60,0.62,2.298%,"5,109,285,642"
CLF,Cleveland-Cliffs Inc. Common Stock,$10.32,-0.11,-1.055%,"5,105,381,070"
HUT,Hut 8 Corp. Common Stock,$47.17,2.58,5.786%,"5,096,087,931"
TKC,Turkcell Iletisim Hizmetleri AS Common Stock,$5.79,-0.02,-0.344%,"5,095,200,000"
FUBO,FuboTV Inc. Class A Common Stock,$3.94,0.06,1.546%,"5,085,100,044"
GKOS,Glaukos Corporation Common Stock,$88.35,4.49,5.354%,"5,074,359,279"
INGM,Ingram Micro Holding Corporation Common Stock,$21.58,-0.31,-1.416%,"5,072,867,895"
CAMT,Camtek Ltd. Ordinary Shares,$111.20,-7.92,-6.649%,"5,070,105,509"
ABCB,Ameris Bancorp Common Stock,$73.85,0.17,0.231%,"5,065,138,725"
OZK,Bank OZK Common Stock,$44.62,0.24,0.541%,"5,048,134,210"
BCPC,Balchem Corporation Common Stock,$155.23,2.67,1.75%,"5,038,019,609"
