Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BOKF,BOK Financial Corporation Common Stock,$104.80,-1.72,-1.615%,"6,666,442,966"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$119.59,-1.38,-1.141%,"6,658,636,183"
BYD,Boyd Gaming Corporation Common Stock,$82.99,-0.39,-0.468%,"6,654,487,007"
LRN,"Stride, Inc. Common Stock",$152.51,0.18,0.118%,"6,653,541,722"
OMF,"OneMain Holdings, Inc. Common Stock",$55.85,-0.68,-1.203%,"6,638,909,159"
CMC,Commercial Metals Company Common Stock,$59.72,-2.33,-3.755%,"6,627,013,917"
OBDC,Blue Owl Capital Corporation Common Stock,$12.96,UNCH,--,"6,623,185,152"
CRUS,"Cirrus Logic, Inc. Common Stock",$128.92,-1.57,-1.203%,"6,617,744,388"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$18.24,-0.10,-0.545%,"6,597,497,504"
OTF,Blue Owl Technology Finance Corp. Common Stock,$14.07,-0.30,-2.088%,"6,572,684,887"
WAY,Waystar Holding Corp. Common Stock,$37.69,0.17,0.453%,"6,567,066,855"
GRFS,"Grifols, S.A. American Depositary Shares",$9.55,0.21,2.248%,"6,566,149,371"
NUVL,"Nuvalent, Inc. Class A Common Stock",$90.88,-6.30,-6.483%,"6,552,887,587"
CYTK,"Cytokinetics, Incorporated Common Stock",$54.76,-3.02,-5.227%,"6,552,425,863"
CHYM,"Chime Financial, Inc. Class A Common Stock",$17.62,-0.79,-4.291%,"6,549,548,296"
GTES,Gates Industrial Corporation plc Ordinary Shares,$25.42,-0.61,-2.343%,"6,547,788,610"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$18.33,0.01,0.055%,"6,543,810,000"
KD,"Kyndryl Holdings, Inc. Common Stock",$28.30,-0.35,-1.222%,"6,541,374,294"
HR,Healthcare Realty Trust Incorporated Common Stock,$18.56,0.06,0.324%,"6,525,818,440"
LFUS,"Littelfuse, Inc. Common Stock",$262.70,-6.59,-2.447%,"6,510,115,287"
OR,OR Royalties Inc. Common Shares,$34.67,0.58,1.701%,"6,509,153,820"
JHG,Janus Henderson Group plc Ordinary Shares,$41.58,-0.54,-1.282%,"6,485,586,363"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$129.72,-1.67,-1.271%,"6,473,220,894"
MSA,MSA Safety Incorporated Common Stock,$165.33,-3.26,-1.934%,"6,471,548,563"
CADE,Cadence Bank Common Stock,$35.39,-0.24,-0.674%,"6,462,957,013"
UEC,Uranium Energy Corp. Common Stock,$13.89,0.38,2.813%,"6,454,742,241"
DLB,Dolby Laboratories Common Stock,$67.20,-2.38,-3.421%,"6,440,729,232"
KMX,CarMax Inc,$43.86,-0.84,-1.879%,"6,440,623,586"
CLF,Cleveland-Cliffs Inc. Common Stock,$13.00,-0.39,-2.913%,"6,431,038,588"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$171.85,-1.075,-0.622%,"6,420,964,390"
LNW,"Light & Wonder, Inc. Common Stock",$76.37,1.43,1.908%,"6,411,001,384"
CHE,Chemed Corp,$439.30,-1.70,-0.385%,"6,401,345,614"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$60.65,0.53,0.882%,"6,398,066,874"
PONY,Pony AI Inc. American Depositary Shares ,$17.91,-1.33,-6.913%,"6,363,289,624"
CIFR,Cipher Mining Inc. Common Stock,$16.11,-1.965,-10.871%,"6,335,783,556"
SNV,Synovus Financial Corp. Common Stock,$45.63,-0.48,-1.041%,"6,333,638,521"
ORA,"Ormat Technologies, Inc. Common Stock",$104.12,-1.34,-1.271%,"6,322,527,696"
TRNO,Terreno Realty Corporation Common Stock,$61.16,-0.40,-0.65%,"6,317,925,306"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$38.98,2.43,6.648%,"6,312,113,921"
MTG,MGIC Investment Corporation Common Stock,$27.36,0.19,0.699%,"6,307,109,690"
LPX,Louisiana-Pacific Corporation Common Stock,$90.38,-2.27,-2.45%,"6,294,150,055"
THG,Hanover Insurance Group Inc,$175.26,0.03,0.017%,"6,269,296,791"
FAF,First American Corporation (New) Common Stock,$61.40,0.33,0.54%,"6,250,520,000"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$31.37,-0.26,-0.822%,"6,215,638,813"
RDNT,"RadNet, Inc. Common Stock",$80.63,0.47,0.586%,"6,201,742,079"
VNT,Vontier Corporation Common Stock ,$42.26,-0.95,-2.199%,"6,199,542,000"
REZI,"Resideo Technologies, Inc. Common Stock ",$41.50,-1.20,-2.81%,"6,194,431,225"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$12.66,-0.09,-0.706%,"6,185,059,749"
ARW,"Arrow Electronics, Inc. Common Stock",$120.07,-5.27,-4.205%,"6,183,809,719"
ONTO,Onto Innovation Inc. Common Stock,$125.48,-8.84,-6.581%,"6,148,968,215"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$80.39,-0.74,-0.912%,"6,138,278,696"
ESI,Element Solutions Inc. Common Stock,$25.38,-0.71,-2.721%,"6,132,231,135"
GXO,"GXO Logistics, Inc. Common Stock ",$53.56,-1.56,-2.83%,"6,131,188,823"
LOPE,"Grand Canyon Education, Inc. Common Stock",$218.12,3.09,1.437%,"6,126,382,245"
AXTA,Axalta Coating Systems Ltd. Common Shares,$28.21,-0.80,-2.758%,"6,109,556,772"
FBIN,"Fortune Brands Innovations, Inc. Common Stock",$50.78,-1.58,-3.018%,"6,095,574,073"
URBN,"Urban Outfitters, Inc. Common Stock",$67.88,-0.12,-0.176%,"6,088,694,470"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$12.03,0.04,0.334%,"6,082,820,244"
ITRI,"Itron, Inc. Common Stock",$132.44,-1.22,-0.913%,"6,054,883,047"
CRSP,CRISPR Therapeutics AG Common Shares,$66.52,-5.80,-8.02%,"6,050,022,138"
RNA,"Avidity Biosciences, Inc. Common Stock",$46.86,-2.19,-4.465%,"6,028,695,372"
TXNM,"TXNM Energy, Inc. Common Stock",$57.01,-0.06,-0.105%,"6,007,655,593"
ESNT,Essent Group Ltd. Common Shares,$60.93,0.82,1.364%,"6,003,661,814"
EGO,Eldorado Gold Corporation Ordinary Shares,$29.18,0.85,3.00%,"5,995,611,069"
TMHC,Taylor Morrison Home Corporation Common Stock,$60.57,-2.03,-3.243%,"5,986,932,927"
PB,"Prosperity Bancshares, Inc. Common Stock",$62.89,-0.55,-0.867%,"5,974,577,168"
VFC,V.F. Corporation Common Stock,$15.29,0.01,0.065%,"5,972,526,316"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$15.09,-0.13,-0.854%,"5,970,811,019"
POST,"Post Holdings, Inc. Common Stock",$108.89,1.70,1.586%,"5,914,918,302"
BRKR,Bruker Corporation Common Stock,$38.95,0.17,0.438%,"5,909,469,267"
LEGN,Legend Biotech Corporation American Depositary Shares,$32.11,-0.75,-2.282%,"5,896,974,463"
MAT,"Mattel, Inc. Common Stock",$18.30,-0.52,-2.763%,"5,896,260,000"
PIPR,Piper Sandler Companies Common Stock,$333.29,0.25,0.075%,"5,896,080,077"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$29.31,0.16,0.549%,"5,887,257,394"
NXST,"Nexstar Media Group, Inc. Common Stock",$193.99,-3.20,-1.623%,"5,880,956,028"
PI,"Impinj, Inc. Common Stock",$202.08,1.36,0.678%,"5,878,444,959"
EAT,"Brinker International, Inc. Common Stock",$132.05,-1.41,-1.056%,"5,875,975,558"
TFX,Teleflex Incorporated Common Stock,$132.78,-0.28,-0.21%,"5,867,922,241"
GATX,GATX Corporation Common Stock,$164.75,1.73,1.061%,"5,865,100,000"
CCCS,CCC Intelligent Solutions Holdings Inc. Common Stock,$8.98,-0.14,-1.535%,"5,836,493,124"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$32.94,0.69,2.14%,"5,835,277,947"
BFAM,Bright Horizons Family Solutions Inc. Common Stock,$102.50,-0.24,-0.234%,"5,829,365,035"
BVN,Buenaventura Mining Company Inc.,$22.90,-0.06,-0.261%,"5,816,299,254"
GPI,"Group 1 Automotive, Inc. Common Stock",$447.97,-2.43,-0.54%,"5,796,581,730"
BOOT,"Boot Barn Holdings, Inc. Common Stock",$189.48,-2.48,-1.292%,"5,789,679,446"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$43.80,-2.12,-4.617%,"5,785,811,239"
RITM,Rithm Capital Corp. Common Stock,$10.89,0.07,0.647%,"5,774,881,742"
S,"SentinelOne, Inc. Class A Common Stock",$17.29,-0.54,-3.029%,"5,768,045,129"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$80.12,0.70,0.881%,"5,766,981,196"
GLBE,Global-E Online Ltd. Ordinary Shares,$34.09,-0.22,-0.641%,"5,765,684,926"
TTMI,"TTM Technologies, Inc. Common Stock",$55.69,-1.00,-1.764%,"5,753,516,229"
GNTX,Gentex Corporation Common Stock,$26.21,-0.73,-2.71%,"5,752,816,073"
LEU,Centrus Energy Corp. Class A Common Stock,$314.83,-62.18,-16.493%,"5,732,374,897"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$89.99,2.77,3.176%,"5,713,506,765"
LTH,"Life Time Group Holdings, Inc. Common Stock",$25.91,-0.23,-0.88%,"5,700,099,003"
THO,"Thor Industries, Inc. Common Stock",$108.14,0.85,0.792%,"5,691,755,329"
LCID,"Lucid Group, Inc. Common Stock",$18.50,-1.19,-6.044%,"5,684,115,584"
IRTC,"iRhythm Technologies, Inc. Common Stock",$176.87,-1.31,-0.735%,"5,682,437,442"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$30.70,-0.35,-1.127%,"5,680,743,012"
VLY,Valley National Bancorp Common Stock,$10.13,-0.13,-1.267%,"5,669,973,720"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$1.98,0.01,0.508%,"5,666,328,152"
SMTC,Semtech Corporation Common Stock,$65.13,-2.61,-3.853%,"5,651,589,838"
RLI,RLI Corp. Common Stock (DE),$61.50,0.20,0.326%,"5,647,512,405"
CACC,Credit Acceptance Corporation Common Stock,$501.39,-0.43,-0.086%,"5,634,450,849"
SLM,SLM Corporation Common Stock,$27.00,0.25,0.935%,"5,628,997,260"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$89.32,0.11,0.123%,"5,627,138,027"
LAZ,"Lazard, Inc. Common Stock",$49.79,-1.13,-2.219%,"5,614,623,671"
KBR,"KBR, Inc. Common Stock",$43.37,-1.13,-2.539%,"5,587,861,753"
FROG,JFrog Ltd. Ordinary Shares,$47.70,-1.10,-2.254%,"5,568,582,238"
BLCO,Bausch + Lomb Corporation Common Shares,$15.71,0.08,0.512%,"5,559,231,561"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$19.00,-0.04,-0.21%,"5,556,458,078"
ESE,ESCO Technologies Inc. Common Stock,$214.77,-5.50,-2.497%,"5,546,368,242"
MTSR,"Metsera, Inc. Common Stock",$52.77,-0.21,-0.396%,"5,543,780,740"
PCVX,"Vaxcyte, Inc. Common Stock",$42.51,0.16,0.378%,"5,518,790,821"
FNB,F.N.B. Corporation Common Stock,$15.31,-0.18,-1.162%,"5,498,487,199"
ALK,"Alaska Air Group, Inc. Common Stock",$47.68,-1.33,-2.714%,"5,498,002,304"
SOBO,South Bow Corporation Common Shares,$26.40,0.33,1.266%,"5,497,024,658"
TGTX,"TG Therapeutics, Inc. Common Stock",$34.59,-0.63,-1.789%,"5,488,243,554"
MRP,"Millrose Properties, Inc. Class A Common Stock",$33.03,-0.02,-0.061%,"5,483,095,506"
ATGE,Adtalem Global Education Inc. Common Stock,$152.24,-0.84,-0.549%,"5,473,897,595"
MIR,"Mirion Technologies, Inc. Class A Common Stock",$23.38,-0.70,-2.907%,"5,470,130,013"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$17.85,-1.49,-7.704%,"5,451,540,690"
CORZ,"Core Scientific, Inc. Common Stock",$17.80,-1.43,-7.436%,"5,436,270,268"
AMTM,"Amentum Holdings, Inc. Common Stock",$22.34,-0.51,-2.232%,"5,435,961,929"
TREX,"Trex Company, Inc. Common Stock",$50.51,-0.81,-1.578%,"5,416,405,503"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$225.51,1.11,0.495%,"5,416,211,908"
KRYS,"Krystal Biotech, Inc. Common Stock",$186.42,-4.36,-2.285%,"5,395,550,518"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$7.03,-0.41,-5.511%,"5,393,887,840"
MC,Moelis & Company Class A Common Stock,$68.66,-0.36,-0.522%,"5,389,978,148"
BMI,"Badger Meter, Inc. Common Stock",$182.60,5.25,2.96%,"5,381,004,341"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$120.60,-2.06,-1.679%,"5,380,277,269"
BBWI,"Bath & Body Works, Inc.",$26.07,-0.30,-1.138%,"5,375,310,106"
UFPI,"UFP Industries, Inc. Common Stock",$91.78,-1.48,-1.587%,"5,375,201,063"
ACT,"Enact Holdings, Inc. Common Stock",$36.41,0.37,1.027%,"5,370,679,260"
MTN,"Vail Resorts, Inc. Common Stock",$149.51,-2.51,-1.651%,"5,365,161,865"
CAR,"Avis Budget Group, Inc. Common Stock",$151.71,-1.38,-0.901%,"5,339,206,492"
WEX,WEX Inc. common stock,$155.79,0.78,0.503%,"5,338,037,011"
GSAT,"Globalstar, Inc. Common Stock",$42.06,-2.90,-6.45%,"5,334,140,344"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$38.60,0.40,1.047%,"5,333,977,709"
HOMB,"Home BancShares, Inc. Common Stock",$27.04,-0.14,-0.515%,"5,329,006,885"
LEA,Lear Corporation Common Stock,$100.11,-0.83,-0.822%,"5,326,461,970"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$3.84,-0.02,-0.518%,"5,311,991,593"
TKR,Timken Company (The) Common Stock,$75.85,-1.45,-1.876%,"5,306,696,736"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$33.02,0.90,2.802%,"5,303,849,816"
CAMT,Camtek Ltd. Ordinary Shares,$115.91,-4.47,-3.713%,"5,284,855,481"
PTCT,"PTC Therapeutics, Inc. Common Stock",$66.52,-0.65,-0.968%,"5,284,222,013"
GPK,Graphic Packaging Holding Company,$17.82,0.27,1.538%,"5,279,152,137"
WFG,West Fraser Timber Co. Ltd Common stock,$66.93,-0.01,-0.015%,"5,277,942,448"
OSCR,"Oscar Health, Inc. Class A Common Stock",$20.37,-1.40,-6.431%,"5,266,826,460"
FRO,Frontline Plc Ordinary Shares,$23.59,0.76,3.329%,"5,251,673,952"
WPP,WPP plc American Depositary Shares,$24.34,0.46,1.926%,"5,251,609,888"
ALH,Alliance Laundry Holdings Inc. Common Stock,$26.63,0.98,3.821%,"5,251,243,572"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$22.74,2.11,10.228%,"5,245,547,522"
SNEX,StoneX Group Inc. Common Stock,$100.28,-0.43,-0.427%,"5,231,062,478"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$37.63,-0.40,-1.052%,"5,202,631,607"
CPA,"Copa Holdings, S.A. Class A Common Stock",$125.70,-1.53,-1.203%,"5,175,440,569"
TKC,Turkcell Iletisim Hizmetleri AS Common Stock,$5.88,0.02,0.341%,"5,174,400,000"
ATHS,Athene Holding Ltd. 7.250% Fixed-Rate Reset Junior Subordinated Debentures due 2064,$25.30,-0.03,-0.118%,"5,156,266,500"
BILL,"BILL Holdings, Inc. Common Stock",$50.71,-2.26,-4.267%,"5,153,586,864"
MAIN,Main Street Capital Corporation Common Stock,$57.59,-0.37,-0.638%,"5,150,295,699"
OZK,Bank OZK Common Stock,$45.485,-0.015,-0.033%,"5,145,996,964"
SR,Spire Inc. Common Stock,$87.13,0.26,0.299%,"5,142,855,220"
ALKS,Alkermes plc Ordinary Shares,$31.09,-0.36,-1.145%,"5,132,274,367"
CRK,"Comstock Resources, Inc. Common Stock",$17.51,-0.70,-3.844%,"5,131,600,018"
ACIW,"ACI Worldwide, Inc. Common Stock",$49.52,-0.09,-0.181%,"5,110,071,356"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$33.41,0.10,0.30%,"5,107,194,325"
CHRD,Chord Energy Corporation Common Stock,$89.17,0.02,0.022%,"5,105,704,866"
GBCI,"Glacier Bancorp, Inc. Common Stock",$43.00,-0.25,-0.578%,"5,097,710,544"
KRG,Kite Realty Group Trust Common Stock,$23.13,0.27,1.181%,"5,085,320,004"
BCPC,Balchem Corporation Common Stock,$157.02,0.13,0.083%,"5,085,290,545"
NGD,New Gold Inc.,$6.42,0.07,1.102%,"5,082,714,000"
HXL,Hexcel Corporation Common Stock,$63.74,-0.37,-0.577%,"5,071,367,674"
SEE,Sealed Air Corporation Common Stock,$34.39,-0.60,-1.715%,"5,058,593,577"
FCN,"FTI Consulting, Inc. Common Stock",$155.79,2.54,1.657%,"5,041,079,304"
MTH,Meritage Homes Corporation Common Stock,$70.67,-0.72,-1.009%,"5,028,604,272"
INGM,Ingram Micro Holding Corporation Common Stock,$21.38,-0.80,-3.607%,"5,020,964,592"
OPEN,Opendoor Technologies Inc Common Stock,$6.82,-0.14,-2.011%,"5,019,207,549"
UBSI,"United Bankshares, Inc. Common Stock",$35.43,-0.02,-0.056%,"5,018,561,217"
ABCB,Ameris Bancorp Common Stock,$73.08,-0.18,-0.246%,"5,012,326,852"
MMSI,"Merit Medical Systems, Inc. Common Stock",$84.52,0.37,0.44%,"5,005,199,769"
BULL,Webull Corporation Class A Ordinary Shares,$10.83,-0.31,-2.783%,"4,997,516,951"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$4.99,-0.04,-0.795%,"4,990,000,000"
M,Macy's Inc Common Stock,$18.56,0.32,1.754%,"4,983,466,739"
ENO,"Entergy New Orleans, LLC First Mortgage Bonds, 5.50% Series due April 1, 2066",$23.25,-0.0199,-0.086%,"4,971,567,170"
POR,Portland General Electric Co Common Stock,$45.36,0.42,0.935%,"4,969,749,012"
WK,Workiva Inc. Class A Common Stock,$88.53,-2.52,-2.768%,"4,959,059,386"
TAC,TransAlta Corporation Ordinary Shares,$16.73,0.02,0.12%,"4,958,772,000"
OGS,"ONE Gas, Inc. Common Stock",$82.42,0.48,0.586%,"4,945,065,326"
WULF,TeraWulf Inc. Common Stock,$12.615,-0.525,-3.995%,"4,944,151,195"
FTDR,"Frontdoor, Inc. Common Stock",$67.82,0.42,0.623%,"4,940,646,511"
MTDR,Matador Resources Company Common Stock,$39.68,-4.23,-9.633%,"4,939,938,705"
SIGI,"Selective Insurance Group, Inc. Common Stock",$81.18,-2.795,-3.328%,"4,939,827,679"
NOV,NOV Inc. Common Stock,$13.30,0.23,1.76%,"4,939,151,002"
STNE,StoneCo Ltd. Class A Common Shares,$18.18,-0.09,-0.493%,"4,936,635,214"
MMS,"Maximus, Inc. Common Stock",$87.58,-0.13,-0.148%,"4,935,100,508"
DAR,Darling Ingredients Inc. Common Stock,$31.12,0.56,1.832%,"4,922,745,364"
OMAB,Grupo Aeroportuario del Centro Norte S.A.B. de C.V. ADS,$101.805,0.825,0.817%,"4,914,247,276"
REYN,Reynolds Consumer Products Inc. Common Stock,$23.36,-0.24,-1.017%,"4,913,193,635"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$1,902.19",-18.72,-0.975%,"4,898,445,503"
ABG,Asbury Automotive Group Inc Common Stock,$248.82,-2.55,-1.014%,"4,891,959,947"
BOX,"Box, Inc. Class A Common Stock",$33.49,-0.04,-0.119%,"4,852,225,911"
AUB,Atlantic Union Bankshares Corporation Common Stock,$34.02,-0.11,-0.322%,"4,848,225,615"
UPST,"Upstart Holdings, Inc. Common stock",$50.38,-1.98,-3.782%,"4,847,449,842"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$87.04,-0.99,-1.125%,"4,846,019,717"
KRC,Kilroy Realty Corporation Common Stock,$40.92,-0.02,-0.049%,"4,840,603,902"
NXE,Nexgen Energy Ltd. Common Shares,$8.47,0.31,3.799%,"4,838,207,702"
NPO,Enpro Inc. Common Stock,$229.13,-2.69,-1.16%,"4,823,991,205"
WFRD,Weatherford International plc Ordinary Shares,$67.15,0.43,0.644%,"4,823,720,384"
HHH,Howard Hughes Holdings Inc. Common Stock,$80.90,-0.07,-0.086%,"4,805,557,889"
RAL,Ralliant Corporation Common Stock,$42.42,-0.97,-2.236%,"4,782,396,482"
FLG,"Flagstar Bank, N.A. Common Stock",$11.50,-0.03,-0.26%,"4,779,104,071"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$16.64,-0.0199,-0.119%,"4,778,414,618"
KEX,Kirby Corporation Common Stock,$85.57,-1.23,-1.417%,"4,774,806,000"
SLGN,Silgan Holdings Inc. Common Stock,$44.59,0.34,0.768%,"4,770,825,896"
NNI,"Nelnet, Inc. Common Stock",$131.81,1.83,1.408%,"4,768,066,733"
DOOO,BRP Inc. (Recreational Products) Common Subordinate Voting Shares,$65.25,-0.69,-1.046%,"4,765,930,731"
HWC,Hancock Whitney Corporation Common Stock,$56.19,-0.55,-0.969%,"4,762,382,214"
SHC,Sotera Health Company Common Stock,$16.75,0.13,0.782%,"4,757,780,651"
CHH,"Choice Hotels International, Inc. Common Stock",$102.78,0.74,0.725%,"4,755,463,480"
BKH,Black Hills Corporation Common Stock,$65.25,0.68,1.053%,"4,753,576,100"
CLSK,"CleanSpark, Inc. Common Stock",$16.86,-1.91,-10.176%,"4,739,065,821"
BCO,Brinks Company (The) Common Stock,$113.69,-1.14,-0.993%,"4,736,585,295"
ENPH,"Enphase Energy, Inc. Common Stock",$36.08,-1.01,-2.723%,"4,717,487,818"
IFS,Intercorp Financial Services Inc. Common Shares,$40.83,0.05,0.123%,"4,713,729,795"
DORM,"Dorman Products, Inc. Common Stock",$154.02,5.83,3.934%,"4,702,884,107"
CZR,"Caesars Entertainment, Inc. Common Stock",$22.61,-0.08,-0.353%,"4,702,688,697"
IEP,"Icahn Enterprises, L.P. Common Stock",$8.18,UNCH,--,"4,690,574,635"
KTB,"Kontoor Brands, Inc. Common Stock ",$84.29,-1.89,-2.193%,"4,684,352,184"
RDN,Radian Group Inc. Common Stock,$34.46,0.46,1.353%,"4,667,622,369"
MZTI,The Marzetti Company Common Stock,$169.41,2.22,1.328%,"4,664,534,940"
GOLF,Acushnet Holdings Corp. Common Stock,$79.49,-0.35,-0.438%,"4,662,648,269"
BDC,Belden Inc Common Stock,$117.67,-0.50,-0.423%,"4,662,066,220"
VSAT,"ViaSat, Inc. Common Stock",$34.58,-2.10,-5.725%,"4,642,809,560"
NJR,NewJersey Resources Corporation Common Stock,$46.16,0.07,0.152%,"4,636,835,332"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$22.33,-0.13,-0.579%,"4,635,435,641"
QLYS,"Qualys, Inc. Common Stock",$128.22,-3.62,-2.746%,"4,628,213,605"
ACLX,"Arcellx, Inc. Common Stock",$83.36,-2.26,-2.64%,"4,623,054,904"
LSTR,"Landstar System, Inc. Common Stock",$133.16,-3.62,-2.647%,"4,614,464,854"
WOLF,"Wolfspeed, Inc. Common Stock New",$29.48,-0.60,-1.995%,"4,612,794,531"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$21.63,0.07,0.325%,"4,612,328,250"
FFIN,"First Financial Bankshares, Inc. Common Stock",$32.17,UNCH,--,"4,603,651,241"
ST,Sensata Technologies Holding plc Ordinary Shares,$31.60,-0.83,-2.559%,"4,602,192,590"
MENS,Jyong Biotech Ltd. Ordinary Shares,$60.50,0.50,0.833%,"4,599,673,854"
AVAL,Grupo Aval Acciones y Valores S.A. ADR (Each representing 20 preferred shares),$3.87,0.07,1.842%,"4,594,362,560"
OPCH,"Option Care Health, Inc. Common Stock",$28.29,0.08,0.284%,"4,591,327,219"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.2199,-0.0501,-0.198%,"4,581,842,558"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$73.50,-1.50,-2.00%,"4,572,531,873"
TV,Grupo Televisa S.A.B. Common Stock,$2.39,UNCH,--,"4,564,900,000"
NE,Noble Corporation plc A Ordinary Shares,$28.72,0.77,2.755%,"4,561,448,285"
CROX,"Crocs, Inc. Common Stock",$83.47,-0.56,-0.666%,"4,558,910,872"
SSRM,SSR Mining Inc. Common Stock,$22.45,0.32,1.446%,"4,552,416,253"
RUN,Sunrun Inc. Common Stock,$19.72,-0.72,-3.523%,"4,550,046,320"
GVA,Granite Construction Incorporated Common Stock,$103.66,-1.83,-1.735%,"4,538,872,931"
TNL,Travel   Leisure Co. Common  Stock,$69.91,9.24,15.23%,"4,538,583,556"
CVCO,"Cavco Industries, Inc. Common Stock When Issued",$572.89,-4.79,-0.829%,"4,535,940,790"
CNX,CNX Resources Corporation Common Stock,$32.07,0.10,0.313%,"4,535,293,219"
AQN,Algonquin Power & Utilities Corp. Common Shares,$5.90,-0.05,-0.84%,"4,531,347,506"
SPR,"Spirit Aerosystems Holdings, Inc. Common Stock",$38.56,-0.26,-0.67%,"4,527,685,663"
ACA,"Arcosa, Inc. Common Stock ",$92.31,-2.43,-2.565%,"4,527,335,273"
MRCY,Mercury Systems Inc Common Stock,$75.54,-3.27,-4.149%,"4,526,029,712"
SAIC,Science Applications International Corporation Common Stock,$98.11,-2.32,-2.31%,"4,515,218,518"
MAC,Macerich Company (The) Common Stock,$17.85,0.39,2.234%,"4,511,610,830"
PDI,PIMCO Dynamic Income Fund Common Stock,$18.49,0.09,0.489%,"4,494,734,100"
GHC,Graham Holdings Company Common Stock,"$1,030.80",-17.87,-1.704%,"4,494,155,027"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$15.6001,-0.1299,-0.826%,"4,479,792,420"
CUZ,Cousins Properties Incorporated Common Stock,$26.58,0.11,0.416%,"4,464,580,296"
ENS,EnerSys Common Stock,$119.09,-3.51,-2.863%,"4,461,936,575"
AX,"Axos Financial, Inc. Common Stock",$78.97,-0.14,-0.177%,"4,460,710,792"
AROC,"Archrock, Inc. Common Stock",$25.24,0.59,2.394%,"4,437,733,019"
CE,Celanese Corporation Common Stock,$40.44,-1.17,-2.812%,"4,428,330,801"
CALM,"Cal-Maine Foods, Inc. Common Stock",$91.15,0.90,0.997%,"4,420,739,087"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$33.68,0.43,1.293%,"4,414,929,059"
BGC,"BGC Group, Inc. Class A Common Stock",$9.30,0.01,0.108%,"4,411,129,919"
TDS,"Telephone and Data Systems, Inc. Common Shares",$38.28,0.05,0.131%,"4,402,200,000"
GKOS,Glaukos Corporation Common Stock,$76.63,0.75,0.988%,"4,394,729,504"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$18.45,-0.99,-5.093%,"4,391,852,428"
RUSHB,"Rush Enterprises, Inc. Class B",$56.39,-0.65,-1.14%,"4,390,500,927"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$18.25,0.14,0.773%,"4,376,207,157"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$24.09,-0.065,-0.269%,"4,373,619,334"
FELE,"Franklin Electric Co., Inc. Common Stock",$98.26,-0.54,-0.547%,"4,371,059,940"
MCY,Mercury General Corporation Common Stock,$78.78,-1.18,-1.476%,"4,363,516,035"
PECO,"Phillips Edison & Company, Inc. Common Stock",$34.74,0.12,0.347%,"4,363,344,000"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$18.07,0.02,0.111%,"4,362,357,431"
