Symbol,Name,Last Sale,Net Change,% Change,Market Cap
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$52.29,0.05,0.096%,"9,037,022,335"
POOL,Pool Corporation Common Stock,$242.32,-3.61,-1.468%,"9,026,294,963"
OGE,OGE Energy Corp Common Stock,$44.76,-0.21,-0.467%,"9,017,346,825"
AOS,A.O. Smith Corporation Common Stock,$64.74,-1.35,-2.043%,"9,014,256,337"
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",$300.44,-4.59,-1.505%,"9,013,200,000"
IPG,"Interpublic Group of Companies, Inc. (The) Common Stock",$24.79,-0.28,-1.117%,"9,006,925,265"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$269.84,-2.13,-0.783%,"8,999,952,203"
IDCC,"InterDigital, Inc. Common Stock",$348.44,2.56,0.74%,"8,970,431,699"
GAP,"Gap, Inc. (The) Common Stock",$24.15,-0.14,-0.576%,"8,960,790,508"
BZ,KANZHUN LIMITED American Depository Shares,$20.56,-0.32,-1.533%,"8,938,166,054"
SSB,SouthState Bank Corporation Common Stock,$88.87,-0.36,-0.403%,"8,932,800,132"
PPC,Pilgrim's Pride Corporation Common Stock,$37.52,-0.13,-0.345%,"8,912,780,211"
APPF,"AppFolio, Inc. Class A Common Stock",$247.96,1.46,0.592%,"8,907,062,905"
KT,KT Corporation Common Stock,$18.10,-0.05,-0.275%,"8,899,152,645"
MGM,MGM Resorts International Common Stock,$32.47,-0.35,-1.066%,"8,880,754,107"
GNRC,Generac Holdlings Inc. Common Stock,$151.21,-3.42,-2.212%,"8,873,617,620"
BROS,Dutch Bros Inc. Class A Common Stock,$53.71,-1.66,-2.998%,"8,836,483,925"
PLNT,"Planet Fitness, Inc. Common Stock",$105.91,-1.20,-1.12%,"8,822,228,122"
PSN,Parsons Corporation Common Stock,$82.63,-2.62,-3.073%,"8,799,151,531"
APA,APA Corporation Common Stock,$24.79,0.10,0.405%,"8,792,250,732"
LSCC,Lattice Semiconductor Corporation Common Stock,$64.18,-0.40,-0.619%,"8,778,950,767"
DOX,Amdocs Limited Ordinary Shares,$77.74,0.83,1.079%,"8,776,112,445"
HQY,"HealthEquity, Inc. Common Stock",$101.77,2.27,2.281%,"8,768,130,111"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$58.63,1.06,1.841%,"8,738,860,130"
TAP,Molson Coors Beverage Company Class B Common Stock,$46.44,-0.44,-0.939%,"8,724,260,614"
MORN,"Morningstar, Inc. Common Stock",$211.95,-2.03,-0.949%,"8,717,333,516"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$24.72,-0.24,-0.962%,"8,701,440,000"
TIGO,Millicom International Cellular S.A. Common Stock,$50.33,-0.07,-0.139%,"8,661,607,031"
AM,Antero Midstream Corporation Common Stock,$18.16,0.24,1.339%,"8,649,154,000"
KVYO,"Klaviyo, Inc. Series A Common Stock",$28.61,0.13,0.456%,"8,638,654,461"
FRHC,Freedom Holding Corp. Common Stock,$140.66,3.11,2.261%,"8,602,755,894"
WAL,Western Alliance Bancorporation Common Stock (DE),$78.16,-0.02,-0.026%,"8,601,794,613"
WTFC,Wintrust Financial Corporation Common Stock,$128.30,0.27,0.211%,"8,592,399,571"
DVA,DaVita Inc. Common Stock,$121.55,-1.50,-1.219%,"8,581,430,000"
ABVX,Abivax SA American Depositary Shares,$110.39,9.49,9.405%,"8,577,552,813"
RGEN,Repligen Corporation Common Stock,$152.37,1.81,1.202%,"8,577,021,425"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$141.07,-0.64,-0.452%,"8,572,134,914"
SARO,"StandardAero, Inc. Common Stock",$25.62,0.04,0.156%,"8,569,128,164"
OTEX,Open Text Corporation Common Shares,$33.68,-0.60,-1.75%,"8,565,386,119"
DUOL,"Duolingo, Inc. Class A Common Stock",$185.07,-1.47,-0.788%,"8,555,296,960"
AHR,"American Healthcare REIT, Inc. Common Stock",$48.32,0.08,0.166%,"8,548,206,060"
SANM,Sanmina Corporation Common Stock,$160.37,5.83,3.772%,"8,545,227,247"
FLS,Flowserve Corporation Common Stock,$67.16,-0.84,-1.235%,"8,537,077,584"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$40.24,5.65,16.334%,"8,517,004,403"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$24.15,-0.09,-0.371%,"8,500,800,000"
NVMI,Nova Ltd. Ordinary Shares,$290.31,-6.54,-2.203%,"8,499,983,877"
CAE,CAE Inc. Ordinary Shares,$26.41,0.09,0.342%,"8,492,086,034"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$52.81,-0.79,-1.474%,"8,482,625,948"
MMYT,MakeMyTrip Limited Ordinary Shares,$76.21,0.13,0.171%,"8,479,309,257"
PSO,"Pearson, Plc Common Stock",$13.20,-0.10,-0.752%,"8,471,976,810"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$313.15,-3.74,-1.18%,"8,447,169,580"
SFD,"Smithfield Foods, Inc. Common Stock",$21.47,-0.19,-0.877%,"8,440,129,905"
NICE,NICE Ltd American Depositary Shares,$133.38,1.40,1.061%,"8,436,264,059"
DY,"Dycom Industries, Inc. Common Stock",$291.20,8.51,3.01%,"8,431,434,211"
AAL,American Airlines Group Inc. Common Stock,$12.76,-0.31,-2.372%,"8,422,703,676"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$36.98,0.93,2.58%,"8,418,442,048"
HSIC,"Henry Schein, Inc. Common Stock",$71.43,-1.91,-2.604%,"8,409,082,964"
RGTI,"Rigetti Computing, Inc. Common Stock",$25.48,0.28,1.111%,"8,409,064,467"
FRT,Federal Realty Investment Trust Common Stock,$97.03,-0.60,-0.615%,"8,370,781,108"
OC,Owens Corning Inc Common Stock New,$101.83,-0.87,-0.847%,"8,369,584,782"
LEVI,Levi Strauss & Co Class A Common Stock,$21.41,-0.25,-1.154%,"8,367,660,794"
CUBE,CubeSmart Common Shares,$36.62,-0.03,-0.082%,"8,350,675,793"
CAG,"ConAgra Brands, Inc. Common Stock",$17.45,0.02,0.115%,"8,347,236,135"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$18.29,-0.27,-1.455%,"8,326,659,474"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$89.34,0.35,0.393%,"8,304,040,164"
MOS,Mosaic Company (The) Common Stock,$26.05,0.50,1.957%,"8,268,475,196"
QBTS,D-Wave Quantum Inc. Common Shares,$23.61,0.22,0.941%,"8,266,375,769"
CRL,"Charles River Laboratories International, Inc. Common Stock",$167.81,-1.40,-0.827%,"8,258,848,189"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$70.03,-1.16,-1.629%,"8,235,317,910"
UMBF,UMB Financial Corporation Common Stock,$108.40,-0.63,-0.578%,"8,233,485,144"
LUMN,"Lumen Technologies, Inc. Common Stock",$7.99,-0.13,-1.601%,"8,194,893,483"
ADC,Agree Realty Corporation Common Stock,$73.78,0.08,0.109%,"8,164,942,866"
UWMC,UWM Holdings Corporation Class A Common Stock,$5.10,-0.04,-0.778%,"8,159,417,223"
MNDY,monday.com Ltd. Ordinary Shares,$160.54,-0.07,-0.044%,"8,151,151,522"
CFLT,"Confluent, Inc. Class A Common Stock",$23.30,-0.10,-0.427%,"8,150,866,184"
CYTK,"Cytokinetics, Incorporated Common Stock",$66.44,0.92,1.404%,"8,123,281,883"
MASI,Masimo Corporation Common Stock,$151.12,-1.31,-0.859%,"8,117,251,973"
ONB,Old National Bancorp Common Stock,$20.76,-0.03,-0.144%,"8,112,447,480"
BRX,Brixmor Property Group Inc. Common Stock,$26.50,0.06,0.227%,"8,111,650,265"
FIVE,"Five Below, Inc. Common Stock",$147.05,-0.01,-0.007%,"8,109,140,187"
PRI,"Primerica, Inc. Common Stock",$254.05,0.06,0.024%,"8,108,274,535"
VFS,VinFast Auto Ltd. Ordinary Shares,$3.46,0.10,2.976%,"8,092,291,859"
QS,QuantumScape Corporation Class A Common Stock,$13.43,-0.14,-1.032%,"8,075,595,892"
COLB,"Columbia Banking System, Inc. Common Stock",$26.93,0.06,0.223%,"8,055,327,884"
PCTY,Paylocity Holding Corporation Common Stock,$148.05,-0.25,-0.169%,"8,051,196,916"
SUN,Sunoco LP Common Units representing limited partner interests,$52.50,1.31,2.559%,"8,033,305,508"
WLK,Westlake Corporation Common Stock,$62.56,-2.35,-3.62%,"8,024,772,643"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$62.94,0.25,0.399%,"8,020,201,629"
CTRE,"CareTrust REIT, Inc. Common Stock",$35.88,0.14,0.392%,"8,012,015,553"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$4.13,-0.03,-0.721%,"7,993,082,189"
GSAT,"Globalstar, Inc. Common Stock",$62.95,-0.23,-0.364%,"7,984,478,161"
KRMN,Karman Holdings Inc. Common Stock,$60.25,0.26,0.433%,"7,972,426,709"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$81.79,0.10,0.122%,"7,963,846,416"
CORT,Corcept Therapeutics Incorporated Common Stock,$75.54,-0.21,-0.277%,"7,945,917,912"
LW,"Lamb Weston Holdings, Inc. Common Stock ",$57.01,-0.82,-1.418%,"7,944,484,885"
IAG,Iamgold Corporation Ordinary Shares,$13.73,-0.05,-0.363%,"7,898,869,000"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$124.58,0.31,0.249%,"7,880,223,061"
AWI,Armstrong World Industries Inc Common Stock,$182.66,-1.92,-1.04%,"7,877,768,152"
AXS,Axis Capital Holdings Limited Common Stock,$102.21,-0.48,-0.467%,"7,874,027,712"
SBSW,D/B/A Sibanye-Stillwater Limited ADS,$11.11,-0.16,-1.42%,"7,861,900,576"
DBX,"Dropbox, Inc. Class A Common Stock",$30.36,-0.04,-0.132%,"7,855,325,786"
QRVO,"Qorvo, Inc. Common Stock",$84.98,-1.22,-1.415%,"7,851,890,347"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$122.78,-0.34,-0.276%,"7,850,688,381"
VMI,"Valmont Industries, Inc. Common Stock",$397.69,-0.47,-0.118%,"7,834,349,434"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$16.98,-0.13,-0.76%,"7,833,620,645"
NNN,"NNN REIT, Inc. Common Stock",$41.24,0.20,0.487%,"7,832,334,411"
AMKR,"Amkor Technology, Inc. Common Stock",$31.68,-0.27,-0.845%,"7,831,088,084"
SKM,"SK Telecom Co., Ltd. Common Stock",$20.39,0.01,0.049%,"7,821,196,200"
LKQ,LKQ Corporation Common Stock,$30.55,-0.80,-2.552%,"7,819,761,483"
LNC,Lincoln National Corporation Common Stock,$41.04,-0.04,-0.097%,"7,795,098,612"
AGCO,AGCO Corporation Common Stock,$104.43,-1.66,-1.565%,"7,792,938,997"
ATR,"AptarGroup, Inc. Common Stock",$118.61,-1.59,-1.323%,"7,783,087,856"
AVTR,"Avantor, Inc. Common Stock",$11.38,-0.32,-2.735%,"7,759,053,095"
G,Genpact Limited Common Stock,$44.89,-0.16,-0.355%,"7,739,683,448"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$46.08,-0.31,-0.668%,"7,711,525,693"
BPOP,"Popular, Inc. Common Stock",$115.44,-0.28,-0.242%,"7,696,945,261"
LLYVK,Liberty Media Corporation Series C Liberty Live Common Stock,$83.59,-0.51,-0.606%,"7,682,138,836"
AAON,"AAON, Inc. Common Stock",$94.04,-1.13,-1.187%,"7,676,866,814"
INFA,Informatica Inc. Class A Common Stock,$24.79,0.03,0.121%,"7,644,313,515"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$124.67,-1.65,-1.306%,"7,643,536,650"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$202.48,-0.34,-0.168%,"7,642,706,613"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$21.05,0.17,0.814%,"7,633,275,995"
LINE,"Lineage, Inc. Common Stock",$33.41,0.05,0.15%,"7,627,156,371"
MTCH,"Match Group, Inc. Common Stock",$32.28,-0.26,-0.799%,"7,620,345,701"
NTSK,"Netskope, Inc. Class A Common Stock",$19.87,-0.02,-0.101%,"7,591,794,424"
BIRK,Birkenstock Holding plc Ordinary Shares,$40.14,-0.23,-0.57%,"7,539,464,168"
ZION,Zions Bancorporation N.A. Common Stock,$51.02,0.11,0.216%,"7,532,645,555"
UGI,UGI Corporation Common Stock,$34.84,-0.12,-0.343%,"7,487,959,337"
STEP,StepStone Group Inc. Class A Common Stock,$63.09,0.86,1.382%,"7,460,894,886"
PATH,"UiPath, Inc. Class A Common Stock",$14.03,-0.06,-0.426%,"7,450,233,707"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$146.57,-1.58,-1.066%,"7,430,237,315"
CRK,"Comstock Resources, Inc. Common Stock",$25.30,0.27,1.079%,"7,414,286,592"
LLYVA,Liberty Media Corporation Series A Liberty Live Common Stock,$80.445,-0.625,-0.771%,"7,393,105,140"
FR,"First Industrial Realty Trust, Inc. Common Stock",$55.73,-0.33,-0.589%,"7,379,892,550"
SITM,SiTime Corporation Common Stock,$282.58,-6.08,-2.106%,"7,375,516,025"
NEU,NewMarket Corp Common Stock,$784.21,-1.30,-0.165%,"7,369,317,044"
GGB,Gerdau S.A. Common Stock,$3.54,-0.03,-0.84%,"7,358,971,682"
CWEN,"Clearway Energy, Inc. Class C Common Stock",$35.99,0.41,1.152%,"7,333,814,527"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$131.25,0.10,0.076%,"7,324,240,613"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$25.50,0.05,0.196%,"7,322,690,670"
NFG,National Fuel Gas Company Common Stock,$81.03,0.25,0.309%,"7,322,166,235"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$36.33,0.01,0.028%,"7,283,232,918"
MRUS,Merus N.V. Common Shares,$95.95,-0.13,-0.135%,"7,277,287,355"
AMG,"Affiliated Managers Group, Inc. Common Stock",$258.31,-0.79,-0.305%,"7,265,978,225"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.21,0.16,0.694%,"7,242,425,956"
IESC,"IES Holdings, Inc. Common Stock",$364.71,6.35,1.772%,"7,241,121,201"
SIRI,SiriusXM Holdings Inc. Common Stock,$21.51,-0.09,-0.417%,"7,239,440,790"
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,$23.99,-0.22,-0.909%,"7,181,057,709"
STAG,"Stag Industrial, Inc. Common Stock",$38.44,-0.21,-0.543%,"7,178,672,691"
JHX,James Hardie Industries plc. Ordinary Shares,$16.69,-0.06,-0.358%,"7,173,675,455"
AN,"AutoNation, Inc. Common Stock",$196.60,-0.22,-0.112%,"7,170,429,998"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$83.365,1.055,1.282%,"7,164,014,291"
AL,Air Lease Corporation Class A Common Stock,$63.90,UNCH,--,"7,141,785,545"
SAIA,"Saia, Inc. Common Stock",$267.92,-4.06,-1.493%,"7,138,096,377"
FSV,FirstService Corporation Common Shares,$156.13,0.39,0.25%,"7,137,051,407"
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,$23.82,-0.01,-0.042%,"7,130,170,681"
LAD,"Lithia Motors, Inc. Common Stock",$293.98,-5.39,-1.80%,"7,129,023,819"
CBSH,"Commerce Bancshares, Inc. Common Stock",$53.525,-0.095,-0.177%,"7,087,496,122"
CHYM,"Chime Financial, Inc. Class A Common Stock",$18.90,-0.29,-1.511%,"7,079,523,935"
MOH,Molina Healthcare Inc Common Stock,$137.54,-0.94,-0.679%,"7,069,556,000"
FCFS,"FirstCash Holdings, Inc. Common Stock",$160.01,2.43,1.542%,"7,061,905,342"
TFII,TFI International Inc. Common Shares,$85.69,0.35,0.41%,"7,051,242,182"
ICL,ICL Group Ltd. Ordinary Shares,$5.46,-0.03,-0.546%,"7,045,814,581"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$139.69,2.29,1.667%,"7,042,141,682"
TTMI,"TTM Technologies, Inc. Common Stock",$67.99,4.89,7.75%,"7,025,455,993"
NUVL,"Nuvalent, Inc. Class A Common Stock",$96.50,1.82,1.922%,"7,016,197,998"
CADE,Cadence Bank Common Stock,$38.41,0.04,0.104%,"7,014,472,418"
JBTM,JBT Marel Corporation Common Stock,$134.70,-2.83,-2.058%,"7,000,543,808"
FROG,JFrog Ltd. Ordinary Shares,$59.09,-0.49,-0.822%,"6,991,105,361"
KNX,Knight-Swift Transportation Holdings Inc.,$42.97,-0.95,-2.163%,"6,975,706,830"
ZK,ZEEKR Intelligent Technology Holding Limited American Depositary Shares (each representing ten (10) Ordinary Shares),$27.44,-0.10,-0.363%,"6,975,168,808"
WIX,Wix.com Ltd. Ordinary Shares,$125.29,-1.63,-1.284%,"6,974,665,520"
OMF,"OneMain Holdings, Inc. Common Stock",$59.17,-0.52,-0.871%,"6,966,197,115"
CHDN,"Churchill Downs, Incorporated Common Stock",$99.29,-0.53,-0.531%,"6,962,643,236"
MOD,Modine Manufacturing Company Common Stock,$132.02,3.29,2.556%,"6,950,663,947"
IDA,"IDACORP, Inc. Common Stock",$128.29,-0.88,-0.681%,"6,933,461,787"
PNFP,"Pinnacle Financial Partners, Inc. Common Stock",$89.18,1.31,1.491%,"6,918,179,255"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$43.56,-2.17,-4.745%,"6,914,023,582"
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,$23.00,0.01,0.043%,"6,884,715,603"
R,"Ryder System, Inc. Common Stock",$170.49,1.19,0.703%,"6,883,795,282"
TTC,Toro Company (The) Common Stock,$70.29,-1.31,-1.83%,"6,878,730,031"
BETA,"Beta Technologies, Inc. Class A Common Stock",$31.40,-0.80,-2.484%,"6,873,260,453"
EMN,Eastman Chemical Company Common Stock,$60.25,-2.47,-3.938%,"6,872,705,450"
BBU,Brookfield Business Partners L.P. Limited Partnership Units ,$32.58,1.28,4.089%,"6,850,674,401"
CDTX,"Cidara Therapeutics, Inc. Common Stock",$217.71,111.72,105.406%,"6,844,665,460"
INGR,Ingredion Incorporated Common Stock,$107.66,-0.04,-0.037%,"6,839,654,549"
TAL,TAL Education Group American Depositary Shares,$11.21,-0.21,-1.839%,"6,838,343,134"
FLR,Fluor Corporation Common Stock,$42.39,-0.65,-1.51%,"6,832,526,472"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$164.17,-2.15,-1.293%,"6,806,369,177"
BOKF,BOK Financial Corporation Common Stock,$107.56,-0.15,-0.139%,"6,802,920,031"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$81.73,-0.57,-0.693%,"6,802,282,959"
IBP,"Installed Building Products, Inc. Common Stock",$250.51,-6.63,-2.578%,"6,795,173,182"
ESAB,ESAB Corporation Common Stock,$111.75,-0.05,-0.045%,"6,784,450,451"
ADT,ADT Inc. Common Stock,$8.26,-0.12,-1.432%,"6,771,240,199"
WAY,Waystar Holding Corp. Common Stock,$35.32,-0.43,-1.203%,"6,757,301,712"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$47.01,-0.38,-0.802%,"6,745,445,297"
VOYA,"Voya Financial, Inc. Common Stock",$70.74,-0.60,-0.841%,"6,731,825,244"
CAI,"Caris Life Sciences, Inc. Common Stock",$23.85,-0.45,-1.852%,"6,729,204,114"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$46.68,-0.41,-0.871%,"6,698,093,734"
SRAD,Sportradar Group AG Class A Ordinary Shares,$22.33,-0.31,-1.369%,"6,686,940,148"
STVN,Stevanato Group S.p.A. Ordinary Shares,$22.08,-0.58,-2.56%,"6,686,763,195"
JHG,Janus Henderson Group plc Ordinary Shares,$43.26,-0.49,-1.12%,"6,682,649,410"
MNSO,"MINISO Group Holding Limited American Depositary Shares, each representing four Ordinary Shares",$21.38,0.10,0.47%,"6,680,564,942"
MUSA,Murphy USA Inc. Common Stock,$356.57,-7.26,-1.995%,"6,680,141,767"
FSS,Federal Signal Corporation Common Stock,$109.74,-0.38,-0.345%,"6,673,133,240"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$26.44,-0.11,-0.414%,"6,668,168,000"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$99.41,3.52,3.671%,"6,634,231,327"
VNO,Vornado Realty Trust Common Stock,$34.46,-0.26,-0.749%,"6,618,209,511"
APLD,Applied Digital Corporation Common Stock,$23.65,0.59,2.559%,"6,614,570,944"
MHK,"Mohawk Industries, Inc. Common Stock",$106.96,-0.98,-0.908%,"6,612,412,880"
STWD,"STARWOOD PROPERTY TRUST, INC. Starwood Property Trust Inc.",$17.83,-0.09,-0.502%,"6,603,007,596"
PFSI,"PennyMac Financial Services, Inc. Common Stock",$127.02,-0.02,-0.016%,"6,600,654,507"
ORA,"Ormat Technologies, Inc. Common Stock",$108.59,0.70,0.649%,"6,600,294,793"
GTLB,GitLab Inc. Class A Common Stock,$44.33,0.36,0.819%,"6,556,407,000"
CMC,Commercial Metals Company Common Stock,$58.98,-0.55,-0.924%,"6,544,897,535"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$174.97,0.97,0.557%,"6,503,898,755"
FAF,First American Corporation (New) Common Stock,$63.72,-0.29,-0.453%,"6,493,068,000"
SNV,Synovus Financial Corp. Common Stock,$46.77,0.67,1.453%,"6,492,484,794"
EXP,Eagle Materials Inc Common Stock,$202.06,-0.85,-0.419%,"6,478,826,987"
WING,Wingstop Inc. Common Stock,$232.89,-2.11,-0.898%,"6,471,280,428"
FND,"Floor & Decor Holdings, Inc. Common Stock",$60.02,-1.21,-1.976%,"6,467,522,743"
THG,Hanover Insurance Group Inc,$181.31,-0.92,-0.505%,"6,451,728,513"
JXN,Jackson Financial Inc. Class A Common Stock ,$94.47,0.24,0.255%,"6,421,112,863"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$17.68,-0.14,-0.786%,"6,394,942,756"
HR,Healthcare Realty Trust Incorporated Common Stock,$18.17,0.09,0.498%,"6,389,093,279"
PRIM,Primoris Services Corporation Common Stock,$118.04,1.61,1.383%,"6,377,978,712"
PCVX,"Vaxcyte, Inc. Common Stock",$48.69,3.14,6.894%,"6,373,825,945"
SEE,Sealed Air Corporation Common Stock,$43.28,0.78,1.835%,"6,367,492,875"
PB,"Prosperity Bancshares, Inc. Common Stock",$66.81,-0.07,-0.105%,"6,346,404,296"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$17.44,-0.03,-0.172%,"6,324,196,359"
BRKR,Bruker Corporation Common Stock,$41.62,-0.17,-0.407%,"6,323,790,413"
MIR,"Mirion Technologies, Inc. Class A Common Stock",$24.91,0.89,3.705%,"6,322,187,643"
MTG,MGIC Investment Corporation Common Stock,$28.21,0.02,0.071%,"6,311,733,074"
EXLS,"ExlService Holdings, Inc. Common Stock",$39.71,-0.16,-0.401%,"6,302,012,143"
TXNM,"TXNM Energy, Inc. Common Stock",$57.84,0.32,0.556%,"6,300,011,231"
DLB,Dolby Laboratories Common Stock,$65.56,-0.25,-0.38%,"6,283,544,769"
TRNO,Terreno Realty Corporation Common Stock,$60.74,-0.45,-0.735%,"6,280,225,724"
OPEN,Opendoor Technologies Inc Common Stock,$8.12,-0.44,-5.14%,"6,275,505,289"
ONTO,Onto Innovation Inc. Common Stock,$127.92,-1.81,-1.395%,"6,269,507,843"
ESI,Element Solutions Inc. Common Stock,$25.89,-0.84,-3.143%,"6,265,377,773"
LOAR,Loar Holdings Inc. Common Stock,$66.77,-1.75,-2.554%,"6,251,172,389"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$17.50,-0.26,-1.464%,"6,247,500,000"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$15.77,-0.09,-0.567%,"6,247,264,037"
BYD,Boyd Gaming Corporation Common Stock,$79.78,-1.03,-1.275%,"6,232,608,503"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$12.60,-0.40,-3.077%,"6,230,560,241"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$30.10,-0.74,-2.399%,"6,217,501,331"
OTF,Blue Owl Technology Finance Corp. Common Stock,$13.24,-0.08,-0.601%,"6,204,604,798"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$12.25,-0.05,-0.407%,"6,194,060,514"
FOUR,"Shift4 Payments, Inc. Class A Common Stock",$69.88,-2.38,-3.294%,"6,192,711,932"
CHE,Chemed Corp,$435.56,-10.45,-2.343%,"6,169,356,774"
AXTA,Axalta Coating Systems Ltd. Common Shares,$28.91,-0.76,-2.562%,"6,167,664,315"
RITM,Rithm Capital Corp. Common Stock,$11.12,-0.03,-0.269%,"6,162,666,970"
CGNX,Cognex Corporation Common Stock,$36.77,-0.28,-0.756%,"6,162,580,262"
MSA,MSA Safety Incorporated Common Stock,$156.29,-2.98,-1.871%,"6,119,075,614"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$30.86,0.08,0.26%,"6,114,587,624"
OR,OR Royalties Inc. Common Shares,$32.40,-0.32,-0.978%,"6,101,308,800"
CRUS,"Cirrus Logic, Inc. Common Stock",$119.31,-0.27,-0.226%,"6,088,435,712"
OBDC,Blue Owl Capital Corporation Common Stock,$11.90,-0.06,-0.502%,"6,081,474,020"
PRMB,Primo Brands Corporation Class A Common Stock,$16.42,0.11,0.674%,"6,080,093,132"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$57.36,-1.59,-2.697%,"6,071,863,564"
PTCT,"PTC Therapeutics, Inc. Common Stock",$75.30,0.35,0.467%,"6,045,709,367"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.11,-0.09,-4.091%,"6,038,359,798"
VLY,Valley National Bancorp Common Stock,$10.81,0.04,0.371%,"6,028,040,382"
MAT,"Mattel, Inc. Common Stock",$19.34,-0.22,-1.125%,"6,010,872,000"
GLBE,Global-E Online Ltd. Ordinary Shares,$35.50,-0.14,-0.393%,"6,004,160,014"
LFUS,"Littelfuse, Inc. Common Stock",$240.68,-0.41,-0.17%,"5,993,338,027"
ROAD,"Construction Partners, Inc. Class A Common Stock",$106.82,0.70,0.66%,"5,991,545,337"
GRFS,"Grifols, S.A. American Depositary Shares",$8.71,0.01,0.115%,"5,988,603,249"
BVN,Buenaventura Mining Company Inc.,$23.56,-0.04,-0.169%,"5,983,930,587"
KRYS,"Krystal Biotech, Inc. Common Stock",$206.16,4.95,2.46%,"5,978,128,517"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$45.20,-0.64,-1.396%,"5,970,745,844"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$94.63,0.78,0.831%,"5,962,075,523"
MIDD,Middleby Corporation (The) Common Stock,$118.04,-1.46,-1.222%,"5,945,822,350"
GDS,GDS Holdings Limited ADS,$29.66,-0.94,-3.072%,"5,943,186,655"
ESNT,Essent Group Ltd. Common Shares,$61.42,0.22,0.359%,"5,937,170,503"
TMHC,Taylor Morrison Home Corporation Common Stock,$59.73,-0.06,-0.10%,"5,903,904,635"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$12.01,-0.21,-1.718%,"5,899,658,344"
KEX,Kirby Corporation Common Stock,$108.64,1.12,1.042%,"5,888,288,000"
KD,"Kyndryl Holdings, Inc. Common Stock",$25.72,0.13,0.508%,"5,878,675,005"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$81.30,-0.13,-0.16%,"5,868,464,892"
