Symbol,Name,Last Sale,Net Change,% Change,Market Cap
STUB,"StubHub Holdings, Inc. Class A Common Stock",$13.58,0.85,6.677%,"4,692,432,861"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$30.48,UNCH,--,"4,683,809,479"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$16.27,0.08,0.494%,"4,672,163,812"
BDC,Belden Inc Common Stock,$118.84,1.68,1.434%,"4,670,436,838"
OSIS,"OSI Systems, Inc. Common Stock (DE)",$274.68,5.56,2.066%,"4,663,482,156"
SOUN,"SoundHound AI, Inc Class A Common Stock",$11.08,-0.49,-4.235%,"4,654,662,140"
MAC,Macerich Company (The) Common Stock,$18.16,0.04,0.221%,"4,651,104,405"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$90.44,0.94,1.05%,"4,648,034,833"
OGS,"ONE Gas, Inc. Common Stock",$77.27,0.47,0.612%,"4,636,125,898"
AD,"Array Digital Infrastructure, Inc. Common Shares",$53.65,0.89,1.687%,"4,635,360,000"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.495,0.0233,0.091%,"4,631,821,538"
PLXS,Plexus Corp. Common Stock,$172.35,11.98,7.47%,"4,614,570,425"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$19.42,0.16,0.831%,"4,608,109,035"
OSCR,"Oscar Health, Inc. Class A Common Stock",$17.38,-0.28,-1.586%,"4,600,207,920"
TFX,Teleflex Incorporated Common Stock,$103.90,-4.66,-4.293%,"4,591,798,991"
SSL,Sasol Ltd. American Depositary Shares,$7.07,0.26,3.818%,"4,591,081,985"
GPK,Graphic Packaging Holding Company,$15.55,-0.10,-0.639%,"4,589,164,392"
MZTI,The Marzetti Company Common Stock,$166.86,-2.06,-1.22%,"4,586,313,960"
UPST,"Upstart Holdings, Inc. Common stock",$47.10,1.85,4.088%,"4,582,193,396"
AROC,"Archrock, Inc. Common Stock",$26.04,0.68,2.681%,"4,566,625,478"
KRC,Kilroy Realty Corporation Common Stock,$38.60,-0.23,-0.592%,"4,566,600,097"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$59.03,0.06,0.102%,"4,550,115,632"
FFIN,"First Financial Bankshares, Inc. Common Stock",$31.77,0.25,0.793%,"4,549,657,861"
ITRI,"Itron, Inc. Common Stock",$99.28,1.84,1.888%,"4,547,160,113"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$55.54,0.40,0.725%,"4,526,945,378"
TREX,"Trex Company, Inc. Common Stock",$42.20,0.44,1.054%,"4,526,151,885"
AEO,"American Eagle Outfitters, Inc. Common Stock",$26.69,0.82,3.17%,"4,524,275,440"
YOU,"Clear Secure, Inc. Class A Common Stock",$33.97,-1.03,-2.943%,"4,523,455,459"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$21.77,0.03,0.138%,"4,521,259,171"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$34.73,0.65,1.907%,"4,493,797,288"
SLGN,Silgan Holdings Inc. Common Stock,$42.47,-0.57,-1.324%,"4,487,720,597"
ACAD,ACADIA Pharmaceuticals Inc. Common Stock,$26.46,-0.13,-0.489%,"4,476,550,878"
PAM,Pampa Energia S.A.,$82.19,-0.36,-0.436%,"4,469,957,231"
RUSHB,"Rush Enterprises, Inc. Class B",$57.98,1.05,1.844%,"4,469,180,152"
SRRK,Scholar Rock Holding Corporation Common Stock,$43.75,0.19,0.436%,"4,462,826,244"
KNF,Knife Riv Holding Co. Common Stock,$78.75,-0.65,-0.819%,"4,462,302,994"
FLY,Firefly Aerospace Inc. Common Stock,$27.97,-2.47,-8.114%,"4,454,253,882"
RGTIW,"Rigetti Computing, Inc. Warrants",$13.48,-0.88,-6.128%,"4,448,751,531"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$20.85,0.11,0.53%,"4,446,002,959"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$15.45,0.05,0.325%,"4,436,689,053"
CUZ,Cousins Properties Incorporated Common Stock,$26.40,-0.04,-0.151%,"4,434,289,174"
FELE,"Franklin Electric Co., Inc. Common Stock",$99.60,-0.29,-0.29%,"4,433,233,948"
BLLN,"BillionToOne, Inc. Class A Common Stock",$96.85,-2.30,-2.32%,"4,432,704,406"
CROX,"Crocs, Inc. Common Stock",$85.37,-1.72,-1.975%,"4,432,039,638"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$29.41,-0.04,-0.136%,"4,427,740,555"
TGTX,"TG Therapeutics, Inc. Common Stock",$27.87,0.15,0.541%,"4,424,625,899"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$14.32,0.04,0.28%,"4,418,200,407"
BGSI,Boyd Group Services Inc. Common Shares,$158.68,0.80,0.507%,"4,415,750,372"
CAR,"Avis Budget Group, Inc. Common Stock",$125.18,-1.94,-1.526%,"4,405,959,459"
PDI,PIMCO Dynamic Income Fund Common Stock,$18.08,-0.20,-1.094%,"4,395,067,200"
PECO,"Phillips Edison & Company, Inc. Common Stock",$34.89,-0.08,-0.229%,"4,389,162,000"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$18.15,0.15,0.833%,"4,381,670,580"
TCBI,"Texas Capital Bancshares, Inc. Common Stock",$95.86,0.21,0.22%,"4,375,394,058"
ECG,"Everus Construction Group, Inc. Common Stock",$85.66,0.38,0.446%,"4,369,223,215"
SEB,Seaboard Corporation Common Stock,"$4,561.00",137.00,3.097%,"4,369,214,511"
LNTH,"Lantheus Holdings, Inc. Common Stock",$65.84,-1.64,-2.43%,"4,365,967,529"
AGX,"Argan, Inc. Common Stock",$314.09,4.83,1.562%,"4,357,499,347"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$23.82,0.54,2.32%,"4,355,931,052"
VCTR,"Victory Capital Holdings, Inc. Class A Common Stock",$67.07,-1.86,-2.698%,"4,355,221,235"
HGTY,"Hagerty, Inc. Class A Common Stock",$12.69,-0.27,-2.083%,"4,340,792,782"
COMM,"CommScope Holding Company, Inc. Common Stock",$19.58,0.54,2.836%,"4,337,923,683"
CENX,Century Aluminum Company Common Stock,$46.34,-0.67,-1.425%,"4,325,466,843"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$23.64,-0.058,-0.245%,"4,323,779,120"
FTDR,"Frontdoor, Inc. Common Stock",$59.95,-0.38,-0.63%,"4,323,186,280"
ASB,Associated Banc-Corp Common Stock,$26.01,-0.01,-0.038%,"4,317,486,565"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$3.99,0.02,0.504%,"4,317,469,646"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$18.00,-0.05,-0.277%,"4,310,461,116"
PJT,PJT Partners Inc. Class A Common Stock,$177.23,-3.94,-2.175%,"4,307,982,956"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$18.77,-0.12,-0.635%,"4,306,077,730"
QTWO,"Q2 Holdings, Inc. Common Stock",$68.81,-0.35,-0.506%,"4,302,689,644"
RUN,Sunrun Inc. Common Stock,$18.52,-0.38,-2.011%,"4,297,414,618"
VSEC,VSE Corporation Common Stock,$207.62,-0.93,-0.446%,"4,294,902,271"
RDN,Radian Group Inc. Common Stock,$31.67,-2.26,-6.661%,"4,290,938,499"
NAVN,"Navan, Inc. Class A Common Stock",$17.25,-0.58,-3.253%,"4,289,110,121"
OXLCP,Oxford Lane Capital Corp. 6.25% Series 2027 Term Preferred Shares,$24.66,0.02,0.081%,"4,280,976,000"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$55.38,3.40,6.541%,"4,269,195,189"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.55,0.06,0.245%,"4,261,880,000"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.49,0.04,0.164%,"4,251,464,000"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$22.50,0.30,1.351%,"4,245,210,428"
INDV,Indivior PLC Ordinary Shares,$34.00,-0.56,-1.62%,"4,242,173,880"
IBOC,International Bancshares Corporation Common Stock,$68.23,-0.16,-0.234%,"4,241,442,010"
CGON,"CG Oncology, Inc. Common stock",$52.58,-1.14,-2.122%,"4,241,427,692"
CAAP,Corporacion America Airports SA Common Shares,$26.23,-0.60,-2.236%,"4,225,400,720"
ALH,Alliance Laundry Holdings Inc. Common Stock,$21.39,-0.29,-1.338%,"4,222,390,299"
PSMT,"PriceSmart, Inc. Common Stock",$136.86,1.22,0.899%,"4,217,397,971"
DLO,DLocal Limited Class A Common Shares,$14.35,-0.17,-1.171%,"4,214,645,455"
ADMA,ADMA Biologics Inc Common Stock,$17.70,-0.23,-1.283%,"4,212,560,441"
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,$24.25,0.05,0.207%,"4,209,800,000"
SHAK,"Shake Shack, Inc. Class A Common Stock",$98.45,1.73,1.789%,"4,202,670,814"
NG,Novagold Resources Inc.,$10.31,0.06,0.585%,"4,195,417,246"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$4.19,0.03,0.721%,"4,190,000,000"
ALHC,"Alignment Healthcare, Inc. Common Stock",$20.92,-0.36,-1.692%,"4,185,919,243"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$7.99,-0.18,-2.203%,"4,182,973,803"
RH,RH Common Stock,$222.74,4.56,2.09%,"4,182,544,675"
WHD,"Cactus, Inc. Class A Common Stock",$52.30,1.02,1.989%,"4,176,022,367"
REGCO,Regency Centers Corporation 5.875% Series B Cumulative Redeemable Preferred Stock,$22.77,-0.08,-0.35%,"4,164,655,269"
ATGE,Adtalem Global Education Inc. Common Stock,$114.56,-1.49,-1.284%,"4,161,798,230"
PRM,"Perimeter Solutions, SA Common Stock",$28.08,0.30,1.08%,"4,153,697,945"
LEGN,Legend Biotech Corporation American Depositary Shares,$22.57,-1.13,-4.768%,"4,144,961,496"
MDU,"MDU Resources Group, Inc. Common Stock (Holding Company)",$20.28,0.10,0.496%,"4,144,883,610"
MARA,"MARA Holdings, Inc. Common Stock",$10.95,0.30,2.817%,"4,141,118,665"
RCC,Ready Capital Corporation 5.75% Senior Notes due 2026,$25.17,-0.03,-0.119%,"4,136,117,436"
DHCNI,Diversified Healthcare Trust 5.625% Senior Notes due 2042,$17.11,0.26,1.543%,"4,130,599,648"
HGV,Hilton Grand Vacations Inc. Common Stock ,$48.07,0.35,0.733%,"4,112,056,481"
OXLCO,"Oxford Lane Capital Corp. Preferred Stock Shares, 6.00% Series 2029",$23.68,0.0119,0.05%,"4,110,848,000"
GLNG,Golar Lng Ltd,$39.28,0.69,1.788%,"4,109,570,857"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$75.12,0.31,0.414%,"4,103,192,170"
EPR,EPR Properties Common Stock,$53.84,0.74,1.394%,"4,099,395,959"
IRT,"Independence Realty Trust, Inc. Common Stock",$17.09,-0.08,-0.466%,"4,086,440,862"
VRNS,"Varonis Systems, Inc. Common Stock",$34.61,-0.65,-1.843%,"4,080,425,830"
BTU,Peabody Energy Corporation Common Stock ,$33.54,-0.61,-1.786%,"4,078,464,000"
AMRX,"Amneal Pharmaceuticals, Inc. Class A Common Stock",$12.97,-0.01,-0.077%,"4,077,287,072"
NWE,"NorthWestern Energy Group, Inc. Common Stock",$66.38,0.52,0.79%,"4,076,198,585"
MATX,"Matson, Inc. Common Stock",$130.59,-1.66,-1.255%,"4,071,800,771"
RCB,Ready Capital Corporation 6.20% Senior Notes due 2026,$24.7699,0.0049,0.02%,"4,070,370,095"
AVT,"Avnet, Inc. Common Stock",$49.97,0.26,0.523%,"4,064,033,416"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$34.05,-0.17,-0.497%,"4,061,439,531"
BGC,"BGC Group, Inc. Class A Common Stock",$8.65,-0.14,-1.593%,"4,054,668,513"
KBH,KB Home Common Stock,$62.58,0.87,1.41%,"4,052,973,987"
SXT,Sensient Technologies Corporation Common Stock,$95.33,-3.37,-3.414%,"4,049,804,294"
OUT,OUTFRONT Media Inc. Common Stock,$24.17,-0.17,-0.698%,"4,042,059,194"
BOX,"Box, Inc. Class A Common Stock",$28.19,-1.39,-4.699%,"4,037,592,189"
FSK,FS KKR Capital Corp. Common Stock,$14.38,-0.09,-0.622%,"4,027,355,307"
VIAV,Viavi Solutions Inc. Common Stock,$18.03,-0.02,-0.111%,"4,024,275,392"
CNO,"CNO Financial Group, Inc. Common Stock",$42.20,-0.74,-1.723%,"4,023,918,206"
EBC,"Eastern Bankshares, Inc. Common Stock",$19.08,-0.22,-1.14%,"4,022,024,504"
VVV,Valvoline Inc. Common Stock,$31.43,-0.54,-1.689%,"3,996,565,694"
UNMA,Unum Group 6.250% Junior Subordinated Notes due 2058,$23.44,0.10,0.428%,"3,992,142,346"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$20.17,0.16,0.80%,"3,991,403,461"
PII,Polaris Inc. Common Stock,$70.83,0.23,0.326%,"3,984,069,426"
FHI,"Federated Hermes, Inc. Common Stock",$51.30,-1.53,-2.896%,"3,978,154,277"
TEX,Terex Corporation Common Stock,$60.65,-0.29,-0.476%,"3,978,003,963"
GRAL,"GRAIL, Inc. Common Stock ",$101.97,-3.96,-3.738%,"3,975,017,279"
PATK,"Patrick Industries, Inc. Common Stock",$119.34,1.58,1.342%,"3,971,169,297"
VEON,VEON Ltd. ADS,$53.415,1.415,2.721%,"3,950,980,796"
UCB,"United Community Banks, Inc. Common Stock",$32.48,-0.21,-0.642%,"3,948,168,307"
MWA,MUELLER WATER PRODUCTS Common Stock,$25.25,-0.02,-0.079%,"3,947,816,290"
WSC,WillScot Holdings Corporation Class A Common Stock,$21.67,-0.18,-0.824%,"3,942,763,081"
STNE,StoneCo Ltd. Class A Common Shares,$14.50,-0.43,-2.88%,"3,937,360,320"
AGO,Assured Guaranty Ltd. Common Stock,$85.39,-3.61,-4.056%,"3,937,255,622"
DJT,Trump Media & Technology Group Corp. Common Stock,$13.99,0.07,0.503%,"3,917,166,928"
ENVA,"Enova International, Inc. Common Stock",$157.66,-0.58,-0.367%,"3,898,111,495"
SKYW,"SkyWest, Inc. Common Stock",$96.94,-1.61,-1.634%,"3,887,672,066"
TPC,Tutor Perini Corporation Common Stock,$73.54,-0.71,-0.956%,"3,878,738,458"
GFF,Griffon Corporation Common Stock,$83.15,0.80,0.971%,"3,872,580,122"
BRC,Brady Corporation Common Stock,$82.00,-0.65,-0.786%,"3,868,491,368"
SKT,Tanger Inc. Common Stock,$33.60,-0.46,-1.351%,"3,867,696,134"
AIR,AAR Corp. Common Stock,$97.71,-0.52,-0.529%,"3,866,629,757"
ACLX,"Arcellx, Inc. Common Stock",$66.75,1.88,2.898%,"3,859,676,639"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$113.56,-1.76,-1.526%,"3,859,185,565"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$10.53,UNCH,--,"3,858,060,059"
CRC,California Resources Corporation Common Stock,$46.08,0.67,1.475%,"3,857,445,780"
TFSL,TFS Financial Corporation Common Stock,$13.75,-0.18,-1.292%,"3,857,054,506"
CWK,Cushman & Wakefield Ltd. Common Shares,$16.65,-0.35,-2.059%,"3,856,215,724"
DORM,"Dorman Products, Inc. Common Stock",$126.115,-0.495,-0.391%,"3,854,407,848"
YETI,"YETI Holdings, Inc. Common Stock",$49.33,-0.27,-0.544%,"3,838,274,214"
CORT,Corcept Therapeutics Incorporated Common Stock,$36.35,-1.01,-2.703%,"3,823,591,688"
NVST,Envista Holdings Corporation Common Stock,$23.23,-0.15,-0.642%,"3,819,621,393"
PBF,PBF Energy Inc. Class A Common Stock,$32.90,0.11,0.335%,"3,811,382,750"
CBT,Cabot Corporation Common Stock,$71.66,-1.39,-1.903%,"3,790,726,288"
COLD,"Americold Realty Trust, Inc. Common Stock",$13.29,0.04,0.302%,"3,785,716,026"
PPTA,Perpetua Resources Corp. Common Shares,$31.02,-0.03,-0.097%,"3,780,490,596"
BULL,Webull Corporation Class A Ordinary Shares,$8.19,-0.09,-1.087%,"3,779,285,672"
USLM,"United States Lime & Minerals, Inc. Common Stock",$131.67,0.16,0.122%,"3,770,949,666"
BBAR,Banco BBVA Argentina S.A. ADS,$18.45,-0.46,-2.433%,"3,768,166,986"
JOE,St. Joe Company (The) Common Stock,$65.07,-0.32,-0.489%,"3,757,436,567"
FIBK,"First Interstate BancSystem, Inc. Common Stock (DE)",$36.47,-0.28,-0.762%,"3,752,420,693"
VAL,Valaris Limited Common Shares,$53.76,1.04,1.973%,"3,740,474,465"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$56.01,0.56,1.01%,"3,734,819,613"
NHI,"National Health Investors, Inc. Common Stock",$78.32,0.55,0.707%,"3,731,047,477"
PAY,"Paymentus Holdings, Inc. Class A Common Stock",$29.74,-0.31,-1.032%,"3,730,243,798"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$19.70,0.06,0.305%,"3,725,612,169"
INTR,Inter & Co. Inc. Class A Common Shares,$8.47,-0.17,-1.968%,"3,724,294,328"
ASBA,Associated Banc-Corp 6.625% Fixed-Rate Reset Subordinated Notes due 2033,$24.67,0.06,0.244%,"3,722,723,106"
RYN,Rayonier Inc. REIT Common Stock,$23.06,-0.13,-0.561%,"3,722,474,705"
LGND,Ligand Pharmaceuticals Incorporated Common Stock,$188.78,-18.03,-8.718%,"3,715,515,102"
FG,"F&G Annuities & Life, Inc. Common Stock",$27.60,-0.91,-3.192%,"3,715,499,221"
HNGE,"Hinge Health, Inc. Class A Common Stock",$47.13,-1.34,-2.765%,"3,710,045,982"
GTX,Garrett Motion Inc. Common Stock,$19.03,0.355,1.901%,"3,701,002,318"
HAE,Haemonetics Corporation Common Stock,$78.82,-4.10,-4.945%,"3,689,538,347"
TBBB,BBB Foods Inc. Class A Common Shares,$32.12,-1.27,-3.804%,"3,686,309,777"
KAI,Kadant Inc Common Stock,$311.65,1.73,0.558%,"3,670,655,773"
ICUI,"ICU Medical, Inc. Common Stock",$148.28,-2.91,-1.925%,"3,660,537,945"
BHF,"Brighthouse Financial, Inc. Common Stock",$64.00,-0.37,-0.575%,"3,658,957,888"
MHO,"M/I Homes, Inc. Common Stock",$139.81,1.34,0.968%,"3,655,823,043"
MEOH,Methanex Corporation Common Stock,$47.19,-0.29,-0.611%,"3,649,651,949"
DTG,DTE Energy Company 2021 Series E 4.375% Junior Subordinated Debentures,$17.55,0.04,0.228%,"3,644,836,861"
JOYY,JOYY Inc. American Depositary Shares,$70.46,1.15,1.659%,"3,644,331,556"
INDB,Independent Bank Corp. Common Stock,$73.49,-0.97,-1.303%,"3,643,433,205"
VRRM,Verra Mobility Corporation Class A Common Stock,$22.82,-0.32,-1.383%,"3,641,260,681"
EXPO,"Exponent, Inc. Common Stock",$72.93,-1.43,-1.923%,"3,638,275,392"
AZZ,AZZ Inc.,$121.84,0.36,0.296%,"3,637,614,345"
BANF,BancFirst Corporation Common Stock,$109.04,0.25,0.23%,"3,634,758,115"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$25.48,-0.33,-1.279%,"3,633,017,031"
DTB,DTE Energy Company 2020 Series G 4.375% Junior Subordinated Debentures due 2080,$17.48,0.042,0.241%,"3,630,299,050"
MYRG,"MYR Group, Inc. Common Stock",$233.69,7.70,3.407%,"3,627,531,077"
KEN,Kenon Holdings Ltd. Ordinary Shares,$69.50,-1.00,-1.418%,"3,624,441,819"
SMG,Scotts Miracle-Gro Company (The) Common Stock,$62.46,1.07,1.743%,"3,622,390,748"
TAC,TransAlta Corporation Ordinary Shares,$12.17,-0.01,-0.082%,"3,620,575,000"
NP,Neptune Insurance Holdings Inc. Class A Common Stock,$26.19,0.18,0.692%,"3,615,136,650"
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",$52.78,1.45,2.825%,"3,613,189,806"
NAMS,NewAmsterdam Pharma Company N.V. Ordinary Shares,$31.86,-0.83,-2.539%,"3,612,631,015"
UNF,Unifirst Corporation Common Stock,$199.77,-1.73,-0.859%,"3,610,349,917"
CALX,"Calix, Inc Common Stock",$54.35,1.06,1.989%,"3,602,126,308"
LBTYB,Liberty Global Ltd. Class B Common Shares,$10.69,-0.16,-1.475%,"3,600,167,938"
EE,"Excelerate Energy, Inc. Class A Common Stock",$31.57,0.77,2.50%,"3,599,957,723"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.29,0.05,2.232%,"3,597,110,405"
SIG,Signet Jewelers Limited Common Shares,$88.41,2.28,2.647%,"3,596,911,517"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$11.60,0.49,4.41%,"3,596,711,080"
GBDC,"Golub Capital BDC, Inc. Common Stock",$13.65,-0.09,-0.655%,"3,596,331,935"
FUL,H. B. Fuller Company Common Stock,$66.30,0.19,0.287%,"3,586,093,341"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$34.45,0.34,0.997%,"3,574,582,642"
OTTR,Otter Tail Corporation Common Stock,$85.24,0.34,0.40%,"3,572,026,525"
HAYW,"Hayward Holdings, Inc. Common Stock",$16.44,0.09,0.55%,"3,565,231,649"
WRBY,Warby Parker Inc. Class A Common Stock,$29.09,2.51,9.443%,"3,553,774,410"
LCID,"Lucid Group, Inc. Common Stock",$10.94,-0.32,-2.842%,"3,546,402,920"
LBTYA,Liberty Global Ltd. Class A Common Shares,$10.53,-0.13,-1.22%,"3,546,283,291"
LBTYK,Liberty Global Ltd. Class C Common Shares,$10.52,-0.19,-1.774%,"3,542,915,501"
ARMN,Aris Mining Corporation Common Shares,$17.42,0.09,0.519%,"3,531,034,000"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$23.67,0.04,0.169%,"3,521,207,689"
KFY,Korn Ferry Common Stock,$67.29,-1.57,-2.28%,"3,512,197,782"
BEAM,Beam Therapeutics Inc. Common Stock,$34.55,0.86,2.553%,"3,505,959,315"
CRVL,CorVel Corp. Common Stock,$68.41,-2.17,-3.075%,"3,505,803,781"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$12.83,-0.57,-4.254%,"3,492,141,928"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$26.35,-0.84,-3.089%,"3,490,522,946"
FULT,Fulton Financial Corporation Common Stock,$19.32,-0.22,-1.126%,"3,475,573,854"
SPSC,"SPS Commerce, Inc. Common Stock",$92.00,-3.48,-3.645%,"3,469,236,648"
VKTX,"Viking Therapeutics, Inc. Common Stock",$30.69,-1.07,-3.369%,"3,469,085,397"
CARG,"CarGurus, Inc. Class A Common Stock ",$36.33,-2.38,-6.148%,"3,467,814,901"
NAN,Nuveen New York Quality Municipal Income Fund Common Stock,$11.46,0.06,0.526%,"3,464,539,068"
CNS,Cohen & Steers Inc Common Stock,$67.90,-0.38,-0.557%,"3,463,412,034"
SLG,SL Green Realty Corp Common Stock,$48.76,0.09,0.185%,"3,463,222,201"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$42.88,-1.11,-2.523%,"3,460,294,864"
SPHR,Sphere Entertainment Co. Class A Common Stock,$97.87,3.09,3.26%,"3,456,206,724"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$24.06,-0.01,-0.042%,"3,452,359,367"
AB,AllianceBernstein Holding L.P.  Units,$37.94,-0.53,-1.378%,"3,452,283,943"
CALM,"Cal-Maine Foods, Inc. Common Stock",$72.44,-1.42,-1.923%,"3,452,059,092"
BNL,"Broadstone Net Lease, Inc. Common Stock",$18.23,0.27,1.503%,"3,449,408,355"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$49.10,2.64,5.682%,"3,438,617,992"
GPOR,Gulfport Energy Corporation Common Shares,$177.42,0.30,0.169%,"3,427,190,027"
AHL,Aspen Insurance Holdings Limited Class A Ordinary Shares,$37.27,0.01,0.027%,"3,422,932,034"
ARX,Accelerant Holdings Class A Common Shares,$15.43,0.08,0.521%,"3,422,683,279"
MIAX,"Miami International Holdings, Inc. Common Stock",$41.85,-0.62,-1.46%,"3,408,056,006"
VCYT,"Veracyte, Inc. Common Stock",$43.05,-0.40,-0.921%,"3,403,066,898"
GNW,Genworth Financial Inc Common Stock,$8.49,-0.31,-3.523%,"3,390,741,014"
BBUC,Brookfield Business Corporation Class A Exchangeable Subordinate Voting Shares,$35.32,-0.25,-0.703%,"3,388,277,728"
PLMR,"Palomar Holdings, Inc. Common stock",$127.57,-2.905,-2.226%,"3,380,820,848"
INTA,"Intapp, Inc. Common Stock",$41.25,-1.44,-3.373%,"3,379,467,341"
GEF,Greif Inc. Class A Common Stock,$71.21,0.38,0.536%,"3,376,718,455"
CDP,COPT Defense Properties Common Shares of Beneficial Interest,$29.76,0.01,0.034%,"3,369,147,277"
HTGC,"Hercules Capital, Inc. Common Stock",$18.53,-0.14,-0.75%,"3,367,235,930"
RNST,Renasant Corporation Common Stock,$35.34,-0.41,-1.147%,"3,358,055,640"
XMTR,"Xometry, Inc. Class A Common Stock",$65.39,1.33,2.076%,"3,351,084,226"
LIVN,LivaNova PLC Ordinary Shares,$61.33,-1.05,-1.683%,"3,348,956,971"
CATY,Cathay General Bancorp Common Stock,$49.11,-0.46,-0.928%,"3,341,278,114"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$10.13,-0.30,-2.876%,"3,338,933,335"
BKU,"BankUnited, Inc. Common Stock",$44.43,-0.02,-0.045%,"3,338,584,430"
FULTP,"Fulton Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.54,0.14,0.761%,"3,335,255,655"
SHOO,"Steven Madden, Ltd. Common Stock",$45.87,0.71,1.572%,"3,332,819,570"
ACMR,"ACM Research, Inc. Class A Common Stock",$51.31,-2.05,-3.842%,"3,328,810,701"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$85.36,0.86,1.018%,"3,328,192,631"
REVG,"REV Group, Inc. Common Stock",$68.15,-0.12,-0.176%,"3,326,138,782"
FUBO,FuboTV Inc. Class A Common Stock,$2.57,-0.06,-2.281%,"3,316,930,740"
LQDA,Liquidia Corporation Common Stock,$38.09,1.49,4.071%,"3,313,657,947"
KTB,"Kontoor Brands, Inc. Common Stock ",$59.49,0.35,0.592%,"3,307,263,978"
BL,"BlackLine, Inc. Common Stock",$55.54,-1.96,-3.409%,"3,303,889,541"
FBP,First BanCorp. New Common Stock,$20.91,-0.09,-0.429%,"3,302,461,060"
PCH,PotlatchDeltic Corporation Common Stock,$42.65,-0.18,-0.42%,"3,296,461,150"
FRSH,Freshworks Inc. Class A Common Stock,$11.69,-0.41,-3.388%,"3,296,249,793"
AAUC,Allied Gold Corporation Common Shares,$26.56,0.35,1.335%,"3,293,440,000"
LBRT,Liberty Energy Inc. Class A common stock,$20.30,1.07,5.564%,"3,287,929,126"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$11.16,-0.01,-0.09%,"3,283,020,889"
BRZE,"Braze, Inc. Class A Common Stock",$29.14,-1.07,-3.542%,"3,269,959,612"
OPLN,"OPENLANE, Inc. Common Stock",$30.75,-0.14,-0.453%,"3,267,593,000"
TTAM,Titan America SA Common Shares,$17.70,-0.15,-0.84%,"3,263,215,631"
RWTO,"Redwood Trust, Inc. 9.00% Senior Notes Due 2029",$25.18,-0.02,-0.079%,"3,253,846,824"
CGAU,Centerra Gold Inc. Common Shares,$16.07,0.17,1.069%,"3,241,818,488"
