Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MNDY,monday.com Ltd. Ordinary Shares,$77.32,4.58,6.296%,"3,592,516,918"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$24.14,-0.17,-0.699%,"3,591,126,050"
SKE,Skeena Resources Limited Common Shares,$29.42,-0.26,-0.876%,"3,581,599,479"
DAVE,Dave Inc. Class A Common Stock,$279.17,6.52,2.391%,"3,577,107,945"
DTG,DTE Energy Company 2021 Series E 4.375% Junior Subordinated Debentures,$17.16,-0.03,-0.175%,"3,569,765,851"
AAUC,Allied Gold Corporation Common Shares,$28.29,-0.85,-2.917%,"3,561,711,000"
PII,Polaris Inc. Common Stock,$62.61,-3.81,-5.736%,"3,561,642,916"
CALM,"Cal-Maine Foods, Inc. Common Stock",$74.75,-1.50,-1.967%,"3,541,399,953"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$19.13,-0.0054,-0.028%,"3,539,954,046"
DTB,DTE Energy Company 2020 Series G 4.375% Junior Subordinated Debentures due 2080,$17.0021,-0.1078,-0.63%,"3,536,918,180"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$28.94,0.20,0.696%,"3,534,265,203"
ANF,Abercrombie & Fitch Company Common Stock,$78.97,-5.57,-6.589%,"3,533,001,319"
MMS,"Maximus, Inc. Common Stock",$64.54,-1.04,-1.586%,"3,520,565,095"
GPOR,Gulfport Energy Corporation Common Shares,$194.76,4.86,2.559%,"3,517,567,371"
BKV,BKV Corporation Common Stock,$32.10,0.78,2.49%,"3,511,308,576"
CNS,Cohen & Steers Inc Common Stock,$68.27,-1.02,-1.472%,"3,508,662,167"
BMI,"Badger Meter, Inc. Common Stock",$120.03,-1.95,-1.599%,"3,503,143,967"
BOX,"Box, Inc. Class A Common Stock",$25.22,0.21,0.84%,"3,491,698,433"
NAMS,NewAmsterdam Pharma Company N.V. Ordinary Shares,$29.86,1.43,5.03%,"3,490,742,063"
FOUR,"Shift4 Payments, Inc. Class A Common Stock",$43.99,-1.22,-2.699%,"3,489,678,179"
NG,Novagold Resources Inc.,$7.95,-0.10,-1.242%,"3,488,305,881"
OGN,Organon & Co. Common Stock ,$13.26,-0.03,-0.226%,"3,482,087,430"
IAC,IAC Inc. Common Stock,$45.17,0.20,0.445%,"3,473,932,734"
CDP,COPT Defense Properties Common Shares of Beneficial Interest,$30.63,-0.38,-1.225%,"3,472,794,421"
AAP,Advance Auto Parts Inc.,$57.38,-1.55,-2.63%,"3,461,689,955"
HGTY,"Hagerty, Inc. Class A Common Stock",$10.07,-0.27,-2.611%,"3,450,170,198"
HWKN,"Hawkins, Inc. Common Stock",$165.05,-2.44,-1.457%,"3,449,890,450"
KFY,Korn Ferry Common Stock,$66.46,-0.06,-0.09%,"3,448,415,802"
SMG,Scotts Miracle-Gro Company (The) Common Stock,$59.39,-2.33,-3.775%,"3,446,980,931"
TWST,Twist Bioscience Corporation Common Stock,$56.19,-4.21,-6.97%,"3,445,104,648"
CVI,CVR Energy Inc. Common Stock,$34.20,0.92,2.764%,"3,438,146,486"
GNW,Genworth Financial Inc Common Stock,$8.87,0.06,0.681%,"3,438,109,987"
NAN,Nuveen New York Quality Municipal Income Fund Common Stock,$11.37,-0.19,-1.644%,"3,437,330,646"
SUNC,"SunocoCorp LLC Common Units, representing limited liability company interests",$66.44,0.47,0.712%,"3,422,802,635"
LQDA,Liquidia Corporation Common Stock,$38.48,0.34,0.891%,"3,420,626,536"
FIBK,"First Interstate BancSystem, Inc. Common Stock (DE)",$34.99,-0.46,-1.298%,"3,412,092,503"
BKU,"BankUnited, Inc. Common Stock",$46.16,-0.43,-0.923%,"3,402,915,246"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$13.64,0.29,2.172%,"3,402,359,104"
DNN,Denison Mines Corp Ordinary Shares (Canada),$3.76,0.01,0.267%,"3,399,100,025"
COLD,"Americold Realty Trust, Inc. Common Stock",$11.91,-0.37,-3.013%,"3,397,861,949"
OPLN,"OPENLANE, Inc. Common Stock",$32.06,0.57,1.81%,"3,395,621,948"
ACMR,"ACM Research, Inc. Class A Common Stock",$51.23,-0.92,-1.764%,"3,392,187,893"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$21.63,-0.38,-1.726%,"3,383,798,044"
ARLP,"Alliance Resource Partners, L.P. Common Units representing Limited Partners Interests",$26.30,0.15,0.574%,"3,383,726,466"
NP,Neptune Insurance Holdings Inc. Class A Common Stock,$24.46,-0.35,-1.411%,"3,383,574,132"
KAI,Kadant Inc Common Stock,$286.33,0.48,0.168%,"3,380,922,220"
EWTX,"Edgewise Therapeutics, Inc. Common Stock",$31.45,0.84,2.744%,"3,380,293,867"
BFH,"Bread Financial Holdings, Inc. Common Stock",$83.56,-1.78,-2.086%,"3,376,414,351"
SII,Sprott Inc. Common Shares,$130.61,-0.52,-0.397%,"3,367,943,157"
BGSI,Boyd Group Services Inc. Common Shares,$120.93,-0.98,-0.804%,"3,365,489,640"
PPTA,Perpetua Resources Corp. Common Shares,$26.91,-0.56,-2.039%,"3,362,396,185"
TMDX,"TransMedics Group, Inc. Common Stock",$97.08,-2.93,-2.93%,"3,353,546,859"
QTWO,"Q2 Holdings, Inc. Common Stock",$53.53,2.30,4.49%,"3,351,000,643"
TRMD,TORM plc Class A Common Stock,$33.06,0.50,1.536%,"3,350,059,293"
BKD,Brookdale Senior Living Inc. Common Stock,$14.02,-0.30,-2.095%,"3,347,832,940"
AVA,Avista Corporation Common Stock,$40.56,-0.16,-0.393%,"3,347,784,760"
EFXT,Enerflex Ltd Common Shares,$27.43,0.27,0.994%,"3,347,109,488"
DORM,"Dorman Products, Inc. Common Stock",$110.85,-2.03,-1.798%,"3,344,411,121"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$51.77,-2.06,-3.827%,"3,339,586,097"
FHB,"First Hawaiian, Inc. Common Stock",$27.20,-0.27,-0.983%,"3,337,147,763"
CARG,"CarGurus, Inc. Class A Common Stock ",$36.98,-0.06,-0.162%,"3,335,109,787"
MMED,"MiniMed Group, Inc. Common Stock",$11.87,-0.24,-1.982%,"3,333,333,258"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$67.36,2.01,3.076%,"3,332,350,663"
CGAU,Centerra Gold Inc. Common Shares,$16.69,-0.58,-3.358%,"3,331,011,330"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.15,-0.04,-1.826%,"3,330,221,660"
FULTP,"Fulton Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.47,-0.08,-0.431%,"3,322,024,580"
OPCH,"Option Care Health, Inc. Common Stock",$21.14,1.11,5.542%,"3,319,561,435"
BLLN,"BillionToOne, Inc. Class A Common Stock",$72.12,-5.37,-6.93%,"3,317,142,380"
CBU,"Community Financial System, Inc. Common Stock",$62.86,-0.76,-1.195%,"3,302,521,645"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$36.09,-2.64,-6.816%,"3,297,204,090"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$66.46,3.88,6.20%,"3,292,607,244"
BB,BlackBerry Limited Common Stock,$5.58,0.16,2.952%,"3,292,200,000"
BELFA,Bel Fuse Inc. Class A Common Stock,$257.41,1.29,0.504%,"3,284,290,071"
CLSK,"CleanSpark, Inc. Common Stock",$12.82,0.65,5.341%,"3,278,752,345"
UCTT,"Ultra Clean Holdings, Inc. Common Stock",$73.105,-1.505,-2.017%,"3,277,176,673"
TNGX,"Tango Therapeutics, Inc.",$22.71,1.73,8.246%,"3,275,741,974"
RCUS,"Arcus Biosciences, Inc. Common Stock",$26.05,0.37,1.441%,"3,272,627,166"
RWTN,"Redwood Trust, Inc. 9.125% Senior Notes Due 2029",$25.3001,-0.10,-0.394%,"3,269,366,562"
OLN,Olin Corporation Common Stock,$28.69,0.08,0.28%,"3,266,558,392"
AVNT,Avient Corporation Common Stock,$35.61,-1.15,-3.128%,"3,265,799,047"
QLYS,"Qualys, Inc. Common Stock",$92.49,3.96,4.473%,"3,263,967,383"
WSBC,"WesBanco, Inc. Common Stock",$33.93,-0.57,-1.652%,"3,263,406,401"
RWTO,"Redwood Trust, Inc. 9.00% Senior Notes Due 2029",$25.24,-0.24,-0.942%,"3,261,600,231"
FSK,FS KKR Capital Corp. Common Stock,$11.62,0.07,0.606%,"3,254,371,951"
FIZZ,National Beverage Corp. Common Stock,$34.73,0.62,1.818%,"3,251,842,902"
NATL,NCR Atleos Corporation Common Stock,$44.04,-0.48,-1.078%,"3,248,023,327"
SIG,Signet Jewelers Limited Common Shares,$81.00,-4.70,-5.484%,"3,245,489,694"
CWK,Cushman & Wakefield Ltd. Common Shares,$13.85,-0.26,-1.843%,"3,244,879,839"
LIVN,LivaNova PLC Ordinary Shares,$59.07,-1.93,-3.164%,"3,244,507,292"
KD,"Kyndryl Holdings, Inc. Common Stock",$14.39,0.03,0.209%,"3,244,185,093"
BTU,Peabody Energy Corporation Common Stock ,$26.52,-0.01,-0.038%,"3,231,038,449"
SKYW,"SkyWest, Inc. Common Stock",$81.37,-2.17,-2.598%,"3,227,157,065"
MHO,"M/I Homes, Inc. Common Stock",$125.73,-4.36,-3.352%,"3,217,444,405"
BWLP,BW LPG Limited Common Shares,$20.18,0.27,1.356%,"3,214,310,760"
ALMS,Alumis Inc. Common Stock,$25.25,0.07,0.278%,"3,211,783,158"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$41.61,-0.88,-2.071%,"3,208,650,085"
FRMI,Fermi Inc. Common Stock,$5.07,-0.10,-1.934%,"3,193,287,735"
MCHB,Mechanics Bancorp Class A Common Stock,$14.42,-0.50,-3.351%,"3,192,596,508"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$18.92,-0.15,-0.787%,"3,191,492,198"
WK,Workiva Inc. Class A Common Stock,$56.58,1.82,3.324%,"3,189,294,141"
MZTI,The Marzetti Company Common Stock,$116.22,-8.16,-6.561%,"3,187,101,060"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$27.26,-0.36,-1.303%,"3,184,035,523"
INTR,Inter & Co. Inc. Class A Common Shares,$7.21,-0.31,-4.122%,"3,181,929,190"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$77.99,-0.84,-1.066%,"3,180,247,286"
FUL,H. B. Fuller Company Common Stock,$58.35,-1.60,-2.669%,"3,179,333,605"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$11.83,-0.61,-4.904%,"3,174,131,552"
EXPO,"Exponent, Inc. Common Stock",$64.96,-0.32,-0.49%,"3,158,010,392"
ERAS,"Erasca, Inc. Common Stock",$10.14,0.11,1.097%,"3,153,194,946"
FFBC,First Financial Bancorp. Common Stock,$30.01,-0.40,-1.315%,"3,148,716,692"
ATS,ATS Corporation Common Shares,$32.11,-0.20,-0.619%,"3,148,701,077"
VRNS,"Varonis Systems, Inc. Common Stock",$27.41,0.91,3.434%,"3,147,055,852"
FGN,"F&G Annuities & Life, Inc. 7.950% Senior Notes due 2053",$24.95,UNCH,--,"3,146,158,773"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$21.97,-0.06,-0.272%,"3,145,650,144"
MANU,Manchester United Ltd. Class A Ordinary Shares,$18.23,-0.31,-1.672%,"3,143,378,100"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$26.07,-0.21,-0.799%,"3,140,546,222"
BOH,Bank of Hawaii Corporation Common Stock,$79.14,-1.00,-1.248%,"3,135,607,285"
CCC,CCC Intelligent Solutions Holdings Inc. Common Stock,$5.34,0.05,0.945%,"3,134,262,462"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$21.81,-0.09,-0.411%,"3,129,685,491"
HAYW,"Hayward Holdings, Inc. Common Stock",$14.40,-0.65,-4.319%,"3,124,267,085"
FRPT,"Freshpet, Inc. Common Stock",$63.56,-1.59,-2.441%,"3,123,497,872"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$66.00,-1.66,-2.453%,"3,120,024,534"
CSQ,Calamos Strategic Total Return Common Stock,$19.59,-0.09,-0.457%,"3,112,608,515"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$35.14,-0.28,-0.791%,"3,108,085,350"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$13.16,-0.23,-1.718%,"3,106,361,320"
PRK,Park National Corporation Common Stock,$171.41,-1.85,-1.068%,"3,096,760,424"
AMBA,"Ambarella, Inc. Ordinary Shares",$70.72,-0.84,-1.174%,"3,096,749,523"
NIC,Nicolet Bankshares Inc. Common Stock,$144.99,-1.55,-1.058%,"3,096,196,784"
BEAM,Beam Therapeutics Inc. Common Stock,$30.08,-0.62,-2.02%,"3,090,590,445"
RUM,Rumble Inc. Class A Common Stock,$7.10,-0.24,-3.27%,"3,090,137,303"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$10.47,0.07,0.673%,"3,089,856,887"
ETOR,eToro Group Ltd. Class A Common Shares,$38.31,1.40,3.793%,"3,085,730,017"
KLRA,"Kailera Therapeutics, Inc. Common Stock",$25.09,-0.06,-0.239%,"3,084,784,715"
SDRL,Seadrill Limited Common Shares,$49.36,0.05,0.101%,"3,082,504,704"
HTGC,"Hercules Capital, Inc. Common Stock",$16.44,0.14,0.859%,"3,076,469,118"
VECO,Veeco Instruments Inc. Common Stock,$50.93,0.68,1.353%,"3,075,764,102"
UPST,"Upstart Holdings, Inc. Common stock",$32.08,-0.66,-2.016%,"3,070,288,901"
SFNC,Simmons First National Corporation Class A Common Stock,$21.12,-0.11,-0.518%,"3,063,642,173"
PLMR,"Palomar Holdings, Inc. Common stock",$115.55,-5.42,-4.48%,"3,063,590,323"
GPCR,Structure Therapeutics Inc. American Depositary Shares,$43.04,0.83,1.966%,"3,058,903,932"
UNFI,"United Natural Foods, Inc. Common Stock",$50.30,-0.94,-1.835%,"3,055,823,840"
USLM,"United States Lime & Minerals, Inc. Common Stock",$106.47,-3.53,-3.209%,"3,053,778,502"
JOYY,JOYY Inc. American Depositary Shares,$59.04,0.19,0.323%,"3,053,666,408"
TR,"Tootsie Roll Industries, Inc. Common Stock",$41.81,-0.69,-1.624%,"3,051,571,000"
SXI,Standex International Corporation Common Stock,$251.52,2.89,1.162%,"3,048,103,724"
GEF,Greif Inc. Class A Common Stock,$66.06,-0.77,-1.152%,"3,047,764,440"
MPT,"Medical Properties Trust, Inc. common stock",$4.97,-0.08,-1.584%,"3,046,286,975"
PRVA,"Privia Health Group, Inc. Common Stock",$24.24,-0.61,-2.455%,"3,045,149,539"
COLM,Columbia Sportswear Company Common Stock,$59.43,-2.92,-4.683%,"3,039,297,269"
CPK,Chesapeake Utilities Corporation Common Stock,$126.48,-0.46,-0.362%,"3,034,159,455"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$14.24,UNCH,--,"3,025,978,811"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$28.16,0.09,0.321%,"3,023,628,833"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$30.92,-0.39,-1.246%,"3,019,566,932"
KBH,KB Home Common Stock,$48.09,-3.35,-6.512%,"3,012,754,150"
AVEX,AEVEX Corp. Class A Common Stock,$26.87,-1.02,-3.657%,"3,004,779,210"
WHR,Whirlpool Corporation Common Stock,$53.07,-3.50,-6.187%,"3,000,585,761"
DHT,"DHT Holdings, Inc.",$18.59,-0.28,-1.484%,"2,993,764,032"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$30.01,-1.57,-4.972%,"2,991,479,958"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$36.85,-0.70,-1.864%,"2,986,978,530"
EXTR,"Extreme Networks, Inc. Common Stock",$22.84,0.55,2.467%,"2,986,971,530"
SLG,SL Green Realty Corp Common Stock,$41.99,-0.86,-2.007%,"2,986,177,048"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$50.62,-1.22,-2.353%,"2,984,176,157"
BRZE,"Braze, Inc. Class A Common Stock",$24.17,0.61,2.589%,"2,982,501,429"
AWR,American States Water Company Common Stock,$76.07,0.86,1.143%,"2,981,376,822"
RUN,Sunrun Inc. Common Stock,$12.70,-0.36,-2.757%,"2,978,053,518"
BHE,"Benchmark Electronics, Inc. Common Stock",$82.97,-1.53,-1.811%,"2,976,717,677"
CLMT,"Calumet, Inc. Common Stock",$34.15,0.47,1.395%,"2,972,435,056"
ICUI,"ICU Medical, Inc. Common Stock",$118.67,-0.18,-0.151%,"2,965,846,684"
DNLI,Denali Therapeutics Inc. Common Stock,$18.67,0.37,2.022%,"2,962,471,548"
TTAM,Titan America SA Common Shares,$16.06,-0.73,-4.348%,"2,960,861,188"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$12.16,0.32,2.703%,"2,958,694,020"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$59.29,-0.91,-1.512%,"2,952,968,095"
DK,"Delek US Holdings, Inc. Common Stock",$48.04,1.31,2.803%,"2,944,253,518"
MGEE,"MGE Energy, Inc",$80.11,-0.49,-0.608%,"2,944,229,877"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$23.49,0.14,0.60%,"2,937,970,619"
CRVL,CorVel Corp. Common Stock,$57.26,-0.27,-0.469%,"2,928,988,543"
DYN,"Dyne Therapeutics, Inc. Common Stock",$17.71,0.32,1.84%,"2,926,037,363"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$24.9001,0.0201,0.081%,"2,920,500,907"
PLAB,"Photronics, Inc. Common Stock",$49.48,-0.68,-1.356%,"2,917,657,175"
RXO,"RXO, Inc. Common Stock",$17.70,-1.89,-9.648%,"2,915,388,629"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$22.67,0.14,0.621%,"2,913,260,242"
SEZL,Sezzle Inc. Common Stock,$85.96,0.50,0.585%,"2,905,591,983"
PFS,"Provident Financial Services, Inc Common Stock",$22.25,-0.13,-0.581%,"2,899,479,469"
AKR,Acadia Realty Trust Common Stock,$21.71,0.20,0.93%,"2,898,657,131"
VC,Visteon Corporation Common Stock,$108.16,-2.69,-2.427%,"2,887,225,311"
NMRK,"Newmark Group, Inc. Class A Common Stock",$15.64,-0.40,-2.494%,"2,884,604,283"
ARX,Accelerant Holdings Class A Common Shares,$12.98,-0.11,-0.84%,"2,883,636,852"
YETI,"YETI Holdings, Inc. Common Stock",$38.08,-2.27,-5.626%,"2,882,413,887"
CURB,Curbline Properties Corp. Common Stock,$27.29,-0.20,-0.728%,"2,880,168,698"
IPAR,"Interparfums, Inc. Common Stock",$89.73,-2.00,-2.18%,"2,877,801,268"
AMPX,"Amprius Technologies, Inc. Common Stock",$20.38,-0.49,-2.348%,"2,869,647,903"
WU,Western Union Company (The) Common Stock,$9.18,-0.03,-0.326%,"2,868,154,255"
KYIV,Kyivstar Group Ltd. Common Shares,$12.39,0.10,0.814%,"2,860,400,301"
BANC,"Banc of California, Inc. Common Stock",$18.59,0.01,0.054%,"2,858,739,843"
DX,"Dynex Capital, Inc. Common Stock",$13.26,-0.31,-2.284%,"2,852,901,027"
ITGR,Integer Holdings Corporation Common Stock,$83.95,-0.08,-0.095%,"2,850,508,734"
NOG,"Northern Oil and Gas, Inc. Common Stock",$26.80,0.28,1.056%,"2,835,202,096"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$9.75,-0.12,-1.216%,"2,834,107,663"
DBRG,"DigitalBridge Group, Inc.",$15.54,-0.01,-0.064%,"2,834,066,816"
GPK,Graphic Packaging Holding Company,$9.56,-0.14,-1.443%,"2,828,653,784"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$48.63,0.78,1.63%,"2,822,471,632"
SBLK,Star Bulk Carriers Corp. Common Shares,$25.30,0.02,0.079%,"2,821,712,795"
BBAR,Banco BBVA Argentina S.A. ADS,$13.81,0.25,1.844%,"2,820,508,730"
LFST,"LifeStance Health Group, Inc. Common Stock",$7.27,-0.26,-3.453%,"2,819,507,212"
PATK,"Patrick Industries, Inc. Common Stock",$85.13,-3.81,-4.284%,"2,818,755,860"
NMIH,NMI Holdings Inc. Common Stock,$36.96,-0.25,-0.672%,"2,814,739,361"
FSM,Fortuna Mining Corp. Common Shares,$9.22,-0.26,-2.743%,"2,814,497,071"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$19.1143,0.0043,0.023%,"2,811,121,675"
CECO,CECO Environmental Corp. Common Stock,$78.17,3.87,5.209%,"2,804,194,833"
KMT,Kennametal Inc. Common Stock,$36.76,-1.71,-4.445%,"2,801,067,594"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$27.305,0.025,0.092%,"2,800,964,921"
TXG,"10x Genomics, Inc. Class A Common Stock",$21.65,-0.78,-3.477%,"2,792,653,721"
GRBK,"Green Brick Partners, Inc. Common Stock",$64.70,-1.57,-2.369%,"2,792,276,792"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$19.15,0.69,3.738%,"2,790,059,212"
VISN,"Vistance Networks, Inc. Common Stock",$12.36,0.43,3.604%,"2,788,040,639"
XMTR,"Xometry, Inc. Class A Common Stock",$52.99,-0.68,-1.267%,"2,787,210,306"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$7.44,-0.19,-2.49%,"2,781,422,915"
UNIT,Uniti Group Inc. Common Stock,$11.46,-0.31,-2.634%,"2,781,045,759"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$64.57,0.95,1.493%,"2,778,057,033"
FBK,FB Financial Corporation Common Stock,$53.53,-0.64,-1.181%,"2,775,186,784"
TDC,Teradata Corporation Common Stock,$29.32,1.36,4.864%,"2,771,631,651"
CALX,"Calix, Inc Common Stock",$43.44,-0.09,-0.207%,"2,770,703,069"
KALU,Kaiser Aluminum Corporation Common Stock,$169.42,-4.30,-2.475%,"2,768,425,469"
TNK,Teekay Tankers Ltd.,$79.70,-0.78,-0.969%,"2,761,115,483"
IHS,IHS Holding Limited Ordinary Shares,$8.21,0.01,0.122%,"2,754,629,233"
TRN,"Trinity Industries, Inc. Common Stock",$34.64,-1.58,-4.362%,"2,754,070,624"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$25.08,-0.29,-1.143%,"2,752,509,861"
EEFT,"Euronet Worldwide, Inc. Common Stock",$72.48,-1.53,-2.067%,"2,751,783,218"
WDFC,WD-40 Company Common Stock,$204.27,-6.79,-3.217%,"2,748,534,967"
AEHR,Aehr Test Systems Common Stock,$85.61,-7.46,-8.015%,"2,748,428,405"
PHIN,PHINIA Inc. Common Stock,$74.23,0.21,0.284%,"2,748,036,020"
BKE,"Buckle, Inc. (The) Common Stock",$53.19,-2.08,-3.763%,"2,740,246,994"
CVBF,CVB Financial Corporation Common Stock,$20.17,-0.28,-1.369%,"2,738,781,030"
MGRC,McGrath RentCorp Common Stock,$111.47,2.09,1.911%,"2,737,900,502"
AEO,"American Eagle Outfitters, Inc. Common Stock",$16.40,-0.54,-3.188%,"2,733,464,490"
KN,Knowles Corporation Common Stock,$31.93,0.28,0.885%,"2,731,951,874"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$52.90,0.03,0.057%,"2,730,929,914"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$21.66,-0.19,-0.87%,"2,729,593,070"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$51.16,-2.79,-5.171%,"2,720,085,317"
TALO,"Talos Energy, Inc. Common Stock",$16.20,0.64,4.113%,"2,709,311,247"
ANDE,"Andersons, Inc. (The) Common Stock",$79.42,0.30,0.379%,"2,704,525,396"
RHI,Robert Half Inc. Common Stock,$26.37,-0.65,-2.406%,"2,700,162,057"
WRBY,Warby Parker Inc. Class A Common Stock,$21.99,-1.09,-4.723%,"2,698,508,040"
HIW,"Highwoods Properties, Inc. Common Stock",$24.46,-0.25,-1.012%,"2,697,270,169"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$9.09,-0.11,-1.196%,"2,685,282,490"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.23,UNCH,--,"2,683,487,046"
SVM,Silvercorp Metals Inc. Common Shares,$12.17,-0.09,-0.734%,"2,680,767,549"
WAFD,"WaFd, Inc. Common Stock",$35.23,-0.23,-0.649%,"2,672,665,257"
DXPE,"DXP Enterprises, Inc. Common Stock",$172.15,3.25,1.924%,"2,669,239,461"
VCYT,"Veracyte, Inc. Common Stock",$33.45,0.36,1.088%,"2,669,037,583"
BCC,"Boise Cascade, L.L.C. Common Stock",$74.33,-3.80,-4.864%,"2,665,199,076"
SPNT,SiriusPoint Ltd. Common Shares,$22.77,-0.48,-2.065%,"2,663,851,940"
NHC,National HealthCare Corporation Common Stock,$170.61,-4.25,-2.431%,"2,661,353,238"
SHOO,"Steven Madden, Ltd. Common Stock",$36.42,-1.08,-2.88%,"2,660,129,183"
INFQ,"Infleqtion, Inc. Common Stock",$12.28,-0.13,-1.048%,"2,658,275,264"
DBD,Diebold Nixdorf Incorporated Common stock,$76.62,-1.24,-1.593%,"2,653,227,395"
IMNM,"Immunome, Inc. Common Stock",$23.33,0.60,2.64%,"2,639,397,533"
STNE,StoneCo Ltd. Class A Common Shares,$10.84,-0.25,-2.254%,"2,636,593,970"
WT,"WisdomTree, Inc. Common Stock",$17.28,0.66,3.971%,"2,634,118,860"
WRD,WeRide Inc. American Depositary Shares,$7.84,0.20,2.618%,"2,628,410,764"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$29.14,-0.27,-0.918%,"2,628,092,628"
KOD,Kodiak Sciences Inc Common Stock,$42.26,-1.70,-3.867%,"2,626,699,248"
WOR,"Worthington Enterprises, Inc. Common Shares",$53.31,-1.07,-1.968%,"2,625,677,110"
NYAX,Nayax Ltd. Ordinary Shares,$70.22,-1.36,-1.90%,"2,623,362,673"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$55.31,0.22,0.399%,"2,617,198,956"
TRMK,Trustmark Corporation Common Stock,$44.34,-0.57,-1.269%,"2,610,379,115"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.40,-0.02,-0.079%,"2,605,548,764"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$15.06,-0.21,-1.375%,"2,599,892,497"
NGVT,Ingevity Corporation Common Stock ,$73.79,-2.13,-2.806%,"2,599,071,079"
LCII,LCI Industries,$106.79,-10.00,-8.562%,"2,593,339,299"
CALY,Callaway Golf Company Common Stock,$14.25,-0.91,-6.003%,"2,593,159,012"
UAA,"Under Armour, Inc. Class A Common Stock",$6.08,-0.21,-3.339%,"2,589,411,206"
ATRO,Astronics Corporation Common Stock,$72.10,0.89,1.25%,"2,586,539,626"
IRON,"Disc Medicine, Inc. Common Stock",$67.64,0.73,1.091%,"2,583,786,380"
HNI,HNI Corporation Common Stock,$35.88,-1.56,-4.167%,"2,583,105,539"
ARCB,ArcBest Corporation Common Stock,$115.72,-10.10,-8.027%,"2,580,070,323"
NKTR,Nektar Therapeutics  Common Stock,$86.89,0.43,0.497%,"2,578,864,528"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.115,-0.03,-0.119%,"2,578,524,451"
TOWN,TowneBank Common Stock,$34.55,-0.48,-1.37%,"2,578,028,752"
