Symbol,Name,Last Sale,Net Change,% Change,Market Cap
RUN,Sunrun Inc. Common Stock,$13.28,-0.05,-0.375%,"3,114,059,112"
SMR,NuScale Power Corporation Class A Common Stock,$9.21,-0.09,-0.968%,"3,113,130,381"
JOYY,JOYY Inc. American Depositary Shares,$60.04,-0.70,-1.152%,"3,105,388,400"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$62.77,3.31,5.567%,"3,105,279,856"
CWK,Cushman & Wakefield Ltd. Common Shares,$13.22,0.07,0.532%,"3,097,278,807"
HWKN,"Hawkins, Inc. Common Stock",$148.10,0.37,0.25%,"3,095,599,973"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$11.51,-0.04,-0.346%,"3,088,271,696"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$72.56,0.135,0.186%,"3,087,971,620"
CALX,"Calix, Inc Common Stock",$47.73,-1.71,-3.459%,"3,083,811,340"
DYN,"Dyne Therapeutics, Inc. Common Stock",$18.68,-0.68,-3.512%,"3,082,706,583"
CVI,CVR Energy Inc. Common Stock,$30.65,0.12,0.393%,"3,081,262,859"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$10.43,-0.14,-1.325%,"3,078,052,277"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$30.87,-0.35,-1.121%,"3,077,207,141"
FFBC,First Financial Bancorp. Common Stock,$29.39,-0.46,-1.541%,"3,073,785,273"
PI,"Impinj, Inc. Common Stock",$101.54,-3.93,-3.726%,"3,069,725,396"
FRMI,Fermi Inc. Common Stock,$4.87,0.05,1.037%,"3,067,319,777"
LCII,LCI Industries,$126.28,-0.49,-0.387%,"3,066,643,756"
PAY,"Paymentus Holdings, Inc. Class A Common Stock",$24.36,-0.60,-2.404%,"3,062,431,797"
VSH,"Vishay Intertechnology, Inc. Common Stock",$22.47,1.14,5.345%,"3,058,284,630"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$21.39,-0.55,-2.507%,"3,055,719,807"
LIF,"Life360, Inc. Common Stock",$38.10,-3.43,-8.259%,"3,055,567,155"
AEO,"American Eagle Outfitters, Inc. Common Stock",$18.32,-0.22,-1.187%,"3,053,479,844"
DNLI,Denali Therapeutics Inc. Common Stock,$19.23,-0.06,-0.311%,"3,049,714,372"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$24.94,-0.66,-2.578%,"3,045,769,667"
MANU,Manchester United Ltd. Class A Ordinary Shares,$17.64,0.12,0.685%,"3,041,645,073"
POWI,"Power Integrations, Inc. Common Stock",$54.53,-0.01,-0.018%,"3,026,633,120"
ATS,ATS Corporation Common Shares,$30.69,0.01,0.033%,"3,009,456,121"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$24.21,-0.36,-1.465%,"3,002,848,178"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$22.66,0.89,4.088%,"3,001,717,266"
COLM,Columbia Sportswear Company Common Stock,$57.26,-1.52,-2.586%,"2,997,649,868"
BELFB,Bel Fuse Inc. Class B Common Stock,$235.73,0.73,0.311%,"2,983,472,663"
IPAR,"Interparfums, Inc. Common Stock",$93.00,1.32,1.44%,"2,982,676,005"
WK,Workiva Inc. Class A Common Stock,$52.36,-3.23,-5.81%,"2,975,861,750"
ADEA,Adeia Inc. Common Stock,$26.87,-0.19,-0.702%,"2,974,609,279"
SFNC,Simmons First National Corporation Class A Common Stock,$20.50,-0.51,-2.427%,"2,973,705,708"
TXG,"10x Genomics, Inc. Class A Common Stock",$23.27,0.27,1.174%,"2,972,794,951"
TRMD,TORM plc Class A Common Stock,$29.32,-0.47,-1.578%,"2,971,074,969"
TTAM,Titan America SA Common Shares,$16.11,0.15,0.94%,"2,970,079,311"
MGEE,"MGE Energy, Inc",$80.77,-0.33,-0.407%,"2,968,486,421"
SDRL,Seadrill Limited Common Shares,$47.52,-0.10,-0.21%,"2,967,597,721"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$36.82,-0.22,-0.594%,"2,967,182,411"
KMT,Kennametal Inc. Common Stock,$38.85,-0.25,-0.639%,"2,960,323,069"
BOX,"Box, Inc. Class A Common Stock",$21.37,-1.07,-4.768%,"2,958,667,546"
MPT,"Medical Properties Trust, Inc. common stock",$4.94,0.11,2.277%,"2,952,638,000"
ORKA,"Oruka Therapeutics, Inc. Common Stock",$59.58,-4.02,-6.321%,"2,951,753,530"
DBD,Diebold Nixdorf Incorporated Common stock,$84.78,0.27,0.319%,"2,951,119,652"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$59.15,0.38,0.647%,"2,949,165,233"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$12.48,0.08,0.645%,"2,945,850,249"
NMIH,NMI Holdings Inc. Common Stock,$38.61,-0.72,-1.831%,"2,940,397,368"
TWST,Twist Bioscience Corporation Common Stock,$47.91,-0.93,-1.904%,"2,937,443,739"
CSQ,Calamos Strategic Total Return Common Stock,$18.48,0.05,0.271%,"2,936,243,255"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$25.00,UNCH,--,"2,932,218,050"
ALMS,Alumis Inc. Common Stock,$23.05,0.11,0.48%,"2,931,944,626"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$49.72,0.10,0.202%,"2,931,368,044"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$5.60,-0.01,-0.178%,"2,930,720,341"
CCC,CCC Intelligent Solutions Holdings Inc. Common Stock,$4.99,-0.34,-6.379%,"2,928,493,540"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$7.99,-0.97,-10.826%,"2,927,435,885"
CLMT,"Calumet, Inc. Common Stock",$33.65,0.20,0.598%,"2,920,030,975"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$50.68,-0.82,-1.592%,"2,911,944,174"
COCO,"The Vita Coco Company, Inc. Common Stock",$51.00,2.17,4.444%,"2,911,190,823"
CURB,Curbline Properties Corp. Common Stock,$27.52,0.25,0.917%,"2,904,416,052"
GRBK,"Green Brick Partners, Inc. Common Stock",$67.28,-1.95,-2.817%,"2,903,622,606"
ITGR,Integer Holdings Corporation Common Stock,$85.11,-1.56,-1.80%,"2,899,705,615"
WDFC,WD-40 Company Common Stock,$214.01,-9.01,-4.04%,"2,886,203,491"
BKV,BKV Corporation Common Stock,$28.18,0.54,1.954%,"2,885,093,114"
BCC,"Boise Cascade, L.L.C. Common Stock",$80.17,-0.41,-0.509%,"2,874,599,892"
PFS,"Provident Financial Services, Inc Common Stock",$22.05,-0.41,-1.825%,"2,873,416,732"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$60.60,-0.30,-0.493%,"2,864,749,799"
QTWO,"Q2 Holdings, Inc. Common Stock",$45.87,-0.17,-0.369%,"2,862,488,544"
GPK,Graphic Packaging Holding Company,$9.67,0.02,0.207%,"2,859,814,609"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$73.80,-0.20,-0.27%,"2,858,254,886"
TNGX,"Tango Therapeutics, Inc.",$19.95,-0.75,-3.623%,"2,846,642,577"
FBK,FB Financial Corporation Common Stock,$54.90,-1.54,-2.729%,"2,846,212,487"
DBRG,"DigitalBridge Group, Inc.",$15.55,-0.02,-0.128%,"2,845,880,047"
BWLP,BW LPG Limited Common Shares,$17.85,-0.08,-0.446%,"2,843,183,700"
FSK,FS KKR Capital Corp. Common Stock,$10.13,-0.01,-0.099%,"2,837,072,966"
ARX,Accelerant Holdings Class A Common Shares,$12.77,-0.34,-2.593%,"2,836,983,251"
BANC,"Banc of California, Inc. Common Stock",$18.44,-0.25,-1.338%,"2,835,673,087"
BELFA,Bel Fuse Inc. Class A Common Stock,$223.19,0.69,0.31%,"2,824,762,498"
BKE,"Buckle, Inc. (The) Common Stock",$54.83,-0.88,-1.58%,"2,824,736,655"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$21.93,-0.26,-1.172%,"2,818,164,848"
RNG,"RingCentral, Inc. Class A Common Stock",$33.49,-3.43,-9.29%,"2,815,590,403"
DHT,"DHT Holdings, Inc.",$17.46,-0.34,-1.91%,"2,811,786,982"
LCID,"Lucid Group, Inc. Common Stock",$8.58,-0.19,-2.166%,"2,811,530,805"
UNFI,"United Natural Foods, Inc. Common Stock",$46.26,-1.17,-2.467%,"2,810,385,901"
PRVA,"Privia Health Group, Inc. Common Stock",$22.37,-0.34,-1.497%,"2,810,230,825"
CWT,California Water Service Group Common Stock,$46.94,-0.14,-0.297%,"2,809,089,283"
MGRC,McGrath RentCorp Common Stock,$114.11,0.26,0.228%,"2,808,436,180"
RCUS,"Arcus Biosciences, Inc. Common Stock",$22.34,-0.94,-4.038%,"2,800,307,294"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$19.01,0.04,0.211%,"2,795,782,374"
CVBF,CVB Financial Corporation Common Stock,$20.58,-0.17,-0.819%,"2,794,452,830"
NMRK,"Newmark Group, Inc. Class A Common Stock",$15.15,-0.15,-0.98%,"2,794,229,852"
BEAM,Beam Therapeutics Inc. Common Stock,$27.43,1.10,4.178%,"2,793,916,800"
HNGE,"Hinge Health, Inc. Class A Common Stock",$35.41,-0.57,-1.584%,"2,789,006,328"
WU,Western Union Company (The) Common Stock,$8.88,-0.12,-1.333%,"2,783,145,517"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$9.42,-0.17,-1.773%,"2,782,767,993"
YETI,"YETI Holdings, Inc. Common Stock",$36.69,-0.63,-1.688%,"2,777,199,725"
SHOO,"Steven Madden, Ltd. Common Stock",$37.96,-0.22,-0.576%,"2,772,611,306"
PHIN,PHINIA Inc. Common Stock,$73.02,-1.01,-1.364%,"2,768,565,129"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.975,-0.025,-0.093%,"2,766,914,309"
IHS,IHS Holding Limited Ordinary Shares,$8.24,0.01,0.122%,"2,764,694,869"
TRN,"Trinity Industries, Inc. Common Stock",$34.60,0.12,0.348%,"2,762,454,312"
DRD,DRDGOLD Limited American Depositary Shares,$31.95,0.93,2.998%,"2,762,360,928"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$25.14,-0.09,-0.357%,"2,758,990,356"
KD,"Kyndryl Holdings, Inc. Common Stock",$12.23,-0.56,-4.378%,"2,757,219,158"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$11.03,-1.38,-11.12%,"2,751,321,182"
HTGC,"Hercules Capital, Inc. Common Stock",$14.95,0.21,1.425%,"2,746,246,783"
CMBT,CMB.TECH NV Ordinary Shares,$12.46,-0.29,-2.275%,"2,741,507,924"
WOR,"Worthington Enterprises, Inc. Common Shares",$55.20,-0.12,-0.217%,"2,734,971,271"
MNDY,monday.com Ltd. Ordinary Shares,$58.81,-3.58,-5.738%,"2,732,487,325"
SLG,SL Green Realty Corp Common Stock,$38.42,0.68,1.802%,"2,729,018,051"
DX,"Dynex Capital, Inc. Common Stock",$13.17,-0.04,-0.303%,"2,725,492,701"
INFQ,"Infleqtion, Inc. Common Stock",$12.59,0.70,5.887%,"2,725,381,561"
SOUN,"SoundHound AI, Inc Class A Common Stock",$6.43,-0.12,-1.832%,"2,718,695,274"
QLYS,"Qualys, Inc. Common Stock",$76.20,-0.48,-0.626%,"2,718,505,561"
AKR,Acadia Realty Trust Common Stock,$20.73,0.36,1.767%,"2,717,036,759"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$52.63,0.12,0.229%,"2,716,991,330"
ELVN,"Enliven Therapeutics, Inc. Common Stock",$45.32,-0.27,-0.592%,"2,710,154,400"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$15.70,-0.01,-0.064%,"2,710,141,473"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.43,0.06,0.236%,"2,704,759,238"
SBLK,Star Bulk Carriers Corp. Common Shares,$24.22,0.03,0.124%,"2,701,260,233"
CRVL,CorVel Corp. Common Stock,$52.77,-1.37,-2.53%,"2,699,314,100"
EEFT,"Euronet Worldwide, Inc. Common Stock",$68.53,-0.74,-1.068%,"2,695,330,884"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$23.40,-0.10,-0.426%,"2,690,424,875"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$257.21,-2.84,-1.092%,"2,686,914,171"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$30.50,-0.50,-1.613%,"2,678,327,824"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$56.55,-0.21,-0.37%,"2,675,874,182"
TOWN,TowneBank Common Stock,$35.85,-0.28,-0.775%,"2,675,031,281"
TVTX,"Travere Therapeutics, Inc. Common Stock",$28.96,-2.48,-7.888%,"2,675,029,756"
BBT,Beacon Financial Corporation Common stock,$31.82,-0.44,-1.364%,"2,673,778,120"
UPST,"Upstart Holdings, Inc. Common stock",$27.26,-0.15,-0.547%,"2,673,150,384"
SPNT,SiriusPoint Ltd. Common Shares,$22.83,-0.26,-1.126%,"2,670,888,275"
RLAY,"Relay Therapeutics, Inc. Common Stock",$14.94,-0.06,-0.40%,"2,670,163,586"
XNDU,Xanadu Quantum Technologies Limited Class B Subordinate Voting Shares,$8.96,1.31,17.124%,"2,670,024,788"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$49.84,0.14,0.282%,"2,667,055,175"
KOD,Kodiak Sciences Inc Common Stock,$43.11,0.75,1.771%,"2,666,261,676"
NHC,National HealthCare Corporation Common Stock,$170.85,-5.96,-3.371%,"2,665,097,009"
HAE,Haemonetics Corporation Common Stock,$57.32,-1.10,-1.883%,"2,663,737,782"
KYIV,Kyivstar Group Ltd. Common Shares,$11.52,0.62,5.688%,"2,659,548,948"
HCM,HUTCHMED (China) Limited American Depositary Shares,$15.24,0.08,0.528%,"2,658,854,586"
TGB,"Taseko Mines, Ltd. Common Stock",$7.29,0.18,2.532%,"2,657,621,624"
NGVT,Ingevity Corporation Common Stock ,$75.25,0.27,0.36%,"2,650,495,985"
PLAB,"Photronics, Inc. Common Stock",$44.90,0.42,0.944%,"2,647,591,091"
RXO,"RXO, Inc. Common Stock",$16.06,0.05,0.312%,"2,645,262,225"
TRMK,Trustmark Corporation Common Stock,$44.91,-0.44,-0.97%,"2,643,936,086"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$20.95,0.12,0.576%,"2,639,129,804"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$64.53,-0.06,-0.093%,"2,631,380,399"
NOG,"Northern Oil and Gas, Inc. Common Stock",$26.94,-0.17,-0.627%,"2,621,118,167"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$114.62,1.91,1.695%,"2,610,855,967"
EFXT,Enerflex Ltd Common Shares,$21.42,0.34,1.613%,"2,608,994,106"
UAA,"Under Armour, Inc. Class A Common Stock",$6.12,-0.15,-2.392%,"2,606,446,806"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.37,0.07,0.277%,"2,604,704,970"
FRME,First Merchants Corporation Common Stock,$41.07,-0.40,-0.965%,"2,600,789,702"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.31,0.05,0.198%,"2,598,544,848"
DJT,Trump Media & Technology Group Corp. Common Stock,$9.39,0.13,1.404%,"2,598,507,048"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$10.755,0.425,4.114%,"2,592,225,101"
UNIT,Uniti Group Inc. Common Stock,$10.84,0.17,1.593%,"2,591,553,737"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.25,0.01,0.04%,"2,589,975,396"
ATRO,Astronics Corporation Common Stock,$72.49,-1.30,-1.762%,"2,587,253,276"
ASH,Ashland Inc. Common Stock,$56.42,0.10,0.178%,"2,581,914,100"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$28.59,0.07,0.245%,"2,578,488,958"
ETOR,eToro Group Ltd. Class A Common Shares,$31.91,-0.15,-0.468%,"2,570,233,486"
MANE,"Veradermics, Incorporated Common Stock",$68.80,8.82,14.705%,"2,569,011,952"
CALY,Callaway Golf Company Common Stock,$14.10,-0.40,-2.759%,"2,565,862,601"
CLSK,"CleanSpark, Inc. Common Stock",$10.02,-0.18,-1.765%,"2,562,644,188"
TNK,Teekay Tankers Ltd.,$73.96,-0.91,-1.215%,"2,562,259,738"
UA,"Under Armour, Inc. Class C Common Stock",$6.00,-0.12,-1.961%,"2,555,340,006"
WRBY,Warby Parker Inc. Class A Common Stock,$20.82,-0.12,-0.573%,"2,549,362,717"
HOG,"Harley-Davidson, Inc. Common Stock",$22.79,0.13,0.574%,"2,549,074,331"
ANDE,"Andersons, Inc. (The) Common Stock",$74.52,0.30,0.404%,"2,537,663,467"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$13.78,0.22,1.622%,"2,534,628,062"
SVM,Silvercorp Metals Inc. Common Shares,$11.50,0.31,2.77%,"2,533,182,154"
CUBI,"Customers Bancorp, Inc Common Stock",$73.99,-0.96,-1.281%,"2,531,358,754"
IRON,"Disc Medicine, Inc. Common Stock",$66.32,-0.98,-1.456%,"2,530,775,511"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$16.71,-0.08,-0.476%,"2,529,931,196"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$24.98,-0.02,-0.08%,"2,525,416,599"
CXT,"Crane NXT, Co. Common Stock",$43.88,0.58,1.339%,"2,524,736,197"
VC,Visteon Corporation Common Stock,$94.00,-2.65,-2.742%,"2,521,031,684"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$41.76,-0.08,-0.191%,"2,520,896,312"
DAVE,Dave Inc. Class A Common Stock,$185.41,3.53,1.941%,"2,514,085,065"
HNI,HNI Corporation Common Stock,$34.92,0.03,0.086%,"2,513,992,347"
MH,"McGraw Hill, Inc. Common Stock",$13.16,-0.58,-4.221%,"2,513,579,990"
IVT,InvenTrust Properties Corp. Common Stock,$32.16,0.23,0.72%,"2,498,807,591"
HTO,H2O America Common Stock,$59.67,-0.19,-0.317%,"2,496,565,352"
DK,"Delek US Holdings, Inc. Common Stock",$41.74,0.63,1.532%,"2,496,403,493"
LFST,"LifeStance Health Group, Inc. Common Stock",$6.40,-0.09,-1.387%,"2,494,612,544"
BULL,Webull Corporation Class A Ordinary Shares,$4.93,-0.05,-1.004%,"2,479,404,430"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$39.15,-1.50,-3.69%,"2,479,002,821"
OSW,OneSpaWorld Holdings Limited Common Shares,$24.37,-0.31,-1.256%,"2,472,367,645"
HIW,"Highwoods Properties, Inc. Common Stock",$22.42,0.61,2.797%,"2,472,009,000"
VCYT,"Veracyte, Inc. Common Stock",$31.09,-0.26,-0.829%,"2,470,362,495"
TBBK,The Bancorp Inc Common Stock,$58.52,0.17,0.291%,"2,469,182,932"
WAFD,"WaFd, Inc. Common Stock",$32.54,-0.63,-1.899%,"2,468,592,888"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$4.12,-0.03,-0.723%,"2,462,522,294"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$192.52,7.32,3.952%,"2,460,185,935"
KN,Knowles Corporation Common Stock,$28.68,0.74,2.649%,"2,452,990,764"
IMNM,"Immunome, Inc. Common Stock",$21.67,-0.79,-3.517%,"2,451,596,422"
TALO,"Talos Energy, Inc. Common Stock",$14.53,UNCH,--,"2,448,518,344"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.38,-0.01,-0.039%,"2,439,349,437"
FBNC,First Bancorp Common Stock,$58.63,-0.67,-1.13%,"2,429,019,852"
ARCB,ArcBest Corporation Common Stock,$108.48,-0.74,-0.678%,"2,418,648,709"
VECO,Veeco Instruments Inc. Common Stock,$40.04,1.08,2.772%,"2,418,095,320"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$9.56,-0.33,-3.337%,"2,397,653,927"
ACHC,"Acadia Healthcare Company, Inc. Common Stock",$25.94,-1.26,-4.632%,"2,387,367,615"
RHI,Robert Half Inc. Common Stock,$23.59,-1.11,-4.494%,"2,385,977,430"
DXPE,"DXP Enterprises, Inc. Common Stock",$153.56,1.92,1.266%,"2,383,591,028"
HUBG,"Hub Group, Inc. Class A Common Stock",$38.97,0.21,0.542%,"2,383,152,285"
HUN,Huntsman Corporation Common Stock,$13.65,0.13,0.962%,"2,374,774,297"
VRNS,"Varonis Systems, Inc. Common Stock",$20.19,-1.34,-6.224%,"2,371,269,588"
CPRI,Capri Holdings Limited Ordinary Shares,$19.88,0.06,0.303%,"2,368,937,876"
BW,"Babcock & Wilcox Enterprises, Inc. Common Stock",$17.44,-0.58,-3.219%,"2,367,337,184"
FIGS,"FIGS, Inc. Class A Common Stock",$14.22,-0.26,-1.796%,"2,365,882,675"
MAAS,Maase Inc. Class A Ordinary Shares,$5.35,-0.52,-8.859%,"2,365,639,342"
RH,RH Common Stock,$125.58,1.78,1.438%,"2,365,246,054"
AMPX,"Amprius Technologies, Inc. Common Stock",$17.22,1.07,6.625%,"2,359,467,249"
HLIO,"Helios Technologies, Inc. Common Stock",$71.13,-1.26,-1.741%,"2,354,908,948"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.19,0.09,0.359%,"2,350,318,238"
NBTB,NBT Bancorp Inc. Common Stock,$45.16,-0.63,-1.376%,"2,348,755,613"
PAHC,Phibro Animal Health Corporation Class A Common Stock,$57.89,-1.20,-2.031%,"2,346,554,709"
BRZE,"Braze, Inc. Class A Common Stock",$18.97,-1.71,-8.269%,"2,340,837,903"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$11.71,-0.15,-1.265%,"2,339,064,689"
EXTR,"Extreme Networks, Inc. Common Stock",$17.37,-0.29,-1.642%,"2,332,261,910"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$67.96,-0.54,-0.788%,"2,331,489,924"
CENT,Central Garden & Pet Company Common Stock,$37.38,0.09,0.241%,"2,327,556,870"
GEO,Geo Group Inc (The) REIT,$17.53,-0.35,-1.957%,"2,326,358,741"
NTCT,"NetScout Systems, Inc. Common Stock",$32.16,-0.59,-1.802%,"2,322,606,456"
TDC,Teradata Corporation Common Stock,$24.56,-0.56,-2.229%,"2,321,666,894"
NESR,National Energy Services Reunited Corp Ordinary Shares,$23.00,-0.81,-3.402%,"2,318,331,092"
KALU,Kaiser Aluminum Corporation Common Stock,$142.67,0.63,0.444%,"2,312,743,903"
AMBA,"Ambarella, Inc. Ordinary Shares",$52.78,-0.46,-0.864%,"2,311,177,034"
HTFL,"Heartflow, Inc. Common Stock",$26.95,-0.13,-0.48%,"2,311,171,470"
NWN,Northwest Natural Holding Company Common Stock,$55.60,-0.20,-0.358%,"2,310,949,838"
ADMA,ADMA Biologics Inc Common Stock,$9.70,-0.24,-2.414%,"2,310,144,007"
BUSE,First Busey Corporation Class A Common Stock,$26.67,-0.28,-1.039%,"2,299,686,065"
OGN,Organon & Co. Common Stock ,$8.83,1.92,27.786%,"2,298,587,190"
ABM,ABM Industries Incorporated Common Stock,$39.23,-0.22,-0.558%,"2,296,242,529"
MCW,"Mister Car Wash, Inc. Common Stock",$6.98,-0.01,-0.143%,"2,292,783,874"
CECO,CECO Environmental Corp. Common Stock,$64.24,-0.78,-1.20%,"2,291,171,827"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$23.30,-0.61,-2.551%,"2,290,562,746"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$5.63,-0.13,-2.257%,"2,290,238,988"
ATKR,Atkore Inc. Common Stock,$67.83,-0.02,-0.029%,"2,289,305,843"
ZLAB,Zai Lab Limited American Depositary Shares,$20.68,-0.06,-0.289%,"2,288,050,483"
SAH,"Sonic Automotive, Inc. Common Stock",$68.06,0.23,0.339%,"2,283,205,553"
CSGS,"CSG Systems International, Inc. Common Stock",$80.04,-0.03,-0.037%,"2,281,294,957"
DNOW,DNOW Inc. Common Stock,$12.21,-0.04,-0.327%,"2,275,286,430"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$15.59,-0.49,-3.047%,"2,274,634,146"
MTX,Minerals Technologies Inc. Common Stock,$73.02,0.04,0.055%,"2,265,628,342"
BB,BlackBerry Limited Common Stock,$3.84,0.02,0.524%,"2,265,600,000"
VNET,"VNET Group, Inc. American Depositary Shares",$8.42,-0.02,-0.237%,"2,265,198,086"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$25.81,-0.17,-0.654%,"2,264,553,811"
AEHR,Aehr Test Systems Common Stock,$70.43,1.57,2.28%,"2,261,088,805"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$12.25,-0.11,-0.89%,"2,260,125,000"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$24.92,0.125,0.504%,"2,257,239,869"
PK,Park Hotels & Resorts Inc. Common Stock ,$11.20,0.02,0.179%,"2,255,662,517"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.90,0.221,0.895%,"2,252,811,091"
BHE,"Benchmark Electronics, Inc. Common Stock",$63.00,0.81,1.302%,"2,247,023,835"
WT,"WisdomTree, Inc. Common Stock",$15.84,-0.01,-0.063%,"2,243,208,496"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$56.02,-0.49,-0.867%,"2,240,800,000"
HTH,Hilltop Holdings Inc.,$37.65,-0.44,-1.155%,"2,238,275,821"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$18.00,0.22,1.237%,"2,237,749,308"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$6.27,0.10,1.621%,"2,236,660,226"
GRND,Grindr Inc. Common Stock,$12.08,0.09,0.751%,"2,236,584,373"
NYAX,Nayax Ltd. Ordinary Shares,$59.84,2.84,4.982%,"2,235,574,229"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$21.18,-1.05,-4.723%,"2,223,683,371"
NKTR,Nektar Therapeutics  Common Stock,$77.50,-0.35,-0.45%,"2,223,317,133"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.50,0.05,0.196%,"2,218,923,402"
DAWN,"Day One Biopharmaceuticals, Inc. Common Stock",$21.47,-0.01,-0.047%,"2,217,801,426"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.70,0.04,0.156%,"2,216,045,439"
VGNT,Versigent PLC Ordinary Shares,$31.14,1.65,5.595%,"2,212,406,943"
AAMI,Acadian Asset Management Inc. Common Stock,$61.93,0.07,0.113%,"2,212,298,636"
PRDO,Perdoceo Education Corporation Common Stock,$35.38,-0.32,-0.896%,"2,210,484,837"
AAPG,Ascentage Pharma Group International American Depository Shares,$25.33,-0.55,-2.125%,"2,205,398,118"
KWR,Quaker Houghton Common Stock,$127.10,-3.28,-2.516%,"2,203,288,287"
VRRM,Verra Mobility Corporation Class A Common Stock,$14.50,-0.41,-2.75%,"2,202,644,018"
NVTS,Navitas Semiconductor Corporation Common Stock,$9.54,0.12,1.274%,"2,201,762,978"
PTRN,Pattern Group Inc. Series A Common Stock,$12.44,-0.36,-2.813%,"2,198,974,402"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$26.62,-0.55,-2.024%,"2,194,870,909"
