Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TNET,"TriNet Group, Inc. Common Stock",$58.01,-2.01,-3.349%,"2,786,241,242"
ETOR,eToro Group Ltd. Class A Common Shares,$34.44,-2.03,-5.566%,"2,785,284,821"
WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,$24.38,-0.24,-0.975%,"2,779,320,000"
MEOH,Methanex Corporation Common Stock,$35.93,-1.28,-3.44%,"2,778,808,954"
PRGO,Perrigo Company plc Ordinary Shares,$20.19,-0.34,-1.656%,"2,777,797,015"
SXI,Standex International Corporation Common Stock,$229.03,-5.52,-2.353%,"2,775,156,281"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$8.99,0.13,1.467%,"2,771,071,972"
GRBK,"Green Brick Partners, Inc. Common Stock",$63.39,0.78,1.246%,"2,761,591,562"
BB,BlackBerry Limited Common Stock,$4.67,-0.13,-2.708%,"2,756,986,262"
LBRT,Liberty Energy Inc. Class A common stock,$17.01,-1.36,-7.403%,"2,755,057,854"
UNF,Unifirst Corporation Common Stock,$151.86,-3.90,-2.504%,"2,751,236,079"
COLM,Columbia Sportswear Company Common Stock,$50.15,-0.23,-0.457%,"2,746,718,860"
KMPR,Kemper Corporation,$43.75,0.15,0.344%,"2,744,996,669"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.75,-0.225,-0.834%,"2,743,825,744"
AEO,"American Eagle Outfitters, Inc. Common Stock",$16.18,-0.35,-2.117%,"2,739,902,464"
WD,"Walker & Dunlop, Inc Common Stock",$80.23,-0.07,-0.087%,"2,733,365,337"
FRPT,"Freshpet, Inc. Common Stock",$56.03,-0.22,-0.391%,"2,733,136,284"
TTAM,Titan America SA Common Shares,$14.82,-0.26,-1.724%,"2,732,251,731"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$23.01,0.60,2.677%,"2,730,681,952"
WOR,"Worthington Enterprises, Inc. Common Shares",$54.91,-0.84,-1.507%,"2,727,108,225"
KEN,Kenon Holdings Ltd. Ordinary Shares,$52.2885,-0.7515,-1.417%,"2,726,857,929"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$7.51,-0.03,-0.398%,"2,724,396,271"
SOUNW,"SoundHound AI, Inc. Warrant",$6.66,-1.0855,-14.015%,"2,715,190,745"
TR,"Tootsie Roll Industries, Inc. Common Stock",$37.14,0.18,0.487%,"2,710,723,438"
MANU,Manchester United Ltd. Class A Ordinary Shares,$15.72,-0.31,-1.934%,"2,710,581,663"
TPH,"Tri Pointe Homes, Inc. Common Stock",$31.50,0.31,0.994%,"2,707,535,156"
NATL,NCR Atleos Corporation Common Stock,$36.69,0.49,1.354%,"2,699,870,046"
GENI,Genius Sports Limited Ordinary Shares,$11.25,0.18,1.626%,"2,697,946,954"
USAC,"USA Compression Partners, LP Common Units Representing Limited Partner Interests",$21.99,-0.28,-1.257%,"2,697,819,995"
SRRK,Scholar Rock Holding Corporation Common Stock,$28.05,-0.73,-2.536%,"2,696,369,783"
TGLS,Tecnoglass Inc. Ordinary Shares,$57.37,-1.29,-2.199%,"2,695,652,681"
BATRA,"Atlanta Braves Holdings, Inc. Series A Common Stock",$42.93,-0.37,-0.855%,"2,694,080,865"
HCM,HUTCHMED (China) Limited American Depositary Shares,$15.44,0.13,0.849%,"2,693,196,097"
GEF,Greif Inc. Class A Common Stock,$56.69,-0.06,-0.106%,"2,692,835,715"
MBLY,Mobileye Global Inc. Class A Common Stock,$12.45,-0.64,-4.889%,"2,689,273,928"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.28,-0.02,-0.079%,"2,688,805,094"
HWKN,"Hawkins, Inc. Common Stock",$128.44,-1.94,-1.488%,"2,683,142,297"
WRD,WeRide Inc. American Depositary Shares,$9.405,-1.495,-13.716%,"2,675,994,352"
HCI,"HCI Group, Inc. Common Stock",$206.15,3.97,1.964%,"2,671,661,533"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$30.48,-0.88,-2.806%,"2,671,379,549"
WDFC,WD-40 Company Common Stock,$197.46,2.76,1.418%,"2,671,206,299"
CENX,Century Aluminum Company Common Stock,$28.50,-2.23,-7.257%,"2,660,164,949"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$30.27,-0.17,-0.558%,"2,659,362,223"
ARX,Accelerant Holdings Class A Common Shares,$12.07,0.70,6.157%,"2,655,237,815"
DXCM,"DexCom, Inc. Common Stock",$61.18,0.75,1.241%,"2,652,846,720"
MGRC,McGrath RentCorp Common Stock,$107.66,-1.48,-1.356%,"2,649,690,993"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$11.17,-0.24,-2.103%,"2,647,176,569"
OXLC,Oxford Lane Capital Corp. Common Stock,$15.21,-0.18,-1.17%,"2,640,456,000"
YETI,"YETI Holdings, Inc. Common Stock",$32.50,-1.04,-3.101%,"2,639,787,248"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$39.81,0.64,1.634%,"2,639,211,275"
ABM,ABM Industries Incorporated Common Stock,$43.03,-0.18,-0.417%,"2,634,894,502"
RUM,Rumble Inc. Class A Common Stock,$6.06,-0.16,-2.572%,"2,634,093,086"
CMPO,"CompoSecure, Inc. Class A Common Stock",$21.14,0.60,2.921%,"2,634,080,720"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$29.74,-0.09,-0.302%,"2,630,462,673"
BCC,"Boise Cascade, L.L.C. Common Stock",$70.41,2.07,3.029%,"2,628,931,474"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$67.84,-3.18,-4.478%,"2,622,453,025"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.48,-0.05,-0.196%,"2,613,558,129"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$21.34,-0.10,-0.466%,"2,611,824,153"
ATS,ATS Corporation Common Shares,$26.73,-0.23,-0.853%,"2,610,271,292"
AUGO,Aura Minerals Inc. Common Shares,$31.55,-1.36,-4.132%,"2,606,972,462"
WB,Weibo Corporation American Depositary Share,$10.64,-0.165,-1.527%,"2,604,940,979"
GENVR,Gen Digital Inc. Contingent Value Rights,$4.22,0.16,3.941%,"2,598,967,657"
HP,"Helmerich & Payne, Inc. Common Stock",$26.11,-0.79,-2.937%,"2,596,374,040"
GLOB,Globant S.A. Common Shares,$58.87,-1.90,-3.127%,"2,592,961,999"
AKR,Acadia Realty Trust Common Stock,$19.77,0.23,1.177%,"2,590,554,516"
REVG,"REV Group, Inc. Common Stock",$53.08,0.76,1.453%,"2,590,215,516"
APLS,"Apellis Pharmaceuticals, Inc. Common Stock",$20.47,-0.22,-1.063%,"2,589,971,212"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.217,0.036,0.143%,"2,588,996,658"
LCII,LCI Industries,$106.84,-0.08,-0.075%,"2,585,315,388"
RHI,Robert Half Inc. Common Stock,$25.48,-0.07,-0.274%,"2,578,229,243"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$16.92,-0.42,-2.422%,"2,576,474,642"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.05,0.03,0.12%,"2,571,850,985"
BOH,Bank of Hawaii Corporation Common Stock,$64.50,-0.69,-1.058%,"2,566,138,434"
BATRK,"Atlanta Braves Holdings, Inc. Series C Common Stock",$40.88,-0.25,-0.608%,"2,565,432,699"
IAC,IAC Inc. Common Stock,$32.00,-0.56,-1.72%,"2,565,032,672"
CDTX,"Cidara Therapeutics, Inc. Common Stock",$100.39,-2.34,-2.278%,"2,545,694,740"
CVBF,CVB Financial Corporation Common Stock,$18.46,UNCH,--,"2,544,112,878"
AMSC,American Superconductor Corporation Common Stock,$56.29,-4.34,-7.158%,"2,542,108,525"
FLO,"Flowers Foods, Inc. Common Stock",$12.03,0.15,1.263%,"2,540,474,047"
GRND,Grindr Inc. Common Stock,$13.20,-0.50,-3.65%,"2,534,105,033"
SFNC,Simmons First National Corporation Class A Common Stock,$17.50,0.16,0.923%,"2,532,266,538"
PRKS,United Parks & Resorts Inc. Common Stock,$46.00,-1.87,-3.906%,"2,530,639,262"
BWSN,"Babcock & Wilcox Enterprises, Inc. 8.125% Senior Notes due 2026",$25.0295,-0.0105,-0.042%,"2,530,420,927"
ACLS,"Axcelis Technologies, Inc. Common Stock",$80.51,-2.23,-2.695%,"2,529,532,419"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$23.83,-0.28,-1.161%,"2,527,934,370"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$62.10,1.38,2.273%,"2,526,572,593"
XNET,Xunlei Limited American Depositary Shares,$8.08,-0.63,-7.233%,"2,519,831,474"
TDW,Tidewater Inc. Common Stock,$50.85,-1.02,-1.966%,"2,516,685,896"
INSP,"Inspire Medical Systems, Inc. Common Stock",$85.01,11.30,15.33%,"2,514,112,603"
CIVI,"Civitas Resources, Inc. Common Stock",$26.99,-1.21,-4.291%,"2,500,893,643"
SPHR,Sphere Entertainment Co. Class A Common Stock,$69.46,3.12,4.703%,"2,500,519,505"
BHC,Bausch Health Companies Inc. Common Stock,$6.74,-0.07,-1.028%,"2,497,284,081"
ACMR,"ACM Research, Inc. Class A Common Stock",$38.90,-2.47,-5.971%,"2,496,639,539"
VNET,"VNET Group, Inc. American Depositary Shares",$9.28,-0.86,-8.481%,"2,496,560,361"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$12.49,-0.06,-0.478%,"2,491,553,424"
RNG,"RingCentral, Inc. Class A Common Stock",$27.47,-2.47,-8.25%,"2,487,208,518"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$9.84,-0.12,-1.205%,"2,485,386,009"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$19.36,-0.32,-1.626%,"2,481,389,631"
BANC,"Banc of California, Inc. Common Stock",$16.76,-0.17,-1.004%,"2,476,765,515"
LU,"Lufax Holding Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$2.85,-0.12,-4.04%,"2,469,924,000"
DRVN,Driven Brands Holdings Inc. Common Stock,$15.01,0.76,5.333%,"2,465,842,065"
CPRI,Capri Holdings Limited Ordinary Shares,$20.71,-0.01,-0.048%,"2,465,485,260"
DNN,Denison Mines Corp Ordinary Shares (Canada),$2.74,-0.18,-6.164%,"2,456,554,880"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$66.64,-0.91,-1.347%,"2,455,302,153"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.46,-0.02,-0.078%,"2,443,900,894"
CURB,Curbline Properties Corp. Common Stock,$23.19,-0.15,-0.643%,"2,443,486,703"
PRK,Park National Corporation Common Stock,$151.73,-2.06,-1.339%,"2,438,505,480"
TMC,TMC the metals company Inc. Common Stock,$5.99,-0.405,-6.333%,"2,434,293,597"
TOWN,TowneBank Common Stock,$32.58,UNCH,--,"2,431,032,611"
INSW,"International Seaways, Inc. Common Stock ",$49.20,-1.22,-2.42%,"2,428,820,779"
CNXC,Concentrix Corporation Common Stock,$39.00,-0.60,-1.515%,"2,428,040,121"
HAE,Haemonetics Corporation Common Stock,$50.38,0.11,0.219%,"2,427,170,157"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$48.51,-0.56,-1.141%,"2,420,893,102"
SPNS,Sapiens International Corporation N.V. Common Shares (Cayman Islands),$43.11,0.02,0.046%,"2,409,298,270"
FSM,Fortuna Mining Corp. Common Shares,$7.84,-0.38,-4.623%,"2,406,566,290"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$26.66,-0.35,-1.296%,"2,404,425,170"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$15.88,-0.44,-2.696%,"2,404,267,349"
ITGR,Integer Holdings Corporation Common Stock,$68.61,1.68,2.51%,"2,403,986,408"
LQDA,Liquidia Corporation Common Stock,$27.91,2.69,10.666%,"2,402,812,481"
DAN,Dana Incorporated Common Stock ,$20.54,-0.06,-0.291%,"2,399,839,498"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$19.05,0.02,0.105%,"2,397,512,490"
WRBY,Warby Parker Inc. Class A Common Stock,$19.65,-0.12,-0.607%,"2,396,484,171"
WSBCP,"WesBanco, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.75% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$24.96,UNCH,--,"2,395,905,982"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$42.82,-1.06,-2.416%,"2,390,567,421"
PFS,"Provident Financial Services, Inc Common Stock",$18.29,-0.15,-0.813%,"2,389,115,758"
SHOO,"Steven Madden, Ltd. Common Stock",$32.84,0.04,0.122%,"2,385,904,553"
MGNI,"Magnite, Inc. Common Stock",$16.73,-1.01,-5.693%,"2,382,340,373"
EXTR,"Extreme Networks, Inc. Common Stock",$17.80,-0.98,-5.218%,"2,380,188,926"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.51,-0.0099,-0.039%,"2,380,175,397"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$47.75,0.27,0.569%,"2,378,447,889"
PAX,Patria Investments Limited Class A Common Shares,$15.02,0.44,3.018%,"2,374,292,388"
DIOD,Diodes Incorporated Common Stock,$50.88,-2.38,-4.469%,"2,363,006,357"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$44.19,-0.11,-0.248%,"2,362,566,604"
PENN,"PENN Entertainment, Inc. Common Stock",$16.18,-0.44,-2.647%,"2,362,356,273"
WAFD,"WaFd, Inc. Common Stock",$29.95,0.47,1.594%,"2,359,822,017"
DXC,DXC Technology Company Common Stock ,$13.54,0.27,2.035%,"2,357,773,642"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$23.25,UNCH,--,"2,350,517,852"
UPWK,Upwork Inc. Common Stock,$17.70,2.07,13.244%,"2,347,136,448"
TIC,"TIC Solutions, Inc. Common Stock",$11.68,-0.52,-4.262%,"2,342,888,373"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$40.00,-0.13,-0.324%,"2,332,552,480"
PINC,"Premier, Inc. Class A Common Stock",$28.15,-0.04,-0.142%,"2,323,772,394"
GEO,Geo Group Inc (The) REIT,$16.38,-0.43,-2.558%,"2,318,336,994"
DK,"Delek US Holdings, Inc. Common Stock",$38.51,-0.38,-0.977%,"2,316,469,194"
ATKR,Atkore Inc. Common Stock,$68.40,-1.60,-2.286%,"2,302,052,821"
CLVT,Clarivate Plc Ordinary Shares,$3.48,-0.06,-1.695%,"2,301,794,040"
BEAM,Beam Therapeutics Inc. Common Stock,$22.74,-1.51,-6.227%,"2,300,424,471"
OSW,OneSpaWorld Holdings Limited Common Shares,$22.525,-0.545,-2.362%,"2,296,477,382"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$66.32,-1.17,-1.734%,"2,294,837,734"
PPTA,Perpetua Resources Corp. Common Shares,$21.31,-1.34,-5.916%,"2,292,313,759"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$29.86,0.75,2.576%,"2,292,204,423"
HBI,Hanesbrands Inc. Common Stock,$6.47,-0.09,-1.372%,"2,288,640,463"
OII,"Oceaneering International, Inc. Common Stock",$22.89,-1.27,-5.257%,"2,283,854,580"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.61,-0.04,-0.156%,"2,280,977,955"
PTEN,"Patterson-UTI Energy, Inc. Common Stock",$6.01,-0.39,-6.094%,"2,279,244,564"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.08,-0.025,-0.10%,"2,271,732,581"
COCO,"The Vita Coco Company, Inc. Common Stock",$39.88,-0.94,-2.303%,"2,271,096,529"
TRMK,Trustmark Corporation Common Stock,$37.48,0.09,0.241%,"2,262,539,156"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.04,0.02,0.08%,"2,261,462,159"
FFBC,First Financial Bancorp. Common Stock,$23.58,-0.09,-0.38%,"2,257,878,282"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$22.09,-1.40,-5.96%,"2,256,031,024"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$147.25,7.25,5.179%,"2,255,526,466"
CGAU,Centerra Gold Inc. Common Shares,$11.18,-0.61,-5.174%,"2,255,353,497"
KWR,Quaker Houghton Common Stock,$130.04,-3.06,-2.299%,"2,254,898,151"
CSGS,"CSG Systems International, Inc. Common Stock",$78.15,-0.16,-0.204%,"2,248,250,304"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.8129,0.1828,0.713%,"2,246,150,897"
WBTN,WEBTOON Entertainment Inc. Common stock,$17.15,-0.33,-1.888%,"2,239,931,933"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$11.49,-0.01,-0.087%,"2,239,241,864"
FA,First Advantage Corporation Common Stock,$12.85,0.51,4.133%,"2,235,778,696"
OLN,Olin Corporation Common Stock,$19.56,-0.49,-2.444%,"2,232,217,107"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$170.82,-10.95,-6.024%,"2,229,854,045"
NVTS,Navitas Semiconductor Corporation Common Stock,$10.46,-1.79,-14.612%,"2,229,102,117"
UNFI,"United Natural Foods, Inc. Common Stock",$36.74,-0.62,-1.66%,"2,228,369,213"
HI,Hillenbrand Inc Common Stock,$31.57,-0.06,-0.19%,"2,225,118,224"
SPNT,SiriusPoint Ltd. Common Shares,$19.04,0.16,0.847%,"2,224,150,746"
IHS,IHS Holding Limited Ordinary Shares,$6.64,0.06,0.912%,"2,214,047,822"
CSTM,Constellium SE Ordinary Shares (France),$15.93,-0.29,-1.788%,"2,195,182,339"
QUBT,Quantum Computing Inc. Common Stock,$13.71,-1.67,-10.858%,"2,191,998,494"
ASH,Ashland Inc. Common Stock,$47.84,-0.39,-0.809%,"2,186,573,031"
POWI,"Power Integrations, Inc. Common Stock",$38.96,-2.66,-6.391%,"2,185,483,875"
ENVX,Enovix Corporation Common Stock,$11.11,-1.10,-9.009%,"2,184,226,144"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$204.85,-0.16,-0.078%,"2,183,366,685"
VSH,"Vishay Intertechnology, Inc. Common Stock",$16.10,-0.68,-4.052%,"2,182,931,573"
DNLI,Denali Therapeutics Inc. Common Stock,$14.92,-0.44,-2.865%,"2,181,487,188"
BKD,Brookdale Senior Living Inc. Common Stock,$9.17,UNCH,--,"2,177,787,445"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$7.50,-0.66,-8.088%,"2,176,284,188"
AI,"C3.ai, Inc. Class A Common Stock",$15.78,-1.36,-7.935%,"2,175,268,203"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.64,-0.08,-4.651%,"2,174,794,073"
HUBG,"Hub Group, Inc. Class A Common Stock",$35.47,-0.03,-0.085%,"2,171,458,538"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$5.00,-0.44,-8.088%,"2,170,757,675"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$21.21,-0.37,-1.715%,"2,167,097,941"
AORT,"Artivion, Inc. Common Stock",$45.76,0.07,0.153%,"2,159,124,190"
MRX,Marex Group plc Ordinary Shares,$30.71,-0.29,-0.935%,"2,158,633,109"
DBRG,"DigitalBridge Group, Inc.",$11.81,-0.65,-5.217%,"2,157,384,959"
DEI,"Douglas Emmett, Inc. Common Stock",$12.84,-0.12,-0.926%,"2,150,011,134"
SM,SM Energy Company Common Stock,$18.69,-0.66,-3.411%,"2,148,489,737"
FUN,Six Flags Entertainment Corporation Common Stock New,$21.17,-1.53,-6.74%,"2,144,084,094"
EPAC,Enerpac Tool Group Corp. Common Stock,$40.42,-0.68,-1.655%,"2,141,514,089"
RCUS,"Arcus Biosciences, Inc. Common Stock",$19.83,-0.52,-2.555%,"2,141,115,219"
IVT,InvenTrust Properties Corp. Common Stock,$27.57,UNCH,--,"2,139,966,307"
APPN,Appian Corporation Class A Common Stock,$28.90,-1.40,-4.62%,"2,139,523,557"
NBTB,NBT Bancorp Inc. Common Stock,$40.73,-0.08,-0.196%,"2,134,011,082"
INOD,Innodata Inc. Common Stock,$66.86,-5.60,-7.728%,"2,129,198,287"
GT,The Goodyear Tire & Rubber Company Common Stock,$7.43,0.54,7.837%,"2,125,325,213"
BBAI,"BigBear.ai, Inc. Common Stock",$5.73,-0.57,-9.048%,"2,124,129,325"
BITF,Bitfarms Ltd. Common Stock,$3.84,-0.27,-6.569%,"2,121,982,514"
IQ,"iQIYI, Inc. American Depositary Shares",$2.20,-0.05,-2.222%,"2,118,509,466"
ALG,"Alamo Group, Inc. Common Stock",$174.79,-2.66,-1.499%,"2,116,865,959"
CUBI,"Customers Bancorp, Inc Common Stock",$66.93,-1.07,-1.574%,"2,116,560,186"
SII,Sprott Inc. Common Shares,$81.93,0.20,0.245%,"2,113,794,000"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$22.32,-0.32,-1.413%,"2,103,444,567"
SBLK,Star Bulk Carriers Corp. Common Shares,$17.95,-0.31,-1.698%,"2,102,439,181"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$31.33,-0.62,-1.941%,"2,100,886,881"
SAH,"Sonic Automotive, Inc. Common Stock",$61.40,-1.68,-2.663%,"2,098,202,798"
BBT,Beacon Financial Corporation Common stock,$24.88,0.02,0.08%,"2,096,693,381"
TRN,"Trinity Industries, Inc. Common Stock",$26.11,-0.53,-1.989%,"2,093,513,456"
SEZL,Sezzle Inc. Common Stock,$61.48,-2.61,-4.072%,"2,091,762,628"
HTZ,"Hertz Global Holdings, Inc Common Stock",$6.73,1.79,36.235%,"2,091,591,012"
BKV,BKV Corporation Common Stock,$24.63,0.18,0.736%,"2,086,437,349"
PAYO,Payoneer Global Inc. Common Stock,$5.79,0.06,1.047%,"2,086,226,994"
ARDT,"Ardent Health, Inc. Common Stock",$14.56,-0.12,-0.817%,"2,083,629,868"
MH,"McGraw Hill, Inc. Common Stock",$10.90,UNCH,--,"2,081,916,557"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$43.84,-0.38,-0.859%,"2,080,640,175"
BANR,Banner Corporation Common Stock,$60.03,-0.38,-0.629%,"2,076,107,655"
DRD,DRDGOLD Limited American Depositary Shares,$23.97,-0.94,-3.774%,"2,072,419,138"
BUR,Burford Capital Limited Ordinary Shares,$9.47,-0.37,-3.76%,"2,072,145,767"
NOG,"Northern Oil and Gas, Inc. Common Stock",$21.20,-0.85,-3.855%,"2,069,007,258"
TRMD,TORM plc Class A Common Stock,$21.14,-0.53,-2.446%,"2,067,789,038"
ADUS,Addus HomeCare Corporation Common Stock,$112.22,-6.77,-5.69%,"2,065,660,361"
DHT,"DHT Holdings, Inc.",$12.86,-0.18,-1.38%,"2,064,775,597"
FRME,First Merchants Corporation Common Stock,$35.67,-0.08,-0.224%,"2,062,618,463"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$16.42,0.30,1.861%,"2,060,667,850"
DBD,Diebold Nixdorf Incorporated Common stock,$56.24,-2.61,-4.435%,"2,060,270,515"
ERO,Ero Copper Corp. Common Shares,$19.89,-0.72,-3.493%,"2,060,048,393"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$40.53,-0.68,-1.65%,"2,059,519,264"
FBNC,First Bancorp Common Stock,$49.55,-0.07,-0.141%,"2,054,462,812"
PGY,Pagaya Technologies Ltd. Class A Ordinary Shares,$25.16,-1.08,-4.116%,"2,053,267,998"
ANIP,"ANI Pharmaceuticals, Inc.",$94.48,0.42,0.447%,"2,050,181,609"
CRGY,Crescent Energy Company Class A Common Stock,$8.05,-0.49,-5.738%,"2,049,652,183"
ALKT,"Alkami Technology, Inc. Common Stock",$19.51,-0.69,-3.416%,"2,048,628,255"
LC,LendingClub Corporation Common Stock,$17.76,0.18,1.024%,"2,047,753,574"
TNK,Teekay Tankers Ltd.,$59.54,-1.07,-1.765%,"2,047,115,116"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.83,-0.25,-0.923%,"2,037,863,528"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$24.00,-0.1942,-0.803%,"2,034,119,472"
EVCM,EverCommerce Inc. Common Stock,$11.22,-0.20,-1.751%,"2,033,947,620"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.22,-0.11,-0.434%,"2,030,984,153"
EYE,"National Vision Holdings, Inc. Common Stock",$25.60,-0.78,-2.957%,"2,027,427,405"
BWLP,BW LPG Limited Common Shares,$13.37,-0.10,-0.742%,"2,026,068,983"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$18.06,0.18,1.007%,"2,018,626,502"
BUSE,First Busey Corporation Class A Common Stock,$22.66,-0.04,-0.176%,"2,018,233,521"
SMPL,The Simply Good Foods Company Common Stock,$20.20,0.37,1.866%,"2,017,128,590"
WLY,"John Wiley & Sons, Inc. Common Stock",$37.90,0.43,1.148%,"2,016,375,470"
PRDO,Perdoceo Education Corporation Common Stock,$31.01,0.12,0.388%,"2,014,204,283"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$13.97,1.68,13.67%,"2,010,160,064"
PHIN,PHINIA Inc. Common Stock,$52.26,-0.43,-0.816%,"2,009,014,143"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.24,0.0379,0.171%,"2,008,583,004"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$3.36,-0.02,-0.592%,"2,008,270,609"
GLPG,Galapagos NV American Depositary Shares,$30.46,-0.52,-1.679%,"2,007,224,783"
CSAN,Cosan S.A. ADS,$4.31,-0.29,-6.304%,"2,002,689,979"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$11.60,0.03,0.259%,"2,002,297,495"
KLIC,"Kulicke and Soffa Industries, Inc. Common Stock",$38.39,-1.83,-4.55%,"2,001,866,743"
CMBT,CMB.TECH NV Ordinary Shares,$9.09,-0.29,-3.092%,"2,000,024,641"
HTH,Hilltop Holdings Inc.,$32.60,-0.14,-0.428%,"1,999,310,306"
MQ,"Marqeta, Inc. Class A Common Stock",$4.46,-0.035,-0.779%,"1,999,118,074"
MESO,Mesoblast Limited American Depositary Shares,$15.59,-0.52,-3.228%,"1,997,339,649"
PK,Park Hotels & Resorts Inc. Common Stock ,$9.97,-0.25,-2.446%,"1,993,137,555"
SONO,"Sonos, Inc. Common Stock",$16.41,-0.40,-2.38%,"1,983,645,346"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$46.13,-0.56,-1.199%,"1,983,590,000"
YELP,Yelp Inc. Common Stock,$31.38,-1.68,-5.082%,"1,978,843,354"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$87.26,0.34,0.391%,"1,975,350,170"
COGT,"Cogent Biosciences, Inc. Common Stock",$14.13,-1.37,-8.839%,"1,973,972,247"
CXW,"CoreCivic, Inc. Common Stock",$18.43,-0.42,-2.228%,"1,973,114,842"
SBET,"SharpLink Gaming, Inc. Common Stock",$11.68,-1.41,-10.772%,"1,972,363,336"
EFSC,Enterprise Financial Services Corporation Common Stock,$53.13,0.74,1.412%,"1,966,389,595"
