Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MLI,"Mueller Industries, Inc. Common Stock",$134.51,0.08,0.06%,"14,932,443,506"
NWSA,News Corporation Class A Common Stock,$26.59,-0.06,-0.225%,"14,930,530,266"
ROKU,"Roku, Inc. Class A Common Stock",$100.84,-3.74,-3.576%,"14,899,288,588"
FIG,"Figma, Inc. Class A Common Stock",$30.06,1.60,5.622%,"14,897,487,043"
WPC,W. P. Carey Inc. REIT,$67.90,-1.28,-1.85%,"14,879,947,130"
VNOM,"Viper Energy, Inc. Class A Common Stock",$41.22,0.92,2.283%,"14,818,962,917"
OMC,Omnicom Group Inc. Common Stock,$76.54,-1.49,-1.91%,"14,770,962,601"
OKLO,Oklo Inc. Class A common stock,$94.39,9.12,10.695%,"14,748,161,409"
MGA,"Magna International, Inc. Common Stock",$52.31,-1.24,-2.316%,"14,741,703,784"
FNF,"Fidelity National Financial, Inc. Common Stock",$54.32,-0.21,-0.385%,"14,727,377,242"
IEX,IDEX Corporation Common Stock,$196.40,1.55,0.795%,"14,700,429,230"
AKAM,"Akamai Technologies, Inc. Common Stock",$102.10,-1.16,-1.123%,"14,688,640,698"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$26.32,0.02,0.076%,"14,676,967,887"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$67.915,5.135,8.179%,"14,533,372,559"
CF,"CF Industries Holdings, Inc. Common Stock",$93.17,1.43,1.559%,"14,532,157,581"
ULS,UL Solutions Inc. Class A Common Stock,$72.16,-0.25,-0.345%,"14,505,042,878"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$47.08,-0.37,-0.78%,"14,492,752,028"
ARCC,Ares Capital Corporation Common Stock,$20.19,-0.10,-0.493%,"14,450,520,054"
GGG,Graco Inc. Common Stock,$86.83,-0.82,-0.936%,"14,395,903,266"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$33.86,-0.22,-0.646%,"14,385,827,659"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$22.71,-0.04,-0.176%,"14,378,742,821"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.775,-0.005,-0.036%,"14,320,220,699"
AVY,Avery Dennison Corporation Common Stock,$184.87,-2.07,-1.107%,"14,289,599,489"
NVMI,Nova Ltd. Ordinary Shares,$487.18,10.11,2.119%,"14,264,138,835"
CSL,Carlisle Companies Incorporated Common Stock,$341.01,-5.09,-1.471%,"14,249,366,792"
DECK,Deckers Outdoor Corporation Common Stock,$97.62,-2.54,-2.536%,"14,227,610,597"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$281.46,-2.07,-0.73%,"14,221,539,389"
ALLE,Allegion plc Ordinary Shares,$164.90,-1.99,-1.192%,"14,186,669,050"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$93.77,-1.53,-1.605%,"14,178,024,000"
WCC,"WESCO International, Inc. Common Stock",$291.30,3.49,1.213%,"14,170,646,799"
W,Wayfair Inc. Class A Common Stock,$108.69,-2.46,-2.213%,"14,166,446,024"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$256.87,0.10,0.039%,"14,134,573,829"
CACI,"CACI International, Inc. Class A Common Stock",$638.24,-4.97,-0.773%,"14,096,024,398"
PEN,"Penumbra, Inc. Common Stock",$359.03,-0.37,-0.103%,"14,060,396,408"
EVR,Evercore Inc. Class A Common Stock,$363.18,-0.33,-0.091%,"14,047,135,238"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.17,-0.05,-0.198%,"14,035,686,995"
EMBJ,Embraer S.A. Common Stock,$76.48,-3.41,-4.268%,"14,025,784,597"
JHX,James Hardie Industries plc. Ordinary Shares,$23.97,0.05,0.209%,"13,980,262,800"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.07,UNCH,--,"13,979,923,439"
GDDY,GoDaddy Inc. Class A Common Stock,$103.35,-0.50,-0.481%,"13,966,883,740"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$19.73,0.18,0.921%,"13,919,471,002"
CELH,"Celsius Holdings, Inc. Common Stock",$53.91,-1.60,-2.882%,"13,897,205,361"
KIM,Kimco Realty Corporation (HC) Common Stock,$20.48,-0.46,-2.197%,"13,868,956,099"
GWRE,"Guidewire Software, Inc. Common Stock",$162.69,2.40,1.497%,"13,831,769,743"
GH,"Guardant Health, Inc. Common Stock",$109.73,-4.86,-4.241%,"13,830,488,696"
CLH,"Clean Harbors, Inc. Common Stock",$258.65,-1.90,-0.729%,"13,820,144,123"
MAS,Masco Corporation Common Stock,$66.48,-0.69,-1.027%,"13,807,604,884"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$40.63,0.37,0.919%,"13,791,179,692"
TOL,"Toll Brothers, Inc. Common Stock",$144.99,1.92,1.342%,"13,774,484,970"
BBY,"Best Buy Co., Inc. Common Stock",$65.56,-0.18,-0.274%,"13,737,121,353"
DPZ,Domino's Pizza Inc Common Stock,$405.37,-8.50,-2.054%,"13,695,919,191"
RPM,RPM International Inc. Common Stock,$106.85,-0.44,-0.41%,"13,684,886,729"
EG,"Everest Group, Ltd. Common Stock",$324.91,0.97,0.299%,"13,639,090,825"
BLD,TopBuild Corp. Common Stock,$482.24,1.69,0.352%,"13,537,272,978"
HRL,Hormel Foods Corporation Common Stock,$24.60,-0.60,-2.381%,"13,532,639,457"
ASND,Ascendis Pharma A/S American Depositary Shares,$222.45,-16.35,-6.847%,"13,500,376,383"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$29.63,0.30,1.023%,"13,477,574,423"
EQX,Equinox Gold Corp. Common Shares,$17.12,0.29,1.723%,"13,435,371,574"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$134.66,0.77,0.575%,"13,426,369,293"
CNH,CNH Industrial N.V. Common Shares,$10.76,-0.04,-0.37%,"13,411,314,228"
RMBS,Rambus Inc. Common Stock,$124.44,8.73,7.545%,"13,395,982,551"
BEN,"Franklin Resources, Inc. Common Stock",$25.66,0.16,0.627%,"13,368,105,083"
SOLV,Solventum Corporation Common Stock,$76.60,-1.01,-1.301%,"13,286,082,866"
CLX,Clorox Company (The) Common Stock,$108.80,-4.39,-3.878%,"13,271,465,235"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$81.92,-0.22,-0.268%,"13,268,942,275"
EQH,"Equitable Holdings, Inc. Common Stock",$46.11,0.18,0.392%,"13,211,992,318"
SNAP,Snap Inc. Class A Common Stock,$7.67,0.21,2.815%,"13,187,480,546"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$19.95,-0.12,-0.598%,"13,187,184,792"
ALLY,Ally Financial Inc. Common Stock,$42.30,-0.59,-1.376%,"13,030,650,149"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$22.19,-0.23,-1.026%,"13,021,688,867"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$179.81,0.85,0.475%,"13,014,132,105"
PR,Permian Resources Corporation Class A Common Stock,$15.54,0.24,1.569%,"12,995,255,412"
SNX,TD SYNNEX Corporation Common Stock,$159.03,0.60,0.379%,"12,951,062,081"
BLDR,"Builders FirstSource, Inc. Common Stock",$117.09,-0.20,-0.171%,"12,947,880,229"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$196.74,0.13,0.066%,"12,928,539,504"
AGNC,AGNC Investment Corp. Common Stock,$12.02,-0.15,-1.233%,"12,894,143,321"
REG,Regency Centers Corporation Common Stock,$70.45,-0.84,-1.178%,"12,885,373,900"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$26.23,0.51,1.983%,"12,884,932,421"
LAMR,Lamar Advertising Company Class A Common Stock,$127.12,-1.05,-0.819%,"12,875,181,656"
CHWY,"Chewy, Inc. Class A Common Stock",$31.02,-0.28,-0.895%,"12,873,255,114"
SF,Stifel Financial Corporation Common Stock,$126.24,-0.10,-0.079%,"12,854,808,632"
CNA,CNA Financial Corporation Common Stock,$47.23,0.49,1.048%,"12,783,582,762"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$149.50,-1.00,-0.664%,"12,774,690,682"
UNM,Unum Group Common Stock,$76.29,0.43,0.567%,"12,765,702,512"
JEF,Jefferies Financial Group Inc. Common Stock,$61.85,-0.38,-0.611%,"12,758,436,308"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$43.16,-0.02,-0.046%,"12,755,031,640"
LOGI,Logitech International S.A. Ordinary Shares,$86.64,-7.10,-7.574%,"12,723,747,922"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$275.40,1.01,0.368%,"12,698,561,257"
UHS,"Universal Health Services, Inc. Common Stock",$203.02,0.38,0.188%,"12,685,194,308"
CET,Central Securities Corporation Common Stock,$52.41,0.46,0.885%,"12,684,540,732"
HST,"Host Hotels & Resorts, Inc. Common Stock",$18.44,-0.14,-0.753%,"12,680,994,030"
IAG,Iamgold Corporation Ordinary Shares,$22.03,0.70,3.282%,"12,673,859,000"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$44.78,-0.82,-1.798%,"12,673,113,555"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$180.53,0.88,0.49%,"12,649,504,216"
RBRK,"Rubrik, Inc. Class A Common Stock",$63.19,0.93,1.494%,"12,646,944,229"
DTM,"DT Midstream, Inc. Common Stock ",$124.31,1.49,1.213%,"12,639,085,617"
ERIE,Erie Indemnity Company Class A Common Stock,$273.53,1.03,0.378%,"12,634,791,083"
HAS,"Hasbro, Inc. Common Stock",$89.875,0.185,0.206%,"12,612,789,942"
ACM,AECOM Common Stock,$97.49,0.65,0.671%,"12,603,407,760"
RVTY,"Revvity, Inc. Common Stock",$111.13,-3.48,-3.036%,"12,599,432,762"
AMKR,"Amkor Technology, Inc. Common Stock",$50.96,0.22,0.434%,"12,596,977,550"
JBS,JBS N.V. Class A Common Shares,$15.46,-0.14,-0.897%,"12,587,779,375"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$47.55,0.97,2.082%,"12,544,196,883"
PSKY,Paramount Skydance Corporation Class B Common Stock,$11.34,-0.21,-1.818%,"12,509,913,519"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$9.89,0.06,0.61%,"12,502,123,212"
GLXY,Galaxy Digital Inc. Class A Common Stock,$31.90,-1.28,-3.858%,"12,460,469,527"
GMED,"Globus Medical, Inc. Class A Common Stock",$91.83,-0.13,-0.141%,"12,290,450,614"
SWK,"Stanley Black & Decker, Inc. Common Stock",$79.32,-1.74,-2.147%,"12,285,475,344"
IVZ,Invesco Ltd Common Stock,$27.56,0.40,1.473%,"12,266,760,324"
DT,"Dynatrace, Inc. Common Stock",$40.65,-0.02,-0.049%,"12,255,498,216"
JOBY,"Joby Aviation, Inc. Common Stock",$13.37,-0.10,-0.742%,"12,190,541,023"
EPAM,"EPAM Systems, Inc. Common Stock",$218.35,0.31,0.142%,"12,062,225,640"
UDR,"UDR, Inc. Common Stock",$36.43,-0.67,-1.806%,"12,039,598,423"
CCK,"Crown Holdings, Inc.",$104.23,0.44,0.424%,"12,022,710,992"
TXRH,"Texas Roadhouse, Inc. Common Stock",$181.75,-3.21,-1.736%,"12,022,049,858"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$61.92,-0.98,-1.558%,"12,001,859,482"
ELAN,Elanco Animal Health Incorporated Common Stock,$24.12,-0.50,-2.031%,"11,984,346,969"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$91.58,-3.88,-4.065%,"11,983,033,740"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$236.23,-2.33,-0.977%,"11,967,468,968"
SUN,Sunoco LP Common Units representing limited partner interests,$58.44,-0.18,-0.307%,"11,953,377,326"
DOC,"Healthpeak Properties, Inc. Common Stock",$17.15,-0.56,-3.162%,"11,918,389,464"
FHN,First Horizon Corporation Common Stock,$24.20,-0.08,-0.329%,"11,915,937,365"
AIZ,"Assurant, Inc. Common Stock",$237.29,0.24,0.101%,"11,883,746,592"
MP,MP Materials Corp. Common Stock,$67.01,0.28,0.42%,"11,876,214,666"
CMA,Comerica Incorporated Common Stock,$92.69,-2.04,-2.153%,"11,840,465,580"
ALGN,"Align Technology, Inc. Common Stock",$164.92,-2.12,-1.269%,"11,833,009,175"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$151.98,-1.05,-0.686%,"11,818,646,734"
NYT,New York Times Company (The) Common Stock,$72.57,-0.25,-0.343%,"11,781,667,583"
WYNN,"Wynn Resorts, Limited Common stock",$112.88,-0.89,-0.782%,"11,736,639,190"
DCI,"Donaldson Company, Inc. Common Stock",$101.75,0.70,0.693%,"11,735,507,902"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$24.16,0.33,1.385%,"11,697,326,861"
SMMT,Summit Therapeutics Inc. Common Stock ,$15.64,-0.26,-1.635%,"11,643,081,294"
LSCC,Lattice Semiconductor Corporation Common Stock,$84.84,-0.12,-0.141%,"11,604,957,667"
TEM,"Tempus AI, Inc. Class A Common Stock",$64.57,-2.24,-3.353%,"11,487,471,714"
STRL,"Sterling Infrastructure, Inc. Common Stock",$373.52,1.27,0.341%,"11,474,300,203"
STN,Stantec Inc Common Stock,$100.53,-0.39,-0.386%,"11,467,155,007"
EXEL,"Exelixis, Inc. Common Stock",$42.66,-1.08,-2.469%,"11,437,664,618"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$30.79,-0.74,-2.347%,"11,426,350,538"
CPT,Camden Property Trust Common Stock,$107.22,-1.70,-1.561%,"11,407,707,283"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$37.35,0.19,0.511%,"11,337,856,490"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$24.55,-0.15,-0.607%,"11,325,994,513"
DRS,"Leonardo DRS, Inc. Common Stock",$42.47,0.31,0.735%,"11,298,155,011"
NTNX,"Nutanix, Inc. Class A Common Stock",$41.78,0.54,1.309%,"11,297,308,825"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$496.54,-3.85,-0.769%,"11,277,128,487"
DOCU,"DocuSign, Inc. Common Stock",$56.215,0.795,1.435%,"11,258,332,079"
APLD,Applied Digital Corporation Common Stock,$40.22,-1.13,-2.733%,"11,244,941,801"
PNW,Pinnacle West Capital Corporation Common Stock,$93.68,-1.08,-1.14%,"11,212,596,578"
SCI,Service Corporation International Common Stock,$79.82,-0.46,-0.573%,"11,189,275,756"
QGEN,Qiagen N.V. Common Shares,$53.99,-0.23,-0.424%,"11,121,519,850"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$13.32,-0.39,-2.845%,"11,114,945,462"
DAY,"Dayforce, Inc. Common Stock",$69.36,0.03,0.043%,"11,100,025,034"
GL,Globe Life Inc. Common Stock,$138.55,1.16,0.844%,"11,029,383,590"
SJM,The J.M. Smucker Company Common Stock,$103.36,-1.89,-1.796%,"11,027,925,639"
UHAL,U-Haul Holding Company Common Stock,$56.17,-0.61,-1.074%,"11,013,694,520"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$91.10,1.54,1.72%,"10,986,148,838"
XP,XP Inc. Class A Common Stock,$20.40,0.20,0.99%,"10,963,437,788"
RNA,"Avidity Biosciences, Inc. Common Stock",$72.46,-0.18,-0.248%,"10,917,964,265"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$17.81,0.22,1.251%,"10,904,345,952"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$56.68,-0.17,-0.299%,"10,889,041,018"
OVV,Ovintiv Inc. (DE),$42.76,-0.01,-0.023%,"10,829,336,026"
AES,The AES Corporation Common Stock,$15.19,0.27,1.81%,"10,817,117,139"
CNM,"Core & Main, Inc. Class A Common Stock",$55.20,0.10,0.181%,"10,792,279,457"
WTRG,"Essential Utilities, Inc. Common Stock",$38.10,-1.17,-2.979%,"10,781,367,350"
CAE,CAE Inc. Ordinary Shares,$33.44,-0.48,-1.415%,"10,752,569,367"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$27.08,0.84,3.201%,"10,727,705,144"
DY,"Dycom Industries, Inc. Common Stock",$369.99,-4.88,-1.302%,"10,713,449,309"
AFG,"American Financial Group, Inc. Common Stock",$128.45,0.60,0.469%,"10,713,188,823"
CFLT,"Confluent, Inc. Class A Common Stock",$30.53,-0.01,-0.033%,"10,680,083,459"
CRL,"Charles River Laboratories International, Inc. Common Stock",$216.88,-2.65,-1.207%,"10,673,851,350"
AR,Antero Resources Corporation Common Stock,$34.46,0.08,0.233%,"10,631,258,218"
GME,GameStop Corporation Common Stock,$23.64,-0.57,-2.354%,"10,590,944,107"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$83.06,0.17,0.205%,"10,584,015,687"
SARO,"StandardAero, Inc. Common Stock",$31.59,-1.53,-4.62%,"10,565,915,640"
SEIC,SEI Investments Company Common Stock,$86.10,1.46,1.725%,"10,542,033,201"
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",$351.30,1.67,0.478%,"10,539,000,000"
SPXC,"SPX Technologies, Inc. Common Stock",$211.34,-4.34,-2.012%,"10,532,249,998"
WLK,Westlake Corporation Common Stock,$81.88,0.20,0.245%,"10,503,011,254"
PAG,"Penske Automotive Group, Inc. Common Stock",$159.41,-0.99,-0.617%,"10,498,511,774"
CR,Crane Company Common Stock,$182.27,-3.37,-1.815%,"10,498,184,593"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$10.02,0.09,0.906%,"10,479,859,814"
ONTO,Onto Innovation Inc. Common Stock,$213.70,5.24,2.514%,"10,473,685,319"
VIPS,"Vipshop Holdings Limited American Depositary Shares, each representing two ordinary shares",$17.67,0.05,0.284%,"10,472,745,805"
TIGO,Millicom International Cellular S.A. Common Stock,$60.83,0.34,0.562%,"10,468,618,233"
SKM,"SK Telecom Co., Ltd. Common Stock",$27.21,-0.21,-0.766%,"10,437,211,800"
WBS,Webster Financial Corporation Common Stock,$64.53,0.28,0.436%,"10,408,063,124"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$65.57,3.21,5.148%,"10,407,759,290"
RRX,Regal Rexnord Corporation Common Stock,$156.74,2.15,1.391%,"10,405,917,346"
BWA,BorgWarner Inc. Common Stock,$48.28,-0.15,-0.31%,"10,328,449,199"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$4.59,-0.05,-1.078%,"10,309,096,845"
PPC,Pilgrim's Pride Corporation Common Stock,$43.06,-0.21,-0.485%,"10,228,793,068"
FIVE,"Five Below, Inc. Common Stock",$185.42,-1.82,-0.972%,"10,227,226,701"
GNRC,Generac Holdlings Inc. Common Stock,$174.17,3.72,2.182%,"10,221,003,775"
TECH,Bio-Techne Corp Common Stock,$65.56,-2.67,-3.913%,"10,215,080,678"
KT,KT Corporation Common Stock,$20.72,0.06,0.29%,"10,187,317,282"
BXP,"BXP, Inc. Common Stock",$64.15,-1.07,-1.641%,"10,165,766,143"
SSB,SouthState Bank Corporation Common Stock,$100.97,-0.06,-0.059%,"10,149,036,000"
TTMI,"TTM Technologies, Inc. Common Stock",$97.99,3.38,3.573%,"10,125,377,743"
ARMK,Aramark Common Stock,$38.50,-0.26,-0.671%,"10,122,962,889"
BAX,Baxter International Inc. Common Stock,$19.61,0.04,0.204%,"10,080,634,336"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$165.41,-2.44,-1.454%,"10,051,157,838"
GAP,"Gap, Inc. (The) Common Stock",$26.98,0.18,0.672%,"10,034,448,545"
FDS,FactSet Research Systems Inc. Common Stock,$269.86,1.20,0.447%,"10,011,606,034"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$263.76,4.21,1.622%,"9,955,750,179"
NGD,New Gold Inc.,$12.57,-0.01,-0.079%,"9,951,669,000"
ENSG,"The Ensign Group, Inc. Common Stock",$171.80,-0.19,-0.11%,"9,951,477,719"
CART,Maplebear Inc. Common Stock,$37.82,-0.14,-0.369%,"9,928,996,698"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$25.40,0.0372,0.147%,"9,925,634,200"
OC,Owens Corning Inc Common Stock New,$120.57,-0.64,-0.528%,"9,909,857,971"
BVN,Buenaventura Mining Company Inc.,$39.01,0.84,2.201%,"9,908,027,682"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$25.32,-0.03,-0.118%,"9,894,372,360"
CHYM,"Chime Financial, Inc. Class A Common Stock",$26.22,-0.40,-1.503%,"9,821,434,793"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$65.73,-1.44,-2.144%,"9,797,122,230"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$293.57,-4.06,-1.364%,"9,791,417,018"
FLS,Flowserve Corporation Common Stock,$76.90,-0.70,-0.902%,"9,775,182,642"
WAL,Western Alliance Bancorporation Common Stock (DE),$88.68,-0.77,-0.861%,"9,759,559,190"
UEC,Uranium Energy Corp. Common Stock,$20.14,0.94,4.896%,"9,735,220,876"
WTFC,Wintrust Financial Corporation Common Stock,$145.26,-0.21,-0.144%,"9,728,230,411"
SAIL,"SailPoint, Inc. Common Stock",$17.29,-1.02,-5.571%,"9,710,509,390"
MANH,"Manhattan Associates, Inc. Common Stock",$161.14,-8.59,-5.061%,"9,710,013,922"
TTEK,"Tetra Tech, Inc. Common Stock",$37.10,-0.23,-0.616%,"9,689,521,157"
AOS,A.O. Smith Corporation Common Stock,$69.49,-1.15,-1.628%,"9,675,635,973"
PCOR,"Procore Technologies, Inc. Common Stock",$62.20,-0.95,-1.504%,"9,670,225,292"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$256.26,-6.08,-2.318%,"9,665,591,617"
ORI,Old Republic International Corporation Common Stock,$39.05,0.35,0.904%,"9,662,922,500"
EHC,Encompass Health Corporation Common Stock,$95.70,0.98,1.035%,"9,628,948,999"
POOL,Pool Corporation Common Stock,$258.48,-5.98,-2.261%,"9,628,246,624"
MOH,Molina Healthcare Inc Common Stock,$187.00,2.88,1.564%,"9,611,800,000"
ALV,"Autoliv, Inc. Common Stock",$126.25,-1.89,-1.475%,"9,590,625,185"
AYI,Acuity Inc. Common Stock,$312.16,-0.64,-0.205%,"9,571,643,771"
GGB,Gerdau S.A. Common Stock,$4.57,0.04,0.883%,"9,500,141,409"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$21.24,-0.10,-0.469%,"9,485,718,241"
EGP,"EastGroup Properties, Inc. Common Stock",$177.56,-1.00,-0.56%,"9,472,612,928"
UMBF,UMB Financial Corporation Common Stock,$124.66,-0.20,-0.16%,"9,468,507,916"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$20.79,-0.07,-0.336%,"9,464,803,196"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$54.61,-3.53,-6.072%,"9,463,932,714"
BROS,Dutch Bros Inc. Class A Common Stock,$57.44,-0.38,-0.657%,"9,450,151,492"
GDS,GDS Holdings Limited ADS,$47.14,-0.38,-0.80%,"9,445,779,464"
IESC,"IES Holdings, Inc. Common Stock",$475.04,-1.93,-0.405%,"9,431,722,058"
DDS,"Dillard's, Inc. Common Stock",$603.73,-7.83,-1.28%,"9,426,015,963"
SITM,SiTime Corporation Common Stock,$361.12,3.04,0.849%,"9,425,459,506"
UWMC,UWM Holdings Corporation Class A Common Stock,$5.89,0.03,0.512%,"9,423,326,950"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$21.08,0.01,0.047%,"9,414,262,736"
LUMN,"Lumen Technologies, Inc. Common Stock",$9.16,-0.13,-1.399%,"9,394,896,658"
DINO,HF Sinclair Corporation Common Stock,$50.77,0.82,1.642%,"9,339,051,789"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$20.91,-0.06,-0.286%,"9,338,341,263"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$185.17,-2.85,-1.516%,"9,334,908,549"
SAIA,"Saia, Inc. Common Stock",$349.87,-0.13,-0.037%,"9,321,460,807"
GTLS,"Chart Industries, Inc. Common Stock",$207.27,0.02,0.01%,"9,317,398,568"
SFD,"Smithfield Foods, Inc. Common Stock",$23.65,-0.13,-0.547%,"9,297,115,615"
ONB,Old National Bancorp Common Stock,$23.77,-0.105,-0.44%,"9,288,674,210"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$146.16,-4.23,-2.813%,"9,245,251,265"
QBTS,D-Wave Quantum Inc. Common Shares,$24.97,0.28,1.134%,"9,234,633,751"
APA,APA Corporation Common Stock,$26.01,0.18,0.697%,"9,224,947,219"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$25.27,-0.12,-0.473%,"9,219,147,334"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$110.59,-0.36,-0.324%,"9,204,263,702"
NXE,Nexgen Energy Ltd. Common Shares,$13.92,1.14,8.92%,"9,111,490,206"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$389.74,3.07,0.794%,"9,066,687,649"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$38.90,-0.52,-1.319%,"9,056,324,793"
KNX,Knight-Swift Transportation Holdings Inc.,$55.57,0.67,1.22%,"9,021,178,230"
RGEN,Repligen Corporation Common Stock,$160.05,-3.58,-2.188%,"9,009,334,377"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$55.88,0.12,0.215%,"8,975,745,843"
TAP,Molson Coors Beverage Company Class B Common Stock,$47.74,-0.72,-1.486%,"8,968,479,796"
MGM,MGM Resorts International Common Stock,$32.75,-0.73,-2.18%,"8,957,335,910"
OGE,OGE Energy Corp Common Stock,$43.51,-0.35,-0.798%,"8,942,776,465"
MOS,Mosaic Company (The) Common Stock,$28.14,-0.30,-1.055%,"8,931,857,659"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$65.58,-1.33,-1.988%,"8,910,987,906"
TFII,TFI International Inc. Common Shares,$108.29,UNCH,--,"8,910,946,620"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$25.24,-0.03,-0.119%,"8,884,480,000"
AM,Antero Midstream Corporation Common Stock,$18.64,-0.12,-0.64%,"8,877,766,000"
AAL,American Airlines Group Inc. Common Stock,$13.44,-0.11,-0.812%,"8,871,562,493"
ABVX,Abivax SA American Depositary Shares,$113.98,-4.91,-4.13%,"8,871,071,037"
CANF,"Can-Fite Biopharma Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$4.43,-0.04,-0.895%,"8,853,077,226"
HSIC,"Henry Schein, Inc. Common Stock",$75.08,-1.79,-2.329%,"8,838,778,510"
DOX,Amdocs Limited Ordinary Shares,$81.82,-0.56,-0.68%,"8,832,431,281"
AMG,"Affiliated Managers Group, Inc. Common Stock",$313.58,6.02,1.957%,"8,820,662,971"
OR,OR Royalties Inc. Common Shares,$46.82,0.80,1.738%,"8,816,767,840"
TTC,Toro Company (The) Common Stock,$90.01,0.05,0.056%,"8,812,401,057"
BPOP,"Popular, Inc. Common Stock",$131.54,0.94,0.72%,"8,770,410,427"
