Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VC,Visteon Corporation Common Stock,$101.89,-2.28,-2.189%,"2,780,162,593"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$27.10,0.0226,0.083%,"2,779,726,268"
TENB,"Tenable Holdings, Inc. Common Stock",$23.27,-0.29,-1.231%,"2,777,141,070"
CMPO,"CompoSecure, Inc. Class A Common Stock",$22.17,0.76,3.55%,"2,775,581,264"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$74.88,0.08,0.107%,"2,758,898,938"
NUVB,Nuvation Bio Inc. Class A Common Stock,$8.04,-0.41,-4.852%,"2,756,380,801"
AKR,Acadia Realty Trust Common Stock,$20.97,-0.10,-0.475%,"2,747,796,065"
DRD,DRDGOLD Limited American Depositary Shares,$31.76,-0.37,-1.152%,"2,745,933,743"
BHC,Bausch Health Companies Inc. Common Stock,$7.41,-0.36,-4.633%,"2,745,530,422"
CNXC,Concentrix Corporation Common Stock,$44.06,-0.01,-0.023%,"2,743,062,762"
WRD,WeRide Inc. American Depositary Shares,$9.64,-0.13,-1.331%,"2,742,858,644"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$10.84,0.03,0.278%,"2,737,965,888"
FA,First Advantage Corporation Common Stock,$15.72,0.01,0.064%,"2,737,087,140"
STNG,Scorpio Tankers Inc. Common Shares,$54.81,-1.37,-2.439%,"2,735,925,667"
MRX,Marex Group plc Ordinary Shares,$38.13,-0.14,-0.366%,"2,733,918,026"
PAX,Patria Investments Limited Class A Common Shares,$17.28,-0.31,-1.762%,"2,731,542,774"
SII,Sprott Inc. Common Shares,$105.59,2.32,2.247%,"2,724,222,000"
OLN,Olin Corporation Common Stock,$23.86,1.30,5.762%,"2,722,939,682"
SUNC,"SunocoCorp LLC Common Units, representing limited liability company interests",$52.84,0.58,1.11%,"2,722,168,742"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$23.95,0.85,3.68%,"2,715,709,756"
BATRA,"Atlanta Braves Holdings, Inc. Series A Common Stock",$43.02,-0.28,-0.647%,"2,706,961,226"
BBAI,"BigBear.ai, Inc. Common Stock",$6.20,0.03,0.486%,"2,706,617,614"
MESO,Mesoblast Limited American Depositary Shares,$20.96,1.09,5.486%,"2,705,521,390"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.43,-0.03,-0.118%,"2,704,759,238"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$22.40,-0.10,-0.444%,"2,698,248,224"
ABM,ABM Industries Incorporated Common Stock,$44.69,0.67,1.522%,"2,689,338,061"
INSW,"International Seaways, Inc. Common Stock ",$54.41,-0.10,-0.183%,"2,688,075,884"
TR,"Tootsie Roll Industries, Inc. Common Stock",$36.70,-0.13,-0.353%,"2,678,609,321"
DXC,DXC Technology Company Common Stock ,$15.38,0.32,2.125%,"2,678,180,105"
CUBI,"Customers Bancorp, Inc Common Stock",$78.36,-0.76,-0.961%,"2,677,410,514"
WOR,"Worthington Enterprises, Inc. Common Shares",$53.81,0.27,0.504%,"2,672,476,663"
OII,"Oceaneering International, Inc. Common Stock",$26.73,-0.17,-0.632%,"2,666,991,390"
CRGY,Crescent Energy Company Class A Common Stock,$8.12,-0.13,-1.576%,"2,666,460,435"
MGRC,McGrath RentCorp Common Stock,$108.33,-0.60,-0.551%,"2,666,180,803"
PHIN,PHINIA Inc. Common Stock,$69.22,1.25,1.839%,"2,661,001,894"
DNLI,Denali Therapeutics Inc. Common Stock,$17.08,0.01,0.059%,"2,660,527,329"
NSIT,"Insight Enterprises, Inc. Common Stock",$85.78,-1.69,-1.932%,"2,657,429,831"
CVBF,CVB Financial Corporation Common Stock,$19.39,-0.17,-0.869%,"2,652,727,829"
ETOR,eToro Group Ltd. Class A Common Shares,$31.62,-0.91,-2.797%,"2,646,720,101"
GT,The Goodyear Tire & Rubber Company Common Stock,$9.23,0.07,0.764%,"2,641,265,190"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$33.37,0.24,0.724%,"2,640,900,332"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$22.47,-0.27,-1.187%,"2,639,683,518"
EWTX,"Edgewise Therapeutics, Inc. Common Stock",$24.90,-0.07,-0.28%,"2,636,124,007"
SEZL,Sezzle Inc. Common Stock,$77.17,1.23,1.62%,"2,635,594,881"
AAP,Advance Auto Parts Inc.,$43.84,1.46,3.445%,"2,631,375,221"
QUBT,Quantum Computing Inc. Common Stock,$11.72,-0.22,-1.843%,"2,626,725,123"
PFS,"Provident Financial Services, Inc Common Stock",$20.09,-0.29,-1.423%,"2,624,203,695"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$22.15,-0.45,-1.991%,"2,623,528,730"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.55,UNCH,--,"2,623,185,336"
KWR,Quaker Houghton Common Stock,$151.10,1.95,1.307%,"2,620,079,289"
UPWK,Upwork Inc. Common Stock,$20.05,-0.37,-1.812%,"2,619,630,404"
BKD,Brookdale Senior Living Inc. Common Stock,$11.01,-0.19,-1.696%,"2,616,585,866"
DRVN,Driven Brands Holdings Inc. Common Stock,$15.88,0.54,3.52%,"2,611,532,982"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.43,0.01,0.039%,"2,608,429,483"
LION,Lionsgate Studios Corp Common Shares,$8.99,-0.01,-0.111%,"2,604,666,533"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$170.00,4.07,2.453%,"2,604,003,390"
CWT,California Water Service Group Common Stock,$43.61,-0.05,-0.115%,"2,598,778,381"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$55.01,0.10,0.182%,"2,598,216,202"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.30,0.02,0.079%,"2,597,518,161"
TOWN,TowneBank Common Stock,$34.74,-0.42,-1.195%,"2,592,206,044"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$51.93,-0.01,-0.019%,"2,590,251,782"
TXG,"10x Genomics, Inc. Class A Common Stock",$20.46,1.17,6.065%,"2,589,275,423"
RNG,"RingCentral, Inc. Class A Common Stock",$29.88,0.90,3.106%,"2,586,553,684"
PTEN,"Patterson-UTI Energy, Inc. Common Stock",$6.81,-0.22,-3.129%,"2,582,638,183"
WB,Weibo Corporation American Depositary Share,$10.50,-0.21,-1.961%,"2,570,665,440"
WDFC,WD-40 Company Common Stock,$190.00,-13.50,-6.634%,"2,570,288,650"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$28.48,0.28,0.993%,"2,568,568,224"
HCM,HUTCHMED (China) Limited American Depositary Shares,$14.72,-0.05,-0.339%,"2,567,667,508"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$16.95,0.43,2.603%,"2,566,267,731"
GENI,Genius Sports Limited Ordinary Shares,$10.70,0.16,1.518%,"2,566,047,325"
DIOD,Diodes Incorporated Common Stock,$55.08,0.16,0.291%,"2,554,904,031"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$47.77,1.02,2.182%,"2,554,758,756"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$19.90,-0.01,-0.05%,"2,550,587,020"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$12.78,0.30,2.404%,"2,550,274,164"
OXLC,Oxford Lane Capital Corp. Common Stock,$14.69,-0.01,-0.068%,"2,550,184,000"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$14.77,1.11,8.126%,"2,549,604,431"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$4.26,-0.09,-2.069%,"2,546,200,236"
BTE,Baytex Energy Corp Common Shares,$3.31,-0.02,-0.601%,"2,543,129,270"
FFBC,First Financial Bancorp. Common Stock,$25.80,-0.29,-1.112%,"2,542,066,105"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$23.96,0.04,0.167%,"2,541,725,031"
MODG,Topgolf Callaway Brands Corp. Common Stock,$13.77,0.19,1.399%,"2,532,077,681"
HOG,"Harley-Davidson, Inc. Common Stock",$21.43,0.28,1.324%,"2,531,780,124"
TLX,Telix Pharmaceuticals Limited American Depositary Shares,$7.56,-0.07,-0.917%,"2,530,517,107"
WAFD,"WaFd, Inc. Common Stock",$32.97,-0.54,-1.611%,"2,528,832,036"
TIC,"TIC Solutions, Inc. Common Stock",$11.45,0.57,5.239%,"2,525,408,714"
IHS,IHS Holding Limited Ordinary Shares,$7.57,-0.15,-1.943%,"2,524,147,893"
BATRK,"Atlanta Braves Holdings, Inc. Series C Common Stock",$40.09,-0.18,-0.447%,"2,522,595,899"
PRK,Park National Corporation Common Stock,$156.51,-2.62,-1.646%,"2,516,408,786"
CMBT,CMB.TECH NV Ordinary Shares,$11.40,0.12,1.064%,"2,508,281,728"
AAPG,Ascentage Pharma Group International American Depository Shares,$28.78,0.89,3.191%,"2,505,778,043"
TGLS,Tecnoglass Inc. Ordinary Shares,$53.73,2.50,4.88%,"2,502,176,334"
BKV,BKV Corporation Common Stock,$25.80,0.08,0.311%,"2,499,294,194"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$23.83,0.68,2.937%,"2,497,078,666"
APPN,Appian Corporation Class A Common Stock,$33.80,-0.87,-2.509%,"2,495,223,078"
MBLY,Mobileye Global Inc. Class A Common Stock,$11.55,0.31,2.758%,"2,494,868,584"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$24.64,0.0584,0.238%,"2,491,043,435"
WVE,Wave Life Sciences Ltd. Ordinary Shares,$13.84,-0.99,-6.676%,"2,490,913,567"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$60.99,0.60,0.994%,"2,481,411,634"
CURB,Curbline Properties Corp. Common Stock,$23.50,0.03,0.128%,"2,476,150,820"
WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,$19.98,-0.04,-0.20%,"2,466,630,900"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.86,-0.01,-0.535%,"2,466,534,741"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.61,0.01,0.039%,"2,459,721,337"
GRND,Grindr Inc. Common Stock,$13.22,0.02,0.152%,"2,442,185,080"
GEO,Geo Group Inc (The) REIT,$17.50,0.76,4.54%,"2,435,951,858"
IE,Ivanhoe Electric Inc. Common Stock,$16.75,0.26,1.577%,"2,423,972,515"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$4.66,-0.04,-0.851%,"2,422,443,146"
RXO,"RXO, Inc. Common Stock",$14.75,0.30,2.076%,"2,420,650,112"
DBD,Diebold Nixdorf Incorporated Common stock,$67.40,-0.60,-0.882%,"2,417,446,314"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$31.38,1.12,3.701%,"2,415,028,868"
NBY,"NovaBay Pharmaceuticals, Inc. Common Stock",$19.16,9.70,102.537%,"2,414,365,951"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$19.13,-0.22,-1.137%,"2,407,580,784"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$15.76,-0.20,-1.253%,"2,406,003,363"
TRMK,Trustmark Corporation Common Stock,$40.09,-0.40,-0.988%,"2,403,726,443"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$11.26,-0.12,-1.054%,"2,398,914,535"
UAA,"Under Armour, Inc. Class A Common Stock",$5.64,-0.36,-6.00%,"2,390,736,002"
OI,"O-I Glass, Inc. Common Stock",$15.48,0.15,0.978%,"2,377,643,015"
SYRE,"Spyre Therapeutics, Inc. Common Stock",$30.61,0.47,1.559%,"2,375,095,099"
BELFB,Bel Fuse Inc. Class B Common Stock,$187.43,7.19,3.989%,"2,372,969,323"
XNET,Xunlei Limited American Depositary Shares,$7.60,-0.07,-0.913%,"2,370,138,516"
ATRO,Astronics Corporation Common Stock,$66.15,1.34,2.068%,"2,356,866,354"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$17.50,-0.64,-3.528%,"2,355,500,000"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.24,0.0001,0.00%,"2,354,983,419"
SPNT,SiriusPoint Ltd. Common Shares,$20.11,-0.22,-1.082%,"2,349,142,410"
MTRN,Materion Corporation,$137.97,1.75,1.285%,"2,342,437,138"
CTRI,"Centuri Holdings, Inc. Common Stock",$26.39,-0.01,-0.038%,"2,339,451,174"
KMT,Kennametal Inc. Common Stock,$30.73,0.71,2.365%,"2,338,342,069"
ALKT,"Alkami Technology, Inc. Common Stock",$22.18,UNCH,--,"2,328,988,964"
KMPR,Kemper Corporation,$39.76,0.07,0.176%,"2,327,823,154"
PGNY,"Progyny, Inc. Common Stock",$26.99,-0.44,-1.604%,"2,326,852,541"
IMNM,"Immunome, Inc. Common Stock",$21.07,0.62,3.032%,"2,324,694,144"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$34.04,1.03,3.12%,"2,324,197,315"
MGNI,"Magnite, Inc. Common Stock",$16.17,-0.43,-2.59%,"2,322,786,042"
NVTS,Navitas Semiconductor Corporation Common Stock,$10.07,0.01,0.099%,"2,321,096,553"
NGVT,Ingevity Corporation Common Stock ,$64.44,0.66,1.035%,"2,317,522,222"
UA,"Under Armour, Inc. Class C Common Stock",$5.46,-0.34,-5.862%,"2,314,435,917"
GENVR,Gen Digital Inc. Contingent Value Rights,$3.75,-0.25,-6.25%,"2,312,685,401"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$43.00,-2.50,-5.495%,"2,309,531,075"
CVI,CVR Energy Inc. Common Stock,$22.97,-0.68,-2.875%,"2,309,187,859"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$26.09,0.09,0.346%,"2,306,591,932"
KSS,Kohl's Corporation Common Stock,$20.54,-1.22,-5.607%,"2,304,365,983"
LC,LendingClub Corporation Common Stock,$19.98,-0.69,-3.338%,"2,303,722,771"
SBLK,Star Bulk Carriers Corp. Common Shares,$19.64,-1.11,-5.349%,"2,300,384,709"
POWI,"Power Integrations, Inc. Common Stock",$41.51,0.70,1.715%,"2,297,004,085"
IBRX,"ImmunityBio, Inc. Common Stock",$2.33,0.09,4.018%,"2,294,968,867"
PK,Park Hotels & Resorts Inc. Common Stock ,$11.48,0.33,2.96%,"2,294,832,231"
USAR,"USA Rare Earth, Inc. Class A Common Stock",$17.28,0.55,3.288%,"2,291,994,334"
BBT,Beacon Financial Corporation Common stock,$27.26,-0.15,-0.547%,"2,287,355,551"
QDEL,QuidelOrtho Corporation Common Stock,$33.645,0.135,0.403%,"2,285,556,663"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.20,0.06,0.239%,"2,282,602,115"
CLVT,Clarivate Plc Ordinary Shares,$3.45,-0.02,-0.576%,"2,281,950,988"
LU,"Lufax Holding Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$2.63,-0.09,-3.309%,"2,279,263,200"
OMCL,"Omnicell, Inc. Common Stock ($0.001 par value)",$50.74,0.15,0.297%,"2,277,034,726"
ATKR,Atkore Inc. Common Stock,$67.40,-0.49,-0.722%,"2,274,782,756"
TRN,"Trinity Industries, Inc. Common Stock",$28.32,-1.05,-3.575%,"2,270,712,411"
RCUS,"Arcus Biosciences, Inc. Common Stock",$21.01,-0.34,-1.593%,"2,268,523,991"
OSW,OneSpaWorld Holdings Limited Common Shares,$22.25,0.18,0.816%,"2,268,440,477"
CSGS,"CSG Systems International, Inc. Common Stock",$79.51,0.05,0.063%,"2,267,639,273"
BB,BlackBerry Limited Common Stock,$3.84,-0.02,-0.518%,"2,265,600,000"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$11.51,-0.22,-1.876%,"2,264,548,175"
ALG,"Alamo Group, Inc. Common Stock",$186.91,0.40,0.214%,"2,264,494,647"
FLO,"Flowers Foods, Inc. Common Stock",$10.72,0.17,1.611%,"2,263,830,572"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$65.37,1.93,3.042%,"2,262,716,592"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$11.63,0.03,0.259%,"2,258,504,481"
PLUS,ePlus inc. Common Stock,$85.39,-0.50,-0.582%,"2,257,615,622"
HCI,"HCI Group, Inc. Common Stock",$174.02,-0.70,-0.401%,"2,255,305,639"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$27.13,0.95,3.629%,"2,252,478,668"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.91,-0.06,-0.24%,"2,249,711,253"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$18.10,-0.54,-2.897%,"2,249,645,362"
PTRN,Pattern Group Inc. Series A Common Stock,$14.53,0.30,2.108%,"2,245,210,661"
NBTB,NBT Bancorp Inc. Common Stock,$42.88,-0.40,-0.924%,"2,243,275,476"
HI,Hillenbrand Inc Common Stock,$31.79,-0.02,-0.063%,"2,241,411,776"
IVT,InvenTrust Properties Corp. Common Stock,$28.70,-0.47,-1.611%,"2,227,676,206"
FBNC,First Bancorp Common Stock,$53.66,-0.12,-0.223%,"2,225,029,554"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$38.55,0.68,1.796%,"2,220,339,601"
DJTWW,Trump Media & Technology Group Corp. Warrants,$7.92,-0.0647,-0.81%,"2,217,581,277"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.48,0.07,0.275%,"2,217,183,070"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$207.82,-1.44,-0.688%,"2,215,022,038"
WD,"Walker & Dunlop, Inc Common Stock",$65.00,2.64,4.233%,"2,214,175,080"
SAH,"Sonic Automotive, Inc. Common Stock",$64.75,0.28,0.434%,"2,212,681,289"
SDRL,Seadrill Limited Common Shares,$35.47,0.41,1.169%,"2,212,411,845"
FRME,First Merchants Corporation Common Stock,$38.11,-0.58,-1.499%,"2,203,711,512"
CECO,CECO Environmental Corp. Common Stock,$61.80,1.01,1.661%,"2,202,615,716"
CIVI,"Civitas Resources, Inc. Common Stock",$25.78,-0.54,-2.052%,"2,199,115,955"
TRMD,TORM plc Class A Common Stock,$22.47,-0.38,-1.663%,"2,197,881,726"
RVLV,"Revolve Group, Inc. Class A Common Stock",$30.80,-0.48,-1.535%,"2,197,094,407"
VSH,"Vishay Intertechnology, Inc. Common Stock",$16.19,0.11,0.684%,"2,195,176,115"
BANR,Banner Corporation Common Stock,$64.28,-1.05,-1.607%,"2,191,043,580"
ASGN,ASGN Incorporated Common Stock,$51.21,0.73,1.446%,"2,186,667,000"
GLPG,Galapagos NV American Depositary Shares,$33.11,0.12,0.364%,"2,181,852,021"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$22.51,-0.70,-3.016%,"2,171,710,078"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$50.36,-0.48,-0.944%,"2,165,480,000"
TWST,Twist Bioscience Corporation Common Stock,$35.32,0.58,1.67%,"2,161,267,392"
DHT,"DHT Holdings, Inc.",$13.42,-0.01,-0.074%,"2,154,688,065"
PGY,Pagaya Technologies Ltd. Class A Ordinary Shares,$26.03,1.04,4.162%,"2,145,472,955"
CC,Chemours Company (The) Common Stock,$14.30,0.45,3.249%,"2,143,454,914"
HTH,Hilltop Holdings Inc.,$34.95,-0.16,-0.456%,"2,143,432,368"
EVCM,EverCommerce Inc. Common Stock,$11.94,-0.13,-1.077%,"2,141,646,505"
TGB,"Taseko Mines, Ltd. Common Stock",$5.93,UNCH,--,"2,137,235,902"
SMPL,The Simply Good Foods Company Common Stock,$21.40,0.75,3.632%,"2,136,958,011"
NOG,"Northern Oil and Gas, Inc. Common Stock",$21.87,0.19,0.876%,"2,134,577,129"
BELFA,Bel Fuse Inc. Class A Common Stock,$168.11,8.67,5.438%,"2,128,367,246"
BUSE,First Busey Corporation Class A Common Stock,$24.07,-0.47,-1.915%,"2,128,005,665"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$19.02,-0.25,-1.297%,"2,125,928,908"
EPAC,Enerpac Tool Group Corp. Common Stock,$40.26,-0.09,-0.223%,"2,124,774,039"
NOVTU,Novanta Inc. Tangible Equity Units,$59.38,1.09,1.87%,"2,124,326,804"
CXW,"CoreCivic, Inc. Common Stock",$20.30,0.59,2.993%,"2,123,068,497"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$28.08,2.51,9.816%,"2,110,819,483"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$20.57,-0.03,-0.146%,"2,101,706,961"
AORT,"Artivion, Inc. Common Stock",$44.35,-0.50,-1.115%,"2,101,078,545"
AVDL,Avadel Pharmaceuticals plc Ordinary Share,$21.50,0.02,0.093%,"2,099,618,276"
TPB,"Turning Point Brands, Inc. Common Stock",$109.97,7.10,6.902%,"2,097,211,147"
OGN,Organon & Co. Common Stock ,$8.05,-0.08,-0.984%,"2,092,862,442"
NEOG,Neogen Corporation Common Stock,$9.62,-0.09,-0.927%,"2,090,412,782"
EYE,"National Vision Holdings, Inc. Common Stock",$26.34,-0.35,-1.311%,"2,089,013,758"
EXTR,"Extreme Networks, Inc. Common Stock",$15.62,-0.23,-1.451%,"2,088,682,642"
SGRY,"Surgery Partners, Inc. Common Stock",$16.12,0.41,2.61%,"2,084,989,477"
MQ,"Marqeta, Inc. Class A Common Stock",$4.73,-0.08,-1.663%,"2,081,669,438"
PRGO,Perrigo Company plc Ordinary Shares,$15.08,0.38,2.585%,"2,075,370,056"
INOD,Innodata Inc. Common Stock,$64.97,1.28,2.01%,"2,070,005,986"
VIA,"Via Transportation, Inc. Class A Common Stock",$25.54,-0.44,-1.694%,"2,068,505,543"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.9001,0.0601,0.263%,"2,068,189,990"
PRDO,Perdoceo Education Corporation Common Stock,$32.14,UNCH,--,"2,067,324,379"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$21.86,-0.04,-0.183%,"2,065,637,201"
BUR,Burford Capital Limited Ordinary Shares,$9.44,0.17,1.834%,"2,065,581,419"
MTX,Minerals Technologies Inc. Common Stock,$66.25,1.06,1.626%,"2,062,647,905"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$27.14,-0.05,-0.184%,"2,061,409,472"
ATRC,"AtriCure, Inc. Common Stock",$41.46,-0.945,-2.229%,"2,061,266,322"
HBNB,Hotel101 Global Holdings Corp. Class A Ordinary Shares,$8.80,0.80,10.00%,"2,060,541,102"
STC,Stewart Information Services Corporation Common Stock,$68.64,0.49,0.719%,"2,053,683,129"
DX,"Dynex Capital, Inc. Common Stock",$13.98,0.06,0.431%,"2,052,567,995"
ZLAB,Zai Lab Limited American Depositary Shares,$18.55,0.05,0.27%,"2,051,514,248"
XZO,"Exzeo Group, Inc. Common Stock",$22.54,0.44,1.991%,"2,045,984,854"
NYAX,Nayax Ltd. Ordinary Shares,$55.60,2.22,4.159%,"2,041,952,701"
ALMS,Alumis Inc. Common Stock,$19.56,1.38,7.591%,"2,041,934,963"
PRKS,United Parks & Resorts Inc. Common Stock,$37.43,0.56,1.519%,"2,041,829,370"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.35,-0.02,-0.079%,"2,041,453,144"
CENT,Central Garden & Pet Company Common Stock,$32.72,0.34,1.05%,"2,039,526,140"
SM,SM Energy Company Common Stock,$17.78,-0.42,-2.308%,"2,036,773,534"
HUN,Huntsman Corporation Common Stock,$11.72,0.37,3.26%,"2,036,362,025"
HNI,HNI Corporation Common Stock,$44.38,0.73,1.672%,"2,033,991,363"
BWLP,BW LPG Limited Common Shares,$13.42,-0.24,-1.757%,"2,033,645,905"
LASR,"nLIGHT, Inc. Common Stock",$40.02,-0.01,-0.025%,"2,032,456,000"
ADEA,Adeia Inc. Common Stock,$18.54,0.59,3.287%,"2,030,318,941"
EFSC,Enterprise Financial Services Corporation Common Stock,$54.84,-1.02,-1.826%,"2,029,678,250"
ADUS,Addus HomeCare Corporation Common Stock,$109.72,-2.61,-2.324%,"2,027,984,494"
SVM,Silvercorp Metals Inc. Common Shares,$9.20,0.24,2.679%,"2,026,863,813"
TNK,Teekay Tankers Ltd.,$58.93,-0.17,-0.288%,"2,026,141,985"
IRDM,Iridium Communications Inc Common Stock,$19.34,0.79,4.259%,"2,025,781,529"
ARR,"ARMOUR Residential REIT, Inc.",$18.10,0.03,0.166%,"2,025,358,072"
NHC,National HealthCare Corporation Common Stock,$129.76,1.07,0.831%,"2,013,259,229"
MCW,"Mister Car Wash, Inc. Common Stock",$6.13,0.21,3.547%,"2,007,994,114"
CCS,"Century Communities, Inc. Common Stock",$68.33,6.74,10.943%,"2,007,828,467"
HLIO,"Helios Technologies, Inc. Common Stock",$60.59,1.60,2.712%,"2,007,255,451"
SONO,"Sonos, Inc. Common Stock",$16.63,-0.13,-0.776%,"1,999,602,026"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.14,-0.06,-0.27%,"1,999,542,639"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$15.15,-0.18,-1.174%,"1,997,384,469"
KALU,Kaiser Aluminum Corporation Common Stock,$123.07,0.47,0.383%,"1,994,503,803"
SLVM,Sylvamo Corporation Common Stock,$50.54,2.21,4.573%,"1,993,209,509"
VECO,Veeco Instruments Inc. Common Stock,$33.11,1.35,4.251%,"1,991,980,706"
WERN,"Werner Enterprises, Inc. Common Stock",$33.24,0.22,0.666%,"1,988,759,737"
UFPT,"UFP Technologies, Inc. Common Stock",$257.51,2.09,0.818%,"1,986,031,454"
ESTA,Establishment Labs Holdings Inc. Common Shares,$68.34,-4.58,-6.281%,"1,985,814,699"
IOSP,Innospec Inc. Common Stock,$80.04,0.05,0.063%,"1,983,197,663"
UNFI,"United Natural Foods, Inc. Common Stock",$32.52,-0.48,-1.455%,"1,981,502,689"
VVX,"V2X, Inc. Common Stock",$62.78,1.98,3.257%,"1,979,772,511"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$35.42,-3.09,-8.024%,"1,977,438,067"
IQ,"iQIYI, Inc. American Depositary Shares",$2.05,-0.03,-1.442%,"1,974,065,638"
AI,"C3.ai, Inc. Class A Common Stock",$14.02,0.19,1.374%,"1,973,361,000"
ARCB,ArcBest Corporation Common Stock,$87.57,0.83,0.957%,"1,971,290,109"
SBET,"SharpLink Gaming, Inc. Common Stock",$10.02,-0.26,-2.529%,"1,970,865,774"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$5.43,-0.01,-0.184%,"1,969,836,452"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$23.24,0.05,0.216%,"1,969,705,689"
KN,Knowles Corporation Common Stock,$23.13,0.59,2.618%,"1,969,563,077"
PLAB,"Photronics, Inc. Common Stock",$33.33,1.55,4.877%,"1,968,624,485"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$32.89,2.63,8.691%,"1,966,823,677"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$66.70,-1.17,-1.724%,"1,965,879,649"
GNL,"Global Net Lease, Inc. Common Stock",$8.95,0.06,0.675%,"1,962,125,908"
