Symbol,Name,Last Sale,Net Change,% Change,Market Cap
BANR,Banner Corporation Common Stock,$70.04,1.46,2.129%,"2,380,303,026"
BGR,BlackRock Energy and Resources Trust,$17.50,0.07,0.402%,"2,372,758,395"
BGSI,Boyd Group Services Inc. Common Shares,$85.23,2.63,3.184%,"2,372,499,355"
NGVT,Ingevity Corporation Common Stock ,$68.97,0.46,0.671%,"2,371,045,280"
BHVN,Biohaven Ltd. Common Shares ,$15.69,-0.05,-0.318%,"2,369,876,924"
CALX,"Calix, Inc Common Stock",$37.58,-0.12,-0.318%,"2,366,186,707"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$14.02,0.21,1.521%,"2,362,981,146"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$6.18,0.02,0.325%,"2,361,315,990"
CC,Chemours Company (The) Common Stock,$15.68,0.58,3.841%,"2,359,824,242"
KOD,Kodiak Sciences Inc Common Stock,$37.50,0.44,1.187%,"2,356,854,638"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$2.64,0.06,2.326%,"2,356,476,244"
HIMX,"Himax Technologies, Inc. American Depositary Shares",$13.495,0.085,0.634%,"2,353,877,709"
VVX,"V2X, Inc. Common Stock",$74.99,-2.46,-3.176%,"2,350,588,396"
LIFE,Ethos Technologies Inc. Class A Common Stock,$36.80,1.80,5.143%,"2,346,347,907"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.08,-0.06,-0.239%,"2,340,054,840"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$5.33,0.24,4.715%,"2,339,186,699"
PRCH,"Porch Group, Inc. Common Stock",$17.74,0.385,2.218%,"2,338,700,461"
RAPP,"Rapport Therapeutics, Inc. Common Stock",$48.69,0.13,0.268%,"2,336,062,745"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$18.69,0.36,1.964%,"2,332,779,061"
HCI,"HCI Group, Inc. Common Stock",$187.37,-0.49,-0.261%,"2,330,670,510"
UWMC,UWM Holdings Corporation Class A Common Stock,$1.45,0.08,5.839%,"2,326,107,977"
HLIO,"Helios Technologies, Inc. Common Stock",$70.51,0.06,0.085%,"2,323,345,184"
NOVTU,Novanta Inc. Tangible Equity Units,$61.18,0.26,0.427%,"2,313,691,169"
IOSP,Innospec Inc. Common Stock,$93.76,1.15,1.242%,"2,309,406,967"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.66,-0.01,-0.039%,"2,306,315,309"
EFSC,Enterprise Financial Services Corporation Common Stock,$63.64,0.84,1.338%,"2,303,291,973"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$37.80,-0.02,-0.053%,"2,298,050,320"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.36,0.01,0.039%,"2,297,094,827"
DBD,Diebold Nixdorf Incorporated Common stock,$67.63,0.98,1.47%,"2,295,807,746"
STDN,"Standard Nuclear, Inc. Class A Common Stock",$14.66,-1.90,-11.473%,"2,295,034,068"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$36.64,0.22,0.604%,"2,293,392,791"
FLYW,Flywire Corporation Voting Common Stock,$18.83,0.645,3.547%,"2,291,002,301"
CLOV,"Clover Health Investments, Corp. Class A Common Stock",$4.30,UNCH,--,"2,283,971,931"
PLUS,ePlus inc. Common Stock,$87.27,0.69,0.797%,"2,276,910,779"
WU,Western Union Company (The) Common Stock,$7.30,0.24,3.399%,"2,276,716,561"
LASR,"nLIGHT, Inc. Common Stock",$39.39,-0.93,-2.307%,"2,272,416,860"
WERN,"Werner Enterprises, Inc. Common Stock",$37.88,0.04,0.106%,"2,271,934,669"
UFPT,"UFP Technologies, Inc. Common Stock",$292.44,-1.62,-0.551%,"2,265,178,828"
PENN,"PENN Entertainment, Inc. Common Stock",$16.89,0.49,2.988%,"2,264,384,722"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.94,UNCH,--,"2,262,029,270"
NWBI,"Northwest Bancshares, Inc. Common Stock",$15.43,0.29,1.915%,"2,259,864,252"
ASAN,"Asana, Inc. Class A Common Stock",$9.80,-0.03,-0.305%,"2,258,996,305"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.05,0.035,0.14%,"2,251,488,639"
TRLV,Trulieve Cannabis Corp. Subordinate Voting Shares,$11.69,-0.05,-0.426%,"2,251,088,380"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$11.29,0.53,4.926%,"2,250,705,260"
MESO,Mesoblast Limited American Depositary Shares,$17.29,0.79,4.788%,"2,249,166,382"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$1.84,0.05,2.793%,"2,248,948,398"
KMT,Kennametal Inc. Common Stock,$29.45,0.26,0.891%,"2,244,650,198"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$24.945,0.045,0.181%,"2,242,051,262"
LTC,"LTC Properties, Inc. Common Stock",$41.57,0.17,0.411%,"2,240,854,254"
PURR,Hyperliquid Strategies Inc Common Stock,$11.32,-0.035,-0.308%,"2,239,521,598"
VIA,"Via Transportation, Inc. Class A Common Stock",$27.47,-0.03,-0.109%,"2,238,959,189"
NEO,"NeoGenomics, Inc. Common Stock",$17.40,-0.05,-0.287%,"2,235,472,656"
ESTA,Establishment Labs Holdings Inc. Common Shares,$74.92,5.37,7.721%,"2,232,757,674"
TRN,"Trinity Industries, Inc. Common Stock",$28.00,0.14,0.503%,"2,230,745,608"
LPG,Dorian LPG Ltd. Common Stock,$52.13,1.27,2.497%,"2,230,261,161"
BKE,"Buckle, Inc. (The) Common Stock",$43.26,0.79,1.86%,"2,228,672,400"
OFG,OFG Bancorp Common Stock,$52.71,0.59,1.132%,"2,227,814,189"
OSW,OneSpaWorld Holdings Limited Common Shares,$21.90,-0.34,-1.529%,"2,222,821,793"
ROG,Rogers Corporation Common Stock,$124.06,1.07,0.87%,"2,216,745,640"
CHA,Chagee Holdings Limited American Depositary Shares,$11.61,-0.32,-2.682%,"2,214,762,215"
UAA,"Under Armour, Inc. Class A Common Stock",$5.15,0.23,4.675%,"2,212,159,536"
CMPR,Cimpress plc Ordinary Shares (Ireland),$90.78,2.75,3.124%,"2,210,445,431"
PCTTU,"PureCycle Technologies, Inc. Unit",$11.00,UNCH,--,"2,209,952,910"
MTX,Minerals Technologies Inc. Common Stock,$70.97,0.21,0.297%,"2,209,208,239"
HTH,Hilltop Holdings Inc.,$38.53,0.77,2.039%,"2,207,245,647"
ADUS,Addus HomeCare Corporation Common Stock,$118.17,3.62,3.16%,"2,206,742,031"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$152.95,2.40,1.594%,"2,203,765,851"
ZYME,Zymeworks Inc. Common Stock,$31.05,1.38,4.651%,"2,203,284,433"
HUBG,"Hub Group, Inc. Class A Common Stock",$35.93,-2.01,-5.298%,"2,197,245,614"
VERX,"Vertex, Inc. Class A Common Stock",$13.48,-0.35,-2.531%,"2,186,698,370"
MD,"Pediatrix Medical Group, Inc. Common Stock",$26.86,0.39,1.473%,"2,182,462,859"
ASST,"Strive, Inc. Class A Common Stock",$24.32,0.32,1.333%,"2,181,100,847"
INVX,"Innovex International, Inc. Common Stock",$31.15,0.90,2.975%,"2,178,501,011"
KSS,Kohl's Corporation Common Stock,$19.21,1.39,7.80%,"2,178,413,866"
URGN,UroGen Pharma Ltd. Ordinary Shares,$44.42,1.03,2.374%,"2,171,274,653"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$14.32,0.47,3.394%,"2,167,718,955"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$16.29,0.24,1.495%,"2,167,403,527"
COHU,"Cohu, Inc. Common Stock",$45.75,1.59,3.601%,"2,165,733,310"
CCU,"Compania Cervecerias Unidas, S.A. Common Stock",$11.71,0.25,2.182%,"2,163,439,316"
HYMC,Hycroft Mining Holding Corporation Class A Common Stock,$23.21,1.58,7.305%,"2,162,746,816"
BOBS,"Bob's Discount Furniture, Inc. Common Stock",$16.54,0.24,1.472%,"2,161,564,237"
UA,"Under Armour, Inc. Class C Common Stock",$5.03,0.23,4.792%,"2,160,614,071"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$33.13,1.15,3.596%,"2,159,304,833"
RUN,Sunrun Inc. Common Stock,$8.96,0.59,7.049%,"2,157,988,959"
PLGO,Pelagos Insurance Capital Limited Common Shares,$24.95,0.21,0.849%,"2,157,679,618"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$14.78,0.22,1.511%,"2,156,452,385"
BLKB,"Blackbaud, Inc. Common Stock",$47.47,-0.31,-0.649%,"2,154,667,905"
STGW,Stagwell Inc. Class A Common Stock,$8.805,0.245,2.862%,"2,152,606,346"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.93,0.03,0.116%,"2,141,220,469"
ADMA,ADMA Biologics Inc Common Stock,$9.51,0.18,1.929%,"2,130,094,307"
TILE,"Interface, Inc. Common Stock",$36.85,-0.15,-0.405%,"2,129,946,951"
EMAT,Evolution Metals & Technologies Corp. Common Stock,$3.42,-0.10,-2.841%,"2,126,558,209"
ALKT,"Alkami Technology, Inc. Common Stock",$19.88,0.44,2.263%,"2,126,006,562"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$118.57,1.04,0.885%,"2,125,073,315"
DRVN,Driven Brands Holdings Inc. Common Stock,$12.88,0.08,0.625%,"2,124,940,030"
FCF,First Commonwealth Financial Corporation Common Stock,$20.99,0.46,2.241%,"2,121,163,866"
MNR,Mach Natural Resources LP Common Units representing Limited Partner Interests,$12.70,0.09,0.714%,"2,120,240,794"
NBTX,Nanobiotix S.A. American Depositary Shares,$41.67,2.38,6.058%,"2,117,165,318"
GNL,"Global Net Lease, Inc. Common Stock",$9.15,0.02,0.219%,"2,116,558,392"
ALMR,"Alamar Biosciences, Inc. Common Stock",$30.49,1.13,3.849%,"2,115,785,435"
AADX,"Applied Aerospace & Defense, Inc. Common Stock",$12.20,-0.35,-2.789%,"2,103,200,920"
HCM,HUTCHMED (China) Limited American Depositary Shares,$12.04,0.13,1.092%,"2,100,564,909"
VCEL,Vericel Corporation Common Stock,$40.89,0.39,0.963%,"2,093,838,446"
XPRO,Expro Ltd Ordinary Shares,$18.45,0.83,4.711%,"2,092,142,971"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$33.98,1.49,4.586%,"2,090,644,917"
GENB,"Generate Biomedicines, Inc. Common Stock",$16.28,0.49,3.103%,"2,089,577,658"
COAG,"Hemab Therapeutics Holdings, Inc. Common Stock",$44.70,0.68,1.545%,"2,088,031,630"
HMN,Horace Mann Educators Corporation Common Stock,$51.50,0.80,1.578%,"2,085,804,281"
ALG,"Alamo Group, Inc. Common Stock",$171.31,7.21,4.394%,"2,085,008,014"
ALVO,Alvotech Ordinary Shares,$5.34,0.10,1.908%,"2,084,904,103"
BLX,"Bladex, Inc. Class E Common Stock",$55.41,1.19,2.195%,"2,083,356,102"
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,$8.81,-0.10,-1.122%,"2,077,364,293"
STC,Stewart Information Services Corporation Common Stock,$68.06,-0.55,-0.802%,"2,077,340,864"
NVCR,NovoCure Limited Ordinary Shares,$17.83,0.45,2.589%,"2,076,229,327"
IQMX,IQM Quantum Computers Oyj American Depositary Shares,$10.94,0.46,4.389%,"2,073,088,625"
SRCE,1st Source Corporation Common Stock,$86.07,1.17,1.378%,"2,072,722,764"
RGTIW,"Rigetti Computing, Inc. Warrants",$6.21,0.06,0.976%,"2,072,703,919"
NWN,Northwest Natural Holding Company Common Stock,$49.24,-0.17,-0.344%,"2,072,685,811"
NTST,NetSTREIT Corp. Common Stock,$20.41,-0.03,-0.147%,"2,072,186,439"
CTRI,"Centuri Holdings, Inc. Common Stock",$20.52,0.03,0.146%,"2,071,761,848"
PRDO,Perdoceo Education Corporation Common Stock,$33.09,0.10,0.303%,"2,070,674,750"
DV,"DoubleVerify Holdings, Inc. Common Stock",$13.35,-0.01,-0.075%,"2,069,074,407"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$33.27,0.31,0.941%,"2,061,667,309"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$11.17,UNCH,--,"2,060,865,000"
KLRA,"Kailera Therapeutics, Inc. Common Stock",$15.85,-0.56,-3.413%,"2,054,852,265"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$89.29,3.23,3.753%,"2,053,276,767"
PEB,Pebblebrook Hotel Trust Common Shares of Beneficial Interest,$18.19,0.45,2.537%,"2,052,609,004"
KARD,"Kardigan, Inc. Common Stock",$21.92,2.32,11.837%,"2,049,601,082"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$5.59,-0.015,-0.268%,"2,048,105,957"
ECPG,Encore Capital Group Inc Common Stock,$96.55,3.54,3.806%,"2,047,764,287"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$11.00,0.04,0.365%,"2,045,383,351"
ALGT,Allegiant Travel Company Common Stock,$74.78,2.37,3.273%,"2,044,317,319"
UTZ,Utz Brands Inc Class A Common Stock ,$14.20,-0.01,-0.07%,"2,044,263,425"
CNXN,"PC Connection, Inc. Common Stock",$80.97,0.90,1.124%,"2,043,528,876"
TIC,"TIC Solutions, Inc. Common Stock",$9.36,0.06,0.645%,"2,042,542,532"
CTOS,"Custom Truck One Source, Inc. Common Stock",$8.97,0.10,1.127%,"2,040,724,649"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$14.98,-0.09,-0.597%,"2,039,250,319"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$5.18,0.11,2.17%,"2,038,149,746"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$34.13,-0.08,-0.234%,"2,037,625,233"
MFP,"Midera Food Processing, Inc. Common Stock",$45.04,0.84,1.90%,"2,037,179,693"
BXDC,Blackstone Digital Infrastructure Trust Inc. Common Stock,$20.23,-0.07,-0.345%,"2,036,147,578"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.2448,0.0049,0.019%,"2,032,981,314"
TMC,TMC the metals company Inc. Common Stock,$4.59,0.135,3.03%,"2,024,811,862"
BFLY,"Butterfly Network, Inc. Class A Common Stock",$7.60,-0.58,-7.09%,"2,023,767,391"
CHCO,City Holding Company Common Stock,$144.00,1.76,1.237%,"2,022,503,040"
VET,Vermilion Energy Inc. Common (Canada),$13.17,-0.01,-0.076%,"2,017,644,000"
PGNY,"Progyny, Inc. Common Stock",$26.29,0.63,2.455%,"2,017,147,519"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$19.71,0.025,0.127%,"2,013,837,832"
OLN,Olin Corporation Common Stock,$17.66,0.53,3.094%,"2,012,930,773"
GTY,Getty Realty Corporation Common Stock,$32.49,0.11,0.34%,"2,012,193,391"
PRGO,Perrigo Company plc Ordinary Shares,$14.49,0.06,0.416%,"2,010,766,360"
NYAX,Nayax Ltd. Ordinary Shares,$53.75,0.37,0.693%,"2,008,056,731"
HAPN,"Happen, Inc. Common Stock",$17.36,0.59,3.518%,"2,003,473,575"
EZPW,"EZCORP, Inc. Class A Non Voting Common Stock",$32.59,0.79,2.484%,"2,002,439,656"
XNCR,"Xencor, Inc. Common Stock",$26.90,-1.01,-3.619%,"2,000,106,379"
KARO,Karooooo Ltd. Ordinary Shares,$64.64,-0.36,-0.554%,"1,996,942,912"
GENI,Genius Sports Limited Ordinary Shares,$7.42,0.24,3.343%,"1,985,792,021"
GEL,"Genesis Energy, L.P. Common Units",$16.25,-0.32,-1.931%,"1,985,332,716"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.10,-0.36,-1.361%,"1,982,295,783"
NEXT,NextDecade Corporation Common Stock,$7.44,-0.18,-2.362%,"1,980,419,622"
BRVE,"Braveheart Bio, Inc. Common Stock",$26.95,0.67,2.549%,"1,979,890,859"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$18.32,0.13,0.715%,"1,977,767,019"
CNXC,Concentrix Corporation Common Stock,$32.37,0.09,0.279%,"1,975,163,990"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$16.51,UNCH,--,"1,973,558,660"
ICHR,Ichor Holdings Ordinary Shares,$52.63,0.87,1.681%,"1,971,216,072"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$11.99,-0.13,-1.073%,"1,969,718,747"
STOK,"Stoke Therapeutics, Inc. Common Stock",$30.50,-0.39,-1.263%,"1,968,050,381"
FLOC,Flowco Holdings Inc. Class A Common Stock,$21.76,0.06,0.276%,"1,966,086,241"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$56.15,-1.12,-1.956%,"1,965,202,609"
BLBD,Blue Bird Corporation Common Stock,$61.71,1.16,1.916%,"1,954,728,367"
GRC,Gorman-Rupp Company (The) Common Stock,$73.94,-0.05,-0.068%,"1,952,773,367"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$10.56,0.14,1.344%,"1,949,337,657"
VIR,"Vir Biotechnology, Inc. Common Stock",$11.50,-0.13,-1.118%,"1,945,983,517"
SHAZ,"SharonAI Holdings, Inc. Class A Common Stock",$54.29,1.65,3.134%,"1,943,772,286"
ZD,"Ziff Davis, Inc. Common Stock",$56.69,1.45,2.625%,"1,943,741,822"
WRD,WeRide Inc. American Depositary Shares,$5.77,0.11,1.943%,"1,934,429,861"
NSP,"Insperity, Inc. Common Stock",$50.52,-0.88,-1.712%,"1,929,625,040"
TY,Tri Continental Corporation Common Stock,$35.48,0.16,0.453%,"1,928,371,174"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$125.72,UNCH,--,"1,925,737,095"
IMCR,Immunocore Holdings plc American Depositary Shares,$37.37,0.51,1.384%,"1,924,503,317"
GHRS,GH Research PLC Ordinary Shares,$28.07,0.71,2.595%,"1,924,399,874"
KEEL,Keel Infrastructure Corp. Common Stock,$3.11,0.04,1.303%,"1,920,652,689"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$7.38,0.08,1.096%,"1,916,391,353"
ASTH,Astrana Health Inc. Common Stock,$38.57,-0.03,-0.078%,"1,913,240,397"
HOS,"Hornbeck Offshore Services, Inc. Common Stock",$10.33,-0.27,-2.547%,"1,913,125,111"
TOP,TOP Financial Group Limited Class A Ordinary Shares,$15.20,-0.31,-1.999%,"1,910,723,798"
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.57,0.08,0.314%,"1,908,834,943"
PLPC,Preformed Line Products Company Common Stock,$390.41,1.81,0.466%,"1,908,597,757"
LKFT,Lakefront Biotherapeutics American Depositary Shares,$28.81,0.26,0.911%,"1,898,494,616"
DEI,"Douglas Emmett, Inc. Common Stock",$11.33,-0.08,-0.701%,"1,897,608,075"
RBCAA,"Republic Bancorp, Inc. Class A Common Stock",$96.345,1.635,1.726%,"1,891,652,278"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$10.95,-0.13,-1.173%,"1,891,371,644"
SONO,"Sonos, Inc. Common Stock",$15.975,0.835,5.515%,"1,889,746,315"
PRLB,"Proto Labs, Inc. Common stock",$78.59,0.10,0.127%,"1,880,021,885"
FSUN,FirstSun Capital Bancorp Common Stock,$40.17,0.79,2.006%,"1,871,278,195"
BL,"BlackLine, Inc. Common Stock",$32.18,-0.03,-0.093%,"1,870,471,189"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$81.72,0.64,0.789%,"1,868,875,682"
EPAC,Enerpac Tool Group Corp. Common Stock,$36.52,-0.11,-0.30%,"1,867,546,832"
INOD,Innodata Inc. Common Stock,$54.29,-0.35,-0.641%,"1,866,634,123"
ATS,ATS Corporation Common Shares,$19.01,0.52,2.812%,"1,865,392,255"
GABC,"German American Bancorp, Inc. Common Stock",$49.58,0.72,1.474%,"1,863,157,301"
CMRE,Costamare Inc. Common Stock $0.0001 par value,$15.44,0.07,0.455%,"1,861,890,439"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$12.51,-0.05,-0.398%,"1,861,018,512"
CDZIP,"Cadiz, Inc. Depositary Shares",$21.96,-0.09,-0.408%,"1,859,508,567"
DXC,DXC Technology Company Common Stock ,$11.63,0.47,4.211%,"1,858,226,153"
SLBT,SL Science Holding Limited Ordinary Shares,$3.31,0.52,18.638%,"1,856,114,796"
LCID,"Lucid Group, Inc. Common Stock",$4.71,0.16,3.516%,"1,856,070,529"
SNDX,"Syndax Pharmaceuticals, Inc. Common Stock",$20.78,0.68,3.383%,"1,855,593,447"
PRKS,United Parks & Resorts Inc. Common Stock,$40.86,2.14,5.527%,"1,852,645,886"
DHC,Diversified Healthcare Trust Common Shares of Beneficial Interest,$7.65,0.02,0.262%,"1,852,286,758"
NBHC,National Bank Holdings Corporation Common Stock,$41.58,0.72,1.762%,"1,851,954,364"
OCFC,OceanFirst Financial Corp. Common Stock,$19.09,0.56,3.022%,"1,844,957,231"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$25.30,0.01,0.04%,"1,844,493,363"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.24,0.0085,0.034%,"1,840,119,070"
INBX,"Inhibrx Biosciences, Inc. Common Stock",$124.97,0.31,0.249%,"1,839,265,970"
PAX,Patria Investments Limited Class A Common Shares,$11.33,0.08,0.711%,"1,838,708,549"
TSHA,"Taysha Gene Therapies, Inc. Common Stock",$5.64,-0.06,-1.053%,"1,837,701,194"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$5.43,0.38,7.525%,"1,836,195,844"
PGY,Pagaya Technologies Ltd. Class A Ordinary Shares,$22.00,1.06,5.062%,"1,835,368,546"
WS,"Worthington Steel, Inc. Common Shares",$36.02,2.01,5.91%,"1,835,097,216"
TH,Target Hospitality Corp. Common Stock,$18.39,0.32,1.771%,"1,832,074,749"
CMPS,COMPASS Pathways Plc American Depository Shares,$13.23,-0.01,-0.076%,"1,832,048,355"
SGRY,"Surgery Partners, Inc. Common Stock",$13.98,-0.62,-4.247%,"1,830,237,275"
LOB,"Live Oak Bancshares, Inc. Common Stock",$39.51,0.86,2.225%,"1,828,665,826"
STRA,"Strategic Education, Inc. Common Stock",$82.17,-1.15,-1.38%,"1,824,795,123"
INSP,"Inspire Medical Systems, Inc. Common Stock",$63.07,1.55,2.52%,"1,823,377,351"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$12.45,0.07,0.565%,"1,818,439,094"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$3.38,0.05,1.502%,"1,809,456,535"
CCS,"Century Communities, Inc. Common Stock",$63.63,-1.23,-1.896%,"1,809,185,427"
SNDA,"Sonida Senior Living, Inc. Common Stock",$37.58,-0.22,-0.582%,"1,805,643,464"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$175.43,0.48,0.274%,"1,805,469,598"
GCT,GigaCloud Technology Inc Class A Ordinary Shares,$50.50,3.13,6.608%,"1,803,366,969"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$18.12,-0.11,-0.603%,"1,801,690,409"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$21.22,-0.12,-0.562%,"1,798,500,633"
ATEN,"A10 Networks, Inc. Common Stock",$24.76,-0.19,-0.762%,"1,797,799,360"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$32.46,-0.04,-0.123%,"1,797,274,591"
WKC,World Kinect Corporation Common Stock,$35.13,-0.15,-0.425%,"1,796,956,411"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$15.88,-0.11,-0.688%,"1,796,601,776"
DAO,"Youdao, Inc. American Depositary Shares, each representing one Class A Ordinary Share",$14.89,-1.50,-9.152%,"1,796,249,656"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$12.07,0.05,0.416%,"1,795,563,025"
AVEX,AEVEX Corp. Class A Common Stock,$15.74,-1.15,-6.809%,"1,795,016,358"
EVTC,"Evertec, Inc. Common Stock",$30.02,0.86,2.949%,"1,793,771,311"
NTLA,"Intellia Therapeutics, Inc. Common Stock",$12.76,0.075,0.591%,"1,788,016,603"
GT,The Goodyear Tire & Rubber Company Common Stock,$6.21,0.22,3.673%,"1,787,851,157"
GLP,Global Partners LP Common Units representing Limited Partner Interests,$52.59,0.60,1.154%,"1,787,826,658"
PSNL,"Personalis, Inc. Common Stock",$16.73,-0.33,-1.934%,"1,786,761,859"
DCOM,"Dime Commercial Bancshares, Inc. Common Stock",$40.40,0.95,2.408%,"1,783,926,438"
TRNZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.37,-0.01,-0.039%,"1,783,870,239"
HOPE,"Hope Bancorp, Inc. Common Stock",$13.96,0.33,2.421%,"1,783,276,031"
TRNI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.35,UNCH,--,"1,782,463,956"
PRGS,Progress Software Corporation Common Stock (DE),$43.33,-1.89,-4.18%,"1,777,090,777"
PDFS,"PDF Solutions, Inc. Common Stock",$42.05,0.26,0.622%,"1,775,654,433"
QUBT,Quantum Computing Inc. Common Stock,$7.84,-0.06,-0.759%,"1,774,559,390"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$61.96,1.53,2.532%,"1,771,011,045"
NEXA,Nexa Resources S.A. Common Shares,$13.34,0.22,1.677%,"1,766,736,260"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.155,-0.025,-0.095%,"1,764,572,367"
SBET,"Sharplink, Inc. Common Stock",$8.10,-0.05,-0.613%,"1,759,511,192"
STBA,"S&T Bancorp, Inc. Common Stock",$49.88,0.68,1.382%,"1,759,042,741"
BLFS,"BioLife Solutions, Inc. Common Stock",$35.92,0.45,1.269%,"1,756,728,808"
MQ,"Marqeta, Inc. Class A Common Stock",$16.82,0.65,4.02%,"1,750,942,388"
JBLU,JetBlue Airways Corporation Common Stock,$4.64,0.17,3.803%,"1,750,728,520"
SEPN,"Septerna, Inc. Common Stock",$37.50,-0.18,-0.478%,"1,750,385,513"
BDJ,Blackrock Enhanced Equity Dividend Trust,$9.88,0.02,0.203%,"1,747,873,962"
FTRE,Fortrea Holdings Inc. Common Stock,$18.36,0.64,3.612%,"1,746,036,000"
TRIN,Trinity Capital Inc. Common Stock,$18.43,0.09,0.491%,"1,745,202,569"
KOS,Kosmos Energy Ltd. Common Shares (DE),$2.93,-0.02,-0.678%,"1,744,778,817"
WMK,"Weis Markets, Inc. Common Stock",$70.39,0.41,0.586%,"1,741,772,183"
DMRA,"Damora Therapeutics, Inc. Ordinary Shares",$28.18,0.04,0.142%,"1,739,706,925"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$18.20,-0.25,-1.355%,"1,735,245,130"
BY,"Byline Bancorp, Inc. Common Stock",$38.29,0.62,1.646%,"1,730,188,022"
ARCO,Arcos Dorados Holdings Inc. Class A Shares,$8.21,0.15,1.861%,"1,729,543,698"
HAWK,"HawkEye 360, Inc. Common Stock",$17.65,-0.71,-3.867%,"1,729,091,993"
