Symbol,Name,Last Sale,Net Change,% Change,Market Cap
YPF,YPF Sociedad Anonima Common Stock,$54.74,1.73,3.264%,"21,529,942,289"
SOJD,"Southern Company (The) Series 2020A 4.95% Junior Subordinated Notes due January 30, 2080",$19.57,0.01,0.051%,"21,527,927,755"
NI,NiSource Inc Common Stock,$45.10,-1.12,-2.423%,"21,521,518,358"
MKSI,MKS Inc. Common Stock,$317.62,-6.64,-2.048%,"21,453,366,253"
DLTR,Dollar Tree Inc. Common Stock,$111.35,-5.09,-4.371%,"21,398,640,374"
L,Loews Corporation Common Stock,$103.83,0.28,0.27%,"21,364,982,084"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$16.95,0.65,3.988%,"21,364,081,608"
DGX,Quest Diagnostics Incorporated Common Stock,$192.20,-2.70,-1.385%,"21,275,853,654"
RCI,"Rogers Communication, Inc. Common Stock",$39.33,0.78,2.023%,"21,247,020,854"
CHRW,"C.H. Robinson Worldwide, Inc. Common Stock",$179.89,1.24,0.694%,"21,204,181,525"
TSN,"Tyson Foods, Inc. Common Stock",$59.93,-1.09,-1.786%,"21,103,115,062"
FWONA,Liberty Media Corporation Series A Liberty Formula One Common Stock,$84.18,0.20,0.238%,"21,095,988,499"
LH,Labcorp Holdings Inc. Common Stock,$256.87,-3.19,-1.227%,"21,063,340,000"
EXPD,"Expeditors International of Washington, Inc. Common Stock",$160.03,2.04,1.291%,"20,930,505,014"
ROIV,Roivant Sciences Ltd. Common Shares,$29.09,-0.90,-3.001%,"20,923,575,500"
LUV,Southwest Airlines Company Common Stock,$42.76,-0.19,-0.442%,"20,899,963,968"
ENTG,"Entegris, Inc. Common Stock",$135.73,-3.06,-2.205%,"20,698,825,000"
EFX,"Equifax, Inc. Common Stock",$173.59,7.80,4.705%,"20,669,779,478"
GPN,Global Payments Inc. Common Stock,$75.46,-0.05,-0.066%,"20,641,593,038"
STE,STERIS plc (Ireland) Ordinary Shares,$211.07,-1.66,-0.78%,"20,600,956,509"
VLTO,Veralto Corp Common Stock ,$83.60,1.37,1.666%,"20,532,098,638"
AA,Alcoa Corporation Common Stock ,$77.76,0.12,0.155%,"20,520,076,680"
WWD,"Woodward, Inc. Common Stock",$341.76,-8.27,-2.363%,"20,363,038,575"
ALB,Albemarle Corporation Common Stock,$171.13,-5.29,-2.999%,"20,182,156,826"
ULS,UL Solutions Inc. Class A Common Stock,$99.94,0.44,0.442%,"20,144,217,713"
CDE,"Coeur Mining, Inc. Common Stock",$19.32,UNCH,--,"19,986,747,999"
AS,"Amer Sports, Inc. Ordinary Shares",$35.82,0.24,0.675%,"19,975,645,802"
AQNB,"Algonquin Power & Utilities Corp. 6.20% Fixed-to-Floating Subordinated Notes Series 2019-A due July 1, 2079",$25.98,0.03,0.116%,"19,953,289,526"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$13.10,0.01,0.076%,"19,858,501,107"
LSCC,Lattice Semiconductor Corporation Common Stock,$144.74,-2.34,-1.591%,"19,830,517,222"
BPYPM,"Brookfield Property Partners L.P. 6.25% Class A Cumulative Redeemable Preferred Units, Series 1",$17.05,-0.0094,-0.055%,"19,829,397,464"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$142.60,-1.45,-1.007%,"19,819,194,976"
BURL,"Burlington Stores, Inc. Common Stock",$314.01,-9.82,-3.032%,"19,764,482,106"
PKG,Packaging Corporation of America Common Stock,$221.67,2.76,1.261%,"19,750,497,080"
TU,Telus Corporation Ordinary Shares,$12.55,UNCH,--,"19,595,179,570"
RBA,"RB Global, Inc. Common Stock",$105.27,-1.08,-1.016%,"19,571,702,078"
RS,"Reliance, Inc. Common Stock",$382.82,2.05,0.538%,"19,542,395,192"
DD,"DuPont de Nemours, Inc. Common Stock",$47.59,-0.83,-1.714%,"19,508,154,953"
BEKE,KE Holdings Inc American Depositary Shares (each representing three Class A Ordinary Shares),$17.18,0.58,3.494%,"19,410,649,723"
DKS,Dick's Sporting Goods Inc Common Stock,$216.96,-10.61,-4.662%,"19,406,833,561"
BRO,"Brown & Brown, Inc. Common Stock",$56.98,0.73,1.298%,"19,313,247,980"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$5.46,-0.06,-1.087%,"19,243,955,777"
INCY,Incyte Corp. Common Stock,$95.59,-1.15,-1.189%,"19,094,843,131"
ROKU,"Roku, Inc. Class A Common Stock",$129.03,-1.15,-0.883%,"19,042,709,973"
SNA,Snap-On Incorporated Common Stock,$366.45,-4.76,-1.282%,"18,982,812,118"
IFF,"International Flavors & Fragrances, Inc. Common Stock",$74.26,-1.79,-2.354%,"18,958,835,905"
BCH,Banco De Chile ADS,$37.39,-0.68,-1.786%,"18,885,143,330"
EDU,"New Oriental Education & Technology Group, Inc. Sponsored ADR representing 10 Ordinary Share (Cayman Islands)",$47.08,1.29,2.817%,"18,731,454,445"
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,$23.935,0.095,0.398%,"18,659,635,454"
EVRG,"Evergy, Inc. Common Stock",$80.39,-1.65,-2.011%,"18,530,942,080"
SOJE,"Southern Company (The) Series 2020C 4.20% Junior Subordinated Notes due October 15, 2060",$16.92,UNCH,--,"18,520,052,270"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$159.96,6.24,4.059%,"18,500,701,188"
RGLD,"Royal Gold, Inc. Common Stock",$217.86,-6.62,-2.949%,"18,489,037,912"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.87,0.7463,4.935%,"18,457,040,337"
VTRS,Viatris Inc. Common Stock,$15.81,-0.45,-2.768%,"18,411,577,460"
MRNA,"Moderna, Inc. Common Stock",$46.06,-1.13,-2.395%,"18,275,975,090"
FLUT,Flutter Entertainment plc Ordinary Shares,$104.31,7.33,7.558%,"18,273,142,001"
LOGI,Logitech International S.A. Ordinary Shares,$126.67,4.80,3.939%,"18,181,652,552"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$173.45,17.50,11.222%,"18,101,967,194"
AMKR,"Amkor Technology, Inc. Common Stock",$72.75,3.19,4.586%,"18,032,725,685"
CDW,CDW Corporation Common Stock,$140.98,15.53,12.379%,"18,010,681,522"
LNT,Alliant Energy Corporation Common Stock,$69.57,-2.04,-2.849%,"17,968,333,464"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.44,0.4384,2.922%,"17,956,944,096"
GIS,"General Mills, Inc. Common Stock",$33.63,-0.18,-0.532%,"17,947,699,361"
RBC,RBC Bearings Incorporated Common Stock,$566.14,-5.82,-1.018%,"17,910,042,144"
TTMI,"TTM Technologies, Inc. Common Stock",$172.44,-1.28,-0.737%,"17,907,904,174"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$38.88,-0.16,-0.41%,"17,903,804,077"
FTV,Fortive Corporation Common Stock ,$58.72,0.40,0.686%,"17,901,439,153"
USFD,US Foods Holding Corp. Common Stock,$81.23,-0.62,-0.757%,"17,888,605,117"
MGA,"Magna International, Inc. Common Stock",$65.15,0.39,0.602%,"17,872,244,433"
IP,International Paper Company Common Stock,$33.69,0.22,0.657%,"17,839,426,854"
FDXF,"FedEx Freight Holding Company, Inc. Common Stock",$149.53,-10.84,-6.759%,"17,835,016,248"
ESS,"Essex Property Trust, Inc. Common Stock",$276.93,4.29,1.574%,"17,796,315,481"
ARXS,"Arxis, Inc. Class A Common Stock",$43.10,-1.83,-4.073%,"17,685,426,992"
APG,APi Group Corporation Common Stock,$40.59,-0.41,-1.00%,"17,584,724,074"
SITM,SiTime Corporation Common Stock,$665.01,-45.19,-6.363%,"17,554,154,588"
RBRK,"Rubrik, Inc. Class A Common Stock",$85.07,6.44,8.19%,"17,508,242,749"
AMCR,Amcor plc Ordinary Shares,$37.73,-1.09,-2.808%,"17,444,302,884"
CF,"CF Industries Holdings, Inc. Common Stock",$113.30,0.95,0.846%,"17,406,196,744"
SN,"SharkNinja, Inc. Ordinary Shares",$122.66,0.77,0.632%,"17,358,889,688"
WCC,"WESCO International, Inc. Common Stock",$355.69,-5.48,-1.517%,"17,323,843,035"
H,Hyatt Hotels Corporation Class A Common Stock,$183.65,2.29,1.263%,"17,292,940,738"
LII,"Lennox International, Inc. Common Stock",$496.77,-5.39,-1.073%,"17,287,580,103"
INVH,Invitation Homes Inc. Common Stock,$29.10,-0.15,-0.513%,"17,286,620,920"
BWXT,"BWX Technologies, Inc. Common Stock",$188.39,-7.49,-3.824%,"17,259,283,725"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$22.40,0.28,1.266%,"17,245,775,523"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$56.35,1.69,3.092%,"17,154,567,895"
GH,"Guardant Health, Inc. Common Stock",$129.14,-0.55,-0.424%,"17,123,954,831"
TLN,Talen Energy Corporation Common Stock,$377.20,-9.60,-2.482%,"17,122,996,640"
WY,Weyerhaeuser Company Common Stock,$23.71,-0.80,-3.264%,"17,095,929,530"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$90.17,-0.23,-0.254%,"17,072,198,539"
SKM,"SK Telecom Co., Ltd. Common Stock",$44.43,7.09,18.988%,"17,042,459,400"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$43.24,0.37,0.863%,"17,027,105,098"
ITT,ITT Inc. Common Stock ,$189.55,-5.45,-2.795%,"16,945,770,000"
NWS,News Corporation Class B Common Stock,$30.68,0.86,2.884%,"16,795,666,597"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$18.52,-0.03,-0.162%,"16,784,889,869"
PTC,PTC Inc. Common Stock,$145.08,6.35,4.577%,"16,757,580,158"
GEN,Gen Digital Inc. Common Stock,$27.76,1.97,7.639%,"16,723,563,787"
TSCO,Tractor Supply Company Common Stock,$31.78,0.25,0.793%,"16,667,008,796"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$69.08,1.83,2.721%,"16,636,815,414"
TPG,TPG Inc. Class A Common Stock,$43.28,0.71,1.668%,"16,633,038,248"
AGI,Alamos Gold Inc. Class A Common Shares,$39.55,-1.25,-3.064%,"16,609,632,005"
PL,Planet Labs PBC Class A Common Stock,$46.46,-4.68,-9.151%,"16,558,027,886"
KEP,Korea Electric Power Corporation Common Stock,$12.89,-0.27,-2.052%,"16,549,833,905"
EWBC,"East West Bancorp, Inc. Common Stock",$120.67,-1.87,-1.526%,"16,531,338,936"
NVR,"NVR, Inc. Common Stock","$6,121.31",16.51,0.27%,"16,523,203,113"
PR,Permian Resources Corporation Class A Common Stock,$19.67,0.44,2.288%,"16,469,457,399"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$17.20,0.75,4.559%,"16,440,263,960"
OVV,Ovintiv Inc. (DE),$58.14,2.10,3.747%,"16,436,178,000"
VNOM,"Viper Energy, Inc. Class A Common Stock",$45.61,0.11,0.242%,"16,375,155,883"
GMAB,Genmab A/S ADS,$25.45,-0.88,-3.342%,"16,348,674,836"
OWL,Blue Owl Capital Inc. Class A Common Stock,$10.47,0.19,1.848%,"16,323,256,735"
WMG,Warner Music Group Corp. Class A Common Stock,$31.13,-0.41,-1.30%,"16,237,891,387"
CG,The Carlyle Group Inc. Common Stock,$45.10,-0.33,-0.726%,"16,234,846,658"
WPC,W. P. Carey Inc. REIT,$72.87,-1.55,-2.083%,"16,230,998,581"
TLK,"PT Telekomunikasi Indonesia, Tbk",$16.36,-0.06,-0.365%,"16,206,578,636"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.92,0.3794,2.802%,"16,189,162,035"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$161.00,2.70,1.706%,"16,188,547,263"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$22.93,0.50,2.229%,"16,177,841,491"
TOST,"Toast, Inc. Class A Common Stock",$27.74,1.71,6.569%,"16,089,200,000"
BEN,"Franklin Resources, Inc. Common Stock",$30.94,-0.08,-0.258%,"16,077,573,792"
LDOS,"Leidos Holdings, Inc. Common Stock",$127.72,-0.08,-0.063%,"16,065,319,718"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$82.94,0.61,0.741%,"16,045,778,257"
AEG,Aegon Ltd. New York Registry Shares,$8.40,-0.01,-0.119%,"16,035,184,284"
RMBS,Rambus Inc. Common Stock,$147.48,2.02,1.389%,"15,948,039,893"
KIM,Kimco Realty Corporation (HC) Common Stock,$23.64,-0.44,-1.827%,"15,942,574,683"
HST,"Host Hotels & Resorts, Inc. Common Stock",$23.18,0.20,0.87%,"15,875,501,734"
GNRC,Generac Holdlings Inc. Common Stock,$269.26,-8.65,-3.113%,"15,850,981,046"
BBY,"Best Buy Co., Inc. Common Stock",$74.98,-2.97,-3.81%,"15,797,925,121"
NLY,Annaly Capital Management Inc. Common Stock,$21.51,-0.34,-1.556%,"15,755,659,986"
NDSN,Nordson Corporation Common Stock,$281.31,-6.02,-2.095%,"15,674,015,952"
TXT,Textron Inc. Common Stock,$89.59,-2.17,-2.365%,"15,578,713,808"
EMA,Emera Incorporated Common Shares,$50.85,-1.31,-2.512%,"15,557,126,343"
LI,Li Auto Inc. American Depositary Shares,$14.54,-0.47,-3.131%,"15,532,435,014"
DECK,Deckers Outdoor Corporation Common Stock,$110.82,-3.03,-2.661%,"15,390,787,655"
IEX,IDEX Corporation Common Stock,$207.59,-3.24,-1.537%,"15,364,784,645"
PFGC,Performance Food Group Company Common Stock,$97.59,-0.60,-0.611%,"15,330,398,559"
NVMI,Nova Ltd. Ordinary Shares,$481.82,-20.51,-4.083%,"15,313,671,569"
LAMR,Lamar Advertising Company Class A Common Stock,$150.47,-1.99,-1.305%,"15,268,958,447"
MOD,Modine Manufacturing Company Common Stock,$288.52,9.61,3.446%,"15,238,410,288"
NTNX,"Nutanix, Inc. Class A Common Stock",$55.87,3.80,7.298%,"15,102,806,838"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$45.33,-0.25,-0.548%,"15,076,546,672"
YUMC,"Yum China Holdings, Inc. Common Stock",$42.91,0.48,1.131%,"15,069,932,269"
GIB,CGI Inc. Common Stock,$71.16,1.38,1.978%,"15,047,360,815"
WSE,Wise Group plc Class A Ordinary Shares,$12.10,-0.67,-5.247%,"15,001,053,735"
VICR,Vicor Corporation Common Stock,$328.85,-5.99,-1.789%,"14,989,445,692"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$5.98,0.38,6.786%,"14,983,888,792"
PS,Pershing Square Inc. Common Stock,$37.39,-2.20,-5.557%,"14,956,000,000"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$9.50,0.28,3.037%,"14,952,092,750"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$52.05,-1.63,-3.037%,"14,943,970,984"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$128.13,-0.94,-0.728%,"14,912,384,680"
HUT,Hut 8 Corp. Common Stock,$132.38,7.55,6.048%,"14,905,208,547"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$185.67,27.26,17.209%,"14,898,674,549"
CLH,"Clean Harbors, Inc. Common Stock",$281.00,-0.03,-0.011%,"14,849,734,992"
DY,"Dycom Industries, Inc. Common Stock",$493.89,-16.11,-3.159%,"14,832,235,310"
SUI,"Sun Communities, Inc. Common Stock",$120.35,-3.31,-2.677%,"14,830,821,605"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.61,0.07,1.977%,"14,802,739,237"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$139.05,4.00,2.962%,"14,683,128,667"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$105.22,-2.20,-2.048%,"14,672,303,993"
NWSA,News Corporation Class A Common Stock,$26.80,0.70,2.682%,"14,671,573,168"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$38.92,-1.06,-2.651%,"14,668,412,227"
THC,Tenet Healthcare Corporation Common Stock,$170.09,-5.23,-2.983%,"14,651,042,330"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$7.47,0.13,1.771%,"14,650,187,075"
WSO,"Watsco, Inc. Common Stock",$359.47,-7.63,-2.078%,"14,615,163,747"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$232.64,-3.85,-1.628%,"14,612,079,782"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$25.64,-0.43,-1.649%,"14,602,858,708"
BSAC,Banco Santander - Chile ADS,$30.98,-0.95,-2.975%,"14,595,152,521"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$16.25,0.03,0.185%,"14,590,435,291"
BWA,BorgWarner Inc. Common Stock,$71.06,-0.76,-1.058%,"14,575,467,707"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$26.25,0.05,0.191%,"14,545,951,298"
J,Jacobs Solutions Inc. Common Stock,$123.02,3.16,2.636%,"14,526,309,735"
APTV,Aptiv PLC Ordinary Shares,$68.60,0.66,0.971%,"14,517,168,152"
GWRE,"Guidewire Software, Inc. Common Stock",$171.42,18.75,12.281%,"14,511,983,507"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$59.46,-1.38,-2.268%,"14,489,189,967"
SGI,Somnigroup International Inc. Common Stock,$68.76,-2.05,-2.895%,"14,463,021,306"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$95.61,-2.13,-2.179%,"14,447,322,295"
LULU,lululemon athletica inc. Common Stock,$132.09,0.91,0.694%,"14,439,944,597"
FUTU,Futu Holdings Limited American Depositary Shares,$102.85,-1.22,-1.172%,"14,416,240,437"
TIGO,Millicom International Cellular S.A. Common Stock,$85.82,0.46,0.539%,"14,378,353,945"
FIG,"Figma, Inc. Class A Common Stock",$27.12,1.62,6.353%,"14,329,572,660"
ARMK,Aramark Common Stock,$54.39,1.01,1.892%,"14,302,044,346"
BALL,Ball Corporation Common Stock,$53.70,-0.97,-1.774%,"14,297,437,641"
SANM,Sanmina Corporation Common Stock,$264.88,5.15,1.983%,"14,196,968,047"
TRU,TransUnion Common Stock,$73.51,1.95,2.725%,"14,172,728,000"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$74.91,0.12,0.16%,"14,127,501,255"
DTM,"DT Midstream, Inc. Common Stock ",$138.34,-1.64,-1.172%,"14,112,633,084"
U,Unity Software Inc. Common Stock,$32.17,1.70,5.579%,"14,043,330,853"
MLI,"Mueller Industries, Inc. Common Stock",$126.31,-2.29,-1.781%,"13,966,174,128"
REG,Regency Centers Corporation Common Stock,$76.14,-1.21,-1.564%,"13,940,989,591"
SMTC,Semtech Corporation Common Stock,$149.58,-2.96,-1.94%,"13,933,551,709"
MAS,Masco Corporation Common Stock,$68.98,-1.27,-1.808%,"13,915,641,464"
TYL,"Tyler Technologies, Inc. Common Stock",$329.83,16.68,5.327%,"13,908,091,683"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.06,0.19,0.764%,"13,886,534,839"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.05,0.05,0.20%,"13,880,993,524"
CSGP,"CoStar Group, Inc. Common Stock",$33.86,1.66,5.155%,"13,826,924,510"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$252.17,-6.32,-2.445%,"13,815,665,529"
CSL,Carlisle Companies Incorporated Common Stock,$338.75,-6.06,-1.757%,"13,707,544,495"
APLD,Applied Digital Corporation Common Stock,$47.94,0.66,1.396%,"13,699,791,700"
ARCC,Ares Capital Corporation Common Stock,$19.07,0.08,0.421%,"13,692,695,654"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$21.60,0.20,0.935%,"13,675,950,900"
HTHT,H World Group Limited American Depositary Shares,$44.37,-0.52,-1.158%,"13,644,831,849"
ASND,Ascendis Pharma A/S Ordinary Share,$218.82,-5.29,-2.36%,"13,561,896,419"
TRMB,Trimble Inc. Common Stock,$58.15,1.74,3.085%,"13,555,434,830"
SUN,Sunoco LP Common Units representing limited partner interests,$66.09,1.15,1.771%,"13,536,734,358"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$45.38,-1.38,-2.951%,"13,514,254,760"
IESC,"IES Holdings, Inc. Common Stock",$677.43,-0.92,-0.136%,"13,497,038,770"
RRX,Regal Rexnord Corporation Common Stock,$202.09,0.33,0.164%,"13,453,045,008"
HUBS,"HubSpot, Inc. Common Stock",$262.20,41.57,18.841%,"13,429,291,428"
EVR,Evercore Inc. Class A Common Stock,$346.97,6.11,1.793%,"13,421,661,473"
GPC,Genuine Parts Company Common Stock,$97.26,-1.44,-1.459%,"13,385,363,247"
RPM,RPM International Inc. Common Stock,$104.62,-1.35,-1.274%,"13,352,287,255"
APA,APA Corporation Common Stock,$37.75,1.32,3.623%,"13,343,501,069"
UNM,Unum Group Common Stock,$83.43,0.20,0.24%,"13,330,131,286"
JHX,James Hardie Industries plc. Ordinary Shares,$22.93,-0.35,-1.503%,"13,306,613,296"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$83.78,-0.45,-0.534%,"13,304,621,992"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$46.80,-0.17,-0.362%,"13,264,094,657"
JLL,Jones Lang LaSalle Incorporated Common Stock,$284.86,2.55,0.903%,"13,215,673,775"
SOLV,Solventum Corporation Common Stock,$75.84,0.89,1.187%,"13,133,570,158"
DOC,"Healthpeak Properties, Inc. Common Stock",$19.00,-0.15,-0.783%,"13,098,974,338"
DKNG,DraftKings Inc. Class A Common Stock,$26.33,1.84,7.513%,"13,063,071,752"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$198.71,-2.03,-1.011%,"13,018,120,620"
MGM,MGM Resorts International Common Stock,$50.69,7.02,16.075%,"12,969,099,102"
DT,"Dynatrace, Inc. Common Stock",$44.47,1.88,4.414%,"12,961,925,847"
JBS,JBS N.V. Class A Common Shares,$12.10,-0.37,-2.967%,"12,957,610,042"
NVAWW,Nova Minerals Limited Warrant,$28.70,UNCH,--,"12,944,509,426"
TOL,"Toll Brothers, Inc. Common Stock",$138.38,-0.16,-0.115%,"12,934,516,980"
CET,Central Securities Corporation Common Stock,$53.30,-0.03,-0.056%,"12,899,943,160"
MEDP,"Medpace Holdings, Inc. Common Stock",$451.47,4.36,0.975%,"12,893,842,793"
ALLY,Ally Financial Inc. Common Stock,$42.05,-0.76,-1.775%,"12,889,294,757"
SAIA,"Saia, Inc. Common Stock",$482.22,9.85,2.085%,"12,861,392,815"
EG,"Everest Group, Ltd. Common Stock",$324.84,0.81,0.25%,"12,854,439,194"
HRL,Hormel Foods Corporation Common Stock,$23.35,0.12,0.517%,"12,849,854,293"
TFII,TFI International Inc. Common Shares,$156.30,2.18,1.414%,"12,846,301,845"
DRS,"Leonardo DRS, Inc. Common Stock",$47.96,-0.80,-1.641%,"12,793,909,693"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$65.36,-0.90,-1.358%,"12,791,455,403"
DINO,HF Sinclair Corporation Common Stock,$70.81,0.92,1.316%,"12,765,303,694"
ONTO,Onto Innovation Inc. Common Stock,$255.71,-2.53,-0.98%,"12,719,927,518"
WULF,TeraWulf Inc. Common Stock,$25.66,0.10,0.391%,"12,715,367,671"
KNX,Knight-Swift Transportation Holdings Inc.,$77.92,2.29,3.028%,"12,661,532,480"
EXEL,"Exelixis, Inc. Common Stock",$50.28,-0.20,-0.396%,"12,638,133,573"
KLAR,Klarna Group plc Ordinary Shares,$17.90,-0.39,-2.132%,"12,631,036,532"
PEN,"Penumbra, Inc. Common Stock",$318.95,0.65,0.204%,"12,544,758,004"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$29.48,-0.21,-0.707%,"12,524,932,055"
MKC,"McCormick & Company, Incorporated Common Stock",$46.58,-0.79,-1.668%,"12,517,209,103"
FIVE,"Five Below, Inc. Common Stock",$226.22,-1.14,-0.501%,"12,508,818,838"
FNF,"Fidelity National Financial, Inc. Common Stock",$46.42,-0.93,-1.964%,"12,494,293,007"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$75.38,-1.12,-1.464%,"12,457,491,471"
NYT,New York Times Company (The) Common Stock,$76.21,1.00,1.33%,"12,335,556,291"
MP,MP Materials Corp. Common Stock,$69.29,4.59,7.094%,"12,335,158,099"
AIZ,"Assurant, Inc. Common Stock",$248.77,-0.10,-0.04%,"12,325,965,656"
GDDY,GoDaddy Inc. Class A Common Stock,$92.99,7.16,8.342%,"12,312,791,673"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$34.32,0.78,2.326%,"12,310,206,480"
PSKY,Paramount Skydance Corporation Class B Common Stock,$10.98,0.37,3.487%,"12,288,520,177"
GGG,Graco Inc. Common Stock,$73.96,-1.49,-1.975%,"12,275,006,371"
IVZ,Invesco Ltd Common Stock,$27.62,-0.84,-2.952%,"12,243,852,893"
CNH,CNH Industrial N.V. Common Shares,$9.85,-0.36,-3.526%,"12,213,512,789"
SMMT,Summit Therapeutics Inc. Common Stock ,$15.71,-1.83,-10.433%,"12,193,515,153"
DVA,DaVita Inc. Common Stock,$189.81,-4.55,-2.341%,"12,185,802,000"
ALGN,"Align Technology, Inc. Common Stock",$169.77,-5.18,-2.961%,"12,158,609,421"
QXO,"QXO, Inc. Common Stock",$16.76,-0.49,-2.841%,"12,156,117,582"
SWK,"Stanley Black & Decker, Inc. Common Stock",$78.17,-1.25,-1.574%,"12,151,961,438"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$30.59,1.43,4.904%,"12,150,870,232"
CRBG,Corebridge Financial Inc. Common Stock,$26.57,-0.43,-1.593%,"12,135,399,025"
HAS,"Hasbro, Inc. Common Stock",$85.07,-0.40,-0.468%,"12,036,613,168"
GLXY,Galaxy Digital Inc. Class A Common Stock,$30.81,1.23,4.158%,"12,034,704,267"
IT,"Gartner, Inc. Common Stock",$179.59,17.39,10.721%,"12,023,889,746"
PINS,"Pinterest, Inc. Class A Common Stock",$21.35,1.30,6.484%,"11,959,358,931"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$24.17,0.27,1.13%,"11,951,796,906"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$249.96,6.33,2.598%,"11,906,442,664"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$63.49,-0.64,-0.998%,"11,905,643,784"
AVY,Avery Dennison Corporation Common Stock,$155.48,-3.59,-2.257%,"11,892,725,060"
UDR,"UDR, Inc. Common Stock",$36.60,-0.30,-0.813%,"11,891,912,900"
PAYP,PayPay Corporation American Depository Shares,$18.61,-0.91,-4.662%,"11,865,200,032"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$230.25,-4.23,-1.804%,"11,848,611,122"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$277.71,-2.64,-0.942%,"11,839,621,816"
ELAN,Elanco Animal Health Incorporated Common Stock,$23.67,-0.18,-0.755%,"11,821,971,630"
PNW,Pinnacle West Capital Corporation Common Stock,$97.48,-2.26,-2.266%,"11,813,324,942"
GL,Globe Life Inc. Common Stock,$152.12,-1.12,-0.731%,"11,811,321,043"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$60.77,-1.00,-1.619%,"11,785,585,096"
