Symbol,Name,Last Sale,Net Change,% Change,Market Cap
UWMC,UWM Holdings Corporation Class A Common Stock,$1.74,-0.10,-5.435%,"2,785,893,334"
FRPT,"Freshpet, Inc. Common Stock",$56.66,-1.05,-1.819%,"2,784,430,538"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$16.49,-0.21,-1.257%,"2,781,591,245"
CLDX,"Celldex Therapeutics, Inc.",$35.42,0.65,1.869%,"2,780,189,190"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$5.62,-0.36,-6.02%,"2,779,027,663"
ABM,ABM Industries Incorporated Common Stock,$47.34,0.33,0.702%,"2,773,220,895"
TNET,"TriNet Group, Inc. Common Stock",$60.35,0.32,0.533%,"2,772,759,205"
IHS,IHS Holding Limited Ordinary Shares,$8.24,-0.01,-0.121%,"2,764,694,869"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$9.46,-0.21,-2.172%,"2,749,811,127"
ERO,Ero Copper Corp. Common Shares,$26.37,-0.70,-2.586%,"2,749,810,016"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$45.14,-2.74,-5.723%,"2,745,333,638"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$47.19,0.25,0.533%,"2,738,894,434"
TBBK,The Bancorp Inc Common Stock,$65.73,-0.75,-1.128%,"2,736,631,675"
SII,Sprott Inc. Common Shares,$105.65,-2.88,-2.654%,"2,725,770,000"
WOR,"Worthington Enterprises, Inc. Common Shares",$55.19,0.22,0.40%,"2,718,272,739"
WAFD,"WaFd, Inc. Common Stock",$36.72,-0.02,-0.054%,"2,713,184,986"
PENN,"PENN Entertainment, Inc. Common Stock",$20.27,-0.66,-3.153%,"2,713,005,130"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.50,UNCH,--,"2,712,204,506"
DXPE,"DXP Enterprises, Inc. Common Stock",$174.81,2.24,1.298%,"2,710,483,591"
TRMK,Trustmark Corporation Common Stock,$46.12,-0.15,-0.324%,"2,702,887,828"
FRSH,Freshworks Inc. Class A Common Stock,$9.77,-0.29,-2.883%,"2,700,761,812"
OLN,Olin Corporation Common Stock,$23.64,-0.60,-2.475%,"2,694,546,064"
VISN,"Vistance Networks, Inc. Common Stock",$11.94,-0.14,-1.159%,"2,693,301,394"
SOUN,"SoundHound AI, Inc Class A Common Stock",$6.22,-0.24,-3.715%,"2,691,827,130"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$18.295,-0.03,-0.164%,"2,691,044,792"
BCC,"Boise Cascade, L.L.C. Common Stock",$76.46,-1.24,-1.596%,"2,690,607,215"
CENT,Central Garden & Pet Company Common Stock,$42.98,-0.75,-1.715%,"2,689,292,081"
WIX,Wix.com Ltd. Ordinary Shares,$48.83,0.17,0.349%,"2,687,967,130"
AAUC,Allied Gold Corporation Common Shares,$21.22,-0.47,-2.167%,"2,685,346,289"
TOWN,TowneBank Common Stock,$35.95,-0.14,-0.388%,"2,682,493,014"
ESTA,Establishment Labs Holdings Inc. Common Shares,$91.10,-2.77,-2.951%,"2,681,108,529"
AGYS,"Agilysys, Inc. Common Stock (DE)",$95.01,-2.03,-2.092%,"2,679,128,274"
UNIT,Uniti Group Inc. Common Stock,$11.02,-0.11,-0.988%,"2,675,828,485"
HTO,H2O America Common Stock,$63.92,-0.01,-0.016%,"2,674,428,588"
VC,Visteon Corporation Common Stock,$100.11,-3.05,-2.957%,"2,672,338,442"
NMRK,"Newmark Group, Inc. Class A Common Stock",$15.05,-0.29,-1.89%,"2,671,792,141"
STNE,StoneCo Ltd. Class A Common Shares,$10.98,-0.38,-3.345%,"2,670,645,921"
NBTB,NBT Bancorp Inc. Common Stock,$51.32,-0.41,-0.793%,"2,669,165,106"
BEAM,Beam Therapeutics Inc. Common Stock,$25.91,-0.73,-2.74%,"2,665,600,435"
ANDE,"Andersons, Inc. (The) Common Stock",$78.25,-2.62,-3.24%,"2,664,729,882"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$29.54,-0.08,-0.27%,"2,664,168,024"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$27.02,-0.625,-2.261%,"2,661,178,832"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$14.42,-0.24,-1.637%,"2,657,321,739"
KMT,Kennametal Inc. Common Stock,$34.86,0.13,0.374%,"2,656,684,191"
TGB,Trekor Metals Limited Common Shares,$7.26,-0.32,-4.222%,"2,654,496,669"
DCO,Ducommun Incorporated Common Stock,$175.51,0.92,0.527%,"2,647,666,460"
UPST,"Upstart Holdings, Inc. Common stock",$27.59,-1.05,-3.666%,"2,640,682,189"
FRME,First Merchants Corporation Common Stock,$41.89,-1.86,-4.251%,"2,640,022,620"
ATAI,AtaiBeckley Inc. Common Stock,$7.17,-0.01,-0.139%,"2,639,755,053"
HLIO,"Helios Technologies, Inc. Common Stock",$79.78,-0.95,-1.177%,"2,636,438,441"
WERN,"Werner Enterprises, Inc. Common Stock",$43.91,-1.91,-4.168%,"2,632,409,550"
VVX,"V2X, Inc. Common Stock",$83.98,2.98,3.679%,"2,629,431,352"
DNOW,DNOW Inc. Common Stock,$14.40,0.16,1.124%,"2,628,662,170"
CC,Chemours Company (The) Common Stock,$17.47,-0.77,-4.221%,"2,627,098,576"
TNK,Teekay Tankers Ltd.,$75.69,0.91,1.217%,"2,622,193,612"
OSW,OneSpaWorld Holdings Limited Common Shares,$25.79,-0.17,-0.655%,"2,618,067,878"
FBNC,First Bancorp Common Stock,$63.27,0.66,1.054%,"2,617,822,381"
EROC,"ERock, Inc. Class A Common Stock",$11.93,-0.39,-3.166%,"2,614,247,397"
GRND,Grindr Inc. Common Stock,$14.70,0.20,1.379%,"2,612,571,862"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$6.03,-0.23,-3.674%,"2,610,941,308"
RUM,RUM Group Inc. Class A Common Stock,$5.99,-0.16,-2.602%,"2,610,912,748"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$36.35,0.295,0.818%,"2,609,308,560"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.38,-0.09,-0.353%,"2,605,731,657"
TDC,Teradata Corporation Common Stock,$27.68,-0.41,-1.46%,"2,604,688,000"
BRZE,"Braze, Inc. Class A Common Stock",$21.22,-1.28,-5.689%,"2,601,143,335"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.33,-0.05,-0.197%,"2,600,598,222"
ATS,ATS Corporation Common Shares,$26.50,-0.37,-1.377%,"2,600,314,647"
NG,Novagold Resources Inc.,$5.92,-0.29,-4.67%,"2,597,581,235"
WU,Western Union Company (The) Common Stock,$8.31,-0.16,-1.889%,"2,596,335,714"
DRH,Diamondrock Hospitality Company Common Stock,$12.67,-0.23,-1.783%,"2,590,895,788"
KWR,Quaker Houghton Common Stock,$148.82,-3.37,-2.214%,"2,584,474,196"
CUBI,"Customers Bancorp, Inc Common Stock",$76.09,-0.40,-0.523%,"2,573,750,946"
COHU,"Cohu, Inc. Common Stock",$54.51,-0.50,-0.909%,"2,571,528,165"
KD,"Kyndryl Holdings, Inc. Common Stock",$11.66,0.01,0.086%,"2,571,230,645"
KOD,Kodiak Sciences Inc Common Stock,$41.02,-0.90,-2.147%,"2,566,967,650"
MGNI,"Magnite, Inc. Common Stock",$17.92,-0.38,-2.077%,"2,566,412,854"
NGVT,Ingevity Corporation Common Stock ,$73.76,-0.94,-1.258%,"2,564,759,854"
FSM,Fortuna Mining Corp. Common Shares,$8.42,-0.19,-2.207%,"2,564,373,199"
WLYB,"John Wiley & Sons, Inc. Common Stock",$50.21,-0.25,-0.495%,"2,548,677,425"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$12.72,-0.55,-4.145%,"2,548,155,408"
TALO,"Talos Energy, Inc. Common Stock",$15.26,-0.01,-0.065%,"2,547,287,983"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$25.17,UNCH,--,"2,544,625,132"
LCII,LCI Industries,$104.60,-1.41,-1.33%,"2,540,232,129"
NYAX,Nayax Ltd. Ordinary Shares,$67.89,-0.14,-0.206%,"2,536,315,749"
OUST,"Ouster, Inc. Common Stock",$37.69,-1.17,-3.011%,"2,528,357,026"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$58.58,1.00,1.737%,"2,520,343,518"
LCID,"Lucid Group, Inc. Common Stock",$6.45,-0.33,-4.867%,"2,517,156,412"
BBT,Beacon Financial Corporation Common stock,$29.99,-0.19,-0.63%,"2,513,644,419"
AVPT,"AvePoint, Inc. Class A Common Stock",$11.825,-0.155,-1.294%,"2,507,103,343"
DAC,Danaos Corporation Common Stock,$137.44,5.25,3.972%,"2,501,885,604"
BUSE,First Busey Corporation Class A Common Stock,$29.56,-0.04,-0.135%,"2,500,100,850"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$50.50,-0.04,-0.079%,"2,497,759,442"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$39.44,-0.33,-0.83%,"2,497,365,805"
ATEN,"A10 Networks, Inc. Common Stock",$34.66,-0.88,-2.476%,"2,495,456,746"
IMNM,"Immunome, Inc. Common Stock",$22.01,-0.87,-3.802%,"2,492,641,172"
QURE,uniQure N.V. Ordinary Shares,$39.43,-0.95,-2.353%,"2,486,750,934"
SHAZ,"SharonAI Holdings, Inc. Class A Common Stock",$70.175,-0.315,-0.447%,"2,484,547,770"
DGII,Digi International Inc. Common Stock,$65.80,-0.40,-0.604%,"2,480,804,694"
RUN,Sunrun Inc. Common Stock,$10.38,-0.57,-5.205%,"2,476,141,599"
CTOS,"Custom Truck One Source, Inc. Common Stock",$10.88,0.35,3.324%,"2,474,469,092"
WLY,"John Wiley & Sons, Inc. Common Stock",$48.72,-0.75,-1.516%,"2,473,044,496"
ATKR,Atkore Inc. Common Stock,$73.05,0.09,0.123%,"2,466,698,781"
NRIX,"Nurix Therapeutics, Inc. Common stock",$23.74,0.14,0.593%,"2,463,777,154"
DJT,Trump Media & Technology Group Corp. Common Stock,$8.89,-0.34,-3.684%,"2,462,119,531"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.58,-0.11,-0.428%,"2,460,298,725"
TMDX,"TransMedics Group, Inc. Common Stock",$71.13,-0.07,-0.098%,"2,458,317,599"
BLBD,Blue Bird Corporation Common Stock,$77.51,-2.69,-3.354%,"2,452,927,113"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$21.27,-0.24,-1.116%,"2,449,685,277"
TRVI,"Trevi Therapeutics, Inc. Common Stock",$17.18,-0.18,-1.037%,"2,439,211,383"
PLUS,ePlus inc. Common Stock,$86.83,-0.78,-0.89%,"2,424,327,377"
PBI,Pitney Bowes Inc. Common Stock,$17.85,-0.14,-0.778%,"2,417,629,436"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$60.31,-0.36,-0.593%,"2,412,400,000"
IMAX,Imax Corporation Common Stock,$43.96,4.66,11.858%,"2,411,433,537"
TAK,Takeda Pharmaceutical Company Limited American Depositary Shares (each representing 1/2 of a share of Common Stock),$16.82,-0.05,-0.296%,"2,410,483,552"
INTR,Inter & Co. Inc. Class A Common Shares,$5.46,-0.23,-4.042%,"2,409,616,280"
PGNY,"Progyny, Inc. Common Stock",$30.70,-0.65,-2.073%,"2,404,803,759"
CLOV,"Clover Health Investments, Corp. Class A Common Stock",$4.55,-0.12,-2.57%,"2,396,413,674"
SHAK,"Shake Shack, Inc. Class A Common Stock",$55.99,0.05,0.089%,"2,395,337,361"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$9.38,-0.13,-1.367%,"2,384,045,751"
PAYO,Payoneer Global Inc. Common Stock,$7.12,UNCH,--,"2,383,624,088"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$11.79,-0.20,-1.668%,"2,382,157,663"
EFSC,Enterprise Financial Services Corporation Common Stock,$65.04,-0.64,-0.974%,"2,379,540,757"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$80.59,0.28,0.349%,"2,378,629,001"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$58.65,0.72,1.243%,"2,377,850,762"
ROG,Rogers Corporation Common Stock,$133.04,-3.31,-2.428%,"2,374,569,096"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.35,-0.05,-0.197%,"2,365,246,818"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$37.72,-0.54,-1.411%,"2,360,169,784"
CMPR,Cimpress plc Ordinary Shares (Ireland),$97.35,-0.75,-0.765%,"2,358,993,962"
NKTR,Nektar Therapeutics  Common Stock,$69.36,0.04,0.058%,"2,343,399,180"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$7.91,-0.43,-5.156%,"2,341,904,224"
BANR,Banner Corporation Common Stock,$68.85,-0.77,-1.106%,"2,338,692,876"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$13.53,-0.07,-0.515%,"2,335,759,993"
MAN,ManpowerGroup Common Stock,$49.95,-1.71,-3.31%,"2,323,041,733"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$48.94,-0.08,-0.163%,"2,318,393,804"
PHVS,Pharvaris N.V. Ordinary Shares,$33.26,-1.10,-3.201%,"2,317,106,227"
NVCR,NovoCure Limited Ordinary Shares,$19.99,4.42,28.388%,"2,315,260,591"
HIMX,"Himax Technologies, Inc. American Depositary Shares",$13.27,-0.35,-2.57%,"2,314,631,879"
WHR,Whirlpool Corporation Common Stock,$35.69,-1.45,-3.904%,"2,313,537,188"
NOVTU,Novanta Inc. Tangible Equity Units,$61.26,-0.81,-1.305%,"2,312,942,362"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$15.26,-0.19,-1.23%,"2,310,013,356"
NOG,"Northern Oil and Gas, Inc. Common Stock",$21.80,-0.25,-1.134%,"2,306,246,481"
LCLN,"Lincoln International, Inc. Class A Common Stock",$22.58,-0.05,-0.221%,"2,302,774,153"
VCEL,Vericel Corporation Common Stock,$45.045,0.485,1.088%,"2,300,368,330"
SLS,"SELLAS Life Sciences Group, Inc. Common Stock",$12.34,0.26,2.152%,"2,295,641,963"
IOVA,"Iovance Biotherapeutics, Inc. Common Stock",$5.13,-0.04,-0.774%,"2,290,557,291"
COTY,Coty Inc. Class A Common Stock,$2.60,-0.13,-4.762%,"2,289,212,739"
YSS,York Space Systems Inc. Common Stock,$17.62,-0.10,-0.564%,"2,285,216,350"
ASTH,Astrana Health Inc. Common Stock,$40.99,-0.95,-2.265%,"2,283,807,858"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.14,-0.03,-0.119%,"2,277,167,348"
MTX,Minerals Technologies Inc. Common Stock,$73.21,-1.35,-1.811%,"2,270,149,416"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$6.25,0.03,0.482%,"2,267,307,150"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$5.57,0.10,1.828%,"2,265,831,468"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$19.38,0.66,3.526%,"2,265,599,113"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$37.68,0.02,0.053%,"2,264,110,791"
NUVB,Nuvation Bio Inc. Class A Common Stock,$6.49,-0.06,-0.916%,"2,259,830,792"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$19.71,-0.105,-0.53%,"2,257,962,739"
SIND,Sinda Ltd. Common Stock,$14.40,-0.21,-1.437%,"2,257,556,400"
DRVN,Driven Brands Holdings Inc. Common Stock,$13.68,-0.45,-3.185%,"2,256,597,588"
KLRA,"Kailera Therapeutics, Inc. Common Stock",$17.40,-0.39,-2.192%,"2,254,441,579"
CALX,"Calix, Inc Common Stock",$35.77,-0.07,-0.195%,"2,252,221,887"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.06,-0.09,-0.358%,"2,251,919,366"
MNR,Mach Natural Resources LP Common Units representing Limited Partner Interests,$13.48,-0.03,-0.222%,"2,248,487,415"
BGR,BlackRock Energy and Resources Trust,$16.58,0.17,1.036%,"2,248,019,097"
HUN,Huntsman Corporation Common Stock,$12.81,-0.41,-3.101%,"2,246,222,125"
ECO,Okeanis Eco Tankers Corp. Common Stock,$57.46,0.99,1.753%,"2,243,505,876"
NMM,Navios Maritime Partners LP Common Units Representing Limited Partner Interests,$76.82,3.16,4.29%,"2,240,709,344"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.6899,UNCH,--,"2,240,219,960"
NWBI,"Northwest Bancshares, Inc. Common Stock",$15.29,-0.05,-0.326%,"2,237,151,014"
DHC,Diversified Healthcare Trust Common Shares of Beneficial Interest,$9.24,-0.04,-0.431%,"2,237,067,996"
HCI,"HCI Group, Inc. Common Stock",$174.95,-0.66,-0.376%,"2,233,203,160"
PPTA,Perpetua Resources Corp. Common Shares,$17.84,-0.66,-3.568%,"2,231,685,934"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$205.47,-2.51,-1.207%,"2,229,143,619"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$97.49,-1.32,-1.336%,"2,227,718,545"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$27.00,-0.01,-0.037%,"2,227,448,727"
HTH,Hilltop Holdings Inc.,$37.94,-0.20,-0.524%,"2,220,635,674"
RDW,Redwire Corporation Common Stock,$9.28,0.29,3.226%,"2,216,299,202"
OFG,OFG Bancorp Common Stock,$52.43,0.31,0.595%,"2,215,607,440"
VNET,"VNET Group, Inc. American Depositary Shares",$7.77,-0.05,-0.639%,"2,212,054,066"
ZLAB,Zai Lab Limited American Depositary Shares,$19.68,-0.82,-4.00%,"2,211,143,605"
PCTTU,"PureCycle Technologies, Inc. Unit",$11.00,UNCH,--,"2,207,893,050"
BHVN,Biohaven Ltd. Common Shares ,$14.65,-0.10,-0.678%,"2,204,920,079"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$24.405,0.015,0.062%,"2,193,060,341"
BLX,"Bladex, Inc. Class E Common Stock",$58.82,-0.54,-0.91%,"2,189,880,835"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$15.03,0.75,5.252%,"2,189,795,820"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.86,-0.07,-0.27%,"2,187,165,358"
PLGO,Pelagos Insurance Capital Limited Common Shares,$25.11,-0.06,-0.238%,"2,171,516,441"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$11.65,-0.10,-0.851%,"2,170,293,296"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$14.85,-0.35,-2.303%,"2,166,665,624"
SPSC,"SPS Commerce, Inc. Common Stock",$58.98,-1.14,-1.896%,"2,165,315,164"
BKE,"Buckle, Inc. (The) Common Stock",$41.99,-1.25,-2.891%,"2,163,244,431"
NWN,Northwest Natural Holding Company Common Stock,$51.33,-0.23,-0.446%,"2,159,984,468"
CBZ,"CBIZ, Inc. Common Stock",$40.25,-0.09,-0.223%,"2,159,361,463"
MFP,"Midera Food Processing, Inc. Common Stock",$47.75,3.07,6.871%,"2,158,777,500"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$36.28,0.23,0.638%,"2,157,629,975"
PEB,Pebblebrook Hotel Trust Common Shares of Beneficial Interest,$18.97,-0.71,-3.608%,"2,150,614,388"
PLSE,"Pulse Biosciences, Inc Common Stock (DE)",$31.00,-1.76,-5.372%,"2,145,501,072"
MBIN,Merchants Bancorp Common Stock,$46.67,-1.46,-3.033%,"2,143,805,491"
COAG,"Hemab Therapeutics Holdings, Inc. Common Stock",$45.83,-3.40,-6.906%,"2,140,508,940"
CHA,Chagee Holdings Limited American Depositary Shares,$11.22,0.22,2.00%,"2,140,364,518"
LTC,"LTC Properties, Inc. Common Stock",$41.77,-0.47,-1.113%,"2,137,849,417"
NWL,Newell Brands Inc. Common Stock,$5.03,-0.36,-6.679%,"2,137,386,693"
NVA,Nova Minerals Corp Common Stock,$4.73,-0.12,-2.474%,"2,133,363,400"
UTI,Universal Technical Institute Inc Common Stock,$38.67,2.68,7.447%,"2,129,223,603"
SVM,Silvercorp Metals Inc. Common Shares,$9.62,-0.32,-3.219%,"2,127,968,387"
NTST,NetSTREIT Corp. Common Stock,$21.83,0.24,1.112%,"2,123,199,051"
HTFL,"Heartflow, Inc. Common Stock",$24.61,0.38,1.568%,"2,122,386,777"
AIN,Albany International Corporation Common Stock,$74.69,0.38,0.511%,"2,121,196,000"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.58,-0.27,-1.132%,"2,118,924,927"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$119.17,0.90,0.761%,"2,115,209,822"
INFQ,"Infleqtion, Inc. Common Stock",$9.69,-0.55,-5.371%,"2,114,327,874"
AXGN,"Axogen, Inc. Common Stock",$39.73,0.36,0.914%,"2,112,754,948"
FCF,First Commonwealth Financial Corporation Common Stock,$20.76,-0.07,-0.336%,"2,110,969,286"
NEXT,NextDecade Corporation Common Stock,$7.96,0.32,4.188%,"2,109,344,177"
PRKS,United Parks & Resorts Inc. Common Stock,$44.11,-1.16,-2.562%,"2,108,719,528"
GRC,Gorman-Rupp Company (The) Common Stock,$79.62,-0.47,-0.587%,"2,102,783,548"
MD,"Pediatrix Medical Group, Inc. Common Stock",$25.58,-0.25,-0.968%,"2,100,678,483"
GTY,Getty Realty Corporation Common Stock,$34.71,-1.10,-3.072%,"2,098,810,542"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$59.78,-3.28,-5.201%,"2,092,249,546"
NEOG,Neogen Corporation Common Stock,$9.61,-0.22,-2.238%,"2,091,837,924"
PDFS,"PDF Solutions, Inc. Common Stock",$52.35,-1.07,-2.003%,"2,089,869,062"
ADUS,Addus HomeCare Corporation Common Stock,$111.92,0.52,0.467%,"2,088,961,730"
MESO,Mesoblast Limited American Depositary Shares,$16.08,-0.22,-1.35%,"2,075,609,922"
HAPN,"Happen, Inc. Common Stock",$17.98,-0.83,-4.413%,"2,074,009,632"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$35.80,0.94,2.697%,"2,072,557,801"
HMN,Horace Mann Educators Corporation Common Stock,$51.31,-0.05,-0.097%,"2,071,957,935"
IOSP,Innospec Inc. Common Stock,$84.09,-1.21,-1.419%,"2,071,224,742"
URGN,UroGen Pharma Ltd. Ordinary Shares,$42.50,0.44,1.046%,"2,070,672,293"
IQMX,IQM Quantum Computers Oyj American Depositary Shares,$10.77,-0.70,-6.103%,"2,069,883,435"
KSS,Kohl's Corporation Common Stock,$18.20,-0.88,-4.612%,"2,063,879,873"
VSTS,Vestis Corporation Common Stock,$15.59,-0.31,-1.95%,"2,059,518,228"
PVLA,"Palvella Therapeutics, Inc. Common Stock",$143.205,1.025,0.721%,"2,053,966,975"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.35,-0.079,-0.311%,"2,041,453,144"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$14.97,0.05,0.335%,"2,037,889,004"
AMC,"AMC Entertainment Holdings, Inc. Class A Common Stock",$2.28,0.03,1.333%,"2,035,138,575"
DEI,"Douglas Emmett, Inc. Common Stock",$12.13,0.08,0.664%,"2,031,596,289"
UTZ,Utz Brands Inc Class A Common Stock ,$14.09,0.03,0.213%,"2,027,354,599"
RVMDW,"Revolution Medicines, Inc. Warrant",$9.53,0.6999,7.926%,"2,026,044,283"
INTA,"Intapp, Inc. Common Stock",$26.27,0.20,0.767%,"2,024,408,101"
SSMR,Sunshine Silver Mining & Refining Company Common Stock,$14.36,-0.60,-4.011%,"2,022,467,570"
GT,The Goodyear Tire & Rubber Company Common Stock,$7.03,-0.42,-5.638%,"2,020,693,576"
CNXN,"PC Connection, Inc. Common Stock",$80.03,-0.79,-0.977%,"2,018,840,541"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$87.43,-1.57,-1.764%,"2,010,504,958"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$19.67,-0.13,-0.657%,"2,009,750,896"
ALG,"Alamo Group, Inc. Common Stock",$165.04,1.29,0.788%,"2,008,263,329"
HAWK,"HawkEye 360, Inc. Common Stock",$20.50,1.36,7.106%,"2,008,179,365"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$16.08,-0.07,-0.433%,"2,007,013,767"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$22.86,-0.28,-1.21%,"2,005,722,593"
SRCE,1st Source Corporation Common Stock,$83.18,0.34,0.41%,"2,002,050,353"
ARR,"ARMOUR Residential REIT, Inc.",$16.13,-0.25,-1.526%,"2,000,863,851"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.325,-0.055,-0.208%,"2,000,139,988"
CCS,"Century Communities, Inc. Common Stock",$69.27,4.74,7.345%,"1,992,849,827"
SGRY,"Surgery Partners, Inc. Common Stock",$15.22,0.07,0.462%,"1,990,747,112"
SION,"Sionna Therapeutics, Inc. Common Stock",$44.06,-0.97,-2.154%,"1,989,323,540"
VRDN,"Viridian Therapeutics, Inc. Common Stock",$19.26,0.09,0.469%,"1,985,219,492"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$15.24,-0.09,-0.587%,"1,980,260,058"
RAPP,"Rapport Therapeutics, Inc. Common Stock",$41.38,0.05,0.121%,"1,979,078,322"
AVAH,Aveanna Healthcare Holdings Inc. Common Stock,$9.08,-0.35,-3.712%,"1,977,217,243"
PGEN,"Precigen, Inc. Common Stock",$5.54,0.22,4.135%,"1,975,070,829"
LOB,"Live Oak Bancshares, Inc. Common Stock",$42.65,1.60,3.898%,"1,973,090,976"
NBHC,National Bank Holdings Corporation Common Stock,$43.16,-0.54,-1.236%,"1,968,056,465"
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,$8.34,-0.09,-1.068%,"1,966,540,091"
FLYW,Flywire Corporation Voting Common Stock,$16.125,-0.415,-2.509%,"1,959,906,030"
INOD,Innodata Inc. Common Stock,$60.01,-1.40,-2.28%,"1,959,648,034"
ATEX,Anterix Inc. Common Stock,$100.42,-3.57,-3.433%,"1,958,036,659"
EVCM,EverCommerce Inc. Common Stock,$11.06,-0.40,-3.49%,"1,957,074,753"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$30.99,-0.50,-1.588%,"1,956,503,353"
AMLX,"Amylyx Pharmaceuticals, Inc. Common Stock",$17.59,-0.11,-0.621%,"1,955,767,316"
STC,Stewart Information Services Corporation Common Stock,$64.25,-5.46,-7.832%,"1,954,940,083"
LPG,Dorian LPG Ltd. Common Stock,$45.61,1.66,3.777%,"1,951,318,080"
GLUE,"Monte Rosa Therapeutics, Inc. Common Stock",$23.03,-0.76,-3.195%,"1,945,560,997"
ADMA,ADMA Biologics Inc Common Stock,$8.37,-0.01,-0.119%,"1,944,554,249"
CDNA,"CareDx, Inc. Common Stock",$37.61,-0.17,-0.45%,"1,942,913,080"
CHCO,City Holding Company Common Stock,$137.56,-1.61,-1.157%,"1,941,131,995"
