Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CROX,"Crocs, Inc. Common Stock",$83.35,0.47,0.567%,"4,552,356,789"
INGM,Ingram Micro Holding Corporation Common Stock,$19.37,-0.01,-0.052%,"4,548,928,164"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$18.91,0.28,1.503%,"4,534,469,991"
EGO,Eldorado Gold Corporation Ordinary Shares,$22.04,-0.89,-3.881%,"4,528,556,133"
CYTK,"Cytokinetics, Incorporated Common Stock",$37.84,-1.11,-2.85%,"4,527,826,783"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$19.01,-0.70,-3.551%,"4,525,155,266"
ANF,Abercrombie & Fitch Company Common Stock,$94.88,-0.81,-0.846%,"4,520,397,727"
YOU,"Clear Secure, Inc. Class A Common Stock",$34.00,0.50,1.493%,"4,519,473,596"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$19.74,-0.27,-1.349%,"4,510,473,238"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$82.56,0.69,0.843%,"4,509,454,362"
OGS,"ONE Gas, Inc. Common Stock",$74.81,0.80,1.081%,"4,488,477,760"
TDS,"Telephone and Data Systems, Inc. Common Shares",$39.03,-0.07,-0.179%,"4,488,450,000"
QS,QuantumScape Corporation Class A Common Stock,$7.91,-0.89,-10.114%,"4,477,235,104"
AVT,"Avnet, Inc. Common Stock",$53.51,0.05,0.094%,"4,466,091,378"
SR,Spire Inc. Common Stock,$75.63,0.43,0.572%,"4,464,066,800"
SHAK,"Shake Shack, Inc. Class A Common Stock",$104.52,-0.31,-0.296%,"4,461,702,308"
WSC,WillScot Holdings Corporation Class A Common Stock,$24.49,0.31,1.282%,"4,459,018,783"
AQN,Algonquin Power & Utilities Corp. Common Shares,$5.80,-0.01,-0.172%,"4,454,545,006"
CRK,"Comstock Resources, Inc. Common Stock",$15.19,0.16,1.065%,"4,451,684,996"
CSW,"CSW Industrials, Inc. Common Stock",$264.80,4.10,1.573%,"4,449,293,526"
RUSHB,"Rush Enterprises, Inc. Class B",$56.98,1.16,2.078%,"4,436,438,071"
BKH,Black Hills Corporation Common Stock,$60.87,0.52,0.862%,"4,434,485,475"
IFS,Intercorp Financial Services Inc. Common Shares,$38.39,-0.27,-0.698%,"4,432,037,395"
TGTX,"TG Therapeutics, Inc. Common Stock",$27.92,0.19,0.685%,"4,429,943,915"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$56.83,0.29,0.513%,"4,424,759,136"
RIOT,"Riot Platforms, Inc. Common Stock ",$11.96,-0.36,-2.922%,"4,420,693,233"
HHH,Howard Hughes Holdings Inc. Common Stock,$74.38,1.09,1.487%,"4,418,262,000"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$23.10,-0.16,-0.688%,"4,407,816,290"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$14.43,-0.25,-1.703%,"4,407,043,818"
AB,AllianceBernstein Holding L.P.  Units,$39.83,-0.58,-1.435%,"4,402,700,460"
COMP,"Compass, Inc. Class A Common Stock",$8.37,-0.38,-4.343%,"4,401,493,507"
HNGE,"Hinge Health, Inc. Class A Common Stock",$56.07,-2.96,-5.014%,"4,397,864,299"
FTDR,"Frontdoor, Inc. Common Stock",$60.30,0.78,1.31%,"4,392,819,001"
MAC,Macerich Company (The) Common Stock,$17.38,0.25,1.459%,"4,392,817,716"
CORZ,"Core Scientific, Inc. Common Stock",$14.35,-0.18,-1.239%,"4,382,611,143"
SNDR,"Schneider National, Inc. Common Stock",$24.99,0.61,2.502%,"4,379,822,295"
SLAB,"Silicon Laboratories, Inc. Common Stock",$132.51,0.22,0.166%,"4,348,356,728"
FELE,"Franklin Electric Co., Inc. Common Stock",$97.67,1.10,1.139%,"4,344,814,007"
RH,RH Common Stock,$231.53,2.32,1.012%,"4,337,124,149"
NOVT,Novanta Inc. Common Stock,$120.18,-0.05,-0.042%,"4,323,310,974"
WK,Workiva Inc. Class A Common Stock,$77.09,0.27,0.351%,"4,318,241,139"
SPSC,"SPS Commerce, Inc. Common Stock",$113.89,-0.61,-0.533%,"4,317,428,904"
GLNG,Golar Lng Ltd,$41.24,-0.09,-0.218%,"4,314,630,910"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$23.7397,0.0997,0.422%,"4,310,021,208"
KBH,KB Home Common Stock,$63.28,1.07,1.72%,"4,306,215,644"
OSCR,"Oscar Health, Inc. Class A Common Stock",$16.63,-0.02,-0.12%,"4,299,819,540"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$27.96,UNCH,--,"4,296,565,388"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$17.79,-0.2401,-1.332%,"4,294,761,411"
UEC,Uranium Energy Corp. Common Stock,$9.66,-0.94,-8.868%,"4,292,412,760"
PECO,"Phillips Edison & Company, Inc. Common Stock",$34.13,0.33,0.976%,"4,286,728,000"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$5.58,0.23,4.299%,"4,281,350,518"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$10.82,-0.12,-1.097%,"4,281,257,470"
PJT,PJT Partners Inc. Class A Common Stock,$176.14,-2.21,-1.239%,"4,281,100,842"
COTY,Coty Inc. Class A Common Stock,$4.89,-0.09,-1.807%,"4,265,497,904"
BILL,"BILL Holdings, Inc. Common Stock",$41.34,-0.31,-0.744%,"4,259,141,926"
IBOC,International Bancshares Corporation Common Stock,$68.24,-0.46,-0.67%,"4,241,552,600"
AROC,"Archrock, Inc. Common Stock",$24.12,-0.05,-0.207%,"4,240,813,012"
OXLCP,Oxford Lane Capital Corp. 6.25% Series 2027 Term Preferred Shares,$24.41,0.06,0.246%,"4,237,576,000"
DOOO,BRP Inc. (Recreational Products) Common Subordinate Voting Shares,$57.92,-0.14,-0.241%,"4,235,807,409"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$4.23,-0.19,-4.299%,"4,230,000,000"
NE,Noble Corporation plc A Ordinary Shares,$26.62,-0.81,-2.953%,"4,227,916,203"
LMND,"Lemonade, Inc. Common Stock",$57.20,-2.54,-4.252%,"4,226,303,052"
CBT,Cabot Corporation Common Stock,$79.40,0.82,1.044%,"4,224,367,746"
LBTYB,Liberty Global Ltd. Class B Common Shares,$12.39,UNCH,--,"4,221,678,438"
DLO,DLocal Limited Class A Common Shares,$14.77,-0.48,-3.148%,"4,216,467,759"
ACAD,ACADIA Pharmaceuticals Inc. Common Stock,$24.97,-0.09,-0.359%,"4,212,744,133"
SMTC,Semtech Corporation Common Stock,$48.54,-1.88,-3.729%,"4,205,291,684"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.22,0.07,0.29%,"4,204,592,000"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.2149,0.0099,0.041%,"4,203,706,640"
BMA,Banco Macro S.A.  ADR (representing Ten Class B Common Shares),$65.70,-5.18,-7.308%,"4,200,946,104"
BC,Brunswick Corporation Common Stock,$64.22,1.12,1.775%,"4,195,543,976"
SKY,"Champion Homes, Inc. Common Stock",$74.22,0.55,0.747%,"4,194,775,238"
COLD,"Americold Realty Trust, Inc. Common Stock",$14.72,0.44,3.081%,"4,192,223,366"
DHCNI,Diversified Healthcare Trust 5.625% Senior Notes due 2042,$17.34,0.39,2.301%,"4,186,124,950"
TTMI,"TTM Technologies, Inc. Common Stock",$40.50,-1.32,-3.156%,"4,184,187,597"
TMDX,"TransMedics Group, Inc. Common Stock",$122.68,-2.97,-2.364%,"4,182,204,874"
BANF,BancFirst Corporation Common Stock,$125.34,0.35,0.28%,"4,174,988,915"
ASB,Associated Banc-Corp Common Stock,$25.13,-0.12,-0.475%,"4,167,760,994"
KRYS,"Krystal Biotech, Inc. Common Stock",$143.96,-2.34,-1.599%,"4,166,631,545"
GMS,GMS Inc. Common Stock,$109.47,-0.03,-0.027%,"4,166,327,488"
ADMA,ADMA Biologics Inc Common Stock,$17.44,-0.19,-1.078%,"4,161,719,739"
FIZZ,National Beverage Corp. Common Stock,$44.45,0.04,0.09%,"4,161,419,935"
NSIT,"Insight Enterprises, Inc. Common Stock",$131.86,-0.06,-0.045%,"4,149,736,523"
MWA,MUELLER WATER PRODUCTS Common Stock,$26.40,0.19,0.725%,"4,126,148,796"
REGCO,Regency Centers Corporation 5.875% Series B Cumulative Redeemable Preferred Stock,$22.70,-0.06,-0.264%,"4,121,260,228"
PCVX,"Vaxcyte, Inc. Common Stock",$31.73,-0.36,-1.122%,"4,119,295,054"
FRO,Frontline Plc Ordinary Shares,$18.49,-0.49,-2.582%,"4,116,297,218"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$53.75,1.25,2.381%,"4,114,590,450"
RYN,Rayonier Inc. REIT Common Stock,$26.66,0.51,1.95%,"4,109,968,011"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$23.18,0.09,0.39%,"4,106,306,704"
VERX,"Vertex, Inc. Class A Common Stock",$25.73,-0.11,-0.426%,"4,103,271,475"
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,$23.56,-0.01,-0.042%,"4,090,016,000"
UNMA,Unum Group 6.250% Junior Subordinated Notes due 2058,$24.00,0.1692,0.71%,"4,087,517,760"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$8.36,-0.44,-5.00%,"4,084,289,060"
FHI,"Federated Hermes, Inc. Common Stock",$52.59,-0.38,-0.717%,"4,078,883,818"
MCY,Mercury General Corporation Common Stock,$73.59,0.42,0.574%,"4,076,049,061"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$27.07,-1.40,-4.917%,"4,075,448,379"
EPR,EPR Properties Common Stock,$53.54,0.81,1.536%,"4,075,284,584"
HRI,Herc Holdings Inc. Common Stock ,$122.56,-2.29,-1.834%,"4,073,473,529"
IRT,"Independence Realty Trust, Inc. Common Stock",$17.41,0.22,1.28%,"4,070,755,937"
NGD,New Gold Inc.,$5.13,-0.07,-1.346%,"4,061,421,000"
DNB,"Dun & Bradstreet Holdings, Inc. Common Stock",$9.10,UNCH,--,"4,060,321,938"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$10.92,UNCH,--,"4,060,165,200"
RCC,Ready Capital Corporation 5.75% Senior Notes due 2026,$24.70,0.14,0.57%,"4,058,883,618"
STNE,StoneCo Ltd. Class A Common Shares,$14.93,-0.51,-3.303%,"4,054,123,419"
KTB,"Kontoor Brands, Inc. Common Stock ",$72.87,1.29,1.802%,"4,049,694,432"
WFRD,Weatherford International plc Ordinary Shares,$56.32,-0.31,-0.547%,"4,045,747,313"
AAPG,Ascentage Pharma Group International American Depository Shares,$46.395,-1.09,-2.295%,"4,039,456,995"
TEO,Telecom Argentina SA,$9.35,-0.68,-6.78%,"4,027,396,579"
RCB,Ready Capital Corporation 6.20% Senior Notes due 2026,$24.4662,0.0662,0.271%,"4,020,463,902"
APLD,Applied Digital Corporation Common Stock,$15.34,-1.00,-6.12%,"4,011,713,640"
KAI,Kadant Inc Common Stock,$340.39,-2.98,-0.868%,"4,008,931,992"
CNX,CNX Resources Corporation Common Stock,$28.24,0.13,0.462%,"3,993,660,134"
ACLX,"Arcellx, Inc. Common Stock",$72.00,0.18,0.251%,"3,993,041,664"
OXLCO,"Oxford Lane Capital Corp. Preferred Stock Shares, 6.00% Series 2029",$22.9887,-0.2813,-1.209%,"3,990,838,320"
CRC,California Resources Corporation Common Stock,$47.38,-0.88,-1.823%,"3,964,757,689"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$33.32,0.63,1.927%,"3,954,207,851"
PTCT,"PTC Therapeutics, Inc. Common Stock",$49.59,-0.21,-0.422%,"3,939,335,081"
SLG,SL Green Realty Corp Common Stock,$55.31,1.23,2.274%,"3,928,234,619"
HGV,Hilton Grand Vacations Inc. Common Stock ,$44.05,-0.45,-1.011%,"3,927,882,601"
GBDC,"Golub Capital BDC, Inc. Common Stock",$14.74,UNCH,--,"3,926,388,372"
TNL,Travel   Leisure Co. Common  Stock,$60.48,0.48,0.80%,"3,926,384,401"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$29.15,-0.75,-2.508%,"3,923,590,000"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$20.46,0.16,0.788%,"3,912,633,400"
EEFT,"Euronet Worldwide, Inc. Common Stock",$95.15,-0.67,-0.699%,"3,900,785,480"
ZLAB,Zai Lab Limited American Depositary Shares,$35.44,-0.25,-0.70%,"3,896,831,213"
AGO,Assured Guaranty Ltd. Common Stock,$81.65,1.24,1.542%,"3,887,782,795"
RELY,"Remitly Global, Inc. Common Stock",$18.85,-1.02,-5.133%,"3,886,742,140"
LBTYA,Liberty Global Ltd. Class A Common Shares,$11.38,-0.22,-1.897%,"3,877,538,388"
LBTYK,Liberty Global Ltd. Class C Common Shares,$11.38,-0.33,-2.818%,"3,877,538,388"
CVCO,"Cavco Industries, Inc. Common Stock When Issued",$489.27,5.24,1.083%,"3,873,867,148"
FRSH,Freshworks Inc. Class A Common Stock,$13.28,-0.09,-0.673%,"3,870,172,804"
LAUR,"Laureate Education, Inc. Common Stock",$26.21,0.11,0.421%,"3,862,386,510"
VRRM,Verra Mobility Corporation Class A Common Stock,$24.20,0.07,0.29%,"3,860,887,844"
AVAL,Grupo Aval Acciones y Valores S.A. ADR (Each representing 20 preferred shares),$3.25,-0.04,-1.216%,"3,858,314,811"
PAM,Pampa Energia S.A.,$70.88,-4.11,-5.481%,"3,854,855,439"
MRCY,Mercury Systems Inc Common Stock,$64.22,-2.58,-3.862%,"3,847,784,327"
ECG,"Everus Construction Group, Inc. Common Stock",$75.37,-0.80,-1.05%,"3,844,365,558"
KFY,Korn Ferry Common Stock,$73.73,0.55,0.752%,"3,828,135,330"
TCBI,"Texas Capital Bancshares, Inc. Common Stock",$83.59,-0.76,-0.901%,"3,824,672,738"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$40.12,-1.58,-3.789%,"3,822,852,374"
OSIS,"OSI Systems, Inc. Common Stock (DE)",$226.91,-4.31,-1.864%,"3,809,505,083"
SSL,Sasol Ltd. American Depositary Shares,$5.93,0.15,2.595%,"3,807,912,479"
AKRO,"Akero Therapeutics, Inc. Common Stock",$47.60,-0.99,-2.037%,"3,807,475,210"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$8.94,0.35,4.075%,"3,804,090,341"
CNS,Cohen & Steers Inc Common Stock,$74.56,0.36,0.485%,"3,802,310,970"
CAMT,Camtek Ltd. Ordinary Shares,$83.36,-2.15,-2.514%,"3,800,755,353"
UCB,"United Community Banks, Inc. Common Stock",$31.24,UNCH,--,"3,794,862,130"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$7.91,0.07,0.893%,"3,789,017,343"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$15.80,-0.36,-2.228%,"3,783,626,980"
TLX,Telix Pharmaceuticals Limited American Depositary Shares,$11.30,-0.60,-5.042%,"3,782,386,681"
MHO,"M/I Homes, Inc. Common Stock",$143.12,1.30,0.917%,"3,777,038,272"
ALE,"Allete, Inc.",$64.62,-0.21,-0.324%,"3,750,245,222"
LNTH,"Lantheus Holdings, Inc. Common Stock",$55.15,-0.82,-1.465%,"3,749,877,317"
NXE,Nexgen Energy Ltd. Common Shares,$6.55,-0.47,-6.695%,"3,741,471,127"
ENS,EnerSys Common Stock,$99.86,0.23,0.231%,"3,741,447,530"
HGTY,"Hagerty, Inc. Class A Common Stock",$10.94,-0.05,-0.455%,"3,741,218,851"
PATK,"Patrick Industries, Inc. Common Stock",$112.36,2.14,1.942%,"3,739,192,035"
SKT,Tanger Inc. Common Stock,$32.97,0.76,2.36%,"3,731,346,978"
RHI,Robert Half Inc. Common Stock,$36.60,0.79,2.206%,"3,723,634,956"
ITGR,Integer Holdings Corporation Common Stock,$106.27,0.73,0.692%,"3,723,150,003"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$18.82,-0.02,-0.106%,"3,721,535,004"
ASBA,Associated Banc-Corp 6.625% Fixed-Rate Reset Subordinated Notes due 2033,$24.65,0.27,1.107%,"3,719,705,090"
TENB,"Tenable Holdings, Inc. Common Stock",$30.70,0.50,1.656%,"3,717,615,211"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$13.62,-0.69,-4.822%,"3,707,168,594"
DTB,DTE Energy Company 2020 Series G 4.375% Junior Subordinated Debentures due 2080,$17.84,0.17,0.962%,"3,703,366,406"
TFSL,TFS Financial Corporation Common Stock,$13.17,0.07,0.534%,"3,696,661,276"
CALX,"Calix, Inc Common Stock",$56.42,-1.39,-2.404%,"3,684,451,398"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$45.55,-0.55,-1.193%,"3,676,173,605"
CNO,"CNO Financial Group, Inc. Common Stock",$37.92,0.15,0.397%,"3,675,658,937"
DTG,DTE Energy Company 2021 Series E 4.375% Junior Subordinated Debentures,$17.69,0.14,0.798%,"3,672,228,235"
TAC,TransAlta Corporation Ordinary Shares,$12.37,-0.14,-1.119%,"3,666,468,000"
PVH,PVH Corp. Common Stock,$76.17,-0.07,-0.092%,"3,661,729,550"
ETOR,eToro Group Ltd. Class A Common Shares,$44.71,-2.92,-6.131%,"3,615,856,108"
NHI,"National Health Investors, Inc. Common Stock",$76.13,1.24,1.656%,"3,614,131,671"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$43.92,-0.07,-0.159%,"3,608,115,093"
IPAR,"Interparfums, Inc. Common Stock",$112.08,-0.94,-0.832%,"3,599,740,608"
CNR,"Core Natural Resources, Inc. Common Stock",$69.84,-1.11,-1.564%,"3,594,770,887"
SMG,Scotts Miracle-Gro Company (The) Common Stock,$62.12,-0.69,-1.099%,"3,586,720,403"
NWE,"NorthWestern Energy Group, Inc. Common Stock",$58.41,3.48,6.335%,"3,585,987,326"
CWEN,"Clearway Energy, Inc. Class C Common Stock",$30.34,0.44,1.472%,"3,580,120,000"
RUN,Sunrun Inc. Common Stock,$15.49,-0.01,-0.065%,"3,574,047,540"
FULTP,"Fulton Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.62,0.07,0.358%,"3,572,887,288"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$24.88,-0.0762,-0.305%,"3,570,011,072"
HWKN,"Hawkins, Inc. Common Stock",$170.81,-2.77,-1.596%,"3,566,022,575"
RNST,Renasant Corporation Common Stock,$37.49,0.10,0.267%,"3,562,274,532"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$66.81,-1.28,-1.88%,"3,550,618,051"
IREN,IREN Limited Ordinary Shares,$18.73,-1.975,-9.539%,"3,546,452,060"
M,Macy's Inc Common Stock,$13.04,-0.23,-1.733%,"3,540,875,419"
OTTR,Otter Tail Corporation Common Stock,$84.42,1.61,1.944%,"3,537,663,998"
PLXS,Plexus Corp. Common Stock,$130.98,-0.23,-0.175%,"3,534,721,371"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.24,0.01,0.448%,"3,518,570,877"
EXPO,"Exponent, Inc. Common Stock",$69.60,0.48,0.694%,"3,514,878,996"
CWK,Cushman & Wakefield plc Ordinary Shares,$15.13,0.28,1.886%,"3,503,003,722"
VSAT,"ViaSat, Inc. Common Stock",$26.08,-1.31,-4.783%,"3,501,575,284"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$56.25,0.04,0.071%,"3,499,386,638"
HAYW,"Hayward Holdings, Inc. Common Stock",$16.14,0.38,2.411%,"3,497,643,991"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$52.60,-1.205,-2.24%,"3,496,624,240"
HTGC,"Hercules Capital, Inc. Common Stock",$19.16,0.05,0.262%,"3,480,906,086"
CXT,"Crane NXT, Co. Common Stock",$60.55,0.34,0.565%,"3,476,672,373"
BRC,Brady Corporation Common Stock,$73.32,0.45,0.618%,"3,469,179,499"
WGS,GeneDx Holdings Corp. Class A Common Stock,$120.65,-5.25,-4.17%,"3,465,821,821"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$27.80,0.30,1.091%,"3,456,838,927"
GNW,Genworth Financial Inc Common Stock,$8.42,0.05,0.597%,"3,455,853,649"
CBZ,"CBIZ, Inc. Common Stock",$63.92,1.47,2.354%,"3,450,097,533"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$61.70,-0.33,-0.532%,"3,444,605,555"
NVST,Envista Holdings Corporation Common Stock,$20.71,-0.06,-0.289%,"3,441,623,421"
INTA,"Intapp, Inc. Common Stock",$42.51,0.37,0.878%,"3,441,407,252"
WULF,TeraWulf Inc. Common Stock,$8.78,-0.60,-6.397%,"3,441,113,555"
GFF,Griffon Corporation Common Stock,$73.72,-0.30,-0.405%,"3,432,303,604"
TGLS,Tecnoglass Inc. Ordinary Shares,$72.97,-0.08,-0.11%,"3,428,652,190"
COMM,"CommScope Holding Company, Inc. Common Stock",$15.47,-0.22,-1.402%,"3,427,002,687"
FBP,First BanCorp. New Common Stock,$21.34,0.04,0.188%,"3,424,422,203"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$3.15,-0.15,-4.545%,"3,408,528,668"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$23.07,-0.15,-0.646%,"3,405,680,997"
HOG,"Harley-Davidson, Inc. Common Stock",$28.00,0.32,1.156%,"3,403,479,436"
SEB,Seaboard Corporation Common Stock,"$3,544.00",-34.18,-0.955%,"3,399,379,992"
AZZ,AZZ Inc.,$113.23,0.28,0.248%,"3,398,489,410"
FULT,Fulton Financial Corporation Common Stock,$18.61,0.03,0.161%,"3,388,961,898"
TGNA,TEGNA Inc,$21.05,0.87,4.311%,"3,386,467,523"
FGN,"F&G Annuities & Life, Inc. 7.950% Senior Notes due 2053",$26.85,0.02,0.075%,"3,385,746,014"
MLTX,MoonLake Immunotherapeutics Class A Ordinary Shares,$52.66,-1.07,-1.991%,"3,382,389,821"
KMPR,Kemper Corporation,$53.87,1.02,1.93%,"3,379,953,612"
AAP,Advance Auto Parts Inc.,$56.32,-0.28,-0.495%,"3,378,352,215"
APLS,"Apellis Pharmaceuticals, Inc. Common Stock",$26.685,-0.665,-2.431%,"3,370,046,248"
RUM,Rumble Inc. Class A Common Stock,$7.75,-0.14,-1.774%,"3,368,683,402"
PSMT,"PriceSmart, Inc. Common Stock",$109.48,-2.77,-2.468%,"3,366,935,987"
EBC,"Eastern Bankshares, Inc. Common Stock",$15.91,0.04,0.252%,"3,364,607,216"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$25.39,-1.23,-4.621%,"3,363,353,989"
MATX,"Matson, Inc. Common Stock",$105.54,0.36,0.342%,"3,355,012,960"
MDU,"MDU Resources Group, Inc. Common Stock (Holding Company)",$16.40,0.18,1.11%,"3,351,031,188"
CAAP,Corporacion America Airports SA Common Shares,$20.77,-0.71,-3.305%,"3,345,847,234"
SIG,Signet Jewelers Limited Common Shares,$81.25,-2.68,-3.193%,"3,343,456,594"
INTR,Inter & Co. Inc. Class A Common Shares,$7.59,-0.61,-7.439%,"3,337,354,658"
TEX,Terex Corporation Common Stock,$50.86,0.37,0.733%,"3,336,416,000"
PCH,PotlatchDeltic Corporation Common Stock,$43.16,0.54,1.267%,"3,335,663,760"
VSEC,VSE Corporation Common Stock,$161.16,-3.56,-2.161%,"3,332,195,731"
INDB,Independent Bank Corp. Common Stock,$66.705,-0.165,-0.247%,"3,329,641,243"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$28.11,-0.28,-0.986%,"3,329,453,391"
VC,Visteon Corporation Common Stock,$121.90,1.31,1.086%,"3,324,985,724"
FLO,"Flowers Foods, Inc. Common Stock",$15.72,-0.05,-0.317%,"3,319,721,697"
MTSR,"Metsera, Inc. Common Stock",$31.57,-0.82,-2.532%,"3,316,603,335"
NAN,Nuveen New York Quality Municipal Income Fund Common Stock,$10.92,-0.05,-0.456%,"3,301,288,536"
CATY,Cathay General Bancorp Common Stock,$47.71,0.06,0.126%,"3,296,446,973"
USLM,"United States Lime & Minerals, Inc. Common Stock",$115.10,-3.40,-2.869%,"3,296,410,939"
AVNT,Avient Corporation Common Stock,$36.00,0.24,0.671%,"3,295,460,412"
BCC,"Boise Cascade, L.L.C. Common Stock",$88.06,3.42,4.041%,"3,287,937,872"
GTM,ZoomInfo Technologies Inc Common Stock,$10.31,-0.24,-2.275%,"3,285,083,373"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$65.16,-1.52,-2.28%,"3,273,485,079"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$21.96,-0.10,-0.453%,"3,266,823,863"
WOR,"Worthington Enterprises, Inc. Common Shares",$65.54,0.42,0.645%,"3,265,414,035"
SSRM,SSR Mining Inc. Common Stock,$16.09,-0.69,-4.112%,"3,262,733,965"
IPGP,IPG Photonics Corporation Common Stock,$77.07,-1.80,-2.282%,"3,253,889,080"
ASAN,"Asana, Inc. Class A Common Stock",$13.80,-0.32,-2.266%,"3,247,446,181"
PRGO,Perrigo Company plc Ordinary Shares,$23.60,0.57,2.475%,"3,246,954,410"
TNET,"TriNet Group, Inc. Common Stock",$66.80,1.21,1.845%,"3,245,807,524"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$18.91,0.25,1.34%,"3,244,554,465"
UNF,Unifirst Corporation Common Stock,$174.87,0.19,0.109%,"3,242,600,770"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$86.33,1.04,1.219%,"3,242,388,097"
FUL,H. B. Fuller Company Common Stock,$59.99,1.01,1.712%,"3,237,293,521"
PLMR,"Palomar Holdings, Inc. Common stock",$120.86,0.33,0.274%,"3,237,049,580"
BNL,"Broadstone Net Lease, Inc. Common Stock",$17.11,0.51,3.072%,"3,236,011,426"
NCNO,"nCino, Inc. Common Stock",$27.83,-0.23,-0.82%,"3,226,654,060"
WNS,WNS (Holdings) Limited Ordinary Shares,$75.15,0.01,0.013%,"3,223,477,036"
CARG,"CarGurus, Inc. Class A Common Stock ",$32.45,0.06,0.185%,"3,220,993,133"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$65.41,0.54,0.832%,"3,219,098,925"
WRBY,Warby Parker Inc. Class A Common Stock,$26.37,-0.97,-3.548%,"3,216,045,170"
BL,"BlackLine, Inc. Common Stock",$51.86,0.38,0.738%,"3,209,502,605"
PCTTU,"PureCycle Technologies, Inc. Unit",$17.80,UNCH,--,"3,205,657,073"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$26.89,-0.66,-2.396%,"3,202,481,760"
GEF,Greif Inc. Class A Common Stock,$67.36,0.40,0.597%,"3,196,979,561"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$7.84,-0.61,-7.219%,"3,196,866,146"
GSAT,"Globalstar, Inc. Common Stock",$25.18,-1.17,-4.44%,"3,193,382,165"
BBUC,Brookfield Business Corporation Class A Exchangeable Subordinate Voting Shares,$33.26,0.25,0.757%,"3,190,660,404"
HIW,"Highwoods Properties, Inc. Common Stock",$29.49,0.62,2.148%,"3,187,073,212"
PII,Polaris Inc. Common Stock,$56.61,0.17,0.301%,"3,182,876,984"
CDP,COPT Defense Properties Common Shares of Beneficial Interest,$28.09,0.50,1.812%,"3,172,133,840"
