Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TV,Grupo Televisa S.A.B. Common Stock,$3.14,0.15,5.017%,"5,997,400,000"
NEU,NewMarket Corp Common Stock,$635.69,-7.17,-1.115%,"5,973,656,484"
WFRD,Weatherford International plc Ordinary Shares,$83.14,-0.60,-0.717%,"5,963,634,944"
THO,"Thor Industries, Inc. Common Stock",$112.86,-1.92,-1.673%,"5,963,371,619"
MNSO,"MINISO Group Holding Limited American Depositary Shares, each representing four Ordinary Shares",$19.08,-0.21,-1.089%,"5,961,888,639"
BOOT,"Boot Barn Holdings, Inc. Common Stock",$195.26,2.57,1.334%,"5,952,234,375"
GRFS,"Grifols, S.A. American Depositary Shares",$8.64,-0.25,-2.812%,"5,940,474,405"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$4.29,-0.01,-0.233%,"5,934,490,608"
NTSK,"Netskope, Inc. Class A Common Stock",$14.99,0.23,1.558%,"5,894,950,326"
MTG,MGIC Investment Corporation Common Stock,$26.34,-0.07,-0.265%,"5,893,337,440"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$93.48,-1.35,-1.424%,"5,889,620,838"
LTH,"Life Time Group Holdings, Inc. Common Stock",$26.70,-0.44,-1.621%,"5,887,676,755"
DLB,Dolby Laboratories Common Stock,$61.64,-0.84,-1.344%,"5,886,983,121"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$44.49,-1.10,-2.413%,"5,877,668,397"
ESNT,Essent Group Ltd. Common Shares,$60.80,-0.14,-0.23%,"5,877,238,141"
PTCT,"PTC Therapeutics, Inc. Common Stock",$73.07,0.59,0.814%,"5,866,666,446"
LAZ,"Lazard, Inc. Common Stock",$51.97,-1.39,-2.605%,"5,859,441,114"
MC,Moelis & Company Class A Common Stock,$74.81,-2.71,-3.496%,"5,859,175,831"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$77.52,-2.69,-3.354%,"5,856,786,776"
RAL,Ralliant Corporation Common Stock,$51.87,-1.66,-3.101%,"5,851,238,246"
LMND,"Lemonade, Inc. Common Stock",$78.24,-1.17,-1.473%,"5,846,955,552"
ARW,"Arrow Electronics, Inc. Common Stock",$113.37,-4.83,-4.086%,"5,839,842,430"
MRCY,Mercury Systems Inc Common Stock,$97.10,-5.92,-5.746%,"5,835,723,206"
ETSY,"Etsy, Inc. Common Stock",$58.93,-2.84,-4.598%,"5,816,745,051"
BMA,Banco Macro S.A.  ADR (representing Ten Class B Common Shares),$90.90,-1.77,-1.91%,"5,812,267,897"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.03,0.05,2.525%,"5,809,417,247"
GTES,Gates Industrial Corporation plc Ordinary Shares,$22.48,-0.27,-1.187%,"5,806,143,190"
STVN,Stevanato Group S.p.A. Ordinary Shares,$19.10,-0.65,-3.291%,"5,784,292,438"
FRO,Frontline Plc Ordinary Shares,$25.92,-0.37,-1.407%,"5,770,385,283"
OS,"OneStream, Inc. Class A Common Stock",$23.62,UNCH,--,"5,758,834,078"
LEU,Centrus Energy Corp. Class A Common Stock,$315.92,-15.11,-4.565%,"5,753,545,149"
SMR,NuScale Power Corporation Class A Common Stock,$19.00,-1.19,-5.894%,"5,751,767,039"
ORLA,Orla Mining Ltd. Common Shares,$16.89,2.16,14.664%,"5,740,847,156"
ESE,ESCO Technologies Inc. Common Stock,$220.50,1.92,0.878%,"5,699,070,563"
BLSH,Bullish Ordinary Shares,$38.97,-0.04,-0.103%,"5,696,780,309"
CORZ,"Core Scientific, Inc. Common Stock",$18.36,-0.53,-2.806%,"5,692,725,468"
WAY,Waystar Holding Corp. Common Stock,$29.74,-0.53,-1.751%,"5,689,755,178"
CBC,"Central Bancompany, Inc. Class A Common Stock",$23.86,-0.03,-0.126%,"5,689,247,594"
UBSI,"United Bankshares, Inc. Common Stock",$40.46,-0.76,-1.844%,"5,681,255,312"
OPCH,"Option Care Health, Inc. Common Stock",$35.79,-0.24,-0.666%,"5,681,043,548"
COGT,"Cogent Biosciences, Inc. Common Stock",$39.90,0.96,2.465%,"5,680,823,507"
VSAT,"ViaSat, Inc. Common Stock",$41.92,-4.02,-8.751%,"5,670,265,539"
M,Macy's Inc Common Stock,$21.30,-0.44,-2.024%,"5,663,310,222"
FRMI,Fermi Inc. Common Stock,$9.22,-0.905,-8.938%,"5,661,313,985"
MAIN,Main Street Capital Corporation Common Stock,$63.13,-0.83,-1.298%,"5,655,661,590"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$18.23,-0.68,-3.596%,"5,652,417,499"
HWC,Hancock Whitney Corporation Common Stock,$67.60,-0.74,-1.083%,"5,652,247,047"
ACHR,Archer Aviation Inc. Class A Common Stock,$8.65,-0.21,-2.37%,"5,646,848,340"
APGE,"Apogee Therapeutics, Inc. Common Stock",$82.04,1.27,1.572%,"5,604,991,587"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$36.63,-0.26,-0.705%,"5,603,240,844"
HOMB,"Home BancShares, Inc. Common Stock",$28.50,-0.44,-1.52%,"5,601,457,830"
SOBO,South Bow Corporation Common Shares,$26.89,0.36,1.357%,"5,599,856,268"
POR,Portland General Electric Co Common Stock,$49.74,0.05,0.101%,"5,595,200,472"
PACS,"PACS Group, Inc. Common Stock",$35.69,-3.08,-7.944%,"5,589,594,489"
WULF,TeraWulf Inc. Common Stock,$13.33,-0.52,-3.755%,"5,581,029,474"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$23.52,1.58,7.201%,"5,580,984,783"
SRAD,Sportradar Group AG Class A Ordinary Shares,$18.62,-0.35,-1.845%,"5,575,943,822"
GTLB,GitLab Inc. Class A Common Stock,$33.04,-1.10,-3.222%,"5,563,936,000"
KD,"Kyndryl Holdings, Inc. Common Stock",$24.33,-0.88,-3.491%,"5,560,970,563"
DOO,BRP Inc. Common Subordinate Voting Shares,$75.75,-2.44,-3.121%,"5,556,591,785"
ACT,"Enact Holdings, Inc. Common Stock",$38.44,-0.54,-1.385%,"5,550,573,283"
SNEX,StoneX Group Inc. Common Stock,$106.15,-2.15,-1.985%,"5,545,689,030"
ACA,"Arcosa, Inc. Common Stock ",$112.92,-2.34,-2.03%,"5,538,164,223"
BC,Brunswick Corporation Common Stock,$85.02,-3.62,-4.084%,"5,529,410,882"
KBR,"KBR, Inc. Common Stock",$43.48,-1.20,-2.686%,"5,521,509,025"
OLED,Universal Display Corporation Common Stock,$116.13,-0.18,-0.155%,"5,521,080,912"
ALK,"Alaska Air Group, Inc. Common Stock",$47.60,-2.44,-4.876%,"5,521,057,979"
FCN,"FTI Consulting, Inc. Common Stock",$178.12,-0.05,-0.028%,"5,499,645,588"
FOUR,"Shift4 Payments, Inc. Class A Common Stock",$62.04,-2.37,-3.68%,"5,497,937,153"
RLI,RLI Corp. Common Stock (DE),$59.61,0.26,0.438%,"5,474,453,344"
BKH,Black Hills Corporation Common Stock,$72.52,-0.82,-1.118%,"5,473,330,243"
WFG,West Fraser Timber Co. Ltd Common stock,$69.85,-0.23,-0.328%,"5,472,987,574"
XXI,"Twenty One Capital, Inc. Class A Common Stock",$8.40,-0.88,-9.483%,"5,471,683,661"
RDNT,"RadNet, Inc. Common Stock",$70.45,-0.54,-0.761%,"5,444,549,166"
CPA,"Copa Holdings, S.A. Class A Common Stock",$131.76,0.04,0.03%,"5,424,948,683"
OZK,Bank OZK Common Stock,$47.80,-0.70,-1.443%,"5,407,907,110"
TKC,Turkcell Iletisim Hizmetleri AS Common Stock,$6.13,0.04,0.657%,"5,394,400,000"
ABCB,Ameris Bancorp Common Stock,$78.93,-1.03,-1.288%,"5,392,114,316"
AUGO,Aura Minerals Inc. Common Shares,$64.28,4.06,6.742%,"5,369,598,046"
REZI,"Resideo Technologies, Inc. Common Stock ",$35.85,-2.03,-5.359%,"5,367,280,742"
AVAL,Grupo Aval Acciones y Valores S.A. ADR (Each representing 20 preferred shares),$4.52,0.19,4.388%,"5,366,025,522"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$68.14,-1.40,-2.013%,"5,365,423,596"
CVCO,"Cavco Industries, Inc. Common Stock When Issued",$684.56,-13.20,-1.892%,"5,343,016,129"
MTDR,Matador Resources Company Common Stock,$42.96,0.13,0.304%,"5,338,668,069"
IRTC,"iRhythm Holdings, Inc. Common Stock",$165.60,-1.56,-0.933%,"5,335,490,081"
AGX,"Argan, Inc. Common Stock",$384.34,0.68,0.177%,"5,332,106,399"
OMAB,Grupo Aeroportuario del Centro Norte S.A.B. de C.V. ADS,$110.39,1.21,1.108%,"5,328,655,339"
AUB,Atlantic Union Bankshares Corporation Common Stock,$37.36,-0.98,-2.556%,"5,324,478,159"
VNT,Vontier Corporation Common Stock ,$36.67,-1.21,-3.194%,"5,320,817,000"
GOLF,Acushnet Holdings Corp. Common Stock,$90.56,-1.32,-1.437%,"5,312,369,954"
ELF,"e.l.f. Beauty, Inc. Common Stock",$89.04,-0.95,-1.056%,"5,310,057,823"
SHC,Sotera Health Company Common Stock,$18.69,-0.49,-2.555%,"5,309,715,533"
CSW,"CSW Industrials, Inc. Common Stock",$317.81,-13.28,-4.011%,"5,303,202,669"
BCPC,Balchem Corporation Common Stock,$163.61,-5.13,-3.04%,"5,298,715,999"
IMVT,"Immunovant, Inc. Common Stock",$26.14,-0.13,-0.495%,"5,298,010,161"
IFS,Intercorp Financial Services Inc. Common Shares,$45.86,0.85,1.888%,"5,294,431,751"
BFAM,Bright Horizons Family Solutions Inc. Common Stock,$93.39,-2.84,-2.951%,"5,281,572,830"
SLM,SLM Corporation Common Stock,$26.00,-0.85,-3.166%,"5,279,004,874"
AX,"Axos Financial, Inc. Common Stock",$92.96,-1.49,-1.578%,"5,265,626,426"
CRNX,"Crinetics Pharmaceuticals, Inc. Common Stock",$55.69,-0.30,-0.536%,"5,265,396,108"
SKY,"Champion Homes, Inc. Common Stock",$94.17,-2.15,-2.232%,"5,260,174,698"
MTH,Meritage Homes Corporation Common Stock,$74.66,-1.49,-1.957%,"5,256,564,745"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$6.85,-0.09,-1.297%,"5,255,779,758"
FLG,"Flagstar Bank, N.A. Common Stock",$12.64,-0.26,-2.016%,"5,255,154,285"
GVA,Granite Construction Incorporated Common Stock,$120.18,-1.18,-0.972%,"5,245,833,685"
ALKS,Alkermes plc Ordinary Shares,$31.75,0.12,0.379%,"5,242,480,911"
MMS,"Maximus, Inc. Common Stock",$96.05,-2.27,-2.309%,"5,231,027,747"
CHRD,Chord Energy Corporation Common Stock,$91.92,-0.38,-0.412%,"5,227,058,376"
NE,Noble Corporation plc A Ordinary Shares,$32.88,0.19,0.581%,"5,222,880,121"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$2,045.45",-10.91,-0.531%,"5,222,250,668"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$83.42,1.43,1.744%,"5,215,056,858"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$17.65,-0.07,-0.395%,"5,206,750,000"
WEX,WEX Inc. common stock,$151.84,-5.85,-3.71%,"5,206,369,636"
HCC,"Warrior Met Coal, Inc. Common Stock",$98.99,-1.08,-1.079%,"5,203,919,742"
POWL,"Powell Industries, Inc. Common Stock",$428.29,8.31,1.979%,"5,199,647,464"
LSTR,"Landstar System, Inc. Common Stock",$151.10,-2.45,-1.596%,"5,189,484,472"
CVLT,"Commvault Systems, Inc. Common Stock",$116.94,-5.23,-4.281%,"5,156,394,692"
GNTX,Gentex Corporation Common Stock,$23.45,-0.48,-2.006%,"5,134,211,451"
BCO,Brinks Company (The) Common Stock,$123.48,-2.24,-1.782%,"5,130,039,081"
LAUR,"Laureate Education, Inc. Common Stock",$34.81,0.22,0.636%,"5,129,920,529"
HRI,Herc Holdings Inc. Common Stock ,$154.16,-3.79,-2.399%,"5,128,859,110"
ATHS,Athene Holding Ltd. 7.250% Fixed-Rate Reset Junior Subordinated Debentures due 2064,$25.15,-0.04,-0.159%,"5,125,695,750"
POST,"Post Holdings, Inc. Common Stock",$98.26,-1.07,-1.077%,"5,124,730,451"
KRG,Kite Realty Group Trust Common Stock,$23.55,-0.08,-0.339%,"5,098,715,664"
HRB,"H&R Block, Inc. Common Stock",$40.21,-1.84,-4.376%,"5,083,561,514"
REYN,Reynolds Consumer Products Inc. Common Stock,$24.14,0.21,0.878%,"5,077,356,979"
MRP,"Millrose Properties, Inc. Class A Common Stock",$30.58,-0.44,-1.418%,"5,076,386,938"
ONDS,Ondas Inc. Common Stock,$13.13,0.97,7.977%,"5,065,107,935"
SNDR,"Schneider National, Inc. Common Stock",$28.79,-0.51,-1.741%,"5,046,875,282"
GPI,"Group 1 Automotive, Inc. Common Stock",$398.94,3.88,0.982%,"5,038,858,346"
CCC,CCC Intelligent Solutions Holdings Inc. Common Stock,$7.84,-0.16,-2.00%,"5,033,434,103"
MTN,"Vail Resorts, Inc. Common Stock",$140.60,-0.95,-0.671%,"5,030,045,845"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$14.52,-1.48,-9.25%,"5,017,240,437"
CRSP,CRISPR Therapeutics AG Common Shares,$52.61,-0.90,-1.682%,"5,013,745,258"
AQN,Algonquin Power & Utilities Corp. Common Shares,$6.52,0.05,0.773%,"5,008,964,233"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$36.21,-0.68,-1.843%,"5,003,713,286"
LGN,Legence Corp. Class A Common stock,$47.48,-2.11,-4.255%,"5,001,397,389"
TDS,"Telephone and Data Systems, Inc. Common Shares",$43.29,-1.47,-3.284%,"4,999,995,000"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$17.32,-0.13,-0.745%,"4,992,360,654"
VSCO,Victorias Secret & Co. Common Stock ,$62.19,2.33,3.892%,"4,991,924,384"
LOPE,"Grand Canyon Education, Inc. Common Stock",$178.00,-0.29,-0.163%,"4,978,388,728"
ST,Sensata Technologies Holding plc Ordinary Shares,$34.11,-0.95,-2.71%,"4,969,101,651"
SSRM,SSR Mining Inc. Common Stock,$24.43,1.56,6.821%,"4,959,317,826"
CNR,"Core Natural Resources, Inc. Common Stock",$96.63,-0.48,-0.494%,"4,951,269,986"
MCY,Mercury General Corporation Common Stock,$89.32,-1.77,-1.943%,"4,947,312,164"
GHC,Graham Holdings Company Common Stock,"$1,132.75",-9.96,-0.872%,"4,941,534,653"
CNX,CNX Resources Corporation Common Stock,$36.63,0.56,1.553%,"4,938,920,263"
SR,Spire Inc. Common Stock,$83.59,0.05,0.06%,"4,933,220,498"
NPO,Enpro Inc. Common Stock,$234.01,-9.34,-3.838%,"4,929,591,243"
SIGI,"Selective Insurance Group, Inc. Common Stock",$81.35,-0.54,-0.659%,"4,914,281,587"
INGM,Ingram Micro Holding Corporation Common Stock,$20.90,-0.34,-1.601%,"4,913,018,490"
TGTX,"TG Therapeutics, Inc. Common Stock",$30.94,0.37,1.21%,"4,912,017,414"
OSIS,"OSI Systems, Inc. Common Stock (DE)",$288.00,-3.99,-1.366%,"4,889,627,424"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$9.67,-0.27,-2.716%,"4,889,515,524"
AD,"Array Digital Infrastructure, Inc. Common Shares",$56.55,-1.25,-2.163%,"4,885,920,000"
BMI,"Badger Meter, Inc. Common Stock",$165.76,-5.92,-3.448%,"4,884,911,562"
SAIC,Science Applications International Corporation Common Stock,$108.24,-2.89,-2.601%,"4,884,591,291"
CACC,Credit Acceptance Corporation Common Stock,$442.25,-29.78,-6.309%,"4,878,700,334"
CELC,Celcuity Inc. Common Stock,$105.39,-1.57,-1.468%,"4,876,527,986"
HHH,Howard Hughes Holdings Inc. Common Stock,$81.89,-1.77,-2.116%,"4,863,525,714"
TMDX,"TransMedics Group, Inc. Common Stock",$141.93,-1.44,-1.004%,"4,850,361,947"
MMSI,"Merit Medical Systems, Inc. Common Stock",$81.70,-0.61,-0.741%,"4,844,013,262"
CE,Celanese Corporation Common Stock,$44.23,-2.71,-5.773%,"4,843,401,462"
NJR,NewJersey Resources Corporation Common Stock,$48.03,-0.08,-0.166%,"4,838,726,971"
WHR,Whirlpool Corporation Common Stock,$86.12,-1.01,-1.159%,"4,835,521,394"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$62.69,1.16,1.885%,"4,832,233,593"
FLY,Firefly Aerospace Inc. Common Stock,$30.34,-3.07,-9.189%,"4,831,679,041"
CHH,"Choice Hotels International, Inc. Common Stock",$104.02,-3.93,-3.641%,"4,813,277,724"
PHI,PLDT Inc. Sponsored ADR,$22.21,-0.12,-0.537%,"4,798,598,763"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$19.21,-0.03,-0.156%,"4,790,007,218"
ENO,"Entergy New Orleans, LLC First Mortgage Bonds, 5.50% Series due April 1, 2066",$22.38,-0.08,-0.356%,"4,785,534,333"
TEO,Telecom Argentina SA,$11.10,0.17,1.555%,"4,781,187,382"
SLAB,"Silicon Laboratories, Inc. Common Stock",$145.41,-3.33,-2.239%,"4,777,146,296"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$85.57,0.81,0.956%,"4,775,088,980"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$20.01,-0.25,-1.234%,"4,760,081,892"
ABG,Asbury Automotive Group Inc Common Stock,$244.81,-2.76,-1.115%,"4,759,243,004"
RIG,Transocean Ltd (Switzerland) Common Stock,$4.30,0.07,1.655%,"4,736,197,182"
QLYS,"Qualys, Inc. Common Stock",$132.02,-2.55,-1.895%,"4,734,013,822"
AROC,"Archrock, Inc. Common Stock",$26.93,0.46,1.738%,"4,722,704,459"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$91.89,0.84,0.923%,"4,722,555,515"
MAC,Macerich Company (The) Common Stock,$18.43,-0.31,-1.654%,"4,720,256,288"
VSNT,"Versant Media Group, Inc. Class A Common Stock ",$32.65,-0.39,-1.18%,"4,718,904,500"
OGS,"ONE Gas, Inc. Common Stock",$78.58,-0.13,-0.165%,"4,714,724,642"
WK,Workiva Inc. Class A Common Stock,$83.96,-1.76,-2.053%,"4,712,510,994"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$49.45,0.41,0.836%,"4,711,865,651"
PLXS,Plexus Corp. Common Stock,$175.85,-5.45,-3.006%,"4,708,280,878"
SON,Sonoco Products Company Common Stock,$47.70,-1.01,-2.073%,"4,704,794,720"
NOVT,Novanta Inc. Common Stock,$131.10,-3.47,-2.579%,"4,690,118,625"
ECG,"Everus Construction Group, Inc. Common Stock",$91.70,-0.90,-0.972%,"4,677,302,928"
NNI,"Nelnet, Inc. Common Stock",$130.14,-2.41,-1.818%,"4,676,336,627"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$25.51,-1.57,-5.798%,"4,664,979,057"
CZR,"Caesars Entertainment, Inc. Common Stock",$22.85,-1.50,-6.16%,"4,663,866,498"
IEP,"Icahn Enterprises, L.P. Common Stock",$7.75,-0.06,-0.768%,"4,651,616,007"
PI,"Impinj, Inc. Common Stock",$154.40,-7.53,-4.65%,"4,648,849,981"
MZTI,The Marzetti Company Common Stock,$169.13,1.04,0.619%,"4,648,707,180"
FFIN,"First Financial Bankshares, Inc. Common Stock",$32.33,-0.21,-0.645%,"4,629,853,278"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.42,0.26,1.033%,"4,618,195,862"
ANF,Abercrombie & Fitch Company Common Stock,$100.69,-3.44,-3.304%,"4,617,397,314"
S,"SentinelOne, Inc. Class A Common Stock",$13.57,-0.33,-2.374%,"4,612,022,249"
YOU,"Clear Secure, Inc. Class A Common Stock",$34.63,-0.29,-0.83%,"4,611,341,258"
TREX,"Trex Company, Inc. Common Stock",$42.72,-1.01,-2.31%,"4,581,924,372"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$15.945,-0.095,-0.592%,"4,578,835,401"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$50.03,-2.73,-5.174%,"4,577,351,864"
SRRK,Scholar Rock Holding Corporation Common Stock,$44.74,-0.23,-0.511%,"4,563,813,626"
SEB,Seaboard Corporation Common Stock,"$4,760.35",64.83,1.381%,"4,560,182,043"
PJT,PJT Partners Inc. Class A Common Stock,$187.36,-0.74,-0.393%,"4,554,215,915"
ALHC,"Alignment Healthcare, Inc. Common Stock",$22.74,0.24,1.067%,"4,550,086,213"
RUSHB,"Rush Enterprises, Inc. Class B",$58.99,0.39,0.666%,"4,547,032,376"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$21.89,-0.09,-0.409%,"4,546,181,133"
BGSI,Boyd Group Services Inc. Common Shares,$162.77,-1.96,-1.19%,"4,529,566,978"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$55.51,-1.17,-2.064%,"4,524,500,143"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$4.18,0.08,1.951%,"4,523,063,439"
BDC,Belden Inc Common Stock,$114.96,-1.07,-0.922%,"4,517,952,027"
ENPH,"Enphase Energy, Inc. Common Stock",$34.52,-0.46,-1.315%,"4,517,277,155"
BTU,Peabody Energy Corporation Common Stock ,$37.14,0.78,2.145%,"4,516,224,000"
MATX,"Matson, Inc. Common Stock",$144.64,-1.62,-1.108%,"4,509,880,262"
BILL,"BILL Holdings, Inc. Common Stock",$45.00,-1.60,-3.433%,"4,507,050,735"
RDN,Radian Group Inc. Common Stock,$33.21,0.09,0.272%,"4,499,591,649"
RGTIW,"Rigetti Computing, Inc. Warrants",$13.6325,-0.5697,-4.011%,"4,499,080,508"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$29.27,-1.24,-4.064%,"4,497,870,848"
TNL,Travel   Leisure Co. Common  Stock,$69.88,-2.53,-3.494%,"4,495,044,137"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$34.72,-0.25,-0.715%,"4,492,503,364"
PECO,"Phillips Edison & Company, Inc. Common Stock",$35.71,-0.09,-0.251%,"4,492,318,000"
CENX,Century Aluminum Company Common Stock,$47.87,0.30,0.631%,"4,468,280,056"
WPP,WPP plc American Depositary Shares,$20.63,-0.59,-2.78%,"4,451,138,537"
ACAD,ACADIA Pharmaceuticals Inc. Common Stock,$26.29,0.30,1.154%,"4,447,789,969"
SLGN,Silgan Holdings Inc. Common Stock,$42.05,-0.81,-1.89%,"4,443,340,031"
TCBI,"Texas Capital Bancshares, Inc. Common Stock",$97.29,-0.72,-0.735%,"4,440,664,385"
TFX,Teleflex Incorporated Common Stock,$100.34,-2.66,-2.583%,"4,434,466,899"
ITRI,"Itron, Inc. Common Stock",$96.81,-3.23,-3.229%,"4,434,030,727"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$30.81,-1.72,-5.287%,"4,433,287,872"
BBWI,"Bath & Body Works, Inc.",$21.65,-1.62,-6.962%,"4,432,222,748"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$18.35,-0.02,-0.109%,"4,429,953,451"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$20.74,-0.15,-0.718%,"4,422,546,828"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$14.31,-0.02,-0.14%,"4,415,115,072"
CGON,"CG Oncology, Inc. Common stock",$54.69,-0.04,-0.073%,"4,411,633,330"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$57.21,-3.49,-5.75%,"4,410,268,269"
CUZ,Cousins Properties Incorporated Common Stock,$26.25,-0.74,-2.742%,"4,409,094,349"
PAM,Pampa Energia S.A.,$80.91,1.23,1.544%,"4,400,343,589"
PDI,PIMCO Dynamic Income Fund Common Stock,$18.07,-0.06,-0.331%,"4,392,636,300"
SOUN,"SoundHound AI, Inc Class A Common Stock",$10.45,-0.65,-5.856%,"4,390,001,747"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$29.10,0.22,0.762%,"4,381,069,369"
ACIW,"ACI Worldwide, Inc. Common Stock",$42.39,-0.60,-1.396%,"4,369,900,574"
LNTH,"Lantheus Holdings, Inc. Common Stock",$65.88,1.63,2.537%,"4,368,620,001"
GPK,Graphic Packaging Holding Company,$14.79,-0.49,-3.207%,"4,364,870,826"
KRC,Kilroy Realty Corporation Common Stock,$36.89,-0.81,-2.149%,"4,364,297,347"
KNF,Knife Riv Holding Co. Common Stock,$76.97,-6.36,-7.632%,"4,361,440,780"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$15.16,-0.05,-0.329%,"4,353,411,394"
FELE,"Franklin Electric Co., Inc. Common Stock",$97.72,-2.79,-2.776%,"4,349,554,431"
VCTR,"Victory Capital Holdings, Inc. Class A Common Stock",$66.93,-0.94,-1.385%,"4,346,130,271"
VSEC,VSE Corporation Common Stock,$209.84,-4.34,-2.026%,"4,340,825,992"
ASB,Associated Banc-Corp Common Stock,$26.15,-0.39,-1.469%,"4,340,774,323"
UPST,"Upstart Holdings, Inc. Common stock",$44.61,-3.51,-7.294%,"4,339,950,051"
PSMT,"PriceSmart, Inc. Common Stock",$140.82,-0.04,-0.028%,"4,339,427,022"
MUR,Murphy Oil Corporation Common Stock,$30.40,-3.52,-10.377%,"4,339,259,794"
HGTY,"Hagerty, Inc. Class A Common Stock",$12.65,-0.02,-0.158%,"4,327,110,220"
AEO,"American Eagle Outfitters, Inc. Common Stock",$25.51,0.07,0.275%,"4,324,251,273"
ALH,Alliance Laundry Holdings Inc. Common Stock,$21.90,-0.41,-1.838%,"4,323,064,402"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$18.83,-0.47,-2.435%,"4,319,842,497"
LEGN,Legend Biotech Corporation American Depositary Shares,$23.42,1.28,5.781%,"4,301,063,280"
ATGE,Adtalem Global Education Inc. Common Stock,$118.27,1.42,1.215%,"4,296,577,135"
CAR,"Avis Budget Group, Inc. Common Stock",$121.46,-4.17,-3.319%,"4,275,026,648"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$22.65,0.05,0.221%,"4,273,511,830"
IBOC,International Bancshares Corporation Common Stock,$68.71,-1.67,-2.373%,"4,271,280,676"
CROX,"Crocs, Inc. Common Stock",$82.27,-0.80,-0.963%,"4,271,101,101"
OXLCP,Oxford Lane Capital Corp. 6.25% Series 2027 Term Preferred Shares,$24.59,-0.04,-0.162%,"4,268,824,000"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.55,0.0815,0.333%,"4,261,880,000"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.5163,0.0583,0.238%,"4,256,029,680"
PATK,"Patrick Industries, Inc. Common Stock",$127.67,-0.48,-0.375%,"4,248,359,176"
WIX,Wix.com Ltd. Ordinary Shares,$76.24,-3.92,-4.89%,"4,244,141,586"
LIF,"Life360, Inc. Common Stock",$54.08,-2.76,-4.856%,"4,239,900,013"
CAAP,Corporacion America Airports SA Common Shares,$26.31,0.31,1.192%,"4,238,287,950"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$23.14,-0.23,-0.984%,"4,232,328,631"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$4.23,-0.10,-2.309%,"4,230,000,000"
NG,Novagold Resources Inc.,$10.39,0.39,3.90%,"4,227,971,405"
WHD,"Cactus, Inc. Class A Common Stock",$52.89,-0.37,-0.695%,"4,223,132,371"
OSCR,"Oscar Health, Inc. Class A Common Stock",$15.92,-0.63,-3.807%,"4,213,769,280"
EPR,EPR Properties Common Stock,$55.30,-0.60,-1.073%,"4,210,560,857"
FTDR,"Frontdoor, Inc. Common Stock",$58.35,-1.43,-2.392%,"4,207,805,162"
