Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HURN,Huron Consulting Group Inc. Common Stock,$147.58,-0.04,-0.027%,"2,554,150,383"
XMTR,"Xometry, Inc. Class A Common Stock",$50.26,-2.18,-4.157%,"2,553,024,450"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$20.84,-0.07,-0.335%,"2,550,628,648"
BWSN,"Babcock & Wilcox Enterprises, Inc. 8.125% Senior Notes due 2026",$25.22,-0.05,-0.198%,"2,549,680,009"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$21.25,1.49,7.54%,"2,547,982,908"
PFS,"Provident Financial Services, Inc Common Stock",$19.48,0.12,0.62%,"2,544,558,500"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$24.35,-0.21,-0.855%,"2,543,705,997"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$8.25,0.54,7.004%,"2,542,974,836"
CMPO,"CompoSecure, Inc. Class A Common Stock",$20.40,0.35,1.746%,"2,541,875,435"
CLVT,Clarivate Plc Ordinary Shares,$3.78,UNCH,--,"2,540,988,062"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$24.85,-0.13,-0.52%,"2,537,907,240"
PGY,Pagaya Technologies Ltd. Class A Ordinary Shares,$31.07,1.16,3.878%,"2,535,573,796"
PTRN,Pattern Group Inc. Series A Common Stock,$14.39,0.43,3.08%,"2,532,923,152"
CPRI,Capri Holdings Limited Ordinary Shares,$21.23,0.24,1.143%,"2,527,390,250"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$20.09,-0.25,-1.229%,"2,527,143,179"
RNG,"RingCentral, Inc. Class A Common Stock",$27.89,-0.22,-0.783%,"2,525,236,461"
AI,"C3.ai, Inc. Class A Common Stock",$18.24,0.74,4.229%,"2,514,378,455"
ALKT,"Alkami Technology, Inc. Common Stock",$24.12,0.14,0.584%,"2,510,485,289"
BANC,"Banc of California, Inc. Common Stock",$16.92,0.31,1.866%,"2,500,410,054"
CDTX,"Cidara Therapeutics, Inc. Common Stock",$98.50,2.16,2.242%,"2,497,768,024"
SHOO,"Steven Madden, Ltd. Common Stock",$34.25,-0.04,-0.117%,"2,488,344,426"
DNN,Denison Mines Corp Ordinary Shares (Canada),$2.77,UNCH,--,"2,483,451,467"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$58.77,1.43,2.494%,"2,480,923,010"
ALVO,Alvotech Ordinary Shares,$8.20,0.01,0.122%,"2,474,806,551"
DXC,DXC Technology Company Common Stock ,$13.59,-0.21,-1.522%,"2,472,847,150"
HCI,"HCI Group, Inc. Common Stock",$189.77,2.91,1.557%,"2,459,380,107"
ACHC,"Acadia Healthcare Company, Inc. Common Stock",$26.62,2.07,8.432%,"2,458,266,279"
CC,Chemours Company (The) Common Stock,$16.34,0.43,2.703%,"2,446,070,222"
DIOD,Diodes Incorporated Common Stock,$52.65,1.08,2.094%,"2,445,209,998"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$27.08,-0.19,-0.697%,"2,442,304,336"
FFBC,First Financial Bancorp. Common Stock,$25.49,0.17,0.671%,"2,440,768,338"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$223.22,1.52,0.686%,"2,430,558,426"
COCO,"The Vita Coco Company, Inc. Common Stock",$42.71,0.30,0.707%,"2,426,909,519"
WSBCP,"WesBanco, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.75% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.275,-0.015,-0.059%,"2,426,142,776"
UNFI,"United Natural Foods, Inc. Common Stock",$40.04,0.51,1.29%,"2,425,043,981"
BHC,Bausch Health Companies Inc. Common Stock,$6.55,-0.07,-1.057%,"2,422,126,589"
OII,"Oceaneering International, Inc. Common Stock",$24.16,-1.06,-4.203%,"2,421,015,519"
DFH,"Dream Finders Homes, Inc. Class A Common Stock",$26.06,-0.16,-0.61%,"2,420,496,685"
HBI,Hanesbrands Inc. Common Stock,$6.83,0.06,0.886%,"2,415,983,673"
PRDO,Perdoceo Education Corporation Common Stock,$37.15,-0.02,-0.054%,"2,413,018,030"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$27.28,-0.41,-1.481%,"2,412,879,008"
PCT,"PureCycle Technologies, Inc. Common stock",$13.38,0.54,4.206%,"2,409,645,598"
UPWK,Upwork Inc. Common Stock,$18.16,0.45,2.541%,"2,408,135,475"
DRD,DRDGOLD Limited American Depositary Shares,$27.81,-0.27,-0.962%,"2,404,421,203"
SPNS,Sapiens International Corporation N.V. Common Shares (Cayman Islands),$43.01,0.03,0.07%,"2,403,709,547"
CURB,Curbline Properties Corp. Common Stock,$22.82,0.39,1.739%,"2,400,997,811"
IQ,"iQIYI, Inc. American Depositary Shares",$2.49,-0.02,-0.797%,"2,397,767,532"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$5.52,0.42,8.235%,"2,396,516,473"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$44.74,-0.23,-0.511%,"2,391,971,709"
BLTE,"Belite Bio, Inc American Depositary Shares",$74.06,0.56,0.762%,"2,390,787,368"
ABR,Arbor Realty Trust Common Stock,$12.43,0.12,0.975%,"2,390,306,576"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$27.20,-0.16,-0.585%,"2,383,908,259"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$13.05,-0.40,-2.974%,"2,381,705,636"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$3.97,0.01,0.253%,"2,372,867,356"
FUN,Six Flags Entertainment Corporation Common Stock New,$23.39,0.70,3.085%,"2,368,924,277"
SPHR,Sphere Entertainment Co. Class A Common Stock,$65.72,2.00,3.139%,"2,365,881,685"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$23.39,0.51,2.229%,"2,364,671,507"
GLPG,Galapagos NV American Depositary Shares,$35.88,0.84,2.397%,"2,364,386,907"
IBRX,"ImmunityBio, Inc. Common Stock",$2.50,0.02,0.806%,"2,363,136,713"
APGE,"Apogee Therapeutics, Inc. Common Stock",$39.61,0.23,0.584%,"2,360,613,760"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.285,0.005,0.02%,"2,359,182,082"
TRMK,Trustmark Corporation Common Stock,$39.05,-0.03,-0.077%,"2,357,314,676"
WAFD,"WaFd, Inc. Common Stock",$29.90,-0.03,-0.10%,"2,355,882,415"
HAE,Haemonetics Corporation Common Stock,$48.90,0.09,0.184%,"2,355,867,818"
NOG,"Northern Oil and Gas, Inc. Common Stock",$24.10,-0.56,-2.271%,"2,352,031,836"
KEN,Kenon Holdings Ltd. Ordinary Shares,$45.05,-0.12,-0.266%,"2,349,368,402"
VSCO,Victorias Secret & Co. Common Stock ,$29.18,-0.17,-0.579%,"2,339,199,672"
GRAL,"GRAIL, Inc. Common Stock ",$64.73,2.67,4.302%,"2,333,374,029"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$67.26,1.07,1.617%,"2,327,364,083"
WBTN,WEBTOON Entertainment Inc. Common stock,$17.78,-0.07,-0.392%,"2,322,215,147"
ALG,"Alamo Group, Inc. Common Stock",$191.57,2.42,1.279%,"2,320,087,029"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$39.93,-0.14,-0.349%,"2,319,993,614"
EYE,"National Vision Holdings, Inc. Common Stock",$29.26,0.16,0.55%,"2,317,286,167"
CGAU,Centerra Gold Inc. Common Shares,$11.33,0.08,0.711%,"2,315,013,489"
METC,"Ramaco Resources, Inc. Class A Common Stock",$35.05,0.35,1.009%,"2,309,695,248"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$11.84,0.06,0.509%,"2,307,452,016"
KWR,Quaker Houghton Common Stock,$132.59,0.23,0.174%,"2,306,352,533"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$30.04,-0.26,-0.858%,"2,306,022,132"
PINC,"Premier, Inc. Class A Common Stock",$27.83,0.03,0.108%,"2,297,356,509"
ENVX,Enovix Corporation Common Stock,$11.65,0.54,4.86%,"2,290,390,151"
IRON,"Disc Medicine, Inc. Common Stock",$65.86,-1.18,-1.76%,"2,289,661,165"
MQ,"Marqeta, Inc. Class A Common Stock",$5.10,0.04,0.791%,"2,285,987,035"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.58,UNCH,--,"2,278,305,978"
HP,"Helmerich & Payne, Inc. Common Stock",$22.90,-0.21,-0.909%,"2,277,172,176"
INSW,"International Seaways, Inc. Common Stock ",$46.05,-0.08,-0.173%,"2,273,317,010"
APPN,Appian Corporation Class A Common Stock,$30.66,0.03,0.098%,"2,269,819,802"
LCII,LCI Industries,$93.52,0.97,1.048%,"2,267,325,346"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.0101,0.0401,0.161%,"2,265,401,077"
IHS,IHS Holding Limited Ordinary Shares,$6.79,-0.12,-1.737%,"2,264,063,962"
PPTA,Perpetua Resources Corp. Common Shares,$21.01,0.34,1.645%,"2,260,042,801"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$37.96,-0.66,-1.709%,"2,253,867,142"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$55.15,0.55,1.007%,"2,248,060,589"
PAX,Patria Investments Limited Class A Common Shares,$14.21,-0.065,-0.455%,"2,246,251,320"
TRN,"Trinity Industries, Inc. Common Stock",$27.77,-0.02,-0.072%,"2,244,853,459"
MH,"McGraw Hill, Inc. Common Stock",$11.70,-0.38,-3.146%,"2,234,717,772"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.71,-0.01,-0.04%,"2,231,658,545"
DJTWW,Trump Media & Technology Group Corp. Warrants,$8.05,0.009,0.112%,"2,230,392,538"
CIFRW,Cipher Mining Inc. Warrant,$5.66,0.70,14.113%,"2,225,979,822"
EPAC,Enerpac Tool Group Corp. Common Stock,$41.23,0.28,0.684%,"2,223,836,033"
DNLI,Denali Therapeutics Inc. Common Stock,$15.20,0.29,1.945%,"2,222,426,626"
PSIX,"Power Solutions International, Inc. Common Stock",$96.39,4.19,4.544%,"2,219,846,856"
ASH,Ashland Inc. Common Stock,$48.54,0.35,0.726%,"2,218,567,201"
PK,Park Hotels & Resorts Inc. Common Stock ,$11.09,0.06,0.544%,"2,217,040,671"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$21.675,0.275,1.285%,"2,214,608,575"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$7.63,-0.12,-1.548%,"2,214,006,447"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$46.65,-0.96,-2.016%,"2,214,002,376"
USAR,"USA Rare Earth, Inc. Class A Common Stock",$22.71,4.30,23.357%,"2,212,569,146"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.4199,0.0999,0.395%,"2,211,953,372"
CRGY,Crescent Energy Company Class A Common Stock,$8.68,-0.33,-3.663%,"2,210,059,745"
BANR,Banner Corporation Common Stock,$63.79,0.20,0.315%,"2,206,145,383"
ETNB,"89bio, Inc. Common Stock",$14.84,0.15,1.021%,"2,200,894,430"
PHIN,PHINIA Inc. Common Stock,$56.47,-0.91,-1.586%,"2,196,935,703"
VICR,Vicor Corporation Common Stock,$48.88,-0.43,-0.872%,"2,195,653,624"
NTLA,"Intellia Therapeutics, Inc. Common Stock",$20.44,1.68,8.955%,"2,194,170,350"
INSP,"Inspire Medical Systems, Inc. Common Stock",$74.09,1.71,2.363%,"2,191,161,072"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$167.82,-5.94,-3.419%,"2,190,692,576"
IVT,InvenTrust Properties Corp. Common Stock,$28.21,-0.34,-1.191%,"2,189,276,431"
PAYO,Payoneer Global Inc. Common Stock,$6.07,0.04,0.663%,"2,187,115,346"
CERT,"Certara, Inc. Common Stock",$13.60,0.23,1.72%,"2,184,480,688"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$22.35,3.03,15.683%,"2,183,895,339"
POWI,"Power Integrations, Inc. Common Stock",$38.93,0.15,0.387%,"2,183,801,007"
UAA,"Under Armour, Inc. Class A Common Stock",$5.09,0.06,1.193%,"2,182,695,230"
NWL,Newell Brands Inc. Common Stock,$5.205,-0.015,-0.287%,"2,181,415,500"
MESO,Mesoblast Limited American Depositary Shares,$17.02,0.75,4.61%,"2,180,546,557"
SBLK,Star Bulk Carriers Corp. Common Shares,$18.52,-0.20,-1.068%,"2,169,201,874"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$14.24,-0.32,-2.198%,"2,168,380,550"
QDEL,QuidelOrtho Corporation Common Stock,$31.93,0.68,2.176%,"2,168,061,879"
WLYB,"John Wiley & Sons, Inc. Common Stock",$40.69,UNCH,--,"2,164,810,498"
FRME,First Merchants Corporation Common Stock,$37.49,-0.30,-0.794%,"2,164,385,389"
ERO,Ero Copper Corp. Common Shares,$20.89,0.24,1.162%,"2,163,620,459"
ATKR,Atkore Inc. Common Stock,$64.18,0.02,0.031%,"2,160,025,586"
FBNC,First Bancorp Common Stock,$52.08,-0.68,-1.289%,"2,159,362,729"
NBTB,NBT Bancorp Inc. Common Stock,$41.21,-0.22,-0.531%,"2,159,160,243"
TVTX,"Travere Therapeutics, Inc. Common Stock",$24.22,-0.57,-2.299%,"2,158,938,660"
HNI,HNI Corporation Common Stock,$47.13,0.57,1.224%,"2,158,753,643"
CSTM,Constellium SE Ordinary Shares (France),$15.44,0.38,2.523%,"2,154,482,515"
GT,The Goodyear Tire & Rubber Company Common Stock,$7.53,-0.01,-0.133%,"2,153,929,859"
PACS,"PACS Group, Inc. Common Stock",$14.13,0.10,0.713%,"2,153,408,227"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$19.10,1.30,7.303%,"2,151,203,548"
SII,Sprott Inc. Common Shares,$83.32,0.98,1.19%,"2,149,656,000"
WWW,"Wolverine World Wide, Inc. Common Stock",$26.45,-0.25,-0.936%,"2,149,177,584"
DBRG,"DigitalBridge Group, Inc.",$11.78,-0.11,-0.925%,"2,145,416,267"
VSH,"Vishay Intertechnology, Inc. Common Stock",$15.82,0.40,2.594%,"2,144,967,546"
KLIC,"Kulicke and Soffa Industries, Inc. Common Stock",$41.12,-0.13,-0.315%,"2,144,224,029"
WLY,"John Wiley & Sons, Inc. Common Stock",$40.07,-0.08,-0.199%,"2,131,824,936"
ADUS,Addus HomeCare Corporation Common Stock,$115.45,-0.42,-0.362%,"2,125,115,743"
OSW,OneSpaWorld Holdings Limited Common Shares,$20.68,0.09,0.437%,"2,123,778,820"
AAUC,Allied Gold Corporation Common Shares,$18.39,0.80,4.548%,"2,122,206,000"
MRX,Marex Group plc Ordinary Shares,$30.19,-0.46,-1.501%,"2,122,081,848"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$22.51,0.36,1.625%,"2,121,350,233"
EFSC,Enterprise Financial Services Corporation Common Stock,$57.20,-0.10,-0.175%,"2,115,708,795"
UA,"Under Armour, Inc. Class C Common Stock",$4.92,0.04,0.82%,"2,109,795,783"
EVTC,"Evertec, Inc. Common Stock",$32.96,-0.66,-1.963%,"2,108,846,885"
FORD,"Forward Industries, Inc. Common Stock",$24.51,-2.22,-8.305%,"2,108,299,783"
ASGN,ASGN Incorporated Common Stock,$47.90,-0.37,-0.767%,"2,098,020,000"
CELC,Celcuity Inc. Common Stock,$49.42,4.20,9.288%,"2,096,728,058"
DBD,Diebold Nixdorf Incorporated Common stock,$57.22,0.22,0.386%,"2,096,171,388"
BWLP,BW LPG Limited Common Shares,$13.83,-0.07,-0.504%,"2,095,776,667"
SPNT,SiriusPoint Ltd. Common Shares,$17.94,0.22,1.242%,"2,094,666,130"
CXW,"CoreCivic, Inc. Common Stock",$19.48,-1.07,-5.207%,"2,085,527,787"
TRMD,TORM plc Class A Common Stock,$21.30,-0.04,-0.187%,"2,083,439,286"
LFST,"LifeStance Health Group, Inc. Common Stock",$5.35,-0.10,-1.835%,"2,080,809,708"
TDC,Teradata Corporation Common Stock,$21.97,0.57,2.664%,"2,076,165,000"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$27.34,-0.07,-0.255%,"2,075,878,492"
HUBG,"Hub Group, Inc. Class A Common Stock",$33.88,0.35,1.044%,"2,074,119,404"
HTH,Hilltop Holdings Inc.,$32.92,-0.06,-0.182%,"2,074,017,906"
HTZ,"Hertz Global Holdings, Inc Common Stock",$6.67,-0.10,-1.477%,"2,072,943,841"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$24.44,-0.14,-0.57%,"2,071,411,662"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$37.32,-1.10,-2.863%,"2,069,041,139"
AVDX,"AvidXchange Holdings, Inc. Common Stock",$9.96,UNCH,--,"2,068,679,580"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$134.91,-5.36,-3.821%,"2,066,506,455"
KN,Knowles Corporation Common Stock,$24.04,0.23,0.966%,"2,064,738,048"
COGT,"Cogent Biosciences, Inc. Common Stock",$14.75,0.62,4.388%,"2,060,586,741"
PRCH,"Porch Group, Inc. Common Stock",$16.80,-0.11,-0.651%,"2,059,362,396"
STRA,"Strategic Education, Inc. Common Stock",$86.09,0.34,0.397%,"2,057,586,125"
PTEN,"Patterson-UTI Energy, Inc. Common Stock",$5.34,-0.03,-0.559%,"2,056,794,461"
LBRT,Liberty Energy Inc. Class A common stock,$12.69,0.12,0.955%,"2,055,218,214"
BUSE,First Busey Corporation Class A Common Stock,$23.06,-0.02,-0.087%,"2,053,859,885"
NGVT,Ingevity Corporation Common Stock ,$56.31,1.87,3.435%,"2,053,416,508"
CSAN,Cosan S.A. ADS,$4.40,-0.17,-3.72%,"2,044,509,491"
SVV,"Savers Value Village, Inc. Common Stock",$13.14,0.16,1.233%,"2,044,005,630"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.54,UNCH,--,"2,042,184,678"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.3205,0.0705,0.279%,"2,039,077,488"
ATEC,"Alphatec Holdings, Inc. Common Stock",$13.76,-0.21,-1.503%,"2,036,256,744"
CUBI,"Customers Bancorp, Inc Common Stock",$64.31,-0.19,-0.295%,"2,033,706,642"
CHA,Chagee Holdings Limited American Depositary Shares,$17.18,0.92,5.658%,"2,031,977,986"
SONO,"Sonos, Inc. Common Stock",$16.80,0.41,2.502%,"2,030,788,654"
STC,Stewart Information Services Corporation Common Stock,$72.49,-0.29,-0.398%,"2,029,612,932"
NOMD,Nomad Foods Limited Ordinary Shares,$13.23,-0.14,-1.047%,"2,029,521,386"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$68.85,-0.32,-0.463%,"2,029,238,908"
CENT,Central Garden & Pet Company Common Stock,$32.24,-0.07,-0.217%,"2,026,963,394"
OI,"O-I Glass, Inc. Common Stock",$13.12,0.04,0.306%,"2,021,441,132"
ARMN,Aris Mining Corporation Common Shares,$9.98,-0.17,-1.675%,"2,019,952,000"
ADNT,Adient plc Ordinary Shares ,$24.86,0.46,1.885%,"2,019,773,770"
ONDS,Ondas Holdings Inc. Common Stock,$9.21,1.90,25.992%,"2,018,507,974"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$17.81,0.07,0.395%,"2,014,954,511"
CMBT,CMB.TECH NV Ordinary Shares,$9.15,-0.19,-2.034%,"2,013,226,124"
BBT,Beacon Financial Corporation Common stock,$23.85,0.25,1.059%,"2,009,892,972"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$11.22,0.61,5.749%,"2,005,224,813"
DXPE,"DXP Enterprises, Inc. Common Stock",$127.63,4.63,3.764%,"2,003,035,941"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$0.9488,0.021,2.263%,"2,002,304,418"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$22.15,-0.36,-1.599%,"2,000,454,746"
YELP,Yelp Inc. Common Stock,$31.72,0.26,0.826%,"2,000,283,977"
BKD,Brookdale Senior Living Inc. Common Stock,$8.42,-0.14,-1.636%,"1,999,669,606"
SKE,Skeena Resources Limited Common Shares,$17.37,-1.01,-5.495%,"1,998,171,047"
BKV,BKV Corporation Common Stock,$23.58,-0.20,-0.841%,"1,997,490,568"
VECO,Veeco Instruments Inc. Common Stock,$33.10,0.02,0.06%,"1,991,356,341"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$17.80,0.02,0.112%,"1,989,565,434"
PRGS,Progress Software Corporation Common Stock (DE),$46.32,1.10,2.433%,"1,987,478,781"
CCOI,"Cogent Communications Holdings, Inc.",$40.39,1.29,3.299%,"1,986,489,617"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$19.97,-0.03,-0.15%,"1,985,637,829"
GEL,"Genesis Energy, L.P. Common Units",$16.20,-0.33,-1.996%,"1,983,921,952"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$29.51,0.44,1.514%,"1,978,843,660"
IRDM,Iridium Communications Inc Common Stock,$18.64,1.00,5.669%,"1,977,963,432"
EVCM,EverCommerce Inc. Common Stock,$10.90,0.06,0.554%,"1,975,938,419"
SCS,Steelcase Inc. Common Stock,$17.22,0.06,0.35%,"1,975,849,835"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$86.87,0.20,0.231%,"1,966,521,536"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$21.73,-0.0589,-0.27%,"1,962,522,872"
WT,"WisdomTree, Inc. Common Stock",$13.34,-0.23,-1.695%,"1,962,408,994"
ROCK,"Gibraltar Industries, Inc. Common Stock",$66.37,1.18,1.81%,"1,958,678,720"
MTX,Minerals Technologies Inc. Common Stock,$62.32,0.32,0.516%,"1,955,359,549"
NIC,Nicolet Bankshares Inc. Common Stock,$131.60,-0.19,-0.144%,"1,955,166,461"
PNFPP,"Pinnacle Financial Partners, Inc. Depositary shares of Pinnacle Financial Partners, Inc., each representing a 1/40th Interest in a share of its 6.75% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.18,-0.02,-0.079%,"1,953,060,211"
IOSP,Innospec Inc. Common Stock,$78.61,1.78,2.317%,"1,952,134,786"
SOC,Sable Offshore Corp. Common Stock,$19.56,-0.50,-2.493%,"1,946,361,810"
DK,"Delek US Holdings, Inc. Common Stock",$32.29,-0.19,-0.585%,"1,942,321,222"
SDRL,Seadrill Limited Common Shares,$31.21,-0.30,-0.952%,"1,942,054,203"
PLUS,ePlus inc. Common Stock,$72.89,1.04,1.447%,"1,940,738,089"
PBI,Pitney Bowes Inc. Common Stock,$11.27,-0.09,-0.792%,"1,939,826,165"
PRCT,PROCEPT BioRobotics Corporation Common Stock,$34.80,0.07,0.202%,"1,936,130,747"
ANIP,"ANI Pharmaceuticals, Inc.",$89.13,-1.045,-1.159%,"1,934,088,557"
FINV,FinVolution Group American Depositary Shares,$7.63,0.13,1.733%,"1,933,547,759"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$105.57,-0.07,-0.066%,"1,928,494,802"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$11.06,0.02,0.181%,"1,924,387,144"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$12.93,-0.04,-0.308%,"1,923,498,750"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$11.11,0.09,0.817%,"1,917,717,687"
TIGR,UP Fintech Holding Ltd American Depositary Share representing fifteen Class A Ordinary Shares,$10.26,-0.335,-3.162%,"1,917,551,913"
AMRC,"Ameresco, Inc. Class A Common Stock",$36.34,-1.20,-3.197%,"1,915,250,968"
AORT,"Artivion, Inc. Common Stock",$40.59,-0.52,-1.265%,"1,915,184,678"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$22.96,-0.12,-0.52%,"1,914,737,238"
NN,NextNav Inc. Common Stock,$14.30,0.03,0.21%,"1,903,767,108"
HI,Hillenbrand Inc Common Stock,$27.00,0.23,0.859%,"1,903,015,269"
ADEA,Adeia Inc. Common Stock,$17.32,0.23,1.346%,"1,894,264,117"
OFG,OFG Bancorp Common Stock,$42.49,-0.26,-0.608%,"1,891,619,746"
NTCT,"NetScout Systems, Inc. Common Stock",$26.31,0.035,0.133%,"1,891,038,327"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$32.05,2.30,7.731%,"1,889,976,962"
CXM,"Sprinklr, Inc. Class A Common Stock",$7.74,-0.02,-0.258%,"1,889,466,911"
CCS,"Century Communities, Inc. Common Stock",$63.62,-0.49,-0.764%,"1,888,227,667"
NHC,National HealthCare Corporation Common Stock,$121.80,-2.84,-2.279%,"1,888,010,960"
ARDT,"Ardent Health, Inc. Common Stock",$13.19,0.11,0.841%,"1,887,574,036"
LQDA,Liquidia Corporation Common Stock,$21.90,-0.15,-0.68%,"1,885,402,843"
DHT,"DHT Holdings, Inc.",$11.74,-0.11,-0.928%,"1,884,950,662"
LION,Lionsgate Studios Corp Common Shares,$6.51,-0.27,-3.982%,"1,884,762,492"
JJSF,J & J Snack Foods Corp. Common Stock,$96.78,-1.54,-1.566%,"1,884,085,554"
GRABW,Grab Holdings Limited Warrant,$0.4621,0.0072,1.583%,"1,882,659,202"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$21.45,-0.29,-1.334%,"1,882,010,044"
ABLLL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.0499,0.0199,0.08%,"1,870,008,777"
SUPX,Super X AI Technology Limited Ordinary Shares,$69.34,0.97,1.419%,"1,864,799,589"
VERA,"Vera Therapeutics, Inc. Class A Common Stock",$29.19,0.40,1.389%,"1,863,012,781"
TRUP,"Trupanion, Inc. Common Stock",$43.26,-0.18,-0.414%,"1,859,949,641"
VVX,"V2X, Inc. Common Stock",$58.55,0.47,0.809%,"1,856,610,020"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$45.82,0.94,2.094%,"1,855,098,578"
TY,Tri Continental Corporation Common Stock,$34.11,0.07,0.206%,"1,853,910,393"
DV,"DoubleVerify Holdings, Inc. Common Stock",$11.33,0.04,0.354%,"1,853,909,534"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$22.215,-0.075,-0.336%,"1,852,608,351"
TWST,Twist Bioscience Corporation Common Stock,$30.68,1.42,4.853%,"1,851,873,179"
CSGS,"CSG Systems International, Inc. Common Stock",$64.34,-0.96,-1.47%,"1,850,958,727"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$21.50,0.10,0.467%,"1,849,000,000"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$14.73,-0.18,-1.207%,"1,848,577,188"
LZ,"LegalZoom.com, Inc. Common Stock",$10.24,0.19,1.891%,"1,845,753,590"
NSP,"Insperity, Inc. Common Stock",$48.99,-0.36,-0.729%,"1,845,633,632"
VITL,"Vital Farms, Inc. Common Stock",$41.21,0.55,1.353%,"1,841,509,236"
KSS,Kohl's Corporation Common Stock,$16.43,0.61,3.856%,"1,841,387,042"
PWP,Perella Weinberg Partners Class A Common Stock,$21.01,0.26,1.253%,"1,837,937,215"
WINA,Winmark Corporation Common Stock,$517.89,3.94,0.767%,"1,837,710,914"
