Symbol,Name,Last Sale,Net Change,% Change,Market Cap
GH,"Guardant Health, Inc. Common Stock",$86.40,4.19,5.097%,"11,333,126,102"
SFD,"Smithfield Foods, Inc. Common Stock",$28.80,0.07,0.244%,"11,332,145,174"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$80.99,5.44,7.201%,"11,293,574,419"
SPXC,"SPX Technologies, Inc. Common Stock",$224.82,3.55,1.604%,"11,280,741,431"
BLD,TopBuild Corp. Common Stock,$400.58,4.15,1.047%,"11,274,378,979"
SWK,"Stanley Black & Decker, Inc. Common Stock",$72.19,-0.16,-0.221%,"11,195,186,795"
KT,KT Corporation Common Stock,$22.75,0.20,0.887%,"11,185,399,043"
WTRG,"Essential Utilities, Inc. Common Stock",$39.47,-0.12,-0.303%,"11,181,996,921"
CR,Crane Company Common Stock,$193.59,-0.20,-0.103%,"11,178,635,213"
AR,Antero Resources Corporation Common Stock,$36.11,-1.10,-2.956%,"11,140,837,750"
UHS,"Universal Health Services, Inc. Common Stock",$181.95,-1.25,-0.682%,"11,104,359,010"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$159.07,3.03,1.942%,"11,100,747,512"
BWA,BorgWarner Inc. Common Stock,$53.69,0.13,0.243%,"11,063,441,291"
AIZ,"Assurant, Inc. Common Stock",$222.27,-0.13,-0.058%,"11,047,911,679"
XP,XP Inc. Class A Common Stock,$21.24,0.87,4.271%,"11,014,365,714"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$146.39,-6.80,-4.439%,"11,008,354,821"
ACM,AECOM Common Stock,$85.14,-0.16,-0.188%,"11,007,633,447"
EQH,"Equitable Holdings, Inc. Common Stock",$39.21,0.99,2.59%,"10,992,438,846"
WYNN,"Wynn Resorts, Limited Common stock",$105.59,2.53,2.455%,"10,985,942,184"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$226.70,0.61,0.27%,"10,963,803,234"
IVZ,Invesco Ltd Common Stock,$24.72,0.42,1.728%,"10,958,890,843"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$30.12,0.37,1.244%,"10,957,529,074"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$13.13,-0.14,-1.055%,"10,956,398,942"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$151.42,0.02,0.013%,"10,927,582,863"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$23.62,0.13,0.553%,"10,896,944,619"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$292.01,-1.25,-0.426%,"10,892,685,504"
HUBS,"HubSpot, Inc. Common Stock",$206.44,1.16,0.565%,"10,887,756,252"
AFG,"American Financial Group, Inc. Common Stock",$130.57,-1.61,-1.218%,"10,848,577,538"
IESC,"IES Holdings, Inc. Common Stock",$544.14,4.68,0.868%,"10,843,621,376"
HMY,Harmony Gold Mining Company Limited,$17.08,0.53,3.202%,"10,841,832,726"
TXRH,"Texas Roadhouse, Inc. Common Stock",$164.29,1.81,1.114%,"10,819,081,372"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$58.35,-0.66,-1.118%,"10,805,106,366"
CHWY,"Chewy, Inc. Class A Common Stock",$25.89,0.53,2.09%,"10,787,766,598"
SAIA,"Saia, Inc. Common Stock",$404.47,7.73,1.948%,"10,787,021,563"
GME,GameStop Corporation Common Stock,$24.03,0.63,2.692%,"10,774,455,023"
PINS,"Pinterest, Inc. Class A Common Stock",$18.70,0.68,3.774%,"10,767,486,835"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$55.47,0.59,1.075%,"10,668,176,724"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$128.26,-1.34,-1.034%,"10,662,179,281"
CPT,Camden Property Trust Common Stock,$101.78,0.96,0.952%,"10,659,064,290"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$21.53,0.75,3.609%,"10,617,245,832"
EHC,Encompass Health Corporation Common Stock,$106.70,-0.86,-0.80%,"10,607,704,485"
GWRE,"Guidewire Software, Inc. Common Stock",$125.09,0.91,0.733%,"10,589,802,922"
GDDY,GoDaddy Inc. Class A Common Stock,$79.32,-2.63,-3.209%,"10,577,648,560"
IT,"Gartner, Inc. Common Stock",$149.10,-5.12,-3.32%,"10,504,138,835"
CNM,"Core & Main, Inc. Class A Common Stock",$53.94,0.38,0.709%,"10,499,421,539"
RVTY,"Revvity, Inc. Common Stock",$93.51,0.87,0.939%,"10,454,729,108"
BILI,Bilibili Inc. American Depositary Shares,$25.00,0.53,2.166%,"10,449,662,525"
FLS,Flowserve Corporation Common Stock,$81.64,-2.84,-3.362%,"10,433,217,517"
PAG,"Penske Automotive Group, Inc. Common Stock",$157.27,0.47,0.30%,"10,340,385,334"
DCI,"Donaldson Company, Inc. Common Stock",$89.24,0.32,0.36%,"10,335,263,045"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$308.74,-0.75,-0.242%,"10,306,601,658"
DINO,HF Sinclair Corporation Common Stock,$57.17,-1.39,-2.374%,"10,306,233,308"
GSAT,"Globalstar, Inc. Common Stock",$79.91,7.02,9.631%,"10,275,716,879"
TFII,TFI International Inc. Common Shares,$125.05,0.75,0.603%,"10,272,986,552"
AES,The AES Corporation Common Stock,$14.40,UNCH,--,"10,268,231,371"
CAVA,"CAVA Group, Inc. Common Stock",$88.18,3.97,4.714%,"10,262,191,318"
STN,Stantec Inc Common Stock,$89.73,1.45,1.643%,"10,235,231,461"
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",$341.07,-0.62,-0.181%,"10,232,100,000"
MP,MP Materials Corp. Common Stock,$57.36,0.56,0.986%,"10,191,004,932"
U,Unity Software Inc. Common Stock,$23.35,0.55,2.412%,"10,188,306,154"
OKLO,Oklo Inc. Class A common stock,$58.58,4.64,8.602%,"10,167,659,601"
UHAL,U-Haul Holding Company Common Stock,$51.84,-0.81,-1.538%,"10,164,677,299"
OGE,OGE Energy Corp Common Stock,$48.84,0.24,0.494%,"10,079,277,296"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$33.23,0.41,1.249%,"10,076,887,642"
ORI,Old Republic International Corporation Common Stock,$41.37,-0.12,-0.289%,"10,075,948,539"
KNX,Knight-Swift Transportation Holdings Inc.,$61.99,0.15,0.243%,"10,070,762,803"
KLAR,Klarna Group plc Ordinary Shares,$14.26,0.30,2.149%,"10,062,490,556"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$33.03,0.18,0.548%,"10,055,286,204"
AM,Antero Midstream Corporation Common Stock,$21.25,-0.38,-1.757%,"10,052,971,250"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$25.22,0.81,3.318%,"10,008,433,699"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$128.28,0.06,0.047%,"9,999,995,563"
DVA,DaVita Inc. Common Stock,$149.45,-2.11,-1.392%,"9,983,260,000"
GTLS,"Chart Industries, Inc. Common Stock",$208.40,0.58,0.279%,"9,975,189,581"
ABVX,Abivax SA American Depositary Shares,$125.80,4.49,3.701%,"9,961,493,128"
DT,"Dynatrace, Inc. Common Stock",$33.27,-0.48,-1.422%,"9,922,814,563"
TTD,"The Trade Desk, Inc. Class A Common Stock",$21.02,-0.20,-0.943%,"9,881,455,104"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$77.45,0.20,0.259%,"9,869,155,008"
ZG,"Zillow Group, Inc. Class A Common Stock",$41.00,0.37,0.911%,"9,837,056,856"
SJM,The J.M. Smucker Company Common Stock,$92.21,2.68,2.993%,"9,834,041,495"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$81.42,-0.39,-0.477%,"9,818,795,152"
WTFC,Wintrust Financial Corporation Common Stock,$145.51,-1.72,-1.168%,"9,812,801,523"
Z,"Zillow Group, Inc. Class C Capital Stock",$40.89,0.40,0.988%,"9,810,664,752"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$21.48,-0.03,-0.139%,"9,770,445,447"
W,Wayfair Inc. Class A Common Stock,$74.72,1.91,2.623%,"9,770,052,753"
NTNX,"Nutanix, Inc. Class A Common Stock",$36.83,-0.47,-1.26%,"9,767,761,533"
SEIC,SEI Investments Company Common Stock,$79.80,1.00,1.269%,"9,755,400,934"
LFUS,"Littelfuse, Inc. Common Stock",$387.64,0.60,0.155%,"9,753,841,483"
RBRK,"Rubrik, Inc. Class A Common Stock",$48.03,-0.58,-1.193%,"9,715,323,004"
AVAV,"AeroVironment, Inc. Common Stock",$194.52,0.13,0.067%,"9,713,160,318"
BLDR,"Builders FirstSource, Inc. Common Stock",$87.77,0.24,0.274%,"9,708,170,186"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$25.12,0.0297,0.118%,"9,704,237,472"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$25.12,0.18,0.722%,"9,704,237,472"
VFS,VinFast Auto Ltd. Ordinary Shares,$4.14,UNCH,--,"9,685,582,479"
SSB,SouthState Bank Corporation Common Stock,$98.19,0.39,0.399%,"9,648,870,311"
JEF,Jefferies Financial Group Inc. Common Stock,$47.06,0.85,1.839%,"9,620,584,367"
FIG,"Figma, Inc. Class A Common Stock",$18.42,-0.76,-3.962%,"9,610,010,709"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$21.09,0.83,4.097%,"9,607,457,569"
OC,Owens Corning Inc Common Stock New,$119.41,1.08,0.913%,"9,598,553,733"
FRHC,Freedom Holding Corp. Common Stock,$156.70,6.16,4.092%,"9,588,556,835"
RRC,Range Resources Corporation Common Stock,$40.69,-1.21,-2.888%,"9,581,881,761"
PRAX,"Praxis Precision Medicines, Inc. Common Stock",$343.60,26.60,8.391%,"9,569,546,219"
BVN,Buenaventura Mining Company Inc.,$37.52,-0.33,-0.872%,"9,529,587,250"
FRT,Federal Realty Investment Trust Common Stock,$110.21,1.22,1.119%,"9,520,844,955"
CART,Maplebear Inc. Common Stock,$39.53,-0.45,-1.126%,"9,492,675,933"
SBSW,D/B/A Sibanye-Stillwater Limited ADS,$13.41,0.35,2.68%,"9,489,476,753"
TTC,Toro Company (The) Common Stock,$97.62,-0.12,-0.123%,"9,462,593,700"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$151.04,-0.70,-0.461%,"9,462,532,298"
DAR,Darling Ingredients Inc. Common Stock,$59.60,-1.81,-2.947%,"9,460,261,512"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$20.88,0.12,0.578%,"9,458,427,797"
SNAP,Snap Inc. Class A Common Stock,$5.60,0.45,8.738%,"9,458,131,144"
VIAV,Viavi Solutions Inc. Common Stock,$40.78,-0.70,-1.688%,"9,436,057,489"
DDS,"Dillard's, Inc. Common Stock",$604.09,10.40,1.752%,"9,434,116,420"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$184.18,5.85,3.28%,"9,421,412,768"
BPOP,"Popular, Inc. Common Stock",$144.61,-1.79,-1.223%,"9,398,024,150"
MGM,MGM Resorts International Common Stock,$36.73,-0.02,-0.054%,"9,397,247,234"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$35.70,-0.15,-0.418%,"9,395,510,685"
AHR,"American Healthcare REIT, Inc. Common Stock",$48.82,0.68,1.413%,"9,367,102,090"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$20.64,0.10,0.487%,"9,349,710,236"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$66.69,2.90,4.546%,"9,338,746,751"
ADC,Agree Realty Corporation Common Stock,$77.80,0.27,0.348%,"9,338,201,662"
MASI,Masimo Corporation Common Stock,$178.39,-0.08,-0.045%,"9,310,626,854"
ESI,Element Solutions Inc. Common Stock,$38.19,0.19,0.50%,"9,302,259,631"
LLYVK,"Liberty Live Holdings, Inc. Series C Liberty Live Group Common Stock",$101.00,0.61,0.608%,"9,285,098,569"
CGNX,Cognex Corporation Common Stock,$55.58,1.19,2.188%,"9,282,630,116"
GLXY,Galaxy Digital Inc. Class A Common Stock,$23.72,1.22,5.422%,"9,265,277,028"
AOS,A.O. Smith Corporation Common Stock,$66.93,-0.25,-0.372%,"9,255,744,145"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$20.38,0.225,1.116%,"9,231,932,878"
MUSA,Murphy USA Inc. Common Stock,$498.46,3.03,0.612%,"9,221,589,754"
BRX,Brixmor Property Group Inc. Common Stock,$30.05,0.42,1.417%,"9,220,430,424"
UMBF,UMB Financial Corporation Common Stock,$120.63,0.17,0.141%,"9,184,356,610"
TECH,Bio-Techne Corp Common Stock,$58.66,1.13,1.964%,"9,177,550,109"
SARO,"StandardAero, Inc. Common Stock",$27.57,-0.27,-0.97%,"9,171,293,222"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$25.11,0.10,0.40%,"9,160,775,210"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$4.67,0.34,7.852%,"9,153,986,895"
ICLR,ICON plc Ordinary Shares,$113.06,2.69,2.437%,"9,130,370,592"
GAP,"Gap, Inc. (The) Common Stock",$24.91,-0.37,-1.464%,"9,100,624,158"
AUGO,Aura Minerals Inc. Common Shares,$108.65,4.69,4.511%,"9,076,024,077"
ZION,Zions Bancorporation N.A. Common Stock,$61.69,0.16,0.26%,"9,072,688,831"
BAX,Baxter International Inc. Common Stock,$17.59,-0.04,-0.227%,"9,058,850,000"
ONB,Old National Bancorp Common Stock,$23.44,-0.17,-0.72%,"9,055,227,960"
IDCC,"InterDigital, Inc. Common Stock",$352.32,0.38,0.108%,"9,049,961,397"
PCVX,"Vaxcyte, Inc. Common Stock",$62.76,1.01,1.636%,"9,032,441,856"
LLYVA,"Liberty Live Holdings, Inc. Series A Liberty Live Group Common Stock",$98.23,0.31,0.317%,"9,030,447,846"
CUBE,CubeSmart Common Shares,$39.61,0.58,1.486%,"9,029,606,785"
PRIM,Primoris Services Corporation Common Stock,$166.23,2.33,1.422%,"9,014,906,899"
CAE,CAE Inc. Ordinary Shares,$27.97,0.41,1.488%,"9,000,893,206"
APLD,Applied Digital Corporation Common Stock,$31.47,3.87,14.022%,"8,993,167,392"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$142.36,-0.73,-0.51%,"8,963,632,199"
FCFS,"FirstCash Holdings, Inc. Common Stock",$202.84,-1.65,-0.807%,"8,921,855,737"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$46.04,0.01,0.022%,"8,893,442,335"
TEM,"Tempus AI, Inc. Class A Common Stock",$49.53,3.55,7.721%,"8,885,910,829"
WULF,TeraWulf Inc. Common Stock,$20.95,1.50,7.712%,"8,884,227,219"
AGCO,AGCO Corporation Common Stock,$122.58,1.24,1.022%,"8,875,259,520"
ARW,"Arrow Electronics, Inc. Common Stock",$173.66,-1.24,-0.709%,"8,871,259,596"
PSO,"Pearson, Plc Common Stock",$13.95,0.20,1.455%,"8,869,032,485"
CELH,"Celsius Holdings, Inc. Common Stock",$34.51,0.85,2.525%,"8,868,241,518"
HSIC,"Henry Schein, Inc. Common Stock",$77.20,1.21,1.592%,"8,858,549,537"
CRL,"Charles River Laboratories International, Inc. Common Stock",$179.31,0.97,0.544%,"8,847,506,848"
VIPS,"Vipshop Holdings Limited American Depositary Shares, each representing two ordinary shares",$14.87,0.05,0.337%,"8,813,227,511"
CTRE,"CareTrust REIT, Inc. Common Stock",$39.35,0.50,1.287%,"8,784,385,197"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$8.39,-0.03,-0.356%,"8,775,052,279"
BXP,"BXP, Inc. Common Stock",$55.03,1.46,2.725%,"8,731,938,189"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$34.52,1.18,3.539%,"8,705,944,000"
DOCU,"DocuSign, Inc. Common Stock",$44.63,-0.79,-1.739%,"8,677,318,427"
R,"Ryder System, Inc. Common Stock",$219.83,-0.75,-0.34%,"8,666,142,876"
GDS,GDS Holdings Limited ADS,$43.22,1.45,3.471%,"8,660,300,985"
AYI,Acuity Inc. Common Stock,$284.86,2.63,0.932%,"8,635,578,756"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$14.09,-0.22,-1.537%,"8,626,739,723"
VICR,Vicor Corporation Common Stock,$190.10,3.88,2.084%,"8,625,434,674"
JOBY,"Joby Aviation, Inc. Common Stock",$8.80,0.28,3.286%,"8,618,141,286"
SWKS,"Skyworks Solutions, Inc. Common Stock",$57.28,0.78,1.381%,"8,615,250,124"
LEVI,Levi Strauss & Co Class A Common Stock,$22.39,0.06,0.269%,"8,611,110,060"
QGEN,Qiagen N.V. Common Shares,$41.76,-0.15,-0.358%,"8,605,681,685"
BROS,Dutch Bros Inc. Class A Common Stock,$52.11,-0.75,-1.419%,"8,586,863,704"
NFG,National Fuel Gas Company Common Stock,$90.01,-1.23,-1.348%,"8,553,328,334"
CHYM,"Chime Financial, Inc. Class A Common Stock",$22.26,0.98,4.605%,"8,550,061,993"
POWL,"Powell Industries, Inc. Common Stock",$234.42,5.43,2.371%,"8,539,190,382"
WAL,Western Alliance Bancorporation Common Stock (DE),$77.61,0.49,0.635%,"8,527,719,823"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$43.21,0.17,0.395%,"8,482,454,766"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$23.99,0.13,0.545%,"8,444,480,000"
JAN,"Janus Living, Inc. Class A-1 Common Stock",$25.75,1.76,7.336%,"8,443,417,996"
SANM,Sanmina Corporation Common Stock,$154.47,0.97,0.632%,"8,434,817,049"
GGB,Gerdau S.A. Common Stock,$4.27,0.06,1.425%,"8,433,864,415"
COLB,"Columbia Banking System, Inc. Common Stock",$29.05,-0.11,-0.377%,"8,424,321,430"
AGX,"Argan, Inc. Common Stock",$603.91,5.47,0.914%,"8,422,105,911"
EMN,Eastman Chemical Company Common Stock,$73.79,-0.22,-0.297%,"8,419,240,800"
CAMT,Camtek Ltd. Ordinary Shares,$180.74,5.81,3.321%,"8,413,195,229"
ACI,"Albertsons Companies, Inc. Class A Common Stock",$16.34,-0.51,-3.027%,"8,397,340,397"
PRI,"Primerica, Inc. Common Stock",$267.44,0.30,0.112%,"8,396,835,610"
VMI,"Valmont Industries, Inc. Common Stock",$429.48,-2.60,-0.602%,"8,395,137,039"
NNN,"NNN REIT, Inc. Common Stock",$44.08,0.31,0.708%,"8,386,457,547"
SMTC,Semtech Corporation Common Stock,$90.12,-1.71,-1.862%,"8,376,759,170"
ATR,"AptarGroup, Inc. Common Stock",$131.01,-1.10,-0.833%,"8,354,857,497"
PPC,Pilgrim's Pride Corporation Common Stock,$35.09,-0.54,-1.516%,"8,348,680,910"
SSL,Sasol Ltd. American Depositary Shares,$12.80,-0.18,-1.387%,"8,312,001,331"
ALV,"Autoliv, Inc. Common Stock",$110.48,0.10,0.091%,"8,270,776,187"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$23.49,0.19,0.815%,"8,268,480,000"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$49.35,-0.26,-0.524%,"8,268,212,702"
NUVL,"Nuvalent, Inc. Class A Common Stock",$105.02,1.33,1.283%,"8,256,357,445"
ESE,ESCO Technologies Inc. Common Stock,$318.24,1.33,0.42%,"8,241,067,299"
CWEN,"Clearway Energy, Inc. Class C Common Stock",$40.14,0.57,1.44%,"8,237,487,369"
BOKF,BOK Financial Corporation Common Stock,$135.39,0.19,0.141%,"8,226,439,913"
TAP,Molson Coors Beverage Company Class B Common Stock,$43.66,-0.99,-2.217%,"8,207,001,030"
CRUS,"Cirrus Logic, Inc. Common Stock",$160.75,-0.35,-0.217%,"8,199,437,782"
TTEK,"Tetra Tech, Inc. Common Stock",$31.39,0.35,1.128%,"8,186,749,340"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$339.74,8.68,2.622%,"8,177,315,193"
CYTK,"Cytokinetics, Incorporated Common Stock",$66.35,-0.37,-0.555%,"8,171,852,244"
LINE,"Lineage, Inc. Common Stock",$35.89,0.38,1.07%,"8,149,912,900"
FDS,FactSet Research Systems Inc. Common Stock,$223.55,-2.87,-1.268%,"8,144,178,441"
FR,"First Industrial Realty Trust, Inc. Common Stock",$61.10,0.67,1.109%,"8,100,052,906"
AMG,"Affiliated Managers Group, Inc. Common Stock",$303.21,12.11,4.16%,"8,091,076,983"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$350.51,-6.95,-1.944%,"8,082,023,127"
SNEX,StoneX Group Inc. Common Stock,$102.23,2.86,2.878%,"8,044,983,205"
LUMN,"Lumen Technologies, Inc. Common Stock",$7.80,0.01,0.128%,"8,035,236,706"
AAL,American Airlines Group Inc. Common Stock,$12.13,0.90,8.014%,"8,009,494,470"
POOL,Pool Corporation Common Stock,$217.98,0.65,0.299%,"7,999,993,300"
UGI,UGI Corporation Common Stock,$37.23,-0.35,-0.931%,"7,990,910,827"
SIRI,SiriusXM Holdings Inc. Common Stock,$23.72,-0.17,-0.712%,"7,982,973,614"
IDA,"IDACORP, Inc. Common Stock",$145.24,0.39,0.269%,"7,981,771,968"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$67.31,0.33,0.493%,"7,974,505,133"
HUT,Hut 8 Corp. Common Stock,$71.74,1.98,2.838%,"7,955,053,754"
KRYS,"Krystal Biotech, Inc. Common Stock",$270.00,2.59,0.969%,"7,947,651,420"
JHG,Janus Henderson Group plc Ordinary Shares,$51.54,-0.07,-0.136%,"7,941,056,836"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$51.28,0.39,0.766%,"7,931,199,303"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$35.29,0.63,1.818%,"7,923,356,359"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$49.14,0.29,0.594%,"7,893,130,829"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$292.23,4.06,1.409%,"7,887,402,839"
NXE,Nexgen Energy Ltd. Common Shares,$11.92,0.06,0.506%,"7,879,949,227"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$45.39,1.64,3.749%,"7,858,238,252"
MTCH,"Match Group, Inc. Common Stock",$33.59,0.39,1.175%,"7,814,527,982"
IBRX,"ImmunityBio, Inc. Common Stock",$7.60,0.30,4.11%,"7,813,647,066"
IBP,"Installed Building Products, Inc. Common Stock",$288.98,-0.74,-0.255%,"7,784,639,470"
VSAT,"ViaSat, Inc. Common Stock",$56.98,0.43,0.76%,"7,739,673,229"
LKQ,LKQ Corporation Common Stock,$30.31,-0.03,-0.099%,"7,735,388,458"
OGC,OceanaGold Corporation Common Shares,$34.32,0.19,0.557%,"7,726,180,210"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.69,-0.01,-0.37%,"7,698,193,298"
MOH,Molina Healthcare Inc Common Stock,$147.51,-2.47,-1.647%,"7,683,954,178"
AAON,"AAON, Inc. Common Stock",$93.81,0.27,0.289%,"7,677,758,623"
AWI,Armstrong World Industries Inc Common Stock,$179.19,0.82,0.46%,"7,675,433,240"
KEX,Kirby Corporation Common Stock,$142.63,0.73,0.514%,"7,647,963,230"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$47.02,-0.19,-0.402%,"7,624,214,947"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$35.17,-0.80,-2.224%,"7,609,040,965"
FRO,Frontline Plc Ordinary Shares,$34.16,-0.68,-1.952%,"7,604,797,888"
NE,Noble Corporation plc A Ordinary Shares,$47.67,-1.83,-3.697%,"7,602,098,551"
MOS,Mosaic Company (The) Common Stock,$23.94,-0.60,-2.445%,"7,601,075,877"
MANH,"Manhattan Associates, Inc. Common Stock",$126.60,0.49,0.389%,"7,551,389,072"
OR,OR Royalties Inc. Common Shares,$40.11,0.64,1.621%,"7,542,685,500"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$16.30,0.15,0.929%,"7,519,906,744"
CIFR,Cipher Digital Inc. Common Stock,$18.45,0.69,3.885%,"7,474,453,059"
QRVO,"Qorvo, Inc. Common Stock",$80.61,0.84,1.053%,"7,473,004,784"
CBSH,"Commerce Bancshares, Inc. Common Stock",$50.68,-0.23,-0.452%,"7,464,351,397"
TKR,Timken Company (The) Common Stock,$106.81,-0.09,-0.084%,"7,452,993,414"
PCOR,"Procore Technologies, Inc. Common Stock",$49.60,-0.79,-1.568%,"7,444,983,907"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$35.81,0.18,0.505%,"7,398,486,089"
JXN,Jackson Financial Inc. Class A Common Stock ,$105.06,0.81,0.777%,"7,397,650,505"
RGEN,Repligen Corporation Common Stock,$131.03,8.44,6.885%,"7,389,996,872"
STAG,"Stag Industrial, Inc. Common Stock",$38.65,0.58,1.524%,"7,388,726,916"
AXS,Axis Capital Holdings Limited Common Stock,$99.40,-0.64,-0.64%,"7,365,611,270"
VFC,V.F. Corporation Common Stock,$18.80,0.36,1.952%,"7,355,750,848"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$89.865,1.335,1.508%,"7,336,793,737"
ENS,EnerSys Common Stock,$198.94,4.33,2.225%,"7,331,212,344"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$177.89,-1.91,-1.062%,"7,328,003,862"
CHRD,Chord Energy Corporation Common Stock,$129.15,-5.61,-4.163%,"7,321,009,944"
CMC,Commercial Metals Company Common Stock,$65.94,-0.31,-0.468%,"7,311,914,101"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$20.50,0.01,0.049%,"7,303,593,241"
CE,Celanese Corporation Common Stock,$65.10,-3.12,-4.573%,"7,286,171,546"
VLY,Valley National Bancorp Common Stock,$13.10,-0.01,-0.076%,"7,276,083,482"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.27,-0.63,-2.636%,"7,261,148,298"
TEX,Terex Corporation Common Stock,$63.73,0.41,0.648%,"7,246,101,000"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$50.35,-2.45,-4.64%,"7,225,110,706"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$50.31,-2.40,-4.553%,"7,219,370,796"
BBUC,Brookfield Business Corporation Class A Subordinate Voting Shares,$34.61,0.50,1.466%,"7,164,528,641"
PRMB,Primo Brands Corporation Class A Common Stock,$19.72,0.31,1.597%,"7,161,848,981"
WFRD,Weatherford International plc Ordinary Shares,$99.62,-4.02,-3.879%,"7,144,506,615"
FSS,Federal Signal Corporation Common Stock,$117.22,-0.70,-0.594%,"7,137,777,940"
LGN,Legence Corp. Class A Common stock,$66.06,0.68,1.04%,"7,136,985,788"
INGR,Ingredion Incorporated Common Stock,$113.03,-0.55,-0.484%,"7,127,012,835"
MTDR,Matador Resources Company Common Stock,$57.33,-2.98,-4.941%,"7,123,249,118"
TAL,TAL Education Group American Depositary Shares,$11.67,0.39,3.457%,"7,118,953,111"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$75.19,-0.86,-1.131%,"7,109,705,040"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$24.06,0.01,0.042%,"7,108,917,085"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$38.27,0.23,0.605%,"7,091,081,595"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$24.68,0.17,0.694%,"7,087,215,911"
FLR,Fluor Corporation Common Stock,$49.27,-0.29,-0.585%,"7,076,526,482"
