Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.79,0.1096,0.427%,"2,244,158,217"
COTY,Coty Inc. Class A Common Stock,$2.55,-0.11,-4.135%,"2,244,016,215"
JBLU,JetBlue Airways Corporation Common Stock,$6.16,-0.20,-3.145%,"2,240,458,035"
EPAC,Enerpac Tool Group Corp. Common Stock,$42.44,-0.23,-0.539%,"2,239,826,384"
GEO,Geo Group Inc (The) REIT,$16.07,0.17,1.069%,"2,236,899,791"
CLMT,"Calumet, Inc. Common Stock",$25.76,0.57,2.263%,"2,234,791,309"
EFXT,Enerflex Ltd Common Shares,$18.29,0.46,2.58%,"2,227,754,538"
NN,NextNav Inc. Common Stock,$16.50,1.49,9.927%,"2,224,679,952"
BANR,Banner Corporation Common Stock,$65.13,0.54,0.836%,"2,220,016,621"
EFSC,Enterprise Financial Services Corporation Common Stock,$59.94,0.05,0.083%,"2,218,433,885"
NOVTU,Novanta Inc. Tangible Equity Units,$62.01,0.03,0.048%,"2,218,415,377"
PLAB,"Photronics, Inc. Common Stock",$37.54,0.30,0.806%,"2,217,286,623"
BHC,Bausch Health Companies Inc. Common Stock,$5.98,0.10,1.701%,"2,215,691,217"
GLPG,Galapagos NV American Depositary Shares,$33.60,0.24,0.719%,"2,214,141,586"
CSAN,Cosan S.A. ADS,$4.75,0.33,7.466%,"2,207,140,928"
BRBR,"BellRing Brands, Inc. Common Stock ",$18.77,-0.75,-3.842%,"2,201,148,947"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$36.80,0.88,2.45%,"2,200,641,877"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$16.34,0.26,1.617%,"2,199,364,000"
TALO,"Talos Energy, Inc. Common Stock",$12.92,0.21,1.652%,"2,196,254,934"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$40.88,-0.65,-1.565%,"2,195,665,822"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$8.00,0.87,12.202%,"2,189,036,824"
VVX,"V2X, Inc. Common Stock",$69.05,1.76,2.616%,"2,177,497,481"
PAYO,Payoneer Global Inc. Common Stock,$6.08,-0.25,-3.949%,"2,167,157,048"
MESO,Mesoblast Limited American Depositary Shares,$16.78,0.83,5.204%,"2,165,966,075"
IRDM,Iridium Communications Inc Common Stock,$20.66,0.66,3.30%,"2,164,045,831"
PWP,Perella Weinberg Partners Class A Common Stock,$24.34,1.08,4.643%,"2,161,609,161"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$34.09,0.21,0.62%,"2,158,600,413"
GNL,"Global Net Lease, Inc. Common Stock",$9.78,0.17,1.769%,"2,144,088,422"
WD,"Walker & Dunlop, Inc Common Stock",$62.79,-0.44,-0.696%,"2,138,893,127"
ASGN,ASGN Incorporated Common Stock,$50.06,-2.44,-4.648%,"2,137,562,000"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$37.08,-0.19,-0.51%,"2,135,672,955"
IOSP,Innospec Inc. Common Stock,$86.14,-0.17,-0.197%,"2,134,340,913"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$17.16,-0.48,-2.721%,"2,132,812,951"
WERN,"Werner Enterprises, Inc. Common Stock",$35.57,0.81,2.33%,"2,128,164,376"
BBAI,"BigBear.ai, Inc. Common Stock",$4.87,0.15,3.178%,"2,126,004,480"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$42.27,-1.03,-2.379%,"2,125,802,388"
MNR,Mach Natural Resources LP Common Units representing Limited Partner Interests,$12.62,0.29,2.352%,"2,125,495,875"
NVTS,Navitas Semiconductor Corporation Common Stock,$9.22,0.36,4.063%,"2,125,174,798"
PTRN,Pattern Group Inc. Series A Common Stock,$12.05,-0.34,-2.744%,"2,123,510,322"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$57.45,-8.72,-13.178%,"2,116,703,312"
GEL,"Genesis Energy, L.P. Common Units",$17.28,0.09,0.524%,"2,116,183,415"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$18.93,-0.47,-2.423%,"2,115,869,307"
QUBT,Quantum Computing Inc. Common Stock,$9.44,0.01,0.106%,"2,115,723,990"
AVDL,Avadel Pharmaceuticals plc Ordinary Share,$21.62,-0.07,-0.323%,"2,111,337,076"
NESR,National Energy Services Reunited Corp Ordinary Shares,$20.94,0.07,0.335%,"2,110,286,273"
STC,Stewart Information Services Corporation Common Stock,$70.44,-1.00,-1.40%,"2,107,538,455"
SAH,"Sonic Automotive, Inc. Common Stock",$61.55,-0.91,-1.457%,"2,103,328,700"
ADEA,Adeia Inc. Common Stock,$19.20,1.10,6.077%,"2,102,595,667"
DK,"Delek US Holdings, Inc. Common Stock",$35.01,-0.52,-1.464%,"2,102,404,871"
PAHC,Phibro Animal Health Corporation Class A Common Stock,$51.85,-1.22,-2.299%,"2,101,725,025"
BHE,"Benchmark Electronics, Inc. Common Stock",$58.81,0.51,0.875%,"2,098,278,167"
NCNO,"nCino, Inc. Common Stock",$18.29,0.14,0.771%,"2,097,588,065"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$20.5176,0.0076,0.037%,"2,096,353,075"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$23.15,-0.135,-0.58%,"2,090,759,354"
ALGT,Allegiant Travel Company Common Stock,$113.93,-0.86,-0.749%,"2,086,465,486"
HCI,"HCI Group, Inc. Common Stock",$160.73,-2.56,-1.568%,"2,083,066,747"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$33.45,-0.63,-1.849%,"2,082,845,835"
NYAX,Nayax Ltd. Ordinary Shares,$56.68,2.67,4.944%,"2,081,616,530"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$70.48,-0.72,-1.011%,"2,077,289,320"
EXTR,"Extreme Networks, Inc. Common Stock",$15.44,0.20,1.312%,"2,073,121,698"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$3.98,UNCH,--,"2,068,953,588"
MBIN,Merchants Bancorp Common Stock,$45.06,2.58,6.073%,"2,067,769,064"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$24.395,0.146,0.602%,"2,067,597,688"
SONO,"Sonos, Inc. Common Stock",$17.07,-0.01,-0.059%,"2,063,296,255"
PRKS,United Parks & Resorts Inc. Common Stock,$37.79,0.76,2.052%,"2,061,467,590"
OGN,Organon & Co. Common Stock ,$7.91,-0.30,-3.654%,"2,056,464,834"
AAPG,Ascentage Pharma Group International American Depository Shares,$23.61,-0.91,-3.711%,"2,055,643,488"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$9.43,0.27,2.948%,"2,052,833,476"
BB,BlackBerry Limited Common Stock,$3.47,0.01,0.289%,"2,047,300,000"
UFPT,"UFP Technologies, Inc. Common Stock",$265.41,-1.93,-0.722%,"2,046,959,762"
CASH,"Pathward Financial, Inc. Common Stock",$93.93,0.21,0.224%,"2,044,262,932"
ZLAB,Zai Lab Limited American Depositary Shares,$18.44,0.44,2.444%,"2,039,348,934"
ADNT,Adient plc Ordinary Shares ,$26.03,-0.43,-1.625%,"2,038,924,772"
SLVM,Sylvamo Corporation Common Stock,$51.65,0.91,1.793%,"2,036,985,974"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.81,-0.12,-0.446%,"2,036,344,435"
TILE,"Interface, Inc. Common Stock",$34.87,0.24,0.693%,"2,036,080,815"
BGR,BlackRock Energy and Resources Trust,$14.99,0.09,0.604%,"2,032,437,048"
BRZE,"Braze, Inc. Class A Common Stock",$18.11,0.32,1.799%,"2,032,222,669"
CCS,"Century Communities, Inc. Common Stock",$69.83,0.04,0.057%,"2,028,597,462"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$132.38,UNCH,--,"2,027,752,757"
FLOC,Flowco Holdings Inc. Class A Common Stock,$22.61,-0.23,-1.007%,"2,027,274,891"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.17,0.05,0.199%,"2,026,957,618"
HLMN,Hillman Solutions Corp. Common Stock,$10.25,-0.23,-2.195%,"2,022,218,790"
ESTA,Establishment Labs Holdings Inc. Common Shares,$69.51,0.72,1.047%,"2,019,812,405"
MCW,"Mister Car Wash, Inc. Common Stock",$6.16,0.02,0.326%,"2,017,821,165"
PRDO,Perdoceo Education Corporation Common Stock,$31.32,-0.39,-1.23%,"2,014,579,948"
STEL,"Stellar Bancorp, Inc. Common Stock",$39.29,0.12,0.306%,"2,011,156,639"
ATEC,"Alphatec Holdings, Inc. Common Stock",$13.51,-0.31,-2.243%,"2,006,912,999"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$22.17,0.11,0.499%,"2,002,252,046"
KMPR,Kemper Corporation,$34.10,-0.14,-0.409%,"1,996,447,926"
LC,LendingClub Corporation Common Stock,$17.30,0.36,2.125%,"1,994,714,912"
PSIX,"Power Solutions International, Inc. Common Stock",$86.43,5.46,6.743%,"1,991,427,580"
NOMD,Nomad Foods Limited Ordinary Shares,$12.96,0.06,0.465%,"1,988,102,582"
QDEL,QuidelOrtho Corporation Common Stock,$29.26,0.16,0.55%,"1,987,676,860"
CHA,Chagee Holdings Limited American Depositary Shares,$10.69,-0.30,-2.73%,"1,985,694,118"
NTCT,"NetScout Systems, Inc. Common Stock",$27.44,-0.23,-0.831%,"1,981,726,404"
MAAS,Maase Inc. Class A Ordinary Shares,$6.19,0.36,6.175%,"1,979,648,809"
NWN,Northwest Natural Holding Company Common Stock,$47.66,-0.41,-0.853%,"1,978,225,622"
CXW,"CoreCivic, Inc. Common Stock",$18.89,0.17,0.908%,"1,975,604,133"
TE,T1 Energy Inc. Common Stock,$7.64,-0.63,-7.618%,"1,974,829,663"
PRGO,Perrigo Company plc Ordinary Shares,$14.32,-0.32,-2.186%,"1,970,775,809"
KSS,Kohl's Corporation Common Stock,$17.55,-0.95,-5.135%,"1,968,920,302"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$86.54,-0.88,-1.007%,"1,963,245,921"
BUR,Burford Capital Limited Ordinary Shares,$8.97,0.05,0.561%,"1,962,739,971"
INTA,"Intapp, Inc. Common Stock",$24.38,0.46,1.923%,"1,960,049,336"
MBLY,Mobileye Global Inc. Class A Common Stock,$9.07,0.36,4.133%,"1,959,173,858"
ARR,"ARMOUR Residential REIT, Inc.",$17.49,-0.20,-1.131%,"1,957,100,148"
FA,First Advantage Corporation Common Stock,$11.24,-0.70,-5.863%,"1,957,052,128"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$18.12,0.25,1.399%,"1,956,175,676"
IMAX,Imax Corporation Common Stock,$36.34,-0.94,-2.521%,"1,955,053,262"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$19.63,0.0899,0.46%,"1,951,831,276"
ASAN,"Asana, Inc. Class A Common Stock",$8.22,-0.54,-6.164%,"1,948,962,008"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$14.12,0.03,0.213%,"1,945,121,738"
NWBI,"Northwest Bancshares, Inc. Common Stock",$13.31,-0.03,-0.225%,"1,944,590,614"
GRND,Grindr Inc. Common Stock,$10.51,0.28,2.737%,"1,941,555,612"
DRH,Diamondrock Hospitality Company Common Stock,$9.53,-0.03,-0.314%,"1,941,291,324"
FUBO,FuboTV Inc. Class A Common Stock,$1.49,-0.09,-5.696%,"1,937,931,900"
SEM,Select Medical Holdings Corporation Common Stock,$15.64,-0.05,-0.319%,"1,936,507,123"
FCF,First Commonwealth Financial Corporation Common Stock,$18.64,-0.19,-1.009%,"1,934,197,998"
NUVB,Nuvation Bio Inc. Class A Common Stock,$5.64,-0.06,-1.053%,"1,933,580,562"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$177.31,5.49,3.195%,"1,933,516,435"
CMRE,Costamare Inc. Common Stock $0.0001 par value,$16.09,0.17,1.068%,"1,930,180,358"
UNIT,Uniti Group Inc. Common Stock,$8.07,0.02,0.248%,"1,929,023,143"
RVLV,"Revolve Group, Inc. Class A Common Stock",$27.04,0.12,0.446%,"1,928,877,687"
INSP,"Inspire Medical Systems, Inc. Common Stock",$66.33,0.63,0.959%,"1,927,313,267"
DAC,Danaos Corporation Common Stock,$103.00,0.92,0.901%,"1,922,938,930"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$9.90,0.01,0.101%,"1,922,544,657"
FMC,FMC Corporation Common Stock,$15.39,0.63,4.268%,"1,922,519,831"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$18.31,-0.19,-1.027%,"1,918,653,394"
ADUS,Addus HomeCare Corporation Common Stock,$103.71,-2.17,-2.049%,"1,916,900,035"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$14.53,0.09,0.623%,"1,915,643,322"
LOB,"Live Oak Bancshares, Inc. Common Stock",$41.75,0.92,2.253%,"1,914,555,510"
CLBK,"Columbia Financial, Inc. Common Stock",$18.33,-0.19,-1.026%,"1,912,063,742"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$5.26,0.06,1.154%,"1,908,165,697"
ROG,Rogers Corporation Common Stock,$106.10,0.17,0.16%,"1,908,155,344"
OXLC,Oxford Lane Capital Corp. Common Stock,$10.98,-0.13,-1.17%,"1,906,128,000"
NWL,Newell Brands Inc. Common Stock,$4.54,-0.09,-1.944%,"1,903,168,000"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$29.48,-0.22,-0.741%,"1,902,573,519"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$54.85,-0.73,-1.313%,"1,898,577,406"
XPRO,Expro Group Holdings N.V. Common Stock,$16.66,UNCH,--,"1,891,916,614"
NBHC,National Bank Holdings Corporation Common Stock,$41.90,0.15,0.359%,"1,887,673,772"
FUN,Six Flags Entertainment Corporation Common Stock New,$18.59,-0.14,-0.747%,"1,886,408,148"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$19.95,-0.22,-1.091%,"1,885,153,804"
IQ,"iQIYI, Inc. American Depositary Shares",$1.95,-0.02,-1.015%,"1,877,769,754"
APPN,Appian Corporation Class A Common Stock,$25.43,0.22,0.873%,"1,877,323,162"
STRA,"Strategic Education, Inc. Common Stock",$79.91,-1.45,-1.782%,"1,876,815,644"
AORT,"Artivion, Inc. Common Stock",$39.61,0.02,0.051%,"1,876,521,334"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$24.95,-0.41,-1.617%,"1,875,532,268"
DJTWW,Trump Media & Technology Group Corp. Warrants,$6.69,0.67,11.13%,"1,873,184,185"
CYD,China Yuchai International Limited Common Stock,$49.90,-0.10,-0.20%,"1,872,164,268"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$4.40,-0.225,-4.865%,"1,872,151,996"
CMPR,Cimpress plc Ordinary Shares (Ireland),$76.97,1.33,1.758%,"1,869,231,228"
PGNY,"Progyny, Inc. Common Stock",$21.65,-0.30,-1.367%,"1,866,482,309"
CBZ,"CBIZ, Inc. Common Stock",$34.29,-3.98,-10.40%,"1,865,424,829"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$16.48,-0.02,-0.121%,"1,864,483,455"
NMM,Navios Maritime Partners LP Common Units Representing Limited Partner Interests,$61.82,1.60,2.657%,"1,861,384,065"
XNET,Xunlei Limited American Depositary Shares,$5.96,0.16,2.759%,"1,858,687,573"
AAMI,Acadian Asset Management Inc. Common Stock,$51.86,0.88,1.726%,"1,851,874,963"
MQ,"Marqeta, Inc. Class A Common Stock",$4.20,-0.03,-0.709%,"1,848,416,837"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$6.27,0.04,0.642%,"1,842,233,926"
SNDX,"Syndax Pharmaceuticals, Inc. Common Stock",$21.19,0.18,0.857%,"1,841,725,417"
EVCM,EverCommerce Inc. Common Stock,$10.26,-0.50,-4.647%,"1,840,309,309"
CHCO,City Holding Company Common Stock,$127.72,-0.12,-0.094%,"1,840,272,906"
OFG,OFG Bancorp Common Stock,$41.85,0.91,2.223%,"1,839,525,915"
HTO,H2O America Common Stock,$51.29,-0.64,-1.232%,"1,836,443,015"
VECO,Veeco Instruments Inc. Common Stock,$30.51,-0.18,-0.587%,"1,835,558,180"
ATRC,"AtriCure, Inc. Common Stock",$36.92,-0.19,-0.512%,"1,835,551,197"
DCO,Ducommun Incorporated Common Stock,$122.48,1.40,1.156%,"1,830,592,449"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$13.43,0.03,0.224%,"1,828,246,448"
DFH,"Dream Finders Homes, Inc. Class A Common Stock",$19.71,0.14,0.715%,"1,828,195,492"
WMK,"Weis Markets, Inc. Common Stock",$73.88,0.20,0.271%,"1,828,130,826"
FDP,"Fresh Del Monte Produce, Inc. Common Stock",$38.26,-0.21,-0.546%,"1,827,862,968"
STOK,"Stoke Therapeutics, Inc. Common Stock",$31.99,-0.41,-1.265%,"1,827,177,629"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$12.25,0.14,1.156%,"1,822,340,270"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$21.84,0.0008,0.004%,"1,821,534,012"
ARRY,"Array Technologies, Inc. Common Stock",$11.92,0.06,0.506%,"1,820,753,383"
DVAX,Dynavax Technologies Corporation Common Stock,$15.50,UNCH,--,"1,820,087,004"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$12.22,0.12,0.992%,"1,817,877,396"
TY,Tri Continental Corporation Common Stock,$33.44,0.25,0.753%,"1,817,495,266"
MNKD,MannKind Corporation Common Stock,$5.91,0.13,2.249%,"1,814,785,361"
PENN,"PENN Entertainment, Inc. Common Stock",$13.60,0.19,1.417%,"1,812,199,619"
BLBD,Blue Bird Corporation Common Stock,$57.34,-1.87,-3.158%,"1,811,479,661"
BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",$49.22,0.30,0.613%,"1,810,844,160"
PRGS,Progress Software Corporation Common Stock (DE),$42.89,-0.10,-0.233%,"1,806,254,363"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$98.91,0.04,0.04%,"1,805,136,283"
ANIP,"ANI Pharmaceuticals, Inc.",$80.34,-1.50,-1.833%,"1,804,289,217"
ARCO,Arcos Dorados Holdings Inc. Class A Shares,$8.56,0.01,0.117%,"1,803,275,768"
ALKT,"Alkami Technology, Inc. Common Stock",$17.17,-0.26,-1.492%,"1,802,918,869"
MD,"Pediatrix Medical Group, Inc. Common Stock",$20.89,UNCH,--,"1,793,978,594"
VCEL,Vericel Corporation Common Stock,$35.44,-0.75,-2.072%,"1,792,343,481"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.43,0.05,0.197%,"1,788,089,089"
SVV,"Savers Value Village, Inc. Common Stock",$11.44,-0.09,-0.781%,"1,787,242,039"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$20.75,0.06,0.29%,"1,784,500,000"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.36,0.01,0.039%,"1,783,167,098"
ARDX,"Ardelyx, Inc. Common Stock",$7.33,0.01,0.137%,"1,781,001,663"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$32.13,0.07,0.218%,"1,778,837,063"
GTY,Getty Realty Corporation Common Stock,$30.76,-0.05,-0.162%,"1,776,185,046"
LTC,"LTC Properties, Inc. Common Stock",$37.28,-0.11,-0.294%,"1,775,057,078"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.50,0.06,0.227%,"1,774,735,687"
DNOW,DNOW Inc. Common Stock,$16.87,0.11,0.656%,"1,771,551,866"
ADAMZ,"Adamas Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$19.59,0.15,0.772%,"1,769,243,013"
DEI,"Douglas Emmett, Inc. Common Stock",$10.55,-0.04,-0.378%,"1,766,724,722"
FIGS,"FIGS, Inc. Class A Common Stock",$10.74,UNCH,--,"1,766,716,027"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$21.1799,0.0499,0.236%,"1,766,479,315"
SEMR,"SEMrush Holdings, Inc. Class A Common Stock",$11.84,0.03,0.254%,"1,766,334,736"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.87,UNCH,--,"1,765,810,531"
GIGGU,GigCapital7 Corp. Unit,$11.30,0.05,0.444%,"1,760,848,490"
HBNB,Hotel101 Global Holdings Corp. Class A Ordinary Shares,$7.51,-0.12,-1.573%,"1,758,484,509"
HROW,"Harrow, Inc. Common Stock",$47.46,0.14,0.296%,"1,757,797,519"
PCTTU,"PureCycle Technologies, Inc. Unit",$9.73,UNCH,--,"1,753,329,848"
INVX,"Innovex International, Inc. Common Stock",$25.34,-0.01,-0.039%,"1,746,630,224"
SLSR,Solaris Resources Inc. Common Shares,$10.46,0.42,4.183%,"1,745,741,951"
SGRY,"Surgery Partners, Inc. Common Stock",$13.48,-0.08,-0.59%,"1,743,527,181"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$11.71,0.02,0.171%,"1,742,008,535"
SHLS,"Shoals Technologies Group, Inc. Class A Common Stock",$10.40,0.11,1.069%,"1,740,839,547"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$11.70,0.06,0.515%,"1,740,520,911"
TNGX,"Tango Therapeutics, Inc.",$12.89,0.38,3.038%,"1,735,987,742"
GRC,Gorman-Rupp Company (The) Common Stock,$65.93,0.23,0.35%,"1,734,805,673"
HMN,Horace Mann Educators Corporation Common Stock,$42.63,-0.55,-1.274%,"1,734,400,186"
WLDN,"Willdan Group, Inc. Common Stock",$117.57,2.37,2.057%,"1,734,143,627"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$42.80,-1.18,-2.683%,"1,732,859,222"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$9.12,-0.03,-0.328%,"1,731,916,719"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$29.05,2.18,8.113%,"1,729,863,038"
PCT,"PureCycle Technologies, Inc. Common stock",$9.59,-0.06,-0.622%,"1,728,102,081"
CDRE,"Cadre Holdings, Inc. Common Stock",$42.45,0.82,1.97%,"1,726,180,178"
BORR,Borr Drilling Limited Common Shares,$5.62,0.32,6.038%,"1,724,625,125"
EVTC,"Evertec, Inc. Common Stock",$26.95,-0.07,-0.259%,"1,724,364,515"
BDJ,Blackrock Enhanced Equity Dividend Trust,$9.74,0.04,0.412%,"1,723,681,742"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$74.18,-1.54,-2.034%,"1,720,886,094"
NRIX,"Nurix Therapeutics, Inc. Common stock",$16.71,-0.14,-0.831%,"1,718,506,731"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$12.78,0.15,1.188%,"1,716,359,214"
PBI,Pitney Bowes Inc. Common Stock,$10.65,-0.13,-1.206%,"1,713,778,447"
LEG,"Leggett & Platt, Incorporated Common Stock",$12.65,-0.24,-1.862%,"1,713,268,967"
SRCE,1st Source Corporation Common Stock,$70.09,-0.36,-0.511%,"1,712,628,403"
RHLD,Resolute Holdings Management Common Stock ,$201.45,8.35,4.324%,"1,712,464,806"
DFTX,"Definium Therapeutics, Inc. Common Shares",$17.35,0.45,2.663%,"1,709,135,991"
AMRC,"Ameresco, Inc. Class A Common Stock",$32.36,1.44,4.657%,"1,708,525,676"
HLF,Herbalife Ltd. Common Shares,$16.51,-0.48,-2.825%,"1,705,659,987"
MBC,"MasterBrand, Inc. Common Stock",$13.45,-0.14,-1.03%,"1,705,182,540"
CNL,Collective Mining Ltd. Common Shares,$18.45,2.17,13.329%,"1,702,284,619"
AXGN,"Axogen, Inc. Common Stock",$33.93,-1.00,-2.863%,"1,700,479,412"
TCBK,TriCo Bancshares Common Stock,$52.16,-0.07,-0.134%,"1,695,807,560"
BHVN,Biohaven Ltd. Common Shares ,$12.78,1.18,10.172%,"1,695,100,719"
STBA,"S&T Bancorp, Inc. Common Stock",$44.28,0.15,0.34%,"1,692,492,300"
AIN,Albany International Corporation Common Stock,$58.96,0.18,0.306%,"1,692,152,000"
DGII,Digi International Inc. Common Stock,$44.98,0.82,1.857%,"1,691,749,977"
ASM,Avino Silver & Gold Mines Ltd. Common Shares (Canada),$10.76,0.61,6.01%,"1,687,689,031"
CRVS,"Corvus Pharmaceuticals, Inc. Common Stock",$20.41,-0.05,-0.244%,"1,685,509,825"
ZYME,Zymeworks Inc. Common Stock,$22.51,-0.21,-0.924%,"1,684,570,380"
CNXN,"PC Connection, Inc. Common Stock",$66.60,-1.32,-1.943%,"1,681,331,918"
BPOPM,"Popular, Inc. Popular Capital Trust II - 6.125% Cumulative Monthly Income Trust Preferred Securities",$25.1801,-0.1178,-0.466%,"1,678,879,516"
ECAT,BlackRock ESG Capital Allocation Term Trust Common Shares of Beneficial Interest,$15.52,0.17,1.107%,"1,678,255,200"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$25.02,1.28,5.392%,"1,677,759,009"
MGNI,"Magnite, Inc. Common Stock",$11.67,0.38,3.366%,"1,676,370,631"
GBX,"Greenbrier Companies, Inc. (The) Common Stock",$54.19,-0.41,-0.751%,"1,673,721,173"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.43,0.01,0.039%,"1,671,102,773"
NEXA,Nexa Resources S.A. Common Shares,$12.60,0.21,1.695%,"1,668,726,499"
BAK,Braskem SA ADR,$3.69,0.05,1.374%,"1,666,657,326"
ELVN,"Enliven Therapeutics, Inc. Common Stock",$28.08,-1.34,-4.555%,"1,666,472,661"
RDW,Redwire Corporation Common Stock,$10.09,0.05,0.498%,"1,666,371,400"
BKT,BlackRock Income Trust Inc. (The),$11.18,UNCH,--,"1,663,164,426"
THR,"Thermon Group Holdings, Inc. Common Stock",$50.63,0.21,0.417%,"1,663,113,074"
MBX,"MBX Biosciences, Inc. Common Stock",$37.03,-0.64,-1.699%,"1,662,732,243"
MUA,"Blackrock MuniAssets Fund, Inc Common Stock",$11.17,UNCH,--,"1,661,676,801"
MYI,"Blackrock MuniYield Quality Fund III, Inc Common Stock",$11.16,0.06,0.541%,"1,660,189,176"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$29.70,-0.37,-1.23%,"1,658,100,243"
SBH,"Sally Beauty Holdings, Inc. (Name to be changed from Sally Holdings, Inc.) Common Stock",$17.00,0.84,5.198%,"1,657,460,288"
GABC,"German American Bancorp, Inc. Common Stock",$44.10,-0.27,-0.609%,"1,653,388,248"
IAUX,i-80 Gold Corp. Common Shares,$2.00,0.12,6.383%,"1,652,563,944"
TFIN,"Triumph Financial, Inc. Common Stock",$69.54,1.20,1.756%,"1,652,506,906"
RZB,"Reinsurance Group of America, Incorporated 5.75% Fixed-To-Floating Rate Subordinated Debentures due 2056",$25.12,0.02,0.08%,"1,650,731,485"
CLDX,"Celldex Therapeutics, Inc.",$24.81,1.05,4.419%,"1,648,611,376"
HTZ,"Hertz Global Holdings, Inc Common Stock",$5.28,-0.01,-0.189%,"1,645,210,538"
AVAH,Aveanna Healthcare Holdings Inc. Common Stock,$7.87,0.02,0.255%,"1,644,132,584"
VIA,"Via Transportation, Inc. Class A Common Stock",$20.30,-0.26,-1.265%,"1,644,113,646"
MXL,"MaxLinear, Inc. Common Stock",$19.01,0.29,1.549%,"1,643,436,362"
