Symbol,Name,Last Sale,Net Change,% Change,Market Cap
UNM,Unum Group Common Stock,$80.37,1.96,2.50%,"13,448,414,090"
KRMN,Karman Holdings Inc. Common Stock,$101.28,9.56,10.423%,"13,401,616,217"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$22.75,-0.10,-0.438%,"13,350,311,930"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$202.44,1.40,0.696%,"13,303,108,353"
YPF,YPF Sociedad Anonima Common Stock,$33.80,1.02,3.112%,"13,293,972,403"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$50.29,-0.01,-0.02%,"13,267,038,091"
BEN,"Franklin Resources, Inc. Common Stock",$25.45,0.30,1.193%,"13,258,701,261"
SF,Stifel Financial Corporation Common Stock,$130.07,-0.58,-0.444%,"13,244,811,143"
NXT,Nextpower Inc. Class A Common Stock,$89.22,0.41,0.462%,"13,239,068,512"
MRNA,"Moderna, Inc. Common Stock",$33.86,-2.03,-5.656%,"13,228,408,276"
CLH,"Clean Harbors, Inc. Common Stock",$247.49,4.29,1.764%,"13,223,844,844"
CELH,"Celsius Holdings, Inc. Common Stock",$51.28,-0.06,-0.117%,"13,219,230,030"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$81.54,-1.63,-1.96%,"13,207,392,005"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$44.68,-0.46,-1.019%,"13,204,235,720"
UHS,"Universal Health Services, Inc. Common Stock",$211.14,2.75,1.32%,"13,192,552,094"
ERIE,Erie Indemnity Company Class A Common Stock,$285.36,3.46,1.227%,"13,181,237,830"
TSEM,Tower Semiconductor Ltd. Ordinary Shares,$117.33,-4.89,-4.001%,"13,112,404,577"
HMY,Harmony Gold Mining Company Limited,$20.61,-0.14,-0.675%,"13,082,562,792"
VNOM,"Viper Energy, Inc. Class A Common Stock",$36.30,0.44,1.227%,"13,050,178,406"
CHWY,"Chewy, Inc. Class A Common Stock",$31.44,-0.56,-1.75%,"13,047,554,506"
ACM,AECOM Common Stock,$98.90,0.37,0.376%,"13,038,316,535"
WCC,"WESCO International, Inc. Common Stock",$267.53,4.32,1.641%,"13,014,325,912"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$19.65,UNCH,--,"12,988,881,261"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$18.40,0.39,2.165%,"12,981,158,968"
EMBJ,Embraer S.A. Common Stock,$70.67,0.83,1.188%,"12,960,279,778"
REG,Regency Centers Corporation Common Stock,$70.62,0.63,0.90%,"12,916,467,066"
LAMR,Lamar Advertising Company Class A Common Stock,$127.48,0.29,0.228%,"12,911,643,781"
DT,"Dynatrace, Inc. Common Stock",$42.79,-1.05,-2.395%,"12,900,683,116"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$254.64,7.68,3.11%,"12,900,124,023"
CACI,"CACI International, Inc. Class A Common Stock",$584.09,21.30,3.785%,"12,896,537,814"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$279.51,5.44,1.985%,"12,888,071,376"
TOL,"Toll Brothers, Inc. Common Stock",$135.56,0.76,0.564%,"12,878,606,680"
CNH,CNH Industrial N.V. Common Shares,$10.31,0.41,4.141%,"12,850,432,127"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$149.88,2.89,1.966%,"12,807,161,468"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$182.01,-1.14,-0.622%,"12,753,205,907"
CNA,CNA Financial Corporation Common Stock,$47.01,0.44,0.945%,"12,724,036,114"
CLX,Clorox Company (The) Common Stock,$104.25,2.49,2.447%,"12,716,454,511"
CF,"CF Industries Holdings, Inc. Common Stock",$81.33,3.84,4.955%,"12,685,417,797"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$44.82,-0.07,-0.156%,"12,684,433,888"
ASND,Ascendis Pharma A/S American Depositary Shares,$208.75,-4.53,-2.124%,"12,668,930,411"
GMED,"Globus Medical, Inc. Class A Common Stock",$94.62,4.08,4.506%,"12,663,861,887"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$556.22,-4.91,-0.875%,"12,632,546,032"
SWK,"Stanley Black & Decker, Inc. Common Stock",$81.49,2.80,3.558%,"12,621,575,716"
AMKR,"Amkor Technology, Inc. Common Stock",$51.00,-1.72,-3.263%,"12,606,865,287"
CDE,"Coeur Mining, Inc. Common Stock",$19.62,0.35,1.816%,"12,598,131,257"
JEF,Jefferies Financial Group Inc. Common Stock,$61.05,-3.62,-5.598%,"12,593,412,071"
IVZ,Invesco Ltd Common Stock,$28.27,0.58,2.095%,"12,582,776,283"
HRL,Hormel Foods Corporation Common Stock,$22.87,0.53,2.372%,"12,580,953,837"
JHX,James Hardie Industries plc. Ordinary Shares,$21.55,0.90,4.358%,"12,568,822,000"
CET,Central Securities Corporation Common Stock,$51.91,-0.05,-0.096%,"12,563,528,132"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$167.66,-2.96,-1.735%,"12,563,263,091"
HST,"Host Hotels & Resorts, Inc. Common Stock",$18.21,0.42,2.361%,"12,522,825,449"
HAS,"Hasbro, Inc. Common Stock",$89.14,2.12,2.436%,"12,509,642,230"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$58.40,3.71,6.784%,"12,497,223,846"
BLD,TopBuild Corp. Common Stock,$441.07,19.00,4.502%,"12,381,563,107"
PEN,"Penumbra, Inc. Common Stock",$315.54,-0.61,-0.193%,"12,357,233,331"
UDR,"UDR, Inc. Common Stock",$37.32,0.50,1.358%,"12,333,730,802"
AKAM,"Akamai Technologies, Inc. Common Stock",$85.71,-2.47,-2.801%,"12,330,689,463"
BLDR,"Builders FirstSource, Inc. Common Stock",$111.29,6.24,5.94%,"12,306,512,859"
WYNN,"Wynn Resorts, Limited Common stock",$118.27,1.90,1.633%,"12,297,061,631"
ALGN,"Align Technology, Inc. Common Stock",$170.58,3.77,2.26%,"12,239,114,147"
FHN,First Horizon Corporation Common Stock,$24.75,0.16,0.651%,"12,186,754,124"
TEM,"Tempus AI, Inc. Class A Common Stock",$68.36,-1.41,-2.021%,"12,161,740,225"
EPAM,"EPAM Systems, Inc. Common Stock",$219.78,1.58,0.724%,"12,141,222,584"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$39.90,0.21,0.529%,"12,111,927,013"
DTM,"DT Midstream, Inc. Common Stock ",$118.68,-0.39,-0.328%,"12,066,661,419"
MKSI,MKS Inc. Common Stock,$178.98,-4.24,-2.314%,"12,021,992,457"
SNX,TD SYNNEX Corporation Common Stock,$147.60,-3.40,-2.252%,"12,020,227,398"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$31.28,0.92,3.03%,"12,013,641,503"
AGNC,AGNC Investment Corp. Common Stock,$11.19,0.13,1.175%,"12,003,782,343"
BILI,Bilibili Inc. American Depositary Shares,$28.64,1.75,6.508%,"11,971,133,389"
CCK,"Crown Holdings, Inc.",$103.55,2.89,2.871%,"11,944,274,424"
TXRH,"Texas Roadhouse, Inc. Common Stock",$180.57,-0.22,-0.122%,"11,943,997,485"
AIZ,"Assurant, Inc. Common Stock",$238.02,1.52,0.643%,"11,920,305,802"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$61.25,1.57,2.631%,"11,871,994,400"
CPT,Camden Property Trust Common Stock,$111.37,3.14,2.901%,"11,849,247,902"
DOC,"Healthpeak Properties, Inc. Common Stock",$17.04,0.10,0.59%,"11,841,944,984"
EXEL,"Exelixis, Inc. Common Stock",$44.15,-2.04,-4.417%,"11,837,151,732"
CMA,Comerica Incorporated Common Stock,$92.56,1.18,1.291%,"11,823,859,036"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$90.21,2.02,2.291%,"11,803,772,370"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$151.61,3.38,2.28%,"11,789,873,874"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$31.63,0.62,1.999%,"11,738,079,490"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$9.27,-0.04,-0.43%,"11,718,370,291"
PR,Permian Resources Corporation Class A Common Stock,$14.10,0.60,4.444%,"11,693,096,047"
NYT,New York Times Company (The) Common Stock,$71.65,0.40,0.561%,"11,632,306,495"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$60.35,-0.96,-1.566%,"11,594,100,660"
ELAN,Elanco Animal Health Incorporated Common Stock,$23.24,0.40,1.751%,"11,547,107,113"
RVTY,"Revvity, Inc. Common Stock",$101.71,-1.28,-1.243%,"11,531,434,412"
EQX,Equinox Gold Corp. Common Shares,$14.64,0.20,1.385%,"11,489,126,159"
PCOR,"Procore Technologies, Inc. Common Stock",$73.76,-0.86,-1.153%,"11,467,456,874"
CR,Crane Company Common Stock,$199.06,4.59,2.36%,"11,465,236,326"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$94.22,3.96,4.387%,"11,428,999,347"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$24.73,-0.02,-0.081%,"11,409,036,428"
SUN,Sunoco LP Common Units representing limited partner interests,$55.49,1.69,3.141%,"11,349,981,311"
GL,Globe Life Inc. Common Stock,$142.47,2.71,1.939%,"11,341,438,326"
CART,Maplebear Inc. Common Stock,$43.03,-1.64,-3.671%,"11,296,793,441"
AFG,"American Financial Group, Inc. Common Stock",$135.04,1.81,1.359%,"11,262,818,363"
LSCC,Lattice Semiconductor Corporation Common Stock,$82.21,-0.81,-0.976%,"11,245,209,451"
JBS,JBS N.V. Class A Common Shares,$13.74,0.17,1.253%,"11,187,327,854"
SCI,Service Corporation International Common Stock,$79.50,0.31,0.391%,"11,144,417,723"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$13.35,-0.33,-2.412%,"11,139,979,123"
DAY,"Dayforce, Inc. Common Stock",$69.43,0.03,0.043%,"11,111,227,481"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$24.37,-0.05,-0.205%,"11,094,625,007"
STN,Stantec Inc Common Stock,$97.12,-1.16,-1.18%,"11,078,186,554"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$10.57,-0.15,-1.399%,"11,055,101,620"
NVMI,Nova Ltd. Ordinary Shares,$375.79,-3.21,-0.847%,"11,002,752,028"
SAIL,"SailPoint, Inc. Common Stock",$19.54,-0.59,-2.931%,"10,974,167,350"
FIVE,"Five Below, Inc. Common Stock",$198.01,-2.60,-1.296%,"10,921,654,401"
FDS,FactSet Research Systems Inc. Common Stock,$294.17,1.22,0.416%,"10,913,489,020"
RNA,"Avidity Biosciences, Inc. Common Stock",$72.37,UNCH,--,"10,904,403,449"
WTRG,"Essential Utilities, Inc. Common Stock",$38.48,0.46,1.21%,"10,888,898,048"
VIPS,"Vipshop Holdings Limited American Depositary Shares, each representing two ordinary shares",$18.35,0.51,2.859%,"10,875,771,677"
PAG,"Penske Automotive Group, Inc. Common Stock",$164.80,3.09,1.911%,"10,853,489,370"
SBSW,D/B/A Sibanye-Stillwater Limited ADS,$15.32,-0.60,-3.769%,"10,841,072,621"
MP,MP Materials Corp. Common Stock,$61.06,-1.44,-2.304%,"10,821,693,292"
DDS,"Dillard's, Inc. Common Stock",$690.48,39.30,6.035%,"10,780,440,764"
CNM,"Core & Main, Inc. Class A Common Stock",$55.10,1.85,3.474%,"10,772,728,226"
DCI,"Donaldson Company, Inc. Common Stock",$93.02,1.90,2.085%,"10,728,618,625"
PNW,Pinnacle West Capital Corporation Common Stock,$89.32,1.92,2.197%,"10,690,746,439"
SEIC,SEI Investments Company Common Stock,$87.25,-0.26,-0.297%,"10,682,838,523"
UHAL,U-Haul Holding Company Common Stock,$54.30,1.25,2.356%,"10,647,028,884"
CFLT,"Confluent, Inc. Class A Common Stock",$30.42,0.24,0.795%,"10,641,602,975"
ORI,Old Republic International Corporation Common Stock,$43.00,0.33,0.773%,"10,640,350,000"
BAX,Baxter International Inc. Common Stock,$20.69,0.29,1.422%,"10,635,814,605"
BXP,"BXP, Inc. Common Stock",$67.05,0.92,1.391%,"10,625,325,329"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$4.73,-0.06,-1.253%,"10,623,535,529"
CRL,"Charles River Laboratories International, Inc. Common Stock",$215.51,-1.26,-0.581%,"10,606,426,155"
WBS,Webster Financial Corporation Common Stock,$65.75,1.17,1.812%,"10,604,837,291"
GAP,"Gap, Inc. (The) Common Stock",$28.42,1.81,6.802%,"10,570,015,851"
EHC,Encompass Health Corporation Common Stock,$104.99,-1.38,-1.297%,"10,563,671,425"
CAE,CAE Inc. Ordinary Shares,$32.70,0.90,2.83%,"10,514,623,753"
QGEN,Qiagen N.V. Common Shares,$48.45,1.14,2.41%,"10,470,825,142"
MANH,"Manhattan Associates, Inc. Common Stock",$173.70,0.63,0.364%,"10,466,857,504"
SJM,The J.M. Smucker Company Common Stock,$97.82,2.34,2.451%,"10,436,839,067"
AAL,American Airlines Group Inc. Common Stock,$15.73,-0.26,-1.626%,"10,383,160,566"
CHYM,"Chime Financial, Inc. Class A Common Stock",$27.70,0.47,1.726%,"10,375,810,212"
BROS,Dutch Bros Inc. Class A Common Stock,$63.06,-0.15,-0.237%,"10,374,765,896"
SPXC,"SPX Technologies, Inc. Common Stock",$207.44,-0.56,-0.269%,"10,337,891,263"
DRS,"Leonardo DRS, Inc. Common Stock",$38.84,1.64,4.409%,"10,332,477,999"
QBTS,D-Wave Quantum Inc. Common Shares,$29.28,-0.92,-3.046%,"10,251,566,392"
SARO,"StandardAero, Inc. Common Stock",$30.64,0.28,0.922%,"10,248,168,889"
RRX,Regal Rexnord Corporation Common Stock,$154.27,3.84,2.553%,"10,241,934,854"
BWA,BorgWarner Inc. Common Stock,$47.79,0.34,0.717%,"10,223,624,425"
ENSG,"The Ensign Group, Inc. Common Stock",$176.21,-2.17,-1.217%,"10,206,926,012"
ARMK,Aramark Common Stock,$38.81,0.43,1.12%,"10,204,472,460"
WLK,Westlake Corporation Common Stock,$79.53,5.06,6.795%,"10,201,569,187"
AES,The AES Corporation Common Stock,$14.22,-0.23,-1.592%,"10,126,359,824"
PEGA,Pegasystems Inc. Common Stock,$59.49,-1.37,-2.251%,"10,096,808,361"
TECH,Bio-Techne Corp Common Stock,$64.58,-0.47,-0.723%,"10,062,384,231"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$264.62,3.82,1.465%,"9,980,913,344"
GLXY,Galaxy Digital Inc. Class A Common Stock,$25.50,-0.01,-0.039%,"9,960,563,415"
AR,Antero Resources Corporation Common Stock,$32.18,-0.68,-2.069%,"9,927,336,920"
WTFC,Wintrust Financial Corporation Common Stock,$148.03,1.93,1.321%,"9,913,740,519"
ASR,"Grupo Aeroportuario del Sureste, S.A. de C.V. Common Stock",$329.72,-0.61,-0.185%,"9,891,600,000"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$20.43,0.35,1.743%,"9,891,406,778"
SSB,SouthState Bank Corporation Common Stock,$98.32,1.73,1.791%,"9,882,670,294"
WAL,Western Alliance Bancorporation Common Stock (DE),$89.72,1.82,2.071%,"9,874,015,003"
AYI,Acuity Inc. Common Stock,$322.26,-47.53,-12.853%,"9,865,335,712"
DY,"Dycom Industries, Inc. Common Stock",$339.68,-14.85,-4.189%,"9,835,791,404"
RMBS,Rambus Inc. Common Stock,$91.34,-0.31,-0.338%,"9,832,763,148"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$25.13,-0.0316,-0.126%,"9,820,125,490"
EGP,"EastGroup Properties, Inc. Common Stock",$183.88,0.38,0.207%,"9,809,777,344"
IAG,Iamgold Corporation Ordinary Shares,$17.04,0.06,0.353%,"9,803,112,000"
AOS,A.O. Smith Corporation Common Stock,$70.40,3.28,4.887%,"9,802,342,387"
OVV,Ovintiv Inc. (DE),$38.68,1.70,4.597%,"9,796,041,101"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$25.06,-0.074,-0.294%,"9,792,771,380"
SAIA,"Saia, Inc. Common Stock",$366.69,9.01,2.519%,"9,769,590,028"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$104.15,-1.59,-1.504%,"9,753,296,931"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$160.25,-9.12,-5.385%,"9,737,609,839"
OC,Owens Corning Inc Common Stock New,$117.07,5.32,4.761%,"9,622,186,885"
MGM,MGM Resorts International Common Stock,$35.15,1.03,3.019%,"9,613,751,366"
GME,GameStop Corporation Common Stock,$21.42,0.13,0.611%,"9,596,363,062"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$411.14,12.68,3.182%,"9,564,524,966"
FYBR,"Frontier Communications Parent, Inc. Common Stock",$38.16,-0.06,-0.157%,"9,552,898,080"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$286.33,4.70,1.669%,"9,549,941,870"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$63.51,1.23,1.975%,"9,466,229,010"
MOH,Molina Healthcare Inc Common Stock,$183.50,7.12,4.037%,"9,431,900,000"
ALV,"Autoliv, Inc. Common Stock",$123.97,0.72,0.584%,"9,417,424,192"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$40.36,0.99,2.515%,"9,396,227,986"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$20.99,-0.08,-0.38%,"9,374,069,015"
RGEN,Repligen Corporation Common Stock,$166.42,-2.63,-1.556%,"9,367,906,449"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$20.97,-0.12,-0.569%,"9,365,137,077"
UMBF,UMB Financial Corporation Common Stock,$122.96,2.72,2.262%,"9,339,384,994"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$147.56,5.82,4.106%,"9,333,807,312"
KT,KT Corporation Common Stock,$18.97,UNCH,--,"9,326,901,971"
DINO,HF Sinclair Corporation Common Stock,$50.60,2.42,5.023%,"9,307,780,590"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$15.20,0.03,0.198%,"9,306,348,033"
HSIC,"Henry Schein, Inc. Common Stock",$79.00,0.86,1.101%,"9,300,259,753"
GTLS,"Chart Industries, Inc. Common Stock",$206.84,0.14,0.068%,"9,298,068,799"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$65.00,-0.69,-1.05%,"9,292,807,810"
TTEK,"Tetra Tech, Inc. Common Stock",$35.50,1.72,5.092%,"9,259,402,378"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$20.69,-0.04,-0.193%,"9,240,089,944"
KNX,Knight-Swift Transportation Holdings Inc.,$56.86,1.72,3.119%,"9,230,595,540"
XP,XP Inc. Class A Common Stock,$17.16,0.32,1.90%,"9,222,185,904"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$53.27,1.09,2.089%,"9,206,390,893"
MMYT,MakeMyTrip Limited Ordinary Shares,$82.51,-0.68,-0.817%,"9,180,262,522"
PPC,Pilgrim's Pride Corporation Common Stock,$38.49,1.35,3.635%,"9,143,201,235"
STRL,"Sterling Infrastructure, Inc. Common Stock",$297.62,-14.62,-4.682%,"9,142,699,792"
ACI,"Albertsons Companies, Inc. Class A Common Stock",$16.63,0.54,3.356%,"9,134,984,224"
ONB,Old National Bancorp Common Stock,$23.36,0.32,1.389%,"9,128,457,280"
FLS,Flowserve Corporation Common Stock,$71.74,-0.09,-0.125%,"9,119,266,616"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$24.97,-0.08,-0.319%,"9,109,699,602"
SWKS,"Skyworks Solutions, Inc. Common Stock",$60.66,0.84,1.404%,"9,094,768,176"
DOX,Amdocs Limited Ordinary Shares,$84.07,1.40,1.693%,"9,075,317,744"
TFII,TFI International Inc. Common Shares,$110.03,2.63,2.449%,"9,054,127,404"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$56.32,2.755,5.143%,"9,046,421,007"
POOL,Pool Corporation Common Stock,$242.80,5.79,2.443%,"9,044,174,715"
PSO,"Pearson, Plc Common Stock",$14.22,0.09,0.637%,"9,040,691,178"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$4.67,0.08,1.743%,"9,038,182,523"
PATH,"UiPath, Inc. Class A Common Stock",$16.88,-0.96,-5.381%,"9,026,574,666"
APA,APA Corporation Common Stock,$25.37,1.98,8.465%,"8,997,958,898"
ZION,Zions Bancorporation N.A. Common Stock,$60.82,0.67,1.114%,"8,979,527,688"
ABVX,Abivax SA American Depositary Shares,$115.49,-10.99,-8.689%,"8,973,834,354"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$70.15,2.31,3.405%,"8,938,944,142"
TIGO,Millicom International Cellular S.A. Common Stock,$51.83,1.41,2.797%,"8,919,751,488"
APLD,Applied Digital Corporation Common Stock,$31.94,2.38,8.051%,"8,919,677,020"
AHR,"American Healthcare REIT, Inc. Common Stock",$47.34,-0.01,-0.021%,"8,912,644,140"
PAYC,"Paycom Software, Inc. Common Stock",$157.80,0.98,0.625%,"8,879,248,989"
TAP,Molson Coors Beverage Company Class B Common Stock,$47.25,1.31,2.852%,"8,876,427,950"
FRT,Federal Realty Investment Trust Common Stock,$102.80,1.13,1.111%,"8,868,559,187"
ONTO,Onto Innovation Inc. Common Stock,$180.38,-3.62,-1.967%,"8,840,633,402"
SFD,"Smithfield Foods, Inc. Common Stock",$22.42,0.71,3.27%,"8,813,586,981"
PLNT,"Planet Fitness, Inc. Common Stock",$105.76,1.36,1.303%,"8,809,733,228"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$17.90,-0.04,-0.223%,"8,792,996,200"
COLB,"Columbia Banking System, Inc. Common Stock",$29.36,0.46,1.592%,"8,782,191,855"
OGE,OGE Energy Corp Common Stock,$42.71,0.55,1.305%,"8,778,349,409"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$24.92,-0.09,-0.36%,"8,771,840,000"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$137.06,2.45,1.82%,"8,763,767,303"
MORN,"Morningstar, Inc. Common Stock",$212.36,-1.40,-0.655%,"8,734,196,487"
GNRC,Generac Holdlings Inc. Common Stock,$148.79,6.93,4.885%,"8,731,602,180"
CANF,"Can-Fite Biopharma Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$4.36,-0.35,-7.431%,"8,713,186,615"
SITM,SiTime Corporation Common Stock,$333.10,-9.63,-2.81%,"8,694,119,853"
BPOP,"Popular, Inc. Common Stock",$130.18,1.11,0.86%,"8,679,732,624"
AMG,"Affiliated Managers Group, Inc. Common Stock",$307.31,-0.39,-0.127%,"8,644,294,717"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$319.08,-5.01,-1.546%,"8,607,130,352"
TTC,Toro Company (The) Common Stock,$87.87,4.21,5.032%,"8,602,885,022"
LEVI,Levi Strauss & Co Class A Common Stock,$21.93,0.64,3.006%,"8,570,892,163"
BZ,KANZHUN LIMITED American Depository Shares,$19.69,-0.24,-1.204%,"8,559,945,992"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$102.18,2.72,2.735%,"8,504,310,201"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$72.13,-2.98,-3.968%,"8,482,271,610"
KVYO,"Klaviyo, Inc. Series A Common Stock",$28.04,-1.69,-5.684%,"8,466,545,651"
AGCO,AGCO Corporation Common Stock,$113.32,5.81,5.404%,"8,456,342,499"
CUBE,CubeSmart Common Shares,$37.06,0.73,2.009%,"8,451,011,603"
LKQ,LKQ Corporation Common Stock,$33.00,1.79,5.735%,"8,446,878,198"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$167.55,-3.14,-1.84%,"8,446,637,832"
AWI,Armstrong World Industries Inc Common Stock,$195.73,6.34,3.348%,"8,441,451,661"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$23.93,-0.01,-0.042%,"8,423,360,000"
HQY,"HealthEquity, Inc. Common Stock",$98.51,0.74,0.757%,"8,416,328,534"
PRI,"Primerica, Inc. Common Stock",$263.53,4.07,1.569%,"8,410,838,765"
MOS,Mosaic Company (The) Common Stock,$26.48,1.18,4.664%,"8,404,960,583"
STEP,StepStone Group Inc. Class A Common Stock,$71.06,2.07,3.00%,"8,403,410,851"
LNC,Lincoln National Corporation Common Stock,$44.16,-0.52,-1.164%,"8,387,708,448"
LUMN,"Lumen Technologies, Inc. Common Stock",$8.17,0.25,3.157%,"8,379,509,356"
GDS,GDS Holdings Limited ADS,$41.75,3.31,8.611%,"8,365,746,555"
OMF,"OneMain Holdings, Inc. Common Stock",$71.04,0.71,1.01%,"8,363,674,886"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$21.11,-0.08,-0.378%,"8,362,697,769"
PCTY,Paylocity Holding Corporation Common Stock,$153.73,0.50,0.326%,"8,360,084,444"
LINE,"Lineage, Inc. Common Stock",$36.55,1.47,4.19%,"8,343,985,794"
CADE,Cadence Bank Common Stock,$45.67,0.85,1.896%,"8,340,300,842"
RGTI,"Rigetti Computing, Inc. Common Stock",$25.25,0.04,0.159%,"8,333,158,470"
FRHC,Freedom Holding Corp. Common Stock,$135.91,3.00,2.257%,"8,312,246,222"
JBTM,JBT Marel Corporation Common Stock,$159.56,1.25,0.79%,"8,292,552,116"
VMI,"Valmont Industries, Inc. Common Stock",$420.24,-1.01,-0.24%,"8,278,576,293"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$52.11,0.13,0.25%,"8,271,287,732"
ESTC,Elastic N.V. Ordinary Shares,$78.48,1.38,1.79%,"8,269,657,344"
AM,Antero Midstream Corporation Common Stock,$17.33,0.14,0.814%,"8,253,845,750"
CTRE,"CareTrust REIT, Inc. Common Stock",$36.93,-0.32,-0.859%,"8,246,480,891"
DOCS,"Doximity, Inc. Class A Common Stock",$43.74,-2.75,-5.915%,"8,234,985,306"
AVTR,"Avantor, Inc. Common Stock",$12.06,-0.02,-0.166%,"8,222,687,200"
GGB,Gerdau S.A. Common Stock,$3.95,-0.03,-0.754%,"8,211,281,962"
G,Genpact Limited Common Stock,$47.62,0.22,0.464%,"8,210,374,823"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$146.70,1.70,1.172%,"8,186,408,365"
OTEX,Open Text Corporation Common Shares,$32.46,0.24,0.745%,"8,180,279,365"
ADC,Agree Realty Corporation Common Stock,$70.81,0.35,0.497%,"8,138,504,156"
SANM,Sanmina Corporation Common Stock,$149.10,-4.295,-2.80%,"8,135,475,552"
APPF,"AppFolio, Inc. Class A Common Stock",$226.17,0.32,0.142%,"8,124,336,253"
BIRK,Birkenstock Holding plc Ordinary Shares,$44.10,2.18,5.20%,"8,110,257,070"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$40.35,-0.32,-0.787%,"8,089,139,780"
CAVA,"CAVA Group, Inc. Common Stock",$69.60,1.70,2.504%,"8,072,633,952"
VFS,VinFast Auto Ltd. Ordinary Shares,$3.45,0.03,0.877%,"8,071,318,732"
LAD,"Lithia Motors, Inc. Common Stock",$332.61,5.38,1.644%,"8,065,802,478"
DUOL,"Duolingo, Inc. Class A Common Stock",$173.87,-2.43,-1.378%,"8,037,550,562"
MUSA,Murphy USA Inc. Common Stock,$428.98,3.03,0.711%,"8,036,703,074"
ATR,"AptarGroup, Inc. Common Stock",$122.44,2.00,1.661%,"8,034,409,216"
RRC,Range Resources Corporation Common Stock,$33.90,-0.77,-2.221%,"8,032,124,061"
