Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,$25.07,0.27,1.089%,"19,495,045,388"
GPC,Genuine Parts Company Common Stock,$139.50,-1.75,-1.239%,"19,403,375,013"
EXEEL,Expand Energy Corporation Class C Warrants,$81.43,UNCH,--,"19,392,202,315"
RCI,"Rogers Communication, Inc. Common Stock",$35.89,0.30,0.843%,"19,388,685,227"
SATS,EchoStar  Corporation Common Stock,$67.24,0.02,0.03%,"19,346,052,888"
SMMT,Summit Therapeutics Inc. Common Stock ,$25.98,2.18,9.16%,"19,299,156,539"
LULU,lululemon athletica inc. Common Stock,$167.80,-38.29,-18.579%,"19,251,598,354"
TLK,"PT Telekomunikasi Indonesia, Tbk",$19.42,0.18,0.936%,"19,237,882,464"
TRMB,Trimble Inc. Common Stock,$80.74,1.03,1.292%,"19,213,624,569"
AMCR,Amcor plc Ordinary Shares,$8.30,-0.05,-0.599%,"19,134,487,510"
TER,"Teradyne, Inc. Common Stock",$120.20,0.93,0.78%,"19,120,638,546"
MKC,"McCormick & Company, Incorporated Common Stock",$70.91,0.78,1.112%,"19,030,038,912"
NI,NiSource Inc Common Stock,$40.33,0.50,1.255%,"18,989,582,513"
IHG,Intercontinental Hotels Group American Depositary Shares (Each representing one Ordinary Share),$123.22,1.13,0.926%,"18,989,318,127"
EBR,Centrais Electricas Brasileiras S A American Depositary Shares (Each representing one Common Share),$8.46,0.18,2.174%,"18,974,754,563"
TS,Tenaris S.A. American Depositary Shares,$34.88,-0.96,-2.679%,"18,909,707,028"
RL,Ralph Lauren Corporation Common Stock,$312.02,-8.73,-2.722%,"18,900,387,470"
NWS,News Corporation Class B Common Stock,$33.40,0.23,0.693%,"18,870,054,312"
WY,Weyerhaeuser Company Common Stock,$26.15,0.60,2.348%,"18,867,512,650"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$19.83,-0.01,-0.05%,"18,842,947,135"
HAL,Halliburton Company Common Stock,$22.10,-0.37,-1.647%,"18,842,506,454"
CASY,"Casey's General Stores, Inc. Common Stock",$505.64,7.46,1.497%,"18,800,193,255"
NTNX,"Nutanix, Inc. Class A Common Stock",$69.92,1.25,1.82%,"18,743,975,514"
EC,Ecopetrol S.A. American Depositary Shares,$9.08,0.04,0.442%,"18,666,979,394"
IT,"Gartner, Inc. Common Stock",$245.91,9.18,3.878%,"18,624,189,348"
INVH,Invitation Homes Inc. Common Stock,$30.25,-0.10,-0.329%,"18,543,498,655"
U,Unity Software Inc. Common Stock,$43.82,3.64,9.059%,"18,514,733,852"
GFS,GlobalFoundries Inc. Ordinary Shares,$33.29,-0.04,-0.12%,"18,406,467,878"
BURL,"Burlington Stores, Inc. Common Stock",$291.20,-10.15,-3.368%,"18,355,796,659"
CTRA,Coterra Energy Inc. Common Stock,$23.98,-0.41,-1.681%,"18,300,096,529"
SGI,Somnigroup International Inc. Common Stock,$87.15,0.27,0.311%,"18,291,747,915"
WAT,Waters Corporation Common Stock,$306.32,6.63,2.212%,"18,233,431,502"
GMAB,Genmab A/S ADS,$27.54,0.16,0.584%,"18,227,951,024"
GEN,Gen Digital Inc. Common Stock,$29.50,-0.03,-0.102%,"18,168,138,834"
CW,Curtiss-Wright Corporation Common Stock,$481.69,0.60,0.125%,"18,149,168,324"
FFIV,"F5, Inc. Common Stock",$315.89,1.54,0.49%,"18,146,986,531"
CRBG,Corebridge Financial Inc. Common Stock,$33.68,0.06,0.178%,"18,142,804,034"
PNR,Pentair plc. Ordinary Share,$110.64,0.58,0.527%,"18,137,354,053"
UTHR,United Therapeutics Corporation Common Stock,$400.52,20.05,5.27%,"18,114,022,456"
WST,"West Pharmaceutical Services, Inc. Common Stock",$250.73,3.19,1.289%,"18,029,323,597"
DECK,Deckers Outdoor Corporation Common Stock,$120.40,-3.51,-2.833%,"17,860,540,785"
PFG,Principal Financial Group Inc Common Stock,$79.98,-1.32,-1.624%,"17,817,019,911"
TLN,Talen Energy Corporation Common Stock,$389.19,8.75,2.30%,"17,780,268,134"
DKS,Dick's Sporting Goods Inc Common Stock,$221.24,-0.79,-0.356%,"17,720,590,147"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$55.08,0.78,1.436%,"17,716,395,469"
RBRK,"Rubrik, Inc. Class A Common Stock",$90.93,4.38,5.061%,"17,594,350,316"
CHWY,"Chewy, Inc. Class A Common Stock",$42.33,1.17,2.843%,"17,575,839,469"
USFD,US Foods Holding Corp. Common Stock,$77.91,-0.09,-0.115%,"17,543,120,603"
KOF,"Coca Cola Femsa S.A.B. de C.V.  American Depositary Shares, each representing 10 Units (each Unit consists of 3 Series B Shares and 5 Series L Shares)",$83.50,0.04,0.048%,"17,541,949,371"
TRU,TransUnion Common Stock,$90.02,1.00,1.123%,"17,535,896,000"
APTV,Aptiv PLC Ordinary Shares,$80.44,-0.01,-0.012%,"17,516,599,197"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$47.90,-0.34,-0.705%,"17,404,217,309"
J,Jacobs Solutions Inc. Common Stock,$145.42,1.68,1.169%,"17,382,993,322"
DOW,Dow Inc. Common Stock ,$24.50,0.59,2.468%,"17,366,681,700"
THC,Tenet Healthcare Corporation Common Stock,$196.18,3.66,1.901%,"17,332,699,180"
ESS,"Essex Property Trust, Inc. Common Stock",$268.12,3.62,1.369%,"17,268,006,379"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$14.21,0.51,3.723%,"17,242,897,353"
KEP,Korea Electric Power Corporation Common Stock,$13.37,-0.16,-1.183%,"17,166,119,419"
SNA,Snap-On Incorporated Common Stock,$328.70,-0.07,-0.021%,"17,146,100,048"
UMC,United Microelectronics Corporation (NEW) Common Stock,$6.80,-0.08,-1.163%,"17,082,574,311"
FITBI,Fifth Third Bancorp Depositary Shares,$25.79,0.09,0.35%,"17,070,071,894"
WMG,Warner Music Group Corp. Class A Common Stock,$32.69,-0.12,-0.366%,"17,040,214,275"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$145.40,1.40,0.972%,"17,022,143,465"
PKX,POSCO HOLDINGS INC. American Depositary Shares (Each representing 1/4th of a share of Common Stock),$51.34,-0.41,-0.792%,"16,967,742,061"
CSL,Carlisle Companies Incorporated Common Stock,$396.20,4.23,1.079%,"16,937,841,207"
IFF,"International Flavors & Fragrances, Inc. Common Stock",$66.03,0.50,0.763%,"16,922,635,958"
INCY,Incyte Corp. Common Stock,$86.64,1.20,1.404%,"16,918,725,203"
BG,Bunge Limited Common Shares,$84.33,3.20,3.944%,"16,871,229,978"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$18.90,0.28,1.504%,"16,838,930,903"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$88.62,-2.47,-2.712%,"16,778,731,668"
TECK,Teck Resources Ltd Ordinary Shares,$34.31,1.54,4.699%,"16,774,159,000"
ACM,AECOM Common Stock,$126.62,0.68,0.54%,"16,770,325,309"
TWLO,Twilio Inc. Class A Common Stock,$108.67,2.64,2.49%,"16,673,629,964"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$38.09,0.45,1.196%,"16,652,482,235"
NWSA,News Corporation Class A Common Stock,$29.44,0.14,0.478%,"16,632,766,436"
LNT,Alliant Energy Corporation Common Stock,$64.62,-0.10,-0.155%,"16,605,351,449"
WSO,"Watsco, Inc. Common Stock",$408.98,5.59,1.386%,"16,582,720,657"
YUMC,"Yum China Holdings, Inc. Common Stock",$44.93,0.23,0.515%,"16,566,507,109"
BPYPM,"Brookfield Property Partners L.P. 6.25% Class A Cumulative Redeemable Preferred Units, Series 1",$15.93,0.302,1.932%,"16,560,516,569"
PFGC,Performance Food Group Company Common Stock,$105.42,0.17,0.162%,"16,500,244,155"
CIEN,Ciena Corporation Common Stock,$116.69,-0.23,-0.197%,"16,496,140,668"
BLDR,"Builders FirstSource, Inc. Common Stock",$149.21,5.94,4.146%,"16,494,707,575"
LUV,Southwest Airlines Company Common Stock,$31.39,0.27,0.868%,"16,485,642,186"
EVRG,"Evergy, Inc. Common Stock",$71.60,0.02,0.028%,"16,479,120,482"
FNF,"Fidelity National Financial, Inc. Common Stock",$60.57,0.15,0.248%,"16,458,235,217"
SN,"SharkNinja, Inc. Ordinary Shares",$117.18,-4.04,-3.333%,"16,445,912,550"
FITBP,"Fifth Third Bancorp Depositary Shares each representing 1/40th share of Fifth Third 6.00% Non-Cumulative Perpetual Class B Preferred Stock, Series A",$24.81,0.38,1.555%,"16,421,422,400"
EXPD,"Expeditors International of Washington, Inc. Common Stock",$120.91,-0.73,-0.60%,"16,409,726,253"
BEP,Brookfield Renewable Partners L.P. Limited Partnership Units,$24.88,-0.09,-0.36%,"16,369,184,101"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$53.80,0.06,0.112%,"16,335,344,195"
RPM,RPM International Inc. Common Stock,$126.62,1.51,1.207%,"16,255,002,674"
SUI,"Sun Communities, Inc. Common Stock",$129.82,0.91,0.706%,"16,247,682,466"
FTV,Fortive Corporation Common Stock ,$47.87,0.29,0.609%,"16,196,160,835"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$66.58,-0.15,-0.225%,"16,164,740,017"
DOCU,"DocuSign, Inc. Common Stock",$79.86,3.62,4.748%,"16,136,732,972"
OKTA,"Okta, Inc. Class A Common Stock",$91.48,1.74,1.939%,"16,126,632,394"
BBY,"Best Buy Co., Inc. Common Stock",$76.17,-0.88,-1.142%,"16,098,277,682"
FTI,TechnipFMC plc Ordinary Share,$38.90,-0.75,-1.892%,"15,988,540,800"
EQH,"Equitable Holdings, Inc. Common Stock",$53.37,-0.70,-1.295%,"15,986,261,297"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$313.80,2.55,0.819%,"15,955,208,384"
MAS,Masco Corporation Common Stock,$76.07,2.09,2.825%,"15,926,291,791"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$23.16,0.74,3.301%,"15,830,088,543"
ARCC,Ares Capital Corporation Common Stock,$22.44,0.07,0.313%,"15,828,444,995"
LOGI,Logitech International S.A. Ordinary Shares,$107.25,0.73,0.685%,"15,797,536,326"
FTAI,FTAI Aviation Ltd. Common Stock,$154.00,-1.55,-0.996%,"15,795,872,092"
DPZ,Domino's Pizza Inc Common Stock,$463.83,1.23,0.266%,"15,746,528,027"
RS,"Reliance, Inc. Common Stock",$298.99,4.03,1.366%,"15,724,943,422"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$75.15,0.025,0.033%,"15,667,375,707"
NBIS,Nebius Group N.V. Class A Ordinary Shares,$65.47,0.56,0.863%,"15,588,985,166"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$14.98,0.12,0.808%,"15,572,915,141"
CLX,Clorox Company (The) Common Stock,$127.03,2.40,1.926%,"15,536,964,860"
ERIE,Erie Indemnity Company Class A Common Stock,$335.07,-1.36,-0.404%,"15,477,422,763"
XPO,"XPO, Inc. Common Stock",$130.91,0.08,0.061%,"15,416,234,286"
KIM,Kimco Realty Corporation (HC) Common Stock,$22.76,-0.03,-0.132%,"15,413,082,857"
OMC,Omnicom Group Inc. Common Stock,$79.43,0.89,1.133%,"15,387,409,073"
BCH,Banco De Chile ADS,$30.42,0.66,2.218%,"15,364,698,051"
COHR,Coherent Corp. Common Stock,$97.84,2.22,2.322%,"15,244,007,576"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$50.34,-1.07,-2.081%,"15,213,701,389"
ILMN,"Illumina, Inc. Common Stock",$98.93,1.25,1.28%,"15,205,541,000"
ASTS,"AST SpaceMobile, Inc. Class A Common Stock",$42.41,0.55,1.314%,"15,204,751,561"
AEG,Aegon Ltd. New York Registry Shares,$7.52,-0.03,-0.397%,"15,086,512,945"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$14.51,0.15,1.045%,"15,084,312,330"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$26.48,-0.03,-0.113%,"15,081,267,496"
DT,"Dynatrace, Inc. Common Stock",$50.00,0.23,0.462%,"15,075,312,100"
CELH,"Celsius Holdings, Inc. Common Stock",$58.37,-2.39,-3.934%,"15,056,315,900"
BWXT,"BWX Technologies, Inc. Common Stock",$163.64,-0.15,-0.092%,"14,956,489,814"
NVT,nVent Electric plc Ordinary Shares ,$92.80,0.87,0.946%,"14,935,908,976"
WPC,W. P. Carey Inc. REIT,$68.12,1.22,1.824%,"14,917,690,898"
CHRW,"C.H. Robinson Worldwide, Inc. Common Stock",$126.13,-1.09,-0.857%,"14,894,838,263"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$23.46,0.43,1.867%,"14,853,602,228"
QXO,"QXO, Inc. Common Stock",$22.05,1.41,6.831%,"14,851,924,265"
HOLX,"Hologic, Inc. Common Stock",$66.76,0.37,0.557%,"14,848,711,266"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$26.50,0.02,0.076%,"14,832,606,474"
EWBC,"East West Bancorp, Inc. Common Stock",$107.575,-1.015,-0.935%,"14,826,176,477"
BTSGU,"BrightSpring Health Services, Inc. Tangible Equity Unit",$83.44,0.14,0.168%,"14,781,286,944"
JLL,Jones Lang LaSalle Incorporated Common Stock,$311.49,3.81,1.238%,"14,758,779,333"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$18.34,0.15,0.825%,"14,753,952,107"
ALLE,Allegion plc Ordinary Shares,$171.86,1.11,0.65%,"14,753,582,927"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$84.70,1.81,2.184%,"14,649,622,896"
WWD,"Woodward, Inc. Common Stock",$242.85,-1.74,-0.711%,"14,562,796,770"
APG,APi Group Corporation Common Stock,$34.96,-0.06,-0.171%,"14,539,461,156"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$24.77,0.46,1.892%,"14,535,702,263"
TXT,Textron Inc. Common Stock,$81.45,0.12,0.148%,"14,514,821,278"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$38.04,-0.43,-1.118%,"14,505,740,096"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.70,0.105,0.41%,"14,384,829,674"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$54.39,-0.58,-1.055%,"14,342,779,845"
CNH,CNH Industrial N.V. Common Shares,$11.46,0.10,0.88%,"14,334,397,773"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$144.10,3.70,2.635%,"14,292,055,591"
EG,"Everest Group, Ltd. Common Stock",$340.00,-5.26,-1.523%,"14,260,718,940"
CNC,Centene Corporation Common Stock,$28.98,0.33,1.152%,"14,233,034,340"
GGG,Graco Inc. Common Stock,$85.87,-0.33,-0.383%,"14,228,160,439"
TOL,"Toll Brothers, Inc. Common Stock",$147.37,1.96,1.348%,"14,203,962,710"
NLY,Annaly Capital Management Inc. Common Stock,$22.09,0.29,1.33%,"14,183,461,645"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.235,0.035,0.139%,"14,124,559,410"
ICLR,ICON plc Ordinary Shares,$174.88,-1.48,-0.839%,"14,122,759,677"
HRL,Hormel Foods Corporation Common Stock,$25.66,0.42,1.664%,"14,112,959,791"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$30.51,0.05,0.164%,"14,067,596,809"
MTZ,"MasTec, Inc. Common Stock",$178.00,-4.51,-2.471%,"14,045,615,812"
ROKU,"Roku, Inc. Class A Common Stock",$95.24,-1.91,-1.966%,"14,031,769,487"
FDS,FactSet Research Systems Inc. Common Stock,$371.01,1.53,0.414%,"14,026,691,222"
EMA,Emera Incorporated Common Shares,$46.80,-0.24,-0.51%,"14,007,240,000"
JBHT,"J.B. Hunt Transport Services, Inc. Common Stock",$143.73,-1.55,-1.067%,"13,912,960,658"
BALL,Ball Corporation Common Stock,$50.94,0.52,1.031%,"13,863,264,711"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$197.09,-0.37,-0.187%,"13,857,702,995"
H,Hyatt Hotels Corporation Class A Common Stock,$144.95,-0.33,-0.227%,"13,840,549,156"
TEM,"Tempus AI, Inc. Class A Common Stock",$79.62,1.50,1.92%,"13,832,188,168"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.30,-0.10,-0.746%,"13,826,419,985"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$48.43,0.09,0.186%,"13,706,089,741"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$20.68,0.29,1.422%,"13,687,828,103"
CF,"CF Industries Holdings, Inc. Common Stock",$84.48,0.30,0.356%,"13,683,475,238"
MEDP,"Medpace Holdings, Inc. Common Stock",$486.98,4.64,0.962%,"13,680,741,801"
COOP,Mr. Cooper Group Inc. Common Stock,$213.11,10.50,5.182%,"13,637,605,557"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$9.40,0.17,1.842%,"13,636,983,486"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$138.83,-1.24,-0.885%,"13,567,324,042"
AGI,Alamos Gold Inc. Class A Common Shares,$32.19,0.64,2.029%,"13,538,000,805"
COO,"The Cooper Companies, Inc. Common Stock",$68.09,0.09,0.132%,"13,536,899,431"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$244.32,0.34,0.139%,"13,483,105,089"
REG,Regency Centers Corporation Common Stock,$73.68,0.12,0.163%,"13,376,848,176"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$5.95,-0.18,-2.936%,"13,363,644,058"
BE,Bloom Energy Corporation Class A Common Stock,$57.07,2.16,3.934%,"13,354,264,148"
ITT,ITT Inc. Common Stock ,$170.88,-1.02,-0.593%,"13,328,640,000"
FN,Fabrinet Ordinary Shares,$370.03,7.87,2.173%,"13,221,016,857"
CNM,"Core & Main, Inc. Class A Common Stock",$66.98,1.13,1.716%,"13,203,580,258"
AVY,Avery Dennison Corporation Common Stock,$168.06,1.03,0.617%,"13,105,586,688"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$45.86,1.60,3.615%,"13,099,349,875"
JEF,Jefferies Financial Group Inc. Common Stock,$63.50,-1.47,-2.263%,"13,098,794,034"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$52.91,-0.32,-0.601%,"13,073,841,529"
MANH,"Manhattan Associates, Inc. Common Stock",$215.31,5.45,2.597%,"13,019,492,974"
OC,Owens Corning Inc Common Stock New,$155.59,3.23,2.12%,"13,011,611,749"
CNA,CNA Financial Corporation Common Stock,$48.01,-0.94,-1.92%,"12,994,645,806"
DOCS,"Doximity, Inc. Class A Common Stock",$69.34,0.82,1.197%,"12,987,344,487"
PAYC,"Paycom Software, Inc. Common Stock",$224.12,-0.38,-0.169%,"12,971,347,744"
BEN,"Franklin Resources, Inc. Common Stock",$24.97,-0.77,-2.991%,"12,964,311,011"
LAMR,Lamar Advertising Company Class A Common Stock,$128.00,-0.01,-0.008%,"12,955,992,192"
UDR,"UDR, Inc. Common Stock",$39.09,0.27,0.696%,"12,952,361,813"
MGA,"Magna International, Inc. Common Stock",$45.88,0.53,1.169%,"12,928,009,876"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$34.85,0.23,0.664%,"12,926,226,151"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$25.55,0.40,1.59%,"12,908,063,812"
ULS,UL Solutions Inc. Class A Common Stock,$63.85,0.46,0.726%,"12,826,366,014"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$97.00,0.25,0.258%,"12,780,077,666"
DOC,"Healthpeak Properties, Inc. Common Stock",$18.39,0.39,2.167%,"12,779,642,301"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$193.24,-4.35,-2.202%,"12,771,956,443"
ALLY,Ally Financial Inc. Common Stock,$41.36,-0.21,-0.505%,"12,730,940,162"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$43.14,0.41,0.96%,"12,726,300,000"
CLH,"Clean Harbors, Inc. Common Stock",$236.25,-8.88,-3.623%,"12,670,703,404"
EHC,Encompass Health Corporation Common Stock,$125.58,1.10,0.884%,"12,648,898,320"
NDSN,Nordson Corporation Common Stock,$225.03,-0.98,-0.434%,"12,643,603,764"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$249.93,2.86,1.158%,"12,628,399,558"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$102.45,-0.75,-0.727%,"12,626,827,881"
SOLV,Solventum Corporation Common Stock,$72.72,0.34,0.47%,"12,608,760,671"
WYNN,"Wynn Resorts, Limited Common stock",$120.90,-1.99,-1.619%,"12,570,762,598"
UNM,Unum Group Common Stock,$73.76,0.69,0.944%,"12,562,304,582"
BAX,Baxter International Inc. Common Stock,$24.42,0.84,3.562%,"12,542,626,310"
PAAS,Pan American Silver Corp. Common Stock,$34.60,1.02,3.038%,"12,518,210,800"
ASND,Ascendis Pharma A/S American Depositary Shares,$205.91,7.78,3.927%,"12,496,572,268"
RADX,Radiopharm Theranostics Limited American Depositary Shares,$5.75,0.15,2.679%,"12,494,524,347"
POOL,Pool Corporation Common Stock,$333.09,17.29,5.475%,"12,430,255,285"
ENTG,"Entegris, Inc. Common Stock",$81.98,2.33,2.925%,"12,428,168,000"
DUOL,"Duolingo, Inc. Class A Common Stock",$271.18,-1.52,-0.557%,"12,425,984,740"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$33.21,-0.41,-1.22%,"12,423,923,767"
IEX,IDEX Corporation Common Stock,$164.93,0.07,0.042%,"12,417,131,750"
IONQ,"IonQ, Inc. Common Stock",$41.80,-0.31,-0.736%,"12,407,819,873"
PAG,"Penske Automotive Group, Inc. Common Stock",$187.63,1.05,0.563%,"12,391,905,518"
SNAP,Snap Inc. Class A Common Stock,$7.31,0.22,3.103%,"12,352,676,057"
CRS,Carpenter Technology Corporation Common Stock,$247.43,7.17,2.984%,"12,334,409,006"
SNX,TD SYNNEX Corporation Common Stock,$149.52,0.32,0.214%,"12,330,477,652"
STN,Stantec Inc Common Stock,$108.05,-1.24,-1.135%,"12,324,938,810"
EVR,Evercore Inc. Class A Common Stock,$318.77,0.63,0.198%,"12,303,880,954"
BLD,TopBuild Corp. Common Stock,$435.39,5.97,1.39%,"12,251,365,629"
VTRS,Viatris Inc. Common Stock,$10.50,0.17,1.646%,"12,241,657,334"
SAIL,"SailPoint, Inc. Common Stock",$21.98,0.92,4.368%,"12,233,822,923"
RBC,RBC Bearings Incorporated Common Stock,$387.48,-3.62,-0.926%,"12,229,875,473"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$9.63,0.10,1.049%,"12,173,452,632"
RGLD,"Royal Gold, Inc. Common Stock",$184.86,4.40,2.438%,"12,169,488,158"
BXP,"BXP, Inc. Common Stock",$76.83,1.54,2.045%,"12,167,990,817"
CET,Central Securities Corporation Common Stock,$50.22,-0.35,-0.692%,"12,154,505,544"
SWK,"Stanley Black & Decker, Inc. Common Stock",$78.42,3.68,4.924%,"12,138,808,010"
YPF,YPF Sociedad Anonima Common Stock,$30.83,0.01,0.032%,"12,125,833,408"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$17.22,-0.22,-1.261%,"12,110,902,663"
UHS,"Universal Health Services, Inc. Common Stock",$190.12,4.44,2.391%,"12,098,987,743"
BSAC,Banco Santander - Chile ADS,$25.65,0.63,2.518%,"12,084,107,881"
SJM,The J.M. Smucker Company Common Stock,$112.51,0.17,0.151%,"12,003,147,352"
DGNX,Diginex Limited Ordinary Shares,$65.19,1.25,1.955%,"11,991,707,280"
HST,"Host Hotels & Resorts, Inc. Common Stock",$17.43,-0.16,-0.91%,"11,983,872,364"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$14.34,0.19,1.343%,"11,966,089,934"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$61.72,0.83,1.363%,"11,960,703,308"
CART,Maplebear Inc. Common Stock,$45.29,0.83,1.867%,"11,931,119,429"
CPT,Camden Property Trust Common Stock,$111.36,1.02,0.924%,"11,899,119,679"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$162.24,0.95,0.589%,"11,822,653,502"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$25.50,0.10,0.394%,"11,764,271,286"
UHAL,U-Haul Holding Company Common Stock,$59.52,1.25,2.145%,"11,670,555,418"
W,Wayfair Inc. Class A Common Stock,$89.61,6.81,8.225%,"11,618,916,475"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$25.66,0.07,0.274%,"11,596,705,575"
AFG,"American Financial Group, Inc. Common Stock",$138.65,-1.03,-0.737%,"11,562,644,513"
HTHT,H World Group Limited American Depositary Shares,$37.60,1.21,3.325%,"11,540,909,145"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$148.41,4.35,3.02%,"11,539,264,850"
JOBY,"Joby Aviation, Inc. Common Stock",$13.46,0.36,2.748%,"11,521,510,842"
SF,Stifel Financial Corporation Common Stock,$112.58,-3.13,-2.705%,"11,502,682,047"
WLK,Westlake Corporation Common Stock,$89.42,1.78,2.031%,"11,467,781,106"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$240.65,-3.98,-1.627%,"11,326,484,399"
GL,Globe Life Inc. Common Stock,$139.81,-1.64,-1.159%,"11,325,104,368"
FHN,First Horizon Corporation Common Stock,$22.24,-0.55,-2.413%,"11,292,307,158"
AKAM,"Akamai Technologies, Inc. Common Stock",$78.56,1.37,1.775%,"11,264,367,080"
TXRH,"Texas Roadhouse, Inc. Common Stock",$168.85,-0.52,-0.307%,"11,220,185,836"
ERJ,Embraer S.A. Common Stock,$60.97,2.06,3.497%,"11,181,381,889"
HAS,"Hasbro, Inc. Common Stock",$79.73,-0.67,-0.833%,"11,180,740,414"
MMYT,MakeMyTrip Limited Ordinary Shares,$100.45,0.36,0.36%,"11,176,310,390"
MP,MP Materials Corp. Common Stock,$63.05,-1.13,-1.761%,"11,166,048,698"
SWKS,"Skyworks Solutions, Inc. Common Stock",$75.20,0.56,0.75%,"11,161,753,114"
PR,Permian Resources Corporation Class A Common Stock,$13.88,-0.45,-3.14%,"11,110,001,476"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$57.77,1.02,1.797%,"11,092,683,500"
WTRG,"Essential Utilities, Inc. Common Stock",$39.35,0.35,0.897%,"11,036,442,125"
DAY,"Dayforce, Inc. Common Stock",$69.00,-0.55,-0.791%,"11,018,784,570"
PEN,"Penumbra, Inc. Common Stock",$281.46,1.74,0.622%,"10,976,694,848"
CCK,"Crown Holdings, Inc.",$94.23,1.96,2.124%,"10,966,072,223"
DRS,"Leonardo DRS, Inc. Common Stock",$41.20,0.29,0.709%,"10,964,293,721"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$48.41,0.30,0.624%,"10,941,607,916"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$64.81,1.22,1.919%,"10,939,571,545"
