Symbol,Name,Last Sale,Net Change,% Change,Market Cap
TDS,"Telephone and Data Systems, Inc. Common Shares",$40.57,-0.20,-0.491%,"4,685,835,000"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$30.44,0.78,2.63%,"4,677,662,748"
IEP,"Icahn Enterprises, L.P. Common Stock",$7.79,0.02,0.257%,"4,675,624,347"
CNR,"Core Natural Resources, Inc. Common Stock",$91.23,3.20,3.635%,"4,674,576,848"
TGTX,"TG Therapeutics, Inc. Common Stock",$29.41,-0.49,-1.639%,"4,669,115,454"
QLYS,"Qualys, Inc. Common Stock",$130.04,-0.98,-0.748%,"4,663,014,372"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$16.20,0.02,0.124%,"4,652,062,308"
AD,"Array Digital Infrastructure, Inc. Common Shares",$53.84,-0.67,-1.229%,"4,651,776,000"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.4701,0.0901,0.355%,"4,627,297,814"
CROX,"Crocs, Inc. Common Stock",$89.08,3.52,4.114%,"4,624,646,726"
LNTH,"Lantheus Holdings, Inc. Common Stock",$69.68,0.70,1.015%,"4,620,604,761"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$32.09,-2.11,-6.17%,"4,617,468,608"
NJR,NewJersey Resources Corporation Common Stock,$45.81,0.07,0.153%,"4,615,075,631"
GPK,Graphic Packaging Holding Company,$15.63,0.18,1.165%,"4,612,774,241"
OGS,"ONE Gas, Inc. Common Stock",$76.74,0.24,0.314%,"4,604,326,406"
PHI,PLDT Inc. Sponsored ADR,$21.29,-0.41,-1.889%,"4,599,827,450"
AGX,"Argan, Inc. Common Stock",$330.42,-9.12,-2.686%,"4,584,052,132"
SSRM,SSR Mining Inc. Common Stock,$22.57,0.93,4.298%,"4,581,735,707"
BDC,Belden Inc Common Stock,$116.54,-0.90,-0.766%,"4,580,046,357"
CAR,"Avis Budget Group, Inc. Common Stock",$130.12,0.95,0.735%,"4,579,832,599"
PAM,Pampa Energia S.A.,$84.21,-3.58,-4.078%,"4,579,816,260"
SON,Sonoco Products Company Common Stock,$46.39,0.75,1.643%,"4,575,585,473"
ACAD,ACADIA Pharmaceuticals Inc. Common Stock,$26.94,0.79,3.021%,"4,557,758,150"
MZTI,The Marzetti Company Common Stock,$165.45,3.22,1.985%,"4,547,558,700"
ENPH,"Enphase Energy, Inc. Common Stock",$34.75,0.75,2.206%,"4,547,374,888"
AROC,"Archrock, Inc. Common Stock",$25.86,-0.55,-2.083%,"4,535,058,942"
TMDX,"TransMedics Group, Inc. Common Stock",$132.67,6.39,5.06%,"4,533,907,698"
INDV,Indivior PLC Ordinary Shares,$36.19,-0.06,-0.166%,"4,515,419,786"
BBWI,"Bath & Body Works, Inc.",$22.04,1.81,8.947%,"4,512,064,174"
ECG,"Everus Construction Group, Inc. Common Stock",$88.14,-3.55,-3.872%,"4,495,719,521"
FFIN,"First Financial Bankshares, Inc. Common Stock",$31.33,0.56,1.82%,"4,486,647,176"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$29.80,-0.98,-3.184%,"4,486,455,918"
ITRI,"Itron, Inc. Common Stock",$97.65,0.92,0.951%,"4,472,503,878"
NOVT,Novanta Inc. Common Stock,$124.69,13.17,11.81%,"4,460,800,087"
ASB,Associated Banc-Corp Common Stock,$26.87,0.43,1.626%,"4,460,262,031"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$19.44,-0.33,-1.669%,"4,459,784,288"
CUZ,Cousins Properties Incorporated Common Stock,$26.51,1.00,3.92%,"4,452,765,378"
DLO,DLocal Limited Class A Common Shares,$15.14,0.37,2.505%,"4,446,671,232"
AUGO,Aura Minerals Inc. Common Shares,$53.21,0.79,1.507%,"4,444,871,064"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$12.86,-0.59,-4.387%,"4,443,644,079"
FELE,"Franklin Electric Co., Inc. Common Stock",$99.81,1.98,2.024%,"4,442,581,128"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$21.39,-0.12,-0.558%,"4,442,339,627"
WHR,Whirlpool Corporation Common Stock,$79.11,2.45,3.196%,"4,441,919,385"
HGTY,"Hagerty, Inc. Class A Common Stock",$12.98,0.27,2.124%,"4,439,991,356"
SLGN,Silgan Holdings Inc. Common Stock,$41.92,0.38,0.915%,"4,429,603,189"
PDI,PIMCO Dynamic Income Fund Common Stock,$18.18,0.13,0.72%,"4,419,376,200"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$54.19,1.19,2.245%,"4,416,909,795"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$15.37,-0.02,-0.13%,"4,413,715,906"
PJT,PJT Partners Inc. Class A Common Stock,$181.43,3.38,1.898%,"4,410,073,620"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$20.67,-0.01,-0.048%,"4,407,620,200"
BGSI,Boyd Group Services Inc. Common Shares,$158.35,1.76,1.124%,"4,406,567,125"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$18.40,0.34,1.883%,"4,406,249,141"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$14.28,0.03,0.211%,"4,405,859,065"
QTWO,"Q2 Holdings, Inc. Common Stock",$70.29,-0.26,-0.369%,"4,395,234,051"
PECO,"Phillips Edison & Company, Inc. Common Stock",$34.87,-0.08,-0.229%,"4,386,646,000"
SEB,Seaboard Corporation Common Stock,"$4,572.58",201.56,4.611%,"4,380,307,584"
SSL,Sasol Ltd. American Depositary Shares,$6.74,0.08,1.201%,"4,376,788,201"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$56.76,1.00,1.793%,"4,375,140,832"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$45.89,-1.38,-2.919%,"4,372,649,438"
OSCR,"Oscar Health, Inc. Class A Common Stock",$16.52,-0.05,-0.302%,"4,372,579,680"
GPCR,Structure Therapeutics Inc. American Depositary Shares,$63.24,0.47,0.749%,"4,372,362,439"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$4.37,0.14,3.31%,"4,370,000,000"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$8.34,0.27,3.346%,"4,366,207,949"
RUSHB,"Rush Enterprises, Inc. Class B",$56.63,0.85,1.524%,"4,365,120,248"
ADMA,ADMA Biologics Inc Common Stock,$18.34,0.31,1.719%,"4,364,879,010"
CRNX,"Crinetics Pharmaceuticals, Inc. Common Stock",$45.95,-2.23,-4.628%,"4,360,280,048"
MUR,Murphy Oil Corporation Common Stock,$30.54,-0.31,-1.005%,"4,359,243,227"
POWL,"Powell Industries, Inc. Common Stock",$360.00,-1.39,-0.385%,"4,353,149,880"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$18.34,-0.13,-0.704%,"4,351,839,325"
VCTR,"Victory Capital Holdings, Inc. Class A Common Stock",$67.00,1.45,2.212%,"4,350,675,753"
BLLN,"BillionToOne, Inc. Class A Common Stock",$94.88,-0.12,-0.126%,"4,342,539,949"
TCBI,"Texas Capital Bancshares, Inc. Common Stock",$95.08,0.70,0.742%,"4,339,792,062"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$17.9201,0.0701,0.393%,"4,326,169,419"
ALH,Alliance Laundry Holdings Inc. Common Stock,$21.90,0.35,1.624%,"4,323,064,402"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$33.37,-0.55,-1.621%,"4,317,823,654"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$23.60,-0.03,-0.127%,"4,316,463,081"
CAAP,Corporacion America Airports SA Common Shares,$26.76,-0.66,-2.407%,"4,310,778,622"
KNF,Knife Riv Holding Co. Common Stock,$75.60,1.67,2.259%,"4,283,810,874"
OXLCP,Oxford Lane Capital Corp. 6.25% Series 2027 Term Preferred Shares,$24.675,-0.005,-0.02%,"4,283,580,000"
IBOC,International Bancshares Corporation Common Stock,$68.75,0.53,0.777%,"4,273,767,231"
ALHC,"Alignment Healthcare, Inc. Common Stock",$21.30,0.30,1.429%,"4,261,954,105"
BGC,"BGC Group, Inc. Class A Common Stock",$9.08,-0.02,-0.22%,"4,256,230,069"
RUN,Sunrun Inc. Common Stock,$18.30,-0.02,-0.109%,"4,246,365,416"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.45,-0.03,-0.123%,"4,244,520,000"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.428,0.0181,0.074%,"4,240,700,800"
NAVN,"Navan, Inc. Class A Common Stock",$17.00,0.40,2.41%,"4,226,949,105"
SRRK,Scholar Rock Holding Corporation Common Stock,$41.31,-1.45,-3.391%,"4,213,928,049"
FLY,Firefly Aerospace Inc. Common Stock,$26.45,0.68,2.639%,"4,212,192,177"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$3.89,0.01,0.258%,"4,209,262,387"
PLXS,Plexus Corp. Common Stock,$157.13,3.48,2.265%,"4,207,063,829"
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,$24.21,UNCH,--,"4,202,856,000"
BOX,"Box, Inc. Class A Common Stock",$29.13,0.59,2.067%,"4,172,226,338"
FTDR,"Frontdoor, Inc. Common Stock",$57.85,-0.88,-1.498%,"4,171,748,562"
IRT,"Independence Realty Trust, Inc. Common Stock",$17.43,0.19,1.102%,"4,167,739,276"
PRM,"Perimeter Solutions, SA Common Stock",$28.14,0.40,1.442%,"4,162,573,368"
VSEC,VSE Corporation Common Stock,$201.20,3.40,1.719%,"4,162,095,833"
REGCO,Regency Centers Corporation 5.875% Series B Cumulative Redeemable Preferred Stock,$22.68,UNCH,--,"4,148,194,181"
VIAV,Viavi Solutions Inc. Common Stock,$18.58,0.47,2.595%,"4,147,034,763"
AGO,Assured Guaranty Ltd. Common Stock,$89.82,UNCH,--,"4,141,518,913"
CNO,"CNO Financial Group, Inc. Common Stock",$43.31,0.23,0.534%,"4,129,760,605"
RCC,Ready Capital Corporation 5.75% Senior Notes due 2026,$25.1199,0.0199,0.079%,"4,127,884,640"
FHI,"Federated Hermes, Inc. Common Stock",$53.13,-0.42,-0.784%,"4,120,065,044"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$32.54,0.94,2.975%,"4,117,212,529"
STNE,StoneCo Ltd. Class A Common Shares,$15.11,-0.06,-0.396%,"4,103,000,995"
FSK,FS KKR Capital Corp. Common Stock,$14.62,-0.18,-1.216%,"4,094,571,250"
OXLCO,"Oxford Lane Capital Corp. Preferred Stock Shares, 6.00% Series 2029",$23.57,UNCH,--,"4,091,752,000"
EBC,"Eastern Bankshares, Inc. Common Stock",$19.41,0.28,1.464%,"4,091,587,821"
COMM,"CommScope Holding Company, Inc. Common Stock",$18.44,-0.19,-1.02%,"4,085,358,157"
AMRX,"Amneal Pharmaceuticals, Inc. Class A Common Stock",$12.99,0.28,2.203%,"4,083,574,331"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$14.15,0.69,5.126%,"4,078,631,828"
MDU,"MDU Resources Group, Inc. Common Stock (Holding Company)",$19.94,0.21,1.064%,"4,075,393,451"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$74.54,0.87,1.181%,"4,071,511,506"
SKYW,"SkyWest, Inc. Common Stock",$101.43,-2.08,-2.009%,"4,067,738,577"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$21.49,-0.33,-1.512%,"4,054,647,648"
OUT,OUTFRONT Media Inc. Common Stock,$24.24,0.16,0.664%,"4,053,765,613"
GRAL,"GRAIL, Inc. Common Stock ",$103.98,8.23,8.595%,"4,053,371,548"
NG,Novagold Resources Inc.,$9.96,0.25,2.575%,"4,052,992,800"
DHCNI,Diversified Healthcare Trust 5.625% Senior Notes due 2042,$16.78,0.18,1.084%,"4,050,932,910"
RCB,Ready Capital Corporation 6.20% Senior Notes due 2026,$24.5298,-0.0802,-0.326%,"4,030,915,117"
MATX,"Matson, Inc. Common Stock",$129.21,2.83,2.239%,"4,028,772,322"
SXT,Sensient Technologies Corporation Common Stock,$94.82,-0.03,-0.032%,"4,028,138,499"
TREX,"Trex Company, Inc. Common Stock",$37.47,1.25,3.451%,"4,018,836,756"
ATGE,Adtalem Global Education Inc. Common Stock,$110.53,0.95,0.867%,"4,015,394,189"
DJT,Trump Media & Technology Group Corp. Common Stock,$14.32,-0.07,-0.486%,"4,009,566,148"
AVT,"Avnet, Inc. Common Stock",$49.25,0.41,0.839%,"4,005,476,201"
ENVA,"Enova International, Inc. Common Stock",$161.74,-0.62,-0.382%,"3,998,988,667"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$21.83,-0.42,-1.888%,"3,992,022,455"
BULL,Webull Corporation Class A Ordinary Shares,$8.65,0.09,1.051%,"3,991,553,243"
NWE,"NorthWestern Energy Group, Inc. Common Stock",$64.97,0.32,0.495%,"3,989,614,674"
WHD,"Cactus, Inc. Class A Common Stock",$49.93,0.24,0.483%,"3,986,783,878"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$38.32,-0.87,-2.22%,"3,976,139,530"
UNMA,Unum Group 6.250% Junior Subordinated Notes due 2058,$23.34,-0.02,-0.086%,"3,975,111,022"
HGV,Hilton Grand Vacations Inc. Common Stock ,$46.40,1.24,2.746%,"3,969,199,515"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$10.81,UNCH,--,"3,960,648,551"
RH,RH Common Stock,$210.20,12.99,6.587%,"3,947,072,330"
INTR,Inter & Co. Inc. Class A Common Shares,$8.97,0.125,1.413%,"3,944,146,414"
CENX,Century Aluminum Company Common Stock,$42.23,-1.60,-3.65%,"3,941,831,351"
PII,Polaris Inc. Common Stock,$69.96,2.92,4.356%,"3,935,133,377"
GLNG,Golar Lng Ltd,$37.60,-0.53,-1.39%,"3,933,805,098"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$76.46,0.90,1.191%,"3,929,552,668"
PSMT,"PriceSmart, Inc. Common Stock",$127.14,-0.02,-0.016%,"3,927,198,345"
VRNS,"Varonis Systems, Inc. Common Stock",$33.30,0.44,1.339%,"3,925,980,356"
WGS,GeneDx Holdings Corp. Class A Common Stock,$135.80,4.30,3.27%,"3,925,243,322"
BTU,Peabody Energy Corporation Common Stock ,$32.27,1.65,5.389%,"3,924,032,000"
UCB,"United Community Banks, Inc. Common Stock",$32.26,0.15,0.467%,"3,921,425,788"
SKT,Tanger Inc. Common Stock,$34.05,0.71,2.13%,"3,919,495,636"
WSC,WillScot Holdings Corporation Class A Common Stock,$21.54,1.74,8.788%,"3,919,110,141"
VEON,VEON Ltd. ADS,$52.97,0.73,1.397%,"3,918,065,202"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$58.51,3.78,6.907%,"3,901,522,863"
MARA,"MARA Holdings, Inc. Common Stock",$10.31,-0.28,-2.644%,"3,899,080,679"
EPR,EPR Properties Common Stock,$51.15,0.22,0.432%,"3,894,578,442"
FG,"F&G Annuities & Life, Inc. Common Stock",$28.89,-0.34,-1.163%,"3,889,158,424"
TFSL,TFS Financial Corporation Common Stock,$13.86,0.11,0.80%,"3,887,910,942"
CRC,California Resources Corporation Common Stock,$46.40,0.88,1.933%,"3,884,233,598"
TBBB,BBB Foods Inc. Class A Common Shares,$33.82,-1.34,-3.811%,"3,881,413,345"
HAE,Haemonetics Corporation Common Stock,$82.77,0.66,0.804%,"3,874,436,551"
MWA,MUELLER WATER PRODUCTS Common Stock,$24.71,0.70,2.915%,"3,863,387,744"
CWK,Cushman & Wakefield Ltd. Common Shares,$16.66,-0.07,-0.418%,"3,858,531,770"
LGND,Ligand Pharmaceuticals Incorporated Common Stock,$196.02,3.99,2.078%,"3,858,010,754"
VVV,Valvoline Inc. Common Stock,$30.34,0.50,1.676%,"3,857,963,829"
NAMS,NewAmsterdam Pharma Company N.V. Ordinary Shares,$34.02,0.54,1.613%,"3,857,555,152"
LEGN,Legend Biotech Corporation American Depositary Shares,$20.98,0.67,3.299%,"3,852,959,335"
TEX,Terex Corporation Common Stock,$58.70,2.26,4.004%,"3,850,104,413"
HNGE,"Hinge Health, Inc. Class A Common Stock",$48.83,1.95,4.16%,"3,843,868,986"
CALM,"Cal-Maine Foods, Inc. Common Stock",$79.08,0.01,0.013%,"3,835,348,842"
SHAK,"Shake Shack, Inc. Class A Common Stock",$89.82,6.31,7.556%,"3,834,270,112"
NP,Neptune Insurance Holdings Inc. Class A Common Stock,$27.73,-1.53,-5.229%,"3,827,710,550"
DORM,"Dorman Products, Inc. Common Stock",$125.17,-0.29,-0.231%,"3,825,526,149"
NVST,Envista Holdings Corporation Common Stock,$23.21,0.66,2.927%,"3,816,332,868"
FIBK,"First Interstate BancSystem, Inc. Common Stock (DE)",$37.09,1.04,2.885%,"3,816,212,873"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$19.25,-0.26,-1.333%,"3,809,346,387"
BRC,Brady Corporation Common Stock,$80.73,-0.07,-0.087%,"3,808,576,929"
PAY,"Paymentus Holdings, Inc. Class A Common Stock",$30.21,0.64,2.164%,"3,789,195,196"
TAC,TransAlta Corporation Ordinary Shares,$12.72,-0.15,-1.166%,"3,784,200,000"
SIG,Signet Jewelers Limited Common Shares,$92.72,3.13,3.494%,"3,772,261,462"
LBTYB,Liberty Global Ltd. Class B Common Shares,$11.18,UNCH,--,"3,765,189,667"
CORT,Corcept Therapeutics Incorporated Common Stock,$35.78,0.83,2.375%,"3,763,634,404"
COLD,"Americold Realty Trust, Inc. Common Stock",$13.21,0.13,0.994%,"3,762,927,668"
LCID,"Lucid Group, Inc. Common Stock",$11.60,-0.09,-0.77%,"3,760,354,101"
PATK,"Patrick Industries, Inc. Common Stock",$112.79,1.78,1.603%,"3,753,210,868"
TPC,Tutor Perini Corporation Common Stock,$71.14,-0.65,-0.905%,"3,752,154,663"
INDB,Independent Bank Corp. Common Stock,$75.12,0.52,0.697%,"3,724,244,147"
ICUI,"ICU Medical, Inc. Common Stock",$150.78,6.66,4.621%,"3,722,254,595"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$19.68,UNCH,--,"3,721,829,822"
BHF,"Brighthouse Financial, Inc. Common Stock",$65.05,0.43,0.665%,"3,718,987,666"
YETI,"YETI Holdings, Inc. Common Stock",$47.72,1.48,3.201%,"3,713,003,152"
CBT,Cabot Corporation Common Stock,$70.18,0.66,0.949%,"3,712,436,100"
ASBA,Associated Banc-Corp 6.625% Fixed-Rate Reset Subordinated Notes due 2033,$24.58,-0.10,-0.405%,"3,709,142,033"
LBTYA,Liberty Global Ltd. Class A Common Shares,$11.01,0.13,1.195%,"3,707,937,230"
KBH,KB Home Common Stock,$57.19,-0.87,-1.498%,"3,703,892,335"
VAL,Valaris Limited Common Shares,$53.04,0.93,1.785%,"3,690,378,825"
LBTYK,Liberty Global Ltd. Class C Common Shares,$10.94,0.15,1.39%,"3,684,362,698"
UNF,Unifirst Corporation Common Stock,$203.15,5.23,2.642%,"3,680,453,111"
CARG,"CarGurus, Inc. Class A Common Stock ",$38.46,0.61,1.612%,"3,671,130,226"
EXPO,"Exponent, Inc. Common Stock",$73.48,-0.26,-0.353%,"3,665,713,366"
BFH,"Bread Financial Holdings, Inc. Common Stock",$80.26,3.96,5.19%,"3,664,800,096"
MYRG,"MYR Group, Inc. Common Stock",$235.44,2.88,1.238%,"3,654,696,037"
VKTX,"Viking Therapeutics, Inc. Common Stock",$32.30,0.16,0.498%,"3,651,073,911"
USLM,"United States Lime & Minerals, Inc. Common Stock",$127.36,2.67,2.141%,"3,647,513,857"
CALX,"Calix, Inc Common Stock",$54.98,0.67,1.234%,"3,643,880,486"
INTA,"Intapp, Inc. Common Stock",$44.45,1.80,4.22%,"3,641,632,080"
VRRM,Verra Mobility Corporation Class A Common Stock,$22.81,0.33,1.468%,"3,639,665,036"
NHI,"National Health Investors, Inc. Common Stock",$76.36,0.07,0.092%,"3,637,676,013"
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",$52.85,-0.05,-0.095%,"3,617,981,835"
BANF,BancFirst Corporation Common Stock,$108.52,1.36,1.269%,"3,617,424,345"
GBDC,"Golub Capital BDC, Inc. Common Stock",$13.73,-0.07,-0.507%,"3,617,409,338"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.30,-0.05,-2.128%,"3,612,818,311"
VCYT,"Veracyte, Inc. Common Stock",$45.64,2.01,4.607%,"3,607,804,256"
DTG,DTE Energy Company 2021 Series E 4.375% Junior Subordinated Debentures,$17.36,-0.09,-0.516%,"3,605,377,088"
MIAX,"Miami International Holdings, Inc. Common Stock",$44.24,-2.02,-4.367%,"3,602,685,727"
AB,AllianceBernstein Holding L.P.  Units,$39.59,0.30,0.764%,"3,602,422,807"
DTB,DTE Energy Company 2020 Series G 4.375% Junior Subordinated Debentures due 2080,$17.33,-0.04,-0.23%,"3,599,146,598"
FULT,Fulton Financial Corporation Common Stock,$19.98,0.09,0.452%,"3,594,304,637"
KAI,Kadant Inc Common Stock,$305.11,8.54,2.88%,"3,593,626,770"
ACLX,"Arcellx, Inc. Common Stock",$62.06,0.23,0.372%,"3,588,487,374"
BBAR,Banco BBVA Argentina S.A. ADS,$17.53,-1.15,-6.156%,"3,580,269,228"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$29.22,-0.98,-3.245%,"3,579,221,850"
GPOR,Gulfport Energy Corporation Common Shares,$185.26,-2.59,-1.379%,"3,578,633,888"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$105.21,11.63,12.428%,"3,575,421,921"
JOE,St. Joe Company (The) Common Stock,$61.74,-0.08,-0.129%,"3,565,147,282"
CRVL,CorVel Corp. Common Stock,$69.48,1.34,1.967%,"3,560,638,017"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$24.93,-0.11,-0.439%,"3,554,596,334"
GNW,Genworth Financial Inc Common Stock,$8.90,-0.15,-1.657%,"3,554,487,046"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$26.79,2.54,10.474%,"3,548,808,719"
SMG,Scotts Miracle-Gro Company (The) Common Stock,$61.08,0.78,1.294%,"3,542,357,139"
KEN,Kenon Holdings Ltd. Ordinary Shares,$67.72,-1.62,-2.336%,"3,531,614,388"
GTX,Garrett Motion Inc. Common Stock,$18.14,0.18,1.002%,"3,527,912,877"
GFF,Griffon Corporation Common Stock,$76.30,1.47,1.964%,"3,527,432,091"
BRZE,"Braze, Inc. Class A Common Stock",$31.39,-0.47,-1.475%,"3,522,444,482"
RYN,Rayonier Inc. REIT Common Stock,$21.82,-0.42,-1.888%,"3,522,306,941"
BBUC,Brookfield Business Corporation Class A Exchangeable Subordinate Voting Shares,$36.71,-0.86,-2.289%,"3,521,621,614"
ARX,Accelerant Holdings Class A Common Shares,$15.85,0.15,0.955%,"3,515,847,697"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$45.55,-1.11,-2.379%,"3,511,409,188"
LIVN,LivaNova PLC Ordinary Shares,$64.12,0.89,1.408%,"3,501,306,391"
AIR,AAR Corp. Common Stock,$89.46,1.44,1.636%,"3,499,003,445"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$43.27,0.91,2.148%,"3,491,766,762"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$23.42,0.25,1.079%,"3,484,017,071"
XMTR,"Xometry, Inc. Class A Common Stock",$67.88,0.07,0.103%,"3,478,690,889"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$24.2365,0.0517,0.214%,"3,477,685,278"
KFY,Korn Ferry Common Stock,$66.59,0.86,1.308%,"3,475,661,321"
AMBA,"Ambarella, Inc. Ordinary Shares",$80.64,3.53,4.578%,"3,471,591,191"
PLMR,"Palomar Holdings, Inc. Common stock",$130.70,-5.37,-3.946%,"3,463,771,144"
HAYW,"Hayward Holdings, Inc. Common Stock",$15.97,0.11,0.694%,"3,463,305,927"
SLG,SL Green Realty Corp Common Stock,$48.64,1.22,2.573%,"3,454,699,095"
SPSC,"SPS Commerce, Inc. Common Stock",$91.47,1.05,1.161%,"3,449,250,828"
KTB,"Kontoor Brands, Inc. Common Stock ",$61.93,0.94,1.541%,"3,442,912,391"
RNST,Renasant Corporation Common Stock,$36.14,UNCH,--,"3,434,072,745"
OTTR,Otter Tail Corporation Common Stock,$81.90,0.56,0.688%,"3,432,062,088"
BKU,"BankUnited, Inc. Common Stock",$45.51,0.26,0.575%,"3,419,738,406"
PPTA,Perpetua Resources Corp. Common Shares,$28.05,1.63,6.17%,"3,418,528,730"
AHL,Aspen Insurance Holdings Limited Class A Ordinary Shares,$37.20,0.03,0.081%,"3,416,503,130"
MEOH,Methanex Corporation Common Stock,$44.11,1.18,2.749%,"3,411,446,227"
NAN,Nuveen New York Quality Municipal Income Fund Common Stock,$11.28,-0.05,-0.441%,"3,410,122,224"
FULTP,"Fulton Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$18.90,-0.16,-0.839%,"3,400,017,900"
CNS,Cohen & Steers Inc Common Stock,$66.55,1.79,2.764%,"3,394,551,854"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$18.82,0.46,2.505%,"3,391,722,483"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$79.88,0.13,0.163%,"3,390,834,507"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$86.89,7.73,9.765%,"3,387,847,443"
CATY,Cathay General Bancorp Common Stock,$49.76,0.53,1.077%,"3,385,501,913"
JOYY,JOYY Inc. American Depositary Shares,$65.44,-0.67,-1.013%,"3,384,687,156"
HTGC,"Hercules Capital, Inc. Common Stock",$18.61,-0.23,-1.221%,"3,381,773,376"
MHO,"M/I Homes, Inc. Common Stock",$128.69,0.69,0.539%,"3,365,051,623"
GEF,Greif Inc. Class A Common Stock,$70.67,1.11,1.596%,"3,356,900,688"
FBP,First BanCorp. New Common Stock,$21.25,0.03,0.141%,"3,356,159,614"
BNL,"Broadstone Net Lease, Inc. Common Stock",$17.73,0.06,0.34%,"3,354,800,336"
OPLN,"OPENLANE, Inc. Common Stock",$31.57,1.87,6.296%,"3,354,728,814"
IPGP,IPG Photonics Corporation Common Stock,$79.47,2.62,3.409%,"3,347,632,505"
FUL,H. B. Fuller Company Common Stock,$61.66,1.95,3.266%,"3,335,120,896"
PLUG,"Plug Power, Inc. Common Stock",$2.39,0.02,0.844%,"3,329,016,342"
ARMN,Aris Mining Corporation Common Shares,$16.40,0.10,0.613%,"3,324,280,000"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$31.97,1.06,3.429%,"3,319,836,253"
AZZ,AZZ Inc.,$110.42,-0.57,-0.514%,"3,318,902,994"
FRSH,Freshworks Inc. Class A Common Stock,$11.77,0.15,1.291%,"3,318,807,533"
WSBC,"WesBanco, Inc. Common Stock",$34.44,0.42,1.235%,"3,307,801,751"
BL,"BlackLine, Inc. Common Stock",$55.59,1.38,2.546%,"3,306,863,874"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$10.61,0.07,0.664%,"3,289,750,393"
AGYS,"Agilysys, Inc. Common Stock (DE)",$117.18,0.90,0.774%,"3,286,021,087"
FHB,"First Hawaiian, Inc. Common Stock",$26.51,0.23,0.875%,"3,279,806,198"
MCHB,Mechanics Bancorp Class A Common Stock,$14.81,-0.19,-1.267%,"3,276,174,157"
