Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MNR,Mach Natural Resources LP Common Units representing Limited Partner Interests,$14.14,-0.61,-4.136%,"2,378,690,372"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$40.10,0.17,0.426%,"2,376,412,095"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.46,-0.015,-0.059%,"2,375,510,216"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$13.69,-0.06,-0.436%,"2,363,381,693"
ROG,Rogers Corporation Common Stock,$132.40,-0.60,-0.451%,"2,363,146,034"
BCC,"Boise Cascade, L.L.C. Common Stock",$67.11,-0.17,-0.253%,"2,361,583,183"
DNOW,DNOW Inc. Common Stock,$12.89,-0.31,-2.348%,"2,353,017,734"
AMSC,American Superconductor Corporation Common Stock,$49.42,0.20,0.406%,"2,352,999,125"
ABM,ABM Industries Incorporated Common Stock,$40.12,0.57,1.441%,"2,348,336,738"
NOVTU,Novanta Inc. Tangible Equity Units,$65.93,1.54,2.392%,"2,347,889,798"
KOD,Kodiak Sciences Inc Common Stock,$37.41,1.19,3.285%,"2,341,059,478"
MTX,Minerals Technologies Inc. Common Stock,$75.40,-0.59,-0.776%,"2,338,058,544"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$23.71,0.34,1.455%,"2,335,179,501"
AERO,"Grupo Aeromexico, S.A.B. de C.V. American Depositary Shares (each representing ten (10) Common Shares)",$15.98,0.83,5.479%,"2,331,536,476"
MH,"McGraw Hill, Inc. Common Stock",$12.19,-0.09,-0.733%,"2,328,308,517"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$26.50,-0.64,-2.358%,"2,325,093,994"
NKTR,Nektar Therapeutics  Common Stock,$68.58,-0.91,-1.31%,"2,317,046,075"
FBYD,"Falcon's Beyond Global, Inc. Class A Common Stock",$19.10,5.12,36.624%,"2,315,726,249"
PK,Park Hotels & Resorts Inc. Common Stock ,$11.46,0.07,0.615%,"2,307,606,629"
CMPR,Cimpress plc Ordinary Shares (Ireland),$95.17,-2.52,-2.58%,"2,306,168,005"
CXT,"Crane NXT, Co. Common Stock",$40.06,1.07,2.744%,"2,305,147,222"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.34,0.09,0.356%,"2,295,283,238"
TBBK,The Bancorp Inc Common Stock,$55.07,0.17,0.31%,"2,292,808,556"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.4564,-0.0136,-0.053%,"2,287,540,310"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$48.23,1.04,2.204%,"2,284,759,566"
GRND,Grindr Inc. Common Stock,$12.83,-0.28,-2.136%,"2,280,224,285"
LCID,"Lucid Group, Inc. Common Stock",$5.84,0.16,2.817%,"2,279,099,759"
TMC,TMC the metals company Inc. Common Stock,$5.26,0.16,3.137%,"2,278,743,186"
ICHR,Ichor Holdings Ordinary Shares,$65.32,-0.44,-0.669%,"2,277,515,902"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$99.52,-1.66,-1.641%,"2,274,105,545"
BUSE,First Busey Corporation Class A Common Stock,$26.84,0.05,0.187%,"2,270,050,974"
UAA,"Under Armour, Inc. Class A Common Stock",$5.32,0.17,3.301%,"2,268,048,425"
NGVT,Ingevity Corporation Common Stock ,$65.21,-0.88,-1.332%,"2,267,461,905"
POET,POET Technologies Inc. Common Shares,$14.82,0.04,0.271%,"2,265,883,211"
DRD,DRDGOLD Limited American Depositary Shares,$26.16,-0.52,-1.949%,"2,261,764,065"
SOC,Sable Offshore Corp. Common Stock,$14.57,-0.48,-3.189%,"2,249,067,599"
VVX,"V2X, Inc. Common Stock",$71.80,0.11,0.153%,"2,248,073,006"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$56.10,-0.33,-0.585%,"2,244,000,000"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$5.18,0.01,0.193%,"2,242,898,172"
NEXT,NextDecade Corporation Common Stock,$8.45,-0.26,-2.985%,"2,239,190,740"
PENN,"PENN Entertainment, Inc. Common Stock",$16.70,0.53,3.278%,"2,235,184,296"
DXPE,"DXP Enterprises, Inc. Common Stock",$144.14,-2.53,-1.725%,"2,234,935,672"
AGYS,"Agilysys, Inc. Common Stock (DE)",$79.50,-1.87,-2.298%,"2,234,605,637"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.54,0.031,0.122%,"2,227,148,325"
OUST,"Ouster, Inc. Common Stock",$35.09,4.22,13.67%,"2,226,849,683"
BGR,BlackRock Energy and Resources Trust,$16.41,-0.14,-0.846%,"2,224,969,444"
DRVN,Driven Brands Holdings Inc. Common Stock,$13.48,0.49,3.772%,"2,223,296,045"
HNI,HNI Corporation Common Stock,$30.87,0.43,1.413%,"2,222,421,070"
UA,"Under Armour, Inc. Class C Common Stock",$5.21,0.18,3.579%,"2,221,152,687"
EFSC,Enterprise Financial Services Corporation Common Stock,$60.69,0.26,0.43%,"2,220,392,505"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$13.87,-0.09,-0.645%,"2,219,815,717"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$144.48,UNCH,--,"2,213,096,528"
DRH,Diamondrock Hospitality Company Common Stock,$10.78,0.02,0.186%,"2,204,408,571"
DJT,Trump Media & Technology Group Corp. Common Stock,$7.95,-0.11,-1.365%,"2,201,782,933"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$5.41,0.01,0.185%,"2,200,744,747"
AXGN,"Axogen, Inc. Common Stock",$41.31,-1.38,-3.233%,"2,196,775,909"
BANR,Banner Corporation Common Stock,$64.60,-0.05,-0.077%,"2,194,329,118"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$14.47,0.51,3.653%,"2,190,425,508"
CPRI,Capri Holdings Limited Ordinary Shares,$18.38,0.54,3.027%,"2,190,195,079"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$172.24,-2.36,-1.352%,"2,189,966,838"
ECO,Okeanis Eco Tankers Corp. Common Stock,$55.98,-0.79,-1.392%,"2,185,719,787"
HTH,Hilltop Holdings Inc.,$37.32,0.04,0.107%,"2,184,346,952"
ADAML,"Adamas Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$24.28,0.16,0.663%,"2,181,827,702"
NGL,NGL ENERGY PARTNERS LP Common Units representing Limited Partner Interests,$17.62,0.44,2.561%,"2,181,607,772"
ENHA,Enhanced Group Inc. Class A Common Stock,$5.72,0.81,16.497%,"2,179,711,168"
NMM,Navios Maritime Partners LP Common Units Representing Limited Partner Interests,$74.66,-0.57,-0.758%,"2,177,705,801"
AVPT,"AvePoint, Inc. Class A Common Stock",$10.24,-0.11,-1.063%,"2,171,056,087"
PLUS,ePlus inc. Common Stock,$82.13,-0.82,-0.989%,"2,167,621,035"
AMPX,"Amprius Technologies, Inc. Common Stock",$15.30,0.23,1.526%,"2,166,895,701"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$34.57,0.24,0.699%,"2,163,071,830"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$43.72,-0.32,-0.727%,"2,162,416,689"
DCO,Ducommun Incorporated Common Stock,$142.92,-0.28,-0.196%,"2,156,028,092"
DHC,Diversified Healthcare Trust Common Shares of Beneficial Interest,$8.90,-0.23,-2.519%,"2,154,751,641"
COHU,"Cohu, Inc. Common Stock",$45.65,0.67,1.49%,"2,153,554,591"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$10.65,0.22,2.109%,"2,151,821,807"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.4399,0.0099,0.039%,"2,151,634,493"
WLY,"John Wiley & Sons, Inc. Common Stock",$41.87,0.51,1.233%,"2,148,893,843"
ZLAB,Zai Lab Limited American Depositary Shares,$19.10,0.29,1.542%,"2,145,977,788"
CDNL,Cardinal Infrastructure Group Inc. Class A Common Stock,$50.03,-2.09,-4.01%,"2,144,628,956"
PUMP,ProPetro Holding Corp. Common Stock,$17.44,0.41,2.408%,"2,138,440,061"
MBIN,Merchants Bancorp Common Stock,$46.54,0.51,1.108%,"2,137,833,888"
THR,"Thermon Group Holdings, Inc. Common Stock",$65.04,-0.39,-0.596%,"2,136,458,115"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$18.61,-0.07,-0.375%,"2,131,947,568"
VERX,"Vertex, Inc. Class A Common Stock",$13.17,-0.34,-2.517%,"2,131,128,981"
PHVS,Pharvaris N.V. Ordinary Shares,$30.54,1.09,3.701%,"2,127,613,475"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$8.37,-0.37,-4.233%,"2,127,341,464"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$5.85,0.30,5.405%,"2,122,199,492"
INVX,"Innovex International, Inc. Common Stock",$30.82,-0.14,-0.452%,"2,119,173,214"
PRDO,Perdoceo Education Corporation Common Stock,$33.78,-0.03,-0.089%,"2,118,111,833"
ACHC,"Acadia Healthcare Company, Inc. Common Stock",$23.02,-1.05,-4.362%,"2,117,080,962"
WLYB,"John Wiley & Sons, Inc. Common Stock",$41.21,UNCH,--,"2,115,020,665"
ADAMN,"Adamas Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$23.48,-0.01,-0.043%,"2,109,938,816"
CLBK,"Columbia Financial, Inc. Common Stock",$20.23,0.04,0.198%,"2,104,880,298"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$71.28,0.26,0.366%,"2,103,842,601"
CTOS,"Custom Truck One Source, Inc. Common Stock",$9.24,-0.08,-0.858%,"2,101,479,266"
HCM,HUTCHMED (China) Limited American Depositary Shares,$12.04,0.13,1.092%,"2,100,564,909"
PBI,Pitney Bowes Inc. Common Stock,$15.50,0.20,1.307%,"2,099,342,088"
BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",$56.38,1.13,2.045%,"2,099,039,127"
NWN,Northwest Natural Holding Company Common Stock,$49.82,-0.10,-0.20%,"2,096,443,137"
ESTA,Establishment Labs Holdings Inc. Common Shares,$71.23,1.19,1.699%,"2,096,326,680"
CXW,"CoreCivic, Inc. Common Stock",$21.12,-0.27,-1.262%,"2,088,524,275"
CYD,China Yuchai International Limited Common Stock,$55.66,2.00,3.727%,"2,088,269,803"
ASTH,Astrana Health Inc. Common Stock,$37.38,-1.38,-3.56%,"2,082,672,304"
FIGS,"FIGS, Inc. Class A Common Stock",$12.44,0.27,2.219%,"2,078,067,827"
ARR,"ARMOUR Residential REIT, Inc.",$16.72,0.25,1.518%,"2,074,051,060"
NVCR,NovoCure Limited Ordinary Shares,$17.90,0.15,0.845%,"2,073,194,826"
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,$8.79,0.06,0.687%,"2,072,648,369"
STC,Stewart Information Services Corporation Common Stock,$68.06,-0.06,-0.088%,"2,070,867,269"
CMRE,Costamare Inc. Common Stock $0.0001 par value,$17.14,-0.27,-1.551%,"2,066,891,329"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$116.27,0.11,0.095%,"2,063,736,225"
BRUN,Boost Run Inc. Class A Common Stock,$25.52,1.03,4.206%,"2,061,362,586"
EZPW,"EZCORP, Inc. Class A Non Voting Common Stock",$33.44,0.16,0.481%,"2,057,763,104"
BLBD,Blue Bird Corporation Common Stock,$64.82,-0.48,-0.735%,"2,051,331,899"
SEM,Select Medical Holdings Corporation Common Stock,$16.54,0.02,0.121%,"2,051,237,872"
PCT,"PureCycle Technologies, Inc. Common stock",$11.33,-0.53,-4.469%,"2,049,184,022"
NWBI,"Northwest Bancshares, Inc. Common Stock",$13.97,0.08,0.576%,"2,044,015,674"
ATEN,"A10 Networks, Inc. Common Stock",$28.33,-0.35,-1.22%,"2,039,708,298"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$11.05,0.37,3.464%,"2,038,725,000"
BHC,Bausch Health Companies Inc. Common Stock,$5.45,-0.05,-0.909%,"2,037,278,594"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$19.90,-0.13,-0.649%,"2,033,250,779"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.2334,0.0733,0.291%,"2,032,063,264"
VRRM,Verra Mobility Corporation Class A Common Stock,$13.37,0.09,0.678%,"2,030,991,951"
LWLG,"Lightwave Logic, Inc. Common Stock",$13.17,1.48,12.66%,"2,029,228,753"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.70,-0.18,-0.67%,"2,028,632,011"
HCI,"HCI Group, Inc. Common Stock",$158.47,0.27,0.171%,"2,022,839,124"
GTY,Getty Realty Corporation Common Stock,$33.43,-0.17,-0.506%,"2,021,412,746"
FUN,Six Flags Entertainment Corporation Common Stock New,$19.72,0.15,0.766%,"2,015,461,736"
UTI,Universal Technical Institute Inc Common Stock,$36.60,-0.48,-1.294%,"2,015,246,545"
BBAI,"BigBear.ai, Inc. Common Stock",$4.20,0.12,2.941%,"2,011,587,690"
TRVI,"Trevi Therapeutics, Inc. Common Stock",$14.16,0.28,2.017%,"2,010,432,665"
GEL,"Genesis Energy, L.P. Common Units",$16.40,0.05,0.306%,"2,008,414,815"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$15.45,-0.45,-2.83%,"2,007,547,106"
NTST,NetSTREIT Corp. Common Stock,$20.62,0.08,0.389%,"2,005,513,716"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$10.71,0.16,1.517%,"1,995,179,502"
PLGO,Pelagos Insurance Capital Limited Common Shares,$23.06,-0.19,-0.817%,"1,994,232,144"
OMCL,"Omnicell, Inc. Common Stock ($0.001 par value)",$43.76,-0.96,-2.147%,"1,990,157,058"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$9.93,0.09,0.915%,"1,989,243,962"
GNL,"Global Net Lease, Inc. Common Stock",$9.38,-0.06,-0.636%,"1,987,917,010"
WB,Weibo Corporation American Depositary Share,$8.08,-0.18,-2.179%,"1,985,034,382"
WS,"Worthington Steel, Inc. Common Shares",$39.00,-0.16,-0.409%,"1,981,447,182"
LTC,"LTC Properties, Inc. Common Stock",$38.64,-0.36,-0.923%,"1,977,651,460"
AGRO,Adecoagro S.A. Common Shares,$13.62,0.30,2.252%,"1,965,481,307"
FLYW,Flywire Corporation Voting Common Stock,$16.16,0.25,1.571%,"1,964,160,090"
TYRA,"Tyra Biosciences, Inc. Common Stock",$33.02,-0.38,-1.138%,"1,963,711,981"
SPSC,"SPS Commerce, Inc. Common Stock",$53.48,-0.26,-0.484%,"1,963,395,303"
ADMA,ADMA Biologics Inc Common Stock,$8.46,-0.10,-1.168%,"1,960,797,169"
LPG,Dorian LPG Ltd. Common Stock,$45.83,-1.89,-3.961%,"1,958,962,240"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$18.12,0.12,0.667%,"1,956,175,676"
NBTX,Nanobiotix S.A. American Depositary Shares,$40.18,-2.98,-6.905%,"1,945,116,532"
IE,Ivanhoe Electric Inc. Common Stock,$12.26,0.13,1.072%,"1,940,654,930"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$14.25,-0.09,-0.628%,"1,939,874,303"
IOSP,Innospec Inc. Common Stock,$78.73,0.07,0.089%,"1,939,202,330"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$186.03,2.59,1.412%,"1,937,212,615"
PGNY,"Progyny, Inc. Common Stock",$24.69,-0.95,-3.705%,"1,934,026,215"
MESO,Mesoblast Limited American Depositary Shares,$14.98,0.46,3.168%,"1,933,621,681"
NEOG,Neogen Corporation Common Stock,$8.86,0.03,0.34%,"1,928,583,143"
AAPG,Ascentage Pharma Group International American Depository Shares,$20.66,0.88,4.449%,"1,928,209,122"
ARCO,Arcos Dorados Holdings Inc. Class A Shares,$9.15,0.07,0.771%,"1,927,566,972"
HMN,Horace Mann Educators Corporation Common Stock,$47.65,0.88,1.882%,"1,924,162,846"
TNET,"TriNet Group, Inc. Common Stock",$41.83,-0.79,-1.854%,"1,921,864,417"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$16.68,-0.25,-1.477%,"1,921,050,795"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$177.01,1.70,0.97%,"1,920,381,136"
DEI,"Douglas Emmett, Inc. Common Stock",$11.46,-0.08,-0.693%,"1,919,381,160"
GRC,Gorman-Rupp Company (The) Common Stock,$72.45,-0.36,-0.494%,"1,913,422,105"
NBHC,National Bank Holdings Corporation Common Stock,$41.92,-0.12,-0.285%,"1,911,513,601"
OFG,OFG Bancorp Common Stock,$45.20,-0.40,-0.877%,"1,910,079,273"
BAK,Braskem SA ADR,$4.79,-0.03,-0.622%,"1,909,312,762"
FCF,First Commonwealth Financial Corporation Common Stock,$18.74,0.04,0.214%,"1,905,566,687"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$47.00,-0.39,-0.823%,"1,905,524,055"
STEL,"Stellar Bancorp, Inc. Common Stock",$37.41,-0.01,-0.027%,"1,904,943,312"
BXDC,Blackstone Digital Infrastructure Trust Inc. Common Stock,$21.74,-0.48,-2.16%,"1,902,250,109"
CHA,Chagee Holdings Limited American Depositary Shares,$9.97,-0.21,-2.063%,"1,901,910,360"
CLOV,"Clover Health Investments, Corp. Class A Common Stock",$3.60,0.01,0.279%,"1,896,063,566"
MGNI,"Magnite, Inc. Common Stock",$13.19,0.135,1.034%,"1,889,005,890"
TSAT,Telesat Corporation Class A Common Shares and Class B Variable Voting Shares ,$52.16,1.06,2.074%,"1,886,087,135"
SION,"Sionna Therapeutics, Inc. Common Stock",$41.75,2.25,5.696%,"1,885,026,278"
VET,Vermilion Energy Inc. Common (Canada),$12.30,-0.30,-2.381%,"1,884,360,000"
TIC,"TIC Solutions, Inc. Common Stock",$8.52,-0.07,-0.815%,"1,883,282,986"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$22.22,-0.0989,-0.443%,"1,883,255,611"
TY,Tri Continental Corporation Common Stock,$34.62,0.08,0.232%,"1,881,629,370"
NEXA,Nexa Resources S.A. Common Shares,$14.19,0.21,1.502%,"1,879,309,410"
BAND,Bandwidth Inc. Class A Common Stock,$58.54,0.58,1.001%,"1,874,293,152"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$5.71,0.14,2.513%,"1,866,790,622"
XPRO,Expro Group Holdings N.V. Common Stock,$16.44,-0.53,-3.123%,"1,864,218,453"
JBLU,JetBlue Airways Corporation Common Stock,$5.01,0.28,5.92%,"1,863,814,659"
ANIP,"ANI Pharmaceuticals, Inc.",$82.77,0.77,0.939%,"1,858,862,565"
IMAX,Imax Corporation Common Stock,$33.88,-0.34,-0.994%,"1,858,493,363"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$12.84,-0.04,-0.311%,"1,854,989,523"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$16.36,UNCH,--,"1,850,907,120"
KOS,Kosmos Energy Ltd. Common Shares (DE),$3.12,0.11,3.654%,"1,850,750,535"
EVCM,EverCommerce Inc. Common Stock,$10.45,0.10,0.966%,"1,849,134,825"
STOK,"Stoke Therapeutics, Inc. Common Stock",$29.67,-0.625,-2.063%,"1,847,896,704"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$18.46,-0.135,-0.726%,"1,835,496,961"
ZYME,Zymeworks Inc. Common Stock,$25.11,0.27,1.087%,"1,833,609,062"
LKFT,Lakefront Biotherapeutics American Depositary Shares,$27.77,0.37,1.35%,"1,829,961,662"
TGLS,Tecnoglass Inc. Ordinary Shares,$41.20,0.32,0.783%,"1,827,830,419"
SFL,SFL Corporation Ltd,$12.64,-0.08,-0.629%,"1,827,528,197"
TH,Target Hospitality Corp. Common Stock,$18.22,-0.04,-0.219%,"1,824,985,183"
VRDN,"Viridian Therapeutics, Inc. Common Stock",$17.69,0.06,0.34%,"1,823,392,151"
ALG,"Alamo Group, Inc. Common Stock",$149.83,-2.33,-1.531%,"1,823,182,832"
SKYT,"SkyWater Technology, Inc. Common Stock",$37.00,1.87,5.323%,"1,820,570,274"
LC,LendingClub Corporation Common Stock,$15.76,-0.12,-0.756%,"1,817,930,578"
NRIX,"Nurix Therapeutics, Inc. Common stock",$17.53,1.11,6.76%,"1,812,703,902"
ALKT,"Alkami Technology, Inc. Common Stock",$16.87,0.03,0.178%,"1,805,413,465"
PAX,Patria Investments Limited Class A Common Shares,$11.17,0.06,0.54%,"1,802,769,271"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$8.22,0.19,2.366%,"1,799,854,143"
SNDA,"Sonida Senior Living, Inc. Common Stock",$37.99,1.36,3.713%,"1,798,684,303"
OCS,Oculis Holding AG Ordinary shares,$31.00,3.09,11.071%,"1,797,517,578"
VCEL,Vericel Corporation Common Stock,$35.15,-0.25,-0.706%,"1,795,048,214"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$12.055,-0.065,-0.536%,"1,793,331,588"
BVC,BitVentures Limited Ordinary Shares,$10.67,UNCH,--,"1,792,560,000"
GENB,"Generate Biomedicines, Inc. Common Stock",$13.98,0.96,7.373%,"1,792,130,926"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$16.96,-0.16,-0.935%,"1,790,572,725"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$13.32,0.04,0.301%,"1,788,881,435"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.425,-0.015,-0.059%,"1,787,737,518"
WMK,"Weis Markets, Inc. Common Stock",$72.24,0.19,0.264%,"1,787,549,687"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.395,-0.025,-0.098%,"1,785,628,093"
STRA,"Strategic Education, Inc. Common Stock",$78.81,-1.18,-1.475%,"1,782,123,358"
VRE,"Veris Residential, Inc. Common Stock",$18.99,-0.01,-0.053%,"1,781,983,943"
PDFS,"PDF Solutions, Inc. Common Stock",$44.58,-0.20,-0.447%,"1,779,682,192"
SRCE,1st Source Corporation Common Stock,$73.89,0.41,0.558%,"1,778,450,356"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.36,-0.09,-0.34%,"1,777,922,848"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$11.94,0.02,0.168%,"1,776,223,904"
TPB,"Turning Point Brands, Inc. Common Stock",$91.52,0.32,0.351%,"1,772,516,712"
MD,"Pediatrix Medical Group, Inc. Common Stock",$21.55,-0.92,-4.094%,"1,769,727,182"
PLSE,"Pulse Biosciences, Inc Common Stock (DE)",$25.56,-0.53,-2.031%,"1,769,000,239"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$30.49,-0.89,-2.836%,"1,765,147,691"
EPAC,Enerpac Tool Group Corp. Common Stock,$34.19,0.36,1.064%,"1,762,260,948"
ANAB,"AnaptysBio, Inc. Common Stock",$60.41,0.33,0.549%,"1,757,985,490"
CHCO,City Holding Company Common Stock,$124.41,0.53,0.428%,"1,755,570,162"
RAPP,"Rapport Therapeutics, Inc. Common Stock",$36.70,0.98,2.744%,"1,755,248,294"
GLOB,Globant S.A. Common Shares,$40.63,-1.16,-2.776%,"1,754,385,360"
SONO,"Sonos, Inc. Common Stock",$14.72,-0.30,-1.997%,"1,753,574,037"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$75.53,1.04,1.396%,"1,751,865,328"
SNDX,"Syndax Pharmaceuticals, Inc. Common Stock",$19.77,-0.36,-1.788%,"1,751,541,892"
FLNG,FLEX LNG Ltd. Ordinary Shares,$32.37,-0.36,-1.10%,"1,750,970,211"
UFPT,"UFP Technologies, Inc. Common Stock",$226.10,1.37,0.61%,"1,749,321,908"
WLTH,Wealthfront Corporation Common Stock,$11.70,0.12,1.036%,"1,749,178,302"
ECPG,Encore Capital Group Inc Common Stock,$81.57,0.93,1.153%,"1,748,894,407"
KMPR,Kemper Corporation,$29.66,0.16,0.542%,"1,746,209,721"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$21.01,-0.09,-0.427%,"1,745,638,604"
CASH,"Pathward Financial, Inc. Common Stock",$82.65,0.07,0.085%,"1,744,744,310"
COTY,Coty Inc. Class A Common Stock,$1.98,0.03,1.538%,"1,743,323,547"
XNET,Xunlei Limited American Depositary Shares,$5.47,-0.16,-2.842%,"1,740,930,998"
ADUS,Addus HomeCare Corporation Common Stock,$93.26,-0.50,-0.533%,"1,740,677,010"
LAC,Lithium Americas Corp. Common Shares,$4.99,0.23,4.832%,"1,740,618,816"
SGRY,"Surgery Partners, Inc. Common Stock",$13.285,-0.205,-1.52%,"1,737,652,785"
BORR,Borr Drilling Limited Common Shares,$5.64,-0.54,-8.738%,"1,735,434,063"
WD,"Walker & Dunlop, Inc Common Stock",$50.53,0.80,1.609%,"1,734,757,608"
SGML,Sigma Lithium Corporation Common Shares,$15.55,0.21,1.369%,"1,732,316,323"
CDZIP,"Cadiz, Inc. Depositary Shares",$20.595,-0.255,-1.223%,"1,731,757,060"
AIN,Albany International Corporation Common Stock,$60.96,0.70,1.162%,"1,731,264,000"
LOB,"Live Oak Bancshares, Inc. Common Stock",$37.41,0.37,0.999%,"1,730,676,047"
NTLA,"Intellia Therapeutics, Inc. Common Stock",$12.37,0.11,0.897%,"1,728,364,566"
PRKS,United Parks & Resorts Inc. Common Stock,$36.12,1.44,4.152%,"1,726,750,155"
NCNO,"nCino, Inc. Common Stock",$15.83,0.36,2.327%,"1,722,218,486"
CBZ,"CBIZ, Inc. Common Stock",$32.06,0.47,1.488%,"1,719,978,348"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$49.07,0.58,1.196%,"1,717,408,585"
CAPR,"Capricor Therapeutics, Inc. Common Stock",$29.58,0.57,1.965%,"1,713,033,795"
CTS,CTS Corporation Common Stock,$59.91,0.50,0.842%,"1,713,001,238"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$28.79,0.29,1.018%,"1,712,187,623"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$30.87,0.05,0.162%,"1,709,126,657"
GLP,Global Partners LP Common Units representing Limited Partner Interests,$50.26,-1.46,-2.823%,"1,708,616,996"
HURN,Huron Consulting Group Inc. Common Stock,$105.31,-1.90,-1.772%,"1,707,267,712"
PWP,Perella Weinberg Partners Class A Common Stock,$18.37,0.66,3.727%,"1,707,206,269"
EFC,Ellington Financial Inc. Common Stock ,$13.57,0.07,0.519%,"1,701,591,478"
BL,"BlackLine, Inc. Common Stock",$28.94,-1.90,-6.161%,"1,697,646,938"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.28,0.03,2.40%,"1,697,400,252"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.41,-0.02,-0.175%,"1,697,379,794"
TILE,"Interface, Inc. Common Stock",$29.13,0.38,1.322%,"1,691,176,873"
GT,The Goodyear Tire & Rubber Company Common Stock,$5.87,0.29,5.197%,"1,687,264,764"
PEB,Pebblebrook Hotel Trust Common Shares of Beneficial Interest,$14.86,-0.07,-0.469%,"1,684,666,832"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$19.56,-0.09,-0.458%,"1,682,160,000"
