Symbol,Name,Last Sale,Net Change,% Change,Market Cap
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$11.94,-0.08,-0.666%,"19,077,769,921"
SITM,SiTime Corporation Common Stock,$633.72,-4.60,-0.721%,"19,056,616,934"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$46.06,-0.52,-1.116%,"19,030,821,754"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$42.34,-0.42,-0.982%,"19,014,062,400"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$5.39,-0.05,-0.919%,"18,997,238,395"
U,Unity Software Inc. Common Stock,$43.11,-0.10,-0.231%,"18,972,233,902"
DINO,HF Sinclair Corporation Common Stock,$106.69,-2.60,-2.379%,"18,967,758,850"
GIS,"General Mills, Inc. Common Stock",$35.45,0.04,0.113%,"18,952,614,782"
IP,International Paper Company Common Stock,$35.71,0.38,1.076%,"18,910,940,950"
EFX,"Equifax, Inc. Common Stock",$159.78,1.16,0.731%,"18,771,736,683"
NTNX,"Nutanix, Inc. Class A Common Stock",$69.25,-0.79,-1.128%,"18,736,984,896"
SBAC,SBA Communications Corporation Class A Common Stock,$175.84,-0.44,-0.25%,"18,654,533,262"
ITT,ITT Inc. Common Stock ,$208.63,2.95,1.434%,"18,651,522,000"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$79.26,-1.14,-1.418%,"18,598,754,983"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$163.02,-1.60,-0.972%,"18,587,833,510"
BEKE,KE Holdings Inc American Depositary Shares (each representing three Class A Ordinary Shares),$16.38,-0.19,-1.147%,"18,506,777,791"
CDW,CDW Corporation Common Stock,$147.43,1.02,0.697%,"18,431,319,115"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$14.85,-0.23,-1.525%,"18,395,103,405"
EVRG,"Evergy, Inc. Common Stock",$79.27,0.01,0.013%,"18,277,059,724"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$96.45,UNCH,--,"18,261,212,699"
CF,"CF Industries Holdings, Inc. Common Stock",$120.59,-2.68,-2.174%,"18,249,865,097"
TSN,"Tyson Foods, Inc. Common Stock",$51.82,-0.20,-0.384%,"18,230,354,352"
FIS,"Fidelity National Information Services, Inc. Common Stock",$34.96,-0.23,-0.654%,"18,029,078,858"
RCI,"Rogers Communication, Inc. Common Stock",$33.27,-1.14,-3.313%,"17,973,261,729"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$93.98,-0.34,-0.36%,"17,925,528,012"
GPC,Genuine Parts Company Common Stock,$129.59,3.14,2.483%,"17,865,246,039"
PR,Permian Resources Corporation Class A Common Stock,$21.29,-0.68,-3.095%,"17,831,589,147"
NDSN,Nordson Corporation Common Stock,$319.67,5.32,1.692%,"17,805,416,329"
MTZ,"MasTec, Inc. Common Stock",$221.69,-1.21,-0.543%,"17,802,803,922"
DD,"DuPont de Nemours, Inc. Common Stock",$131.80,2.01,1.549%,"17,798,664,105"
FDXF,"FedEx Freight Holding Company, Inc. Common Stock",$119.00,1.40,1.19%,"17,792,657,827"
ONON,On Holding AG Class A Ordinary Shares,$29.39,2.07,7.577%,"17,734,839,147"
ESS,"Essex Property Trust, Inc. Common Stock",$274.76,3.37,1.242%,"17,658,396,300"
WCC,"WESCO International, Inc. Common Stock",$362.08,6.77,1.905%,"17,645,191,776"
SOJE,"Southern Company (The) Series 2020C 4.20% Junior Subordinated Notes due October 15, 2060",$16.11,-0.07,-0.433%,"17,633,454,023"
MKSI,MKS Inc. Common Stock,$260.37,3.45,1.343%,"17,605,583,576"
MEDP,"Medpace Holdings, Inc. Common Stock",$630.19,5.99,0.96%,"17,589,645,864"
NWS,News Corporation Class B Common Stock,$32.38,-0.48,-1.461%,"17,519,284,418"
CHRW,"C.H. Robinson Worldwide, Inc. Common Stock",$149.56,-3.28,-2.146%,"17,476,274,146"
LSCC,Lattice Semiconductor Corporation Common Stock,$122.53,5.29,4.512%,"17,402,969,228"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$28.76,0.51,1.805%,"17,348,791,091"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$24.55,-0.44,-1.761%,"17,321,656,593"
TPG,TPG Inc. Class A Common Stock,$45.62,-0.90,-1.935%,"17,240,654,105"
EWBC,"East West Bancorp, Inc. Common Stock",$125.54,-2.23,-1.745%,"17,200,468,402"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$146.00,-0.16,-0.109%,"17,166,614,300"
TOST,"Toast, Inc. Class A Common Stock",$29.65,-0.15,-0.503%,"17,137,700,000"
TSCO,Tractor Supply Company Common Stock,$32.84,0.51,1.577%,"17,110,958,099"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$361.61,10.77,3.07%,"17,108,007,763"
AEG,Aegon Ltd. New York Registry Shares,$8.95,-0.14,-1.54%,"17,085,107,065"
AKAM,"Akamai Technologies, Inc. Common Stock",$118.34,0.93,0.792%,"17,007,423,509"
MGA,"Magna International, Inc. Common Stock",$63.79,0.78,1.238%,"16,933,332,731"
CNH,CNH Industrial N.V. Common Shares,$13.67,0.19,1.409%,"16,919,713,846"
FTV,Fortive Corporation Common Stock ,$55.95,0.86,1.561%,"16,897,854,059"
NVR,"NVR, Inc. Common Stock","$6,338.92",149.97,2.423%,"16,892,334,351"
BEN,"Franklin Templeton, Inc. Common Stock",$33.13,-0.51,-1.516%,"16,832,588,028"
LNT,Alliant Energy Corporation Common Stock,$64.62,-0.35,-0.539%,"16,754,977,249"
J,Jacobs Solutions Inc. Common Stock,$143.12,-0.64,-0.445%,"16,750,566,006"
WIT,Wipro Limited Common Stock,$1.69,0.02,1.198%,"16,736,999,157"
IEX,IDEX Corporation Common Stock,$225.69,3.16,1.42%,"16,637,843,328"
OVV,Ovintiv Inc. (DE),$58.82,-1.36,-2.26%,"16,628,414,000"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.40,-0.16,-1.18%,"16,598,948,527"
DT,"Dynatrace, Inc. Common Stock",$57.20,0.80,1.418%,"16,530,921,722"
BSAC,Banco Santander - Chile ADS,$35.07,0.55,1.593%,"16,522,014,167"
CLH,"Clean Harbors, Inc. Common Stock",$312.85,1.42,0.456%,"16,514,490,537"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$35.78,-0.05,-0.14%,"16,377,024,703"
GEN,Gen Digital Inc. Common Stock,$27.29,-1.86,-6.381%,"16,335,440,103"
APG,APi Group Corporation Common Stock,$37.76,0.30,0.801%,"16,318,372,815"
SMTC,Semtech Corporation Common Stock,$174.33,-3.04,-1.714%,"16,269,456,381"
NLY,Annaly Capital Management Inc. Common Stock,$21.44,0.13,0.61%,"16,159,637,636"
BURL,"Burlington Stores, Inc. Common Stock",$256.85,5.05,2.006%,"16,134,082,836"
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,$20.69,-0.19,-0.91%,"16,132,038,373"
GIB,CGI Inc. Common Stock,$69.48,0.06,0.086%,"16,111,604,712"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$245.82,0.69,0.281%,"16,052,455,290"
INVH,Invitation Homes Inc. Common Stock,$27.14,0.06,0.222%,"16,029,514,354"
FUTU,Futu Holdings Limited American Depositary Shares,$114.32,0.27,0.237%,"16,023,963,119"
RVTY,"Revvity, Inc. Common Stock",$143.31,-0.28,-0.195%,"15,991,447,127"
BALL,Ball Corporation Common Stock,$59.97,0.26,0.435%,"15,874,260,319"
JHX,James Hardie Industries plc. Ordinary Shares,$27.34,0.69,2.589%,"15,871,484,822"
RBC,RBC Bearings Incorporated Common Stock,$499.88,7.32,1.486%,"15,825,823,391"
NWSA,News Corporation Class A Common Stock,$29.25,-0.45,-1.515%,"15,825,789,662"
TIGO,Millicom International Cellular S.A. Common Stock,$94.38,-0.73,-0.768%,"15,812,503,441"
ROL,"Rollins, Inc. Common Stock",$32.86,0.51,1.577%,"15,810,437,975"
STRL,"Sterling Infrastructure, Inc. Common Stock",$516.57,3.93,0.767%,"15,801,110,743"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$240.57,-0.89,-0.369%,"15,616,499,789"
ASND,Ascendis Pharma A/S Ordinary Share,$237.57,-0.02,-0.008%,"15,602,002,080"
WY,Weyerhaeuser Company Common Stock,$21.54,0.53,2.523%,"15,524,653,440"
FLUT,Flutter Entertainment plc Ordinary Shares,$88.62,1.76,2.026%,"15,524,550,323"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$10.24,0.22,2.196%,"15,522,981,018"
IONQ,"IonQ, Inc. Common Stock",$40.74,0.23,0.568%,"15,522,034,272"
LDOS,"Leidos Holdings, Inc. Common Stock",$123.31,-4.92,-3.837%,"15,474,444,292"
AS,"Amer Sports, Inc. Ordinary Shares",$27.65,0.20,0.729%,"15,419,503,251"
OWL,Blue Owl Capital Inc. Class A Common Stock,$9.88,-0.14,-1.397%,"15,403,831,163"
JLL,Jones Lang LaSalle Incorporated Common Stock,$335.36,-4.71,-1.385%,"15,368,449,490"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$53.45,0.14,0.263%,"15,345,922,172"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$19.84,0.39,2.005%,"15,274,829,749"
HST,"Host Hotels & Resorts, Inc. Common Stock",$22.28,-0.03,-0.134%,"15,264,571,610"
AGI,Alamos Gold Inc. Class A Common Shares,$36.29,1.08,3.067%,"15,240,544,765"
WPC,W. P. Carey Inc. REIT,$66.89,0.69,1.042%,"15,238,671,036"
PTC,PTC Inc. Common Stock,$140.00,4.72,3.489%,"15,190,876,540"
LOGI,Logitech International S.A. Ordinary Shares,$105.82,2.3821,2.303%,"15,152,189,292"
RBA,"RB Global, Inc. Common Stock",$83.36,-0.34,-0.406%,"15,132,882,890"
KIM,Kimco Realty Corporation (HC) Common Stock,$22.55,0.01,0.044%,"15,126,300,361"
SOLV,Solventum Corporation Common Stock,$88.75,-0.09,-0.101%,"15,107,355,949"
CRBG,Corebridge Financial Inc. Common Stock,$33.84,-0.96,-2.759%,"15,084,942,144"
EMA,Emera Incorporated Common Shares,$48.76,UNCH,--,"14,979,072,000"
SUN,Sunoco LP Common Units representing limited partner interests,$73.12,-1.30,-1.747%,"14,976,776,872"
ARMK,Aramark Common Stock,$56.59,0.11,0.195%,"14,918,541,240"
SGI,Somnigroup International Inc. Common Stock,$64.73,1.37,2.162%,"14,903,382,769"
EQX,Equinox Gold Corp. Common Shares,$12.76,0.60,4.934%,"14,896,787,329"
H,Hyatt Hotels Corporation Class A Common Stock,$157.80,0.85,0.542%,"14,865,012,638"
APA,APA Corporation Common Stock,$42.30,-1.51,-3.447%,"14,819,868,873"
UNM,Unum Group Common Stock,$93.32,-0.24,-0.257%,"14,773,190,389"
LAMR,Lamar Advertising Company Class A Common Stock,$145.13,-0.95,-0.65%,"14,737,905,639"
W,Wayfair Inc. Class A Common Stock,$107.35,2.40,2.287%,"14,703,522,315"
VNOM,"Viper Energy, Inc. Class A Common Stock",$40.77,-0.95,-2.277%,"14,644,375,788"
INIO,INNIO N.V. Ordinary Shares,$19.51,-0.79,-3.892%,"14,632,500,000"
PFGC,Performance Food Group Company Common Stock,$92.19,-0.22,-0.238%,"14,522,970,220"
KEP,Korea Electric Power Corporation Common Stock,$11.30,0.07,0.623%,"14,508,388,140"
FN,Fabrinet Ordinary Shares,$403.80,2.23,0.555%,"14,470,118,083"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$25.39,-0.04,-0.157%,"14,460,475,141"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$142.25,-1.71,-1.188%,"14,459,595,997"
EXEL,"Exelixis, Inc. Common Stock",$58.15,0.93,1.625%,"14,408,505,390"
CG,The Carlyle Group Inc. Common Stock,$40.23,-0.63,-1.542%,"14,335,268,464"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$262.99,4.67,1.808%,"14,334,469,033"
WMG,Warner Music Group Corp. Class A Common Stock,$27.39,-0.30,-1.083%,"14,327,976,573"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$94.60,-1.89,-1.959%,"14,295,255,744"
EQH,"Equitable Holdings, Inc. Common Stock",$52.20,-1.67,-3.10%,"14,252,435,195"
YUMC,"Yum China Holdings, Inc. Common Stock",$41.58,0.11,0.265%,"14,239,409,295"
EG,"Everest Group, Ltd. Common Stock",$370.96,1.54,0.417%,"14,223,620,605"
DOC,"Healthpeak Properties, Inc. Common Stock",$20.60,-0.12,-0.579%,"14,204,261,556"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.66,0.0601,0.235%,"14,179,850,099"
WSE,Wise Group plc Class A Ordinary Shares,$11.51,-0.13,-1.117%,"14,151,583,110"
TLN,Talen Energy Corporation Common Stock,$294.54,-5.43,-1.81%,"14,112,665,846"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$46.47,-0.36,-0.769%,"14,081,014,110"
TEM,"Tempus AI, Inc. Class A Common Stock",$77.19,-0.84,-1.077%,"14,014,319,604"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$137.13,2.88,2.145%,"14,001,059,940"
STLA,Stellantis N.V. Common Shares,$4.83,0.02,0.416%,"13,994,843,837"
SKM,"SK Telecom Co., Ltd. Common Stock",$36.35,0.65,1.821%,"13,943,133,000"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$15.53,-0.09,-0.576%,"13,940,280,884"
ONTO,Onto Innovation Inc. Common Stock,$283.81,7.83,2.837%,"13,927,762,041"
SWK,"Stanley Black & Decker, Inc. Common Stock",$92.13,3.45,3.89%,"13,913,163,135"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$73.9999,0.4999,0.68%,"13,908,056,097"
ARCC,Ares Capital Corporation Common Stock,$19.36,-0.08,-0.412%,"13,900,922,279"
EMBJ,Embraer S.A. Common Stock,$76.93,-0.09,-0.117%,"13,900,599,788"
SUI,"Sun Communities, Inc. Common Stock",$113.77,0.03,0.026%,"13,857,294,878"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.0272,-0.025,-0.10%,"13,830,161,512"
TRMB,Trimble Inc. Common Stock,$59.30,1.55,2.684%,"13,827,564,986"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$119.15,0.29,0.244%,"13,824,016,177"
MAS,Masco Corporation Common Stock,$69.96,2.22,3.277%,"13,795,232,603"
CET,Central Securities Corporation Common Stock,$56.99,0.25,0.441%,"13,793,016,148"
ALB,Albemarle Corporation Common Stock,$116.80,3.88,3.436%,"13,782,990,658"
PAG,"Penske Automotive Group, Inc. Common Stock",$209.86,-2.30,-1.084%,"13,780,010,528"
TRU,TransUnion Common Stock,$71.87,0.46,0.644%,"13,770,292,000"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$24.90,-0.01,-0.04%,"13,759,870,127"
SMMT,Summit Therapeutics Inc. Common Stock ,$17.12,0.22,1.302%,"13,657,473,186"
TU,Telus Corporation Ordinary Shares,$8.58,-0.10,-1.152%,"13,633,620,000"
IVZ,Invesco Ltd Common Stock,$30.85,-0.53,-1.689%,"13,620,268,213"
CRL,"Charles River Laboratories International, Inc. Common Stock",$285.11,6.10,2.186%,"13,610,829,796"
AMKR,"Amkor Technology, Inc. Common Stock",$54.59,2.40,4.599%,"13,563,020,446"
TYL,"Tyler Technologies, Inc. Common Stock",$331.05,-1.41,-0.424%,"13,557,250,308"
CACI,"CACI International, Inc. Class A Common Stock",$613.22,-19.65,-3.105%,"13,551,914,872"
TLK,"PT Telekomunikasi Indonesia, Tbk",$13.67,-0.20,-1.442%,"13,541,805,009"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$325.90,-0.39,-0.12%,"13,541,761,929"
SWKS,"Skyworks Solutions, Inc. Common Stock",$89.96,1.22,1.375%,"13,536,531,469"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$69.23,2.65,3.98%,"13,533,597,825"
QNT,Quantinuum Inc. Class A Common Stock,$51.39,0.24,0.469%,"13,531,405,417"
REG,Regency Centers Corporation Common Stock,$73.53,0.61,0.837%,"13,464,853,821"
ULS,UL Solutions Inc. Class A Common Stock,$66.65,0.33,0.498%,"13,456,513,230"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$117.26,-6.09,-4.937%,"13,435,356,712"
WSO,"Watsco, Inc. Common Stock",$325.58,7.89,2.484%,"13,430,889,323"
TTMI,"TTM Technologies, Inc. Common Stock",$127.47,3.45,2.782%,"13,428,819,694"
TXT,Textron Inc. Common Stock,$77.88,-1.53,-1.927%,"13,394,341,096"
AIZ,"Assurant, Inc. Common Stock",$271.08,-6.30,-2.271%,"13,370,686,758"
HTHT,H World Group Limited American Depositary Shares,$43.33,-0.32,-0.733%,"13,325,007,077"
MKC,"McCormick & Company, Incorporated Common Stock",$49.42,0.53,1.084%,"13,286,643,700"
QXO,"QXO, Inc. Common Stock",$12.78,0.58,4.754%,"13,259,131,261"
MLI,"Mueller Industries, Inc. Common Stock",$59.90,-0.03,-0.05%,"13,248,765,141"
BWXT,"BWX Technologies, Inc. Common Stock",$144.51,-2.96,-2.007%,"13,240,292,330"
HUT,Hut 8 Corp. Common Stock,$106.61,3.19,3.085%,"13,140,691,883"
ALLE,Allegion plc Ordinary Shares,$153.95,2.59,1.711%,"13,091,413,205"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$115.13,3.68,3.302%,"13,067,024,740"
CSL,Carlisle Companies Incorporated Common Stock,$328.55,10.70,3.366%,"13,048,078,397"
AVY,Avery Dennison Corporation Common Stock,$172.09,2.76,1.63%,"13,042,381,357"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$8.28,0.11,1.346%,"13,031,929,260"
GL,Globe Life Inc. Common Stock,$169.43,-2.73,-1.586%,"13,020,601,805"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.17,0.26,8.935%,"12,998,527,252"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$6.46,-0.05,-0.768%,"12,946,843,031"
SJM,The J.M. Smucker Company Common Stock,$121.11,1.23,1.026%,"12,937,355,693"
RPM,RPM International Inc. Common Stock,$101.03,2.02,2.04%,"12,905,714,854"
LII,"Lennox International, Inc. Common Stock",$371.68,8.04,2.211%,"12,845,511,684"
CNA,CNA Financial Corporation Common Stock,$47.47,-0.32,-0.67%,"12,845,426,052"
ICLR,ICON plc Ordinary Shares,$167.11,-2.44,-1.439%,"12,795,165,681"
IESC,"IES Holdings, Inc. Common Stock",$321.07,-0.62,-0.193%,"12,794,225,962"
FIVE,"Five Below, Inc. Common Stock",$232.28,-3.86,-1.635%,"12,787,951,250"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$37.83,-0.21,-0.552%,"12,787,080,591"
HL,Hecla Mining Company Common Stock,$19.03,0.68,3.706%,"12,783,753,242"
DTM,"DT Midstream, Inc. Common Stock ",$124.96,-0.09,-0.072%,"12,747,831,388"
JBS,JBS N.V. Class A Common Shares,$11.90,-0.13,-1.081%,"12,744,057,325"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$190.98,1.08,0.569%,"12,712,448,868"
CORT,Corcept Therapeutics Incorporated Common Stock,$117.505,3.745,3.292%,"12,702,102,139"
TOL,"Toll Brothers, Inc. Common Stock",$137.57,2.07,1.528%,"12,676,662,790"
HMY,Harmony Gold Mining Company Limited,$19.82,0.82,4.316%,"12,581,096,290"
PEN,"Penumbra, Inc. Common Stock",$319.39,0.61,0.191%,"12,580,587,493"
GGG,Graco Inc. Common Stock,$77.64,1.05,1.371%,"12,574,094,895"
MAIR,Madison Air Solutions Corporation Class A Common Stock,$25.05,0.92,3.813%,"12,568,151,431"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$22.50,0.28,1.26%,"12,567,999,825"
NXT,Nextpower Inc. Common Stock,$82.52,-0.63,-0.758%,"12,520,719,990"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$19.73,-0.01,-0.051%,"12,491,968,114"
DOCU,"DocuSign, Inc. Common Stock",$66.76,-1.81,-2.64%,"12,477,607,696"
SEIC,SEI Investments Company Common Stock,$103.76,-1.62,-1.537%,"12,453,190,324"
BWA,BorgWarner Inc. Common Stock,$61.11,-2.21,-3.49%,"12,446,050,893"
GDDY,GoDaddy Inc. Class A Common Stock,$98.24,-6.53,-6.233%,"12,441,870,441"
VICR,Vicor Corporation Common Stock,$268.34,44.44,19.848%,"12,372,280,465"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$207.45,-0.55,-0.264%,"12,343,652,559"
GWRE,"Guidewire Software, Inc. Common Stock",$150.46,1.08,0.723%,"12,336,616,978"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$27.74,1.09,4.09%,"12,320,575,642"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$63.37,-0.69,-1.077%,"12,266,769,108"
HAS,"Hasbro, Inc. Common Stock",$86.91,-0.81,-0.923%,"12,258,174,627"
BAX,Baxter International Inc. Common Stock,$23.68,0.75,3.271%,"12,242,465,256"
SAIL,"SailPoint, Inc. Common Stock",$21.37,1.05,5.167%,"12,200,381,597"
GNRC,Generac Holdlings Inc. Common Stock,$206.17,1.21,0.59%,"12,165,341,447"
GME,GameStop Corporation Common Stock,$24.03,1.27,5.58%,"12,123,158,790"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$329.79,9.40,2.934%,"12,114,471,232"
EHC,Encompass Health Corporation Common Stock,$122.76,1.20,0.987%,"12,110,689,420"
MANH,"Manhattan Associates, Inc. Common Stock",$207.09,-2.26,-1.08%,"12,074,376,651"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$9.55,0.30,3.243%,"12,072,323,223"
UHAL,U-Haul Holding Company Common Stock,$62.07,-1.36,-2.144%,"12,066,004,235"
AHR,"American Healthcare REIT, Inc. Common Stock",$51.69,-0.61,-1.166%,"12,053,342,988"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$518.83,-3.13,-0.60%,"11,987,113,693"
AGNC,AGNC Investment Corp. Common Stock,$10.09,0.12,1.204%,"11,961,507,800"
IAG,Iamgold Corporation Ordinary Shares,$20.89,0.76,3.775%,"11,928,190,000"
CCK,"Crown Holdings, Inc.",$109.64,0.91,0.837%,"11,924,502,426"
DKS,Dick's Sporting Goods Inc Common Stock,$133.94,10.31,8.339%,"11,910,822,911"
ALLY,Ally Financial Inc. Common Stock,$39.07,-0.82,-2.056%,"11,885,082,006"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$19.32,0.07,0.364%,"11,828,858,157"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$354.29,3.67,1.047%,"11,827,280,785"
AA,Alcoa Corporation Common Stock ,$44.71,0.07,0.157%,"11,799,391,286"
NVMI,Nova Ltd. Ordinary Shares,$369.95,7.14,1.968%,"11,758,110,491"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$38.52,0.77,2.04%,"11,726,600,804"
DVA,DaVita Inc. Common Stock,$183.72,1.38,0.757%,"11,721,336,000"
EGO,Eldorado Gold Corporation Ordinary Shares,$44.85,2.48,5.853%,"11,720,195,856"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$60.26,-0.18,-0.298%,"11,694,333,941"
CR,Crane Company Common Stock,$202.27,3.31,1.664%,"11,691,278,008"
CSGP,"CoStar Group, Inc. Common Stock",$28.77,-0.27,-0.93%,"11,657,534,607"
AFG,"American Financial Group, Inc. Common Stock",$140.47,-0.77,-0.545%,"11,647,978,329"
FIG,"Figma, Inc. Class A Common Stock",$21.80,-0.53,-2.373%,"11,619,615,101"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$39.92,0.25,0.63%,"11,613,528,117"
SANM,Sanmina Corporation Common Stock,$215.77,6.30,3.008%,"11,564,701,504"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$27.50,-0.19,-0.686%,"11,514,485,510"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$90.97,-1.34,-1.452%,"11,490,847,531"
PAYP,PayPay Corporation American Depository Shares,$16.95,-0.77,-4.345%,"11,477,576,138"
WTRG,"Essential Utilities, Inc. Common Stock",$40.38,-0.10,-0.247%,"11,458,980,070"
ELAN,Elanco Animal Health Incorporated Common Stock,$22.93,0.50,2.229%,"11,456,328,562"
RMBS,Rambus Inc. Common Stock,$105.24,8.28,8.54%,"11,414,499,100"
FNF,"Fidelity National Financial, Inc. Common Stock",$42.55,0.09,0.212%,"11,411,604,789"
TECH,Bio-Techne Corp Common Stock,$72.55,0.08,0.11%,"11,377,163,167"
PSKY,Paramount Skydance Corporation Class B Common Stock,$10.11,0.20,2.018%,"11,342,871,826"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$30.00,0.05,0.167%,"11,306,587,020"
ARW,"Arrow Electronics, Inc. Common Stock",$221.83,2.73,1.246%,"11,292,349,984"
PNW,Pinnacle West Capital Corporation Common Stock,$93.16,-0.15,-0.161%,"11,290,734,319"
IT,"Gartner, Inc. Common Stock",$178.75,-4.57,-2.493%,"11,287,879,460"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$31.28,0.04,0.128%,"11,235,148,648"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$56.55,0.69,1.235%,"11,189,222,829"
HRL,Hormel Foods Corporation Common Stock,$20.33,-0.13,-0.635%,"11,188,631,764"
FROG,JFrog Ltd. Ordinary Shares,$89.95,-2.05,-2.228%,"11,090,952,924"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$56.43,-0.41,-0.721%,"11,077,642,270"
FHN,First Horizon Corporation Common Stock,$23.34,-0.59,-2.466%,"11,057,958,868"
SF,Stifel Financial Corporation Common Stock,$73.18,-2.54,-3.354%,"11,050,306,894"
XP,XP Inc. Class A Common Stock,$21.21,0.43,2.069%,"10,993,396,226"
UDR,"UDR, Inc. Common Stock",$34.10,0.21,0.62%,"10,955,109,970"
LULU,lululemon athletica inc. Common Stock,$103.73,2.43,2.399%,"10,953,272,259"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$273.43,10.69,4.069%,"10,950,992,356"
EGP,"EastGroup Properties, Inc. Common Stock",$203.44,0.87,0.429%,"10,939,643,610"
KNX,Knight-Swift Transportation Holdings Inc.,$67.09,0.47,0.705%,"10,919,300,040"
FRHC,Freedom Holding Corp. Common Stock,$171.16,-2.97,-1.706%,"10,917,896,913"
TWST,Twist Bioscience Corporation Common Stock,$164.60,-1.23,-0.742%,"10,913,173,240"
TXRH,"Texas Roadhouse, Inc. Common Stock",$166.12,0.58,0.35%,"10,904,270,627"
DECK,Deckers Outdoor Corporation Common Stock,$79.83,-0.40,-0.499%,"10,889,947,741"
ALGN,"Align Technology, Inc. Common Stock",$153.29,6.41,4.364%,"10,889,698,913"
HUBS,"HubSpot, Inc. Common Stock",$217.88,4.02,1.88%,"10,864,847,874"
CHYM,"Chime Financial, Inc. Class A Common Stock",$28.62,-1.30,-4.345%,"10,835,105,877"
