Symbol,Name,Last Sale,Net Change,% Change,Market Cap
SEIC,SEI Investments Company Common Stock,$77.79,-0.08,-0.103%,"9,509,682,188"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$253.77,-2.81,-1.095%,"9,466,240,199"
TTMI,"TTM Technologies, Inc. Common Stock",$91.54,-5.54,-5.707%,"9,465,686,835"
IAG,Iamgold Corporation Ordinary Shares,$16.07,-0.82,-4.855%,"9,462,016,000"
W,Wayfair Inc. Class A Common Stock,$72.35,-3.92,-5.14%,"9,459,607,816"
EQX,Equinox Gold Corp. Common Shares,$11.99,-0.42,-3.384%,"9,451,500,209"
ABVX,Abivax SA American Depositary Shares,$120.34,-2.685,-2.182%,"9,451,071,820"
BLD,TopBuild Corp. Common Stock,$335.44,-11.54,-3.326%,"9,441,004,755"
XP,XP Inc. Class A Common Stock,$18.20,-0.72,-3.805%,"9,437,921,657"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$71.47,-5.37,-6.989%,"9,426,676,946"
OKLO,Oklo Inc. Class A common stock,$53.97,-0.72,-1.317%,"9,367,507,488"
ORI,Old Republic International Corporation Common Stock,$37.91,0.04,0.106%,"9,315,636,166"
SPXC,"SPX Technologies, Inc. Common Stock",$186.77,-15.59,-7.704%,"9,315,506,185"
MASI,Masimo Corporation Common Stock,$178.24,-0.46,-0.257%,"9,302,797,973"
CNM,"Core & Main, Inc. Class A Common Stock",$47.40,-0.10,-0.211%,"9,267,283,447"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$20.4357,UNCH,--,"9,257,164,412"
PAG,"Penske Automotive Group, Inc. Common Stock",$140.60,-3.71,-2.571%,"9,245,868,232"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$20.39,-0.25,-1.211%,"9,236,462,776"
DDS,"Dillard's, Inc. Common Stock",$591.00,-11.14,-1.85%,"9,227,262,906"
DOCU,"DocuSign, Inc. Common Stock",$47.23,-0.52,-1.089%,"9,182,831,039"
ALSN,"Allison Transmission Holdings, Inc. Common Stock",$110.70,-1.49,-1.328%,"9,166,579,034"
ADC,Agree Realty Corporation Common Stock,$76.15,-2.52,-3.203%,"9,140,154,969"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$34.68,-0.07,-0.201%,"9,127,067,522"
VIPS,"Vipshop Holdings Limited American Depositary Shares, each representing two ordinary shares",$15.39,-0.24,-1.536%,"9,121,423,766"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$20.11,-0.32,-1.566%,"9,109,625,622"
MICC,The Magnum Ice Cream Company N.V. Ordinary Shares,$14.85,-0.26,-1.721%,"9,092,057,124"
SFD,"Smithfield Foods, Inc. Common Stock",$23.12,0.01,0.043%,"9,088,765,878"
FLS,Flowserve Corporation Common Stock,$71.40,-2.50,-3.383%,"9,086,387,491"
MGM,MGM Resorts International Common Stock,$35.37,-1.77,-4.766%,"9,048,654,717"
AHR,"American Healthcare REIT, Inc. Common Stock",$48.11,-3.01,-5.888%,"9,046,053,156"
JOBY,"Joby Aviation, Inc. Common Stock",$9.23,-0.46,-4.747%,"9,039,255,008"
AG,First Majestic Silver Corp. Ordinary Shares (Canada),$18.27,-0.68,-3.588%,"9,009,618,270"
TTC,Toro Company (The) Common Stock,$92.92,-0.88,-0.938%,"9,007,008,878"
MP,MP Materials Corp. Common Stock,$50.60,-2.50,-4.708%,"8,989,972,970"
BLDR,"Builders FirstSource, Inc. Common Stock",$81.22,-3.27,-3.87%,"8,983,343,704"
WTFC,Wintrust Financial Corporation Common Stock,$132.53,-0.69,-0.518%,"8,915,357,642"
GAP,"Gap, Inc. (The) Common Stock",$23.91,-0.17,-0.706%,"8,907,969,662"
FRT,Federal Realty Investment Trust Common Stock,$103.15,-3.14,-2.954%,"8,899,372,804"
KLAR,Klarna Group plc Ordinary Shares,$12.61,-0.80,-5.966%,"8,898,177,132"
CART,Maplebear Inc. Common Stock,$36.93,0.44,1.206%,"8,885,914,277"
ACI,"Albertsons Companies, Inc. Class A Common Stock",$17.29,-0.05,-0.288%,"8,885,557,862"
AOS,A.O. Smith Corporation Common Stock,$64.09,-0.45,-0.697%,"8,863,000,781"
SSB,SouthState Bank Corporation Common Stock,$89.67,0.45,0.504%,"8,811,632,557"
BRX,Brixmor Property Group Inc. Common Stock,$28.71,-0.79,-2.678%,"8,809,269,800"
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$68.99,0.16,0.232%,"8,791,129,813"
OSK,Oshkosh Corporation (Holding Company)Common Stock,$140.46,-3.76,-2.607%,"8,785,580,710"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$24.06,0.1088,0.454%,"8,777,708,147"
MUSA,Murphy USA Inc. Common Stock,$473.17,-7.10,-1.478%,"8,770,370,140"
DAR,Darling Ingredients Inc. Common Stock,$55.14,-1.66,-2.923%,"8,745,399,637"
PCOR,"Procore Technologies, Inc. Common Stock",$58.13,-0.65,-1.106%,"8,725,341,019"
NFG,National Fuel Gas Company Common Stock,$91.70,-1.77,-1.894%,"8,713,922,989"
IBRX,"ImmunityBio, Inc. Common Stock",$8.47,-0.35,-3.968%,"8,708,104,032"
IESC,"IES Holdings, Inc. Common Stock",$436.95,-17.68,-3.889%,"8,707,539,163"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$8.30,-0.03,-0.36%,"8,680,921,802"
KNX,Knight-Swift Transportation Holdings Inc.,$53.28,-0.09,-0.169%,"8,654,048,382"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$18.95,-0.69,-3.513%,"8,632,589,897"
SITM,SiTime Corporation Common Stock,$325.32,-31.11,-8.728%,"8,555,888,348"
SARO,"StandardAero, Inc. Common Stock",$25.60,-0.61,-2.327%,"8,515,963,238"
SAIA,"Saia, Inc. Common Stock",$318.63,-2.54,-0.791%,"8,497,709,795"
BPOP,"Popular, Inc. Common Stock",$130.48,-0.38,-0.29%,"8,494,809,325"
FRHC,Freedom Holding Corp. Common Stock,$138.76,0.48,0.347%,"8,490,798,637"
HMY,Harmony Gold Mining Company Limited,$13.32,-0.33,-2.418%,"8,455,106,084"
FCFS,"FirstCash Holdings, Inc. Common Stock",$192.08,3.61,1.915%,"8,448,580,408"
PRH,"Prudential Financial, Inc. 5.950% Junior Subordinated Notes due 2062",$23.89,-0.27,-1.118%,"8,409,280,000"
TEM,"Tempus AI, Inc. Class A Common Stock",$46.96,-1.78,-3.652%,"8,395,212,482"
PPC,Pilgrim's Pride Corporation Common Stock,$35.23,-0.44,-1.234%,"8,368,796,558"
IDCC,"InterDigital, Inc. Common Stock",$325.69,-26.91,-7.632%,"8,365,922,819"
CFR,"Cullen/Frost Bankers, Inc. Common Stock",$132.25,1.27,0.97%,"8,358,436,992"
CAE,CAE Inc. Ordinary Shares,$25.96,-0.62,-2.333%,"8,354,064,627"
CUBE,CubeSmart Common Shares,$36.69,-1.53,-4.003%,"8,332,075,521"
BAX,Baxter International Inc. Common Stock,$16.15,-0.51,-3.061%,"8,317,250,000"
PRAX,"Praxis Precision Medicines, Inc. Common Stock",$298.31,0.81,0.272%,"8,308,181,992"
UMBF,UMB Financial Corporation Common Stock,$109.04,-0.22,-0.201%,"8,301,933,556"
HSIC,"Henry Schein, Inc. Common Stock",$72.29,-0.39,-0.537%,"8,291,960,907"
GDS,GDS Holdings Limited ADS,$41.38,-3.17,-7.116%,"8,291,607,005"
LLYVK,"Liberty Live Holdings, Inc. Series C Liberty Live Group Common Stock",$90.09,-2.81,-3.025%,"8,282,124,060"
ONB,Old National Bancorp Common Stock,$21.24,0.02,0.094%,"8,276,654,520"
UHAL,U-Haul Holding Company Common Stock,$42.19,-0.64,-1.494%,"8,272,525,757"
BXP,"BXP, Inc. Common Stock",$52.08,-1.33,-2.49%,"8,261,404,778"
BROS,Dutch Bros Inc. Class A Common Stock,$50.00,-0.93,-1.826%,"8,227,248,950"
QGEN,Qiagen N.V. Common Shares,$39.93,-0.72,-1.771%,"8,225,269,265"
CGNX,Cognex Corporation Common Stock,$49.24,-1.01,-2.01%,"8,223,762,269"
MANH,"Manhattan Associates, Inc. Common Stock",$137.32,-2.49,-1.781%,"8,218,265,291"
AYI,Acuity Inc. Common Stock,$267.87,0.07,0.026%,"8,213,596,287"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$47.39,-2.13,-4.301%,"8,212,704,108"
PRS,"Prudential Financial, Inc. 5.625% Junior Subordinated Notes due 2058",$23.30,-0.24,-1.02%,"8,201,600,000"
SWKS,"Skyworks Solutions, Inc. Common Stock",$54.44,0.32,0.591%,"8,186,339,437"
TFII,TFI International Inc. Common Shares,$99.13,0.38,0.385%,"8,143,631,802"
PSO,"Pearson, Plc Common Stock",$12.74,-0.42,-3.191%,"8,099,747,230"
GLXY,Galaxy Digital Inc. Class A Common Stock,$20.72,-0.33,-1.568%,"8,093,446,038"
LFUS,"Littelfuse, Inc. Common Stock",$320.65,-12.13,-3.645%,"8,068,231,533"
NNN,"NNN REIT, Inc. Common Stock",$42.46,-1.77,-4.002%,"8,064,828,665"
CTRE,"CareTrust REIT, Inc. Common Stock",$36.10,-3.15,-8.025%,"8,058,864,184"
TECH,Bio-Techne Corp Common Stock,$51.48,-0.11,-0.213%,"8,054,215,472"
ICLR,ICON plc Ordinary Shares,$99.70,1.65,1.683%,"8,051,458,942"
LLYVA,"Liberty Live Holdings, Inc. Series A Liberty Live Group Common Stock",$87.58,-2.77,-3.066%,"8,051,375,571"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$4.13,-0.05,-1.196%,"8,048,598,689"
OC,Owens Corning Inc Common Stock New,$99.96,-3.38,-3.271%,"8,035,101,173"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$156.92,-1.96,-1.234%,"8,026,974,110"
ZION,Zions Bancorporation N.A. Common Stock,$54.05,-0.23,-0.424%,"7,993,391,207"
LINE,"Lineage, Inc. Common Stock",$35.13,-1.62,-4.408%,"7,977,331,852"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$41.21,-2.78,-6.32%,"7,975,653,589"
SBSW,D/B/A Sibanye-Stillwater Limited ADS,$11.26,-0.37,-3.181%,"7,968,046,848"
U,Unity Software Inc. Common Stock,$18.39,-0.76,-3.969%,"7,962,642,166"
SSL,Sasol Ltd. American Depositary Shares,$12.25,-0.15,-1.21%,"7,954,845,024"
TTEK,"Tetra Tech, Inc. Common Stock",$30.40,-0.51,-1.65%,"7,928,549,854"
AGCO,AGCO Corporation Common Stock,$109.26,-1.67,-1.505%,"7,910,840,718"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$56.33,-0.63,-1.106%,"7,888,013,263"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$33.97,-0.56,-1.622%,"7,875,735,143"
JEF,Jefferies Financial Group Inc. Common Stock,$38.13,-0.08,-0.209%,"7,875,703,075"
PCVX,"Vaxcyte, Inc. Common Stock",$54.72,0.74,1.371%,"7,875,322,154"
ATR,"AptarGroup, Inc. Common Stock",$121.06,-2.91,-2.347%,"7,793,810,719"
TAP,Molson Coors Beverage Company Class B Common Stock,$41.40,-0.88,-2.081%,"7,780,242,591"
PRI,"Primerica, Inc. Common Stock",$245.55,-1.47,-0.595%,"7,774,089,918"
RTO,Rentokil Initial plc American Depositary Shares (each representing five (5) Ordinary Shares),$30.82,-0.79,-2.499%,"7,772,804,000"
JHG,Janus Henderson Group plc Ordinary Shares,$50.43,-0.94,-1.83%,"7,770,032,911"
FDS,FactSet Research Systems Inc. Common Stock,$209.27,0.43,0.206%,"7,763,761,931"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$81.80,-2.72,-3.218%,"7,736,348,947"
COLB,"Columbia Banking System, Inc. Common Stock",$26.14,-0.27,-1.022%,"7,725,694,958"
BVN,Buenaventura Mining Company Inc.,$30.29,-1.60,-5.017%,"7,693,262,201"
CWEN,"Clearway Energy, Inc. Class C Common Stock",$37.44,-2.25,-5.669%,"7,683,396,290"
VMI,"Valmont Industries, Inc. Common Stock",$391.96,-4.50,-1.135%,"7,661,725,607"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$82.65,-2.70,-3.163%,"7,603,477,169"
CYTK,"Cytokinetics, Incorporated Common Stock",$61.70,-1.25,-1.986%,"7,599,145,192"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$328.21,1.49,0.456%,"7,599,067,792"
BOKF,BOK Financial Corporation Common Stock,$125.07,-0.62,-0.493%,"7,591,335,644"
UGI,UGI Corporation Common Stock,$35.35,-1.54,-4.175%,"7,587,394,513"
SNAP,Snap Inc. Class A Common Stock,$4.48,-0.08,-1.754%,"7,566,504,915"
CAMT,Camtek Ltd. Ordinary Shares,$165.95,-6.30,-3.657%,"7,566,402,960"
CRL,"Charles River Laboratories International, Inc. Common Stock",$153.60,0.55,0.359%,"7,561,390,080"
ESI,Element Solutions Inc. Common Stock,$31.04,-0.76,-2.39%,"7,560,673,971"
R,"Ryder System, Inc. Common Stock",$191.78,-0.69,-0.358%,"7,560,355,187"
FR,"First Industrial Realty Trust, Inc. Common Stock",$57.00,-1.83,-3.111%,"7,553,882,877"
GSAT,"Globalstar, Inc. Common Stock",$58.73,-2.80,-4.551%,"7,549,996,858"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$72.06,-0.90,-1.234%,"7,515,934,023"
TX,"Ternium S.A. Ternium S.A. American Depositary Shares (each representing ten shares, USD1.00 par value)",$37.48,-0.41,-1.082%,"7,513,778,413"
PRIM,Primoris Services Corporation Common Stock,$138.82,-4.26,-2.977%,"7,504,123,608"
CHRD,Chord Energy Corporation Common Stock,$131.91,1.43,1.096%,"7,498,098,132"
ALV,"Autoliv, Inc. Common Stock",$100.34,-1.40,-1.376%,"7,496,051,514"
MOS,Mosaic Company (The) Common Stock,$23.59,-2.61,-9.962%,"7,489,949,036"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$63.43,0.16,0.253%,"7,485,818,310"
VICR,Vicor Corporation Common Stock,$164.54,-25.59,-13.459%,"7,465,697,114"
EMN,Eastman Chemical Company Common Stock,$65.33,-3.43,-4.988%,"7,453,977,524"
NUVL,"Nuvalent, Inc. Class A Common Stock",$94.77,-2.29,-2.359%,"7,450,533,185"
NE,Noble Corporation plc A Ordinary Shares,$46.71,-1.04,-2.178%,"7,449,004,055"
NXE,Nexgen Energy Ltd. Common Shares,$11.26,-0.13,-1.141%,"7,443,643,313"
EPAM,"EPAM Systems, Inc. Common Stock",$137.43,1.76,1.297%,"7,440,455,940"
KNTK,Kinetik Holdings Inc. Class A Common Stock,$45.88,-0.73,-1.566%,"7,439,365,839"
IDA,"IDACORP, Inc. Common Stock",$135.48,-4.23,-3.028%,"7,437,721,126"
AMG,"Affiliated Managers Group, Inc. Common Stock",$278.17,-0.50,-0.179%,"7,422,891,344"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$34.29,1.21,3.658%,"7,418,652,679"
MSGS,Madison Square Garden Sports Corp. Class A Common Stock (New),$307.31,-5.71,-1.824%,"7,396,746,724"
POOL,Pool Corporation Common Stock,$200.34,-4.02,-1.967%,"7,370,071,859"
WAL,Western Alliance Bancorporation Common Stock (DE),$67.04,-0.31,-0.46%,"7,366,297,344"
AXS,Axis Capital Holdings Limited Common Stock,$99.57,0.15,0.151%,"7,364,788,546"
SIRI,SiriusXM Holdings Inc. Common Stock,$21.99,-0.41,-1.83%,"7,361,655,565"
KRYS,"Krystal Biotech, Inc. Common Stock",$251.68,-6.32,-2.45%,"7,357,157,328"
CHYM,"Chime Financial, Inc. Class A Common Stock",$19.15,-0.10,-0.519%,"7,355,511,553"
PEGA,Pegasystems Inc. Common Stock,$43.42,0.26,0.602%,"7,339,878,149"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$43.79,-0.25,-0.568%,"7,336,677,492"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$15.89,-0.0638,-0.40%,"7,330,755,715"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.37,0.02,0.086%,"7,292,352,201"
JXN,Jackson Financial Inc. Class A Common Stock ,$103.05,0.53,0.517%,"7,283,768,352"
VIAV,Viavi Solutions Inc. Common Stock,$31.44,-2.81,-8.204%,"7,274,881,007"
MTDR,Matador Resources Company Common Stock,$58.50,1.43,2.506%,"7,268,621,549"
MOH,Molina Healthcare Inc Common Stock,$139.41,-2.80,-1.969%,"7,262,016,487"
CAG,"ConAgra Brands, Inc. Common Stock",$15.16,-0.24,-1.558%,"7,252,081,241"
APLD,Applied Digital Corporation Common Stock,$25.93,-0.77,-2.884%,"7,249,660,390"
QRVO,"Qorvo, Inc. Common Stock",$78.16,0.42,0.54%,"7,245,875,871"
AL,Air Lease Corporation Class A Common Stock,$64.61,0.03,0.046%,"7,238,607,711"
MTCH,"Match Group, Inc. Common Stock",$31.06,-0.41,-1.303%,"7,225,937,456"
LKQ,LKQ Corporation Common Stock,$28.26,-0.30,-1.05%,"7,212,209,759"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$92.22,-2.88,-3.028%,"7,185,593,072"
HBM,Hudbay Minerals Inc. Ordinary Shares (Canada),$18.08,-0.57,-3.056%,"7,174,959,607"
FRO,Frontline Plc Ordinary Shares,$32.17,-0.71,-2.159%,"7,161,778,339"
SM,SM Energy Company Common Stock,$30.04,2.29,8.252%,"7,160,309,347"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$264.49,-0.51,-0.192%,"7,138,689,309"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$49.48,0.30,0.61%,"7,100,267,680"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$49.47,0.41,0.836%,"7,098,832,703"
MORN,"Morningstar, Inc. Common Stock",$179.07,-5.80,-3.137%,"7,088,263,903"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$19.79,-0.27,-1.346%,"7,041,347,703"
NICE,NICE Ltd American Depositary Shares,$118.36,-1.035,-0.867%,"7,031,007,729"
CBSH,"Commerce Bancshares, Inc. Common Stock",$47.68,0.10,0.21%,"7,022,499,499"
AWI,Armstrong World Industries Inc Common Stock,$163.86,-1.53,-0.925%,"7,018,787,269"
STAG,"Stag Industrial, Inc. Common Stock",$36.64,-0.86,-2.293%,"7,004,474,882"
KEX,Kirby Corporation Common Stock,$130.52,0.38,0.292%,"6,998,612,920"
DOX,Amdocs Limited Ordinary Shares,$64.83,0.49,0.762%,"6,998,368,613"
SOBO,South Bow Corporation Common Shares,$33.48,-0.10,-0.298%,"6,982,558,635"
IBP,"Installed Building Products, Inc. Common Stock",$258.79,-13.91,-5.101%,"6,980,905,021"
ARW,"Arrow Electronics, Inc. Common Stock",$136.64,-3.93,-2.796%,"6,980,413,586"
TAL,TAL Education Group American Depositary Shares,$11.43,0.04,0.351%,"6,972,547,905"
CRUS,"Cirrus Logic, Inc. Common Stock",$136.07,-0.67,-0.49%,"6,940,575,421"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$23.44,0.09,0.385%,"6,925,728,033"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$167.02,-4.08,-2.385%,"6,914,967,886"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$24.06,-0.844,-3.389%,"6,909,174,020"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$42.95,-0.90,-2.052%,"6,898,859,770"
LEVI,Levi Strauss & Co Class A Common Stock,$17.93,-0.40,-2.182%,"6,895,382,845"
AAL,American Airlines Group Inc. Common Stock,$10.43,-0.37,-3.426%,"6,886,976,696"
SAIL,"SailPoint, Inc. Common Stock",$12.25,-0.09,-0.729%,"6,879,915,560"
NXST,"Nexstar Media Group, Inc. Common Stock",$226.81,3.76,1.686%,"6,878,693,000"
INGR,Ingredion Incorporated Common Stock,$109.16,-1.08,-0.98%,"6,871,080,676"
RIG,Transocean Ltd (Switzerland) Common Stock,$6.22,-0.24,-3.715%,"6,859,719,213"
HQY,"HealthEquity, Inc. Common Stock",$81.02,-0.11,-0.136%,"6,844,440,454"
SMTC,Semtech Corporation Common Stock,$73.60,-4.75,-6.063%,"6,810,948,195"
SLAB,"Silicon Laboratories, Inc. Common Stock",$206.25,0.47,0.228%,"6,799,735,800"
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,$22.6584,-0.2416,-1.055%,"6,782,462,610"
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,$22.65,-0.20,-0.875%,"6,779,948,192"
PAYC,"Paycom Software, Inc. Common Stock",$124.82,0.67,0.54%,"6,774,617,608"
ESE,ESCO Technologies Inc. Common Stock,$260.95,-5.66,-2.123%,"6,757,499,094"
NOV,NOV Inc. Common Stock,$18.68,0.09,0.484%,"6,732,356,882"
ACLX,"Arcellx, Inc. Common Stock",$114.77,0.44,0.385%,"6,711,728,023"
SANM,Sanmina Corporation Common Stock,$122.86,-7.37,-5.659%,"6,708,756,540"
VFS,VinFast Auto Ltd. Ordinary Shares,$2.86,UNCH,--,"6,691,006,253"
CMC,Commercial Metals Company Common Stock,$60.18,-0.97,-1.586%,"6,674,408,415"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$31.71,-0.86,-2.64%,"6,655,289,029"
LUMN,"Lumen Technologies, Inc. Common Stock",$6.49,-0.27,-3.994%,"6,648,158,762"
TKR,Timken Company (The) Common Stock,$95.25,-2.19,-2.248%,"6,646,359,167"
PRMB,Primo Brands Corporation Class A Common Stock,$18.22,-1.10,-5.694%,"6,617,083,592"
JBTM,JBT Marel Corporation Common Stock,$127.00,-3.22,-2.473%,"6,601,739,908"
MSA,MSA Safety Incorporated Common Stock,$170.14,-2.64,-1.528%,"6,597,131,201"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$87.54,-14.38,-14.109%,"6,582,904,440"
AGX,"Argan, Inc. Common Stock",$473.85,-6.05,-1.261%,"6,573,915,329"
G,Genpact Limited Common Stock,$38.70,0.39,1.018%,"6,573,728,867"
PB,"Prosperity Bancshares, Inc. Common Stock",$64.69,0.43,0.669%,"6,565,324,833"
AMTM,"Amentum Holdings, Inc. Common Stock",$26.80,-0.40,-1.471%,"6,537,462,717"
AAON,"AAON, Inc. Common Stock",$80.01,-0.04,-0.05%,"6,520,803,239"
VLY,Valley National Bancorp Common Stock,$11.73,-0.10,-0.845%,"6,515,149,561"
TEX,Terex Corporation Common Stock,$57.18,-0.72,-1.244%,"6,501,366,000"
SATA,"Strive, Inc. Variable Rate Series A Perpetual Preferred Stock",$97.10,-0.66,-0.675%,"6,484,122,924"
ORA,"Ormat Technologies, Inc. Common Stock",$106.42,-4.10,-3.71%,"6,475,168,639"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.26,-0.04,-1.739%,"6,467,627,083"
FLR,Fluor Corporation Common Stock,$44.92,-2.95,-6.163%,"6,451,746,896"
PATH,"UiPath, Inc. Class A Common Stock",$12.06,-0.18,-1.471%,"6,449,081,189"
GGB,Gerdau S.A. Common Stock,$3.26,-0.04,-1.212%,"6,438,969,085"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$41.63,2.05,5.179%,"6,438,686,174"
FSS,Federal Signal Corporation Common Stock,$105.57,0.22,0.209%,"6,428,384,381"
LNC,Lincoln National Corporation Common Stock,$33.81,0.21,0.625%,"6,426,956,627"
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,$21.47,-0.305,-1.401%,"6,426,732,348"
YOU,"Clear Secure, Inc. Class A Common Stock",$48.12,-0.67,-1.373%,"6,415,435,392"
RGEN,Repligen Corporation Common Stock,$113.88,-3.73,-3.171%,"6,414,986,807"
MBLY,Mobileye Global Inc. Class A Common Stock,$7.62,-0.27,-3.422%,"6,411,327,137"
MIDD,Middleby Corporation (The) Common Stock,$135.81,-4.27,-3.048%,"6,407,653,919"
VAL,Valaris Limited Common Shares,$92.52,-3.16,-3.303%,"6,405,245,274"
WULF,TeraWulf Inc. Common Stock,$15.10,-0.64,-4.066%,"6,403,428,688"
CRK,"Comstock Resources, Inc. Common Stock",$21.69,0.29,1.355%,"6,377,331,541"
CE,Celanese Corporation Common Stock,$56.95,-3.38,-5.603%,"6,374,001,068"
VFC,V.F. Corporation Common Stock,$16.28,-0.21,-1.273%,"6,369,767,224"
ICL,ICL Group Ltd. Ordinary Shares,$4.93,-0.26,-5.01%,"6,363,016,554"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$77.91,-1.66,-2.086%,"6,360,758,917"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$67.74,-0.77,-1.124%,"6,343,622,987"
STWD,"STARWOOD PROPERTY TRUST, INC. Starwood Property Trust Inc.",$17.08,-0.60,-3.394%,"6,331,208,986"
TXNM,"TXNM Energy, Inc. Common Stock",$58.07,-0.22,-0.377%,"6,325,063,143"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$30.55,-1.25,-3.931%,"6,310,732,319"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$98.87,-2.81,-2.764%,"6,308,767,751"
VSAT,"ViaSat, Inc. Common Stock",$46.39,-5.73,-10.994%,"6,301,218,692"
CPB,The Campbell's Company Common Stock,$21.07,0.04,0.19%,"6,281,946,502"
POWL,"Powell Industries, Inc. Common Stock",$516.00,-9.40,-1.789%,"6,265,418,028"
BBU,Brookfield Business Partners L.P. Limited Partnership Units ,$29.78,-0.18,-0.601%,"6,261,911,476"
EAT,"Brinker International, Inc. Common Stock",$143.40,-1.36,-0.939%,"6,245,117,035"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$72.56,-0.01,-0.014%,"6,241,922,700"
EGO,Eldorado Gold Corporation Ordinary Shares,$31.40,-0.95,-2.937%,"6,237,453,220"
VOYA,"Voya Financial, Inc. Common Stock",$67.15,0.34,0.509%,"6,229,039,479"
AN,"AutoNation, Inc. Common Stock",$181.46,-3.27,-1.77%,"6,228,702,871"
AROC,"Archrock, Inc. Common Stock",$35.53,-0.79,-2.175%,"6,215,827,187"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$174.01,-0.65,-0.372%,"6,185,753,593"
OR,OR Royalties Inc. Common Shares,$32.87,-1.73,-5.00%,"6,181,203,500"
WFRD,Weatherford International plc Ordinary Shares,$86.14,-1.37,-1.566%,"6,177,753,461"
SEE,Sealed Air Corporation Common Stock,$41.89,0.09,0.215%,"6,173,482,115"
FSV,FirstService Corporation Common Shares,$134.25,-3.85,-2.788%,"6,170,366,414"
BIRK,Birkenstock Holding plc Ordinary Shares,$33.34,-1.71,-4.879%,"6,131,427,907"
BYD,Boyd Gaming Corporation Common Stock,$81.06,-2.00,-2.408%,"6,119,398,056"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$17.13,-0.15,-0.868%,"6,115,410,000"
ENS,EnerSys Common Stock,$165.34,-3.24,-1.922%,"6,093,006,177"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$98.96,-2.78,-2.732%,"6,069,469,049"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$16.78,-0.28,-1.641%,"6,069,408,339"
PCTY,Paylocity Holding Corporation Common Stock,$112.52,1.62,1.461%,"6,062,205,384"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$57.52,-2.34,-3.909%,"6,041,143,377"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$83.58,-2.64,-3.062%,"6,040,253,468"
