Symbol,Name,Last Sale,Net Change,% Change,Market Cap
NUVB,Nuvation Bio Inc. Class A Common Stock,$8.99,0.47,5.516%,"3,082,072,563"
HURN,Huron Consulting Group Inc. Common Stock,$178.70,-1.00,-0.556%,"3,081,050,332"
CGON,"CG Oncology, Inc. Common stock",$38.00,0.63,1.686%,"3,065,314,802"
BLKB,"Blackbaud, Inc. Common Stock",$64.02,0.52,0.819%,"3,062,344,140"
HWKN,"Hawkins, Inc. Common Stock",$146.55,3.98,2.792%,"3,061,464,525"
IAC,IAC Inc. Common Stock,$39.47,0.38,0.972%,"3,056,282,247"
MPW,"Medical Properties Trust, Inc. common stock",$5.08,0.08,1.60%,"3,055,620,000"
WU,Western Union Company (The) Common Stock,$9.61,-0.04,-0.415%,"3,054,489,537"
FBK,FB Financial Corporation Common Stock,$57.07,-0.24,-0.419%,"3,051,103,848"
FIZZ,National Beverage Corp. Common Stock,$32.56,-0.06,-0.184%,"3,048,661,241"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$9.39,0.0511,0.547%,"3,046,405,916"
CPK,Chesapeake Utilities Corporation Common Stock,$128.77,0.35,0.273%,"3,045,498,579"
AVPT,"AvePoint, Inc. Class A Common Stock",$14.11,0.41,2.993%,"3,044,787,206"
XMTR,"Xometry, Inc. Class A Common Stock",$59.28,0.10,0.169%,"3,037,961,048"
RELY,"Remitly Global, Inc. Common Stock",$14.52,0.06,0.415%,"3,035,346,918"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$20.55,0.10,0.489%,"3,034,023,249"
AMBA,"Ambarella, Inc. Ordinary Shares",$70.46,0.48,0.686%,"3,033,337,244"
CPRI,Capri Holdings Limited Ordinary Shares,$25.39,0.13,0.515%,"3,025,047,828"
COLM,Columbia Sportswear Company Common Stock,$56.09,-0.57,-1.006%,"3,022,627,952"
VRDN,"Viridian Therapeutics, Inc. Common Stock",$31.60,-0.53,-1.65%,"3,015,967,453"
PBF,PBF Energy Inc. Class A Common Stock,$26.02,-0.59,-2.217%,"3,014,351,950"
MEOH,Methanex Corporation Common Stock,$38.97,0.12,0.309%,"3,013,921,094"
GLOB,Globant S.A. Common Shares,$68.34,1.73,2.597%,"3,010,073,434"
ARLP,"Alliance Resource Partners, L.P. Common Units representing Limited Partners Interests",$23.43,0.08,0.343%,"3,009,068,602"
TBBK,The Bancorp Inc Common Stock,$68.46,0.79,1.167%,"3,006,600,744"
CSQ,Calamos Strategic Total Return Common Stock,$18.91,0.21,1.123%,"3,004,564,932"
DYN,"Dyne Therapeutics, Inc. Common Stock",$18.55,-0.35,-1.852%,"2,997,563,617"
EE,"Excelerate Energy, Inc. Class A Common Stock",$26.28,-0.02,-0.076%,"2,996,733,892"
TENB,"Tenable Holdings, Inc. Common Stock",$25.08,0.42,1.703%,"2,993,154,191"
BANC,"Banc of California, Inc. Common Stock",$19.78,0.09,0.457%,"2,992,786,968"
COCO,"The Vita Coco Company, Inc. Common Stock",$52.48,1.25,2.44%,"2,988,644,580"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$61.94,-0.38,-0.61%,"2,978,323,579"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$10.91,-0.02,-0.183%,"2,969,545,474"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$50.13,0.09,0.18%,"2,965,632,900"
AIR,AAR Corp. Common Stock,$81.88,0.67,0.825%,"2,956,890,763"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$28.45,-0.73,-2.502%,"2,954,311,586"
MGEE,"MGE Energy, Inc",$80.82,-0.49,-0.603%,"2,953,312,236"
ATEC,"Alphatec Holdings, Inc. Common Stock",$19.87,0.30,1.533%,"2,951,692,176"
LCII,LCI Industries,$121.90,0.15,0.123%,"2,949,737,419"
REVG,"REV Group, Inc. Common Stock",$60.42,1.05,1.769%,"2,948,867,281"
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",$43.06,2.42,5.955%,"2,947,782,361"
FSM,Fortuna Mining Corp. Common Shares,$9.60,-0.16,-1.639%,"2,946,815,866"
PRVA,"Privia Health Group, Inc. Common Stock",$23.94,0.02,0.084%,"2,944,656,604"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$86.56,2.02,2.389%,"2,941,626,475"
RUM,Rumble Inc. Class A Common Stock,$6.74,0.30,4.658%,"2,930,972,731"
LQDA,Liquidia Corporation Common Stock,$33.67,-0.36,-1.058%,"2,929,137,913"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$37.00,-0.02,-0.054%,"2,928,178,372"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$33.26,-0.47,-1.393%,"2,915,784,730"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$21.99,0.58,2.709%,"2,912,963,931"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$23.67,-0.33,-1.375%,"2,909,336,200"
NCNO,"nCino, Inc. Common Stock",$25.29,-0.10,-0.394%,"2,900,382,841"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$12.23,-0.09,-0.731%,"2,893,320,713"
USAC,"USA Compression Partners, LP Common Units Representing Limited Partner Interests",$23.56,-0.11,-0.465%,"2,890,469,697"
LRN,"Stride, Inc. Common Stock",$65.78,-0.36,-0.544%,"2,885,020,484"
NATL,NCR Atleos Corporation Common Stock,$39.03,0.39,1.009%,"2,884,478,428"
BKE,"Buckle, Inc. (The) Common Stock",$56.33,0.05,0.089%,"2,881,652,743"
BCC,"Boise Cascade, L.L.C. Common Stock",$77.70,1.41,1.848%,"2,878,246,772"
ETOR,eToro Group Ltd. Class A Common Shares,$35.57,0.81,2.33%,"2,876,671,925"
ONDS,Ondas Holdings Inc. Common Stock,$7.80,0.43,5.834%,"2,873,985,379"
TNET,"TriNet Group, Inc. Common Stock",$59.83,-1.68,-2.731%,"2,873,656,499"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$73.66,-0.18,-0.244%,"2,872,008,777"
RHI,Robert Half Inc. Common Stock,$28.35,0.12,0.425%,"2,868,634,185"
AWR,American States Water Company Common Stock,$73.96,-0.16,-0.216%,"2,863,318,947"
CLSK,"CleanSpark, Inc. Common Stock",$11.20,-0.28,-2.439%,"2,862,534,584"
TMC,TMC the metals company Inc. Common Stock,$6.92,0.13,1.915%,"2,861,364,951"
GRBK,"Green Brick Partners, Inc. Common Stock",$65.37,-0.07,-0.107%,"2,847,850,456"
AVNT,Avient Corporation Common Stock,$31.10,0.33,1.072%,"2,847,628,831"
CBZ,"CBIZ, Inc. Common Stock",$52.30,-0.36,-0.684%,"2,845,194,475"
CVI,CVR Energy Inc. Common Stock,$28.29,-1.16,-3.939%,"2,844,010,646"
COTY,Coty Inc. Class A Common Stock,$3.25,-0.01,-0.307%,"2,842,507,447"
BOH,Bank of Hawaii Corporation Common Stock,$71.34,0.67,0.948%,"2,838,268,463"
TPH,"Tri Pointe Homes, Inc. Common Stock",$32.98,0.15,0.457%,"2,834,746,331"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$23.88,1.11,4.875%,"2,833,321,905"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$24.15,0.0499,0.207%,"2,828,226,472"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$49.28,0.53,1.087%,"2,825,683,168"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$184.1599,9.4659,5.419%,"2,820,900,023"
DAVE,Dave Inc. Class A Common Stock,$208.78,11.83,6.007%,"2,819,382,240"
SFNC,Simmons First National Corporation Class A Common Stock,$19.46,0.04,0.206%,"2,816,204,515"
CGAU,Centerra Gold Inc. Common Shares,$13.95,0.14,1.014%,"2,814,148,594"
AAUC,Allied Gold Corporation Common Shares,$22.67,-0.13,-0.57%,"2,811,080,000"
SKE,Skeena Resources Limited Common Shares,$23.21,-0.67,-2.806%,"2,810,576,305"
HIW,"Highwoods Properties, Inc. Common Stock",$25.51,-0.11,-0.429%,"2,803,394,460"
WVE,Wave Life Sciences Ltd. Ordinary Shares,$15.54,-0.80,-4.896%,"2,796,878,384"
LBRT,Liberty Energy Inc. Class A common stock,$17.26,0.16,0.936%,"2,795,549,592"
WDFC,WD-40 Company Common Stock,$205.76,-1.87,-0.901%,"2,783,487,330"
TDC,Teradata Corporation Common Stock,$29.86,-0.02,-0.067%,"2,782,952,000"
INSP,"Inspire Medical Systems, Inc. Common Stock",$95.27,-23.00,-19.447%,"2,768,206,467"
PFS,"Provident Financial Services, Inc Common Stock",$21.19,0.26,1.242%,"2,767,888,317"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$12.98,-0.74,-5.394%,"2,765,356,187"
DAN,Dana Incorporated Common Stock ,$23.60,0.78,3.418%,"2,757,361,838"
TR,"Tootsie Roll Industries, Inc. Common Stock",$37.74,-0.08,-0.212%,"2,754,515,416"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$23.24,0.10,0.432%,"2,752,632,401"
ITGR,Integer Holdings Corporation Common Stock,$78.52,4.39,5.922%,"2,751,217,210"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.76,-0.0399,-0.149%,"2,744,851,473"
MRX,Marex Group plc Ordinary Shares,$39.01,0.34,0.879%,"2,742,047,463"
BATRA,"Atlanta Braves Holdings, Inc. Series A Common Stock",$43.46,-0.17,-0.39%,"2,734,647,487"
VC,Visteon Corporation Common Stock,$100.17,0.20,0.20%,"2,733,230,807"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$30.84,0.64,2.119%,"2,727,756,181"
HP,"Helmerich & Payne, Inc. Common Stock",$27.68,-0.33,-1.178%,"2,725,050,965"
APPN,Appian Corporation Class A Common Stock,$36.89,0.49,1.346%,"2,723,336,668"
WSHP,WeShop Holdings Limited Class A Ordinary Shares,$115.91,-2.20,-1.863%,"2,717,357,297"
SXI,Standex International Corporation Common Stock,$223.88,2.27,1.024%,"2,712,753,736"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$9.22,-0.14,-1.496%,"2,712,316,541"
ATS,ATS Corporation Common Shares,$27.65,1.05,3.947%,"2,711,243,672"
ASH,Ashland Inc. Common Stock,$59.27,-0.50,-0.837%,"2,709,712,558"
HAFN,Hafnia Limited Common Shares,$5.44,-0.15,-2.683%,"2,709,063,652"
HUBG,"Hub Group, Inc. Class A Common Stock",$44.17,0.85,1.962%,"2,701,150,537"
LFST,"LifeStance Health Group, Inc. Common Stock",$6.94,0.03,0.434%,"2,699,661,950"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.32,0.04,0.158%,"2,693,059,533"
VIA,"Via Transportation, Inc. Class A Common Stock",$33.25,1.24,3.874%,"2,692,944,765"
CVBF,CVB Financial Corporation Common Stock,$19.66,-0.59,-2.914%,"2,689,666,277"
MANU,Manchester United Ltd. Class A Ordinary Shares,$15.58,0.30,1.963%,"2,686,441,623"
IPAR,"Interparfums, Inc. Common Stock",$83.75,-1.38,-1.621%,"2,685,420,970"
AKR,Acadia Realty Trust Common Stock,$20.49,0.22,1.085%,"2,684,899,446"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$72.79,1.79,2.521%,"2,681,894,413"
DXC,DXC Technology Company Common Stock ,$15.39,0.20,1.317%,"2,679,921,444"
TOWN,TowneBank Common Stock,$35.87,0.25,0.702%,"2,676,523,627"
CXT,"Crane NXT, Co. Common Stock",$46.59,-0.27,-0.576%,"2,675,292,797"
UPWK,Upwork Inc. Common Stock,$20.47,0.28,1.387%,"2,674,505,455"
CUBI,"Customers Bancorp, Inc Common Stock",$77.91,3.26,4.367%,"2,662,034,879"
ABM,ABM Industries Incorporated Common Stock,$43.47,-4.78,-9.907%,"2,661,837,416"
FA,First Advantage Corporation Common Stock,$15.26,0.47,3.178%,"2,656,994,259"
BEAM,Beam Therapeutics Inc. Common Stock,$26.17,0.57,2.227%,"2,655,599,284"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$206.36,8.11,4.091%,"2,653,381,833"
ERO,Ero Copper Corp. Common Shares,$25.53,0.57,2.284%,"2,652,318,185"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$17.51,1.26,7.754%,"2,651,052,977"
MGRC,McGrath RentCorp Common Stock,$107.66,1.40,1.318%,"2,649,690,993"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$53.12,0.65,1.239%,"2,649,608,602"
PRK,Park National Corporation Common Stock,$164.67,-0.01,-0.006%,"2,647,607,404"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$8.53,1.01,13.431%,"2,644,822,889"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$10.37,0.12,1.171%,"2,619,253,345"
FFBC,First Financial Bancorp. Common Stock,$26.55,-0.09,-0.338%,"2,615,963,376"
TLX,Telix Pharmaceuticals Limited American Depositary Shares,$7.81,-0.04,-0.51%,"2,614,198,228"
CWT,California Water Service Group Common Stock,$43.86,-0.10,-0.227%,"2,613,676,216"
DNLI,Denali Therapeutics Inc. Common Stock,$16.77,-0.04,-0.238%,"2,612,239,070"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$6.25,0.12,1.958%,"2,611,290,450"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.40,-0.0648,-0.254%,"2,605,352,295"
WOR,"Worthington Enterprises, Inc. Common Shares",$52.41,-2.45,-4.466%,"2,602,945,585"
SLNO,"Soleno Therapeutics, Inc. Common Stock",$48.38,-0.87,-1.766%,"2,598,491,010"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.30,0.0867,0.344%,"2,597,518,161"
SYRE,"Spyre Therapeutics, Inc. Common Stock",$33.47,0.41,1.24%,"2,597,008,591"
GENI,Genius Sports Limited Ordinary Shares,$10.78,0.10,0.936%,"2,585,232,725"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.14,-0.02,-0.079%,"2,581,091,168"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$63.42,-0.82,-1.276%,"2,580,277,518"
GT,The Goodyear Tire & Rubber Company Common Stock,$9.01,0.14,1.578%,"2,578,309,790"
WAFD,"WaFd, Inc. Common Stock",$33.59,0.17,0.509%,"2,576,386,657"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$21.93,-1.56,-6.641%,"2,576,246,531"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$51.66,1.40,2.786%,"2,574,821,705"
SPNT,SiriusPoint Ltd. Common Shares,$22.04,0.09,0.41%,"2,574,594,666"
RNG,"RingCentral, Inc. Class A Common Stock",$29.60,0.08,0.271%,"2,562,315,564"
DRD,DRDGOLD Limited American Depositary Shares,$29.58,-0.84,-2.761%,"2,557,453,404"
BB,BlackBerry Limited Common Stock,$4.33,0.07,1.643%,"2,556,263,494"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$18.98,0.09,0.476%,"2,554,708,000"
STNG,Scorpio Tankers Inc. Common Shares,$50.98,-0.85,-1.64%,"2,544,745,311"
KSS,Kohl's Corporation Common Stock,$22.67,0.23,1.025%,"2,543,328,960"
BKD,Brookdale Senior Living Inc. Common Stock,$10.67,0.12,1.137%,"2,535,783,033"
GRND,Grindr Inc. Common Stock,$13.69,0.10,0.736%,"2,529,010,116"
BHC,Bausch Health Companies Inc. Common Stock,$6.82,UNCH,--,"2,526,925,435"
DRVN,Driven Brands Holdings Inc. Common Stock,$15.34,-0.01,-0.065%,"2,522,727,704"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$4.22,0.07,1.687%,"2,522,292,253"
BATRK,"Atlanta Braves Holdings, Inc. Series C Common Stock",$40.07,-0.10,-0.249%,"2,521,337,432"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$16.50,0.38,2.357%,"2,518,975,602"
ACLS,"Axcelis Technologies, Inc. Common Stock",$81.13,-0.52,-0.637%,"2,515,002,497"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$19.62,0.10,0.512%,"2,514,699,363"
CSTM,Constellium SE Ordinary Shares (France),$18.22,0.16,0.886%,"2,510,748,413"
HOG,"Harley-Davidson, Inc. Common Stock",$21.24,0.04,0.189%,"2,509,333,170"
TDW,Tidewater Inc. Common Stock,$50.50,-2.68,-5.039%,"2,502,939,429"
CNXC,Concentrix Corporation Common Stock,$40.20,0.21,0.525%,"2,502,749,048"
BKV,BKV Corporation Common Stock,$26.02,-0.18,-0.687%,"2,497,141,378"
AAPG,Ascentage Pharma Group International American Depository Shares,$28.66,0.15,0.526%,"2,495,330,046"
KWR,Quaker Houghton Common Stock,$143.87,4.03,2.882%,"2,494,710,835"
WB,Weibo Corporation American Depositary Share,$10.13,0.06,0.596%,"2,480,080,086"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$23.36,-0.09,-0.384%,"2,478,075,824"
AAP,Advance Auto Parts Inc.,$41.26,-1.53,-3.576%,"2,476,517,829"
IHS,IHS Holding Limited Ordinary Shares,$7.42,0.31,4.36%,"2,474,131,753"
LION,Lionsgate Studios Corp Common Shares,$8.53,0.07,0.827%,"2,471,391,048"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$21.77,-0.48,-2.157%,"2,468,517,803"
SEZL,Sezzle Inc. Common Stock,$72.14,2.00,2.851%,"2,463,804,778"
PAX,Patria Investments Limited Class A Common Shares,$15.58,0.19,1.235%,"2,462,814,607"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$27.30,0.24,0.887%,"2,462,145,804"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$19.55,-0.09,-0.458%,"2,460,439,327"
TRMK,Trustmark Corporation Common Stock,$41.01,0.13,0.318%,"2,458,888,038"
BBAI,"BigBear.ai, Inc. Common Stock",$5.63,0.19,3.493%,"2,457,783,414"
WSBCO,"WesBanco, Inc. Depositary Shares each representing 1/40th interest in a share of 7.375% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$25.58,0.03,0.117%,"2,456,839,976"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$24.30,-0.02,-0.082%,"2,456,670,271"
HCI,"HCI Group, Inc. Common Stock",$189.54,3.65,1.964%,"2,456,445,413"
ACMR,"ACM Research, Inc. Class A Common Stock",$37.81,0.45,1.204%,"2,452,978,612"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$51.91,0.35,0.679%,"2,451,797,910"
CURB,Curbline Properties Corp. Common Stock,$23.20,-0.01,-0.043%,"2,444,540,384"
CMPO,"CompoSecure, Inc. Class A Common Stock",$19.49,0.19,0.984%,"2,440,057,683"
HTFL,"Heartflow, Inc. Common Stock",$28.65,2.36,8.977%,"2,439,797,299"
WRD,WeRide Inc. American Depositary Shares,$8.56,0.11,1.302%,"2,435,567,427"
SII,Sprott Inc. Common Shares,$94.08,1.86,2.017%,"2,427,264,000"
WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,$19.64,-0.41,-2.045%,"2,424,656,200"
DBD,Diebold Nixdorf Incorporated Common stock,$67.28,0.46,0.688%,"2,413,142,256"
NSIT,"Insight Enterprises, Inc. Common Stock",$77.85,-2.42,-3.015%,"2,411,761,626"
TGLS,Tecnoglass Inc. Ordinary Shares,$51.75,0.96,1.89%,"2,409,968,831"
DBRG,"DigitalBridge Group, Inc.",$13.15,0.01,0.076%,"2,402,168,689"
KLIC,"Kulicke and Soffa Industries, Inc. Common Stock",$45.61,0.055,0.121%,"2,388,276,430"
OXLC,Oxford Lane Capital Corp. Common Stock,$13.74,0.03,0.219%,"2,385,264,000"
MESO,Mesoblast Limited American Depositary Shares,$18.60,-0.10,-0.535%,"2,382,970,973"
MGNI,"Magnite, Inc. Common Stock",$16.58,-0.12,-0.719%,"2,381,681,668"
INSW,"International Seaways, Inc. Common Stock ",$48.12,-0.99,-2.016%,"2,376,864,832"
RCUS,"Arcus Biosciences, Inc. Common Stock",$21.99,-0.29,-1.302%,"2,374,338,057"
KMPR,Kemper Corporation,$40.47,-0.67,-1.629%,"2,369,391,424"
ODD,ODDITY Tech Ltd. Class A Ordinary Shares,$42.40,0.78,1.874%,"2,367,119,538"
DIOD,Diodes Incorporated Common Stock,$50.86,0.87,1.74%,"2,359,157,935"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$44.06,-0.16,-0.362%,"2,356,346,468"
ALKT,"Alkami Technology, Inc. Common Stock",$22.44,0.12,0.538%,"2,356,290,007"
PLUS,ePlus inc. Common Stock,$89.03,-0.10,-0.112%,"2,353,853,130"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.16,0.0399,0.159%,"2,347,519,130"
OLN,Olin Corporation Common Stock,$20.57,0.26,1.28%,"2,347,479,852"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.77,0.04,2.312%,"2,347,186,286"
BTE,Baytex Energy Corp Common Shares,$3.04,-0.11,-3.492%,"2,335,683,680"
RXO,"RXO, Inc. Common Stock",$14.22,0.33,2.376%,"2,333,670,820"
BBT,Beacon Financial Corporation Common stock,$27.79,-0.17,-0.608%,"2,331,827,247"
HCM,HUTCHMED (China) Limited American Depositary Shares,$13.35,0.09,0.679%,"2,328,693,019"
FLO,"Flowers Foods, Inc. Common Stock",$11.02,-0.08,-0.721%,"2,327,184,040"
NBTB,NBT Bancorp Inc. Common Stock,$44.46,0.25,0.565%,"2,325,933,481"
OII,"Oceaneering International, Inc. Common Stock",$23.31,-0.75,-3.117%,"2,325,760,168"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$19.25,-0.31,-1.585%,"2,318,807,068"
QUBT,Quantum Computing Inc. Common Stock,$10.34,0.12,1.174%,"2,317,434,963"
OLMA,"Olema Pharmaceuticals, Inc. Common Stock",$30.81,-1.79,-5.491%,"2,316,038,044"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$4.44,-0.24,-5.128%,"2,308,078,877"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$18.56,0.12,0.651%,"2,306,818,669"
DNN,Denison Mines Corp Ordinary Shares (Canada),$2.57,0.09,3.629%,"2,306,036,690"
OI,"O-I Glass, Inc. Common Stock",$14.99,-0.17,-1.121%,"2,302,381,705"
CIVI,"Civitas Resources, Inc. Common Stock",$26.99,-1.52,-5.331%,"2,302,332,801"
GEO,Geo Group Inc (The) REIT,$16.53,-0.06,-0.362%,"2,300,930,526"
BANR,Banner Corporation Common Stock,$67.49,0.50,0.746%,"2,300,459,416"
PHIN,PHINIA Inc. Common Stock,$59.75,0.43,0.725%,"2,296,949,772"
CTRI,"Centuri Holdings, Inc. Common Stock",$25.88,0.75,2.984%,"2,294,240,106"
TRN,"Trinity Industries, Inc. Common Stock",$28.58,0.07,0.246%,"2,291,559,347"
VNET,"VNET Group, Inc. American Depositary Shares",$8.50,0.05,0.592%,"2,286,720,159"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.81,0.15,0.585%,"2,281,837,400"
EVCM,EverCommerce Inc. Common Stock,$12.71,0.56,4.609%,"2,279,759,387"
NN,NextNav Inc. Common Stock,$16.90,0.27,1.624%,"2,278,611,587"
TIC,"TIC Solutions, Inc. Common Stock",$10.32,0.15,1.475%,"2,276,176,238"
ADAMM,"Adamas Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$25.17,0.13,0.519%,"2,273,046,722"
ADAMI,"Adamas Trust, Inc. 9.125% Senior Notes Due 2029",$25.09,0.099,0.396%,"2,272,638,375"
LU,"Lufax Holding Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$2.62,0.04,1.55%,"2,270,596,800"
CLVT,Clarivate Plc Ordinary Shares,$3.43,-0.11,-3.107%,"2,268,722,287"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$11.65,0.05,0.431%,"2,262,388,410"
LC,LendingClub Corporation Common Stock,$19.62,1.24,6.746%,"2,262,214,253"
PGNY,"Progyny, Inc. Common Stock",$26.16,0.17,0.654%,"2,255,296,869"
FRME,First Merchants Corporation Common Stock,$38.98,0.09,0.231%,"2,254,019,280"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$11.28,-0.15,-1.312%,"2,250,946,210"
EXTR,"Extreme Networks, Inc. Common Stock",$16.80,0.15,0.901%,"2,246,470,447"
EWTX,"Edgewise Therapeutics, Inc. Common Stock",$21.15,-1.16,-5.199%,"2,239,117,379"
IVT,InvenTrust Properties Corp. Common Stock,$28.84,-0.23,-0.791%,"2,238,542,919"
BUSE,First Busey Corporation Class A Common Stock,$25.30,0.10,0.397%,"2,236,748,788"
EYE,"National Vision Holdings, Inc. Common Stock",$28.18,-0.22,-0.775%,"2,234,943,344"
HI,Hillenbrand Inc Common Stock,$31.69,-0.01,-0.032%,"2,234,361,094"
AORT,"Artivion, Inc. Common Stock",$47.15,-0.03,-0.064%,"2,233,728,374"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$51.82,0.47,0.915%,"2,228,260,000"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.4399,0.0305,0.12%,"2,213,693,704"
FBNC,First Bancorp Common Stock,$53.22,0.12,0.226%,"2,206,784,809"
SONO,"Sonos, Inc. Common Stock",$18.30,0.09,0.494%,"2,200,403,913"
NHC,National HealthCare Corporation Common Stock,$141.67,1.21,0.861%,"2,198,045,893"
CSGS,"CSG Systems International, Inc. Common Stock",$77.02,0.05,0.065%,"2,196,624,033"
STC,Stewart Information Services Corporation Common Stock,$73.15,1.49,2.079%,"2,188,620,642"
PTEN,"Patterson-UTI Energy, Inc. Common Stock",$5.77,-0.18,-3.025%,"2,188,226,478"
MQ,"Marqeta, Inc. Class A Common Stock",$4.97,0.05,1.016%,"2,187,293,258"
MODG,Topgolf Callaway Brands Corp. Common Stock,$11.89,0.21,1.798%,"2,186,376,444"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$28.40,-0.32,-1.114%,"2,185,685,783"
OSW,OneSpaWorld Holdings Limited Common Shares,$21.43,0.25,1.18%,"2,184,839,525"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$19.46,-0.17,-0.866%,"2,175,109,177"
MBLY,Mobileye Global Inc. Class A Common Stock,$10.05,-0.06,-0.593%,"2,170,859,677"
SAH,"Sonic Automotive, Inc. Common Stock",$63.50,-1.33,-2.052%,"2,169,965,434"
PK,Park Hotels & Resorts Inc. Common Stock ,$10.84,-0.11,-1.005%,"2,166,897,334"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$32.27,0.30,0.938%,"2,163,920,193"
KMT,Kennametal Inc. Common Stock,$28.43,-0.07,-0.246%,"2,163,327,856"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$21.15,0.24,1.148%,"2,160,967,537"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$37.47,-1.31,-3.378%,"2,158,135,534"
ATKR,Atkore Inc. Common Stock,$63.94,0.21,0.33%,"2,158,006,075"
HTH,Hilltop Holdings Inc.,$35.10,0.11,0.314%,"2,152,631,649"
SM,SM Energy Company Common Stock,$18.71,-0.70,-3.606%,"2,143,308,932"
NGVT,Ingevity Corporation Common Stock ,$59.59,1.32,2.265%,"2,143,096,667"
