Symbol,Name,Last Sale,Net Change,% Change,Market Cap
MAT,"Mattel, Inc. Common Stock",$16.83,-0.13,-0.767%,"5,422,626,000"
TFX,Teleflex Incorporated Common Stock,$122.36,1.71,1.417%,"5,407,433,088"
WPP,WPP plc American Depositary Shares,$25.05,0.62,2.538%,"5,404,799,824"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$29.20,0.04,0.137%,"5,403,182,279"
WEX,WEX Inc. common stock,$157.53,-2.91,-1.814%,"5,397,656,912"
BILL,"BILL Holdings, Inc. Common Stock",$52.97,-1.56,-2.861%,"5,383,267,525"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$3.89,0.03,0.777%,"5,381,158,150"
WFG,West Fraser Timber Co. Ltd Common stock,$67.98,0.25,0.369%,"5,360,742,979"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$37.25,3.23,9.494%,"5,359,947,200"
LEA,Lear Corporation Common Stock,$100.61,0.51,0.509%,"5,353,065,017"
BLCO,Bausch + Lomb Corporation Common Shares,$15.07,0.11,0.735%,"5,332,757,455"
BBWI,"Bath & Body Works, Inc.",$25.76,-0.30,-1.151%,"5,311,391,958"
HWC,Hancock Whitney Corporation Common Stock,$62.61,0.13,0.208%,"5,306,509,173"
TKC,Turkcell Iletisim Hizmetleri AS Common Stock,$6.02,0.07,1.176%,"5,297,600,000"
UBSI,"United Bankshares, Inc. Common Stock",$37.21,-0.03,-0.081%,"5,270,693,279"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$18.02,-0.18,-0.989%,"5,269,861,819"
SNEX,StoneX Group Inc. Common Stock,$100.92,0.14,0.139%,"5,264,447,799"
BMI,"Badger Meter, Inc. Common Stock",$178.58,1.55,0.876%,"5,262,539,733"
TKR,Timken Company (The) Common Stock,$75.18,-0.05,-0.066%,"5,259,821,498"
PI,"Impinj, Inc. Common Stock",$180.75,0.55,0.305%,"5,257,961,829"
CACC,Credit Acceptance Corporation Common Stock,$466.93,17.23,3.831%,"5,247,201,051"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$29.56,1.43,5.084%,"5,236,515,365"
FCN,"FTI Consulting, Inc. Common Stock",$161.65,0.39,0.242%,"5,230,698,181"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$5.22,-0.01,-0.191%,"5,220,000,000"
ATHS,Athene Holding Ltd. 7.250% Fixed-Rate Reset Junior Subordinated Debentures due 2064,$25.56,UNCH,--,"5,209,255,800"
SEE,Sealed Air Corporation Common Stock,$35.35,0.25,0.712%,"5,199,804,680"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$37.59,-0.15,-0.397%,"5,194,409,898"
MTH,Meritage Homes Corporation Common Stock,$72.43,-0.31,-0.426%,"5,153,839,075"
MMS,"Maximus, Inc. Common Stock",$91.37,2.08,2.329%,"5,148,665,602"
REYN,Reynolds Consumer Products Inc. Common Stock,$24.47,0.64,2.686%,"5,146,654,463"
TV,Grupo Televisa S.A.B. Common Stock,$2.69,0.05,1.894%,"5,137,900,000"
STNE,StoneCo Ltd. Class A Common Shares,$18.91,-0.55,-2.826%,"5,134,860,941"
GHC,Graham Holdings Company Common Stock,"$1,177.31",-6.15,-0.52%,"5,132,919,727"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$92.14,1.30,1.431%,"5,129,966,185"
NXE,Nexgen Energy Ltd. Common Shares,$8.95,-0.06,-0.666%,"5,112,391,846"
KRYS,"Krystal Biotech, Inc. Common Stock",$176.53,-0.22,-0.124%,"5,109,304,436"
FRO,Frontline Plc Ordinary Shares,$22.79,-0.02,-0.088%,"5,073,575,640"
BOOT,"Boot Barn Holdings, Inc. Common Stock",$165.72,-0.16,-0.096%,"5,063,677,844"
INGM,Ingram Micro Holding Corporation Common Stock,$21.49,0.49,2.333%,"5,046,797,431"
AUB,Atlantic Union Bankshares Corporation Common Stock,$35.29,-0.31,-0.871%,"5,029,214,637"
ABCB,Ameris Bancorp Common Stock,$73.31,-1.03,-1.386%,"5,028,101,827"
OMAB,Grupo Aeroportuario del Centro Norte S.A.B. de C.V. ADS,$103.87,0.78,0.757%,"5,013,927,259"
KRC,Kilroy Realty Corporation Common Stock,$42.25,-0.33,-0.775%,"4,997,935,358"
HXL,Hexcel Corporation Common Stock,$62.70,1.08,1.753%,"4,988,621,794"
ALKS,Alkermes plc Ordinary Shares,$30.00,0.96,3.306%,"4,952,339,370"
SSRM,SSR Mining Inc. Common Stock,$24.42,-0.16,-0.651%,"4,951,893,314"
CIFR,Cipher Mining Inc. Common Stock,$12.59,-0.06,-0.474%,"4,951,428,614"
CHH,"Choice Hotels International, Inc. Common Stock",$106.91,-1.52,-1.402%,"4,946,551,864"
SIGI,"Selective Insurance Group, Inc. Common Stock",$81.07,1.73,2.18%,"4,933,134,145"
RAL,Ralliant Corporation Common Stock,$43.73,0.91,2.125%,"4,930,084,822"
BRKR,Bruker Corporation Common Stock,$32.49,1.61,5.214%,"4,929,362,169"
MMSI,"Merit Medical Systems, Inc. Common Stock",$83.23,2.375,2.937%,"4,928,807,108"
NOV,NOV Inc. Common Stock,$13.25,UNCH,--,"4,920,582,765"
WFRD,Weatherford International plc Ordinary Shares,$68.43,-0.20,-0.291%,"4,915,669,187"
RDN,Radian Group Inc. Common Stock,$36.22,-0.22,-0.604%,"4,906,015,154"
KRG,Kite Realty Group Trust Common Stock,$22.30,0.27,1.226%,"4,902,837,704"
FTDR,"Frontdoor, Inc. Common Stock",$67.29,0.61,0.915%,"4,902,036,328"
OSCR,"Oscar Health, Inc. Class A Common Stock",$18.93,-0.20,-1.045%,"4,894,502,940"
CPA,"Copa Holdings, S.A. Class A Common Stock",$118.82,-0.42,-0.352%,"4,892,170,632"
UPST,"Upstart Holdings, Inc. Common stock",$50.80,-1.94,-3.678%,"4,887,861,294"
DAR,Darling Ingredients Inc. Common Stock,$30.87,0.22,0.718%,"4,883,198,887"
HHH,Howard Hughes Holdings Inc. Common Stock,$82.17,0.44,0.538%,"4,880,997,426"
PTCT,"PTC Therapeutics, Inc. Common Stock",$61.37,0.72,1.187%,"4,875,115,829"
BCPC,Balchem Corporation Common Stock,$150.06,1.02,0.684%,"4,870,226,262"
BCO,Brinks Company (The) Common Stock,$116.86,0.77,0.663%,"4,868,654,742"
ENO,"Entergy New Orleans, LLC First Mortgage Bonds, 5.50% Series due April 1, 2066",$22.74,-0.49,-2.109%,"4,862,513,438"
CUZ,Cousins Properties Incorporated Common Stock,$28.94,0.68,2.406%,"4,860,983,965"
OGS,"ONE Gas, Inc. Common Stock",$80.94,0.15,0.186%,"4,856,267,744"
NJR,NewJersey Resources Corporation Common Stock,$48.15,0.16,0.333%,"4,836,733,562"
IEP,"Icahn Enterprises, L.P. Common Stock",$8.42,-0.05,-0.59%,"4,828,195,406"
WK,Workiva Inc. Class A Common Stock,$86.08,0.87,1.021%,"4,821,821,212"
POR,Portland General Electric Co Common Stock,$44.00,0.63,1.453%,"4,820,744,192"
FFIN,"First Financial Bankshares, Inc. Common Stock",$33.65,-0.12,-0.355%,"4,815,444,956"
M,Macy's Inc Common Stock,$17.93,-0.24,-1.321%,"4,814,308,115"
PDI,PIMCO Dynamic Income Fund Common Stock,$19.80,0.06,0.304%,"4,813,182,000"
SR,Spire Inc. Common Stock,$81.52,0.13,0.16%,"4,811,724,522"
ABG,Asbury Automotive Group Inc Common Stock,$244.45,3.84,1.596%,"4,806,042,959"
GVA,Granite Construction Incorporated Common Stock,$109.65,0.59,0.541%,"4,801,152,005"
FLG,"Flagstar Financial, Inc. Common Stock",$11.55,0.04,0.348%,"4,799,882,784"
CAMT,Camtek Ltd. Ordinary Shares,$105.05,1.17,1.126%,"4,789,699,494"
AX,"Axos Financial, Inc. Common Stock",$84.65,-1.65,-1.912%,"4,781,552,090"
QLYS,"Qualys, Inc. Common Stock",$132.33,-4.17,-3.055%,"4,776,567,668"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$34.49,0.71,2.102%,"4,768,502,900"
BDC,Belden Inc Common Stock,$120.27,-0.33,-0.274%,"4,765,077,796"
DORM,"Dorman Products, Inc. Common Stock",$155.88,4.35,2.871%,"4,759,677,799"
NPO,Enpro Inc. Common Stock,$226.00,5.60,2.541%,"4,758,093,712"
MZTI,The Marzetti Company Common Stock,$172.79,1.20,0.699%,"4,757,599,860"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$19.87,-1.17,-5.561%,"4,729,870,338"
MCY,Mercury General Corporation Common Stock,$84.78,1.74,2.095%,"4,695,847,797"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$16.35,-0.22,-1.328%,"4,695,136,959"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$20.48,-1.92,-8.571%,"4,679,558,861"
GKOS,Glaukos Corporation Common Stock,$81.55,0.27,0.332%,"4,676,891,440"
PCVX,"Vaxcyte, Inc. Common Stock",$36.02,1.37,3.954%,"4,676,237,247"
BOX,"Box, Inc. Class A Common Stock",$32.27,-0.02,-0.062%,"4,675,465,218"
IFS,Intercorp Financial Services Inc. Common Shares,$40.34,0.19,0.473%,"4,657,160,420"
KEX,Kirby Corporation Common Stock,$83.45,-1.02,-1.208%,"4,656,510,000"
LAUR,"Laureate Education, Inc. Common Stock",$31.54,-0.03,-0.095%,"4,647,831,764"
MRCY,Mercury Systems Inc Common Stock,$77.40,2.12,2.816%,"4,637,472,858"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$15.70,-0.14,-0.884%,"4,631,500,000"
ENPH,"Enphase Energy, Inc. Common Stock",$35.39,-0.69,-1.912%,"4,627,269,786"
AROC,"Archrock, Inc. Common Stock",$26.31,-0.10,-0.379%,"4,625,861,955"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$22.28,-0.20,-0.89%,"4,625,056,251"
GSAT,"Globalstar, Inc. Common Stock",$36.39,1.02,2.884%,"4,615,058,657"
CE,Celanese Corporation Common Stock,$42.08,1.24,3.036%,"4,607,916,916"
GOLF,Acushnet Holdings Corp. Common Stock,$78.49,1.21,1.566%,"4,603,991,227"
SLGN,Silgan Holdings Inc. Common Stock,$43.01,0.26,0.608%,"4,601,776,672"
MAC,Macerich Company (The) Common Stock,$18.20,0.58,3.292%,"4,600,073,787"
CVCO,"Cavco Industries, Inc. Common Stock When Issued",$580.73,-4.90,-0.837%,"4,598,015,142"
ACA,"Arcosa, Inc. Common Stock ",$93.71,1.46,1.583%,"4,595,998,141"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.265,-0.165,-0.649%,"4,590,036,131"
BRBR,"BellRing Brands, Inc. Common Stock ",$36.35,-0.41,-1.115%,"4,579,342,648"
SAIC,Science Applications International Corporation Common Stock,$99.37,1.65,1.688%,"4,573,206,239"
VVV,Valvoline Inc. Common Stock,$35.91,UNCH,--,"4,564,693,330"
CALM,"Cal-Maine Foods, Inc. Common Stock",$94.10,-2.02,-2.102%,"4,563,612,586"
CROX,"Crocs, Inc. Common Stock",$83.55,-0.21,-0.251%,"4,563,280,261"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$23.87,-0.31,-1.282%,"4,554,743,499"
ACLX,"Arcellx, Inc. Common Stock",$82.10,2.99,3.78%,"4,553,176,675"
GENVR,Gen Digital Inc. Contingent Value Rights,$7.39,-0.27,-3.525%,"4,551,272,745"
DJT,Trump Media & Technology Group Corp. Common Stock,$16.42,-0.49,-2.898%,"4,549,446,642"
CNX,CNX Resources Corporation Common Stock,$32.12,-0.38,-1.169%,"4,542,364,147"
NNI,"Nelnet, Inc. Common Stock",$125.38,-0.59,-0.468%,"4,535,469,289"
SPR,"Spirit Aerosystems Holdings, Inc. Common Stock",$38.60,-0.23,-0.592%,"4,532,382,432"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$34.55,-0.14,-0.404%,"4,528,972,654"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$21.20,-0.04,-0.188%,"4,520,636,102"
QTWO,"Q2 Holdings, Inc. Common Stock",$72.39,-1.59,-2.149%,"4,520,206,132"
TDS,"Telephone and Data Systems, Inc. Common Shares",$39.24,0.59,1.527%,"4,512,600,000"
OPCH,"Option Care Health, Inc. Common Stock",$27.76,0.22,0.799%,"4,505,310,838"
NE,Noble Corporation plc A Ordinary Shares,$28.28,-0.56,-1.942%,"4,491,565,372"
BGC,"BGC Group, Inc. Class A Common Stock",$9.46,-0.13,-1.356%,"4,487,020,326"
BKH,Black Hills Corporation Common Stock,$61.59,0.47,0.769%,"4,486,938,728"
WULF,TeraWulf Inc. Common Stock,$11.42,-0.18,-1.552%,"4,475,799,180"
OS,"OneStream, Inc. Class A Common Stock",$18.43,-0.50,-2.641%,"4,475,626,678"
WOLF,"Wolfspeed, Inc. Common Stock New",$28.60,6.50,29.412%,"4,475,099,171"
RUSHB,"Rush Enterprises, Inc. Class B",$57.42,0.43,0.755%,"4,470,696,280"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$18.64,0.06,0.323%,"4,469,726,105"
SHC,Sotera Health Company Common Stock,$15.73,-0.02,-0.127%,"4,468,053,112"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$15.50,-0.12,-0.768%,"4,451,047,270"
CRC,California Resources Corporation Common Stock,$53.18,-0.69,-1.281%,"4,450,101,602"
ST,Sensata Technologies Holding plc Ordinary Shares,$30.55,0.15,0.493%,"4,449,271,633"
DOOO,BRP Inc. (Recreational Products) Common Subordinate Voting Shares,$60.78,0.3841,0.636%,"4,439,437,086"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$18.53,-0.44,-2.319%,"4,437,380,249"
YOU,"Clear Secure, Inc. Class A Common Stock",$33.38,-3.03,-8.322%,"4,437,059,666"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$4.10,0.02,0.49%,"4,436,497,631"
KTB,"Kontoor Brands, Inc. Common Stock ",$79.77,1.08,1.372%,"4,433,156,646"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$27.56,-1.7719,-6.041%,"4,426,835,280"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$24.33,0.0199,0.082%,"4,417,192,130"
EPR,EPR Properties Common Stock,$58.01,0.57,0.992%,"4,415,525,938"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$80.53,-1.12,-1.372%,"4,398,575,094"
WHR,Whirlpool Corporation Common Stock,$78.60,0.23,0.293%,"4,393,300,469"
LBTYB,Liberty Global Ltd. Class B Common Shares,$12.88,0.47,3.787%,"4,388,637,472"
ECG,"Everus Construction Group, Inc. Common Stock",$85.75,2.76,3.326%,"4,373,813,806"
AVT,"Avnet, Inc. Common Stock",$52.28,0.55,1.063%,"4,363,432,204"
KNF,Knife Riv Holding Co. Common Stock,$76.87,2.89,3.906%,"4,355,774,364"
REGCO,Regency Centers Corporation 5.875% Series B Cumulative Redeemable Preferred Stock,$23.89,-0.13,-0.541%,"4,337,308,671"
KBH,KB Home Common Stock,$63.64,-0.50,-0.78%,"4,330,713,710"
VCTR,"Victory Capital Holdings, Inc. Class A Common Stock",$64.76,-0.49,-0.751%,"4,324,891,559"
PJT,PJT Partners Inc. Class A Common Stock,$177.73,-2.67,-1.48%,"4,319,745,956"
SKY,"Champion Homes, Inc. Common Stock",$76.37,1.67,2.236%,"4,316,289,206"
PECO,"Phillips Edison & Company, Inc. Common Stock",$34.33,0.11,0.321%,"4,311,848,000"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$1,671.52",-6.18,-0.368%,"4,304,433,115"
SLAB,"Silicon Laboratories, Inc. Common Stock",$131.13,2.25,1.746%,"4,303,071,600"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$28.00,UNCH,--,"4,302,712,120"
AD,"Array Digital Infrastructure, Inc. Common Shares",$50.01,0.74,1.502%,"4,300,860,000"
CNR,"Core Natural Resources, Inc. Common Stock",$83.48,-1.54,-1.811%,"4,296,842,406"
FLY,Firefly Aerospace Inc. Common Stock,$29.32,-7.64,-20.671%,"4,296,531,191"
IBOC,International Bancshares Corporation Common Stock,$68.75,-0.20,-0.29%,"4,273,252,363"
ASB,Associated Banc-Corp Common Stock,$25.71,-0.23,-0.887%,"4,263,952,851"
OXLCP,Oxford Lane Capital Corp. 6.25% Series 2027 Term Preferred Shares,$24.5187,0.0087,0.035%,"4,256,446,320"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$17.62,0.475,2.77%,"4,253,720,970"
SON,Sonoco Products Company Common Stock,$43.09,0.32,0.748%,"4,250,012,892"
SLG,SL Green Realty Corp Common Stock,$59.81,-0.12,-0.20%,"4,247,834,253"
LSTR,"Landstar System, Inc. Common Stock",$122.56,1.06,0.872%,"4,247,137,372"
FELE,"Franklin Electric Co., Inc. Common Stock",$95.20,1.01,1.072%,"4,234,936,966"
ENS,EnerSys Common Stock,$112.96,1.81,1.628%,"4,232,264,300"
GLNG,Golar Lng Ltd,$40.41,0.21,0.522%,"4,227,794,255"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.3506,0.0006,0.002%,"4,227,264,160"
AB,AllianceBernstein Holding L.P.  Units,$38.22,0.34,0.898%,"4,224,735,415"
COMP,"Compass, Inc. Class A Common Stock",$8.03,-0.19,-2.311%,"4,222,699,266"
BANF,BancFirst Corporation Common Stock,$126.45,-0.77,-0.605%,"4,211,962,250"
FG,"F&G Annuities & Life, Inc. Common Stock",$31.27,-0.33,-1.044%,"4,210,468,039"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.205,0.035,0.145%,"4,201,988,000"
FMC,FMC Corporation Common Stock,$33.63,0.12,0.358%,"4,200,776,637"
OSIS,"OSI Systems, Inc. Common Stock (DE)",$249.24,11.25,4.727%,"4,193,690,556"
FSK,FS KKR Capital Corp. Common Stock,$14.93,-0.05,-0.334%,"4,181,391,845"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$53.47,-0.43,-0.798%,"4,163,150,994"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$66.43,1.29,1.98%,"4,132,697,855"
BC,Brunswick Corporation Common Stock,$63.24,-0.93,-1.449%,"4,131,519,792"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.63,0.12,4.781%,"4,131,179,199"
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,$23.79,-0.02,-0.084%,"4,129,944,000"
AQN,Algonquin Power & Utilities Corp. Common Shares,$5.37,-0.03,-0.556%,"4,124,294,255"
HGTY,"Hagerty, Inc. Class A Common Stock",$12.04,0.31,2.643%,"4,117,392,593"
RCC,Ready Capital Corporation 5.75% Senior Notes due 2026,$24.95,0.09,0.362%,"4,099,965,436"
UNMA,Unum Group 6.250% Junior Subordinated Notes due 2058,$24.07,-0.20,-0.824%,"4,099,439,687"
RYN,Rayonier Inc. REIT Common Stock,$26.54,0.19,0.721%,"4,091,468,530"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$53.35,0.49,0.927%,"4,083,970,242"
CSW,"CSW Industrials, Inc. Common Stock",$242.75,2.32,0.965%,"4,078,799,107"
DLO,DLocal Limited Class A Common Shares,$14.28,-0.32,-2.192%,"4,076,584,942"
CLSK,"CleanSpark, Inc. Common Stock",$14.50,-0.37,-2.488%,"4,075,709,039"
SKYW,"SkyWest, Inc. Common Stock",$100.62,-0.50,-0.494%,"4,062,859,917"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$14.92,-0.32,-2.10%,"4,061,009,943"
INTR,Inter & Co. Inc. Class A Common Shares,$9.23,-0.04,-0.431%,"4,058,469,498"
OXLCO,"Oxford Lane Capital Corp. Preferred Stock Shares, 6.00% Series 2029",$23.374,0.024,0.103%,"4,057,726,400"
MUR,Murphy Oil Corporation Common Stock,$28.41,-0.55,-1.899%,"4,055,011,006"
RCB,Ready Capital Corporation 6.20% Senior Notes due 2026,$24.67,-0.0211,-0.085%,"4,053,953,800"
TAC,TransAlta Corporation Ordinary Shares,$13.67,UNCH,--,"4,051,788,000"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$56.60,-1.90,-3.248%,"4,046,763,990"
CBT,Cabot Corporation Common Stock,$76.05,-0.16,-0.21%,"4,046,135,605"
PHI,PLDT Inc. Sponsored ADR,$18.70,-0.05,-0.267%,"4,040,242,993"
SSL,Sasol Ltd. American Depositary Shares,$6.22,0.01,0.161%,"4,039,113,147"
DHCNI,Diversified Healthcare Trust 5.625% Senior Notes due 2042,$16.70,0.34,2.078%,"4,031,619,762"
PVH,PVH Corp. Common Stock,$83.77,-1.11,-1.308%,"4,030,994,138"
AGO,Assured Guaranty Ltd. Common Stock,$84.65,0.55,0.654%,"4,030,628,458"
FHI,"Federated Hermes, Inc. Common Stock",$51.93,0.01,0.019%,"4,027,694,175"
ANF,Abercrombie & Fitch Company Common Stock,$85.55,0.78,0.92%,"4,026,822,930"
VEON,VEON Ltd. ADS,$54.43,0.39,0.722%,"4,026,057,938"
CALX,"Calix, Inc Common Stock",$61.37,-0.01,-0.016%,"4,007,706,173"
LBTYK,Liberty Global Ltd. Class C Common Shares,$11.75,-0.07,-0.592%,"4,003,609,495"
PL,Planet Labs PBC Class A Common Stock,$12.98,0.19,1.486%,"3,996,840,579"
SHAK,"Shake Shack, Inc. Class A Common Stock",$93.61,-1.00,-1.057%,"3,995,981,181"
RUN,Sunrun Inc. Common Stock,$17.29,-0.49,-2.756%,"3,989,366,170"
MWA,MUELLER WATER PRODUCTS Common Stock,$25.52,0.18,0.71%,"3,988,610,503"
SXT,Sensient Technologies Corporation Common Stock,$93.85,0.85,0.914%,"3,985,447,051"
CRVL,CorVel Corp. Common Stock,$77.42,0.20,0.259%,"3,972,632,950"
LMND,"Lemonade, Inc. Common Stock",$53.53,-0.84,-1.545%,"3,955,139,902"
VERX,"Vertex, Inc. Class A Common Stock",$24.79,-0.61,-2.402%,"3,953,365,715"
SPSC,"SPS Commerce, Inc. Common Stock",$104.14,-0.91,-0.866%,"3,947,818,475"
VRRM,Verra Mobility Corporation Class A Common Stock,$24.70,-0.06,-0.242%,"3,940,658,254"
VSAT,"ViaSat, Inc. Common Stock",$29.30,0.89,3.133%,"3,933,901,681"
SIG,Signet Jewelers Limited Common Shares,$95.92,-0.78,-0.807%,"3,927,814,651"
CRNX,"Crinetics Pharmaceuticals, Inc. Common Stock",$41.65,-1.86,-4.275%,"3,922,430,150"
AVAL,Grupo Aval Acciones y Valores S.A. ADR (Each representing 20 preferred shares),$3.30,0.02,0.61%,"3,917,673,500"
LBTYA,Liberty Global Ltd. Class A Common Shares,$11.46,-0.14,-1.207%,"3,904,797,006"
PLXS,Plexus Corp. Common Stock,$144.69,1.42,0.991%,"3,904,709,385"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$9.17,-0.67,-6.809%,"3,901,958,437"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$20.31,UNCH,--,"3,883,948,404"
HRI,Herc Holdings Inc. Common Stock ,$116.66,2.98,2.621%,"3,877,377,790"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$28.78,-0.97,-3.261%,"3,873,788,000"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$8.08,-0.10,-1.222%,"3,870,450,080"
TCBI,"Texas Capital Bancshares, Inc. Common Stock",$84.53,-0.93,-1.088%,"3,867,682,576"
TNL,Travel   Leisure Co. Common  Stock,$59.49,-1.12,-1.848%,"3,862,113,228"
ALE,"Allete, Inc.",$66.40,0.09,0.136%,"3,853,548,170"
CXT,"Crane NXT, Co. Common Stock",$67.07,2.14,3.296%,"3,851,039,076"
HNGE,"Hinge Health, Inc. Class A Common Stock",$49.08,-0.81,-1.624%,"3,849,601,923"
WSC,WillScot Holdings Corporation Class A Common Stock,$21.11,0.40,1.931%,"3,843,605,002"
DTB,DTE Energy Company 2020 Series G 4.375% Junior Subordinated Debentures due 2080,$18.51,-0.39,-2.063%,"3,842,450,234"
EBC,"Eastern Bankshares, Inc. Common Stock",$18.15,-0.01,-0.055%,"3,838,316,843"
CNO,"CNO Financial Group, Inc. Common Stock",$39.55,0.03,0.076%,"3,833,657,990"
PAY,"Paymentus Holdings, Inc. Class A Common Stock",$30.60,-0.47,-1.513%,"3,833,087,855"
IRT,"Independence Realty Trust, Inc. Common Stock",$16.39,0.04,0.245%,"3,832,262,482"
SKT,Tanger Inc. Common Stock,$33.84,0.55,1.652%,"3,829,808,363"
TMDX,"TransMedics Group, Inc. Common Stock",$112.20,-0.44,-0.391%,"3,824,937,943"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$30.70,-0.19,-0.615%,"3,817,444,427"
VIA,"Via Transportation, Inc. Class A Common Stock",$48.08,0.41,0.86%,"3,815,486,435"
HWKN,"Hawkins, Inc. Common Stock",$182.72,5.81,3.284%,"3,814,669,194"
MHO,"M/I Homes, Inc. Common Stock",$144.44,-0.84,-0.578%,"3,811,874,008"
RH,RH Common Stock,$203.16,5.32,2.689%,"3,808,248,421"
UCB,"United Community Banks, Inc. Common Stock",$31.35,-0.09,-0.286%,"3,808,224,321"
AKRO,"Akero Therapeutics, Inc. Common Stock",$47.48,-0.14,-0.294%,"3,797,876,533"
NHI,"National Health Investors, Inc. Common Stock",$79.50,0.91,1.158%,"3,774,116,220"
USLM,"United States Lime & Minerals, Inc. Common Stock",$131.55,1.73,1.333%,"3,767,531,355"
DTG,DTE Energy Company 2021 Series E 4.375% Junior Subordinated Debentures,$18.11,-0.22,-1.20%,"3,759,415,112"
AGX,"Argan, Inc. Common Stock",$270.05,-1.02,-0.376%,"3,729,815,829"
HGV,Hilton Grand Vacations Inc. Common Stock ,$41.81,-1.51,-3.486%,"3,728,144,643"
PSMT,"PriceSmart, Inc. Common Stock",$121.19,-1.47,-1.198%,"3,727,064,050"
ZLAB,Zai Lab Limited American Depositary Shares,$33.89,0.96,2.915%,"3,726,399,825"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$28.10,-0.15,-0.531%,"3,722,341,358"
ASBA,Associated Banc-Corp 6.625% Fixed-Rate Reset Subordinated Notes due 2033,$24.66,-0.21,-0.844%,"3,721,214,098"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$31.16,1.66,5.627%,"3,711,020,142"
SNDR,"Schneider National, Inc. Common Stock",$21.16,0.07,0.332%,"3,708,565,017"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$45.09,-0.14,-0.31%,"3,704,232,913"
TFSL,TFS Financial Corporation Common Stock,$13.175,-0.005,-0.038%,"3,698,064,716"
CARG,"CarGurus, Inc. Class A Common Stock ",$37.23,-0.22,-0.587%,"3,695,456,836"
CWK,Cushman & Wakefield plc Ordinary Shares,$15.92,-0.11,-0.686%,"3,685,910,063"
AAP,Advance Auto Parts Inc.,$61.40,-1.55,-2.462%,"3,683,075,746"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$73.31,0.46,0.631%,"3,682,921,902"
POWL,"Powell Industries, Inc. Common Stock",$304.81,1.79,0.591%,"3,678,614,116"
HUT,Hut 8 Corp. Common Stock,$34.81,-0.035,-0.10%,"3,673,427,174"
SAND          ,Sandstorm Gold Ltd. Ordinary Shares (Canada),$12.52,0.17,1.377%,"3,670,337,597"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$9.00,0.33,3.806%,"3,669,871,851"
CVI,CVR Energy Inc. Common Stock,$36.48,-0.34,-0.923%,"3,667,356,252"
