Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PL,Planet Labs PBC Class A Common Stock,$6.48,0.05,0.778%,"1,966,232,426"
FIHL,Fidelis Insurance Holdings Limited Common Shares,$17.58,-0.03,-0.17%,"1,964,975,300"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$17.35,-0.145,-0.829%,"1,962,911,890"
UPWK,Upwork Inc. Common Stock,$14.79,0.585,4.118%,"1,961,251,303"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$13.18,0.04,0.304%,"1,960,689,368"
SRPT,"Sarepta Therapeutics, Inc. Common Stock (DE)",$20.06,-0.52,-2.527%,"1,960,131,566"
TDC,Teradata Corporation Common Stock,$20.73,0.14,0.68%,"1,958,985,000"
MOBBW,Mobilicom Limited Warrants,$0.95,UNCH,--,"1,958,308,287"
NYMTN,"New York Mortgage Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$21.65,0.01,0.046%,"1,955,297,754"
BTU,Peabody Energy Corporation Common Stock ,$16.02,0.02,0.125%,"1,948,032,000"
PBI,Pitney Bowes Inc. Common Stock,$11.30,-0.04,-0.353%,"1,944,989,855"
PNFPP,"Pinnacle Financial Partners, Inc. Depositary shares of Pinnacle Financial Partners, Inc., each representing a 1/40th Interest in a share of its 6.75% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.0599,0.0599,0.24%,"1,943,744,780"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$19.20,0.0111,0.058%,"1,941,072,806"
MAN,ManpowerGroup Common Stock,$41.69,-0.46,-1.091%,"1,929,875,250"
NN,NextNav Inc. Common Stock,$14.49,0.295,2.078%,"1,929,061,916"
NIC,Nicolet Bankshares Inc. Common Stock,$129.73,-0.40,-0.307%,"1,927,384,080"
PRGS,Progress Software Corporation Common Stock (DE),$44.71,0.15,0.337%,"1,927,374,194"
LZ,"LegalZoom.com, Inc. Common Stock",$10.69,0.16,1.519%,"1,926,865,808"
STRA,"Strategic Education, Inc. Common Stock",$80.52,1.15,1.449%,"1,924,460,852"
ADPT,Adaptive Biotechnologies Corporation Common Stock,$12.63,0.335,2.725%,"1,923,219,546"
PPTA,Perpetua Resources Corp. Common Shares,$17.87,0.83,4.871%,"1,922,273,434"
MTX,Minerals Technologies Inc. Common Stock,$61.13,0.49,0.808%,"1,918,021,971"
PRCH,"Porch Group, Inc. Common Stock",$15.64,0.32,2.089%,"1,917,168,326"
ENR,"Energizer Holdings, Inc. Common Stock",$28.07,-0.46,-1.612%,"1,916,297,777"
HLMN,Hillman Solutions Corp. Common Stock,$9.69,0.01,0.103%,"1,915,124,090"
ADNT,Adient plc Ordinary Shares ,$23.57,0.45,1.946%,"1,914,966,523"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$19.24,-0.02,-0.104%,"1,913,053,171"
EYE,"National Vision Holdings, Inc. Common Stock",$24.04,-0.16,-0.661%,"1,903,881,047"
OFG,OFG Bancorp Common Stock,$42.75,-0.21,-0.489%,"1,903,194,731"
ATKR,Atkore Inc. Common Stock,$56.54,-0.14,-0.247%,"1,902,895,709"
WT,"WisdomTree, Inc. Common Stock",$12.93,-0.13,-0.995%,"1,902,095,075"
NTB,Bank of N.T. Butterfield & Son Limited (The) Voting Ordinary Shares,$44.16,-0.26,-0.585%,"1,898,880,000"
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",$28.08,0.92,3.387%,"1,897,727,355"
PSIX,"Power Solutions International, Inc. Common Stock",$82.40,1.67,2.069%,"1,897,659,310"
KLIC,"Kulicke and Soffa Industries, Inc. Common Stock",$36.38,0.49,1.365%,"1,897,054,236"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$15.79,UNCH,--,"1,893,301,182"
BKV,BKV Corporation Common Stock,$22.25,0.51,2.346%,"1,884,824,645"
PLUS,ePlus inc. Common Stock,$70.71,-0.49,-0.688%,"1,882,694,338"
MCW,"Mister Car Wash, Inc. Common Stock",$5.74,-0.01,-0.174%,"1,878,559,889"
WBTN,WEBTOON Entertainment Inc. Common stock,$14.34,-0.71,-4.718%,"1,872,922,678"
MCRI,"Monarch Casino & Resort, Inc. Common Stock",$102.37,1.25,1.236%,"1,870,038,959"
ABLLL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.05,-0.14,-0.556%,"1,870,016,242"
NMAX,"Newsmax, Inc. Class B Common Stock",$14.47,1.49,11.479%,"1,867,350,548"
CDLR,Cadeler A/S American Depositary Share (each representing four (4) Ordinary Shares),$21.28,0.20,0.949%,"1,867,094,347"
CCS,"Century Communities, Inc. Common Stock",$62.69,-0.94,-1.477%,"1,860,625,471"
HMN,Horace Mann Educators Corporation Common Stock,$45.41,-0.05,-0.11%,"1,847,993,054"
JBLU,JetBlue Airways Corporation Common Stock,$5.08,-0.06,-1.167%,"1,847,415,350"
SCS,Steelcase Inc. Common Stock,$16.10,-0.08,-0.494%,"1,846,798,816"
COUR,"Coursera, Inc. Common Stock",$11.28,-0.08,-0.704%,"1,846,536,000"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$22.14,0.01,0.045%,"1,846,353,765"
CCOI,"Cogent Communications Holdings, Inc.",$37.52,1.035,2.837%,"1,845,335,242"
PWP,Perella Weinberg Partners Class A Common Stock,$21.09,-0.19,-0.893%,"1,844,935,548"
AIN,Albany International Corporation Common Stock,$62.37,1.00,1.629%,"1,839,915,000"
DHT,"DHT Holdings, Inc.",$11.43,0.46,4.193%,"1,835,177,689"
SLDE,"Slide Insurance Holdings, Inc. Common Stock",$14.60,0.09,0.62%,"1,832,262,522"
VVX,"V2X, Inc. Common Stock",$57.75,0.81,1.423%,"1,831,242,163"
CMBT,CMB.TECH NV Ordinary Shares,$8.30,0.26,3.234%,"1,826,205,118"
ARDT,"Ardent Health, Inc. Common Stock",$12.76,-0.26,-1.997%,"1,826,038,264"
UTZ,Utz Brands Inc Class A Common Stock ,$12.90,-0.13,-0.998%,"1,826,006,623"
DXPE,"DXP Enterprises, Inc. Common Stock",$116.19,1.30,1.132%,"1,823,495,620"
SDRL,Seadrill Limited Common Shares,$29.10,-0.09,-0.308%,"1,810,758,645"
LION,Lionsgate Studios Corp Common Shares,$6.25,0.04,0.644%,"1,809,487,800"
ICFI,"ICF International, Inc. Common Stock",$98.10,0.33,0.338%,"1,807,834,869"
ROCK,"Gibraltar Industries, Inc. Common Stock",$61.16,-1.13,-1.814%,"1,804,923,768"
VOYG,"Voyager Technologies, Inc. Class A Common Stock",$30.59,0.40,1.325%,"1,803,881,288"
AMR,"Alpha Metallurgical Resources, Inc. Common Stock",$138.14,-1.27,-0.911%,"1,803,255,109"
CTRI,"Centuri Holdings, Inc. Common Stock",$20.28,0.36,1.807%,"1,797,804,843"
CHCO,City Holding Company Common Stock,$123.94,0.28,0.226%,"1,796,489,354"
TY,Tri Continental Corporation Common Stock,$33.05,-0.08,-0.241%,"1,796,298,402"
TRINI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.52,-0.02,-0.078%,"1,794,417,363"
BGR,BlackRock Energy and Resources Trust,$13.23,UNCH,--,"1,793,805,347"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$30.21,-1.85,-5.77%,"1,793,712,497"
CASH,"Pathward Financial, Inc. Common Stock",$75.16,-0.59,-0.779%,"1,792,229,734"
TRINZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.47,0.01,0.039%,"1,790,901,655"
TPB,"Turning Point Brands, Inc. Common Stock",$99.25,1.77,1.816%,"1,788,957,529"
VCEL,Vericel Corporation Common Stock,$35.44,0.08,0.226%,"1,788,309,665"
PACS,"PACS Group, Inc. Common Stock",$11.73,-0.19,-1.594%,"1,787,648,868"
MSGE,Madison Square Garden Entertainment Corp. Class A Common Stock,$37.66,0.10,0.266%,"1,787,338,252"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$21.42,0.125,0.587%,"1,786,309,740"
HP,"Helmerich & Payne, Inc. Common Stock",$17.93,0.18,1.014%,"1,782,956,206"
PLUG,"Plug Power, Inc. Common Stock",$1.54,-0.02,-1.282%,"1,778,454,743"
ATRC,"AtriCure, Inc. Common Stock",$35.73,-0.34,-0.943%,"1,775,831,558"
CSGS,"CSG Systems International, Inc. Common Stock",$61.66,-0.03,-0.049%,"1,773,859,421"
WMK,"Weis Markets, Inc. Common Stock",$71.67,0.14,0.196%,"1,773,445,267"
GO,Grocery Outlet Holding Corp. Common Stock,$18.06,-0.37,-2.008%,"1,771,745,508"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.45,-0.16,-0.601%,"1,770,888,018"
VYX,NCR Voyix Corporation Common Stock,$12.81,0.20,1.586%,"1,770,781,831"
ZIM,ZIM Integrated Shipping Services Ltd. Ordinary Shares,$14.70,-0.63,-4.11%,"1,770,725,397"
HUN,Huntsman Corporation Common Stock,$10.19,-0.16,-1.546%,"1,770,534,113"
CSAN,Cosan S.A. ADS,$3.81,-0.06,-1.55%,"1,770,359,355"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$13.70,UNCH,--,"1,767,664,036"
HTO,H2O America Common Stock,$50.06,-0.07,-0.14%,"1,766,471,225"
RAMP,"LiveRamp Holdings, Inc. Common Stock",$26.91,0.25,0.938%,"1,765,441,798"
ECAT,BlackRock ESG Capital Allocation Term Trust Common Shares of Beneficial Interest,$16.30,-0.11,-0.67%,"1,762,600,500"
FCF,First Commonwealth Financial Corporation Common Stock,$16.86,0.07,0.417%,"1,762,524,235"
LC,LendingClub Corporation Common Stock,$15.36,0.18,1.186%,"1,762,408,658"
BCRX,"BioCryst Pharmaceuticals, Inc. Common Stock",$8.38,UNCH,--,"1,759,133,203"
NWBI,"Northwest Bancshares, Inc. Common Stock",$12.03,-0.06,-0.496%,"1,758,926,763"
ARLO,"Arlo Technologies, Inc. Common Stock",$16.84,0.18,1.08%,"1,757,601,813"
VBTX,"Veritex Holdings, Inc. Common Stock",$32.08,-0.23,-0.712%,"1,756,234,710"
SVV,"Savers Value Village, Inc. Common Stock",$11.26,-0.25,-2.172%,"1,751,560,380"
DNN,Denison Mines Corp Ordinary Shares (Canada),$1.95,0.03,1.563%,"1,748,278,108"
KN,Knowles Corporation Common Stock,$20.35,0.01,0.049%,"1,747,812,782"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$5.94,-0.05,-0.835%,"1,745,274,245"
QDEL,QuidelOrtho Corporation Common Stock,$25.66,-0.68,-2.582%,"1,742,325,958"
DYN,"Dyne Therapeutics, Inc. Common Stock",$12.22,0.25,2.089%,"1,738,462,903"
BKD,Brookdale Senior Living Inc. Common Stock,$7.32,0.01,0.137%,"1,738,430,109"
BKT,BlackRock Income Trust Inc. (The),$11.68,-0.07,-0.596%,"1,737,545,661"
GLP,Global Partners LP Common Units representing Limited Partner Interests,$51.03,0.50,0.99%,"1,734,793,580"
SKE,Skeena Resources Limited Common Shares,$15.08,-0.12,-0.789%,"1,734,739,170"
BLBD,Blue Bird Corporation Common Stock,$54.68,-0.54,-0.978%,"1,733,790,323"
HI,Hillenbrand Inc Common Stock,$24.59,-0.01,-0.041%,"1,733,153,536"
OLO,Olo Inc. Class A Common Stock,$10.23,UNCH,--,"1,732,967,903"
MESO,Mesoblast Limited American Depositary Shares,$15.17,0.16,1.066%,"1,732,086,495"
CWH,"Camping World Holdings, Inc. Class A Common Stock",$16.95,-0.33,-1.91%,"1,730,859,623"
DAC,Danaos Corporation Common Stock,$92.68,0.55,0.597%,"1,730,271,651"
CERT,"Certara, Inc. Common Stock",$10.77,0.08,0.748%,"1,729,915,957"
SHO,"Sunstone Hotel Investors, Inc. Sunstone Hotel Investors, Inc. Common Shares",$9.10,0.06,0.664%,"1,728,721,085"
LBRT,Liberty Energy Inc. Class A common stock,$10.62,-0.03,-0.282%,"1,719,969,853"
HLIO,"Helios Technologies, Inc. Common Stock",$51.84,0.49,0.954%,"1,718,694,962"
OUST,"Ouster, Inc. Common Stock",$29.72,0.16,0.541%,"1,718,387,932"
FDP,"Fresh Del Monte Produce, Inc. Common Stock",$35.80,-0.30,-0.831%,"1,717,502,852"
SHCO,Soho House & Co Inc. Class A Common Stock,$8.80,0.01,0.114%,"1,716,925,047"
GNL,"Global Net Lease, Inc. Common Stock",$7.76,-0.04,-0.513%,"1,714,713,636"
RGTIW,"Rigetti Computing, Inc. Warrants",$5.285,-0.355,-6.294%,"1,713,212,923"
CDTX,"Cidara Therapeutics, Inc. Common Stock",$67.49,2.46,3.783%,"1,711,414,862"
PHR,"Phreesia, Inc. Common Stock",$28.76,1.06,3.827%,"1,711,342,776"
NHC,National HealthCare Corporation Common Stock,$110.30,0.42,0.382%,"1,709,750,483"
MODG,Topgolf Callaway Brands Corp. Common Stock,$9.29,-0.10,-1.065%,"1,708,111,545"
VSCO,Victorias Secret & Co. Common Stock ,$21.34,-0.67,-3.044%,"1,704,052,435"
NYAX,Nayax Ltd. Ordinary Shares,$46.28,0.03,0.065%,"1,699,668,543"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.65,-0.16,-0.62%,"1,695,304,713"
UFPT,"UFP Technologies, Inc. Common Stock",$219.56,0.17,0.077%,"1,693,054,825"
AAMI,Acadian Asset Management Inc. Common Stock,$47.17,0.39,0.834%,"1,689,247,936"
BPOPM,"Popular, Inc. Popular Capital Trust II - 6.125% Cumulative Monthly Income Trust Preferred Securities",$24.97,0.10,0.402%,"1,687,543,615"
ENOV,Enovis Corporation Common Stock,$29.50,-0.50,-1.667%,"1,686,214,189"
SID,Companhia Siderurgica Nacional S.A. Common Stock,$1.27,0.02,1.60%,"1,684,139,313"
LTC,"LTC Properties, Inc. Common Stock",$36.53,0.27,0.745%,"1,682,765,117"
WERN,"Werner Enterprises, Inc. Common Stock",$28.11,0.45,1.627%,"1,681,830,211"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$11.10,0.12,1.093%,"1,680,564,709"
ASTH,Astrana Health Inc. Common Stock,$29.97,0.86,2.954%,"1,680,128,090"
SLVM,Sylvamo Corporation Common Stock,$41.58,-1.67,-3.861%,"1,678,690,837"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$16.39,0.20,1.235%,"1,673,895,359"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$19.46,0.04,0.206%,"1,673,560,000"
ARHS,"Arhaus, Inc. Class A Common Stock",$11.87,-0.22,-1.82%,"1,673,371,054"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$12.28,0.03,0.245%,"1,671,695,188"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$15.48,0.01,0.065%,"1,671,169,948"
BLX,"Banco Latinoamericano de Comercio Exterior, S.A.",$45.39,0.48,1.069%,"1,669,935,320"
HTZ,"Hertz Global Holdings, Inc Common Stock",$5.37,-0.14,-2.541%,"1,668,921,803"
NWN,Northwest Natural Holding Company Common Stock,$40.71,-0.02,-0.049%,"1,666,603,445"
GRDN,"Guardian Pharmacy Services, Inc. Class A Common Stock",$26.29,0.24,0.921%,"1,664,713,296"
BTX,BlackRock Technology and Private Equity Term Trust Common Shares of Beneficial Interest,$7.04,-0.04,-0.565%,"1,660,005,065"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$12.36,-0.04,-0.323%,"1,659,953,043"
RZB,"Reinsurance Group of America, Incorporated 5.75% Fixed-To-Floating Rate Subordinated Debentures due 2056",$25.04,0.05,0.20%,"1,654,987,525"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$11.11,0.04,0.361%,"1,652,751,053"
DRH,Diamondrock Hospitality Company Common Stock,$8.04,0.01,0.125%,"1,647,834,904"
CECO,CECO Environmental Corp. Common Stock,$46.59,1.38,3.052%,"1,645,936,878"
TNK,Teekay Tankers Ltd.,$47.84,3.24,7.265%,"1,644,843,587"
COGT,"Cogent Biosciences, Inc. Common Stock",$11.77,-0.095,-0.801%,"1,644,278,369"
ACMR,"ACM Research, Inc. Class A Common Stock",$25.61,0.45,1.789%,"1,643,674,514"
SII,Sprott Inc. Common Shares,$63.70,1.08,1.725%,"1,643,460,000"
CNMD,CONMED Corporation Common Stock,$53.07,-0.39,-0.73%,"1,642,779,886"
NYMTZ,"New York Mortgage Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$18.14,-0.0496,-0.273%,"1,638,295,670"
ARCB,ArcBest Corporation Common Stock,$72.07,1.26,1.779%,"1,637,926,097"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.01,-0.07,-0.632%,"1,637,874,806"
LKFN,Lakeland Financial Corporation Common Stock,$64.13,0.14,0.219%,"1,637,248,520"
NTCT,"NetScout Systems, Inc. Common Stock",$22.74,0.08,0.353%,"1,634,443,617"
EXK,Endeavour Silver Corporation Ordinary Shares (Canada),$5.63,0.22,4.067%,"1,633,663,997"
UNFI,"United Natural Foods, Inc. Common Stock",$26.97,-0.32,-1.173%,"1,633,452,452"
BELFB,Bel Fuse Inc. Class B Common Stock,$128.91,0.50,0.389%,"1,632,453,976"
AUPH,Aurinia Pharmaceuticals Inc Ordinary Shares,$12.08,0.07,0.583%,"1,632,059,968"
AFGC,"American Financial Group, Inc. 5.125% Subordinated Debentures due 2059",$19.56,-0.06,-0.306%,"1,631,196,009"
TXG,"10x Genomics, Inc. Class A Common Stock",$13.10,-0.26,-1.946%,"1,630,823,454"
GTY,Getty Realty Corporation Common Stock,$28.75,0.01,0.035%,"1,627,036,819"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$10.895,-0.025,-0.229%,"1,620,767,122"
BEAM,Beam Therapeutics Inc. Common Stock,$16.01,-0.05,-0.311%,"1,619,604,036"
MNTN,"MNTN, Inc. Class A Common Stock",$22.28,-0.22,-0.978%,"1,617,796,719"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$10.86,-0.05,-0.458%,"1,615,560,435"
DX,"Dynex Capital, Inc. Common Stock",$12.43,-0.09,-0.719%,"1,614,808,112"
LSPD,Lightspeed Commerce Inc. Subordinate Voting Shares,$11.72,0.23,2.002%,"1,614,449,186"
SEM,Select Medical Holdings Corporation Common Stock,$12.99,0.06,0.464%,"1,610,620,500"
MNR,Mach Natural Resources LP Common Units representing Limited Partner Interests,$13.55,-0.39,-2.798%,"1,603,478,816"
LILAK,Liberty Latin America Ltd. Class C Common Stock,$8.01,0.04,0.502%,"1,602,801,000"
LOB,"Live Oak Bancshares, Inc. Common Stock",$35.03,0.05,0.143%,"1,601,967,439"
TWST,Twist Bioscience Corporation Common Stock,$26.47,0.02,0.076%,"1,597,753,685"
WS,"Worthington Steel, Inc. Common Shares",$31.40,-0.23,-0.727%,"1,597,406,579"
ADEA,Adeia Inc. Common Stock,$14.60,0.08,0.551%,"1,596,781,531"
EXPI,"eXp World Holdings, Inc. Common Stock",$10.12,-0.02,-0.197%,"1,591,190,997"
TWFG,"TWFG, Inc. Class A Common Stock",$28.25,0.22,0.785%,"1,586,998,131"
TVTX,"Travere Therapeutics, Inc. Common Stock",$17.79,-0.18,-1.002%,"1,585,776,993"
KMT,Kennametal Inc. Common Stock,$20.81,0.04,0.193%,"1,582,009,017"
CCB,Coastal Financial Corporation Common Stock,$104.61,0.82,0.79%,"1,580,561,905"
HG,"Hamilton Insurance Group, Ltd. Class B Common Shares",$24.09,0.27,1.134%,"1,580,466,848"
DNOW,DNOW Inc. Common Stock,$15.02,0.06,0.401%,"1,577,279,729"
NTST,NetSTREIT Corp. Common Stock,$18.88,-0.08,-0.422%,"1,575,873,914"
BCAT,BlackRock Capital Allocation Term Trust Common Shares of Beneficial Interest,$14.56,-0.12,-0.817%,"1,574,445,600"
IDT,IDT Corporation Class B Common Stock,$62.28,0.26,0.419%,"1,571,340,468"
IMCR,Immunocore Holdings plc American Depositary Shares,$32.67,0.18,0.554%,"1,571,046,264"
CNXN,"PC Connection, Inc. Common Stock",$61.72,-0.35,-0.564%,"1,567,009,265"
LILA,Liberty Latin America Ltd. Class A Common Stock,$7.83,0.03,0.385%,"1,566,783,000"
BDJ,Blackrock Enhanced Equity Dividend Trust,$8.84,-0.02,-0.226%,"1,564,675,456"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$6.02,0.03,0.501%,"1,564,318,708"
MUA,"Blackrock MuniAssets Fund, Inc Common Stock",$10.50,-0.01,-0.095%,"1,562,005,946"
TASK,"TaskUs, Inc. Class A Common Stock",$17.37,0.03,0.173%,"1,561,145,790"
GDRX,"GoodRx Holdings, Inc. Class A Common Stock",$4.49,0.12,2.746%,"1,560,050,473"
WINA,Winmark Corporation Common Stock,$439.25,7.46,1.728%,"1,558,660,177"
WLDN,"Willdan Group, Inc. Common Stock",$106.27,3.09,2.995%,"1,558,458,795"
SONO,"Sonos, Inc. Common Stock",$12.88,-0.035,-0.271%,"1,556,937,968"
MBC,"MasterBrand, Inc. Common Stock",$12.27,-0.03,-0.244%,"1,554,988,437"
WVE,Wave Life Sciences Ltd. Ordinary Shares,$9.76,0.31,3.28%,"1,553,210,890"
BHVN,Biohaven Ltd. Common Shares ,$14.68,-0.02,-0.136%,"1,552,970,732"
BTE,Baytex Energy Corp Common Shares,$2.01,0.04,2.03%,"1,544,886,000"
LUNR,"Intuitive Machines, Inc. Class A Common Stock",$8.64,-0.01,-0.116%,"1,544,130,337"
GRABW,Grab Holdings Limited Warrant,$0.3788,0.0088,2.378%,"1,543,283,501"
MYI,"Blackrock MuniYield Quality Fund III, Inc Common Stock",$10.37,UNCH,--,"1,542,666,824"
EWTX,"Edgewise Therapeutics, Inc. Common Stock",$14.62,0.78,5.636%,"1,540,154,251"
PARR,"Par Pacific Holdings, Inc.  Common Stock",$30.13,-1.62,-5.102%,"1,531,046,519"
TRS,TriMas Corporation Common Stock,$37.67,0.32,0.857%,"1,530,967,641"
CLBK,"Columbia Financial, Inc. Common Stock",$14.59,-0.10,-0.681%,"1,530,886,929"
TILE,"Interface, Inc. Common Stock",$26.16,-0.29,-1.096%,"1,526,737,259"
TALO,"Talos Energy, Inc. Common Stock",$8.69,0.14,1.637%,"1,517,778,176"
STEL,"Stellar Bancorp, Inc. Common Stock",$29.54,-0.06,-0.203%,"1,516,957,104"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$13.4418,-0.0182,-0.135%,"1,513,929,207"
CGAU,Centerra Gold Inc. Common Shares,$7.40,0.14,1.928%,"1,512,012,341"
AAUC,Allied Gold Corporation Common Shares,$13.10,-0.07,-0.532%,"1,511,740,000"
RVLV,"Revolve Group, Inc. Class A Common Stock",$21.19,0.05,0.237%,"1,510,754,887"
ECCX,Eagle Point Credit Company Inc. 6.6875% Notes due 2028,$24.89,-0.05,-0.20%,"1,509,890,222"
OXSQG,Oxford Square Capital Corp. 5.50% Notes due 2028,$23.67,UNCH,--,"1,509,148,546"
DQ,"DAQO New Energy Corp. American Depositary Shares, each representing five ordinary shares",$22.47,-0.36,-1.577%,"1,506,764,386"
MUC,"Blackrock MuniHoldings California Quality Fund, Inc.  Common Stock",$10.12,0.01,0.099%,"1,505,476,207"
ETV,Eaton Vance Corporation Eaton Vance Tax-Managed Buy-Write Opportunities Fund Common Shares of Beneficial Interest,$13.76,-0.04,-0.29%,"1,503,532,482"
MVT,"Blackrock MuniVest Fund II, Inc.  Common Stock",$10.10,0.01,0.099%,"1,502,500,957"
DFIN,"Donnelley Financial Solutions, Inc. Common Stock ",$54.61,0.36,0.664%,"1,501,489,772"
LNN,Lindsay Corporation Common Stock,$138.23,-0.30,-0.217%,"1,501,482,321"
SRCE,1st Source Corporation Common Stock,$61.13,-0.34,-0.553%,"1,499,993,024"
CDZIP,"Cadiz, Inc. Depositary Shares",$18.25,0.45,2.528%,"1,496,847,188"
GABC,"German American Bancorp, Inc. Common Stock",$39.90,-0.23,-0.573%,"1,495,967,628"
KSS,Kohl's Corporation Common Stock,$13.32,-0.02,-0.15%,"1,492,395,164"
TNC,Tennant Company Common Stock,$80.73,-0.71,-0.872%,"1,491,012,784"
GOGO,Gogo Inc. Common Stock,$11.15,-1.14,-9.276%,"1,490,590,259"
USAR,"USA Rare Earth, Inc. Class A Common Stock",$15.27,1.00,7.008%,"1,487,711,618"
ZD,"Ziff Davis, Inc. Common Stock",$36.25,0.37,1.031%,"1,486,355,234"
LOT,Lotus Technology Inc. American Depositary Shares,$2.185,0.135,6.585%,"1,481,963,879"
AFGE,"American Financial Group, Inc. 4.500% Subordinated Debentures due 2060",$17.76,0.04,0.226%,"1,481,085,947"
IAS,Integral Ad Science Holding Corp. Common Stock,$8.91,0.20,2.296%,"1,480,516,910"
FSCO,FS Credit Opportunities Corp. Common Stock,$7.46,-0.01,-0.134%,"1,479,735,014"
FLYW,Flywire Corporation Voting Common Stock,$12.28,0.08,0.656%,"1,478,966,532"
KMPB,Kemper Corporation 5.875% Fixed-Rate Reset Junior Subordinated Debentures due 2062,$23.57,-0.17,-0.716%,"1,478,847,348"
ELME,Elme Communities Common Stock,$16.77,-0.09,-0.534%,"1,478,461,077"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$23.70,1.77,8.071%,"1,477,786,150"
MYD,"Blackrock MuniYield Fund, Inc.  Common Stock",$9.92,-0.02,-0.201%,"1,475,723,712"
KARO,Karooooo Ltd. Ordinary Shares,$47.75,0.55,1.165%,"1,475,155,075"
ARCO,Arcos Dorados Holdings Inc. Class A Shares,$6.99,-0.08,-1.132%,"1,472,534,768"
ARDX,"Ardelyx, Inc. Common Stock",$6.11,0.12,2.003%,"1,472,405,079"
VRDN,"Viridian Therapeutics, Inc. Common Stock",$18.02,-0.12,-0.662%,"1,471,555,889"
MLNK,"MeridianLink, Inc. Common Stock",$19.85,UNCH,--,"1,470,771,795"
AVAH,Aveanna Healthcare Holdings Inc. Common Stock,$7.04,-0.16,-2.222%,"1,470,630,466"
UNIT,Uniti Group Inc. Common Stock,$5.97,-0.13,-2.131%,"1,469,764,001"
SPRY,"ARS Pharmaceuticals, Inc. Common Stock",$14.87,0.27,1.849%,"1,469,547,631"
KRP,Kimbell Royalty Partners Common Units Representing Limited Partner Interests,$13.62,0.08,0.591%,"1,469,434,941"
DSGR,"Distribution Solutions Group, Inc. Common Stock",$31.72,-0.15,-0.471%,"1,467,845,950"
OMCL,"Omnicell, Inc. Common Stock ($0.001 par value)",$31.89,0.14,0.441%,"1,464,843,264"
CLDX,"Celldex Therapeutics, Inc.",$22.02,1.13,5.409%,"1,462,272,099"
FRMEP,First Merchants Corporation Depository Shares,$25.30,-0.1644,-0.646%,"1,460,628,177"
IIPR,"Innovative Industrial Properties, Inc. Common Stock",$52.10,-0.67,-1.27%,"1,459,982,618"
SPHR,Sphere Entertainment Co. Class A Common Stock,$40.55,0.54,1.35%,"1,459,776,359"
SSII,SS Innovations International Inc. Common Stock,$7.54,1.10,17.081%,"1,459,656,611"
PGRE,"Paramount Group, Inc. Common Stock",$6.62,-0.04,-0.601%,"1,458,995,206"
TUYA,"Tuya Inc. American Depositary Shares, each representing one Class A Ordinary Share",$2.39,0.07,3.017%,"1,457,235,458"
UTI,Universal Technical Institute Inc Common Stock,$26.75,0.68,2.608%,"1,455,831,594"
PD,"PagerDuty, Inc. Common Stock",$15.79,-0.24,-1.497%,"1,455,427,065"
MBIN,Merchants Bancorp Common Stock,$31.69,-0.73,-2.252%,"1,454,110,164"
PZZA,"Papa John's International, Inc. Common Stock",$44.32,-0.73,-1.62%,"1,451,831,989"
