Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PRDO,Perdoceo Education Corporation Common Stock,$33.32,-0.49,-1.449%,"2,085,067,473"
CTOS,"Custom Truck One Source, Inc. Common Stock",$9.145,-0.515,-5.331%,"2,080,538,118"
HAPN,"Happen, Inc. Common Stock",$18.00,-0.445,-2.413%,"2,077,334,352"
KARO,Karooooo Ltd. Ordinary Shares,$67.20,0.11,0.164%,"2,076,029,760"
HMN,Horace Mann Educators Corporation Common Stock,$51.23,0.08,0.156%,"2,074,868,996"
BRVE,"Braveheart Bio, Inc. Common Stock",$28.235,0.375,1.346%,"2,074,293,818"
SRCE,1st Source Corporation Common Stock,$86.12,-0.365,-0.422%,"2,073,926,855"
DV,"DoubleVerify Holdings, Inc. Common Stock",$13.355,0.015,0.112%,"2,069,849,342"
NWN,Northwest Natural Holding Company Common Stock,$49.15,-0.41,-0.827%,"2,068,897,393"
ZBIO,"Zenas BioPharma, Inc. Common Stock",$31.72,-0.90,-2.759%,"2,067,405,654"
ICHR,Ichor Holdings Ordinary Shares,$55.155,-3.935,-6.659%,"2,065,788,000"
CTRI,"Centuri Holdings, Inc. Common Stock",$20.46,-0.66,-3.125%,"2,065,704,064"
NSP,"Insperity, Inc. Common Stock",$54.025,2.215,4.275%,"2,063,499,462"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$12.56,0.04,0.319%,"2,063,358,420"
DRVN,Driven Brands Holdings Inc. Common Stock,$12.50,-0.15,-1.186%,"2,062,247,700"
NVCR,NovoCure Limited Ordinary Shares,$17.69,-0.30,-1.668%,"2,059,926,910"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$5.61,-0.32,-5.396%,"2,055,433,707"
STOK,"Stoke Therapeutics, Inc. Common Stock",$31.77,-0.82,-2.516%,"2,049,998,708"
UTZ,Utz Brands Inc Class A Common Stock ,$14.21,0.01,0.07%,"2,045,703,047"
GTY,Getty Realty Corporation Common Stock,$33.00,0.05,0.152%,"2,043,779,067"
BLX,"Bladex, Inc. Class E Common Stock",$54.275,-0.485,-0.886%,"2,040,681,329"
SPB,"Spectrum Brands Holdings, Inc. Common Stock",$88.69,0.19,0.215%,"2,039,479,409"
AVEX,AEVEX Corp. Class A Common Stock,$17.815,-0.945,-5.037%,"2,031,652,886"
IQMX,IQM Quantum Computers Oyj American Depositary Shares,$10.71,-0.10,-0.925%,"2,029,504,495"
DAO,"Youdao, Inc. American Depositary Shares, each representing one Class A Ordinary Share",$16.795,0.355,2.159%,"2,026,058,628"
CHA,Chagee Holdings Limited American Depositary Shares,$10.62,0.27,2.609%,"2,025,906,522"
BXDC,Blackstone Digital Infrastructure Trust Inc. Common Stock,$20.10,-0.36,-1.76%,"2,023,063,091"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.1199,-0.0101,-0.04%,"2,022,923,030"
CNXN,"PC Connection, Inc. Common Stock",$80.05,-0.54,-0.67%,"2,020,309,825"
CEPU,Central Puerto S.A. American Depositary Shares (each represents ten Common Shares),$13.34,-0.19,-1.404%,"2,019,369,473"
ZYME,Zymeworks Inc. Common Stock,$28.45,-0.56,-1.93%,"2,018,790,406"
CHCO,City Holding Company Common Stock,$143.67,0.49,0.342%,"2,017,868,137"
EZPW,"EZCORP, Inc. Class A Non Voting Common Stock",$32.815,-1.595,-4.635%,"2,016,264,416"
KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",$14.80,0.02,0.135%,"2,014,746,644"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$19.71,0.04,0.203%,"2,013,837,832"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.50,-0.01,-0.038%,"2,012,675,795"
MRVI,"Maravai LifeSciences Holdings, Inc. Class A Common Stock",$7.735,-0.635,-7.587%,"2,008,575,489"
RVT,"Royce Small-Cap Trust, Inc. Common Stock",$18.60,-0.23,-1.221%,"2,007,994,899"
WRD,WeRide Inc. American Depositary Shares,$5.985,-0.025,-0.416%,"2,006,510,003"
PRGO,Perrigo Company plc Ordinary Shares,$14.45,0.08,0.557%,"2,005,215,590"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$10.86,-0.57,-4.987%,"2,004,716,567"
XPRO,Expro Ltd Ordinary Shares,$17.65,-0.42,-2.324%,"2,001,426,745"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$33.505,-0.775,-2.261%,"2,000,311,556"
GRC,Gorman-Rupp Company (The) Common Stock,$75.625,-1.955,-2.52%,"1,997,274,627"
PLPC,Preformed Line Products Company Common Stock,$408.135,-12.835,-3.049%,"1,995,249,983"
KSS,Kohl's Corporation Common Stock,$17.585,-0.565,-3.113%,"1,994,138,877"
ALG,"Alamo Group, Inc. Common Stock",$163.55,-0.57,-0.347%,"1,990,561,326"
PGNY,"Progyny, Inc. Common Stock",$25.94,0.08,0.309%,"1,990,293,140"
DEI,"Douglas Emmett, Inc. Common Stock",$11.87,-0.01,-0.084%,"1,988,050,119"
GEL,"Genesis Energy, L.P. Common Units",$16.24,-0.16,-0.976%,"1,984,110,973"
KEEL,Keel Infrastructure Corp. Common Stock,$3.20,-0.31,-8.832%,"1,976,234,278"
NEXT,NextDecade Corporation Common Stock,$7.395,-0.045,-0.605%,"1,968,441,277"
EMAT,Evolution Metals & Technologies Corp. Common Stock,$3.162,-0.008,-0.252%,"1,966,133,643"
OLN,Olin Corporation Common Stock,$17.23,-0.05,-0.289%,"1,963,918,303"
LIND,Lindblad Expeditions Holdings Inc. Common Stock,$29.91,-0.15,-0.499%,"1,962,684,898"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$11.335,-0.125,-1.091%,"1,957,871,925"
CCS,"Century Communities, Inc. Common Stock",$68.72,0.33,0.483%,"1,953,908,888"
LCID,"Lucid Group, Inc. Common Stock",$4.955,-0.135,-2.652%,"1,952,617,722"
GENB,"Generate Biomedicines, Inc. Common Stock",$15.165,-0.605,-3.836%,"1,946,464,692"
SEDG,"SolarEdge Technologies, Inc. Common Stock",$31.59,-1.92,-5.73%,"1,943,598,379"
IMOS,ChipMOS TECHNOLOGIES INC. American Depositary Shares,$55.415,-2.095,-3.643%,"1,939,478,230"
HAWK,"HawkEye 360, Inc. Common Stock",$19.79,-0.68,-3.322%,"1,938,738,274"
PRKS,United Parks & Resorts Inc. Common Stock,$42.67,0.18,0.424%,"1,934,713,655"
TY,Tri Continental Corporation Common Stock,$35.59,UNCH,--,"1,934,349,777"
ALVO,Alvotech Ordinary Shares,$4.95,0.07,1.434%,"1,932,635,826"
INOD,Innodata Inc. Common Stock,$56.19,-3.04,-5.133%,"1,931,961,160"
ASST,"Strive, Inc. Class A Common Stock",$21.49,-1.63,-7.05%,"1,927,296,760"
NYAX,Nayax Ltd. Ordinary Shares,$51.58,-0.62,-1.188%,"1,926,987,278"
FLOC,Flowco Holdings Inc. Class A Common Stock,$21.32,-0.25,-1.159%,"1,926,330,821"
XNCR,"Xencor, Inc. Common Stock",$25.90,-2.98,-10.319%,"1,925,752,982"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$125.72,UNCH,--,"1,925,737,095"
ZD,"Ziff Davis, Inc. Common Stock",$55.89,0.07,0.125%,"1,916,312,055"
EPAC,Enerpac Tool Group Corp. Common Stock,$37.46,-0.04,-0.107%,"1,915,616,219"
VET,Vermilion Energy Inc. Common (Canada),$12.495,-0.215,-1.692%,"1,914,234,000"
GHRS,GH Research PLC Ordinary Shares,$27.92,-0.73,-2.548%,"1,914,116,298"
GCT,GigaCloud Technology Inc Class A Ordinary Shares,$53.405,1.825,3.538%,"1,907,105,207"
CXM,"Sprinklr, Inc. Class A Common Stock",$8.125,0.185,2.33%,"1,903,108,691"
CMPS,COMPASS Pathways Plc American Depository Shares,$13.72,-0.92,-6.284%,"1,899,901,998"
BL,"BlackLine, Inc. Common Stock",$32.67,-1.05,-3.114%,"1,898,952,571"
ABXL,"Abacus Global Management, Inc. 9.875% Fixed Rate Senior Notes due 2028",$25.42,0.07,0.276%,"1,897,637,241"
LKFT,Lakefront Biotherapeutics American Depositary Shares,$28.74,-0.70,-2.378%,"1,893,881,821"
TH,Target Hospitality Corp. Common Stock,$18.94,-0.02,-0.105%,"1,886,867,632"
PRLB,"Proto Labs, Inc. Common stock",$78.81,-1.29,-1.61%,"1,885,284,703"
ATEN,"A10 Networks, Inc. Common Stock",$25.96,-1.07,-3.959%,"1,884,930,185"
ASTH,Astrana Health Inc. Common Stock,$37.96,-0.45,-1.172%,"1,882,981,733"
KARD,"Kardigan, Inc. Common Stock",$20.135,-0.665,-3.197%,"1,882,696,979"
BLBD,Blue Bird Corporation Common Stock,$59.41,-0.495,-0.826%,"1,881,873,477"
BULLW,Webull Corporation Warrants,$3.55,0.07,2.011%,"1,880,663,659"
MIY,"Blackrock MuniYield Michigan Quality Fund, Inc. Common Stock",$12.64,-0.03,-0.237%,"1,880,357,633"
FSUN,FirstSun Capital Bancorp Common Stock,$40.32,0.19,0.473%,"1,878,265,791"
PDFS,"PDF Solutions, Inc. Common Stock",$44.46,-1.69,-3.662%,"1,877,422,023"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$182.35,-0.59,-0.323%,"1,876,688,030"
STRA,"Strategic Education, Inc. Common Stock",$84.50,-1.08,-1.262%,"1,876,538,736"
GABC,"German American Bancorp, Inc. Common Stock",$49.895,0.335,0.676%,"1,874,994,625"
CDZIP,"Cadiz, Inc. Depositary Shares",$22.14,-0.2376,-1.062%,"1,874,750,441"
IMCR,Immunocore Holdings plc American Depositary Shares,$36.38,-0.37,-1.007%,"1,873,519,686"
TSHA,"Taysha Gene Therapies, Inc. Common Stock",$5.745,-0.215,-3.607%,"1,871,913,716"
RBCAA,"Republic Bancorp, Inc. Class A Common Stock",$95.08,1.14,1.214%,"1,866,815,077"
ATS,ATS Corporation Common Shares,$19.02,-0.39,-2.009%,"1,866,373,524"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$22.01,-0.04,-0.181%,"1,865,457,066"
VNET,"VNET Group, Inc. American Depositary Shares",$6.545,-0.095,-1.431%,"1,863,306,803"
DHC,Diversified Healthcare Trust Common Shares of Beneficial Interest,$7.69,-0.16,-2.038%,"1,861,971,918"
CMRE,Costamare Inc. Common Stock $0.0001 par value,$15.43,0.08,0.521%,"1,860,684,551"
LOB,"Live Oak Bancshares, Inc. Common Stock",$40.125,0.145,0.363%,"1,857,130,253"
PGY,Pagaya Technologies Ltd. Class A Ordinary Shares,$22.20,-1.06,-4.557%,"1,852,053,715"
SHAZ,"SharonAI Holdings, Inc. Class A Common Stock",$51.67,-7.54,-12.734%,"1,849,967,103"
NHPBP,"National Healthcare Properties, Inc. 7.125% Series B Cumulative Redeemable Perpetual Preferred Stock",$25.29,-0.01,-0.04%,"1,843,764,314"
VIR,"Vir Biotechnology, Inc. Common Stock",$10.89,-0.42,-3.714%,"1,842,761,783"
PAX,Patria Investments Limited Class A Common Shares,$11.335,-0.315,-2.704%,"1,839,519,983"
NHPAP,"National Healthcare Properties, Inc. 7.375% Series A Cumulative Redeemable Perpetual Preferred Stock",$25.229,0.019,0.075%,"1,839,317,117"
PRGS,Progress Software Corporation Common Stock (DE),$44.82,-0.40,-0.885%,"1,838,200,060"
CDNL,Cardinal Infrastructure Group Inc. Class A Common Stock,$38.715,-2.625,-6.35%,"1,837,919,479"
NBHC,National Bank Holdings Corporation Common Stock,$41.24,0.04,0.097%,"1,836,810,918"
OCFC,OceanFirst Financial Corp. Common Stock,$18.995,0.105,0.556%,"1,835,775,935"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$33.08,-0.31,-0.928%,"1,831,603,311"
PDO,PIMCO Dynamic Income Opportunities Fund Common Shares of Beneficial Interest,$12.5652,-0.1148,-0.905%,"1,830,953,623"
QUBT,Quantum Computing Inc. Common Stock,$8.085,-0.565,-6.532%,"1,830,014,371"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$16.125,-0.105,-0.647%,"1,824,320,129"
JBLU,JetBlue Airways Corporation Common Stock,$4.835,-0.055,-1.125%,"1,824,304,395"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$79.735,0.07,0.088%,"1,823,480,207"
INBX,"Inhibrx Biosciences, Inc. Common Stock",$123.81,-0.12,-0.097%,"1,822,193,485"
JSM,"Navient Corporation 6% Senior Notes due December 15, 2043",$18.32,0.02,0.109%,"1,821,576,616"
SEPN,"Septerna, Inc. Common Stock",$38.97,-1.50,-3.706%,"1,819,000,625"
WKC,World Kinect Corporation Common Stock,$35.535,-0.305,-0.851%,"1,817,672,817"
SONO,"Sonos, Inc. Common Stock",$15.35,0.25,1.656%,"1,815,812,578"
SNDA,"Sonida Senior Living, Inc. Common Stock",$37.79,-1.21,-3.103%,"1,815,733,542"
USAS,"Americas Gold and Silver Corporation Common Shares, no par value",$5.36,-0.38,-6.62%,"1,812,524,811"
ATEX,Anterix Inc. Common Stock,$92.405,-2.265,-2.393%,"1,812,042,275"
FTRE,Fortrea Holdings Inc. Common Stock,$19.05,0.19,1.007%,"1,811,655,000"
TGLS,Tecnoglass Holdings Inc. Common Stock,$40.56,0.26,0.645%,"1,799,428,825"
DXC,DXC Technology Company Common Stock ,$11.235,0.235,2.136%,"1,795,113,571"
AMPL,"Amplitude, Inc. Class A Common Stock",$14.37,0.09,0.63%,"1,795,043,868"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$18.82,0.07,0.373%,"1,794,357,876"
XHR,"Xenia Hotels & Resorts, Inc. Common Stock",$19.445,0.145,0.751%,"1,793,720,262"
EVTC,"Evertec, Inc. Common Stock",$30.00,0.53,1.798%,"1,792,576,260"
BLFS,"BioLife Solutions, Inc. Common Stock",$36.65,-0.55,-1.478%,"1,792,430,702"
DCOM,"Dime Commercial Bancshares, Inc. Common Stock",$40.57,0.17,0.421%,"1,791,433,059"
CNXC,Concentrix Corporation Common Stock,$29.33,1.20,4.266%,"1,789,668,206"
MUJ,"Blackrock MuniHoldings New Jersey Quality Fund, Inc. Common Stock",$12.02,-0.08,-0.661%,"1,788,124,901"
NTLA,"Intellia Therapeutics, Inc. Common Stock",$12.755,-0.355,-2.708%,"1,787,315,969"
TRNZ,Trinity Capital Inc. 7.875% Notes due 2029,$25.399,0.049,0.193%,"1,785,909,350"
PSNL,"Personalis, Inc. Common Stock",$16.71,-0.09,-0.536%,"1,784,625,861"
INSP,"Inspire Medical Systems, Inc. Common Stock",$61.71,0.89,1.463%,"1,784,059,241"
GT,The Goodyear Tire & Rubber Company Common Stock,$6.195,0.045,0.732%,"1,783,532,676"
IE,Ivanhoe Electric Inc. Common Stock,$11.175,-0.515,-4.405%,"1,783,421,144"
TRNI,Trinity Capital Inc. 7.875% Notes Due 2029,$25.32,0.03,0.119%,"1,780,354,531"
HOPE,"Hope Bancorp, Inc. Common Stock",$13.925,-0.005,-0.036%,"1,778,805,066"
SGRY,"Surgery Partners, Inc. Common Stock",$13.575,-0.355,-2.548%,"1,777,215,380"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$3.315,-0.125,-3.634%,"1,774,659,294"
DMRA,"Damora Therapeutics, Inc. Ordinary Shares",$28.65,-1.95,-6.373%,"1,768,722,619"
WMK,"Weis Markets, Inc. Common Stock",$71.465,0.975,1.383%,"1,768,372,625"
SBET,"Sharplink, Inc. Common Stock",$8.13,-0.75,-8.446%,"1,766,027,901"
WTFCN,"Wintrust Financial Corporation Depositary Shares, Each Representing a 1/1,000th Interest in a Share of 7.875% Fixed-Rate Reset Non-Cumulative Perpetual Preferred StocK",$26.1401,-0.0399,-0.152%,"1,763,567,124"
NEXA,Nexa Resources S.A. Common Shares,$13.30,-0.60,-4.317%,"1,761,438,700"
STBA,"S&T Bancorp, Inc. Common Stock",$49.93,0.09,0.181%,"1,760,806,016"
TRIN,Trinity Capital Inc. Common Stock,$18.545,-0.155,-0.829%,"1,756,092,330"
OPRA,Opera Limited American Depositary Shares,$19.5336,0.1236,0.637%,"1,755,689,989"
MBC,"MasterBrand, Inc. Common Stock",$8.60,-0.06,-0.693%,"1,750,018,214"
EFC,Ellington Financial Inc. Common Stock ,$13.565,-0.005,-0.037%,"1,748,357,391"
RLJ,RLJ Lodging Trust Common Shares of Beneficial Interest $0.01 par value,$11.46,0.08,0.703%,"1,746,227,493"
WS,"Worthington Steel, Inc. Common Shares",$34.275,-0.045,-0.131%,"1,746,195,366"
SNDX,"Syndax Pharmaceuticals, Inc. Common Stock",$19.53,-0.63,-3.125%,"1,743,972,090"
BDJ,Blackrock Enhanced Equity Dividend Trust,$9.841,0.051,0.521%,"1,741,662,079"
GLOB,Globant S.A. Common Shares,$40.31,0.14,0.349%,"1,740,567,902"
AFGD,"American Financial Group, Inc. 5.625% Subordinated Debentures due 2060",$20.95,-0.23,-1.086%,"1,737,204,713"
IDT,IDT Corporation Class B Common Stock,$69.7125,0.8625,1.253%,"1,733,649,907"
BY,"Byline Bancorp, Inc. Common Stock",$38.33,0.07,0.183%,"1,731,995,479"
CNOB,"ConnectOne Bancorp, Inc. Common Stock",$31.89,-0.04,-0.125%,"1,731,479,668"
COUR,"Coursera, Inc. Common Stock",$6.535,0.145,2.269%,"1,727,854,000"
FOIL,"Londian Wason New Energy Tech Inc. American Depositary Shares, each representing five Ordinary Shares",$22.075,0.055,0.25%,"1,725,347,497"
TCBK,TriCo Bancshares Common Stock,$53.845,-0.025,-0.046%,"1,721,243,192"
GLP,Global Partners LP Common Units representing Limited Partner Interests,$50.54,0.14,0.278%,"1,718,135,754"
TFIN,"Triumph Financial, Inc. Common Stock",$71.83,-0.09,-0.125%,"1,716,344,593"
WB,Weibo Corporation American Depositary Share,$6.985,0.005,0.072%,"1,716,022,915"
BCAT,BlackRock Capital Allocation Term Trust Common Shares of Beneficial Interest,$15.845,-0.045,-0.283%,"1,713,399,075"
MQ,"Marqeta, Inc. Class A Common Stock",$16.44,0.23,1.419%,"1,711,384,831"
KRP,Kimbell Royalty Partners Common Units Representing Limited Partner Interests,$14.915,-0.315,-2.068%,"1,710,804,045"
AFGB,"American Financial Group, Inc. 5.875% Subordinated Debentures due 2059",$20.6149,0.0049,0.024%,"1,709,417,729"
CBL,"CBL & Associates Properties, Inc. Common Stock",$55.18,0.24,0.437%,"1,707,421,331"
AAPG,Ascentage Pharma Group International American Depository Shares,$18.2761,-0.4539,-2.423%,"1,705,718,428"
FLNG,FLEX LNG Ltd. Ordinary Shares,$31.52,0.20,0.639%,"1,704,991,692"
TV,Grupo Televisa S.A.B. Common Stock,$2.76,0.01,0.364%,"1,703,371,536"
MHD,"Blackrock MuniHoldings Fund, Inc. Common Stock",$11.42,-0.05,-0.436%,"1,698,867,419"
NOMD,Nomad Foods Limited Ordinary Shares,$11.945,-0.045,-0.375%,"1,697,218,369"
CASH,"Pathward Financial, Inc. Common Stock",$81.69,0.14,0.172%,"1,696,975,942"
ETON,"Eton Pharmaceuticals, Inc. Common Stock",$59.33,-3.34,-5.33%,"1,695,837,400"
TPB,"Turning Point Brands, Inc. Common Stock",$84.575,0.335,0.398%,"1,695,637,578"
BFC,Bank First Corporation Common Stock,$152.875,1.025,0.675%,"1,694,712,170"
ARCO,Arcos Dorados Holdings Inc. Class A Shares,$8.005,0.065,0.819%,"1,686,357,771"
ETV,Eaton Vance Corporation Eaton Vance Tax-Managed Buy-Write Opportunities Fund Common Shares of Beneficial Interest,$15.41,0.12,0.785%,"1,683,825,258"
ANIP,"ANI Pharmaceuticals, Inc.",$73.30,-0.21,-0.286%,"1,682,930,470"
OXLC,Oxford Lane Capital Corp. Common Stock,$9.681,0.011,0.114%,"1,680,621,600"
RZC,"Reinsurance Group of America, Incorporated 7.125% Fixed-Rate Reset Subordinated Debentures due 2052",$25.665,0.005,0.019%,"1,675,967,232"
WWW,"Wolverine World Wide, Inc. Common Stock",$20.41,0.65,3.289%,"1,674,973,979"
LILA,Liberty Latin America Ltd. Class A Common Stock,$8.55,0.22,2.641%,"1,674,945,000"
HUN,Huntsman Corporation Common Stock,$9.545,-0.105,-1.088%,"1,673,988,890"
JJSF,J & J Snack Foods Corp. Common Stock,$89.56,1.81,2.063%,"1,673,124,812"
ECAT,BlackRock ESG Capital Allocation Term Trust Common Shares of Beneficial Interest,$15.41,-0.01,-0.065%,"1,666,360,350"
ADIG,ADI Global Distribution Inc. Common Stock,$21.945,0.065,0.297%,"1,666,134,580"
GAB,"Gabelli Equity Trust, Inc. (The) Common Stock",$5.67,-0.04,-0.701%,"1,665,943,598"
AIN,Albany International Corporation Common Stock,$58.54,-0.66,-1.115%,"1,662,536,000"
LILAK,Liberty Latin America Ltd. Class C Common Stock,$8.485,0.215,2.60%,"1,662,211,500"
FUN,Six Flags Entertainment Corporation Common Stock New,$16.24,0.28,1.754%,"1,661,616,907"
VSTS,Vestis Corporation Common Stock,$12.565,-0.185,-1.451%,"1,660,591,719"
KMPR,Kemper Corporation,$28.17,0.52,1.881%,"1,659,865,248"
SVV,"Savers Value Village, Inc. Common Stock",$10.76,0.23,2.184%,"1,659,796,013"
RQI,Cohen & Steers Quality Income Realty Fund Inc Common Shares,$12.335,0.005,0.041%,"1,656,595,533"
ANAB,"AnaptysBio, Inc. Common Stock",$55.95,-1.34,-2.339%,"1,656,594,512"
QCRH,"QCR Holdings, Inc. Common Stock",$100.875,0.105,0.104%,"1,651,890,062"
SFL,SFL Corporation Ltd,$12.385,0.035,0.283%,"1,647,115,630"
KOS,Kosmos Energy Ltd. Common Shares (DE),$2.765,-0.105,-3.659%,"1,646,523,355"
MQY,"Blackrock MuniYield Quality Fund, Inc. Common Stock",$11.06,-0.05,-0.45%,"1,645,312,929"
OBK,"Origin Bancorp, Inc. Common Stock",$53.26,0.10,0.188%,"1,643,053,850"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$11.015,0.075,0.686%,"1,638,618,618"
RVLV,"Revolve Group, Inc. Class A Common Stock",$23.005,0.025,0.109%,"1,635,320,087"
AI,"C3.ai, Inc. Class A Common Stock",$10.515,0.185,1.791%,"1,634,549,148"
PLAB,"Photronics, Inc. Common Stock",$27.715,-2.545,-8.41%,"1,634,178,890"
ADAMZ,"Adamas Trust, Inc. 7.000% Series G Cumulative Redeemable Preferred Stock, $0.01 par value per share",$18.16,-0.3501,-1.891%,"1,632,216,914"
AESI,Atlas Energy Solutions Inc. Common Stock,$13.045,0.045,0.346%,"1,630,670,018"
LYNX,Lyntris Inc. Common Stock,$14.06,-0.11,-0.776%,"1,630,248,339"
UZD,"Array Digital Infrastructure, Inc. 6.250% Senior Notes due 2069",$18.93,-0.125,-0.656%,"1,627,980,000"
CSWC,Capital Southwest Corporation Common Stock,$25.50,0.10,0.394%,"1,625,213,609"
TWFG,"TWFG, Inc. Class A Common Stock",$30.02,0.76,2.597%,"1,622,634,856"
EVCM,EverCommerce Inc. Common Stock,$9.18,-0.16,-1.713%,"1,621,786,958"
ICFI,"ICF International, Inc. Common Stock",$90.32,0.52,0.579%,"1,619,788,403"
CTS,CTS Corporation Common Stock,$56.695,-0.975,-1.691%,"1,618,993,476"
FRNM,"Freenome, Inc. Common stock",$15.025,1.085,7.783%,"1,614,388,380"
GAM,"General American Investors, Inc. Common Stock",$67.145,-0.445,-0.658%,"1,609,842,333"
DSGR,"Distribution Solutions Group, Inc. Common Stock",$34.80,-0.03,-0.086%,"1,609,688,686"
BPOPM,"Popular, Inc. Popular Capital Trust II - 6.125% Cumulative Monthly Income Trust Preferred Securities",$25.2221,UNCH,--,"1,608,627,730"
ALNT,Allient Inc. Common Stock,$94.32,-1.37,-1.432%,"1,603,676,838"
GSL,Global Ship Lease Inc New Class A Common Shares,$44.4899,-0.5001,-1.112%,"1,597,999,084"
MYI,"Blackrock MuniYield Quality Fund III, Inc Common Stock",$10.735,-0.035,-0.325%,"1,596,965,126"
PWP,Perella Weinberg Partners Class A Common Stock,$16.98,0.10,0.592%,"1,596,770,028"
BAND,Bandwidth Inc. Class A Common Stock,$49.41,-2.44,-4.706%,"1,590,052,735"
FRMEP,First Merchants Corporation Depository Shares,$25.25,UNCH,--,"1,585,735,931"
LTGO,"Latigo Biotherapeutics, Inc. Common Stock",$25.07,0.07,0.28%,"1,585,377,412"
XNET,Xunlei Limited American Depositary Shares,$4.9812,-0.0288,-0.575%,"1,585,361,149"
MUC,"Blackrock MuniHoldings California Quality Fund, Inc.  Common Stock",$10.625,-0.025,-0.235%,"1,580,601,254"
MLKN,"MillerKnoll, Inc. Common Stock",$23.17,-0.1325,-0.569%,"1,578,415,424"
PBT,Permian Basin Royalty Trust Common Stock,$33.82,0.14,0.416%,"1,576,309,481"
LBRX,LB Pharmaceuticals Inc Common Stock,$48.80,0.91,1.90%,"1,574,247,740"
IAUX,i-80 Gold Corp. Common Shares,$1.815,-0.105,-5.469%,"1,571,611,555"
PRG,"PROG Holdings, Inc. Common Stock",$39.39,-0.26,-0.656%,"1,568,968,024"
TSAT,Telesat Corporation Class A Common Shares and Class B Variable Voting Shares ,$43.36,-2.34,-5.12%,"1,567,811,227"
IMKTA,"Ingles Markets, Incorporated Class A Common Stock",$82.42,0.16,0.195%,"1,565,516,470"
IIPR,"Innovative Industrial Properties, Inc. Common Stock",$56.7445,0.3245,0.575%,"1,564,522,413"
WEN,Wendy's Company (The) Common Stock,$8.205,0.39,4.99%,"1,564,446,776"
PAHC,Phibro Animal Health Corporation Class A Common Stock,$38.53,2.18,5.997%,"1,564,379,764"
BCAX,Bicara Therapeutics Inc. Common Stock,$23.57,-1.26,-5.075%,"1,559,696,054"
AGL,"agilon health, inc. Common Stock",$92.85,-1.33,-1.412%,"1,559,063,849"
YSWY,"Yesway, Inc. Class A Common Stock",$24.665,0.175,0.715%,"1,558,698,410"
AVLN,Avalyn Pharma Inc. Common Stock,$35.135,-1.375,-3.766%,"1,557,643,293"
SBH,"Sally Beauty Holdings, Inc. (Name to be changed from Sally Holdings, Inc.) Common Stock",$16.59,0.17,1.035%,"1,553,193,824"
VSECU,VSE Corporation Tangible Equity Units,$55.18,-1.55,-2.732%,"1,548,625,155"
XERS,"Xeris Biopharma Holdings, Inc. Common Stock",$8.465,-0.135,-1.57%,"1,543,341,390"
ARDT,"Ardent Health, Inc. Common Stock",$10.94,-0.05,-0.455%,"1,543,042,223"
ITG,"ITG, Inc. Class A Common Stock",$12.425,-0.445,-3.458%,"1,542,653,446"
SLBT,SL Science Holding Limited Ordinary Shares,$2.7499,0.1099,4.163%,"1,542,033,256"
AGRO,Adecoagro S.A. Common Shares,$10.67,-0.02,-0.187%,"1,539,771,332"
ENR,"Energizer Holdings, Inc. Common Stock",$22.465,0.355,1.606%,"1,538,484,905"
BKT,BlackRock Income Trust Inc. (The),$10.338,-0.002,-0.019%,"1,537,906,425"
ECCC,Eagle Point Credit Company 6.50% Series C Term Preferred Stock due 2031,$25.35,0.105,0.416%,"1,537,794,983"
HCSG,"Healthcare Services Group, Inc. Common Stock",$22.34,-0.60,-2.616%,"1,533,243,393"
CPRI,Capri Holdings Limited Ordinary Shares,$13.49,0.31,2.352%,"1,533,160,327"
OXSQG,Oxford Square Capital Corp. 5.50% Notes due 2028,$24.03,-0.0234,-0.097%,"1,532,101,376"
TRAX,"First Tracks Biotherapeutics, Inc. Ordinary Shares ",$42.84,-1.90,-4.247%,"1,530,709,314"
MAZE,"Maze Therapeutics, Inc. Common Stock",$27.45,-1.15,-4.021%,"1,524,824,662"
XZO,"Exzeo Group, Inc. Common Stock",$16.92,0.37,2.236%,"1,524,253,733"
SAFT,"Safety Insurance Group, Inc. Common Stock",$103.74,-0.05,-0.048%,"1,522,953,203"
