Symbol,Name,Last Sale,Net Change,% Change,Market Cap
IFF,"International Flavors & Fragrances, Inc. Common Stock",$61.93,0.26,0.422%,"15,871,858,926"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$23.15,0.24,1.048%,"15,823,253,444"
U,Unity Software Inc. Common Stock,$37.41,0.83,2.269%,"15,806,394,190"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.18,0.13,0.864%,"15,780,831,231"
GLXY,Galaxy Digital Inc. Class A Common Stock,$41.92,0.78,1.896%,"15,773,933,224"
CHWY,"Chewy, Inc. Class A Common Stock",$37.96,-0.35,-0.914%,"15,746,565,833"
DOW,Dow Inc. Common Stock ,$22.20,0.28,1.277%,"15,736,340,152"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.06,-0.09,-0.594%,"15,656,081,577"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$75.00,0.04,0.053%,"15,636,103,500"
DUOL,"Duolingo, Inc. Class A Common Stock",$341.08,8.48,2.55%,"15,628,936,040"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$26.62,-0.78,-2.847%,"15,621,332,025"
RBRK,"Rubrik, Inc. Class A Common Stock",$79.06,0.89,1.139%,"15,611,083,636"
SUI,"Sun Communities, Inc. Common Stock",$124.61,1.44,1.169%,"15,595,622,494"
OKTA,"Okta, Inc. Class A Common Stock",$88.35,-0.73,-0.819%,"15,574,857,586"
ULS,UL Solutions Inc. Class A Common Stock,$77.35,-0.20,-0.258%,"15,538,283,652"
TRU,TransUnion Common Stock,$79.45,0.53,0.672%,"15,476,860,000"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$132.00,-1.76,-1.316%,"15,453,390,216"
AEG,Aegon Ltd. New York Registry Shares,$7.69,-0.11,-1.41%,"15,427,564,434"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$50.71,0.38,0.755%,"15,397,124,612"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$35.37,0.11,0.312%,"15,375,892,894"
OMC,Omnicom Group Inc. Common Stock,$79.31,0.76,0.968%,"15,364,162,327"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$53.80,0.88,1.663%,"15,319,136,655"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$6.82,0.02,0.294%,"15,317,655,878"
QBTS,D-Wave Quantum Inc. Common Shares,$44.78,1.72,3.994%,"15,315,581,668"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$90.58,-4.72,-4.953%,"15,289,405,810"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$18.99,0.37,1.987%,"15,276,856,625"
FNF,"Fidelity National Financial, Inc. Common Stock",$56.15,-0.80,-1.405%,"15,257,221,519"
SMR,NuScale Power Corporation Class A Common Stock,$53.43,7.64,16.685%,"15,220,968,760"
ALLE,Allegion plc Ordinary Shares,$177.28,1.68,0.957%,"15,218,871,066"
XPO,"XPO, Inc. Common Stock",$129.16,-0.26,-0.201%,"15,210,150,640"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$40.64,1.39,3.541%,"15,203,500,810"
ICLR,ICON plc Ordinary Shares,$187.85,1.94,1.044%,"15,170,176,151"
AGI,Alamos Gold Inc. Class A Common Shares,$36.03,1.97,5.784%,"15,152,972,011"
CHRW,"C.H. Robinson Worldwide, Inc. Common Stock",$128.01,0.03,0.023%,"15,116,849,648"
WWD,"Woodward, Inc. Common Stock",$251.50,-3.84,-1.504%,"15,081,504,582"
JOBY,"Joby Aviation, Inc. Common Stock",$17.60,-0.51,-2.816%,"15,065,274,206"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$46.76,0.10,0.214%,"15,040,280,540"
NWSA,News Corporation Class A Common Stock,$26.57,-0.07,-0.263%,"15,011,297,697"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$26.33,0.06,0.228%,"14,995,837,355"
WPC,W. P. Carey Inc. REIT,$68.18,0.50,0.739%,"14,930,830,379"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$293.345,4.355,1.507%,"14,915,170,820"
HOLX,"Hologic, Inc. Common Stock",$67.00,1.08,1.638%,"14,902,091,894"
PAAS,Pan American Silver Corp. Common Stock,$41.01,1.47,3.718%,"14,837,335,980"
ERIE,Erie Indemnity Company Class A Common Stock,$318.40,-2.74,-0.853%,"14,707,408,624"
TXT,Textron Inc. Common Stock,$82.51,-1.25,-1.492%,"14,703,718,890"
KIM,Kimco Realty Corporation (HC) Common Stock,$21.71,0.32,1.496%,"14,702,022,356"
FTI,TechnipFMC plc Ordinary Share,$35.57,-0.42,-1.167%,"14,619,855,945"
EG,"Everest Group, Ltd. Common Stock",$348.55,-8.19,-2.296%,"14,619,334,078"
WSO,"Watsco, Inc. Common Stock",$359.65,-6.71,-1.832%,"14,582,560,234"
EQH,"Equitable Holdings, Inc. Common Stock",$48.66,-0.93,-1.875%,"14,575,444,533"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$26.02,0.02,0.077%,"14,563,940,394"
RPM,RPM International Inc. Common Stock,$113.58,-0.48,-0.421%,"14,563,081,877"
RGTIW,"Rigetti Computing, Inc. Warrants",$44.84,0.13,0.291%,"14,535,566,223"
EMA,Emera Incorporated Common Shares,$48.55,0.30,0.622%,"14,531,015,000"
ROKU,"Roku, Inc. Class A Common Stock",$98.58,4.18,4.428%,"14,523,853,801"
CLX,Clorox Company (The) Common Stock,$118.36,-0.97,-0.813%,"14,476,542,241"
MEDP,"Medpace Holdings, Inc. Common Stock",$514.32,-2.61,-0.505%,"14,448,805,132"
JLL,Jones Lang LaSalle Incorporated Common Stock,$304.09,9.36,3.176%,"14,408,158,231"
DT,"Dynatrace, Inc. Common Stock",$47.78,-0.40,-0.83%,"14,405,968,243"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$37.72,0.38,1.018%,"14,383,714,943"
RYAN,"Ryan Specialty Holdings, Inc. Class A Common Stock",$54.50,-1.90,-3.369%,"14,371,787,122"
APG,APi Group Corporation Common Stock,$34.54,-0.11,-0.317%,"14,364,787,996"
RS,"Reliance, Inc. Common Stock",$272.75,-3.29,-1.192%,"14,344,888,853"
ENTG,"Entegris, Inc. Common Stock",$94.62,3.68,4.047%,"14,344,392,000"
CDE,"Coeur Mining, Inc. Common Stock",$22.28,1.29,6.146%,"14,319,705,662"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$22.60,-0.04,-0.177%,"14,309,096,775"
DECK,Deckers Outdoor Corporation Common Stock,$96.44,-2.84,-2.861%,"14,306,233,831"
ILMN,"Illumina, Inc. Common Stock",$93.00,2.00,2.198%,"14,294,100,000"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.73,0.0321,0.234%,"14,273,439,579"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$9.83,0.28,2.932%,"14,260,802,943"
FN,Fabrinet Ordinary Shares,$398.34,23.10,6.156%,"14,232,521,296"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$62.76,8.74,16.179%,"14,184,988,904"
CSL,Carlisle Companies Incorporated Common Stock,$331.33,1.17,0.354%,"14,164,601,028"
ARCC,Ares Capital Corporation Common Stock,$20.05,0.11,0.552%,"14,142,616,851"
MAS,Masco Corporation Common Stock,$67.51,-0.62,-0.91%,"14,134,139,066"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.25,0.195,0.778%,"14,132,955,225"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$74.595,0.235,0.316%,"14,123,329,822"
DPZ,Domino's Pizza Inc Common Stock,$417.46,-6.77,-1.596%,"14,104,394,566"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.0512,-0.0838,-0.333%,"14,021,682,690"
H,Hyatt Hotels Corporation Class A Common Stock,$146.75,-1.00,-0.677%,"14,012,422,136"
BLDR,"Builders FirstSource, Inc. Common Stock",$126.29,-1.80,-1.405%,"13,960,971,916"
EWBC,"East West Bancorp, Inc. Common Stock",$101.24,-2.26,-2.184%,"13,953,075,590"
CF,"CF Industries Holdings, Inc. Common Stock",$85.44,-1.29,-1.487%,"13,838,969,275"
FITBO,"Fifth Third Bancorp Depositary Shares each representing a 1/1000th ownership interest in a share of Non-Cumulative Perpetual Preferred Stock, Series K",$20.85,0.11,0.53%,"13,800,348,933"
NXT,Nextracker Inc. Class A Common Stock,$93.12,6.17,7.096%,"13,778,405,259"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$45.18,0.01,0.022%,"13,767,853,928"
COO,"The Cooper Companies, Inc. Common Stock",$68.76,-2.45,-3.441%,"13,670,101,408"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$137.73,0.50,0.364%,"13,660,269,372"
DOCU,"DocuSign, Inc. Common Stock",$67.91,-0.45,-0.658%,"13,656,980,585"
GGG,Graco Inc. Common Stock,$82.24,0.27,0.329%,"13,626,690,515"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$192.79,-0.80,-0.413%,"13,555,363,339"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$44.73,0.73,1.659%,"13,518,253,141"
ITT,ITT Inc. Common Stock ,$172.99,0.85,0.494%,"13,493,220,000"
JBHT,"J.B. Hunt Transport Services, Inc. Common Stock",$138.83,-0.54,-0.387%,"13,438,644,181"
HMY,Harmony Gold Mining Company Limited,$21.16,1.63,8.346%,"13,386,544,179"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$54.13,1.46,2.772%,"13,375,298,469"
SNAP,Snap Inc. Class A Common Stock,$7.91,-0.01,-0.126%,"13,366,575,597"
NLY,Annaly Capital Management Inc. Common Stock,$20.80,0.08,0.386%,"13,355,183,442"
RGLD,"Royal Gold, Inc. Common Stock",$202.24,2.56,1.282%,"13,313,628,070"
SN,"SharkNinja, Inc. Ordinary Shares",$94.82,3.44,3.764%,"13,307,743,882"
ARE,"Alexandria Real Estate Equities, Inc. Common Stock",$76.21,1.14,1.519%,"13,181,201,427"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$238.49,1.69,0.714%,"13,161,369,239"
REG,Regency Centers Corporation Common Stock,$72.43,0.62,0.863%,"13,149,906,533"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$45.92,1.28,2.867%,"13,116,488,143"
QXO,"QXO, Inc. Common Stock",$19.47,-0.06,-0.307%,"13,114,148,092"
YMM,Full Truck Alliance Co. Ltd. American Depositary Shares (each representing 20 Class A Ordinary Shares),$12.49,0.43,3.566%,"13,063,218,471"
UHS,"Universal Health Services, Inc. Common Stock",$205.00,1.19,0.584%,"13,045,931,450"
NDSN,Nordson Corporation Common Stock,$231.85,-1.52,-0.651%,"13,026,794,351"
HRL,Hormel Foods Corporation Common Stock,$23.65,-0.27,-1.129%,"13,007,462,940"
TOL,"Toll Brothers, Inc. Common Stock",$134.30,1.02,0.765%,"12,944,236,900"
BALL,Ball Corporation Common Stock,$47.55,-0.03,-0.063%,"12,940,679,957"
UNM,Unum Group Common Stock,$75.93,-0.68,-0.888%,"12,931,884,313"
DOC,"Healthpeak Properties, Inc. Common Stock",$18.51,0.37,2.04%,"12,863,033,115"
BSAC,Banco Santander - Chile ADS,$27.23,0.50,1.871%,"12,828,470,082"
CNH,CNH Industrial N.V. Common Shares,$10.24,-0.02,-0.195%,"12,808,397,312"
STN,Stantec Inc Common Stock,$112.21,-0.38,-0.338%,"12,799,457,509"
SNX,TD SYNNEX Corporation Common Stock,$156.81,1.81,1.168%,"12,770,270,043"
DOCS,"Doximity, Inc. Class A Common Stock",$68.05,1.02,1.522%,"12,745,728,185"
SAIL,"SailPoint, Inc. Common Stock",$22.85,0.54,2.42%,"12,719,116,422"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$192.37,-4.63,-2.35%,"12,714,454,880"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$44.83,0.15,0.336%,"12,687,260,027"
MGA,"Magna International, Inc. Common Stock",$44.84,-0.14,-0.311%,"12,634,959,957"
ASND,Ascendis Pharma A/S American Depositary Shares,$207.12,-1.59,-0.762%,"12,570,006,547"
CNA,CNA Financial Corporation Common Stock,$46.26,-0.82,-1.742%,"12,520,981,358"
EVR,Evercore Inc. Class A Common Stock,$323.78,3.87,1.21%,"12,497,256,878"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$94.73,0.65,0.691%,"12,480,997,498"
EHC,Encompass Health Corporation Common Stock,$123.65,0.72,0.586%,"12,454,501,332"
AVY,Avery Dennison Corporation Common Stock,$159.58,-0.55,-0.343%,"12,444,302,771"
CLH,"Clean Harbors, Inc. Common Stock",$231.85,-4.14,-1.754%,"12,434,719,933"
BLD,TopBuild Corp. Common Stock,$441.29,2.07,0.471%,"12,417,384,732"
SOLV,Solventum Corporation Common Stock,$71.56,0.07,0.098%,"12,407,630,825"
CET,Central Securities Corporation Common Stock,$51.00,-0.3869,-0.753%,"12,343,285,200"
IEX,IDEX Corporation Common Stock,$163.19,-0.46,-0.281%,"12,286,131,876"
WYNN,"Wynn Resorts, Limited Common stock",$118.07,1.96,1.688%,"12,276,509,015"
LAMR,Lamar Advertising Company Class A Common Stock,$121.00,1.00,0.833%,"12,247,461,369"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$260.00,-4.59,-1.735%,"12,237,215,640"
ALLY,Ally Financial Inc. Common Stock,$39.70,-0.24,-0.601%,"12,219,978,831"
MANH,"Manhattan Associates, Inc. Common Stock",$199.81,-0.72,-0.359%,"12,082,229,767"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$32.56,-0.50,-1.512%,"12,076,841,419"
CRS,Carpenter Technology Corporation Common Stock,$242.18,0.01,0.004%,"12,072,696,007"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$62.22,0.01,0.016%,"12,057,598,183"
UDR,"UDR, Inc. Common Stock",$36.22,-0.14,-0.385%,"12,001,395,367"
BAH,Booz Allen Hamilton Holding Corporation Common Stock,$96.35,-1.45,-1.483%,"11,875,010,896"
BEN,"Franklin Resources, Inc. Common Stock",$22.79,-0.13,-0.567%,"11,832,464,875"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$40.08,0.42,1.059%,"11,823,600,000"
RBC,RBC Bearings Incorporated Common Stock,$372.71,-11.27,-2.935%,"11,763,695,901"
PSKY,Paramount Skydance Corporation Class B Common Stock,$17.43,0.14,0.81%,"11,751,739,728"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$14.07,0.10,0.716%,"11,740,786,986"
BAX,Baxter International Inc. Common Stock,$22.75,-0.07,-0.307%,"11,684,879,138"
VTRS,Viatris Inc. Common Stock,$9.98,0.05,0.504%,"11,635,403,827"
ROIV,Roivant Sciences Ltd. Common Shares,$16.99,0.59,3.598%,"11,602,160,814"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$25.05,0.01,0.04%,"11,556,666,499"
ALB,Albemarle Corporation Common Stock,$98.16,1.92,1.995%,"11,551,756,605"
PAYC,"Paycom Software, Inc. Common Stock",$199.50,-1.03,-0.514%,"11,546,421,002"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$72.39,1.02,1.429%,"11,538,331,067"
SCI,Service Corporation International Common Stock,$82.23,0.23,0.28%,"11,531,936,680"
GME,GameStop Corporation Common Stock,$23.38,0.17,0.732%,"11,513,085,481"
ATI,ATI Inc. Common Stock,$83.32,-1.46,-1.722%,"11,484,173,238"
EXAS,Exact Sciences Corporation Common Stock,$60.58,0.02,0.033%,"11,468,951,684"
TXRH,"Texas Roadhouse, Inc. Common Stock",$172.53,2.70,1.59%,"11,464,724,088"
SF,Stifel Financial Corporation Common Stock,$112.06,0.99,0.891%,"11,449,551,876"
WTRG,"Essential Utilities, Inc. Common Stock",$40.67,0.72,1.802%,"11,406,660,768"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$225.51,1.98,0.886%,"11,394,512,000"
HST,"Host Hotels & Resorts, Inc. Common Stock",$16.57,0.19,1.16%,"11,392,585,488"
AFG,"American Financial Group, Inc. Common Stock",$136.48,-4.32,-3.068%,"11,381,678,494"
CACI,"CACI International, Inc. Class A Common Stock",$517.10,2.79,0.542%,"11,372,810,410"
DTM,"DT Midstream, Inc. Common Stock ",$111.83,1.86,1.691%,"11,361,089,834"
BXP,"BXP, Inc. Common Stock",$71.73,1.20,1.701%,"11,360,275,691"
HTHT,H World Group Limited American Depositary Shares,$36.99,-0.08,-0.216%,"11,353,676,310"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$16.09,0.20,1.259%,"11,316,168,633"
PAG,"Penske Automotive Group, Inc. Common Stock",$171.01,-2.93,-1.684%,"11,294,248,056"
JEF,Jefferies Financial Group Inc. Common Stock,$54.60,0.78,1.449%,"11,262,904,162"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$154.46,0.34,0.221%,"11,255,714,127"
GNRC,Generac Holdlings Inc. Common Stock,$191.67,7.85,4.27%,"11,246,419,528"
AYI,Acuity Inc. Common Stock,$365.95,3.37,0.929%,"11,214,476,270"
BILI,Bilibili Inc. American Depositary Shares,$26.88,0.58,2.205%,"11,202,731,340"
PNW,Pinnacle West Capital Corporation Common Stock,$93.71,0.26,0.278%,"11,191,527,035"
GL,Globe Life Inc. Common Stock,$138.10,-1.77,-1.265%,"11,186,588,322"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$284.96,-6.98,-2.391%,"11,182,010,210"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$114.12,2.99,2.691%,"11,152,510,406"
STRL,"Sterling Infrastructure, Inc. Common Stock",$365.39,3.95,1.093%,"11,115,102,049"
VIPS,"Vipshop Holdings Limited American Depositary Shares, each representing two ordinary shares",$18.68,0.46,2.525%,"11,071,357,761"
SJM,The J.M. Smucker Company Common Stock,$103.52,1.10,1.074%,"11,044,047,763"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$126.87,0.17,0.134%,"11,023,214,767"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$8.72,-0.08,-0.909%,"11,023,105,603"
SWKS,"Skyworks Solutions, Inc. Common Stock",$74.22,1.45,1.993%,"11,016,294,097"
MLI,"Mueller Industries, Inc. Common Stock",$99.15,-0.76,-0.761%,"10,975,979,561"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$141.16,-0.27,-0.191%,"10,975,558,428"
LITE,Lumentum Holdings Inc. Common Stock,$156.57,-0.21,-0.134%,"10,944,243,000"
PCOR,"Procore Technologies, Inc. Common Stock",$72.75,0.48,0.664%,"10,926,526,273"
DAY,"Dayforce, Inc. Common Stock",$68.28,0.08,0.117%,"10,921,887,312"
UHAL,U-Haul Holding Company Common Stock,$55.55,-0.37,-0.662%,"10,892,126,234"
CPT,Camden Property Trust Common Stock,$101.70,-0.43,-0.421%,"10,866,922,336"
ERJ,Embraer S.A. Common Stock,$59.16,-1.34,-2.215%,"10,849,443,211"
AIZ,"Assurant, Inc. Common Stock",$214.85,-6.96,-3.138%,"10,841,161,483"
POOL,Pool Corporation Common Stock,$290.44,-5.02,-1.699%,"10,838,642,244"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$56.63,0.13,0.23%,"10,825,872,382"
KNSL,"Kinsale Capital Group, Inc. Common Stock",$463.18,-10.51,-2.219%,"10,792,094,463"
MRNA,"Moderna, Inc. Common Stock",$27.72,1.47,5.60%,"10,785,290,864"
EXEL,"Exelixis, Inc. Common Stock",$40.03,0.52,1.316%,"10,776,176,916"
FDS,FactSet Research Systems Inc. Common Stock,$283.95,-1.80,-0.63%,"10,735,233,477"
DRS,"Leonardo DRS, Inc. Common Stock",$40.19,-3.66,-8.347%,"10,695,508,850"
RVTY,"Revvity, Inc. Common Stock",$92.12,0.98,1.075%,"10,692,606,070"
NCLH,Norwegian Cruise Line Holdings Ltd. Ordinary Shares,$23.58,-0.17,-0.716%,"10,656,676,441"
WCC,"WESCO International, Inc. Common Stock",$218.74,-0.32,-0.146%,"10,644,482,279"
OC,Owens Corning Inc Common Stock New,$127.28,-0.98,-0.764%,"10,644,115,582"
ORI,Old Republic International Corporation Common Stock,$42.80,-0.70,-1.609%,"10,634,504,786"
VNOM,"Viper Energy, Inc. Class A Common Stock",$36.81,0.22,0.601%,"10,621,192,554"
FHN,First Horizon Corporation Common Stock,$20.85,-2.17,-9.427%,"10,586,537,960"
AKAM,"Akamai Technologies, Inc. Common Stock",$73.67,-0.42,-0.567%,"10,563,211,848"
APLD,Applied Digital Corporation Common Stock,$37.76,2.72,7.763%,"10,560,938,640"
ACI,"Albertsons Companies, Inc. Class A Common Stock",$19.21,-0.05,-0.26%,"10,552,197,651"
W,Wayfair Inc. Class A Common Stock,$81.31,2.11,2.664%,"10,542,730,706"
IVZ,Invesco Ltd Common Stock,$23.60,0.15,0.64%,"10,524,745,043"
CCK,"Crown Holdings, Inc.",$90.38,-0.37,-0.408%,"10,518,026,186"
AES,The AES Corporation Common Stock,$14.75,0.36,2.502%,"10,502,731,069"
SWK,"Stanley Black & Decker, Inc. Common Stock",$67.72,0.70,1.044%,"10,482,530,967"
RMBS,Rambus Inc. Common Stock,$97.22,2.37,2.499%,"10,460,271,180"
ARMK,Aramark Common Stock,$39.79,-0.09,-0.226%,"10,458,837,629"
AGNC,AGNC Investment Corp. Common Stock,$10.02,0.01,0.10%,"10,438,160,301"
YPF,YPF Sociedad Anonima Common Stock,$26.53,0.48,1.843%,"10,434,588,398"
MOH,Molina Healthcare Inc Common Stock,$192.39,-2.50,-1.283%,"10,427,538,000"
CART,Maplebear Inc. Common Stock,$39.55,0.08,0.203%,"10,418,983,737"
CR,Crane Company Common Stock,$180.81,1.11,0.618%,"10,405,044,140"
HAS,"Hasbro, Inc. Common Stock",$74.13,0.99,1.354%,"10,395,438,190"
FRHC,Freedom Holding Corp. Common Stock,$169.69,-2.29,-1.332%,"10,388,708,067"
QGEN,Qiagen N.V. Common Shares,$47.51,0.01,0.021%,"10,267,676,006"
ENSG,"The Ensign Group, Inc. Common Stock",$177.94,-0.06,-0.034%,"10,267,165,937"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$21.18,0.48,2.319%,"10,254,527,438"
CNM,"Core & Main, Inc. Class A Common Stock",$51.94,0.17,0.328%,"10,254,256,837"
SEIC,SEI Investments Company Common Stock,$82.57,-0.85,-1.019%,"10,207,721,204"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$53.09,0.62,1.182%,"10,194,055,167"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$136.83,5.29,4.022%,"10,189,905,379"
ELAN,Elanco Animal Health Incorporated Common Stock,$20.51,0.29,1.434%,"10,189,649,028"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$5.49,0.07,1.292%,"10,130,874,195"
QS,QuantumScape Corporation Class A Common Stock,$17.85,0.97,5.746%,"10,103,495,145"
CMA,Comerica Incorporated Common Stock,$78.61,-0.88,-1.107%,"10,103,387,197"
MMYT,MakeMyTrip Limited Ordinary Shares,$90.40,-0.95,-1.04%,"10,058,123,039"
KRMN,Karman Holdings Inc. Common Stock,$75.96,-1.04,-1.351%,"10,051,212,163"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$42.17,1.23,3.004%,"9,980,459,758"
OTEX,Open Text Corporation Common Shares,$39.15,0.08,0.205%,"9,956,498,414"
AR,Antero Resources Corporation Common Stock,$32.14,0.53,1.677%,"9,929,042,340"
WLK,Westlake Corporation Common Stock,$77.33,-0.46,-0.591%,"9,917,283,750"
IPG,"Interpublic Group of Companies, Inc. (The) Common Stock",$27.04,0.25,0.933%,"9,903,843,186"
PEN,"Penumbra, Inc. Common Stock",$252.61,-2.33,-0.914%,"9,851,569,977"
PR,Permian Resources Corporation Class A Common Stock,$12.29,-0.06,-0.486%,"9,837,313,987"
ONBPO,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series C Preferred Stock",$25.1001,-0.0899,-0.357%,"9,835,599,686"
ONBPP,"Old National Bancorp Depositary Shares, Each Representing a 1/40th Interest in a Share of Series A Preferred Stock",$25.05,-0.125,-0.497%,"9,815,967,750"
SSB,SouthState Bank Corporation Common Stock,$96.90,-2.04,-2.062%,"9,807,150,937"
ENJ,"Entergy New Orleans, LLC First Mortgage Bonds, 5.0% Series due December 1, 2052",$21.93,0.11,0.504%,"9,789,750,883"
LSCC,Lattice Semiconductor Corporation Common Stock,$71.33,0.33,0.465%,"9,764,761,222"
DINO,HF Sinclair Corporation Common Stock,$52.02,-0.53,-1.009%,"9,731,930,679"
NVMI,Nova Ltd. Ordinary Shares,$332.13,18.05,5.747%,"9,724,431,281"
AOS,A.O. Smith Corporation Common Stock,$69.21,0.39,0.567%,"9,698,368,232"
JHX,James Hardie Industries plc. Ordinary Shares,$22.56,0.15,0.669%,"9,696,711,699"
WBS,Webster Financial Corporation Common Stock,$58.20,-1.24,-2.086%,"9,672,179,314"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$433.45,-3.65,-0.835%,"9,661,173,118"
RRX,Regal Rexnord Corporation Common Stock,$145.43,2.29,1.60%,"9,652,798,888"
EMP,"Entergy Mississippi, LLC First Mortgage Bonds, 4.90% Series Due October 1, 2066",$21.59,0.075,0.349%,"9,637,971,800"
EQX,Equinox Gold Corp. Common Shares,$12.63,0.76,6.403%,"9,603,843,917"
OVV,Ovintiv Inc. (DE),$37.29,0.48,1.304%,"9,584,921,737"
BZ,KANZHUN LIMITED American Depository Shares,$22.00,0.07,0.319%,"9,564,185,466"
EAI,"Entergy Arkansas, LLC First Mortgage Bonds, 4.875% Series Due September 1, 2066",$21.405,0.075,0.352%,"9,555,386,122"
DCI,"Donaldson Company, Inc. Common Stock",$82.40,0.44,0.537%,"9,550,766,217"
HL,Hecla Mining Company Common Stock,$14.16,0.87,6.546%,"9,486,968,172"
SARO,"StandardAero, Inc. Common Stock",$28.33,-0.31,-1.082%,"9,475,542,579"
OGE,OGE Energy Corp Common Stock,$47.04,0.52,1.118%,"9,473,627,480"
AVTR,"Avantor, Inc. Common Stock",$13.87,-0.04,-0.288%,"9,455,715,422"
MOS,Mosaic Company (The) Common Stock,$29.79,-0.16,-0.534%,"9,454,700,332"
PEGA,Pegasystems Inc. Common Stock,$55.24,-0.59,-1.057%,"9,450,495,935"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$44.62,0.08,0.18%,"9,444,054,087"
AA,Alcoa Corporation Common Stock ,$36.46,0.71,1.986%,"9,440,030,801"
TPGXL,"TPG Operating Group II, L.P. 6.950% Fixed-Rate Junior Subordinated Notes due 2064",$25.85,0.03,0.116%,"9,430,746,284"
IDCC,"InterDigital, Inc. Common Stock",$364.69,6.43,1.795%,"9,409,862,668"
FYBR,"Frontier Communications Parent, Inc. Common Stock",$37.52,0.05,0.133%,"9,391,781,280"
DDS,"Dillard's, Inc. Common Stock",$600.80,-20.50,-3.30%,"9,380,269,973"
CUBE,CubeSmart Common Shares,$41.11,0.21,0.513%,"9,374,530,155"
