Symbol,Name,Last Sale,Net Change,% Change,Market Cap
LSCC,Lattice Semiconductor Corporation Common Stock,$123.15,3.04,2.531%,"16,872,517,590"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$88.905,1.395,1.594%,"16,832,691,706"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$13.35,-0.44,-3.191%,"16,826,577,550"
CG,The Carlyle Group Inc. Common Stock,$46.60,-1.07,-2.245%,"16,774,808,298"
PTC,PTC Inc. Common Stock,$144.06,2.15,1.515%,"16,639,764,251"
TSCO,Tractor Supply Company Common Stock,$31.72,1.15,3.762%,"16,635,541,820"
BEN,"Franklin Resources, Inc. Common Stock",$31.97,0.14,0.44%,"16,612,800,069"
EWBC,"East West Bancorp, Inc. Common Stock",$121.05,1.64,1.373%,"16,583,397,515"
THC,Tenet Healthcare Corporation Common Stock,$192.45,-4.21,-2.141%,"16,577,065,650"
KEP,Korea Electric Power Corporation Common Stock,$12.90,-0.10,-0.769%,"16,562,673,187"
NWS,News Corporation Class B Common Stock,$30.23,0.49,1.648%,"16,549,315,555"
AA,Alcoa Corporation Common Stock ,$62.59,0.06,0.096%,"16,516,867,276"
TTMI,"TTM Technologies, Inc. Common Stock",$158.86,-8.49,-5.073%,"16,497,620,373"
WY,Weyerhaeuser Company Common Stock,$22.87,0.19,0.838%,"16,490,253,410"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$85.14,1.44,1.72%,"16,471,395,717"
WPC,W. P. Carey Inc. REIT,$73.90,1.01,1.386%,"16,460,419,860"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.75,-0.08,-0.505%,"16,373,392,088"
AMKR,"Amkor Technology, Inc. Common Stock",$66.04,-4.31,-6.127%,"16,369,501,089"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$23.17,0.27,1.179%,"16,347,169,095"
MGA,"Magna International, Inc. Common Stock",$59.59,-0.81,-1.341%,"16,346,999,935"
AEG,Aegon Ltd. New York Registry Shares,$8.56,0.17,2.026%,"16,340,616,366"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$67.22,2.64,4.088%,"16,188,864,102"
IP,International Paper Company Common Stock,$30.40,0.14,0.463%,"16,097,316,010"
H,Hyatt Hotels Corporation Class A Common Stock,$169.40,0.62,0.367%,"15,951,125,298"
CLH,"Clean Harbors, Inc. Common Stock",$301.71,-2.05,-0.675%,"15,944,176,315"
WSO,"Watsco, Inc. Common Stock",$391.69,-11.46,-2.843%,"15,925,149,492"
EMA,Emera Incorporated Common Shares,$51.99,0.37,0.717%,"15,905,899,677"
TPG,TPG Inc. Class A Common Stock,$41.35,-0.44,-1.053%,"15,891,315,424"
YUMC,"Yum China Holdings, Inc. Common Stock",$45.48,-0.03,-0.066%,"15,879,222,433"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.27,-0.08,-0.521%,"15,874,393,472"
KIM,Kimco Realty Corporation (HC) Common Stock,$23.47,0.47,2.043%,"15,827,928,418"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$157.21,-1.21,-0.764%,"15,807,462,827"
NLY,Annaly Capital Management Inc. Common Stock,$21.55,-0.13,-0.60%,"15,784,959,214"
TXT,Textron Inc. Common Stock,$90.59,1.82,2.05%,"15,752,602,789"
LDOS,"Leidos Holdings, Inc. Common Stock",$124.84,1.15,0.93%,"15,703,057,575"
NVMI,Nova Ltd. Ordinary Shares,$486.75,-22.40,-4.399%,"15,470,361,621"
PS,Pershing Square Inc. Common Stock,$38.67,-2.50,-6.072%,"15,468,000,000"
IEX,IDEX Corporation Common Stock,$208.63,0.94,0.453%,"15,441,760,299"
NDSN,Nordson Corporation Common Stock,$276.76,1.88,0.684%,"15,438,668,582"
NVR,"NVR, Inc. Common Stock","$5,716.78",153.16,2.753%,"15,431,258,520"
LOGI,Logitech International S.A. Ordinary Shares,$105.21,2.22,2.156%,"15,422,623,009"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$147.43,-7.44,-4.804%,"15,386,411,205"
OKTA,"Okta, Inc. Class A Common Stock",$87.04,4.27,5.159%,"15,301,727,396"
DTM,"DT Midstream, Inc. Common Stock ",$148.84,0.76,0.513%,"15,183,781,323"
PFGC,Performance Food Group Company Common Stock,$96.14,0.17,0.177%,"15,102,618,275"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$61.89,-1.48,-2.335%,"15,081,331,434"
SN,"SharkNinja, Inc. Ordinary Shares",$106.41,0.78,0.738%,"15,059,183,529"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$45.26,-0.21,-0.462%,"15,056,100,401"
MLI,"Mueller Industries, Inc. Common Stock",$136.14,-0.30,-0.22%,"15,053,083,254"
HST,"Host Hotels & Resorts, Inc. Common Stock",$21.87,0.49,2.292%,"14,978,309,875"
SUI,"Sun Communities, Inc. Common Stock",$121.51,1.10,0.914%,"14,973,769,283"
LAMR,Lamar Advertising Company Class A Common Stock,$147.49,1.95,1.34%,"14,966,562,646"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$128.25,2.54,2.021%,"14,926,350,857"
GNRC,Generac Holdlings Inc. Common Stock,$253.05,-10.63,-4.031%,"14,896,719,727"
BALL,Ball Corporation Common Stock,$55.80,0.60,1.087%,"14,856,555,314"
OWL,Blue Owl Capital Inc. Class A Common Stock,$9.49,0.03,0.317%,"14,795,387,432"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$25.89,-0.01,-0.039%,"14,745,242,276"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$16.42,-0.04,-0.243%,"14,743,073,691"
GEN,Gen Digital Inc. Common Stock,$24.34,1.015,4.352%,"14,741,856,259"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$5.88,-0.22,-3.607%,"14,733,322,089"
ASND,Ascendis Pharma A/S Ordinary Share,$237.64,-2.86,-1.189%,"14,728,311,237"
TLN,Talen Energy Corporation Common Stock,$324.21,-10.03,-3.001%,"14,717,515,219"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$7.42,-0.29,-3.761%,"14,552,126,920"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.54,-0.01,-0.282%,"14,515,705,512"
SUN,Sunoco LP Common Units representing limited partner interests,$70.81,-0.35,-0.492%,"14,503,497,653"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.94,0.02,0.144%,"14,491,751,473"
PL,Planet Labs PBC Class A Common Stock,$41.61,-0.01,-0.024%,"14,403,261,013"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$229.55,0.78,0.341%,"14,402,614,331"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$15.06,-0.56,-3.585%,"14,394,789,258"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$48.32,0.99,2.092%,"14,389,792,640"
BSAC,Banco Santander - Chile ADS,$30.54,0.36,1.193%,"14,387,861,781"
NWSA,News Corporation Class A Common Stock,$26.27,0.35,1.35%,"14,381,426,385"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.94,-0.01,-0.039%,"14,374,170,539"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$94.80,0.78,0.83%,"14,324,925,778"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$260.90,-0.02,-0.008%,"14,293,956,999"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$9.06,0.59,6.966%,"14,259,574,770"
SKM,"SK Telecom Co., Ltd. Common Stock",$37.01,-1.25,-3.267%,"14,196,295,800"
APA,APA Corporation Common Stock,$40.15,1.17,3.002%,"14,191,829,614"
REG,Regency Centers Corporation Common Stock,$77.33,1.27,1.67%,"14,158,874,771"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$75.03,0.06,0.08%,"14,150,132,415"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$215.02,4.87,2.317%,"14,086,640,308"
EG,"Everest Group, Ltd. Common Stock",$355.82,4.15,1.18%,"14,080,367,424"
HTHT,H World Group Limited American Depositary Shares,$45.51,-0.54,-1.173%,"13,995,409,003"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.23,-0.0168,-0.067%,"13,980,737,190"
ARMK,Aramark Common Stock,$52.94,-0.14,-0.264%,"13,920,761,678"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$173.26,-17.10,-8.983%,"13,902,861,810"
ARXS,"Arxis, Inc. Class A Common Stock",$34.05,-0.54,-1.561%,"13,866,079,078"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.00,-0.09,-0.359%,"13,853,286,950"
JBS,JBS N.V. Class A Common Shares,$12.86,-0.62,-4.599%,"13,771,476,458"
GIB,CGI Inc. Common Stock,$65.08,1.97,3.122%,"13,761,695,361"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$27.79,-0.79,-2.764%,"13,741,846,753"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$36.36,0.04,0.11%,"13,703,583,468"
CSGP,"CoStar Group, Inc. Common Stock",$33.20,0.52,1.591%,"13,557,409,738"
TYL,"Tyler Technologies, Inc. Common Stock",$320.79,8.90,2.854%,"13,526,897,889"
TIGO,Millicom International Cellular S.A. Common Stock,$80.73,1.46,1.842%,"13,525,571,125"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$47.04,0.13,0.277%,"13,505,559,944"
CSL,Carlisle Companies Incorporated Common Stock,$333.57,2.75,0.831%,"13,497,935,401"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$21.30,0.01,0.047%,"13,486,007,138"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$37.53,0.44,1.186%,"13,461,598,170"
ARCC,Ares Capital Corporation Common Stock,$18.72,-0.18,-0.952%,"13,441,387,658"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$127.28,3.25,2.62%,"13,440,263,335"
DOC,"Healthpeak Properties, Inc. Common Stock",$19.49,0.13,0.671%,"13,436,789,992"
DECK,Deckers Outdoor Corporation Common Stock,$94.61,1.05,1.122%,"13,429,886,756"
J,Jacobs Solutions Inc. Common Stock,$113.61,3.10,2.805%,"13,415,168,663"
JLL,Jones Lang LaSalle Incorporated Common Stock,$288.90,0.67,0.232%,"13,403,103,818"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$47.22,0.84,1.811%,"13,383,131,404"
RMBS,Rambus Inc. Common Stock,$123.76,-3.29,-2.59%,"13,383,031,036"
RBRK,"Rubrik, Inc. Class A Common Stock",$64.98,1.21,1.897%,"13,373,523,143"
FNF,"Fidelity National Financial, Inc. Common Stock",$49.51,1.58,3.296%,"13,325,989,805"
CDW,CDW Corporation Common Stock,$104.04,1.97,1.93%,"13,291,469,042"
LULU,lululemon athletica inc. Common Stock,$120.26,1.12,0.94%,"13,286,646,014"
HAS,"Hasbro, Inc. Common Stock",$93.72,-1.53,-1.606%,"13,260,507,654"
TRU,TransUnion Common Stock,$68.60,2.34,3.532%,"13,226,080,000"
UNM,Unum Group Common Stock,$82.77,1.13,1.384%,"13,224,678,971"
MAS,Masco Corporation Common Stock,$65.53,0.39,0.599%,"13,219,657,657"
SOLV,Solventum Corporation Common Stock,$76.13,1.87,2.518%,"13,183,790,825"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$43.22,-1.80,-3.998%,"13,157,416,583"
TOST,"Toast, Inc. Class A Common Stock",$22.64,-0.41,-1.779%,"13,131,200,000"
SGI,Somnigroup International Inc. Common Stock,$62.25,-0.43,-0.686%,"13,093,703,844"
IESC,"IES Holdings, Inc. Common Stock",$654.28,-27.92,-4.093%,"13,035,800,786"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$82.07,-3.04,-3.572%,"13,033,066,685"
MOD,Modine Manufacturing Company Common Stock,$247.13,-24.13,-8.896%,"13,031,460,715"
CNH,CNH Industrial N.V. Common Shares,$10.50,0.07,0.671%,"13,019,480,639"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$329.35,3.18,0.975%,"12,977,716,951"
ALLY,Ally Financial Inc. Common Stock,$42.11,0.12,0.286%,"12,907,686,141"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$30.30,0.76,2.573%,"12,873,318,903"
FIG,"Figma, Inc. Class A Common Stock",$24.36,1.44,6.283%,"12,871,253,318"
CET,Central Securities Corporation Common Stock,$53.11,0.37,0.702%,"12,853,958,372"
PEN,"Penumbra, Inc. Common Stock",$326.54,4.22,1.309%,"12,843,283,520"
EVR,Evercore Inc. Class A Common Stock,$331.92,-1.64,-0.492%,"12,839,490,089"
TRMB,Trimble Inc. Common Stock,$55.02,-0.11,-0.20%,"12,825,795,775"
GPC,Genuine Parts Company Common Stock,$93.17,0.30,0.323%,"12,822,478,858"
DVA,DaVita Inc. Common Stock,$199.52,-0.22,-0.11%,"12,809,184,000"
AIZ,"Assurant, Inc. Common Stock",$258.17,3.56,1.398%,"12,791,713,444"
DKNG,DraftKings Inc. Class A Common Stock,$25.78,0.78,3.12%,"12,790,200,902"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$65.32,-0.81,-1.225%,"12,783,627,095"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$298.40,4.17,1.417%,"12,721,699,434"
GH,"Guardant Health, Inc. Common Stock",$95.66,0.74,0.78%,"12,684,509,208"
BWA,BorgWarner Inc. Common Stock,$61.82,-1.39,-2.199%,"12,680,205,653"
DINO,HF Sinclair Corporation Common Stock,$70.30,0.29,0.414%,"12,673,363,221"
ONTO,Onto Innovation Inc. Common Stock,$254.53,-17.24,-6.344%,"12,661,230,109"
GGG,Graco Inc. Common Stock,$76.17,0.45,0.594%,"12,641,796,042"
DY,"Dycom Industries, Inc. Common Stock",$419.66,-17.71,-4.049%,"12,597,605,256"
CRBG,Corebridge Financial Inc. Common Stock,$27.56,UNCH,--,"12,587,564,815"
NTNX,"Nutanix, Inc. Class A Common Stock",$47.45,1.11,2.395%,"12,584,314,003"
MKC,"McCormick & Company, Incorporated Common Stock",$46.70,0.35,0.755%,"12,549,456,099"
RRX,Regal Rexnord Corporation Common Stock,$188.22,-8.94,-4.534%,"12,529,725,030"
EXEL,"Exelixis, Inc. Common Stock",$49.84,-0.29,-0.578%,"12,527,537,337"
SMMT,Summit Therapeutics Inc. Common Stock ,$16.02,-0.85,-5.039%,"12,434,125,573"
NYT,New York Times Company (The) Common Stock,$76.68,2.20,2.954%,"12,411,631,759"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$22.22,0.62,2.87%,"12,411,598,049"
RPM,RPM International Inc. Common Stock,$97.10,1.86,1.953%,"12,392,535,772"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$97.03,0.67,0.695%,"12,389,996,289"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$260.06,0.71,0.274%,"12,387,539,924"
SMTC,Semtech Corporation Common Stock,$132.39,-5.25,-3.814%,"12,327,428,787"
PAYP,PayPay Corporation American Depository Shares,$19.30,0.01,0.052%,"12,305,124,160"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$243.41,4.96,2.08%,"12,298,958,654"
SAIA,"Saia, Inc. Common Stock",$458.31,-2.07,-0.45%,"12,223,684,088"
GL,Globe Life Inc. Common Stock,$157.35,2.31,1.49%,"12,217,403,143"
BBY,"Best Buy Co., Inc. Common Stock",$57.88,1.60,2.843%,"12,195,037,424"
UDR,"UDR, Inc. Common Stock",$37.46,0.54,1.463%,"12,171,340,361"
IVZ,Invesco Ltd Common Stock,$27.39,0.27,0.996%,"12,141,894,668"
QXO,"QXO, Inc. Common Stock",$16.70,0.37,2.266%,"12,110,306,101"
GDDY,GoDaddy Inc. Class A Common Stock,$91.39,4.21,4.829%,"12,100,935,917"
PNW,Pinnacle West Capital Corporation Common Stock,$99.76,1.36,1.382%,"12,089,631,680"
FIVE,"Five Below, Inc. Common Stock",$218.36,4.72,2.209%,"12,074,200,696"
SANM,Sanmina Corporation Common Stock,$225.14,-10.20,-4.334%,"12,066,994,058"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$62.12,1.01,1.653%,"12,047,400,792"
EQH,"Equitable Holdings, Inc. Common Stock",$42.78,0.20,0.47%,"12,043,399,504"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$522.23,-1.46,-0.279%,"12,040,356,800"
TOL,"Toll Brothers, Inc. Common Stock",$126.97,0.75,0.594%,"12,024,947,790"
CNA,CNA Financial Corporation Common Stock,$44.42,0.69,1.578%,"12,017,005,899"
MEDP,"Medpace Holdings, Inc. Common Stock",$420.67,5.40,1.30%,"12,014,204,372"
AVY,Avery Dennison Corporation Common Stock,$156.84,0.63,0.403%,"11,996,751,983"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$72.52,-1.71,-2.304%,"11,984,840,561"
COO,"The Cooper Companies, Inc. Common Stock",$60.94,1.33,2.231%,"11,890,271,414"
AR,Antero Resources Corporation Common Stock,$38.36,0.12,0.314%,"11,885,308,960"
DT,"Dynatrace, Inc. Common Stock",$39.85,1.49,3.884%,"11,885,306,893"
PNR,Pentair plc. Ordinary Share,$73.41,0.73,1.004%,"11,863,462,765"
AGNC,AGNC Investment Corp. Common Stock,$10.30,-0.04,-0.387%,"11,823,671,502"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$309.06,-14.40,-4.452%,"11,753,754,852"
SWK,"Stanley Black & Decker, Inc. Common Stock",$75.45,0.31,0.413%,"11,729,122,304"
WLK,Westlake Corporation Common Stock,$91.46,2.87,3.24%,"11,718,124,458"
TFII,TFI International Inc. Common Shares,$142.40,1.25,0.886%,"11,703,860,414"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$227.40,-0.32,-0.141%,"11,701,950,788"
U,Unity Software Inc. Common Stock,$26.80,-0.36,-1.325%,"11,699,137,920"
TXRH,"Texas Roadhouse, Inc. Common Stock",$177.14,-0.83,-0.466%,"11,643,344,001"
VIAV,Viavi Solutions Inc. Common Stock,$49.75,-1.68,-3.267%,"11,636,916,533"
WBS,Webster Financial Corporation Common Stock,$71.71,0.55,0.773%,"11,618,920,172"
GWRE,"Guidewire Software, Inc. Common Stock",$137.09,6.95,5.34%,"11,605,692,562"
HL,Hecla Mining Company Common Stock,$17.26,-0.38,-2.154%,"11,576,496,076"
JHX,James Hardie Industries plc. Ordinary Shares,$19.82,0.55,2.854%,"11,559,816,800"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$25.00,0.03,0.12%,"11,533,599,300"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$82.58,-3.29,-3.831%,"11,515,290,475"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$31.89,1.28,4.182%,"11,499,393,429"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$172.23,1.96,1.151%,"11,464,368,356"
BLD,TopBuild Corp. Common Stock,$406.29,5.53,1.38%,"11,433,878,593"
DRS,"Leonardo DRS, Inc. Common Stock",$42.84,1.34,3.229%,"11,428,087,807"
AFG,"American Financial Group, Inc. Common Stock",$136.88,2.58,1.921%,"11,372,823,041"
ALGN,"Align Technology, Inc. Common Stock",$158.78,1.53,0.973%,"11,371,526,205"
SF,Stifel Financial Corporation Common Stock,$74.04,-0.29,-0.39%,"11,357,866,977"
VICR,Vicor Corporation Common Stock,$249.02,-24.65,-9.007%,"11,350,681,971"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$13.60,-0.01,-0.073%,"11,348,592,964"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$305.22,-1.95,-0.635%,"11,280,791,104"
FHN,First Horizon Corporation Common Stock,$23.73,0.16,0.679%,"11,262,680,702"
KNX,Knight-Swift Transportation Holdings Inc.,$69.27,0.21,0.304%,"11,255,959,380"
CLX,Clorox Company (The) Common Stock,$92.82,2.37,2.62%,"11,223,919,800"
APTV,Aptiv PLC Ordinary Shares,$53.01,-1.33,-2.448%,"11,218,004,136"
HRL,Hormel Foods Corporation Common Stock,$20.38,0.64,3.242%,"11,214,792,139"
APLD,Applied Digital Corporation Common Stock,$39.14,-3.42,-8.036%,"11,185,019,756"
PINS,"Pinterest, Inc. Class A Common Stock",$19.93,0.46,2.363%,"11,163,935,527"
SEIC,SEI Investments Company Common Stock,$92.01,1.43,1.579%,"11,066,316,522"
SJM,The J.M. Smucker Company Common Stock,$103.64,3.10,3.083%,"11,053,031,781"
ALLE,Allegion plc Ordinary Shares,$128.47,2.82,2.244%,"11,040,180,063"
LFUS,"Littelfuse, Inc. Common Stock",$436.00,-10.11,-2.266%,"11,025,962,144"
PSKY,Paramount Skydance Corporation Class B Common Stock,$9.82,-0.07,-0.708%,"10,990,279,430"
KLAR,Klarna Group plc Ordinary Shares,$15.55,0.38,2.505%,"10,972,771,959"
AAON,"AAON, Inc. Common Stock",$133.94,-1.55,-1.144%,"10,971,254,437"
FRVO,Fervo Energy Company Class A common stock,$38.60,-2.46,-5.991%,"10,945,506,054"
CACI,"CACI International, Inc. Class A Common Stock",$494.92,7.96,1.635%,"10,933,428,671"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$56.18,-1.72,-2.971%,"10,894,335,600"
GLXY,Galaxy Digital Inc. Class A Common Stock,$27.87,-1.74,-5.876%,"10,886,309,897"
SCI,Service Corporation International Common Stock,$78.80,1.06,1.364%,"10,872,114,642"
CCK,"Crown Holdings, Inc.",$97.16,1.08,1.124%,"10,857,301,308"
HUT,Hut 8 Corp. Common Stock,$96.20,-6.27,-6.119%,"10,831,553,574"
NVAWW,Nova Minerals Limited Warrant,$24.00,2.25,10.345%,"10,824,676,872"
GMED,"Globus Medical, Inc. Class A Common Stock",$78.93,2.29,2.988%,"10,714,323,330"
HUBS,"HubSpot, Inc. Common Stock",$208.51,10.13,5.106%,"10,679,410,967"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$18.73,-1.14,-5.737%,"10,668,173,820"
RVTY,"Revvity, Inc. Common Stock",$95.48,1.51,1.607%,"10,651,727,126"
ARW,"Arrow Electronics, Inc. Common Stock",$207.93,-0.44,-0.211%,"10,632,281,392"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$152.07,1.72,1.144%,"10,612,250,419"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$22.17,0.25,1.141%,"10,606,686,196"
JEF,Jefferies Financial Group Inc. Common Stock,$51.85,-0.38,-0.728%,"10,599,815,118"
AM,Antero Midstream Corporation Common Stock,$22.28,0.30,1.365%,"10,582,554,400"
SWKS,"Skyworks Solutions, Inc. Common Stock",$70.35,1.82,2.656%,"10,581,059,497"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$8.37,0.16,1.949%,"10,580,664,438"
WTRG,"Essential Utilities, Inc. Common Stock",$37.24,0.23,0.621%,"10,562,492,287"
PODD,Insulet Corporation Common Stock,$152.49,5.03,3.411%,"10,562,170,138"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$135.28,-0.36,-0.265%,"10,537,714,739"
EHC,Encompass Health Corporation Common Stock,$106.10,-0.54,-0.506%,"10,525,022,388"
GSAT,"Globalstar, Inc. Common Stock",$81.71,-0.27,-0.329%,"10,523,343,552"
CPT,Camden Property Trust Common Stock,$104.61,2.02,1.969%,"10,515,369,165"
PAG,"Penske Automotive Group, Inc. Common Stock",$159.75,-2.43,-1.498%,"10,503,443,486"
WULF,TeraWulf Inc. Common Stock,$21.14,-1.18,-5.287%,"10,475,560,115"
TTD,"The Trade Desk, Inc. Class A Common Stock",$22.27,1.12,5.296%,"10,469,313,199"
MUSA,Murphy USA Inc. Common Stock,$565.34,3.66,0.652%,"10,442,217,058"
HMY,Harmony Gold Mining Company Limited,$16.45,0.74,4.71%,"10,441,929,060"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$56.37,-0.12,-0.212%,"10,438,650,321"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$73.95,-2.72,-3.548%,"10,416,376,703"
IT,"Gartner, Inc. Common Stock",$155.43,9.20,6.291%,"10,406,332,107"
AES,The AES Corporation Common Stock,$14.53,0.06,0.415%,"10,362,181,570"
ENSG,"The Ensign Group, Inc. Common Stock",$176.66,-1.01,-0.568%,"10,324,964,364"
CGNX,Cognex Corporation Common Stock,$61.905,-2.355,-3.665%,"10,302,196,114"
UHS,"Universal Health Services, Inc. Common Stock",$169.27,0.63,0.374%,"10,246,988,134"
DPZ,Domino's Pizza Inc Common Stock,$308.00,5.71,1.889%,"10,244,655,960"
ERIE,Erie Indemnity Company Class A Common Stock,$221.51,8.46,3.971%,"10,231,903,531"
EQX,Equinox Gold Corp. Common Shares,$12.93,-0.30,-2.268%,"10,203,142,313"
EMBJ,Embraer S.A. Common Stock,$56.39,0.63,1.13%,"10,189,195,659"
OKLO,Oklo Inc. Class A common stock,$58.56,-3.69,-5.928%,"10,188,912,199"
JOBY,"Joby Aviation, Inc. Common Stock",$10.35,-0.01,-0.097%,"10,180,703,518"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$54.22,2.13,4.089%,"10,167,333,532"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$33.31,1.24,3.867%,"10,119,467,211"
XE,"X-Energy, Inc. Class A Common Stock",$25.60,-1.70,-6.227%,"10,118,365,389"
SFD,"Smithfield Foods, Inc. Common Stock",$25.68,0.67,2.679%,"10,104,496,114"
MP,MP Materials Corp. Common Stock,$56.67,-4.60,-7.508%,"10,088,517,961"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$301.94,5.13,1.728%,"10,082,045,327"
SPXC,"SPX Technologies, Inc. Common Stock",$200.47,-0.52,-0.259%,"10,036,498,274"
RRC,Range Resources Corporation Common Stock,$42.36,-0.10,-0.236%,"9,980,958,510"
LUMN,"Lumen Technologies, Inc. Common Stock",$9.67,-0.38,-3.781%,"9,963,108,047"
ELAN,Elanco Animal Health Incorporated Common Stock,$19.93,0.07,0.352%,"9,954,030,189"
FRT,Federal Realty Investment Trust Common Stock,$114.93,1.77,1.564%,"9,928,710,411"
GTLS,"Chart Industries, Inc. Common Stock",$207.19,-0.11,-0.053%,"9,917,993,856"
WYNN,"Wynn Resorts, Limited Common stock",$95.51,0.34,0.357%,"9,912,670,487"
WTFC,Wintrust Financial Corporation Common Stock,$146.89,2.31,1.598%,"9,907,400,879"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$139.11,2.24,1.637%,"9,883,874,006"
DAR,Darling Ingredients Inc. Common Stock,$62.13,-0.24,-0.385%,"9,874,157,063"
FCFS,"FirstCash Holdings, Inc. Common Stock",$224.96,-1.58,-0.697%,"9,861,501,108"
CR,Crane Company Common Stock,$170.77,-1.11,-0.646%,"9,861,230,798"
IAG,Iamgold Corporation Ordinary Shares,$16.98,UNCH,--,"9,850,098,000"
GME,GameStop Corporation Common Stock,$21.91,0.32,1.482%,"9,829,937,626"
CTRE,"CareTrust REIT, Inc. Common Stock",$41.52,0.38,0.924%,"9,808,694,557"
OGE,OGE Energy Corp Common Stock,$47.31,1.04,2.248%,"9,763,569,127"
