Symbol,Name,Last Sale,Net Change,% Change,Market Cap
DOOO,BRP Inc. (Recreational Products) Common Subordinate Voting Shares,$62.86,-1.07,-1.674%,"4,591,362,540"
LOPE,"Grand Canyon Education, Inc. Common Stock",$164.02,0.91,0.558%,"4,587,389,434"
FUBO,FuboTV Inc. Class A Common Stock,$3.54,0.18,5.357%,"4,568,846,233"
GPK,Graphic Packaging Holding Company,$15.47,-0.08,-0.514%,"4,565,554,543"
WFG,West Fraser Timber Co. Ltd Common stock,$58.25,-0.83,-1.405%,"4,564,087,705"
PBF,PBF Energy Inc. Class A Common Stock,$39.39,1.50,3.959%,"4,563,233,025"
CAR,"Avis Budget Group, Inc. Common Stock",$129.30,-0.15,-0.116%,"4,550,971,066"
RIG,Transocean Ltd (Switzerland) Common Stock,$4.13,0.05,1.225%,"4,548,952,177"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$4.20,0.12,2.941%,"4,544,704,891"
IFS,Intercorp Financial Services Inc. Common Shares,$39.32,0.82,2.13%,"4,539,403,761"
ALK,"Alaska Air Group, Inc. Common Stock",$39.05,-0.06,-0.153%,"4,529,355,338"
BCO,Brinks Company (The) Common Stock,$109.01,0.96,0.888%,"4,528,875,609"
FLG,"Flagstar Bank, N.A. Common Stock",$10.83,0.11,1.026%,"4,502,636,148"
GVA,Granite Construction Incorporated Common Stock,$102.95,1.49,1.469%,"4,493,747,528"
MARA,"MARA Holdings, Inc. Common Stock",$11.88,0.37,3.215%,"4,492,830,114"
OPCH,"Option Care Health, Inc. Common Stock",$28.28,0.17,0.605%,"4,488,960,926"
NNI,"Nelnet, Inc. Common Stock",$124.76,-0.34,-0.272%,"4,483,016,425"
LEU,Centrus Energy Corp. Class A Common Stock,$246.08,0.44,0.179%,"4,481,616,835"
AUB,Atlantic Union Bankshares Corporation Common Stock,$31.43,0.14,0.447%,"4,479,345,517"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$21.54,0.08,0.373%,"4,473,492,078"
AKRO,"Akero Therapeutics, Inc. Common Stock",$54.33,-0.02,-0.037%,"4,472,238,005"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$15.56,0.04,0.258%,"4,468,277,130"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$37.47,-0.34,-0.899%,"4,462,513,631"
LAUR,"Laureate Education, Inc. Common Stock",$30.27,0.365,1.221%,"4,460,864,534"
RUN,Sunrun Inc. Common Stock,$19.22,0.65,3.50%,"4,459,843,896"
MMS,"Maximus, Inc. Common Stock",$78.95,0.59,0.753%,"4,448,803,210"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$20.825,0.04,0.192%,"4,440,672,020"
SNEX,StoneX Group Inc. Common Stock,$85.12,-0.43,-0.503%,"4,440,247,688"
WPP,WPP plc American Depositary Shares,$20.54,0.31,1.532%,"4,431,720,095"
PONY,Pony AI Inc. American Depositary Shares ,$12.46,0.28,2.299%,"4,426,945,210"
REZI,"Resideo Technologies, Inc. Common Stock ",$29.51,-0.61,-2.025%,"4,418,087,997"
NAMS,NewAmsterdam Pharma Company N.V. Ordinary Shares,$38.91,0.35,0.908%,"4,412,036,184"
ITRI,"Itron, Inc. Common Stock",$96.27,-0.94,-0.967%,"4,409,297,986"
TDS,"Telephone and Data Systems, Inc. Common Shares",$38.09,0.43,1.142%,"4,399,395,000"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$18.30,0.13,0.715%,"4,382,302,135"
PECO,"Phillips Edison & Company, Inc. Common Stock",$34.79,0.52,1.517%,"4,376,582,000"
BLLN,"BillionToOne, Inc. Class A Common Stock",$99.30,5.98,6.408%,"4,370,717,205"
APGE,"Apogee Therapeutics, Inc. Common Stock",$63.91,-0.92,-1.419%,"4,366,345,835"
ECG,"Everus Construction Group, Inc. Common Stock",$85.55,-1.48,-1.701%,"4,363,612,491"
PI,"Impinj, Inc. Common Stock",$144.86,0.37,0.256%,"4,361,608,862"
MUR,Murphy Oil Corporation Common Stock,$30.53,1.04,3.527%,"4,357,815,839"
ELF,"e.l.f. Beauty, Inc. Common Stock",$73.06,0.27,0.371%,"4,357,062,270"
BBWI,"Bath & Body Works, Inc.",$21.10,-0.35,-1.632%,"4,350,557,854"
QTWO,"Q2 Holdings, Inc. Common Stock",$69.50,-0.71,-1.011%,"4,345,835,348"
STNE,StoneCo Ltd. Class A Common Shares,$16.00,-0.15,-0.929%,"4,344,673,456"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$23.75,-0.05,-0.21%,"4,343,898,228"
PAY,"Paymentus Holdings, Inc. Class A Common Stock",$34.58,-2.26,-6.135%,"4,337,317,772"
FFIN,"First Financial Bankshares, Inc. Common Stock",$30.23,0.37,1.239%,"4,329,120,463"
SKY,"Champion Homes, Inc. Common Stock",$77.50,-0.72,-0.92%,"4,329,017,088"
SHC,Sotera Health Company Common Stock,$15.23,-0.03,-0.197%,"4,326,750,539"
AX,"Axos Financial, Inc. Common Stock",$76.30,0.70,0.926%,"4,321,937,353"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$17.90,0.13,0.732%,"4,321,316,990"
CAMT,Camtek Ltd. Ordinary Shares,$94.76,-1.12,-1.168%,"4,320,532,356"
SSRM,SSR Mining Inc. Common Stock,$21.26,-0.03,-0.141%,"4,311,107,775"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$23.21,-0.39,-1.653%,"4,296,613,034"
BOX,"Box, Inc. Class A Common Stock",$29.63,-1.12,-3.642%,"4,292,966,669"
TAC,TransAlta Corporation Ordinary Shares,$14.42,0.18,1.264%,"4,289,950,000"
LSTR,"Landstar System, Inc. Common Stock",$124.87,1.64,1.331%,"4,288,622,939"
FSK,FS KKR Capital Corp. Common Stock,$15.31,UNCH,--,"4,287,817,089"
ABG,Asbury Automotive Group Inc Common Stock,$220.30,3.52,1.624%,"4,282,754,927"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$22.69,0.37,1.658%,"4,281,058,871"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$14.51,0.35,2.472%,"4,280,450,000"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$4.28,-0.09,-2.059%,"4,280,000,000"
PDI,PIMCO Dynamic Income Fund Common Stock,$17.58,-0.13,-0.734%,"4,273,522,200"
VKTX,"Viking Therapeutics, Inc. Common Stock",$37.76,-0.46,-1.204%,"4,268,252,349"
NPO,Enpro Inc. Common Stock,$202.55,-2.18,-1.065%,"4,266,863,409"
CALM,"Cal-Maine Foods, Inc. Common Stock",$87.96,-0.05,-0.057%,"4,266,025,344"
OSIS,"OSI Systems, Inc. Common Stock (DE)",$251.26,-15.77,-5.906%,"4,265,860,370"
ORLA,Orla Mining Ltd. Common Shares,$12.53,0.43,3.554%,"4,258,899,637"
MAC,Macerich Company (The) Common Stock,$16.60,0.03,0.181%,"4,251,560,194"
BDC,Belden Inc Common Stock,$108.08,-0.80,-0.735%,"4,247,566,589"
BGSI,Boyd Group Services Inc. Common Shares,$152.55,-0.76,-0.496%,"4,245,164,604"
OXLCP,Oxford Lane Capital Corp. 6.25% Series 2027 Term Preferred Shares,$24.445,0.005,0.02%,"4,243,652,000"
CUZ,Cousins Properties Incorporated Common Stock,$25.25,0.14,0.558%,"4,241,128,850"
CELC,Celcuity Inc. Common Stock,$91.60,-0.63,-0.683%,"4,238,447,324"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$33.48,0.48,1.455%,"4,236,148,601"
DHCNI,Diversified Healthcare Trust 5.625% Senior Notes due 2042,$17.54,-0.18,-1.016%,"4,234,407,822"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.3862,0.0242,0.099%,"4,233,444,320"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.3205,0.0404,0.166%,"4,222,038,800"
SPR,"Spirit Aerosystems Holdings, Inc. Common Stock",$35.87,-0.23,-0.637%,"4,215,557,794"
CVCO,"Cavco Industries, Inc. Common Stock When Issued",$539.24,-7.02,-1.285%,"4,208,788,152"
CHH,"Choice Hotels International, Inc. Common Stock",$90.92,-1.16,-1.26%,"4,207,106,429"
LCID,"Lucid Group, Inc. Common Stock",$12.965,0.055,0.426%,"4,202,844,045"
ST,Sensata Technologies Holding plc Ordinary Shares,$28.84,0.03,0.104%,"4,201,374,717"
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,$24.18,0.02,0.083%,"4,197,648,000"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$32.35,-0.22,-0.675%,"4,185,843,428"
HUT,Hut 8 Corp. Common Stock,$38.67,0.97,2.573%,"4,177,776,559"
MDU,"MDU Resources Group, Inc. Common Stock (Holding Company)",$20.42,-0.02,-0.098%,"4,172,442,491"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$17.34,0.04,0.231%,"4,171,783,383"
REGCO,Regency Centers Corporation 5.875% Series B Cumulative Redeemable Preferred Stock,$22.79,-0.20,-0.87%,"4,168,313,289"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$12.06,-0.76,-5.928%,"4,167,212,099"
CZR,"Caesars Entertainment, Inc. Common Stock",$20.35,-0.26,-1.262%,"4,153,596,640"
IMVT,"Immunovant, Inc. Common Stock",$23.69,-0.61,-2.51%,"4,152,300,901"
CNR,"Core Natural Resources, Inc. Common Stock",$80.39,0.80,1.005%,"4,119,140,993"
HCC,"Warrior Met Coal, Inc. Common Stock",$78.05,0.04,0.051%,"4,103,100,676"
AGO,Assured Guaranty Ltd. Common Stock,$88.96,2.21,2.548%,"4,101,865,091"
FG,"F&G Annuities & Life, Inc. Common Stock",$30.40,-0.71,-2.282%,"4,092,433,925"
BGC,"BGC Group, Inc. Class A Common Stock",$8.72,0.04,0.461%,"4,087,480,860"
GPOR,Gulfport Energy Corporation Common Shares,$211.44,1.20,0.571%,"4,084,348,209"
RCC,Ready Capital Corporation 5.75% Senior Notes due 2026,$24.851,0.031,0.125%,"4,083,697,036"
MRCY,Mercury Systems Inc Common Stock,$67.94,-0.41,-0.60%,"4,083,203,240"
CRNX,"Crinetics Pharmaceuticals, Inc. Common Stock",$43.01,-0.51,-1.172%,"4,081,298,038"
AROC,"Archrock, Inc. Common Stock",$23.25,-0.01,-0.043%,"4,077,344,177"
LGND,Ligand Pharmaceuticals Incorporated Common Stock,$207.05,5.70,2.831%,"4,075,100,126"
ASB,Associated Banc-Corp Common Stock,$24.54,0.41,1.699%,"4,071,736,776"
UNMA,Unum Group 6.250% Junior Subordinated Notes due 2058,$23.89,0.0685,0.288%,"4,068,783,304"
SRRK,Scholar Rock Holding Corporation Common Stock,$39.805,3.335,9.145%,"4,060,406,826"
OXLCO,"Oxford Lane Capital Corp. Preferred Stock Shares, 6.00% Series 2029",$23.35,-0.08,-0.341%,"4,053,560,000"
VCTR,"Victory Capital Holdings, Inc. Class A Common Stock",$62.33,0.55,0.89%,"4,047,427,159"
NWE,"NorthWestern Energy Group, Inc. Common Stock",$65.82,0.60,0.92%,"4,041,810,649"
FELE,"Franklin Electric Co., Inc. Common Stock",$90.67,-1.42,-1.542%,"4,035,756,245"
RCB,Ready Capital Corporation 6.20% Senior Notes due 2026,$24.54,UNCH,--,"4,032,591,255"
CROX,"Crocs, Inc. Common Stock",$77.57,0.42,0.544%,"4,027,097,513"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$44.01,-0.54,-1.212%,"4,026,569,169"
ACAD,ACADIA Pharmaceuticals Inc. Common Stock,$23.80,-0.21,-0.875%,"4,026,527,245"
INDV,Indivior PLC Ordinary Shares,$32.26,0.88,2.804%,"4,025,074,393"
HRI,Herc Holdings Inc. Common Stock ,$120.94,-7.25,-5.656%,"4,023,639,211"
CRC,California Resources Corporation Common Stock,$47.98,0.20,0.419%,"4,016,498,449"
TNL,Travel   Leisure Co. Common  Stock,$61.83,0.58,0.947%,"4,014,026,910"
CSW,"CSW Industrials, Inc. Common Stock",$240.45,-0.86,-0.356%,"4,012,318,939"
SAIC,Science Applications International Corporation Common Stock,$87.15,0.06,0.069%,"4,010,817,387"
SLGN,Silgan Holdings Inc. Common Stock,$37.92,0.36,0.958%,"4,006,931,129"
BC,Brunswick Corporation Common Stock,$61.61,-0.47,-0.757%,"4,006,904,310"
TMDX,"TransMedics Group, Inc. Common Stock",$117.07,3.67,3.236%,"4,000,788,228"
VVV,Valvoline Inc. Common Stock,$31.42,0.10,0.319%,"3,993,947,770"
CE,Celanese Corporation Common Stock,$36.36,-0.57,-1.543%,"3,981,597,946"
NAVN,"Navan, Inc. Class A Common Stock",$15.09,0.07,0.466%,"3,976,918,360"
BLTE,"Belite Bio, Inc American Depositary Shares",$123.19,6.28,5.372%,"3,976,790,384"
IBOC,International Bancshares Corporation Common Stock,$63.94,0.52,0.82%,"3,974,758,935"
SXT,Sensient Technologies Corporation Common Stock,$93.33,0.59,0.636%,"3,964,840,394"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$17.24,0.40,2.375%,"3,955,076,189"
SON,Sonoco Products Company Common Stock,$40.05,-0.26,-0.645%,"3,950,252,171"
DORM,"Dorman Products, Inc. Common Stock",$129.22,0.62,0.482%,"3,949,304,858"
VAL,Valaris Limited Common Shares,$56.71,0.57,1.015%,"3,945,727,435"
PJT,PJT Partners Inc. Class A Common Stock,$161.86,3.00,1.888%,"3,934,379,740"
ALE,"Allete, Inc.",$67.41,-0.04,-0.059%,"3,916,413,077"
IRT,"Independence Realty Trust, Inc. Common Stock",$16.36,-0.01,-0.061%,"3,911,888,386"
INTR,Inter & Co. Inc. Class A Common Shares,$8.88,UNCH,--,"3,904,573,038"
OSCR,"Oscar Health, Inc. Class A Common Stock",$14.71,0.46,3.228%,"3,893,501,640"
EPR,EPR Properties Common Stock,$51.04,0.66,1.31%,"3,886,203,005"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$13.48,0.48,3.692%,"3,885,509,331"
GLNG,Golar Lng Ltd,$37.13,-0.14,-0.376%,"3,884,632,534"
VRNS,"Varonis Systems, Inc. Common Stock",$32.94,-0.23,-0.693%,"3,883,537,326"
POWL,"Powell Industries, Inc. Common Stock",$321.66,3.85,1.211%,"3,881,969,150"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.47,-0.05,-1.984%,"3,879,852,708"
SEB,Seaboard Corporation Common Stock,"$4,045.94",7.42,0.184%,"3,875,812,269"
KTB,"Kontoor Brands, Inc. Common Stock ",$69.65,-0.33,-0.472%,"3,872,095,076"
BULL,Webull Corporation Class A Ordinary Shares,$8.39,0.24,2.945%,"3,871,575,920"
KNF,Knife Riv Holding Co. Common Stock,$68.20,0.69,1.022%,"3,864,496,053"
WHR,Whirlpool Corporation Common Stock,$68.68,0.48,0.704%,"3,856,289,007"
SIG,Signet Jewelers Limited Common Shares,$93.98,-1.61,-1.684%,"3,848,373,863"
AD,"Array Digital Infrastructure, Inc. Common Shares",$44.53,0.08,0.18%,"3,847,392,000"
SLAB,"Silicon Laboratories, Inc. Common Stock",$116.69,-0.73,-0.622%,"3,833,609,802"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$9.00,-0.02,-0.222%,"3,829,621,149"
TCBI,"Texas Capital Bancshares, Inc. Common Stock",$83.82,1.18,1.428%,"3,825,845,295"
CNO,"CNO Financial Group, Inc. Common Stock",$40.11,0.38,0.956%,"3,824,629,366"
SKT,Tanger Inc. Common Stock,$33.21,0.26,0.789%,"3,822,803,233"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$26.51,-0.73,-2.68%,"3,814,555,712"
CNTA,Centessa Pharmaceuticals plc American Depositary Shares,$28.36,1.04,3.807%,"3,812,940,629"
PRM,"Perimeter Solutions, SA Common Stock",$25.72,0.09,0.351%,"3,804,597,976"
MIAX,"Miami International Holdings, Inc. Common Stock",$46.70,-0.11,-0.235%,"3,803,015,901"
KBH,KB Home Common Stock,$58.37,-0.18,-0.307%,"3,780,314,663"
VICR,Vicor Corporation Common Stock,$84.66,-2.42,-2.779%,"3,780,291,825"
TFSL,TFS Financial Corporation Common Stock,$13.45,0.16,1.204%,"3,775,253,923"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$48.68,-0.37,-0.754%,"3,773,532,282"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$46.26,0.39,0.85%,"3,770,552,632"
BHF,"Brighthouse Financial, Inc. Common Stock",$65.78,0.16,0.244%,"3,760,722,654"
SKYW,"SkyWest, Inc. Common Stock",$93.67,0.70,0.753%,"3,756,532,313"
FHI,"Federated Hermes, Inc. Common Stock",$48.36,0.40,0.834%,"3,750,166,488"
CRVL,CorVel Corp. Common Stock,$73.09,0.39,0.536%,"3,745,639,502"
LBTYK,Liberty Global Ltd. Class C Common Shares,$11.10,0.30,2.778%,"3,738,247,344"
ADMA,ADMA Biologics Inc Common Stock,$15.69,0.27,1.751%,"3,734,184,933"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$68.29,0.07,0.103%,"3,730,125,044"
NHI,"National Health Investors, Inc. Common Stock",$78.30,0.45,0.578%,"3,730,094,707"
OUT,OUTFRONT Media Inc. Common Stock,$22.26,0.70,3.247%,"3,722,641,194"
RUSHB,"Rush Enterprises, Inc. Class B",$48.15,0.21,0.438%,"3,711,469,892"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$72.19,-0.02,-0.028%,"3,710,102,107"
LBTYA,Liberty Global Ltd. Class A Common Shares,$11.01,0.31,2.897%,"3,707,937,230"
CVI,CVR Energy Inc. Common Stock,$36.83,0.54,1.488%,"3,702,541,961"
VIAV,Viavi Solutions Inc. Common Stock,$16.58,-0.12,-0.719%,"3,700,637,049"
COMM,"CommScope Holding Company, Inc. Common Stock",$16.67,0.16,0.969%,"3,693,216,946"
UPST,"Upstart Holdings, Inc. Common stock",$37.91,1.845,5.116%,"3,688,130,608"
SHAK,"Shake Shack, Inc. Class A Common Stock",$86.28,-0.83,-0.953%,"3,683,153,254"
SNDR,"Schneider National, Inc. Common Stock",$21.00,0.24,1.156%,"3,681,291,453"
VEON,VEON Ltd. ADS,$49.68,1.12,2.306%,"3,674,711,709"
AVT,"Avnet, Inc. Common Stock",$45.18,0.19,0.422%,"3,674,465,274"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$19.41,-0.06,-0.308%,"3,670,768,132"
PLXS,Plexus Corp. Common Stock,$137.08,-0.64,-0.465%,"3,670,236,808"
WGS,GeneDx Holdings Corp. Class A Common Stock,$126.92,-2.63,-2.03%,"3,668,570,563"
CALX,"Calix, Inc Common Stock",$55.34,-1.80,-3.15%,"3,667,740,016"
EBC,"Eastern Bankshares, Inc. Common Stock",$17.39,0.24,1.399%,"3,665,776,003"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$47.52,0.81,1.734%,"3,662,908,603"
DTB,DTE Energy Company 2020 Series G 4.375% Junior Subordinated Debentures due 2080,$17.61,0.01,0.057%,"3,657,297,841"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$6.98,-0.16,-2.241%,"3,654,212,408"
ASBA,Associated Banc-Corp 6.625% Fixed-Rate Reset Subordinated Notes due 2033,$24.14,-0.11,-0.454%,"3,642,745,674"
AMRX,"Amneal Pharmaceuticals, Inc. Class A Common Stock",$11.57,-0.01,-0.086%,"3,637,178,984"
MWA,MUELLER WATER PRODUCTS Common Stock,$23.21,0.30,1.309%,"3,627,572,483"
DLO,DLocal Limited Class A Common Shares,$12.67,-0.05,-0.393%,"3,616,969,973"
ENPH,"Enphase Energy, Inc. Common Stock",$27.60,0.07,0.254%,"3,611,727,968"
DTG,DTE Energy Company 2021 Series E 4.375% Junior Subordinated Debentures,$17.39,-0.09,-0.515%,"3,611,607,579"
GBDC,"Golub Capital BDC, Inc. Common Stock",$13.55,-0.06,-0.441%,"3,609,400,437"
BANF,BancFirst Corporation Common Stock,$107.65,0.70,0.655%,"3,588,423,616"
PSMT,"PriceSmart, Inc. Common Stock",$116.04,0.19,0.164%,"3,584,332,987"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$15.05,0.09,0.602%,"3,571,165,858"
CAAP,Corporacion America Airports SA Common Shares,$22.15,-0.50,-2.208%,"3,568,151,961"
VRRM,Verra Mobility Corporation Class A Common Stock,$22.36,-0.22,-0.974%,"3,567,861,035"
UCB,"United Community Banks, Inc. Common Stock",$29.35,0.41,1.417%,"3,567,695,191"
FTDR,"Frontdoor, Inc. Common Stock",$49.47,0.37,0.754%,"3,567,439,955"
NOVT,Novanta Inc. Common Stock,$99.55,-3.33,-3.237%,"3,561,413,495"
AB,AllianceBernstein Holding L.P.  Units,$39.13,0.21,0.54%,"3,560,565,912"
NG,Novagold Resources Inc.,$8.73,0.20,2.345%,"3,552,472,605"
LNTH,"Lantheus Holdings, Inc. Common Stock",$53.50,1.00,1.905%,"3,547,680,177"
AMBA,"Ambarella, Inc. Ordinary Shares",$83.09,-0.97,-1.154%,"3,547,029,509"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$30.18,0.59,1.994%,"3,545,422,722"
PVH,PVH Corp. Common Stock,$73.67,-2.41,-3.168%,"3,544,984,340"
LBTYB,Liberty Global Ltd. Class B Common Shares,$10.50,UNCH,--,"3,536,179,920"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$17.85,0.09,0.507%,"3,532,303,013"
PII,Polaris Inc. Common Stock,$62.73,0.10,0.16%,"3,528,457,929"
PL,Planet Labs PBC Class A Common Stock,$11.45,0.24,2.141%,"3,525,718,384"
FULTP,"Fulton Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.49,-0.23,-1.166%,"3,519,773,104"
BTU,Peabody Energy Corporation Common Stock ,$28.87,0.44,1.548%,"3,510,592,000"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$24.395,0.045,0.185%,"3,500,428,377"
NAN,Nuveen New York Quality Municipal Income Fund Common Stock,$11.533,0.013,0.113%,"3,486,608,121"
HAE,Haemonetics Corporation Common Stock,$74.40,0.08,0.108%,"3,482,639,597"
ELP,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Class A Preferred Shares),$10.73,0.05,0.468%,"3,481,143,289"
ATGE,Adtalem Global Education Inc. Common Stock,$95.75,1.97,2.101%,"3,478,458,280"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$23.37,-0.31,-1.309%,"3,476,578,947"
AGYS,"Agilysys, Inc. Common Stock (DE)",$123.175,0.585,0.477%,"3,454,135,923"
BNL,"Broadstone Net Lease, Inc. Common Stock",$18.23,0.02,0.11%,"3,449,408,355"
MYRG,"MYR Group, Inc. Common Stock",$221.72,1.50,0.681%,"3,441,722,754"
PLMR,"Palomar Holdings, Inc. Common stock",$129.62,1.14,0.887%,"3,435,149,317"
OTTR,Otter Tail Corporation Common Stock,$81.95,-0.01,-0.012%,"3,434,157,364"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$43.39,-0.87,-1.966%,"3,433,882,691"
CGON,"CG Oncology, Inc. Common stock",$42.55,1.30,3.152%,"3,432,345,916"
EXPO,"Exponent, Inc. Common Stock",$68.76,-0.13,-0.189%,"3,430,245,660"
CWK,Cushman & Wakefield plc Ordinary Shares,$14.79,0.02,0.135%,"3,425,431,265"
INTA,"Intapp, Inc. Common Stock",$41.61,0.20,0.483%,"3,408,960,874"
AHL,Aspen Insurance Holdings Limited Class A Ordinary Shares,$36.98,0.12,0.326%,"3,396,298,004"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$9.1254,-0.0306,-0.334%,"3,392,914,974"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$12.45,0.25,2.049%,"3,388,711,380"
IRON,"Disc Medicine, Inc. Common Stock",$89.74,0.09,0.10%,"3,387,699,538"
VSEC,VSE Corporation Common Stock,$163.07,-3.45,-2.072%,"3,373,324,888"
FGN,"F&G Annuities & Life, Inc. 7.950% Senior Notes due 2053",$26.71,0.24,0.907%,"3,368,092,217"
GNW,Genworth Financial Inc Common Stock,$8.41,0.14,1.693%,"3,358,790,568"
FRSH,Freshworks Inc. Class A Common Stock,$11.88,0.10,0.849%,"3,349,824,426"
TBBB,BBB Foods Inc. Class A Common Shares,$29.18,0.78,2.746%,"3,348,895,370"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$27.28,1.11,4.241%,"3,341,586,998"
CARG,"CarGurus, Inc. Class A Common Stock ",$34.96,-0.01,-0.029%,"3,337,044,012"
KFY,Korn Ferry Common Stock,$63.64,0.09,0.142%,"3,334,162,349"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$41.29,0.18,0.438%,"3,331,986,356"
TREX,"Trex Company, Inc. Common Stock",$31.03,-0.28,-0.894%,"3,328,115,948"
AVA,Avista Corporation Common Stock,$40.89,-0.04,-0.098%,"3,327,290,530"
USLM,"United States Lime & Minerals, Inc. Common Stock",$116.07,-0.57,-0.489%,"3,324,175,042"
HAYW,"Hayward Holdings, Inc. Common Stock",$15.26,-0.03,-0.196%,"3,309,333,027"
ICUI,"ICU Medical, Inc. Common Stock",$134.03,-0.49,-0.364%,"3,308,753,040"
BRBR,"BellRing Brands, Inc. Common Stock ",$26.26,0.64,2.498%,"3,308,212,873"
CDP,COPT Defense Properties Common Shares of Beneficial Interest,$29.20,0.55,1.92%,"3,305,749,345"
INDB,Independent Bank Corp. Common Stock,$66.58,0.12,0.181%,"3,300,854,304"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$10.15,0.03,0.296%,"3,292,973,381"
RYN,Rayonier Inc. REIT Common Stock,$21.36,-0.12,-0.559%,"3,287,300,390"
HAFN,Hafnia Limited Common Shares,$6.60,0.07,1.072%,"3,286,731,637"
BRC,Brady Corporation Common Stock,$75.22,2.11,2.886%,"3,276,268,931"
ANF,Abercrombie & Fitch Company Common Stock,$69.52,-0.06,-0.086%,"3,272,293,747"
DGNX,Diginex Limited Ordinary Shares,$16.20,2.61,19.205%,"3,271,591,685"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$76.97,2.80,3.775%,"3,267,307,612"
JOE,St. Joe Company (The) Common Stock,$56.39,-0.61,-1.07%,"3,256,214,047"
PATK,"Patrick Industries, Inc. Common Stock",$97.78,0.81,0.835%,"3,253,736,667"
MATX,"Matson, Inc. Common Stock",$104.28,-0.38,-0.363%,"3,251,454,050"
WHD,"Cactus, Inc. Class A Common Stock",$40.58,0.58,1.45%,"3,240,210,089"
MHO,"M/I Homes, Inc. Common Stock",$123.88,-0.22,-0.177%,"3,239,277,295"
GTX,Garrett Motion Inc. Common Stock,$16.63,0.17,1.033%,"3,234,244,274"
BL,"BlackLine, Inc. Common Stock",$54.21,1.72,3.277%,"3,224,772,272"
ALHC,"Alignment Healthcare, Inc. Common Stock",$16.10,0.06,0.374%,"3,221,477,046"
TVTX,"Travere Therapeutics, Inc. Common Stock",$36.00,0.56,1.58%,"3,221,003,772"
CPK,Chesapeake Utilities Corporation Common Stock,$135.98,1.44,1.07%,"3,216,020,010"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$28.32,UNCH,--,"3,211,227,569"
PCTTU,"PureCycle Technologies, Inc. Unit",$17.80,UNCH,--,"3,207,530,452"
CXT,"Crane NXT, Co. Common Stock",$55.84,-0.75,-1.325%,"3,206,446,658"
