Symbol,Name,Last Sale,Net Change,% Change,Market Cap
CIB,Grupo Cibest S.A. American Depositary Shares each representing four Preferred Shares,$95.65,-2.31,-2.358%,"22,793,745,653"
ROKU,"Roku, Inc. Class A Common Stock",$153.49,-0.76,-0.493%,"22,780,827,552"
CHD,"Church & Dwight Company, Inc. Common Stock",$96.02,-0.10,-0.104%,"22,776,319,150"
BNH,"Brookfield Finance Inc. 4.625% Subordinated Notes due October 16, 2080",$14.90,-0.04,-0.268%,"22,466,174,764"
VRSK,"Verisk Analytics, Inc. Common Stock",$171.80,-0.14,-0.081%,"22,360,802,862"
AER,AerCap Holdings N.V. Ordinary Shares,$144.76,0.54,0.374%,"22,355,296,209"
TROW,"T. Rowe Price Group, Inc. Common Stock",$104.57,0.40,0.384%,"22,306,438,435"
IHG,Intercontinental Hotels Group American Depositary Shares (Each representing one Ordinary Share),$156.13,1.28,0.827%,"22,284,486,579"
PHM,"PulteGroup, Inc. Common Stock",$118.71,-3.58,-2.927%,"22,252,491,023"
GPN,Global Payments Inc. Common Stock,$84.00,-0.78,-0.92%,"22,227,944,760"
CASY,"Casey's General Stores, Inc. Common Stock",$597.31,12.48,2.134%,"22,076,677,351"
JBHT,"J.B. Hunt Transport Services, Inc. Common Stock",$234.63,-2.78,-1.171%,"22,035,262,138"
TPR,"Tapestry, Inc. Common Stock",$110.51,-2.08,-1.847%,"22,034,774,336"
IFF,"International Flavors & Fragrances, Inc. Common Stock",$85.71,-0.08,-0.093%,"21,868,903,329"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$15.02,-0.12,-0.793%,"21,746,866,663"
BNJ,Brookfield Finance Inc. 4.50% Perpetual Subordinated Notes,$14.39,UNCH,--,"21,697,198,312"
KEY,KeyCorp Common Stock,$20.24,-0.24,-1.172%,"21,598,681,933"
MKL,Markel Group Inc. Common Stock,"$1,741.87",-21.49,-1.219%,"21,581,696,141"
L,Loews Corporation Common Stock,$105.04,-0.87,-0.821%,"21,473,087,709"
PKG,Packaging Corporation of America Common Stock,$240.98,2.75,1.154%,"21,470,908,093"
FWONA,Liberty Media Corporation Series A Common Stock,$85.60,-1.07,-1.235%,"21,460,646,316"
RGLD,"Royal Gold, Inc. Common Stock",$252.78,-5.51,-2.133%,"21,417,507,692"
BG,Bunge Limited Common Shares,$111.48,1.48,1.345%,"21,417,439,832"
SOFI,"SoFi Technologies, Inc. Common Stock  ",$16.55,-0.61,-3.555%,"21,375,488,862"
ARXS,"Arxis, Inc. Class A Common Stock",$51.16,0.14,0.274%,"21,357,988,769"
DLTR,Dollar Tree Inc. Common Stock,$113.16,-1.88,-1.634%,"21,232,244,635"
YPF,YPF Sociedad Anonima American Depositary Shares,$53.93,0.58,1.087%,"21,211,358,926"
NRG,"NRG Energy, Inc. Common Stock",$100.72,-2.03,-1.976%,"21,172,399,848"
BCH,Banco De Chile ADS,$41.80,-0.49,-1.159%,"21,112,569,971"
XPO,"XPO, Inc. Common Stock",$179.92,2.25,1.266%,"21,066,196,783"
MTSI,"MACOM Technology Solutions Holdings, Inc. Common Stock",$275.84,-3.85,-1.377%,"21,066,157,607"
UTHR,United Therapeutics Corporation Common Stock,$489.42,-8.17,-1.642%,"20,991,562,479"
AMRZ,Amrize Ltd Ordinary Shares,$37.90,-1.10,-2.821%,"20,728,481,908"
OMC,Omnicom Group Inc. Common Stock,$75.49,0.15,0.199%,"20,710,377,049"
DOW,Dow Inc. Common Stock ,$28.65,0.45,1.596%,"20,695,061,370"
THC,Tenet Healthcare Corporation Common Stock,$256.44,-5.62,-2.145%,"20,648,292,360"
BRO,"Brown & Brown, Inc. Common Stock",$61.70,-0.74,-1.185%,"20,645,459,027"
FSLR,"First Solar, Inc. Common Stock",$191.97,-8.81,-4.388%,"20,630,975,202"
EIX,Edison International Common Stock,$53.51,-1.54,-2.797%,"20,591,396,016"
SOJC,"Southern Company (The) Series 2017B 5.25% Junior Subordinated Notes due December 1, 2077",$18.66,-0.24,-1.27%,"20,526,884,615"
STE,STERIS plc (Ireland) Ordinary Shares,$209.98,1.19,0.57%,"20,473,073,098"
USFD,US Foods Holding Corp. Common Stock,$93.93,-0.27,-0.287%,"20,319,944,811"
BPYPM,"Brookfield Property Partners L.P. 6.25% Class A Cumulative Redeemable Preferred Units, Series 1",$16.30,-0.13,-0.791%,"20,191,258,283"
BCE,"BCE, Inc. Common Stock",$21.61,-0.09,-0.415%,"20,151,882,905"
EXE,Expand Energy Corporation Common Stock,$87.04,0.01,0.011%,"20,150,089,795"
CW,Curtiss-Wright Corporation Common Stock,$545.15,-5.12,-0.93%,"20,134,812,147"
RL,Ralph Lauren Corporation Common Stock,$337.47,-8.59,-2.482%,"20,107,218,195"
LUV,Southwest Airlines Company Common Stock,$41.04,-1.04,-2.471%,"20,077,104,569"
AQNB,"Algonquin Power & Utilities Corp. 6.20% Fixed-to-Floating Subordinated Notes Series 2019-A due July 1, 2079",$26.12,-0.07,-0.267%,"20,060,813,026"
PS,Pershing Square Inc. Common Stock,$49.99,-1.39,-2.705%,"19,996,000,000"
PAAS,Pan American Silver Corp. Common Stock,$48.11,-2.74,-5.388%,"19,947,271,980"
STZ,"Constellation Brands, Inc. Common Stock",$116.57,-1.02,-0.867%,"19,907,642,051"
CDE,"Coeur Mining, Inc. Common Stock",$19.32,-1.17,-5.71%,"19,859,704,161"
CMS,CMS Energy Corporation Common Stock,$63.15,-1.12,-1.743%,"19,802,396,138"
AMCR,Amcor plc Ordinary Shares,$42.80,-0.44,-1.018%,"19,788,395,532"
BEP,Brookfield Renewable Partners L.P. Limited Partnership Units,$29.08,-0.70,-2.351%,"19,780,181,831"
SQM,Sociedad Quimica y Minera S.A. Common Stock,$69.08,-1.11,-1.581%,"19,731,859,777"
VTRS,Viatris Inc. Common Stock,$17.12,-0.06,-0.349%,"19,663,875,592"
LEN,Lennar Corporation Class A Common Stock,$81.52,-1.54,-1.854%,"19,637,771,976"
RS,"Reliance, Inc. Common Stock",$384.63,-2.32,-0.60%,"19,637,113,490"
CRS,Carpenter Technology Corporation Common Stock,$395.03,-4.99,-1.247%,"19,577,120,327"
SOJD,"Southern Company (The) Series 2020A 4.95% Junior Subordinated Notes due January 30, 2080",$17.67,-0.21,-1.174%,"19,437,837,682"
U,Unity Software Inc. Common Stock,$44.10,0.99,2.296%,"19,407,921,945"
LYB,LyondellBasell Industries NV Ordinary Shares Class A (Netherlands),$59.97,0.73,1.232%,"19,372,585,981"
WWD,"Woodward, Inc. Common Stock",$326.23,0.09,0.028%,"19,262,517,859"
SNA,Snap-On Incorporated Common Stock,$370.25,-1.55,-0.417%,"19,151,967,661"
GIS,"General Mills, Inc. Common Stock",$35.82,0.37,1.044%,"19,150,427,687"
FTAI,FTAI Aviation Ltd. Common Stock,$186.01,-3.73,-1.966%,"19,104,545,997"
BBY,"Best Buy Co., Inc. Common Stock",$90.80,-4.02,-4.24%,"19,043,274,978"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.3599,-0.2301,-1.476%,"19,026,730,558"
FICO,Fair Isaac Corporation Common Stock,$879.62,-34.86,-3.812%,"18,997,711,699"
ITT,ITT Inc. Common Stock ,$211.94,3.31,1.587%,"18,947,436,000"
IP,International Paper Company Common Stock,$35.70,-0.01,-0.028%,"18,905,645,252"
DINO,HF Sinclair Corporation Common Stock,$106.14,-0.55,-0.516%,"18,869,977,733"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$77.43,-1.44,-1.826%,"18,868,112,667"
WES,"Western Midstream Partners, LP Common Units Representing Limited Partner Interests",$45.65,-0.41,-0.89%,"18,861,420,170"
NTNX,"Nutanix, Inc. Class A Common Stock",$69.68,0.43,0.621%,"18,853,330,073"
NI,NiSource Inc Common Stock,$39.25,-0.63,-1.58%,"18,822,733,925"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$41.90,-0.44,-1.039%,"18,816,467,042"
BEKE,KE Holdings Inc American Depositary Shares (each representing three Class A Ordinary Shares),$16.59,0.21,1.282%,"18,744,044,173"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$79.72,0.46,0.58%,"18,706,696,281"
BR,"Broadridge Financial Solutions, Inc. Common Stock",$163.45,0.43,0.264%,"18,636,862,883"
VIV,Telefonica Brasil S.A. American Depositary Shares (Each representing One Common Share),$11.65,-0.29,-2.429%,"18,614,407,000"
IREN,IREN Limited Ordinary Shares,$47.05,-1.50,-3.09%,"18,540,459,388"
SITM,SiTime Corporation Common Stock,$608.91,-24.81,-3.915%,"18,310,554,531"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$14.7669,-0.0831,-0.56%,"18,292,165,149"
CDW,CDW Corporation Common Stock,$146.16,-1.27,-0.861%,"18,272,546,984"
CF,"CF Industries Holdings, Inc. Common Stock",$120.64,0.05,0.041%,"18,257,432,003"
EFX,"Equifax, Inc. Common Stock",$155.32,-4.46,-2.791%,"18,247,754,047"
SBS,Companhia de saneamento Basico Do Estado De Sao Paulo - Sabesp American Depositary Shares (Each repstg 250 Common Shares),$5.17,-0.22,-4.082%,"18,221,840,909"
PKX,POSCO HOLDINGS INC. American Depositary Shares (Each representing 1/4th of a share of Common Stock),$56.27,-2.78,-4.708%,"18,216,388,836"
ONON,On Holding AG Class A Ordinary Shares,$30.16,0.77,2.62%,"18,199,481,071"
PR,Permian Resources Corporation Class A Common Stock,$21.68,0.39,1.832%,"18,158,236,389"
SBAC,SBA Communications Corporation Class A Common Stock,$170.53,-5.31,-3.02%,"18,091,205,398"
EVRG,"Evergy, Inc. Common Stock",$78.42,-0.85,-1.072%,"18,081,077,628"
TSN,"Tyson Foods, Inc. Common Stock",$51.36,-0.46,-0.888%,"18,068,525,656"
RCI,"Rogers Communication, Inc. Common Stock",$33.28,0.01,0.03%,"17,978,663,972"
NDSN,Nordson Corporation Common Stock,$321.42,1.75,0.547%,"17,902,890,220"
FIS,"Fidelity National Information Services, Inc. Common Stock",$34.67,-0.29,-0.83%,"17,879,524,142"
WCC,"WESCO International, Inc. Common Stock",$365.85,3.77,1.041%,"17,828,914,636"
FDXF,"FedEx Freight Holding Company, Inc. Common Stock",$119.22,0.22,0.185%,"17,825,551,816"
KSPI,Joint Stock Company Kaspi.kz American Depository Shares,$93.86,-2.59,-2.685%,"17,770,839,025"
MKSI,MKS Inc. Common Stock,$262.72,2.35,0.903%,"17,764,484,838"
GPC,Genuine Parts Company Common Stock,$128.76,-0.83,-0.64%,"17,750,822,440"
DD,"DuPont de Nemours, Inc. Common Stock",$130.88,-0.92,-0.698%,"17,674,424,568"
ESS,"Essex Property Trust, Inc. Common Stock",$273.47,-1.29,-0.47%,"17,575,490,013"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$371.02,9.41,2.602%,"17,553,201,073"
SOJE,"Southern Company (The) Series 2020C 4.20% Junior Subordinated Notes due October 15, 2060",$16.00,-0.11,-0.683%,"17,513,051,792"
CHRW,"C.H. Robinson Worldwide, Inc. Common Stock",$149.67,0.11,0.074%,"17,489,127,785"
MTZ,"MasTec, Inc. Common Stock",$217.52,-4.17,-1.881%,"17,467,932,289"
ZBH,"Zimmer Biomet Holdings, Inc. Common Stock",$90.88,-3.10,-3.299%,"17,334,241,176"
LSCC,Lattice Semiconductor Corporation Common Stock,$121.66,-0.87,-0.71%,"17,279,402,892"
PAA,"Plains All American Pipeline, L.P. Common Units representing Limited Partner Interests",$24.44,-0.11,-0.448%,"17,244,044,282"
TOST,"Toast, Inc. Class A Common Stock",$29.81,0.16,0.54%,"17,230,180,000"
MEDP,"Medpace Holdings, Inc. Common Stock",$617.15,-13.04,-2.069%,"17,225,677,883"
EWBC,"East West Bancorp, Inc. Common Stock",$124.49,-1.05,-0.836%,"17,056,605,953"
AKAM,"Akamai Technologies, Inc. Common Stock",$118.44,0.10,0.085%,"17,021,795,170"
CNH,CNH Industrial N.V. Common Shares,$13.75,0.08,0.585%,"17,018,731,923"
FTV,Fortive Corporation Common Stock ,$56.26,0.31,0.554%,"16,991,479,346"
TPG,TPG Inc. Class A Common Stock,$44.93,-0.69,-1.512%,"16,979,890,156"
IEX,IDEX Corporation Common Stock,$229.67,3.98,1.763%,"16,931,248,514"
MGA,"Magna International, Inc. Common Stock",$63.73,-0.06,-0.094%,"16,917,405,471"
DT,"Dynatrace, Inc. Common Stock",$58.51,1.31,2.29%,"16,909,514,509"
NWS,News Corporation Class B Common Stock,$31.22,-1.16,-3.582%,"16,891,663,358"
OVV,Ovintiv Inc. (DE),$59.73,0.91,1.547%,"16,885,671,000"
TSCO,Tractor Supply Company Common Stock,$32.29,-0.55,-1.675%,"16,824,386,024"
WIT,Wipro Limited Common Stock,$1.69,UNCH,--,"16,736,999,157"
AEG,Aegon Ltd. New York Registry Shares,$8.75,-0.20,-2.235%,"16,703,316,963"
NVR,"NVR, Inc. Common Stock","$6,241.61",-97.31,-1.535%,"16,633,016,825"
BEN,"Franklin Templeton, Inc. Common Stock",$32.71,-0.42,-1.268%,"16,619,195,726"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$141.21,-4.79,-3.281%,"16,603,408,256"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$27.46,-1.30,-4.52%,"16,564,596,779"
CLH,"Clean Harbors, Inc. Common Stock",$313.15,0.30,0.096%,"16,530,326,711"
J,Jacobs Solutions Inc. Common Stock,$141.12,-2.00,-1.397%,"16,516,488,784"
LNT,Alliant Energy Corporation Common Stock,$63.69,-0.93,-1.439%,"16,513,842,479"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.27,-0.13,-0.97%,"16,437,913,952"
APG,APi Group Corporation Common Stock,$37.82,0.06,0.159%,"16,344,302,433"
IONQ,"IonQ, Inc. Common Stock",$42.54,1.80,4.418%,"16,207,838,438"
BURL,"Burlington Stores, Inc. Common Stock",$257.33,0.48,0.187%,"16,164,234,129"
BSAC,Banco Santander - Chile ADS,$34.30,-0.77,-2.196%,"16,159,255,373"
BIP,Brookfield Infrastructure Partners LP Limited Partnership Units,$35.22,-0.56,-1.565%,"16,120,704,584"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$246.75,0.93,0.378%,"16,113,185,839"
GIB,CGI Inc. Common Stock,$69.13,-0.35,-0.504%,"16,030,443,779"
DUKB,Duke Energy Corporation 5.625% Junior Subordinated Debentures due 2078,$20.40,-0.29,-1.402%,"15,905,924,737"
INVH,Invitation Homes Inc. Common Stock,$26.93,-0.21,-0.774%,"15,905,483,476"
NLY,Annaly Capital Management Inc. Common Stock,$21.04,-0.40,-1.866%,"15,858,151,860"
RVTY,"Revvity, Inc. Common Stock",$142.11,-1.20,-0.837%,"15,857,543,446"
RBC,RBC Bearings Incorporated Common Stock,$500.26,0.38,0.076%,"15,837,853,904"
SMTC,Semtech Corporation Common Stock,$169.33,-5.00,-2.868%,"15,802,828,251"
GEN,Gen Digital Inc. Common Stock,$26.23,-1.06,-3.884%,"15,700,937,849"
STRL,"Sterling Infrastructure, Inc. Common Stock",$512.00,-4.57,-0.885%,"15,661,321,216"
LDOS,"Leidos Holdings, Inc. Common Stock",$124.69,1.38,1.119%,"15,647,623,540"
ROL,"Rollins, Inc. Common Stock",$32.49,-0.37,-1.126%,"15,632,414,176"
JHX,James Hardie Industries plc. Ordinary Shares,$26.85,-0.49,-1.792%,"15,587,028,803"
BALL,Ball Corporation Common Stock,$58.82,-1.15,-1.918%,"15,569,851,459"
FUTU,Futu Holdings Limited American Depositary Shares,$109.99,-4.33,-3.788%,"15,417,037,294"
TIGO,Millicom International Cellular S.A. Common Stock,$91.90,-2.48,-2.628%,"15,397,002,185"
SUN,Sunoco LP Common Units representing limited partner interests,$75.06,1.94,2.653%,"15,374,136,653"
APA,APA Corporation Common Stock,$43.70,1.40,3.31%,"15,310,360,987"
WY,Weyerhaeuser Company Common Stock,$21.17,-0.37,-1.718%,"15,257,981,120"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$234.88,-5.69,-2.365%,"15,247,135,846"
PTC,PTC Inc. Common Stock,$140.40,0.40,0.286%,"15,234,279,044"
NWSA,News Corporation Class A Common Stock,$28.12,-1.13,-3.863%,"15,214,400,181"
HST,"Host Hotels & Resorts, Inc. Common Stock",$22.15,-0.13,-0.583%,"15,175,505,438"
WPC,W. P. Carey Inc. REIT,$66.49,-0.40,-0.598%,"15,147,544,285"
CRBG,Corebridge Financial Inc. Common Stock,$33.89,0.05,0.148%,"15,107,230,771"
ZTO,"ZTO Express (Cayman) Inc. American Depositary Shares, each representing one Class A ordinary share.",$19.61,-0.23,-1.159%,"15,097,752,590"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$52.46,-0.99,-1.852%,"15,061,685,260"
FLUT,Flutter Entertainment plc Ordinary Shares,$85.89,-2.73,-3.081%,"15,046,305,881"
SOLV,Solventum Corporation Common Stock,$88.37,-0.38,-0.428%,"15,042,670,932"
RBA,"RB Global, Inc. Common Stock",$82.83,-0.53,-0.636%,"15,036,668,543"
AS,"Amer Sports, Inc. Ordinary Shares",$26.90,-0.75,-2.712%,"15,001,252,710"
INIO,INNIO N.V. Ordinary Shares,$19.99,0.48,2.46%,"14,992,500,000"
LOGI,Logitech International S.A. Ordinary Shares,$104.65,-1.17,-1.106%,"14,984,658,944"
OWL,Blue Owl Capital Inc. Class A Common Stock,$9.60,-0.28,-2.834%,"14,967,285,341"
UNM,Unum Group Common Stock,$94.46,1.14,1.222%,"14,953,660,139"
KIM,Kimco Realty Corporation (HC) Common Stock,$22.21,-0.34,-1.508%,"14,898,231,974"
JLL,Jones Lang LaSalle Incorporated Common Stock,$324.06,-11.30,-3.37%,"14,850,607,531"
H,Hyatt Hotels Corporation Class A Common Stock,$157.28,-0.52,-0.33%,"14,816,027,805"
EMA,Emera Incorporated Common Shares,$48.20,-0.56,-1.148%,"14,807,040,000"
CX,"Cemex, S.A.B. de C.V. Sponsored ADR",$9.76,-0.48,-4.688%,"14,795,341,282"
ARMK,Aramark Common Stock,$55.77,-0.82,-1.449%,"14,702,368,704"
VNOM,"Viper Energy, Inc. Class A Common Stock",$40.93,0.16,0.392%,"14,701,846,970"
ASND,Ascendis Pharma A/S Ordinary Share,$223.13,-14.44,-6.078%,"14,653,679,859"
LAMR,Lamar Advertising Company Class A Common Stock,$144.22,-0.91,-0.627%,"14,645,495,426"
AGI,Alamos Gold Inc. Class A Common Shares,$34.49,-1.80,-4.96%,"14,484,607,025"
SGI,Somnigroup International Inc. Common Stock,$62.87,-1.86,-2.873%,"14,475,137,875"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$265.40,2.41,0.916%,"14,465,827,908"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$25.33,-0.06,-0.236%,"14,426,303,084"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$141.16,4.03,2.939%,"14,412,525,495"
TLN,Talen Energy Corporation Common Stock,$300.34,5.80,1.969%,"14,390,568,548"
FN,Fabrinet Ordinary Shares,$400.85,-2.95,-0.731%,"14,364,405,234"
PFGC,Performance Food Group Company Common Stock,$90.79,-1.40,-1.519%,"14,302,423,975"
EG,"Everest Group, Ltd. Common Stock",$372.36,1.40,0.377%,"14,277,300,432"
EQH,"Equitable Holdings, Inc. Common Stock",$52.27,0.07,0.134%,"14,271,547,656"
CG,The Carlyle Group Inc. Common Stock,$39.92,-0.31,-0.771%,"14,224,805,296"
WMG,Warner Music Group Corp. Class A Common Stock,$27.16,-0.23,-0.84%,"14,207,661,326"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$139.49,-2.76,-1.94%,"14,179,044,258"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.58,-0.08,-0.312%,"14,135,641,681"
DOC,"Healthpeak Properties, Inc. Common Stock",$20.48,-0.12,-0.583%,"14,121,518,285"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$93.40,-1.20,-1.268%,"14,113,920,576"
EQX,Equinox Gold Corp. Common Shares,$12.05,-0.71,-5.564%,"14,067,890,855"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$15.67,0.14,0.901%,"14,065,949,868"
EXEL,"Exelixis, Inc. Common Stock",$56.73,-1.42,-2.442%,"14,056,655,387"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$46.17,-0.30,-0.646%,"13,990,110,210"
YUMC,"Yum China Holdings, Inc. Common Stock",$40.85,-0.73,-1.756%,"13,989,414,856"
KEP,Korea Electric Power Corporation Common Stock,$10.89,-0.41,-3.628%,"13,981,977,597"
WSE,Wise Group plc Class A Ordinary Shares,$11.35,-0.16,-1.39%,"13,954,862,580"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$73.99,-0.0099,-0.013%,"13,906,195,422"
TEM,"Tempus AI, Inc. Class A Common Stock",$76.59,-0.60,-0.777%,"13,905,385,911"
SWK,"Stanley Black & Decker, Inc. Common Stock",$91.76,-0.37,-0.402%,"13,857,286,978"
ONTO,Onto Innovation Inc. Common Stock,$282.31,-1.50,-0.529%,"13,854,150,671"
TRMB,Trimble Inc. Common Stock,$59.32,0.02,0.034%,"13,832,228,583"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$24.97,-0.0572,-0.229%,"13,798,552,493"
PAG,"Penske Automotive Group, Inc. Common Stock",$209.66,-0.20,-0.095%,"13,766,877,953"
SWKS,"Skyworks Solutions, Inc. Common Stock",$91.45,1.49,1.656%,"13,760,735,914"
SKM,"SK Telecom Co., Ltd. Common Stock",$35.85,-0.50,-1.376%,"13,751,343,000"
ARCC,Ares Capital Corporation Common Stock,$19.15,-0.21,-1.085%,"13,750,137,482"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$24.87,-0.03,-0.12%,"13,743,291,971"
SUI,"Sun Communities, Inc. Common Stock",$112.32,-1.45,-1.275%,"13,680,683,490"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$117.78,-1.37,-1.15%,"13,665,066,095"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$328.80,2.90,0.89%,"13,662,262,418"
CET,Central Securities Corporation Common Stock,$56.44,-0.55,-0.965%,"13,659,902,288"
EMBJ,Embraer S.A. Common Stock,$75.43,-1.50,-1.95%,"13,629,562,485"
CACI,"CACI International, Inc. Class A Common Stock",$616.68,3.46,0.564%,"13,628,379,478"
W,Wayfair Inc. Class A Common Stock,$99.50,-7.85,-7.313%,"13,628,322,965"
TYL,"Tyler Technologies, Inc. Common Stock",$332.53,1.48,0.447%,"13,617,859,673"
TRU,TransUnion Common Stock,$70.95,-0.92,-1.28%,"13,594,020,000"
IVZ,Invesco Ltd Common Stock,$30.74,-0.11,-0.357%,"13,571,703,237"
TU,Telus Corporation Ordinary Shares,$8.50,-0.08,-0.932%,"13,506,500,000"
MAS,Masco Corporation Common Stock,$68.16,-1.80,-2.573%,"13,440,295,229"
WSO,"Watsco, Inc. Common Stock",$325.37,-0.21,-0.065%,"13,422,226,362"
ALB,Albemarle Corporation Common Stock,$113.47,-3.33,-2.851%,"13,390,033,818"
STLA,Stellantis N.V. Common Shares,$4.62,-0.21,-4.348%,"13,386,372,366"
CHTR,"Charter Communications, Inc. Class A Common Stock New",$116.61,-0.65,-0.554%,"13,360,881,342"
MLI,"Mueller Industries, Inc. Common Stock",$60.33,0.43,0.718%,"13,343,873,138"
TLK,"PT Telekomunikasi Indonesia, Tbk",$13.47,-0.20,-1.463%,"13,343,680,576"
REG,Regency Centers Corporation Common Stock,$72.73,-0.80,-1.088%,"13,318,357,383"
TTMI,"TTM Technologies, Inc. Common Stock",$125.82,-1.65,-1.294%,"13,254,994,068"
AMKR,"Amkor Technology, Inc. Common Stock",$53.32,-1.27,-2.326%,"13,247,485,807"
CRL,"Charles River Laboratories International, Inc. Common Stock",$277.33,-7.78,-2.729%,"13,239,421,372"
TXT,Textron Inc. Common Stock,$76.81,-1.07,-1.374%,"13,210,315,095"
ULS,UL Solutions Inc. Class A Common Stock,$65.38,-1.27,-1.905%,"13,200,102,551"
MKC,"McCormick & Company, Incorporated Common Stock",$49.09,-0.33,-0.668%,"13,197,922,688"
QNT,Quantinuum Inc. Class A Common Stock,$50.11,-1.28,-2.491%,"13,194,370,996"
AIZ,"Assurant, Inc. Common Stock",$266.97,-4.11,-1.516%,"13,167,966,076"
HTHT,H World Group Limited American Depositary Shares,$42.78,-0.55,-1.269%,"13,155,868,977"
SMMT,Summit Therapeutics Inc. Common Stock ,$16.45,-0.67,-3.914%,"13,122,980,953"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.20,0.03,0.946%,"13,121,541,706"
ALLE,Allegion plc Ordinary Shares,$154.09,0.14,0.091%,"13,103,318,355"
AVY,Avery Dennison Corporation Common Stock,$172.66,0.57,0.331%,"13,085,580,598"
SJM,The J.M. Smucker Company Common Stock,$122.41,1.30,1.073%,"13,076,225,831"
VICR,Vicor Corporation Common Stock,$283.16,14.82,5.523%,"13,055,582,233"
BWXT,"BWX Technologies, Inc. Common Stock",$141.81,-2.70,-1.868%,"12,992,912,984"
DOCU,"DocuSign, Inc. Common Stock",$69.49,2.73,4.089%,"12,987,851,389"
GL,Globe Life Inc. Common Stock,$168.75,-0.68,-0.401%,"12,968,344,181"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$8.22,-0.06,-0.725%,"12,937,494,990"
LII,"Lennox International, Inc. Common Stock",$372.34,0.66,0.178%,"12,868,321,730"
CSL,Carlisle Companies Incorporated Common Stock,$323.96,-4.59,-1.397%,"12,865,790,527"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$65.71,-3.52,-5.085%,"12,845,481,917"
DTM,"DT Midstream, Inc. Common Stock ",$125.83,0.87,0.696%,"12,836,584,696"
RPM,RPM International Inc. Common Stock,$100.06,-0.97,-0.96%,"12,781,805,685"
HALO,"Halozyme Therapeutics, Inc. Common Stock",$112.44,-2.69,-2.336%,"12,761,715,120"
CNA,CNA Financial Corporation Common Stock,$47.11,-0.36,-0.758%,"12,748,009,718"
IESC,"IES Holdings, Inc. Common Stock",$319.73,-1.34,-0.417%,"12,740,828,688"
QXO,"QXO, Inc. Common Stock",$12.28,-0.50,-3.912%,"12,740,385,907"
GGG,Graco Inc. Common Stock,$78.37,0.73,0.94%,"12,692,321,187"
MAIR,Madison Air Solutions Corporation Class A Common Stock,$25.26,0.21,0.838%,"12,673,513,179"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$6.32,-0.14,-2.167%,"12,666,261,294"
HUT,Hut 8 Corp. Common Stock,$102.46,-4.15,-3.893%,"12,629,165,091"
PEN,"Penumbra, Inc. Common Stock",$319.44,0.05,0.016%,"12,582,556,964"
SEIC,SEI Investments Company Common Stock,$104.83,1.07,1.031%,"12,581,610,849"
ICLR,ICON plc Ordinary Shares,$163.90,-3.21,-1.921%,"12,549,384,568"
GWRE,"Guidewire Software, Inc. Common Stock",$152.89,2.43,1.615%,"12,535,859,163"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$37.08,-0.75,-1.983%,"12,533,569,873"
FIVE,"Five Below, Inc. Common Stock",$227.41,-4.87,-2.097%,"12,519,838,099"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$22.41,-0.09,-0.40%,"12,517,727,826"
