Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PRK,Park National Corporation Common Stock,$172.03,-1.46,-0.842%,"2,764,753,824"
MH,"McGraw Hill, Inc. Common Stock",$14.46,-0.14,-0.959%,"2,761,881,965"
CVBF,CVB Financial Corporation Common Stock,$20.03,-0.245,-1.208%,"2,760,486,508"
INSP,"Inspire Medical Systems, Inc. Common Stock",$92.92,-3.07,-3.198%,"2,748,045,443"
BRZE,"Braze, Inc. Class A Common Stock",$26.02,-0.875,-3.253%,"2,748,020,857"
FRPT,"Freshpet, Inc. Common Stock",$56.29,-6.33,-10.109%,"2,745,819,051"
TOWN,TowneBank Common Stock,$36.73,-0.47,-1.263%,"2,740,694,531"
EXTR,"Extreme Networks, Inc. Common Stock",$20.69,0.02,0.097%,"2,735,416,748"
NEXT,NextDecade Corporation Common Stock,$10.43,0.19,1.855%,"2,732,538,699"
WRD,WeRide Inc. American Depositary Shares,$9.60,0.08,0.84%,"2,731,477,488"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.63,-0.105,-0.393%,"2,731,455,025"
WU,Western Union Company (The) Common Stock,$8.44,-0.24,-2.765%,"2,725,843,852"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$70.39,-1.06,-1.484%,"2,721,026,952"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$30.96,-0.01,-0.032%,"2,719,981,976"
JOYY,JOYY Inc. American Depositary Shares,$52.54,0.70,1.35%,"2,717,473,460"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.45,UNCH,--,"2,706,886,457"
BOH,Bank of Hawaii Corporation Common Stock,$67.92,-0.76,-1.107%,"2,701,009,143"
BHC,Bausch Health Companies Inc. Common Stock,$7.30,-0.19,-2.537%,"2,699,469,329"
DAVE,Dave Inc. Class A Common Stock,$198.01,-0.99,-0.497%,"2,698,808,581"
DFH,"Dream Finders Homes, Inc. Class A Common Stock",$29.03,-0.63,-2.124%,"2,696,355,287"
LU,"Lufax Holding Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$3.11,0.04,1.303%,"2,695,250,400"
AIR,AAR Corp. Common Stock,$75.09,-0.73,-0.963%,"2,691,795,458"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$8.28,0.02,0.242%,"2,686,287,645"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$77.58,-1.76,-2.218%,"2,684,461,872"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$25.67,-0.38,-1.459%,"2,681,598,889"
BHF,"Brighthouse Financial, Inc. Common Stock",$46.79,-0.30,-0.637%,"2,674,159,439"
GTX,Garrett Motion Inc. Common Stock,$13.21,-0.13,-0.975%,"2,662,811,813"
HAE,Haemonetics Corporation Common Stock,$55.23,-1.14,-2.022%,"2,660,829,849"
RXO,"RXO, Inc. Common Stock",$16.22,-0.75,-4.42%,"2,659,873,017"
DV,"DoubleVerify Holdings, Inc. Common Stock",$16.25,0.10,0.619%,"2,658,961,159"
CLSK,"CleanSpark, Inc. Common Stock",$9.45,-0.37,-3.768%,"2,656,237,960"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$65.13,1.05,1.639%,"2,654,871,916"
ALG,"Alamo Group, Inc. Common Stock",$218.85,-2.67,-1.205%,"2,650,472,654"
CHA,Chagee Holdings Limited American Depositary Shares,$22.38,-1.02,-4.359%,"2,647,012,068"
MIAX,"Miami International Holdings, Inc. Common Stock",$33.29,-0.23,-0.686%,"2,644,402,003"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$77.68,1.25,1.635%,"2,639,851,486"
IRDM,Iridium Communications Inc Common Stock,$24.83,-0.15,-0.60%,"2,634,808,584"
MPW,"Medical Properties Trust, Inc. common stock",$4.38,0.07,1.624%,"2,632,818,000"
OLN,Olin Corporation Common Stock,$22.95,-0.22,-0.95%,"2,631,023,228"
ATS,ATS Corporation Common Shares,$26.90,-0.64,-2.324%,"2,626,872,344"
PRVA,"Privia Health Group, Inc. Common Stock",$21.40,-0.59,-2.683%,"2,626,420,395"
DAN,Dana Incorporated Common Stock ,$19.99,0.17,0.858%,"2,621,761,124"
REVG,"REV Group, Inc. Common Stock",$53.69,1.38,2.638%,"2,619,929,775"
BBAR,Banco BBVA Argentina S.A. ADS,$12.79,-1.02,-7.386%,"2,612,187,303"
CIFR,Cipher Mining Inc. Common Stock,$6.64,0.26,4.075%,"2,611,396,823"
LCII,LCI Industries,$107.65,0.24,0.223%,"2,609,897,065"
POWI,"Power Integrations, Inc. Common Stock",$46.51,-0.91,-1.919%,"2,609,005,519"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$12.30,-0.05,-0.405%,"2,605,791,543"
NG,Novagold Resources Inc.,$6.40,0.31,5.09%,"2,604,144,941"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$8.80,UNCH,--,"2,602,918,516"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.35,-0.029,-0.114%,"2,602,651,596"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$20.66,-0.14,-0.673%,"2,598,844,105"
IMVT,"Immunovant, Inc. Common Stock",$14.89,-0.35,-2.297%,"2,595,577,762"
DEI,"Douglas Emmett, Inc. Common Stock",$15.50,-0.03,-0.193%,"2,595,418,425"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.235,0.065,0.258%,"2,590,844,695"
ALKT,"Alkami Technology, Inc. Common Stock",$24.89,-0.39,-1.543%,"2,590,629,305"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.25,-0.08,-0.316%,"2,589,907,600"
AKR,Acadia Realty Trust Common Stock,$19.75,-0.29,-1.447%,"2,587,508,310"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$13.12,-0.23,-1.723%,"2,581,309,475"
FUN,Six Flags Entertainment Corporation Common Stock New,$25.48,-0.57,-2.188%,"2,580,598,144"
PFS,"Provident Financial Services, Inc Common Stock",$19.70,-0.06,-0.304%,"2,573,295,814"
ASH,Ashland Inc. Common Stock,$56.25,-0.31,-0.548%,"2,570,960,138"
DIOD,Diodes Incorporated Common Stock,$55.26,-0.98,-1.743%,"2,566,425,536"
DXC,DXC Technology Company Common Stock ,$14.09,-0.16,-1.123%,"2,563,827,545"
MRX,Marex Group plc Ordinary Shares,$36.36,0.34,0.944%,"2,555,776,615"
DJTWW,Trump Media & Technology Group Corp. Warrants,$9.20,-0.37,-3.866%,"2,549,020,043"
CPRI,Capri Holdings Limited Ordinary Shares,$21.33,-0.16,-0.745%,"2,539,295,056"
FFBC,First Financial Bancorp. Common Stock,$26.50,-0.05,-0.188%,"2,537,479,834"
SXI,Standex International Corporation Common Stock,$209.41,-1.07,-0.508%,"2,527,214,745"
ACLS,"Axcelis Technologies, Inc. Common Stock",$80.38,-0.91,-1.119%,"2,525,447,967"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$20.62,-0.46,-2.182%,"2,523,702,626"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$12.94,-0.11,-0.843%,"2,521,826,781"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$10.93,0.35,3.308%,"2,521,276,799"
KWR,Quaker Houghton Common Stock,$144.83,0.11,0.076%,"2,519,262,670"
FL,"Foot Locker, Inc.",$26.43,0.01,0.038%,"2,518,187,893"
ALVO,Alvotech Ordinary Shares,$8.32,-0.13,-1.538%,"2,511,023,233"
NOG,"Northern Oil and Gas, Inc. Common Stock",$25.56,0.46,1.833%,"2,494,520,072"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$44.43,-0.45,-1.003%,"2,491,327,300"
WWW,"Wolverine World Wide, Inc. Common Stock",$30.52,-0.20,-0.651%,"2,479,882,793"
IHS,IHS Holding Limited Ordinary Shares,$7.43,0.34,4.795%,"2,477,466,162"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$28.01,-0.54,-1.891%,"2,477,446,518"
HUT,Hut 8 Corp. Common Stock,$23.45,0.08,0.342%,"2,474,629,912"
WAFD,"WaFd, Inc. Common Stock",$31.36,-0.37,-1.166%,"2,470,918,813"
VIAV,Viavi Solutions Inc. Common Stock,$11.03,-0.07,-0.631%,"2,462,402,442"
KNSA,"Kiniksa Pharmaceuticals International, plc Class A Ordinary Shares",$33.04,-0.71,-2.104%,"2,448,517,351"
MAG,MAG Silver Corporation Ordinary Shares,$23.59,-0.10,-0.422%,"2,445,417,082"
PAYO,Payoneer Global Inc. Common Stock,$6.78,-0.23,-3.281%,"2,442,939,382"
NWL,Newell Brands Inc. Common Stock,$5.82,0.05,0.867%,"2,439,162,000"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$31.72,-0.44,-1.368%,"2,434,987,418"
QUBT,Quantum Computing Inc. Common Stock,$15.21,-0.62,-3.917%,"2,431,823,274"
GT,The Goodyear Tire & Rubber Company Common Stock,$8.50,-0.15,-1.734%,"2,431,394,927"
XMTR,"Xometry, Inc. Class A Common Stock",$47.86,-1.395,-2.832%,"2,431,113,215"
STNG,Scorpio Tankers Inc. Common Shares,$48.69,-0.28,-0.572%,"2,430,436,430"
CRGY,Crescent Energy Company Class A Common Stock,$9.54,-0.40,-4.024%,"2,429,028,798"
BANC,"Banc of California, Inc. Common Stock",$16.40,0.11,0.675%,"2,423,565,301"
TRMK,Trustmark Corporation Common Stock,$40.14,-0.205,-0.508%,"2,423,114,240"
BWLP,BW LPG Limited Common Shares,$15.99,-0.40,-2.441%,"2,423,099,704"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$26.79,0.04,0.15%,"2,416,149,674"
WSBCP,"WesBanco, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.75% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.11,0.01,0.04%,"2,410,304,456"
OII,"Oceaneering International, Inc. Common Stock",$24.04,0.05,0.208%,"2,408,990,608"
NOMD,Nomad Foods Limited Ordinary Shares,$15.70,0.11,0.706%,"2,408,426,739"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.69,0.04,0.156%,"2,396,970,049"
SPNS,Sapiens International Corporation N.V. Common Shares (Cayman Islands),$42.78,0.01,0.023%,"2,390,855,486"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$81.10,-0.45,-0.552%,"2,390,287,225"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$56.61,-0.64,-1.118%,"2,389,740,541"
MEOH,Methanex Corporation Common Stock,$35.40,-0.64,-1.776%,"2,385,790,505"
TIGR,UP Fintech Holding Ltd American Depositary Share representing fifteen Class A Ordinary Shares,$12.71,UNCH,--,"2,375,446,864"
FRME,First Merchants Corporation Common Stock,$41.05,-0.69,-1.653%,"2,369,912,516"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$217.30,-6.34,-2.835%,"2,366,097,778"
FINV,FinVolution Group American Depositary Shares,$9.33,-0.10,-1.06%,"2,364,351,323"
KEN,Kenon Holdings Ltd. Ordinary Shares,$45.33,0.14,0.31%,"2,363,970,470"
HURN,Huron Consulting Group Inc. Common Stock,$136.19,-2.54,-1.831%,"2,357,024,941"
PPBI,Pacific Premier Bancorp Inc,$24.30,-0.005,-0.021%,"2,356,891,992"
OGN,Organon & Co. Common Stock ,$9.06,-0.37,-3.924%,"2,355,288,146"
BWSN,"Babcock & Wilcox Enterprises, Inc. 8.125% Senior Notes due 2026",$23.25,0.42,1.84%,"2,350,517,852"
EPAC,Enerpac Tool Group Corp. Common Stock,$43.54,-0.17,-0.389%,"2,348,431,261"
SOUNW,"SoundHound AI, Inc. Warrant",$5.76,-0.16,-2.703%,"2,348,273,076"
CURB,Curbline Properties Corp. Common Stock,$22.30,-0.42,-1.849%,"2,346,286,204"
ATEC,"Alphatec Holdings, Inc. Common Stock",$15.84,-0.295,-1.828%,"2,344,062,996"
PK,Park Hotels & Resorts Inc. Common Stock ,$11.67,-0.17,-1.436%,"2,332,990,498"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$7.63,0.21,2.83%,"2,330,266,412"
NBTB,NBT Bancorp Inc. Common Stock,$44.40,-0.48,-1.07%,"2,326,297,374"
VCYT,"Veracyte, Inc. Common Stock",$29.55,-1.45,-4.677%,"2,324,745,425"
EVTC,"Evertec, Inc. Common Stock",$36.29,-0.46,-1.252%,"2,321,906,961"
IQ,"iQIYI, Inc. American Depositary Shares",$2.41,-0.05,-2.033%,"2,320,730,824"
MTRN,Materion Corporation,$111.88,-1.58,-1.393%,"2,318,927,474"
BANR,Banner Corporation Common Stock,$67.04,-0.675,-0.997%,"2,318,545,014"
ASGN,ASGN Incorporated Common Stock,$52.92,-1.22,-2.253%,"2,317,896,000"
HTFL,"Heartflow, Inc. Common Stock",$29.84,0.675,2.314%,"2,317,376,936"
VITL,"Vital Farms, Inc. Common Stock",$51.70,0.76,1.492%,"2,310,265,166"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$43.13,-0.14,-0.324%,"2,305,894,945"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$7.48,-0.13,-1.708%,"2,305,630,518"
OSW,OneSpaWorld Holdings Limited Common Shares,$22.44,-0.525,-2.286%,"2,304,525,953"
TRN,"Trinity Industries, Inc. Common Stock",$28.45,-0.55,-1.897%,"2,299,822,864"
FSM,Fortuna Mining Corp. Common Shares,$7.49,-0.06,-0.795%,"2,299,130,295"
DBD,Diebold Nixdorf Incorporated Common stock,$62.70,-0.39,-0.618%,"2,296,923,209"
PHIN,PHINIA Inc. Common Stock,$59.04,0.78,1.339%,"2,296,920,204"
AI,"C3.ai, Inc. Class A Common Stock",$17.09,-0.41,-2.343%,"2,296,655,475"
PCT,"PureCycle Technologies, Inc. Common stock",$12.72,-0.295,-2.267%,"2,290,784,156"
NYMTI,"New York Mortgage Trust, Inc. 9.125% Senior Notes Due 2029",$25.19,0.01,0.04%,"2,281,696,320"
IVT,InvenTrust Properties Corp. Common Stock,$29.40,-0.21,-0.709%,"2,281,628,042"
CNTA,Centessa Pharmaceuticals plc American Depositary Shares,$17.00,-0.01,-0.059%,"2,279,248,412"
PSNY,Polestar Automotive Holding UK PLC Class A ADS,$1.08,-0.01,-0.917%,"2,279,182,938"
VICR,Vicor Corporation Common Stock,$50.70,-0.25,-0.491%,"2,277,406,685"
CC,Chemours Company (The) Common Stock,$15.21,-0.16,-1.041%,"2,276,911,143"
DNLI,Denali Therapeutics Inc. Common Stock,$15.57,0.08,0.516%,"2,276,525,168"
CENT,Central Garden & Pet Company Common Stock,$36.15,-0.47,-1.283%,"2,272,789,289"
AUGO,Aura Minerals Inc. Common Shares,$27.49,-0.68,-2.414%,"2,271,495,181"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$24.06,-0.03,-0.125%,"2,267,422,773"
BUSEP,"First Busey Corporation Depositary Shares, Each Representing a 1/40thInterest in a Share of 8.25% Fixed-Rate Series B Non-Cumulative Perpetual Preferred Stock, $0.001 par value",$25.42,0.03,0.118%,"2,264,055,432"
ABR,Arbor Realty Trust Common Stock,$11.76,-0.07,-0.592%,"2,261,464,629"
LQDA,Liquidia Corporation Common Stock,$26.25,-0.59,-2.198%,"2,259,900,668"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$29.21,0.05,0.171%,"2,252,506,191"
SBLK,Star Bulk Carriers Corp. Common Shares,$19.21,0.09,0.471%,"2,250,019,871"
JJSF,J & J Snack Foods Corp. Common Stock,$115.54,-0.425,-0.366%,"2,249,299,907"
NYMTM,"New York Mortgage Trust, Inc. 7.875% Series E Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$24.845,-0.045,-0.181%,"2,243,850,932"
AGM,Federal Agricultural Mortgage Corporation Common Stock,$205.10,1.04,0.51%,"2,242,547,402"
HUBG,"Hub Group, Inc. Class A Common Stock",$36.62,-0.86,-2.295%,"2,241,861,056"
AMSC,American Superconductor Corporation Common Stock,$49.58,-1.10,-2.17%,"2,239,078,711"
FBNC,First Bancorp Common Stock,$53.97,-0.555,-1.018%,"2,237,726,699"
BB,BlackBerry Limited Common Stock,$3.75,-0.01,-0.266%,"2,236,125,000"
PMTU,PennyMac Mortgage Investment Trust 8.50% Senior Notes due 2028,$25.69,0.05,0.195%,"2,235,456,557"
CXM,"Sprinklr, Inc. Class A Common Stock",$8.61,-0.11,-1.261%,"2,228,593,820"
EFSC,Enterprise Financial Services Corporation Common Stock,$60.16,-0.345,-0.57%,"2,225,193,027"
PTEN,"Patterson-UTI Energy, Inc. Common Stock",$5.76,-0.05,-0.861%,"2,218,564,812"
LMAT,"LeMaitre Vascular, Inc. Common Stock",$97.60,-2.73,-2.721%,"2,209,422,147"
HBI,Hanesbrands Inc. Common Stock,$6.24,-0.12,-1.887%,"2,207,282,301"
APGE,"Apogee Therapeutics, Inc. Common Stock",$36.94,-1.33,-3.475%,"2,201,491,348"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$3.68,-0.09,-2.387%,"2,199,534,476"
CXW,"CoreCivic, Inc. Common Stock",$20.54,-0.25,-1.203%,"2,199,011,332"
INSW,"International Seaways, Inc. Common Stock ",$44.33,-0.40,-0.894%,"2,188,407,015"
PRCT,PROCEPT BioRobotics Corporation Common Stock,$39.31,-1.92,-4.657%,"2,187,048,841"
NN,NextNav Inc. Common Stock,$16.415,0.88,5.665%,"2,185,338,257"
SFB,Stifel Financial Corporation 5.20% Senior Notes due 2047,$21.3425,-0.0675,-0.315%,"2,180,635,918"
WLYB,"John Wiley & Sons, Inc. Common Stock",$40.79,UNCH,--,"2,177,920,049"
HTH,Hilltop Holdings Inc.,$34.56,-0.10,-0.289%,"2,177,340,791"
UAA,"Under Armour, Inc. Class A Common Stock",$5.07,-0.07,-1.362%,"2,174,118,825"
CUBI,"Customers Bancorp, Inc Common Stock",$68.75,0.03,0.044%,"2,174,114,938"
XNET,Xunlei Limited American Depositary Shares,$6.97,-0.24,-3.329%,"2,173,666,507"
WLY,"John Wiley & Sons, Inc. Common Stock",$40.57,-0.72,-1.744%,"2,166,173,484"
AEO,"American Eagle Outfitters, Inc. Common Stock",$12.50,-0.35,-2.724%,"2,165,852,925"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$24.71,-0.41,-1.632%,"2,165,675,481"
AGIO,"Agios Pharmaceuticals, Inc. Common Stock",$37.26,-1.54,-3.969%,"2,164,862,561"
APPN,Appian Corporation Class A Common Stock,$29.11,-0.70,-2.348%,"2,155,070,268"
HRMY,"Harmony Biosciences Holdings, Inc. Common Stock",$37.42,-0.44,-1.162%,"2,152,869,929"
UA,"Under Armour, Inc. Class C Common Stock",$5.02,-0.02,-0.397%,"2,152,677,811"
IOSP,Innospec Inc. Common Stock,$86.62,-0.50,-0.574%,"2,151,048,406"
SPNT,SiriusPoint Ltd. Common Shares,$18.42,-0.28,-1.497%,"2,150,710,708"
PRDO,Perdoceo Education Corporation Common Stock,$33.06,-0.31,-0.929%,"2,147,358,710"
ADUS,Addus HomeCare Corporation Common Stock,$116.65,-1.76,-1.486%,"2,147,204,429"
PL,Planet Labs PBC Class A Common Stock,$7.06,0.26,3.824%,"2,142,222,366"
PBI,Pitney Bowes Inc. Common Stock,$12.38,0.56,4.738%,"2,130,882,690"
BUSE,First Busey Corporation Class A Common Stock,$23.91,-0.26,-1.076%,"2,129,565,908"
IBRX,"ImmunityBio, Inc. Common Stock",$2.25,-0.06,-2.597%,"2,126,823,041"
TIC,Acuren Corporation Common Stock,$10.60,0.09,0.856%,"2,126,251,435"
HCI,"HCI Group, Inc. Common Stock",$163.96,-1.50,-0.907%,"2,124,887,824"
PINC,"Premier, Inc. Class A Common Stock",$25.70,0.56,2.228%,"2,121,525,774"
HE,"Hawaiian Electric Industries, Inc. Common Stock",$12.27,0.07,0.574%,"2,117,947,436"
PAR,PAR Technology Corporation Common Stock,$52.17,-2.44,-4.468%,"2,117,114,787"
VNET,"VNET Group, Inc. American Depositary Shares",$7.84,-0.45,-5.428%,"2,109,163,064"
PAX,Patria Investments Limited Class A Common Shares,$13.29,-0.13,-0.969%,"2,100,821,960"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$4.83,-0.11,-2.227%,"2,096,951,914"
LFST,"LifeStance Health Group, Inc. Common Stock",$5.39,-0.16,-2.883%,"2,096,367,164"
CELC,Celcuity Inc. Common Stock,$49.25,-3.17,-6.047%,"2,089,515,517"
NSP,"Insperity, Inc. Common Stock",$55.46,-0.14,-0.252%,"2,089,382,348"
GEL,"Genesis Energy, L.P. Common Units",$17.01,-0.10,-0.584%,"2,083,118,049"
CENX,Century Aluminum Company Common Stock,$22.29,0.08,0.36%,"2,080,529,007"
VSH,"Vishay Intertechnology, Inc. Common Stock",$15.30,-0.28,-1.797%,"2,074,462,924"
NGVT,Ingevity Corporation Common Stock ,$56.87,-0.92,-1.592%,"2,073,837,628"
GLPG,Galapagos NV American Depositary Shares,$31.44,-0.56,-1.75%,"2,071,803,912"
ZGN,Ermenegildo Zegna N.V. Ordinary Shares,$8.20,-0.05,-0.606%,"2,071,155,008"
EVCM,EverCommerce Inc. Common Stock,$11.40,-0.14,-1.213%,"2,066,577,796"
IRON,"Disc Medicine, Inc. Common Stock",$59.41,-0.94,-1.558%,"2,065,423,167"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$11.87,-0.43,-3.496%,"2,065,323,273"
DBRG,"DigitalBridge Group, Inc.",$11.33,-0.08,-0.701%,"2,063,460,637"
FIVN,"Five9, Inc. Common Stock",$26.70,-0.87,-3.156%,"2,062,913,823"
AVDX,"AvidXchange Holdings, Inc. Common Stock",$9.92,UNCH,--,"2,060,371,630"
TMC,TMC the metals company Inc. Common Stock,$5.06,0.20,4.115%,"2,056,348,180"
CENTA,Central Garden & Pet Company Class A Common Stock Nonvoting,$32.70,-0.50,-1.506%,"2,055,884,087"
AORT,"Artivion, Inc. Common Stock",$43.57,-1.26,-2.811%,"2,055,791,979"
HWCPZ,Hancock Whitney Corporation 6.25% Subordinated Notes due 2060,$24.24,-0.0801,-0.329%,"2,054,460,667"
BLTE,"Belite Bio, Inc American Depositary Shares",$63.62,-0.78,-1.211%,"2,053,765,762"
STC,Stewart Information Services Corporation Common Stock,$73.15,-0.33,-0.449%,"2,048,091,957"
ACHC,"Acadia Healthcare Company, Inc. Common Stock",$22.17,-0.27,-1.203%,"2,047,323,945"
ENVX,Enovix Corporation Common Stock,$10.41,-0.10,-0.951%,"2,046,606,135"
MAN,ManpowerGroup Common Stock,$44.16,-0.26,-0.585%,"2,044,214,225"
BTU,Peabody Energy Corporation Common Stock ,$16.80,0.29,1.757%,"2,042,880,000"
CIMN,Chimera Investment Corporation 9.000% Senior Notes due 2029,$25.3627,0.0027,0.011%,"2,042,475,883"
OI,"O-I Glass, Inc. Common Stock",$13.23,-0.18,-1.342%,"2,038,389,190"
PSIX,"Power Solutions International, Inc. Common Stock",$88.47,-2.79,-3.057%,"2,037,450,476"
SHOO,"Steven Madden, Ltd. Common Stock",$28.03,-0.505,-1.77%,"2,036,446,548"
HNI,HNI Corporation Common Stock,$44.44,-0.45,-1.002%,"2,035,540,248"
YELP,Yelp Inc. Common Stock,$32.27,-0.18,-0.555%,"2,034,967,337"
ADNT,Adient plc Ordinary Shares ,$25.04,0.18,0.724%,"2,034,398,037"
ALIT,"Alight, Inc. Class A Common Stock",$3.81,-0.06,-1.55%,"2,033,866,464"
TRMD,TORM plc Class A Common Stock,$20.72,-0.34,-1.614%,"2,026,707,137"
SMA,"SmartStop Self Storage REIT, Inc. Common Stock",$36.38,-0.16,-0.438%,"2,016,927,027"
NIC,Nicolet Bankshares Inc. Common Stock,$135.44,-0.75,-0.551%,"2,012,216,911"
CMPO,"CompoSecure, Inc. Class A Common Stock",$19.65,-0.19,-0.958%,"2,011,740,237"
PRCH,"Porch Group, Inc. Common Stock",$16.39,-0.24,-1.443%,"2,009,104,147"
MTX,Minerals Technologies Inc. Common Stock,$63.97,0.17,0.266%,"2,007,130,141"
WEN,Wendy's Company (The) Common Stock,$10.52,-0.12,-1.128%,"2,004,744,863"
UMBFO,"UMB Financial Corporation Depositary Shares Each Representing a 1/400th Interest in a Share of 7.750% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series B",$26.39,0.12,0.457%,"2,003,746,649"
CSTM,Constellium SE Ordinary Shares (France),$14.30,-0.45,-3.051%,"1,995,408,029"
ACVA,ACV Auctions Inc. Class A Common Stock,$11.59,-0.56,-4.609%,"1,994,721,532"
PGNY,"Progyny, Inc. Common Stock",$23.14,-0.39,-1.657%,"1,989,632,944"
BWNB,"Babcock & Wilcox Enterprises, Inc. 6.50% Senior Notes due 2026",$19.6499,0.1599,0.82%,"1,986,556,591"
KLG,WK Kellogg Co Common Stock,$22.98,0.01,0.044%,"1,985,848,734"
PRGS,Progress Software Corporation Common Stock (DE),$46.06,-0.64,-1.37%,"1,985,570,463"
LZ,"LegalZoom.com, Inc. Common Stock",$11.00,0.02,0.182%,"1,982,743,114"
NYMTL,"New York Mortgage Trust, Inc. 6.875% Series F Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock, $0.01 par value per share",$21.95,0.05,0.228%,"1,982,391,949"
OFG,OFG Bancorp Common Stock,$44.52,-0.29,-0.647%,"1,981,993,671"
ATKR,Atkore Inc. Common Stock,$58.85,-1.18,-1.966%,"1,980,640,476"
HLMN,Hillman Solutions Corp. Common Stock,$10.01,-0.06,-0.596%,"1,978,368,642"
TRIP,"TripAdvisor, Inc. Common Stock",$17.03,-0.66,-3.731%,"1,977,755,055"
UPWK,Upwork Inc. Common Stock,$14.91,-0.01,-0.067%,"1,977,164,093"
FORTY,Formula Systems (1985) Ltd. American Depositary Shares,$129.02,0.3112,0.242%,"1,976,285,396"
TDC,Teradata Corporation Common Stock,$20.90,-0.51,-2.382%,"1,975,050,000"
CCS,"Century Communities, Inc. Common Stock",$66.52,-0.93,-1.379%,"1,974,299,032"
SKWD,"Skyward Specialty Insurance Group, Inc. Common Stock",$48.69,-0.87,-1.755%,"1,971,295,281"
TRUP,"Trupanion, Inc. Common Stock",$45.83,-0.80,-1.716%,"1,970,445,955"
FRA,Blackrock Floating Rate Income Strategies Fund Inc  Common Stock,$13.21,-0.02,-0.151%,"1,965,152,242"
BBAI,"BigBear.ai, Inc. Common Stock",$5.30,-0.20,-3.636%,"1,964,726,949"
ANIP,"ANI Pharmaceuticals, Inc.",$90.32,-0.69,-0.758%,"1,959,911,124"
OZKAP,Bank OZK 4.625% Series A Non-Cumulative Perpetual Preferred Stock,$17.30,-0.2199,-1.255%,"1,957,255,084"
STRA,"Strategic Education, Inc. Common Stock",$81.825,-0.21,-0.256%,"1,955,650,885"
NYMTN,"New York Mortgage Trust, Inc. 8.00% Series D Fixed-to-Floating Rate Cumulative Redeemable Preferred Stock",$21.637,-0.113,-0.52%,"1,954,123,672"
SDRL,Seadrill Limited Common Shares,$31.40,0.03,0.096%,"1,953,877,026"
KLIC,"Kulicke and Soffa Industries, Inc. Common Stock",$37.41,-0.26,-0.69%,"1,950,764,128"
PPTA,Perpetua Resources Corp. Common Shares,$18.07,0.34,1.918%,"1,943,787,406"
PNFPP,"Pinnacle Financial Partners, Inc. Depositary shares of Pinnacle Financial Partners, Inc., each representing a 1/40th Interest in a share of its 6.75% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.02,-0.0224,-0.089%,"1,940,649,979"
DXPE,"DXP Enterprises, Inc. Common Stock",$123.63,-1.26,-1.009%,"1,940,259,605"
