Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AVT,"Avnet, Inc. Common Stock",$45.23,0.05,0.111%,"3,678,531,747"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$15.49,0.44,2.924%,"3,675,572,036"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$19.42,0.01,0.052%,"3,672,659,306"
CRVL,CorVel Corp. Common Stock,$71.59,-1.50,-2.052%,"3,668,769,079"
ASBA,Associated Banc-Corp 6.625% Fixed-Rate Reset Subordinated Notes due 2033,$24.20,0.06,0.249%,"3,651,799,723"
SNDR,"Schneider National, Inc. Common Stock",$20.77,-0.23,-1.095%,"3,640,972,547"
CALX,"Calix, Inc Common Stock",$54.86,-0.48,-0.867%,"3,635,927,309"
NG,Novagold Resources Inc.,$8.93,0.20,2.291%,"3,633,858,003"
PL,Planet Labs PBC Class A Common Stock,$11.79,0.34,2.969%,"3,630,412,205"
DTB,DTE Energy Company 2020 Series G 4.375% Junior Subordinated Debentures due 2080,$17.48,-0.13,-0.738%,"3,630,299,050"
DLO,DLocal Limited Class A Common Shares,$12.71,0.04,0.316%,"3,628,388,979"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$6.93,-0.05,-0.716%,"3,628,036,102"
UPST,"Upstart Holdings, Inc. Common stock",$37.27,-0.64,-1.688%,"3,625,867,259"
AMRX,"Amneal Pharmaceuticals, Inc. Class A Common Stock",$11.52,-0.05,-0.432%,"3,621,460,838"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$70.435,-1.755,-2.431%,"3,619,906,385"
UCB,"United Community Banks, Inc. Common Stock",$29.77,0.42,1.431%,"3,618,749,092"
MWA,MUELLER WATER PRODUCTS Common Stock,$23.14,-0.07,-0.302%,"3,616,631,937"
BRC,Brady Corporation Common Stock,$76.65,1.43,1.901%,"3,616,095,895"
MIAX,"Miami International Holdings, Inc. Common Stock",$44.36,-2.34,-5.011%,"3,612,457,931"
CAAP,Corporacion America Airports SA Common Shares,$22.39,0.24,1.084%,"3,606,813,653"
FTDR,"Frontdoor, Inc. Common Stock",$50.01,0.54,1.092%,"3,606,381,082"
VIAV,Viavi Solutions Inc. Common Stock,$16.14,-0.44,-2.654%,"3,602,429,552"
GBDC,"Golub Capital BDC, Inc. Common Stock",$13.52,-0.03,-0.221%,"3,601,409,144"
NOVT,Novanta Inc. Common Stock,$100.65,1.10,1.105%,"3,600,766,130"
SHAK,"Shake Shack, Inc. Class A Common Stock",$84.24,-2.04,-2.364%,"3,596,068,963"
BANF,BancFirst Corporation Common Stock,$107.73,0.08,0.074%,"3,591,090,350"
CVI,CVR Energy Inc. Common Stock,$35.72,-1.11,-3.014%,"3,590,952,996"
DTG,DTE Energy Company 2021 Series E 4.375% Junior Subordinated Debentures,$17.28,-0.11,-0.633%,"3,588,762,447"
AB,AllianceBernstein Holding L.P.  Units,$39.42,0.29,0.741%,"3,586,953,954"
PSMT,"PriceSmart, Inc. Common Stock",$116.05,0.01,0.009%,"3,584,641,875"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$17.87,0.02,0.112%,"3,536,260,776"
LBTYB,Liberty Global Ltd. Class B Common Shares,$10.50,UNCH,--,"3,536,179,920"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$30.10,-0.08,-0.265%,"3,536,024,650"
HAE,Haemonetics Corporation Common Stock,$75.19,0.79,1.062%,"3,519,619,238"
ENPH,"Enphase Energy, Inc. Common Stock",$26.89,-0.71,-2.572%,"3,518,817,575"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$23.61,0.24,1.027%,"3,512,281,940"
PVH,PVH Corp. Common Stock,$72.86,-0.81,-1.099%,"3,506,007,317"
VSEC,VSE Corporation Common Stock,$169.39,6.32,3.876%,"3,504,062,690"
VRRM,Verra Mobility Corporation Class A Common Stock,$21.94,-0.42,-1.878%,"3,500,843,967"
LNTH,"Lantheus Holdings, Inc. Common Stock",$52.79,-0.71,-1.327%,"3,500,598,813"
TBBB,BBB Foods Inc. Class A Common Shares,$30.50,1.32,4.524%,"3,500,387,553"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$24.39,-0.005,-0.02%,"3,499,710,929"
PII,Polaris Inc. Common Stock,$62.18,-0.55,-0.877%,"3,497,521,346"
NAN,Nuveen New York Quality Municipal Income Fund Common Stock,$11.53,-0.003,-0.026%,"3,485,701,174"
ATGE,Adtalem Global Education Inc. Common Stock,$95.80,0.05,0.052%,"3,480,274,707"
CWK,Cushman & Wakefield plc Ordinary Shares,$15.00,0.21,1.42%,"3,474,068,220"
HNGE,"Hinge Health, Inc. Class A Common Stock",$44.10,3.48,8.567%,"3,471,526,157"
AGYS,"Agilysys, Inc. Common Stock (DE)",$123.575,0.40,0.325%,"3,465,352,926"
FULTP,"Fulton Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.09,-0.40,-2.052%,"3,447,535,585"
PLBL,Polibeli Group Ltd Class A Ordinary Shares,$9.27,0.1446,1.585%,"3,446,678,700"
POWL,"Powell Industries, Inc. Common Stock",$285.29,-36.1025,-11.233%,"3,443,036,059"
CGON,"CG Oncology, Inc. Common stock",$42.60,0.05,0.118%,"3,436,379,225"
GRAL,"GRAIL, Inc. Common Stock ",$87.97,6.51,7.992%,"3,429,266,157"
IRON,"Disc Medicine, Inc. Common Stock",$90.74,1.00,1.114%,"3,425,449,700"
OTTR,Otter Tail Corporation Common Stock,$81.73,-0.22,-0.268%,"3,424,938,150"
BNL,"Broadstone Net Lease, Inc. Common Stock",$18.07,-0.16,-0.878%,"3,419,133,789"
ARQT,"Arcutis Biotherapeutics, Inc. Common Stock",$27.89,0.61,2.236%,"3,416,307,235"
EXPO,"Exponent, Inc. Common Stock",$68.19,-0.57,-0.829%,"3,401,809,941"
NAMSW,NewAmsterdam Pharma Company N.V. Warrant,$29.96,1.64,5.791%,"3,397,188,488"
USLM,"United States Lime & Minerals, Inc. Common Stock",$118.29,2.22,1.913%,"3,387,754,508"
AHL,Aspen Insurance Holdings Limited Class A Ordinary Shares,$36.82,-0.16,-0.433%,"3,381,603,367"
ELP,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Class A Preferred Shares),$10.42,-0.31,-2.889%,"3,380,569,718"
GNW,Genworth Financial Inc Common Stock,$8.45,0.04,0.476%,"3,374,765,791"
KC,Kingsoft Cloud Holdings Limited American Depositary Shares,$12.38,-0.07,-0.562%,"3,369,658,384"
FGN,"F&G Annuities & Life, Inc. 7.950% Senior Notes due 2053",$26.69,-0.02,-0.075%,"3,365,570,246"
BTU,Peabody Energy Corporation Common Stock ,$27.67,-1.20,-4.157%,"3,364,672,000"
CDP,COPT Defense Properties Common Shares of Beneficial Interest,$29.72,0.52,1.781%,"3,364,618,854"
MYRG,"MYR Group, Inc. Common Stock",$216.41,-5.31,-2.395%,"3,359,296,506"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$42.12,-1.27,-2.927%,"3,333,374,947"
INDB,Independent Bank Corp. Common Stock,$67.19,0.61,0.916%,"3,331,096,435"
FRSH,Freshworks Inc. Class A Common Stock,$11.80,-0.08,-0.673%,"3,327,266,685"
PLMR,"Palomar Holdings, Inc. Common stock",$125.50,-4.12,-3.179%,"3,325,962,346"
INTA,"Intapp, Inc. Common Stock",$40.57,-1.04,-2.499%,"3,323,757,334"
KFY,Korn Ferry Common Stock,$63.40,-0.24,-0.377%,"3,321,588,512"
APAM,Artisan Partners Asset Management Inc. Class A Common Stock,$41.05,-0.24,-0.581%,"3,312,619,034"
AVA,Avista Corporation Common Stock,$40.67,-0.22,-0.538%,"3,309,388,747"
TREX,"Trex Company, Inc. Common Stock",$30.77,-0.26,-0.838%,"3,300,229,704"
ANF,Abercrombie & Fitch Company Common Stock,$69.68,0.16,0.23%,"3,279,824,918"
RYN,Rayonier Inc. REIT Common Stock,$21.30,-0.06,-0.281%,"3,278,066,400"
HAYW,"Hayward Holdings, Inc. Common Stock",$15.11,-0.15,-0.983%,"3,276,803,541"
PATK,"Patrick Industries, Inc. Common Stock",$98.43,0.65,0.665%,"3,275,366,129"
TARS,"Tarsus Pharmaceuticals, Inc. Common Stock",$77.11,0.14,0.182%,"3,273,250,487"
ICUI,"ICU Medical, Inc. Common Stock",$132.57,-1.46,-1.089%,"3,272,710,516"
ALHC,"Alignment Healthcare, Inc. Common Stock",$16.33,0.23,1.429%,"3,267,498,147"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$9.91,0.33,3.445%,"3,266,419,482"
MHO,"M/I Homes, Inc. Common Stock",$124.43,0.55,0.444%,"3,253,658,975"
CARG,"CarGurus, Inc. Class A Common Stock ",$33.92,-1.04,-2.975%,"3,237,772,680"
MATX,"Matson, Inc. Common Stock",$103.59,-0.69,-0.662%,"3,229,939,826"
JOE,St. Joe Company (The) Common Stock,$55.92,-0.47,-0.833%,"3,229,074,118"
MH,"McGraw Hill, Inc. Common Stock",$16.89,0.65,4.002%,"3,226,015,656"
GFF,Griffon Corporation Common Stock,$69.25,2.39,3.575%,"3,224,186,443"
WHD,"Cactus, Inc. Class A Common Stock",$40.30,-0.28,-0.69%,"3,217,852,799"
HAFN,Hafnia Limited Common Shares,$6.45,-0.15,-2.273%,"3,212,033,191"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$9.90,-0.25,-2.463%,"3,211,865,663"
CPK,Chesapeake Utilities Corporation Common Stock,$135.54,-0.44,-0.324%,"3,205,613,709"
NP,Neptune Insurance Holdings Inc. Class A Common Stock,$23.21,0.21,0.913%,"3,203,792,350"
TGNA,TEGNA Inc,$19.88,-0.02,-0.101%,"3,201,808,965"
HGV,Hilton Grand Vacations Inc. Common Stock ,$37.39,0.03,0.08%,"3,198,456,247"
RNST,Renasant Corporation Common Stock,$33.66,0.18,0.538%,"3,198,419,718"
KNSA,"Kiniksa Pharmaceuticals International, plc Class A Ordinary Shares",$42.16,0.88,2.132%,"3,195,549,199"
IPGP,IPG Photonics Corporation Common Stock,$75.84,0.05,0.066%,"3,194,720,639"
BL,"BlackLine, Inc. Common Stock",$53.62,-0.59,-1.088%,"3,189,675,138"
CBT,Cabot Corporation Common Stock,$59.76,-0.49,-0.813%,"3,179,448,570"
BWIN,"The Baldwin Insurance Group, Inc. Class A Common Stock",$26.74,-0.02,-0.075%,"3,172,656,104"
TPC,Tutor Perini Corporation Common Stock,$60.11,-0.37,-0.612%,"3,170,396,637"
TVTX,"Travere Therapeutics, Inc. Common Stock",$35.43,-0.57,-1.583%,"3,170,004,546"
HTGC,"Hercules Capital, Inc. Common Stock",$17.42,0.12,0.694%,"3,165,528,867"
GTX,Garrett Motion Inc. Common Stock,$16.27,-0.36,-2.165%,"3,164,230,568"
RWTN,"Redwood Trust, Inc. 9.125% Senior Notes Due 2029",$24.482,-0.048,-0.196%,"3,163,648,846"
FIBK,"First Interstate BancSystem, Inc. Common Stock (DE)",$30.73,0.75,2.502%,"3,161,828,568"
CXT,"Crane NXT, Co. Common Stock",$54.98,-0.86,-1.54%,"3,157,063,704"
VCYT,"Veracyte, Inc. Common Stock",$39.93,1.17,3.019%,"3,156,433,478"
BBAR,Banco BBVA Argentina S.A. ADS,$15.42,0.02,0.13%,"3,149,329,806"
RWTO,"Redwood Trust, Inc. 9.00% Senior Notes Due 2029",$24.32,-0.055,-0.226%,"3,142,714,644"
FULT,Fulton Financial Corporation Common Stock,$17.40,0.15,0.87%,"3,142,332,068"
XENE,Xenon Pharmaceuticals Inc. Common Shares,$40.65,0.04,0.098%,"3,141,228,953"
CATY,Cathay General Bancorp Common Stock,$46.16,0.47,1.029%,"3,140,570,102"
BBUC,Brookfield Business Corporation Class A Exchangeable Subordinate Voting Shares,$32.73,0.45,1.394%,"3,139,816,982"
FBP,First BanCorp. New Common Stock,$19.83,0.18,0.916%,"3,131,889,183"
VERX,"Vertex, Inc. Class A Common Stock",$19.63,-0.08,-0.406%,"3,131,533,933"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$15.48,-0.27,-1.714%,"3,127,449,710"
SLG,SL Green Realty Corp Common Stock,$43.92,-0.63,-1.414%,"3,119,456,913"
NVST,Envista Holdings Corporation Common Stock,$18.95,-0.18,-0.941%,"3,115,877,115"
FIZZ,National Beverage Corp. Common Stock,$33.15,-0.40,-1.192%,"3,103,511,155"
JOYY,JOYY Inc. American Depositary Shares,$59.945,0.595,1.003%,"3,100,474,810"
ETOR,eToro Group Ltd. Class A Common Shares,$38.31,-0.90,-2.295%,"3,098,265,432"
XMTR,"Xometry, Inc. Class A Common Stock",$60.36,2.01,3.445%,"3,093,308,516"
FLY,Firefly Aerospace Inc. Common Stock,$19.42,-0.34,-1.721%,"3,092,656,789"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$13.64,-0.05,-0.365%,"3,090,464,327"
TENB,"Tenable Holdings, Inc. Common Stock",$25.80,UNCH,--,"3,079,082,063"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$18.35,-0.13,-0.703%,"3,077,730,482"
SMG,Scotts Miracle-Gro Company (The) Common Stock,$53.27,-0.65,-1.205%,"3,075,733,997"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$31.86,-0.97,-2.955%,"3,073,775,348"
FLNC,"Fluence Energy, Inc. Class A Common Stock",$16.81,-0.21,-1.234%,"3,067,928,869"
ARLP,"Alliance Resource Partners, L.P. Common Units representing Limited Partners Interests",$23.86,-0.04,-0.167%,"3,064,292,653"
STNG,Scorpio Tankers Inc. Common Shares,$61.10,-1.18,-1.895%,"3,049,900,716"
AUGO,Aura Minerals Inc. Common Shares,$36.47,1.59,4.558%,"3,046,503,434"
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",$44.50,1.23,2.843%,"3,046,361,242"
CNS,Cohen & Steers Inc Common Stock,$59.60,0.36,0.608%,"3,040,049,444"
APPN,Appian Corporation Class A Common Stock,$41.18,-1.04,-2.463%,"3,040,038,058"
EE,"Excelerate Energy, Inc. Class A Common Stock",$26.63,-0.64,-2.347%,"3,036,644,731"
MPW,"Medical Properties Trust, Inc. common stock",$5.04,-0.06,-1.176%,"3,031,560,000"
BRZE,"Braze, Inc. Class A Common Stock",$27.22,-0.01,-0.037%,"3,028,694,082"
TLX,Telix Pharmaceuticals Limited American Depositary Shares,$9.04,-0.14,-1.525%,"3,025,909,344"
HIW,"Highwoods Properties, Inc. Common Stock",$27.50,-0.58,-2.066%,"3,022,083,405"
KEN,Kenon Holdings Ltd. Ordinary Shares,$57.8999,0.3799,0.66%,"3,019,493,797"
FUL,H. B. Fuller Company Common Stock,$55.79,-0.24,-0.428%,"3,017,619,117"
ENVA,"Enova International, Inc. Common Stock",$121.57,2.08,1.741%,"3,015,127,959"
ZIONP,"Zions Bancorporation, N.A. Depositary Shares (Each representing 1/40th Interest in a Share of Series A Floating-Rate Non-Cumulative Perpetual Preferred Stock)",$20.42,-0.04,-0.196%,"3,014,829,914"
AAP,Advance Auto Parts Inc.,$50.04,0.28,0.563%,"3,003,513,140"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$9.73,0.14,1.46%,"3,002,031,422"
BKU,"BankUnited, Inc. Common Stock",$39.84,0.90,2.311%,"2,993,680,029"
FHB,"First Hawaiian, Inc. Common Stock",$24.09,0.40,1.688%,"2,980,404,803"
PCH,PotlatchDeltic Corporation Common Stock,$38.49,0.28,0.733%,"2,974,930,590"
AZZ,AZZ Inc.,$98.97,0.29,0.294%,"2,974,749,406"
ARX,Accelerant Holdings Class A Common Shares,$13.38,-0.32,-2.336%,"2,967,952,189"
COLD,"Americold Realty Trust, Inc. Common Stock",$10.40,-0.41,-3.793%,"2,962,486,582"
AEO,"American Eagle Outfitters, Inc. Common Stock",$17.49,-0.01,-0.057%,"2,961,736,347"
MGEE,"MGE Energy, Inc",$80.86,-1.30,-1.582%,"2,954,773,910"
WSFS,WSFS Financial Corporation Common Stock,$54.04,0.92,1.732%,"2,954,688,284"
KAI,Kadant Inc Common Stock,$250.46,2.98,1.204%,"2,949,951,692"
LIVN,LivaNova PLC Ordinary Shares,$53.91,0.02,0.037%,"2,943,783,961"
SPSC,"SPS Commerce, Inc. Common Stock",$78.03,-0.62,-0.788%,"2,942,440,605"
DYN,"Dyne Therapeutics, Inc. Common Stock",$20.60,-0.36,-1.718%,"2,942,188,552"
VIA,"Via Transportation, Inc. Class A Common Stock",$36.30,-1.64,-4.323%,"2,939,966,766"
EEFT,"Euronet Worldwide, Inc. Common Stock",$69.64,-0.15,-0.215%,"2,927,991,585"
KGS,"Kodiak Gas Services, Inc. Common Stock",$33.76,0.12,0.357%,"2,926,447,114"
WSBC,"WesBanco, Inc. Common Stock",$30.42,0.14,0.462%,"2,921,699,456"
MCHB,Mechanics Bancorp Class A Common Stock,$13.20,-0.13,-0.975%,"2,920,020,180"
ATEC,"Alphatec Holdings, Inc. Common Stock",$19.62,-0.31,-1.555%,"2,914,554,630"
PPTA,Perpetua Resources Corp. Common Shares,$23.89,0.59,2.532%,"2,911,538,373"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$29.71,0.17,0.575%,"2,906,474,307"
IDYA,"IDEAYA Biosciences, Inc. Common Stock",$33.13,-0.58,-1.721%,"2,904,388,097"
USAC,"USA Compression Partners, LP Common Units Representing Limited Partner Interests",$23.62,0.19,0.811%,"2,897,830,825"
GTM,ZoomInfo Technologies Inc Common Stock,$9.30,-0.09,-0.958%,"2,897,810,566"
GEF,Greif Inc. Class A Common Stock,$60.99,0.17,0.28%,"2,897,090,320"
CSQ,Calamos Strategic Total Return Common Stock,$18.23,-0.03,-0.164%,"2,896,521,349"
UNF,Unifirst Corporation Common Stock,$159.85,1.14,0.718%,"2,895,990,301"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$9.34,0.08,0.864%,"2,895,972,542"
LRN,"Stride, Inc. Common Stock",$65.83,1.26,1.951%,"2,887,213,415"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$84.80,0.26,0.308%,"2,881,815,216"
DJT,Trump Media & Technology Group Corp. Common Stock,$10.29,-0.48,-4.457%,"2,881,175,674"
TR,"Tootsie Roll Industries, Inc. Common Stock",$39.44,-0.51,-1.277%,"2,878,592,687"
PTON,"Peloton Interactive, Inc. Class A Common Stock",$6.88,-0.23,-3.235%,"2,874,508,527"
CLSK,"CleanSpark, Inc. Common Stock",$10.22,-0.59,-5.458%,"2,872,672,164"
CBU,"Community Financial System, Inc. Common Stock",$54.25,0.58,1.081%,"2,856,885,778"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$24.35,-0.10,-0.409%,"2,851,648,637"
TEX,Terex Corporation Common Stock,$43.42,-0.72,-1.631%,"2,848,352,000"
BFH,"Bread Financial Holdings, Inc. Common Stock",$62.35,1.81,2.99%,"2,847,000,822"
COTY,Coty Inc. Class A Common Stock,$3.25,-0.06,-1.813%,"2,842,507,447"
BKE,"Buckle, Inc. (The) Common Stock",$55.51,-0.13,-0.234%,"2,839,704,309"
ASAN,"Asana, Inc. Class A Common Stock",$12.01,-0.08,-0.662%,"2,837,325,569"
AIR,AAR Corp. Common Stock,$78.56,0.80,1.029%,"2,836,997,293"
NMIH,NMI Holdings Inc. Common Stock,$36.90,0.07,0.19%,"2,836,426,543"
FBK,FB Financial Corporation Common Stock,$53.04,0.15,0.284%,"2,835,650,045"
YETI,"YETI Holdings, Inc. Common Stock",$36.37,0.07,0.193%,"2,829,881,070"
NMRK,"Newmark Group, Inc. Class A Common Stock",$15.67,0.20,1.293%,"2,827,062,418"
ASO,"Academy Sports and Outdoors, Inc. Common Stock",$42.28,-0.18,-0.424%,"2,816,923,223"
WBI,WaterBridge Infrastructure LLC Class A Shares Representing Limited Liability Company Interests,$22.80,-0.54,-2.314%,"2,814,774,000"
KYIV,Kyivstar Group Ltd. Common Shares,$12.19,0.98,8.742%,"2,814,226,345"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$58.49,-0.69,-1.166%,"2,812,433,745"
NCNO,"nCino, Inc. Common Stock",$24.27,-0.37,-1.502%,"2,810,823,254"
AAPG,Ascentage Pharma Group International American Depository Shares,$32.20,0.20,0.625%,"2,803,545,969"
ATHM,"Autohome Inc. American Depositary Shares, each representing four class A ordinary shares.",$23.65,-0.30,-1.253%,"2,801,194,333"
HURN,Huron Consulting Group Inc. Common Stock,$162.38,1.38,0.857%,"2,799,669,574"
VSCO,Victorias Secret & Co. Common Stock ,$34.79,0.23,0.666%,"2,788,922,433"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$27.05,0.17,0.632%,"2,774,597,621"
TDW,Tidewater Inc. Common Stock,$55.97,-1.21,-2.116%,"2,774,049,897"
PRVA,"Privia Health Group, Inc. Common Stock",$22.53,-0.60,-2.594%,"2,771,224,448"
AWR,American States Water Company Common Stock,$71.50,-0.86,-1.189%,"2,768,081,459"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$22.51,-0.15,-0.662%,"2,766,757,831"
ONDS,Ondas Holdings Inc. Common Stock,$7.50,-0.34,-4.337%,"2,763,447,480"
AVPT,"AvePoint, Inc. Class A Common Stock",$12.79,0.01,0.078%,"2,759,945,313"
RH,RH Common Stock,$146.75,5.20,3.674%,"2,750,839,023"
SXI,Standex International Corporation Common Stock,$227.00,0.82,0.363%,"2,750,558,773"
SPHR,Sphere Entertainment Co. Class A Common Stock,$77.80,0.68,0.882%,"2,747,449,506"
CBZ,"CBIZ, Inc. Common Stock",$50.42,0.32,0.639%,"2,742,919,798"
BLKB,"Blackbaud, Inc. Common Stock",$57.29,-0.53,-0.917%,"2,740,420,115"
VC,Visteon Corporation Common Stock,$100.40,-0.80,-0.791%,"2,739,506,569"
VRDN,"Viridian Therapeutics, Inc. Common Stock",$28.68,0.09,0.315%,"2,737,276,789"
LBRT,Liberty Energy Inc. Class A common stock,$16.86,0.45,2.742%,"2,730,762,811"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$7.52,0.02,0.267%,"2,728,023,963"
WSC,WillScot Holdings Corporation Class A Common Stock,$14.98,-0.42,-2.727%,"2,725,546,421"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$45.98,-0.31,-0.67%,"2,720,123,693"
DGNX,Diginex Limited Ordinary Shares,$13.46,-2.74,-16.914%,"2,718,248,400"
TTAM,Titan America SA Common Shares,$14.74,-0.29,-1.929%,"2,717,502,734"
HOG,"Harley-Davidson, Inc. Common Stock",$22.96,-0.79,-3.326%,"2,712,537,174"
GLOB,Globant S.A. Common Shares,$61.46,1.02,1.688%,"2,707,039,995"
HP,"Helmerich & Payne, Inc. Common Stock",$27.20,0.64,2.41%,"2,704,763,458"
COLM,Columbia Sportswear Company Common Stock,$50.16,-1.01,-1.974%,"2,703,066,823"
SHOO,"Steven Madden, Ltd. Common Stock",$37.17,UNCH,--,"2,700,695,518"
GRBK,"Green Brick Partners, Inc. Common Stock",$61.98,0.21,0.34%,"2,700,164,774"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$11.41,-0.15,-1.298%,"2,699,328,646"
MEOH,Methanex Corporation Common Stock,$34.85,-0.51,-1.442%,"2,695,282,272"
COCO,"The Vita Coco Company, Inc. Common Stock",$47.29,0.70,1.502%,"2,693,083,121"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$30.37,-0.14,-0.459%,"2,686,185,318"
WU,Western Union Company (The) Common Stock,$8.45,-0.28,-3.207%,"2,685,789,447"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.1501,-0.0599,-0.238%,"2,674,988,805"
MANU,Manchester United Ltd. Class A Ordinary Shares,$15.49,0.02,0.129%,"2,670,923,026"
KAR,"OPENLANE, Inc. Common Stock",$25.11,-0.25,-0.986%,"2,668,268,626"
WOR,"Worthington Enterprises, Inc. Common Shares",$53.57,0.90,1.709%,"2,660,557,050"
TPH,"Tri Pointe Homes, Inc. Common Stock",$30.90,0.08,0.26%,"2,655,963,057"
INSW,"International Seaways, Inc. Common Stock ",$53.76,-0.92,-1.683%,"2,655,449,987"
BATRA,"Atlanta Braves Holdings, Inc. Series A Common Stock",$42.13,UNCH,--,"2,650,959,472"
PLUG,"Plug Power, Inc. Common Stock",$1.90,-0.24,-11.215%,"2,643,711,760"
TNET,"TriNet Group, Inc. Common Stock",$55.00,-0.27,-0.489%,"2,641,669,855"
RELY,"Remitly Global, Inc. Common Stock",$12.61,-0.19,-1.484%,"2,636,069,190"
RHI,Robert Half Inc. Common Stock,$26.02,-0.24,-0.914%,"2,632,869,894"
WDFC,WD-40 Company Common Stock,$194.43,-1.00,-0.512%,"2,630,216,959"
CWT,California Water Service Group Common Stock,$44.13,-0.87,-1.933%,"2,629,765,878"
CPRI,Capri Holdings Limited Ordinary Shares,$22.05,0.20,0.915%,"2,627,109,280"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.55,-0.145,-0.564%,"2,620,738,234"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$45.70,0.80,1.782%,"2,620,408,295"
GENVR,Gen Digital Inc. Contingent Value Rights,$4.24,-0.36,-7.826%,"2,614,876,294"
FSM,Fortuna Mining Corp. Common Shares,$8.51,0.20,2.407%,"2,612,229,481"
NATL,NCR Atleos Corporation Common Stock,$35.34,1.21,3.545%,"2,611,772,166"
TBBK,The Bancorp Inc Common Stock,$59.41,-0.26,-0.436%,"2,609,146,220"
CENX,Century Aluminum Company Common Stock,$27.94,0.735,2.702%,"2,607,974,614"
HWKN,"Hawkins, Inc. Common Stock",$124.72,-2.26,-1.78%,"2,605,430,608"
FRPT,"Freshpet, Inc. Common Stock",$53.22,0.37,0.70%,"2,597,579,695"
NSIT,"Insight Enterprises, Inc. Common Stock",$83.75,-4.26,-4.84%,"2,594,541,249"
QUBT,Quantum Computing Inc. Common Stock,$11.56,-0.78,-6.321%,"2,590,865,394"
DXCM,"DexCom, Inc. Common Stock",$59.73,-0.44,-0.731%,"2,589,972,778"
QFIN,"Qfin Holdings, Inc. American Depositary Shares",$19.23,-3.19,-14.228%,"2,588,358,000"
LCII,LCI Industries,$106.70,0.18,0.169%,"2,581,927,667"
LQDA,Liquidia Corporation Common Stock,$29.64,-0.56,-1.854%,"2,578,546,116"
AVNT,Avient Corporation Common Stock,$28.16,-0.15,-0.53%,"2,578,431,764"
OCUL,"Ocular Therapeutix, Inc. Common Stock",$12.10,0.34,2.891%,"2,577,874,411"
SA,"Seabridge Gold, Inc. Ordinary Shares (Canada)",$25.24,0.76,3.105%,"2,577,737,575"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.0893,-0.0307,-0.122%,"2,575,885,865"
IPAR,"Interparfums, Inc. Common Stock",$80.27,-5.54,-6.456%,"2,573,835,717"
DAVE,Dave Inc. Class A Common Stock,$190.12,-0.34,-0.179%,"2,567,396,070"
PACS,"PACS Group, Inc. Common Stock",$16.83,2.40,16.632%,"2,564,887,506"
AKR,Acadia Realty Trust Common Stock,$19.57,-0.35,-1.757%,"2,564,347,592"
BANC,"Banc of California, Inc. Common Stock",$16.90,0.39,2.362%,"2,557,032,344"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$24.89,0.01,0.04%,"2,555,423,993"
GRND,Grindr Inc. Common Stock,$13.81,-0.13,-0.933%,"2,551,178,211"
