Symbol,Name,Last Sale,Net Change,% Change,Market Cap
WCC,"WESCO International, Inc. Common Stock",$337.06,-10.78,-3.099%,"16,416,470,898"
CG,The Carlyle Group Inc. Common Stock,$45.52,-1.08,-2.318%,"16,386,035,917"
TSCO,Tractor Supply Company Common Stock,$31.14,-0.58,-1.828%,"16,331,361,042"
BPYPP,Brookfield Property Partners L.P. 6.50% Class A Cumulative Redeemable Perpetual Preferred Units,$15.69,-0.06,-0.381%,"16,311,017,261"
MGA,"Magna International, Inc. Common Stock",$59.42,-0.17,-0.285%,"16,300,364,761"
RIVN,"Rivian Automotive, Inc. Class A Common Stock",$12.90,-0.45,-3.371%,"16,259,389,543"
AMKR,"Amkor Technology, Inc. Common Stock",$65.54,-0.50,-0.757%,"16,245,564,830"
AGI,Alamos Gold Inc. Class A Common Shares,$38.56,-1.74,-4.318%,"16,193,866,248"
EMA,Emera Incorporated Common Shares,$52.42,0.43,0.827%,"16,037,454,531"
BEN,"Franklin Resources, Inc. Common Stock",$30.79,-1.18,-3.691%,"15,999,628,218"
AEG,Aegon Ltd. New York Registry Shares,$8.38,-0.18,-2.103%,"15,997,005,274"
SSNC,"SS&C Technologies Holdings, Inc. Common Stock",$66.25,-0.97,-1.443%,"15,955,255,084"
BPYPO,"Brookfield Property Partners L.P. 6.375% Class A Cumulative Redeemable Perpetual Preferred Units, Series 2",$15.31,0.04,0.262%,"15,915,976,690"
LDOS,"Leidos Holdings, Inc. Common Stock",$125.96,1.12,0.897%,"15,843,937,297"
YUMC,"Yum China Holdings, Inc. Common Stock",$45.33,-0.15,-0.33%,"15,826,850,327"
KIM,Kimco Realty Corporation (HC) Common Stock,$23.35,-0.12,-0.511%,"15,747,001,643"
WSO,"Watsco, Inc. Common Stock",$386.82,-4.87,-1.243%,"15,727,147,302"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$150.02,2.59,1.757%,"15,656,714,434"
NLY,Annaly Capital Management Inc. Common Stock,$21.28,-0.27,-1.253%,"15,587,189,424"
NVR,"NVR, Inc. Common Stock","$5,773.52",56.74,0.993%,"15,584,416,348"
IP,International Paper Company Common Stock,$29.38,-1.02,-3.355%,"15,557,208,696"
NBIX,"Neurocrine Biosciences, Inc. Common Stock",$154.36,-2.85,-1.813%,"15,520,895,376"
H,Hyatt Hotels Corporation Class A Common Stock,$164.40,-5.00,-2.952%,"15,480,312,863"
TPG,TPG Inc. Class A Common Stock,$40.27,-1.08,-2.612%,"15,476,258,093"
CLH,"Clean Harbors, Inc. Common Stock",$291.98,-9.73,-3.225%,"15,429,984,423"
TXT,Textron Inc. Common Stock,$88.18,-2.41,-2.66%,"15,333,530,345"
DTM,"DT Midstream, Inc. Common Stock ",$150.19,1.35,0.907%,"15,321,500,382"
PS,Pershing Square Inc. Common Stock,$38.24,-0.43,-1.112%,"15,296,000,000"
LOGI,Logitech International S.A. Ordinary Shares,$103.66,-1.55,-1.473%,"15,195,410,142"
IEX,IDEX Corporation Common Stock,$205.15,-3.48,-1.668%,"15,184,187,918"
LAMR,Lamar Advertising Company Class A Common Stock,$149.41,1.92,1.302%,"15,161,394,840"
NDSN,Nordson Corporation Common Stock,$271.64,-5.12,-1.85%,"15,153,056,561"
OKTA,"Okta, Inc. Class A Common Stock",$85.70,-1.34,-1.54%,"15,066,153,927"
SUI,"Sun Communities, Inc. Common Stock",$121.94,0.43,0.354%,"15,026,758,509"
NVMI,Nova Ltd. Ordinary Shares,$472.49,-14.26,-2.93%,"15,017,136,440"
MAA,"Mid-America Apartment Communities, Inc. Common Stock",$128.47,0.22,0.172%,"14,951,955,513"
HST,"Host Hotels & Resorts, Inc. Common Stock",$21.79,-0.08,-0.366%,"14,923,519,533"
JAZZ,Jazz Pharmaceuticals plc Common Stock (Ireland),$237.45,7.90,3.442%,"14,898,282,609"
WF,Woori Financial Group Inc. American Depositary Shares (each representing three (3) shares of Common Stock),$61.03,-0.86,-1.39%,"14,871,766,964"
SUN,Sunoco LP Common Units representing limited partner interests,$72.20,1.39,1.963%,"14,788,201,250"
BNT,Brookfield Wealth Solutions Ltd. Class A Exchangeable Limited Voting Shares,$44.36,-0.90,-1.989%,"14,756,708,215"
ASND,Ascendis Pharma A/S Ordinary Share,$237.98,0.34,0.143%,"14,749,383,556"
PFGC,Performance Food Group Company Common Stock,$93.89,-2.25,-2.34%,"14,749,166,110"
GEN,Gen Digital Inc. Common Stock,$24.32,-0.02,-0.082%,"14,729,742,984"
OWL,Blue Owl Capital Inc. Class A Common Stock,$9.43,-0.06,-0.632%,"14,701,844,414"
APOS,"Apollo Global Management, Inc. 7.625% Fixed-Rate Resettable Junior Subordinated Notes due 2053",$25.80,-0.09,-0.348%,"14,693,984,192"
BALL,Ball Corporation Common Stock,$55.11,-0.69,-1.237%,"14,672,845,221"
KKRS,KKR Group Finance Co. IX LLC 4.625% Subordinated Notes due 2061,$16.31,-0.11,-0.67%,"14,644,307,668"
MLI,"Mueller Industries, Inc. Common Stock",$131.84,-4.30,-3.159%,"14,577,629,618"
OHI,"Omega Healthcare Investors, Inc. Common Stock",$48.74,0.42,0.869%,"14,514,869,480"
BPYPN,"Brookfield Property Partners L.P. 5.750% Class A Cumulative Redeemable Perpetual Preferred Units, Series 3",$13.915,-0.025,-0.179%,"14,465,761,962"
APA,APA Corporation Common Stock,$40.91,0.76,1.893%,"14,460,466,987"
SN,"SharkNinja, Inc. Ordinary Shares",$101.99,-4.42,-4.154%,"14,433,663,454"
PL,Planet Labs PBC Class A Common Stock,$41.59,-0.02,-0.048%,"14,396,338,033"
TME,"Tencent Music Entertainment Group American Depositary Shares, each representing two Class A Ordinary Shares",$9.14,0.08,0.883%,"14,385,487,130"
NIO,"NIO Inc. American depositary shares, each  representing one Class A ordinary share",$5.74,-0.14,-2.381%,"14,382,528,706"
VLYPN,"Valley National Bancorp 8.250% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series C",$25.94,UNCH,--,"14,374,170,539"
NWSA,News Corporation Class A Common Stock,$26.24,-0.03,-0.114%,"14,365,002,982"
GNRC,Generac Holdlings Inc. Common Stock,$243.97,-9.08,-3.588%,"14,362,192,104"
GRAB,Grab Holdings Limited Class A Ordinary Shares,$3.50,-0.04,-1.13%,"14,351,686,241"
XPEV,"XPeng Inc. American depositary shares, each representing two Class A ordinary shares",$14.94,-0.12,-0.797%,"14,280,089,742"
TLN,Talen Energy Corporation Common Stock,$314.57,-9.64,-2.973%,"14,279,907,352"
PNFP,"Pinnacle Financial Partners, Inc. Common stock",$94.33,-0.47,-0.496%,"14,253,905,576"
SKM,"SK Telecom Co., Ltd. Common Stock",$37.14,0.13,0.351%,"14,246,161,200"
BSAC,Banco Santander - Chile ADS,$30.23,-0.31,-1.015%,"14,241,816,033"
REG,Regency Centers Corporation Common Stock,$77.34,0.01,0.013%,"14,160,705,739"
SLMBP,"SLM Corporation Floating Rate Non-Cumulative Preferred Stock, Series B",$75.02,-0.01,-0.013%,"14,148,246,485"
HTHT,H World Group Limited American Depositary Shares,$45.97,0.46,1.011%,"14,136,869,959"
EG,"Everest Group, Ltd. Common Stock",$357.03,1.21,0.34%,"14,128,249,062"
VLYPP,"Valley National Bancorp 6.25% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series A",$25.30,0.07,0.277%,"14,019,526,393"
VLYPO,"Valley National Bancorp 5.50% Fixed-to-Floating Rate Non-Cumulative Perpetual Preferred Stock, Series B",$25.10,0.10,0.40%,"13,908,700,098"
LECO,"Lincoln Electric Holdings, Inc. Common Shares",$253.82,-7.08,-2.714%,"13,906,064,260"
ARXS,"Arxis, Inc. Class A Common Stock",$34.14,0.09,0.264%,"13,902,729,507"
CSGP,"CoStar Group, Inc. Common Stock",$33.80,0.60,1.807%,"13,802,423,167"
RGA,"Reinsurance Group of America, Incorporated Common Stock",$210.32,-4.70,-2.186%,"13,778,728,442"
HAS,"Hasbro, Inc. Common Stock",$97.18,3.46,3.692%,"13,750,065,449"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$171.33,-1.93,-1.114%,"13,747,993,270"
GIB,CGI Inc. Common Stock,$64.69,-0.39,-0.599%,"13,679,226,688"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$36.14,-0.22,-0.605%,"13,620,668,497"
AUR,"Aurora Innovation, Inc. Class A Common Stock",$6.94,-0.48,-6.469%,"13,610,749,438"
TYL,"Tyler Technologies, Inc. Common Stock",$322.74,1.95,0.608%,"13,609,124,427"
TIGO,Millicom International Cellular S.A. Common Stock,$80.94,0.21,0.26%,"13,560,754,699"
ARMK,Aramark Common Stock,$51.54,-1.40,-2.645%,"13,552,626,689"
GLPI,"Gaming and Leisure Properties, Inc. Common Stock",$47.53,0.31,0.657%,"13,470,991,860"
TOST,"Toast, Inc. Class A Common Stock",$23.22,0.58,2.562%,"13,467,600,000"
SREA,DBA Sempra 5.750% Junior Subordinated Notes due 2079,$21.17,-0.13,-0.61%,"13,403,698,174"
DECK,Deckers Outdoor Corporation Common Stock,$94.27,-0.34,-0.359%,"13,381,623,766"
JBS,JBS N.V. Class A Common Shares,$12.49,-0.37,-2.877%,"13,375,252,019"
RGC,Regencell Bioscience Holdings Limited Ordinary Shares,$27.00,-0.79,-2.843%,"13,351,200,516"
ARCC,Ares Capital Corporation Common Stock,$18.57,-0.15,-0.801%,"13,333,684,232"
CDW,CDW Corporation Common Stock,$104.35,0.31,0.298%,"13,331,072,612"
J,Jacobs Solutions Inc. Common Stock,$112.89,-0.72,-0.634%,"13,330,150,430"
DOC,"Healthpeak Properties, Inc. Common Stock",$19.30,-0.19,-0.975%,"13,305,800,249"
CHKP,Check Point Software Technologies Ltd. Ordinary Shares,$125.98,-1.30,-1.021%,"13,302,988,489"
JLL,Jones Lang LaSalle Incorporated Common Stock,$286.52,-2.38,-0.824%,"13,292,687,109"
LTM,"LATAM Airlines Group S.A. American Depositary Shares (each representing two thousand (2,000) shares of Common Stock)",$46.25,-0.79,-1.679%,"13,278,744,630"
RBRK,"Rubrik, Inc. Class A Common Stock",$64.33,-0.65,-1.00%,"13,239,746,750"
GFL,"GFL Environmental Inc. Subordinate voting shares, no par value",$36.85,-0.68,-1.812%,"13,217,689,650"
RMBS,Rambus Inc. Common Stock,$122.03,-1.73,-1.398%,"13,195,954,083"
CSL,Carlisle Companies Incorporated Common Stock,$325.67,-7.90,-2.368%,"13,178,261,301"
LULU,lululemon athletica inc. Common Stock,$119.22,-1.04,-0.865%,"13,171,744,037"
FNF,"Fidelity National Financial, Inc. Common Stock",$48.87,-0.64,-1.293%,"13,153,728,980"
UNM,Unum Group Common Stock,$82.23,-0.54,-0.652%,"13,138,399,804"
SNN,"Smith & Nephew SNATS, Inc. Common Stock",$30.84,0.54,1.782%,"13,102,744,388"
GH,"Guardant Health, Inc. Common Stock",$98.19,2.53,2.645%,"13,019,987,029"
MAS,Masco Corporation Common Stock,$64.47,-1.06,-1.618%,"13,005,819,153"
FPS,"Forgent Power Solutions, Inc. Class A Common Stock",$42.59,-0.63,-1.458%,"12,965,626,383"
DINO,HF Sinclair Corporation Common Stock,$71.82,1.52,2.162%,"12,947,381,885"
SOLV,Solventum Corporation Common Stock,$74.73,-1.40,-1.839%,"12,941,346,228"
SGI,Somnigroup International Inc. Common Stock,$61.49,-0.76,-1.221%,"12,933,844,970"
BBIO,"BridgeBio Pharma, Inc. Common Stock",$66.00,0.68,1.041%,"12,916,708,332"
MOD,Modine Manufacturing Company Common Stock,$244.49,-2.64,-1.068%,"12,892,250,355"
RNR,RenaissanceRe Holdings Ltd. Common Stock,$302.03,3.63,1.216%,"12,876,457,373"
PEN,"Penumbra, Inc. Common Stock",$326.55,0.01,0.003%,"12,843,676,834"
NTNX,"Nutanix, Inc. Class A Common Stock",$48.27,0.82,1.728%,"12,801,787,922"
HII,"Huntington Ingalls Industries, Inc. Common Stock",$324.60,-4.75,-1.442%,"12,790,547,813"
CET,Central Securities Corporation Common Stock,$52.68,-0.43,-0.81%,"12,749,887,536"
TRU,TransUnion Common Stock,$66.08,-2.52,-3.673%,"12,740,224,000"
IESC,"IES Holdings, Inc. Common Stock",$639.44,-14.84,-2.268%,"12,740,130,303"
GPC,Genuine Parts Company Common Stock,$92.47,-0.70,-0.751%,"12,726,141,676"
TRMB,Trimble Inc. Common Stock,$54.56,-0.46,-0.836%,"12,718,564,477"
AIZ,"Assurant, Inc. Common Stock",$256.47,-1.70,-0.658%,"12,707,482,461"
MKC,"McCormick & Company, Incorporated Common Stock",$47.25,0.55,1.178%,"12,697,254,833"
CNH,CNH Industrial N.V. Common Shares,$10.23,-0.27,-2.571%,"12,684,693,994"
SOLS,Solstice Advanced Materials Inc. Common Stock ,$79.87,-2.20,-2.681%,"12,683,697,285"
DKNG,DraftKings Inc. Class A Common Stock,$25.54,-0.24,-0.931%,"12,671,129,986"
SMTC,Semtech Corporation Common Stock,$134.79,2.40,1.813%,"12,550,903,590"
BWA,BorgWarner Inc. Common Stock,$61.13,-0.69,-1.116%,"12,538,676,343"
ALLY,Ally Financial Inc. Common Stock,$40.85,-1.26,-2.992%,"12,521,467,083"
EVR,Evercore Inc. Class A Common Stock,$323.26,-8.66,-2.609%,"12,504,499,778"
GGG,Graco Inc. Common Stock,$75.32,-0.85,-1.116%,"12,500,723,092"
DVA,DaVita Inc. Common Stock,$194.61,-4.91,-2.461%,"12,493,962,000"
BBY,"Best Buy Co., Inc. Common Stock",$59.29,1.41,2.436%,"12,492,117,637"
BJ,"BJ's Wholesale Club Holdings, Inc. Common Stock",$97.66,0.63,0.649%,"12,470,442,518"
RRX,Regal Rexnord Corporation Common Stock,$186.49,-1.73,-0.919%,"12,414,559,669"
DY,"Dycom Industries, Inc. Common Stock",$413.35,-6.31,-1.504%,"12,408,187,897"
PAC,"Grupo Aeroportuario Del Pacifico, S.A. B. de C.V. Grupo Aeroportuario Del Pacifico, S.A. de C.V. (each representing 10 Series B shares)",$245.23,1.82,0.748%,"12,390,919,152"
FMS,Fresenius Medical Care AG American Depositary Shares (Each representing 1/2 of an Ordinary Share),$22.10,-0.12,-0.54%,"12,344,568,717"
ONTO,Onto Innovation Inc. Common Stock,$248.08,-6.45,-2.534%,"12,340,384,101"
SMMT,Summit Therapeutics Inc. Common Stock ,$15.85,-0.17,-1.061%,"12,302,177,923"
PNW,Pinnacle West Capital Corporation Common Stock,$101.50,1.74,1.744%,"12,300,497,349"
FIG,"Figma, Inc. Class A Common Stock",$23.27,-1.09,-4.475%,"12,295,322,854"
EXEL,"Exelixis, Inc. Common Stock",$48.67,-1.17,-2.348%,"12,233,451,890"
IONS,"Ionis Pharmaceuticals, Inc. Common Stock",$73.84,1.32,1.82%,"12,202,987,135"
PAYP,PayPay Corporation American Depository Shares,$19.13,-0.17,-0.881%,"12,196,737,056"
ELS,"Equity Lifestyle Properties, Inc. Common Stock",$62.89,0.77,1.24%,"12,196,732,708"
CRBG,Corebridge Financial Inc. Common Stock,$26.70,-0.86,-3.12%,"12,194,774,331"
NYT,New York Times Company (The) Common Stock,$75.26,-1.42,-1.852%,"12,181,786,727"
UDR,"UDR, Inc. Common Stock",$37.40,-0.06,-0.16%,"12,151,845,422"
RPM,RPM International Inc. Common Stock,$95.00,-2.10,-2.163%,"12,124,520,065"
AR,Antero Resources Corporation Common Stock,$38.98,0.62,1.616%,"12,077,407,280"
SANM,Sanmina Corporation Common Stock,$224.70,-0.44,-0.195%,"12,043,411,055"
MEDP,"Medpace Holdings, Inc. Common Stock",$419.91,-0.76,-0.181%,"11,992,499,008"
COO,"The Cooper Companies, Inc. Common Stock",$61.45,0.51,0.837%,"11,989,779,757"
GDDY,GoDaddy Inc. Class A Common Stock,$90.45,-0.94,-1.029%,"11,976,470,661"
SAIA,"Saia, Inc. Common Stock",$448.95,-9.36,-2.042%,"11,974,041,525"
CNA,CNA Financial Corporation Common Stock,$44.25,-0.17,-0.383%,"11,971,015,556"
DT,"Dynatrace, Inc. Common Stock",$39.96,0.11,0.276%,"11,918,114,515"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$85.42,2.84,3.439%,"11,911,311,605"
FIVE,"Five Below, Inc. Common Stock",$214.39,-3.97,-1.818%,"11,854,679,828"
GWRE,"Guidewire Software, Inc. Common Stock",$140.01,2.92,2.13%,"11,852,892,375"
MDGL,"Madrigal Pharmaceuticals, Inc. Common Stock",$511.82,-10.41,-1.993%,"11,800,347,389"
AVY,Avery Dennison Corporation Common Stock,$154.26,-2.58,-1.645%,"11,799,406,790"
ZBRA,Zebra Technologies Corporation Class A Common Stock,$247.15,-12.91,-4.964%,"11,772,592,833"
TOL,"Toll Brothers, Inc. Common Stock",$124.14,-2.83,-2.229%,"11,756,926,980"
IVZ,Invesco Ltd Common Stock,$26.47,-0.92,-3.359%,"11,734,061,770"
AXSM,"Axsome Therapeutics, Inc. Common Stock",$226.67,-0.73,-0.321%,"11,664,385,159"
GL,Globe Life Inc. Common Stock,$149.87,-7.48,-4.754%,"11,636,620,331"
PNR,Pentair plc. Ordinary Share,$71.99,-1.42,-1.934%,"11,633,982,897"
AGNC,AGNC Investment Corp. Common Stock,$10.13,-0.17,-1.65%,"11,628,523,525"
WBS,Webster Financial Corporation Common Stock,$71.71,UNCH,--,"11,618,920,172"
EQH,"Equitable Holdings, Inc. Common Stock",$41.26,-1.52,-3.553%,"11,615,490,031"
QXO,"QXO, Inc. Common Stock",$15.95,-0.75,-4.491%,"11,566,430,079"
TFII,TFI International Inc. Common Shares,$140.57,-1.83,-1.285%,"11,553,452,658"
COKE,"Coca-Cola Consolidated, Inc. Common Stock",$173.36,1.13,0.656%,"11,539,586,008"
BIPJ,Brookfield Infrastructure Corporation 7.250% Subordinated Notes due 2084,$24.9899,-0.0101,-0.04%,"11,528,939,726"
VIAV,Viavi Solutions Inc. Common Stock,$49.28,-0.47,-0.945%,"11,526,979,834"
AEIS,"Advanced Energy Industries, Inc. Common Stock",$302.84,-6.22,-2.013%,"11,517,204,166"
SWK,"Stanley Black & Decker, Inc. Common Stock",$73.88,-1.57,-2.081%,"11,485,057,068"
U,Unity Software Inc. Common Stock,$26.20,-0.60,-2.239%,"11,437,216,921"
AMH,American Homes 4 Rent Common Shares of Beneficial Interest,$31.71,-0.18,-0.564%,"11,434,486,222"
TXRH,"Texas Roadhouse, Inc. Common Stock",$173.82,-3.32,-1.874%,"11,425,121,679"
DRS,"Leonardo DRS, Inc. Common Stock",$42.81,0.06,0.14%,"11,420,084,944"
WLK,Westlake Corporation Common Stock,$88.66,-2.80,-3.061%,"11,359,380,215"
AFG,"American Financial Group, Inc. Common Stock",$136.31,-0.57,-0.416%,"11,325,463,974"
HRL,Hormel Foods Corporation Common Stock,$20.40,0.02,0.098%,"11,225,797,823"
RDY,Dr. Reddy's Laboratories Ltd Common Stock,$13.45,-0.15,-1.103%,"11,223,424,659"
BLD,TopBuild Corp. Common Stock,$398.26,-8.03,-1.976%,"11,207,897,040"
FHN,First Horizon Corporation Common Stock,$23.59,-0.14,-0.59%,"11,196,234,209"
CLX,Clorox Company (The) Common Stock,$92.57,-0.25,-0.269%,"11,193,689,462"
AIT,"Applied Industrial Technologies, Inc. Common Stock",$302.64,-2.58,-0.845%,"11,185,435,488"
SF,Stifel Financial Corporation Common Stock,$72.61,-1.43,-1.931%,"11,138,502,447"
APTV,Aptiv PLC Ordinary Shares,$52.57,-0.44,-0.83%,"11,124,891,104"
ALGN,"Align Technology, Inc. Common Stock",$155.16,-3.62,-2.28%,"11,112,268,585"
KNX,Knight-Swift Transportation Holdings Inc.,$68.37,-0.90,-1.299%,"11,109,714,780"
VICR,Vicor Corporation Common Stock,$243.43,-5.59,-2.245%,"11,095,881,906"
PSKY,Paramount Skydance Corporation Class B Common Stock,$9.90,0.08,0.815%,"11,079,813,274"
BTSG,"BrightSpring Health Services, Inc. Common Stock",$56.72,0.54,0.961%,"10,999,051,535"
SJM,The J.M. Smucker Company Common Stock,$103.04,-0.60,-0.579%,"10,989,042,790"
HL,Hecla Mining Company Common Stock,$16.36,-0.90,-5.214%,"10,972,854,913"
SEIC,SEI Investments Company Common Stock,$91.04,-0.97,-1.054%,"10,949,651,735"
CACI,"CACI International, Inc. Class A Common Stock",$493.32,-1.60,-0.323%,"10,898,082,583"
LFUS,"Littelfuse, Inc. Common Stock",$430.18,-5.82,-1.335%,"10,878,780,723"
JHX,James Hardie Industries plc. Ordinary Shares,$18.62,-1.20,-6.054%,"10,859,928,800"
GMED,"Globus Medical, Inc. Class A Common Stock",$79.93,1.00,1.267%,"10,850,067,956"
ALLE,Allegion plc Ordinary Shares,$126.16,-2.31,-1.798%,"10,841,668,224"
GLXY,Galaxy Digital Inc. Class A Common Stock,$27.55,-0.32,-1.148%,"10,761,314,592"
SCI,Service Corporation International Common Stock,$77.86,-0.94,-1.193%,"10,742,421,904"
PODD,Insulet Corporation Common Stock,$154.61,2.12,1.39%,"10,709,011,247"
RVTY,"Revvity, Inc. Common Stock",$95.87,0.39,0.408%,"10,695,235,438"
KLAR,Klarna Group plc Ordinary Shares,$15.13,-0.42,-2.701%,"10,676,401,270"
AAON,"AAON, Inc. Common Stock",$130.27,-3.67,-2.74%,"10,670,638,462"
HUBS,"HubSpot, Inc. Common Stock",$208.19,-0.32,-0.153%,"10,663,021,291"
NVAWW,Nova Minerals Limited Warrant,$23.63,-0.37,-1.542%,"10,657,796,437"
CCK,"Crown Holdings, Inc.",$95.24,-1.92,-1.976%,"10,642,747,803"
AM,Antero Midstream Corporation Common Stock,$22.37,0.09,0.404%,"10,625,302,600"
BMNR,"BitMine Immersion Technologies, Inc. Common Stock",$18.63,-0.10,-0.534%,"10,611,216,138"
TIMB,TIM S.A. American Depositary Shares (Each representing 5 Common Shares) ,$22.12,-0.05,-0.226%,"10,582,764,937"
SWKS,"Skyworks Solutions, Inc. Common Stock",$70.35,UNCH,--,"10,581,059,497"
XE,"X-Energy, Inc. Class A Common Stock",$26.77,1.17,4.57%,"10,580,806,307"
WULF,TeraWulf Inc. Common Stock,$21.34,0.20,0.946%,"10,574,666,644"
CPT,Camden Property Trust Common Stock,$105.06,0.45,0.43%,"10,560,603,044"
PINS,"Pinterest, Inc. Class A Common Stock",$18.84,-1.09,-5.469%,"10,553,364,041"
ARW,"Arrow Electronics, Inc. Common Stock",$206.27,-1.66,-0.798%,"10,547,399,041"
GSAT,"Globalstar, Inc. Common Stock",$81.78,0.07,0.086%,"10,532,358,777"
WTRG,"Essential Utilities, Inc. Common Stock",$37.11,-0.13,-0.349%,"10,525,619,999"
MUSA,Murphy USA Inc. Common Stock,$569.58,4.24,0.75%,"10,520,532,762"
HUT,Hut 8 Corp. Common Stock,$93.31,-2.89,-3.004%,"10,506,156,591"
APLD,Applied Digital Corporation Common Stock,$36.62,-2.52,-6.438%,"10,464,880,518"
JEF,Jefferies Financial Group Inc. Common Stock,$51.06,-0.79,-1.524%,"10,438,313,595"
DPZ,Domino's Pizza Inc Common Stock,$312.75,4.75,1.542%,"10,402,649,843"
EHC,Encompass Health Corporation Common Stock,$104.76,-1.34,-1.263%,"10,392,095,621"
HMY,Harmony Gold Mining Company Limited,$16.37,-0.08,-0.486%,"10,391,147,642"
AES,The AES Corporation Common Stock,$14.57,0.04,0.275%,"10,390,707,878"
IT,"Gartner, Inc. Common Stock",$154.14,-1.29,-0.83%,"10,319,964,170"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$73.18,-0.77,-1.041%,"10,307,916,797"
ERIE,Erie Indemnity Company Class A Common Stock,$223.15,1.64,0.74%,"10,307,657,772"
FRVO,Fervo Energy Company Class A common stock,$36.34,-2.26,-5.855%,"10,304,655,181"
SUZ,Suzano S.A. American Depositary Shares (each representing One Ordinary Share),$8.14,-0.23,-2.748%,"10,289,917,386"
PAG,"Penske Automotive Group, Inc. Common Stock",$156.46,-3.29,-2.059%,"10,287,128,437"
ENSG,"The Ensign Group, Inc. Common Stock",$175.89,-0.77,-0.436%,"10,279,961,406"
SFD,"Smithfield Foods, Inc. Common Stock",$26.07,0.39,1.519%,"10,257,952,246"
WMS,"Advanced Drainage Systems, Inc. Common Stock",$131.59,-3.69,-2.728%,"10,250,280,030"
HLI,"Houlihan Lokey, Inc. Class A Common Stock",$146.81,-5.26,-3.459%,"10,245,179,746"
RRC,Range Resources Corporation Common Stock,$43.12,0.76,1.794%,"10,160,031,420"
GIL,"Gildan Activewear, Inc. Class A Sub. Vot. Common Stock",$54.70,-1.67,-2.963%,"10,129,398,129"
CGNX,Cognex Corporation Common Stock,$60.65,-1.255,-2.027%,"10,093,339,703"
UHS,"Universal Health Services, Inc. Common Stock",$166.45,-2.82,-1.666%,"10,076,275,624"
BSY,"Bentley Systems, Incorporated Class B Common Stock",$33.01,-0.30,-0.901%,"10,028,328,209"
KTOS,"Kratos Defense & Security Solutions, Inc. Common Stock",$53.465,-0.755,-1.392%,"10,025,755,945"
JKHY,"Jack Henry & Associates, Inc. Common Stock",$140.50,1.39,0.999%,"9,982,634,590"
TTD,"The Trade Desk, Inc. Class A Common Stock",$21.16,-1.11,-4.984%,"9,947,492,919"
FRT,Federal Realty Investment Trust Common Stock,$114.84,-0.09,-0.078%,"9,920,935,383"
OGE,OGE Energy Corp Common Stock,$48.05,0.74,1.564%,"9,916,286,124"
GTLS,"Chart Industries, Inc. Common Stock",$207.15,-0.04,-0.019%,"9,916,079,093"
GME,GameStop Corporation Common Stock,$22.10,0.19,0.867%,"9,915,181,266"
FCFS,"FirstCash Holdings, Inc. Common Stock",$225.86,0.90,0.40%,"9,900,954,126"
ELAN,Elanco Animal Health Incorporated Common Stock,$19.80,-0.13,-0.652%,"9,889,101,743"
WTS,"Watts Water Technologies, Inc. Class A Common Stock",$296.08,-5.86,-1.941%,"9,886,374,711"
WTFC,Wintrust Financial Corporation Common Stock,$146.30,-0.59,-0.402%,"9,867,606,703"
WYNN,"Wynn Resorts, Limited Common stock",$94.78,-0.73,-0.764%,"9,836,906,175"
JOBY,"Joby Aviation, Inc. Common Stock",$10.00,-0.35,-3.382%,"9,836,428,520"
EMBJ,Embraer S.A. Common Stock,$54.32,-2.07,-3.671%,"9,815,164,181"
SPXC,"SPX Technologies, Inc. Common Stock",$195.79,-4.68,-2.335%,"9,802,194,828"
AHR,"American Healthcare REIT, Inc. Common Stock",$50.81,0.72,1.437%,"9,792,220,469"
MP,MP Materials Corp. Common Stock,$54.93,-1.74,-3.07%,"9,778,759,336"
CTRE,"CareTrust REIT, Inc. Common Stock",$41.25,-0.27,-0.65%,"9,744,909,694"
OKLO,Oklo Inc. Class A common stock,$55.88,-2.68,-4.577%,"9,722,616,354"
DOCU,"DocuSign, Inc. Common Stock",$49.42,0.40,0.816%,"9,683,643,462"
CR,Crane Company Common Stock,$167.39,-3.38,-1.979%,"9,666,050,380"
EQX,Equinox Gold Corp. Common Shares,$12.22,-0.71,-5.491%,"9,642,876,957"
VSAT,"ViaSat, Inc. Common Stock",$70.95,-0.57,-0.797%,"9,637,237,901"
CART,Maplebear Inc. Common Stock,$40.98,-0.01,-0.024%,"9,631,521,778"
BMRN,BioMarin Pharmaceutical Inc. Common Stock,$49.81,0.14,0.282%,"9,627,497,857"
PSO,"Pearson, Plc Common Stock",$15.13,-0.16,-1.046%,"9,619,244,552"
ESI,Element Solutions Inc. Common Stock,$39.48,-0.40,-1.003%,"9,617,612,177"
ORI,Old Republic International Corporation Common Stock,$39.58,-0.47,-1.174%,"9,611,085,338"
MOH,Molina Healthcare Inc Common Stock,$184.38,-0.50,-0.27%,"9,606,198,000"
UHAL,U-Haul Holding Company Common Stock,$48.96,-0.34,-0.69%,"9,599,973,005"
UMBF,UMB Financial Corporation Common Stock,$125.87,-0.95,-0.749%,"9,563,442,367"
