Symbol,Name,Last Sale,Net Change,% Change,Market Cap
PB,"Prosperity Bancshares, Inc. Common Stock",$64.09,-0.47,-0.728%,"6,504,431,420"
SM,SM Energy Company Common Stock,$27.27,0.46,1.716%,"6,500,054,457"
WULF,TeraWulf Inc. Common Stock,$15.30,-0.74,-4.613%,"6,488,242,313"
GGB,Gerdau S.A. Common Stock,$3.28,-0.06,-1.796%,"6,478,471,962"
FSV,FirstService Corporation Common Shares,$140.83,-1.96,-1.373%,"6,472,794,802"
YOU,"Clear Secure, Inc. Class A Common Stock",$48.54,0.44,0.915%,"6,471,430,464"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.26,-0.01,-0.441%,"6,467,627,083"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$79.14,-2.07,-2.549%,"6,461,179,061"
AN,"AutoNation, Inc. Common Stock",$186.14,1.67,0.905%,"6,461,019,543"
BBU,Brookfield Business Partners L.P. Limited Partnership Units ,$30.65,-0.40,-1.288%,"6,444,848,447"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$68.74,-0.89,-1.278%,"6,437,269,621"
LNC,Lincoln National Corporation Common Stock,$33.78,-0.76,-2.20%,"6,421,253,915"
G,Genpact Limited Common Stock,$37.76,-0.58,-1.513%,"6,414,056,899"
MBLY,Mobileye Global Inc. Class A Common Stock,$7.62,-0.31,-3.909%,"6,411,327,137"
VFC,V.F. Corporation Common Stock,$16.38,-0.21,-1.266%,"6,408,893,558"
VAL,Valaris Limited Common Shares,$92.54,-4.74,-4.873%,"6,406,629,892"
AAON,"AAON, Inc. Common Stock",$78.55,-0.85,-1.071%,"6,401,813,453"
TXNM,"TXNM Energy, Inc. Common Stock",$58.25,-0.21,-0.359%,"6,344,668,987"
CPB,The Campbell's Company Common Stock,$21.08,-0.50,-2.317%,"6,284,927,967"
VOYA,"Voya Financial, Inc. Common Stock",$67.55,-0.96,-1.401%,"6,266,144,703"
HR,Healthcare Realty Trust Incorporated Common Stock,$17.93,-0.10,-0.555%,"6,254,878,743"
AROC,"Archrock, Inc. Common Stock",$35.74,-0.46,-1.271%,"6,252,565,823"
MHK,"Mohawk Industries, Inc. Common Stock",$101.67,-2.75,-2.634%,"6,248,674,598"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$86.28,-1.09,-1.248%,"6,235,380,105"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$17.185,-0.185,-1.065%,"6,215,898,827"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$174.63,-4.48,-2.501%,"6,207,793,517"
WFRD,Weatherford International plc Ordinary Shares,$86.48,0.08,0.093%,"6,202,137,443"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$97.09,-0.14,-0.144%,"6,195,188,236"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$17.31,0.15,0.874%,"6,179,670,000"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$100.70,-3.39,-3.257%,"6,176,187,684"
LOAR,Loar Holdings Inc. Common Stock,$65.94,0.01,0.015%,"6,173,465,738"
BYD,Boyd Gaming Corporation Common Stock,$81.73,-0.10,-0.122%,"6,169,977,833"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$39.88,0.03,0.075%,"6,168,023,171"
BTG,B2Gold Corp Common shares (Canada),$4.60,-0.24,-4.959%,"6,166,860,538"
EQPT,EquipmentShare.com Inc Class A Common Stock,$24.54,-0.26,-1.048%,"6,166,482,219"
HXL,Hexcel Corporation Common Stock,$81.08,0.12,0.148%,"6,151,573,410"
SEE,Sealed Air Corporation Common Stock,$41.74,-0.07,-0.167%,"6,151,376,068"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$71.16,0.10,0.141%,"6,121,488,690"
RYN,Rayonier Inc. REIT Common Stock,$20.22,-0.15,-0.736%,"6,112,472,192"
GXO,"GXO Logistics, Inc. Common Stock ",$53.24,-0.46,-0.857%,"6,107,350,946"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$58.15,-0.84,-1.424%,"6,107,310,281"
EAT,"Brinker International, Inc. Common Stock",$140.05,-2.72,-1.905%,"6,099,223,436"
POWL,"Powell Industries, Inc. Common Stock",$502.23,-19.89,-3.809%,"6,098,218,791"
POR,Portland General Electric Co Common Stock,$52.42,-1.08,-2.019%,"6,066,411,280"
CRK,"Comstock Resources, Inc. Common Stock",$20.63,0.03,0.146%,"6,065,668,496"
BLTE,"Belite Bio, Inc American Depositary Shares",$161.34,-0.07,-0.043%,"6,052,610,404"
QBTS,D-Wave Quantum Inc. Common Shares,$16.49,-0.98,-5.61%,"6,047,503,040"
ENS,EnerSys Common Stock,$164.04,-0.44,-0.268%,"6,045,099,391"
DBX,"Dropbox, Inc. Class A Common Stock",$25.06,-0.48,-1.879%,"6,044,179,249"
AUGO,Aura Minerals Inc. Common Shares,$72.34,-6.55,-8.303%,"6,042,886,164"
MWH,"SOLV Energy, Inc. Class A Common Stock",$30.27,0.27,0.90%,"6,036,305,248"
APPF,"AppFolio, Inc. Class A Common Stock",$167.67,-0.81,-0.481%,"6,034,431,228"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$16.93,-0.14,-0.82%,"6,023,750,208"
COMP,"Compass, Inc. Class A Common Stock",$8.08,-0.45,-5.275%,"5,997,579,439"
GKOS,Glaukos Corporation Common Stock,$103.22,0.29,0.282%,"5,994,894,975"
THG,Hanover Insurance Group Inc,$170.41,-3.36,-1.934%,"5,989,794,940"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$77.66,0.25,0.323%,"5,986,740,671"
CHDN,"Churchill Downs, Incorporated Common Stock",$85.81,-0.13,-0.151%,"5,980,646,025"
PLNT,"Planet Fitness, Inc. Common Stock",$74.65,0.60,0.81%,"5,973,046,369"
BZ,KANZHUN LIMITED American Depository Shares,$13.69,-0.86,-5.911%,"5,951,531,774"
CIFR,Cipher Digital Inc. Common Stock,$14.67,-0.42,-2.783%,"5,943,101,701"
KMX,CarMax Inc,$41.80,-0.53,-1.252%,"5,927,099,594"
PCTY,Paylocity Holding Corporation Common Stock,$109.72,-1.08,-0.975%,"5,911,350,646"
ECG,"Everus Construction Group, Inc. Common Stock",$115.77,-0.38,-0.327%,"5,905,047,859"
UWMC,UWM Holdings Corporation Class A Common Stock,$3.69,0.03,0.82%,"5,903,803,511"
ESAB,ESAB Corporation Common Stock,$97.19,-2.31,-2.322%,"5,902,223,228"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$78.50,0.42,0.538%,"5,899,184,254"
LEA,Lear Corporation Common Stock,$116.21,-2.41,-2.032%,"5,895,037,429"
CNX,CNX Resources Corporation Common Stock,$41.36,-0.20,-0.481%,"5,888,347,511"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$85.86,-1.82,-2.076%,"5,862,953,449"
GATX,GATX Corporation Common Stock,$164.82,-2.62,-1.565%,"5,855,005,356"
OMF,"OneMain Holdings, Inc. Common Stock",$49.97,-0.45,-0.893%,"5,854,088,638"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$40.22,-0.79,-1.926%,"5,852,828,759"
FND,"Floor & Decor Holdings, Inc. Common Stock",$54.18,-2.22,-3.936%,"5,844,684,296"
LAD,"Lithia Motors, Inc. Common Stock",$249.89,-1.08,-0.43%,"5,841,156,260"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$31.52,-0.54,-1.684%,"5,840,368,222"
OS,"OneStream, Inc. Class A Common Stock",$23.75,0.08,0.338%,"5,838,686,581"
DLB,Dolby Laboratories Common Stock,$60.83,-0.67,-1.089%,"5,811,686,825"
GTES,Gates Industrial Corporation plc Ordinary Shares,$22.85,-0.39,-1.678%,"5,800,602,722"
AXTA,Axalta Coating Systems Ltd. Common Shares,$27.14,-0.96,-3.416%,"5,790,968,786"
ESTC,Elastic N.V. Ordinary Shares,$55.76,0.36,0.65%,"5,771,216,206"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$91.57,-0.38,-0.413%,"5,769,462,259"
EXP,Eagle Materials Inc Common Stock,$183.55,-4.95,-2.626%,"5,769,368,930"
OTF,Blue Owl Technology Finance Corp. Common Stock,$12.39,-0.18,-1.432%,"5,765,438,588"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$129.60,-1.44,-1.099%,"5,761,927,354"
NEU,NewMarket Corp Common Stock,$613.15,-7.81,-1.258%,"5,760,823,233"
LW,"Lamb Weston Holdings, Inc. Common Stock ",$41.46,0.54,1.32%,"5,757,959,991"
OTEX,Open Text Corporation Common Shares,$22.97,-0.09,-0.39%,"5,756,345,788"
GLBE,Global-E Online Ltd. Ordinary Shares,$34.02,0.13,0.384%,"5,753,845,737"
BLSH,Bullish Ordinary Shares,$38.28,-1.66,-4.156%,"5,753,568,522"
LTH,"Life Time Group Holdings, Inc. Common Stock",$25.76,-0.31,-1.189%,"5,736,817,946"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$102.68,2.12,2.108%,"5,726,988,706"
KVYO,"Klaviyo, Inc. Series A Common Stock",$18.78,-0.34,-1.778%,"5,723,658,049"
ACT,"Enact Holdings, Inc. Common Stock",$40.42,-0.47,-1.149%,"5,719,990,383"
URBN,"Urban Outfitters, Inc. Common Stock",$63.75,-1.64,-2.508%,"5,717,032,361"
OBDC,Blue Owl Capital Corporation Common Stock,$11.40,-0.05,-0.437%,"5,693,712,889"
CRC,California Resources Corporation Common Stock,$64.20,0.25,0.391%,"5,687,957,831"
BLCO,Bausch + Lomb Corporation Common Shares,$16.02,-0.69,-4.129%,"5,676,177,532"
ENPH,"Enphase Energy, Inc. Common Stock",$43.28,-1.42,-3.177%,"5,673,956,886"
CBC,"Central Bancompany, Inc. Class A Common Stock",$23.79,-0.17,-0.71%,"5,672,556,591"
FNB,F.N.B. Corporation Common Stock,$15.83,-0.28,-1.738%,"5,657,468,139"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$30.16,0.20,0.668%,"5,622,002,095"
TMHC,Taylor Morrison Home Corporation Common Stock,$58.14,-2.01,-3.342%,"5,600,839,458"
CZR,"Caesars Entertainment, Inc. Common Stock",$27.43,0.10,0.366%,"5,582,581,606"
COGT,"Cogent Biosciences, Inc. Common Stock",$34.37,-1.05,-2.964%,"5,578,554,143"
STEP,StepStone Group Inc. Class A Common Stock,$46.75,0.16,0.343%,"5,570,808,447"
GBCI,"Glacier Bancorp, Inc. Common Stock",$42.80,-0.75,-1.722%,"5,568,601,342"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$7.25,0.01,0.138%,"5,562,686,606"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$4.02,-0.03,-0.741%,"5,560,991,199"
PTCT,"PTC Therapeutics, Inc. Common Stock",$67.00,-0.45,-0.667%,"5,545,906,910"
MTG,MGIC Investment Corporation Common Stock,$25.79,-0.36,-1.377%,"5,543,647,154"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$91.66,-4.89,-5.065%,"5,530,912,614"
TV,Grupo Televisa S.A.B. Common Stock,$2.89,-0.06,-2.034%,"5,519,900,000"
GOLF,Acushnet Holdings Corp. Common Stock,$94.08,-0.37,-0.392%,"5,509,358,481"
PBF,PBF Energy Inc. Class A Common Stock,$47.09,2.54,5.701%,"5,506,084,236"
SRAD,Sportradar Group AG Class A Ordinary Shares,$18.36,0.25,1.38%,"5,498,084,241"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$41.32,-1.57,-3.661%,"5,495,351,582"
SNEX,StoneX Group Inc. Common Stock,$104.49,-4.11,-3.785%,"5,481,891,889"
CENX,Century Aluminum Company Common Stock,$55.34,-1.15,-2.036%,"5,477,223,761"
ESNT,Essent Group Ltd. Common Shares,$57.93,-0.53,-0.907%,"5,476,867,011"
TRNO,Terreno Realty Corporation Common Stock,$62.24,-1.23,-1.938%,"5,476,856,165"
HUT,Hut 8 Corp. Common Stock,$49.36,-2.43,-4.692%,"5,473,396,338"
PSN,Parsons Corporation Common Stock,$51.11,-3.07,-5.666%,"5,469,357,561"
PACS,"PACS Group, Inc. Common Stock",$34.80,-0.90,-2.521%,"5,469,343,009"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$85.91,-2.53,-2.861%,"5,456,553,633"
MUR,Murphy Oil Corporation Common Stock,$38.17,1.38,3.751%,"5,451,834,536"
UBSI,"United Bankshares, Inc. Common Stock",$39.08,-0.22,-0.56%,"5,448,513,474"
CGON,"CG Oncology, Inc. Common stock",$64.45,-4.19,-6.104%,"5,441,848,640"
LGN,Legence Corp. Class A Common stock,$51.53,-0.97,-1.848%,"5,428,011,951"
RLI,RLI Corp. Common Stock (DE),$59.01,-2.21,-3.61%,"5,424,209,645"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$5.01,-0.04,-0.792%,"5,421,183,691"
GRFS,"Grifols, S.A. American Depositary Shares",$7.87,-0.15,-1.87%,"5,411,057,126"
SR,Spire Inc. Common Stock,$91.39,-0.48,-0.522%,"5,400,837,177"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$105.54,-2.20,-2.042%,"5,393,497,268"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$2,185.01",-21.80,-0.988%,"5,390,539,846"
TKC,Turkcell Iletisim Hizmetleri AS Common Stock,$6.12,-0.12,-1.923%,"5,385,600,000"
BKH,Black Hills Corporation Common Stock,$71.33,-0.26,-0.363%,"5,383,620,765"
OGS,"ONE Gas, Inc. Common Stock",$85.85,-1.04,-1.197%,"5,382,157,478"
NJR,NewJersey Resources Corporation Common Stock,$53.28,-0.95,-1.752%,"5,373,031,457"
IFS,Intercorp Financial Services Inc. Common Shares,$46.48,-0.61,-1.295%,"5,366,009,328"
ADT,ADT Inc. Common Stock,$6.54,-0.16,-2.388%,"5,363,596,814"
LYFT,"Lyft, Inc. Class A Common Stock",$13.46,-0.58,-4.131%,"5,358,528,309"
RIOT,"Riot Platforms, Inc. Common Stock ",$14.10,-0.58,-3.951%,"5,345,674,471"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$10.56,-0.11,-1.031%,"5,339,532,982"
NPO,Enpro Inc. Common Stock,$250.59,-3.20,-1.261%,"5,324,536,571"
MNSO,"MINISO Group Holding Limited American Depositary Shares, each representing four Ordinary Shares",$17.04,-0.47,-2.684%,"5,324,454,004"
GVA,Granite Construction Incorporated Common Stock,$121.44,-0.21,-0.173%,"5,283,086,049"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$23.15,-1.83,-7.326%,"5,276,782,433"
CHE,Chemed Corp,$383.21,-16.13,-4.039%,"5,274,937,767"
PIPR,Piper Sandler Companies Common Stock,$295.66,-2.87,-0.961%,"5,269,381,132"
WING,Wingstop Inc. Common Stock,$191.17,-6.91,-3.488%,"5,254,225,247"
AVTR,"Avantor, Inc. Common Stock",$7.70,-0.10,-1.282%,"5,251,830,676"
LPX,Louisiana-Pacific Corporation Common Stock,$75.16,-1.93,-2.504%,"5,248,448,580"
FROG,JFrog Ltd. Ordinary Shares,$43.87,0.04,0.091%,"5,248,121,203"
OMAB,Grupo Aeroportuario del Centro Norte S.A.B. de C.V. ADS,$108.49,0.53,0.491%,"5,236,940,101"
PLXS,Plexus Corp. Common Stock,$195.45,-0.09,-0.046%,"5,235,414,780"
SSRM,SSR Mining Inc. Common Stock,$25.79,-2.47,-8.74%,"5,235,399,375"
KRG,Kite Realty Group Trust Common Stock,$25.25,-0.38,-1.483%,"5,221,506,686"
CAI,"Caris Life Sciences, Inc. Common Stock",$18.47,-0.07,-0.378%,"5,219,251,104"
BCPC,Balchem Corporation Common Stock,$162.88,-4.25,-2.543%,"5,216,295,849"
LNTH,"Lantheus Holdings, Inc. Common Stock",$80.24,-0.21,-0.261%,"5,213,321,505"
ETSY,"Etsy, Inc. Common Stock",$54.12,-0.80,-1.457%,"5,208,897,382"
CELC,Celcuity Inc. Common Stock,$112.51,-1.60,-1.402%,"5,205,979,350"
RGTI,"Rigetti Computing, Inc. Common Stock",$15.67,-0.55,-3.391%,"5,204,799,228"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$20.63,-0.11,-0.53%,"5,201,766,142"
VSEC,VSE Corporation Common Stock,$185.26,-6.35,-3.314%,"5,197,542,107"
BRKR,Bruker Corporation Common Stock,$34.03,0.29,0.86%,"5,180,021,078"
VSNT,"Versant Media Group, Inc. Class A Common Stock ",$35.91,-2.04,-5.375%,"5,177,095,001"
SON,Sonoco Products Company Common Stock,$52.33,-1.27,-2.369%,"5,161,508,638"
CORZ,"Core Scientific, Inc. Common Stock",$16.35,-0.07,-0.426%,"5,155,688,909"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$16.35,-0.17,-1.029%,"5,155,688,909"
CNR,"Core Natural Resources, Inc. Common Stock",$101.54,2.76,2.794%,"5,153,192,164"
FLG,"Flagstar Bank, N.A. Common Stock",$12.36,-0.17,-1.357%,"5,141,674,481"
GPGI,"GPGI, Inc. Class A Common Stock",$17.74,0.46,2.662%,"5,138,259,493"
LBRT,Liberty Energy Inc. Class A common stock,$31.64,0.50,1.606%,"5,127,310,283"
HOMB,"Home BancShares, Inc. Common Stock",$26.02,-0.40,-1.514%,"5,116,421,312"
WEX,WEX Inc. common stock,$148.90,-3.63,-2.38%,"5,108,851,020"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$39.46,-0.16,-0.404%,"5,106,252,008"
INGM,Ingram Micro Holding Corporation Common Stock,$21.72,-0.64,-2.862%,"5,105,822,354"
UFPI,"UFP Industries, Inc. Common Stock",$89.68,-0.97,-1.07%,"5,093,814,584"
ACA,"Arcosa, Inc. Common Stock ",$103.85,-1.39,-1.321%,"5,093,221,685"
REZI,"Resideo Technologies, Inc. Common Stock ",$33.60,-0.64,-1.869%,"5,081,902,594"
OPEN,Opendoor Technologies Inc Common Stock,$5.28,-0.28,-5.036%,"5,059,958,540"
LSTR,"Landstar System, Inc. Common Stock",$148.15,-0.35,-0.236%,"5,045,800,257"
FCN,"FTI Consulting, Inc. Common Stock",$164.99,1.57,0.961%,"5,045,707,186"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$36.48,-0.55,-1.485%,"5,041,023,492"
VNO,Vornado Realty Trust Common Stock,$26.42,0.38,1.459%,"5,037,405,416"
RITM,Rithm Capital Corp. Common Stock,$9.06,-0.30,-3.205%,"5,036,385,280"
VNT,Vontier Corporation Common Stock ,$35.55,-0.90,-2.469%,"5,033,880,000"
ABCB,Ameris Bancorp Common Stock,$74.04,-1.00,-1.333%,"5,025,857,190"
GLNG,Golar Lng Ltd,$47.98,1.67,3.606%,"5,019,786,398"
ATHS,Athene Holding Ltd. 7.250% Fixed-Rate Reset Junior Subordinated Debentures due 2064,$24.54,-0.18,-0.728%,"5,001,374,700"
HWC,Hancock Whitney Corporation Common Stock,$60.96,-0.88,-1.423%,"4,978,172,883"
WIX,Wix.com Ltd. Ordinary Shares,$90.43,0.91,1.017%,"4,977,941,175"
MAIN,Main Street Capital Corporation Common Stock,$55.14,-0.61,-1.094%,"4,968,380,381"
FBIN,"Fortune Brands Innovations, Inc. Common Stock",$41.35,-1.44,-3.365%,"4,961,519,389"
ST,Sensata Technologies Holding plc Ordinary Shares,$34.01,-0.58,-1.677%,"4,958,642,491"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$47.78,1.31,2.819%,"4,957,723,037"
CACC,Credit Acceptance Corporation Common Stock,$461.25,1.81,0.394%,"4,957,368,323"
ONDS,Ondas Inc. Common Stock,$10.83,-0.45,-3.989%,"4,951,440,478"
AQN,Algonquin Power & Utilities Corp. Common Shares,$6.44,-0.11,-1.679%,"4,950,375,334"
OZK,Bank OZK Common Stock,$43.74,-0.33,-0.749%,"4,948,574,414"
WFG,West Fraser Timber Co. Ltd Common stock,$63.19,-2.78,-4.214%,"4,947,765,752"
LMND,"Lemonade, Inc. Common Stock",$64.42,-2.45,-3.664%,"4,920,621,076"
IPGP,IPG Photonics Corporation Common Stock,$116.61,1.11,0.961%,"4,919,933,673"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$87.94,-2.12,-2.354%,"4,907,342,818"
MRP,"Millrose Properties, Inc. Class A Common Stock",$29.50,-0.01,-0.034%,"4,897,103,162"
AVT,"Avnet, Inc. Common Stock",$59.79,-0.22,-0.367%,"4,894,586,797"
ORLA,Orla Mining Ltd. Common Shares,$14.38,-1.73,-10.739%,"4,887,707,644"
S,"SentinelOne, Inc. Class A Common Stock",$14.38,-0.11,-0.759%,"4,887,316,134"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$63.40,1.01,1.619%,"4,878,070,495"
IEP,"Icahn Enterprises, L.P. Common Stock",$7.65,-0.15,-1.923%,"4,874,652,308"
TEO,Telecom Argentina SA,$11.31,-0.17,-1.481%,"4,871,642,279"
MIR,"Mirion Technologies, Inc. Class A Common Stock",$19.44,0.18,0.935%,"4,870,348,826"
MCY,Mercury General Corporation Common Stock,$87.85,-1.78,-1.986%,"4,865,890,882"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$32.26,0.52,1.638%,"4,856,814,359"
MTN,"Vail Resorts, Inc. Common Stock",$136.12,-8.27,-5.728%,"4,850,370,902"
UNF,Unifirst Corporation Common Stock,$267.72,-5.70,-2.085%,"4,838,378,535"
AUB,Atlantic Union Bankshares Corporation Common Stock,$33.81,-0.70,-2.028%,"4,821,440,124"
AVAL,Grupo Aval Acciones y Valores S.A. ADR (Each representing 20 preferred shares),$4.06,UNCH,--,"4,819,925,579"
RDNT,"RadNet, Inc. Common Stock",$61.99,-1.64,-2.577%,"4,811,175,629"
MAC,Macerich Company (The) Common Stock,$18.73,-0.31,-1.628%,"4,807,443,091"
IMVT,"Immunovant, Inc. Common Stock",$23.60,-1.50,-5.976%,"4,803,359,448"
BOOT,"Boot Barn Holdings, Inc. Common Stock",$157.88,-2.61,-1.626%,"4,802,777,646"
TGTX,"TG Therapeutics, Inc. Common Stock",$30.04,-1.47,-4.665%,"4,797,035,210"
EXLS,"ExlService Holdings, Inc. Common Stock",$30.59,-0.24,-0.778%,"4,783,777,628"
KGS,"Kodiak Gas Services, Inc. Common Stock",$55.54,-0.49,-0.875%,"4,783,028,321"
MMYT,MakeMyTrip Limited Ordinary Shares,$42.88,-2.84,-6.212%,"4,770,932,698"
RAL,Ralliant Corporation Common Stock,$42.66,-0.60,-1.387%,"4,767,599,352"
TFX,Teleflex Incorporated Common Stock,$107.81,-1.19,-1.092%,"4,765,262,589"
PONY,Pony AI Inc. American Depositary Shares ,$10.99,-0.16,-1.435%,"4,764,621,667"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$20.47,-0.06,-0.292%,"4,756,229,576"
SEB,Seaboard Corporation Common Stock,"$4,964.12",22.58,0.457%,"4,754,604,351"
MATX,"Matson, Inc. Common Stock",$156.09,0.93,0.599%,"4,751,271,898"
ENO,"Entergy New Orleans, LLC First Mortgage Bonds, 5.50% Series due April 1, 2066",$22.21,-0.05,-0.225%,"4,749,183,090"
OUT,OUTFRONT Media Inc. Common Stock,$26.97,-0.28,-1.028%,"4,748,073,058"
LAUR,"Laureate Education, Inc. Common Stock",$33.22,-1.02,-2.979%,"4,741,943,389"
MRCY,Mercury Systems Inc Common Stock,$78.97,-2.38,-2.926%,"4,739,355,489"
TDS,"Telephone and Data Systems, Inc. Common Shares",$41.63,-1.14,-2.665%,"4,739,196,376"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$30.80,UNCH,--,"4,732,983,332"
WAY,Waystar Holding Corp. Common Stock,$24.65,-0.10,-0.404%,"4,724,951,243"
PECO,"Phillips Edison & Company, Inc. Common Stock",$37.53,-0.44,-1.159%,"4,721,274,000"
MMED,"MiniMed Group, Inc. Common Stock",$16.79,-0.04,-0.238%,"4,714,856,113"
M,Macy's Inc Common Stock,$17.72,0.80,4.728%,"4,711,448,691"
DUOL,"Duolingo, Inc. Class A Common Stock",$100.05,-4.31,-4.13%,"4,697,376,615"
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",$68.56,5.37,8.498%,"4,694,070,096"
KNF,Knife Riv Holding Co. Common Stock,$82.41,-0.69,-0.83%,"4,669,693,838"
CLF,Cleveland-Cliffs Inc. Common Stock,$8.18,-0.17,-2.036%,"4,665,794,282"
OPCH,"Option Care Health, Inc. Common Stock",$29.66,-0.09,-0.303%,"4,640,246,850"
APGE,"Apogee Therapeutics, Inc. Common Stock",$66.77,-3.08,-4.409%,"4,639,529,942"
PAM,Pampa Energia S.A.,$85.23,0.94,1.115%,"4,635,289,631"
AX,"Axos Financial, Inc. Common Stock",$81.78,-1.43,-1.719%,"4,635,147,203"
RUSHB,"Rush Enterprises, Inc. Class B",$60.23,-0.22,-0.364%,"4,634,166,970"
HCC,"Warrior Met Coal, Inc. Common Stock",$87.63,1.43,1.659%,"4,626,814,051"
GHC,Graham Holdings Company Common Stock,"$1,060.35",-17.66,-1.638%,"4,625,071,742"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$56.69,0.04,0.071%,"4,620,722,024"
KBR,"KBR, Inc. Common Stock",$36.53,-0.59,-1.589%,"4,619,808,058"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$23.33,-0.07,-0.299%,"4,617,103,213"
STVN,Stevanato Group S.p.A. Ordinary Shares,$15.23,-0.17,-1.104%,"4,612,291,823"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$35.93,-0.57,-1.562%,"4,605,671,672"
PHI,PLDT Inc. Sponsored ADR,$21.24,-0.36,-1.667%,"4,589,024,661"
XENE,Xenon Pharmaceuticals Inc. Common Shares,$55.07,-0.13,-0.236%,"4,581,290,702"
FRMI,Fermi Inc. Common Stock,$7.46,-0.40,-5.089%,"4,580,629,320"
DOCS,"Doximity, Inc. Class A Common Stock",$24.79,-0.12,-0.482%,"4,578,935,069"
BC,Brunswick Corporation Common Stock,$70.59,-1.00,-1.397%,"4,577,830,819"
CRSP,CRISPR Therapeutics AG Common Shares,$47.69,-2.40,-4.791%,"4,577,539,529"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.18,-0.12,-0.474%,"4,574,593,698"
COOK,"Traeger, Inc. Common Stock",$33.32,3.405,11.382%,"4,573,221,046"
XXI,"Twenty One Capital, Inc. Class A Common Stock",$7.02,-0.33,-4.49%,"4,572,764,202"
SRRK,Scholar Rock Holding Corporation Common Stock,$39.79,-0.92,-2.26%,"4,571,198,390"
POST,"Post Holdings, Inc. Common Stock",$95.46,-1.47,-1.517%,"4,565,299,946"
DOO,BRP Inc. Common Subordinate Voting Shares,$62.08,-1.46,-2.298%,"4,553,837,862"
PFSI,"PennyMac Financial Services, Inc. Common Stock",$87.21,-0.14,-0.16%,"4,549,551,222"
NNI,"Nelnet, Inc. Common Stock",$126.75,-1.29,-1.007%,"4,547,150,800"
BGC,"BGC Group, Inc. Class A Common Stock",$9.58,-0.26,-2.642%,"4,543,430,314"
GNTX,Gentex Corporation Common Stock,$21.08,-0.15,-0.707%,"4,540,681,812"
CPA,"Copa Holdings, S.A. Class A Common Stock",$110.26,-5.92,-5.096%,"4,535,936,854"
ALKS,Alkermes plc Ordinary Shares,$27.20,-0.45,-1.627%,"4,532,878,205"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$18.71,-0.61,-3.157%,"4,520,448,260"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$14.37,UNCH,--,"4,512,190,231"
MAT,"Mattel, Inc. Common Stock",$14.91,-0.79,-5.032%,"4,505,802,000"
