Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AROC,"Archrock, Inc. Common Stock",$36.20,0.72,2.029%,"6,333,040,928"
COMP,"Compass, Inc. Class A Common Stock",$8.53,0.31,3.771%,"6,331,603,046"
BZ,KANZHUN LIMITED American Depository Shares,$14.55,0.20,1.394%,"6,325,404,479"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$87.37,-0.91,-1.031%,"6,314,153,451"
HR,Healthcare Realty Trust Incorporated Common Stock,$18.03,-0.12,-0.661%,"6,289,763,733"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$17.37,-0.01,-0.058%,"6,282,814,235"
EQPT,EquipmentShare.com Inc Class A Common Stock,$24.80,-0.20,-0.80%,"6,231,815,771"
EAT,"Brinker International, Inc. Common Stock",$142.77,-1.31,-0.909%,"6,217,680,329"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$97.23,0.48,0.496%,"6,204,121,457"
WFRD,Weatherford International plc Ordinary Shares,$86.40,-0.40,-0.461%,"6,196,400,035"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$58.99,1.22,2.112%,"6,195,532,820"
POR,Portland General Electric Co Common Stock,$53.50,-0.13,-0.242%,"6,191,396,480"
BYD,Boyd Gaming Corporation Common Stock,$81.83,1.79,2.236%,"6,177,527,053"
LOAR,Loar Holdings Inc. Common Stock,$65.93,-0.36,-0.543%,"6,172,529,513"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$39.85,0.99,2.548%,"6,163,383,234"
SEE,Sealed Air Corporation Common Stock,$41.81,-0.03,-0.072%,"6,161,692,223"
GXO,"GXO Logistics, Inc. Common Stock ",$53.70,0.77,1.455%,"6,160,119,192"
DBX,"Dropbox, Inc. Class A Common Stock",$25.54,UNCH,--,"6,159,949,642"
RYN,Rayonier Inc. REIT Common Stock,$20.37,0.07,0.345%,"6,157,816,941"
SATA,"Strive, Inc. Variable Rate Series A Perpetual Preferred Stock",$98.70,0.95,0.972%,"6,156,100,707"
HXL,Hexcel Corporation Common Stock,$80.96,-0.86,-1.051%,"6,142,468,960"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$17.16,0.04,0.234%,"6,126,120,000"
CIFR,Cipher Digital Inc. Common Stock,$15.09,-0.05,-0.33%,"6,113,251,852"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$71.06,-1.07,-1.483%,"6,112,886,261"
THG,Hanover Insurance Group Inc,$173.77,0.02,0.012%,"6,107,896,641"
FND,"Floor & Decor Holdings, Inc. Common Stock",$56.40,-1.29,-2.236%,"6,084,167,484"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$17.07,0.08,0.471%,"6,073,562,672"
APPF,"AppFolio, Inc. Class A Common Stock",$168.48,-1.92,-1.127%,"6,063,583,069"
ENS,EnerSys Common Stock,$164.48,2.53,1.562%,"6,061,313,996"
CRK,"Comstock Resources, Inc. Common Stock",$20.60,0.08,0.39%,"6,056,847,844"
BLTE,"Belite Bio, Inc American Depositary Shares",$161.41,-3.965,-2.398%,"6,055,236,428"
ESAB,ESAB Corporation Common Stock,$99.50,1.19,1.21%,"6,042,506,546"
LEA,Lear Corporation Common Stock,$118.62,2.47,2.127%,"6,017,290,593"
BLSH,Bullish Ordinary Shares,$39.94,0.32,0.808%,"6,003,070,188"
KMX,CarMax Inc,$42.33,0.62,1.486%,"6,002,251,814"
AXTA,Axalta Coating Systems Ltd. Common Shares,$28.10,0.17,0.609%,"5,995,807,770"
CHDN,"Churchill Downs, Incorporated Common Stock",$85.94,-0.26,-0.302%,"5,989,706,553"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$87.68,-2.83,-3.127%,"5,987,232,220"
MWH,"SOLV Energy, Inc. Class A Common Stock",$30.00,0.85,2.916%,"5,982,463,080"
GKOS,Glaukos Corporation Common Stock,$102.93,3.99,4.033%,"5,978,052,119"
PCTY,Paylocity Holding Corporation Common Stock,$110.80,0.80,0.727%,"5,969,537,474"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$41.01,0.51,1.259%,"5,967,789,841"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$77.41,6.27,8.814%,"5,967,468,392"
GATX,GATX Corporation Common Stock,$167.44,0.19,0.114%,"5,948,077,277"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$32.06,0.68,2.167%,"5,940,425,292"
PLNT,"Planet Fitness, Inc. Common Stock",$74.05,-1.25,-1.66%,"5,925,037,959"
EXP,Eagle Materials Inc Common Stock,$188.50,1.27,0.678%,"5,924,958,013"
ECG,"Everus Construction Group, Inc. Common Stock",$116.15,1.60,1.397%,"5,924,430,412"
BLCO,Bausch + Lomb Corporation Common Shares,$16.71,0.22,1.334%,"5,920,657,089"
CNX,CNX Resources Corporation Common Stock,$41.56,-0.40,-0.953%,"5,916,821,145"
OMF,"OneMain Holdings, Inc. Common Stock",$50.42,1.16,2.355%,"5,906,807,067"
GTES,Gates Industrial Corporation plc Ordinary Shares,$23.24,0.36,1.573%,"5,899,606,445"
DLB,Dolby Laboratories Common Stock,$61.50,0.31,0.507%,"5,875,698,500"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$78.08,2.35,3.103%,"5,867,621,740"
LAD,"Lithia Motors, Inc. Common Stock",$250.97,-1.48,-0.586%,"5,866,401,163"
URBN,"Urban Outfitters, Inc. Common Stock",$65.39,0.83,1.286%,"5,864,105,821"
ENPH,"Enphase Energy, Inc. Common Stock",$44.70,-1.19,-2.593%,"5,860,117,209"
UWMC,UWM Holdings Corporation Class A Common Stock,$3.66,0.03,0.826%,"5,855,805,109"
OTF,Blue Owl Technology Finance Corp. Common Stock,$12.57,0.28,2.278%,"5,849,197,987"
NEU,NewMarket Corp Common Stock,$620.96,14.75,2.433%,"5,834,201,737"
KVYO,"Klaviyo, Inc. Series A Common Stock",$19.12,-0.08,-0.417%,"5,827,281,251"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$96.55,3.91,4.221%,"5,825,983,121"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$131.04,2.00,1.55%,"5,825,948,769"
OS,"OneStream, Inc. Class A Common Stock",$23.67,0.05,0.212%,"5,819,019,426"
LTH,"Life Time Group Holdings, Inc. Common Stock",$26.07,-0.05,-0.191%,"5,805,855,739"
PSN,Parsons Corporation Common Stock,$54.18,1.58,3.004%,"5,797,882,853"
CGON,"CG Oncology, Inc. Common stock",$68.64,2.74,4.158%,"5,795,632,128"
TMHC,Taylor Morrison Home Corporation Common Stock,$60.15,0.17,0.283%,"5,794,470,130"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$91.95,0.48,0.525%,"5,793,404,550"
ACT,"Enact Holdings, Inc. Common Stock",$40.89,0.05,0.122%,"5,786,501,899"
OTEX,Open Text Corporation Common Shares,$23.06,0.72,3.223%,"5,778,900,038"
FNB,F.N.B. Corporation Common Stock,$16.11,0.08,0.499%,"5,757,537,064"
COGT,"Cogent Biosciences, Inc. Common Stock",$35.42,-0.26,-0.729%,"5,748,978,404"
HUT,Hut 8 Corp. Common Stock,$51.79,0.60,1.172%,"5,742,852,438"
SSRM,SSR Mining Inc. Common Stock,$28.26,-0.14,-0.493%,"5,736,812,188"
ESTC,Elastic N.V. Ordinary Shares,$55.40,1.96,3.668%,"5,733,955,843"
GLBE,Global-E Online Ltd. Ordinary Shares,$33.89,-0.69,-1.995%,"5,731,858,673"
OBDC,Blue Owl Capital Corporation Common Stock,$11.45,0.34,3.06%,"5,718,685,314"
CBC,"Central Bancompany, Inc. Class A Common Stock",$23.96,-0.08,-0.333%,"5,713,091,884"
SNEX,StoneX Group Inc. Common Stock,$108.60,3.39,3.222%,"5,697,516,118"
HIMS,"Hims & Hers Health, Inc. Class A Common Stock",$24.98,0.10,0.402%,"5,693,910,375"
LW,"Lamb Weston Holdings, Inc. Common Stock ",$40.92,1.05,2.634%,"5,682,964,853"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$42.89,-3.35,-7.245%,"5,666,288,998"
GBCI,"Glacier Bancorp, Inc. Common Stock",$43.55,0.18,0.415%,"5,666,181,973"
CRC,California Resources Corporation Common Stock,$63.95,0.97,1.54%,"5,665,808,462"
TV,Grupo Televisa S.A.B. Common Stock,$2.95,0.05,1.724%,"5,634,500,000"
RLI,RLI Corp. Common Stock (DE),$61.22,-0.26,-0.423%,"5,627,353,236"
MTG,MGIC Investment Corporation Common Stock,$26.15,0.04,0.153%,"5,621,030,364"
CWST,"Casella Waste Systems, Inc. Class A Common Stock",$88.44,-0.02,-0.023%,"5,617,245,993"
PACS,"PACS Group, Inc. Common Stock",$35.70,0.65,1.854%,"5,610,791,535"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$100.56,3.40,3.499%,"5,608,745,464"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$4.05,-0.03,-0.735%,"5,602,491,133"
CENX,Century Aluminum Company Common Stock,$56.49,0.845,1.519%,"5,591,043,915"
LYFT,"Lyft, Inc. Class A Common Stock",$14.04,0.49,3.616%,"5,589,430,718"
TRNO,Terreno Realty Corporation Common Stock,$63.47,0.49,0.778%,"5,585,090,951"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$29.96,0.57,1.939%,"5,584,720,914"
PTCT,"PTC Therapeutics, Inc. Common Stock",$67.45,0.74,1.109%,"5,583,155,539"
RIOT,"Riot Platforms, Inc. Common Stock ",$14.68,0.28,1.944%,"5,565,567,463"
CZR,"Caesars Entertainment, Inc. Common Stock",$27.33,0.17,0.626%,"5,562,229,504"
CMCM,"Cheetah Mobile Inc. American Depositary Shares, each representing fifty (50) Class A Ordinary Shares",$7.24,0.09,1.259%,"5,555,013,934"
STEP,StepStone Group Inc. Class A Common Stock,$46.59,1.69,3.764%,"5,551,742,578"
GOLF,Acushnet Holdings Corp. Common Stock,$94.45,0.01,0.011%,"5,531,025,813"
LGN,Legence Corp. Class A Common stock,$52.50,0.44,0.845%,"5,530,188,773"
ESNT,Essent Group Ltd. Common Shares,$58.46,0.52,0.897%,"5,526,974,719"
GRFS,"Grifols, S.A. American Depositary Shares",$8.02,-0.03,-0.373%,"5,514,190,362"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$107.74,-0.48,-0.444%,"5,505,925,675"
CHE,Chemed Corp,$399.34,1.01,0.254%,"5,496,969,410"
ADT,ADT Inc. Common Stock,$6.70,0.15,2.29%,"5,494,816,308"
TKC,Turkcell Iletisim Hizmetleri AS Common Stock,$6.24,0.03,0.483%,"5,491,200,000"
UBSI,"United Bankshares, Inc. Common Stock",$39.30,-0.08,-0.203%,"5,479,185,761"
ORLA,Orla Mining Ltd. Common Shares,$16.11,-0.43,-2.60%,"5,475,728,104"
MNSO,"MINISO Group Holding Limited American Depositary Shares, each representing four Ordinary Shares",$17.51,0.48,2.819%,"5,471,313,945"
VSNT,"Versant Media Group, Inc. Class A Common Stock ",$37.95,-0.05,-0.132%,"5,471,198,977"
NJR,NewJersey Resources Corporation Common Stock,$54.23,-0.67,-1.22%,"5,468,834,383"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$5.05,0.11,2.227%,"5,464,466,595"
OGS,"ONE Gas, Inc. Common Stock",$86.89,-0.10,-0.115%,"5,447,357,755"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$2,206.81",7.12,0.324%,"5,444,321,645"
WING,Wingstop Inc. Common Stock,$198.08,-1.14,-0.572%,"5,444,143,626"
IFS,Intercorp Financial Services Inc. Common Shares,$47.09,0.93,2.015%,"5,436,432,428"
SR,Spire Inc. Common Stock,$91.87,-0.24,-0.261%,"5,429,203,540"
SRAD,Sportradar Group AG Class A Ordinary Shares,$18.11,-0.07,-0.385%,"5,423,219,260"
BKH,Black Hills Corporation Common Stock,$71.59,-0.12,-0.167%,"5,403,244,225"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$10.67,0.13,1.233%,"5,395,153,117"
NPO,Enpro Inc. Common Stock,$253.79,6.45,2.608%,"5,392,530,174"
RGTI,"Rigetti Computing, Inc. Common Stock",$16.22,0.08,0.496%,"5,387,482,035"
LPX,Louisiana-Pacific Corporation Common Stock,$77.09,1.35,1.782%,"5,383,221,142"
VSEC,VSE Corporation Common Stock,$191.61,-2.47,-1.273%,"5,375,693,853"
BCPC,Balchem Corporation Common Stock,$167.13,-1.23,-0.731%,"5,352,403,765"
OPEN,Opendoor Technologies Inc Common Stock,$5.56,0.38,7.336%,"5,328,289,674"
PIPR,Piper Sandler Companies Common Stock,$298.53,7.24,2.485%,"5,320,531,521"
AVTR,"Avantor, Inc. Common Stock",$7.80,0.19,2.497%,"5,320,036,270"
KRG,Kite Realty Group Trust Common Stock,$25.63,0.12,0.47%,"5,300,087,777"
GVA,Granite Construction Incorporated Common Stock,$121.65,-1.42,-1.154%,"5,292,221,820"
SON,Sonoco Products Company Common Stock,$53.60,-0.08,-0.149%,"5,286,773,610"
ETSY,"Etsy, Inc. Common Stock",$54.92,1.78,3.35%,"5,285,895,126"
CELC,Celcuity Inc. Common Stock,$114.11,-0.79,-0.688%,"5,280,013,364"
INGM,Ingram Micro Holding Corporation Common Stock,$22.36,0.13,0.585%,"5,256,270,158"
MUR,Murphy Oil Corporation Common Stock,$36.79,0.95,2.651%,"5,254,728,650"
FROG,JFrog Ltd. Ordinary Shares,$43.83,0.74,1.717%,"5,243,336,046"
CAI,"Caris Life Sciences, Inc. Common Stock",$18.54,-0.51,-2.677%,"5,239,031,698"
PLXS,Plexus Corp. Common Stock,$195.54,1.12,0.576%,"5,237,825,562"
WEX,WEX Inc. common stock,$152.53,-4.26,-2.717%,"5,233,398,564"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$20.74,-0.17,-0.813%,"5,229,502,171"
LNTH,"Lantheus Holdings, Inc. Common Stock",$80.45,1.95,2.484%,"5,226,965,542"
FLG,"Flagstar Bank, N.A. Common Stock",$12.53,0.08,0.643%,"5,212,393,305"
OMAB,Grupo Aeroportuario del Centro Norte S.A.B. de C.V. ADS,$107.96,-0.79,-0.726%,"5,211,356,377"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$16.52,-0.4151,-2.451%,"5,209,295,461"
PBF,PBF Energy Inc. Class A Common Stock,$44.55,0.98,2.249%,"5,209,090,098"
RITM,Rithm Capital Corp. Common Stock,$9.36,-0.03,-0.319%,"5,203,153,004"
HOMB,"Home BancShares, Inc. Common Stock",$26.42,0.05,0.19%,"5,195,074,983"
REZI,"Resideo Technologies, Inc. Common Stock ",$34.24,0.20,0.588%,"5,178,700,738"
CORZ,"Core Scientific, Inc. Common Stock",$16.42,-0.55,-3.241%,"5,177,762,195"
WFG,West Fraser Timber Co. Ltd Common stock,$65.97,0.41,0.625%,"5,165,439,257"
ACA,"Arcosa, Inc. Common Stock ",$105.24,-0.64,-0.604%,"5,161,392,875"
VNT,Vontier Corporation Common Stock ,$36.45,0.15,0.413%,"5,161,320,000"
UFPI,"UFP Industries, Inc. Common Stock",$90.65,0.73,0.812%,"5,148,910,482"
MTN,"Vail Resorts, Inc. Common Stock",$144.39,11.95,9.023%,"5,145,056,234"
BRKR,Bruker Corporation Common Stock,$33.74,0.98,2.991%,"5,135,877,495"
FBIN,"Fortune Brands Innovations, Inc. Common Stock",$42.79,-1.16,-2.639%,"5,134,302,652"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$39.62,0.28,0.712%,"5,126,956,527"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$37.03,2.09,5.982%,"5,117,025,766"
IMVT,"Immunovant, Inc. Common Stock",$25.10,0.10,0.40%,"5,108,657,718"
LMND,"Lemonade, Inc. Common Stock",$66.87,9.13,15.812%,"5,107,760,499"
ABCB,Ameris Bancorp Common Stock,$75.04,-0.19,-0.253%,"5,093,737,487"
MMYT,MakeMyTrip Limited Ordinary Shares,$45.72,-0.04,-0.087%,"5,086,917,980"
ONDS,Ondas Inc. Common Stock,$11.28,0.75,7.123%,"5,078,161,361"
LSTR,"Landstar System, Inc. Common Stock",$148.50,-0.19,-0.128%,"5,057,720,811"
HWC,Hancock Whitney Corporation Common Stock,$61.84,-0.33,-0.531%,"5,050,036,271"
LBRT,Liberty Energy Inc. Class A common stock,$31.14,1.12,3.731%,"5,046,284,520"
ST,Sensata Technologies Holding plc Ordinary Shares,$34.59,0.54,1.586%,"5,043,206,227"
ATHS,Athene Holding Ltd. 7.250% Fixed-Rate Reset Junior Subordinated Debentures due 2064,$24.72,0.21,0.857%,"5,038,059,600"
CNR,"Core Natural Resources, Inc. Common Stock",$98.78,1.15,1.178%,"5,035,759,356"
AQN,Algonquin Power & Utilities Corp. Common Shares,$6.55,0.13,2.025%,"5,034,931,434"
TGTX,"TG Therapeutics, Inc. Common Stock",$31.51,2.74,9.524%,"5,031,776,947"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$90.06,0.62,0.693%,"5,025,645,828"
MAIN,Main Street Capital Corporation Common Stock,$55.75,0.68,1.235%,"5,023,344,328"
GPGI,"GPGI, Inc. Class A Common Stock",$17.28,0.45,2.674%,"5,005,023,903"
FCN,"FTI Consulting, Inc. Common Stock",$163.42,1.50,0.926%,"4,997,693,608"
OZK,Bank OZK Common Stock,$44.07,0.16,0.364%,"4,985,909,337"
IEP,"Icahn Enterprises, L.P. Common Stock",$7.80,0.01,0.128%,"4,970,233,726"
VNO,Vornado Realty Trust Common Stock,$26.04,0.64,2.52%,"4,964,952,197"
MCY,Mercury General Corporation Common Stock,$89.63,-0.81,-0.896%,"4,964,482,638"
TEO,Telecom Argentina SA,$11.48,0.18,1.593%,"4,944,867,671"
UNF,Unifirst Corporation Common Stock,$273.42,-0.39,-0.142%,"4,941,391,973"
RDNT,"RadNet, Inc. Common Stock",$63.63,-0.47,-0.733%,"4,938,459,514"
CACC,Credit Acceptance Corporation Common Stock,$459.44,14.89,3.349%,"4,937,915,018"
WIX,Wix.com Ltd. Ordinary Shares,$89.52,1.56,1.774%,"4,927,847,993"
S,"SentinelOne, Inc. Class A Common Stock",$14.49,0.20,1.40%,"4,924,701,723"
AUB,Atlantic Union Bankshares Corporation Common Stock,$34.51,0.31,0.906%,"4,921,262,901"
AVT,"Avnet, Inc. Common Stock",$60.01,-0.27,-0.448%,"4,912,596,650"
DUOL,"Duolingo, Inc. Class A Common Stock",$104.36,2.41,2.364%,"4,899,732,369"
MRP,"Millrose Properties, Inc. Class A Common Stock",$29.51,0.25,0.854%,"4,898,763,196"
LAUR,"Laureate Education, Inc. Common Stock",$34.24,0.34,1.003%,"4,887,541,891"
MAC,Macerich Company (The) Common Stock,$19.04,0.11,0.581%,"4,887,011,023"
MRCY,Mercury Systems Inc Common Stock,$81.35,0.64,0.793%,"4,882,190,313"
BOOT,"Boot Barn Holdings, Inc. Common Stock",$160.49,3.83,2.445%,"4,882,174,971"
IPGP,IPG Photonics Corporation Common Stock,$115.50,0.82,0.715%,"4,873,101,272"
TDS,"Telephone and Data Systems, Inc. Common Shares",$42.77,-0.04,-0.093%,"4,868,974,994"
APGE,"Apogee Therapeutics, Inc. Common Stock",$69.85,-1.24,-1.744%,"4,853,544,503"
GLNG,Golar Lng Ltd,$46.31,1.45,3.232%,"4,845,066,864"
RAL,Ralliant Corporation Common Stock,$43.26,0.47,1.098%,"4,834,654,195"
PONY,Pony AI Inc. American Depositary Shares ,$11.15,-0.35,-3.043%,"4,833,988,316"
FRMI,Fermi Inc. Common Stock,$7.86,-0.23,-2.843%,"4,826,239,471"
MIR,"Mirion Technologies, Inc. Class A Common Stock",$19.26,0.71,3.827%,"4,825,253,003"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$46.47,0.40,0.868%,"4,821,795,511"
EXLS,"ExlService Holdings, Inc. Common Stock",$30.83,0.95,3.179%,"4,821,309,718"
AVAL,Grupo Aval Acciones y Valores S.A. ADR (Each representing 20 preferred shares),$4.06,-0.05,-1.217%,"4,819,925,579"
TFX,Teleflex Incorporated Common Stock,$109.00,-0.23,-0.211%,"4,817,861,258"
KGS,"Kodiak Gas Services, Inc. Common Stock",$56.03,0.90,1.633%,"4,811,261,922"
CRSP,CRISPR Therapeutics AG Common Shares,$50.09,1.67,3.449%,"4,807,904,278"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$62.39,0.035,0.056%,"4,800,359,908"
OUT,OUTFRONT Media Inc. Common Stock,$27.25,0.05,0.184%,"4,797,367,105"
XXI,"Twenty One Capital, Inc. Class A Common Stock",$7.35,0.08,1.10%,"4,787,723,203"
CPA,"Copa Holdings, S.A. Class A Common Stock",$116.18,2.16,1.894%,"4,779,477,088"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$31.74,1.12,3.658%,"4,778,527,209"
PECO,"Phillips Edison & Company, Inc. Common Stock",$37.97,-0.26,-0.68%,"4,776,626,000"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$20.53,0.34,1.684%,"4,770,170,649"
CLF,Cleveland-Cliffs Inc. Common Stock,$8.35,-0.26,-3.02%,"4,762,760,667"
ENO,"Entergy New Orleans, LLC First Mortgage Bonds, 5.50% Series due April 1, 2066",$22.26,0.13,0.587%,"4,759,874,632"
MAT,"Mattel, Inc. Common Stock",$15.70,-0.06,-0.381%,"4,744,540,000"
WAY,Waystar Holding Corp. Common Stock,$24.75,0.14,0.569%,"4,744,119,402"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$30.80,UNCH,--,"4,732,983,332"
SEB,Seaboard Corporation Common Stock,"$4,941.54",-60.45,-1.209%,"4,732,977,363"
MMED,"MiniMed Group, Inc. Common Stock",$16.83,0.87,5.451%,"4,726,088,647"
MATX,"Matson, Inc. Common Stock",$155.16,3.83,2.531%,"4,722,963,340"
AX,"Axos Financial, Inc. Common Stock",$83.21,-1.24,-1.468%,"4,716,197,099"
KNF,Knife Riv Holding Co. Common Stock,$83.10,2.37,2.936%,"4,708,792,112"
GHC,Graham Holdings Company Common Stock,"$1,078.01",22.38,2.12%,"4,702,101,748"
KBR,"KBR, Inc. Common Stock",$37.12,0.56,1.532%,"4,694,423,080"
ACHR,Archer Aviation Inc. Class A Common Stock,$6.29,0.17,2.778%,"4,683,149,253"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$36.50,0.25,0.69%,"4,678,736,878"
SRRK,Scholar Rock Holding Corporation Common Stock,$40.71,0.45,1.118%,"4,676,890,838"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$19.32,0.08,0.416%,"4,667,827,920"
PHI,PLDT Inc. Sponsored ADR,$21.60,0.17,0.793%,"4,666,804,740"
BGC,"BGC Group, Inc. Class A Common Stock",$9.84,0.21,2.181%,"4,666,738,444"
STVN,Stevanato Group S.p.A. Ordinary Shares,$15.40,0.05,0.326%,"4,663,775,054"
DOO,BRP Inc. Common Subordinate Voting Shares,$63.54,-0.69,-1.074%,"4,660,935,208"
OPCH,"Option Care Health, Inc. Common Stock",$29.75,0.35,1.19%,"4,654,327,167"
RUSHB,"Rush Enterprises, Inc. Class B",$60.45,0.21,0.349%,"4,651,094,029"
BC,Brunswick Corporation Common Stock,$71.59,0.33,0.463%,"4,642,681,801"
POST,"Post Holdings, Inc. Common Stock",$96.93,-0.75,-0.768%,"4,635,601,548"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$23.40,0.32,1.386%,"4,630,956,502"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$56.65,-0.61,-1.065%,"4,617,461,680"
PSMT,"PriceSmart, Inc. Common Stock",$149.78,-1.39,-0.919%,"4,615,533,158"
ALKS,Alkermes plc Ordinary Shares,$27.65,-0.35,-1.25%,"4,607,870,675"
DOCS,"Doximity, Inc. Class A Common Stock",$24.91,0.32,1.301%,"4,601,100,144"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.30,0.13,0.516%,"4,596,394,780"
SIGI,"Selective Insurance Group, Inc. Common Stock",$76.49,-0.07,-0.091%,"4,595,669,120"
NNI,"Nelnet, Inc. Common Stock",$128.04,-0.49,-0.381%,"4,593,429,494"
XENE,Xenon Pharmaceuticals Inc. Common Shares,$55.20,0.54,0.988%,"4,592,105,443"
PAM,Pampa Energia S.A.,$84.29,4.08,5.087%,"4,584,167,113"
GNTX,Gentex Corporation Common Stock,$21.23,0.15,0.712%,"4,572,992,166"
PFSI,"PennyMac Financial Services, Inc. Common Stock",$87.35,0.87,1.006%,"4,556,854,710"
HCC,"Warrior Met Coal, Inc. Common Stock",$86.20,1.48,1.747%,"4,551,310,866"
LOPE,"Grand Canyon Education, Inc. Common Stock",$167.66,4.87,2.992%,"4,550,871,498"
CHH,"Choice Hotels International, Inc. Common Stock",$98.92,1.96,2.021%,"4,547,490,196"
FTDR,"Frontdoor, Inc. Common Stock",$64.35,0.13,0.202%,"4,544,248,223"
LAZ,"Lazard, Inc. Common Stock",$40.52,0.46,1.148%,"4,527,249,234"
FOLD,"Amicus Therapeutics, Inc. Common Stock",$14.37,UNCH,--,"4,512,190,231"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$21.68,0.04,0.185%,"4,510,049,577"
RDN,Radian Group Inc. Common Stock,$33.06,0.31,0.947%,"4,505,165,842"
M,Macy's Inc Common Stock,$16.92,-0.17,-0.995%,"4,498,742,204"
BGSI,Boyd Group Services Inc. Common Shares,$161.62,4.05,2.57%,"4,497,564,754"
BDC,Belden Inc Common Stock,$115.71,0.61,0.53%,"4,483,646,211"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$15.598,-0.062,-0.396%,"4,479,189,375"
REYN,Reynolds Consumer Products Inc. Common Stock,$21.25,-0.10,-0.468%,"4,469,800,608"
ALK,"Alaska Air Group, Inc. Common Stock",$38.95,0.51,1.327%,"4,465,284,478"
SLGN,Silgan Holdings Inc. Common Stock,$42.10,-0.18,-0.426%,"4,439,106,979"
KEN,Kenon Holdings Ltd. Ordinary Shares,$85.00,5.06,6.33%,"4,432,770,570"
OSIS,"OSI Systems, Inc. Common Stock (DE)",$269.08,-9.27,-3.33%,"4,432,433,485"
OLED,Universal Display Corporation Common Stock,$94.05,-1.03,-1.083%,"4,429,593,610"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$18.31,UNCH,--,"4,420,296,877"
EBC,"Eastern Bankshares, Inc. Common Stock",$18.83,-0.14,-0.738%,"4,418,229,247"
ELF,"e.l.f. Beauty, Inc. Common Stock",$74.66,1.04,1.413%,"4,408,840,164"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$18.03,0.12,0.67%,"4,401,548,508"
VCTR,"Victory Capital Holdings, Inc. Class A Common Stock",$68.66,1.30,1.93%,"4,397,648,008"
TNL,Travel   Leisure Co. Common  Stock,$70.46,1.82,2.652%,"4,396,544,338"
BMI,"Badger Meter, Inc. Common Stock",$150.00,-1.86,-1.225%,"4,377,239,700"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$20.35,0.11,0.543%,"4,339,384,183"
BCO,Brinks Company (The) Common Stock,$105.42,-0.66,-0.622%,"4,338,298,342"
VVV,Valvoline Inc. Common Stock,$34.03,0.29,0.86%,"4,332,557,559"
SKY,"Champion Homes, Inc. Common Stock",$78.30,-1.17,-1.472%,"4,330,148,244"
SEI,"Solaris Energy Infrastructure, Inc. Class A Common Stock",$63.19,6.20,10.879%,"4,326,404,454"
MWA,MUELLER WATER PRODUCTS Common Stock,$27.66,-0.01,-0.036%,"4,325,617,896"
