Symbol,Name,Last Sale,Net Change,% Change,Market Cap
AGX,"Argan, Inc. Common Stock",$544.65,30.67,5.967%,"7,595,668,203"
REXR,"Rexford Industrial Realty, Inc. Common Stock",$32.73,0.11,0.337%,"7,588,248,785"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$96.99,5.58,6.104%,"7,560,801,136"
KRYS,"Krystal Biotech, Inc. Common Stock",$258.32,11.38,4.608%,"7,551,259,062"
BIO,"Bio-Rad Laboratories, Inc. Class A Common Stock",$278.75,8.39,3.103%,"7,523,572,328"
CAG,"ConAgra Brands, Inc. Common Stock",$15.72,-0.01,-0.064%,"7,519,968,147"
ZWS,Zurn Elkay Water Solutions Corporation Common Stock,$44.84,1.14,2.609%,"7,512,596,911"
GGAL,Grupo Financiero Galicia S.A. American Depositary Shares,$46.71,3.70,8.603%,"7,502,811,173"
AXS,Axis Capital Holdings Limited Common Stock,$101.41,0.71,0.705%,"7,500,885,874"
LKQ,LKQ Corporation Common Stock,$29.37,0.48,1.661%,"7,495,491,884"
SAIL,"SailPoint, Inc. Common Stock",$13.24,0.79,6.345%,"7,464,757,387"
JXN,Jackson Financial Inc. Class A Common Stock ,$105.72,2.73,2.651%,"7,441,180,116"
LINE,"Lineage, Inc. Common Stock",$32.76,1.4525,4.639%,"7,439,151,480"
SM,SM Energy Company Common Stock,$31.18,-0.95,-2.957%,"7,432,038,796"
POOL,Pool Corporation Common Stock,$202.33,1.84,0.918%,"7,425,629,161"
AMG,"Affiliated Managers Group, Inc. Common Stock",$276.70,6.82,2.527%,"7,383,664,791"
CRUS,"Cirrus Logic, Inc. Common Stock",$144.62,6.29,4.547%,"7,376,688,597"
CE,Celanese Corporation Common Stock,$65.77,1.52,2.366%,"7,361,159,794"
FIGR,"Figure Technology Solutions, Inc. Class A Common Stock",$33.95,3.24,10.55%,"7,345,093,568"
RIG,Transocean Ltd (Switzerland) Common Stock,$6.63,-0.02,-0.301%,"7,337,756,657"
ARW,"Arrow Electronics, Inc. Common Stock",$143.41,7.12,5.224%,"7,325,966,479"
GJS,"Goldman Sachs Group Securities STRATS Trust for Goldman Sachs Group Securities, Series 2006-2",$23.43,-0.17,-0.72%,"7,311,074,543"
VICR,Vicor Corporation Common Stock,$161.00,18.78,13.205%,"7,305,076,184"
SFM,"Sprouts Farmers Market, Inc. Common Stock",$77.13,-0.13,-0.168%,"7,294,677,192"
ESE,ESCO Technologies Inc. Common Stock,$281.37,12.38,4.602%,"7,286,290,554"
AL,Air Lease Corporation Class A Common Stock,$64.94,0.18,0.278%,"7,275,579,396"
CBSH,"Commerce Bancshares, Inc. Common Stock",$49.20,0.98,2.032%,"7,246,371,127"
LBRDK,Liberty Broadband Corporation Class C Common Stock,$50.30,-1.16,-2.254%,"7,217,935,819"
GLXY,Galaxy Digital Inc. Class A Common Stock,$18.45,1.30,7.58%,"7,206,760,589"
LBRDA,Liberty Broadband Corporation Class A Common Stock,$50.22,-1.17,-2.277%,"7,206,456,001"
PEGA,Pegasystems Inc. Common Stock,$42.56,1.08,2.604%,"7,194,500,553"
CHYM,"Chime Financial, Inc. Class A Common Stock",$18.73,1.32,7.582%,"7,194,189,629"
QRVO,"Qorvo, Inc. Common Stock",$77.40,1.38,1.815%,"7,175,419,555"
TFPM,Triple Flag Precious Metals Corp. Common Shares,$34.71,1.84,5.598%,"7,170,066,081"
LUMN,"Lumen Technologies, Inc. Common Stock",$6.95,0.56,8.764%,"7,157,955,468"
IBP,"Installed Building Products, Inc. Common Stock",$265.15,7.60,2.951%,"7,152,467,121"
OR,OR Royalties Inc. Common Shares,$38.02,2.77,7.858%,"7,149,661,000"
SMTC,Semtech Corporation Common Stock,$76.89,6.28,8.894%,"7,147,015,231"
MTCH,"Match Group, Inc. Common Stock",$30.71,0.56,1.857%,"7,144,511,889"
GGB,Gerdau S.A. Common Stock,$3.61,0.15,4.335%,"7,130,269,447"
KEX,Kirby Corporation Common Stock,$132.88,-1.30,-0.969%,"7,125,158,480"
LEVI,Levi Strauss & Co Class A Common Stock,$18.49,0.33,1.817%,"7,110,743,380"
EPAM,"EPAM Systems, Inc. Common Stock",$135.40,-0.78,-0.573%,"7,100,959,845"
AAL,American Airlines Group Inc. Common Stock,$10.74,0.56,5.501%,"7,091,671,114"
INGR,Ingredion Incorporated Common Stock,$112.66,0.21,0.187%,"7,091,388,319"
SANM,Sanmina Corporation Common Stock,$129.64,5.61,4.523%,"7,078,977,680"
SSD,"Simpson Manufacturing Company, Inc. Common Stock",$171.62,4.45,2.662%,"7,069,717,369"
HQY,"HealthEquity, Inc. Common Stock",$83.57,2.09,2.565%,"7,059,860,389"
AWI,Armstrong World Industries Inc Common Stock,$164.80,5.07,3.174%,"7,059,051,275"
CAMT,Camtek Ltd. Ordinary Shares,$151.61,7.15,4.949%,"7,057,234,307"
DOX,Amdocs Limited Ordinary Shares,$65.26,1.069,1.665%,"7,044,786,915"
TKR,Timken Company (The) Common Stock,$100.57,4.63,4.826%,"7,017,578,388"
CWAN,"Clearwater Analytics Holdings, Inc. Class A Common Stock",$23.65,0.10,0.425%,"6,987,775,937"
BIPH,Brookfield Infrastructure Corporation 5.000% Subordinated Notes due 2081,$15.10,-0.78,-4.912%,"6,966,293,977"
SOBO,South Bow Corporation Common Shares,$33.32,-0.94,-2.744%,"6,949,189,179"
MOH,Molina Healthcare Inc Common Stock,$133.30,1.83,1.392%,"6,943,740,031"
ACGLO,"Arch Capital Group Ltd. Depositary Shares Each Representing 1/1,000th Interest in a Share of 5.45% Non-Cumulative Preferred Shares, Series F",$19.48,-0.23,-1.167%,"6,940,194,943"
TAL,TAL Education Group American Depositary Shares,$11.37,0.36,3.27%,"6,935,946,604"
SATA,"Strive, Inc. Variable Rate Series A Perpetual Preferred Stock",$99.73,0.30,0.302%,"6,897,205,628"
STAG,"Stag Industrial, Inc. Common Stock",$36.06,-0.03,-0.083%,"6,893,596,186"
SLAB,"Silicon Laboratories, Inc. Common Stock",$208.15,2.30,1.117%,"6,862,375,790"
CIG,Comp En De Mn Cemig ADS American Depositary Shares,$2.39,0.06,2.575%,"6,839,658,729"
PRMB,Primo Brands Corporation Class A Common Stock,$18.83,0.37,2.004%,"6,838,621,517"
VLY,Valley National Bancorp Common Stock,$12.28,0.38,3.193%,"6,820,633,982"
EGO,Eldorado Gold Corporation Ordinary Shares,$34.33,1.94,5.99%,"6,819,483,090"
PB,"Prosperity Bancshares, Inc. Common Stock",$67.18,1.53,2.331%,"6,818,032,498"
AUGO,Aura Minerals Inc. Common Shares,$81.60,10.70,15.092%,"6,816,415,690"
BEPJ,Brookfield BRP Holdings (Canada) Inc. 7.250% Perpetual Subordinated Notes,$23.73,-0.77,-3.143%,"6,814,409,788"
CMC,Commercial Metals Company Common Stock,$61.43,1.34,2.23%,"6,813,042,688"
ORA,"Ormat Technologies, Inc. Common Stock",$111.92,2.48,2.266%,"6,809,818,399"
VIRT,"Virtu Financial, Inc. Class A Common Stock",$43.98,1.14,2.661%,"6,802,147,921"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$83.29,3.81,4.794%,"6,799,994,996"
VAL,Valaris Limited Common Shares,$98.04,-0.36,-0.366%,"6,787,399,985"
WFRD,Weatherford International plc Ordinary Shares,$94.58,1.96,2.116%,"6,783,049,946"
NOV,NOV Inc. Common Stock,$18.81,0.25,1.347%,"6,779,209,473"
AAON,"AAON, Inc. Common Stock",$82.75,4.53,5.791%,"6,751,508,865"
LNC,Lincoln National Corporation Common Stock,$35.50,1.42,4.167%,"6,748,209,413"
PTGX,"Protagonist Therapeutics, Inc. Common Stock",$105.40,5.53,5.537%,"6,725,438,666"
TEX,Terex Corporation Common Stock,$59.10,4.23,7.709%,"6,719,670,000"
ACLX,"Arcellx, Inc. Common Stock",$114.82,0.05,0.044%,"6,714,652,014"
AN,"AutoNation, Inc. Common Stock",$195.26,2.55,1.323%,"6,702,394,592"
FLR,Fluor Corporation Common Stock,$46.65,2.87,6.556%,"6,700,222,455"
ICL,ICL Group Ltd. Ordinary Shares,$5.18,-0.01,-0.193%,"6,685,684,736"
VFC,V.F. Corporation Common Stock,$16.99,0.84,5.201%,"6,647,564,198"
JBTM,JBT Marel Corporation Common Stock,$127.87,5.08,4.137%,"6,646,964,425"
CPB,The Campbell's Company Common Stock,$22.27,0.09,0.406%,"6,639,722,288"
APLD,Applied Digital Corporation Common Stock,$23.74,3.195,15.551%,"6,637,367,438"
RGEN,Repligen Corporation Common Stock,$117.82,6.33,5.678%,"6,636,931,380"
UEC,Uranium Energy Corp. Common Stock,$13.50,0.98,7.827%,"6,617,980,571"
CMSD,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2079,$22.10,-0.40,-1.778%,"6,615,313,688"
PAYC,"Paycom Software, Inc. Common Stock",$121.54,0.57,0.471%,"6,596,595,289"
BIRK,Birkenstock Holding plc Ordinary Shares,$35.83,1.76,5.166%,"6,589,353,986"
FSS,Federal Signal Corporation Common Stock,$108.14,3.37,3.217%,"6,584,877,209"
POWL,"Powell Industries, Inc. Common Stock",$541.08,38.52,7.665%,"6,569,946,486"
CMSC,CMS Energy Corporation 5.875% Junior Subordinated Notes due 2078,$21.90,-0.77,-3.397%,"6,555,446,596"
NICE,NICE Ltd American Depositary Shares,$110.26,1.49,1.37%,"6,549,838,731"
TRNO,Terreno Realty Corporation Common Stock,$61.42,0.81,1.336%,"6,526,270,852"
MORN,"Morningstar, Inc. Common Stock",$169.05,4.38,2.66%,"6,511,369,344"
YOU,"Clear Secure, Inc. Class A Common Stock",$48.41,-0.64,-1.305%,"6,454,098,656"
ENS,EnerSys Common Stock,$173.72,6.83,4.093%,"6,401,820,691"
FSV,FirstService Corporation Common Shares,$138.94,3.045,2.241%,"6,385,927,073"
STWD,"STARWOOD PROPERTY TRUST, INC. Starwood Property Trust Inc.",$17.22,-0.15,-0.864%,"6,383,104,141"
CMSA,CMS Energy Corporation 5.625% Junior Subordinated Notes due 2078,$21.32,-0.05,-0.234%,"6,381,832,029"
EPRT,"Essential Properties Realty Trust, Inc. Common Stock",$30.36,-0.41,-1.332%,"6,371,951,274"
TXNM,"TXNM Energy, Inc. Common Stock",$58.46,-0.18,-0.307%,"6,367,542,472"
AMTM,"Amentum Holdings, Inc. Common Stock",$26.08,0.91,3.615%,"6,361,829,390"
AAOI,"Applied Optoelectronics, Inc. Common Stock",$84.59,-0.60,-0.704%,"6,361,067,930"
MSA,MSA Safety Incorporated Common Stock,$163.95,3.26,2.029%,"6,357,115,672"
SNEX,StoneX Group Inc. Common Stock,$80.65,2.70,3.464%,"6,346,746,508"
VOYA,"Voya Financial, Inc. Common Stock",$68.32,1.42,2.123%,"6,337,572,259"
CGABL,The Carlyle Group Inc. 4.625% Subordinated Notes due 2061,$17.50,0.34,1.981%,"6,329,835,873"
G,Genpact Limited Common Stock,$37.25,-0.20,-0.534%,"6,327,426,364"
SWX,"Southwest Gas Holdings, Inc. Common Stock (DE)",$86.90,-0.41,-0.47%,"6,288,486,347"
ROAD,"Construction Partners, Inc. Class A Common Stock",$111.12,5.16,4.87%,"6,279,988,581"
OMF,"OneMain Holdings, Inc. Common Stock",$53.49,1.27,2.432%,"6,266,463,903"
CHDN,"Churchill Downs, Incorporated Common Stock",$89.83,3.97,4.624%,"6,260,825,456"
MIDD,Middleby Corporation (The) Common Stock,$132.58,5.39,4.238%,"6,255,259,234"
GKOS,Glaukos Corporation Common Stock,$107.66,2.65,2.524%,"6,252,764,900"
COGT,"Cogent Biosciences, Inc. Common Stock",$38.49,3.10,8.76%,"6,247,266,482"
RYN,Rayonier Inc. REIT Common Stock,$20.62,0.02,0.097%,"6,233,391,523"
VSAT,"ViaSat, Inc. Common Stock",$45.80,2.08,4.758%,"6,221,078,166"
EAT,"Brinker International, Inc. Common Stock",$142.77,6.08,4.448%,"6,217,680,329"
CRK,"Comstock Resources, Inc. Common Stock",$21.08,-0.80,-3.656%,"6,197,978,279"
SEE,Sealed Air Corporation Common Stock,$42.05,0.10,0.238%,"6,197,061,898"
BYD,Boyd Gaming Corporation Common Stock,$82.18,2.01,2.507%,"6,188,517,482"
FAF,First American Corporation (New) Common Stock,$60.29,0.71,1.192%,"6,167,872,589"
DSGX,Descartes Systems Group Inc. (The) Common Stock,$71.56,0.63,0.888%,"6,155,898,407"
CRC,California Resources Corporation Common Stock,$69.22,0.33,0.479%,"6,142,367,872"
LEA,Lear Corporation Common Stock,$121.08,4.63,3.976%,"6,142,080,130"
HXL,Hexcel Corporation Common Stock,$80.93,3.87,5.022%,"6,140,192,848"
WULF,TeraWulf Inc. Common Stock,$14.43,0.73,5.328%,"6,119,303,044"
POR,Portland General Electric Co Common Stock,$52.77,0.15,0.285%,"6,106,915,742"
THG,Hanover Insurance Group Inc,$173.35,0.76,0.44%,"6,099,978,480"
WH,"Wyndham Hotels & Resorts, Inc. Common Stock ",$81.23,1.08,1.347%,"6,096,454,790"
AROC,"Archrock, Inc. Common Stock",$34.80,0.31,0.899%,"6,088,116,694"
MWH,"SOLV Energy, Inc. Class A Common Stock",$30.03,1.52,5.331%,"6,080,787,793"
BTG,B2Gold Corp Common shares (Canada),$4.53,0.31,7.346%,"6,073,017,008"
GATX,GATX Corporation Common Stock,$170.74,3.56,2.129%,"6,065,305,269"
MHK,"Mohawk Industries, Inc. Common Stock",$98.46,3.11,3.262%,"6,051,386,849"
TTAN,"ServiceTitan, Inc. Class A Common Stock",$63.46,2.81,4.633%,"6,045,277,212"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$31.57,-0.55,-1.712%,"6,035,534,068"
ECG,"Everus Construction Group, Inc. Common Stock",$118.06,6.73,6.045%,"6,025,972,004"
NEU,NewMarket Corp Common Stock,$640.95,12.76,2.031%,"6,022,016,882"
SSRM,SSR Mining Inc. Common Stock,$29.40,3.19,12.171%,"6,020,606,411"
LTH,"Life Time Group Holdings, Inc. Common Stock",$26.94,0.86,3.298%,"5,999,606,966"
BLTE,"Belite Bio, Inc American Depositary Shares",$159.44,10.26,6.878%,"5,981,332,607"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$5.51,0.17,3.184%,"5,962,219,987"
EXP,Eagle Materials Inc Common Stock,$189.45,7.95,4.38%,"5,954,818,544"
GXO,"GXO Logistics, Inc. Common Stock ",$51.85,2.99,6.12%,"5,947,899,071"
LGN,Legence Corp. Class A Common stock,$56.46,2.57,4.769%,"5,947,323,011"
FNB,F.N.B. Corporation Common Stock,$16.72,0.55,3.401%,"5,941,951,510"
RYTM,"Rhythm Pharmaceuticals, Inc. Common Stock",$86.97,9.72,12.583%,"5,938,749,842"
KVYO,"Klaviyo, Inc. Series A Common Stock",$19.46,0.49,2.583%,"5,930,904,453"
HR,Healthcare Realty Trust Incorporated Common Stock,$16.99,0.18,1.071%,"5,926,959,835"
SITE,"SiteOne Landscape Supply, Inc. Common Stock",$133.11,3.12,2.40%,"5,917,979,553"
MUR,Murphy Oil Corporation Common Stock,$41.25,-0.55,-1.316%,"5,913,134,411"
AXTA,Axalta Coating Systems Ltd. Common Shares,$27.70,1.01,3.784%,"5,910,458,193"
PLNT,"Planet Fitness, Inc. Common Stock",$74.38,0.65,0.882%,"5,905,793,719"
OS,"OneStream, Inc. Class A Common Stock",$24.00,UNCH,--,"5,900,146,440"
KMX,CarMax Inc,$41.58,1.59,3.976%,"5,895,904,333"
ESAB,ESAB Corporation Common Stock,$96.66,5.32,5.824%,"5,884,807,917"
ALKS,Alkermes plc Ordinary Shares,$35.36,5.21,17.28%,"5,878,696,108"
LW,"Lamb Weston Holdings, Inc. Common Stock ",$42.26,1.31,3.199%,"5,869,063,898"
MKTX,"MarketAxess Holdings, Inc. Common Stock",$164.98,0.21,0.127%,"5,864,752,760"
ACGLN,"Arch Capital Group Ltd. Depositary Shares, each Representing a 1/1,000th Interest in a 4.550% Non-Cumulative Preferred Share, Series G",$16.43,-0.18,-1.084%,"5,853,562,778"
APGE,"Apogee Therapeutics, Inc. Common Stock",$84.17,5.45,6.923%,"5,848,573,240"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$31.53,3.49,12.447%,"5,842,221,131"
LAD,"Lithia Motors, Inc. Common Stock",$249.72,3.83,1.558%,"5,837,182,525"
BZ,KANZHUN LIMITED American Depository Shares,$13.39,0.05,0.375%,"5,821,111,063"
PCTY,Paylocity Holding Corporation Common Stock,$108.04,-0.59,-0.543%,"5,820,837,804"
PATH,"UiPath, Inc. Class A Common Stock",$11.10,0.23,2.116%,"5,815,532,779"
PFH,"Prudential Financial, Inc. 4.125% Junior Subordinated Notes due 2060",$16.29,-0.39,-2.338%,"5,815,530,000"
RHP,"Ryman Hospitality Properties, Inc. (REIT)",$92.27,1.10,1.207%,"5,813,566,480"
GBCI,"Glacier Bancorp, Inc. Common Stock",$44.67,0.92,2.103%,"5,811,902,382"
CENX,Century Aluminum Company Common Stock,$58.69,5.44,10.216%,"5,808,786,818"
PSN,Parsons Corporation Common Stock,$54.17,1.96,3.754%,"5,796,812,738"
BEPC,Brookfield Renewable Corporation Brookfield Renewable Corporation Class A Subordinate Voting Shares,$39.83,0.85,2.181%,"5,796,075,819"
IFS,Intercorp Financial Services Inc. Common Shares,$50.20,2.00,4.149%,"5,795,474,791"
UWMC,UWM Holdings Corporation Class A Common Stock,$3.62,0.15,4.323%,"5,791,807,239"
MBLY,Mobileye Global Inc. Class A Common Stock,$6.87,0.31,4.726%,"5,780,291,001"
UBSI,"United Bankshares, Inc. Common Stock",$41.42,0.73,1.794%,"5,774,755,069"
OTF,Blue Owl Technology Finance Corp. Common Stock,$12.39,-0.15,-1.196%,"5,765,438,588"
ACT,"Enact Holdings, Inc. Common Stock",$40.81,0.02,0.049%,"5,761,829,513"
CBC,"Central Bancompany, Inc. Class A Common Stock",$23.95,0.27,1.14%,"5,755,019,841"
GTES,Gates Industrial Corporation plc Ordinary Shares,$22.61,1.57,7.462%,"5,739,677,354"
DLB,Dolby Laboratories Common Stock,$60.06,1.78,3.054%,"5,738,121,169"
CGON,"CG Oncology, Inc. Common stock",$67.68,3.72,5.816%,"5,714,574,336"
CNTA,Centessa Pharmaceuticals plc American Depositary Shares,$39.72,12.14,44.017%,"5,694,104,411"
STEP,StepStone Group Inc. Class A Common Stock,$47.72,1.21,2.602%,"5,686,395,274"
FROG,JFrog Ltd. Ordinary Shares,$46.93,4.17,9.752%,"5,685,853,567"
URBN,"Urban Outfitters, Inc. Common Stock",$63.35,2.42,3.972%,"5,681,160,786"
APPF,"AppFolio, Inc. Class A Common Stock",$157.82,2.00,1.284%,"5,679,930,437"
SRRK,Scholar Rock Holding Corporation Common Stock,$49.16,6.08,14.113%,"5,647,652,999"
MTG,MGIC Investment Corporation Common Stock,$26.25,0.16,0.613%,"5,642,525,700"
PTCT,"PTC Therapeutics, Inc. Common Stock",$68.13,2.49,3.793%,"5,639,442,355"
BLCO,Bausch + Lomb Corporation Common Shares,$15.90,0.64,4.194%,"5,633,659,348"
TMHC,Taylor Morrison Home Corporation Common Stock,$58.24,1.03,1.80%,"5,610,472,824"
OLLI,"Ollie's Bargain Outlet Holdings, Inc. Common Stock",$92.04,1.70,1.882%,"5,610,409,845"
RRR,"Red Rock Resorts, Inc. Class A Common Stock",$53.36,1.17,2.242%,"5,604,231,756"
PBF,PBF Energy Inc. Class A Common Stock,$47.62,-2.67,-5.309%,"5,593,144,670"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$92.38,4.48,5.097%,"5,574,358,578"
ORLA,Orla Mining Ltd. Common Shares,$16.13,1.55,10.631%,"5,574,105,362"
OTEX,Open Text Corporation Common Shares,$22.24,0.61,2.82%,"5,573,405,760"
TV,Grupo Televisa S.A.B. Common Stock,$2.91,0.06,2.105%,"5,558,100,000"
HLNE,Hamilton Lane Incorporated Class A Common Stock,$99.40,1.51,1.543%,"5,544,046,332"
NJR,NewJersey Resources Corporation Common Stock,$54.92,-0.52,-0.938%,"5,538,417,560"
OMAB,Grupo Aeroportuario del Centro Norte S.A.B. de C.V. ADS,$114.73,2.40,2.137%,"5,538,152,252"
OBDC,Blue Owl Capital Corporation Common Stock,$11.06,0.17,1.561%,"5,523,900,399"
CELC,Celcuity Inc. Common Stock,$114.14,5.87,5.422%,"5,517,148,085"
GRFS,"Grifols, S.A. American Depositary Shares",$8.02,0.46,6.085%,"5,514,190,362"
BRKR,Bruker Corporation Common Stock,$36.12,1.81,5.275%,"5,498,159,310"
GLNG,Golar Lng Ltd,$54.11,0.03,0.055%,"5,496,995,291"
ESNT,Essent Group Ltd. Common Shares,$58.44,0.24,0.412%,"5,493,922,134"
CNX,CNX Resources Corporation Common Stock,$38.55,-1.43,-3.577%,"5,488,292,954"
NXST,"Nexstar Media Group, Inc. Common Stock",$180.83,-4.35,-2.349%,"5,484,211,698"
FND,"Floor & Decor Holdings, Inc. Common Stock",$50.80,1.45,2.938%,"5,480,065,748"
FLG,"Flagstar Bank, N.A. Common Stock",$13.17,0.30,2.331%,"5,478,628,877"
GOLF,Acushnet Holdings Corp. Common Stock,$93.48,2.34,2.567%,"5,474,222,266"
TERN,"Terns Pharmaceuticals, Inc. Common Stock",$52.72,-0.16,-0.303%,"5,470,304,698"
CIGI,Colliers International Group Inc. Subordinate Voting Shares,$106.89,3.68,3.566%,"5,462,487,427"
SGHC,Super Group (SGHC) Limited Ordinary Shares,$10.80,0.43,4.147%,"5,460,886,004"
ENIC,Enel Chile S.A. American Depositary Shares (Each representing 50 shares of Common Stock),$3.94,0.12,3.141%,"5,450,324,707"
LSTR,"Landstar System, Inc. Common Stock",$160.31,3.35,2.134%,"5,445,267,404"
BCPC,Balchem Corporation Common Stock,$169.48,-0.96,-0.563%,"5,427,663,436"
COMP,"Compass, Inc. Class A Common Stock",$7.31,0.47,6.871%,"5,426,027,933"
PLXS,Plexus Corp. Common Stock,$202.54,9.57,4.959%,"5,425,330,824"
DBX,"Dropbox, Inc. Class A Common Stock",$22.72,0.16,0.709%,"5,421,867,788"
WTM,"White Mountains Insurance Group, Ltd. Common Stock","$2,196.96",3.10,0.141%,"5,420,021,153"
EQPT,EquipmentShare.com Inc Class A Common Stock,$20.37,1.06,5.489%,"5,419,380,384"
SEB,Seaboard Corporation Common Stock,"$5,654.02",139.02,2.521%,"5,415,386,432"
FCN,"FTI Consulting, Inc. Common Stock",$176.77,2.91,1.674%,"5,405,961,933"
OGS,"ONE Gas, Inc. Common Stock",$86.13,-0.04,-0.046%,"5,399,711,399"
INGM,Ingram Micro Holding Corporation Common Stock,$23.31,0.97,4.342%,"5,399,680,708"
ADT,ADT Inc. Common Stock,$6.57,0.10,1.546%,"5,388,200,469"
CZR,"Caesars Entertainment, Inc. Common Stock",$26.43,0.93,3.647%,"5,379,060,585"
BLSH,Bullish Ordinary Shares,$35.73,2.46,7.394%,"5,370,297,892"
LOAR,Loar Holdings Inc. Common Stock,$57.29,2.03,3.674%,"5,363,631,364"
SR,Spire Inc. Common Stock,$90.54,-0.86,-0.941%,"5,350,605,078"
VSNT,"Versant Media Group, Inc. Class A Common Stock ",$37.02,1.43,4.018%,"5,337,122,164"
SON,Sonoco Products Company Common Stock,$54.09,0.91,1.711%,"5,335,104,189"
NPO,Enpro Inc. Common Stock,$250.65,10.20,4.242%,"5,325,811,451"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$69.05,1.02,1.499%,"5,323,003,391"
CNR,"Core Natural Resources, Inc. Common Stock",$104.73,-5.45,-4.946%,"5,315,085,831"
TKC,Turkcell Iletisim Hizmetleri AS Common Stock,$6.03,0.12,2.03%,"5,306,400,000"
TGTX,"TG Therapeutics, Inc. Common Stock",$33.22,1.71,5.427%,"5,304,843,864"
AVTR,"Avantor, Inc. Common Stock",$7.84,0.25,3.294%,"5,300,707,982"
HOMB,"Home BancShares, Inc. Common Stock",$26.93,0.46,1.738%,"5,295,358,414"
LYFT,"Lyft, Inc. Class A Common Stock",$13.30,0.65,5.138%,"5,294,831,093"
ABCB,Ameris Bancorp Common Stock,$77.99,1.46,1.908%,"5,293,984,363"
QBTS,D-Wave Quantum Inc. Common Shares,$14.43,1.45,11.171%,"5,292,023,582"
TFX,Teleflex Incorporated Common Stock,$119.61,4.68,4.072%,"5,286,829,221"
BKH,Black Hills Corporation Common Stock,$69.41,0.29,0.42%,"5,278,958,601"
RITM,Rithm Capital Corp. Common Stock,$9.48,0.29,3.156%,"5,269,860,094"
BIPC,Brookfield Infrastructure Corporation Brookfield Infrastructure Corporation,$39.52,1.19,3.105%,"5,255,960,661"
DOO,BRP Inc. Common Subordinate Voting Shares,$71.81,3.37,4.924%,"5,250,961,840"
WEX,WEX Inc. common stock,$153.04,-0.34,-0.222%,"5,250,896,979"
RLI,RLI Corp. Common Stock (DE),$57.04,-0.29,-0.506%,"5,243,911,424"
UFPI,"UFP Industries, Inc. Common Stock",$92.12,2.14,2.378%,"5,232,406,327"
AVAL,Grupo Aval Acciones y Valores S.A. ADR (Each representing 20 preferred shares),$4.40,0.14,3.286%,"5,223,564,667"
SRAD,Sportradar Group AG Class A Ordinary Shares,$16.74,-0.03,-0.179%,"5,218,818,273"
GVA,Granite Construction Incorporated Common Stock,$119.88,3.39,2.91%,"5,215,220,319"
CIFR,Cipher Digital Inc. Common Stock,$12.87,0.855,7.116%,"5,213,886,768"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$34.61,-0.07,-0.202%,"5,210,612,057"
ACA,"Arcosa, Inc. Common Stock ",$106.14,4.05,3.967%,"5,205,532,495"
HUT,Hut 8 Corp. Common Stock,$46.91,4.19,9.808%,"5,201,722,492"
CHE,Chemed Corp,$377.74,3.65,0.976%,"5,199,642,473"
OZK,Bank OZK Common Stock,$45.89,1.12,2.502%,"5,191,817,097"
HWC,Hancock Whitney Corporation Common Stock,$63.59,1.21,1.94%,"5,185,543,461"
ESTC,Elastic N.V. Ordinary Shares,$49.99,0.58,1.174%,"5,174,015,390"
VSEC,VSE Corporation Common Stock,$184.40,19.03,11.508%,"5,173,414,469"
GLBE,Global-E Online Ltd. Ordinary Shares,$30.85,2.21,7.716%,"5,169,481,685"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$92.27,2.30,2.556%,"5,148,971,137"
APLS,"Apellis Pharmaceuticals, Inc. Common Stock",$40.23,23.14,135.401%,"5,142,597,239"
CAR,"Avis Budget Group, Inc. Common Stock",$145.85,10.29,7.591%,"5,142,474,394"
ST,Sensata Technologies Holding plc Ordinary Shares,$35.22,1.83,5.481%,"5,135,059,940"
WFG,West Fraser Timber Co. Ltd Common stock,$65.29,1.13,1.761%,"5,112,195,378"
REZI,"Resideo Technologies, Inc. Common Stock ",$33.71,1.08,3.31%,"5,098,539,775"
AUB,Atlantic Union Bankshares Corporation Common Stock,$35.74,1.08,3.116%,"5,096,665,781"
ATAT,Atour Lifestyle Holdings Limited American Depositary Shares,$36.81,1.67,4.752%,"5,086,624,856"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$66.11,1.14,1.755%,"5,086,581,079"
LPX,Louisiana-Pacific Corporation Common Stock,$72.75,2.48,3.529%,"5,081,474,010"
KRG,Kite Realty Group Trust Common Stock,$24.55,0.10,0.409%,"5,076,752,045"
MNSO,"MINISO Group Holding Limited American Depositary Shares, each representing four Ordinary Shares",$16.20,0.85,5.537%,"5,061,980,920"
IMVT,"Immunovant, Inc. Common Stock",$24.84,1.29,5.478%,"5,055,739,351"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$21.75,1.05,5.072%,"5,053,639,144"
CAI,"Caris Life Sciences, Inc. Common Stock",$17.88,1.03,6.113%,"5,052,528,952"
PACS,"PACS Group, Inc. Common Stock",$32.12,1.74,5.727%,"5,048,140,731"
