Symbol,Name,Last Sale,Net Change,% Change,Market Cap
COGT,"Cogent Biosciences, Inc. Common Stock",$33.75,0.21,0.626%,"4,805,207,854"
ENO,"Entergy New Orleans, LLC First Mortgage Bonds, 5.50% Series due April 1, 2066",$22.46,-0.34,-1.491%,"4,802,640,801"
SOUN,"SoundHound AI, Inc Class A Common Stock",$11.43,-0.74,-6.081%,"4,801,695,691"
ACA,"Arcosa, Inc. Common Stock ",$97.85,-2.63,-2.617%,"4,799,055,696"
MSM,"MSC Industrial Direct Company, Inc. Common Stock",$85.76,-0.88,-1.016%,"4,784,563,436"
AGX,"Argan, Inc. Common Stock",$346.35,-5.29,-1.504%,"4,783,639,001"
KRC,Kilroy Realty Corporation Common Stock,$40.40,-0.45,-1.102%,"4,779,550,361"
PAM,Pampa Energia S.A.,$87.77,-2.30,-2.554%,"4,773,429,203"
ALH,Alliance Laundry Holdings Inc. Common Stock,$24.18,-1.84,-7.071%,"4,773,136,860"
ACIW,"ACI Worldwide, Inc. Common Stock",$46.30,-0.665,-1.416%,"4,772,974,678"
LB,LandBridge Company LLC Class A Shares Representing Limited Liability Company Interests,$61.88,-12.66,-16.984%,"4,770,274,436"
KRG,Kite Realty Group Trust Common Stock,$22.00,-0.51,-2.266%,"4,763,131,406"
IEP,"Icahn Enterprises, L.P. Common Stock",$7.93,-0.32,-3.879%,"4,759,653,540"
NE,Noble Corporation plc A Ordinary Shares,$29.94,-0.38,-1.253%,"4,755,870,767"
MC,Moelis & Company Class A Common Stock,$60.62,-2.73,-4.309%,"4,747,804,289"
STUB,"StubHub Holdings, Inc. Class A Common Stock",$12.82,-2.05,-13.786%,"4,715,382,185"
KMX,CarMax Inc,$32.11,-2.32,-6.738%,"4,715,194,331"
HWC,Hancock Whitney Corporation Common Stock,$56.22,-2.45,-4.176%,"4,700,729,719"
SIGI,"Selective Insurance Group, Inc. Common Stock",$77.76,-0.68,-0.867%,"4,697,412,860"
YOU,"Clear Secure, Inc. Class A Common Stock",$35.25,-1.40,-3.82%,"4,693,900,646"
PHI,PLDT Inc. Sponsored ADR,$21.70,0.83,3.977%,"4,688,410,318"
WEX,WEX Inc. common stock,$136.40,-0.51,-0.373%,"4,676,954,810"
BEPI,Brookfield BRP Holdings (Canada) Inc. 4.875% Perpetual Subordinated Notes,$16.2807,-0.1693,-1.029%,"4,675,236,470"
NJR,NewJersey Resources Corporation Common Stock,$46.53,-0.09,-0.193%,"4,674,002,339"
VIST,"Vista Energy S.A.B. de C.V. American Depositary Shares, each representing one series A share, with no par value",$49.03,0.19,0.389%,"4,671,845,761"
DOOO,BRP Inc. (Recreational Products) Common Subordinate Voting Shares,$63.93,-0.18,-0.281%,"4,669,516,500"
RDN,Radian Group Inc. Common Stock,$34.30,-0.97,-2.75%,"4,647,274,724"
CACC,Credit Acceptance Corporation Common Stock,$421.10,-20.20,-4.577%,"4,645,383,178"
SSL,Sasol Ltd. American Depositary Shares,$7.14,0.09,1.277%,"4,636,538,243"
SBRA,"Sabra Health Care REIT, Inc. Common Stock",$18.59,0.24,1.308%,"4,635,410,421"
WFG,West Fraser Timber Co. Ltd Common stock,$59.08,-1.20,-1.991%,"4,629,121,058"
HCXY,"Hercules Capital, Inc. 6.25% Notes due 2033",$25.48,UNCH,--,"4,629,096,403"
WULF,TeraWulf Inc. Common Stock,$11.05,0.06,0.546%,"4,626,434,785"
PAY,"Paymentus Holdings, Inc. Class A Common Stock",$36.84,-0.86,-2.281%,"4,620,786,198"
MZTI,The Marzetti Company Common Stock,$168.07,-3.19,-1.863%,"4,619,572,020"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$64.10,-0.84,-1.294%,"4,611,932,631"
AQN,Algonquin Power & Utilities Corp. Common Shares,$6.00,-0.07,-1.153%,"4,609,476,288"
GOLF,Acushnet Holdings Corp. Common Stock,$78.43,-1.00,-1.259%,"4,600,808,033"
SIM,"Grupo Simec, S.A.B. de C.V. American Depositary Shares",$29.89,-0.20,-0.665%,"4,593,145,188"
TFX,Teleflex Incorporated Common Stock,$103.86,-3.14,-2.935%,"4,590,031,215"
GPK,Graphic Packaging Holding Company,$15.55,-0.51,-3.176%,"4,589,164,392"
ABTC,American Bitcoin Corp. Class A Common Stock,$5.05,0.19,3.909%,"4,588,370,107"
INGM,Ingram Micro Holding Corporation Common Stock,$19.51,-0.45,-2.255%,"4,586,267,499"
CORZ,"Core Scientific, Inc. Common Stock",$14.79,-0.14,-0.938%,"4,585,806,627"
HGTY,"Hagerty, Inc. Class A Common Stock",$13.38,-0.31,-2.264%,"4,576,816,976"
CORZZ,"Core Scientific, Inc. Tranche 2 Warrants",$14.75,-0.19,-1.272%,"4,573,404,175"
LOPE,"Grand Canyon Education, Inc. Common Stock",$163.11,-4.67,-2.783%,"4,561,938,120"
CAR,"Avis Budget Group, Inc. Common Stock",$129.45,-9.11,-6.575%,"4,556,250,614"
MTH,Meritage Homes Corporation Common Stock,$64.56,-2.18,-3.266%,"4,545,457,004"
ALK,"Alaska Air Group, Inc. Common Stock",$39.11,-2.56,-6.144%,"4,536,314,654"
OSIS,"OSI Systems, Inc. Common Stock (DE)",$267.03,-6.52,-2.383%,"4,533,601,427"
GHC,Graham Holdings Company Common Stock,"$1,038.11",-33.39,-3.116%,"4,528,674,941"
VSAT,"ViaSat, Inc. Common Stock",$33.36,-2.70,-7.488%,"4,512,405,972"
TGS,Transportadora de Gas del Sur SA TGS Common Stock,$29.96,-0.56,-1.835%,"4,510,544,272"
REZI,"Resideo Technologies, Inc. Common Stock ",$30.12,-2.89,-8.755%,"4,509,414,113"
CCC,CCC Intelligent Solutions Holdings Inc. Common Stock,$7.02,-0.35,-4.749%,"4,506,977,985"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$37.81,0.35,0.934%,"4,503,006,148"
NNI,"Nelnet, Inc. Common Stock",$125.10,-4.10,-3.173%,"4,495,233,687"
RIG,Transocean Ltd (Switzerland) Common Stock,$4.08,0.07,1.746%,"4,493,880,116"
BCO,Brinks Company (The) Common Stock,$108.05,-3.30,-2.964%,"4,488,991,923"
AKRO,"Akero Therapeutics, Inc. Common Stock",$54.35,0.10,0.184%,"4,473,884,329"
LEU,Centrus Energy Corp. Class A Common Stock,$245.64,-4.36,-1.744%,"4,473,603,540"
SNEX,StoneX Group Inc. Common Stock,$85.55,-4.06,-4.531%,"4,462,678,450"
OPCH,"Option Care Health, Inc. Common Stock",$28.11,-0.30,-1.056%,"4,461,976,366"
AUB,Atlantic Union Bankshares Corporation Common Stock,$31.29,-1.21,-3.723%,"4,459,392,976"
FLG,"Flagstar Bank, N.A. Common Stock",$10.72,-0.44,-3.943%,"4,456,903,001"
DTW,DTE Energy Company 2017 Series E 5.25% Junior Subordinated Debentures due 2077,$21.46,-0.30,-1.379%,"4,456,877,438"
BEPH,Brookfield BRP Holdings (Canada) Inc. 4.625% Perpetual Subordinated Notes,$15.52,-0.12,-0.767%,"4,456,790,557"
BOX,"Box, Inc. Class A Common Stock",$30.75,-1.26,-3.936%,"4,455,238,781"
ITRI,"Itron, Inc. Common Stock",$97.21,-1.25,-1.27%,"4,452,351,275"
IFS,Intercorp Financial Services Inc. Common Shares,$38.50,-1.14,-2.876%,"4,444,736,643"
ECG,"Everus Construction Group, Inc. Common Stock",$87.03,-3.15,-3.493%,"4,439,102,222"
ELC,"Entergy Louisiana, Inc. Collateral Trust Mortgage Bonds, 4.875 % Series due September 1, 2066",$20.785,-0.145,-0.693%,"4,432,142,518"
APGE,"Apogee Therapeutics, Inc. Common Stock",$64.83,-0.67,-1.023%,"4,429,200,446"
GVA,Granite Construction Incorporated Common Stock,$101.46,-1.09,-1.063%,"4,428,709,317"
BBWI,"Bath & Body Works, Inc.",$21.45,-0.55,-2.50%,"4,422,723,505"
MMS,"Maximus, Inc. Common Stock",$78.36,-1.44,-1.805%,"4,415,556,928"
UGP,Ultrapar Participacoes S.A. (New) American Depositary Shares (Each representing one Common Share),$4.08,-0.09,-2.158%,"4,414,856,179"
LAUR,"Laureate Education, Inc. Common Stock",$29.905,-0.225,-0.747%,"4,407,074,790"
QTWO,"Q2 Holdings, Inc. Common Stock",$70.21,-2.24,-3.092%,"4,390,231,651"
PBF,PBF Energy Inc. Class A Common Stock,$37.89,-1.10,-2.821%,"4,389,461,775"
STNE,StoneCo Ltd. Class A Common Shares,$16.15,-0.62,-3.697%,"4,385,404,770"
NAMS,NewAmsterdam Pharma Company N.V. Ordinary Shares,$38.56,0.21,0.548%,"4,372,349,402"
CAMT,Camtek Ltd. Ordinary Shares,$95.88,-0.31,-0.322%,"4,371,598,167"
LPL,"LG Display Co, Ltd AMERICAN DEPOSITORY SHARES",$4.37,-0.10,-2.237%,"4,370,000,000"
SKY,"Champion Homes, Inc. Common Stock",$78.22,-3.17,-3.895%,"4,369,235,053"
ALGM,"Allegro MicroSystems, Inc. Common Stock",$23.60,-1.11,-4.492%,"4,368,809,462"
WPP,WPP plc American Depositary Shares,$20.23,1.28,6.755%,"4,364,834,349"
REGCP,Regency Centers Corporation 6.25% Series A Cumulative Redeemable Preferred Stock,$23.80,-0.02,-0.084%,"4,353,043,276"
MARA,"MARA Holdings, Inc. Common Stock",$11.51,-0.48,-4.003%,"4,352,901,903"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$18.17,-0.28,-1.518%,"4,351,171,027"
PI,"Impinj, Inc. Common Stock",$144.49,1.99,1.396%,"4,350,468,483"
TDS,"Telephone and Data Systems, Inc. Common Shares",$37.66,-0.66,-1.722%,"4,349,730,000"
ELF,"e.l.f. Beauty, Inc. Common Stock",$72.79,-0.72,-0.979%,"4,340,960,343"
RGTIW,"Rigetti Computing, Inc. Warrants",$13.15,-0.7605,-5.467%,"4,339,842,926"
FUBO,FuboTV Inc. Class A Common Stock,$3.36,-0.25,-6.925%,"4,336,532,017"
SHC,Sotera Health Company Common Stock,$15.26,-0.38,-2.43%,"4,335,273,357"
PONY,Pony AI Inc. American Depositary Shares ,$12.18,-0.80,-6.163%,"4,327,463,296"
VKTX,"Viking Therapeutics, Inc. Common Stock",$38.22,-0.89,-2.276%,"4,320,249,068"
SSRM,SSR Mining Inc. Common Stock,$21.29,0.025,0.118%,"4,317,191,182"
NPO,Enpro Inc. Common Stock,$204.73,-5.13,-2.444%,"4,312,786,698"
PECO,"Phillips Edison & Company, Inc. Common Stock",$34.27,-0.2717,-0.787%,"4,311,166,000"
RUN,Sunrun Inc. Common Stock,$18.57,-0.08,-0.429%,"4,309,016,709"
PDI,PIMCO Dynamic Income Fund Common Stock,$17.71,-0.34,-1.884%,"4,305,123,900"
DHCNL,Diversified Healthcare Trust 6.25% Senior Notes Due 2046,$17.77,0.02,0.113%,"4,289,933,124"
FSK,FS KKR Capital Corp. Common Stock,$15.31,-0.28,-1.796%,"4,287,817,089"
AX,"Axos Financial, Inc. Common Stock",$75.60,-3.52,-4.449%,"4,282,286,551"
BDC,Belden Inc Common Stock,$108.88,-2.94,-2.629%,"4,279,006,756"
DHCNI,Diversified Healthcare Trust 5.625% Senior Notes due 2042,$17.72,0.75,4.42%,"4,277,862,406"
FFIN,"First Financial Bankshares, Inc. Common Stock",$29.86,-1.28,-4.11%,"4,276,134,206"
CALM,"Cal-Maine Foods, Inc. Common Stock",$88.01,-2.46,-2.719%,"4,268,450,324"
CELC,Celcuity Inc. Common Stock,$92.23,-0.45,-0.486%,"4,267,598,218"
BGSI,Boyd Group Services Inc. Common Shares,$153.31,-0.47,-0.306%,"4,266,313,900"
HRI,Herc Holdings Inc. Common Stock ,$128.19,-5.34,-3.999%,"4,264,844,638"
CVCO,"Cavco Industries, Inc. Common Stock When Issued",$546.26,-11.71,-2.099%,"4,263,579,512"
CHH,"Choice Hotels International, Inc. Common Stock",$92.08,-2.97,-3.125%,"4,260,782,665"
IMVT,"Immunovant, Inc. Common Stock",$24.30,0.56,2.359%,"4,259,219,582"
LSTR,"Landstar System, Inc. Common Stock",$123.63,-2.27,-1.803%,"4,246,035,508"
MAC,Macerich Company (The) Common Stock,$16.57,-0.64,-3.719%,"4,243,876,652"
OXLCP,Oxford Lane Capital Corp. 6.25% Series 2027 Term Preferred Shares,$24.44,-0.0155,-0.063%,"4,242,784,000"
SPR,"Spirit Aerosystems Holdings, Inc. Common Stock",$36.10,-0.50,-1.366%,"4,242,588,134"
TAC,TransAlta Corporation Ordinary Shares,$14.24,-0.34,-2.332%,"4,236,400,000"
OXLCZ,Oxford Lane Capital Corp. 5.00% Notes due 2027,$24.362,-0.088,-0.36%,"4,229,243,200"
CUZ,Cousins Properties Incorporated Common Stock,$25.11,-0.79,-3.05%,"4,217,613,680"
OXLCN,Oxford Lane Capital Corp. 7.125% Series 2029 Term Preferred Stock,$24.2801,-0.1999,-0.817%,"4,215,025,360"
ABG,Asbury Automotive Group Inc Common Stock,$216.78,-5.31,-2.391%,"4,214,324,163"
HESM,Hess Midstream LP Class A Representing Limited Partner Interests,$32.57,-0.77,-2.31%,"4,214,309,751"
MGY,Magnolia Oil & Gas Corporation Class A Common Stock,$22.32,-0.68,-2.957%,"4,211,248,744"
MUR,Murphy Oil Corporation Common Stock,$29.49,-0.97,-3.185%,"4,209,367,477"
CZR,"Caesars Entertainment, Inc. Common Stock",$20.61,0.83,4.196%,"4,206,664,705"
REGCO,Regency Centers Corporation 5.875% Series B Cumulative Redeemable Preferred Stock,$22.99,-0.01,-0.043%,"4,204,893,484"
ST,Sensata Technologies Holding plc Ordinary Shares,$28.81,-1.22,-4.063%,"4,197,004,355"
OXLCL,Oxford Lane Capital Corp. 6.75% Notes due 2031,$24.16,0.1126,0.468%,"4,194,176,000"
FG,"F&G Annuities & Life, Inc. Common Stock",$31.11,-1.35,-4.159%,"4,188,013,796"
LCID,"Lucid Group, Inc. Common Stock",$12.91,-1.29,-9.085%,"4,185,014,780"
NIQ,NIQ Global Intelligence plc Ordinary Shares,$14.16,-0.02,-0.141%,"4,177,200,000"
MDU,"MDU Resources Group, Inc. Common Stock (Holding Company)",$20.44,-0.17,-0.825%,"4,176,529,115"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$33.00,-0.65,-1.932%,"4,175,415,288"
ZETA,Zeta Global Holdings Corp. Class A Common Stock,$17.30,-1.14,-6.182%,"4,162,159,892"
CRNX,"Crinetics Pharmaceuticals, Inc. Common Stock",$43.52,0.85,1.992%,"4,129,692,877"
ORLA,Orla Mining Ltd. Common Shares,$12.10,-0.04,-0.329%,"4,112,744,262"
MRCY,Mercury Systems Inc Common Stock,$68.35,-2.50,-3.529%,"4,107,844,296"
BLLN,"BillionToOne, Inc. Class A Common Stock",$93.32,3.32,3.689%,"4,107,505,836"
HCC,"Warrior Met Coal, Inc. Common Stock",$78.01,-0.77,-0.977%,"4,100,997,870"
FELE,"Franklin Electric Co., Inc. Common Stock",$92.09,-1.02,-1.095%,"4,098,960,986"
LGN,Legence Corp. Class A Common stock,$40.12,-0.15,-0.372%,"4,080,352,564"
AROC,"Archrock, Inc. Common Stock",$23.26,-0.83,-3.445%,"4,079,097,873"
RCC,Ready Capital Corporation 5.75% Senior Notes due 2026,$24.82,-0.07,-0.281%,"4,078,602,891"
CNR,"Core Natural Resources, Inc. Common Stock",$79.59,-2.78,-3.375%,"4,078,149,417"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$44.55,-1.29,-2.814%,"4,075,974,926"
HUT,Hut 8 Corp. Common Stock,$37.70,0.76,2.057%,"4,072,981,026"
BGC,"BGC Group, Inc. Class A Common Stock",$8.68,-0.36,-3.982%,"4,068,730,947"
OXLCO,"Oxford Lane Capital Corp. Preferred Stock Shares, 6.00% Series 2029",$23.43,0.085,0.364%,"4,067,448,000"
ACAD,ACADIA Pharmaceuticals Inc. Common Stock,$24.01,-0.01,-0.042%,"4,062,055,426"
GPOR,Gulfport Energy Corporation Common Shares,$210.24,-0.17,-0.081%,"4,061,168,027"
UNMA,Unum Group 6.250% Junior Subordinated Notes due 2058,$23.8215,-0.0885,-0.37%,"4,057,116,847"
CE,Celanese Corporation Common Stock,$36.93,-2.01,-5.162%,"4,044,015,735"
BC,Brunswick Corporation Common Stock,$62.08,-2.17,-3.377%,"4,037,471,507"
RCB,Ready Capital Corporation 6.20% Senior Notes due 2026,$24.54,-0.0099,-0.04%,"4,032,591,255"
CSW,"CSW Industrials, Inc. Common Stock",$241.31,-10.08,-4.01%,"4,026,669,507"
VCTR,"Victory Capital Holdings, Inc. Class A Common Stock",$61.78,-1.56,-2.463%,"4,011,712,657"
SAIC,Science Applications International Corporation Common Stock,$87.09,-1.53,-1.726%,"4,008,056,067"
CROX,"Crocs, Inc. Common Stock",$77.15,3.76,5.123%,"4,005,292,938"
NWE,"NorthWestern Energy Group, Inc. Common Stock",$65.22,0.11,0.169%,"4,004,966,431"
ASB,Associated Banc-Corp Common Stock,$24.13,-1.17,-4.625%,"4,003,708,574"
AGO,Assured Guaranty Ltd. Common Stock,$86.75,-0.71,-0.812%,"3,999,963,991"
CRC,California Resources Corporation Common Stock,$47.78,-1.05,-2.15%,"3,999,756,063"
VVV,Valvoline Inc. Common Stock,$31.32,-0.12,-0.382%,"3,981,236,288"
TNL,Travel   Leisure Co. Common  Stock,$61.25,-1.79,-2.839%,"3,976,373,091"
SON,Sonoco Products Company Common Stock,$40.31,-0.62,-1.515%,"3,975,896,754"
SLGN,Silgan Holdings Inc. Common Stock,$37.56,-0.43,-1.132%,"3,968,890,643"
LGND,Ligand Pharmaceuticals Incorporated Common Stock,$201.35,0.49,0.244%,"3,962,914,322"
NAVN,"Navan, Inc. Class A Common Stock",$15.02,-1.80,-10.702%,"3,958,470,097"
RLX,"RLX Technology Inc. American Depositary Shares, each representing the right to receive one (1) Class A ordinary share",$2.52,-0.05,-1.946%,"3,958,392,236"
IBOC,International Bancshares Corporation Common Stock,$63.42,-2.77,-4.185%,"3,942,433,714"
SXT,Sensient Technologies Corporation Common Stock,$92.74,-1.19,-1.267%,"3,939,776,043"
DORM,"Dorman Products, Inc. Common Stock",$128.60,-3.15,-2.391%,"3,930,356,018"
NNNN,Anbio Biotechnology Class A Ordinary Shares,$27.24,1.22,4.689%,"3,919,596,288"
ALE,"Allete, Inc.",$67.45,-0.05,-0.074%,"3,918,737,013"
INDV,Indivior PLC Ordinary Shares,$31.38,0.89,2.919%,"3,915,276,952"
SIG,Signet Jewelers Limited Common Shares,$95.59,-5.42,-5.366%,"3,914,301,527"
IRT,"Independence Realty Trust, Inc. Common Stock",$16.37,-0.19,-1.147%,"3,914,279,515"
VRNS,"Varonis Systems, Inc. Common Stock",$33.17,-0.52,-1.543%,"3,910,653,706"
VAL,Valaris Limited Common Shares,$56.14,-0.89,-1.561%,"3,906,068,387"
INTR,Inter & Co. Inc. Class A Common Shares,$8.88,-0.34,-3.688%,"3,904,573,038"
GLNG,Golar Lng Ltd,$37.27,-0.85,-2.23%,"3,899,279,681"
KTB,"Kontoor Brands, Inc. Common Stock ",$69.98,-1.93,-2.684%,"3,890,440,968"
VICR,Vicor Corporation Common Stock,$87.08,-1.92,-2.157%,"3,888,351,195"
TMDX,"TransMedics Group, Inc. Common Stock",$113.40,-1.61,-1.40%,"3,875,368,455"
SEB,Seaboard Corporation Common Stock,"$4,038.52",-81.70,-1.983%,"3,868,704,273"
RSI,"Rush Street Interactive, Inc. Class A Common Stock",$16.84,-0.40,-2.32%,"3,863,311,080"
PJT,PJT Partners Inc. Class A Common Stock,$158.86,-7.89,-4.732%,"3,861,457,837"
SLAB,"Silicon Laboratories, Inc. Common Stock",$117.42,-4.47,-3.667%,"3,857,592,450"
AD,"Array Digital Infrastructure, Inc. Common Shares",$44.45,-1.43,-3.117%,"3,840,480,000"
MLCO,Melco Resorts & Entertainment Limited American Depositary Shares,$9.02,-0.04,-0.442%,"3,838,131,418"
EPR,EPR Properties Common Stock,$50.38,-0.90,-1.755%,"3,835,950,380"
POWL,"Powell Industries, Inc. Common Stock",$317.81,-11.85,-3.595%,"3,835,505,240"
WHR,Whirlpool Corporation Common Stock,$68.20,-2.08,-2.96%,"3,829,337,657"
KNF,Knife Riv Holding Co. Common Stock,$67.51,-2.11,-3.031%,"3,825,397,779"
MIAX,"Miami International Holdings, Inc. Common Stock",$46.81,-1.72,-3.544%,"3,811,973,754"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$49.05,-1.10,-2.193%,"3,802,213,608"
SKT,Tanger Inc. Common Stock,$32.95,-0.98,-2.888%,"3,792,874,632"
KBH,KB Home Common Stock,$58.55,-1.61,-2.676%,"3,791,972,307"
PRM,"Perimeter Solutions, SA Common Stock",$25.63,0.30,1.184%,"3,791,284,841"
CNO,"CNO Financial Group, Inc. Common Stock",$39.73,-1.48,-3.591%,"3,788,395,032"
CALX,"Calix, Inc Common Stock",$57.14,-1.56,-2.658%,"3,787,037,667"
BLTE,"Belite Bio, Inc American Depositary Shares",$116.91,0.19,0.163%,"3,774,060,912"
TCBI,"Texas Capital Bancshares, Inc. Common Stock",$82.64,-3.16,-3.683%,"3,771,985,864"
OSCR,"Oscar Health, Inc. Class A Common Stock",$14.25,0.37,2.666%,"3,771,747,000"
BULL,Webull Corporation Class A Ordinary Shares,$8.15,-0.48,-5.562%,"3,760,827,622"
BHF,"Brighthouse Financial, Inc. Common Stock",$65.62,-0.16,-0.243%,"3,751,575,260"
EOSE,"Eos Energy Enterprises, Inc. Class A Common Stock",$13.00,-0.80,-5.797%,"3,747,152,916"
WGS,GeneDx Holdings Corp. Class A Common Stock,$129.55,1.49,1.164%,"3,744,589,635"
ATMU,Atmus Filtration Technologies Inc. Common Stock,$45.87,-1.77,-3.715%,"3,738,764,575"
GBTG,"Global Business Travel Group, Inc. Class A Common Stock",$7.14,-0.04,-0.557%,"3,737,976,590"
TFSL,TFS Financial Corporation Common Stock,$13.29,-0.38,-2.78%,"3,730,343,839"
SKYW,"SkyWest, Inc. Common Stock",$92.97,-3.63,-3.758%,"3,728,459,583"
VIAV,Viavi Solutions Inc. Common Stock,$16.70,-0.19,-1.125%,"3,727,420,912"
SFBS,"ServisFirst Bancshares, Inc. Common Stock",$68.22,-3.03,-4.253%,"3,726,301,515"
CRVL,CorVel Corp. Common Stock,$72.70,-1.47,-1.982%,"3,725,653,192"
FHI,"Federated Hermes, Inc. Common Stock",$47.96,-1.20,-2.441%,"3,719,147,741"
SHAK,"Shake Shack, Inc. Class A Common Stock",$87.11,-3.43,-3.788%,"3,718,584,608"
PLXS,Plexus Corp. Common Stock,$137.72,-2.65,-1.888%,"3,716,611,905"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$72.21,0.77,1.078%,"3,711,129,979"
NHI,"National Health Investors, Inc. Common Stock",$77.85,0.70,0.907%,"3,708,657,381"
RUSHB,"Rush Enterprises, Inc. Class B",$47.94,-1.51,-3.054%,"3,695,282,795"
NTRSO,"Northern Trust Corporation Depositary Shares Each Representing a 1/1,000th Interest in a Share of Series E Non-Cumulative Perpetual Preferred Stock",$19.47,-0.13,-0.663%,"3,682,115,174"
NOVT,Novanta Inc. Common Stock,$102.88,-0.91,-0.877%,"3,680,544,654"
CNTA,Centessa Pharmaceuticals plc American Depositary Shares,$27.32,-0.29,-1.05%,"3,673,114,880"
ADMA,ADMA Biologics Inc Common Stock,$15.42,-0.14,-0.90%,"3,669,925,536"
PVH,PVH Corp. Common Stock,$76.08,-1.67,-2.148%,"3,660,953,015"
ASBA,Associated Banc-Corp 6.625% Fixed-Rate Reset Subordinated Notes due 2033,$24.25,0.15,0.622%,"3,659,344,764"
AVT,"Avnet, Inc. Common Stock",$44.99,-1.46,-3.143%,"3,659,012,675"
COMM,"CommScope Holding Company, Inc. Common Stock",$16.51,-0.27,-1.609%,"3,657,769,153"
DTB,DTE Energy Company 2020 Series G 4.375% Junior Subordinated Debentures due 2080,$17.60,-0.36,-2.004%,"3,655,221,011"
CAAP,Corporacion America Airports SA Common Shares,$22.65,-0.51,-2.202%,"3,648,697,152"
CVI,CVR Energy Inc. Common Stock,$36.29,-0.82,-2.21%,"3,648,255,438"
AMRX,"Amneal Pharmaceuticals, Inc. Class A Common Stock",$11.58,-0.06,-0.515%,"3,640,322,614"
SNDR,"Schneider National, Inc. Common Stock",$20.76,-0.69,-3.217%,"3,639,219,551"
LBTYK,Liberty Global Ltd. Class C Common Shares,$10.80,-0.03,-0.277%,"3,637,213,632"
DLO,DLocal Limited Class A Common Shares,$12.72,-0.96,-7.018%,"3,631,243,730"
DTG,DTE Energy Company 2021 Series E 4.375% Junior Subordinated Debentures,$17.48,-0.16,-0.907%,"3,630,299,050"
GBDC,"Golub Capital BDC, Inc. Common Stock",$13.61,-0.24,-1.733%,"3,625,383,022"
EBC,"Eastern Bankshares, Inc. Common Stock",$17.15,-0.47,-2.667%,"3,615,184,500"
OUT,OUTFRONT Media Inc. Common Stock,$21.56,-0.52,-2.355%,"3,605,577,006"
LBTYA,Liberty Global Ltd. Class A Common Shares,$10.70,0.03,0.281%,"3,603,535,728"
VRRM,Verra Mobility Corporation Class A Common Stock,$22.58,-0.61,-2.63%,"3,602,965,213"
ENPH,"Enphase Energy, Inc. Common Stock",$27.53,-1.15,-4.01%,"3,602,567,789"
RUSHA,"Rush Enterprises, Inc. Common Stock Cl A",$46.71,-0.61,-1.289%,"3,600,472,661"
VEON,VEON Ltd. ADS,$48.56,0.41,0.852%,"3,591,867,967"
AMBA,"Ambarella, Inc. Ordinary Shares",$84.06,-3.78,-4.303%,"3,588,437,844"
MWA,MUELLER WATER PRODUCTS Common Stock,$22.91,-0.25,-1.079%,"3,580,684,429"
PSMT,"PriceSmart, Inc. Common Stock",$115.85,-0.85,-0.728%,"3,578,464,120"
BANF,BancFirst Corporation Common Stock,$106.95,-4.18,-3.761%,"3,565,089,695"
FULTP,"Fulton Financial Corporation Depositary Shares, Each Representing a 1/40th Interest in a Share of Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",$19.72,-0.01,-0.051%,"3,561,309,677"
UUUU,Energy Fuels Inc Ordinary Shares (Canada),$14.96,-0.59,-3.794%,"3,549,810,049"
AB,AllianceBernstein Holding L.P.  Units,$38.92,-0.42,-1.068%,"3,541,457,329"
FTDR,"Frontdoor, Inc. Common Stock",$49.10,-2.04,-3.989%,"3,540,758,071"
LBTYB,Liberty Global Ltd. Class B Common Shares,$10.50,UNCH,--,"3,536,179,920"
PII,Polaris Inc. Common Stock,$62.63,-1.79,-2.779%,"3,522,833,096"
CII,"BlackRock Enhanced Large Cap Core Fund, Inc. Common Stock",$23.68,0.08,0.339%,"3,522,695,313"
UCB,"United Community Banks, Inc. Common Stock",$28.94,-1.30,-4.299%,"3,517,856,860"
PAGP,"Plains GP Holdings, L.P. Class A Units representing Limited Partner Interests",$17.76,-0.10,-0.56%,"3,514,493,082"
UPST,"Upstart Holdings, Inc. Common stock",$36.065,-2.655,-6.857%,"3,508,637,045"
SRRK,Scholar Rock Holding Corporation Common Stock,$36.47,-0.94,-2.513%,"3,505,761,355"
MLYS,"Mineralys Therapeutics, Inc. Common Stock",$44.26,3.41,8.348%,"3,502,734,453"
LBRDP,Liberty Broadband Corporation Series A Cumulative Redeemable Preferred Stock,$24.35,-0.15,-0.612%,"3,493,971,346"
NAN,Nuveen New York Quality Municipal Income Fund Common Stock,$11.52,-0.07,-0.604%,"3,482,678,016"
LNTH,"Lantheus Holdings, Inc. Common Stock",$52.50,-0.51,-0.962%,"3,481,368,398"
HAE,Haemonetics Corporation Common Stock,$74.32,0.83,1.129%,"3,478,894,823"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$29.59,-0.29,-0.971%,"3,476,111,940"
NG,Novagold Resources Inc.,$8.53,-0.09,-1.044%,"3,471,087,208"
