Symbol,Name,Last Sale,Net Change,% Change,Market Cap
HCC,"Warrior Met Coal, Inc. Common Stock",$63.085,-0.745,-1.167%,"3,316,337,192"
CLBT,Cellebrite DI Ltd. Ordinary Shares,$13.84,-0.07,-0.503%,"3,314,265,658"
SIG,Signet Jewelers Limited Common Shares,$80.40,0.72,0.904%,"3,308,478,894"
SSRM,SSR Mining Inc. Common Stock,$16.345,0.215,1.333%,"3,308,002,194"
BXMT,"Blackstone Mortgage Trust, Inc. Common Stock",$19.185,0.185,0.974%,"3,291,738,626"
KMPR,Kemper Corporation,$52.405,0.135,0.258%,"3,288,035,438"
WOR,"Worthington Enterprises, Inc. Common Shares",$65.89,0.88,1.354%,"3,282,852,163"
TGNA,TEGNA Inc,$20.40,0.08,0.394%,"3,281,897,267"
HASI,"HA Sustainable Infrastructure Capital, Inc. Common Stock",$26.38,0.16,0.61%,"3,280,266,579"
UNF,Unifirst Corporation Common Stock,$176.74,1.41,0.804%,"3,277,276,034"
VC,Visteon Corporation Common Stock,$119.995,1.085,0.912%,"3,273,024,298"
MIRM,"Mirum Pharmaceuticals, Inc. Common Stock",$64.91,0.19,0.294%,"3,260,925,667"
GEF,Greif Inc. Class A Common Stock,$68.45,0.63,0.929%,"3,248,712,158"
AGX,"Argan, Inc. Common Stock",$238.08,-0.97,-0.406%,"3,247,604,759"
GSHD,"Goosehead Insurance, Inc. Class A Common Stock",$86.01,-0.06,-0.07%,"3,230,369,515"
POWL,"Powell Industries, Inc. Common Stock",$267.3864,-2.7936,-1.034%,"3,226,965,603"
WNS,WNS (Holdings) Limited Ordinary Shares,$75.18,0.16,0.213%,"3,224,763,853"
PII,Polaris Inc. Common Stock,$57.23,1.94,3.509%,"3,217,736,262"
RWTN,"Redwood Trust, Inc. 9.125% Senior Notes Due 2029",$24.90,UNCH,--,"3,217,664,254"
ARLP,"Alliance Resource Partners, L.P. Common Units representing Limited Partners Interests",$25.01,0.22,0.887%,"3,211,984,880"
PBH,Prestige Consumer Healthcare Inc. Common Stock,$65.255,-0.055,-0.084%,"3,211,470,729"
ORLA,Orla Mining Ltd. Common Shares,$9.875,0.085,0.868%,"3,210,602,028"
PCTTU,"PureCycle Technologies, Inc. Unit",$17.80,UNCH,--,"3,205,657,073"
DLO,DLocal Limited Class A Common Shares,$11.17,0.20,1.823%,"3,188,757,269"
FIBK,"First Interstate BancSystem, Inc. Common Stock (DE)",$30.37,0.32,1.065%,"3,184,499,558"
MGNI,"Magnite, Inc. Common Stock",$22.36,0.10,0.449%,"3,184,048,460"
FUL,H. B. Fuller Company Common Stock,$58.99,0.87,1.497%,"3,183,329,635"
BCC,"Boise Cascade, L.L.C. Common Stock",$85.1801,0.9201,1.092%,"3,180,409,684"
TBBB,BBB Foods Inc. Class A Common Shares,$27.68,-0.34,-1.213%,"3,176,745,162"
TNET,"TriNet Group, Inc. Common Stock",$65.30,0.83,1.287%,"3,172,922,625"
SRRK,Scholar Rock Holding Corporation Common Stock,$32.98,0.78,2.422%,"3,170,277,200"
AVNT,Avient Corporation Common Stock,$34.63,0.72,2.123%,"3,170,049,835"
HOG,"Harley-Davidson, Inc. Common Stock",$26.06,0.47,1.837%,"3,167,666,932"
AVPT,"AvePoint, Inc. Class A Common Stock",$14.92,0.02,0.134%,"3,161,947,975"
WHD,"Cactus, Inc. Class A Common Stock",$39.605,0.095,0.24%,"3,161,840,224"
RWTO,"Redwood Trust, Inc. 9.00% Senior Notes Due 2029",$24.45,UNCH,--,"3,159,513,695"
PRGO,Perrigo Company plc Ordinary Shares,$22.94,-0.13,-0.564%,"3,156,149,753"
BNL,"Broadstone Net Lease, Inc. Common Stock",$16.675,0.005,0.03%,"3,153,739,949"
NCNO,"nCino, Inc. Common Stock",$27.20,0.78,2.952%,"3,153,610,867"
GTM,ZoomInfo Technologies Inc Common Stock,$9.86,0.26,2.708%,"3,141,699,520"
BL,"BlackLine, Inc. Common Stock",$50.65,1.31,2.655%,"3,134,618,336"
HIW,"Highwoods Properties, Inc. Common Stock",$28.99,0.04,0.138%,"3,133,036,705"
GRND,Grindr Inc. Common Stock,$16.31,-0.13,-0.791%,"3,131,155,537"
CDP,COPT Defense Properties Common Shares of Beneficial Interest,$27.72,0.05,0.181%,"3,130,350,660"
SAND          ,Sandstorm Gold Ltd. Ordinary Shares (Canada),$10.67,0.04,0.376%,"3,128,179,971"
MGEE,"MGE Energy, Inc",$85.575,0.525,0.617%,"3,127,068,728"
WSFS,WSFS Financial Corporation Common Stock,$55.87,0.53,0.958%,"3,126,995,852"
ASAN,"Asana, Inc. Class A Common Stock",$13.2702,0.2802,2.157%,"3,122,772,486"
CARG,"CarGurus, Inc. Class A Common Stock ",$31.46,0.86,2.81%,"3,122,725,546"
BRSL,"Brightstar Lottery PLC Trading under the Legal Name to begin at the market open on July 21, 2025. Ordinary Shares",$15.43,0.36,2.389%,"3,117,348,128"
EQX,Equinox Gold Corp. Common Shares,$6.83,0.02,0.294%,"3,115,206,842"
SEZL,Sezzle Inc. Common Stock,$91.3995,2.2595,2.535%,"3,109,727,689"
TBBK,The Bancorp Inc Common Stock,$67.49,0.32,0.476%,"3,108,952,834"
SM,SM Energy Company Common Stock,$27.00,0.05,0.186%,"3,103,757,244"
CBU,"Community Financial System, Inc. Common Stock",$58.68,-0.16,-0.272%,"3,101,653,278"
NMIH,NMI Holdings Inc. Common Stock,$39.86,0.21,0.53%,"3,092,104,423"
APLS,"Apellis Pharmaceuticals, Inc. Common Stock",$24.48,0.58,2.427%,"3,091,576,997"
FHB,"First Hawaiian, Inc. Common Stock",$24.80,0.23,0.936%,"3,090,763,091"
FRPT,"Freshpet, Inc. Common Stock",$63.23,0.53,0.845%,"3,084,351,370"
CAKE,Cheesecake Factory Incorporated (The) Common Stock,$61.90,-0.46,-0.738%,"3,083,265,431"
TPC,Tutor Perini Corporation Common Stock,$58.42,-0.35,-0.596%,"3,081,260,548"
KAR,"OPENLANE, Inc. Common Stock",$28.94,0.30,1.047%,"3,076,427,255"
BUR,Burford Capital Limited Ordinary Shares,$14.04,0.27,1.961%,"3,072,114,738"
AGYS,"Agilysys, Inc. Common Stock (DE)",$109.495,1.135,1.047%,"3,070,545,839"
AVA,Avista Corporation Common Stock,$37.815,-0.025,-0.066%,"3,067,203,011"
KGS,"Kodiak Gas Services, Inc. Common Stock",$34.83,0.14,0.404%,"3,056,410,868"
ABM,ABM Industries Incorporated Common Stock,$48.995,0.235,0.482%,"3,050,331,788"
WRBY,Warby Parker Inc. Class A Common Stock,$24.95,0.54,2.212%,"3,042,864,126"
MBLY,Mobileye Global Inc. Class A Common Stock,$14.06,0.11,0.789%,"3,037,043,488"
WDFC,WD-40 Company Common Stock,$224.24,3.89,1.765%,"3,034,833,663"
TPH,"Tri Pointe Homes, Inc. Common Stock",$34.66,0.54,1.583%,"3,032,975,671"
ENLT,Enlight Renewable Energy Ltd. Ordinary Shares,$25.3699,1.0199,4.189%,"3,021,444,477"
PAGS,PagSeguro Digital Ltd. Class A Common Shares,$9.165,0.225,2.517%,"3,020,861,206"
CNXC,Concentrix Corporation Common Stock,$47.91,1.53,3.299%,"3,019,533,499"
LGND,Ligand Pharmaceuticals Incorporated Common Stock,$153.7153,1.0253,0.671%,"3,012,291,099"
BLKB,"Blackbaud, Inc. Common Stock",$61.95,0.57,0.929%,"3,005,134,532"
SGRY,"Surgery Partners, Inc. Common Stock",$23.43,0.45,1.958%,"3,003,946,476"
NMRK,"Newmark Group, Inc. Class A Common Stock",$16.97,0.24,1.435%,"2,998,732,876"
MGRC,McGrath RentCorp Common Stock,$121.56,0.31,0.256%,"2,991,777,708"
GENI,Genius Sports Limited Ordinary Shares,$12.47,-0.27,-2.119%,"2,990,524,312"
HSAI,"Hesai Group American Depositary Share, each ADS represents one Class B ordinary share",$22.565,-0.225,-0.987%,"2,989,132,838"
BATRA,"Atlanta Braves Holdings, Inc. Series A Common Stock",$47.63,0.61,1.297%,"2,989,030,319"
SOUNW,"SoundHound AI, Inc. Warrant",$7.33,-0.24,-3.17%,"2,988,340,564"
OUT,OUTFRONT Media Inc. Common Stock,$17.855,0.455,2.615%,"2,985,794,804"
USAC,"USA Compression Partners, LP Common Units Representing Limited Partner Interests",$24.265,-0.095,-0.39%,"2,976,925,974"
BULLW,Webull Corporation Warrants,$6.45,0.15,2.381%,"2,976,360,511"
CIVI,"Civitas Resources, Inc. Common Stock",$32.085,0.475,1.503%,"2,972,996,389"
MYRG,"MYR Group, Inc. Common Stock",$191.505,-1.045,-0.543%,"2,972,700,325"
WSBC,"WesBanco, Inc. Common Stock",$30.9237,0.2537,0.827%,"2,968,360,490"
AMBA,"Ambarella, Inc. Ordinary Shares",$69.98,0.81,1.171%,"2,968,137,808"
GRBK,"Green Brick Partners, Inc. Common Stock",$68.07,0.94,1.40%,"2,965,476,221"
ELP,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing one Unit consisting one Common Share and four non-voting Class B Preferred Shares),$9.14,-0.18,-1.931%,"2,965,298,198"
GPOR,Gulfport Energy Corporation Common Shares,$168.625,2.475,1.49%,"2,961,345,710"
CSQ,Calamos Strategic Total Return Common Stock,$18.63,0.14,0.757%,"2,960,076,398"
AWR,American States Water Company Common Stock,$76.83,0.62,0.814%,"2,958,649,390"
SMPL,The Simply Good Foods Company Common Stock,$29.38,0.29,0.997%,"2,953,909,152"
ALHC,"Alignment Healthcare, Inc. Common Stock",$14.915,0.275,1.878%,"2,953,638,585"
MANU,Manchester United Ltd. Class A Ordinary Shares,$17.36,-0.22,-1.251%,"2,939,356,452"
JOE,St. Joe Company (The) Common Stock,$50.705,0.135,0.267%,"2,936,236,042"
CNK,"Cinemark Holdings Inc Cinemark Holdings, Inc. Common Stock",$25.51,0.12,0.473%,"2,934,555,962"
CPK,Chesapeake Utilities Corporation Common Stock,$124.565,0.115,0.092%,"2,932,818,027"
FA,First Advantage Corporation Common Stock,$16.785,0.425,2.598%,"2,920,431,550"
GEO,Geo Group Inc (The) REIT,$20.61,-0.20,-0.961%,"2,917,028,415"
MENS,Jyong Biotech Ltd. Ordinary Shares,$38.33,-2.08,-5.147%,"2,914,140,476"
APLE,"Apple Hospitality REIT, Inc. Common Shares",$12.235,0.025,0.205%,"2,899,570,754"
BKE,"Buckle, Inc. (The) Common Stock",$56.65,0.97,1.742%,"2,898,042,124"
MQ,"Marqeta, Inc. Class A Common Stock",$6.46,0.035,0.545%,"2,895,583,578"
CON,"Concentra Group Holdings Parent, Inc. Common Stock",$22.545,0.145,0.647%,"2,889,614,113"
KYMR,"Kymera Therapeutics, Inc. Common Stock",$40.415,0.545,1.367%,"2,889,575,383"
SFNC,Simmons First National Corporation Class A Common Stock,$19.95,0.16,0.808%,"2,886,783,853"
TR,"Tootsie Roll Industries, Inc. Common Stock",$39.455,0.025,0.063%,"2,879,687,487"
WD,"Walker & Dunlop, Inc Common Stock",$84.285,1.015,1.219%,"2,871,515,611"
INDV,Indivior PLC Ordinary Shares,$23.01,0.17,0.744%,"2,870,953,558"
CLSK,"CleanSpark, Inc. Common Stock",$10.21,0.29,2.923%,"2,869,861,330"
TTAM,Titan America SA Common Shares,$15.55,0.10,0.647%,"2,866,836,331"
BBUC,Brookfield Business Corporation Class A Exchangeable Subordinate Voting Shares,$29.335,0.385,1.33%,"2,863,922,895"
XENE,Xenon Pharmaceuticals Inc. Common Shares,$37.05,1.06,2.945%,"2,856,769,853"
AMRX,"Amneal Pharmaceuticals, Inc. Class A Common Stock",$9.065,0.045,0.499%,"2,847,128,936"
NAMS,NewAmsterdam Pharma Company N.V. Ordinary Shares,$25.175,0.175,0.70%,"2,835,421,430"
BKU,"BankUnited, Inc. Common Stock",$37.62,0.39,1.048%,"2,829,504,520"
EE,"Excelerate Energy, Inc. Class A Common Stock",$24.79,0.81,3.378%,"2,826,616,436"
BFH,"Bread Financial Holdings, Inc. Common Stock",$60.58,0.13,0.215%,"2,825,598,409"
ATS,ATS Corporation Common Shares,$28.88,0.23,0.803%,"2,819,681,530"
STR,Sitio Royalties Corp. Class A Common Stock,$18.64,UNCH,--,"2,813,647,905"
COLM,Columbia Sportswear Company Common Stock,$51.34,0.76,1.503%,"2,811,895,240"
LIVN,LivaNova PLC Ordinary Shares,$51.45,0.81,1.60%,"2,809,225,206"
POWWP,Outdoor Holding Company 8.75% Series A Cumulative Redeemable Perpetual Preferred Stock,$23.9774,UNCH,--,"2,808,013,143"
HCM,HUTCHMED (China) Limited American Depositary Shares,$16.095,0.755,4.922%,"2,807,326,822"
YETI,"YETI Holdings, Inc. Common Stock",$34.55,0.79,2.34%,"2,806,296,905"
CWT,California Water Service Group Common Stock,$47.0567,0.3167,0.678%,"2,803,692,536"
BATRK,"Atlanta Braves Holdings, Inc. Series C Common Stock",$44.67,0.26,0.585%,"2,803,274,918"
RIG,Transocean Ltd (Switzerland) Common Stock,$2.9715,0.0315,1.071%,"2,802,495,896"
AIR,AAR Corp. Common Stock,$78.075,0.065,0.083%,"2,798,800,511"
DRVN,Driven Brands Holdings Inc. Common Stock,$16.93,0.13,0.774%,"2,781,259,570"
ENVA,"Enova International, Inc. Common Stock",$111.00,1.92,1.76%,"2,776,400,043"
DJTWW,Trump Media & Technology Group Corp. Warrants,$10.0185,0.2084,2.124%,"2,775,799,707"
PRKS,United Parks & Resorts Inc. Common Stock,$50.345,0.105,0.209%,"2,769,674,644"
CLVT,Clarivate Plc Ordinary Shares,$4.12,0.10,2.488%,"2,769,542,544"
IAC,IAC Inc. Common Stock,$34.51,0.56,1.649%,"2,766,227,422"
ALG,"Alamo Group, Inc. Common Stock",$228.32,1.31,0.577%,"2,765,162,971"
CRNX,"Crinetics Pharmaceuticals, Inc. Common Stock",$29.31,0.83,2.914%,"2,760,298,384"
NATL,NCR Atleos Corporation Common Stock,$37.50,0.80,2.18%,"2,759,474,700"
ALRM,"Alarm.com Holdings, Inc. Common Stock",$55.29,0.29,0.527%,"2,759,249,219"
ELPC,Companhia Paranaense de Energia (COPEL) American Depositary Shares (each representing four (4) Common Shares),$8.50,0.1759,2.113%,"2,757,662,438"
ICUI,"ICU Medical, Inc. Common Stock",$111.70,1.38,1.251%,"2,757,394,254"
TOWN,TowneBank Common Stock,$36.925,0.295,0.805%,"2,755,244,910"
RNW,ReNew Energy Global plc Class A Ordinary Shares,$7.595,0.075,0.997%,"2,755,231,649"
EXTR,"Extreme Networks, Inc. Common Stock",$20.63,-0.17,-0.817%,"2,747,249,486"
NEXT,NextDecade Corporation Common Stock,$10.485,0.025,0.239%,"2,746,948,059"
BTDR,Bitdeer Technologies Group Class A Ordinary Shares,$13.93,0.72,5.45%,"2,740,673,856"
TDW,Tidewater Inc. Common Stock,$55.22,-0.27,-0.487%,"2,732,967,457"
CVBF,CVB Financial Corporation Common Stock,$19.80,0.10,0.508%,"2,728,788,460"
DOCN,"DigitalOcean Holdings, Inc. Common Stock",$29.96,-0.09,-0.30%,"2,727,483,440"
IMVT,"Immunovant, Inc. Common Stock",$15.645,0.435,2.86%,"2,727,186,977"
RARE,Ultragenyx Pharmaceutical Inc. Common Stock,$28.29,0.18,0.64%,"2,726,353,780"
WU,Western Union Company (The) Common Stock,$8.43,0.11,1.322%,"2,722,614,179"
SAH,"Sonic Automotive, Inc. Common Stock",$79.72,1.22,1.554%,"2,722,448,603"
RUN,Sunrun Inc. Common Stock,$11.78,0.36,3.152%,"2,718,029,698"
PRK,Park National Corporation Common Stock,$168.97,1.71,1.022%,"2,715,575,503"
NMFCZ,New Mountain Finance Corporation 8.250% Notes due 2028,$25.40,UNCH,--,"2,701,568,409"
HAFN,Hafnia Limited Common Shares,$5.415,0.025,0.464%,"2,696,613,911"
ALVO,Alvotech Ordinary Shares,$8.915,0.265,3.064%,"2,690,597,610"
DAVE,Dave Inc. Class A Common Stock,$197.23,12.59,6.819%,"2,688,177,447"
FTAIM,FTAI Aviation Ltd. 9.500% Fixed-Rate Reset Series D Cumulative Perpetual Redeemable Preferred Shares,$26.1201,UNCH,--,"2,679,154,277"
FBK,FB Financial Corporation Common Stock,$49.715,0.745,1.521%,"2,677,097,169"
XRAY,DENTSPLY SIRONA Inc. Common Stock,$13.415,0.365,2.797%,"2,676,075,995"
SYNA,Synaptics Incorporated Common Stock $0.001 Par Value,$69.03,1.54,2.282%,"2,660,792,966"
PGY,Pagaya Technologies Ltd. Class A Ordinary Shares,$32.58,1.03,3.265%,"2,658,802,519"
POWI,"Power Integrations, Inc. Common Stock",$47.36,1.14,2.466%,"2,656,686,764"
FCPT,"Four Corners Property Trust, Inc. Common Stock",$25.415,0.025,0.098%,"2,654,960,489"
BHF,"Brighthouse Financial, Inc. Common Stock",$46.42,0.28,0.607%,"2,653,013,062"
SIMO,Silicon Motion Technology Corporation American Depositary Shares,$78.00,0.60,0.775%,"2,650,726,260"
WRD,WeRide Inc. American Depositary Shares,$9.31,UNCH,--,"2,648,964,106"
AHL,Aspen Insurance Holdings Limited Class A Ordinary Shares,$28.81,-0.04,-0.139%,"2,645,953,096"
PRM,"Perimeter Solutions, SA Common Stock",$18.03,-0.07,-0.387%,"2,640,532,048"
JOYY,JOYY Inc. American Depositary Shares,$50.98,0.545,1.081%,"2,636,787,152"
CVI,CVR Energy Inc. Common Stock,$26.221,0.181,0.695%,"2,636,012,836"
BOH,Bank of Hawaii Corporation Common Stock,$66.20,0.60,0.915%,"2,632,609,030"
BHC,Bausch Health Companies Inc. Common Stock,$7.115,0.115,1.643%,"2,631,058,120"
BSM,"Black Stone Minerals, L.P. Common units representing limited partner interests",$12.395,0.035,0.283%,"2,625,917,576"
PBF,PBF Energy Inc. Class A Common Stock,$22.65,0.71,3.236%,"2,620,574,264"
IRDM,Iridium Communications Inc Common Stock,$24.63,-0.26,-1.045%,"2,613,585,800"
CHA,Chagee Holdings Limited American Depositary Shares,$22.06,0.40,1.847%,"2,609,163,817"
PENN,"PENN Entertainment, Inc. Common Stock",$17.84,0.75,4.389%,"2,604,724,098"
ACLS,"Axcelis Technologies, Inc. Common Stock",$82.595,1.275,1.568%,"2,595,040,742"
MFAO,"MFA Financial, Inc. 9.000% Senior Notes due 2029",$25.27,0.06,0.238%,"2,594,438,100"
PRVA,"Privia Health Group, Inc. Common Stock",$21.13,0.42,2.028%,"2,593,283,315"
FTAIN,FTAI Aviation Ltd. 8.25% Fixed - Rate Reset Series C Cumulative Perpetual Redeemable Preferred Shares,$25.2099,0.0499,0.198%,"2,585,794,519"
BRZE,"Braze, Inc. Class A Common Stock",$24.47,0.36,1.493%,"2,584,322,459"
MFAN,"MFA Financial, Inc. 8.875% Senior Notes due 2029",$25.15,0.0856,0.342%,"2,582,117,855"
ARWR,"Arrowhead Pharmaceuticals, Inc. Common Stock",$18.65,0.85,4.775%,"2,578,503,308"
CHEF,"The Chefs' Warehouse, Inc. Common Stock",$63.18,0.41,0.653%,"2,575,384,732"
FUN,Six Flags Entertainment Corporation Common Stock New,$25.365,-0.235,-0.918%,"2,568,951,017"
SOC,Sable Offshore Corp. Common Stock,$28.71,0.23,0.808%,"2,567,057,508"
MH,"McGraw Hill, Inc. Common Stock",$13.42,0.19,1.436%,"2,563,240,385"
SBCF,Seacoast Banking Corporation of Florida Common Stock,$29.165,0.405,1.408%,"2,562,282,763"
RNG,"RingCentral, Inc. Class A Common Stock",$28.255,0.435,1.564%,"2,558,284,554"
VAC,Marriott Vacations Worldwide Corporation Common Stock,$73.90,0.28,0.38%,"2,557,124,676"
REVG,"REV Group, Inc. Common Stock",$52.36,0.26,0.499%,"2,555,029,298"
GTX,Garrett Motion Inc. Common Stock,$12.635,0.075,0.597%,"2,546,905,924"
DIOD,Diodes Incorporated Common Stock,$54.48,1.03,1.927%,"2,530,200,203"
AMSC,American Superconductor Corporation Common Stock,$56.00,0.115,0.206%,"2,529,011,856"
GCMG,GCM Grosvenor Inc. Class A Common Stock,$12.96,-0.07,-0.537%,"2,525,724,504"
WB,Weibo Corporation American Depositary Share,$10.30,0.20,1.98%,"2,521,700,384"
HAE,Haemonetics Corporation Common Stock,$52.29,0.06,0.115%,"2,519,188,716"
VTMX,"Corporacion Inmobiliaria Vesta, S.A.B de C.V. American Depositary Shares, each representing ten (10) Common Shares",$28.475,-0.065,-0.228%,"2,518,575,138"
RXO,"RXO, Inc. Common Stock",$15.31,0.19,1.257%,"2,510,644,629"
LU,"Lufax Holding Ltd American Depositary Shares, each representing two (2) Ordinary Shares",$2.885,0.065,2.305%,"2,500,256,400"
CPRI,Capri Holdings Limited Ordinary Shares,$20.97,1.35,6.881%,"2,496,437,755"
PFS,"Provident Financial Services, Inc Common Stock",$19.11,0.29,1.541%,"2,496,227,564"
DFH,"Dream Finders Homes, Inc. Class A Common Stock",$26.87,0.90,3.466%,"2,495,730,849"
CPRX,"Catalyst Pharmaceuticals, Inc. Common Stock",$20.345,0.005,0.025%,"2,490,045,098"
DAN,Dana Incorporated Common Stock ,$18.90,0.23,1.232%,"2,478,803,664"
DV,"DoubleVerify Holdings, Inc. Common Stock",$15.14,0.17,1.136%,"2,477,333,658"
PAYO,Payoneer Global Inc. Common Stock,$6.865,0.085,1.254%,"2,473,566,203"
INSP,"Inspire Medical Systems, Inc. Common Stock",$83.635,-0.295,-0.351%,"2,473,447,919"
AKR,Acadia Realty Trust Common Stock,$18.87,-0.08,-0.422%,"2,472,216,801"
VIAV,Viavi Solutions Inc. Common Stock,$11.07,0.11,1.004%,"2,471,332,279"
DXC,DXC Technology Company Common Stock ,$13.58,0.32,2.413%,"2,471,027,542"
LCII,LCI Industries,$101.865,0.785,0.777%,"2,469,643,888"
DEI,"Douglas Emmett, Inc. Common Stock",$14.73,0.16,1.098%,"2,466,484,736"
KNSA,"Kiniksa Pharmaceuticals International, plc Class A Ordinary Shares",$33.23,0.45,1.373%,"2,462,597,808"
ASH,Ashland Inc. Common Stock,$53.84,0.75,1.413%,"2,460,808,779"
GT,The Goodyear Tire & Rubber Company Common Stock,$8.595,0.345,4.182%,"2,458,569,341"
IBRX,"ImmunityBio, Inc. Common Stock",$2.6001,0.1301,5.267%,"2,457,756,706"
MRX,Marex Group plc Ordinary Shares,$34.96,0.48,1.392%,"2,457,369,375"
RXRX,"Recursion Pharmaceuticals, Inc. Class A Common Stock",$5.655,0.245,4.529%,"2,455,126,930"
UE,Urban Edge Properties Common Shares of Beneficial Interest,$19.49,-0.08,-0.409%,"2,451,668,520"
SXI,Standex International Corporation Common Stock,$202.87,6.13,3.116%,"2,448,288,312"
CORZW,"Core Scientific, Inc. Tranche 1 Warrants",$8.00,-0.84,-9.502%,"2,443,267,536"
FL,"Foot Locker, Inc.",$25.615,-0.035,-0.136%,"2,440,536,621"
NG,Novagold Resources Inc.,$5.955,0.065,1.104%,"2,423,075,488"
OGN,Organon & Co. Common Stock ,$9.315,0.265,2.928%,"2,421,579,368"
LXP,LXP Industrial Trust Common Stock (Maryland REIT),$8.175,0.075,0.926%,"2,418,052,144"
WAFD,"WaFd, Inc. Common Stock",$30.65,0.16,0.525%,"2,414,976,455"
NOG,"Northern Oil and Gas, Inc. Common Stock",$24.73,0.14,0.569%,"2,413,516,486"
WSBCP,"WesBanco, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.75% Fixed-Rate Reset Non-Cumulative Perpetual Preferred Stock, Series A",$25.1073,-0.0227,-0.09%,"2,410,045,283"
CRGY,Crescent Energy Company Class A Common Stock,$9.44,0.10,1.071%,"2,403,567,280"
SAM,"Boston Beer Company, Inc. (The) Common Stock",$220.61,-0.14,-0.063%,"2,402,139,120"
GDV,Gabelli Dividend & Income Trust Common Shares of Beneficial Interest,$26.63,0.04,0.15%,"2,401,719,515"
MPW,"Medical Properties Trust, Inc. common stock",$3.985,0.005,0.126%,"2,395,383,500"
HTFL,"Heartflow, Inc. Common Stock",$30.78,0.88,2.943%,"2,390,377,416"
PCT,"PureCycle Technologies, Inc. Common stock",$13.25,-0.03,-0.226%,"2,386,233,496"
AMBP,Ardagh Metal Packaging S.A. Ordinary Shares,$3.99,0.02,0.504%,"2,384,821,348"
MFICL,MidCap Financial Investment Corporation 8.00% Notes due 2028,$25.5499,UNCH,--,"2,383,898,212"
SPNS,Sapiens International Corporation N.V. Common Shares (Cayman Islands),$42.54,13.04,44.203%,"2,377,442,552"
FFBC,First Financial Bancorp. Common Stock,$24.80,0.29,1.183%,"2,374,698,109"
MAG,MAG Silver Corporation Ordinary Shares,$22.94,-0.28,-1.206%,"2,373,453,562"
EVTC,"Evertec, Inc. Common Stock",$37.075,0.595,1.631%,"2,372,132,835"
BLTE,"Belite Bio, Inc American Depositary Shares",$73.305,0.575,0.791%,"2,366,414,637"
CURB,Curbline Properties Corp. Common Stock,$22.49,-0.14,-0.619%,"2,366,276,984"
SUPN,"Supernus Pharmaceuticals, Inc. Common Stock",$42.18,0.94,2.279%,"2,365,162,852"
KWR,Quaker Houghton Common Stock,$135.845,3.605,2.726%,"2,362,972,018"
XMTR,"Xometry, Inc. Class A Common Stock",$46.43,-1.03,-2.17%,"2,358,474,438"
IHS,IHS Holding Limited Ordinary Shares,$7.055,-0.255,-3.488%,"2,352,425,811"
OLN,Olin Corporation Common Stock,$20.475,0.725,3.671%,"2,347,285,429"
ATEC,"Alphatec Holdings, Inc. Common Stock",$15.80,0.08,0.509%,"2,338,143,645"
TRMK,Trustmark Corporation Common Stock,$38.70,0.36,0.939%,"2,336,186,375"
KEN,Kenon Holdings Ltd. Ordinary Shares,$44.76,2.03,4.751%,"2,334,244,832"
ABR,Arbor Realty Trust Common Stock,$12.13,0.11,0.915%,"2,332,616,152"
NOMD,Nomad Foods Limited Ordinary Shares,$15.1403,-0.0797,-0.524%,"2,322,567,093"
TRN,"Trinity Industries, Inc. Common Stock",$28.72,0.03,0.105%,"2,321,648,950"
HURN,Huron Consulting Group Inc. Common Stock,$133.8645,1.6645,1.259%,"2,316,777,775"
HUT,Hut 8 Corp. Common Stock,$22.21,0.63,2.919%,"2,314,728,066"
AI,"C3.ai, Inc. Class A Common Stock",$17.20,0.29,1.715%,"2,311,437,927"
ALKT,"Alkami Technology, Inc. Common Stock",$22.17,0.43,1.978%,"2,307,523,169"
FINV,FinVolution Group American Depositary Shares,$9.10,-0.01,-0.11%,"2,306,066,135"
HBI,Hanesbrands Inc. Common Stock,$6.5145,0.3345,5.413%,"2,304,381,499"
MTRN,Materion Corporation,$111.14,1.00,0.908%,"2,303,589,555"
FORM,"FormFactor, Inc. FormFactor, Inc. Common Stock",$29.865,0.045,0.151%,"2,303,016,001"
CNTA,Centessa Pharmaceuticals plc American Depositary Shares,$17.235,0.125,0.731%,"2,302,919,570"
VCYT,"Veracyte, Inc. Common Stock",$29.23,0.46,1.599%,"2,299,570,517"
WWW,"Wolverine World Wide, Inc. Common Stock",$28.30,0.61,2.203%,"2,299,498,133"
NSA,National Storage Affiliates Trust Common Shares of Beneficial Interest,$29.91,-0.05,-0.167%,"2,296,042,675"
DKL,"Delek Logistics Partners, L.P. Common Units representing Limited Partner Interests",$42.91,0.31,0.728%,"2,294,132,902"
TSLX,"Sixth Street Specialty Lending, Inc. Common Stock",$24.225,0.025,0.103%,"2,282,972,430"
SYBT,"Stock Yards Bancorp, Inc. Common Stock",$77.20,0.40,0.521%,"2,275,341,230"
OSW,OneSpaWorld Holdings Limited Common Shares,$22.14,0.10,0.454%,"2,273,716,783"
DBD,Diebold Nixdorf Incorporated Common stock,$62.03,0.28,0.453%,"2,272,378,734"
QUBT,Quantum Computing Inc. Common Stock,$16.115,-0.485,-2.922%,"2,270,660,483"
BANC,"Banc of California, Inc. Common Stock",$15.35,0.17,1.12%,"2,268,398,010"
NBTB,NBT Bancorp Inc. Common Stock,$43.25,0.39,0.91%,"2,266,044,176"
BANR,Banner Corporation Common Stock,$65.40,0.50,0.77%,"2,261,826,431"
